Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
240,36.7122678645373,204.216434712503,0.0255452083333337,0.0078327246754353,0.443642664997308
242,39.0241423632632,271.900899435943,0.019722416666667,0.0101026114740619,0.593647739775898
244,40.5308095629192,210.873741913724,0.0292627499999996,0.0067859459402677,0.414278514459441
246,42.1099284815748,0.0,-0.0022667083333337,0.0,0.0
248,44.213374576231,298.357228670669,0.0230601250000004,0.0173008665752587,0.570699049554421
250,44.5362264116341,294.972534161801,0.025566083333334,0.0175626987142409,0.55658496772634
252,43.9251324937896,276.864345613888,0.0249822916666657,0.017776357580505,0.580774818340974
254,45.5976877141318,234.299310214176,0.0283982916666662,0.0157489635090785,0.541278073472903
256,45.2231791720198,0.0,0.0011070416666664,0.402769694249059,14.40240128388
258,43.8440896263554,0.0,-0.0006248333333334,0.0,0.0
260,44.6745111603416,0.0,2.06249999994412e-05,21.2214947523004,804.725788109312
262,44.68757271447,0.0,-0.0035039999999999,0.0,0.0
264,45.7618620313774,425.326811668441,0.0237209166666674,0.0186460562792643,0.736081230394442
266,46.9216673506632,307.522496370418,0.0290782083333328,0.0153838001459222,0.621686912211471
268,46.1153762548822,0.0,-0.0029627916666661,0.0,0.0
270,46.0187003985808,399.443701915853,0.0250363749999994,0.0177094354534443,0.730543028253281
272,45.6371149665806,171.573632702154,0.0534810416666658,0.0082267794013392,0.346719628462056
274,45.0714051753853,516.600540012731,0.0213864583333338,0.020541325944543,0.869311311794412
276,48.2097475035329,356.896398096648,0.0244020833333335,0.0180410732700599,0.782381352026115
278,45.9076940116977,315.187794826454,0.0249467916666664,0.0175242043002514,0.771249392272949
280,46.1013310919518,424.965228482907,0.0249276250000003,0.0177929736831274,0.782773770419586
282,45.5448046846624,364.179949576968,0.0284268750000005,0.0154210417659467,0.69144116876508
284,47.5253223029741,0.0,0.0011490833333331,0.393275362067624,17.6227453239788
286,45.7815188667503,0.0,-0.0048366250000015,0.0,0.0
288,45.4673052709546,283.490298567119,0.0292587916666672,0.0151298584309297,0.693856480691588
290,45.9659999378438,372.240866234394,0.0292295416666663,0.0153000471531272,0.701267217531949
292,44.832010812647,0.0,-0.0041774166666671,0.0,0.0
294,45.1392621564934,0.0,1.16250000001076e-05,37.9771985882316,1736.66337708381
296,45.3072976900816,0.0,-0.0035254166666664,0.0,0.0
298,44.6894010007559,384.571257917717,0.0239602500000011,0.0098778973221013,0.84988789976549
300,45.6504559011151,310.386822296446,0.0290582916666663,0.0068282369545276,0.714294778322673
302,44.2914299439451,0.0,0.0009575833333329,0.210347793077833,21.5550327837865
304,43.1205264493142,0.0,-0.0047719583333325,0.0,0.0
306,42.2594826433298,363.920099209549,0.0290623750000002,0.0152532873722208,0.713637516012034
308,43.156944060165,352.759024605121,0.0290584999999997,0.0152093424327888,0.711709807218668
310,45.7855349431879,0.0,-0.0082908333333332,0.0,0.0
312,45.797256395593,336.342171858985,0.0290947083333334,0.0153014773547429,0.700896849274531
314,45.3537367994303,386.822968435621,0.0290667083333343,0.015203405440461,0.698268066828075
316,46.0861534031849,0.0,-0.0075703333333333,0.0,0.0
318,45.5155084126563,451.250914436011,0.0233136666666665,0.0190991268546652,0.89241915528079
320,46.0475783166174,391.797429857034,0.0257418333333327,0.0176143386258974,0.82528463877968
322,44.6186597733871,473.605609519149,0.0253412916666666,0.0173353412856989,0.81204949243673
324,46.2144645923614,432.961196780947,0.0248008333333338,0.017375707325874,0.809483487483118
326,47.1524957215028,451.976681485483,0.0253554999999997,0.017207229893647,0.815844868945104
328,47.9933622482092,430.299434041519,0.0283831666666674,0.0156969315702684,0.745962156740392
330,47.7249909561734,0.0,-0.0032770416666663,0.0,0.0
332,48.5533672171058,460.319961440538,0.0249518333333335,0.0175912666577317,0.85121386949125
334,49.9070704348195,245.22479749321,0.0494047916666662,0.00906683283606,0.439888913348252
336,46.3459032155452,234.130803637362,0.0487195833333325,0.0088929453146584,0.431335464929412
338,48.385757536879,402.663183076004,0.030337833333333,0.0147990652094247,0.731329120269283
340,47.4320743178784,0.0,-0.0028564166666667,0.0,0.0
342,46.8581529354413,502.064622155198,0.0230472500000006,0.0194879311670417,0.964283100632611
344,46.7890175886057,402.720405537504,0.0290929166666663,0.0154412366514288,0.76419573856624
346,47.3305243696378,0.0,0.001231624999999,0.367884698482536,18.1794314656719
348,45.3423730564879,0.0,-0.0006897499999995,0.0,0.0
350,44.5691434886988,0.0,-0.0034924166666653,0.0,0.0
352,45.2098017475134,555.841507733973,0.0237732083333322,0.0187455119023837,0.927200473117861
354,44.9108862420848,435.308662834913,0.0290592916666667,0.015252869909697,0.739535476857984
356,44.2318929746277,0.0,0.0011534583333334,0.377374858924109,18.2911633207798
358,45.1974710721646,0.0,-0.0048347499999999,0.0,0.0
360,44.4667126993721,536.930665798833,0.0292065416666669,0.0150853747660245,0.731677210295839
362,44.3844052449224,491.268395713625,0.0257766250000005,0.01703532087257,0.825562881540778
364,43.368001543489,822.496386813908,0.0197075000000004,0.0225809431621581,1.07158150367012
366,41.3651872795124,503.646007515296,0.0290364166666666,0.015034561528068,0.715146954841119
368,42.1245880540598,0.0,0.0010547083333327,0.421441907859409,20.0349693895796
370,40.9919382137916,0.0,-0.0048054166666662,0.0,0.0
372,42.0587884465169,471.273887929276,0.0290870000000002,0.0152460725700901,0.713674869242407
374,41.6579738316286,479.182086459601,0.0290674583333332,0.0150859227224126,0.705527475601351
376,41.7669143957537,0.0,-0.007677541666667,0.0,0.0
378,42.0513701186765,616.116461163,0.0239772499999999,0.018588149037407,0.85088061963044
380,42.1805996886944,450.648798547098,0.0290753333333331,0.0151759040220261,0.69574017371638
382,41.0242385047739,0.0,0.000939041666666,0.46945050524542,21.5534983149911
384,41.3398504950728,0.0,-0.0006439999999997,0.0,0.0
386,42.2454218479689,0.0,-0.0035221249999994,0.0,0.0
388,40.6625270637782,565.189551750256,0.024039874999999,0.0082108190842383,0.818887429817644
390,37.6781398261661,503.517909957812,0.0292492083333338,0.0066764392702173,0.659720154721325
392,38.7731337635164,0.0,-0.0031386249999996,0.0,0.0
394,39.8004009240644,523.731158426922,0.0290826666666666,0.0069780982240759,0.686208925703986
396,38.6848740607601,683.232744509282,0.0239731666666677,0.0142117379149282,0.781154665975309
398,39.1253463987568,0.0,-0.0041517500000001,0.0,0.0
400,37.8953054268702,2990.02124252189,0.0051145416666663,0.0860298130525826,3.73022039940025
402,37.8958406108777,0.0,-0.0048054166666666,0.0,0.0
404,38.15508247309,519.119673418316,0.0290927500000001,0.0152158608550602,0.646609870430109
406,39.0321924851285,546.232123584805,0.0255995000000005,0.017639417677568,0.744275528041934
408,38.3883875797426,712.022927316908,0.0194409999999993,0.0227981844675484,0.966174678399741
410,37.8508354959731,532.615177518157,0.0290680000000005,0.0068593300642929,0.630016395808734
412,38.4237454724368,0.0,-0.0021835416666665,0.0,0.0
414,39.0603162386628,603.020924061972,0.0231057499999989,0.0087176978363285,0.805735002105734
416,38.3127874509611,468.971723631539,0.0292243750000005,0.0067436916692438,0.62115509772792
418,38.662463506714,0.0,0.0012569166666664,0.157795187463887,14.4022584274241
420,38.0883311357293,0.0,-0.0048197083333339,0.0,0.0
422,39.4932044125308,570.964669573856,0.0290672500000005,0.0068686920822582,0.625428056327448
424,37.8227322820109,528.008162587913,0.0255609999999997,0.0155293319611259,0.692114034059688
426,36.7887180175675,627.350394400814,0.0198556249999998,0.0223389905304181,0.906544123652384
428,38.224195659961,558.659791335205,0.029032791666667,0.0151705572078153,0.604473501481557
430,37.7952518125641,0.0,0.0009307083333337,0.463673233209072,18.3112366129238
432,37.7208624611547,0.0,-0.0047566666666671,0.0,0.0
434,36.8378054813296,529.130989506372,0.0290748333333339,0.0067478087097568,0.593827960527062
436,36.5555714414792,606.446799070867,0.0290847916666677,0.0068621528064024,0.609994555007947
438,35.5519363122062,0.0,-0.0076234583333338,0.0,0.0
440,35.8185718402139,607.616576514266,0.0236554166666666,0.0187602600105973,0.726060788171625
442,33.9042453023497,574.196618425544,0.0292122916666662,0.0150493992971497,0.582564901169662
444,35.7928822145012,0.0,-0.0020831666666665,0.0,0.0
446,36.063704245486,722.285478534638,0.0229273749999993,0.0192974226471574,0.729513022791101
448,35.1590072554493,611.929189000517,0.0290844999999999,0.0080924641574274,0.565720592410012
450,38.4755215989485,0.0,-0.002842833333333,0.0,0.0
452,36.5052708855396,569.971340487419,0.028393791666666,0.0069830155485134,0.574839280862688
454,35.4099702061265,517.535884277317,0.0290942916666667,0.0068680466591822,0.566745557660547
456,34.7206637963644,0.0,-0.0041426250000002,0.0,0.0
458,34.1050878981057,0.0,-0.0041634999999994,0.0,0.0
460,35.2175347866359,528.210769366559,0.0290587916666668,0.0068838496565563,0.551491538173009
462,32.8383771716353,554.079212940162,0.029092375,0.0067074649287887,0.530716486563878
464,32.3217556487836,0.0,-0.0076671666666667,0.0,0.0
466,31.3095730338199,665.830817744248,0.0239169583333333,0.0081745685659762,0.645621718888541
468,31.5177548895778,466.650077964469,0.029238541666667,0.0066627363096924,0.519457937490431
470,32.6067212900417,0.0,-0.0023919999999992,0.0,0.0
472,34.1246828005094,561.513482720333,0.0231977916666669,0.0086281889051244,0.665716729113847
474,33.5065778610591,576.279990266136,0.0290996249999999,0.0068108770991545,0.508973390988107
476,33.260451930842,0.0,-0.002425375,0.0,0.0
478,31.9015328334006,468.60979339422,0.0274178750000001,0.0070914937250791,0.522590121860375
480,32.4852105671399,0.0,-0.0041642916666665,0.0,0.0
482,32.8459616474387,0.0,0.0010070833333338,0.196761087581287,14.3407830532258
484,32.4873228351411,470.286593801289,0.0325873333333334,0.0061162889002721,0.433849248938785
486,31.6300677704542,0.0,-0.0041446250000006,0.0,0.0
488,31.64802004352,0.0,7.9583333327804e-06,25.3448136183964,1802.72408664398
490,30.7543001193737,0.0,-7.87499999980549e-06,0.0,0.0
492,31.2648045589678,0.0,-0.0034586249999992,0.0,0.0
494,30.7238882726284,593.788542802215,0.0236321666666662,0.0082540506631154,0.566422513431851
496,30.2052961680639,480.585843986655,0.0290807916666666,0.0066257564349172,0.453351147253544
498,31.1105420957744,0.0,-0.0028614166666662,0.0,0.0
500,29.1666435515047,452.074524408707,0.0285264583333329,0.0068226108681827,0.456691417542773
502,29.0866481312035,526.209516686199,0.0257773333333334,0.0074757563641871,0.501146087505661
504,28.8466577386498,893.725241726957,0.0192459583333335,0.0103379803632438,0.690841079418245
506,28.3077812615419,437.241196497318,0.0290470000000001,0.0068331829799692,0.455150557572471
508,28.473649396015,0.0,0.0014890000000001,0.133691679317703,8.66763891816962
510,29.0774957383493,0.0,-0.0048515833333331,0.0,0.0
512,29.3816801111529,540.765515917429,0.0291118750000002,0.0068905304221318,0.446692498259716
514,29.4822551467783,481.34097957063,0.0291017916666674,0.0068694076630777,0.444630975278904
516,29.4309528884816,0.0,-0.0041547500000003,0.0,0.0
518,28.3456050747073,0.0,-1.85416666676671e-05,0.0,0.0
520,28.7448875653956,0.0,-0.0041854166666676,0.0,0.0
522,28.5623812051317,496.197326973318,0.0290903749999998,0.0068146636907149,0.427718629412934
524,28.6690024328151,599.492175669316,0.0290942083333339,0.0068392338453011,0.431904163133854
526,28.0314158259116,0.0,-0.0041795000000005,0.0,0.0
528,28.192606180241,0.0,-0.0042069166666669,0.0,0.0
530,27.7628730896359,471.934764247072,0.0292562083333333,0.0066748535735908,0.406569673243911
532,27.3444284282367,364.254090076916,0.0327947916666673,0.0061269076784765,0.371414931436878
534,28.331223109127,0.0,-0.0289134999999995,0.0,0.0
536,28.6176792725096,0.0,-0.028273,0.0,0.0
538,28.956695709491,428.368763885861,0.028241583333333,0.00711269157963,0.426715536834622
540,28.2334065915151,530.632458519988,0.0247439166666656,0.0078766472432348,0.465117222647853
542,29.5148994581681,0.0,-0.0035310000000004,0.0,0.0
544,27.5932720796592,0.0,-0.0035099166666667,0.0,0.0
546,27.6971160238781,627.991561537614,0.0238415000000001,0.008344618392476,0.494843601568178
548,25.8949376983459,450.896688165578,0.0290788750000011,0.0068225143151597,0.391399767993821
550,25.4787999316102,0.0,0.0011036666666668,0.185560379206094,10.519622091748
552,24.2381832349034,0.0,-0.0041507083333338,0.0,0.0
554,24.7196449329622,641.262265026944,0.0238930416666667,0.0083427189163507,0.46374300439479
556,24.3240187799908,329.866605629274,0.0290487916666671,0.0066873165327665,0.367189062599782
558,24.5577383125395,0.0,0.0010200000000001,0.190680321539464,10.5211932629977
560,24.1011888252132,0.0,-0.0006434583333332,0.0,0.0
562,22.9008790773312,0.0,-9.04166666604311e-06,0.0,0.0
564,23.4793455509058,0.0,-0.0034909583333342,0.0,0.0
566,22.9811006624388,450.741624653149,0.0239174583333329,0.0081899392214619,0.435032686782917
568,22.8960359410067,472.527304071124,0.0290522500000014,0.0067873534510679,0.360742538884146
570,21.4339672590255,0.0,-0.003171625,0.0,0.0
572,21.4508169682698,454.969166383985,0.028619666666666,0.0068529395778585,0.349295995327473
574,23.199573674404,408.717557938102,0.0257244999999999,0.0076175443656764,0.385514612420605
576,23.2697792241365,477.626171188778,0.0234553333333323,0.0085257553862469,0.418449929572764
578,23.5092668819936,0.0,0.0014761249999999,0.133428591350452,6.5187604967206
580,21.9659641149796,0.0,-0.0041657499999998,0.0,0.0
582,22.5317785316979,383.62201939401,0.0276271249999997,0.0072766471303021,0.353333370540075
584,23.4247595030742,0.0,0.0014540833333334,0.134986709665077,6.55389861215667
586,24.1469507468785,0.0,-0.0006365833333329,0.0,0.0
588,22.1866262107683,0.0,-0.0041415416666669,0.0,0.0
590,22.3599628689077,328.751540561445,0.0290713333333336,0.0068200638835115,0.321022548755193
592,22.1177650828933,322.486235544033,0.029086083333334,0.0068578260563037,0.321335755354091
594,21.7627858157861,0.0,-0.0041665416666673,0.0,0.0
596,20.5161697612915,0.0,-2.39583333339806e-05,0.0,0.0
598,20.7376437305794,0.0,2.47500000013131e-05,8.01557272978772,366.024856525744
600,20.3524710824304,0.0,-0.0034648749999994,0.0,0.0
602,20.8364527992185,509.57064480869,0.0237355833333333,0.0083333827369042,0.377199801491974
604,21.8724830655347,315.744492580244,0.029065583333334,0.0067803790180142,0.306795503510574
606,22.0368446596225,0.0,0.0012007083333331,0.16583279604175,7.52322430891901
608,21.0530383117976,0.0,-0.0006574583333328,0.0,0.0
610,20.6480626021852,0.0,-0.0041882083333334,0.0,0.0
612,20.8537284908662,371.662090021307,0.0292254166666653,0.006906725169375,0.29763811285135
614,20.5543974592311,362.074075804165,0.0292074999999996,0.0066976716045799,0.289076324644014
616,20.854246909769,0.0,-0.0041702083333327,0.0,0.0
618,20.3311172649043,0.0,-4.6666666670229e-06,0.0,0.0
620,20.7986065627172,0.0,-0.0006321666666681,0.0,0.0
622,20.6186673877494,0.0,0.0015186250000002,0.1290768488671,5.59514242788276
624,20.6136712748523,459.642682764715,0.0240625833333339,0.0081149045098119,0.352270364941161
626,20.8765699128312,309.647830905763,0.0282228749999997,0.0071128618567356,0.307363755218166
628,19.1610874336487,0.0,-0.0311389166666672,0.0,0.0
630,20.9663854601917,0.0,-0.0056035416666665,0.0,0.0
632,20.7921431078188,316.727156776733,0.0332498749999998,0.0059245291164205,0.244175403411378
634,20.8606249392715,0.0,0.0008095833333324,0.240625437975155,9.91776816283959
636,20.940607198041,0.0,-0.000632166666666,0.0,0.0
638,20.5593935399793,0.0,8.54166666597322e-06,23.2788681821598,955.833117912466
640,20.5298384316787,0.0,-0.0035093750000001,0.0,0.0
642,21.0646251915609,383.384292772305,0.0241077916666674,0.0082630611762803,0.338995010445054
644,19.5979835196304,424.287384839587,0.029053249999999,0.0069619597976907,0.273013103428622
646,19.596135860624,0.0,0.0008308333333332,0.2365810272271,9.30033890033191
648,19.491049913174,0.0,-0.0006035833333331,0.0,0.0
650,19.5759870209503,0.0,-2.4916666667707e-05,0.0,0.0
652,19.3576123841723,0.0,-0.0035019583333329,0.0,0.0
654,19.4596382009371,308.970893194004,0.0237732916666674,0.0081597524414637,0.320384359029844
656,19.7007567710557,313.724767614901,0.029081,0.006818770452352,0.253367155467138
658,20.0773737397252,0.0,-0.0030404166666671,0.0,0.0
660,18.1093710133013,235.280938914342,0.0285936250000001,0.0069127067772199,0.254289374053961
662,18.1425900018174,352.846238852672,0.0292520416666677,0.0068006298407051,0.25122260782383
664,18.1619039739454,0.0,-0.0041890833333336,0.0,0.0
666,18.3769092339487,0.0,1.29166666725429e-06,154.650284724897,5699.3577513327
668,17.7136550553638,0.0,-0.004153416666667,0.0,0.0
670,17.8328770976069,284.322496561364,0.0290700000000007,0.0068297446327725,0.239368726171268
672,18.0885071882972,298.470015398024,0.0291031250000004,0.0067220970876345,0.236005457318536
674,18.196838625588,0.0,-0.004139,0.0,0.0
676,18.6642279752137,0.0,-1.48333333339264e-05,0.0,0.0
678,18.8459687060176,0.0,-0.0035019999999999,0.0,0.0
680,16.8175359357466,339.377640022721,0.0281555416666676,0.0071145659553637,0.235545432412517
682,18.1615769417107,0.0,-0.0041564583333344,0.0,0.0
684,16.8195195914227,0.0,0.0009272499999988,0.210882845161016,6.97489246245076
686,18.5989251341429,262.611333097977,0.0325750416666676,0.0061672316091635,0.204179084766132
688,17.3187129786666,0.0,-0.0006280416666664,0.0,0.0
690,18.4748408275499,0.0,-0.0239756666666676,0.0,0.0
692,17.2092176907513,0.0,-0.0326235833333338,0.0,0.0
694,18.0557089167557,395.170769468184,0.0230016249999996,0.0086879090935101,0.272418545634278
696,18.8669942438411,239.34627910759,0.0297248333333338,0.0067703948787714,0.213381477290688
698,19.1654202485633,0.0,0.0010007500000003,0.19930781208307,6.27019573918625
700,17.6054289852449,0.0,-0.0006363333333333,0.0,0.0
702,18.6160333751361,0.0,-2.40833333330729e-05,0.0,0.0
704,18.4546717501439,0.0,-0.0035544583333342,0.0,0.0
706,17.9822583598549,323.877831805893,0.0244593333333335,0.0081233168716827,0.256108528894716
708,15.8027558026837,237.326007116497,0.0290251666666677,0.0069406305456587,0.218250717524538
710,17.6230996350445,0.0,0.0004472916666663,0.449328524015831,14.1097308233353
712,17.6955779272944,0.0,-0.0005663750000001,0.0,0.0
714,17.4368983754709,0.0,-0.0006216666666678,0.0,0.0
716,15.85365954823,1498.07071173126,0.0048831666666665,0.0408985420863278,1.19200230296733
718,17.2530859180163,0.0,-0.0022280833333325,0.0,0.0
