Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
469,42.75526976,58.71779294,0.00270625,83.9486,0.062453
470,42.45733658,0.0,-0.002589333,84.7159,0.062096
471,42.56894742,18.67064278,0.000338333,85.4369,0.061703
472,42.67305467,-56.49007338,0.001515917,86.32,0.061266
473,41.91076251,0.0,-0.00213425,87.1059,0.060755
474,41.74558362,0.0,-0.00409725,87.9216,0.060249
475,41.61386275,-5.160451288,0.03525125,88.6247,0.059766
476,41.58623027,1.44927539,0.04057075,89.0907,0.059474
477,40.90476083,0.0,-9.42e-05,89.4608,0.059022
478,41.01300447,0.0,-0.008810833,89.7706,0.058537
479,40.12577986,-0.240120052,0.063767917,90.0931,0.058149
480,39.71400392,-43.32941598,0.001460333,90.4647,0.057711
481,39.19234439,0.0,-0.010896583,90.6939,0.057285
482,39.42781553,-3.189358595,0.06257725,90.945,0.056856
483,40.01219617,-111.8096832,0.001996667,91.6418,0.056407
484,40.02209845,0.0,-0.00792675,92.392,0.056061
485,39.10155901,0.467321783,0.054245167,92.8838,0.055843
486,38.43081938,-2.507928348,0.064628417,93.497,0.055568
487,39.27920896,-52.62558204,0.00444425,94.0693,0.05544
488,39.6240409,0.0,-0.006718583,94.3188,0.055284
489,39.61892558,-71.88523367,0.004532917,94.4595,0.05483
490,40.08695709,-52.16103928,0.003848833,94.8132,0.054511
491,39.5932795,0.0,-0.00805475,95.084,0.054244
492,39.23865493,45.62552966,0.001286583,95.2257,0.053823
493,38.55031924,0.0,-0.005479167,95.2699,0.053513
494,38.52115662,-2.714747598,0.033078083,95.3289,0.05321
495,37.47087136,-4.403052159,0.045300333,95.3873,0.052837
496,37.72070745,-140.4637676,0.002420417,95.2204,0.052477
497,37.40250482,0.0,-0.002682667,94.9901,0.052237
498,37.5881396,0.0,-0.0013855,94.6493,0.051961
499,37.48979291,-49.96073485,0.003129583,94.4411,0.051755
500,37.15848344,0.0,-0.008771917,94.1201,0.051524
501,37.44588163,-2.653444076,0.058872,93.8246,0.051157
502,36.764971,-29.54828909,0.011653083,93.8854,0.050859
503,36.81256973,0.0,-0.063181,94.117,0.050602
504,36.42399754,0.0,-0.01061075,94.4617,0.0504
505,36.42831571,-4.908818923,0.057151083,94.489,0.05009
506,35.46343164,-2.182893385,0.068929083,94.5899,0.049911
507,35.68571176,0.0,-0.000593083,94.5998,0.049902
508,35.64541846,0.0,-0.005459,94.5232,0.0498
509,35.35446488,-96.60262511,0.003153167,94.4128,0.04957
510,35.09653566,-134.1790041,0.002488167,94.2226,0.0493
511,35.11298784,0.0,-0.0098775,93.8966,0.049101
512,35.5227491,-3.785164919,0.062594667,93.5297,0.048886
513,35.54162663,-2.309911794,0.067193333,93.1565,0.04865
514,34.99476102,0.0,-0.006284833,92.8308,0.048215
515,34.46855677,-374.7581912,0.000259667,92.6241,0.047839
516,34.54208492,0.0,-0.001951167,92.551,0.04771
517,33.78252546,-127.0430787,0.00179675,92.5902,0.047583
518,34.49906783,-48.13863417,0.003342083,92.3095,0.047314
519,34.15475037,0.0,-0.00090625,91.9214,0.047031
520,33.65372374,0.0,-0.006174,91.7711,0.04688
521,33.0456848,-4.549833178,0.031968833,91.6795,0.046665
522,33.32279855,-3.065009248,0.04588075,91.8191,0.046475
523,33.37718153,-70.14243102,0.00433875,91.9306,0.046202
524,33.23757408,0.0,-0.003384917,91.8489,0.045887
525,33.20148029,0.0,-0.003155917,91.8525,0.045634
526,32.57441969,0.0,-0.003072083,91.7351,0.045512
527,32.35158301,-169.4084728,0.002013417,91.4807,0.045384
528,31.94579228,0.0,-0.000246917,91.1569,0.045136
529,32.3019393,0.0,-0.001827167,90.7681,0.044997
530,32.424311,0.0,-0.003669583,90.6166,0.044807
531,32.78362035,-7.813870102,0.055291833,90.4048,0.044622
532,32.11330265,-5.497821159,0.06313675,90.1004,0.044392
533,32.07584018,-40.31783575,0.004204,89.9413,0.044105
534,31.3743958,0.0,-0.002298833,89.8175,0.043728
535,31.26850746,-14.13934361,0.024145583,89.7775,0.04352
536,31.41021861,-83.78110168,0.0036935,89.7263,0.043461
537,31.66914889,0.0,-0.026841417,89.5605,0.04331
538,31.39449469,0.0,-0.000597583,89.4278,0.043173
539,30.83566691,0.0,-0.006224167,89.3734,0.043106
540,31.40771712,-6.865937973,0.051383083,89.3701,0.043051
541,30.8016485,-3.935369425,0.064845583,89.4122,0.042884
542,31.36871525,-102.2710251,0.003805417,89.6321,0.042672
543,31.44953708,0.0,-0.003208667,89.7927,0.042531
544,31.42196315,-127.2364349,0.00220525,90.0812,0.042387
545,30.613194,0.0,-0.002286167,90.5149,0.042126
546,30.19484404,-6.246394786,0.04041275,90.6679,0.041947
547,30.18560744,-43.94020029,0.007698167,90.9069,0.041674
548,30.62445731,0.0,-0.049405583,91.2556,0.04144
549,30.5830929,-7.654021627,0.032522833,91.5097,0.041239
550,29.90489542,-9.186820689,0.045702417,91.728,0.041068
551,29.89333561,0.0,-0.001258083,91.9736,0.040998
552,30.39556178,0.0,-0.00124175,92.0932,0.040789
553,30.61389319,-581.5351311,0.00038325,92.122,0.040544
554,30.6405751,0.0,-0.002685083,91.9492,0.040386
555,29.4809565,0.0,-0.005372917,91.5355,0.040346
556,29.29275731,-4.055499823,0.05556625,91.0906,0.04031
557,28.99360132,-4.028324661,0.064641083,90.5462,0.040269
558,28.04943263,-34.50218721,0.009491333,89.7901,0.040096
559,28.22410234,-1899.943096,0.00021425,89.0745,0.039817
560,28.12357729,0.0,-0.007024083,88.5268,0.039657
561,28.29342922,0.0,-0.00334325,88.0596,0.039414
562,28.25938654,0.0,-0.0032925,87.7195,0.039079
563,27.70144191,-182.9530207,0.001646667,87.4024,0.038904
564,27.73523434,-87.24623783,0.00464875,87.108,0.038765
565,28.24162291,-1314.548635,0.000252,86.7401,0.038632
566,28.34190216,-2677.606643,0.000111333,86.3835,0.038598
567,27.9847375,0.0,-0.0015975,85.9303,0.038425
568,27.89112346,0.0,-0.0091765,85.6592,0.038169
569,28.12297676,-6.382822108,0.053491,84.9781,0.038015
570,27.42163966,-4.042136546,0.066356,84.4137,0.037839
571,27.28786656,-68.2985652,0.004108417,84.0755,0.037591
572,27.15738179,0.0,-0.002822083,83.7222,0.037502
573,27.05336043,-212.098017,0.00033425,83.259,0.037381
574,26.65803335,-253.8684618,0.0013185,82.8652,0.037287
575,26.873929,0.0,-0.00033875,82.6007,0.037183
576,26.95171804,0.0,-0.009457833,82.025,0.037058
577,27.46935249,-2.715557039,0.054221417,81.5798,0.036911
578,27.11589451,-4.656117117,0.063338917,81.3355,0.036814
579,27.09263136,-252.4950052,0.000708417,80.7381,0.036725
580,26.82175197,-6198.472051,3.45e-05,80.1493,0.036555
581,26.86906381,-11.81781233,0.009022083,79.6644,0.0364
582,26.49009498,0.0,-5.09e-05,79.1432,0.036266
583,26.52730688,0.0,-0.010013333,78.3957,0.036167
584,26.18150093,0.0,-0.001428,77.5587,0.036012
585,26.07193568,-149.7664687,0.001889833,76.9474,0.035744
586,25.67493806,-43.34279658,0.002873917,76.1878,0.03558
587,25.92837608,-156.4247164,0.001931917,75.5392,0.035424
588,26.29359173,0.0,-5.47e-05,75.197,0.035159
589,26.02260004,0.0,-0.00133725,74.6096,0.034887
590,25.18245268,0.0,-0.001702083,73.8954,0.03465
591,24.70545331,0.0,-0.003886083,73.5712,0.034582
592,25.12916322,-6.79037273,0.034509667,73.3666,0.034501
593,24.9047002,-3.7148453,0.03926925,73.2282,0.034355
594,25.19118463,-269.3965467,0.00117775,73.3674,0.03409
595,24.44571436,0.0,-3.44e-05,73.6561,0.033757
596,23.88365874,-84.10598207,0.001817667,73.7944,0.033496
597,23.78838447,-978.4190444,0.000309667,73.7924,0.033301
598,23.74291062,-533.467199,0.000598667,73.7693,0.033039
599,23.90596294,0.0,-0.007954,73.8085,0.032627
600,24.20833123,-2.725548008,0.052277167,73.7275,0.032366
601,24.19185721,-4.983125538,0.06454225,73.5525,0.032195
602,24.04949927,-23.60125651,0.003043667,73.1512,0.031982
603,23.684878,0.0,-0.002855,72.7345,0.03183
604,23.50839714,-7.313679208,0.016441917,72.5495,0.031738
605,23.87960462,-6.326734165,0.06393625,72.2584,0.031511
606,24.03274613,0.0,-0.01196125,71.7522,0.03132
607,23.95605143,0.0,-0.064481833,71.4713,0.031318
608,23.84802924,0.0,-0.0048825,70.9886,0.031245
609,23.53254982,0.0,-0.005489833,70.5364,0.031046
610,22.8004402,-0.672474859,0.05208975,70.1214,0.030944
611,22.8358371,0.12814806,0.072737917,69.5829,0.030896
612,22.32672432,0.0,-0.048178667,69.1685,0.0308
613,21.91470992,0.0,-0.075224833,68.8443,0.030581
614,21.57577526,-4.972121178,0.049360667,68.7906,0.03038
615,21.46923594,-5.845599772,0.068082083,68.9879,0.030371
616,21.65298362,-96.66424917,0.003793,69.5527,0.030221
617,21.90275486,0.0,-0.001983833,69.9582,0.02988
618,21.1983602,0.0,-0.001469333,69.9511,0.029805
619,20.84099606,0.0,-0.00579625,69.9467,0.029586
620,20.49373672,-0.877225391,0.042370417,69.931,0.029218
621,20.5742587,-254.8847326,0.001298,70.0758,0.029053
622,20.66706517,0.0,-0.007341,70.2388,0.028945
623,20.97105826,0.465479619,0.044557333,70.1006,0.028768
624,20.85239714,-17.55159062,0.0104815,70.045,0.028534
625,20.51115428,0.0,-0.04421725,70.1057,0.02839
626,20.47848576,0.0,-0.009697083,69.999,0.028252
627,20.51453216,-4.206119163,0.055368833,69.7108,0.027941
628,20.82567225,-52.78251462,0.005101917,69.3625,0.027746
629,21.13837058,0.0,-0.013003167,69.0803,0.02767
630,20.92239097,0.0,-0.001828,68.9119,0.027655
631,20.53652925,-441.5672258,0.000520583,68.5596,0.027614
632,20.30712372,0.0,-7.3e-05,68.1648,0.027604
633,19.72014818,-215.5521385,0.000975917,67.7889,0.027505
634,19.59759992,0.0,-0.000647667,67.1295,0.027379
635,19.9511966,0.0,-0.00133175,66.5427,0.027242
636,19.95937372,-738.1203282,0.000319167,66.0289,0.027027
637,19.54135056,-206.9584782,0.001679333,65.4708,0.026834
638,18.63799457,0.0,-0.008571833,65.0537,0.026812
639,18.43728593,-1.545214674,0.05071175,64.429,0.026765
640,18.75387624,-1.020470397,0.065413833,63.7814,0.026574
641,19.03638355,-19.90032132,0.0029065,63.128,0.026492
642,18.63694913,-14.3286482,0.00670375,62.5595,0.026352
643,17.76340693,0.0,-0.060463917,62.0864,0.026214
644,17.21394193,0.0,-0.013183833,61.671,0.02619
645,17.20692307,-2.984470496,0.06260725,61.0088,0.026103
646,17.72664369,-12.74913341,0.006597917,60.412,0.025988
647,18.30407315,0.0,-0.001729833,59.9811,0.025938
648,18.37082386,-298.2279327,0.001018917,59.6907,0.025838
649,18.61708207,0.0,-0.000186,59.2955,0.025708
650,18.64843262,-49.97088422,0.006711667,58.7436,0.025508
651,18.38355369,-93.43586205,0.001935083,58.4984,0.025435
652,18.88154432,0.0,-0.006678083,58.0975,0.025436
653,18.82773718,0.0,-0.007937583,57.6148,0.025529
654,17.72655551,-4.374990543,0.060295333,57.0606,0.025521
655,17.40602941,-26.68996522,0.005243667,56.5789,0.025382
656,17.35574551,0.0,-0.011022667,56.2378,0.025299
657,17.60508793,-3.907633304,0.0582715,55.8649,0.025298
658,17.84012032,-56.11781972,0.003918083,55.5644,0.025317
659,18.65126924,0.0,-0.000996167,55.1388,0.025205
660,18.70083475,-701.9228012,0.000539583,54.7124,0.025042
661,18.71875349,0.0,-0.001517167,54.3956,0.02498
662,18.4589403,-1507.955315,0.00026425,54.0854,0.025016
663,18.65092298,-276.7150486,0.001532917,53.8117,0.024899
664,19.00305072,-1842.90284,0.00018725,53.345,0.024804
665,17.88922168,0.0,-0.000579917,52.9231,0.024733
666,17.5312599,0.0,-0.000495083,52.6401,0.024632
667,17.40283285,-177.4949774,0.001051917,52.34,0.024595
668,17.37491071,-133.9575429,0.000902833,51.8462,0.024575
669,17.72872719,-202.6565181,0.000762833,51.2742,0.024435
670,17.98363276,0.0,-0.000985333,50.8572,0.024331
671,17.78949313,0.0,-0.001274167,50.6669,0.02429
672,17.57808735,0.0,-0.00088625,50.4176,0.024278
673,17.37641659,-16.67515485,0.006461667,49.9691,0.024172
674,17.27244887,0.0,-0.004610667,49.376,0.024083
675,17.68561823,-6.981854305,0.031508167,48.9953,0.024002
676,17.93190115,-4.526833149,0.0503995,48.7802,0.023839
677,17.85186993,0.0,-0.04072625,48.61,0.023829
678,17.4892174,0.0,-0.0090955,48.2195,0.023787
679,17.37856758,-3.839685738,0.042540333,47.6802,0.023741
680,17.35142988,-33.30270514,0.00450725,47.3084,0.023717
681,17.78908373,0.0,-0.001438917,46.8943,0.023727
682,18.56519536,0.0,-0.00152025,46.5717,0.023688
683,18.73335534,0.0,-0.005610333,46.2906,0.023623
684,18.46267711,-3.948768092,0.052298833,45.9821,0.023625
685,17.70191208,-2.274686436,0.0612035,45.8067,0.023561
686,17.61691205,-93.55539588,0.003563667,45.5375,0.023476
687,18.09680268,-124.4878098,0.002275833,45.2339,0.023394
688,17.88693608,-48.56560492,0.006098917,45.0111,0.023305
689,16.82468861,0.0,-0.05738775,44.655,0.023229
690,17.04113407,0.0,-0.07156575,44.3525,0.023293
691,17.27280387,-5.173804408,0.059416917,44.1341,0.023354
692,17.56419387,-9.733598416,0.01050725,43.8724,0.023266
693,17.81864807,0.0,-0.069822167,43.5513,0.023182
694,16.70610891,-4.32618141,0.052135917,43.4221,0.02304
695,16.21921204,0.906162508,0.064236,43.2933,0.022932
696,16.30814456,-11.92895901,0.017446917,42.9642,0.022851
697,16.2634459,0.0,-0.058872583,42.7804,0.022868
698,16.63049208,0.0,-0.0204435,42.576,0.022881
699,16.77932368,-4.478324617,0.061690167,42.3189,0.022785
700,16.38449204,-20.12320847,0.00529575,41.9927,0.022743
701,16.61512919,0.0,-0.0038935,41.5454,0.022664
702,16.52377693,0.0,-0.010153,41.2551,0.022492
703,16.33199574,-5.914725318,0.051718667,41.0535,0.022372
704,16.61736478,-4.177150981,0.063343667,40.7009,0.022357
705,15.78164315,-43.36771025,0.005524667,40.377,0.022367
706,15.66781626,-401.9268373,0.001152667,40.2183,0.022365
707,15.28806611,0.0,-0.000999833,40.0253,0.022183
708,15.1378685,0.0,-0.00022725,39.6782,0.022024
709,15.37675923,0.0,-0.001766667,39.4574,0.021857
710,15.64152373,0.0,-3.67e-05,39.2499,0.021794
711,15.63518444,-241.8219028,0.001595583,38.9796,0.021754
712,15.39799026,0.0,-0.000241083,38.719,0.021746
713,14.49959912,0.0,-0.00190225,38.5405,0.021714
714,14.21519336,-545.8885598,0.000300667,38.2791,0.021698
715,14.49453161,-115.1164312,0.001386583,38.0563,0.021678
716,14.63337879,0.0,-0.00107675,37.7921,0.021551
717,14.44028113,0.0,-0.0002625,37.5463,0.021442
718,14.45054741,0.0,-2.54e-05,37.5108,0.021433
719,14.31163156,-7.897103121,0.009586333,37.3609,0.021373
720,14.26891896,-103.7545248,0.0026765,37.2288,0.021354
721,14.34020305,0.0,-0.00799375,36.9121,0.021375
722,15.61240352,0.0,-0.003208167,36.5934,0.021371
723,15.59691045,0.0,-0.001061417,36.4095,0.02135
724,15.35371699,-156.145818,0.001632,36.2437,0.021252
725,15.34701239,0.0,-0.00115475,36.0484,0.021159
726,15.11317358,0.0,-0.001545,35.8576,0.021121
727,15.54087037,-86.48739361,0.00130825,35.7641,0.02116
728,15.82986777,-33.50978233,0.003044583,35.5301,0.021076
729,14.55520413,-117.4947964,0.000691,35.1434,0.021002
730,15.06036368,0.0,-0.001723583,35.0003,0.020945
731,15.25727455,0.0,-0.000865333,34.9637,0.0209
732,15.25151405,-213.5725752,0.001294917,34.7589,0.020853
733,15.67316371,0.0,-0.005862667,34.4097,0.020828
734,15.80669897,-5.995850028,0.034660333,34.1596,0.020796
735,15.54398096,-4.148228217,0.04217325,33.9529,0.020612
736,15.17075761,-895.9047496,0.000394,33.6453,0.020501
737,15.11993795,-111.5241126,0.001750083,33.3855,0.020378
738,14.41679042,-566.1115135,0.000420167,33.2792,0.020278
739,14.47498329,0.0,-0.001275583,33.2193,0.020246
740,15.41141153,-4009.497477,5.62e-05,33.1193,0.020255
741,15.48726966,-825.7599126,0.000247083,33.1119,0.020407
742,15.29264785,-29.40004252,0.007521833,33.0082,0.020314
743,15.33548598,-54.3235368,0.002375167,32.8155,0.020196
744,15.43004671,0.0,-0.00703,32.6008,0.020138
745,15.69406087,0.0,-0.001040083,32.5393,0.02011
746,15.5416122,0.0,-0.000902667,32.4606,0.020079
747,15.42283025,0.0,-0.001146333,32.2865,0.019984
748,15.10488907,-130.1310886,0.001187583,32.1148,0.019972
749,15.28716101,-81.16452715,0.0019745,32.0349,0.020015
750,15.47876916,0.0,-0.000138583,31.8797,0.019986
751,15.71860123,0.0,-0.002850083,31.7698,0.0199
752,15.55260718,-224.7459854,0.000604667,31.6607,0.019921
753,15.23108735,-270.8896245,0.000563583,31.4376,0.019818
754,15.3543803,-136.4232815,0.001043083,31.2441,0.019694
755,15.17279592,-184.406005,0.001646083,31.0105,0.019716
756,15.49347586,0.0,-0.000444417,30.9198,0.019775
757,15.76630486,0.0,-0.002858833,30.6873,0.019703
758,15.78512354,0.0,-0.001785917,30.4134,0.019504
759,15.32492186,-273.4686505,0.000608583,30.1663,0.019389
760,14.49364254,-160.4166263,0.00195275,30.0287,0.019426
761,14.31389026,-283.5219997,0.0017625,30.0228,0.019295
762,15.21467368,0.0,-0.000841167,29.9431,0.019128
763,15.8247805,0.0,-0.001644833,29.7858,0.019089
764,15.63610875,0.0,-0.005263417,29.7745,0.019088
765,15.4735219,5.143806083,0.0075425,29.7458,0.01912
766,15.11647033,-45.35544258,0.0050775,29.6027,0.019096
767,15.17625368,0.0,-0.014299667,29.5108,0.019092
768,15.66871935,-0.469699561,0.060399417,29.3367,0.019079
769,15.69583246,-20.57322604,0.013731417,29.0809,0.01895
770,14.62535883,0.0,-0.060182833,29.0526,0.018822
771,14.18430327,0.0,-0.013534417,29.1107,0.018732
772,13.24278983,-3.106176966,0.051240083,28.8035,0.018696
773,13.31903191,0.625824213,0.056099333,28.5174,0.018775
774,14.38124673,-4.611218598,0.055763917,28.4008,0.018734
775,14.60314235,-2.044426426,0.070799,28.2267,0.01856
776,14.40102823,0.0,-0.058568833,27.9967,0.018533
777,14.31159248,0.0,-0.0158225,27.9244,0.01861
778,14.34610444,-5.743769582,0.064565917,27.7679,0.018595
779,14.41683876,-9.979905905,0.012284333,27.4623,0.018518
780,14.65679657,0.0,-0.06333425,27.327,0.018326
781,14.50005412,0.0,-0.009012833,27.4204,0.018237
782,14.25371006,-3.119893908,0.059426083,27.3248,0.018187
783,14.16883526,-124.2252487,0.002546,27.0628,0.018214
784,14.23907468,0.0,-0.000353083,26.9172,0.018411
785,14.55127984,-17.28239513,0.002311333,26.8934,0.018403
786,14.59209138,-250.1754145,0.001318333,26.6609,0.018215
787,13.40898912,0.0,-0.000781917,26.5595,0.018062
788,13.44558944,-56.02603742,0.006700417,26.4839,0.018035
789,13.31594934,0.0,-0.000933917,26.3838,0.017998
790,13.22642682,0.0,-0.009994583,26.328,0.017916
791,13.55099154,0.0,-0.003347833,26.295,0.017895
792,14.54126027,-69.75759869,0.004723917,26.1224,0.017778
793,14.46598776,-42.52930557,0.005650167,25.7861,0.017608
794,14.26395677,0.0,-0.003348667,25.5902,0.017639
795,14.22091285,0.0,-0.004306833,25.6693,0.017584
796,14.31437814,-542.9065845,0.000379667,25.7085,0.017593
797,14.50291637,-480.3624036,0.00016225,25.4828,0.0176
798,14.51021945,0.0,-0.000319583,25.2565,0.017539
799,14.40522567,0.0,-0.002630167,25.1062,0.017557
800,14.22469504,-6.508869193,0.03371325,25.0669,0.017634
801,14.12271586,-4.380127794,0.047354,24.9695,0.017602
802,14.30485078,0.0,-0.029350167,24.8569,0.017635
803,14.40780587,0.0,-0.047180333,24.9489,0.017597
804,14.52751353,-5.966454364,0.032104167,24.9296,0.017442
805,14.38191319,-2.708521213,0.041646417,24.6835,0.01734
806,14.2136696,-8.836663077,0.002857583,24.3216,0.01728
807,14.07116344,-940.7092204,0.0002175,24.176,0.017305
808,13.45179546,-1075.214688,0.000307583,24.229,0.017285
809,13.6378366,0.0,-0.001463,24.2428,0.017267
810,13.39123032,0.0,-0.003953667,24.2165,0.017299
811,13.28450408,-28.7610935,0.008741,24.0741,0.017293
812,13.19706065,-39.44289926,0.0049745,23.9927,0.017122
813,13.24310708,0.0,-0.006838667,23.9127,0.017099
814,13.43784994,0.0,-0.003859083,23.7484,0.017082
815,13.4495772,0.0,-0.000606583,23.6178,0.017036
816,13.35591449,-146.3684922,0.001915583,23.5472,0.017005
817,13.1494339,-125.1596197,0.001709167,23.5173,0.016904
818,13.06486478,0.0,-0.000244667,23.4189,0.016869
819,13.15894815,-78.01033729,0.003255,23.4253,0.016847
820,13.50462166,0.0,-0.044313417,23.4097,0.016788
821,13.63763781,0.0,-0.009522833,23.2595,0.016859
822,13.40619335,-3.74235436,0.046359,23.0022,0.01681
823,13.17181678,-35.40346006,0.00411975,22.8617,0.016599
824,13.02251253,-213.8471849,0.0017705,22.9888,0.016561
825,13.08834758,0.0,-0.001459167,22.8913,0.016631
826,13.35797886,0.0,-0.003589,22.728,0.016644
827,13.57981342,-92.24153224,0.003628167,22.8173,0.016533
828,13.34616418,0.0,-0.0019475,22.8602,0.016489
829,13.15401232,0.0,-0.003184083,22.8092,0.016505
830,13.15367774,-110.178509,0.001811417,22.6724,0.016559
831,12.33442827,0.0,-0.00633925,22.4125,0.016627
832,12.42663776,-5.716035846,0.050512583,22.055,0.016653
833,12.49689002,-3.706651074,0.062676917,22.0479,0.01662
834,12.32045969,-38.24815763,0.009775583,22.2153,0.016568
835,12.02792105,-1010.004824,8.9e-05,22.216,0.016377
836,11.9396509,0.0,-0.006603,21.9741,0.016219
837,12.23086046,0.0,-0.0001555,21.8689,0.016139
838,11.68211605,-69.09594458,0.0016325,21.7189,0.016156
839,11.45923787,-206.339706,0.000620667,21.5715,0.016051
840,11.06996716,-50.63446907,0.00587675,21.4592,0.015871
841,11.0160489,0.0,-0.052246917,21.2236,0.015785
842,10.95687238,0.0,-0.070252667,21.2261,0.015792
843,11.15360024,-0.558039028,0.04991375,21.3102,0.015725
844,11.39829589,-0.701084176,0.067081083,21.1968,0.015681
845,11.25943447,-133.4122992,0.001051917,21.0135,0.015617
846,11.01374222,0.0,-0.004389167,20.9252,0.015541
847,10.99836757,-10.19423306,0.008663667,21.0211,0.015543
848,11.67395661,-27.84136386,0.00166575,20.915,0.01548
849,12.17322325,0.0,-0.008363,20.7003,0.015513
850,11.6659936,-151.7112988,0.0014755,20.7356,0.015546
851,11.26447647,-9.184300633,0.003043083,20.7097,0.015459
852,11.07905325,0.0,-0.00970425,20.6348,0.015382
853,11.02886988,-4.669118647,0.048624917,20.6097,0.015376
854,11.07805899,-5.731092731,0.062344,20.5098,0.015254
855,11.37838948,4.764506879,0.0027615,20.5211,0.015106
856,10.97299775,0.0,-0.002426417,20.4526,0.015064
857,10.26708412,-13.96902723,0.008805583,20.2971,0.015088
858,9.920723151,-3.920859774,0.00327825,20.3725,0.015018
859,9.846489461,0.0,-0.006033167,20.2627,0.014914
860,11.00396837,0.0,-0.001425833,20.1443,0.014878
861,11.44980768,0.0,-0.002743,19.9391,0.014819
862,11.3349481,-0.476391796,0.003643667,19.8873,0.014715
863,11.09861412,-288.623467,0.000874083,19.8416,0.014643
864,10.9618038,0.0,-0.006143833,19.7241,0.014637
865,10.98375775,0.0,-0.001123917,19.6371,0.014571
866,10.40351197,-732.683401,0.000155917,19.6007,0.014501
867,10.38820971,-189.529073,0.001715417,19.5558,0.01431
868,10.23670828,-499.1819972,0.000780083,19.3492,0.014155
869,10.06330758,0.0,-0.000938083,19.1971,0.014064
870,10.04140368,-16.89362158,0.0050105,19.0832,0.014002
871,9.991562841,-5606.95746,6.04e-05,19.1314,0.013883
872,10.08341062,0.0,-0.002410917,19.2358,0.013846
873,9.42914446,-30.68948659,0.003216167,19.1536,0.013921
874,9.040285697,-201.2755446,0.001801333,19.0018,0.013818
875,8.941463703,0.0,-0.001572083,18.8537,0.013646
876,8.983415842,0.0,-0.005882,18.747,0.013585
877,8.979372644,0.0,-0.001851667,18.8158,0.013512
878,9.188297964,-29.85034432,0.002421083,18.7798,0.013491
879,9.33946321,0.0,-0.003635167,18.7676,0.013419
880,9.21480924,-22.19526935,0.00899925,18.7869,0.013389
881,8.913161251,-12.58465872,0.004021667,18.5057,0.013447
882,8.839864049,0.0,-0.006549583,18.2281,0.013329
883,8.866432206,-183.6382831,0.000466833,18.1938,0.013229
884,9.114761035,0.0,-0.001571583,18.3042,0.013107
885,9.274244064,-824.4420058,0.000283083,18.3272,0.012949
886,8.98721403,-130.1409707,0.0014775,18.1056,0.012825
887,8.876863603,0.0,-0.009214167,17.9637,0.01277
888,8.946661253,-1.176667559,0.05844475,17.9425,0.012739
889,9.074697659,-21.03330265,0.01467275,17.8154,0.012703
890,9.335536513,0.0,-0.060501583,17.743,0.012668
891,9.224370942,0.0,-0.013329833,17.7765,0.012535
892,8.975400176,1.347418435,0.052800417,17.714,0.012414
893,8.857445484,-2.686073009,0.070928333,17.5003,0.01225
894,8.806283249,-13.10442476,0.007237083,17.3169,0.012194
895,9.006485646,0.0,-0.00804275,17.3419,0.01211
896,9.270019003,0.0,-0.0047205,17.3242,0.012017
897,8.290885921,-27.1814848,0.009854,17.1511,0.011958
898,7.880196554,0.0,-0.051528667,16.9879,0.01179
899,7.782786483,0.0,-0.066884417,16.8886,0.011684
900,7.813800973,0.0,-0.003869917,17.0069,0.01167
901,7.972442301,-168.3791993,0.000669917,17.1671,0.011496
902,9.109593276,0.0,-0.00584975,17.1305,0.01138
903,9.157642267,-2.366822001,0.06046875,16.8984,0.011295
904,9.81096343,-3.344343231,0.066221417,16.8429,0.011251
905,9.954923547,0.0,-0.002564,16.7457,0.011128
906,9.982188726,0.0,-0.003954417,16.6707,0.011123
907,9.427050051,0.0,-0.001311583,16.6678,0.011103
908,9.427283706,0.0,-0.001191667,16.5476,0.010946
909,9.111571611,0.0,-0.000647167,16.611,0.01095
910,8.919158477,0.10412902,0.002103,16.7116,0.010963
911,8.845287842,-3.402742028,0.00205875,16.5004,0.010884
912,8.87278989,0.0,-0.000506833,16.2812,0.010782
913,9.125388192,0.0,-0.002680583,16.3157,0.010695
914,9.287435074,-64.22896445,0.001411083,16.3857,0.010645
915,9.092561762,-105.523033,0.001114833,16.1537,0.010504
916,8.849480983,-10.15911369,0.00460225,15.9207,0.010411
917,8.009890676,0.0,-0.000526917,15.8524,0.010468
918,8.36225121,0.0,-0.010181333,15.8328,0.010313
919,9.210575838,-4.594639475,0.036034917,15.7719,0.010135
920,9.246180041,-0.907295691,0.044146667,15.7669,0.010066
921,9.081725709,-35.20250915,0.008167583,15.5654,0.010029
922,8.957297791,0.0,-0.042915417,15.4466,0.010021
923,8.998985379,0.0,-0.0087985,15.6634,0.00996
924,9.050087395,-4.546927238,0.041879,15.6198,0.009854
925,9.311832957,-38.56787729,0.004557417,15.535,0.009819
926,9.219665401,-67.25897835,0.0064435,15.4674,0.009874
927,8.490310348,-1260.971063,0.000361917,15.4498,0.00965
928,8.631783151,0.0,-0.00559875,15.3595,0.009409
929,8.728348823,-359.4260104,0.00070975,15.4105,0.009385
930,9.064275478,0.0,-0.001444833,15.5057,0.009343
931,9.345800801,-134.9465017,0.00241375,15.3764,0.009305
932,8.367419893,0.0,-0.038132583,15.3776,0.009266
933,7.925557446,0.0,-0.048095417,15.2742,0.009272
934,7.752601709,-7.040994393,0.03694375,15.1704,0.009119
