Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
470,41.3598519,0.0,-0.003860167,97.3432,0.058004
471,41.03189102,0.0,-0.002993167,97.7985,0.057759
472,41.24953423,343.2064147,0.000761417,98.1532,0.057545
473,40.95247011,0.0,-0.006017,98.4048,0.057449
474,41.04342181,10.53018597,0.0418995,98.3512,0.057315
475,41.53836314,1.142661233,0.066093417,98.1966,0.057022
476,41.83573317,4.616150829,0.016265167,97.8806,0.056844
477,40.86073992,0.0,-0.000336833,97.7309,0.056713
478,39.9510454,245.231228,0.000699917,97.7313,0.056443
479,40.32181407,0.0,-0.0082425,97.892,0.056101
480,40.34509625,3.219264272,0.052130417,98.3716,0.055847
481,40.6248975,2.994732773,0.065634333,99.2855,0.055646
482,40.13488258,91.63844978,0.002009333,100.268,0.055339
483,39.70143857,0.0,-0.003973,101.396,0.054982
484,39.6852469,53.85194803,0.00897875,102.582,0.054796
485,39.7602543,0.0,-0.001149917,103.608,0.054708
486,39.75163805,0.0,-0.013357917,104.417,0.054604
487,39.90005069,44.09111656,0.005027167,104.86,0.05454
488,39.92139841,87.73722202,0.00489825,105.21,0.054401
489,39.81690712,0.0,-0.005464167,105.319,0.05426
490,40.03443475,2.624233476,0.034014583,105.279,0.054094
491,40.12817439,9.178871154,0.03835,105.114,0.053952
492,40.27946917,0.0,-0.000505167,104.852,0.053842
493,40.27468797,0.0,-0.000465417,104.766,0.053661
494,40.29637924,280.916584,0.002148917,104.994,0.05356
495,40.00253851,759.8223825,0.000746417,104.978,0.053516
496,40.1835881,0.0,-0.010704917,104.959,0.053436
497,39.40287479,7.906522792,0.054202333,104.856,0.05333
498,39.70018046,6.656227867,0.060583917,104.737,0.05315
499,39.26515613,5.023364178,0.059854167,104.53,0.053041
500,39.29608801,30.27923746,0.010154417,104.151,0.052872
501,39.11473289,0.0,-0.057845417,103.84,0.052631
502,38.82789132,0.0,-0.003530333,103.782,0.052398
503,39.31044087,0.0,-0.005941083,103.667,0.052236
504,38.10098982,-1.030824944,0.052989,103.132,0.052174
505,37.27205323,0.551952801,0.063981833,102.691,0.052047
506,36.96149348,34.91031497,0.002309,102.442,0.05173
507,37.01550608,21.33186221,0.005715417,102.181,0.051396
508,36.15616152,0.0,-0.000699083,101.906,0.051017
509,35.80536619,0.0,-0.007558167,101.759,0.050701
510,36.38077433,0.0,-0.003691833,101.681,0.050302
511,36.28319466,-0.012771371,0.034695333,101.7,0.049994
512,36.1435619,1.811802949,0.042074167,101.895,0.049662
513,35.40682475,0.0,-0.000289167,102.208,0.049354
514,35.75140153,0.0,-0.003506417,102.702,0.049213
515,36.9208524,435.3247331,0.000146583,103.255,0.049135
516,37.05528519,4.073701471,0.00275025,103.486,0.049107
517,36.81134236,-95.56564875,0.000344667,103.883,0.049093
518,36.28085595,0.0,-0.00136075,104.524,0.04914
519,36.03500824,0.0,-0.005705917,104.81,0.049109
520,36.28853442,3.908285029,0.042792167,105.117,0.049026
521,36.43418644,-1.565168718,0.064023333,105.488,0.04891
522,35.28915313,4.42323643,0.015270333,105.662,0.048706
523,34.58449665,199.3149516,0.00057025,105.607,0.048642
524,34.86184427,0.0,-0.010914417,105.305,0.048589
525,35.8313659,6.107473084,0.059841583,104.851,0.048485
526,35.67730257,8.064946944,0.01275925,104.551,0.048437
527,36.30580542,0.0,-0.070480667,104.175,0.048432
528,36.02988191,1.304911013,0.051468833,103.528,0.04838
529,35.74785576,3.925190679,0.07180425,102.726,0.048249
530,34.63386728,0.0,-0.051665,102.018,0.048223
531,34.84585249,0.0,-0.01270575,101.703,0.048255
532,35.2600525,2.937709719,0.0548075,101.183,0.048067
533,35.25899023,58.40590734,0.00537575,100.616,0.047914
534,34.46925587,0.0,-0.0039755,100.088,0.047758
535,33.94018293,0.0,-0.005445417,99.41,0.047715
536,34.58740235,2.2815319,0.035862417,98.7168,0.047645
537,33.90687662,0.81362061,0.035126417,97.9772,0.047541
538,34.8690822,0.184510288,0.059361917,97.37,0.047392
539,35.46917304,10.78017957,0.010010417,96.6423,0.047344
540,35.35923526,0.0,-0.065605,95.8989,0.047476
541,35.40633084,-1.24730429,0.047994417,95.3294,0.047558
542,34.66685233,-0.273606611,0.057170417,94.7738,0.047442
543,34.63405952,1.425837175,0.058706417,94.0313,0.047302
544,35.00875365,2.872447388,0.0709555,93.2195,0.047117
545,34.05716975,0.0,-0.05343025,92.3583,0.046989
546,33.75090017,0.0,-0.068472333,91.6537,0.04682
547,32.81656468,0.0,-0.003360667,90.9059,0.046497
548,32.43372208,0.0,-0.005025333,90.2992,0.04621
549,32.58556962,-1.014044083,0.056534333,89.8196,0.046014
550,32.80196257,-0.402855874,0.066802917,89.2451,0.04578
551,32.63697925,-35.33139768,0.0025145,88.7068,0.045717
552,32.61791174,0.0,-0.002801083,88.4725,0.045623
553,31.82738049,-26.98599148,0.005261583,88.1287,0.045419
554,30.88998749,2.626861446,0.034443583,87.7303,0.045337
555,31.05306982,11.34641078,0.03171675,87.5886,0.045413
556,32.64923586,40.65999807,0.00328,87.475,0.045438
557,33.09080244,0.0,-0.000190333,87.2853,0.045437
558,32.92129599,0.0,-0.008601333,87.2479,0.045419
559,32.62401453,0.91425064,0.05372825,87.1402,0.045328
560,32.39092982,0.051426768,0.077828917,86.8729,0.045357
561,31.99002324,0.0,-0.056563083,86.7773,0.045378
562,32.50448763,0.0,-0.0132675,86.4841,0.045354
563,32.75984054,-1.818400821,0.061875667,86.0762,0.045286
564,32.8767851,-0.708129814,0.008904083,85.7155,0.045208
565,32.12052757,0.0,-0.063000583,85.2411,0.045154
566,32.4233196,0.0,-0.0087735,84.5775,0.045102
567,32.46572918,-0.622020184,0.062094417,84.0412,0.044942
568,33.38079711,-82.3381645,0.001435333,83.5419,0.044881
569,32.95596127,0.0,-0.002747083,83.1578,0.044777
570,31.59030602,-122.0891938,0.002015167,82.6661,0.044622
571,31.76633679,0.0,-0.001424167,82.2633,0.044649
572,31.69643969,0.0,-0.002308833,81.9723,0.044716
573,31.69935518,-3.9355338,0.002818417,81.8144,0.044709
574,32.01947963,-86.14237211,0.0009595,81.7366,0.04458
575,31.77257838,0.0,-0.002523167,81.343,0.044499
576,31.61545892,6.991744018,0.002362667,80.6613,0.044381
577,30.61564984,0.981075317,0.056512917,80.0138,0.044202
578,30.55316412,-1.220410794,0.05527675,79.6948,0.044074
579,30.81169931,32.76162774,0.004142167,79.2207,0.043933
580,30.66650378,0.0,-0.001146917,78.6708,0.043765
581,30.63491742,0.0,-0.003060583,78.1575,0.043528
582,30.38556347,0.0,-0.00482725,77.6256,0.043296
583,30.76149645,-0.648842598,0.04074025,76.9799,0.04306
584,30.55343553,-189.858819,0.001139583,76.5165,0.042907
585,30.96219824,0.0,-0.004599667,76.0967,0.042782
586,30.59872471,-6.933907101,0.040524333,75.3684,0.042706
587,30.46961757,28.9430656,0.001836417,74.7913,0.042504
588,30.57423205,0.0,-0.00141375,74.3173,0.042322
589,29.56845751,-28.75857643,0.00330225,73.7133,0.042269
590,29.47589591,0.0,-0.007843417,73.2186,0.042141
591,29.86649524,-2.884993831,0.057865333,72.7215,0.042033
592,28.99260533,5.744846993,0.014447833,72.1083,0.041902
593,28.49859141,0.0,-0.062240167,71.7734,0.041683
594,28.1347921,0.0,-0.013700833,71.558,0.041601
595,28.12008696,1.272230666,0.05393825,71.2049,0.041482
596,28.44892974,0.266660281,0.064870833,70.8629,0.04137
597,28.85746497,-57.31327869,0.003561417,70.6087,0.041148
598,28.47479387,0.0,-0.00262225,70.2357,0.041028
599,28.52339274,-36.6953717,0.008308667,69.9808,0.040944
600,28.53130118,-35.55463648,0.002788333,69.7084,0.040896
601,28.25933995,0.0,-0.018490083,69.4751,0.040831
602,28.90542959,-3.671674999,0.052576167,69.1948,0.040667
603,28.78461699,-0.22534867,0.067101667,68.8081,0.040585
604,28.55100484,-75.53377752,0.002844083,68.551,0.040627
605,27.39009191,0.0,-0.000166083,68.2651,0.040691
606,27.38313753,0.0,-0.000381167,67.895,0.040631
607,27.05581667,0.0,-0.003223167,67.5454,0.040534
608,27.6175721,0.0,-0.001064083,67.1132,0.040279
609,27.37176844,0.0,-0.005376833,66.7405,0.040197
610,27.23008091,-1.204034623,0.058213,66.5138,0.040319
611,27.16607304,-14.59393628,0.011507583,66.0641,0.040117
612,27.10193405,0.0,-0.055634417,65.5772,0.039778
613,27.11955357,0.0,-0.003443833,65.1463,0.039621
614,27.66059256,0.0,-0.0007785,64.8436,0.039531
615,27.02546278,0.0,-0.005647417,64.3891,0.039522
616,26.4850327,-1.61640876,0.058676917,63.9322,0.039429
617,26.03446116,-8.337746755,0.003540167,63.3875,0.039276
618,26.28913327,0.0,-0.007720917,63.0236,0.039115
619,26.61430337,-1.436703313,0.059585583,62.7318,0.038946
620,26.75172232,-24.97964932,0.003897667,62.1268,0.038798
621,26.53140476,0.0,-0.00372075,61.5211,0.038733
622,26.43649172,-23.45917742,0.007892417,60.8166,0.038664
623,25.94119474,-13.52245252,0.0042285,60.0457,0.038573
624,26.18442884,0.0,-0.007779083,59.3174,0.038376
625,26.4066962,0.0,-0.00786125,58.8297,0.038271
626,25.74651394,-3.442538525,0.043103417,58.5528,0.038171
627,25.36850676,-39.25737984,0.009523667,58.0862,0.037939
628,24.99203411,0.0,-0.05063075,57.4611,0.037849
629,25.21833574,-3.384493167,0.032867917,57.0193,0.037816
630,25.30979958,-2.442729195,0.045609333,56.4912,0.037717
631,25.42032197,0.0,-0.0003515,56.1442,0.037604
632,25.52066513,-76.23438095,0.002186083,55.9949,0.037519
633,25.49728363,-65.57646791,0.0022205,55.6071,0.037358
634,25.17262866,0.0,-0.0092195,55.0432,0.037295
635,26.16332738,-4.156141866,0.0552705,54.6732,0.037109
636,26.59133315,-2.628730231,0.066871333,54.3374,0.037015
637,26.95272295,0.0,-0.000676583,53.9144,0.036925
638,26.8705177,0.0,-0.003442833,53.4003,0.036831
639,26.19692392,-1440.618203,0.000255583,52.9776,0.036797
640,25.34384247,0.0,-0.002011083,52.8136,0.036651
641,25.16323499,0.0,-0.000391417,52.6024,0.036311
642,25.32605144,-129.097671,0.001403667,52.3081,0.036161
643,24.91142903,-27.32337154,0.003219583,51.7933,0.036087
644,24.60480385,-972.1021999,0.000239167,51.3619,0.035907
645,24.18342226,-32.54325359,0.006624833,50.8897,0.035784
646,24.01930057,-68.04921936,0.001875833,50.4368,0.035759
647,24.15418863,0.0,-0.00831375,50.0192,0.035609
648,24.2461512,0.0,-0.0082755,49.6703,0.03544
649,24.81857203,-8.423989671,0.053982333,49.4867,0.035389
650,24.16054336,-1.860165608,0.064620583,49.1488,0.035208
651,24.05029744,-1366.362626,0.00021425,48.8104,0.035119
652,24.1814757,0.0,-0.004972417,48.5295,0.035161
653,24.06657323,-334.9127337,0.000593667,48.2168,0.034992
654,24.27721478,0.0,-0.004212333,48.0357,0.034608
655,24.61283022,-2.681551336,0.03834475,47.9046,0.034399
656,24.47140989,-9.695554548,0.01050775,47.8791,0.034246
657,23.36945219,0.0,-0.046994583,47.9308,0.034156
658,24.00571504,-8.972867856,0.033781667,47.8075,0.033961
659,24.0870484,-5.382189371,0.0480505,47.7729,0.033829
660,23.90065426,0.0,-0.0008975,47.881,0.033731
661,23.55822022,0.0,-0.001253917,48.1197,0.033519
662,23.45003535,-144.2776394,0.00165275,48.6562,0.033419
663,23.12178787,0.0,-0.000435917,49.2285,0.033219
664,23.03049899,0.0,-0.00018575,49.5804,0.032892
665,23.18968729,0.0,-0.001315833,49.8257,0.032756
666,23.44390195,0.0,-0.0091345,50.0148,0.032588
667,23.72642035,-4.989531435,0.052142917,50.2598,0.032312
668,23.26740415,-4.237273683,0.07527425,50.3176,0.032077
669,23.07970792,-21.73947692,0.014551417,50.3977,0.031892
670,23.11891126,0.0,-0.06436475,50.5304,0.031594
671,22.26238177,0.0,-0.076134,50.5547,0.031266
672,22.39267648,-1.385272335,0.048163417,50.6411,0.030981
673,22.34297894,-2.310844447,0.067823583,50.8296,0.030659
674,22.12021715,-65.92244369,0.005356333,51.0856,0.030365
675,22.06388865,0.0,-0.002662167,51.2981,0.030099
676,21.84101097,0.0,-0.000328583,51.491,0.029871
677,22.48489367,-148.0730592,0.001265333,51.629,0.029738
678,21.81082555,0.366079015,0.001817917,51.7084,0.029522
679,21.85403501,-279.046058,0.000681833,51.7523,0.029303
680,21.94837318,0.0,-6.28e-05,51.5991,0.029262
681,20.99310062,-381.6115305,0.000279833,51.4945,0.029136
682,21.05894682,-274.1686629,0.00044575,51.3116,0.028991
683,21.10100734,0.0,-0.002878,51.337,0.028928
684,21.4233126,0.0,-0.003156583,51.362,0.028829
685,21.08401142,0.0,-0.00595575,51.2532,0.02874
686,21.01040063,-1.426727673,0.0542035,51.0289,0.028648
687,20.15369349,-0.914884695,0.063550833,50.7543,0.028604
688,20.05377528,-2.590863033,0.007386833,50.436,0.028672
689,20.28758056,0.0,-0.06043175,50.0627,0.028564
690,19.50495256,0.0,-0.003001583,49.6184,0.028245
691,19.55217146,-12.2884052,0.007542083,49.2419,0.028166
692,20.13390248,0.0,-0.00617325,48.7409,0.028184
693,19.87621467,-5.27248463,0.053717667,48.3513,0.028045
694,20.26375367,-65.75534159,0.003022917,48.028,0.027854
695,20.46167057,0.0,-0.000767417,47.5149,0.027784
696,20.34653147,0.0,-0.00118675,47.0937,0.027735
697,19.17168687,0.0,-0.00158825,46.842,0.027538
698,18.87704523,-54.14796415,0.000109167,46.5825,0.027337
699,19.57410903,0.0,-0.001436583,46.3077,0.027206
700,20.29029185,0.0,-0.00026625,46.0983,0.027048
701,20.54123436,-62.49345161,0.000992417,45.8085,0.026959
702,20.23391196,-70.87289723,0.001817167,45.4974,0.026908
703,20.15738817,0.0,-0.000130833,45.1661,0.026826
704,19.92845774,0.0,-0.0011515,44.8525,0.026776
705,20.04136445,-12.92377703,0.036043917,44.5356,0.026674
706,20.07070493,-8.524109539,0.044571,44.2884,0.026418
707,20.45999902,0.0,-0.039394833,43.9619,0.026295
708,20.09238733,0.0,-0.008181917,43.6278,0.026129
709,19.96418496,-6.479091634,0.04150325,43.2401,0.026037
710,19.34138815,-65.64867167,0.003638833,42.8455,0.026008
711,19.01338539,0.0,-0.008279667,42.7422,0.025944
712,19.03557133,-2.549597713,0.058682833,42.5912,0.025811
713,19.43097438,-13.58435554,0.0112385,42.2502,0.025762
714,19.01266255,0.0,-0.055057167,42.0708,0.025755
715,18.74757285,0.0,-0.002747083,41.8342,0.025647
716,18.83554203,0.0,-0.008143167,41.403,0.025519
717,18.73991364,-246.1016149,0.001248333,41.0333,0.025337
718,18.74352038,-72.01913329,0.005046667,40.8487,0.025237
719,18.29781099,0.0,-0.00113775,40.6474,0.025228
720,17.89196368,0.0,-0.003072,40.3049,0.025176
721,17.6644091,0.0,-0.0061295,40.0493,0.025004
722,17.82078953,-2.281242626,0.050916167,39.8999,0.02491
723,17.95733181,-4.62995499,0.06136,39.6851,0.024999
724,18.12116965,-20.34046362,0.006073917,39.5046,0.025018
725,18.1857086,0.0,-0.000307333,39.3245,0.024947
726,17.848085,0.0,-0.001394167,39.0477,0.024828
727,17.5457553,-19.42076933,0.004094583,38.8722,0.024748
728,17.80600024,0.0,-5.85e-05,38.7897,0.02478
729,17.83959177,0.0,-0.003736833,38.7013,0.024802
730,18.40480097,-1123.932009,0.00023325,38.5383,0.02477
731,18.0986826,-112.0896302,0.000536083,38.2347,0.024661
732,17.72028407,-100.0234619,0.001633,38.0962,0.024682
733,17.84992054,0.0,-0.000606,38.04,0.024609
734,18.06215626,0.0,-0.00365975,37.9446,0.024433
735,17.95888152,0.0,-0.00056925,37.8739,0.024363
736,18.33409009,-77.16515136,0.00404,37.6692,0.024324
737,18.43975785,-75.96694739,0.001123833,37.495,0.02417
738,17.86507609,-5.599599507,0.049356167,37.499,0.024166
739,17.72391251,-4.229135581,0.066739083,37.4688,0.024114
740,16.77933323,0.0,-0.054879167,37.5358,0.024021
741,16.98246205,0.0,-0.017104333,37.3764,0.023983
742,17.71787582,-6.677399214,0.06006075,37.2042,0.023975
743,17.96773136,-114.6868862,0.003574667,37.0198,0.023916
744,17.76150489,0.0,-0.001283333,36.7781,0.02379
745,17.72581506,0.0,-0.000659083,36.6683,0.023739
746,17.77025585,0.0,-0.001344167,36.4426,0.023735
747,18.35176349,-495.891169,0.000687083,36.2558,0.023617
748,17.49033347,-238.5057306,0.000750583,36.145,0.023472
749,16.94409089,-171.0087362,0.001129,36.0715,0.023415
750,16.81235111,-70.08899892,0.005465,35.7937,0.023372
751,17.4490527,-464.4797314,0.0007445,35.4623,0.023313
752,17.84333383,0.0,-0.006014333,35.2974,0.023179
753,18.09954613,0.0,-0.00092,35.2401,0.023138
754,18.08810797,0.0,-0.003091667,35.008,0.023034
755,17.866773,-9.950869261,0.035996417,34.8388,0.022877
756,16.87726594,-6.488479556,0.042830833,34.7948,0.02287
757,16.70570658,-121.611629,0.002401,34.6604,0.022844
758,16.81565442,-772.5763478,0.000212333,34.3723,0.022773
759,17.21056064,0.0,-0.001013167,34.3009,0.022766
760,17.17085473,-91.37707198,0.0040895,34.3049,0.022727
761,16.92654385,-11519.69476,1.53e-05,33.9723,0.022781
762,16.68221816,0.0,-0.004319833,33.6402,0.022761
763,16.64650608,-565.7051206,0.000407333,33.5676,0.022742
764,17.04274119,0.0,-0.000853667,33.4113,0.022752
765,17.0417682,0.0,-0.001237167,33.0669,0.02258
766,16.09294464,0.0,-0.000840917,32.7847,0.022494
767,15.85763651,-30.17439416,0.004047083,32.4531,0.022474
768,15.54581181,0.0,-0.001488,32.3922,0.022535
769,15.77435204,0.0,-0.010523083,32.284,0.022426
770,16.03049266,-4.93142851,0.06196375,32.0425,0.022343
771,16.13741136,-73.21158497,0.003986833,31.9675,0.022315
772,15.8935689,0.0,-0.005321167,31.8016,0.022247
773,15.72437551,-6.161543233,0.03871275,31.718,0.022172
774,15.57202857,0.0,-0.054408667,31.6771,0.022071
775,15.52585096,0.0,-0.036876083,31.4404,0.022001
776,15.93523103,-395.8367998,0.0008935,31.1849,0.02199
777,16.19451803,-237.5609578,0.001395917,30.9716,0.021981
778,15.79136515,0.0,-0.001826917,30.7994,0.022083
779,16.55982029,-817.0348409,0.000232167,30.6264,0.022265
780,16.82377187,0.0,-0.0004165,30.4303,0.022397
781,17.43049786,0.0,-0.001310167,30.2011,0.022661
782,17.98460719,-192.2198913,0.00186075,30.0288,0.023227
783,18.26352033,-43.4551973,0.008432917,29.8169,0.023919
784,17.96627669,0.0,-0.0010535,29.5754,0.024565
785,17.99895202,0.0,-0.015715667,29.4133,0.025016
786,17.77019353,-2.477524992,0.05175975,29.4008,0.025146
787,17.86100193,-3.597344977,0.075336417,29.3981,0.025125
788,17.23146452,0.0,-0.055350917,29.2121,0.024985
789,17.14503173,0.0,-0.018579167,29.1269,0.024827
790,16.20326336,-6.203171043,0.06056175,29.1773,0.024694
791,15.934408,-88.91099335,0.004461333,29.0018,0.024399
792,15.66142284,0.0,-0.002036417,29.0284,0.02394
793,15.79029204,0.0,-0.004053333,28.98,0.023485
794,16.17098549,-3.093341103,0.051732167,28.6647,0.023078
795,16.02853268,-5.203575862,0.06258525,28.6284,0.022827
796,15.01945132,-28.8399593,0.006116167,28.6996,0.022623
797,14.39535958,0.0,-0.00215025,28.5704,0.022237
798,14.28012768,-44.90076594,0.0044065,28.4514,0.021983
799,14.60980588,0.0,-0.05639575,28.2628,0.021863
800,15.13179,0.0,-0.0101295,28.1511,0.021482
801,14.70288132,-6.41227534,0.058068667,28.2993,0.021305
802,14.50325862,-256.730681,0.00133975,28.3919,0.02124
803,14.39218352,0.0,-0.002732333,28.1619,0.021078
804,14.67611416,-559.0560751,0.000450083,27.9663,0.020973
805,14.86468401,-737.6853694,0.00047725,27.9888,0.020952
806,15.13018131,-5.752235301,0.005449833,28.0037,0.020865
807,14.81794217,-6.924831023,0.005038917,27.8426,0.020682
808,14.51099476,0.0,-0.003659667,27.8134,0.020598
809,14.50830307,0.0,-0.003056167,27.654,0.020476
810,14.55219232,-182.1202794,0.00226825,27.5875,0.020488
811,15.05500595,-730.8856866,0.000452333,27.6252,0.020459
812,15.05804349,0.0,-0.004042833,27.2605,0.020321
813,14.72922638,-436.5867196,0.0009515,27.037,0.02016
814,14.50226175,0.0,-0.00346325,26.9866,0.020009
815,14.5943363,-3.886902417,0.040150667,26.8979,0.019917
816,14.65228919,-26.40389512,0.008133917,26.7113,0.019884
817,14.90616546,0.0,-0.046198333,26.4553,0.019924
818,14.94267294,-5.117069383,0.03482775,26.302,0.019974
819,14.57683509,-4.766062725,0.051340583,26.1019,0.019765
820,14.49153102,-134.8652502,0.000462667,26.0703,0.019628
821,14.51596179,0.0,-0.009397583,26.0521,0.019653
822,14.65079873,0.0,-0.001838667,25.9269,0.019587
823,15.03699323,0.0,-0.003368083,25.9711,0.019489
824,15.11444929,-90.39571058,0.003307583,26.0307,0.019478
825,14.70063971,-28.05554046,0.003349167,26.0118,0.019341
826,14.59792094,0.0,-0.000572083,25.8794,0.019329
827,13.93796508,-4590.60721,3.63e-05,25.6182,0.019281
828,13.67724007,-629.7273995,0.000548083,25.4586,0.019148
829,14.04291027,0.623915582,0.007715833,25.4663,0.019114
830,13.78739105,0.0,-0.001219,25.5087,0.01903
831,13.54292152,0.0,-0.007740083,25.3575,0.018939
832,13.49329714,0.0,-7.35e-05,25.326,0.01881
833,13.63918641,-143.72789,0.00196925,25.2459,0.018818
834,13.72364967,-1301.144669,0.000244083,25.0492,0.018773
835,13.94590551,0.0,-0.00069325,24.9992,0.018812
836,13.77567358,0.0,-0.001627833,24.9572,0.018857
837,13.50392317,0.0,-0.001612083,24.8178,0.018823
838,13.46521972,-1346.185372,0.000213417,24.7648,0.01877
839,12.7839627,0.0,-1.1e-05,24.7167,0.018689
840,12.68486068,-240.7444589,0.000907083,24.6294,0.01863
841,12.71212563,0.0,-0.003454083,24.5039,0.01856
842,12.64880544,-16.03238794,0.006723333,24.4433,0.018571
843,12.54322943,-60.16684767,0.00672775,24.3201,0.018485
844,12.39686519,0.0,-0.047836667,24.1837,0.018406
845,12.52823751,0.0,-0.0064755,24.0867,0.01833
846,13.40340049,-8.850626502,0.043387,23.9698,0.018231
847,13.80331471,-99.86679843,0.003046917,23.8198,0.01827
848,13.74317,0.0,-0.004742167,23.7951,0.018342
849,13.45976767,-539.6079059,0.0002705,23.8591,0.018314
850,13.41985112,-106.861233,0.000729667,23.6794,0.018282
851,13.55085334,0.0,-0.010388333,23.5375,0.018326
852,13.94702332,-2.742835739,0.055069333,23.5779,0.0183
853,13.86703113,-3.297297384,0.065831167,23.5438,0.018189
854,13.51434047,0.0,-0.00187525,23.4789,0.018042
855,13.56380763,0.0,-0.001667583,23.3353,0.018014
856,13.56639946,0.0,-2.97e-05,23.3711,0.018106
857,13.62707284,0.0,-0.00307475,23.1842,0.018102
858,13.97254546,0.0,-6.75e-05,23.0878,0.017942
859,13.85578823,-33.58071939,0.005252,23.3137,0.017869
860,13.37537197,-80.70041476,0.003746917,23.2594,0.017907
861,13.50894651,0.0,-0.000596917,23.1694,0.017917
862,13.68538661,0.0,-0.0012075,23.0806,0.017877
863,13.85325976,0.0,-0.001057083,22.8444,0.017828
864,13.87248358,0.0,-0.000116083,22.8467,0.017837
865,13.74525757,-65.81686931,0.0078275,22.819,0.017841
866,12.73076096,0.0,-0.001221083,22.5727,0.017731
867,12.41591689,0.0,-0.01702425,22.5669,0.017638
868,11.6351635,-2.272707915,0.0521475,22.5641,0.017583
869,11.84764507,-2.308327927,0.066444583,22.3026,0.017554
870,11.94373539,-12.30046223,0.004817167,22.1995,0.017556
871,11.66021004,0.0,-0.001940833,22.1937,0.017486
872,11.36076702,0.0,-0.001492167,22.2046,0.017367
873,11.39086349,0.0,-0.000397917,22.1038,0.017378
874,11.52339209,0.0,-0.000581917,22.0603,0.017465
875,11.77144956,-43.25406156,0.004613417,21.9868,0.01732
876,11.78149208,-149.8021477,0.001429167,21.9585,0.017214
877,10.70486388,0.0,-0.006125583,21.9927,0.017372
878,10.30550857,-470.6757844,0.000867083,22.135,0.017282
879,10.33952506,-59.61032417,0.003426,22.1231,0.017096
880,10.40825917,0.0,-0.0010515,21.9213,0.017088
881,10.82374377,0.0,-0.00391775,21.696,0.01715
882,10.6591854,0.0,-0.001326,21.5622,0.017148
883,10.47166092,-43.91298883,0.001398583,21.4529,0.017147
884,11.05814586,-331.0742718,0.000784417,21.5006,0.017069
885,11.2669141,-21.83422944,0.001328917,21.5813,0.016943
886,11.46996115,-39.02460432,0.003839083,21.4507,0.016916
887,11.81537214,0.0,-0.00225125,21.3052,0.01691
888,12.46164259,-18.80263632,0.004981167,21.2339,0.016946
889,12.45958737,-25.09945698,0.003209667,21.2571,0.016864
890,12.34768578,0.0,-0.009633,21.2403,0.016752
891,12.45462424,0.0,-0.009630667,21.1202,0.016718
892,12.64207968,-0.489549732,0.06013175,21.0561,0.016626
893,12.91580033,-12.93019244,0.011109083,21.1309,0.016716
894,12.71698984,0.0,-0.070019083,21.3669,0.016802
895,12.34168927,-2.192207189,0.04947425,21.6307,0.016687
896,11.50442457,-2.63054598,0.064055917,21.8351,0.016498
897,11.48648994,-122.9663173,0.002624917,21.9888,0.016359
898,11.71307831,-47.62199112,0.004981583,22.0656,0.016255
899,11.82422388,0.0,-0.000852417,22.2042,0.016158
900,11.57494449,0.0,-0.00134125,22.2008,0.016096
901,11.40075233,-86.54637311,0.0020845,22.1297,0.01597
902,11.35303301,0.0,-0.0051135,22.1349,0.01583
903,11.41722841,0.0,-0.000750667,22.0975,0.015714
904,11.77923455,-39.08203026,0.0044415,22.1401,0.015638
905,11.803013,-391.3164283,0.000830583,22.1251,0.015473
906,11.64957917,-187.9482738,0.00072925,22.0503,0.015272
907,11.32940354,-235.5250051,0.000600833,22.0159,0.015189
908,11.36807654,-157.2021045,0.0009115,21.9036,0.015055
909,11.50150951,0.0,-0.004258833,21.816,0.015042
910,11.72293281,0.0,-0.004455333,21.8787,0.014936
911,10.83839882,-38.4115677,0.008793083,21.8634,0.0148
912,10.4716579,-129.4198572,0.001941833,21.612,0.014678
913,10.23186311,0.0,-0.00961075,21.6092,0.014581
914,10.21162941,2.43541107,0.036457167,21.6454,0.014625
915,9.870234787,-0.298231827,0.04238375,21.6502,0.014556
916,9.767067485,-13.20990785,0.001003167,21.4215,0.014404
917,9.993914153,-47.77771366,0.00404725,21.2922,0.014307
918,10.36834915,0.0,-0.035150583,21.243,0.014208
919,10.34276306,0.0,-0.043527833,21.1309,0.014058
920,10.40132724,0.0,-0.007254167,21.1224,0.013948
921,10.63138522,-5.408445061,0.04415725,21.1991,0.013898
922,10.78326789,-23.52414232,0.008153833,21.0757,0.013897
923,10.62673028,0.0,-0.043653417,20.8089,0.013888
924,10.43722192,0.0,-0.000355,20.5786,0.013759
925,10.29610288,-242.0141313,0.001470167,20.4645,0.013637
926,10.30041522,0.0,-0.000992167,20.351,0.013565
927,10.57044703,-724.0845436,0.000328083,20.3595,0.013463
928,10.75690938,0.0,-0.00100825,20.1724,0.013349
929,10.39342675,-106.7213866,0.001259917,20.1428,0.013175
930,10.2290901,-146.5142559,0.00151475,20.2684,0.013163
931,10.23102705,0.0,-0.00414575,20.1173,0.013189
932,10.53167551,-757.7646534,0.000339917,20.1273,0.013109
933,10.61002128,-272.1657106,0.001303333,20.1432,0.013092
934,10.73438771,-91.98649369,0.00263425,20.1069,0.013096
935,10.56141122,-298.3365303,0.001209583,19.8902,0.013069
936,10.19506811,0.0,-0.003500583,19.6014,0.012924
937,10.22007033,0.0,-0.000162,19.4239,0.012724
938,9.663253792,0.0,-0.0009925,19.4607,0.012592
