Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,1.101487833,240.6761794,0.010410667,5.9595,0.002307
467,0.949801892,54.99751828,0.056105083,5.9853,0.002403
468,1.437228296,53.49200834,0.048911417,5.99508,0.002618
469,2.138643036,865.079357,0.0029775,6.10483,0.002587
470,2.564070514,0.0,-0.00575975,6.1141,0.002565
471,2.412563986,0.0,-0.003888333,5.94136,0.002612
472,2.145438125,2368.050005,0.00116675,5.83615,0.002615
473,2.024408847,617.3586013,0.00535275,5.96808,0.002477
474,2.070474949,0.0,-0.007953,6.06591,0.002375
475,2.246506358,70.93681538,0.043330583,6.12722,0.002274
476,2.587277155,45.23186558,0.071840333,5.92114,0.00231
477,2.352904229,342.5174459,0.00901075,5.73494,0.002251
478,2.117809976,0.0,-0.012595083,5.97197,0.002162
479,1.295925254,87.67385552,0.035053833,6.20012,0.002147
480,1.033469216,70.03371992,0.042036833,6.21542,0.002106
481,1.26351559,1020.579538,0.003292667,6.37107,0.002194
482,1.452116436,0.0,-0.001863,6.44418,0.002352
483,1.218990424,0.0,-0.001071083,6.39745,0.002609
484,1.014398197,948.1043507,0.002938,6.57009,0.002771
485,0.933805025,2862.09569,0.001567083,6.74683,0.002733
486,1.021809051,0.0,-0.00064575,6.87109,0.002718
487,1.335752405,4732.609232,0.00075525,7.05136,0.002871
488,1.392360479,0.0,-0.005916583,7.19373,0.002999
489,1.147095595,80.71868699,0.03930475,7.18783,0.003214
490,0.98488839,58.65308274,0.061986,7.2326,0.003411
491,0.963495824,180.7823166,0.015380333,7.32331,0.003404
492,1.086547933,0.0,-0.002104833,7.28377,0.003248
493,1.396817408,0.0,-3.87e-05,7.26627,0.003316
494,1.345882089,2569.702225,0.001495083,7.38992,0.003404
495,1.102637636,0.0,-0.001915,7.28873,0.003205
496,0.949873133,0.0,-0.0073825,7.05755,0.003073
497,0.904830527,60.6531952,0.050275417,6.98795,0.002991
498,1.091499225,51.80229159,0.062486167,7.09854,0.003038
499,1.432347659,412.2463474,0.010479333,7.24923,0.002911
500,1.314867535,106.54895,0.035696167,7.3917,0.002722
501,1.078070897,124.3234839,0.035760583,7.59804,0.002808
502,0.725427617,1072.445474,0.003428417,7.86352,0.002991
503,0.023194089,0.0,-0.010318167,8.08003,0.003196
504,0.960718564,13.72611429,0.047914583,8.55445,0.003782
505,1.465232549,23.19251183,0.066102167,9.20251,0.004884
506,1.946316202,1025.738108,0.00494625,10.0748,0.006721
507,2.065108477,0.0,-0.004733417,11.3926,0.009856
508,2.898585938,0.0,0.002309583,13.3416,0.014223
509,4.093344026,0.0,0.002482583,15.955,0.020181
510,6.739994207,0.0,-0.0077665,18.3396,0.027707
511,10.02461365,597.3209232,0.047303,21.172,0.036479
512,14.82338594,374.4523012,0.062522833,23.8227,0.046904
513,20.56257606,3524.725764,0.006542333,26.4721,0.058156
514,27.95387188,0.0,-0.006047667,28.6151,0.068847
515,37.09350072,844.9890651,0.032705167,30.3919,0.080184
516,47.47152592,656.5579346,0.035479583,32.155,0.090686
517,58.1026675,463.7728974,0.04664925,33.4696,0.10073
518,67.55309206,221.7922724,0.106399333,34.5284,0.109768
519,75.24833379,173.344548,0.119484833,35.4177,0.117702
520,82.67125953,326.622537,0.065958417,36.0019,0.12496
521,87.22332748,0.0,-0.02261675,36.1702,0.131131
522,90.80957891,125.1136489,0.16646625,36.2904,0.136186
523,94.40496157,169.6707008,0.133207833,36.1787,0.140533
524,96.31862306,0.0,-0.083492833,36.0701,0.143752
525,98.91916984,1037.147168,0.02675,35.7256,0.146016
526,101.4548135,161.2999316,0.155579,35.0698,0.147619
527,101.513477,223.1248345,0.115460917,34.4915,0.148692
528,101.8642187,0.0,-0.002522167,33.8855,0.149322
529,101.7072066,441.4553761,0.048007833,32.9364,0.149444
530,100.8440852,316.1661022,0.065742,31.8748,0.149247
531,99.22255227,4181.442212,0.004344917,30.8199,0.148827
532,100.1375147,0.0,-0.00142275,29.7976,0.148097
533,99.41543558,564.3347896,0.035383667,28.7944,0.147275
534,97.65243546,409.3031343,0.040310083,27.7395,0.146223
535,95.71883901,0.0,-0.005268417,26.8537,0.145167
536,95.29945563,275.4304461,0.047131,26.1279,0.143978
537,93.57526691,221.0610702,0.052315917,25.2763,0.142465
538,93.81913488,147.4469722,0.084848667,24.4285,0.140861
539,93.86499567,76.49099823,0.163299833,23.7964,0.138952
540,93.64754614,783.6787054,0.0135315,23.1127,0.136896
541,92.6819324,0.0,-0.011551583,22.3298,0.134808
542,89.55056629,130.7178199,0.060465,21.7502,0.1325
543,88.64870259,975.0452954,0.007540083,21.3672,0.130092
544,87.04784878,0.0,-0.006075167,20.8071,0.127773
545,85.27302848,1997.849492,0.003705417,20.2353,0.125227
546,83.96896721,126.2294697,0.054205833,20.0053,0.122712
547,83.08886131,105.7139966,0.054298833,19.7877,0.120138
548,80.7060979,2445.234666,0.002165,19.4765,0.117636
549,78.1510202,0.0,-0.004525833,19.2694,0.115243
550,75.27692456,0.0,0.000306333,19.2466,0.112866
551,75.12991016,0.0,-0.005002917,19.1691,0.110295
552,73.09901604,92.76005418,0.034803083,19.1781,0.107799
553,71.45178983,287.4320813,0.009762167,19.1137,0.105082
554,70.71356111,13.88866894,0.246571833,19.1273,0.102487
555,69.48226517,11.23199792,0.245144833,19.2901,0.100109
556,68.18642482,231.6622876,0.00984675,19.4141,0.097699
557,66.8779704,36.74000718,0.050120917,19.5533,0.095466
558,64.76280325,357.1359443,0.006508167,19.8646,0.093223
559,63.36368604,0.0,-0.002365083,20.1702,0.091019
560,60.95228599,2228.219658,0.0008815,20.4392,0.089077
561,59.17102524,194.9328415,0.009448833,20.5141,0.087289
562,57.42571312,0.0,-0.053347333,20.5916,0.085617
563,57.51690855,0.0,-0.067519667,20.6799,0.084128
564,55.54060145,0.0,-0.004659583,20.6464,0.082692
565,54.30659977,0.0,-0.004978167,20.5875,0.081444
566,53.13332761,24.68352433,0.05203425,20.6853,0.080196
567,53.10150399,20.11493242,0.064787417,20.6951,0.079049
568,52.79544587,95.45817306,0.012857333,20.3993,0.077962
569,52.31935004,0.0,-0.001218,20.2974,0.076878
570,51.38076338,0.0,-0.016575,20.2147,0.075815
571,50.55817301,32.2843598,0.05113075,20.2398,0.074879
572,49.32520868,21.58433119,0.065229,20.4218,0.074119
573,48.48257783,204.2633487,0.007122167,20.5629,0.073326
574,48.98712529,0.0,-0.002334667,20.7026,0.072648
575,49.30891482,0.0,-0.009841917,20.787,0.072123
576,48.797788,51.73719497,0.034125083,20.9047,0.071661
577,47.72953353,35.04593431,0.042235667,21.0841,0.07122
578,47.64104642,247.6562638,0.002790833,21.1373,0.070863
579,47.83819842,0.0,-0.001933833,21.1329,0.070587
580,48.63853893,0.0,-0.008578167,21.2024,0.070346
581,48.21748391,19.03630228,0.0539735,21.2682,0.070149
582,47.17274476,27.14926624,0.06568825,21.5618,0.070062
583,46.72940475,0.0,-0.003934667,21.7737,0.070019
584,46.80540616,37.01803098,0.045751333,21.9323,0.069834
585,47.17626853,23.97617132,0.0655875,21.9622,0.06973
586,46.6376244,226.7666127,0.006323167,22.2973,0.069739
587,46.55466722,0.0,-0.01118875,22.4534,0.069679
588,46.9708332,38.41771592,0.032988333,22.6244,0.069568
589,46.3819298,29.33751158,0.04351325,22.7176,0.069471
590,46.14235482,293.3601846,0.004057167,22.6103,0.069468
591,46.58249821,160.1046874,0.009892417,22.4336,0.06958
592,47.01598917,0.0,-0.005888833,22.3553,0.06973
593,46.65165087,28.99443496,0.04433075,22.3249,0.069934
594,46.42599466,18.52215646,0.064330167,22.3202,0.070075
595,46.56839637,0.0,-0.003911917,22.2863,0.070264
596,47.29262185,34.53740942,0.049580083,22.3295,0.070363
597,47.78498813,33.16846656,0.0676885,22.5342,0.070465
598,48.32934757,412.194663,0.00371675,22.5733,0.070602
599,48.24049199,0.0,-0.00681725,22.6541,0.070606
600,48.29947631,58.99869803,0.037261417,22.5108,0.070614
601,47.37965689,65.06265408,0.036929333,22.332,0.070859
602,47.36314685,53.37343381,0.045610667,22.1668,0.071193
603,48.1757884,15.12284528,0.122168833,21.9239,0.071631
604,48.16991849,115.4335754,0.019942667,21.7501,0.072198
605,47.93196811,0.0,-0.063279333,21.6424,0.072849
606,48.32980547,0.0,-0.00408975,21.5311,0.07351
607,48.58670967,0.0,-0.004827833,21.301,0.074039
608,49.95814382,51.56515423,0.050415833,21.1243,0.074574
609,50.1885031,31.95190438,0.064286417,21.0323,0.075085
610,50.86500751,0.0,-0.00116575,20.8877,0.075654
611,50.74175469,71.97985528,0.033856,20.6628,0.076189
612,50.83155795,69.28948043,0.0429185,20.4426,0.076752
613,50.233216,1849.080904,0.001127167,20.3635,0.077367
614,51.97477873,628.3475109,0.004556,20.317,0.077846
615,52.5350347,0.0,-0.007307667,20.2089,0.07827
616,51.96675269,44.8502837,0.04546025,20.0572,0.078879
617,52.01236843,38.54288241,0.0626365,19.9178,0.079574
618,52.29366743,636.5394844,0.003921333,19.8362,0.080096
619,52.59367023,0.0,-0.006021917,19.6686,0.080631
620,52.97482702,47.30452414,0.047575417,19.4649,0.081281
621,53.63100185,25.18790279,0.0925025,19.4097,0.081924
622,53.90081343,23.58910064,0.1053755,19.4245,0.082551
623,53.79453658,131.9219476,0.015731333,19.4345,0.083021
624,53.79544437,0.0,-0.058850833,19.4482,0.083494
625,54.04990503,0.0,-0.01452625,19.4022,0.084003
626,54.84086541,47.04746382,0.052257833,19.5,0.084505
627,56.04742376,32.31555563,0.064935167,19.6317,0.08498
628,56.14384133,1383.760172,0.001847,19.4578,0.085515
629,57.2947733,0.0,-0.0025835,19.355,0.086293
630,57.20070548,1211.953211,0.001856583,19.3278,0.086939
631,56.76541515,0.0,-0.006062083,18.9885,0.087518
632,57.81672561,44.50005525,0.052441167,18.6609,0.088273
633,57.6906807,37.67384963,0.065158917,18.5618,0.089019
634,58.21517439,0.0,-0.00402175,18.3007,0.089645
635,58.98225832,53.96787459,0.046647583,17.9628,0.09015
636,58.65954267,45.6066532,0.064043,17.9072,0.090663
637,59.32931744,193.6224159,0.01614425,17.9347,0.091198
638,59.53622144,0.0,-0.004073,18.0117,0.091643
639,60.3309756,106.6490181,0.024370667,18.0272,0.092087
640,60.74817699,66.65892736,0.042799583,18.0421,0.092604
641,61.07775178,742.5114902,0.004924417,17.9612,0.093021
642,60.63004619,0.0,-0.0012755,17.9173,0.093295
643,60.97568236,0.0,-0.007843917,17.9791,0.093735
644,61.55095997,37.93363322,0.050947,17.9778,0.094144
645,61.77674059,27.67257107,0.0622475,17.9979,0.094465
646,61.53520474,569.6907343,0.0040605,18.0673,0.094882
647,60.93531079,0.0,-0.0041875,18.0773,0.095114
648,61.1467333,47.43122953,0.050751333,18.0407,0.095439
649,60.83872485,43.20231497,0.0608225,18.0364,0.095857
650,61.80045961,1228.268073,0.002309667,18.16,0.096217
651,62.60358416,113.2689215,0.031583833,18.184,0.096616
652,62.17488926,71.94443937,0.0415085,18.2144,0.096835
653,63.28591263,1063.490967,0.002801583,18.2245,0.097042
654,63.78974355,0.0,0.000265667,18.0163,0.097313
655,64.10348951,0.0,-0.00697525,17.8867,0.097471
656,64.59399129,83.6478828,0.0422095,17.8501,0.097593
657,64.35377666,29.09178509,0.118457333,17.869,0.097853
658,64.62900541,58.79950332,0.068133,17.9246,0.098214
659,64.17118166,2179.952004,0.001825083,17.8642,0.098284
660,64.87865905,895.0202076,0.005018833,17.8789,0.098253
661,65.15709187,0.0,-0.004537583,17.9854,0.09847
662,65.1415556,145.9301616,0.024401167,18.1466,0.098636
663,65.31593636,92.11880127,0.042283833,18.1706,0.098678
664,65.19574379,940.5770554,0.004898583,18.2042,0.09878
665,64.32817741,0.0,-0.009176083,18.1773,0.098986
666,64.72531093,85.46338187,0.051716167,18.2759,0.099222
667,64.87973161,54.78221449,0.06245925,18.3735,0.099267
668,64.63980292,0.0,-0.003791583,18.4754,0.099382
669,63.75418067,67.78193856,0.049510583,18.6155,0.099639
670,63.6225341,57.36646775,0.06692725,18.6013,0.099665
671,63.35161825,0.0,0.000341667,18.5437,0.099658
672,63.26955372,122.7471543,0.028306083,18.5443,0.099826
673,63.82147477,43.98831453,0.043262333,18.7287,0.099962
674,64.09739236,669.6574842,0.003744,18.8941,0.100153
675,63.58116504,0.0,-0.00994,18.6433,0.100395
676,64.41554561,77.1373569,0.037134583,18.6111,0.10051
677,64.44683084,23.47830692,0.14924925,18.8164,0.100546
678,64.25904891,28.03359232,0.113171333,18.9377,0.100522
679,64.98401905,534.424292,0.004480917,19.156,0.100512
680,64.90851486,0.0,-0.004165583,19.3689,0.100532
681,64.1654262,982.5961634,0.0016595,19.4307,0.100591
682,63.9502626,0.0,-0.00822475,19.666,0.100815
683,64.7531338,34.04342916,0.057639167,19.8772,0.10092
684,64.86551935,20.69253705,0.069325917,19.9166,0.100816
685,65.6935807,0.0,-0.016877583,20.0108,0.100581
686,66.43637586,14.74711421,0.083840083,20.0838,0.10042
687,66.63010129,8.698907468,0.1167715,20.3198,0.100305
688,66.17333357,0.0,-0.02505275,20.618,0.100105
689,65.56871191,0.0,-0.047714,20.8514,0.099844
690,65.23116346,45.04963364,0.029834667,21.0887,0.099588
691,64.4437987,42.85582726,0.0427005,21.5434,0.099151
692,63.97114997,548.5646043,0.002096167,21.954,0.098668
693,64.29497871,981.8367591,0.00152075,22.2623,0.098235
694,63.87623168,0.0,-0.000508583,22.4807,0.097846
695,64.94670196,0.0,-0.002973083,22.9162,0.097421
696,63.84375359,512.5383665,0.001236667,23.2035,0.096933
697,63.65425338,486.03311,0.002184083,23.3977,0.096529
698,63.68630158,0.0,-0.00923625,23.8694,0.096107
699,63.44817448,9.157463775,0.051565917,24.3852,0.095737
700,62.53434797,12.90090333,0.067094083,24.6574,0.095279
701,62.26472917,165.3054994,0.004323583,24.7868,0.094913
702,62.3358861,0.0,-0.001927917,24.7763,0.094478
703,62.74136774,0.0,-0.009313667,24.8343,0.093992
704,62.56193903,9.318484739,0.051279333,25.0764,0.093544
705,61.8623933,7.018070923,0.064237333,25.432,0.092991
706,61.66507973,16.40377117,0.012663583,25.8123,0.092547
707,60.65661095,0.0,-6.77e-05,26.3645,0.092104
708,61.85849472,0.0,-0.00855875,26.8595,0.091494
709,60.48280138,0.0,-0.010260667,27.2838,0.090884
710,58.93926734,8.840852125,0.051440667,27.7605,0.090363
711,59.15901641,8.974850484,0.068234083,28.0612,0.089813
712,59.40899861,62.93077973,0.004536917,28.2015,0.089311
713,58.66462359,0.0,-0.010125167,28.4916,0.088937
714,58.73670117,28.11842425,0.026448667,29.1795,0.088537
715,58.55398167,4.524712972,0.0950215,29.784,0.088125
716,57.9916409,3.510012677,0.070370667,30.0455,0.087735
717,57.65909377,81.8414443,0.006145167,30.4931,0.087319
718,56.83522033,0.0,-0.004830167,31.0113,0.086611
719,57.60908389,0.0,-0.007476667,31.6155,0.085884
720,57.97193329,1.638209916,0.05430675,32.2033,0.085179
721,56.95550204,-1.588252443,0.0649045,32.8213,0.084281
722,57.08757246,154.3272078,0.001953417,33.2162,0.083367
723,56.01522505,0.0,-0.000215833,33.5178,0.08237
724,54.72180987,0.0,-0.000643,33.982,0.081549
725,53.88051121,-5.010768291,0.033742167,34.5117,0.080826
726,54.40950266,-8.329867036,0.042424417,35.2253,0.080017
727,53.5001097,-9.744734401,0.002995833,35.9095,0.079199
728,52.64511897,0.0,-0.011493917,36.5639,0.078425
729,52.54570873,-1.018301012,0.058930083,37.4328,0.0779
730,52.96569598,-4.133294152,0.069311083,38.4094,0.077284
731,52.5746114,0.0,-0.002617667,39.3775,0.076593
732,51.35083253,0.0,-0.001113917,40.4211,0.075928
733,51.07267916,0.0,-0.005277667,41.4121,0.075165
734,50.57549735,1.574744141,0.050183417,42.5207,0.074401
735,49.97111296,-3.013772759,0.062811917,43.8331,0.073547
736,50.11040474,-50.1640751,0.00345275,45.0366,0.072672
737,49.29728848,0.0,-0.00032175,46.0934,0.07177
738,49.28014828,0.0,-0.005143,47.1579,0.071144
739,48.3147527,-2.170692323,0.0340055,48.4138,0.070209
740,48.02174009,-6.172448164,0.044069083,49.5953,0.06922
741,46.95074251,-278.1282319,0.000859667,50.4566,0.068401
742,47.29404547,0.0,-0.00347775,51.3775,0.067452
743,46.92222856,0.0,-4.06e-05,52.5243,0.066475
744,46.71858818,0.0,-0.006490417,53.3538,0.065612
745,45.8765611,-3.696515866,0.054579,54.2553,0.064711
746,45.0697386,-2.262214214,0.0666805,55.1646,0.063925
747,45.6235001,0.0,-0.002945917,55.735,0.063273
748,45.04093998,-4.746966343,0.048412583,56.1202,0.062554
749,44.37527657,-2.519041388,0.061230083,56.6622,0.061746
750,43.75412351,-23.82559921,0.004888833,56.977,0.061022
751,43.69327446,0.0,-0.000227417,57.3162,0.06029
752,42.42313625,-39.09168217,0.008040083,57.7,0.059521
753,42.25741168,0.0,-0.006716,57.9314,0.058737
754,42.54972231,-10.33897373,0.025860083,58.2914,0.057883
755,41.41089211,-10.70735482,0.043039833,58.8281,0.057147
756,41.30417981,-411.9278634,0.000730167,59.4902,0.056432
757,41.16007782,0.0,-0.000879167,60.3748,0.055673
758,40.46492719,0.0,-0.000190333,61.1659,0.054928
759,39.36407959,-210.4936717,0.002134583,61.9288,0.054222
760,38.51223595,-96.69417669,0.003510583,62.8123,0.053552
761,38.21340953,0.0,-0.00818225,63.6579,0.05285
762,37.3027704,-2.302067698,0.0514905,64.222,0.052066
763,36.88019166,-3.076842212,0.06382175,64.9102,0.051402
764,36.7188931,-76.07207682,0.002151917,65.7836,0.050891
765,37.05610786,0.0,-0.008722917,66.3585,0.050466
766,36.54219727,-5.294947978,0.05690625,66.7483,0.050046
767,35.79043945,-28.01087446,0.007863167,67.427,0.049714
768,35.01356761,0.0,-0.005949583,68.1808,0.049377
769,33.81639954,-10.40079614,0.056997667,68.925,0.048942
770,33.84153197,-18.23414739,0.006177333,69.8811,0.048484
771,34.00177913,0.0,-0.001646167,70.7593,0.04792
772,34.34043396,0.0,-0.002511,72.0592,0.047137
773,33.73223256,0.0,-0.000802833,73.2674,0.046332
774,33.87018553,0.0,-0.001986333,74.3657,0.045388
775,33.82209458,-1.371921644,0.013248333,75.3851,0.044317
776,33.08655826,0.0,-0.0009565,76.2233,0.043481
777,32.00582418,2.645689533,0.017999167,76.9275,0.042704
778,31.66894806,3.514500136,0.040836833,77.2882,0.041985
779,30.143127,19.01388145,0.003690833,77.6269,0.041375
780,29.77992098,0.0,-0.002779333,78.0487,0.040761
781,28.77715617,-58.4968505,0.001549083,78.5452,0.040167
782,28.04915457,0.0,-0.007111667,79.0546,0.039662
783,28.56978699,-0.641849829,0.0489435,79.2301,0.03916
784,28.72264003,-4.319791313,0.068568917,79.507,0.038658
785,28.61491848,-16.98424554,0.006437167,79.9451,0.038211
786,28.38865235,0.0,-0.005207667,80.1302,0.037773
787,27.65843281,0.0,-0.000553167,80.2732,0.037417
788,27.27939403,0.0,-0.003658333,80.3989,0.037235
789,27.24176752,2.308777409,0.049211083,80.528,0.037126
790,26.61058395,0.42423922,0.060681167,80.7385,0.03704
791,26.06628892,23.97202579,0.005192417,80.7468,0.036776
792,26.29768841,0.0,-0.001538917,80.6682,0.036621
793,26.16210081,-4605.352385,1.12e-05,80.5328,0.036597
794,26.3406458,0.0,-0.00032,80.4737,0.036458
795,27.5357255,0.0,-4.01e-05,80.5017,0.03624
796,27.60812936,-57.55510153,0.0022725,80.3917,0.036109
797,28.16789669,0.0,-0.000315917,80.4072,0.035931
798,28.24854209,91.07257979,0.001523333,80.5666,0.035697
799,28.00722509,-1.604896035,0.035461,80.639,0.03541
800,28.40549817,-0.285986879,0.03379375,80.7135,0.035139
801,27.99152996,23.68421877,0.002182833,80.8984,0.034948
802,27.44632965,20.03141405,0.00058925,80.8275,0.034801
803,27.17328666,0.0,-0.004958083,80.654,0.034606
804,27.17117754,0.534414046,0.048336167,80.642,0.034227
805,27.26341175,0.77320482,0.06140225,80.7925,0.033818
806,27.38116692,-36.5018808,0.006299833,81.1556,0.033598
807,26.73467175,0.0,-0.002861,81.5502,0.033401
808,26.59273382,-162.1590751,0.00166475,82.1291,0.033075
809,26.11797175,0.0,-0.005845583,82.7476,0.032801
810,25.81381766,-3.024535313,0.04875875,83.2712,0.032585
811,26.08842807,-1.957719229,0.06444275,83.6187,0.032581
812,26.356873,-59.73420932,0.003644833,83.8077,0.032496
813,25.79902591,0.0,-0.010132333,83.8315,0.032327
814,25.42046177,-0.908229896,0.05969775,83.8198,0.032192
815,24.49512069,-12.87173466,0.015462917,83.8124,0.032115
816,23.67048391,0.0,-0.061706,83.8211,0.031961
817,24.77406435,0.0,-0.007337833,83.7439,0.031818
818,25.37046728,-12.92676192,0.00041625,83.6727,0.031778
819,25.61368173,23.67577406,0.000852333,83.3749,0.031909
820,24.45511012,25.67023636,0.000227667,82.9986,0.032018
821,23.99104403,-45.91026411,0.003026167,82.5547,0.031887
822,23.12576759,-5.363117501,0.053665417,82.2576,0.031796
823,23.06106684,-4.411002486,0.05620025,81.9233,0.031899
824,23.13274214,-16.97424863,0.00557025,81.7164,0.032084
825,24.26111437,0.0,-0.004315,81.5621,0.03204
826,24.22244743,0.0,-0.001628333,81.586,0.03191
827,24.80450505,0.0,-0.004403833,81.7269,0.031865
828,25.08837261,-0.674501772,0.035696583,81.4667,0.031789
829,25.15555309,-4.049350705,0.0433345,81.1818,0.031595
830,24.78166123,-60.4794332,0.002588833,81.2246,0.031534
831,24.35873277,-1769.725635,0.000118833,81.4326,0.031381
832,24.8746886,0.0,-0.006545083,81.8748,0.031093
833,24.85363648,2.007088221,0.050638167,82.3929,0.030825
834,25.12247513,7.351715738,0.069545167,82.8044,0.030599
835,25.45658696,36.40384172,0.00676375,83.2071,0.030129
836,25.47965094,0.0,-0.005239083,83.6919,0.029558
837,24.56369644,1637.249265,0.000309167,84.2956,0.029124
838,24.26152002,0.0,-0.000753917,84.7572,0.028674
839,23.07822747,0.0,-0.002102417,84.9986,0.028211
840,23.0540271,208.0406163,0.001725917,85.1091,0.027653
841,23.36975882,271.1229161,0.0011925,85.4994,0.027211
842,22.60742568,0.0,-0.000460167,85.7956,0.026894
843,22.14409307,0.0,-0.009274333,86.0524,0.02644
844,21.81979783,6.679739561,0.046571833,86.3869,0.026125
845,21.85768756,2.344425054,0.15382475,86.7569,0.026025
846,22.17341285,2.574434965,0.10502775,86.9671,0.025839
847,21.99022297,44.86834154,0.007251833,87.1889,0.02565
848,22.25849212,50.61915022,0.004428667,87.2587,0.025545
849,21.87518368,0.0,-0.053034083,86.9752,0.02538
850,21.83908365,0.0,-0.06307225,86.96,0.025202
851,21.77334455,0.0,-0.004190667,87.0412,0.025145
852,21.23364685,3.264512747,0.002317917,87.0559,0.025001
853,21.32378076,0.0,-0.000157333,86.9229,0.024715
854,21.2360708,0.0,-0.000615417,86.8703,0.024601
855,20.07510586,2017.347045,0.00020175,86.6916,0.024437
856,19.45899066,0.0,-0.00233375,86.5434,0.024303
857,19.5163016,32.99562475,0.002619083,86.6428,0.024199
858,19.56034157,0.0,-0.006715583,86.8429,0.024113
859,20.17871154,6.204457259,0.047253333,86.8533,0.024114
860,19.94207202,2.074964009,0.065795333,86.7158,0.024029
861,19.71937138,23.62766395,0.006069917,86.6646,0.0239
862,19.54341914,0.0,-0.0037045,86.8348,0.023879
863,19.68123494,0.0,-0.0021505,86.8153,0.023776
864,19.12788653,0.0,-0.001147417,86.66,0.023692
865,19.08223336,265.4041949,0.000771583,86.5768,0.023708
866,18.86106234,59.65020269,0.001534333,86.4805,0.023656
867,18.71333689,11.27510032,0.009363417,86.3961,0.0236
868,18.92341569,0.0,-0.00597475,86.2569,0.023634
869,19.40793594,2.590180298,0.043238417,86.0761,0.023568
870,19.86698785,4.382403795,0.066107,85.599,0.023363
871,20.1506899,28.00819785,0.0070795,85.22,0.023253
872,19.97450771,0.0,-0.000870167,85.0598,0.023305
873,19.92766912,0.0,-0.003249667,85.0539,0.023355
874,19.80928032,0.0,-0.0018365,85.0268,0.023248
875,19.4592238,119.3694954,0.0002295,84.6985,0.023171
876,19.84469736,4665.588675,3.73e-05,84.3802,0.023171
877,19.9464965,1361.897761,0.000129,84.0963,0.02306
878,19.77655161,56.24267438,0.000837,84.0271,0.022888
879,19.56221601,167.9555593,0.0017565,84.0705,0.022752
880,19.64956607,43.22330341,0.007301667,83.8737,0.022745
881,18.85543232,121.9737802,0.001788583,83.3994,0.022708
882,18.98680328,0.0,-0.006129083,83.2299,0.022538
883,18.93851984,0.0,-0.007929333,83.0448,0.022488
884,18.6575669,7.685737972,0.033484417,83.0056,0.022555
885,18.38750637,4.778572979,0.043529083,82.8469,0.022622
886,18.50233324,26.71624265,0.0023595,82.6417,0.022611
887,18.71385067,488.5323413,0.000472667,82.5801,0.022531
888,18.94839256,0.0,-0.007211083,82.5928,0.022459
889,18.81235019,-0.061918652,0.049329167,82.6487,0.022402
890,17.79266305,0.423329828,0.07012,82.5878,0.022459
891,17.19980697,38.43664849,0.006227333,82.4063,0.022456
892,17.29049881,0.0,-0.006685417,82.3193,0.022329
893,17.68925196,0.0,-0.002619083,82.1187,0.022323
894,18.01268121,78.86345784,0.005505667,81.9192,0.022304
895,17.68812255,0.0,-0.049815667,81.8328,0.02224
896,17.44167352,0.0,-0.061007583,81.6668,0.022136
897,17.43311019,0.0,-0.010834917,81.4919,0.022158
898,17.43389285,-0.195888908,0.049214833,81.5139,0.02227
899,17.76930772,1.925342725,0.064433083,81.4559,0.022186
900,18.18245044,17.76551122,0.005200667,81.417,0.02214
901,17.77191253,0.0,-0.010624667,81.2824,0.022154
902,17.4299707,3.190760309,0.051791083,81.0878,0.022081
903,17.34784855,-1.829492469,0.073211667,80.9963,0.022053
904,17.49096592,76.01678229,0.00306975,81.0372,0.022061
905,17.7479122,0.0,-0.010471833,81.1608,0.022033
906,17.93459934,-195.8749994,0.0006845,81.2496,0.021992
907,17.71102988,0.0,-0.00515075,81.1309,0.021943
908,17.52704068,4.433080804,0.0406385,80.9986,0.021946
909,17.32071047,12.74296864,0.010702,80.8466,0.021917
910,16.85058317,0.0,-0.04586475,80.7701,0.021892
911,17.048701,2.253537377,0.0317685,80.7997,0.021937
912,16.95043065,3.610318172,0.046458833,80.4955,0.021992
913,16.77143501,6.441247816,0.006803417,80.0851,0.021846
914,16.58426325,0.0,-0.003638333,80.0542,0.021817
915,16.52099129,0.0,-0.0038225,80.0012,0.021864
916,16.4884481,-20.75513247,0.004036333,79.669,0.02186
917,17.40166113,-22.96161549,0.00088025,79.4226,0.021769
918,17.79906148,0.0,-0.002643583,79.3269,0.021736
919,16.68242147,0.0,-0.00827025,79.092,0.021792
920,16.46578727,4.230325037,0.052353667,79.0035,0.021661
921,16.49975398,0.074706532,0.065420167,78.8181,0.021532
922,16.84282068,17.23426389,0.003844333,78.5165,0.021503
923,16.87341827,0.0,-0.002200833,78.3857,0.021417
924,17.47647842,-91.74797457,0.000525167,78.4041,0.021404
925,17.58840817,0.0,-0.000522083,78.472,0.021473
926,17.56787857,0.0,-0.001066583,78.4044,0.021574
927,17.556816,1.631205767,0.055522,78.2084,0.02162
928,17.54720237,-1.753272279,0.057792417,78.171,0.021592
929,17.77297239,0.0,-0.002498583,78.2383,0.021568
930,17.75617838,0.0,-0.000538083,78.1903,0.021614
931,17.60496,-47.30491009,0.00359725,78.1134,0.021663
932,17.59641423,0.0,-0.0024025,77.8734,0.021505
933,17.67344075,0.0,-0.001850917,77.5692,0.021502
934,17.95243291,-1404.94689,0.000176167,77.3139,0.021494
935,18.09222789,0.0,-0.000227,77.0173,0.021347
936,17.60140043,13.71883322,0.004415667,76.8891,0.021311
