Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
388,154.297560155836,448.981914920413,0.210547416666666,313.372,0.233398
389,153.168483948616,2724.49189777569,0.0400457500000003,309.773,0.231865
390,151.220781917237,1620.02855909457,0.0523523333333333,305.974,0.230248
391,151.282790983729,1171.20925151148,0.0667324166666665,302.214,0.228582
392,152.281545441156,0.0,-0.0060965000000002,298.684,0.226779
393,152.42791031428,1872.35808092749,0.0501379166666667,294.78,0.225016
394,150.910244391385,1229.4366238243,0.0652977499999992,290.723,0.223117
395,148.908267048201,0.0,-0.005226083333332,287.011,0.22111
396,147.79731376786,1567.91836178735,0.0469826666666678,282.73,0.218798
397,146.213307613105,783.909633369525,0.094069166666667,279.05,0.216482
398,145.721410943244,737.246126091697,0.100237999999999,274.848,0.214011
399,143.985199200828,1265.48726443498,0.0546609166666663,270.585,0.211793
400,140.446263185376,1423.77542518117,0.0549361666666683,266.639,0.209361
401,137.655718007843,1197.97832586399,0.0587809166666669,262.23,0.20683
402,136.960446739349,1628.33468945364,0.038177250000001,257.607,0.204555
403,136.249711523931,1716.45932083435,0.0347865000000004,253.112,0.202183
404,134.973005282778,1286.15159172163,0.0567641666666647,248.726,0.199902
405,133.502565563577,899.546898587822,0.0652849999999997,244.761,0.197462
406,130.507153963388,0.0,-0.0062249166666648,240.616,0.194988
407,130.312804114417,1524.7402118344,0.043145666666667,236.182,0.192601
408,126.84070545309,683.975027695053,0.0906654999999986,232.118,0.190182
409,125.017728032679,540.529002940791,0.0991257500000007,227.444,0.187939
410,124.674796333075,771.94635183292,0.0657419166666671,223.056,0.185882
411,122.014907454034,0.0,-0.0050933333333344,218.73,0.183864
412,121.038333687506,863.68371664643,0.048438416666668,214.176,0.18188
413,119.580949912061,744.200064906998,0.0635013333333339,209.922,0.179563
414,119.158233636459,0.0,-0.0037024166666673,205.414,0.177118
415,118.395411163008,1242.92137948624,0.0333550000000008,201.038,0.174948
416,118.266290425489,1373.17192237782,0.0353457499999991,196.985,0.172714
417,116.423510441167,748.047790459604,0.054088916666668,192.978,0.170472
418,113.243061256586,1138.49680649758,0.0360652500000009,188.52,0.168527
419,113.204476145009,227.624835408859,0.196867250000001,184.221,0.166513
420,111.097529225069,190.161405903379,0.240948583333333,180.03,0.164689
421,110.716243877115,3503.41866157052,0.0127156666666647,177.005,0.163188
422,108.094518551084,0.0,-0.008424499999999,172.505,0.161702
423,107.343318451106,0.0,-0.0084699166666653,167.864,0.160229
424,106.678811124352,740.163367629205,0.0537547499999995,164.308,0.158768
425,106.445500748238,586.512575642878,0.0663419999999979,161.269,0.157457
426,106.179231339687,0.0,-0.0052130833333334,157.924,0.156379
427,103.62273342033,1852.83657788128,0.0176025833333343,154.705,0.155094
428,103.608046233099,300.502675652147,0.148919749999999,151.914,0.153842
429,102.951969470113,197.587878595148,0.166801416666666,149.139,0.152799
430,100.921606051944,726.909514176224,0.0466222500000007,146.192,0.151927
431,100.611506717016,0.0,0.0007622500000001,143.444,0.150871
432,102.006796788018,0.0,0.0014422499999996,140.789,0.14966
433,102.387782056946,0.0,-0.0011077500000006,138.206,0.148545
434,100.094971847222,0.0,-0.002776833333332,135.891,0.14747
435,98.6092680021353,0.0,0.0016613333333337,133.588,0.146134
436,99.8443404913548,0.0,-0.0046907499999996,131.462,0.144813
437,99.6637713153156,816.471454929002,0.0491703333333335,129.534,0.143499
438,97.5073527480587,512.033664936387,0.0618368333333326,127.513,0.14228
439,96.428229231595,4429.52208806057,0.0066850000000003,125.758,0.140881
440,94.0296658453852,0.0,-0.00075,123.944,0.139573
441,93.7521889143266,0.0,-0.0007961666666673,122.35,0.138361
442,93.2567283561286,0.0,-0.0072725000000004,120.646,0.137036
443,92.9204814371759,452.817019891194,0.0554697500000009,118.974,0.135641
444,90.8502518379556,416.630863920008,0.0669807500000001,117.608,0.134232
445,90.0548363771448,0.0,-0.0051127499999995,116.259,0.133
446,88.2403183772187,838.639592633648,0.0350589166666665,114.968,0.131528
447,86.6245301356361,527.202275871239,0.0447177499999998,113.888,0.130021
448,87.872004898767,0.0,0.0035552499999996,112.659,0.128723
449,86.4736665481693,0.0,-0.0051458333333327,111.512,0.127343
450,85.5604597086713,543.477975790102,0.0439260000000007,110.79,0.125938
451,84.6908025565476,188.554163209322,0.114412416666666,109.707,0.124676
452,84.9571394645614,338.689756340254,0.0681370000000004,108.461,0.12339
453,83.1585735870353,0.0,0.003315583333333,107.288,0.122089
454,82.2099700127417,0.0,-0.0061660833333328,106.155,0.120809
455,81.7926094728485,499.70713973687,0.0372903333333334,105.273,0.119458
456,81.339245236119,415.522785504991,0.0424217500000002,104.171,0.118095
457,79.8595083047643,0.0,0.0003516666666663,102.97,0.116867
458,79.4472929650421,0.0,0.000563749999999,101.937,0.115609
459,78.859322370145,0.0,-0.0003675000000007,100.912,0.114224
460,77.745998775449,0.0,-0.0088501666666667,100.143,0.112804
461,76.8506678037518,298.415567486333,0.0541106666666676,99.3038,0.111557
462,74.9861058697763,208.472076405669,0.0627988333333341,98.2409,0.110269
463,74.8313790190332,0.0,-0.0082381666666663,97.5144,0.10902
464,74.4576740270365,338.600200067641,0.0475135833333319,96.9501,0.107749
465,73.6952634958106,142.539282789999,0.109273166666666,96.4048,0.10642
466,72.2462389953627,2386.30812877689,0.0066634166666671,95.9471,0.10512
467,71.6529431716908,0.0,-0.0115114166666671,95.6576,0.103729
468,70.3904307779079,339.362107700121,0.0404950833333335,95.2079,0.102472
469,70.3312158655145,3505.97304997527,0.0041235833333335,94.8805,0.101334
470,69.118601656338,0.0,-0.0031829166666674,94.7539,0.100032
471,67.7253770356358,0.0,-0.0030794166666678,94.4558,0.098663
472,67.8978519700222,0.0,-0.0004840833333326,94.2813,0.097459
473,67.4706336267218,0.0,-0.0019721666666656,94.0831,0.096226
474,66.5434654320831,0.0,0.0014180833333328,93.9165,0.094865
475,65.9101302848559,0.0,-0.0049060833333332,94.1003,0.09362
476,64.6390947138347,211.654660363715,0.0481565000000005,94.3794,0.092394
477,64.0767069917827,161.983725990688,0.0626415833333325,94.655,0.091033
478,62.5941542646647,1218.00229384488,0.0069787500000003,94.8751,0.089574
479,63.3798740697572,0.0,-0.0077479999999995,95.2716,0.088296
480,62.5827231835696,201.591978786795,0.0504872499999986,95.8526,0.087078
481,61.568769810624,145.878875484849,0.0672378333333326,96.2016,0.085761
482,60.3409076135368,2776.68226975335,0.0036014999999998,96.8589,0.084329
483,58.775174889883,0.0,-0.0050207499999993,97.5263,0.082994
484,58.9736872627435,0.0,-0.0078943333333335,98.2618,0.081626
485,58.0108805987562,210.094601514788,0.0356530000000001,99.2636,0.080253
486,57.9374925410747,148.704376472225,0.0453384166666673,100.238,0.079001
487,56.9671420441459,2708.7350845119,0.0032094166666677,101.023,0.077501
488,55.5967735562164,0.0,0.0004159166666667,101.874,0.076113
489,54.3213944297902,2087.29270221382,0.0036235833333329,102.505,0.074676
490,54.369309571601,0.0,0.0005547499999994,102.855,0.073269
491,54.1700302490538,0.0,-0.0025924999999992,103.037,0.072014
492,52.2362309019175,0.0,-0.0115933333333333,103.386,0.070649
493,51.1699552090769,99.1085381349315,0.0531754999999993,103.728,0.069305
494,50.3863598061059,78.0541937821846,0.0669205,104.04,0.068103
495,48.3810442541686,4431.32897238068,0.0010750833333341,104.637,0.066889
496,48.5895635227583,0.0,-0.0049245833333322,105.153,0.065563
497,48.053211317468,0.0,-0.0021058333333338,105.621,0.064439
498,46.5747980498887,0.0,0.0009713333333332,106.232,0.063288
499,45.2277501576441,0.0,-0.0064451666666663,107.098,0.062129
500,43.9920401662707,90.5577133240308,0.0551723333333339,108.216,0.060937
501,43.633696709554,102.293868062754,0.0645178333333326,109.457,0.059842
502,44.3701901885033,0.0,0.0005524999999992,110.696,0.058726
503,42.9349479980675,0.0,-0.0025041666666651,111.768,0.057611
504,41.5943911660249,0.0,0.0005045833333331,112.935,0.056497
505,41.8671274651704,0.0,0.000574583333333,114.05,0.055538
506,41.818487282539,0.0,0.0007671666666674,115.027,0.054545
507,41.2302982264132,0.0,-0.001087999999999,116.048,0.053389
508,40.4832845106278,0.0,-0.0009071666666666,116.764,0.052422
509,39.8206685884315,0.0,-0.0065370833333345,117.471,0.051748
510,39.566634407327,91.8031879275269,0.0575374999999994,118.29,0.051004
511,39.3666191529685,79.5326181772264,0.0630113333333342,119.03,0.050071
512,39.5917370149339,0.0,-0.0010562499999992,119.497,0.049381
513,39.5757318930846,0.0,-1.41666666605052e-06,120.003,0.048768
514,40.1722203459903,0.0,-0.0078314166666677,120.6,0.048189
515,39.0820219949468,127.84530282869,0.0337610833333333,121.025,0.047537
516,38.7209452666624,79.6145284757062,0.0430132500000001,121.213,0.046881
517,38.6382518546633,0.0,-0.0002344166666666,121.669,0.046321
518,37.981432190392,0.0,-0.0012902500000005,122.332,0.045629
519,37.9574214470589,2754.32633332098,0.0016690000000011,123.021,0.0449
520,38.1888294587566,2672.91869286325,0.001408166666666,123.992,0.044059
521,36.7937933018998,0.0,-0.0007450000000002,124.769,0.043397
522,36.0226914670525,0.0,-0.0091649999999998,125.658,0.042814
523,36.6521524210557,54.574808929945,0.0637747499999999,126.565,0.041988
524,36.1233721152242,241.28005360226,0.0138390833333328,127.204,0.041226
525,35.6110479263487,0.0,-0.0650378333333335,127.888,0.040469
526,35.8776400858319,0.0,-0.0025596666666669,128.758,0.039634
527,35.6123799067782,0.0,-0.0046510833333332,129.716,0.038864
528,34.5982690310832,63.9683198382269,0.0479012500000004,130.621,0.038239
529,33.3159465000959,40.9112804837639,0.0643052500000002,131.394,0.037382
530,32.5789761207205,375.302737404333,0.0063412499999991,132.129,0.036624
531,32.8760391902079,0.0,-0.0037873333333341,132.979,0.035987
532,31.4711116595918,0.0,-0.0015536666666662,133.842,0.035329
533,31.1894121512604,808.495124557463,0.0031932499999999,134.559,0.034738
534,30.2098061529472,2526.42013574856,0.0011924166666659,135.424,0.03423
535,30.1150444808296,0.0,-0.0109328333333328,136.578,0.033667
536,30.220475961855,37.2045176129717,0.0533043333333338,137.587,0.033016
537,29.6237620373125,35.8354771819854,0.0695933333333326,138.886,0.032415
538,29.4834732700132,423.461307507891,0.0055475833333328,140.231,0.03172
539,28.9823324843399,317.220013194198,0.0068500000000003,141.468,0.031127
540,28.710696038946,0.0,-0.064513833333334,142.692,0.030687
541,28.2146809953028,0.0,-0.0115478333333333,143.819,0.030265
542,28.4835879081988,42.6506869168288,0.0682839166666661,144.988,0.029907
543,28.566318469192,1205.63529219166,0.0021300000000001,145.89,0.029501
544,28.358320010637,0.0,-0.0052349999999991,146.523,0.029012
545,27.8139113153907,0.0,-0.0002688333333327,146.995,0.0287
546,27.7809227794516,0.0,-0.0011121666666672,147.762,0.028231
547,28.1148839504119,0.0,-0.0022649999999996,148.618,0.02777
548,27.520769053067,0.0,-0.0069790833333341,149.61,0.027368
549,27.0522727265653,35.8985791258806,0.0364859166666673,150.972,0.026956
550,26.2473988437702,62.7971359763,0.0460028333333343,152.555,0.026451
551,25.7851239903354,1054.27986831561,0.003497083333334,154.302,0.025909
552,25.1699631948878,0.0,-0.0035692499999995,156.382,0.025165
553,24.8836460745626,0.0,-0.0012159999999994,158.63,0.024293
554,24.9092089788703,689.264562094287,0.0051834999999996,160.577,0.023438
555,25.0952105242148,786.396420625781,0.0046604166666668,162.518,0.022426
556,25.0220168367322,0.0,-0.003112833333333,164.404,0.021332
557,23.9575869842736,0.0,-0.0031279166666669,166.041,0.020297
558,23.4526224746049,2462.93544658261,0.0011439999999998,167.557,0.019305
559,22.1045265978552,0.0,0.0002183333333335,168.96,0.01833
560,21.3053441586836,0.0,-0.0032375833333338,170.279,0.017478
561,20.8005130605522,2362.11037479753,0.0009974166666665,171.416,0.016622
562,20.7659645729856,522.365367383015,0.0049969166666662,172.543,0.015893
563,19.5717655474417,0.0,7.23333333326378e-05,173.437,0.015262
564,19.3306795127031,0.0,-0.0114505833333333,174.384,0.014616
565,18.6591796577628,26.8398320778043,0.0622854166666671,175.417,0.013946
566,18.8054830142867,114.463971069542,0.0152364166666668,176.283,0.013425
567,18.6928553222122,0.0,-0.0662610000000001,177.227,0.012911
568,17.6735082107191,0.0,-0.0147511666666668,178.021,0.012361
569,17.2107121938793,31.0655568233521,0.0605179999999999,178.908,0.011902
570,17.0873592216897,29.6373532393875,0.0683965833333334,179.872,0.01153
571,17.486931038337,2445.42547418988,0.0008483333333328,180.567,0.011147
572,17.8000059459182,0.0,-0.0014917500000009,181.107,0.010775
573,17.1894756955624,0.0,-0.000967666666666,181.641,0.010487
574,17.3699570064348,2064.75252185631,0.0007588333333338,182.157,0.010326
575,17.1710406024446,2217.86834423392,0.0008960833333335,182.661,0.010048
576,17.228032111273,0.0,-0.0015731666666662,183.189,0.009825
577,17.6669225200472,0.0,-0.0016813333333331,183.832,0.009762
578,17.7088466069549,2049.85129265182,0.0006202499999998,184.462,0.009566
579,16.6269358944428,0.0,-0.0082597500000008,185.093,0.009343
580,16.1038986136818,22.8559352248873,0.0522700000000006,185.781,0.009166
581,16.0874132605432,16.7136985843509,0.0673032500000001,186.344,0.00898
582,16.2973293077621,335.811035760557,0.0034319166666665,186.891,0.008875
583,16.6512422416524,0.0,-0.0001116666666671,187.613,0.008805
584,15.9948960994485,108.004204045481,0.0119069166666666,188.1,0.0088
585,15.2028826721697,0.0,-0.0561807499999993,188.434,0.008853
586,15.9017622556277,0.0,-0.0691235000000005,188.922,0.008843
587,16.1184899547875,1130.10706882262,0.0010131666666666,189.173,0.008697
588,16.3053110561509,481.232117861729,0.0030148333333338,189.438,0.008514
589,16.6429992463995,0.0,-0.0025376666666656,189.833,0.008364
590,16.6808163429012,0.0,-0.0038760833333348,190.233,0.008333
591,16.2850070404156,2562.44659780491,0.0004754166666661,190.638,0.008275
592,16.2351716614431,0.0,-0.00582575,191.048,0.008285
593,16.2122054007418,23.8694509220172,0.054911666666666,191.533,0.008363
594,16.2734290335024,17.6440361158604,0.0669894166666666,192.128,0.008288
595,16.6101036393766,0.0,-0.000266499999999,192.719,0.008216
596,16.5799319122433,0.0,-0.002173583333333,193.201,0.008306
597,16.1023714974076,506.462014877416,0.0018229999999994,193.701,0.00841
598,16.0354606908651,3295.57204420358,0.0003429999999999,194.073,0.008363
599,16.0065105190786,0.0,-0.0021234166666669,194.527,0.008328
600,16.6396004402396,115.953046782758,0.0099631666666672,195.073,0.008391
601,17.4863125858432,0.0,-0.0596134999999989,195.498,0.008426
602,17.5452399510765,0.0,-0.0144065833333338,195.949,0.008542
603,17.251061862506,17.6629212306215,0.0614592499999991,196.476,0.008699
604,17.2069238123945,265.662868620531,0.003497333333333,196.902,0.008629
605,17.1968544050111,0.0,-0.0018515,197.377,0.008693
606,17.5642605143521,822.040881285344,0.0008026666666668,197.987,0.008957
607,17.7246838580618,1599.46121531527,0.0006545000000004,198.707,0.009097
608,17.5545868405947,0.0,9.09166666668663e-05,199.159,0.009107
609,17.9381521792031,0.0,-0.0058414999999999,199.657,0.009099
610,18.1294954182529,29.0384990486942,0.0351850000000002,200.222,0.009128
611,18.4203212989997,17.0053895735529,0.0471391666666655,200.737,0.009172
612,18.7425002733501,1318.81869529701,0.0006464166666676,201.659,0.00927
613,18.7414156081536,0.0,-0.0018310833333328,202.337,0.009244
614,18.3793524773581,823.915341704278,0.0010325833333323,202.707,0.009204
615,18.1906719550542,0.0,-0.0093487500000001,203.202,0.009164
616,17.2264998869694,12.0261810354109,0.0561584166666672,203.831,0.009131
617,17.2803703947365,10.7676268678333,0.0672675833333328,204.365,0.009093
618,17.6805104400795,811.754646010817,0.0012719999999985,204.882,0.009007
619,17.738140359701,0.0,-0.0022307500000001,205.307,0.009123
620,17.2973882686586,0.0,-0.0019570833333326,205.404,0.009179
621,17.0198404086611,966.095579393942,0.000948833333333,205.675,0.009058
622,17.26553950527,691.334040223697,0.001452666666666,206.206,0.008975
623,17.9810668060776,0.0,-0.0008403333333334,206.698,0.008857
624,18.7413614162715,0.0,-0.0023959999999999,207.229,0.00875
625,17.7744140934806,0.0,-0.0009380000000001,207.764,0.008636
626,17.2607073413895,604.360543293863,0.0017220833333334,208.549,0.008553
627,17.4245119033675,74.6469639205289,0.0084541666666668,209.248,0.008588
628,17.2016317125857,0.0,-0.0605581666666666,209.757,0.008563
629,16.7165527638861,0.0,-0.0025182499999991,210.388,0.008561
630,16.6843405178397,74.0302617790598,0.0047663333333323,211.135,0.00852
631,16.3523581979171,0.0,-0.0717631666666663,211.901,0.008485
632,16.1567329409622,12.642438962253,0.05578275,212.496,0.008492
633,16.021751420908,8.18268405890451,0.0664565833333328,213.217,0.008472
634,16.3283511491404,453.342305155859,0.0015760833333328,213.687,0.008469
635,17.4808424158721,0.0,-0.001466,214.149,0.008383
636,17.822116519819,0.0,-0.0023785833333326,214.807,0.008499
637,17.3049244090345,0.0,-0.0001764166666668,215.43,0.008487
638,18.0006493168975,3571.77471645246,0.0001628333333321,216.015,0.008238
639,18.1096669223944,363.493073051287,0.0012345000000014,216.886,0.008247
640,18.3014192973257,255.240618996478,0.002237416666668,217.565,0.008388
641,18.7925408224618,0.0,-0.0002350833333345,218.307,0.008461
642,18.6335629735423,0.0,-0.0021628333333333,219.007,0.008574
643,17.6937325885079,0.0,-0.0003786666666663,219.655,0.008539
644,17.3260170018445,409.120725234299,0.0016711666666669,220.338,0.008364
645,17.2760368782889,0.0,-0.0043550833333337,220.842,0.008214
646,17.38379911562,11.6416249352912,0.0554297500000004,221.128,0.008364
647,17.8259231271888,4.28977124855526,0.0679872500000003,221.43,0.008433
648,17.6709355928907,0.0,-0.0285424166666671,222.063,0.008399
649,17.3683681217445,0.0,-0.0701000833333335,222.651,0.008323
650,17.0931678575564,17.3164044799768,0.0284776666666667,223.088,0.008257
651,17.26070459849,8.26424276772128,0.0626441666666667,223.54,0.008313
652,17.3176191594366,295.166366190691,0.0013330000000002,223.798,0.008353
653,17.6778830466434,268.733319510777,0.0018864166666657,223.952,0.008209
654,17.6015373706432,160.753187641061,0.0023964166666652,224.101,0.008146
655,17.5684337159965,0.0,-0.0023699999999988,224.307,0.008295
656,17.3024771705356,0.0,-0.0047834166666658,224.798,0.008301
657,17.1447887037553,517.695853809544,0.0005728333333328,225.201,0.008192
658,17.5115038022381,535.024461220274,0.000821499999999,225.567,0.008083
659,17.6878027964879,168.769351926005,0.0020772500000005,226.121,0.00812
660,17.5699997790046,0.0,-0.0019109999999997,226.82,0.008239
661,17.3042006441546,0.0,-0.001141083333334,227.442,0.00821
662,17.1980409031839,0.0,-0.0022587500000006,227.834,0.008244
663,17.1241224867641,14.4726824402374,0.0359482500000004,228.177,0.008215
664,17.5392165520994,13.4018933538616,0.0426782500000005,228.785,0.008197
665,17.7301334238818,124.671732649739,0.0024360000000001,229.086,0.008135
666,17.3949524434098,0.0,-0.0033946666666674,229.454,0.008156
667,17.5022756015879,0.0,-0.0019630833333336,230.041,0.008296
668,17.4234678650684,167.031204665792,0.0024191666666673,230.933,0.008206
669,17.3175734614774,0.0,-0.0006019166666672,231.786,0.0082
670,17.6614079858273,352.658305841319,0.0010101666666659,232.611,0.008236
671,17.587338537553,81.5524381982305,0.0031820833333323,233.297,0.008213
672,17.4844865281038,0.0,-0.0004770833333322,234.045,0.008162
673,17.3443145846797,0.0,-0.0019338333333326,234.814,0.008104
674,17.3494957127152,0.0,-0.0021804999999999,235.42,0.008199
675,17.3552419204983,0.0,-0.0004567499999999,235.99,0.008245
676,17.9836775808661,147.97508859949,0.0028991666666658,236.486,0.008274
677,17.797842117973,233.000039543902,0.001601416666667,236.813,0.008304
678,17.4892368147557,0.0,-0.0035205833333325,237.32,0.008296
679,17.2434278130404,0.0,-0.0054685000000001,237.653,0.008305
680,17.3416178053154,779.4334617222,0.0005576666666666,237.806,0.008251
681,17.443992641276,157.578317387954,0.0031136666666663,237.995,0.008346
682,17.7531181473524,154.213240685198,0.0024980000000001,238.19,0.008353
683,17.5978057339348,97.4898345852135,0.0029054166666662,238.365,0.008168
684,17.30921824273,0.0,-0.0089750833333335,238.709,0.00809
685,17.2547225698076,6.44008887920408,0.0534086666666664,239.04,0.008096
686,17.150342829507,3.50921883968081,0.0750590833333325,239.299,0.008161
687,18.2742750520086,0.0,-0.0583381666666659,239.519,0.008241
688,18.737546992755,0.0,-0.015426333333333,239.862,0.008341
689,18.7484198497826,5.0974046997993,0.0621784166666672,240.522,0.008361
690,18.5966556182525,69.1394184986429,0.0050892499999997,240.94,0.008398
691,18.2186939164288,2291.46908798383,0.0001662499999996,241.207,0.008445
692,18.366499023991,0.0,-0.0002030833333336,241.584,0.008539
693,18.6313580959346,0.0,-0.0002735833333346,242.03,0.008656
694,18.909991478723,53.6377223534844,0.0077793333333341,242.558,0.008696
695,18.8309159943338,0.0,-0.0577301666666659,242.964,0.008663
696,18.5048257870181,0.0,-0.0730338333333345,243.498,0.00857
697,18.3259198913174,7.35040306658671,0.0524773333333325,243.74,0.008622
698,18.3977135650836,5.23235321806355,0.0644344166666667,243.858,0.008694
699,18.8011785338627,123.362588027478,0.0028583333333336,244.151,0.00872
700,19.0371030713122,554.603203031327,0.0005894166666668,244.232,0.008797
701,18.6155106941956,0.0,-0.0034492499999999,244.562,0.008819
702,18.3853123612619,0.0,-0.0008150833333329,245.003,0.008779
703,18.288554380915,137.820568351678,0.0019892500000002,245.339,0.008787
704,18.3532096171371,170.658927087326,0.0011684166666658,245.44,0.008872
705,18.7236368049716,0.0,-0.0067570833333325,245.73,0.008816
706,18.7312221616174,4.7075439482054,0.062301833333333,246.112,0.008781
707,18.3192393601515,35.6499323737027,0.0119410000000001,246.341,0.008836
708,18.2946091993761,0.0,-0.0731026666666659,246.706,0.008852
709,18.1790145189631,5.54686803709441,0.0497566666666658,247.269,0.009013
710,18.5789434593345,5.58320834916109,0.0677245000000011,247.54,0.008985
711,18.9100593772215,104.286224934058,0.0032623333333331,247.731,0.008888
712,18.9113984266315,0.0,-0.0011587500000005,248.073,0.008879
713,18.3846390347754,0.0,-0.0019085833333334,248.385,0.008997
714,18.179996830599,0.0,-0.0019160833333327,248.868,0.009093
715,18.6274783095306,206.215155655284,0.0022558333333334,249.137,0.009103
716,19.5807279954146,304.208304613031,0.0010391666666664,249.543,0.009134
717,19.7893193217417,0.0,-0.0072559166666671,250.021,0.009215
718,19.9211492110556,13.039006343562,0.0349426666666678,250.473,0.009278
719,19.3290118719683,4.62341462107496,0.0485130000000017,251.0,0.009219
720,19.2921380414023,0.0,-0.0329386666666672,251.691,0.00927
721,19.5155704378775,0.0,-0.0445400833333339,252.3,0.009369
722,19.833865877813,0.0,-5.08333333330372e-05,252.811,0.009344
723,19.8922896946699,0.0,-0.0013979166666668,253.278,0.009347
724,19.8213974466602,11.8449431480569,0.030764916666667,253.483,0.00946
725,19.5924957307995,10.2883256389793,0.0398396666666671,253.579,0.009474
726,19.2370172992229,40.0385925049939,0.0053469166666664,253.845,0.009428
727,19.2913789727834,156.186082686357,0.0015337499999993,254.098,0.00936
728,19.6604987063983,212.743270659038,0.0014185000000006,254.429,0.00927
729,19.7717591971146,49.4850749873804,0.0063107500000003,254.682,0.009326
730,19.621692594763,0.0,-0.041698333333333,254.794,0.009427
731,19.4857471057774,0.0,-0.0103835833333329,254.919,0.009374
732,19.407645590937,7.27060112658316,0.0384242499999991,254.997,0.009337
733,18.9790741383084,121.075371216904,0.0024449166666669,254.857,0.009276
734,18.9198345786254,459.912452814703,0.0008304166666663,254.802,0.009259
735,18.7698142281474,469.651998234407,0.000656833333333,254.78,0.009281
736,18.3796807925263,2337.81633682176,0.0001383333333322,254.729,0.00936
737,18.236071444866,352.446908221254,0.0010409166666659,254.759,0.009282
738,18.3167484676224,123.83388730763,0.0015174166666677,254.874,0.009172
739,18.4160871597017,0.0,-0.001995416666666,254.822,0.009182
740,18.686559897879,0.0,-0.0004897500000008,254.811,0.009051
741,18.5607295849932,397.610346970704,0.0005928333333325,254.866,0.009002
742,18.5913578453841,0.0,-0.002200916666666,254.875,0.00924
743,18.3877621078104,343.654726668966,0.0009000833333336,255.002,0.009317
744,18.3776061256074,113.946201703431,0.0016099999999997,255.34,0.009112
745,18.4484948919345,0.0,-0.0101787499999997,255.813,0.009113
746,18.7465723846745,5.60735154018993,0.0530015000000007,256.332,0.009145
747,18.7342852835791,1.78611934706171,0.0676987499999996,256.738,0.008955
748,18.5973305214569,57.3392581887191,0.003921583333334,257.087,0.009113
749,19.1357326387145,0.0,-0.0036681666666657,257.318,0.009309
750,19.6418499317565,528.038648532161,0.0005756666666667,257.592,0.009135
751,19.9506303325159,0.0,-0.0042121666666667,257.547,0.008991
752,19.6259612168095,4.90453950097355,0.0543031666666665,257.246,0.009082
753,19.5943230520478,5.75737657744849,0.0705393333333344,257.138,0.009292
754,19.5051690022746,0.0,-0.0515099999999995,257.208,0.00916
755,19.4816074345648,0.0,-0.0731859166666671,257.21,0.009141
756,19.4282499904481,5.8778849168443,0.0512403333333338,257.333,0.009109
757,19.7170570353628,7.32120454207607,0.0669200833333329,257.418,0.009084
758,19.8475005211772,76.5597438720217,0.0019980833333335,257.36,0.009157
759,19.5407539836945,0.0,-0.0034177500000004,257.459,0.009264
760,19.4210983244215,0.0,-0.0012984166666666,257.587,0.009263
761,19.4768359321648,0.0,1.40000000001805e-05,257.729,0.009183
762,19.2755315018995,0.0,-0.0004578333333336,257.556,0.00917
763,19.7344666472304,211.052261807828,0.0013497500000001,257.337,0.009144
764,19.6992285458632,239.124278076607,0.0011387499999993,257.366,0.009209
765,20.4431969512792,39.672934031701,0.0070273333333328,257.321,0.009225
766,20.471772673969,0.0,-0.0645820833333328,257.157,0.009206
767,20.5908565439264,0.0,-0.0084921666666666,257.266,0.009261
768,20.6922653059144,3.64212101631306,0.0655070833333329,257.557,0.00934
769,21.001378806745,88.2452862746911,0.0032199999999991,257.822,0.009366
770,20.9059118972948,194.087663367797,0.0009968333333324,258.215,0.009366
771,20.511358093529,0.0,-0.0060789166666658,258.469,0.009326
772,20.397782584678,6.81039839436026,0.039452833333333,258.594,0.009307
773,20.4718876290871,50.2654710946471,0.0062647499999994,258.609,0.009394
774,20.7660321799603,0.0,-0.0456383333333335,258.683,0.009433
775,21.0906748004973,10.3017616668182,0.0359135000000005,258.657,0.009429
776,20.5392058995123,5.99293029552375,0.0407748333333327,258.634,0.009439
777,20.497473636599,0.0,-0.0023217500000011,258.786,0.009448
778,20.4292751442844,0.0,-0.000859416666666,258.992,0.00939
779,20.5232326989597,0.0,-0.0015807499999994,259.151,0.009353
780,19.8830696244248,0.0,-0.0012635,259.339,0.009297
781,20.0646233616634,157.471784332247,0.0017587499999992,259.58,0.00924
782,19.7920317162391,96.3825023800016,0.0021775000000006,260.035,0.009261
783,19.4726404776317,108.493556734267,0.0028396666666679,260.259,0.009399
784,19.3784644683312,0.0,-0.0002578333333325,260.341,0.009545
785,19.3645031234216,0.0,-0.0095024166666674,260.634,0.009484
786,19.7841498739858,2.50586633581923,0.0517159999999997,261.049,0.009445
787,19.8927961875161,3.4188106816327,0.0644648333333335,261.223,0.009465
788,19.6931359088838,166.294745121879,0.0021990000000002,261.394,0.009475
789,19.4486092720969,0.0,-0.001114999999999,261.607,0.009604
790,19.2390279626837,57.5597321222055,0.0046554166666655,261.921,0.009646
791,19.4458561364255,0.0,-0.00074725,262.448,0.009717
792,20.0144116449164,0.0,-0.0013567499999996,262.991,0.009702
793,19.8018711206264,0.0,-0.0021297500000005,263.248,0.009672
794,19.7222028753728,0.0,-0.0025978333333327,263.276,0.009806
795,20.3592726942822,426.93121685255,0.0006477499999995,263.211,0.009891
796,20.3036711446152,304.150866023686,0.0008788333333337,263.184,0.009863
797,20.0169407716027,141.395492035718,0.0031247500000003,263.01,0.009844
