Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
122,245.539502154853,1391.71242189647,0.165411416666667,632.465,0.372815
123,243.803964844533,1437.56148679758,0.154580583333336,630.47,0.372738
124,242.17194451478,3330.79303553521,0.0642136666666673,628.534,0.372369
125,240.170628121514,0.0,0.0329434166666669,626.516,0.371786
126,239.263567385845,1380.9600812524,0.170438,624.122,0.371231
127,236.554345970106,549.337309183058,0.345380333333335,621.942,0.370682
128,232.587567107799,687.869164133114,0.2863755,620.084,0.370178
129,235.528000028377,3240.3450346429,0.0684346666666684,618.729,0.369697
130,236.26309335364,4617.52139414234,0.0417689999999992,617.838,0.369128
131,235.437270323462,4288.40736170454,0.0505627499999992,617.195,0.368439
132,233.851793703624,542.22843474618,0.373536333333334,616.707,0.367923
133,233.780434390037,577.159373734135,0.377659750000002,616.057,0.367642
134,234.304834151207,0.0,0.024670416666666,615.316,0.367464
135,232.989245567932,0.0,0.0198765833333325,614.409,0.36723
136,233.47510540566,0.0,0.0490124166666656,613.622,0.367143
137,231.670046192128,2438.36552305155,0.088814666666666,612.774,0.367118
138,233.739755828182,1116.92823532341,0.218491083333334,612.054,0.367211
139,235.232076070323,745.817897933758,0.311127083333333,611.381,0.367182
140,233.77744171351,1346.92827256181,0.164911249999999,610.911,0.36696
141,235.662609259069,1551.56032477291,0.143846583333333,610.946,0.366825
142,237.068054393319,1395.25569860163,0.177935833333334,611.222,0.366729
143,234.939487688337,2374.14097828235,0.0963637499999986,611.14,0.366504
144,237.897943456512,0.0,0.022305833333333,611.028,0.366625
145,237.416659021618,1928.97483569084,0.126385833333335,610.746,0.366994
146,237.131014952698,813.740597719978,0.302559333333332,610.158,0.367321
147,236.805929993092,1016.79963898155,0.221940416666666,609.333,0.367724
148,238.207353815612,1325.85935979911,0.201694250000001,608.033,0.368195
149,241.348338051942,1076.28634258325,0.220053583333333,606.272,0.368423
150,240.317561899203,2895.63815989712,0.0846428333333336,603.677,0.368598
151,239.470402374383,969.275255093224,0.233138749999999,600.627,0.368725
152,239.425259604838,1069.99380577959,0.18909175,596.95,0.368659
153,240.603323624252,0.0,-0.0669029999999998,593.785,0.368511
154,236.953295502639,1515.58793228589,0.135360666666666,590.025,0.368464
155,237.838545380794,1054.57137850951,0.190555916666667,586.34,0.36846
156,237.442246434103,4979.95142149034,0.0440739166666663,582.672,0.368186
157,238.825385551597,0.0,0.0387439999999991,579.425,0.367659
158,238.695534358884,527.605640336355,0.384634416666667,575.665,0.367017
159,237.634199205543,469.848906298243,0.420808833333334,571.711,0.366097
160,234.144251782482,0.0,0.0336637499999992,567.509,0.365089
161,233.032375249818,0.0,0.0208564166666669,563.133,0.363999
162,234.075840647457,0.0,0.0349749166666663,558.284,0.363078
163,234.182409141836,3905.30087463327,0.050194833333333,553.275,0.362351
164,234.466856160089,1761.18093762941,0.113121833333335,547.003,0.361516
165,231.292477546927,2348.63593752158,0.0826267500000008,540.721,0.360575
166,233.211744595328,1146.67313480841,0.179701666666666,533.971,0.359597
167,230.981806598072,1115.8950492843,0.163566416666667,526.266,0.358359
168,228.207334698451,1742.35158946025,0.101364583333333,519.224,0.356645
169,230.576535504262,1052.73848454196,0.167921666666667,512.158,0.354755
170,231.003986168112,461.41469703974,0.345186833333334,504.575,0.352449
171,230.794929938468,460.4419935573,0.342872249999999,496.819,0.349931
172,225.789323775184,2337.58616311295,0.0669160833333337,489.286,0.347224
173,227.316542250955,0.0,-0.0456559999999991,481.301,0.343919
174,221.728174950565,0.0,-0.009053916666667,474.069,0.340584
175,218.416791556422,4624.41801005931,0.0338899166666672,465.073,0.337353
176,216.068799388679,2973.39453867501,0.0496954166666665,457.504,0.334297
177,213.975404660928,1312.91302486088,0.116926,449.063,0.331168
178,211.943948170489,2225.10850298804,0.0734605833333333,439.839,0.328037
179,207.1201265323,0.0,-0.0101515833333338,431.862,0.324796
180,205.371952159077,3435.11475916669,0.0406518333333331,422.832,0.321431
181,207.350758790911,337.212003182791,0.377763416666666,414.134,0.318034
182,201.139599597461,338.773053508535,0.35424725,404.386,0.314232
183,199.384827580738,1403.59211736615,0.080096083333333,396.238,0.310037
184,196.878420367284,2277.92064913759,0.0545828333333331,387.494,0.305793
185,196.28555614698,0.0,0.0037067500000009,379.067,0.30156
186,192.264979716096,0.0,-0.0122226666666673,369.94,0.29723
187,185.393349175553,1869.81705255879,0.0527633333333335,361.107,0.293104
188,184.571293134735,1312.14265466258,0.0686354166666672,352.478,0.288799
189,182.194626196611,0.0,-0.0003632500000003,343.092,0.284601
190,178.502566314495,0.0,0.0099771666666669,333.219,0.280279
191,178.873550479884,520.298333549746,0.181647083333334,324.099,0.276039
192,174.269078638286,616.387983600405,0.14425475,314.427,0.271414
193,171.740316358877,0.0,-0.0360004999999992,305.458,0.266998
194,169.682317162312,3478.81084762155,0.0211697500000003,296.014,0.262104
195,165.205611852609,3086.98720144501,0.0288841666666659,286.487,0.257344
196,163.608840543102,831.103979463437,0.0999349166666666,277.793,0.252435
197,157.829854433611,420.125662722652,0.159661666666667,268.3,0.247626
198,153.594742013081,1269.9139230165,0.0518776666666669,258.153,0.242993
199,151.543085151975,0.0,-0.0039199166666659,249.801,0.238118
200,148.01221542311,1198.34213693524,0.0520008333333339,241.055,0.233377
201,143.353841345187,1052.89161909807,0.0548370833333323,232.141,0.228522
202,141.152618396546,1108.26396426519,0.0530469166666664,223.289,0.223997
203,139.411600370614,813.546575407401,0.0634686666666671,215.419,0.219499
204,134.625421646481,0.0,0.0001493333333324,207.806,0.215065
205,133.409815867429,1446.35827677554,0.0289713333333343,200.545,0.210494
206,131.961564527523,891.992663429026,0.0439162500000002,193.133,0.206423
207,130.647184701036,0.0,0.0047169999999992,186.115,0.202107
208,128.268136041179,0.0,-0.0094230833333339,180.421,0.197843
209,124.480808320441,860.863842109841,0.0423724166666662,176.425,0.193463
210,121.848647692248,266.871987628708,0.1137775,170.657,0.189592
211,118.468673495978,559.42500692201,0.0705194999999999,164.092,0.185456
212,115.067889406788,0.0,-0.009283,159.331,0.181398
213,113.971595248712,383.652035332027,0.0855700833333337,154.624,0.177425
214,112.013657137409,269.683212057514,0.110917333333334,150.045,0.173574
215,108.527509563535,0.0,0.0015951666666667,145.476,0.170049
216,106.674540843777,551.230859986442,0.049849999999999,141.291,0.166503
217,104.444498489375,402.637592123179,0.068777083333334,137.202,0.162761
218,101.905279128963,4802.5996731392,0.0050938333333331,133.215,0.159151
219,100.819091254009,0.0,-0.0070904166666673,129.832,0.155753
220,97.9788897410027,0.0,-0.0001586666666666,126.489,0.152419
221,96.8225579786075,0.0,-0.0060690833333329,123.13,0.149317
222,93.2796333464713,385.673756075231,0.0521509999999995,120.297,0.146004
223,92.5125485877755,307.66090354012,0.0674482499999989,117.672,0.142887
224,90.0191646956358,0.0,0.0032171666666667,115.014,0.139631
225,88.6111979312674,0.0,-0.009941583333333,112.136,0.136687
226,87.597891474229,578.051735416589,0.0293025000000003,110.506,0.133745
227,85.7573717543634,143.715048408054,0.0915760833333333,108.491,0.130875
228,83.7664055069983,181.044502072224,0.0665409166666658,106.552,0.127939
229,81.8817196579855,1376.08043344266,0.0088747499999999,104.739,0.125008
230,79.6595154698976,0.0,-0.0003560833333331,103.233,0.122295
231,78.3013318309696,0.0,-0.0017622499999994,101.918,0.119715
232,76.7505571466518,0.0,-0.008844333333332,100.71,0.117102
233,75.649688884713,200.522628036159,0.0575721666666656,99.7369,0.114625
234,73.9902991588566,168.808135371513,0.0649475000000002,98.7628,0.112225
235,71.7756874423508,0.0,-8.69999999991341e-05,97.8003,0.109945
236,71.9903704353164,0.0,-0.0057901666666665,96.963,0.107718
237,70.8491423463509,228.729242176358,0.0340059999999998,96.1185,0.105509
238,69.2331999684996,162.247442771356,0.0460634999999994,95.7744,0.103238
239,67.9359372823951,1611.19924594118,0.0044614166666659,95.4534,0.10128
240,66.9208889913835,0.0,-0.0080856666666656,95.1486,0.099095
241,65.7242867928373,96.6810731758305,0.0612045833333338,95.0502,0.097128
242,64.0933911392487,432.472221847724,0.0103876666666654,95.1153,0.095204
243,63.4965792649507,0.0,-0.0677491666666663,95.4099,0.093237
244,63.3412972570747,138.560092178021,0.0461065000000009,95.7104,0.091216
245,62.1482632430644,89.9735065432349,0.0663689999999999,96.1223,0.089199
246,60.6548700327897,1202.97549007693,0.0050225000000002,96.6394,0.087457
247,58.8292978735164,0.0,-0.0027983333333327,97.0206,0.085842
248,57.8500396730255,0.0,-0.0004896666666673,97.4992,0.084271
249,56.6651234660621,0.0,-0.0068755,97.8681,0.082712
250,56.612835611681,98.2887897086586,0.0504249999999999,98.0142,0.081109
251,54.5520016508883,54.7491912891865,0.0642284166666667,98.2375,0.079575
252,54.2258165133284,442.128729411801,0.0063893333333332,98.4055,0.078274
253,53.1391008588407,0.0,-0.0015739166666672,98.6876,0.076843
254,51.9906574008697,0.0,-0.0022850000000002,99.1355,0.075569
255,52.13721722103,2878.16245631731,0.0010930833333335,99.4811,0.074314
256,51.4770113407308,0.0,-0.0015264999999999,99.9067,0.072959
257,51.8400533549863,90.4996148559711,0.0332798333333336,100.257,0.0717
258,50.555880553696,41.6820425213467,0.0428430833333334,100.57,0.070425
259,49.3612974849582,614.343156601641,0.0035132499999995,101.211,0.069145
260,48.2528849314557,0.0,0.0003583333333338,101.85,0.068002
261,48.1443705306882,0.0,-7.19166666670231e-05,102.443,0.066884
262,47.6955459744245,0.0,-0.000859166666667,103.025,0.065862
263,46.2981800391656,803.824650542581,0.0016838333333334,103.477,0.06487
264,45.2015693493373,0.0,-0.0001894166666668,103.75,0.063934
265,44.3540719443052,1884.89904358843,0.0008439999999994,104.09,0.063058
266,44.3801894792774,0.0,9.58333333400674e-06,104.459,0.062043
267,44.6391205123726,0.0,-0.0112569166666664,105.029,0.061018
268,44.2703541728037,25.486304397377,0.0498874166666665,105.782,0.060164
269,43.7320554699808,19.3463917973827,0.0672231666666663,106.731,0.059393
270,43.2810195252057,229.041505107565,0.0066922500000002,107.473,0.058643
271,41.7004607655714,0.0,-0.0016578333333335,107.978,0.057804
272,41.8726741882417,0.0,-0.0018833333333332,108.314,0.056935
273,42.1393294854719,0.0,-0.0019549999999997,108.612,0.056256
274,41.11505901434,351.464472257933,0.002236,109.26,0.055502
275,40.7101508871644,322.413794914454,0.0020224999999998,110.088,0.054883
276,40.2703202807819,0.0,-0.0072980833333335,110.637,0.054404
277,39.4716756468986,23.370976280147,0.0575020833333331,111.26,0.053566
278,38.6635686245477,108.269895563328,0.0063135000000003,112.049,0.052781
279,38.7156616983194,0.0,-0.0091236666666663,113.1,0.052225
280,38.8393815237618,5.93279813386688,0.0573331666666665,114.021,0.051565
281,38.5762795973009,53.3648497910263,0.0078317500000002,114.925,0.051022
282,38.4324949695184,0.0,-0.0001110833333332,115.824,0.05045
283,38.7039530195364,0.0,-0.000187083333333,116.522,0.049898
284,38.7732562373351,0.0,-0.0027379166666666,117.028,0.049426
285,38.5419735760926,11.3538464171393,0.0341719166666659,117.685,0.048949
286,38.0019682691389,6.44410650778252,0.0400962499999995,118.33,0.048401
287,37.3393894437748,27.2381989679077,0.0036595833333329,118.933,0.048
288,36.7262640399994,0.0,-0.0030967500000003,119.532,0.047659
289,36.5467678530415,0.0,-0.0016827500000003,120.331,0.047268
290,37.1756768933805,0.0,-1.43333333331164e-05,121.098,0.046831
291,37.1580053199825,0.0,-0.0004884166666663,121.908,0.046446
292,36.7755125357409,0.0,-0.0005648333333333,122.991,0.046122
293,36.1305652861593,0.0,-0.0063058333333322,123.806,0.045618
294,36.5968493025652,3.20010272040205,0.0550225833333327,124.734,0.045146
295,36.8533013033692,2.55415698548655,0.0636167499999994,125.644,0.044737
296,36.4891110871512,252.87387982982,0.0010081666666671,126.204,0.044507
297,36.5114812004101,0.0,-0.0028406666666668,126.498,0.044267
298,35.8788798438071,52.8479428680933,0.0017032500000007,126.579,0.043829
299,35.9227942831873,146.11989091282,0.0007787500000001,126.772,0.043446
300,35.7006205127053,0.0,-0.0021775000000004,127.042,0.043136
301,35.6262377584884,0.0,-0.0087349166666665,127.472,0.042773
302,36.2311422044621,2.96734454739209,0.051638416666666,127.874,0.0425
303,36.1108018062028,0.674965116099214,0.0656075833333335,128.608,0.042215
304,36.0806503307247,-1.47700247644269,0.0042179999999999,129.322,0.041933
305,34.9938070531267,0.0,-0.004797666666667,129.854,0.041622
306,35.1073249486001,981.567310056354,8.99166666665785e-05,130.402,0.041241
307,34.3861544664306,30.8389071348538,0.0040111666666666,131.083,0.040929
308,34.0040730515627,0.0,-0.000389666666666,131.75,0.040649
309,33.9436766295104,0.0,-0.0031808333333328,132.216,0.040306
310,33.6843896259681,269.596741273776,0.00028075,132.563,0.040002
311,32.8319025809247,18.7656563725603,0.0027403333333338,132.842,0.039855
312,32.8507993947807,0.0,-0.0020100833333325,133.133,0.039708
313,32.6805370652946,0.0,-0.0008925833333338,133.511,0.03952
314,32.6981587230231,26.5483183167758,0.0024165833333335,133.921,0.039305
315,32.9646631388605,0.0,-0.0006655000000002,134.397,0.039119
316,32.6702083864951,0.0,-0.0046666666666664,134.859,0.038794
317,32.5506805434966,1.30511625028807,0.0347152500000008,135.188,0.038597
318,32.4832948362571,-2.11881269802906,0.0416998333333331,135.68,0.038524
319,33.0775145867269,-38.0678775608404,0.0010952500000002,135.958,0.038262
320,32.2240354791101,0.0,-0.0030709166666668,136.022,0.038142
321,31.7768555694492,29.2665835034164,0.0018004166666661,135.95,0.038075
322,31.4644447731862,13.8276193220158,0.01053675,135.872,0.037936
323,31.3028622260404,0.0,-0.0389893333333336,135.857,0.037763
324,31.7890278430857,0.0,-0.0111704999999994,135.653,0.0375
325,30.8533843422652,6.52673947118974,0.0396615833333334,135.592,0.037357
326,31.2261141815788,31.7430475319053,0.0035397499999995,135.737,0.037201
327,30.7214249868046,0.0,-0.002238916666666,136.018,0.037121
328,30.3472276225634,120.828999878885,0.0007004999999991,136.455,0.037019
329,30.500464203425,21.4387133268694,0.0032060833333321,136.948,0.036942
330,30.6215154460196,0.0,-0.0013161666666659,137.558,0.036917
331,30.9338104961781,0.0,-0.0014134999999987,138.172,0.036842
332,31.5208992956006,34.7290902929825,0.0022271666666656,138.762,0.036756
333,31.6358241412789,300.415464393447,0.0002380000000002,139.377,0.0367
334,30.6519630572918,0.0,-0.0071559999999992,139.738,0.036612
335,30.4864781273536,0.578740071823353,0.0501828333333331,139.812,0.03659
336,30.5418023928854,1.56921333866359,0.0616680833333338,139.905,0.036532
337,30.9769383870607,46.2901930550327,0.0032525833333334,139.86,0.036452
338,30.8874871792581,4438.0830415407,6.08333333328067e-05,139.724,0.036483
339,30.3136462803518,57.8090594388302,0.0018062499999995,139.809,0.036634
340,30.7119733064289,0.0,-0.0009641666666662,139.953,0.036524
341,30.5004354314943,0.0,-0.0079959166666658,139.92,0.036202
342,30.5312007989399,2.8116508741067,0.0489085833333332,139.923,0.036159
343,31.0140403659786,10.0698451299309,0.0641789999999995,139.941,0.036212
344,30.5561945536071,39.3884815322038,0.0054996666666669,140.224,0.036206
345,30.5184815196449,121.581487513881,0.0007972500000001,140.66,0.036179
346,29.7712914058899,55.5255495590619,0.0014895,141.179,0.036032
347,29.2927440360799,0.0,-0.0006924999999997,141.783,0.0359
348,29.6874119431168,0.0,-0.0010871666666666,142.412,0.03599
349,30.1532032402064,-32.5503545706397,0.0007098333333331,142.876,0.036182
350,29.8054885658285,260.563679979323,0.0007220833333333,143.36,0.036191
351,28.5366630126168,0.0,-0.0004290000000002,143.556,0.036054
352,28.5104650885551,96.028331806753,0.0018072500000005,143.337,0.035851
353,29.0169154102629,0.0,-0.0026176666666659,143.161,0.035865
354,29.7075913653409,0.0,-0.0052705833333339,142.905,0.035954
355,29.9873307972105,0.0,-0.0003259166666665,142.676,0.035881
356,29.524618379622,54.235121795166,0.0013732500000002,142.56,0.035869
357,29.4909692338218,209.556125536998,0.0017747499999999,142.583,0.035786
358,29.3186476252628,511.370777907127,0.00082075,142.851,0.035768
359,29.6656464969233,0.0,-0.0058388333333335,143.067,0.035867
360,30.1629633317408,4.39191841605667,0.0333662500000002,143.173,0.035872
361,30.1016538995635,2.70301388372091,0.0508525000000004,143.199,0.035853
362,29.9716001350894,0.0,-0.0345038333333335,143.257,0.035782
363,29.6987746349194,0.0,-0.0112314166666665,143.266,0.035732
364,29.788022045756,2.91284665563905,0.0423336666666665,143.156,0.035801
365,29.77027176727,47.2689735567494,0.0013855000000001,143.005,0.035778
366,29.6857351763852,0.0,-0.00385725,142.782,0.035715
367,29.672947321881,0.0,-1.41666666627257e-06,142.554,0.035746
368,29.5149587412444,0.0,-0.0012855833333339,142.514,0.035704
369,29.5356250325566,-29.6276501287319,0.0011752499999998,142.24,0.035566
370,29.5997600783453,16.1410907741082,0.0033020833333337,142.165,0.035497
371,29.9356925402338,150.109366657794,0.0008302499999999,142.293,0.035642
372,31.1383448088045,0.0,-0.0017908333333334,142.385,0.035709
373,30.9141442446607,0.0,-0.0094730833333334,142.248,0.035569
374,30.796682766879,1.88511584303251,0.0562969166666668,142.077,0.035582
375,30.948760496553,15.3232895924778,0.0058190833333331,141.965,0.035723
376,30.6339494956399,0.0,-0.0081331666666663,141.886,0.035831
377,30.9434197898875,0.26190687897272,0.0587093333333336,141.929,0.0359
378,31.0887631110858,44.5345293171893,0.0073274166666663,142.077,0.035895
379,30.814232281511,0.0,-0.0017844166666666,142.341,0.035908
380,31.1888833091428,0.0,-0.003343083333333,142.634,0.036021
381,31.4793940119682,0.0,-0.0017454999999998,142.747,0.035982
382,31.6417452030422,-6.61722885109486,0.002179833333333,142.868,0.035952
383,31.9320511074352,0.0,-0.0012671666666663,143.104,0.036051
384,32.1903419001041,0.0,-0.0091440000000002,143.473,0.036142
385,31.9210899023029,3.09759205820046,0.0504595833333331,143.786,0.036104
386,31.7671498468732,1.37707959088267,0.0687193333333337,144.148,0.036113
387,31.7547387964309,0.0,-0.0233975000000008,144.273,0.036228
388,31.0940869700281,0.0,-0.008194083333333,144.107,0.036262
389,31.1066495961094,-0.120625049622464,0.0291454166666667,144.02,0.036222
390,31.2551659148122,-16.9856627567046,0.00341275,144.0,0.036376
391,30.8624762749571,141.902524561555,0.0014234166666666,143.854,0.036502
392,30.4686464308934,0.0,-0.0012461666666659,143.746,0.036506
393,30.261716149648,0.0,-0.0023060833333331,143.689,0.036624
394,30.332371480296,3695.48654156265,7.34999999995415e-05,143.887,0.036722
395,30.8984795752672,37.4280181986071,0.0026751666666674,143.974,0.036747
396,31.0607265536991,-65.5600464703034,0.0005187499999995,143.985,0.036641
397,30.5952046509031,0.0,-0.0022088333333331,144.141,0.036653
398,30.7161693490844,11.1783084800916,0.0005507500000003,144.448,0.036799
399,30.7234174199418,20.7775502027534,0.0031666666666663,144.6,0.036714
400,30.7217917875809,0.0,-0.0006011666666665,144.896,0.036688
401,30.7554134359736,0.0,-0.0022293333333333,144.96,0.036672
402,30.8353384691842,0.0,-0.0054835833333337,144.826,0.03674
