Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
524,-1.63139977369172,891.018096747869,0.0011183333333342,0.434280538713279,-0.448844078966501
526,-1.96657775092273,0.0,-0.0067817083333328,0.0,0.0
528,-2.68527157420439,0.0,-0.0049161666666659,0.0,0.0
530,-0.226303369810325,11.7072895220122,0.041228333333331,0.0115313584741847,-0.0359998521339042
532,-0.0592244520311922,0.0,-4.38749999987683e-05,0.0,0.0
534,0.872318237152678,0.0,-0.0301076666666636,0.0,0.0
536,1.24486318879953,0.0,-0.026073499999999,0.0,0.0
538,2.54937758968344,0.0,-0.034635166666666,0.0,0.0
540,3.33564589977608,7.25194998557311,0.0340711666666647,0.0118546871362973,-0.027236409466058
542,4.00286326825877,8.21306132475101,0.0344890833333356,0.0082899190291778,-0.0412983248973084
544,3.99359472600318,0.0,-0.0008698333333327,0.0,0.0
546,4.51354381566982,0.0,-0.0316966250000016,0.0,0.0
548,3.62185365221269,2039.49141320462,0.0001545000000019,2.33358854365634,-1.61115105043793
550,3.84041965380404,19.724540423672,0.0280356666666659,0.0120021698059836,-0.0510723026302751
552,2.94330087011814,0.0,-0.0082419166666714,0.0,0.0
554,2.9343850367202,9.58975841877695,0.038413041666665,0.0080822207474883,-0.0405718874891915
556,2.21518421372486,0.0,-7.08333333913439e-07,0.0,0.0
558,1.64847894352796,0.0,-0.0385179166666697,0.0,0.0
560,1.75390325799335,65.833765051923,0.0049180416666706,0.0779521497860443,-0.2915022796055
562,1.33364612123047,0.0,-0.0044656666666617,0.0,0.0
564,1.53785831474298,20.0257296627421,0.0240626666666663,0.0202871628521888,-0.0036867219473303
566,1.729258601796,14.5511186832397,0.0397040833333329,0.0107590646834778,-0.0207391185006906
568,1.92432988093612,0.0,-0.0288850833333327,0.0,0.0
570,2.34400902295485,0.0,-0.0356873750000049,0.0,0.0
572,2.55618451047377,687.085094136872,0.0004669583333356,0.806002954150767,-5.18420552863082
574,2.80421507988841,12.6185898800887,0.0305245833333358,0.0146284996596306,-0.0291400359703541
576,1.21411129610499,8.89529857632623,0.0354577916666615,0.0121958257070454,0.0154445905380121
578,1.63104809403772,0.0,-0.0349496666666678,0.0,0.0
580,1.72957452771687,0.0,-0.0247630416666631,0.0,0.0
582,1.86026829507122,0.0,-0.0010105416666679,0.0,0.0
584,1.73015271154968,11.5919491720824,0.0244517916666673,0.0182743109684903,-0.0010561906122117
586,1.38201958728189,6.95564518822868,0.0319916249999999,0.0164003234043446,0.0043579972037014
588,1.79449960748669,0.0,-0.0050692499999994,0.0,0.0
590,3.01989985287777,25.9942478900888,0.0098336250000018,0.0517286241579669,-0.0857101442982827
592,2.78308014733592,0.0,-0.0308782500000042,0.0,0.0
594,1.87054570988235,0.0,-0.0365515833333336,0.0,0.0
