Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
469,93.24582349,44.61502151,0.09281025,11.0338,0.15656
470,93.1359295,58.12163463,0.068159333,10.9401,0.15607
471,91.87926126,819.9918756,0.00467775,11.1097,0.155558
472,91.83115088,0.0,-0.001824583,11.2056,0.154986
473,91.9472946,0.0,-0.0070965,11.2792,0.154494
474,90.73947362,108.5592349,0.05036175,11.4761,0.153845
475,90.44392972,58.84115896,0.0745275,11.3573,0.153075
476,90.58064622,0.0,-0.000460083,11.1651,0.152287
477,90.10064355,159.1179667,0.026018417,11.1348,0.151599
478,88.92546133,918.9282562,0.003649,11.1808,0.150853
479,88.33866932,0.0,-0.003986583,11.0866,0.15019
480,86.88974975,83.12740862,0.039983667,11.1068,0.149473
481,86.74572993,0.0,-0.005439,11.0064,0.148649
482,85.88282036,40.87839882,0.052537333,10.7646,0.14791
483,85.71942952,34.13614401,0.0663035,10.8681,0.147279
484,86.97039169,462.9044117,0.004825667,10.8572,0.146708
485,86.75068036,0.0,-0.007581667,10.8067,0.146136
486,86.70721231,56.86871678,0.05141,10.8253,0.145621
487,86.00215453,65.42928945,0.05649975,10.8017,0.145197
488,84.68727152,74.33627592,0.039520167,10.7661,0.144706
489,84.72156232,57.48560941,0.04311725,10.6958,0.144124
490,85.63712394,1881.760684,0.001142,10.8132,0.143597
491,85.7328409,0.0,-0.010665167,10.7969,0.143089
492,85.0956202,27.02993748,0.051850667,10.8422,0.14254
493,83.51167571,30.0453878,0.06082275,11.0919,0.141978
494,83.46691768,31.49102401,0.055567,11.1918,0.14135
495,83.0841739,32.20717093,0.055883083,11.4408,0.140689
496,83.74859646,62.10311855,0.03881925,11.5876,0.140032
497,83.017358,49.12490983,0.041591083,11.6565,0.139308
498,82.85226726,482.4194534,0.005034583,11.841,0.138557
499,82.33680745,0.0,-0.006372417,11.8636,0.137823
500,80.66016472,18.48891476,0.047122833,11.9133,0.137103
501,80.36077877,32.43265391,0.0628195,11.9002,0.136309
502,80.15857509,382.6336503,0.004892583,12.0509,0.135439
503,78.61608899,0.0,-0.005394917,12.2471,0.134549
504,78.32807259,0.0,-0.002088167,12.5009,0.133581
505,78.52425272,253.43001,0.004138583,12.8726,0.13262
506,78.94225298,0.0,-0.005314417,13.2199,0.131723
507,77.31117666,15.24885051,0.049449083,13.7767,0.130802
508,75.91462284,13.1687188,0.072780833,14.2633,0.129735
509,75.3657491,208.2324751,0.00574975,14.5728,0.128584
510,75.12395675,0.0,-0.009938417,14.7567,0.12752
511,73.17729064,0.0,-0.000921833,15.0892,0.12629
512,74.31534508,0.0,-0.003515,15.277,0.125161
513,74.01049796,23.57604205,0.038149083,15.5477,0.124178
514,72.69361875,37.91913909,0.0253655,15.9402,0.123165
515,73.21401139,5.620740739,0.10730075,16.2972,0.122211
516,72.5094109,10.35806588,0.078410667,16.7221,0.121083
517,72.44613245,0.0,-0.054594917,17.1034,0.119996
518,70.66890073,0.0,-0.015855333,17.4447,0.118935
519,70.617323,8.489596893,0.054624417,17.7834,0.117997
520,69.4307322,5.015604672,0.064115583,17.9309,0.116951
521,68.16119579,0.0,-0.003684417,18.2865,0.115899
522,68.01841383,17.30339407,0.033843,18.4789,0.114998
523,66.57885774,10.27671587,0.042760917,18.3821,0.113959
524,66.81989049,236.5147396,0.001664667,18.3246,0.11293
525,67.03069966,0.0,-0.008468083,18.3854,0.112028
526,65.72032842,7.259384684,0.049510333,18.464,0.111099
527,66.59452622,9.192231581,0.066616583,18.6859,0.11017
528,66.11811671,29.81819579,0.006756667,18.9483,0.109252
529,65.57373144,0.0,-0.00198225,19.3121,0.108456
530,65.43412643,0.0,-0.010555583,19.5496,0.107716
531,64.73012601,7.985870086,0.054985917,19.8474,0.106744
532,63.98718923,7.368273952,0.066843667,20.3301,0.105807
533,63.53705753,0.0,-0.0001655,20.8893,0.104991
534,63.46436928,0.0,-0.002444083,21.2676,0.104379
535,62.5937707,0.0,-0.002540917,21.7384,0.103609
536,62.94334273,0.0,-0.010472917,22.2035,0.102864
537,62.22443831,4.42397107,0.051283417,22.5793,0.102389
538,60.96172478,5.028057956,0.068445417,22.8586,0.101722
539,59.78475151,43.88624559,0.006121083,23.3098,0.101064
540,59.94323056,0.0,-0.002985083,23.9441,0.100622
541,60.15882149,515.0714213,0.0011325,24.4014,0.100028
542,59.69797753,10.97450511,0.038449083,24.7513,0.099302
543,58.82961184,11.86040227,0.038726167,25.3593,0.098724
544,59.28622991,2458.675426,0.00029625,25.9017,0.097953
545,58.14836082,0.0,-0.000528417,26.4465,0.097211
546,57.36443214,0.0,-0.005213917,26.8546,0.096529
547,58.01572804,9.171003936,0.054349083,27.4644,0.095726
548,56.8232337,5.463693853,0.07293725,28.2225,0.095125
549,57.35295117,0.0,-0.058566417,29.2066,0.094512
550,56.96305766,0.0,-0.023718,30.0535,0.0938
551,57.01645099,4.270378332,0.118417917,30.9517,0.093202
552,56.05473345,2.554870494,0.070686,31.8491,0.092704
553,55.77390327,0.0,-0.000897417,32.8011,0.092198
554,55.37371617,358.890878,0.000745917,33.6223,0.091691
555,55.28318076,502.823228,0.000975667,34.1685,0.091233
556,55.22714514,0.0,-0.000630167,34.7075,0.090674
557,55.42483565,0.0,-0.001785833,35.0872,0.090093
558,53.98217204,0.0,-0.00752775,35.314,0.089422
559,53.59231392,7.386602563,0.02424225,35.6668,0.088683
560,52.92833101,3.868931753,0.094437667,36.1195,0.088257
561,53.01069829,4.319781395,0.069795917,36.4294,0.087707
562,52.4470873,64.08558397,0.005290333,36.6889,0.08704
563,52.20274833,0.0,-0.002492083,37.0467,0.086489
564,52.28766898,11.95392396,0.0077225,37.5798,0.086042
565,52.163683,16.57960547,0.004121583,38.1831,0.085424
566,50.91142848,0.0,-0.005934,39.0033,0.084729
567,50.62808331,0.0,-0.00349875,39.6839,0.08414
568,50.84760032,0.0,-0.01232925,40.2677,0.08359
569,50.93786648,3.630338331,0.05049525,40.9426,0.083161
570,50.38350076,2.881797092,0.067875583,41.7288,0.082672
571,50.47257304,-3.058675462,0.007940167,42.4712,0.08213
572,49.85599488,0.0,-0.001512917,43.2051,0.081444
573,49.57189466,0.0,-0.004168917,43.8082,0.080884
574,49.00793272,-28.31075091,0.006168083,44.3293,0.080471
575,49.0539859,0.0,-0.003495,44.787,0.080018
576,49.62867645,5.146375704,0.016753083,45.2815,0.079474
577,48.52023035,-0.149253884,0.102942583,45.9016,0.079023
578,47.99309023,7.553995009,0.017314667,46.4919,0.078518
579,47.74055168,0.0,-0.07081775,47.328,0.077893
580,47.3935049,-1.382231226,0.05456975,47.8559,0.077266
581,46.65052174,2.135240527,0.009153,48.2151,0.07677
582,46.53411309,0.0,-0.009873333,48.9547,0.076213
583,46.90080626,2.231868314,0.058625583,49.9818,0.075547
584,46.61275388,33.19146153,0.008574167,50.9429,0.074848
585,45.50862696,0.0,-0.001537917,52.0941,0.074297
586,45.15713291,0.0,-0.000333167,53.1703,0.073806
587,44.83353964,0.0,-0.000373083,54.1063,0.073305
588,45.22509229,0.0,-0.009830667,55.1936,0.072831
589,45.30524569,3.628796387,0.054476167,56.2749,0.072204
590,44.83083342,1.875880356,0.068761833,57.362,0.071584
591,43.83566485,41.12594068,0.000709417,58.1413,0.070955
592,43.25762502,0.0,-0.003579167,59.0478,0.070331
593,42.70745866,0.0,-0.000747417,60.1471,0.069621
594,42.96975246,0.0,-0.002037083,60.8824,0.069073
595,42.58411373,0.0,-0.001483083,61.7416,0.068632
596,41.39742167,4.197852521,0.038883,62.3778,0.068173
597,41.55937966,0.1055906,0.052001083,62.8273,0.067554
598,40.97527819,2.226297317,0.0052035,63.2462,0.066969
599,40.70572112,0.0,-0.009976083,63.571,0.066454
600,40.04126655,0.0,-0.000376417,64.2303,0.065745
601,39.27333288,-80.40084069,0.001657833,65.347,0.065208
602,38.22137195,134.1182776,0.000613667,66.6275,0.064639
603,37.43219064,-74.77505552,0.00096375,68.0667,0.063859
604,36.1809961,0.0,-0.010168167,69.8592,0.062983
605,35.97928946,0.519622192,0.049025,71.8476,0.062058
606,36.24152889,-0.261059105,0.063146917,73.6475,0.06107
607,35.51343299,-1.988917512,0.010798833,75.366,0.06017
608,35.00822234,11.76559038,0.001802167,77.3692,0.059067
609,34.91882344,0.0,-0.013478417,79.0504,0.057972
610,34.57537021,2.369850824,0.06129775,80.6792,0.056881
611,34.3266396,-30.05270016,0.006291583,82.4542,0.056126
612,34.28231203,0.0,-0.016325083,83.6048,0.055448
613,33.20922802,-0.237287747,0.058854333,84.3178,0.054641
614,32.94438687,0.982733456,0.010485333,85.0217,0.053939
615,33.24731497,0.0,-0.003176333,85.7153,0.053435
616,33.58358329,0.0,-0.006181417,86.3466,0.05299
617,34.42752842,-0.465394651,0.04340875,86.8921,0.052534
618,33.81837816,-0.510573325,0.005062083,87.3988,0.052041
619,33.40160553,0.0,-0.007622583,88.0335,0.051611
620,32.89973576,2.449831487,0.04200575,88.5562,0.051159
621,32.92863504,-29.1485448,0.005393333,88.6831,0.050763
622,33.41660743,0.0,-0.003390667,88.7808,0.0504
623,33.47648907,0.0,-0.001712417,89.1349,0.050066
624,33.22723959,0.0,-0.002137917,89.5492,0.049702
625,33.03673246,0.0,-0.00985475,90.0643,0.049499
626,33.60656717,-2.197943244,0.052301417,90.4934,0.049439
627,33.91063243,-2.553062522,0.062858333,90.8778,0.049295
628,34.45912797,162.5255237,0.000697083,91.1748,0.049509
629,34.69935163,42.95051436,0.000934667,91.5708,0.049987
630,33.25737884,0.325406589,0.006027917,92.0437,0.050243
631,32.87939049,0.631385915,0.062949667,92.4185,0.050576
632,32.25066402,-56.54202083,0.000365667,92.5957,0.050906
633,31.89956881,0.0,-0.07116125,92.68,0.051007
634,32.00723849,-1.887413651,0.048737583,92.7703,0.050975
635,32.3740347,-2.319647296,0.066418917,93.0331,0.050797
636,31.4496745,8.166437711,0.004934083,93.236,0.050338
637,30.673344,0.0,-0.001574083,93.3624,0.050079
638,30.96043881,0.0,-0.00151475,93.4633,0.049685
639,30.82170719,0.0,-0.0001905,93.4116,0.049141
640,31.00795547,-82.91519255,0.0005075,93.5062,0.04853
641,30.45126928,-122.6726401,0.00099475,93.6916,0.048029
642,30.03152356,0.0,-0.00041,93.8784,0.047568
643,29.64913278,0.0,-0.000533917,94.2095,0.047025
644,28.96396937,0.0,-0.010550583,94.5534,0.046469
645,28.79552352,-1.682260563,0.056265333,95.0831,0.046122
646,28.79715266,-11.66406084,0.007519917,95.6717,0.045769
647,29.27802228,0.0,-0.006432833,95.9824,0.045403
648,27.77261426,-3.573786253,0.058794,96.0797,0.045096
649,27.59053242,10.68399532,0.00250275,96.4188,0.04472
650,27.58868229,0.0,-0.003856083,96.7633,0.044445
651,28.37420092,27.12928158,0.002163,97.146,0.044222
652,28.98725016,0.0,-0.00111025,97.3414,0.043948
653,29.20043409,-5.425744475,0.028673583,97.6508,0.043657
654,28.96783832,-4.019559492,0.040365667,98.0494,0.04337
655,28.74810656,-10.09957163,0.00582875,98.2129,0.043143
656,28.57089455,0.0,-0.003249417,98.4179,0.042952
657,27.99979559,67.58623214,0.000870833,98.6847,0.042756
658,27.93360062,-3.006408691,0.002245417,98.5648,0.04257
659,28.07397925,-117.6584871,0.002006,98.3966,0.042338
660,27.01310038,0.0,-0.005922,98.627,0.042189
661,26.58465666,-0.45573103,0.05099175,98.9214,0.042089
662,26.57091517,0.497739336,0.062049917,98.9096,0.041908
663,26.95186438,-11.51765549,0.008040667,99.1425,0.041681
664,27.17723725,-153.4163936,0.001170083,99.5322,0.041515
665,26.87465653,0.0,-0.004129583,99.9939,0.041371
666,26.43029386,0.0,-0.001944083,100.306,0.041081
667,26.1404668,45.95582524,0.000722417,100.535,0.040795
668,26.46472275,0.0,-0.000998417,100.744,0.04068
669,27.19802695,0.0,-0.000657083,100.62,0.040614
670,27.15392425,0.0,-0.000308833,100.555,0.040315
671,26.66362746,0.0,-0.00015825,100.47,0.040062
672,26.51993211,66.17331738,0.000833667,100.392,0.039842
673,26.35777396,0.0,-0.00499975,100.302,0.039671
674,26.75126749,-1.341808911,0.05300475,100.28,0.039628
675,26.33899674,0.116832206,0.0618885,100.208,0.039462
676,25.92151884,108.0233197,0.001248833,99.9796,0.039108
677,25.66131058,0.0,-0.002634333,99.7045,0.038924
678,25.41081039,-53.16281339,0.002683167,99.4018,0.038908
679,25.55395069,-24.27366041,0.001891667,99.2738,0.038871
680,25.60300699,-118.9304284,0.001126833,99.3721,0.038847
681,25.14244867,0.0,-0.00116275,99.5216,0.038822
682,24.69733899,0.0,-0.007056833,99.8876,0.038821
683,24.44305468,1.170133589,0.032709833,100.441,0.03877
684,24.15878167,-1.629602661,0.043179167,101.278,0.03856
685,24.57709786,-41.03660562,0.005038167,102.063,0.038301
686,24.1585811,39.48767517,0.006046,102.687,0.03806
687,23.67949867,0.0,-0.00027675,103.173,0.037967
688,24.34026772,0.0,-0.003620167,103.461,0.037792
689,24.59773635,37.21516087,0.001106833,103.563,0.037543
690,24.24595333,0.0,-0.001565083,103.69,0.037345
691,24.47117953,0.0,-0.00576625,103.903,0.037233
692,24.35772232,0.801000423,0.05460725,104.078,0.037148
693,24.20492885,2.062160336,0.063572583,104.246,0.037079
694,23.75474059,176.3953993,0.001003,104.628,0.036974
695,23.2335571,0.0,-0.005203167,104.965,0.036783
696,23.24623141,-28.10937202,0.00582425,105.172,0.03664
697,23.09684237,-1.020726433,0.00473825,105.633,0.036523
698,22.82310496,0.0,-0.006708833,106.309,0.036382
699,22.91473773,0.0,-0.0039635,106.976,0.036138
700,22.39940083,0.0,-0.00188075,107.551,0.035783
701,21.47216029,0.0,-0.007735583,108.126,0.035379
702,21.23965234,0.863042653,0.054509083,108.465,0.035051
703,21.22291709,-0.404830711,0.06494575,108.839,0.034672
704,21.3024941,40.13371367,0.004181667,109.084,0.034326
705,20.65525728,0.0,-0.000426083,109.011,0.033939
706,20.24273693,0.0,-0.0015415,108.859,0.033428
707,19.95480536,0.0,-0.001369333,108.874,0.033027
708,19.97626036,0.0,-0.00020925,108.855,0.032752
709,20.17107125,-59.4511794,0.003761667,108.706,0.032477
710,20.61254438,0.0,-0.001229417,108.657,0.032299
711,20.31975793,0.0,-0.002168583,108.871,0.03213
712,20.41370498,-82.80303405,0.001461583,108.65,0.031946
713,20.24391537,0.0,-0.000626083,108.343,0.031747
714,20.23823619,0.0,-0.005721833,108.305,0.03162
715,20.4724667,1.809127517,0.034090333,108.333,0.031533
716,20.59485442,1.344492393,0.042778333,108.352,0.031353
717,20.41648373,-83.10966839,0.002635417,108.252,0.031194
718,20.3726272,0.0,-0.002248667,108.117,0.031223
719,20.04627786,-36.29447913,0.0070725,107.927,0.031175
720,19.98011038,18.60406376,0.003051,107.688,0.031164
721,20.25617268,0.0,-0.009926,107.311,0.031066
722,20.63950764,0.0,-0.001457667,107.033,0.031005
723,20.35435784,59.51941506,0.002711333,106.888,0.030949
724,20.28731889,0.0,-0.000881083,106.492,0.030986
725,20.34583844,0.0,-0.000889833,106.231,0.030866
726,20.35710711,0.0,-0.00701425,105.845,0.030668
727,20.62578351,-2.706875364,0.055851917,105.261,0.030631
728,20.76390179,1.611008657,0.06597975,104.771,0.030687
729,20.33529153,3.849886561,0.00639175,104.481,0.030586
730,20.15057341,0.0,-0.003128833,104.157,0.030471
731,20.16876506,0.0,-0.00535325,103.498,0.030443
732,20.46236786,62.4551886,0.003120833,103.138,0.030432
733,20.61657559,-290.8635981,0.0005745,103.159,0.030358
734,20.72944438,0.0,-0.0012625,102.989,0.03022
735,20.50212023,-2079.012674,0.000107833,102.668,0.03018
736,20.10505428,-129.4087651,0.00059975,102.264,0.030235
737,20.22531244,-556.7235427,0.000182417,101.824,0.030214
738,20.16967787,-249.6438124,0.000871833,101.367,0.03014
739,20.53078661,-37.35832494,0.002337667,100.965,0.030088
740,20.68530439,114.0109377,0.000783583,100.632,0.030107
741,20.10444229,0.0,-0.003059,100.187,0.030053
742,20.07490449,3.98804771,0.013355917,99.9784,0.03003
743,20.23667214,-0.146322901,0.059822667,99.8907,0.029999
744,20.54829562,1.12263972,0.04426425,99.8407,0.029965
745,20.74257527,0.0,-0.0028725,99.6811,0.030017
746,20.55428837,0.0,-0.002629583,99.4902,0.030099
747,20.15889012,403.1377748,0.0002785,99.2814,0.030129
748,19.65396676,0.0,-2.68e-05,98.9037,0.030209
749,19.24754719,25.15764183,0.002846417,98.6136,0.030165
750,19.2049602,0.0,-0.004283333,98.561,0.030058
751,19.5586283,0.856278034,0.0332535,98.2195,0.030083
752,19.52859464,-0.163774798,0.058962917,97.7031,0.030146
753,19.21954027,0.0,-0.030387167,97.4655,0.030043
754,19.06895833,0.0,-0.057451917,97.4078,0.02993
755,19.22667696,-7.274594548,0.029841,97.323,0.02997
756,18.79796592,-3.391932889,0.04205475,97.1172,0.029963
757,18.40595955,4.380332482,0.0059325,96.8075,0.029941
758,18.55786643,0.0,-0.002349917,96.3269,0.029941
759,18.23764547,0.0,-0.001335667,95.9204,0.029871
760,18.05443842,-79.02877275,0.001493,95.421,0.029777
761,18.33841093,-44.02474772,0.00142825,94.9498,0.029847
762,18.41457612,-9.645229034,0.004357917,94.5168,0.02987
763,18.5320298,0.0,-0.003016417,93.8681,0.02972
764,18.32089753,0.0,-0.004268083,93.3237,0.029671
765,18.06459511,-95.50352879,0.000360583,92.9938,0.029669
766,17.97237395,-194.4071676,0.000224583,92.7607,0.029563
767,18.19663938,0.0,-0.000596,92.3948,0.029502
768,18.54220597,-2994.0212,9.94e-05,92.0512,0.029488
769,18.44967341,0.0,-0.001144917,91.8181,0.029527
770,18.02250525,0.0,-0.008106417,91.6162,0.029497
771,18.06154429,-3.483876553,0.054535417,91.2103,0.029321
772,18.08251477,-1.2634365,0.066865,90.8896,0.029244
773,19.05790866,-27.42930384,0.003570083,90.7306,0.02927
774,19.35560184,0.0,-0.0048795,90.5536,0.029279
775,19.49591671,-21.47106723,0.00640225,90.2699,0.029163
776,19.3684056,-24.99426911,0.0044485,89.943,0.029167
777,18.60356255,0.0,-0.006791333,89.7426,0.029265
778,17.9678541,0.0,-0.001464667,89.461,0.02928
779,18.44917033,0.0,-0.00058025,88.9084,0.029108
780,18.78778859,0.0,-0.006902583,88.6315,0.029085
781,18.38521897,0.377441719,0.053119083,88.392,0.029093
782,17.99759183,-0.030689018,0.070286583,88.1195,0.029042
783,18.10499326,0.0,-0.059300167,87.9377,0.028999
784,18.13353058,0.0,-0.014751417,87.6951,0.028969
785,18.37144749,-2.727426945,0.072615167,87.4719,0.028877
786,19.22437777,-11.41614447,0.006737167,87.1564,0.028785
787,19.45540627,0.0,-0.010151667,86.5595,0.028921
788,19.14552862,-1136.481614,0.000224833,86.0584,0.028967
789,18.06947103,-1827.987681,0.000149,85.8714,0.028962
790,18.01177892,0.0,-0.001282833,85.4937,0.028996
791,19.13552902,-795.7702663,0.00015475,85.09,0.028934
792,19.37450079,-86.79332183,0.0025425,84.7839,0.028822
793,19.17971812,-68.81289861,0.001553333,84.4278,0.028777
794,19.01295258,0.0,-0.001421833,84.0797,0.02876
795,19.18839306,0.0,-0.000117583,83.9006,0.028829
796,19.0894222,0.0,-0.000250917,83.6307,0.028792
797,19.39516342,0.0,-0.000359583,83.1723,0.028689
798,19.49739478,-13.99865325,0.002360333,82.9018,0.028707
799,18.50934034,-91.32506369,0.002516667,82.8773,0.028686
800,18.18961993,0.0,-0.001743917,82.7635,0.028652
801,18.06265394,0.0,-0.00674075,82.5307,0.028601
802,18.23005439,-0.688096748,0.0391795,82.3061,0.028661
803,18.54821678,1.387860552,0.004547667,81.9767,0.028802
804,18.45963505,0.0,-0.003648333,81.534,0.028872
805,18.09357673,-0.029338174,0.036881833,81.1026,0.02892
806,16.97520904,2.133639178,0.00433125,80.8794,0.028888
807,17.08844353,0.0,-0.004050333,80.6493,0.028846
808,17.23926156,-7.920251182,0.022256,80.2758,0.028749
809,17.42201826,-6.767156597,0.005510833,79.9541,0.028631
810,17.18296457,0.0,-0.026625167,79.4407,0.028595
811,16.88463058,0.0,-0.000460583,79.1699,0.028598
812,16.72918645,-28.07824948,0.000985417,78.9261,0.028626
813,16.90590897,0.0,-0.0013185,78.4616,0.028482
814,17.37385418,0.0,-0.007199083,78.0645,0.028493
815,17.45760164,-5.908644824,0.0545425,77.7592,0.028478
816,17.07001218,-3.153054149,0.07282675,77.3245,0.028448
817,16.86176736,0.0,-0.057796167,77.0249,0.028475
818,16.92002461,0.0,-0.009880667,76.7565,0.028488
819,17.09216538,-5.38215179,0.060883917,76.2957,0.028352
820,17.44360753,-166.0005565,0.000374917,75.8652,0.028218
821,17.54231267,0.0,-0.0010545,75.6435,0.028161
822,17.07810285,-368.1995446,0.000226833,75.3525,0.028248
823,16.9548635,0.0,-0.000201083,75.027,0.028259
824,16.94609337,0.0,-0.001006667,74.7489,0.028216
825,17.11372545,2.072485111,0.000841417,74.3538,0.028194
826,17.46989128,0.0,-6.58e-06,74.0539,0.028127
827,17.47603261,0.0,-0.001424167,73.7852,0.028041
828,17.26856348,0.0,-0.008554667,73.4726,0.027937
829,16.83224024,1.953737277,0.052883833,73.1872,0.027952
830,17.1070537,2.63245549,0.07171625,72.8624,0.028042
831,17.26940451,0.0,-0.007497083,72.4545,0.027988
832,17.46147076,0.0,-0.00591275,72.366,0.027917
833,17.37818679,17.09163027,0.011741833,72.0082,0.02785
834,17.18529147,0.0,-0.001023417,71.4655,0.027913
835,17.89373578,0.0,-0.000474417,71.1083,0.027905
836,17.36545472,-146.0741203,0.000240333,70.8537,0.027808
837,17.19610851,0.0,-0.001562417,70.6152,0.027846
838,17.43577967,385.1664051,0.0004125,70.3308,0.027864
839,17.28678066,-5.757300537,0.0026495,69.9334,0.027845
840,16.99401272,0.0,-0.000562083,69.6494,0.027842
841,16.98297405,-8.08030964,0.010317,69.4999,0.02778
842,17.07560447,-9.337187443,0.00330675,69.245,0.027735
843,17.27895254,0.0,-0.017199417,68.9459,0.027691
844,17.45918132,-2.127622788,0.03623275,68.4359,0.027625
845,17.14522431,6.286018718,0.004479667,67.7019,0.027754
846,16.955717,0.0,-0.004216,67.2365,0.02774
847,17.01624857,-3.370711658,0.037577583,66.9299,0.027624
848,16.99855122,-329.6949124,0.000430833,66.8045,0.027574
849,17.2627153,0.0,-0.000892083,66.5108,0.027689
850,17.56795545,-21.08690002,0.002113083,66.0827,0.027624
851,17.29952424,-38.55004185,0.00059575,65.6744,0.02758
852,16.63480246,0.0,-0.001264917,65.1163,0.027516
853,15.94603173,338.7860904,0.000176583,64.7457,0.02743
854,15.89826284,-11.44443404,0.00240125,64.5669,0.027423
855,16.31949503,3.461020831,0.000628167,64.3841,0.027371
856,16.30468771,0.0,-0.003432,64.0515,0.02733
857,16.18771769,0.0,-0.001314917,63.6006,0.027241
858,15.87869033,16.23610806,0.001552,63.1651,0.027166
859,15.87472075,0.0,-0.00322725,62.7037,0.027112
860,16.02430564,-64.95396412,0.002534333,62.4585,0.027083
861,16.09413076,-6.541614878,0.006080667,62.2502,0.027079
862,15.33697017,0.0,-0.003197833,61.952,0.026998
863,15.71288021,0.0,-0.00302,61.5822,0.026943
864,15.87550596,10.11340476,0.006522667,61.2011,0.026936
865,15.97863373,0.0,-0.007976167,60.8427,0.026958
866,16.06131564,0.3398939,0.0549175,60.5435,0.026909
867,16.43579546,-3.615023132,0.014197417,60.2911,0.026732
868,16.32122559,0.0,-0.06934025,59.938,0.026676
869,16.01614108,2.552373357,0.049034083,59.7309,0.026723
870,15.78311639,0.611649938,0.074356583,59.4866,0.026721
871,15.89444828,0.0,-0.059030417,58.9792,0.026655
872,15.37844106,0.0,-0.014566583,58.5376,0.026647
873,15.2222964,-0.048248754,0.0629025,58.1586,0.026729
874,14.96004015,4.244672132,0.012532,57.7582,0.02669
875,14.82777754,0.0,-0.002491833,57.2623,0.026595
876,15.04108698,0.0,-0.007647333,56.9582,0.026546
877,14.91632398,-67.17817716,0.001680333,56.7488,0.026441
878,15.10735261,-36.83829501,0.001513917,56.6514,0.0263
879,15.20938599,0.0,-0.002168417,56.3293,0.026309
880,15.09117681,177.6108295,0.00081625,55.9827,0.026296
881,15.55940493,-4.64457926,0.001313583,55.7497,0.026225
882,15.90280501,0.0,-0.00037975,55.5979,0.026196
883,16.06912134,-14.71065068,0.0036025,55.3116,0.026181
884,15.51985557,0.0,-0.000864917,54.8909,0.026113
885,15.46955299,0.0,-0.008162083,54.545,0.026134
886,15.02861434,0.650130753,0.054543667,54.288,0.02619
887,14.92358285,-2.91791773,0.072527417,53.9317,0.026159
888,13.98921694,0.0,-0.051272667,53.6515,0.025971
889,14.71719162,0.0,-0.077490833,53.3776,0.025894
890,15.1987516,-0.390639811,0.057728,52.8414,0.025875
891,15.10952327,4.552211662,0.00779725,52.4715,0.025872
892,14.79752601,0.0,-0.0071085,52.1153,0.025923
893,14.77161805,2.610123841,0.067693833,51.8842,0.025855
894,15.02393666,0.0,-0.060075333,51.6107,0.025867
895,15.08607366,0.0,-0.014632083,51.3467,0.025859
896,15.29407086,-3.444849139,0.063415583,50.9603,0.025768
897,15.17850565,19.24771572,0.007140167,50.6287,0.025662
898,14.3418484,0.0,-0.060990667,50.3021,0.025664
899,13.84211305,0.0,-0.008163167,50.1533,0.025687
900,13.86826288,0.565617404,0.061744,49.9897,0.025489
901,14.04046985,11.94453369,0.0069065,49.6649,0.025431
902,15.14104992,0.0,-0.000372,49.4503,0.025509
903,15.15787272,0.0,-0.001654667,49.2827,0.025503
904,14.83573066,-120.1560859,0.001557333,49.0257,0.025408
905,14.87105528,0.0,-0.007084,48.6686,0.025312
906,13.90487994,-1.909027416,0.050439833,48.3632,0.025323
907,14.14898538,-2.62493432,0.070951,48.2378,0.025283
908,14.28930484,-12.46157692,0.011861583,48.0507,0.025168
909,13.9581587,0.0,-0.0672835,47.6045,0.025119
910,13.09907556,0.0,-0.014098583,47.2475,0.025091
911,12.62184013,-0.551135523,0.061349333,47.0643,0.025099
912,12.89015538,-7.31259652,0.00552525,46.7671,0.025073
913,12.99164883,19.91181238,0.00196225,46.5831,0.025147
914,13.80046109,-741.1152496,0.000160917,46.3176,0.025017
915,13.985481,-154.975988,0.000889,45.8512,0.024892
916,13.735317,0.0,-0.0007965,45.6114,0.024864
917,13.5960787,0.0,-0.0053485,45.447,0.024809
918,13.94095068,0.773515394,0.0412435,45.1207,0.024731
919,14.14800218,-8.246576293,0.00573525,45.045,0.024695
920,14.0402886,0.0,-0.036612333,44.7306,0.024551
921,13.79809711,0.0,-0.005163833,44.3284,0.024466
922,13.66178321,0.0,-0.005034417,44.0154,0.024546
923,13.68001761,0.0,-0.003789833,43.8506,0.024566
924,13.91253265,-5.361748173,0.03520725,43.7562,0.024554
925,13.57318183,1.344363008,0.04851,43.6003,0.024436
926,13.6105164,0.0,-0.032251167,43.2787,0.024338
927,13.74627977,0.0,-0.049703333,42.8257,0.024348
928,13.74945004,2.131252635,0.030692833,42.5492,0.024321
929,13.85837776,1.175712076,0.048455167,42.4622,0.024215
930,13.29168065,0.0,-0.022468333,42.2419,0.024037
931,13.27545253,0.0,-0.00703975,41.8961,0.024081
932,13.25368443,3.298692308,0.02802675,41.5267,0.02418
933,13.55792968,-10.96658571,0.00871725,41.3421,0.024107
934,13.70637353,0.0,-0.038550833,41.0507,0.024075
935,13.24649663,0.0,-0.01111125,40.8078,0.023913
936,13.17822708,-4.663214243,0.038676083,40.5944,0.023866
937,13.07046753,-18.92103999,0.006558583,40.3488,0.023839
938,13.05332782,0.0,-0.0009465,40.0903,0.023776
939,13.62423657,0.0,-0.000990333,39.952,0.023738
940,13.66034565,-52.11373396,0.002484417,39.8589,0.02366
