Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
457,-2.104013045,0.0,-0.005849833,4.12679,0.005037
458,-2.316779677,583.8381678,0.0057845,4.04269,0.004983
459,-3.307972169,0.0,-0.00307675,4.04761,0.00499
460,-3.478547134,173.140291,0.023206833,3.93651,0.005072
461,-2.267937788,84.58507091,0.043786333,3.87344,0.005161
462,-1.921367662,563.8111668,0.006303,3.88785,0.00509
463,-2.140482173,0.0,-0.001182417,3.95811,0.004906
464,-2.36748798,0.0,0.000425667,3.97832,0.004822
465,-2.404712999,0.0,4.89e-05,4.1333,0.004843
466,-2.300659383,1359.575427,0.00247975,4.22247,0.005004
467,-2.892800684,0.0,-0.001306917,4.20479,0.005038
468,-3.044912661,1498.8398,0.002454,4.20795,0.004976
469,-3.330820718,0.0,-0.006786083,4.26479,0.004873
470,-2.595651192,61.77942348,0.054523333,4.09037,0.004834
471,-2.408451464,221.3394604,0.014176417,4.0424,0.004938
472,-2.208910195,0.0,-0.067152333,4.15078,0.005055
473,-1.880207058,61.84337962,0.04602125,4.24189,0.004989
474,-2.894410036,53.32174217,0.065669,4.10909,0.004984
475,-2.602700143,0.0,-0.008804333,4.02595,0.004885
476,-2.440290221,51.03142104,0.0783455,4.1331,0.004867
477,-2.354285879,20.84167987,0.158598167,4.08328,0.004951
478,-2.148843426,39.30187565,0.070989083,4.00221,0.004947
479,-1.852280387,611.5439286,0.00413475,4.0803,0.004874
480,-1.137138123,667.60947,0.005991417,4.06945,0.004856
481,-1.164572835,0.0,-0.049811083,4.04951,0.004897
482,-2.204851519,0.0,-0.06219425,3.9801,0.004941
483,-2.340093454,0.0,-0.01644325,3.95849,0.004838
484,-2.117164774,60.45222822,0.051846,4.04589,0.004815
485,-1.848899676,50.95732396,0.066662167,4.11541,0.004852
486,-2.067245187,2450.684186,0.001316833,4.24948,0.004954
487,-2.328947078,0.0,-0.001941,4.17607,0.004974
488,-2.363912945,3318.817633,0.000969917,4.08846,0.004947
489,-2.330204813,0.0,-0.000105,4.16252,0.004914
490,-2.016746553,0.0,-0.002035583,4.23852,0.004967
491,-1.885141999,329.8674527,0.00845575,4.12078,0.004943
492,-2.133753728,1047.668068,0.003256667,4.29392,0.004896
493,-3.082377255,0.0,-0.008273583,4.42946,0.004846
494,-3.461625383,0.0,-0.000513167,4.25858,0.004772
495,-3.400339358,0.0,-0.006963333,4.18258,0.004786
496,-3.107061898,62.07695805,0.0530285,4.17712,0.004723
497,-3.03473268,57.28364507,0.065372917,4.22784,0.004617
498,-3.306247057,0.0,-0.000170167,4.28468,0.004655
499,-3.540111206,0.0,-0.00113825,4.25664,0.00468
500,-3.502635359,1518.220811,0.0021545,4.17709,0.004802
501,-3.331646046,630.7971989,0.004825083,4.19233,0.004875
502,-3.00241605,88.29941663,0.03600675,4.28547,0.004823
503,-3.108372285,90.54424307,0.031203667,4.24955,0.004801
504,-3.362644499,2026.720783,0.00149325,4.2311,0.004791
505,-3.504824423,0.0,-0.009468417,4.18083,0.004808
506,-4.449709844,99.62693172,0.043444583,4.32891,0.004802
507,-3.796295142,32.11395516,0.12467075,4.4425,0.004814
508,-3.072823496,133.7755081,0.025697167,4.37537,0.004796
509,-3.122625213,0.0,-0.11480225,4.5255,0.004651
510,-3.444791965,0.0,-0.071411167,4.70264,0.004592
511,-3.520783455,0.0,-0.0071435,4.56605,0.004605
512,-3.48694982,65.33755963,0.050400583,4.33535,0.004708
513,-3.265447565,45.7505394,0.062012083,4.28615,0.004737
514,-3.009911259,414.1210722,0.0069685,4.3491,0.004661
515,-3.202712069,0.0,-0.0092735,4.31898,0.004692
516,-3.340036076,66.35511967,0.050082083,4.3683,0.004688
517,-2.588165833,41.26044203,0.065781167,4.53505,0.004685
518,-2.325260317,654.299158,0.004611583,4.59323,0.004661
519,-2.085196869,0.0,-0.007300583,4.52698,0.004664
520,-1.871506406,102.2056211,0.0329325,4.55412,0.004714
521,-2.132657781,62.69753516,0.04207,4.48534,0.004667
522,-2.327559709,1064.852626,0.002832667,4.43545,0.004594
523,-2.386928043,0.0,-0.001504583,4.56969,0.004697
524,-2.299364559,0.0,-0.001095,4.51857,0.004716
525,-1.960314832,55.78205691,0.05140625,4.47193,0.004738
526,-1.926862746,42.31593805,0.056964833,4.51273,0.004799
527,-2.205479681,824.3037217,0.003525417,4.42361,0.004783
528,-2.396107158,1863.861082,0.0018135,4.3749,0.004725
529,-2.439055294,362.5023795,0.00876925,4.41522,0.004736
530,-2.275713713,0.0,-0.056341083,4.54361,0.004666
531,-1.922792037,0.0,-0.066767167,4.6759,0.004668
532,-1.976970894,0.0,-0.00294875,4.76909,0.004865
533,-2.218784506,0.0,-0.007004583,4.74389,0.004895
534,-2.40624942,54.51371953,0.062170417,4.6652,0.004924
535,-3.187550482,54.60508398,0.067931167,4.6288,0.004965
536,-3.309541925,0.0,-0.014834,4.616,0.004812
537,-2.994053884,70.49786261,0.049426167,4.57139,0.004772
538,-3.167063827,41.49319972,0.066373583,4.47637,0.004834
539,-2.473615141,524.5962666,0.005311417,4.55091,0.004943
540,-2.393561159,0.0,-0.000897167,4.56597,0.004916
541,-2.336577427,0.0,-0.00725925,4.74867,0.004834
542,-2.132207171,84.23881946,0.033150167,4.79952,0.004824
543,-1.85754964,53.07418998,0.041653,4.61596,0.004791
544,-2.032135621,266.7855581,0.009244583,4.61389,0.004946
545,-2.285943206,0.0,-0.033979583,4.78552,0.004955
546,-2.380217721,0.0,-0.046073167,4.86772,0.004895
547,-2.350767057,0.0,-0.002349833,5.06758,0.004969
548,-2.019054362,0.0,-0.001227333,5.13208,0.004982
549,-1.905305865,81.8763856,0.034208083,5.14607,0.004986
550,-2.116271142,56.98472689,0.043302,5.07724,0.005
551,-2.337008781,668.2691795,0.004632417,4.98102,0.004998
552,-2.392371756,0.0,-0.00780025,4.88147,0.005011
553,-2.301529421,55.08500231,0.050887667,4.86078,0.005122
554,-1.981926167,40.42058525,0.06352025,4.98908,0.005033
555,-2.840146126,596.930721,0.004309833,5.08055,0.004835
556,-3.258327484,0.0,-0.007772833,4.97477,0.00488
557,-3.481186373,82.07102224,0.034031583,4.87999,0.004971
558,-3.563957941,45.92509747,0.060863917,5.03574,0.004971
559,-3.408249134,115.0703085,0.023371083,5.07517,0.005051
560,-3.023728131,0.0,0.000236083,5.17692,0.005069
561,-2.150117854,313.3769364,0.008198,5.28083,0.004967
562,-2.21798338,0.0,-0.053282583,5.26033,0.005001
563,-1.926893193,0.0,-0.064927333,5.31462,0.00503
564,-1.356860507,0.0,-0.006679583,5.30012,0.004981
565,-1.080871956,45.36357352,0.05116525,5.24099,0.005001
566,-0.719867384,48.09135358,0.064855583,5.22488,0.005035
567,-1.045643778,136.5974839,0.017039667,5.34498,0.005052
568,-2.066847284,0.0,-0.00648125,5.2426,0.005
569,-2.370891363,62.15372746,0.040793667,5.22184,0.005004
570,-3.170236704,42.81504595,0.06351825,5.42225,0.005159
571,-3.225638902,0.0,-0.0004785,5.65913,0.00508
572,-2.990749139,79.54646913,0.033073,5.72918,0.00507
573,-3.168767465,63.39962827,0.044209,5.62687,0.005086
574,-3.421543374,0.0,-0.001331583,5.5372,0.005067
575,-3.557648821,0.0,-0.00400825,5.53154,0.00505
576,-3.519788036,0.0,-0.006466167,5.56699,0.005114
577,-3.19416773,41.7929129,0.057465917,5.53389,0.005121
578,-2.964820032,32.43317397,0.067044583,5.59046,0.005139
579,-3.246047208,0.0,-0.003171583,5.61836,0.005058
580,-3.001878809,0.0,-0.003015917,5.58658,0.005061
581,-2.49971544,318.3843555,0.009094833,5.46292,0.005076
582,-2.278231001,0.0,-0.050620667,5.63102,0.00501
583,-1.990269189,0.0,-0.0656685,5.81284,0.005055
584,-1.898707898,0.0,-0.00532225,5.78822,0.005067
585,-2.145311287,617.9011579,0.003496,5.76706,0.004934
586,-2.370374589,0.0,-0.000341917,5.72335,0.004855
587,-2.404151497,0.0,-0.00082475,5.65109,0.004897
588,-2.253145108,1996.17935,0.000903583,5.74504,0.005001
589,-1.95044,2158.959323,0.000849333,5.80172,0.004978
590,-2.852479949,321.2121976,0.008063167,5.7286,0.004997
591,-3.239050351,4503.436783,0.000530667,5.75161,0.005043
592,-3.475389854,0.0,-0.014272083,5.79661,0.004953
593,-3.50018443,31.79617152,0.05339825,5.9443,0.00493
594,-3.27008918,37.81110581,0.064810583,6.04609,0.005055
595,-2.963428843,568.402692,0.00388125,6.01474,0.005009
596,-3.106002983,0.0,-0.000182333,5.99036,0.005044
597,-3.337120659,0.0,-0.011199667,5.97169,0.005129
598,-3.514673263,56.86382296,0.044881917,5.97062,0.005137
599,-3.484286204,26.01983553,0.100511083,6.13799,0.005153
600,-3.20052688,34.88436037,0.059587167,6.21754,0.005007
601,-3.003790266,1209.81889,0.001872167,6.17165,0.005054
602,-3.15627701,0.0,-0.01652825,6.03132,0.005106
603,-3.413822063,0.0,-0.000131833,6.03282,0.005159
604,-3.571291131,824.7474728,0.003345167,6.22258,0.00514
605,-3.445588921,1611.157825,0.00112325,6.28658,0.005111
606,-3.138144035,0.0,-0.00267675,6.38233,0.005135
607,-2.9871587,0.0,-0.008067167,6.34012,0.005147
608,-3.246927367,46.06309896,0.05576725,6.25791,0.005286
609,-3.483176651,35.59747842,0.064352,6.29418,0.005327
610,-4.345813859,0.0,-0.0025895,6.37287,0.005306
611,-4.509076474,40.80474788,0.051130583,6.33167,0.005316
612,-4.251215628,30.30115339,0.061373917,6.28817,0.005277
613,-3.246964627,557.6593819,0.002712,6.52847,0.005276
614,-3.254262684,0.0,-0.000186833,6.67891,0.00523
615,-3.215286397,2594.115837,0.00085275,6.60155,0.00529
616,-3.451669271,0.0,-0.004092917,6.44532,0.005411
617,-3.37613353,37.71410788,0.0413535,6.51705,0.005519
618,-3.025422422,224.0026427,0.008375417,6.64745,0.00542
619,-3.043537907,0.0,-0.043017167,6.67899,0.005376
620,-3.334471061,0.0,-0.006092,6.63692,0.005423
621,-2.61135689,0.0,-0.00024225,6.61071,0.005385
622,-2.430778701,0.0,-0.003456917,6.62724,0.005296
623,-1.728209719,59.85942788,0.028340167,6.75948,0.005205
624,-0.863492942,39.97710665,0.041374,6.7556,0.005215
625,-0.8471099,123.7594708,0.013824167,6.70033,0.00527
626,-0.900336416,0.0,-0.005060333,6.73015,0.00523
627,-0.281051279,37.19164428,0.0492485,6.72183,0.005189
628,-0.106097789,34.69262069,0.063693667,6.62878,0.00528
629,0.131532724,1793.868876,0.001141833,6.7923,0.005298
630,0.391404677,0.0,-0.009582167,6.81476,0.005281
631,0.224701262,34.88339477,0.053227083,6.70755,0.005196
632,-0.049095945,27.81455786,0.064384333,6.6772,0.005183
633,-0.138102698,193.4520338,0.009930833,6.76241,0.00519
634,-0.989288723,59.91723524,0.033931,6.85031,0.005315
635,-0.352584049,53.90712293,0.031862917,6.89931,0.005299
636,-0.600966976,1221.327152,0.001904667,7.03215,0.005211
637,-0.054675901,941.6305921,0.002417667,7.1315,0.005207
638,-0.08122883,2076.415039,0.000977333,7.19401,0.005272
639,-0.540681093,0.0,-0.001196583,7.22201,0.005333
640,-1.073719287,0.0,-0.00015175,7.22099,0.005292
641,-0.855586575,4060.940875,0.000432917,7.18709,0.005213
642,-0.781398806,0.0,-0.001106083,7.17716,0.005244
643,-1.000437773,993.845292,0.001726333,7.12364,0.005328
644,-1.182429274,704.9356613,0.002420833,7.23022,0.005485
645,-1.257248123,0.0,-0.003603833,7.36474,0.005499
646,-1.615576502,0.0,-0.001245417,7.42962,0.005496
647,-1.836883313,822.7689022,0.002111833,7.44976,0.005533
648,-1.884814473,0.0,-0.00524225,7.52186,0.005473
649,-2.19783362,37.49481448,0.051146083,7.58042,0.005402
650,-2.380643294,27.79745966,0.061785667,7.61042,0.005396
651,-2.402895791,610.6038712,0.003018917,7.72031,0.005385
652,-2.21304944,4498.195443,0.000305167,7.73409,0.005472
653,-1.882522764,890.2604093,0.001733333,7.64062,0.005478
654,-1.988990905,279.0016651,0.006956833,7.67468,0.005337
655,-2.232347775,0.0,-0.061133417,7.62162,0.005312
656,-2.397570968,0.0,-0.006113667,7.60879,0.005477
657,-2.383212753,34.16921033,0.062541417,7.74064,0.005605
658,-2.155587264,0.0,-0.001506083,7.88932,0.005493
659,-1.85159436,3790.243132,0.000499583,7.87764,0.00539
660,-2.067969177,4786.585191,0.000422,7.87261,0.005406
661,-2.301468515,0.0,-0.007995583,7.82306,0.005343
662,-2.393348122,41.00182435,0.052062167,7.92813,0.005377
663,-2.315941594,33.05758273,0.057940667,7.94179,0.005443
664,-2.066281219,77.66509084,0.02856275,7.9567,0.0053
665,-1.869088295,21.0862451,0.091889083,7.95526,0.005231
666,-1.97288474,23.53761621,0.080589667,8.03921,0.005375
667,-2.295652945,629.664088,0.002814,8.05816,0.005431
668,-2.398860778,0.0,-0.014805667,7.94573,0.005321
669,-3.202640966,0.0,0.000341167,7.9453,0.005218
670,-3.137402751,1689.443398,0.000990833,8.05708,0.005167
671,-2.098301373,506.5764557,0.002721167,8.23283,0.005262
672,-2.12788685,0.0,-0.000232583,8.31745,0.005368
673,-2.353158239,0.0,-0.0015775,8.27685,0.00543
674,-1.758924497,669.5709239,0.002313,8.33822,0.005343
675,-1.180694819,0.0,-0.000426667,8.33114,0.005278
676,-0.7831153,2679.803727,0.000692583,8.43955,0.005362
677,-0.781778264,0.0,-0.001453167,8.59399,0.00536
678,-1.056900653,0.0,-0.009576833,8.61152,0.005308
679,-1.912266585,28.47468133,0.052012833,8.56268,0.005395
680,-2.326634704,30.30247262,0.064873417,8.53052,0.005477
681,-2.23182737,397.8805964,0.00403525,8.37302,0.005571
682,-1.864002245,0.0,-0.003414083,8.32153,0.005747
683,-1.965348682,0.0,-0.001705583,8.43778,0.005736
684,-2.238157966,4954.079373,0.000437083,8.50432,0.005629
685,-2.378424773,2072.477344,0.0008915,8.642,0.005673
686,-1.889613523,0.0,-0.00174475,8.67894,0.005799
687,-1.132911268,0.0,-9.65e-05,8.57182,0.005776
688,-0.705466271,1498.026728,0.001365167,8.72542,0.00566
689,-0.850454344,431.8506975,0.00418125,8.88645,0.00562
690,-2.0574343,0.0,-0.003433,8.85932,0.005712
691,-2.402487595,0.0,-0.011198083,8.93235,0.005883
692,-2.338354905,48.06894613,0.042738333,8.84587,0.005933
693,-2.080070939,215.7518621,0.008131167,8.84525,0.005927
694,-1.86313361,0.0,-0.042000417,9.05958,0.005911
695,-2.071867422,0.0,-0.00234175,9.17296,0.005885
696,-2.266477818,1099.959409,0.001575917,9.06169,0.005813
697,-2.373395284,0.0,-0.003745167,9.12841,0.005773
698,-2.308486946,58.99764447,0.034109917,9.13683,0.005691
699,-2.035001485,41.41682853,0.055335,9.20679,0.005686
700,-1.875481686,721.2467268,0.00309875,9.29832,0.00574
701,-2.084632223,0.0,-0.023704083,9.51185,0.005758
702,-2.317156125,30.06810656,0.052731333,9.54881,0.00578
703,-2.363345972,31.65816764,0.052511333,9.39039,0.005764
704,-2.283276257,9.202898177,0.104715833,9.43528,0.005801
705,-1.920806726,5.914744765,0.127345,9.45779,0.00578
706,-1.773699036,202.984233,0.0062825,9.48725,0.005659
707,-2.150035322,0.0,-0.004667583,9.66045,0.005672
708,-2.369256781,829.5289501,0.001323,9.65171,0.005728
709,-2.416767892,68.53528498,0.012697333,9.74464,0.005767
710,-1.290622013,0.0,-0.05036025,9.89664,0.005789
711,-0.766589574,0.0,-0.0690995,9.80514,0.00563
712,-0.08165035,0.0,-0.002755583,9.81613,0.005725
713,0.400265143,3414.834483,0.000482417,10.0551,0.005878
714,0.898834618,0.0,-0.011403667,10.0287,0.005906
715,1.860952901,96.75780028,0.0520005,9.84277,0.005809
716,2.307506481,81.4354935,0.068454833,9.91465,0.005725
717,3.624737936,1812.404203,0.003980583,10.0995,0.005929
718,4.492269801,0.0,-0.00164,10.1905,0.005971
719,5.5594709,0.0,-0.000969667,10.2573,0.005887
720,7.37080405,166.5609269,0.037267833,10.331,0.005967
721,9.403062653,146.014437,0.040431917,10.3585,0.006065
722,11.81077451,742.3427834,0.009930417,10.4758,0.006088
723,14.37381037,3888.393078,0.00198525,10.4628,0.006013
724,16.29083018,0.0,-0.01626425,10.4456,0.006097
725,18.05994877,153.5182746,0.05075025,10.6298,0.006382
726,19.61119852,95.74210753,0.06494725,10.8905,0.006696
727,21.56520596,2874.427034,0.002098833,10.9473,0.007126
728,23.35886425,0.0,-0.002513167,11.364,0.007564
729,25.28445628,0.0,-0.005831083,11.4934,0.008118
730,26.38054892,145.7664699,0.046306417,11.437,0.008942
731,26.56650692,63.5424737,0.097693417,11.6161,0.009809
732,26.75418366,90.75205685,0.05966,11.763,0.010721
733,27.54414341,0.0,-0.002123917,11.7714,0.011859
734,28.73085004,185.4606257,0.034944083,11.7949,0.013208
735,29.27672268,62.46287282,0.115696417,12.0108,0.014991
736,29.99307444,102.4331394,0.07323325,12.2428,0.016938
737,30.1085067,0.0,-0.050156667,12.4572,0.018892
738,30.83930325,0.0,-0.073694083,12.7648,0.021074
739,31.89433705,123.2782764,0.045861667,13.1393,0.023621
740,33.26871641,100.7365703,0.067099083,13.4304,0.026261
741,33.54665017,1146.999506,0.005377583,13.7632,0.028894
742,33.83757249,0.0,-0.002033583,13.9,0.031631
743,33.98987342,150.1759458,0.036600083,14.0612,0.03438
744,35.33367816,141.285422,0.04007625,14.3707,0.037128
745,35.35668304,0.0,-0.001455083,14.5662,0.039643
746,36.54809257,0.0,-0.001776583,14.8149,0.042171
747,37.15002637,0.0,-0.0059005,15.087,0.044683
748,37.76501913,91.76054296,0.05215275,15.1503,0.046909
749,37.46354478,70.17745595,0.068075,15.3226,0.048943
750,37.44857278,0.0,-0.004028833,15.4943,0.050973
751,38.9431698,109.5711096,0.048922667,15.3742,0.05282
752,39.32938791,70.98970404,0.065188083,15.1759,0.054523
753,39.54247379,1440.965122,0.002610083,15.2085,0.05611
754,38.914534,0.0,-0.004558333,15.2886,0.057446
755,38.65661156,1406.379674,0.002929583,15.2618,0.058932
756,38.48591116,86.01004653,0.04080325,15.2671,0.060168
757,39.09659209,110.3785872,0.035886333,15.3783,0.061384
758,39.38689835,0.0,-0.001983417,15.3479,0.062708
759,38.97271725,0.0,-0.0011545,15.1445,0.063699
760,39.06976347,0.0,-0.005234167,15.2608,0.064647
761,38.88837155,86.29697299,0.052564,15.4688,0.06563
762,39.77313298,63.32977117,0.062883583,15.5357,0.066462
763,40.15428716,0.0,-0.005305917,15.4698,0.067266
764,40.33161271,86.06027958,0.0493325,15.5704,0.067948
765,40.14411707,47.48415698,0.078543667,15.6706,0.068442
766,39.55442537,492.4199509,0.006259083,15.5887,0.068939
767,39.64201621,0.0,-0.01238225,15.6317,0.069368
768,40.01819691,0.0,-0.001044417,15.6688,0.069661
769,40.5382749,0.0,-0.003812083,15.4565,0.069927
770,40.35476037,99.67797945,0.036142083,15.3722,0.070205
771,40.24522744,95.51269649,0.0414285,15.2647,0.070319
772,41.06605516,2133.615843,0.0022425,14.8794,0.070471
773,41.14494532,0.0,-0.006987333,14.806,0.070725
774,41.12603005,72.20108684,0.0504515,14.7922,0.070891
775,41.26313378,49.50295598,0.065154833,14.7791,0.070917
776,41.19669902,1866.899752,0.002327583,14.7275,0.071057
777,41.78371516,0.0,-0.011771917,14.7441,0.071283
778,41.99752182,63.67229503,0.0565655,14.916,0.071419
779,41.87790635,66.6089926,0.068309333,14.9096,0.071593
780,41.9926071,1304.23656,0.003205333,14.6673,0.071795
781,42.56958358,0.0,-0.003025,14.5457,0.07193
782,42.44953354,0.0,-0.006334583,14.721,0.072136
783,43.5404167,156.5201863,0.034495583,14.8153,0.072272
784,42.95823859,103.2345705,0.041694833,14.8444,0.072455
785,43.01486363,2060.147841,0.001939333,14.8713,0.072642
786,43.3963315,0.0,-0.006553333,15.0156,0.072754
787,43.49274758,78.22702942,0.05053375,15.174,0.072941
788,43.5084412,52.00801007,0.072374167,15.0355,0.073141
789,43.00882993,0.0,-0.002787,15.0472,0.073392
790,43.03839425,99.25593007,0.041650333,15.1964,0.073633
791,42.96104702,64.12133621,0.063454,15.2773,0.07385
792,43.36665984,0.0,-0.005102083,15.3709,0.073919
793,43.18616495,88.26532952,0.047606833,15.3925,0.073852
794,42.93668802,67.41304303,0.064439333,15.2573,0.073927
795,44.14866108,656.9471087,0.005685333,15.3907,0.074007
796,44.33711955,0.0,-0.008061833,15.6822,0.074063
797,44.66775476,109.3707813,0.033699667,15.6954,0.074124
798,45.6175067,64.8399279,0.052067167,15.8121,0.074184
799,45.57623753,0.0,-0.007199167,15.9274,0.074234
800,45.0818897,104.2109577,0.0353805,16.2057,0.074263
801,45.62223941,38.83708098,0.118161917,16.3446,0.07427
802,46.14410445,64.29462613,0.0689465,16.3827,0.074327
803,46.2841935,1524.52369,0.002307583,16.4712,0.074333
804,46.74250093,0.0,-0.007840667,16.6185,0.074407
805,46.90203773,126.1464687,0.034515917,16.5709,0.074466
806,45.36177669,74.59663663,0.043460417,16.5612,0.074683
807,45.13873743,1458.529084,0.002081333,16.6385,0.074803
808,45.52421778,4503.974181,0.00111275,16.6354,0.074859
809,45.84671996,0.0,-0.00870075,16.5198,0.075115
810,46.99242351,60.87303233,0.052213417,16.6339,0.075515
811,47.28688257,73.9935762,0.0655115,16.7452,0.075924
812,47.11309033,3289.605688,0.001217417,16.708,0.076227
813,48.03286896,0.0,-0.010022583,16.7632,0.076488
814,49.17718432,70.14256241,0.05366125,16.7408,0.076838
815,49.94228244,63.15959768,0.0689215,16.6974,0.077269
816,50.01372292,944.9568373,0.005263333,16.7101,0.077724
817,49.67927303,0.0,-0.006785833,16.7591,0.078106
818,50.4797441,135.7111091,0.033368583,16.8638,0.078488
819,50.67782163,121.9966989,0.041543583,17.0075,0.078902
820,50.3589591,0.0,-0.008836667,17.1111,0.079144
821,51.19301159,74.73776546,0.053182583,17.1476,0.079351
822,52.49101856,35.20974053,0.122953667,17.1033,0.079719
823,52.28819643,52.13979215,0.060796333,17.12,0.08012
824,52.16568085,1849.534147,0.00175875,17.4133,0.080492
825,53.20851699,0.0,-0.006810667,17.5534,0.081061
826,53.863733,103.870119,0.03516225,17.4514,0.081472
827,54.22235515,79.04694387,0.043859167,17.3035,0.081852
828,54.72241458,0.0,-0.000836167,17.2641,0.082306
829,54.32279309,0.0,0.000531,17.2348,0.08282
830,53.84271265,0.0,-0.0067915,17.2948,0.083318
831,54.22943574,53.83282357,0.058532417,17.2592,0.084101
832,53.46347655,47.05564456,0.06681375,17.3058,0.084862
833,54.08658396,0.0,-0.005548333,17.2506,0.085541
834,55.24553071,0.0,-0.011244333,17.1632,0.086103
835,54.8257719,41.92189607,0.05478275,17.1644,0.08671
836,54.91930164,48.00260697,0.066095083,17.1991,0.087284
837,55.07160795,1057.569385,0.002506,17.2592,0.087919
838,55.22975303,0.0,-0.005997833,17.4133,0.088589
839,55.72586408,72.91898658,0.03541175,17.4258,0.089083
840,55.54110469,50.90837978,0.042920167,17.3767,0.089532
841,53.66252174,0.0,-0.007920333,17.2096,0.090106
842,54.62732382,44.37495001,0.0499775,17.1422,0.090579
843,55.11986133,43.34580933,0.064525167,17.1186,0.090987
844,55.1345179,390.0463384,0.005746167,17.1298,0.09139
845,55.63723422,1625.990031,0.001902083,16.931,0.091796
846,55.69344417,0.0,-0.010211083,16.8048,0.092032
847,54.57113441,42.50932626,0.042443583,17.0015,0.092335
848,54.12901878,16.07755087,0.118341417,17.0027,0.092535
849,55.06397116,29.89749351,0.070665667,16.7962,0.092743
850,55.47946313,391.6683047,0.0056145,16.7968,0.092923
851,55.39733474,0.0,0.0004725,16.862,0.092963
852,55.9053001,0.0,-0.000347,16.7715,0.093056
853,56.05973716,0.0,-0.007841333,16.6827,0.09333
854,55.51179564,39.35445156,0.044100667,16.5817,0.093498
855,55.71617375,37.12823619,0.043425333,16.5555,0.093651
856,56.96863082,0.0,-0.017683333,16.588,0.09371
857,57.67493226,32.96973119,0.052220333,16.6319,0.093649
858,57.41971832,34.23206267,0.05903025,16.5526,0.093822
859,57.59216017,24.89749363,0.05839425,16.4467,0.094046
860,57.82169918,22.8622028,0.067494167,16.3422,0.094135
861,58.5607667,0.0,-0.002453,16.3097,0.094221
862,58.59064884,48.27252892,0.027665667,16.2487,0.094383
863,58.53269206,40.49767654,0.041041,16.2427,0.094538
864,58.17621451,101.1501984,0.010817,16.2359,0.094575
865,58.44534348,393.9078353,0.002578,16.1311,0.094773
866,58.19990985,0.0,-0.004276,16.1008,0.095
867,57.77600983,0.0,-0.008639583,15.9375,0.09526
868,57.85426532,24.53236368,0.049693917,15.5272,0.095638
869,58.86176425,24.55854264,0.063282083,15.4602,0.0961
870,58.23327483,0.0,-0.002141,15.635,0.096548
871,57.37432199,21.59109481,0.048013083,15.5345,0.097123
872,58.09370848,14.50595591,0.06476725,15.4414,0.097677
873,58.82158544,86.63972609,0.007353583,15.4343,0.09811
874,58.64951935,0.0,-0.010160583,15.3149,0.098625
875,57.81017473,29.13503249,0.029159917,15.1364,0.099167
876,58.04280181,15.19737953,0.04296175,15.1172,0.099783
877,58.92993099,1783.890387,0.000429667,14.9756,0.100257
878,59.51396564,12.08733045,0.0540845,14.7492,0.100465
879,60.76564435,23.54638223,0.058995667,14.7798,0.100642
880,60.60136973,0.0,-0.001427917,14.9148,0.10081
881,60.53949969,0.0,-0.007783083,14.8733,0.100895
882,60.46773327,16.46782226,0.05526225,14.7123,0.101148
883,60.2048515,11.12567328,0.065205917,14.5891,0.101372
884,60.22104793,137.9779399,0.00466525,14.8389,0.101414
885,61.50039333,0.0,-0.007390333,14.999,0.101414
886,61.3056688,22.07287466,0.032410167,14.9216,0.101505
887,61.26171088,11.20798119,0.055723917,14.9506,0.101563
888,60.63014918,0.0,-0.004098833,14.9688,0.101612
889,59.50501578,21.94404828,0.040102,14.9369,0.101583
890,59.12920861,17.1080562,0.064625583,14.893,0.101556
891,59.78435055,0.0,-0.004001583,14.7707,0.101589
892,59.75541507,18.95156322,0.04946875,14.7374,0.101589
893,60.11780349,9.316592967,0.063873833,14.8383,0.101819
894,60.80259504,0.0,-0.0037915,14.9935,0.101845
895,60.77972941,22.51193254,0.033131167,15.1745,0.101684
896,60.70559266,11.59776957,0.045920833,15.1166,0.101613
897,60.72880285,147.9535163,0.004587583,15.2399,0.101647
898,59.19869404,0.0,-0.00319925,15.3367,0.101767
899,59.01658388,0.0,-0.001113917,15.2449,0.101719
900,58.26889302,0.0,-0.0076105,15.2731,0.101689
901,58.54250643,10.66401838,0.051408,15.3458,0.101686
902,58.61037201,6.570194597,0.065827167,15.3754,0.101549
903,58.55897912,0.0,-0.003283583,15.3776,0.101291
904,59.45307206,9.11927384,0.05353,15.2799,0.101282
905,59.72769612,8.020042787,0.064715833,15.3716,0.101228
906,59.06245109,129.8164765,0.00399925,15.32,0.101079
907,58.85621842,0.0,-0.00179025,15.2229,0.10104
908,58.39905262,0.0,-0.005656,15.2457,0.100972
909,58.71426107,17.29814592,0.035303833,15.209,0.100816
910,58.59527303,6.448117432,0.051560917,15.3511,0.100669
911,58.74463471,0.0,-0.002558333,15.3773,0.100586
912,58.07568703,9.604033808,0.04342075,15.3223,0.100467
913,58.4683501,9.699147734,0.063492667,15.4779,0.100282
914,58.82082353,0.0,-0.0006685,15.7529,0.100215
915,59.10626404,10.79409493,0.049827917,15.6359,0.100147
916,58.18521002,8.056425961,0.063118667,15.6752,0.099961
917,58.42875237,120.4457628,0.00467175,15.8676,0.099898
918,58.13778714,0.0,-0.012531833,15.9754,0.099737
919,58.09728177,4.918442865,0.052004167,16.25,0.099563
920,59.5984487,1.925956813,0.07524,16.5475,0.099413
921,59.14799972,74.09755683,0.002930917,16.6359,0.099373
