Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
469,110.6691497,0.0,-0.0053235,15.7212,0.179979
470,110.5945242,370.1327447,0.01634525,15.46,0.178357
471,109.5323528,98.34799476,0.060278167,15.3125,0.176757
472,107.1295611,156.6638777,0.034469417,15.2096,0.175111
473,106.7931081,125.9763913,0.05382925,15.2056,0.173518
474,103.7766401,90.73396342,0.061655167,15.2168,0.171964
475,104.1391257,0.0,0.001049,15.0617,0.170411
476,104.3769873,0.0,-0.00679675,14.8727,0.168699
477,100.1264748,101.6159993,0.036585917,14.8258,0.167031
478,98.71252816,132.6951649,0.034909083,14.7996,0.165189
479,98.9080832,82.41512301,0.051145167,14.8412,0.163446
480,98.41387254,53.85446036,0.066928917,14.9501,0.161709
481,97.72427554,0.0,-0.004700083,15.0663,0.159966
482,97.05459074,74.94547358,0.04785025,15.016,0.158313
483,96.36846393,52.75161563,0.06679775,15.1362,0.156629
484,95.55058318,0.0,-0.003419667,15.1947,0.15507
485,94.97946659,85.74482674,0.033230417,15.3622,0.153421
486,94.14800632,77.62041633,0.043330583,15.3637,0.151854
487,92.96873584,0.0,-0.000527083,15.3942,0.150267
488,91.78491934,2369.309504,0.001320833,15.6016,0.148746
489,91.09275865,1390.270618,0.002282583,15.9694,0.147145
490,89.69628044,0.0,-0.007665583,16.0775,0.145607
491,88.84150195,48.56622169,0.0372465,16.2365,0.143999
492,89.27952136,20.10730609,0.165117417,16.6344,0.142353
493,88.96996902,16.50191855,0.16104475,16.9491,0.140721
494,87.94718989,715.6762867,0.00283625,17.1883,0.139168
495,87.02455195,253.8090314,0.00759925,17.5635,0.137615
496,85.5698727,300.6400622,0.00656375,17.8257,0.136097
497,84.57265019,0.0,-0.05110775,18.1541,0.134688
498,82.75410011,58.22273501,0.032363333,18.5279,0.133269
499,81.48478154,41.61179448,0.047589083,18.715,0.131484
500,81.04640206,0.0,-0.00472825,18.7997,0.12993
501,80.51304834,34.35435049,0.053722083,19.2229,0.128583
502,78.95853088,17.84598997,0.064403333,19.7109,0.127259
503,78.14056479,210.1007139,0.006373917,20.0718,0.125754
504,77.65759173,0.0,-0.002125083,20.5288,0.124509
505,78.32699293,0.0,-0.004891,21.0705,0.123245
506,76.57158606,554.1190969,0.00179175,21.7115,0.122113
507,75.3142136,0.0,-0.007086833,22.4395,0.120996
508,74.41566082,10.57990532,0.046003667,23.131,0.119456
509,75.12808501,4.817206285,0.10362675,23.6082,0.118097
510,73.48590785,5.776052282,0.0486995,24.0324,0.116511
511,71.49765167,0.0,-0.00195025,24.4117,0.115047
512,71.22423074,0.0,-0.00848975,24.8024,0.113717
513,69.19917595,0.091024402,0.054327333,25.3133,0.112174
514,67.58117949,-0.524309888,0.063691083,25.9019,0.11038
515,66.54826774,-29.36169587,0.001328333,26.5705,0.108656
516,65.62365456,-20.82004581,0.006204333,27.2235,0.106872
517,64.3623685,0.0,-0.000289167,27.9447,0.104988
518,63.22167616,0.0,-0.008586333,28.7133,0.103266
519,62.50344918,0.0,-0.005973917,29.5454,0.101534
520,61.98917111,-4.254203714,0.053981,30.6254,0.099664
521,61.83576838,-4.66395583,0.065885833,31.6873,0.097865
522,60.38272066,-48.33858861,0.003736,32.5765,0.09606
523,59.43177954,0.0,-0.010028667,33.8488,0.094261
524,57.85998064,-6.547703372,0.035999917,35.3323,0.092474
525,56.64341156,-5.629013785,0.045139833,36.7304,0.090723
526,55.78994961,-22.48900981,0.007823583,37.9696,0.089035
527,54.57558925,0.0,-0.006878417,39.149,0.087365
528,53.53568048,-2.927609706,0.047853917,39.9969,0.085852
529,52.32223171,-3.200225101,0.0640785,40.6411,0.084263
530,50.83461443,-207.001423,0.001094083,41.1012,0.082816
531,50.8825109,0.0,-0.010418083,41.6908,0.081501
532,50.0592175,-5.336629859,0.054547333,42.1937,0.080367
533,49.40525067,-3.868433051,0.0659875,42.8082,0.079336
534,48.98641802,-261.7109523,0.0012445,43.2685,0.078056
535,48.84886505,0.0,-0.002072667,43.6848,0.076784
536,48.33818561,0.0,-0.003823167,44.7005,0.075724
537,48.18744408,-5.133757741,0.03887125,45.7686,0.074586
538,48.20112628,-7.724355257,0.042164833,46.7309,0.073544
539,46.57651335,-73.02147745,0.00306825,47.66,0.072657
540,46.93938546,0.0,-0.0070405,48.9278,0.07175
541,46.473615,-1.896570494,0.049786167,50.3599,0.070856
542,45.50596265,-3.81455709,0.066006167,51.6719,0.069856
543,45.81952096,-109.2365045,0.003134083,52.9786,0.068836
544,45.17540838,0.0,-0.001414667,54.3489,0.067962
545,44.9917778,0.0,-0.000234583,55.6658,0.067237
546,44.34594345,0.0,-0.008797833,56.6901,0.066481
547,44.12897617,-5.506040916,0.056020833,57.693,0.065728
548,44.67729729,-2.681804156,0.064939583,59.0328,0.065075
549,43.88235876,-26.95173167,0.009827833,60.5177,0.064399
550,42.75249612,-168.7490003,0.001882667,61.9793,0.06361
551,42.42789829,0.0,-0.008280583,63.7574,0.062937
552,41.58579987,0.0,-0.003314083,65.2277,0.062297
553,41.95572744,0.0,-0.001871083,66.9141,0.061503
554,40.94146342,-323.5247168,0.000885333,68.6309,0.060728
555,40.76026484,0.0,-0.000160417,70.1085,0.060006
556,40.33043868,0.0,-0.000221833,71.5133,0.059144
557,38.88263938,0.0,-0.000710417,72.7834,0.058304
558,38.574577,0.0,-0.001491417,73.9861,0.057398
559,38.45974964,0.0,-0.0054845,75.114,0.056431
560,38.10036584,-8.991486376,0.034844,76.2532,0.055659
561,37.85697791,-6.16033054,0.042565417,77.5428,0.054952
562,36.58589338,-71.70223424,0.002932333,79.2118,0.054022
563,36.53069659,0.0,-0.005285917,80.7718,0.053125
564,35.86632339,-4.027132872,0.05281575,82.4399,0.052485
565,35.18996793,-2.924215522,0.062035583,83.9484,0.051877
566,34.9179348,0.0,-0.005468167,85.5257,0.051233
567,35.56178975,-4.003749282,0.05070325,87.3645,0.050735
568,35.67571906,-4.559912401,0.066006167,89.2182,0.050274
569,34.82136584,-37.59714498,0.005675583,91.3723,0.049713
570,34.44696402,0.0,-0.005937167,94.0823,0.049072
571,33.99523026,-7.472831393,0.033601167,96.7021,0.048572
572,34.33991066,-3.589700681,0.049634667,99.8246,0.048178
573,34.50306905,-35.23705862,0.004447,103.231,0.04773
574,34.41830713,0.0,-0.005865333,106.135,0.047161
575,34.31158215,0.0,-0.001460167,108.231,0.046648
576,34.215256,0.0,-0.003009667,109.918,0.046089
577,34.86372077,0.0,-0.007138417,110.776,0.045615
578,33.59889913,-1.166257609,0.051987167,111.392,0.045197
579,33.79735936,-0.047631905,0.060857333,111.826,0.044806
580,33.31667497,-39.29071904,0.00417575,112.025,0.044551
581,32.95395924,-21.25910885,0.001336083,112.078,0.044151
582,32.90667467,-90.82686068,0.001246583,112.347,0.043799
583,33.07949522,0.0,-0.001174333,112.984,0.043529
584,32.52504542,0.0,-0.01246875,114.174,0.043351
585,32.49425463,-3.422509312,0.053867917,116.199,0.043096
586,31.4899771,-6.065816274,0.06551875,118.67,0.042738
587,29.90005863,-427.7906429,0.00069175,121.245,0.042311
588,29.8398826,-259.7927968,0.00086225,123.872,0.041848
589,29.14336046,-52.10227356,0.004156417,126.009,0.041272
590,28.95484083,0.0,-0.0099765,128.301,0.04078
591,29.31150845,-1.759112125,0.048334167,130.36,0.040286
592,28.8907609,-1.929174271,0.070930917,132.382,0.039596
593,28.94272655,0.0,-0.056947083,134.069,0.039026
594,28.96159751,0.0,-0.013954917,135.653,0.038572
595,29.07304713,-3.021076774,0.068211,136.947,0.038179
596,29.0913742,-36.25118818,0.007733667,138.015,0.037793
597,29.25432995,0.0,-0.009545083,138.786,0.037406
598,28.57876413,0.0,-4.35e-05,139.488,0.037011
599,27.69041739,0.0,-5.79e-05,139.83,0.036826
600,27.45293742,0.0,-7.03e-05,140.302,0.036599
601,26.73083186,0.0,-0.004965167,140.495,0.036432
602,26.87489168,-8.192738321,0.035954917,140.45,0.036332
603,26.90926553,-6.823601119,0.043634417,140.502,0.036196
604,26.6943805,0.0,-5.07e-05,140.506,0.036011
605,26.93845655,-324.8152012,0.000382333,140.673,0.035823
606,26.61996942,0.0,-0.0095055,140.852,0.035611
607,27.66206047,-4.879993347,0.050780917,140.898,0.03552
608,28.23445684,0.160751268,0.066006667,140.949,0.035385
609,28.06716195,-30.16203354,0.004479083,141.202,0.035249
610,27.85594938,0.0,-0.0025935,141.26,0.035255
611,27.74886365,0.0,-0.002246,141.378,0.035139
612,28.06711437,-1166.212905,0.000163583,141.35,0.034955
613,27.85462219,-449.8277794,0.000402333,141.217,0.034855
614,28.39081132,0.0,-0.000512,141.172,0.034879
615,27.12468339,-51.38350954,0.0012585,140.919,0.034807
616,26.97074768,-49.35366074,0.004005833,140.807,0.034662
617,25.96784869,0.0,-0.001082917,140.74,0.034543
618,25.67555918,19.85996931,0.007363917,140.423,0.034387
619,26.08702507,0.0,-0.004177167,140.034,0.03429
620,26.08410064,-6.263999485,0.04261975,139.905,0.034184
621,25.92348891,-3.812590108,0.06282775,139.8,0.034093
622,25.89420196,0.0,-0.00126025,139.475,0.033947
623,25.57600348,-2.471266005,0.030203167,138.879,0.033857
624,25.73525136,-0.839809394,0.042249083,138.565,0.033798
625,26.1116079,11.78671101,0.004066417,138.447,0.033717
626,26.95467848,0.0,-0.003462583,138.076,0.033631
627,25.88812213,0.0,-0.000351917,137.449,0.033394
628,25.66069352,-15.41256941,0.00304975,136.872,0.033146
629,24.83847049,-133.5533344,0.002352083,136.416,0.033093
630,24.6741593,0.0,-0.000366583,136.059,0.033073
631,24.95954193,0.0,-0.00115775,135.746,0.033094
632,24.99884364,0.0,-0.000704917,135.6,0.033095
633,24.83873723,0.0,-0.00194725,135.4,0.03291
634,24.61174402,0.0,-0.001296333,135.085,0.032853
635,24.5128426,0.0,-0.008136583,134.791,0.032879
636,25.21490844,-0.348126181,0.05537275,134.577,0.032929
637,25.12242909,0.072820736,0.06668625,134.37,0.032789
638,24.93673173,16.11094101,0.002753667,134.05,0.032625
639,24.94331515,-156.5802596,0.000462,133.648,0.032488
640,23.99053183,-160.2004997,0.0006555,133.36,0.03235
641,23.7623464,-5.128122151,0.00528575,133.016,0.032321
642,23.68667721,0.0,-0.00869025,132.681,0.032304
643,23.98946927,-0.863949142,0.04819375,132.196,0.032312
644,23.85909628,-1.906395163,0.06464725,131.851,0.032272
645,23.3339593,-15.32177163,0.0040925,131.432,0.032162
646,23.34319547,-516.0957262,0.000434583,130.878,0.032003
647,23.45343457,0.0,-0.002282833,130.462,0.031906
648,24.86892038,0.0,-0.000290583,130.238,0.031903
649,25.14476962,0.0,-0.001290833,130.061,0.03174
650,24.75984118,0.0,-0.001992917,130.014,0.031657
651,24.92591656,173.6330662,0.000267667,130.042,0.031683
652,24.70495672,-2.025905728,0.036996917,129.747,0.031681
653,24.34869505,-0.429360329,0.040160667,129.616,0.031688
654,23.91667518,21.10754749,0.003201333,129.421,0.031593
655,23.89602469,0.0,-0.00101275,128.99,0.031523
656,23.58771176,0.0,-0.000653,128.406,0.031605
657,23.69473501,-801.3357316,8.39e-05,127.852,0.031481
658,23.43169986,0.0,-0.001026333,127.531,0.031256
659,23.12417158,-70.85383447,0.001090917,127.24,0.031144
660,22.92095254,-569.062506,0.0005435,126.641,0.0311
661,22.78285993,0.0,-0.009078583,126.063,0.031041
662,22.55944075,-3.909181003,0.053979333,125.533,0.031006
663,22.33191349,-1.121640094,0.070220417,125.002,0.030805
664,22.67195213,0.0,-0.05575425,124.478,0.030574
665,22.42778655,0.0,-0.01056375,123.935,0.030434
666,23.07043023,-4.491840111,0.058859167,123.623,0.030346
667,22.88405434,-84.26842386,0.003067583,123.221,0.030202
668,22.53500667,0.0,-0.000483667,122.78,0.030057
669,23.06791205,0.0,-0.007115,122.567,0.030072
670,23.46315536,-2.307761125,0.055295917,122.322,0.030082
671,23.05055311,-0.108254453,0.075402667,121.822,0.029908
672,22.90177986,0.0,-0.052544917,121.225,0.029792
673,22.63176218,0.0,-0.077568167,120.715,0.02973
674,22.85413419,-2.611094411,0.06011375,120.162,0.029596
675,23.43873139,-2.017347997,0.068919417,119.821,0.029579
676,23.13271578,0.0,-0.0063895,119.53,0.029495
677,22.89682821,0.0,-0.002241333,119.033,0.029383
678,22.82103266,-249.6485017,0.001526917,118.393,0.02914
679,21.97583341,-76.01900995,0.00400625,117.92,0.029039
680,21.5444512,0.0,-0.002256917,117.587,0.028865
681,21.15135781,0.0,-0.007297167,117.093,0.028722
682,21.27988108,-2.138080724,0.041156917,116.74,0.028759
683,21.71878181,16.25785745,0.007666333,116.363,0.028769
684,21.77267577,0.0,-0.0475515,116.065,0.028685
685,21.5259951,1.084778919,0.029797583,115.773,0.02864
686,21.26368459,-4.490470395,0.046179083,115.406,0.028637
687,21.0754063,0.0,-0.004360667,114.985,0.02848
688,21.4340884,0.0,-0.0028095,114.535,0.028354
689,21.81471334,-22.34615735,0.016144917,114.112,0.028251
690,20.94219987,0.0,-0.038589583,113.578,0.028158
691,20.40675141,0.0,-0.0088115,113.041,0.028114
692,20.24831458,-3.053120745,0.041760583,112.409,0.028008
693,20.33038437,-1138.62177,8.59e-05,111.893,0.027858
694,20.58132644,0.0,-0.00010325,111.434,0.02773
695,20.37146253,0.0,-0.0007605,110.719,0.027572
696,19.6793883,0.0,-0.003195667,110.009,0.027452
697,19.42700405,-33.44196316,0.005600083,109.433,0.027387
698,19.18164991,-114.7136139,0.002591833,108.97,0.027305
699,19.29213071,0.0,-0.01254525,108.48,0.027208
700,19.4856978,-7.273546106,0.04784175,107.776,0.027051
701,19.67564981,-4.362544017,0.063829167,107.31,0.027076
702,19.42733856,-6.410836741,0.007551,106.824,0.027124
703,19.20639627,-325.5198804,0.00088225,106.319,0.02696
704,18.99114708,0.0,-0.010703333,105.707,0.026713
705,19.18303789,-2.80568947,0.06029225,105.321,0.026617
706,19.88612165,-16.02689988,0.006413833,105.019,0.026548
707,19.72730972,0.0,-0.0107455,104.563,0.02631
708,19.26453967,-2.488189523,0.0631625,104.166,0.026158
709,18.41631613,25.41078815,0.0063515,104.01,0.026163
710,18.18695109,-123.0239851,0.0016175,103.725,0.026194
711,18.18879913,0.0,-0.001582667,103.274,0.026228
712,18.3382067,0.0,-0.0057315,102.899,0.026063
713,19.51423439,-231.1923798,0.000937333,102.599,0.025824
714,19.65551612,0.0,-0.003203,102.499,0.025777
715,19.41678095,-1.686351755,0.03799675,102.168,0.025718
716,19.2785225,-4.638383515,0.04233575,101.719,0.025659
717,18.46800891,0.0,-0.0007285,101.223,0.025623
718,18.51642949,0.0,-0.00264025,100.696,0.025574
719,18.68738487,0.0,-0.00039625,100.248,0.025398
720,18.21867834,-20.22959967,0.007927083,99.8549,0.025351
721,18.14424264,0.0,-0.00230725,99.3441,0.025343
722,17.90531318,0.0,-0.00707225,99.0597,0.025256
723,17.48380616,-105.03448,0.003248417,98.6883,0.025091
724,17.57406894,-352.5301334,0.000523,98.4357,0.025074
725,17.34540188,0.0,-0.001610167,98.0353,0.02503
726,17.17506979,-86.17621917,0.002514333,97.5781,0.024891
727,17.1084292,0.0,-0.00702075,97.0093,0.024938
728,16.26091152,-2.736674742,0.052909417,96.3634,0.024931
729,17.25669537,-3.021144109,0.066968917,95.8978,0.02479
730,17.44900596,-21.44956918,0.001984583,95.2827,0.024682
731,17.41301284,0.0,-0.001754,94.7519,0.024558
732,17.01115372,0.0,-0.003173583,94.4984,0.024455
733,17.27934964,-70.22701942,0.001497917,94.0301,0.024432
734,17.10217026,-30.51204526,0.007135167,93.4532,0.024323
735,17.51136241,0.0,-0.06624225,93.1136,0.02418
736,17.76018848,0.0,-0.01137425,92.7795,0.024117
737,17.39076331,-2.399383351,0.062679167,92.2551,0.024072
738,17.10919657,-16.05121878,0.004617167,91.7821,0.024076
739,17.10026858,0.0,-0.000611167,91.448,0.023894
740,17.03583691,0.0,-0.00072525,91.0689,0.023859
741,17.32639953,-87.6775966,0.001043083,90.5696,0.023719
742,17.59489618,-147.6280734,0.001854417,89.9891,0.023534
743,16.34509031,-17.84239125,0.009818,89.4536,0.023462
744,16.07123121,0.0,-0.008044833,88.8874,0.023524
745,15.94177137,-7.301334782,0.047033083,88.3057,0.023422
746,15.97777686,-4.428351418,0.066452917,87.8092,0.023193
747,16.36680466,43.58659108,0.001508917,87.2743,0.022943
748,16.31807048,0.0,-0.002276667,86.7455,0.022838
749,16.23625937,-212.4303166,0.00072725,86.4735,0.022798
750,15.78499632,-41.1986932,0.001557417,86.3074,0.022785
751,15.98341257,0.0,-0.0023535,86.0653,0.022744
752,16.94570564,-40859.59473,5.5e-06,85.7027,0.02266
753,17.63526957,0.0,-0.00377425,85.3522,0.022596
754,17.32578965,-3.45344322,0.037371083,85.0196,0.022529
755,16.38677071,-24.28363559,0.004703917,84.593,0.022555
756,16.05240666,0.0,-0.043690417,84.2854,0.022402
757,15.9677793,-7.086174566,0.034622,83.885,0.022276
758,16.38893777,-2.134720629,0.046766583,83.2712,0.022318
759,16.50715607,0.0,-0.04022275,82.8117,0.022195
760,16.31555999,0.0,-0.009032833,82.4319,0.022004
761,16.13880748,-5.597928108,0.041249083,81.9683,0.022018
762,16.18787081,-74.31273152,0.003654417,81.5375,0.021956
763,15.40979944,-30.71366689,0.0021175,81.0143,0.021821
764,15.18513197,-115.4147051,0.00066075,80.562,0.021674
765,15.38633412,0.0,-0.006947583,80.1483,0.02156
766,15.26356943,-8.572312418,0.006663,79.7907,0.021441
767,15.0870706,-70.98860352,0.004288667,79.2598,0.021262
768,14.90420343,0.0,-0.016154917,78.7309,0.021227
769,15.03635369,-3.935396661,0.062879083,78.2128,0.021291
770,15.30404747,-15.2791145,0.01416575,77.8718,0.021175
771,15.25531934,0.0,-0.073170583,77.462,0.021019
772,15.12324718,-2.370527314,0.049755417,76.9177,0.021004
773,14.88682954,-3.819626825,0.068916417,76.4146,0.021008
774,14.93327496,-10.03528037,0.0084555,75.9886,0.020832
775,14.99731986,0.0,-0.065182333,75.5782,0.020537
776,15.26721838,0.0,-0.007190667,75.2095,0.020413
777,15.30888219,-4.438811903,0.066954917,74.8329,0.020383
778,15.01672197,-517.9230806,0.000401,74.574,0.020368
779,14.91732864,0.0,-0.001553333,74.3801,0.020409
780,14.86315878,-209.2403389,0.000786417,73.8764,0.020251
781,15.07092241,0.0,-0.001040333,73.4731,0.02014
782,14.4986672,-92.18505558,0.001524,73.1354,0.020044
783,14.11890874,0.0,-0.000735917,72.8262,0.019947
784,14.11553625,0.0,-0.000879917,72.5303,0.01991
785,12.86164845,-31.92324414,0.004072083,72.0323,0.019944
786,12.74940275,0.0,-0.001090583,71.619,0.019795
787,13.00808982,0.0,-0.0032435,71.0508,0.01967
788,13.2432994,0.0,-0.000460167,70.7069,0.019649
789,13.15056567,-49.98559929,0.006795833,70.4859,0.019493
790,12.80203776,-196.6774337,0.001489667,70.0727,0.019243
791,12.82269951,0.0,-0.016433833,69.6891,0.019125
792,13.65353688,-3.021690854,0.062366167,69.4385,0.019173
793,14.1016351,-2.235061494,0.015535,69.2083,0.019134
794,13.52424717,0.0,-0.069742167,68.713,0.019024
795,13.02258995,-6.771786943,0.046721917,68.2611,0.019026
796,12.69710392,-6.676543126,0.064162333,67.9908,0.018941
797,12.70335447,-105.7256248,0.001661083,67.6036,0.018743
798,12.79714501,0.0,-0.002490917,67.2189,0.018564
799,13.20986864,-6.183915133,0.003460917,66.6876,0.018607
800,13.12389745,0.0,-0.001078583,66.3683,0.018615
801,13.00547693,0.0,-0.003524417,66.1177,0.01866
802,12.85061226,-70.50529823,0.00017825,65.7124,0.018566
803,12.76819623,-175.0322186,0.001340417,65.483,0.018347
804,13.0776496,-53.33659241,0.002265,65.3519,0.018291
805,13.3532369,0.0,-0.000641833,65.1275,0.018284
806,12.30415355,0.0,-0.001440667,64.6881,0.018258
807,11.99060278,-73.94403608,0.000938417,64.2991,0.018139
808,11.68385434,-112.9659374,0.00177225,64.0413,0.018041
809,11.69796336,0.0,-0.001223583,63.7072,0.018007
810,11.88351289,0.0,-0.00130575,63.3502,0.017959
811,12.16620695,0.0,-0.003242833,62.8307,0.017991
812,12.08133261,-49.37008973,0.005946417,62.2518,0.01787
813,11.77825981,0.0,-0.004107333,61.9227,0.017631
814,12.18778277,-1.876572316,0.055403167,61.5993,0.017553
815,12.75087422,6.342067865,0.010831333,61.2631,0.017605
816,12.09689033,0.0,-0.072414167,60.9074,0.017539
817,12.2585297,-4.934025254,0.04524625,60.5847,0.017379
818,12.07982945,-3.528724722,0.103843167,60.4892,0.017181
819,11.9237874,-5.970413209,0.050255667,60.2392,0.017025
820,11.60705733,0.0,-0.036262833,59.8451,0.016936
821,11.72389846,0.0,-0.044624,59.5912,0.016983
822,11.92704878,0.0,-0.000663167,59.2836,0.017004
823,12.18787807,-9.505729192,0.038939583,59.0059,0.016982
824,12.48917803,4.072938313,0.03993725,58.6598,0.016894
825,12.87146896,0.0,-0.032500083,58.4491,0.016848
826,11.89027165,0.0,-0.04440775,58.1368,0.016846
827,11.74502884,-5.38683491,0.036340333,57.708,0.016776
828,13.01478823,-40.64774381,0.00862675,57.3041,0.016717
829,12.6677486,0.0,-0.04374825,57.03,0.016526
830,12.10572619,-6.903416195,0.031601833,56.6208,0.016475
831,11.77711064,-4.666420891,0.043913417,56.3133,0.0164
832,11.65152354,0.0,-0.031916667,56.1492,0.016266
833,11.82021555,0.0,-0.047432667,55.9026,0.016304
834,12.30084242,-7.095815426,0.032818833,55.6115,0.016251
835,12.00679862,-1.886996601,0.054286417,55.327,0.016177
836,11.75136794,0.0,-0.036001917,54.9698,0.016197
837,11.61098917,0.0,-0.05395575,54.7561,0.016181
838,11.64174647,-9.471940806,0.0377245,54.6263,0.015968
839,11.68624677,-4.88003825,0.04920375,54.3372,0.015873
840,12.10033836,0.0,-0.040394667,53.8796,0.01572
841,11.95996746,0.0,-0.007789583,53.4943,0.015726
842,12.58412183,-5.727563937,0.038681917,53.3111,0.015803
843,12.07331321,-75.28458933,0.0018965,53.2252,0.015618
844,11.74214253,-25.09027655,0.004855583,53.0104,0.015442
845,12.6327459,0.0,-0.030677,52.6608,0.015397
846,12.39610312,0.0,-0.046581417,52.1867,0.015378
847,11.73620243,-5.90453399,0.029355583,52.1147,0.015321
848,10.84048886,-6.204363649,0.043499083,52.1718,0.015278
849,10.49503895,-2692.6192,0.0001395,51.8593,0.015243
850,10.67760877,0.0,-0.0009675,51.4193,0.015013
851,10.0364725,-19.36496823,0.000604083,51.2122,0.015039
852,10.04088278,-275.9629666,0.000837667,51.1458,0.015092
853,9.737395807,0.0,-0.00140925,51.1201,0.014937
854,9.541461391,0.0,-0.002546,50.783,0.014903
855,10.49712276,-24013.34798,5.83e-06,50.2909,0.015022
856,10.72073526,-25.52140052,0.00339375,50.0193,0.015042
857,10.95603476,0.0,-0.00053775,49.8512,0.014881
858,10.6749009,-54.92815377,0.003351833,49.7064,0.014753
859,9.941302992,0.0,-0.003896167,49.4259,0.014866
860,9.468356703,-0.544177076,0.047665667,49.1513,0.014945
861,9.604979084,-0.086091683,0.069665833,48.9325,0.014751
862,9.687630093,0.0,-0.0473345,48.7161,0.014668
863,9.947730388,0.0,-0.064150167,48.3692,0.014665
864,9.139692249,0.0,-0.004297,47.9465,0.01461
865,9.875383968,0.0,-0.00037725,47.6569,0.01441
866,10.52815579,0.0,-0.0098315,47.513,0.014339
867,10.76384824,-4.296536475,0.0537105,47.3331,0.01429
868,10.74185918,-1.307106574,0.069767583,47.1689,0.014242
869,11.06374972,-86.5768762,0.002767833,46.9815,0.014184
870,10.92442578,-1133.536253,0.000350583,46.6429,0.014142
871,10.79385768,0.0,-0.052104,46.4998,0.014179
872,10.73991076,0.0,-0.061582083,46.2559,0.014117
873,10.62044082,0.0,-0.012456417,45.9334,0.014021
874,10.88912122,-3.063431724,0.052125333,45.7482,0.013973
875,11.09615266,-2.437404259,0.06683575,45.4647,0.013728
876,10.82333254,-177.1774001,0.000589667,45.2452,0.013615
877,10.63424623,0.0,-0.00500275,45.1123,0.013746
878,10.64563394,-2.864936552,0.008120167,44.826,0.013716
879,10.71871163,0.0,-0.05746875,44.6324,0.013629
880,10.94943022,0.0,-0.013157,44.2233,0.013548
881,11.08846547,-3.515145983,0.066217917,43.927,0.013512
882,10.9172904,-0.426000134,0.007762833,43.863,0.013559
883,10.67678209,0.0,-0.006655167,43.653,0.013542
884,10.65481367,72.3138524,0.00029425,43.559,0.013494
885,10.75688993,107.9095136,0.001363667,43.4173,0.013439
886,10.84420999,51.39600354,0.00024675,43.2484,0.01335
887,11.1591405,0.0,-0.001319917,43.0201,0.013371
888,10.84611418,0.0,-0.001421667,42.7051,0.013383
889,10.10673561,0.0,-0.001014333,42.4416,0.013321
890,9.69359106,0.0,-0.010457417,42.2691,0.013212
891,9.723624062,0.506072926,0.0594455,41.9313,0.013132
892,10.05270309,-1.339039054,0.075179583,41.7758,0.013175
893,10.04169343,0.0,-0.055557333,41.706,0.013165
894,10.33846869,0.0,-0.07475525,41.5231,0.013042
895,9.893085577,-2.360320443,0.048834583,41.3272,0.012911
896,9.579947577,-2.947437483,0.0659365829999999,41.1688,0.012904
897,9.795918022,-16.0332747,0.012190417,40.998,0.01293
898,10.14269408,0.0,-0.063558083,40.8316,0.012937
899,9.947855123,0.0,-0.01376275,40.5815,0.012884
900,9.689951199,-2.179661993,0.061703083,40.464,0.012708
901,9.497622698,9.794562264,0.003840833,40.2363,0.012628
902,8.820972401,44.12314667,0.002876,40.1761,0.012553
903,8.727000739,-254.965636,0.000767417,39.8706,0.01254
904,8.922610579,-9.999275795,0.003317333,39.4733,0.012528
905,8.819669436,-1408.895496,0.000271333,39.4949,0.012505
906,7.93368602,0.0,-0.005005917,39.3748,0.012471
907,7.46950756,-93.61953637,0.000816833,39.023,0.012461
908,7.501857547,-488.2017128,0.000163833,38.9428,0.012405
909,7.737354892,-769.806234,0.000409333,39.0492,0.0123
910,7.855451794,0.0,-0.001198833,38.8068,0.012261
911,7.717309152,0.0,-3.92e-06,38.4282,0.012233
912,7.38762646,-79.68462921,0.0018175,38.2854,0.012228
913,7.374924638,0.0,-0.000501167,38.2251,0.012135
914,7.425223462,-16.23209301,0.00476425,37.9432,0.012002
915,7.73929192,-692.2327042,0.000387583,37.5561,0.011981
916,7.846274094,0.0,-0.005004083,37.3593,0.01199
917,7.645529482,0.0,-0.004846833,37.2427,0.011917
918,7.465682809,0.810129915,0.042151667,37.2273,0.011927
919,7.379933556,-28.17263589,0.007634667,37.0411,0.011999
920,8.407432418,0.0,-0.0471825,36.8151,0.011952
921,8.850357575,-0.955749967,0.030284417,36.4765,0.011886
922,8.879613242,1.412711684,0.045263417,36.2368,0.011763
923,7.982084603,0.0,-0.030757917,36.1752,0.011664
924,7.376107345,0.0,-0.047908333,35.9559,0.011644
925,7.420092379,-1.664593565,0.030605333,35.8878,0.011677
926,7.588508087,0.647290208,0.0489035,35.6982,0.011623
927,8.755142288,0.0,-0.029559417,35.399,0.011474
928,8.925972222,0.0,-0.0473185,35.1842,0.011429
929,8.654552938,-9.45889029,0.031465917,35.1197,0.011533
930,8.454426948,-0.233182989,0.04078625,35.0315,0.011554
931,9.411164212,8.431166796,0.001110583,34.9752,0.011528
932,9.667308932,-18.62935004,0.001254583,35.0363,0.011457
933,9.98198354,-6.756412134,0.001596583,34.9609,0.011383
934,9.878172899,-345.8044454,0.000614417,34.7882,0.011293
935,8.832639147,0.0,-0.002118833,34.6807,0.011354
936,8.50159537,0.0,-0.000708417,34.6093,0.011326
937,8.455423742,-32.45334216,0.006631,34.431,0.011098
938,8.849019748,-245.0337608,0.000787083,34.1687,0.010969
939,8.945944866,0.0,-0.007052167,33.9363,0.011022
