Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
463,1.671229269,2875.026049,0.00094675,2.13774,0.004002
464,1.000194135,2833.262453,0.001377167,2.08025,0.004023
465,1.711981673,0.0,-0.00358575,2.16418,0.003926
466,1.845319146,0.0,-0.000702333,2.11446,0.003882
467,1.954389421,81.22867754,0.03914225,2.10903,0.003982
468,2.370294866,106.2455409,0.0379505,2.12422,0.003918
469,2.322318875,1559.650077,0.002448083,2.1554,0.003786
470,2.007886635,0.0,0.00063675,2.1535,0.003893
471,1.867140201,2589.327823,0.001056083,2.15932,0.004034
472,0.925638843,0.0,-0.000555417,2.02559,0.003968
473,0.90299466,0.0,-0.012513417,1.94717,0.003923
474,1.252116457,84.63259022,0.054439083,2.06643,0.003871
475,1.580817574,65.9075292,0.065397833,2.104,0.003926
476,1.865064429,2324.925402,0.001681833,2.18374,0.003982
477,1.868926291,3605.83964,0.001016417,2.24758,0.003905
478,1.878623011,0.0,-0.008900417,2.1466,0.003895
479,2.093065816,70.13892749,0.055938083,2.10378,0.003962
480,2.37962481,62.32224093,0.0597105,2.13876,0.003865
481,2.183349821,96.46530935,0.033666583,2.16262,0.003817
482,1.331431067,88.91633947,0.044755667,2.22717,0.003792
483,0.782598352,0.0,-0.005394333,2.27011,0.00381
484,0.78106585,83.38292506,0.047287583,2.30204,0.003879
485,1.011887855,54.1149251,0.065279583,2.32785,0.003993
486,0.342606028,500.6665298,0.007467167,2.29139,0.004017
487,-0.11881862,425.4090723,0.007530083,2.20663,0.00395
488,-0.343500384,0.0,-0.055672583,2.05122,0.003919
489,-0.289646029,0.0,-0.05617325,2.11714,0.003899
490,-0.258522959,0.0,0.000496917,2.28745,0.003931
491,0.93458655,0.0,-0.016803167,2.33397,0.004028
492,1.216144352,73.08662104,0.051525,2.25107,0.004015
493,0.976436497,54.2615495,0.066725083,2.28526,0.004102
494,0.763349593,1006.568266,0.00324225,2.37858,0.004255
495,0.701502754,0.0,-0.008737,2.37707,0.004139
496,0.825527137,69.42865034,0.0486765,2.40845,0.00393
497,1.183659656,29.90423451,0.10011225,2.45187,0.00404
498,1.196765519,69.74827133,0.048041583,2.37909,0.004229
499,0.945821249,207.1454788,0.01396475,2.32825,0.004192
500,0.755602607,0.0,-0.038480417,2.45465,0.004134
501,0.714829705,0.0,-0.059464583,2.48386,0.004203
502,0.911120791,110.45942,0.033110417,2.50067,0.004292
503,1.257334759,82.48787168,0.0442195,2.4821,0.004231
504,2.059895199,0.0,0.000153083,2.52207,0.004196
505,2.46247302,0.0,-0.000961583,2.48913,0.004107
506,2.872542252,1429.854787,0.002471667,2.50356,0.004161
507,2.244174993,746.3327395,0.004603167,2.54961,0.004371
508,2.11255133,0.0,-0.00775675,2.69935,0.004347
509,2.372578984,63.18115204,0.054648417,2.52755,0.004407
510,2.22588777,52.86752614,0.063355,2.48555,0.004545
511,1.966500772,0.0,-0.002248,2.52828,0.004561
512,0.924718174,1607.099716,0.002446833,2.45232,0.004568
513,1.350789394,2443.974087,0.001549083,2.5808,0.004346
514,2.063376819,0.0,-0.004810833,2.63483,0.004159
515,3.281994888,0.0,-0.000381,2.66742,0.004111
516,3.248467992,0.0,0.000667667,2.64142,0.004201
517,3.08516421,0.0,0.000371083,2.50311,0.004406
518,2.962157574,0.0,-0.000102833,2.56677,0.00449
519,3.049031379,0.0,-0.0092565,2.70561,0.004507
520,3.334497213,61.33115224,0.052397917,2.79299,0.004513
521,3.486706494,51.89885906,0.065204,2.69154,0.004455
522,3.224132387,303.3213678,0.013544917,2.60998,0.00432
523,3.037191879,0.0,-0.0039765,2.62404,0.004368
524,2.024926928,127.3780183,0.028839083,2.65184,0.004493
525,1.52301729,91.21442858,0.0423145,2.57466,0.004434
526,1.282469677,0.0,-0.00974575,2.59206,0.004347
527,0.318260205,72.60399805,0.049675,2.70503,0.004449
528,-0.209201173,66.74523308,0.065176,2.64036,0.004496
529,-0.386557776,898.6473341,0.004094417,2.62207,0.004595
530,-0.411383423,0.0,-0.008311833,2.68879,0.004676
531,-0.252770058,56.03865818,0.050534417,2.81836,0.004684
532,0.101388538,53.22271796,0.069723667,2.70273,0.00473
533,-0.015122446,4069.46325,0.000866833,2.63021,0.004786
534,-0.278407806,114.0054019,0.028628833,2.72738,0.00479
535,-0.426745452,94.81534429,0.046111833,2.80604,0.004802
536,-0.399309233,0.0,-0.03883825,2.8744,0.004753
537,-0.188889942,0.0,-0.008067833,2.78344,0.00481
538,0.124628659,83.17395385,0.0398425,2.63294,0.004859
539,-0.012432772,1109.962591,0.00244925,2.7922,0.004931
540,-0.292816473,0.0,-0.001664417,2.88196,0.004893
541,-0.398997429,0.0,-0.00724,2.94484,0.004856
542,-0.776592755,63.81503516,0.058142417,2.92589,0.004846
543,-0.270497966,46.37835521,0.063004917,2.81758,0.004903
544,0.123084363,0.0,-0.00033225,2.87013,0.004905
545,-0.115395105,3554.587819,0.000932,2.88288,0.004961
546,-0.345140229,0.0,-0.000588917,2.76425,0.005087
547,-0.405844497,0.0,-0.00631625,2.82066,0.00513
548,-0.32436418,62.148937,0.060640083,2.90738,0.005031
549,-0.029695178,1943.085434,0.0015085,2.86697,0.004985
550,0.138625211,0.0,-0.010981167,2.86785,0.005013
551,-0.131723878,57.87074318,0.059585417,2.86542,0.005211
552,-0.343834346,890.6587351,0.003770917,2.83022,0.005421
553,0.513546988,0.0,-0.007281083,2.90604,0.005421
554,0.805453183,93.35104203,0.039611917,2.86656,0.005297
555,1.143151712,256.5169478,0.014698333,2.89473,0.005327
556,1.2254266,0.0,-0.001559417,2.90959,0.005463
557,0.954083213,122.2422838,0.029231583,2.9906,0.005469
558,0.758107773,0.0,-0.00057275,3.05532,0.005591
559,-0.219498289,0.0,-0.001501917,2.93096,0.005679
560,-0.218524028,0.0,0.00023375,2.91515,0.005602
561,0.723741445,1212.546542,0.002826833,2.81624,0.005638
562,1.061854489,1677.41389,0.001992333,2.88894,0.005705
563,1.690219285,0.0,-0.017531917,2.89163,0.005712
564,1.81286759,31.59968467,0.10012675,3.01256,0.005618
565,2.266308049,31.44944791,0.123977417,3.04934,0.005602
566,2.165213465,53.36588644,0.0609945,3.02284,0.005671
567,2.404205073,55.02145511,0.059058083,2.99209,0.00568
568,2.211853802,0.0,0.000193167,3.00449,0.005649
569,1.958509048,0.0,-0.003540917,3.04537,0.005649
570,1.837867162,0.0,-0.003450667,3.13568,0.005623
571,1.892600599,102.0566854,0.037276333,3.30177,0.005666
572,2.11687083,79.45461655,0.046670417,3.20466,0.005791
573,2.392329129,0.0,0.00057525,3.10901,0.005681
574,2.157265855,0.0,-0.004399583,3.069,0.005534
575,1.174902411,2368.802171,0.001733083,2.84824,0.005624
576,0.747689933,910.4930801,0.004185833,2.89389,0.00559
577,1.110134801,0.0,-0.000254333,3.11912,0.005412
578,2.024589915,0.0,-0.003629917,3.27221,0.005377
579,2.40010879,0.0,-0.000752083,3.20631,0.005412
580,2.103877501,0.0,-0.0083355,3.06437,0.0055
581,1.89686439,67.01583251,0.0550695,2.90995,0.005597
582,1.833310157,48.99499226,0.06725825,2.98334,0.005562
583,1.985149708,1058.789341,0.003321667,3.05702,0.005458
584,2.276293124,649.9235576,0.006267417,3.18651,0.005408
585,2.310622317,0.0,-0.06256725,3.21143,0.005391
586,2.060318814,0.0,-0.012052083,3.22744,0.005271
587,1.886012928,44.88773314,0.059791167,3.19428,0.005226
588,1.831802258,209.4429702,0.01375575,3.07217,0.005207
589,1.96174777,0.0,0.000574083,2.99669,0.005324
590,2.323294036,0.0,-0.011338167,3.03475,0.005413
591,2.279220142,1777.236553,0.002305333,3.12827,0.005351
592,2.049561315,1278.556465,0.0029395,3.26616,0.005275
593,1.871982291,0.0,-0.008870667,3.20976,0.005396
594,1.833658072,63.50254171,0.054819667,3.15834,0.005479
595,2.931212777,48.77818058,0.066526083,3.14838,0.005463
596,3.456310267,0.0,-0.000151167,3.11878,0.005472
597,3.056920951,0.0,-0.003727667,3.06727,0.005466
598,2.080390552,0.0,-0.000748333,3.14561,0.005399
599,1.156160905,84.09870739,0.038381667,3.18415,0.005394
600,0.757757889,91.28411319,0.03132925,3.00965,0.005442
601,1.004446995,50.70504251,0.060931667,3.16384,0.005516
602,1.230956051,225.7328451,0.012107583,3.33323,0.005627
603,1.027491328,0.0,-0.06013275,3.20179,0.00559
604,0.812797401,0.0,-0.002933083,3.15216,0.005425
605,0.717191358,0.0,-0.007171083,3.24199,0.005461
606,0.792397567,65.00605142,0.052493583,3.24666,0.005672
607,0.450114749,56.34499274,0.063721167,3.21523,0.005626
608,1.135555194,1840.166792,0.00157725,3.24095,0.005396
609,0.976025936,0.0,-0.00059525,3.28817,0.005348
610,0.76761588,0.0,-0.01034075,3.12118,0.00549
611,1.623723534,52.04533174,0.056601083,3.08381,0.005547
612,1.921380467,38.57442302,0.068831583,3.1854,0.005424
613,2.240394042,0.0,-0.000859333,3.18329,0.005348
614,1.449185775,542.776222,0.006249833,3.16265,0.005415
615,0.946813172,0.0,-0.062230417,3.32142,0.005532
616,0.743211493,0.0,-0.0116375,3.41967,0.005418
617,0.717666883,52.19763614,0.062518833,3.26962,0.005463
618,0.880014019,727.2597584,0.004370917,3.19012,0.005525
619,2.09640671,0.0,-0.00140675,3.22602,0.005533
620,2.250091046,0.0,-0.003361917,3.26866,0.005587
621,1.154517073,306.7806106,0.009486667,3.24364,0.005516
622,1.697273327,1083.311138,0.002902833,3.23996,0.005457
623,1.033525227,0.0,-0.01397325,3.29006,0.00547
624,0.89604394,54.37361511,0.0370945,3.316,0.00541
625,1.244287225,51.84361642,0.04549575,3.34942,0.005401
626,1.118252965,0.0,-0.0019825,3.41754,0.005477
627,0.871938064,0.0,-0.006186583,3.46987,0.005591
628,0.741157198,4269.17062,0.000607167,3.44096,0.005482
629,0.756247555,602.2572493,0.005504917,3.41604,0.005412
630,1.655762518,0.0,0.000360917,3.51561,0.005512
631,2.364243671,0.0,-0.0059215,3.65206,0.005545
632,2.187327728,48.59719387,0.052078083,3.69518,0.005459
633,1.940502938,55.51570902,0.060852667,3.60916,0.005439
634,1.314826564,651.9483124,0.00461225,3.46324,0.005421
635,1.810550655,0.0,-0.002222833,3.46793,0.005374
636,2.193939468,0.0,0.000550917,3.53087,0.005394
637,2.388935968,0.0,-0.006038333,3.55171,0.005338
638,2.128944131,61.14257467,0.05398175,3.5714,0.005318
639,1.916542431,41.17567543,0.064897417,3.65155,0.005475
640,1.834671823,1475.536371,0.00190675,3.6842,0.005426
641,1.929276473,0.0,-0.006103083,3.62185,0.005375
642,2.257637287,100.9827781,0.027658833,3.71419,0.005447
643,2.336279621,28.15562077,0.098248833,3.75817,0.00537
644,3.017392572,31.26905099,0.06832875,3.72758,0.005257
645,2.080756601,0.0,-0.000430333,3.61179,0.005257
646,1.845470521,0.0,-0.003148417,3.51681,0.005352
647,1.134303998,0.0,0.000175083,3.62276,0.005293
648,1.214781588,0.0,-0.012719583,3.70413,0.005212
649,1.153166233,26.14692936,0.091047,3.78066,0.005214
650,0.884370179,31.28965535,0.111512917,3.86709,0.005298
651,0.719147271,2294.163988,0.00150825,4.03805,0.00538
652,0.704729214,0.0,-0.004004,3.96389,0.005378
653,0.912147696,642.8182909,0.00481825,3.77183,0.005374
654,1.26152481,0.0,-0.025918167,3.75996,0.005391
655,1.987028956,0.0,-0.04023525,3.9024,0.005359
656,1.972809626,0.0,-0.011045583,3.92525,0.005257
657,1.862701655,0.0,-0.0040595,3.78244,0.005237
658,1.864928046,101.6643867,0.034306417,3.72461,0.005268
659,2.102205512,79.11045737,0.043632333,3.71697,0.005211
660,2.385880619,4524.445363,0.00075625,3.84482,0.005289
661,2.196693681,0.0,-0.004838417,3.89065,0.005374
662,1.933553426,0.0,-0.0096565,3.8066,0.005372
663,1.840096683,74.1594483,0.053693667,3.69699,0.005337
664,1.8963661,46.9522063,0.071053333,3.67187,0.005263
665,1.902109003,770.5059439,0.004331417,3.72804,0.00526
666,1.385891384,0.0,-0.00549075,3.84718,0.005307
667,1.016666826,0.0,0.000284083,3.87237,0.005292
668,0.800090843,0.0,-0.004701667,3.88894,0.005196
669,1.667094926,55.20676829,0.05148725,3.9266,0.005212
670,1.944461933,53.56829625,0.061089583,3.93699,0.005171
671,2.248905417,752.7680002,0.004338,3.91163,0.005111
672,2.307317089,0.0,0.000336083,4.01776,0.005119
673,2.066398154,0.0,-0.00082425,4.10037,0.005079
674,1.894780461,0.0,-0.003575833,4.10318,0.005115
675,1.854088654,78.74543959,0.0384795,3.89058,0.005038
676,2.004966765,63.20735467,0.043561167,3.88227,0.004947
677,2.322971242,759.8887006,0.003946917,4.03904,0.005004
678,2.289920363,0.0,-0.000929583,4.04752,0.005098
679,2.058350105,0.0,-0.003876417,4.04509,0.00513
680,1.878397139,0.0,-0.00096725,4.14337,0.005154
681,1.879381008,2433.577252,0.00124175,4.17018,0.005243
682,1.126976702,0.0,-0.007658417,4.21699,0.005125
683,1.23781349,53.94322759,0.05264325,4.24183,0.005088
684,1.111235473,37.09903823,0.065317167,4.26481,0.005018
685,0.801946687,0.0,-0.006973083,4.26734,0.005067
686,-0.228893729,48.67324322,0.050086167,4.31139,0.005115
687,-0.405969163,39.70609972,0.077818583,4.36844,0.004994
688,-0.176231375,640.385877,0.0056885,4.2769,0.004969
689,0.128513686,0.0,-0.021425667,4.33682,0.005104
690,-0.041263647,59.29222586,0.06052575,4.35378,0.005024
691,-0.312630235,760.7897146,0.00384225,4.2468,0.004967
692,0.518001433,0.0,-0.002139583,4.23906,0.00497
693,0.780466506,373.5485439,0.00868875,4.26456,0.004964
694,1.037171067,0.0,-0.06340625,4.28435,0.005031
695,1.249135043,0.0,-0.004389583,4.25938,0.005067
696,0.993649319,0.0,-0.005424,4.26635,0.005043
697,0.77402985,58.79493983,0.05796475,4.25943,0.005041
698,0.704626074,44.13112812,0.06519975,4.30023,0.005104
699,0.800230429,0.0,-0.005349667,4.47188,0.005062
700,1.074630238,0.0,-0.003828333,4.51122,0.005092
701,1.237593083,2368.13024,0.00114625,4.40171,0.005169
702,0.970769273,0.0,-0.004120833,4.3305,0.005148
703,0.741331134,69.09389104,0.034918667,4.49481,0.004971
704,0.727416919,70.32677826,0.042595417,4.48576,0.004852
705,0.847939431,729.6700413,0.003311167,4.32719,0.004857
706,1.184752729,0.0,-0.01090575,4.18242,0.004846
707,1.184309623,71.3818066,0.05178175,4.29335,0.004919
708,0.899436761,55.39780255,0.06607275,4.44798,0.004909
709,0.729383987,2076.211519,0.001342667,4.69795,0.004945
710,0.73826313,901.4932883,0.004102,4.83577,0.004926
711,0.892410942,836.3231157,0.0034605,4.65342,0.004861
712,1.244501774,0.0,-0.002935833,4.56027,0.004846
713,1.106037206,0.0,-0.002486583,4.54849,0.004946
714,0.85332145,0.0,-0.001334333,4.56147,0.004922
715,0.705827661,3602.473669,0.0007315,4.65234,0.0049
716,0.738705936,0.0,-0.008563333,4.64164,0.004935
717,0.939743384,70.97047796,0.05039825,4.46693,0.00495
718,1.256081091,47.74290359,0.06322425,4.35835,0.004884
719,1.078044431,956.8257261,0.003150417,4.5213,0.004847
720,0.821802461,217.708482,0.010596083,4.63764,0.004895
721,0.703773788,0.0,-0.0029741669999999,4.61502,0.00488
722,0.736688752,118.2378364,0.023381917,4.65977,0.004971
723,0.978317947,72.97498981,0.039465333,4.72243,0.004981
724,1.238533577,2287.662883,0.001299583,4.71253,0.004954
725,1.0292923,0.0,-0.001029833,4.70098,0.004886
726,0.801439975,923.1466131,0.002984833,4.68604,0.00485
727,1.493868146,954.3207483,0.00279375,4.61441,0.004878
728,1.898719108,0.0,-0.009305167,4.59409,0.004944
729,2.205629839,54.12712229,0.051165583,4.72588,0.005049
730,2.346479518,51.57542705,0.066394917,4.794,0.004966
731,2.082520355,1987.408961,0.001578917,4.81736,0.004833
732,1.872989323,0.0,-0.001679917,4.70836,0.004796
733,1.825597831,0.0,-0.001031833,4.85436,0.004847
734,1.957082893,0.0,-0.001289667,5.02847,0.004868
735,2.299308485,0.0,0.000137667,5.01006,0.00491
736,2.308713759,0.0,-0.0074165,4.88778,0.004903
737,2.0064435,41.6165519,0.057577083,5.12918,0.004754
738,1.866365037,41.29986908,0.064390917,5.18636,0.004689
739,1.842612726,1338.647178,0.002562333,5.09012,0.004753
740,2.004818634,1067.275812,0.00286225,4.99533,0.00493
741,2.366142362,0.0,-0.002716083,5.06025,0.004984
742,2.264183272,0.0,-0.005011833,4.94171,0.004924
743,2.000884551,111.9896035,0.029947083,5.0064,0.004865
744,1.8637127,86.69685878,0.038939917,5.05239,0.004851
745,1.883680555,383.8109376,0.008386083,4.98471,0.004827
746,2.084057504,0.0,-0.001407833,5.03008,0.004832
747,2.420104727,1364.849463,0.002358167,5.03382,0.004777
748,1.635754243,0.0,-0.006867667,5.02128,0.004682
749,0.92593332,54.36311124,0.061929083,4.97689,0.004691
750,0.716606454,527.5687422,0.004902,5.00072,0.004676
751,0.748134306,0.0,-0.01355675,5.22069,0.004708
752,0.995659912,51.09004621,0.060410167,5.22042,0.00466
753,1.270885513,199.0197248,0.016708833,5.10836,0.004671
754,1.051212994,0.0,-0.007975333,5.09384,0.004848
755,0.811253162,58.89571984,0.05416125,5.29612,0.004906
756,1.564365031,615.1044722,0.00435475,5.3896,0.004958
757,0.967759975,0.0,-0.00208875,5.30729,0.00494
758,1.081252157,449.8053584,0.007714417,5.45982,0.004989
759,1.252074362,0.0,-0.071167667,5.45514,0.004982
760,0.972139426,59.91742761,0.050205583,5.41336,0.005029
761,0.753668154,42.79083378,0.069809083,5.50084,0.005157
762,0.708760386,1763.032194,0.001542417,5.50505,0.005289
763,0.84409147,0.0,-0.001394417,5.47354,0.005312
764,1.174430325,2966.694606,0.001156417,5.26535,0.005338
765,1.202306327,0.0,-0.006971417,5.24478,0.005359
766,0.893391178,92.45395808,0.035690833,5.37024,0.005344
767,0.762764471,81.40521264,0.034633,5.58339,0.005208
768,0.730657668,48.23597963,0.063454167,5.70034,0.005246
769,0.880371646,246.2139446,0.0132465,5.71057,0.00532
770,1.230011633,0.0,-0.069403917,5.5588,0.005326
771,1.147850045,56.7481937,0.049809083,5.49081,0.005292
772,0.899174347,54.62007115,0.0666075,5.46847,0.005313
773,0.734572283,1201.480593,0.00238475,5.53872,0.005436
774,0.72148921,0.0,-0.001856083,5.54005,0.005451
775,0.917389555,0.0,-0.010213583,5.32118,0.005407
776,1.242352545,47.28367528,0.060084667,5.53148,0.005566
777,1.111584118,53.36534032,0.065932333,5.79024,0.005462
778,0.881764269,0.0,-0.00519125,5.69268,0.005341
779,0.732388542,0.0,-0.000315333,5.67666,0.005384
780,0.770461168,0.0,-0.005307667,5.63672,0.005334
781,0.97052998,96.91884002,0.033293167,5.7124,0.005239
782,1.254161182,64.21094107,0.045341667,5.80836,0.005295
783,1.035276888,1077.957891,0.0027645,5.74043,0.005417
784,0.822470284,0.0,-0.004731,5.69752,0.005399
785,0.715232208,0.0,-0.0003815,5.80507,0.005486
786,0.822963062,294.1276076,0.012896,6.0154,0.005532
787,1.060543859,0.0,-0.0055245,6.05157,0.005404
788,1.252966116,50.84285807,0.043262083,6.08181,0.005465
789,0.510246959,43.87388296,0.064074833,6.22269,0.005641
790,-0.262013041,369.7231409,0.009558917,6.22417,0.005616
791,-0.054994003,0.0,-0.055873083,6.11095,0.005474
792,0.711186359,0.0,-0.071465667,5.9957,0.005432
793,1.118709593,48.16387254,0.052970083,6.13136,0.005349
794,1.188287759,41.3942074,0.065980167,6.117,0.005218
795,0.946893044,0.0,0.000622667,6.08998,0.005123
796,-0.176305257,0.0,-0.00048025,6.13816,0.005226
797,-0.404104632,0.0,-0.008728833,5.99157,0.005272
798,-0.265462205,55.92882915,0.051422083,6.01398,0.005232
799,0.068434769,42.24315649,0.067064417,6.20364,0.005277
800,-0.005991835,0.0,-0.004224917,6.06154,0.005209
801,0.473296036,61.81621392,0.049693833,5.90245,0.005185
802,0.686325091,42.93326503,0.067246,6.03524,0.005198
803,0.085171287,441.1337124,0.006233083,6.19949,0.005257
804,-0.145646149,0.0,-0.002180833,6.23594,0.005233
805,0.138354523,0.0,-0.002529583,6.32019,0.005197
806,-0.038656348,0.0,-0.00535625,6.37979,0.005214
807,-0.268985957,85.37363512,0.035952167,6.33909,0.005238
808,0.495991213,68.20998791,0.040793667,6.2791,0.005161
809,0.746756958,220.8839348,0.010837667,6.36619,0.005183
810,0.974304428,0.0,-0.00067625,6.3714,0.005171
811,1.279929949,0.0,-0.0095455,6.22206,0.00509
812,1.081395842,0.0,-0.000155667,6.22273,0.005125
813,0.82271769,0.0,-0.000319083,6.3128,0.005201
814,0.722256358,0.0,-0.000340083,6.32592,0.00517
815,0.784926123,0.0,-8.06e-05,6.36819,0.005133
816,1.049346107,0.0,-0.007372333,6.41709,0.005127
817,1.227690981,46.98444217,0.054333833,6.5466,0.005105
818,1.683378448,35.7418976,0.0652675,6.59196,0.005237
819,1.854615818,212.4799139,0.01169475,6.52275,0.005235
820,1.826584725,0.0,-0.002898417,6.46866,0.005123
821,1.931286983,0.0,-0.012047,6.45185,0.005071
822,2.263706446,0.0,-0.003792083,6.50278,0.005
823,2.334073815,50.87935428,0.055466833,6.52951,0.004996
824,2.070918069,41.01130548,0.062715083,6.61245,0.005116
825,1.858642823,1062.677443,0.003007333,6.75047,0.00518
826,1.850927055,0.0,0.000116333,6.79395,0.00509
827,1.974014812,0.0,-0.005058333,6.86348,0.005246
828,2.325560524,56.10702242,0.035141333,6.93753,0.005218
829,1.328123356,28.31300526,0.047189917,7.05199,0.005222
830,0.8978833,0.0,-0.04006825,7.11977,0.005252
831,1.327903396,0.0,-0.005487083,7.09384,0.005147
832,1.772670841,63.4417413,0.042418083,7.14324,0.005145
833,2.014038813,0.0,-0.005333417,7.18362,0.005328
834,2.380012146,34.38544738,0.052332167,7.16615,0.005497
835,2.564535601,48.87359076,0.062473,7.11514,0.005425
836,2.95950139,328.9712814,0.010132667,7.28324,0.005279
837,2.921625792,0.0,-0.055536917,7.2799,0.005271
838,2.955584492,0.0,-0.067686167,7.24614,0.005258
839,3.214242764,0.0,-0.001878167,7.25295,0.005248
840,2.962611082,2250.053552,0.001879833,7.24452,0.005266
841,2.266804432,0.0,-0.0099365,7.23956,0.005295
842,1.962949415,58.86769673,0.067063833,7.10642,0.005264
843,1.847403405,43.52758477,0.07071,7.18206,0.005271
844,1.921331523,0.0,-0.016392583,7.37619,0.005309
845,2.146785053,62.09553035,0.049428333,7.44447,0.005214
846,2.408462722,35.0708939,0.065170917,7.35985,0.005141
847,2.126374243,0.0,-0.003601083,7.32913,0.005114
848,1.92632697,52.60950949,0.032019833,7.32761,0.005164
849,1.837897387,17.30557002,0.046606333,7.42545,0.005243
850,1.920999543,0.0,-0.038166333,7.42097,0.005188
851,2.24030517,0.0,-0.00751675,7.46033,0.005123
852,2.345794804,14.18198631,0.045006167,7.45701,0.005099
853,2.078964182,161.6253221,0.005287667,7.34928,0.005053
854,2.830939265,0.0,-0.007159333,7.35175,0.005025
855,2.970612366,0.0,-0.003232417,7.42711,0.005034
856,3.101190202,0.0,-0.004510667,7.55165,0.00497
857,4.336733211,38.15990217,0.053411083,7.5923,0.004837
858,4.486846002,30.15741462,0.063848167,7.50243,0.004903
859,5.065183645,0.0,-0.007437167,7.50882,0.005006
860,5.642689714,42.73139031,0.049978167,7.55001,0.004998
861,6.673366725,31.40721086,0.0646935,7.60661,0.004988
862,8.490137477,483.1809115,0.002812667,7.69687,0.00499
863,9.814376189,0.0,-0.00329075,7.73941,0.005062
864,11.80554594,86.34465162,0.034760917,7.74587,0.005105
865,12.81056059,48.94028736,0.04764525,7.71423,0.005135
866,14.46711156,2186.134439,0.001342833,7.76396,0.005144
867,16.03518424,0.0,-0.006813417,7.82506,0.005095
868,17.54263766,0.0,0.000244667,7.80918,0.005056
869,19.17546715,0.0,-0.00986025,7.80805,0.005065
870,20.56051382,86.13496552,0.046349667,7.86174,0.005007
871,21.56736077,35.02150927,0.117530583,7.97038,0.005014
872,22.48755213,50.85417624,0.06593875,8.13209,0.005089
873,23.78649072,0.0,0.000655833,8.20692,0.005258
874,25.42721031,0.0,-0.0041035,8.29251,0.005283
875,27.0794096,448.4807423,0.0115065,8.40913,0.005157
876,27.35985146,2176.50389,0.002142083,8.47684,0.005016
877,28.71719781,0.0,-0.016795,8.50675,0.005131
878,30.1749075,87.87346677,0.037672667,8.60482,0.005329
879,31.89573942,97.79528898,0.041971917,8.85312,0.005422
880,33.85404528,0.0,-0.000316833,9.03841,0.005526
881,34.62110306,0.0,-0.007537583,9.01364,0.005677
882,35.27648928,77.78207287,0.0544565,9.23342,0.005891
883,35.77316287,64.11780398,0.06863525,9.46999,0.006015
884,37.03925218,4170.077743,0.001029,9.46109,0.006202
885,38.34315018,0.0,-0.007650917,9.50608,0.006517
886,39.36497629,71.39665833,0.055942417,9.64128,0.006534
887,40.64380179,50.43397822,0.058756,9.59969,0.006627
888,41.5877386,85.95538698,0.038601417,9.72874,0.006784
889,42.64005829,72.62753539,0.04110025,9.94734,0.006858
890,42.65369994,0.0,-0.006021833,10.0794,0.006875
891,43.1689836,50.34914465,0.054389917,10.271,0.006906
892,43.51157355,44.4519823,0.065723,10.2798,0.006992
893,43.2811575,0.0,-0.006798417,10.0853,0.007161
894,43.19504915,41.02920052,0.052211583,9.93665,0.007262
895,43.7928146,37.76849761,0.06649825,10.0425,0.007138
896,43.4035877,0.0,-0.000533917,10.0545,0.006979
897,43.66273393,0.0,-0.0034255,10.0065,0.006942
898,44.07499543,236.6020459,0.009192667,10.137,0.006809
899,45.01029883,1134.881887,0.001936417,10.2,0.00683
900,43.73193129,0.0,-0.008771333,10.2857,0.006874
901,43.80707129,1094.785961,0.001446833,10.3531,0.006947
902,44.17138285,0.0,-0.006227583,10.5768,0.006936
903,43.40362603,34.15527025,0.05011175,10.8672,0.007011
904,44.47964518,32.55916422,0.0607465,11.1333,0.007375
905,43.94057327,46.98199443,0.033885333,11.5712,0.007979
906,44.20608305,21.1122409,0.095781333,11.9395,0.008519
907,43.96910871,31.24803112,0.05730475,12.2443,0.009268
908,43.52040247,23.90038289,0.071828417,12.7034,0.010391
909,43.94547254,195.0144701,0.012806,13.2294,0.011632
910,44.44135472,0.0,-0.079904167,13.6311,0.013153
911,43.89884004,55.44105901,0.0477665,14.0923,0.014913
912,44.4361598,40.30572714,0.061073833,14.4816,0.017052
913,44.96032213,61.72297629,0.038953833,14.7328,0.019418
914,44.77288133,43.18717073,0.044233583,15.0236,0.021734
915,45.36782747,2078.382995,0.000969917,15.1828,0.024057
916,46.18646282,0.0,-0.000612167,15.2969,0.026363
917,46.27796884,2278.09929,0.00078125,15.4368,0.028578
918,45.91618346,0.0,-0.003937167,15.5585,0.030828
919,46.7331711,34.45945861,0.052021167,15.7388,0.032985
920,48.1150611,39.38984381,0.059679583,15.9181,0.035092
921,48.64331551,546.7006712,0.00368475,15.8494,0.037339
922,48.40096546,0.0,-0.007630833,15.6889,0.039375
923,48.30195642,37.44610723,0.051739917,15.8042,0.041335
924,48.42227215,40.33445483,0.058083583,15.873,0.043398
925,49.11349782,86.18321543,0.03709775,16.0278,0.045429
926,49.13281237,54.64036052,0.04359,16.0147,0.047324
927,49.70710197,608.1959686,0.005957833,15.986,0.049318
928,50.09006158,0.0,-0.011867583,16.0482,0.051485
929,51.16615381,57.83989486,0.05281875,16.2214,0.0536
930,50.00774912,39.57789277,0.065592667,16.3551,0.055563
931,50.52148323,3114.956731,0.00113225,16.5068,0.057547
932,50.33541715,59.81731825,0.052682,16.5798,0.059463
933,50.37250609,68.80524995,0.05856975,16.6589,0.061268
934,51.03587169,996.4227293,0.003880167,16.7394,0.063053
