Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,98.04283696,0.0,-0.00258525,14.9229,0.169404
467,98.47924245,33.73705734,0.056774417,15.061,0.168095
468,96.21110211,31.13895082,0.065643,15.0219,0.166801
469,96.62566129,0.0,-0.009535333,14.8959,0.16536
470,95.58804391,58.86387952,0.029522833,14.9653,0.163784
471,94.07229428,34.5228949,0.04241625,15.0787,0.162312
472,94.06322779,187.8988589,0.004685083,15.136,0.160766
473,93.40907547,0.0,-0.00780775,15.1862,0.159306
474,91.92833169,26.60848697,0.051855417,15.3015,0.157996
475,90.17003816,18.61956344,0.061124667,15.4382,0.156661
476,88.98019165,26.84393064,0.05060375,15.5224,0.155415
477,88.47033681,10.45634607,0.114904583,15.5395,0.154041
478,88.9827932,15.68294742,0.070241333,15.389,0.152738
479,88.52030996,607.8151277,0.0019025,15.2585,0.151534
480,87.03604331,0.0,-0.007269167,15.1685,0.150255
481,86.9323126,26.02607154,0.0326635,14.9264,0.148861
482,85.31069702,19.78864119,0.04081225,14.7556,0.147365
483,84.74067417,217.275404,0.004493083,14.4667,0.146018
484,84.16444273,0.0,-0.009635167,14.2606,0.144687
485,83.21321543,12.75019493,0.050548333,14.2971,0.143291
486,81.57787222,11.71680234,0.060702583,14.2432,0.141954
487,79.84087998,10.57849484,0.066434333,14.2436,0.140616
488,79.30993876,340.5698078,0.003981917,14.0147,0.139324
489,77.97050805,0.0,-0.0153635,14.1821,0.138153
490,78.13272358,12.29581238,0.101951667,14.3664,0.136956
491,77.06643337,23.21151808,0.049876333,14.3106,0.135613
492,76.18460586,0.0,-0.009198917,14.2075,0.134218
493,75.20718027,0.0,-0.003718333,14.3158,0.132799
494,74.4064143,272.9768601,0.002760333,14.5636,0.131304
495,73.81873255,0.0,-0.004862667,14.787,0.12965
496,73.36908302,6.902255112,0.048485417,14.9563,0.128181
497,73.06761854,9.704497898,0.051972167,15.4284,0.126811
498,73.15875365,6.138253153,0.094613167,16.0431,0.125496
499,71.27429818,4.918235367,0.066434583,16.6551,0.123895
500,70.10655991,0.0,-0.00068875,17.2612,0.122461
501,70.24176681,24.95382907,0.02709025,18.052,0.12109
502,69.53579805,6.811845323,0.054789667,19.1251,0.119737
503,69.27776524,1.573510299,0.066840417,19.9758,0.118402
504,67.53754009,94.99689637,0.003452,20.6285,0.117083
505,67.06405771,0.0,-0.003466417,21.3095,0.115726
506,66.68448013,3864.412296,0.00014225,21.6907,0.11435
507,65.52617908,0.0,-0.007054667,22.2605,0.113059
508,65.47418935,9.42786631,0.050258917,22.9218,0.111759
509,65.10009105,4.125706935,0.063460667,23.3907,0.110508
510,64.69964928,74.60819094,0.003549,23.8858,0.109331
511,63.33018732,0.0,-0.003176833,24.3881,0.108189
512,63.01065925,114.8317338,0.000698583,24.8952,0.107008
513,62.73224916,66.71991537,0.00252675,25.4695,0.105917
514,61.90251537,12.30121652,0.033865167,26.0686,0.104728
515,61.40052639,5.740938544,0.03502825,26.7036,0.103515
516,60.90477337,-34.6450194,0.002526333,27.2618,0.102312
517,60.54661471,0.0,-0.00796225,27.7969,0.101233
518,59.92970536,1.72024521,0.0439955,28.2005,0.099957
519,59.24292416,0.764709301,0.11830425,28.6387,0.098749
520,59.68104382,2.44434315,0.068133833,29.3951,0.097734
521,58.03517157,24.09586263,0.00134725,30.1003,0.096798
522,57.31185111,179.6156393,0.0015035,30.6601,0.095848
523,56.61602195,0.0,-0.001124,31.3168,0.094883
524,56.95896766,3.940298669,0.036971333,32.3346,0.094149
525,56.3684132,-143.2311558,0.000486917,33.3487,0.093297
526,55.88689665,0.0,-0.006310667,34.3105,0.092403
527,54.93486496,-1.542285333,0.037893583,35.4866,0.09163
528,54.90509534,26.80220133,0.003716833,36.5605,0.091088
529,53.69148384,0.0,-0.009951333,37.6509,0.090495
530,53.85860498,-0.281634269,0.05091975,38.853,0.089756
531,52.86230511,-0.220269782,0.070526,39.8341,0.089142
532,52.56074585,-16.24921884,0.00659,40.842,0.088457
533,52.41953757,0.0,-0.005722333,41.8465,0.08781
534,51.42254161,-366.2745846,0.001052833,42.9224,0.087245
535,51.53156751,0.0,-0.005998083,44.0909,0.086505
536,51.84396475,-5.10780279,0.054436333,45.2459,0.085761
537,50.75463161,-0.357981256,0.067785667,46.1182,0.08502
538,50.34486407,-116.6714596,0.0021065,47.0279,0.084367
539,50.19409463,0.0,-0.005771833,47.9394,0.083762
540,49.98976408,-13.49135293,0.03300225,48.8177,0.083076
541,50.20731352,-4.452823876,0.040200917,49.824,0.082376
542,50.91968843,-154.8912562,0.001620083,50.51,0.08162
543,50.08144443,-69.96439112,0.001376833,51.2666,0.080872
544,49.22218916,0.0,-0.004843667,52.4453,0.080147
545,48.39791934,-5.610208897,0.049447,53.586,0.079614
546,47.29104273,-4.081155006,0.0729335,55.0392,0.079219
547,46.72605051,0.0,-0.001020667,56.3185,0.078637
548,47.00747158,-7.285827639,0.042047167,57.5438,0.078058
549,46.40142242,-1.968333496,0.062500583,58.6761,0.077529
550,46.02493984,-7.154644551,0.00352225,59.4257,0.077094
551,46.05009086,0.0,-0.00175,59.934,0.076673
552,46.13299829,-114.5231214,0.001583417,60.4787,0.076248
553,46.23962284,0.0,-0.005596583,61.2549,0.075688
554,46.55370492,-2.745948167,0.048712417,62.0269,0.075313
555,46.76470636,-4.191965077,0.06238075,62.6759,0.074861
556,45.97210846,-16.18130191,0.005149083,63.356,0.074246
557,46.40698595,-57.49847301,0.002232,64.0445,0.073664
558,46.43311098,-199.655522,0.001785917,64.5548,0.073235
559,46.07358477,0.0,-0.004826167,65.0219,0.072992
560,46.55569911,-7.611056544,0.035452333,65.5699,0.072614
561,45.53175806,-7.809172405,0.0397285,66.0566,0.072093
562,45.14903454,-303.8283152,0.001172583,66.4048,0.07174
563,44.79104466,0.0,-0.007902333,66.8177,0.071436
564,45.13677114,-2.631968324,0.048769917,67.0543,0.070982
565,45.05321728,-1.891518159,0.066295,67.2271,0.070531
566,45.29987367,0.0,-0.000561917,67.5087,0.070149
567,45.42110723,-7.597463616,0.058383167,67.7484,0.069808
568,45.53561203,-43.84470023,0.00977075,68.2608,0.069378
569,43.97343343,0.0,-0.004935583,68.8465,0.069085
570,43.79936704,-7.34072604,0.056925833,69.2925,0.068828
571,44.58991286,-162.6299146,0.002653333,69.8499,0.068421
572,44.77255149,0.0,-0.004091667,70.5588,0.068041
573,44.1063975,0.0,-0.002306083,70.9728,0.067923
574,44.25462763,-86.08795893,0.001377667,71.2768,0.067795
575,43.81885616,0.0,-0.005966333,71.738,0.067587
576,44.36339495,-4.507288871,0.035905667,72.0727,0.067418
577,44.77744029,-7.940393763,0.046442417,72.5355,0.067286
578,43.65649524,-272.9832534,0.001702333,73.2447,0.066978
579,43.28883083,-1160.341881,0.00033975,74.0145,0.066657
580,42.5565952,-341.861302,0.00031075,74.6657,0.06638
581,42.46489037,0.0,-0.0104385,75.2075,0.066069
582,43.37701694,-2.031291975,0.050565,75.5381,0.065803
583,43.786042,-4.531979673,0.065165583,75.9011,0.065596
584,43.35713514,-60.34310636,0.004836,76.2265,0.065288
585,42.8909207,0.0,-0.007993,76.7249,0.065061
586,41.89595041,-4.997109455,0.0503915,76.9366,0.06493
587,41.72704785,-2.060352125,0.062749833,77.0259,0.0648
588,42.38279599,-41.87632893,0.006491167,77.4436,0.06459
589,41.63801341,0.0,-0.001290167,77.772,0.06446
590,41.31082183,0.0,-0.001659417,77.9544,0.064301
591,41.23565421,-969.6332691,0.000276667,78.1754,0.064101
592,40.96350468,-28.25929018,0.00810975,78.2978,0.063887
593,41.82380875,0.0,-0.00023825,78.4546,0.063679
594,42.18016358,0.0,-0.01325875,78.6877,0.063324
595,41.25283462,3.649472442,0.036325167,78.8924,0.062924
596,40.9292364,1.893498083,0.045129667,79.0245,0.062696
597,41.1174417,-23.21828227,0.00323125,79.2849,0.062542
598,39.63755105,0.0,-0.001548333,79.7396,0.062307
599,39.67207143,0.0,-0.009174917,80.0827,0.062025
600,40.11178374,-0.101090392,0.049847417,80.4577,0.061864
601,40.35368718,1.464952832,0.064819583,80.6541,0.061816
602,40.17201092,-7.086707199,0.007001,80.9265,0.06172
603,40.62501605,0.0,-0.0110655,81.2658,0.061677
604,40.78685639,0.690852086,0.048574833,81.286,0.061445
605,40.36532464,-0.874094717,0.064821,81.0208,0.061262
606,41.7220133,-34.98648921,0.006186833,80.6763,0.061141
607,40.27119609,0.0,-0.003637917,80.6643,0.060892
608,39.75364395,0.0,-0.002927333,80.5977,0.060681
609,40.24487762,16.24337654,0.004810583,80.4163,0.060485
610,40.49693301,88.1540812,0.00200925,80.4795,0.060298
611,39.93022893,0.0,-0.001796583,80.4868,0.060178
612,40.26475607,0.0,-0.007028,80.662,0.059995
613,39.980134,-4.767245048,0.033929167,80.7251,0.059898
614,39.64833816,0.043249559,0.04541,80.6235,0.059862
615,39.77903022,25.51039501,0.008541917,80.5947,0.059707
616,40.03823794,0.0,-0.007829833,80.2954,0.059488
617,40.07561933,2.023833369,0.053210167,79.9613,0.05939
618,40.04538195,-8.609567637,0.005400417,79.9911,0.059417
619,40.20299184,0.0,-0.009767,79.8709,0.059383
620,39.20213961,5.825170999,0.0560735,79.6709,0.059383
621,38.4177555,2.954050687,0.0081205,79.5463,0.059408
622,38.74232946,79.44510525,0.001693667,79.6301,0.059339
623,38.06371777,0.0,-0.001907583,79.6057,0.059345
624,37.95926513,0.0,-0.001658333,79.5905,0.059424
625,37.86794836,0.0,-0.003576167,79.6308,0.059345
626,36.74218894,-2.468834498,0.056988417,79.6174,0.059201
627,36.5336264,-81.18182587,0.003077083,79.8337,0.058995
628,36.68959374,0.0,-0.002931333,80.0374,0.05884
629,36.92467883,-47.4677128,0.005605917,80.2444,0.058905
630,37.35014257,0.0,-0.057305583,80.5664,0.058878
631,36.81910314,0.0,-0.012407083,80.9077,0.058803
632,37.66500829,-2.959862296,0.05116325,81.1498,0.058848
633,37.79603785,-1.725269171,0.060485167,81.6168,0.058679
634,37.93322448,5.185838079,0.040994,81.8437,0.058484
635,38.6793951,2.016047822,0.041235833,82.0115,0.058247
636,37.19614117,0.0,-0.003309,82.0738,0.057997
637,36.65355761,-2.52386591,0.042478417,82.1279,0.057806
638,37.77766114,-0.822909047,0.082353083,82.3539,0.0577
639,38.15212048,-22.57608934,0.01251025,82.4313,0.057736
640,39.02878155,0.0,-0.021457583,82.47,0.057724
641,40.3863931,0.0,-0.000283083,82.5404,0.057683
642,41.72154056,0.0,-0.002315667,82.183,0.0577
643,41.21542123,0.0,-0.01069875,81.966,0.057549
644,40.82671255,-3.715264809,0.050053667,81.9728,0.057326
645,40.21567607,-3.115182375,0.06502175,81.6649,0.057397
646,39.36960241,-27.82750674,0.007830417,81.4516,0.057736
647,38.72082725,0.0,-0.001826083,81.4345,0.058265
648,37.22561203,-38.48448149,0.005438,81.1795,0.059295
649,36.5599035,-342.3529194,0.00053575,80.9128,0.060358
650,35.92655661,0.0,-0.01430825,80.7453,0.061212
651,35.71391547,-0.380566804,0.052624917,80.4689,0.061756
652,35.17523494,-6.83433278,0.065005,79.9967,0.061862
653,35.21200548,-41369.17764,6.58e-06,79.5739,0.061619
654,35.08937518,0.0,-0.0028625,79.189,0.061163
655,34.73790445,-231.2273397,0.002757417,78.7919,0.060495
656,34.03562807,-324.1543213,0.001810167,78.317,0.05984
657,33.83736867,0.0,-0.000204083,77.8644,0.059195
658,34.12730337,0.0,-0.002226917,77.5403,0.058341
659,34.1791793,0.0,-0.001731667,77.2707,0.057532
660,33.87565714,-134.9505709,0.002523583,77.0502,0.056976
661,33.09304275,0.0,-0.002562,77.1018,0.056462
662,32.7470422,-10.89459854,0.033173333,77.185,0.056037
663,32.50434849,-8.331855365,0.042718833,77.3379,0.055504
664,32.80403614,-156.4482063,0.002851667,77.447,0.055043
665,33.00729119,0.0,-0.00161,77.6505,0.054578
666,32.58914478,-94.84060218,0.00103875,77.8093,0.05416
667,32.55810177,0.0,-0.006565,77.9723,0.053665
668,32.60148875,-5.577000869,0.0487645,78.2067,0.053114
669,32.90501169,-3.603457378,0.0655425,78.0998,0.052618
670,33.13808067,-27.67626799,0.014483833,77.8735,0.052168
671,33.08236592,0.0,-0.04714225,78.0046,0.051667
672,32.43951104,0.0,-0.01244575,78.2518,0.051215
673,31.7884552,-3.880248731,0.046802667,78.3983,0.050734
674,31.65192713,-48.80063234,0.005618167,78.7449,0.050317
675,31.92887243,0.0,-0.001517583,79.3001,0.049898
676,32.10201898,-70.21297839,0.001648583,79.6535,0.049604
677,31.72519457,-660.7444424,0.000360333,79.9364,0.049223
678,31.88665509,0.0,-0.006726833,79.9241,0.048779
679,31.59428625,-5.880607591,0.05145775,79.6507,0.048401
680,30.71856311,-5.19821041,0.063169083,79.3844,0.048151
681,31.32912809,-46.88834265,0.006343167,79.0756,0.047756
682,31.12512574,0.0,-0.000347,78.542,0.047475
683,29.88154691,-808.5397888,0.000247333,78.3411,0.047177
684,29.38077951,0.0,-0.001488,78.4682,0.046804
685,29.14564121,0.0,-5.45e-05,78.5796,0.046514
686,28.58564478,0.0,-0.003473833,78.978,0.046229
687,27.78467269,-4.274495703,0.033645333,79.4889,0.045944
688,27.5995279,-6.905739598,0.048686917,79.6191,0.045547
689,27.48528102,0.0,-0.036248083,79.6398,0.045239
690,26.43108669,0.0,-0.01075675,79.5959,0.045074
691,26.08856111,-11.8354796,0.04197925,79.5635,0.044878
692,25.91970619,-109.1324182,0.004909667,79.5029,0.044353
693,26.76959951,0.0,-0.003342583,79.3524,0.043938
694,26.47719611,-26.97946351,0.007624417,79.1215,0.043555
695,25.39973882,-88.07498487,0.003198833,78.9813,0.043213
696,25.12243722,0.0,-0.013786583,79.0332,0.042976
697,24.27714825,-12.39046882,0.045550333,79.1013,0.042618
698,24.17790783,-7.214958039,0.0622305,79.2947,0.042165
699,24.33097224,-69.67969294,0.00711775,79.5409,0.041792
700,24.99937514,0.0,-0.003527083,79.5172,0.041494
701,25.14264791,-1045.528083,0.000346167,79.4391,0.041235
702,24.93348399,-139.3134121,0.001963083,79.4552,0.040869
703,25.40214476,0.0,-0.0007255,79.6174,0.040475
704,25.51977209,-448.854203,0.000358667,79.8983,0.04017
705,25.6538756,0.0,-0.009202333,79.9716,0.039954
706,24.69454074,-1.565394172,0.058220917,80.2109,0.039749
707,23.39484475,-34.77078599,0.00905125,80.6286,0.039614
708,22.85301443,0.0,-0.011472667,81.1961,0.039373
709,22.92894315,-3.349413692,0.059051667,81.6261,0.039041
710,22.89936251,-31.85972208,0.010355583,82.05,0.038826
711,23.27243847,0.0,-0.00151625,82.8055,0.038495
712,23.05062748,0.0,-0.001385083,83.6346,0.03805
713,22.80942176,-121.4832332,0.0010265,84.119,0.037797
714,22.74186828,0.0,-0.002323917,84.5097,0.037634
715,23.16603576,-585.6509147,0.000523167,84.73,0.037233
716,23.3588419,-38.31069381,0.00464225,85.0021,0.036888
717,23.48929436,0.0,-0.001138083,85.2206,0.036524
718,23.12973463,-9.858717407,0.03301725,85.446,0.036069
719,22.17825651,-12.98988304,0.0354325,85.59,0.035769
720,21.76675406,-193.0942321,0.001916667,85.4701,0.035523
721,21.38820861,-63.61982707,0.0024285,85.2683,0.035085
722,21.1916982,-503.2084615,0.000912333,85.287,0.034691
723,21.30534277,0.0,-0.002018917,85.3859,0.034475
724,20.93688673,0.0,-0.00054625,85.487,0.03417
725,19.89106247,0.0,-0.007063917,85.6161,0.03375
726,19.08359868,-9.22693392,0.0490455,85.8946,0.033352
727,18.8122448,-2.627521809,0.0706225,86.3903,0.03309
728,18.56337124,-52.2058528,0.006295417,87.1761,0.032805
729,17.95191269,0.0,-0.007101333,88.3814,0.032356
730,17.78498118,-2719.408049,0.0001,89.3486,0.031882
731,17.59351604,-207.9390909,0.001663667,90.3371,0.031232
732,17.57777835,-1249.776101,0.000276083,91.1879,0.030634
733,17.713563,0.0,-0.001066917,91.8134,0.03024
734,18.00626289,0.0,-0.008569,92.6524,0.029876
735,17.91862389,-3.162727392,0.050863583,93.2462,0.02949
736,17.60910824,-3.917662696,0.076659167,93.8309,0.029035
737,17.66525227,0.0,-0.052804,94.3537,0.028624
738,18.23160192,0.0,-0.017285333,94.5833,0.028254
739,18.89824299,-0.161590327,0.061802167,94.6092,0.028055
740,19.08762164,0.0,-0.0186465,94.668,0.027795
741,18.01798265,0.0,-0.0095845,94.7518,0.027588
742,17.69046075,-18.54065775,0.022262,94.6711,0.027406
743,17.627427,-56.99237618,0.005366417,94.546,0.027178
744,17.67985581,0.0,-0.000814417,94.3922,0.02694
745,18.04454903,-429.0250783,0.001119917,94.3112,0.026676
746,17.77727322,-224.26299,0.001727667,94.259,0.026479
747,17.91319621,0.0,-0.0012765,94.18,0.026397
748,17.22507686,0.0,-0.003073667,94.0053,0.026157
749,16.71726432,-10.37198625,0.037563333,93.8383,0.02608
750,16.65702274,-26.83104156,0.01446325,93.6752,0.026036
751,17.73172539,0.0,-0.043495167,93.3757,0.025761
752,17.94487552,-7.221383453,0.029862,93.0664,0.025561
753,17.82485445,-11.25032036,0.0081105,92.7803,0.025539
754,17.65247969,0.0,-0.039818083,92.3929,0.02544
755,16.85764188,0.0,-0.00115925,92.1049,0.025308
756,16.6605673,0.0,-0.001763,91.9877,0.025205
757,16.98145511,0.0,-0.007334917,91.8579,0.025084
758,16.04949052,-2.030434099,0.0350045,91.6652,0.025025
759,15.68094707,-8.356910075,0.04470625,91.5246,0.024989
760,15.5554894,-87.09782417,0.003465167,91.3805,0.02502
761,15.49465465,0.0,-0.000812917,91.2723,0.024906
762,15.69298359,0.0,-0.00145725,91.3952,0.024785
763,16.00666767,0.0,-0.000757583,91.1799,0.02481
764,15.84624145,-3.193029681,0.05437675,90.7047,0.024767
765,15.55585959,-2.04540678,0.06730175,90.4843,0.024609
766,15.42987462,0.0,-0.056593917,90.2021,0.0245
767,15.61089352,0.0,-0.018808833,89.9083,0.024357
768,15.69365953,-11.16735671,0.061202833,89.5068,0.024305
769,14.9616912,-36.27991026,0.007856417,89.072,0.02432
770,14.50087619,0.0,-0.002152917,88.7945,0.024236
771,14.43528975,0.0,-0.00091875,88.4873,0.024119
772,14.36812602,-399.0953665,0.0010265,88.1548,0.024068
773,15.33499733,-70.04278483,0.00750925,87.6366,0.023968
774,15.71781943,-1685.617997,0.00014075,87.1038,0.023847
775,15.84174283,0.0,-0.00656325,86.7067,0.023678
776,15.68488077,0.0,-0.003261667,86.3789,0.023566
777,16.1685958,0.0,-9.35e-05,85.7562,0.023362
778,15.49124332,0.0,-0.005291833,85.1867,0.023252
779,15.49711521,-11.30591988,0.052134667,84.9134,0.023154
780,15.36115567,-9.782196196,0.066064667,84.6947,0.023055
781,14.90646146,-77.2193761,0.004147,84.4275,0.02308
782,14.67375994,-430.2076724,0.000417417,84.1593,0.023096
783,14.35343832,-109.5006893,0.003351583,83.8665,0.023032
784,14.25849057,0.0,-0.003401167,83.4592,0.022939
785,14.52384595,0.0,-0.003749333,82.9869,0.022948
786,14.89244563,-59.28056711,0.002561417,82.6228,0.022815
787,14.72923116,-80.2052637,0.003518,82.5845,0.022628
788,14.46679248,0.0,-0.001255833,82.4675,0.022524
789,14.38759912,0.0,-0.004345083,82.3493,0.022416
790,14.33700776,-976.7023482,0.00026425,82.2243,0.022421
791,14.55213056,0.0,-0.000496,82.0508,0.02256
792,14.66129905,-534.185453,0.000771417,82.0277,0.022474
793,14.54841359,-790.4527874,0.000402083,81.9208,0.022505
794,14.40516649,0.0,-0.00777,81.6294,0.022572
795,13.49339168,-6.459135567,0.035612583,81.4179,0.022431
796,13.21169135,-5.003668325,0.056744,81.0707,0.022295
797,13.34883324,-82.46286225,0.004779833,80.6266,0.022169
798,12.98827054,0.0,-0.01099775,80.1005,0.022093
799,12.42439109,0.0,-0.000891917,79.4085,0.022081
800,11.47272935,0.0,-0.00064475,78.9823,0.021968
801,11.09165077,-943.859371,0.000583417,78.6875,0.021767
802,10.40534989,0.0,-0.0006535,78.1452,0.021526
803,11.31226683,0.0,-0.000814667,77.815,0.021416
804,11.59898904,0.0,-0.001531167,77.4431,0.021366
805,11.48085388,-91.1549158,0.002087667,77.0407,0.021308
806,12.08597042,-114.3281227,0.0034415,76.5375,0.021304
807,12.21800144,0.0,-0.001997,76.1925,0.021334
808,12.35643051,0.0,-0.00090875,76.0427,0.021268
809,12.63491971,-106.0726533,0.002633667,75.99,0.021053
810,13.45884786,0.0,-0.001856833,75.7607,0.021014
811,13.62892337,0.0,-0.003932833,75.5693,0.021131
812,13.47083039,-253.5170957,0.0009745,75.3077,0.021111
813,13.29096897,-126.8466696,0.001354583,74.8272,0.020919
814,13.39719824,-141.2841274,0.000365917,74.2945,0.020775
815,13.78742139,-1687.430683,7.07e-05,73.7702,0.020784
816,13.66053104,0.0,-0.000758083,73.1592,0.020756
817,12.95167183,-468.4021659,0.000807917,72.5267,0.020789
818,12.43802085,-126.1122411,0.001724167,72.2981,0.020758
819,12.28245509,-15.9976483,0.014218583,72.1602,0.020501
820,12.4339776,-3.036587373,0.053411167,71.9364,0.020228
821,12.72173231,-8.838398836,0.041670083,71.6194,0.020249
822,12.66657695,0.0,-0.006550667,71.4138,0.020379
823,12.36300285,-3.939037779,0.0510505,71.1271,0.020404
824,12.26309892,-2.854538408,0.065809417,70.8397,0.020278
825,13.10457736,-129.6446196,0.003315333,70.601,0.020069
826,13.52520098,0.0,-0.004497083,70.4699,0.019919
827,13.06718858,0.0,-0.000521417,70.2943,0.019889
828,12.68224159,-220.2857145,0.002015583,70.0667,0.019843
829,12.31237033,-104.0747163,0.002986333,69.813,0.019816
830,12.21795164,0.0,-0.000876083,69.6174,0.019703
831,12.30312193,0.0,-0.002895667,69.0412,0.019667
832,12.59888626,-640.1128943,0.000575917,68.5709,0.019626
833,12.65898934,-422.1361044,0.000635417,68.1882,0.019524
834,13.23917954,0.0,-0.00152175,67.9065,0.019427
835,12.36492586,-893.4236012,0.000211833,67.6655,0.019263
836,12.97473549,-132.745032,0.003715333,67.2992,0.019142
837,13.46418682,-217.3462785,0.001485583,67.0509,0.019135
838,13.68117284,0.0,-0.00200425,66.8868,0.019036
839,13.80668478,0.0,-0.000279333,66.8415,0.018983
840,13.13978517,-340.2538739,0.00078075,66.7853,0.018925
841,12.14646938,0.0,-0.004284667,66.3717,0.018829
842,12.21245987,-44.3257762,0.00627225,65.9738,0.01884
843,12.33858311,-27.4034303,0.005267667,65.7809,0.018857
844,12.71341838,0.0,-0.007387583,65.4894,0.018806
845,12.79702849,0.0,-0.001828667,65.3378,0.018764
846,12.44370013,-358.5236561,0.000382083,65.392,0.018814
847,12.25679654,-471.8236762,0.000486417,65.1169,0.018772
848,12.22798074,0.0,-0.000892833,64.8632,0.018845
849,12.43915029,0.0,-0.002126417,64.8173,0.018915
850,12.7599118,0.0,-0.003177833,64.6926,0.018968
851,12.64714596,-8.369805906,0.036020083,64.5094,0.01899
852,12.42368947,-5.645631336,0.051824833,64.2066,0.018856
853,12.14870427,0.0,-0.03812075,64.0259,0.018765
854,12.21782528,0.0,-0.014582833,63.8594,0.018766
855,12.46194759,-6.169481866,0.0400225,63.5511,0.018847
856,12.76905073,-77.27211339,0.003718583,63.2676,0.018943
857,12.54055942,0.0,-0.005562833,63.0304,0.018957
858,12.18099251,-1.859042314,0.051338,62.6958,0.01905
859,12.10993154,-3.498800604,0.062242333,62.3598,0.019193
860,12.28097178,-133.4966251,0.001747,62.2379,0.0192
861,12.55661283,0.0,-0.003745,62.1169,0.019082
862,13.68140037,-1272.059694,0.000318333,61.7622,0.019029
863,13.62734601,-377.0343415,0.001101,61.4411,0.01901
864,12.50909811,-2091.290751,0.000185667,61.3379,0.018993
865,12.2286011,-47.01233245,0.008024667,61.1072,0.0189
866,12.34773877,-30.49031123,0.004305333,60.8248,0.018773
867,12.65083055,0.0,-0.008780667,60.8648,0.018783
868,12.68902889,0.0,-0.003368083,60.7811,0.018842
869,11.60051609,-1285.378879,0.00026825,60.3354,0.018923
870,11.16999773,-2218.472849,0.000162667,60.0922,0.018954
871,11.07623643,-183.232438,0.00205575,60.0864,0.01886
872,11.29591467,0.0,-0.002412167,60.1392,0.018718
873,11.46548221,0.0,-0.000303583,59.9905,0.018675
874,10.81036409,-118.5152053,0.001911917,59.706,0.018611
875,10.22043457,0.0,-0.00567425,59.5763,0.018676
876,9.981501095,-10.2451994,0.0498465,59.5472,0.018694
877,10.07702414,-6.486685239,0.060169,59.3557,0.018653
878,11.13831779,-35.39996143,0.005597,59.1162,0.018575
879,11.68888417,0.0,-0.000891917,59.0248,0.01859
880,11.51645694,0.0,-0.000126,58.8454,0.018596
881,11.14286624,-116.1035797,0.001044917,58.7574,0.018564
882,10.88620384,-175.31096,0.00091075,58.7949,0.018655
883,11.14708879,0.0,-0.001563917,58.7072,0.018671
884,11.38916798,0.0,-0.0012005,58.5423,0.018682
885,11.67487305,-351.8271217,0.00105525,58.2093,0.018728
886,11.43549256,-3023.772199,0.0001415,57.7295,0.018744
887,11.2715801,-198.7350241,0.0014265,57.5524,0.01866
888,11.14953535,-35.11397383,0.0069815,57.2482,0.01848
889,11.21895138,0.0,-0.00043325,57.0285,0.018452
890,11.4445261,0.0,-0.005165167,56.9974,0.018468
891,11.61399947,0.0,-0.000688583,56.8924,0.018477
892,10.4578287,0.0,-0.000491417,56.7435,0.018398
893,10.02381854,-907.5212194,0.00055825,56.4756,0.018227
894,9.919584036,0.0,-0.002431167,56.1823,0.018187
895,10.13790014,0.0,-0.00096525,55.8776,0.018215
896,10.34056064,-312.0692246,0.0009015,55.6437,0.018163
897,9.98974834,0.0,-0.000975917,55.368,0.018075
898,9.299923809,0.0,-0.001557917,54.9919,0.017876
899,8.943642452,-5.887981951,0.061621833,54.6885,0.017846
900,9.567988618,-16719.76353,2.56e-05,54.5655,0.017829
901,10.13354918,0.0,-0.00886275,54.4833,0.017801
902,11.25500884,-6.663300184,0.066401417,54.253,0.017714
903,11.45632851,0.0,-0.04577225,54.0256,0.017543
904,11.50851968,0.0,-0.073223333,53.8145,0.017487
905,11.28236414,-8.643689386,0.0529685,53.6065,0.017424
906,11.18147251,-13.86057222,0.0137105,53.3998,0.017407
907,11.28015389,0.0,-0.06728125,53.351,0.017425
908,11.78956581,-9.844028286,0.0468705,53.2385,0.017291
909,11.56010607,-7.060722557,0.06697325,53.0082,0.01726
910,12.17852886,-84.33556221,0.004912417,52.7361,0.017214
911,12.34381945,-71.85983814,0.003150583,52.5451,0.017152
912,12.26415756,0.0,-0.001934833,52.4808,0.017143
913,12.56031633,0.0,-0.005068833,52.3177,0.017051
914,12.82916917,-94.01996352,0.002862917,52.1895,0.01708
915,12.59070901,0.0,-0.001585333,52.165,0.017103
916,12.44108289,0.0,-0.001552833,51.9716,0.017142
917,12.34268465,-542.7825125,0.00076525,51.7709,0.017085
918,12.23234565,0.0,-0.0018765,51.7452,0.016979
919,12.39925405,0.0,-0.000723917,51.6237,0.016908
920,11.91340476,-85.74996454,0.002224417,51.2788,0.016895
921,11.1915569,-27.19067587,0.00721175,51.067,0.016823
922,10.35100337,-45.02818202,0.001514,50.875,0.016738
923,10.05396043,0.0,-0.0040445,50.6236,0.016789
924,10.14863826,0.0,-0.0011855,50.2415,0.016857
925,10.37664711,0.0,-0.000388,50.1428,0.016828
926,10.62568264,0.0,-0.0034345,50.103,0.016658
927,10.30295394,0.0,-0.000741,49.7403,0.016488
928,10.05307165,-243.7275847,0.0015015,49.4794,0.016459
929,10.13641355,0.0,-0.004258833,49.5401,0.016608
930,10.18211164,0.0,-0.006662,49.6488,0.01669
931,10.52387864,-11.50368794,0.034017917,49.3565,0.016662
932,10.5835516,-11.23933118,0.041741333,49.1009,0.016541
