Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
470,53.57816291,0.0,-0.003417333,17.9134,0.079233
471,53.30244603,0.0,-0.00345775,17.2017,0.079544
472,53.20713571,36.1639594,0.024732167,16.3348,0.080002
473,53.74056578,0.0,-0.001796,15.6488,0.080558
474,53.98530474,36.53150318,0.028569083,15.1733,0.080992
475,54.61813588,19.42214351,0.063246083,14.7636,0.081379
476,55.36798207,178.2499103,0.00589125,14.3531,0.081888
477,56.12446523,0.0,-0.001621917,14.0715,0.082411
478,56.38713381,0.0,-0.000328917,13.9036,0.082751
479,56.21811143,0.0,-0.009358,13.559,0.083233
480,56.45915562,19.02853131,0.048883583,13.2838,0.083812
481,56.14671638,11.96545018,0.06330125,13.096,0.084294
482,58.22022933,35.19032465,0.02662,13.0077,0.08478
483,58.14480074,272.4261721,0.00383375,12.7975,0.08522
484,57.24956933,0.0,-0.02346775,12.4851,0.085652
485,57.14828671,0.0,-0.003559833,12.1332,0.086173
486,57.43633916,0.0,2.67e-05,11.6748,0.086553
487,58.43400597,0.0,-0.005610417,11.2141,0.086879
488,59.31447571,36.61954238,0.03581825,10.8789,0.087358
489,59.29787707,15.80241926,0.045438417,10.6313,0.08781
490,59.7326896,175.1492401,0.00721225,10.474,0.08809
491,58.9321111,0.0,-0.00738475,10.3053,0.088376
492,59.22365683,58.17950743,0.027306667,10.1378,0.088655
493,59.56141811,15.89409694,0.0621615,9.90208,0.08906
494,60.92895332,55.67532118,0.02701825,9.59118,0.089337
495,61.43780614,0.0,-0.006003667,9.50899,0.089656
496,60.75127,23.24955909,0.057059,9.43812,0.090076
497,60.55197685,99.2502453,0.012008,9.26702,0.09057
498,60.14006996,0.0,-0.06259575,9.23801,0.090924
499,59.95810205,0.0,-0.015043167,8.91426,0.091303
500,60.65697724,23.80349336,0.055772917,8.77025,0.091682
501,60.53309586,27.85883203,0.060403667,8.61985,0.09206
502,60.30406874,27.28414881,0.056756917,8.31764,0.092367
503,60.28709262,31.88547015,0.051500917,7.98905,0.092653
504,61.27659262,0.0,-0.051674083,7.80928,0.093058
505,61.27446197,0.0,-0.054392417,7.82779,0.093484
506,62.40385661,51.93779662,0.031536083,7.8584,0.093931
507,62.85528855,28.90324833,0.043443667,7.8925,0.094369
508,62.03834141,430.6343068,0.003631167,7.73283,0.094708
509,62.1362551,0.0,-0.0017335,7.58689,0.095003
510,64.06824867,0.0,-0.00934725,7.37751,0.095226
511,63.55570135,31.82646168,0.051200917,7.17035,0.095473
512,63.16680455,13.89189519,0.07938375,7.15855,0.095846
513,63.3710259,80.79764937,0.01916775,7.17527,0.096216
514,63.62160373,0.0,-0.074376333,7.1391,0.096386
515,63.58373724,0.0,-0.016354833,7.233,0.096647
516,63.21070728,25.77335647,0.063287417,7.245,0.096995
517,63.51112132,0.0,-0.004167667,7.17824,0.097254
518,64.39606345,40.57259083,0.047298333,7.09444,0.097376
519,63.77052474,31.64254045,0.065180833,7.00352,0.097575
520,63.6300255,296.9272075,0.00579475,7.09051,0.097762
521,63.27378077,0.0,-0.007773167,7.13987,0.097864
522,63.64438959,35.065878,0.044595333,7.09637,0.097938
523,63.90328646,30.11087597,0.05352425,6.99207,0.098003
524,63.71588738,0.0,-0.04650625,6.99407,0.097989
525,63.32013916,0.0,-0.012931917,7.09469,0.098076
526,63.1796826,45.91572677,0.041480833,7.06237,0.098316
527,63.03936955,242.1331302,0.005885333,6.74315,0.09847
528,63.38819766,0.0,-0.00153425,6.76237,0.098384
529,63.47536875,0.0,-0.008198583,6.85207,0.098393
530,63.63739112,31.74327159,0.050730833,6.86246,0.098568
531,63.21793119,20.29833091,0.065770167,6.87467,0.098677
532,64.04535229,226.8147689,0.008435667,6.83829,0.098747
533,63.80625033,0.0,-0.008463333,6.77761,0.098719
534,64.64633681,40.05044172,0.04799375,6.76929,0.098701
535,65.37307325,25.66371873,0.060256083,6.91074,0.098787
536,65.15537574,496.71751,0.003444917,6.9586,0.099011
537,64.22291479,0.0,2.83e-06,6.75949,0.099161
538,64.05853542,2596.744572,0.000484917,6.59603,0.099127
539,64.30696243,0.0,-5.69e-05,6.63432,0.099109
540,64.44102898,0.0,-0.007141583,6.66278,0.099243
541,64.19145004,25.9815193,0.050137583,6.66543,0.099386
542,63.7526204,20.90457057,0.064635,6.76692,0.099352
543,63.16230836,335.7457397,0.005404583,6.73687,0.099147
544,63.39877311,0.0,-0.003263667,6.73896,0.099071
545,63.73438453,0.0,-0.001162667,6.77655,0.099095
546,63.79722481,2486.534491,0.000846667,6.82337,0.099032
547,64.53012412,0.0,-0.000275583,6.78279,0.099017
548,64.43088424,2319.543509,0.00064925,6.77211,0.099017
549,64.2649327,1523.763013,0.00112625,6.88467,0.098837
550,64.0737136,0.0,-0.004129583,7.02638,0.098746
551,63.71518383,45.37752866,0.034626083,7.15793,0.098885
552,63.89292233,40.49586052,0.042323417,7.22023,0.098757
553,65.14226176,781.4834368,0.002734167,7.28896,0.09869
554,65.08422323,0.0,-0.0018345,7.12413,0.098571
555,64.18724446,0.0,-0.006545417,7.07099,0.098279
556,63.90230829,35.02936036,0.04993975,7.08727,0.098047
557,63.69138904,31.82901692,0.0549415,6.97192,0.097854
558,63.55753557,30.24679156,0.053983583,7.02599,0.097644
559,63.70385945,27.50774887,0.066846667,7.08711,0.097345
560,63.89467995,121.3517216,0.014615417,7.22057,0.097145
561,64.30691874,0.0,-0.05751825,7.29026,0.097007
562,64.20152955,0.0,-0.0653085,7.39965,0.096734
563,62.80817444,0.0,-0.010242667,7.40546,0.096443
564,63.24289977,31.33177652,0.052718917,7.3993,0.096268
565,62.48484801,25.48687498,0.065676583,7.51905,0.096249
566,62.55943255,1032.834028,0.00148875,7.6644,0.096043
567,62.93930032,52.64321987,0.036782083,7.79292,0.095827
568,61.51066605,219.2782016,0.007792,7.80667,0.095763
569,61.97891981,0.0,-0.037079667,7.93058,0.095633
570,62.1170805,37.49373901,0.031216333,7.93473,0.095401
571,61.72968555,27.79207379,0.036165333,8.02164,0.095097
572,62.02444667,199.1620334,0.005637167,8.09328,0.094875
573,61.34827725,0.0,8.49e-05,8.16735,0.094659
574,61.2418031,0.0,-0.010365667,8.48166,0.094255
575,61.53994835,16.40830547,0.050004167,8.78258,0.093835
576,61.51960341,17.52844526,0.065073417,8.94386,0.09339
577,61.61106319,159.9015008,0.007408,8.9937,0.093045
578,60.8514156,0.0,-0.003914917,9.09429,0.09279
579,59.88092835,1747.678488,0.000450333,9.20821,0.092417
580,60.62141252,15.22407478,0.0515175,9.41728,0.092064
581,60.79299054,22.93131259,0.051436,9.71753,0.091671
582,60.007279,249.8412457,0.004185917,10.0345,0.091135
583,59.72196491,1253.055834,0.000838333,10.3193,0.0908
584,59.76660797,0.0,-0.002505417,10.4659,0.090499
585,58.83387391,0.0,-0.002105833,10.6671,0.089991
586,57.94088295,0.0,-0.002265167,11.0371,0.089467
587,58.23350498,15.4375515,0.032295,11.3576,0.08915
588,57.93049562,18.33967919,0.040051833,11.7195,0.088845
589,57.06570734,22.94031793,0.0200855,11.8966,0.088441
590,56.75721554,268.9256839,0.002570583,12.1528,0.088041
591,56.69943566,0.0,-0.014691333,12.6229,0.087692
592,57.17009086,0.0,-0.003836583,13.2472,0.087255
593,57.58572173,0.0,2.5e-07,13.5859,0.086849
594,57.79074992,0.0,-0.005821333,13.9928,0.086442
595,56.48013384,15.4338716,0.049299083,14.4768,0.086087
596,56.21619811,6.898223146,0.065215,14.9005,0.085751
597,55.40853591,65.94230373,0.006438,15.3545,0.085247
598,54.80283922,0.0,-0.004641833,15.5623,0.084767
599,55.38647922,31.83795235,0.0238355,15.9475,0.084435
600,55.49657954,0.0,-0.002382833,16.4594,0.083963
601,54.85159444,21.33698422,0.035458583,16.8547,0.08355
602,54.91201904,26.53703736,0.0131125,17.1264,0.083232
603,55.3445107,0.0,-0.063086167,17.4459,0.082906
604,55.70683751,0.0,-0.017599917,17.8831,0.082556
605,55.30940744,5.432677225,0.057772583,18.1063,0.082247
606,54.56099259,3.956837778,0.06883425,18.273,0.081921
607,54.36807074,97.27282216,0.005250333,18.8018,0.08159
608,53.16699063,0.0,-0.003659417,19.548,0.081222
609,52.74278968,21.64291178,0.02133075,20.1073,0.080918
610,51.93166561,75.38089278,0.005739417,20.6879,0.080574
611,51.41186376,0.0,-0.0250785,21.0771,0.08015
612,50.91662155,0.0,-0.004016333,21.6166,0.079884
613,50.75186852,0.0,-0.002148083,22.329,0.079556
614,50.10103556,0.0,-0.006910083,22.7553,0.079175
615,50.09473026,7.001332582,0.037390083,23.3214,0.078872
616,50.09131253,7.993986884,0.046825417,24.0693,0.078561
617,49.82614661,83.24241723,0.00454975,24.6427,0.078269
618,49.93708396,0.0,-0.0049765,25.2323,0.078106
619,50.60361047,3.815737266,0.015260417,26.1077,0.077855
620,49.7173853,0.434395257,0.06667925,27.0519,0.077449
621,49.21550297,0.0,-0.00835475,27.6221,0.077003
622,49.12313072,0.0,-0.070146583,28.3122,0.076567
623,49.42739857,8.460995424,0.043061917,28.9262,0.076168
624,49.16121137,4.098988886,0.063214917,29.432,0.075927
625,49.16422982,19.42220265,0.005881417,29.8563,0.075573
626,49.03889596,0.0,-0.0002265,30.3893,0.075162
627,48.53411191,-2.593913518,0.001449167,30.97,0.074873
628,48.43299724,0.0,-0.0039615,31.4316,0.074652
629,48.15357981,3.096052194,0.028587,31.7303,0.074271
630,46.75779943,0.764633694,0.05948875,32.0713,0.073839
631,46.89285241,4.709272615,0.025382083,32.3998,0.073481
632,47.63616148,899.8844792,0.00020025,32.5454,0.073235
633,46.90084858,75.92724603,0.001099833,32.8774,0.072933
634,47.03818624,58.82343586,0.002306,33.444,0.07265
635,46.43832646,-41.66513659,0.001752583,34.017,0.072197
636,45.63426729,0.0,-0.005945083,34.3643,0.071725
637,45.4268255,0.736400437,0.03780425,34.7134,0.071362
638,45.30490902,20.27794897,0.007454333,35.3564,0.071055
639,45.28467289,0.0,-0.022283167,35.9456,0.070597
640,45.3513938,0.0,-0.005626667,36.3551,0.070242
641,45.08710033,-0.631355512,0.017073917,36.8962,0.07006
642,44.99100731,4.945117267,0.039253583,37.6409,0.069733
643,44.48980301,-24.12008312,0.005051583,38.7163,0.069493
644,44.42421179,-115.5723616,0.00177825,39.7815,0.0692
645,44.66713147,0.0,-0.000670333,40.7161,0.068974
646,45.13403806,-1303.310574,0.00015275,41.3551,0.068936
647,45.02778232,0.0,-0.00019175,42.1452,0.068799
648,45.06612688,0.0,-0.002332417,43.1674,0.068463
649,44.44823032,-10.98988742,0.015884917,44.0707,0.068105
650,44.12474294,-13.38210219,0.001509,44.945,0.067755
651,44.08045639,0.0,-0.02434725,46.1384,0.067263
652,44.16909305,-2.460552999,0.048527583,47.5241,0.066813
653,44.27286998,0.323445005,0.066612167,48.6443,0.066611
654,43.75025499,-29.04365237,0.00555775,49.7608,0.066395
655,43.70685671,0.0,-0.0058265,50.9763,0.066171
656,42.89788291,-14.5818992,0.0002305,52.3303,0.066021
657,43.30268715,-188.1085597,0.001629333,53.675,0.065754
658,43.07512585,0.0,-0.00674075,54.8939,0.065304
659,42.00728648,-3.664305238,0.045331917,56.2307,0.064942
660,41.86322912,0.52759733,0.067251833,57.6527,0.064651
661,42.24027276,11.34984603,0.011156667,58.7744,0.064391
662,42.41792573,0.0,-0.006630417,60.0173,0.063936
663,41.30494289,0.0,-0.001758833,61.2651,0.063545
664,41.12027395,1.970126551,0.037523417,62.3459,0.063089
665,40.35054293,-0.525658856,0.0397085,63.4544,0.062628
666,39.67395267,-29.84817484,0.006412917,64.7581,0.062242
667,39.32856174,0.0,-0.034990833,66.2772,0.061855
668,40.10684413,0.0,-0.0418095,67.6988,0.061237
669,39.30828498,-211.9789975,0.001031083,68.8536,0.060671
670,38.86509045,-237.4879915,0.000600917,70.1154,0.060162
671,38.51436326,0.0,-0.011617583,71.2328,0.059523
672,37.72160573,-1.361048233,0.033796667,72.5986,0.059032
673,37.80749316,-5.382969449,0.043596083,73.8373,0.058658
674,37.69491717,-15.41969838,0.003096417,75.0938,0.058183
675,37.82552436,-175.6991405,0.000820917,76.1307,0.057782
676,37.77752288,336.6777396,0.000234417,77.3201,0.057492
677,37.24240153,-106.1437275,0.00203225,78.6558,0.057183
678,37.4256066,0.0,-0.000324833,79.957,0.057017
679,37.71473654,0.0,-0.000330917,81.5938,0.05695
680,37.86627982,0.0,-0.00047225,83.2284,0.05678
681,37.64879103,0.0,-0.001196917,84.9877,0.05671
682,38.65555117,11.90335495,0.002670833,86.3286,0.056492
683,38.75313853,0.0,-0.010618167,87.4589,0.05625
684,38.67884243,-3.31814226,0.047645333,88.5204,0.056133
685,37.98565098,1.608269048,0.06658425,89.3208,0.055853
686,37.5698056,8.011628536,0.007614083,89.839,0.055587
687,37.91510944,0.0,-0.002036667,90.4989,0.055442
688,37.76813158,0.0,-0.012661,91.5873,0.055309
689,37.20808726,-3.298394323,0.050922167,92.8106,0.055186
690,36.44741949,-3.858056006,0.067876417,94.1254,0.055056
691,36.61217453,-23.84592647,0.006992917,95.6212,0.054768
692,37.06563592,0.0,-4.92e-05,97.1825,0.05451
693,36.83683961,0.0,-0.0009115,98.4306,0.054276
694,36.95193012,-125.6396797,0.001037833,99.5664,0.053898
695,36.46692983,-910.7243963,4.68e-05,100.641,0.053559
696,35.70707655,0.0,-0.001374083,101.556,0.053257
697,35.6630489,0.0,-0.001070083,102.173,0.053025
698,34.87273913,-91.79706168,0.000444417,102.677,0.052537
699,33.51898891,0.0,-0.006872417,103.071,0.052084
700,33.11789889,-3.041364549,0.050893417,103.399,0.051778
701,32.39914,-4.371335025,0.065789667,103.668,0.051452
702,32.18759093,-42.88340673,0.003731583,103.997,0.051088
703,31.82443602,0.0,-0.003225333,104.26,0.050769
704,30.75052443,0.0,-0.00087025,104.625,0.050473
705,30.11930484,72.20254742,0.000522583,105.058,0.050139
706,29.0173628,-17.81755189,0.006766583,105.266,0.049696
707,29.10033524,-50.59183745,0.002909583,105.343,0.049313
708,29.88669,0.0,-0.003994583,105.248,0.049044
709,30.63472414,0.0,-0.000735667,105.322,0.048808
710,30.50672178,-154.0871166,0.002177917,105.591,0.048604
711,31.02176193,-1370.109369,0.000122,105.877,0.048468
712,31.15200056,0.0,-0.003920083,106.268,0.048313
713,31.00119799,0.0,-0.004427167,106.913,0.048218
714,31.46672438,2.02164111,0.033495833,107.798,0.048184
715,31.73464651,-2.184981233,0.039718833,108.558,0.048102
716,31.68522803,-13.3297613,0.012948167,109.323,0.048026
717,31.90185704,0.0,-5.77e-05,110.172,0.047998
718,32.00600457,0.0,-0.009264,111.058,0.047991
719,32.39033134,-239.33715,0.001338833,111.933,0.047844
720,32.52511719,-29.66449475,0.003229167,112.581,0.047726
721,32.386363,0.0,-0.000459917,113.118,0.047595
722,31.66784398,0.0,-0.004107417,113.509,0.047478
723,31.02607435,0.0,-0.006481917,114.046,0.047391
724,31.25255415,-0.933044363,0.053376,114.672,0.047426
725,31.33341073,-0.142556376,0.064278083,114.918,0.047224
726,31.48921537,6.022885218,0.01902025,114.906,0.046959
727,30.72557727,-103.8938106,0.0024065,114.884,0.046897
728,30.25458267,0.0,-0.013818167,114.833,0.046687
729,29.90564556,0.0,-0.002633667,114.686,0.046345
730,30.29557808,0.0,-0.007319917,114.371,0.046142
731,30.63227329,-4.168171376,0.051303333,114.251,0.045921
732,30.51641262,-2.298975928,0.06682125,114.222,0.045651
733,30.9281466,5.288797485,0.005512333,114.084,0.045342
734,31.30406319,-117.5306214,0.002507333,114.024,0.045141
735,30.43036283,0.0,-0.061824,113.954,0.045006
736,30.26727783,0.0,-0.000115667,113.881,0.044887
737,29.66768506,-1.977421638,0.066433583,113.886,0.044642
738,29.46113029,0.0,-0.0029435,113.925,0.044371
739,29.43818289,0.0,-0.005916917,114.229,0.044218
740,29.06938422,0.0,-0.002811583,114.251,0.044185
741,28.16023628,0.0,-0.00105725,114.288,0.044076
742,27.89594804,0.0,-0.000227583,114.39,0.043814
743,28.06893556,-30.53690801,0.00132625,114.515,0.043637
744,28.2292337,-61.90327116,0.003343583,114.973,0.043506
745,28.262605,0.0,-0.002591083,115.428,0.043369
746,27.67263088,-7.794351989,0.015176167,115.941,0.043167
747,27.63003822,-3.093381523,0.04305475,116.647,0.042988
748,27.06021147,0.0,-0.020793667,117.375,0.042899
749,26.8988035,0.0,-0.007853167,118.129,0.042753
750,27.20188383,-6.881593974,0.041757167,119.089,0.04271
751,27.15060093,-89.38884107,0.004139583,119.873,0.042649
752,26.7677384,0.0,-0.001561167,120.407,0.042557
753,26.73419023,253.1654804,0.000261167,120.684,0.042428
754,26.81744173,0.0,-7.03e-05,120.993,0.042237
755,27.48894174,0.0,-0.001824167,121.029,0.042093
756,28.01362043,-5.359282731,0.021145,120.754,0.041922
757,28.11790097,-9.829100922,0.002584167,120.86,0.041713
758,27.40354183,0.0,-0.02378375,121.371,0.041602
759,27.03485638,0.0,-0.001033833,122.179,0.041518
760,26.85819498,0.0,-0.005950917,123.356,0.041468
761,27.13117005,-1.94303237,0.049850833,124.65,0.04147
762,27.22584093,-4.843642197,0.06229425,125.892,0.041458
763,27.03724831,-35.70325985,0.004591083,126.977,0.041325
764,26.82377052,-171.6696825,0.000980417,127.652,0.041198
765,27.07339042,0.0,-0.000682833,128.028,0.041236
766,27.24289637,-3.601662841,0.023530667,128.433,0.041199
767,27.24106127,-23.64225984,0.002338,128.77,0.040937
768,27.40919218,0.0,-0.02487625,129.15,0.040872
769,27.12564819,0.0,-0.000148,129.901,0.040886
770,26.51492075,-28.50393594,0.000695583,130.947,0.04063
771,25.23696168,0.0,-0.000673833,132.305,0.040367
772,24.9471266,0.0,-0.00557125,133.694,0.040194
773,25.22446831,0.468520018,0.061012167,134.754,0.039919
774,24.38047976,-1.2135094,0.00701425,136.029,0.039451
775,24.0309566,0.0,-0.015458083,137.352,0.038994
776,23.83637674,0.082226626,0.074405667,138.4,0.038602
777,23.78182826,-4.500645833,0.021352833,139.265,0.038198
778,23.79343378,0.0,-0.079032667,140.174,0.037846
779,24.16374609,0.0,-0.018914167,141.11,0.037678
780,23.99653716,-4.568068155,0.060750667,141.962,0.037535
781,24.13607496,-45.55271207,0.00888875,142.488,0.037376
782,23.6548221,0.0,-0.002676917,142.907,0.037186
783,23.82070078,0.0,-8.96e-05,143.103,0.037108
784,24.7491875,-126.1810217,0.001705583,143.322,0.037082
785,25.21650249,0.0,-0.003823,143.522,0.036902
786,24.9302493,-8.698052096,0.01730225,143.654,0.03671
787,24.8946153,-19.5660973,0.00497,143.8,0.036647
788,24.74471525,0.0,-0.019264083,143.852,0.036562
789,24.58696778,0.0,-0.00359725,143.714,0.036481
790,24.97725494,0.0,-0.0009675,143.52,0.03644
791,25.04796845,0.0,-0.000305417,143.221,0.03644
792,24.80324818,0.0,-0.007425167,142.91,0.036288
793,24.86216835,-8.220221947,0.029901917,142.686,0.036149
794,23.7894359,-0.423067234,0.045124917,142.482,0.035981
795,23.90358635,-150.143842,0.000851583,142.221,0.035917
796,24.67191987,-12.75403249,0.01595025,142.296,0.035857
797,25.12530951,-18.27259264,0.007043583,142.775,0.035834
798,25.03878785,0.0,-0.015853,143.374,0.035876
799,24.81651364,0.0,-0.0013605,143.783,0.035966
800,24.78563587,-193.6785788,0.0007835,144.193,0.035966
801,24.83156817,0.0,-0.001672833,144.43,0.035908
802,25.11082755,0.0,-0.000941083,144.356,0.035952
803,25.06931398,-11.24328438,0.003003083,144.119,0.036012
804,23.85638026,-45.45602889,0.000582083,144.026,0.035934
805,23.8890576,0.0,-0.003455417,143.833,0.035867
806,23.79757369,-30.38647385,0.005440917,143.619,0.035824
807,23.06176051,-3.077680749,0.0529885,143.174,0.035865
808,23.74398073,-2.398913547,0.050502,142.87,0.035916
809,24.02343306,-11.11681333,0.007116583,142.637,0.03576
810,23.76928984,0.0,-0.000439917,142.173,0.035595
811,23.70029392,0.0,-0.001396583,141.71,0.035531
812,23.68056091,0.0,-0.00094075,141.356,0.035393
813,23.97791764,0.0,-0.00065475,140.939,0.035369
814,24.08137436,-484.6738069,0.0003575,140.58,0.035435
815,24.03712571,0.0,-0.001936417,140.206,0.035489
816,23.85852633,-1.483252243,0.008553167,139.807,0.035353
817,23.82414932,13.46784095,0.003135333,139.443,0.035331
818,23.98015418,0.0,-0.007928,139.106,0.035358
819,24.83526009,0.0,-0.001932667,139.09,0.035262
820,25.00093768,0.0,-0.001432167,139.185,0.035179
821,24.66734951,0.0,-0.006961833,139.385,0.034999
822,24.83193243,-1.447068806,0.04991475,139.771,0.034905
823,24.01748256,-2.291564668,0.065595083,140.002,0.034913
824,23.59096238,-14.05609978,0.00512725,140.246,0.03498
825,24.01224537,0.0,-0.003017083,140.339,0.035004
826,23.74763425,-13.90448442,0.008001167,140.317,0.035074
827,23.04566973,34.2906823,0.001829,140.195,0.035147
828,22.57458257,0.0,-0.005414833,139.783,0.035135
829,22.42652561,0.0,-0.0020475,139.311,0.035099
830,22.58012265,-2384.647904,0.00010725,138.69,0.035056
831,22.32170442,-52.76431216,0.001747917,138.083,0.035099
832,21.86126311,0.0,-0.001732667,137.49,0.035053
833,21.5725366,0.0,-0.000889167,136.853,0.034947
834,21.11144172,0.0,-0.001407667,136.302,0.03485
835,20.52187322,0.0,-0.002787083,135.653,0.034742
836,20.63916698,-783.4044854,0.000269333,134.847,0.034661
837,20.91598086,-356.0297382,0.0006685,134.14,0.034459
838,20.94949444,-1499.869131,0.000145667,133.692,0.034396
839,21.31890168,-37.82621149,0.001396833,133.52,0.034317
840,21.42023162,-110.1297814,0.000501583,133.286,0.034165
841,21.4793834,0.0,-0.000506,132.858,0.03414
842,21.63277478,0.0,-0.000637167,132.464,0.034155
843,21.9388124,0.0,-0.00527,132.107,0.034101
844,21.70806033,-0.58684842,0.035719917,131.751,0.034143
845,21.60315164,-0.749287543,0.042471167,131.528,0.034024
846,21.48131543,-13.86023456,0.002517917,131.186,0.033837
847,21.81274524,-1812.064577,2.33e-05,130.874,0.033765
848,22.04473581,0.0,-0.002527333,130.714,0.033772
849,22.18454194,-2362.280149,4.76e-05,130.286,0.033692
850,21.76030239,-96.20650097,0.001913167,129.713,0.03353
851,21.60815986,0.0,-0.000291,129.251,0.033552
852,21.43961947,0.0,-0.000999333,128.675,0.033537
853,21.6774606,-149.014433,0.000757,128.415,0.033465
854,22.02070521,0.0,-0.011366917,128.119,0.03336
855,21.95712716,0.465417047,0.0471385,127.72,0.033256
856,21.8651786,0.605344065,0.0683855,127.349,0.033277
857,21.61534821,6.504646349,0.00666325,127.237,0.033148
858,21.51772946,0.0,-0.0002735,127.29,0.032992
859,21.81880267,0.0,-0.001877917,127.395,0.033056
860,23.12941219,0.0,-0.008497917,127.671,0.033195
861,23.231571,-4.930842431,0.06184875,128.145,0.033225
862,22.94735119,-21.02403126,0.014612583,128.743,0.033223
863,22.50613352,0.0,-0.066001,129.049,0.033243
864,22.06643325,-3.368942711,0.0500445,129.159,0.033207
865,21.80933954,-18.02900239,0.010691167,129.232,0.033202
866,22.06960147,0.0,-0.060952917,129.062,0.033262
867,21.90275828,0.0,-0.011380333,128.85,0.033205
868,21.53012882,-3.059318756,0.06234225,128.658,0.033163
869,21.73067863,3.097944712,0.01322525,128.222,0.03326
870,21.57446897,0.0,-0.06336575,127.866,0.033372
871,21.76055382,0.0,-0.01547225,127.515,0.033267
872,22.07827183,1.865345526,0.053164417,127.308,0.033278
873,20.89383722,-0.083540365,0.071692917,127.337,0.033283
874,20.53268708,-18.42542167,0.00917375,127.51,0.033203
875,20.87969174,0.0,-0.007247,127.717,0.033059
876,20.5189344,0.0,-0.00084425,127.907,0.03303
877,20.71976966,0.0,-0.000705833,128.008,0.033037
878,20.99494622,0.0,-0.007612667,127.876,0.033173
879,20.91599074,-4.217135508,0.040278083,127.484,0.03314
880,20.43463228,-10.95620324,0.010240833,127.434,0.033176
881,20.42650963,0.0,-0.04447875,127.472,0.033141
882,20.65359393,-6.120083361,0.02850775,127.213,0.033089
883,20.70345169,0.79033289,0.05572275,126.856,0.033102
884,20.63101875,7.0083552,0.0071115,126.58,0.033037
885,20.71117882,0.0,-0.0118755,126.221,0.032903
886,20.38973739,0.0,-0.002756917,125.743,0.032909
887,21.27670483,0.0,-0.00352125,125.196,0.032953
888,21.71132743,40.13438712,0.00110125,124.656,0.032902
889,21.18165307,-15.04081729,0.002884583,123.922,0.032845
890,21.03262417,0.0,-0.002323167,123.395,0.032762
891,20.76584685,0.0,-0.00081,123.274,0.032684
892,20.64255261,-311.8818201,0.000112083,122.972,0.032537
893,19.7672095,-32.69393629,0.0031765,122.433,0.032341
894,19.59429699,-4.847902314,0.060723333,121.885,0.032326
895,20.08231412,0.0,-0.005236917,121.626,0.032324
896,19.89594303,0.0,-0.009385333,121.513,0.032252
897,19.74059886,-0.158150858,0.05965225,121.419,0.032233
898,19.63087158,-1.489528966,0.005435417,121.706,0.032244
899,19.41012855,0.0,-0.003647417,121.956,0.032203
900,19.38260696,-441.7238759,0.00027125,121.789,0.03218
901,19.82082695,35.32656117,0.001320167,121.733,0.032204
902,19.74852355,0.0,-0.002508333,121.52,0.032225
903,19.45809342,-11.06679721,0.01536575,121.141,0.032241
904,19.41963081,-17.70670463,0.006932917,120.922,0.032209
905,19.41067312,0.0,-0.013978,120.783,0.032292
906,19.6917249,0.0,-0.002181583,120.425,0.032193
907,20.09426368,5.237056106,0.00239675,120.4,0.031996
908,19.74886029,-38.44609928,0.002570083,120.257,0.031851
909,19.48328758,0.0,-0.001822833,119.78,0.031828
910,19.31936501,0.0,-0.004767333,119.439,0.03188
911,19.48026836,0.0,-0.001631917,119.172,0.031749
912,19.86886949,0.0,-0.000151833,118.953,0.031781
913,20.01768648,-0.287749416,0.01633075,118.695,0.031783
914,19.41132819,-1.70998506,0.064265583,118.468,0.031781
915,19.04309666,0.0,-0.01801525,118.123,0.031789
916,18.4189745,0.0,-0.011109,117.907,0.031786
917,18.33822484,-0.643123165,0.068375833,117.647,0.031683
918,18.27456664,0.0,-0.0555805,117.157,0.03161
919,17.75691274,0.0,-0.015388167,116.441,0.031553
920,17.36999015,-2.017310374,0.062360583,115.717,0.031498
921,17.22168697,-37.25271659,0.006541167,115.01,0.031395
922,17.33832184,0.0,-0.0025865,114.296,0.031367
923,17.25781078,-9.23298862,0.022032167,113.676,0.031132
924,17.75108375,-18.74065834,0.00532975,113.212,0.030905
925,17.56961273,0.0,-0.021692167,112.819,0.030776
926,17.27695055,0.0,-0.004014,112.243,0.030801
927,17.20144803,-154.4924747,0.000628917,111.841,0.030701
928,17.11833973,0.0,-0.001003583,111.537,0.030511
929,17.45241079,0.0,-0.002992,111.105,0.030433
930,17.69853064,0.0,-0.000520417,110.652,0.030342
931,17.5386946,-97.03032014,0.001888583,110.319,0.030224
932,17.5271492,-18.90892443,0.005104833,110.3,0.030185
933,17.30938019,0.0,-0.026511667,110.334,0.030167
934,17.34110808,0.0,-0.008866167,110.397,0.0302
935,17.55876512,-3.939176549,0.02401225,110.197,0.030292
936,17.81057738,-22.40487631,0.005035,109.794,0.030203
937,17.7271479,-96.04173574,0.001281417,109.264,0.030105
938,17.59815756,0.0,-0.002375667,108.816,0.030081
939,16.51586169,14.76260786,0.0010585,108.329,0.029986
940,16.22399586,160.7530256,0.0008615,107.848,0.029888
941,16.4947176,0.0,-0.005663833,107.421,0.029829
942,16.61835942,3.192397031,0.037002,107.122,0.029774
943,16.40064424,5.017405624,0.024859,106.741,0.02959
944,16.2969722,-100.3523131,0.000254917,106.527,0.029464
945,16.22725224,1.044628801,0.016784667,106.318,0.029372
946,16.27293382,-51.87370245,0.00221575,106.088,0.029436
