Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
472,53.41516211,2218.489341,0.000484583,26.5702,0.077548
473,53.98137495,0.0,-0.000123917,26.2333,0.077688
474,54.14069318,0.0,-0.001761,25.9788,0.077818
475,54.04306592,26.1962571,0.036756417,25.9412,0.077953
476,54.33724583,15.96588423,0.038357583,26.2701,0.07819
477,53.87230657,2444.966917,0.0003715,26.6729,0.078341
478,53.32298982,0.0,-0.001378583,26.948,0.078595
479,53.29525779,0.0,-0.005321917,27.2347,0.078952
480,53.60941277,22.38452335,0.05501875,27.3585,0.07917
481,52.96306425,13.79068708,0.070294167,27.3244,0.079283
482,53.50114061,0.0,-0.059236833,27.0002,0.079531
483,55.13156595,0.0,-0.0135255,26.7458,0.079891
484,55.5246552,16.27283084,0.0609755,26.486,0.080282
485,55.19362382,9.471899979,0.058168583,25.9212,0.080402
486,54.66251396,12.80297914,0.062248583,25.4701,0.080549
487,54.92853008,0.0,-0.057359667,24.9988,0.080823
488,54.65939789,0.0,-0.012030667,24.5902,0.081141
489,56.18538869,13.77645108,0.061860333,23.9662,0.081422
490,56.07710622,0.0,-0.000599417,23.2508,0.081716
491,55.68297142,30.97660987,0.036375167,22.7565,0.082025
492,55.50367209,13.58372775,0.0461695,22.0844,0.082274
493,55.46159868,0.0,-0.000301333,21.4686,0.082447
494,56.26143228,118.7462779,0.011941167,20.8082,0.082547
495,56.2058722,618.1099703,0.001778167,20.0635,0.082766
496,56.37320071,0.0,-0.0123995,19.3623,0.082987
497,55.83323457,0.0,-0.000129167,18.8484,0.08313
498,55.6767155,0.0,-0.001519917,18.4621,0.083287
499,55.44204209,0.0,-0.001196917,18.1126,0.083345
500,55.27225597,0.0,-0.001092083,17.6665,0.083396
501,54.88280857,0.0,-0.008873583,17.5544,0.083484
502,55.27258941,15.16426815,0.053986917,17.5863,0.083714
503,54.90440573,11.04707107,0.0641535,17.6226,0.083921
504,55.37014342,42.71207877,0.0189445,17.4897,0.084174
505,56.28614713,334.6562378,0.003120333,17.4666,0.084304
506,56.63877897,0.0,-0.028128417,17.3929,0.084524
507,57.02057709,5.642355013,0.074951,17.2853,0.084807
508,56.26755988,7.720865524,0.169652417,16.9568,0.084996
509,57.21086961,36.9714498,0.021160583,16.4926,0.085204
510,56.52017783,0.0,-0.065930083,16.2627,0.085214
511,56.60735971,0.0,-0.0128595,16.0969,0.085175
512,57.59543473,12.7382061,0.06127725,16.0338,0.08523
513,56.55993537,126.1083852,0.008342417,15.8379,0.085292
514,57.36000628,0.0,-0.0346765,15.7964,0.085201
515,58.51246121,0.0,-0.00738,15.7808,0.085249
516,59.90728238,24.4590596,0.024766417,15.7595,0.085439
517,60.09337586,8.285019757,0.06261575,15.9938,0.085526
518,60.50224317,198.2620829,0.00526325,16.0781,0.085541
519,59.45827788,0.0,-0.0009505,15.9293,0.085755
520,59.81760293,1824.172071,0.000494667,15.7133,0.085969
521,59.19888602,0.0,-0.001554667,15.495,0.086022
522,58.87093103,3558.223211,0.000220667,15.3316,0.086034
523,57.71377304,834.1739485,0.0015675,15.3111,0.086018
524,58.70926029,31.77764945,0.021016583,15.031,0.085857
525,59.31389827,449.2677785,0.00144225,14.5645,0.08578
526,58.61175134,0.0,-0.022120333,14.4823,0.085789
527,58.56136872,0.0,-0.002430833,14.689,0.085933
528,59.4317987,0.0,-0.010948333,14.9178,0.085957
529,59.56629389,18.97687528,0.0536205,15.1585,0.085924
530,59.52232782,8.546028668,0.067880417,15.3332,0.086021
531,58.54727342,0.0,-8.06e-05,15.3806,0.086087
532,57.8605827,0.0,-0.002937667,15.557,0.086117
533,57.43072383,0.0,-0.006441667,15.6678,0.086093
534,56.74170645,31.24139646,0.03096,15.7914,0.085947
535,57.63263923,12.21870886,0.061800667,15.8544,0.085922
536,57.26251315,25.23714735,0.02516175,15.8785,0.085949
537,56.29214598,141.2130518,0.00325275,15.7732,0.08585
538,55.51050999,557.1755455,0.00090375,15.6328,0.085772
539,55.38482318,0.0,-0.002476083,15.5338,0.085685
540,55.66303263,0.0,-0.001476917,15.4005,0.085565
541,56.54006184,1504.62652,0.000441667,15.3133,0.085498
542,56.66937822,0.0,-0.00411675,15.3201,0.085334
543,56.49735628,18.12589242,0.031874417,15.203,0.085144
544,55.44767054,3.020273323,0.062978083,15.0724,0.084928
545,56.97081193,29.00876011,0.00753625,15.1064,0.084702
546,56.07853981,0.0,-0.0300845,15.1929,0.084515
547,56.21494723,0.801062277,0.047991833,15.2106,0.084333
548,55.46707459,7.875287858,0.0726945,15.3146,0.084196
549,56.20242119,0.0,-0.052543917,15.6004,0.084045
550,55.53531266,0.0,-0.01606425,15.9423,0.083926
551,55.79119939,4.431465149,0.059262083,16.3507,0.083848
552,55.40809672,11.73331188,0.005851917,16.4965,0.083818
553,55.27101445,0.0,-0.011732583,16.628,0.083707
554,54.44267492,5.457692777,0.067975583,16.9779,0.083572
555,54.62196807,3.920045392,0.066178917,17.4064,0.08351
556,54.12530553,0.0,-0.011166167,17.6882,0.083439
557,54.8143302,0.0,-0.002268667,17.7787,0.083034
558,54.40473695,-16.19222926,0.001282917,18.0187,0.082754
559,54.68913563,0.0,-0.002550667,18.2018,0.08267
560,54.48513937,10.68884879,0.033789583,18.1438,0.082498
561,53.91118998,4.104140987,0.041886583,18.1148,0.082274
562,53.79932972,54.49193636,0.003675333,18.3548,0.082116
563,53.66069519,0.0,-0.001803167,18.5324,0.0819
564,53.79638636,3.729434908,0.0070815,18.56,0.081763
565,53.8692003,267.0479827,0.000463,18.6104,0.081616
566,54.05327792,0.0,-0.008710917,18.7006,0.081238
567,54.67794415,-87.36024495,0.001489083,18.8016,0.080964
568,53.66976379,116.3212925,0.001897333,19.0916,0.080707
569,53.46118747,0.0,-0.007571,19.3138,0.080411
570,53.45690655,7.70216466,0.049694,19.528,0.08016
571,54.23197075,2.379709913,0.063045833,19.7925,0.079916
572,53.11645686,-7.603401333,0.00951725,19.9634,0.07964
573,53.57357242,0.0,-0.062008833,20.1167,0.079408
574,54.13799794,0.0,-0.006215833,20.563,0.079097
575,54.62522379,-0.562234753,0.062562667,21.0565,0.078749
576,53.82807352,0.0,-0.00015125,21.5478,0.078486
577,52.89418051,0.0,-0.009454,22.0216,0.078199
578,52.35384221,1.600934817,0.052841,22.4108,0.078005
579,52.90176329,0.534280138,0.06521425,22.7645,0.077771
580,53.23249252,-37.03442824,0.0029475,22.9793,0.07742
581,53.07727333,0.0,-0.002398917,23.017,0.077196
582,53.1792124,0.0,-0.0006305,23.2969,0.076932
583,53.24106666,0.0,-0.00252075,23.5581,0.076633
584,52.07937334,9.122134133,0.000655667,23.928,0.07636
585,51.66067374,-67.58126415,0.003032083,24.4031,0.075913
586,51.87063634,0.0,-0.00173375,25.1106,0.075494
587,51.50707178,0.0,-0.00625175,25.6397,0.075299
588,50.76923343,-3.899130633,0.034801417,26.2019,0.075039
589,50.2343721,-1.442784885,0.044161917,26.5913,0.074695
590,49.88719035,-20.97757779,0.0035165,26.8298,0.074392
591,49.43704331,0.0,-0.000838333,26.9716,0.074137
592,49.40904771,0.0,-0.00108025,27.2156,0.073823
593,49.49130268,0.0,-0.00890325,27.5821,0.073483
594,50.06800312,1.035717512,0.054096333,28.0701,0.073254
595,50.03270079,-0.908526421,0.065366083,28.6025,0.073148
596,49.73473045,-37.45645151,0.002535917,29.2552,0.073056
597,49.67321366,-834.7286878,0.00050425,30.1547,0.072812
598,49.11953998,0.0,-0.000238667,30.9115,0.072471
599,49.9225716,0.0,-0.003647083,31.8326,0.072334
600,50.19035542,0.0,-0.00076025,32.6509,0.071985
601,49.35973267,-93.5625363,0.006029333,33.1279,0.071615
602,48.22631931,0.0,-0.005461833,33.7112,0.071338
603,48.1458235,-4.964810316,0.050070667,34.4502,0.071082
604,48.7388022,1.129547457,0.064566583,34.937,0.070862
605,49.3821774,-35.50343804,0.003825833,35.2517,0.07072
606,48.49980597,0.0,-0.002139833,35.4273,0.070555
607,48.23317013,0.0,-0.000279333,35.6633,0.070144
608,48.28598682,-117.9507184,0.0019435,36.0683,0.069878
609,48.68242449,0.0,-0.001082917,36.4257,0.069652
610,48.34341579,0.0,-0.002728583,36.8826,0.06938
611,47.9140757,-28.7637836,0.006429583,37.3698,0.068994
612,46.79164174,0.0,-0.00531725,37.7339,0.068727
613,45.86159306,-5.905332577,0.031024417,38.0629,0.068637
614,46.14885904,0.153164358,0.046481667,38.4888,0.068488
615,45.92854004,-19.91659193,0.003960667,39.0521,0.068138
616,46.53472481,-32.80023864,0.0056065,39.6945,0.067959
617,45.73809396,0.0,-0.042740083,40.3695,0.067842
618,45.49963901,0.0,-0.007937,40.9952,0.067436
619,45.11808864,-5.977397557,0.04215475,41.5758,0.067065
620,45.08876741,0.0,-0.000333167,42.1127,0.066723
621,45.12836796,-3.494726732,0.009177,42.6376,0.066302
622,45.70672383,-2.667915463,0.004473083,43.0895,0.066084
623,46.58043476,0.0,-0.009383833,43.6155,0.065904
624,46.40107152,0.0,-0.008213667,44.2943,0.065782
625,46.16580762,-4.660299599,0.05017875,44.9426,0.065572
626,46.34000727,-0.935924077,0.071195667,45.7324,0.065419
627,46.92360164,0.0,-0.0547925,46.4885,0.065259
628,45.60918397,0.0,-0.005757583,47.1597,0.064912
629,45.83425399,-35.90015555,0.003314,47.7972,0.064725
630,45.22400129,0.0,-0.008902167,48.5726,0.064502
631,44.91491048,-0.279742403,0.07268575,49.3053,0.064266
632,45.67671151,0.0,-0.000597667,49.9904,0.064091
633,45.5018946,-1.269216019,0.035153333,50.5895,0.063827
634,45.89073906,-0.520105813,0.065051,51.1335,0.06345
635,44.79927032,-63.59280478,0.00399475,51.6831,0.063108
636,44.29436839,0.0,-0.002649667,52.2359,0.062801
637,44.60306595,-73.77380909,0.003252,52.9905,0.06244
638,44.38906257,-125.7406816,0.001943833,53.8386,0.062122
639,44.499461,0.0,-0.00641025,54.5445,0.061922
640,44.07495537,-8.982513821,0.031288667,55.1711,0.061651
641,43.48988556,-2.476103979,0.06645925,55.6043,0.061382
642,42.62476425,0.0,-0.0352725,56.1641,0.061152
643,42.08674416,0.0,-0.029338917,56.5939,0.060993
644,41.60906514,-1.640751652,0.04223625,56.9082,0.060818
645,41.37586568,0.0,-0.000334583,57.5843,0.060576
646,41.40843563,0.0,-0.004311833,58.1351,0.060373
647,40.82055476,-49.8433624,0.003815167,58.5203,0.060217
648,40.98401877,0.0,-0.000606167,58.9297,0.05991
649,40.94329599,-752.6677721,0.000400833,59.5157,0.059666
650,40.09693864,0.0,-0.00037675,60.2316,0.059421
651,40.07805374,-11.13972844,0.0219505,60.5425,0.059167
652,40.15602238,0.0,-0.00278975,60.9488,0.058909
653,39.62356555,-6.682708308,0.027176333,61.5846,0.058582
654,39.9633567,-3.521323932,0.062664583,62.0311,0.058319
655,40.35304849,-42.20255074,0.00484925,62.7882,0.058067
656,39.6835137,0.0,-0.000966917,63.6637,0.057762
657,40.33519216,-325.4697989,0.000240917,64.4382,0.05761
658,40.49393992,-420.6329334,0.000514833,65.0849,0.057393
659,40.04952529,-193.8035117,0.00084525,65.6718,0.057036
660,40.41311559,0.0,-0.004726167,66.3113,0.056789
661,39.74629598,-9.819959437,0.023507333,67.2001,0.05666
662,39.70669915,0.0,-0.00369925,68.1852,0.056626
663,39.70148612,-9.184745364,0.026363167,69.109,0.056398
664,39.44527503,-2.684566306,0.067472,70.2686,0.056065
665,38.04022649,-4.009270648,0.00903025,71.2862,0.055645
666,37.78918868,-25.45507419,0.005014333,72.0889,0.055395
667,37.0537638,0.0,-0.061216417,72.9023,0.055258
668,36.9082957,0.0,-0.012537583,74.0595,0.054989
669,37.10959775,-0.973779261,0.05994325,75.3323,0.054609
670,37.01132512,-15.37597041,0.002513833,77.0536,0.054328
671,37.0094356,-7.553856008,0.01924725,78.551,0.054105
672,36.88195417,-52.3761061,0.003197,79.5319,0.053784
673,37.0197083,0.0,-0.02129825,80.6097,0.05348
674,36.2314482,0.0,-0.001473917,81.6572,0.053234
675,36.41225282,0.0,-0.004363833,82.8062,0.052973
676,36.03865726,-0.649420482,0.03798775,84.1736,0.052817
677,35.87750743,-4.734601009,0.042846667,85.4072,0.052494
678,36.38810667,-196.7998768,0.001328417,86.6004,0.052198
679,36.88259111,-218.8623639,0.0011405,87.759,0.052005
680,36.98413692,0.0,-0.005849083,88.616,0.051697
681,37.25479518,-0.566716103,0.016689167,89.5812,0.051289
682,37.05983733,-40.12745577,0.006729667,90.8705,0.051045
683,36.83210955,0.0,-0.017745917,92.2243,0.050898
684,36.5010805,0.0,-0.002969083,93.6773,0.05063
685,36.05125268,0.0,-1.71e-05,95.1951,0.050306
686,36.46542122,0.0,-0.00693125,96.6068,0.050088
687,36.26855808,0.351719897,0.051410667,97.7948,0.049882
688,35.9543344,-4.303432583,0.061718917,98.9012,0.049702
689,35.30633932,-51.6282747,0.003701667,100.101,0.049444
690,35.06232549,-68.95644439,0.004301083,101.296,0.049306
691,35.10923593,0.0,-0.033024917,102.688,0.049188
692,34.68792892,0.0,-0.0657375,104.957,0.048755
693,33.89618736,-2.849494058,0.031189583,107.394,0.048389
694,33.64964728,-0.48656947,0.06400175,109.707,0.048116
695,33.75565524,-30.46573814,0.00137175,112.384,0.04777
696,32.95977347,0.0,-0.001613583,115.388,0.047167
697,32.61067835,6.031729353,0.00367125,118.424,0.046577
698,33.37084862,0.0,-0.007719167,122.08,0.046019
699,32.28843375,-3.142138616,0.049784,125.938,0.045421
700,31.63076564,-5.486378657,0.064578333,129.821,0.044965
701,30.72973104,-14.74708795,0.0155625,133.701,0.044342
702,30.40113058,-513.7162437,0.000430917,137.394,0.043698
703,30.33371279,0.0,-0.020816333,141.069,0.04312
704,30.08475469,-5.389866023,0.050757167,144.559,0.042549
705,29.65585169,-4.130549526,0.06787175,147.262,0.042048
706,29.25279768,-41.91960713,0.00301475,149.717,0.041576
707,29.53795213,0.0,-0.003756833,151.931,0.041088
708,29.0925932,0.0,-0.00029525,153.67,0.040517
709,29.96866804,-85.84141651,0.000919333,154.844,0.040022
710,30.06712392,-49.54210192,0.001323333,155.705,0.039658
711,29.7841523,-20.44204995,0.008597583,156.246,0.039137
712,28.44482426,7.639024361,0.001264,156.709,0.038747
713,28.25821987,0.0,-0.006823,157.137,0.038417
714,28.54182967,0.0,-0.003256667,157.314,0.0381
715,28.76139018,0.0,-0.00220925,157.688,0.037949
716,28.73101654,0.0,-0.00194275,158.344,0.037826
717,28.67934007,-6.079989513,0.040363917,158.896,0.037694
718,27.62558852,8.950647418,0.00422075,159.042,0.037548
719,27.11946919,0.0,-0.048738083,159.236,0.037364
720,27.46169073,-3.481343092,0.038374083,159.345,0.037322
721,27.56012504,-0.229391496,0.019119167,159.184,0.037283
722,27.82997768,0.0,-0.04229875,159.065,0.037197
723,27.47218131,-6.119823433,0.024789417,158.958,0.037021
724,27.25196132,-3.685656941,0.03959625,158.706,0.036966
725,27.38574927,10.77582732,0.00314475,158.432,0.037001
726,27.33688919,-122.3315062,0.00055675,158.124,0.036958
727,27.65613831,0.0,-0.0018625,157.945,0.036922
728,27.52307385,0.0,-0.00654025,157.702,0.036865
729,27.3257833,-4.262101611,0.053411333,157.312,0.036858
730,27.4862299,-2.984346169,0.063139083,157.028,0.036856
731,27.42763498,-159.1973418,0.002575417,156.796,0.036807
732,27.42914155,-219.517949,0.001381833,156.472,0.036834
733,27.90082112,-348.000526,0.000146167,156.133,0.036869
734,27.8068834,0.0,-0.00177675,155.838,0.036751
735,27.33506416,-4.111132493,0.001554,155.495,0.03664
736,26.80273057,-103.1222011,0.000876667,155.351,0.036552
737,26.32702837,0.0,-0.001166917,155.152,0.036504
738,26.38583167,-61.4024986,0.002383583,154.667,0.036391
739,26.72829272,0.0,-0.0083985,154.344,0.036278
740,26.52233373,-2.963088701,0.05020525,154.213,0.036281
741,26.21685817,-0.505265784,0.072774417,154.226,0.036261
742,25.98602749,0.0,-0.056950917,154.263,0.036181
743,26.33420335,0.0,-0.016324167,154.168,0.036199
744,26.7854681,-5.106756671,0.060629583,154.016,0.036364
745,26.74615435,-35.44505318,0.007409167,154.106,0.036365
746,26.18644896,-632.1134282,0.00034725,154.229,0.036284
747,26.30994591,-672.4331952,0.000366333,154.084,0.036203
748,26.27638965,-2346.092803,5.25e-05,153.811,0.036331
749,26.34010726,0.0,-0.00014125,153.34,0.036411
750,26.5119987,0.0,-0.003681667,152.698,0.036406
751,26.45567722,-225.7979782,0.001072583,152.011,0.036241
752,25.40662907,0.0,-0.000703583,151.558,0.036168
753,25.28188501,0.0,-0.0051405,151.345,0.036235
754,25.21133614,0.0,-0.000791917,150.994,0.036143
755,25.07721675,-1.874760692,0.042930917,150.382,0.036022
756,25.77262193,-37.7379867,0.006201417,149.879,0.035974
757,25.41869957,0.0,-0.041828833,149.64,0.035985
758,25.4340807,0.0,-0.005013917,149.567,0.035896
759,26.14929539,-8.778053424,0.037497167,149.397,0.035834
760,25.92580031,-5.310319359,0.038325083,149.416,0.035727
761,25.52884298,-55.74529744,0.0027265,149.419,0.035811
762,26.66032867,0.0,-0.000931583,149.381,0.035925
763,26.58575635,-55.93737881,0.000632083,149.38,0.035948
764,26.04426909,0.0,-0.000346167,149.248,0.03589
765,26.09409502,0.0,-0.00151575,149.233,0.035921
766,26.15841358,0.0,-0.007855417,149.558,0.036089
767,25.48298239,-6.669513759,0.0517565,149.903,0.036071
768,26.30734924,-0.396963687,0.072922417,150.124,0.036067
769,26.74446475,34.9204067,0.003309667,150.243,0.036011
770,26.19087352,0.0,-0.010001167,150.399,0.036099
771,27.10951623,-46.2151267,0.000947917,150.58,0.036156
772,26.67858335,-108.6653531,0.0021395,150.479,0.036157
773,26.70367682,0.0,-0.002575167,150.366,0.036255
774,26.74175096,0.0,-0.00030075,150.336,0.036348
775,26.44809234,-33.45220867,0.002259,150.02,0.036393
776,26.29583272,26.79983989,0.003396167,149.412,0.036499
777,26.11423513,-238.3827191,0.0006815,149.046,0.03632
778,26.60550148,-19.04871913,0.014955417,148.629,0.036205
779,26.33992235,-130.553684,0.00084675,148.291,0.036282
780,26.35797219,0.0,-0.018567917,148.107,0.036298
781,26.66786521,0.0,-0.00172325,148.057,0.036257
782,26.17380803,-697.6759629,0.000303417,147.939,0.036333
783,26.24718316,-238.5147283,0.001429667,147.702,0.036308
784,26.71227628,0.0,-0.009200667,147.671,0.036194
785,26.59228129,-2.599275054,0.0486005,147.739,0.03616
786,26.86674567,-3.639370178,0.065309667,147.578,0.036256
787,26.47318933,-28.76899622,0.00491425,147.409,0.036293
788,26.76125174,-29.51300974,0.015782667,147.244,0.036159
789,26.30086245,-208.1891259,0.00117775,146.927,0.036059
790,26.73409179,0.0,-0.015574083,146.717,0.035987
791,26.81208467,-380.7583594,0.000318167,146.604,0.035904
792,26.36145737,0.0,-0.002052,146.632,0.035968
793,26.36297376,0.0,-0.000832417,146.592,0.036039
794,25.25187422,0.0,-0.00500925,146.203,0.035997
795,25.13078962,-15.65667524,0.034187917,145.698,0.036038
796,25.56129829,-7.021747298,0.042286167,145.36,0.036058
797,25.67677545,-525.6698486,0.000592167,144.996,0.036047
798,25.43052026,-10.01710804,0.0232235,144.522,0.03597
799,25.19781035,-26.63411507,0.004625583,143.916,0.03575
800,25.01162656,0.0,-0.023379917,143.348,0.035622
801,25.10532963,0.0,-0.003610833,142.994,0.035552
802,24.81679432,-1337.970015,9.27e-05,142.676,0.035579
803,24.57196817,-194.0515413,0.0008255,142.483,0.035539
804,24.31596277,0.0,-0.001830417,142.47,0.035463
805,23.87975472,-663.2933526,0.000889083,142.289,0.035453
806,24.05241102,-237.1603066,0.00149825,141.77,0.035462
807,24.08961664,0.0,-0.006601667,141.534,0.035457
808,24.36109142,-17.30563485,0.014086417,141.31,0.035434
809,24.52708824,-7.404827567,0.05919925,140.952,0.035266
810,24.18145317,-7.702741638,0.040686,140.852,0.035172
811,23.99663136,-580.8886336,0.000383333,140.766,0.035166
812,23.94659204,-3955.131458,7.22e-05,140.608,0.035139
813,24.34961653,0.0,-0.00164825,140.45,0.035155
814,24.53520804,0.0,-0.0003925,140.347,0.035175
815,24.62707024,-153.2761891,0.00190275,140.025,0.03512
816,24.26897135,0.0,-0.0008025,139.775,0.035133
817,23.96925563,0.0,-0.002556833,139.647,0.035126
818,23.79296877,-2.927332845,0.023705167,139.628,0.035123
819,23.30811259,-79.48471537,0.00375875,139.593,0.035109
820,23.58519095,0.0,-0.021377667,139.633,0.035055
821,23.44437663,0.0,-0.003465667,139.826,0.034961
822,23.32366634,-1045.506652,0.00022125,139.865,0.034951
823,22.89194419,-163.7503805,0.00179875,139.568,0.03488
824,22.89005394,0.0,-0.002278917,139.309,0.03486
825,24.08789996,-360.1315293,0.000161917,139.041,0.034798
826,24.40339693,0.0,-0.006185167,138.659,0.034772
827,23.40985973,-3.143265378,0.050147083,138.636,0.034866
828,23.11308908,-1.828741249,0.0932515,138.634,0.035005
829,22.09119923,0.0,-0.050987667,138.432,0.034989
830,21.91577981,0.0,-0.03422675,138.41,0.034997
831,22.10481163,-1.453537368,0.05801875,138.343,0.035007
832,22.12738814,-44.35851115,0.004891,138.228,0.035022
833,22.08282904,-19656.14146,2.17e-06,138.061,0.035015
834,22.94942243,0.0,-0.000667667,137.817,0.035009
835,22.99958748,0.0,-0.000841,137.492,0.035083
836,22.97614721,0.0,-0.003856583,136.95,0.035069
837,24.17556339,-7.937169331,0.03183325,136.52,0.034801
838,24.45246015,0.866755001,0.064036667,136.155,0.034683
839,24.15605265,0.0,-0.030919,135.8,0.034755
840,24.13476264,0.0,-0.029987667,135.346,0.034693
841,23.80110233,-7.481766264,0.035955,134.79,0.034515
842,24.32540972,-9.78962384,0.006280083,134.413,0.034437
843,24.64945022,0.0,-0.000117,134.248,0.034378
844,24.63945773,-127.4930642,0.000753917,134.139,0.034307
845,24.20540145,0.0,-0.001656,134.009,0.034349
846,23.86747333,0.0,-0.003502833,133.83,0.034401
847,23.90423058,0.0,-0.00208925,133.503,0.034322
848,24.35952966,-11.88010783,0.02020025,133.212,0.034308
849,24.72676721,-55.68861049,0.004332667,132.776,0.03418
850,24.69647391,0.0,-0.021101667,132.393,0.034102
851,23.59575947,0.0,-0.0122185,131.882,0.034024
852,22.78657866,-6.777459287,0.061605583,131.574,0.034073
853,22.81634522,-17.12003878,0.012968,131.337,0.034183
854,23.36866286,0.0,-0.062758417,130.923,0.034166
855,23.63600715,0.0,-0.001691,130.571,0.034082
856,23.35781888,-79.84293241,0.003364583,130.482,0.033979
857,23.08317934,0.0,-0.006120417,130.345,0.033903
858,23.16044628,-24.90919845,0.010650583,130.017,0.033884
859,23.18205038,5.526902248,0.004257167,129.658,0.033979
860,23.26669182,0.0,-0.009502417,129.218,0.03395
861,23.2534156,-104.8779483,0.0020615,128.639,0.033874
862,23.29202951,-160.0256107,0.000658917,128.247,0.03374
863,23.01213082,-200.3343786,0.000892667,128.029,0.033564
864,22.9521361,0.0,-0.008078917,127.919,0.033685
865,23.30441549,-1.337825844,0.051126917,127.593,0.033724
866,23.37270135,-0.441583826,0.06559275,127.303,0.033625
867,23.4945433,-238.4810942,0.000402583,127.344,0.033581
868,23.48110384,-36.70942838,0.006214667,127.351,0.033512
869,23.02690872,-36.53755074,0.003384083,127.694,0.033455
870,23.14913196,0.0,-0.011585167,127.878,0.033576
871,23.13019229,0.0,-0.00997425,127.703,0.033525
872,23.21157158,0.819739328,0.053070083,127.508,0.033579
873,23.39451865,-3.268793626,0.067543833,127.308,0.033729
874,22.99648951,-33.70702718,0.00502175,127.164,0.033711
875,22.97680247,0.0,-0.000774833,127.089,0.03361
876,23.01646232,0.0,-0.00018825,127.268,0.033547
877,23.15444302,0.0,-0.003507167,127.609,0.033524
878,22.74670561,-4.023467999,0.0060745,127.803,0.033678
879,22.23039679,-16.90907727,0.002183333,127.723,0.033814
880,21.98455215,0.0,-0.005537,127.383,0.033815
881,21.72916267,0.0,-0.001029,127.285,0.033871
882,21.86520814,0.0,-0.000121583,127.165,0.033879
883,22.30910925,0.0,-0.000291583,127.185,0.03389
884,22.35092184,0.0,-0.0022885,127.277,0.033958
885,22.09066084,0.0,-0.006235583,127.121,0.034037
886,21.83052386,-0.482987741,0.037482583,127.094,0.033946
887,21.69169152,-10.78837372,0.049334583,127.067,0.033927
888,22.70867564,0.0,-0.0376675,126.875,0.034013
889,23.14864799,0.0,-0.008374667,126.633,0.03409
890,23.42771096,-6.61337356,0.041295167,126.708,0.033975
891,23.30002016,-51.29064636,0.002619417,126.782,0.033967
892,23.1347258,0.0,-0.000275,126.603,0.03401
893,22.68359836,-240.5524054,0.000602083,126.288,0.033963
894,22.95447964,0.0,-0.009639917,125.704,0.033964
895,23.37156493,-4.950282258,0.05351075,125.12,0.033793
896,23.49439566,-0.547100099,0.066596,124.481,0.033709
897,22.97179648,-2.937906106,0.004556417,123.752,0.033696
898,22.89573056,0.0,-0.000251667,123.139,0.033578
899,23.07726183,0.0,-0.002779417,122.513,0.033466
900,23.16886741,0.0,-0.003081333,122.074,0.033457
901,23.37279702,0.0,-0.001028583,121.709,0.033322
902,23.4027747,0.0,-0.000405167,121.253,0.033129
903,23.05535701,-47.85448595,0.00280675,120.807,0.032998
904,22.99394097,14.77482829,0.003012667,120.468,0.032913
905,22.85157059,-37.60498151,0.00388975,120.278,0.032873
906,23.30544492,0.0,-0.000940083,120.09,0.032854
907,22.94752243,0.0,-0.004696833,119.798,0.032836
908,23.09652258,0.0,-0.00171825,119.31,0.03295
909,22.28525505,0.0,-0.000839583,118.785,0.032982
910,21.83187492,-12.00268693,0.001910667,118.274,0.032899
911,21.72829604,-303.2268564,0.00090725,117.749,0.032748
912,22.22969804,-279.200813,0.00103075,117.349,0.032694
913,22.20925629,-165.9508295,0.001532583,117.178,0.032798
914,22.15488154,0.0,-0.00277775,117.078,0.03269
915,21.85392109,-37.04346223,0.003728583,116.668,0.032555
916,21.01178236,-88.74712153,0.002016583,116.267,0.032369
917,20.96664683,0.0,-0.005655417,115.993,0.032291
918,21.00690545,0.0,-0.001698167,115.691,0.032328
919,21.28760107,0.0,-0.010084583,115.38,0.03226
920,21.29907958,-0.706434633,0.06280625,115.11,0.032295
921,20.91914501,-37.52029237,0.0061895,115.006,0.032424
922,20.83494406,0.0,-0.012101583,115.123,0.032421
923,20.89444432,-3.593100827,0.063383583,114.903,0.032323
924,21.05689595,-49.11496465,0.004894417,114.708,0.032308
925,21.14955796,-32.35306908,0.001992333,114.567,0.032328
926,20.00547334,-55.1347211,0.001044167,114.419,0.032352
927,20.34321857,0.0,-0.005445417,114.335,0.032242
928,20.61771179,0.0,-0.000999667,114.17,0.032293
929,20.96986983,0.0,-0.000443583,114.032,0.032437
930,21.37081717,0.0,-0.000658333,113.542,0.03253
931,21.25036131,-115.837273,0.002380583,112.933,0.032491
932,21.06060779,0.0,-0.003248667,112.637,0.032589
933,20.72956907,0.904133749,0.0405445,112.447,0.032527
934,20.57026314,-15.05437345,0.009155667,112.22,0.032317
935,21.00339789,0.0,-0.04014525,111.878,0.03224
936,21.35124307,-1.965264489,0.033683083,111.629,0.032229
937,21.10216123,-4.675138969,0.036455667,111.612,0.032149
938,20.98504571,0.0,-0.000227417,111.86,0.032187
939,20.15398917,0.0,-0.000409917,111.958,0.032172
940,19.79606624,-1535.984325,0.0001315,111.833,0.03208
941,19.82940488,0.0,-0.000268417,111.737,0.032166
942,20.09720175,0.0,-0.000128167,111.593,0.032286
943,20.16087784,0.0,-0.00120725,111.4,0.032207
944,19.86227729,0.0,-0.00367325,111.208,0.032104
945,19.84513742,-6.468098283,0.01199825,110.874,0.032019
946,19.9026161,-224.4185039,0.000869833,110.323,0.032078
