Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
473,69.13080804,1070.018192,0.001764833,9.95362,0.107101
474,67.52850175,192.7497821,0.00878825,10.1183,0.106716
475,67.62953404,362.4668306,0.004652667,10.2747,0.106389
476,67.3499555,0.0,-0.013057083,10.268,0.105902
477,67.12612239,0.0,0.000121167,10.1009,0.105363
478,66.32590257,0.0,-0.010276167,10.2255,0.10481
479,66.05820451,21.01132325,0.056356583,10.4224,0.104336
480,66.5867662,137.7759592,0.010424167,10.3043,0.10391
481,66.58941738,0.0,-0.007209333,10.1033,0.103438
482,66.22169331,16.9846823,0.060078583,10.1876,0.103059
483,66.83091991,673.8914824,0.001584417,10.2628,0.10259
484,65.16311501,129.4225191,0.009191583,10.0783,0.102142
485,63.77186764,167.4601705,0.005692167,10.1339,0.10168
486,63.31779012,0.0,-0.015729667,10.1837,0.101195
487,62.96695708,0.0,-0.009311417,10.2491,0.100769
488,63.41205747,19.32464004,0.038129917,10.2649,0.100145
489,63.04058324,18.8337482,0.043783917,10.3582,0.09952
490,62.12418793,0.0,-0.000520833,10.4821,0.098965
491,61.63007076,0.0,-0.000919583,10.5943,0.098384
492,61.31451261,0.0,-0.007753083,10.6395,0.097848
493,60.99770338,17.29314511,0.048732583,10.6696,0.097257
494,60.68602764,6.8527729,0.088079167,10.679,0.096689
495,59.822413,43.15972452,0.0106685,10.7732,0.096194
496,59.75619844,0.0,-0.02061425,10.7566,0.095656
497,58.71563295,0.0,-0.000781417,10.7074,0.095221
498,59.01026656,852.5978643,0.000143083,10.7172,0.094709
499,59.68293099,0.0,-0.002388083,10.9135,0.093956
500,59.18847159,0.0,-0.01015675,11.0692,0.093319
501,58.62877918,9.144376276,0.05141825,11.1515,0.092696
502,57.92090937,5.160221392,0.06106775,11.4304,0.092133
503,57.50090725,14.08687458,0.038946417,11.6364,0.091538
504,58.14795201,3.158578258,0.066962583,11.8293,0.090935
505,57.22107142,0.0,-0.029697,11.9423,0.090331
506,56.95280061,0.0,-0.068885333,11.9803,0.089783
507,55.1157068,2.269197946,0.030075083,12.1442,0.089159
508,55.31368482,2.427792344,0.046270417,12.5329,0.088498
509,55.51938705,19.2941671,0.004719083,13.0465,0.087842
510,54.89603495,0.0,-0.003584333,13.1741,0.087157
511,55.31188722,0.0,-0.00319,13.2763,0.086487
512,54.28663783,-5.959679871,0.001708417,13.648,0.085871
513,53.78239428,517.4678053,0.000312583,14.2646,0.085314
514,53.21601425,13.80653008,0.0148515,14.7737,0.084708
515,52.89748944,-2.548049319,0.05615125,15.3185,0.08425
516,52.69928186,-7.679712172,0.041856167,15.6534,0.08393
517,52.46447445,-73.89137635,0.0017525,15.9646,0.083549
518,51.7011029,0.0,-0.001877917,16.213,0.083155
519,51.22486883,0.0,-0.001036333,16.3657,0.082587
520,51.65130013,0.0,-0.006558,16.5605,0.082081
521,51.79335075,-2.223261367,0.05002375,16.8405,0.081602
522,51.96162515,-2.713688812,0.061373333,17.0456,0.081174
523,51.09535266,-57.46178831,0.002942,17.3561,0.080711
524,50.88698512,-13.36587539,0.020127333,17.6423,0.080136
525,50.17272023,-9.799919224,0.0088405,17.8532,0.079538
526,49.41657574,0.0,-0.019041833,18.0697,0.078911
527,49.2570684,0.0,-0.005776333,18.4472,0.078412
528,48.69221033,0.0,-0.001109917,18.8345,0.078042
529,48.22803999,0.0,-0.006732,19.2064,0.077618
530,48.15214856,-1.861711508,0.053487667,19.5228,0.077154
531,48.40582466,-4.435743514,0.066602917,19.796,0.076658
532,48.40932742,-159.3131015,0.001917583,20.1527,0.076253
533,48.84804774,0.0,-0.005657083,20.5151,0.075697
534,49.07238436,-11.0016925,0.02573475,20.6256,0.07499
535,48.82934819,-40.0562221,0.004632917,20.906,0.074555
536,48.53929803,0.0,-0.024269,21.2052,0.074189
537,48.40993842,-290.6784682,0.000669667,21.2201,0.073679
538,47.94720542,-293.7430635,0.00096275,21.473,0.073059
539,47.56336612,0.0,-0.00178925,21.6675,0.072631
540,47.5374247,0.0,-0.000681083,21.7254,0.072254
541,46.77400768,-279.7856495,0.00175775,21.9014,0.071732
542,46.38473747,0.0,-1.58e-05,22.2446,0.07123
543,46.40898302,0.0,-0.0031695,22.6252,0.070784
544,46.20388028,-18.45668365,0.01978025,23.067,0.070316
545,47.02453709,0.0,-0.00241375,23.4174,0.06984
546,46.56133353,-32.24227389,0.014301667,23.9013,0.069555
547,45.76894045,-4.299887882,0.04149575,24.2892,0.069312
548,45.21256141,0.0,-0.00421375,24.7302,0.068877
549,44.89651852,-10.34178225,0.048202083,25.1629,0.068468
550,44.35704432,-3.824659085,0.065139833,25.598,0.068381
551,44.94556101,-36.49109616,0.01365125,26.1565,0.06818
552,44.52647362,0.0,-0.061672,26.6636,0.067752
553,44.23253599,0.0,-0.0175635,27.4055,0.067349
554,44.63962933,-6.23165241,0.079787917,28.1255,0.067024
555,44.04606375,-37.18248174,0.0128015,29.0578,0.066767
556,43.73901153,0.0,-0.021222833,29.9226,0.066629
557,43.51429901,0.0,-0.003722833,30.4299,0.066431
558,43.09572542,0.0,-0.000491167,31.1231,0.066121
559,42.89040507,0.0,-0.002095833,31.8369,0.065857
560,41.8723932,0.0,-0.000155917,32.3348,0.06562
561,40.8406808,-203.0400343,0.002112,32.8521,0.065318
562,40.46630654,0.0,-0.0074885,33.4786,0.065044
563,40.80287152,-3.387501701,0.047755833,34.0303,0.064888
564,41.2968457,-5.253881397,0.081935667,34.6057,0.064741
565,41.28307129,-50.15451011,0.009810333,35.0728,0.064374
566,41.60266708,0.0,-0.018341,35.6396,0.064073
567,41.56897578,0.0,-0.001634167,36.1346,0.063926
568,42.15218711,-132.8479475,0.001546667,36.4977,0.063737
569,41.76158184,0.0,-0.001150417,36.9057,0.063436
570,40.61950729,0.0,-0.001709417,37.4803,0.063247
571,40.6457725,-450.71244,0.000774,38.0728,0.063167
572,40.23255367,0.0,-0.005297083,38.6529,0.063024
573,40.86996736,-13.9968861,0.033191833,39.1959,0.062679
574,41.12783033,-7.881109761,0.057175667,39.6406,0.062349
575,40.00711548,-114.3998133,0.004010333,40.0149,0.06211
576,39.62562011,0.0,-0.015221417,40.3962,0.061919
577,39.20493573,0.0,-0.000901333,40.6645,0.061723
578,38.90962553,-323.1243583,0.000992917,41.2255,0.061331
579,39.49732,-976.6768489,0.000329333,41.7281,0.060916
580,40.22529454,0.0,-9.61e-05,42.5355,0.060734
581,39.83894617,-353.2454698,0.001137917,43.3836,0.060489
582,39.56486474,0.0,-0.009373,44.1167,0.0602
583,39.28140053,-7.616109033,0.0467795,45.1374,0.059846
584,39.45139558,-4.034052286,0.074933,46.2298,0.059563
585,39.54191869,-41.63211733,0.006613333,47.2247,0.059375
586,39.94086174,0.0,-0.012284417,47.8911,0.059235
587,40.11032746,0.0,-0.001313667,48.7398,0.058954
588,39.76956887,0.0,-0.00033075,49.8929,0.058688
589,39.35523223,-2126.548768,0.000193167,50.8526,0.058575
590,38.84790636,-607.9118409,0.000697417,51.8269,0.05832
591,38.4602912,0.0,-0.0030355,53.259,0.05809
592,38.99842243,-330.8055594,0.001016833,54.5722,0.058073
593,38.50624085,-127.1841015,0.002270417,55.8625,0.057848
594,38.56122475,-59.76808724,0.006711667,57.0552,0.057609
595,37.72452733,-134.8463744,0.002294083,58.0167,0.057525
596,37.87545245,0.0,-0.008751417,58.7909,0.057378
597,38.17457731,0.0,-0.000428167,59.3823,0.05728
598,37.87780523,0.0,-0.004806,59.9601,0.057193
599,38.23226423,-5.709757113,0.052850667,60.3618,0.056975
600,37.65134552,-3.166099831,0.063243333,60.683,0.056698
601,37.44911598,-140.5933392,0.002286417,60.9283,0.056548
602,37.60001683,0.0,-0.003176333,60.9206,0.056422
603,38.04344445,0.0,-0.0003745,60.9724,0.056319
604,37.7802311,-102.3895152,0.004204083,61.1737,0.056124
605,37.79451195,-10.90332565,0.035786833,61.2196,0.055794
606,37.60948374,-13.01673908,0.035448667,61.1471,0.055646
607,36.84160393,-179.2604228,0.002799667,61.2969,0.055566
608,36.72086259,0.0,-0.002207417,61.461,0.055354
609,37.11740509,0.0,-0.00327925,61.5853,0.055234
610,36.79766035,0.0,-0.000757667,62.0002,0.055089
611,36.68147072,-314.746331,0.001516417,62.8207,0.054815
612,36.70489719,0.0,-0.007825667,63.624,0.054645
613,36.35994694,-6.754559001,0.051536667,64.5914,0.05454
614,36.46809271,-5.648522709,0.070952917,65.4086,0.05449
615,36.60261787,-112.0899837,0.0037035,66.3545,0.054458
616,36.70809937,0.0,-0.0056185,66.9394,0.054248
617,36.80166857,-850.1491676,0.000389083,67.5793,0.05405
618,36.18952336,0.0,-0.00045575,68.4126,0.054094
619,36.09882787,-401.7444214,0.0011565,69.1924,0.054083
620,35.00568582,0.0,-0.00087525,69.9077,0.053887
621,36.05069897,-3962.636516,5.63e-05,70.4241,0.053615
622,35.73189271,-179.3186057,0.002978,71.0483,0.053374
623,35.40558316,0.0,-0.002252917,71.9479,0.053247
624,35.2006565,0.0,-0.001151583,72.8311,0.053043
625,35.57219509,0.0,-0.003544,73.5323,0.05283
626,35.9948653,-5.860338483,0.051908,74.1151,0.052659
627,35.93300701,-6.615982651,0.06293325,74.3687,0.052299
628,36.04496079,-132.3785742,0.003126667,74.5376,0.052048
629,35.68325333,0.0,-0.000535083,74.7478,0.052004
630,34.8125986,-564.4641173,0.001032,74.9349,0.051921
631,34.13283152,-249.7230934,0.00216875,75.26,0.051858
632,34.59053162,-329.634696,0.001743333,75.5975,0.051713
633,34.86786107,0.0,-0.00061675,76.0678,0.05163
634,34.7281375,0.0,-0.001161417,76.5829,0.051628
635,34.30651082,0.0,-0.0014245,77.1185,0.051663
636,34.56603424,-95.74759684,0.003774167,77.7691,0.051578
637,34.00171927,0.0,-4.76e-05,78.4053,0.051346
638,33.26556574,0.0,-0.0106725,78.8716,0.051123
639,32.89823088,-10.01487923,0.03538175,79.5498,0.050919
640,32.8335605,-8.099624447,0.047282167,80.5065,0.050839
641,32.61681641,-54.39558829,0.005780083,81.4372,0.050732
642,32.4726332,0.0,-0.003319583,82.4212,0.050641
643,32.37893742,0.0,-0.0026455,83.1351,0.050498
644,33.52927548,0.0,-0.007448833,83.713,0.050221
645,33.67084905,-5.843697481,0.0584995,84.3668,0.050011
646,33.40388291,-28.49802455,0.01651025,84.8841,0.049946
647,32.45477948,0.0,-0.059769667,85.3547,0.04996
648,32.49377422,0.0,-0.007585667,85.6729,0.049913
649,32.80629935,-343.4569992,0.00133375,85.7602,0.049777
650,33.02520398,0.0,-0.000508833,85.8714,0.049486
651,32.59901366,-95.85476462,0.004089,85.815,0.049372
652,32.19429433,0.0,-5e-05,85.6767,0.049328
653,32.61016149,0.0,-0.010425667,85.7675,0.049147
654,32.40670988,-8.502498477,0.05739025,85.7586,0.048993
655,32.33695741,-151.2922682,0.003388917,85.605,0.048961
656,32.6809589,0.0,-0.008809167,85.4792,0.048878
657,31.9017969,-4.210040001,0.061774917,85.3084,0.048642
658,31.27996272,-39.24792715,0.007011833,85.149,0.048581
659,31.543308,0.0,-0.004213417,85.3049,0.048546
660,31.64176142,0.0,-9.18e-05,85.6551,0.048429
661,31.86539198,0.0,-0.002046083,86.127,0.048431
662,31.62640392,-5.301716619,0.052532917,86.6114,0.048365
663,31.33645377,-5.28227802,0.068634083,87.0529,0.048183
664,30.75381402,0.0,-0.046740667,87.3732,0.04808
665,30.56126713,0.0,-0.068261583,87.7132,0.048043
666,30.34661027,0.0,-0.004893167,87.7355,0.047733
667,30.76137283,0.0,-0.003366083,87.6847,0.047529
668,30.80151018,-9.837597727,0.05315375,87.7325,0.047464
669,30.50542595,-9.314924435,0.063201417,87.7678,0.047304
670,30.35464291,-237.0124726,0.001749833,87.8622,0.047383
671,30.51404671,-43.48604911,0.005764417,88.0533,0.047314
672,30.37789021,0.0,-0.000288583,88.2803,0.047165
673,30.85881455,0.0,-0.007145,88.5874,0.047061
674,30.84541008,-565.324551,0.000618,88.8969,0.046871
675,30.67717389,0.0,-0.00359125,89.2577,0.046757
676,30.47764902,-8.219364452,0.03477,89.7258,0.046732
677,31.00639012,-5.193357087,0.0412105,90.135,0.046826
678,31.62864696,-186.8459943,0.002623417,90.5551,0.046826
679,32.19368993,0.0,-0.001524083,90.8413,0.04677
680,31.90305704,0.0,-0.000812667,91.0467,0.046748
681,31.64274432,-40.5404724,0.012943417,91.3385,0.046597
682,31.34179709,-217.6027078,0.002339333,91.7133,0.046356
683,31.27736995,0.0,-0.01236,91.7546,0.046279
684,30.83919417,0.0,-0.001217333,91.6409,0.046257
685,30.77382772,0.0,-0.000211917,91.7026,0.046154
686,30.9501114,0.0,-0.000171917,91.678,0.046176
687,30.38604151,-590.7831626,0.000758333,91.7846,0.046095
688,31.13558366,-417.1533818,0.0009105,92.0585,0.046008
689,31.23705175,-238.4832339,0.000717083,92.3557,0.045895
690,31.57174945,0.0,-0.005061417,92.6519,0.045789
691,30.72288502,-33.79638704,0.00913675,93.1255,0.045731
692,30.5002722,-5.194273137,0.057834833,93.5192,0.045643
693,30.21833629,-7.380697264,0.046399917,93.7958,0.045662
694,30.40608933,-57.0208639,0.00813625,93.918,0.045679
695,30.52444763,0.0,-0.057948667,93.9685,0.045719
696,30.56769902,0.0,-0.0126695,93.9144,0.04574
697,30.60417282,-5.593910875,0.058794917,93.71,0.045571
698,30.29561259,-47.83544727,0.008458583,93.388,0.045424
699,29.35514012,0.0,-0.00074575,93.1875,0.045364
700,29.30598167,0.0,-0.0034775,92.9929,0.045331
701,29.73992115,-27.42062712,0.018052583,92.8737,0.0452
702,29.75302116,-102.2262998,0.004078917,92.8846,0.044982
703,29.6718244,0.0,-0.026325917,92.9816,0.044843
704,29.61317288,-9.462294502,0.049360083,92.8679,0.044738
705,29.63068712,-7.81309914,0.066595583,92.6443,0.044549
706,29.29897667,-110.5304819,0.004558583,92.7332,0.044386
707,29.55539511,0.0,-3.72e-05,92.9795,0.044368
708,29.61238589,-2331.44477,0.000194833,93.2206,0.04448
709,29.40221706,0.0,-0.002059083,93.431,0.044433
710,29.20892623,0.0,-0.0046645,93.5954,0.044319
711,29.40838121,-25.09128926,0.0166305,93.6905,0.04425
712,29.42811585,-110.6724189,0.003930083,93.8457,0.044243
713,29.46883222,0.0,-0.02081375,94.0171,0.044034
714,29.73363666,0.0,-0.00152475,93.9303,0.043822
715,29.50333876,-231.6957123,0.002148417,93.6056,0.043824
716,29.3984036,0.0,-0.000336083,93.3821,0.0438
717,29.65346463,-218.2690409,0.001527833,93.1754,0.0437
718,28.64295218,0.0,-0.0015095,92.878,0.043577
719,28.55420737,-155.9192997,0.001459167,92.573,0.043511
720,28.76602818,-1724.815538,0.000146333,92.414,0.04343
721,28.02896746,-19.55285286,0.0158935,92.4199,0.043267
722,27.40577185,-12.18024647,0.039231833,92.3566,0.043206
723,27.13657915,-22.42019397,0.020097,92.2522,0.04312
724,27.26384952,-419.5766314,0.001104333,92.3543,0.042894
725,27.64946895,0.0,-0.002097083,92.5016,0.042788
726,26.96640696,0.0,-0.006277833,92.6338,0.042804
727,26.44016606,-6.64667437,0.053496083,92.7324,0.042702
728,26.0977122,-5.631480551,0.064455083,92.8061,0.042567
729,25.99548778,-54.72989307,0.004897167,93.0768,0.042522
730,26.285319,0.0,-0.005112417,93.3324,0.042377
731,27.30450317,-15.12409461,0.022167,93.2486,0.042196
732,27.12056313,-63.27890787,0.004661167,93.2161,0.042078
733,26.3358539,0.0,-0.02451325,93.2972,0.042098
734,26.17338737,0.0,-0.003266,93.1803,0.042097
735,26.01429247,-419.9087904,0.00131675,93.0204,0.042085
736,26.3389501,-273.267368,0.0018205,92.9115,0.041983
737,26.8906781,0.0,-0.002212333,92.8422,0.041831
738,26.44133223,-3215.055548,0.000132833,92.6949,0.041766
739,26.17678589,-320.7658547,0.00130125,92.4208,0.041631
740,25.90168857,0.0,-0.003063833,92.232,0.041531
741,26.13774855,-14.82797579,0.014862333,92.2447,0.041558
742,26.58165625,-8.00611085,0.055847833,92.1283,0.041538
743,26.87131045,-6.980900524,0.042625333,92.0115,0.041326
744,26.69898405,-70.05138753,0.004439,91.9695,0.041269
745,26.42157808,0.0,-0.001667583,91.9908,0.041219
746,26.18320074,0.0,-0.00108525,92.1477,0.041179
747,26.42171785,-215.491208,0.002726833,92.2162,0.041251
748,26.62493295,0.0,-0.006774,92.1699,0.041195
749,27.01779292,-7.264141222,0.051961583,92.1783,0.041149
750,26.41872355,-5.324236261,0.064618917,92.0115,0.040993
751,26.02192552,-37.02349436,0.0120115,91.7789,0.040912
752,25.9618906,-63.75755756,0.005900083,91.6715,0.040898
753,26.19850057,0.0,-0.059512583,91.695,0.040756
754,26.4972109,0.0,-0.06562775,91.78,0.040596
755,26.57676469,0.0,-0.007365417,91.8896,0.040521
756,26.49339927,0.0,-0.005735917,91.9894,0.040528
757,26.27378545,-9.020834094,0.05222275,92.1211,0.040467
758,26.21891726,-7.824503996,0.068919333,92.5512,0.040358
759,26.27899134,-51.51800023,0.008324667,92.9942,0.040219
760,26.59030435,0.0,-0.007711667,93.6535,0.04014
761,26.30089329,-19.59904826,0.023049917,94.0165,0.040177
762,25.40981744,-50.97288795,0.006457417,94.3325,0.040257
763,25.17275808,0.0,-0.025864,94.7447,0.040173
764,25.251866,0.0,-0.000804,94.8871,0.04007
765,25.36485264,-297.5567488,0.00142925,95.0618,0.039971
766,25.90308748,0.0,-0.001521833,95.1936,0.039959
767,25.24636184,-669.2552452,0.000329833,95.2397,0.039967
768,25.21017216,-680.2582182,0.00056225,95.4493,0.039941
769,25.04798098,-497.0954278,0.000859583,95.7495,0.03987
770,25.11726964,0.0,-0.00175875,95.9707,0.039717
771,25.48887229,-23.69347384,0.01671925,96.0454,0.03963
772,25.67111972,-87.92616032,0.002295167,95.793,0.039672
773,26.02296245,0.0,-0.024860083,95.655,0.039678
774,25.98646245,-14.77486955,0.030674667,95.6272,0.039701
775,26.12357615,-7.453367467,0.043584417,95.441,0.039605
776,26.08883327,-35.87701178,0.007887083,95.1164,0.039326
777,26.59764534,0.0,-0.03855375,94.8241,0.039125
778,26.59623335,0.0,-0.004931917,94.7397,0.039005
779,26.22106682,-6.95301774,0.03967175,94.8349,0.038919
780,25.48691418,0.0,-0.00114475,94.9822,0.038799
781,25.16937048,-32.95609762,0.014494583,95.1534,0.038708
782,24.51117714,-150.9253796,0.003313917,95.4594,0.038596
783,24.59122118,0.0,-0.016460833,95.7724,0.03855
784,24.6637689,0.0,-0.001661417,96.1165,0.038558
785,24.30152357,-236.9076139,0.001914833,96.2126,0.038494
786,23.95724959,-190.6798004,0.0025935,95.9795,0.038445
787,24.02048934,0.0,-0.008241083,95.615,0.038408
788,24.14191934,-5.976096747,0.04917675,95.2353,0.038322
789,24.66106812,-7.394690965,0.063646,94.8932,0.038214
790,24.80483061,-200.1292411,0.00158175,94.6614,0.038121
791,24.38390223,-19.15180255,0.016982083,94.2881,0.038118
792,24.00583028,-45.73358317,0.0062065,94.0382,0.037975
793,23.97094243,0.0,-0.016694833,93.7061,0.037864
794,24.25715506,0.0,-0.002679083,93.3774,0.037833
795,25.63445573,-1352.731788,0.000186833,93.1498,0.037806
796,25.32446702,0.0,-0.000354167,92.9379,0.037643
797,25.27121368,0.0,-0.001463333,92.9612,0.037548
798,25.22884437,0.0,-0.002587667,92.9778,0.03744
799,24.2493829,-936.3646881,0.0004975,92.5698,0.037262
800,24.51988764,-219.1186085,0.001517083,92.3188,0.037231
801,24.87090027,-29.45225875,0.01673075,92.2461,0.037214
802,24.70033058,-192.6473736,0.002564083,91.9732,0.037062
803,24.31426004,0.0,-0.020924,91.9514,0.036901
804,24.25947118,0.0,-0.001710667,92.016,0.036765
805,24.50583591,-106.714112,0.0038895,92.0629,0.036625
806,23.61999582,0.0,-0.00773675,92.2218,0.036501
807,23.37574194,-3.719091863,0.050410667,92.4796,0.036436
808,23.1745377,-6.338620071,0.065300917,92.6425,0.036327
809,23.10588247,-86.56357002,0.005372333,92.9839,0.036224
810,23.17139002,0.0,-0.001753333,93.3479,0.036136
811,23.43946189,-31.63098505,0.014429083,93.5473,0.036094
812,24.19413412,-707.5728364,0.000500167,93.6334,0.036027
813,25.20626071,0.0,-0.015450917,93.9807,0.035972
814,25.2373086,-671.1035487,0.000483333,94.5042,0.035899
815,25.2064719,-331.4889585,0.000977583,94.7943,0.035716
816,24.31910807,0.0,-0.002685417,94.9743,0.035676
817,24.43925392,0.0,-0.000224167,95.1275,0.035721
818,24.41315328,-92.57613915,0.004219583,95.0956,0.035672
819,24.65388152,0.0,-0.00014,95.0747,0.035679
820,24.2601826,0.0,-0.003832583,94.9902,0.035681
821,24.1026019,-15.5996413,0.009946,94.7487,0.035513
822,24.03576713,-64.90074279,0.0049775,94.5571,0.035368
823,24.33123476,0.0,-0.00888525,94.3403,0.035317
824,24.67251141,0.0,-0.004964833,94.1473,0.035289
825,24.69986796,0.0,-0.00104425,93.9867,0.035211
826,24.10131312,0.0,-0.004767833,93.7702,0.034982
827,24.26899518,-7.288431336,0.034563583,93.5612,0.034931
828,23.3697535,-9.629070352,0.042737167,93.3391,0.034885
829,23.43139335,-219.9443839,0.002033667,93.1354,0.034988
830,23.86088245,0.0,-0.0072215,93.0047,0.034883
831,23.56882382,-9.670132361,0.0441765,92.6876,0.034748
832,23.17869982,-5.820788678,0.064338,92.3684,0.03463
833,22.17226934,-23.388802,0.014035417,92.2663,0.034546
834,22.08520698,0.0,-0.001837583,92.0979,0.034466
835,22.43552963,-87.55567644,0.00465025,91.8531,0.034318
836,22.41729365,0.0,-0.049658917,91.8765,0.034309
837,22.58925308,0.0,-0.063730083,91.9939,0.034232
838,22.38737035,0.0,-0.00597975,92.0813,0.034018
839,22.02184843,0.0,-0.00691475,92.3316,0.033958
840,22.0997322,-10.63862654,0.051027667,92.616,0.034011
841,21.76444973,-8.449607428,0.070587583,92.8694,0.033925
842,21.66181071,-32.93385808,0.011714917,93.1521,0.033889
843,21.15183759,0.0,-0.0583025,93.2681,0.03377
844,21.26075796,0.0,-0.063948583,93.3663,0.033707
845,21.14637858,0.0,-0.00407025,93.4187,0.033799
846,21.11689724,0.0,-0.00780075,93.162,0.033763
847,21.93625498,-8.370093072,0.048294833,92.9194,0.033635
848,22.55193119,-6.590209065,0.0655635,92.5741,0.033402
849,22.38057531,-80.17710383,0.00469325,92.3251,0.033286
850,22.15652305,0.0,-0.003444083,92.104,0.033288
851,22.15242629,-118.7991094,0.00363575,91.9533,0.033175
852,22.27524751,-152.2187221,0.002609417,91.8685,0.033059
853,22.4371856,0.0,-0.00329875,91.6942,0.033058
854,22.20244234,0.0,-0.000854167,91.6413,0.033029
855,22.11495764,-462.6777551,0.00109525,91.5791,0.032795
856,21.24899425,-227.7067545,0.001166917,91.4417,0.032722
857,20.87208092,0.0,-0.001358417,91.2378,0.032706
858,21.27707181,0.0,-0.000509,91.0858,0.032648
859,21.44921691,-187.4509781,0.002549667,90.754,0.032558
860,22.36288504,-748.5072981,0.000637333,90.5555,0.032457
861,22.33532175,0.0,-0.000311583,90.3845,0.032518
862,22.00019821,0.0,-0.002560667,90.1096,0.03247
863,22.16795884,-239.7462382,0.00132425,89.844,0.032364
864,22.43361571,-303.6506598,0.001462417,89.8415,0.032281
865,22.78672141,0.0,-0.000603417,89.8597,0.032231
866,22.50474256,-663.7985864,0.000718,89.8366,0.032072
867,22.08012939,-1109.186151,0.00032125,89.9615,0.031969
868,21.60433418,-575.6235203,0.000828833,90.1036,0.031907
869,21.09340762,0.0,-0.009200167,90.3053,0.031872
870,21.57613286,-7.222664156,0.048738417,90.4227,0.031658
871,21.555803,-7.6066332,0.06448825,90.593,0.031581
872,21.2536984,-110.8491662,0.004422667,90.4968,0.031494
873,21.0535026,0.0,-0.00399175,90.2915,0.031408
874,21.1353501,0.0,-0.00105275,90.2279,0.031377
875,21.12458828,-311.986322,0.00168125,90.2558,0.031285
876,21.33147082,-204.8896402,0.00231675,90.265,0.031242
877,21.45373738,-420.6907783,0.001538417,90.1897,0.031117
878,21.13113394,-656.9597176,0.00071675,90.2882,0.03081
879,21.03390524,-699.0387006,0.000690417,90.5433,0.030696
880,21.10083222,0.0,-0.00044725,90.8797,0.030692
881,21.21079749,-1062.314505,0.000323167,90.8877,0.030743
882,21.3660551,-230.8449292,0.001535833,90.8025,0.030868
883,21.60546906,0.0,-0.002113917,90.9838,0.030736
884,21.22706824,0.0,-0.002697333,91.0893,0.030678
885,20.89903093,-586.1976596,0.000709667,90.7492,0.030671
886,21.28431578,0.0,-0.000253667,90.4935,0.030525
887,21.40484187,0.0,-0.00662825,90.607,0.030406
888,21.54385044,-9.60423746,0.03658975,90.5729,0.030364
889,21.30635548,-8.857059879,0.046036083,90.2501,0.030454
890,20.35449533,-238.6878647,0.001346333,89.9518,0.030351
891,20.60141135,0.0,-0.002193833,89.7334,0.030211
892,20.95588556,-62.38077035,0.006345583,89.5004,0.030111
893,21.15856085,0.0,-0.037909083,89.2081,0.030038
894,21.41198971,0.0,-0.010766667,89.2154,0.030045
895,20.55829926,-8.582479459,0.0386235,89.3945,0.030019
896,20.17181101,0.0,-0.004627833,89.4255,0.029865
897,20.18201017,-6.722671337,0.045520917,89.2779,0.029744
898,20.12139075,-6.084893861,0.069634417,89.1604,0.029709
899,21.32907298,-39.16219826,0.008146167,89.2159,0.029723
900,21.35439067,0.0,-0.00566125,89.1734,0.029609
901,21.29876208,0.0,-0.000110083,88.9937,0.029502
902,21.22275558,0.0,-0.000591917,88.879,0.029429
903,21.18683441,0.0,-0.0012815,88.9462,0.029487
904,21.06498352,-104.7289333,0.00230225,88.91,0.029246
905,21.62273082,-141.6213889,0.001979417,88.9223,0.029158
906,21.62098912,0.0,-0.00216175,89.1232,0.029283
907,21.19849458,-313.4852629,0.00121425,89.2733,0.029219
908,20.1890798,-74.72592845,0.004394667,89.5235,0.029005
909,19.98723162,0.0,-0.0006125,89.6334,0.029055
910,20.19170727,0.0,-0.00115875,89.7402,0.02898
911,20.57893382,0.0,-0.001244333,89.9033,0.028845
912,20.67007937,0.0,-0.00418825,89.9584,0.028799
913,20.23846529,0.0,-0.002376333,89.7539,0.02879
914,20.35667144,-247.6906109,0.001450083,89.8869,0.028765
915,20.06657988,-124.2497014,0.003922083,90.003,0.028824
916,20.35041803,-674.1898965,0.000592833,89.9381,0.02875
917,20.52829671,0.0,-0.000306167,89.9419,0.028581
918,20.20046096,-112.8092292,0.004213083,89.8135,0.028599
919,19.95411564,0.0,-0.008542833,89.6802,0.028615
920,19.93212516,-8.291470915,0.048558917,89.4492,0.028502
921,20.00343104,-5.250954145,0.065659083,89.4339,0.028373
922,20.20254448,-183.4814768,0.001707,89.3473,0.028237
923,20.55093176,0.0,-0.00253075,89.4005,0.028274
924,20.46527264,-403.6562086,0.001050917,89.3835,0.0282
925,20.20647315,-323.5912768,0.001194833,89.372,0.028054
926,20.1184347,-420.5050813,0.000948917,89.3269,0.02803
927,20.20393226,0.0,-0.00285325,89.0412,0.028063
928,20.30705795,-99.13618584,0.004337083,88.8324,0.028047
929,20.37421448,-140.6615522,0.003057,88.6992,0.027914
930,20.26246872,0.0,-0.005912917,88.6384,0.027915
931,20.16902665,0.0,-0.0008135,88.5779,0.027904
932,20.01761308,-573.8562345,0.00088275,88.3235,0.027756
933,20.08991862,0.0,-0.0035565,88.0415,0.027535
934,20.58527043,-17.82283766,0.0327745,87.7184,0.027524
935,20.35392503,-10.1634635,0.042632417,87.4211,0.027509
936,19.93956943,0.0,-0.021090417,87.1017,0.027421
937,19.16004973,0.0,-0.042218917,86.7297,0.027402
938,19.08863337,0.0,-0.001253167,86.5313,0.02741
939,19.22831421,-76.52654606,0.006040667,86.4088,0.027287
