Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
110,70.5427638983943,267.829816528918,0.0537970416666652,0.0331677706244415,0.317014004453191
112,74.127068438771,188.275936213445,0.0763867083333345,0.0241587867691683,0.247401291402868
114,77.122655838269,469.327799169589,0.0348623333333342,0.0561355515001211,0.588765414983799
116,80.5071451302541,856.568589187682,0.021695833333334,0.094293336388651,1.02222378445006
118,83.9595485136304,258.916414725543,0.0859309166666677,0.0254148049638372,0.282099475121374
120,86.2688478147596,535.199988805544,0.0487997916666658,0.0493813568162245,0.527184122909461
122,90.0757840778143,1341.56804751354,0.0211289999999993,0.127772786440323,1.29792521161608
124,89.2209397858747,326.074912239098,0.0755399583333342,0.0369205478723313,0.378965056364152
126,92.1001580399526,315.764811598637,0.0777487916666673,0.0369864375268275,0.39206004531106
128,92.0165702314803,472.749278529553,0.0455972499999994,0.0612970868292137,0.69467536176994
130,93.8960334519784,500.0502045159,0.0511867083333327,0.0538053851026137,0.654505915666201
132,92.4765114537119,372.000788634343,0.0577373750000009,0.0457244077746722,0.586991103248901
134,91.6586143542503,610.475039605743,0.0426911249999997,0.0584081249620177,0.808005047049111
136,91.4361270311758,512.610880015023,0.0435246250000002,0.0556152267271025,0.821563494183345
138,90.4254108726587,434.293523227867,0.0512094999999992,0.0456487033857004,0.708245413759187
140,90.1950963852268,480.757380068894,0.0460955000000006,0.0485904195674491,0.801487972906476
142,88.1247588509601,253.65539989485,0.0812242916666672,0.0258386120172195,0.459489593355072
144,88.86814955191,320.596979471753,0.0622157499999996,0.0331377070125478,0.614708814673091
146,86.7381854604824,308.79242620804,0.0500933333333335,0.039426620450222,0.768410065518406
148,83.1667364438279,374.532153283512,0.0401447500000005,0.0464032566366384,0.957166193223394
150,80.4418046345576,0.0,0.0002391666666666,7.47121225921136,158.898371721977
152,80.0781658786968,256.782973025805,0.0514861666666654,0.0348678331946966,0.748333707062594
154,77.7489423924499,420.139799260039,0.0391732083333335,0.0465112972737269,0.979912487159703
156,82.0313541539167,527.466923966246,0.0328520833333332,0.0597485576168432,1.22423148083661
158,80.0153451191957,332.516523330304,0.0532633333333338,0.037114712440823,0.740573350279806
160,81.5340260764463,455.485100669942,0.050459666666666,0.0430468608104676,0.796904145827122
162,84.3543000989822,322.156896546509,0.0740284166666667,0.0325688821324781,0.554833281354349
164,88.0926964946999,475.244891662775,0.0537327083333333,0.0481268606202429,0.787089158608995
166,91.437719524343,1115.22882710637,0.0248150000000001,0.11170795449583,1.76168901590112
168,93.1722347860873,758.234644987539,0.0349123749999995,0.0837885814793923,1.26322048115947
170,97.810687422557,377.672459124254,0.0850024583333338,0.0373944829683875,0.555079231835881
172,97.1718349909231,609.521387647257,0.0556175833333342,0.0582114055814256,0.864332959417516
174,99.3492672396733,1279.95116684346,0.0220747916666667,0.15162910122067,2.24594364744904
176,100.442898522507,412.212985952984,0.0757142499999993,0.0455659468456324,0.676656710185171
178,101.368060803756,423.852282787958,0.0696532916666658,0.0508551878155212,0.761650343053001
180,102.106199176519,312.634958433032,0.108656625,0.032536369064855,0.496285439540982
182,102.662519882617,494.2092131476,0.0737054583333333,0.0477777586938635,0.751966668968225
184,102.151525507147,633.721447922329,0.0501789583333328,0.069664746717301,1.11808827620039
186,101.417709313749,378.148633150924,0.0756315416666662,0.044543724957076,0.745786141448288
188,100.692608690818,621.822058792387,0.0438759166666659,0.0740707422605801,1.31870577776187
190,97.7767550843408,324.297673090786,0.0763831249999996,0.0398551989741911,0.749817904530559
192,98.0808044668161,559.089546561971,0.0446419166666677,0.0655167798695067,1.29712986362485
194,96.4197154755117,234.780246653303,0.0918116249999995,0.0300284900721606,0.630531438052267
196,95.4086709337187,418.406040279218,0.0498786250000003,0.0521378332579758,1.16371209280218
198,93.8904023264865,0.0,-0.0131313333333326,0.0,0.0
200,89.6059484047238,218.003218437427,0.0877733333333336,0.0256008151705159,0.643722139037101
202,90.2048418127978,784.45953154383,0.0249761250000002,0.0891670843970499,2.27762322008787
204,87.8976647166722,1058.11548012783,0.0169021666666658,0.124569693137702,3.30743979088435
206,86.2275185509016,238.054373331603,0.0669536250000002,0.029182382211021,0.832155606439411
208,83.5446145632874,142.830530001061,0.0934625416666675,0.0197122066156428,0.580437071987994
210,84.3247249186912,148.214420249358,0.0857362916666662,0.0213100349988336,0.640076174475314
212,79.7129449093687,0.0,-0.0112422083333334,0.0,0.0
214,78.1144568668454,400.850840187363,0.0294179166666672,0.0556675257021983,1.77237934524992
216,78.2739848502033,767.873579255736,0.013922666666666,0.111543661455185,3.77087956858617
218,75.4928373903975,0.0,-0.0030478333333331,0.0,0.0
220,74.1217062146992,169.311826526554,0.0576656249999998,0.0250392681351264,0.86171538992353
222,73.5390084904303,154.541383413248,0.049490249999999,0.0275664569394695,0.988040163725093
224,73.7556209084922,210.364679056661,0.0441458750000006,0.0308307220918249,1.11729148796685
226,72.3107530142252,246.021231367254,0.0289311250000002,0.0475255616478258,1.66241684449804
228,71.0381596136433,103.365953497049,0.0807057916666668,0.0168005654646541,0.591157695201328
230,69.2182109184055,252.322866890828,0.037889958333333,0.0340687004237908,1.22131935957485
232,70.3764006385201,570.140136138487,0.0101525416666671,0.128455762484626,4.56175265952945
234,67.5912608694574,217.003073875805,0.0316823333333343,0.0402972036040605,1.41376741567246
236,67.3419953705202,0.0,-0.0145052916666663,0.0,0.0
238,65.8006907213588,386.156268372522,0.0185943749999996,0.0665925987892695,2.35422758130185
240,65.2724472833479,134.952556362152,0.0474272083333336,0.0250958374674673,0.927449169926146
242,65.068857041108,57.8566005700054,0.110620166666667,0.0105800435620594,0.393370676242776
244,64.1854195917323,149.977490424477,0.0480589999999991,0.0246134575184465,0.88229549946152
246,63.1366713184645,1933.02220273672,0.0040784166666663,0.288948371538121,10.399901247015
248,63.5186112443407,99.2301612235378,0.0531095000000006,0.0215366987461549,0.796199327707533
250,62.5244063425859,328.676228046279,0.0180887083333337,0.0612991802602511,2.28082417876751
252,61.5086215057406,0.0,0.0008109166666666,1.36055452179086,50.0783184342072
254,60.3593391338413,359.530631577751,0.0145189166666662,0.0796701590613361,2.79157336219676
256,61.6886401059434,67.2919347023843,0.0761046249999996,0.0157504367889425,0.54325062356057
258,60.3362769764437,156.598598614007,0.0335382500000002,0.033929681403817,1.21373591530266
260,61.1772196246256,481.005409166139,0.0111348750000001,0.100551335358887,3.60923511243685
262,63.5194838211995,127.968578840317,0.0424867916666677,0.0265988282311532,0.952395763676218
264,63.314390644696,0.0,-0.0114433333333331,0.0,0.0
266,63.4433447122567,209.952750903543,0.030300208333333,0.0371096438104924,1.33779540565657
268,63.0284289416076,79.0091364777245,0.0758236666666668,0.0147514485982296,0.522629191181012
270,61.4623074110856,310.450309516441,0.0211064999999998,0.0547451866755857,1.88336739258319
272,59.964227821609,0.0,0.0011060833333336,1.05618764636275,34.6111558645781
274,60.1603679134505,106.296218412709,0.0616175833333331,0.019150382839443,0.630080919947233
276,59.6172850998613,90.6450461428705,0.0748872083333335,0.0157446506292804,0.517189159249551
278,60.4240721843424,0.0,-0.0314591249999991,0.0,0.0
280,59.6169463107998,0.0,-0.0039422916666667,0.0,0.0
282,59.086710630741,39.1761758121452,0.128969958333333,0.0093233905934191,0.298290365874574
284,58.9435370338342,123.483706448005,0.043793750000001,0.0279076721466642,0.884314728409918
286,60.2980533646521,0.0,-0.0235042083333341,0.0,0.0
288,57.4464200638412,193.632251342431,0.0313659999999999,0.0395724911753346,1.20510799458123
290,59.0678444844194,89.4471436919735,0.0723476666666678,0.0185300857526127,0.527486225521808
292,59.9795091166088,266.944642623826,0.0283908333333332,0.0476063996480224,1.36803465738512
294,60.1304528064427,2810.36408246664,0.0025678333333331,0.5109969890717,15.2613315230464
296,59.40233678295,85.3129914082564,0.0728882083333332,0.0168433828724131,0.525477319337823
298,60.7528310605086,887.47526244744,0.0074261666666668,0.165040814486403,5.23613176105976
300,58.6497341393812,0.0,-0.0001263749999993,0.0,0.0
302,59.5745647006508,67.8789632226992,0.0946007916666661,0.0134093373682482,0.402384119653224
304,59.4893967243927,349.591455468641,0.0200789166666667,0.0620378064747937,1.91755663932594
306,58.883884733573,0.0,-0.0606177499999994,0.0,0.0
308,62.0346232023845,161.384332026235,0.0294119583333335,0.0406273063898382,1.34226028511837
310,58.7379754780294,56.4722125129265,0.0997180416666669,0.0116031948970684,0.377766918996356
312,58.7610048577363,0.0,-0.000221208333334,0.0,0.0
314,58.5163424431845,0.0,-0.0175231249999999,0.0,0.0
316,57.2833538609992,57.977826603625,0.0831852916666665,0.0140068289064891,0.447951213057623
318,56.1514292744857,645.856166946652,0.0079701249999999,0.142324415332678,4.56765258346819
320,56.9939542747496,0.0,-0.003406375000001,0.0,0.0
322,57.8728471064913,79.0518248972115,0.060931708333334,0.0192368023896543,0.608922923963713
324,57.787660963398,137.46210786137,0.0274217500000007,0.0432544920840155,1.33982562184336
326,58.0395331675913,0.0,-0.0307335833333339,0.0,0.0
328,55.9381927244798,76.6281791432596,0.0491362083333328,0.0230360699880224,0.735570335947836
330,55.5339209615762,40.4747012099051,0.0954853750000006,0.011909777208551,0.376539971482723
332,55.2005398711184,0.0,-0.0086154999999993,0.0,0.0
334,53.9179646272626,259.125779817227,0.0141582916666672,0.080045942272343,2.49435219107697
336,55.3131852006284,65.8651021690524,0.0570204166666661,0.0203177847000244,0.630925253739874
338,54.4855193033684,0.0,-0.0059517916666663,0.0,0.0
340,53.1287976028087,0.0,-0.0206511666666664,0.0,0.0
342,52.8396545040479,69.2552189275411,0.0608208333333332,0.0183504332844941,0.567122377314301
344,53.6278937787954,67.1837352944775,0.0619917083333334,0.0187006736828247,0.55561741644323
346,52.0148799229204,0.0,-0.0091082916666664,0.0,0.0
348,53.0175090385928,100.526173305137,0.0362337916666659,0.0327382541915039,0.953841646824933
350,52.8632676084396,51.5805610675304,0.0762233750000005,0.0153555318955723,0.454195800214719
352,51.8089372755977,252.112899099393,0.0165877083333341,0.0713771825931163,2.06747046658511
354,52.1586698070468,0.0,-0.0195581666666677,0.0,0.0
356,51.797617631564,146.567444373959,0.0276380833333335,0.044870256713123,1.21850235990775
358,51.4312734646692,57.1305890867216,0.0583815833333346,0.020356822016136,0.577323900420314
360,52.9224953633852,1175.14645176436,0.0026824166666656,0.440659506900873,12.7142734327531
362,52.2171472332873,159.863401367934,0.0215601249999999,0.0549995452125779,1.58591075672224
364,50.3100903760789,83.527903808696,0.0384757083333331,0.0319788023234188,0.870320307069522
366,49.4277843914637,399.010233870427,0.0068969999999994,0.18165972005056,4.73375647467016
368,50.4665155084472,79.9608788230236,0.04041225,0.0308342078865751,0.825912089499825
370,49.4313050316919,30.88758361254,0.0863030000000005,0.0134736268549966,0.379118266164306
372,51.0083291637718,61.0710495105492,0.0449899166666664,0.0262855455201449,0.738912620654377
374,51.6348139805041,0.0,-0.0492217500000008,0.0,0.0
376,50.4917284547579,126.191306149523,0.026390833333333,0.0480333800358693,1.2481228400003
378,49.0065316644795,45.1482191139114,0.0886667916666665,0.0141667650250772,0.360333417254581
380,48.2144099575773,199.888504232176,0.0177942916666667,0.0688435642354472,1.81492688962333
382,48.1514623614173,311.447450793618,0.0103192083333337,0.11956903870314,3.11190180951
384,49.2777384182965,44.6854376321287,0.0650299166666672,0.019710492102398,0.497422614968724
386,49.3975254218969,0.0,-0.013468333333334,0.0,0.0
388,47.6467420551452,0.0,-0.0259443333333338,0.0,0.0
390,47.272108634186,58.3224843175305,0.0590885833333322,0.0216779844232565,0.532501020400937
392,47.0027451119379,410.96436982664,0.0095236250000006,0.139219089737181,3.32281728553724
394,46.136902034931,128.872726951929,0.0260928333333338,0.0512398129850569,1.18437232050087
396,46.6298946722967,117.612831439508,0.0302607499999998,0.0441933112157558,1.00795409163813
398,48.4186390653951,164.652564454978,0.0221412500000001,0.0620303683441733,1.45173862050975
400,47.1105139006186,76.3454587497202,0.0447857499999994,0.0296889925861927,0.688003379607708
402,46.0313715399263,279.050136725521,0.0124055833333325,0.102717183512886,2.39958815253448
404,46.5362078765994,279.394168918868,0.0134208333333328,0.0979379664617936,2.28933139320109
406,46.011602004488,0.0,-0.0061533333333324,0.0,0.0
408,47.4159921837957,0.0,-0.0317596666666655,0.0,0.0
410,45.5410878486952,65.3831670188199,0.0505032500000001,0.0231368788077622,0.590798650672583
412,46.5096082028692,73.191213551471,0.0452984166666668,0.025198447653876,0.666401507434594
414,45.9197097588899,0.0,-0.0116861250000004,0.0,0.0
416,45.2569647702994,141.650520679614,0.0283066666666666,0.0419926769668613,1.07172829501021
418,44.6313623145984,36.9032017706318,0.0874909166666678,0.0140784020017965,0.337713926270064
420,44.9101651550358,89.7233278763318,0.0471500000000001,0.0265101427944439,0.621926826612834
422,43.8136426212945,0.0,-0.023480291666667,0.0,0.0
424,44.198605487285,122.667279534385,0.0281103333333334,0.0455831180896929,1.04358715882054
426,46.0822051852837,55.3259357550961,0.0705490416666662,0.0182128967806484,0.422790718956638
428,44.9211737747653,0.0,-0.0266456666666666,0.0,0.0
430,45.6076113825617,0.0,-0.0273066666666676,0.0,0.0
432,44.8803965164517,48.8077219047018,0.0788046250000013,0.0152001768868559,0.377179423667802
434,44.765932610264,193.477894924748,0.0172043749999998,0.0680435282943778,1.71547788522456
436,45.1760441038689,0.0,-0.0140346249999999,0.0,0.0
438,46.1104909509174,98.5440938899082,0.0391737083333338,0.0315666642279145,0.753910796651594
440,44.7090736540935,350.693745981531,0.0096757916666665,0.127214181447654,2.98612645041754
442,46.256413931461,0.0,0.0006237916666667,2.04255072780585,47.2151367326628
444,45.6547375367127,110.681170888459,0.0338640833333327,0.0369613483550396,0.866777225160918
446,45.8958621023429,191.686197357307,0.0143815416666665,0.0902035511087553,2.05869364419598
448,45.3139285663502,0.0,-0.0115117499999996,0.0,0.0
450,44.0354739153295,59.5970515976703,0.0591539999999996,0.0221262078581822,0.484214480113811
452,42.8297086510841,32.867399192433,0.107449416666667,0.0119036576727793,0.265008635947789
454,43.7631063581825,244.554252000081,0.0165905833333335,0.0756567633130337,1.7100617858223
456,44.4210341557101,0.0,-0.0495507916666675,0.0,0.0
458,43.8350092550766,386.019365326397,0.0099320416666666,0.137688902779631,2.90676049819321
460,43.3275382677114,189.398074470889,0.0203825833333326,0.0689932891096648,1.38988664948309
462,42.5002124204465,162.377878593387,0.0255125416666669,0.053501562866844,1.11131824177729
464,42.0803757064481,123.703234145648,0.0297289583333334,0.0437766555797702,0.940039093950266
466,44.1352098896653,84.4719385900318,0.0482434166666659,0.0269377749362399,0.587321347083132
468,43.7979616902571,86.6651789835964,0.0471177500000007,0.0277310689744158,0.605621007288365
470,44.0830884262721,0.0,-0.0292103750000003,0.0,0.0
472,44.8721774024128,149.529449231834,0.025893625,0.0502252942728036,1.10287480503018
474,44.4562343796776,209.714571534641,0.0215020000000008,0.0597825296324566,1.34163316929479
476,44.4260237287479,0.0,-0.022121125,0.0,0.0
478,44.5147468517351,0.0,-0.0009098333333332,0.0,0.0
480,43.6866520117359,68.3150677841387,0.0511925416666673,0.0244601473381939,0.548672106140145
482,43.5983238277779,71.8802572662051,0.0575250000000002,0.021132745648359,0.4831960113465
484,45.2180371388708,1662.85159226,0.0023979999999999,0.510385643755685,11.9450550950182
486,42.6512660121586,165.045884640706,0.0249761249999993,0.0486927149431168,1.11667813290967
488,43.0734210312993,0.0,-0.0083852916666667,0.0,0.0
490,43.4460088709753,0.0,-0.0135386666666668,0.0,0.0
492,43.4569048385306,163.439051786358,0.0233904166666664,0.0542814173975203,1.20726535666976
494,43.7078829111924,119.234098633061,0.0300677916666673,0.0425282141546071,0.903131914341941
496,43.9541774091273,171.173792181472,0.0235032916666666,0.0554920141291763,1.18087102256095
498,42.8256010072768,160.517925942432,0.0213296250000005,0.0587965042502593,1.28870555646857
500,42.9457582362194,121.92699682291,0.0334322916666666,0.0369881574075544,0.81423919184855
502,44.7131614992669,0.0,-0.0250005416666671,0.0,0.0
504,44.4178951078161,0.0,-0.0149456666666656,0.0,0.0
506,45.6304241963717,93.4707411033747,0.0363964999999999,0.0353373151789866,0.753708997627213
508,44.9634782024602,478.268116492086,0.0087396666666662,0.13848085987516,3.06398717997239
510,44.8246783394447,0.0,-0.0020826249999997,0.0,0.0
512,43.3969445117306,99.5166200528357,0.028363833333334,0.0449120994439973,0.942024736471297
514,42.0909646942963,38.2644792337707,0.0811287916666668,0.0158234983698416,0.330510746064153
516,41.3729808557019,0.0,-0.0091272916666668,0.0,0.0
518,42.7771349715768,0.0,-0.0270759999999998,0.0,0.0
520,40.5852105686696,26.5964144455412,0.116241833333333,0.0108085566809284,0.220912080493657
522,41.475328195236,141.604692370136,0.026812458333334,0.0478577972323052,0.975924207312872
524,41.4417088624198,0.0,-0.049239291666667,0.0,0.0
526,41.0782666504868,0.0,-0.0033885000000008,0.0,0.0
528,40.0959095624259,53.1120027837314,0.0534686666666668,0.0240509390296649,0.476499976730782
530,41.638423485297,0.0,-0.0081294166666664,0.0,0.0
532,40.5457227812616,0.0,-0.0498243333333327,0.0,0.0
534,40.6420382337308,53.9792641756527,0.0505711666666674,0.0254545444554244,0.503065308884054
536,41.8460140891718,0.0,-0.0156247916666669,0.0,0.0
538,40.554293071637,170.472678654343,0.0199593749999993,0.0674246194438895,1.26227879869705
540,39.4853242726608,85.5178695776142,0.0288065833333334,0.0465808828836865,0.866780507542659
542,40.3196884705709,0.0,-0.0075448750000005,0.0,0.0
544,40.3225032129271,129.450964587266,0.024231166666667,0.0563140566125327,1.04391188375617
546,40.1970289174957,130.776013763694,0.0188727500000006,0.0743934345379741,1.31139298681333
548,40.5173553990532,29.8423369557551,0.0847103333333337,0.0165662142074608,0.290732758589746
550,38.6808380363539,0.0,-0.03100925,0.0,0.0
552,39.6696906141827,0.0,-0.0522452083333339,0.0,0.0
554,39.2602083263634,29.9647284293312,0.0757997083333336,0.0178240765788074,0.315710864111257
556,38.3732765545291,38.9239813308316,0.0487218333333341,0.0276987193121958,0.485950286217465
558,37.9832638982603,167.943015635488,0.0137904583333337,0.100550642497571,1.6971865030669
560,37.843988160596,0.0,-0.0028562083333339,0.0,0.0
562,35.767082428546,54.0473223329766,0.0432116666666666,0.031315544401508,0.53967228226532
564,35.774913661375,173.531759884486,0.0113964999999997,0.124317666051358,2.0711690368891
566,34.5825432611902,193.91500562868,0.0070977916666659,0.199573838121912,3.25892229593221
568,34.3677764414166,48.1276928224517,0.0361326666666675,0.0393534095538108,0.645935123654469
570,34.2185419314156,0.0,-0.0426512916666664,0.0,0.0
572,33.6163699296159,44.6236412542817,0.0364283749999988,0.0397225859251775,0.627510377476838
574,33.9165805477744,15.2346282958885,0.0620487916666675,0.0238340083977608,0.362212240911574
576,33.4544332650375,0.0,-0.0050924583333336,0.0,0.0
578,34.3228053696594,0.0,-0.0267875416666667,0.0,0.0
580,33.021094933098,0.0,-0.0064939583333328,0.0,0.0
582,35.261026915871,21.5520237576016,0.0785734166666664,0.018680844746006,0.282936948864945
584,34.8635030744632,0.0,-0.0008354583333325,0.0,0.0
586,34.937531242098,0.0,-0.023358958333334,0.0,0.0
588,33.7543610311912,12.296492701712,0.0769845000000002,0.0199453577665568,0.276844636487077
590,33.9044820671237,77.5195215344951,0.0197207083333331,0.0780234377860348,1.0967589542726
592,33.4551621885088,0.0,-0.0270298750000006,0.0,0.0
594,32.4952015118723,30.5603352998606,0.0281526666666667,0.0568394090799126,0.73184245378736
596,32.7468857010999,10.7578229861348,0.0515687500000002,0.0318586276720504,0.40875458536783
598,33.2419711954916,0.0,-0.0344012916666669,0.0,0.0
600,33.680149846405,62.9717437079923,0.0120712083333342,0.13840775853772,1.737792280434
602,33.5204778794843,19.7236848147643,0.0483661666666665,0.0348198539415638,0.427455267662332
604,32.5191337797138,0.0,-0.0485161250000002,0.0,0.0
606,33.1317198456539,63.8188491590677,0.0142116666666673,0.123911362262112,1.4250972203941
608,32.8607174379063,24.5962861206074,0.0369213750000002,0.0467469535718106,0.549413960210473
610,33.1410851905981,61.1054295995726,0.0136382916666659,0.128823977218603,1.48123374673077
612,32.9190464431583,0.0,-0.0009097500000002,0.0,0.0
614,32.0562663810922,0.0,-0.0108414999999994,0.0,0.0
616,31.6115827712467,0.0,-0.0047943333333332,0.0,0.0
618,31.6676160206341,0.0,-0.0111342499999999,0.0,0.0
620,30.9705522089176,23.2394623843885,0.0271930833333334,0.0632337326102352,0.705960990659599
622,31.0679120338872,4.35134754468558,0.106690833333333,0.0168454328304502,0.180308088314061
624,31.1320291730182,0.0,-0.0019272916666661,0.0,0.0
626,27.9945491070574,0.0,-0.100110875,0.0,0.0
628,27.3333061540846,0.258270136779243,0.0327599583333336,0.0563432341878509,0.554920571992771
630,27.3977468980892,-0.972748128103653,0.0441753333333332,0.0414900407118352,0.410470584353903
632,27.5088385428566,0.0,-0.0223726250000011,0.0,0.0
634,28.453153380167,0.0,-0.0232687499999993,0.0,0.0
636,29.1864751732167,6.90611123994571,0.0511937916666669,0.0330324615584868,0.356251008587665
638,29.0202580783831,4.04077944310245,0.0206990833333329,0.0827787206226291,0.87946053371691
640,28.0531926800955,0.0,-0.0007142499999994,0.0,0.0
642,27.0811035473308,-0.206690666377144,0.0873154999999999,0.0197648511889686,0.196015852963846
644,27.3534888987891,0.0,-0.0037879166666667,0.0,0.0
646,27.5533286688073,0.0,-0.0624514999999996,0.0,0.0
648,26.4833620263814,18.4914170038521,0.0232753333333336,0.0848454569785089,0.716474677492932
650,26.1425573750719,3.00938315787343,0.0832625833333325,0.024200455124897,0.195951922116529
652,26.0320651535386,0.0,-0.0089169166666667,0.0,0.0
654,25.5582821973253,0.0,-0.0691330000000002,0.0,0.0
656,25.1195306920769,295.054708037764,0.0004917083333338,4.61844184635394,33.2351262705484
658,24.9108804757619,16.9486916482141,0.0168800833333335,0.136508005256478,0.959104036356948
660,23.4417411733657,-10.573021647181,0.0164939999999995,0.134528363854426,0.933075080426332
662,23.0006994575673,0.0,-0.0017805833333334,0.0,0.0
664,23.056654254345,9.91736009002169,0.0524541666666668,0.0458965092675794,0.294296264860285
666,22.1416682603486,0.0,-0.0073380416666668,0.0,0.0
668,21.2411549354936,0.0,-0.0537758749999998,0.0,0.0
670,21.4763319591441,-3.36561016038265,0.025369666666667,0.110009049325256,0.560430472776455
672,18.8856902352223,0.0,-0.005478666666667,0.0,0.0
674,18.7383845679597,4.76493936265513,0.0409281250000001,0.0732353069427599,0.325937560120152
676,18.6204717621539,6.59274302001766,0.0444314166666672,0.0683916939405452,0.288939151007729
678,17.0913400519144,0.0,-0.0128844166666665,0.0,0.0
680,15.8395369151759,0.0,-0.0006183333333336,0.0,0.0
682,16.8811487700533,-7.10531035457432,0.009626625,0.315224228094796,1.25517215087257
684,16.3237682738304,-0.608415727264119,0.0301903333333331,0.0992601906868125,0.391963239564167
686,15.9820391476204,51.5038904813878,0.0026392916666666,1.10104245641703,4.19727883892374
688,17.3948513061657,4.96443796150577,0.0112843333333334,0.258432853125081,0.991486138854187
690,16.742272572891,16.2559903728139,0.0178220833333336,0.16871630711313,0.640854724397363
692,16.8157601914883,0.0,-0.0163531666666665,0.0,0.0
694,16.762956204083,0.0,-0.0026641250000002,0.0,0.0
696,16.6418433043604,-0.441120869118901,0.0301704999999997,0.104611367719806,0.366349058151546
698,15.8588890730725,6.29407380775622,0.0245402083333333,0.126692433628875,0.438438240547512
