Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
382,1.12042949834869,0.0,-0.0069190833333318,0.385664,0.001256
383,1.4056744926223,32.3689271108117,0.0437878333333271,0.472104,0.001433
384,1.19136174568272,23.2926469455913,0.0557593333333308,0.476563,0.001362
385,0.960276671641594,475.806561109042,0.0026182500000106,0.587099,0.001353
386,0.865506869493084,0.0,-0.009217916666658,0.569212,0.00137
387,0.925835839551714,26.6568253034314,0.0590442499999876,0.269967,0.001201
388,0.257764932115918,42.7945876299829,0.0317795833333285,0.181856,0.001263
389,0.227100945092379,0.0,-0.0651204999999943,0.377788,0.001336
390,0.752684150649574,56.2938144467892,0.0275175833333385,0.409474,0.001261
391,0.883561458155078,20.853998593597,0.0638497499999957,0.447978,0.001188
392,0.840261323564795,107.649699587992,0.0123879166666647,0.507244,0.001286
393,0.948082140422908,0.0,-0.0528891666666631,0.414776,0.00141
394,1.22067896210939,0.0,-0.0721845833333354,0.51669,0.00135
395,1.33012613812651,29.4473108522531,0.0470001666666645,0.485419,0.00127
396,1.08223547561434,25.7776064441442,0.066637666666671,0.403412,0.001374
397,0.897683251252367,301.835581040058,0.0045968333333329,0.570504,0.00134
398,0.868525257195667,0.0,-0.0019108333333359,0.620718,0.001361
399,0.987888931965119,0.0,-0.0059841666666642,0.332339,0.001378
400,1.32411610125672,25.1804530433916,0.0422558333333309,0.328507,0.001406
401,1.2985534450972,20.7544481574717,0.0610235833333294,0.310285,0.001457
402,1.05466801905403,0.0,-0.0453134999999906,0.393136,0.001539
403,0.878007042406195,0.0,-0.0147107500000061,0.48384,0.001563
404,0.865718364855964,20.5924003641249,0.0583759166666624,0.443203,0.00154
405,1.03752113327461,153.383941371711,0.0080261666666695,0.557053,0.001476
406,0.465965118839857,0.0,-0.0089769166666637,0.588595,0.001514
407,0.127103143108734,210.115890783167,0.0059771666666712,0.63835,0.001553
408,-0.14426371681379,822.646378849538,0.0016184166666673,0.510263,0.001505
409,0.608843958137686,0.0,-0.0078986666666682,0.565299,0.001354
410,0.870666650949595,0.0,-0.0087372499999981,0.810931,0.001488
411,1.09223328542378,22.4476030040486,0.0540205000000036,0.606196,0.001464
412,1.38073597012449,19.9146412631612,0.0666331666666669,0.474688,0.001484
413,1.20182753174547,360.643839125284,0.0043947500000041,0.507717,0.00153
414,0.937403373470143,0.0,-0.0018923333333281,0.505576,0.001298
415,0.835316708139804,0.0,-0.0004327500000063,0.533599,0.001199
416,0.903807283794865,0.0,-0.0001147500000063,0.470289,0.001295
417,1.18199327557016,2384.62431888514,0.0005804166666649,0.368687,0.001222
418,1.40030913218852,0.0,0.0001712500000034,0.377704,0.001219
419,1.17027328870769,0.0,-0.0009603333333352,0.472845,0.00119
420,1.86252455531154,0.0,-0.0057810833333356,0.659652,0.001087
421,2.00615872202075,24.2047374601478,0.0436246666666674,0.736078,0.001093
422,1.16703569527058,26.9172788447472,0.0578096666666686,0.615697,0.001012
423,1.24081346900717,0.0,-0.0295405000000007,0.354316,0.000965
424,1.35500180197631,0.0,-0.0100198333333334,0.203515,0.001046
425,1.10221271581574,37.0388939358085,0.0329480833333342,0.093992,0.001122
426,0.883846039443917,337.288980854458,0.0037762500000001,0.210406,0.00135
427,0.860888322641232,0.0,0.0001769166666652,0.478062,0.001319
428,1.00403140144887,0.0,-0.0057890833333331,0.583401,0.001284
429,2.16465184123545,35.5596782526193,0.0428552499999976,0.417622,0.001286
430,2.41742817570957,24.4280746284667,0.054400416666662,0.374249,0.001298
431,2.20973331278607,443.153691813571,0.0031334166666662,0.538385,0.001302
432,1.13892798484393,0.0,-0.0013994166666565,0.621161,0.001376
433,1.64943261604718,0.0,-0.0009180833333412,0.655736,0.00145
434,2.13633299126478,227.891687578584,0.0055544999999964,0.69392,0.001439
435,2.5003947182529,0.0,-0.0412138333333303,0.698364,0.001308
436,2.42096848829576,0.0,-0.0589096666666672,0.523387,0.001352
437,2.13117032869565,49.5139087797205,0.0396524166666576,0.440947,0.001386
438,2.02121405853559,28.3492085405171,0.0532755000000051,0.610023,0.00147
439,2.04526910301424,168.560252332735,0.0074928333333327,0.739375,0.001638
440,2.24920268608629,0.0,-0.0005299166666704,0.695541,0.001395
441,2.52574667936976,0.0,-0.0122798333333307,0.565133,0.001333
442,2.34288608016566,35.2178495216305,0.0495758333333309,0.496335,0.001315
443,2.12532351057388,127.984350654298,0.011777583333334,0.550187,0.001233
444,2.0197385198369,0.0,-0.0594079999999965,0.605731,0.001285
445,2.04144415432776,31.2696392437406,0.0461334166666655,0.592567,0.001316
446,2.29343975673137,20.4399993025297,0.0664405833333366,0.626539,0.001375
447,2.53958386507526,326.197865541291,0.0041478333333249,0.467387,0.001399
448,2.31252370779975,0.0,-0.0006817499999947,0.63518,0.00141
449,2.06628711783095,1533.58514817503,0.0006855000000053,0.691858,0.001422
450,1.96294156405028,0.0,-0.0008172500000066,0.516694,0.001393
451,2.09237392060056,0.0,-0.0014346666666587,0.541111,0.001268
452,2.39073977625954,0.0,6.51666666738511e-05,0.65761,0.001225
453,2.52218692405563,0.0,-0.0052403333333389,0.762895,0.001212
454,2.26410847272974,46.5624466718438,0.0417760833333377,0.680701,0.001301
455,2.03630777037863,24.0286929290496,0.0531277500000004,0.692944,0.001292
456,1.9885681024459,256.46749014462,0.0040401666666648,0.714255,0.001262
457,2.10360881575728,0.0,-0.0042286666666662,0.815809,0.001334
458,2.42986604168698,61.8223884254565,0.0230874999999967,0.762202,0.001362
459,2.43641454069481,250.458422868555,0.0059555833333367,0.725686,0.001368
460,2.19020737541041,0.0,-0.0230309166666771,0.815695,0.001383
461,1.13283157781479,0.0,-0.008961416666672,0.89219,0.001273
462,0.872837041590322,32.7697902565711,0.0429667500000122,0.840169,0.001187
463,1.02434488011294,22.6153382911679,0.0528373333333339,0.75843,0.001174
464,1.35563910834102,172.432176224009,0.0087388333333298,0.771894,0.001136
465,1.26982320286064,0.0,-0.0495774999999981,0.757077,0.001184
466,0.0987794898263621,0.0,-0.0111075833333333,0.569157,0.001164
467,-0.277707873908922,34.0740282977627,0.0497086666666663,0.492316,0.001193
468,-0.233310544264596,225.093382136113,0.0066859166666724,0.66435,0.001323
469,-0.0451228894252752,0.0,-0.0014180833333306,0.929973,0.001292
470,0.250626460961944,0.0,-0.0087050000000038,1.15948,0.001236
471,0.0675522794303468,30.8048199311415,0.0505955833333343,0.981093,0.001224
472,-0.17208877934726,19.7532864097863,0.0648384166666673,0.657415,0.001132
473,-0.286697577302589,341.431351527391,0.0042518333333312,0.588224,0.001173
474,-0.248971377173208,683.791247614303,0.0021542500000061,0.906069,0.001261
475,0.0087059736794832,2032.19405932966,0.000693249999994,1.07103,0.001312
476,0.27811189433786,0.0,-0.0057714999999992,0.997661,0.001268
477,0.0279368044468627,171.579420136079,0.0090310000000049,1.01957,0.001373
478,-0.19642486890603,0.0,-0.003817750000009,0.993898,0.001389
479,-0.331042246072651,49.4464739737915,0.0332012500000047,0.896612,0.001319
480,0.6952551288923,22.493176574527,0.0595747500000077,0.91058,0.001325
481,1.22048917016491,0.0,-0.0384047500000063,0.990886,0.001326
482,1.35079978405403,0.0,-0.0611452500000098,0.958315,0.001364
483,1.12092468646286,38.0770481889689,0.0390179166666726,0.79621,0.00142
484,0.905483758529422,31.0679678723847,0.0529339166666721,0.850383,0.001517
485,0.841251031581505,457.607587940224,0.0028527499999988,0.862537,0.001372
486,0.967883243851619,0.0,-0.0004884166666675,0.70838,0.001152
487,1.27408547783262,0.0,-0.0072744999999988,0.820298,0.001209
488,1.32971264214344,12.8990205116166,0.060942500000003,1.01387,0.001226
489,1.03904634001134,95.0333462244961,0.0133739166666634,0.989145,0.001177
490,0.874084004133776,0.0,-0.0702604166666691,0.756196,0.001169
491,0.839594324573198,28.6855577982019,0.0455232499999939,0.726276,0.001132
492,1.93506982532718,23.0905017669469,0.0664442500000059,0.654478,0.001197
493,2.48610348261324,67.0312504631139,0.020651666666667,0.764826,0.001157
494,2.39681636996372,531.55713885789,0.0019484166666607,1.00133,0.001063
495,2.13923183426209,0.0,-0.0160599166666617,1.0607,0.000978
496,1.99722852366131,0.0,-0.0019915000000025,1.03502,0.000903
497,1.12655197786389,2244.07371324403,0.0005369999999966,0.954363,0.001017
498,1.09233570348776,0.0,0.0001797499999985,0.830675,0.001115
499,1.36496740730033,1415.56209009113,0.0009297499999891,0.951255,0.001157
500,1.20974889247371,1360.51710114433,0.0010103333333286,1.06078,0.001158
501,0.937008712139445,0.0,-0.0012775833333359,0.99887,0.001216
502,0.856966026876157,0.0,-0.0021645833333335,1.07993,0.001291
503,0.90902654581149,0.0,-0.0056672499999971,1.17441,0.001325
504,1.1406002002644,22.9316640843042,0.0444250833333264,1.07695,0.00134
505,1.39791726197432,30.6127186855784,0.0545550833333325,0.973243,0.001203
506,1.162010831592,529.250647116307,0.0029679166666672,1.05294,0.001053
507,0.924589127072793,0.0,-0.0017945833333357,1.05178,0.001099
508,0.837808975017654,0.0,0.0002589166666702,1.12269,0.001255
509,0.899771342635366,311.991452082279,0.0049306666666713,1.14091,0.001218
510,1.19935558733839,0.0,0.0001129166666657,1.19278,0.0011
511,1.37508429159104,0.0,-0.0115297499999976,1.42183,0.001093
512,1.11947932175182,50.6494308614153,0.0340754166666718,1.44216,0.001305
513,0.889495323873848,26.9839231399686,0.0603214166666615,1.18667,0.001409
514,0.810595342037749,0.0,-0.0293288333333332,1.1468,0.001397
515,0.950738960615257,0.0,-0.060389833333339,1.08301,0.001323
516,1.28660543864493,29.2106389880744,0.0396479166666737,0.981539,0.001269
517,1.32560303131471,18.084767860895,0.0561294166666642,1.03222,0.001295
518,1.05947083352344,508.864018674453,0.002898916666665,1.11155,0.001202
519,0.865973680331077,0.0,-0.0031600833333378,1.15146,0.001165
520,0.834035687835945,0.0,-0.0078913333333297,1.21663,0.001474
521,1.01137053970493,26.793222901726,0.0615940000000054,1.15661,0.001641
522,1.34884488230143,132.729020339287,0.0132130833333359,1.05127,0.001627
523,1.24658452030025,0.0,-0.0708266666666617,0.9938,0.001498
524,0.997235393952814,27.0553811903388,0.046251166666669,1.07658,0.001398
525,0.855651560119792,23.342633488978,0.061865833333331,1.16618,0.001307
526,0.869488035720068,20.3216498381989,0.0536325833333239,1.42853,0.001433
527,1.07953002489796,211.849731591762,0.0065514166666685,1.34683,0.001578
528,1.36487697967763,0.0,-0.0371713333333309,1.21505,0.001532
529,1.21127571702939,28.8469726162899,0.0500904166666629,1.2779,0.001407
530,0.948287666374701,0.0,-0.0067543333333309,1.27322,0.001311
531,0.827166931461485,0.0,-0.0528942499999943,1.15862,0.00154
532,0.883536159855385,0.0,-0.0121615833333356,1.00275,0.001718
533,1.13560313064088,27.0289693205278,0.0435798333333288,1.06337,0.001548
534,1.41401721393737,26.1072050984096,0.0547491666666756,1.29652,0.001386
535,1.18449985747541,266.956059824387,0.0045577499999917,1.42406,0.001509
536,0.972037089386871,0.0,-0.0006715000000087,1.39508,0.001526
537,0.848159827865454,0.0,-0.0072969999999964,1.14714,0.001475
538,0.929317192354326,27.6573166402362,0.0488872500000023,0.992489,0.001434
539,1.18956191361344,112.033127880845,0.0117816666666641,1.18651,0.001397
540,1.32592114010734,0.0,-0.0581209999999928,1.36496,0.001259
541,2.02055642929787,44.605463494492,0.0388569999999978,1.49399,0.001228
542,2.03117172906572,30.6336673108171,0.0570631666666609,1.70039,0.00133
543,1.97991061560075,760.522011113444,0.0026328333333379,1.62861,0.001392
544,2.10257611835509,994.600034443189,0.0017479166666625,1.55604,0.001491
545,3.15118734708477,3392.66538393816,0.0004399166666739,1.63953,0.001489
546,3.57514210206308,0.0,-0.0046923333333405,1.78123,0.00149
547,2.79000839499788,107.779515714388,0.0143335833333325,1.53187,0.001447
548,3.04564183372162,0.0,-0.0051429166666601,1.39015,0.001451
549,2.74556637173472,41.1471370902957,0.0368526666666658,1.52448,0.001623
550,3.18473450735679,22.9451195310891,0.0641299166666608,1.48137,0.001629
551,3.59690333183166,205.61788465458,0.0062233333333286,1.67054,0.001431
552,3.54198158889799,0.0,-0.001396999999996,1.65444,0.001399
553,3.2892082244894,0.0,-0.0019900000000028,1.65259,0.001464
554,3.15888072426114,2157.68035762899,0.0006707499999952,1.63426,0.00155
555,3.1429617416905,0.0,0.0001690833333351,1.47965,0.001546
556,3.32895869733513,0.0,-0.0013739166666582,1.49549,0.001537
557,3.62793480704857,0.0,-0.0061104166666652,1.58432,0.001637
558,3.51226983381319,33.5384354127528,0.0435093333333268,1.72945,0.001722
559,3.26254537903114,26.5252594795407,0.0542884166666724,1.76457,0.001788
560,3.13542622210052,225.333385566446,0.0054442500000024,1.80824,0.001654
561,3.14408118346033,0.0,-0.0014923333333338,1.87137,0.001648
562,3.39017142914657,0.0,-0.002421833333333,1.70076,0.001704
563,3.68162271079795,89.6028109694737,0.0149084166666723,1.76919,0.00164
564,3.45563284912744,1502.47015150787,0.0010444166666694,1.77496,0.001643
565,3.24522308759869,0.0,-0.0154386666666658,1.74224,0.001667
566,3.17059485156028,0.0,-0.0055580833333384,1.78761,0.001716
567,2.33590889313906,34.7244998274556,0.0416664999999981,1.69057,0.001604
568,2.33345201306443,30.5330263028474,0.0515270833333297,1.5938,0.001547
569,2.4835114986801,440.148455849501,0.0042279166666598,1.78878,0.001653
570,2.26144228759328,0.0,-0.000235666666659,2.00733,0.001611
571,2.05227939618143,0.0,-0.000408333333335,2.13058,0.001581
572,1.99662717058765,0.0,-0.0006405833333325,2.02425,0.001605
573,2.10518302925737,248.631639351746,0.0061024999999984,1.92302,0.001545
574,2.60201879854851,0.0,-0.0490105833333333,2.13838,0.001502
575,3.4201623040803,0.0,-0.0104869166666646,2.23496,0.001607
576,3.32531581026298,36.5440275697587,0.0508795000000066,2.15926,0.001619
577,3.14842379841348,141.273728313565,0.0113510000000036,2.11703,0.001577
578,3.10738812832123,0.0,-0.0500322500000093,2.23617,0.001643
579,3.32735739882929,0.0,-0.0157335833333422,2.06021,0.001614
580,3.61184486065245,17.5906675952573,0.100637583333339,2.09466,0.001643
581,3.55676634836877,25.6283973853245,0.0735202500000038,2.28595,0.00192
582,3.30996762812655,0.0,-0.0351034166666757,2.1435,0.00195
583,3.13326968366616,0.0,-0.0722655833333299,2.14058,0.001795
584,2.50015914867562,50.5935207109528,0.0403445833333412,2.20155,0.001815
585,2.24947872502301,147.821886634934,0.0141994166666694,2.16735,0.001979
586,2.52420566791571,0.0,-0.0597293333333357,2.42591,0.001904
587,2.37136044660598,0.0,-0.0138084166666701,2.36745,0.001832
588,2.12618741865587,34.4495159905718,0.0462220000000085,2.36392,0.001873
589,1.99221819110503,9.7837619686355,0.107034916666665,2.24404,0.001879
590,2.02066039849677,25.6545252679053,0.0571108333333304,2.1149,0.00188
591,2.28901227247515,808.331192234532,0.0018650000000022,2.34422,0.001772
592,2.51771822388515,0.0,-0.0007268333333326,2.32979,0.00171
593,2.32455321485365,3013.01145091067,0.000606083333339,2.48431,0.001831
594,2.09059788023215,0.0,-0.0008633333333385,2.58618,0.00187
595,1.97045616280587,0.0,8.80000000016423e-05,2.43928,0.001895
596,2.0710812049796,2232.93063678694,0.000802166666664,2.3814,0.001909
597,2.31101953677822,0.0,-0.002025333333331,2.32536,0.001791
598,2.50374516427677,109.651713628638,0.0141215833333384,2.50954,0.001747
599,2.2600239112865,611.533996925716,0.00263249999999,2.61168,0.001773
600,2.95740494460104,0.0,-0.0237886666666588,2.37008,0.001684
601,3.09125627257388,26.9159817541455,0.0534170833333422,2.37499,0.00165
602,3.24563061915132,20.2833940563426,0.0753850833333326,2.28279,0.001809
603,3.55832154430008,0.0,-0.0567634166666645,2.43218,0.001914
604,3.58196183209508,0.0,-0.0166212499999988,2.59273,0.001963
605,3.3752016583096,31.0102452532297,0.059770500000005,2.56642,0.001979
606,2.27894033097621,301.473648032341,0.0069079166666661,2.75771,0.001898
607,1.97985540433758,0.0,-0.0018323333333339,2.8652,0.001726
608,2.12654180274293,0.0,-0.0074446666666728,2.61866,0.001733
609,2.44070975219345,32.7603553205279,0.0440605833333372,2.54001,0.001807
610,2.43102197881666,33.5074656315953,0.0577105833333344,2.60047,0.00184
611,2.16232275469728,196.016177164669,0.0101403333333276,2.70777,0.001859
612,1.9917276912983,0.0,-0.0515909166666665,2.64141,0.001877
613,1.99252903214507,0.0,-0.011664249999999,2.5863,0.001774
614,2.19569518697529,34.9304241127324,0.0502586666666645,2.60136,0.001811
615,2.54119677818636,446.272046871924,0.0046956666666631,2.60338,0.001868
616,3.05748696236215,0.0,-0.0020344166666627,2.62291,0.001813
617,3.26132190616898,267.427510296798,0.0068245833333335,2.83061,0.001784
618,3.14523729439497,55.7926677437689,0.0461570833333376,2.89047,0.001939
619,3.17995681756826,57.8118931537356,0.0422560833333362,2.99044,0.001942
620,3.38817645253016,945.508214994015,0.0023180000000024,3.0681,0.001854
621,3.64786734663145,0.0,-0.0023360833333399,2.94294,0.002001
622,3.48022519739138,0.0,-0.007646583333333,3.01077,0.002028
623,3.2431547836698,34.4899701219442,0.0531052500000027,3.07307,0.001969
624,2.64981160484905,26.0578904955751,0.0646700833333362,3.01434,0.001986
625,2.15707570213229,449.007295330061,0.0042611666666658,3.01643,0.001981
626,2.28935705992621,0.0,-0.0020670833333322,3.02142,0.002008
627,2.51216287405913,0.0,-0.0009625833333402,3.00008,0.001974
628,2.29246445440131,239.744610803829,0.0080568333333298,3.25317,0.001956
629,2.02572209593664,0.0,-0.0586857499999915,3.415,0.001938
630,1.98046246367008,0.0,-0.0142825833333274,3.19827,0.001953
631,2.09780295630613,44.1364010866949,0.0609452499999949,3.23474,0.001942
632,2.39641302414968,344.16637725052,0.0052244166666604,3.53374,0.001981
633,2.00419411311682,245.240037102265,0.0073159166666734,3.46383,0.002006
634,1.9044863920146,0.0,-0.002878499999993,3.21372,0.001868
635,1.95480377892416,45.0933673130939,0.0393019999999993,3.25527,0.001728
636,1.97762026855708,157.523410287357,0.0154669999999927,3.42775,0.001759
637,2.12443287335459,0.0,-0.0491341666666578,3.53499,0.001819
638,2.46050001270741,0.0,-0.0183005000000035,3.58799,0.001988
639,2.40832436245596,57.6692522905464,0.0443727499999902,3.66156,0.001874
640,2.18675766426868,31.6438536459208,0.0618786666666674,3.60998,0.001709
641,2.00199635880434,0.0,-0.0471021666666675,3.64118,0.001818
642,2.02084771571375,0.0,-0.0133480833333325,3.94233,0.001939
643,2.17330367895502,48.6886925201267,0.0446010833333403,3.95601,0.001956
644,2.49004465539538,38.7773062038579,0.0484023333333295,3.85322,0.001887
645,3.18642258645321,47.8256865267299,0.0523420000000042,3.83165,0.001903
646,3.24237933655685,769.713952941902,0.0033299166666639,4.07387,0.001932
647,3.13612082647446,0.0,-0.0003510833333422,4.22144,0.002064
648,3.15505614191775,1318.42733026557,0.0014064166666602,4.27883,0.002156
649,3.39024899437332,359.449532144324,0.006568416666673,4.32236,0.002021
650,3.28409482055782,0.0,-0.0491724999999986,4.18821,0.001966
651,2.46877931022409,0.0,-0.0135454999999958,4.12795,0.002022
652,2.12756922969627,37.6681699410956,0.0653963333333394,4.20552,0.002159
653,2.85134488277391,237.248308386338,0.008835083333332,4.4353,0.002255
654,3.16878345279953,0.0,-0.0178491666666763,4.37464,0.002264
655,3.44844167652523,0.0,-0.0026016666666623,4.39238,0.002329
656,3.6871937203986,0.0,0.0004697500000124,4.63439,0.002504
657,3.46400660732309,0.0,0.0004305000000037,4.75628,0.002524
658,3.16764061351873,0.0,0.0002709999999955,4.5887,0.002424
659,3.13706971018215,0.0,-0.0070698333333396,4.39818,0.002426
660,3.24889716384273,48.7863757439642,0.0444725000000001,4.28554,0.002361
661,3.5072139468881,20.6373071812148,0.1146855,4.57042,0.002386
662,3.61180086193306,113.5252328967,0.0164256666666596,4.73949,0.002489
663,3.39938844928018,0.0,-0.0596273333333244,4.63432,0.002557
664,3.19490124982714,40.5111242077419,0.0380552500000052,4.69698,0.002467
665,3.17804607482546,32.8326442981742,0.0628777499999972,4.90329,0.002435
666,3.25353428758508,0.0,-0.0385309166666777,4.94361,0.002448
667,3.60340503378375,0.0,-0.0635575833333218,4.94912,0.002577
668,3.54646085388701,72.4797149862187,0.0424488333333362,5.16485,0.00265
669,3.29300895392131,31.0294284696649,0.0579452499999948,5.10692,0.002664
670,3.15287439740806,0.0,-0.0030610833333331,5.15907,0.002654
671,3.09208658458693,0.0,-0.0011884999999954,5.21726,0.002706
672,3.33388979480413,47.9752912328547,0.0526370833333244,5.19398,0.002719
673,3.66089766885555,30.6501500343169,0.0631432500000031,5.42649,0.00266
674,3.54118650358115,0.0,-0.053761999999999,5.49431,0.002665
675,3.23078972727434,0.0,-0.0161133333333391,5.44275,0.002804
676,3.10575628850648,33.7800517927781,0.060678500000004,5.40334,0.002916
677,3.27165344778842,354.105672564946,0.0044126666666658,5.5632,0.002874
678,4.31577433484107,0.0,-0.0022990833333397,5.67248,0.002863
679,4.86044869673591,1538.81150288658,0.0017154166666628,5.59925,0.002726
680,4.57175797793566,0.0,-0.0008997499999949,5.7809,0.002705
681,4.34689236913116,1560.23202634151,0.0015120833333395,5.95935,0.002994
682,4.26781856520327,2955.69122866348,0.0007467499999963,5.99662,0.003373
683,4.27797239969577,0.0,-0.0008378333333366,6.09223,0.0036
684,4.60098612619775,0.0,-0.0064091666666771,6.31271,0.003628
685,4.75876129671343,58.9077644259186,0.0353029999999954,6.26823,0.003579
686,4.53413591694058,16.7567154583095,0.100792083333334,6.15337,0.003798
687,3.68082784066654,116.354765399649,0.0319890000000017,6.09523,0.0039
688,3.210747111489,0.0,-0.0485158333333355,6.19029,0.003786
689,3.22668570077609,0.0,-0.0280530833333366,6.09052,0.003527
690,2.95932433929616,20.5353387480326,0.0497925833333355,5.9574,0.003477
691,3.40575227444721,90.5310102627354,0.0131204166666639,6.06242,0.003542
692,3.32119359102962,0.0,-0.0570191666666714,6.08679,0.003542
693,3.14535788555668,43.8041094675532,0.0278857500000006,6.0384,0.00354
694,3.08843494875906,15.1048190897356,0.113173499999995,6.03341,0.003392
695,4.07989085985546,149.627675982388,0.0190515833333412,6.43963,0.003234
696,4.71369112240563,0.0,-0.067215250000005,6.70813,0.003107
697,4.74850590199268,113.472626025582,0.0364974166666604,6.75982,0.003189
698,5.37070075346757,41.7012556565242,0.114255083333339,6.85265,0.003269
699,6.28704913816788,342.313951358557,0.0156084999999931,6.73975,0.003356
700,8.24629964115875,0.0,-0.0526313333333353,6.76576,0.003616
701,10.3934579918017,0.0,-0.0106057499999963,6.78355,0.004282
702,12.3381082536204,87.7135515712879,0.0436865000000021,7.00881,0.005718
703,13.9851726398829,79.5067128397954,0.0639405833333306,7.43658,0.008083
704,15.4696363024768,0.0,-0.0440824166666699,7.67811,0.011096
705,17.3732161328411,0.0,-0.0242365833333302,7.8138,0.014848
706,18.9253731971636,50.0080989155138,0.104675166666672,8.11048,0.018699
707,20.9142655174204,60.4797041519896,0.0629357499999881,8.36715,0.022573
708,22.7429627458254,0.0,-0.0096274166666733,8.76641,0.02663
709,23.7636721426249,0.0,-0.010911833333329,9.19151,0.030578
710,25.0566884500227,37.5826817272884,0.0517577500000037,9.39006,0.034212
711,26.4008567877646,21.7678891776435,0.07317483333334,9.55856,0.038053
712,28.0593692794324,0.0,-0.0540899166666703,10.0054,0.04169
713,29.6889084528081,0.0,-0.0204909999999951,10.6469,0.044865
714,30.5548225298322,11.3419431306296,0.105292916666663,11.2716,0.047932
715,31.1286422346364,19.6123089418417,0.0608565833333235,11.6717,0.051186
716,32.0914177071412,1423.07381869144,0.0007804999999988,11.6628,0.054606
717,32.4821206670366,0.0,-0.0105400000000048,11.5206,0.057863
718,33.4120260225118,19.0881868332256,0.0515987500000013,11.3563,0.060285
719,33.8387027109709,10.3506106982772,0.067216333333338,11.1347,0.062166
720,34.4016176858193,128.918735204922,0.005109916666664,10.7857,0.063396
721,34.3897440458106,0.0,-0.0085829166666708,10.438,0.064395
722,34.1230648958683,14.627188493831,0.0548605000000002,10.3521,0.065146
723,34.7060266747443,8.6912020433293,0.0612083333333355,10.4161,0.065445
724,34.5064626997034,0.0,-0.0573741666666632,10.1891,0.065754
725,33.9273797285884,0.0,-0.0132606666666639,9.84243,0.066041
726,34.0406894549346,9.93512980102671,0.037009583333333,9.41443,0.066092
727,33.7518524421131,2.97782544561075,0.114362249999998,9.1292,0.066024
728,33.5445715388345,12.717980155535,0.0243406666666672,8.89391,0.065988
729,33.5677444839762,0.0,-0.117196916666658,8.63581,0.065798
730,33.3643972457884,35.5422570723207,0.0236126666666732,8.48171,0.065292
731,33.8644720702182,5.84707197132704,0.115383083333324,8.56215,0.064675
732,33.3437257662296,20.9510502248095,0.0171365833333314,8.53166,0.063982
733,32.5776106689169,0.0,-0.0698135833333258,8.77558,0.063368
734,33.1598187162416,19.4599590906739,0.031996666666668,8.8248,0.062655
735,33.4716012375852,2.39064796584029,0.156077500000002,8.59766,0.061857
736,33.8456045878567,5.61192805831094,0.0705983333333293,8.65269,0.061039
737,33.4691840379243,0.0,-0.0464136666666709,8.85363,0.060157
738,32.7700967366264,0.0,-0.0113467500000013,9.13016,0.059358
739,31.6032410661463,13.7966830012688,0.0498433333333376,9.32197,0.058762
740,31.3687398617137,148.319029032621,0.0096590833333287,9.8254,0.058105
741,31.5657541191393,0.0,-0.0360859166666595,10.2867,0.057474
742,30.8715678222089,0.0,-0.0093966666666638,10.5025,0.056671
743,30.8593091141524,22.2938063651989,0.0297092499999891,10.6175,0.055938
744,30.4858270240721,10.1885350172183,0.051449916666666,10.9426,0.055305
745,30.4682578165018,251.079297251813,0.0048546666666737,11.1675,0.05456
746,30.3704462618055,0.0,-0.0087727499999985,11.208,0.053824
747,30.0917255770999,36.7795975510485,0.0430772500000032,11.4059,0.053301
748,29.8097287232672,13.1712236171933,0.111481166666665,11.7387,0.052885
749,29.6561020378224,135.702329052092,0.0162327500000039,12.7069,0.052198
750,28.6269620060337,0.0,-0.050378083333334,13.8712,0.051346
751,28.1561724839035,0.0,-0.0113066666666697,14.8864,0.050576
752,27.1378945716099,82.9004119356809,0.0431435833333408,15.7182,0.049851
753,26.0021841983794,78.3957728899155,0.0599663333333436,16.4083,0.048745
754,25.3959665096087,0.0,-0.0431911666666688,16.9857,0.047399
755,24.1665691944499,0.0,-0.0265490000000099,17.6987,0.046021
756,23.2488178772759,27.1947313284261,0.150723000000009,18.2102,0.044823
757,22.5187023572809,53.6953030496018,0.0820445833333293,18.715,0.043377
758,21.3947521017725,0.0,-0.0583427499999942,19.3834,0.041923
759,20.6259499677148,0.0,-0.0262709166666646,19.9735,0.040341
760,19.9144072016021,62.3168147539899,0.06086808333333,20.4269,0.038758
761,19.4379046737449,37.5144657297854,0.0773305833333306,20.7612,0.037259
762,18.1013285975212,0.0,-0.055781833333338,20.9328,0.035652
763,17.0901350794642,0.0,-0.0779274999999942,21.0806,0.033666
764,16.1005255325796,56.2903195850672,0.0493400833333304,21.3895,0.031622
765,15.0821831785142,57.9704592780888,0.0697746666666662,21.5669,0.029314
766,14.3373098675562,154.471488051825,0.0130885000000021,21.7665,0.026583
767,13.8475050496115,0.0,-0.061701750000001,21.6862,0.024067
768,12.4981218652952,0.0,-0.0204842500000098,21.3802,0.021707
769,11.4413156049999,28.839058697265,0.104192333333335,21.4647,0.01969
770,11.0672662529681,24.5036746944298,0.0603141666666704,21.5474,0.017747
771,11.3601727883999,1332.75503443305,0.0022520833333257,21.382,0.016068
772,10.6822494082066,0.0,-0.0020283333333317,21.2967,0.014638
773,10.1474966017278,0.0,-0.0074965000000008,21.0174,0.013302
774,10.050191033108,44.7246080101426,0.0598657499999966,20.6558,0.012359
775,9.00714451955208,196.042954191561,0.0128968333333361,20.4598,0.011591
