Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
161,0.216271828197995,0.0,-0.001482499999998,3.26697,-0.008351
162,0.367379700980255,2263.28104194682,0.00036216666667,3.27121,-0.008246
163,0.674507910757821,2049.92832452807,0.0004171666666567,3.05569,-0.008225
164,0.638182931782687,1313.07046023263,0.0005870000000006,2.87599,-0.008068
165,1.16911455842612,0.0,-0.0076231666666615,2.94349,-0.007878
166,1.305849341872,25.6827547717635,0.0453349166666577,3.16746,-0.007757
167,1.34816641699801,17.969982058201,0.0553730000000018,3.23605,-0.007638
168,1.52728578227571,0.0,-0.0017742499999968,3.44878,-0.007592
169,1.8236984117532,146.101549643159,0.0064634166666716,3.32954,-0.007654
170,1.69494758768955,478.23534620918,0.0017234999999959,3.20671,-0.007569
171,1.456776569563,0.0,-0.0088252500000045,3.49665,-0.00746
172,1.34323458261487,0.0,-0.0006514999999952,3.7003,-0.007393
173,1.33706806782833,0.0,-0.0006871666666725,3.89806,-0.007249
174,1.57336361817755,0.0,-0.0077735000000025,3.83455,-0.007145
175,1.81698258885893,15.14457204879,0.0572325000000037,3.88631,-0.006987
176,1.61047402343089,59.059726801746,0.0142205833333335,3.97441,-0.00692
177,2.10354895585384,0.0,-0.0662786666666714,3.91405,-0.006866
178,2.34658674298694,28.9964628202086,0.0441500833333303,3.89014,-0.006852
179,1.60046344142516,20.5359354626686,0.0670277499999964,3.82492,-0.00713
180,1.65290777095487,237.896184358518,0.0041840833333317,3.73715,-0.00719
181,1.8247264911779,0.0,-0.0030921666666543,3.98754,-0.007011
182,1.55934874967978,0.0,-0.0003522499999952,4.21228,-0.006702
183,1.36078363058133,1318.67018124119,0.000751416666669,4.22183,-0.00649
184,2.14359890872898,0.0,-0.0021412500000022,4.26947,-0.006372
185,2.52088158110519,135.110721529471,0.0096697499999945,4.23047,-0.006303
186,2.83750519401731,22.0440022325862,0.0477578333333331,4.03799,-0.006473
187,2.91671781583832,33.0993930708998,0.0380089166666693,4.02303,-0.006773
188,2.68945015863039,954.663621703368,0.0015460833333307,4.32803,-0.006944
189,2.43704339028912,0.0,-0.001061416666662,4.47598,-0.007159
190,2.40859712863687,0.0,0.0001775833333349,4.44998,-0.007306
191,2.56306451769772,0.0,-0.0001625833333302,4.36673,-0.007357
192,2.88695462747866,0.0,-0.0063098333333329,4.38092,-0.007515
193,1.93985484246003,35.4351806148297,0.0446366666666608,4.34114,-0.007656
194,1.45172095980384,36.7863985398618,0.0560266666666583,4.28839,-0.007711
195,1.3172633786405,807.735244176357,0.0020841666666709,4.36095,-0.007813
196,1.28636726541463,0.0,-0.000214583333328,4.3829,-0.007953
197,1.49069760980073,0.0,-0.0064827500000082,4.45306,-0.008138
198,1.80971996089822,42.8139127201462,0.0499905833333389,4.55769,-0.008142
199,1.62730672559371,29.1776003241714,0.0731680000000014,4.57002,-0.008168
200,1.41528614177548,0.0,-0.0545182500000045,4.56789,-0.008254
201,1.28046899680944,0.0,-0.0124703333333388,4.42794,-0.008302
202,1.33089180987098,41.5753417289904,0.0619652500000013,4.30088,-0.008324
203,1.54524061986198,1113.50332205017,0.0018358333333369,4.28425,-0.008346
204,1.82259386792839,799.620399085479,0.0029900833333276,4.32748,-0.008444
205,1.59439651568043,59.1398647812357,0.0449025833333347,4.31723,-0.008459
206,1.3557185554099,59.2189169017725,0.0497430833333361,4.19565,-0.008387
207,1.26794689012897,0.0,-0.0462356666666714,4.29103,-0.008398
208,1.31975267041508,0.0,-0.0133977500000017,4.3985,-0.008456
209,1.58584103666438,63.0465689881652,0.0428698333333356,4.29422,-0.008396
210,1.77819490004494,37.247839597151,0.0633475000000014,4.4017,-0.008426
211,1.53637764455443,180.567088744026,0.0128366666666627,4.37435,-0.008503
212,1.34870380577482,0.0,-0.0677434166666645,4.42608,-0.008408
213,1.26303789955326,52.0302975928566,0.0462454166666705,4.28445,-0.008527
214,1.34956763716205,47.0891611803777,0.0677542499999989,4.21168,-0.008566
215,1.02768952001092,965.121846487277,0.0039297500000058,4.32133,-0.008535
216,0.694266571765732,0.0,-0.0088375833333363,4.28246,-0.008509
217,0.374999283596698,63.7429698466372,0.0433644166666637,4.34809,-0.00846
218,0.177906509487914,55.6327480500617,0.0552946666666685,4.34234,-0.008406
219,0.118650655852342,451.232758790972,0.0072142499999969,4.34629,-0.00849
220,0.281024450738363,0.0,-0.036838583333342,4.33547,-0.008467
221,0.585453364987878,0.0,-0.007993833333335,4.40747,-0.008421
222,0.550636166620617,87.6663074049461,0.0356930833333398,4.44433,-0.008538
223,0.300428945026256,733.009960615041,0.0036795000000064,4.33637,-0.008596
224,0.137904137656042,0.0,-0.0064422500000027,4.11068,-0.008582
225,0.111393751969598,51.2924683099985,0.0425405833333379,4.13037,-0.008647
226,0.320535687399613,54.2014831689184,0.0535041666666617,4.27406,-0.008742
227,0.631968390880691,721.699057687896,0.0041792499999999,4.15248,-0.008743
228,0.517425121717895,0.0,-0.0017581666666709,4.14089,-0.008759
229,0.250407704305991,0.0,-0.0005680833333319,4.35619,-0.008817
230,0.114636011653494,0.0,-0.0004931666666578,4.30094,-0.008668
231,0.164812065467722,0.0,-0.0075020000000023,4.11579,-0.00866
232,0.370190117625011,59.5795472369979,0.0516552499999996,4.11282,-0.008578
233,0.664030966701278,42.2022336938915,0.0649995833333309,4.23135,-0.008659
234,0.462726225449175,626.937259938552,0.0040628333333311,4.34042,-0.008824
235,0.23608343676081,0.0,-0.0081993333333265,4.41194,-0.008985
236,0.128599863963924,65.0217784203065,0.0446432500000012,4.49705,-0.00895
237,1.04206831441017,64.3801207471143,0.053732166666664,4.32556,-0.008902
238,1.52542929078103,0.0,0.0002917500000094,4.23347,-0.008775
239,1.76112323330283,282.659801104132,0.0120563333333301,4.28424,-0.0084
240,1.51668170121236,0.0,-0.0033544166666684,4.41172,-0.007971
241,1.30252427056165,108.811046340432,0.0282382500000059,4.39439,-0.007461
242,1.24217999023354,61.2295496075788,0.0509924999999996,4.16949,-0.007045
243,1.31844502689094,1074.27340074835,0.0034905833333323,4.10631,-0.006787
244,1.58395408924966,0.0,-0.0009170833333402,4.14058,-0.006563
245,0.918411377595066,0.0,0.0001845000000007,4.24566,-0.006363
246,0.397022372616796,0.0,0.0002275833333378,4.45306,-0.006621
247,0.177987166915414,0.0,0.0003612499999926,4.6966,-0.007047
248,0.119447960833228,0.0,-0.0065196666666646,4.70573,-0.007033
249,1.13144323719962,88.8763797226242,0.0489247500000047,4.4808,-0.00724
250,1.66145834218783,54.2198759281188,0.0648345000000046,4.49228,-0.007435
251,1.66014970255797,512.147567555745,0.0076697500000004,4.63809,-0.007293
252,2.28848600781619,0.0,-0.0027723333333338,4.49566,-0.007067
253,2.33190734614834,0.0,-0.0011436666666663,4.34445,-0.006902
254,2.3623523933557,0.0,-0.000995500000009,4.37792,-0.006829
255,2.52179898341858,589.821420234043,0.0044300833333347,4.29956,-0.006663
256,2.02377988524122,62.8393327458882,0.0450584166666677,4.21013,-0.006552
257,1.64161216310861,116.957427805568,0.0424681666666717,4.40529,-0.006488
258,1.36794229928278,649.35368488189,0.007364249999996,4.52619,-0.006463
259,1.20871100913156,0.0,-0.0150528333333343,4.6105,-0.006536
260,1.25358699702162,31.3158568363926,0.097186333333332,4.52738,-0.006727
261,1.41431430386685,49.2913420004953,0.079984666666661,4.32887,-0.006999
262,1.73902719803596,0.0,-0.0460928333333304,4.34055,-0.007052
263,1.56485456410566,0.0,-0.0075019999999928,4.20888,-0.007036
264,0.819183513019507,2504.05009975092,0.000889583333335,4.11685,-0.007251
265,0.645476116151203,0.0,-0.0012768333333295,4.02584,-0.007516
266,1.15811183805948,0.0,-0.0057987500000085,4.00765,-0.007768
267,1.49719579120831,105.738954198478,0.0424870000000001,4.22453,-0.00774
268,1.70269089794689,84.7221952270951,0.0537373333333354,4.33539,-0.007889
269,1.49954620691101,733.644334690872,0.0056582500000056,4.3782,-0.00816
270,1.27950956481403,0.0,-0.0006803333333351,4.06862,-0.008415
271,1.20921221991694,0.0,-0.0062921666666717,3.79263,-0.00834
272,1.29092389654153,84.2919295749262,0.0490483333333399,3.8724,-0.007811
273,2.092786121402,537.680060020393,0.0071332500000037,4.07551,-0.007152
274,2.73501089859328,0.0,-0.0293771666666783,4.09451,-0.006533
275,2.57525143597833,105.40174639328,0.0445692499999974,4.11196,-0.005859
276,2.3602596280834,180.510405887416,0.0274855833333341,4.16424,-0.005153
277,2.3358778466883,0.0,0.0010488333333367,4.1822,-0.004866
278,2.45148519094161,0.0,-0.0085942500000015,4.14489,-0.004748
279,2.73735088072994,64.7687121647934,0.0518686666666675,4.29265,-0.004902
280,2.75293393776746,58.3129804738206,0.0673447499999966,4.59672,-0.00534
281,2.49879428794453,989.991915716273,0.0044585833333338,4.41973,-0.005769
282,2.3230004050622,0.0,-0.0030241666666685,4.2428,-0.005966
283,2.29537894595829,0.0,-2.00833333347343e-05,4.34538,-0.006155
284,2.45312884910103,0.0,0.0003835833333335,4.37028,-0.006692
285,1.94165457869798,0.0,-0.0055483333333358,4.28154,-0.007188
286,1.62253016721448,106.64722503183,0.0429406666666618,4.24237,-0.007336
287,1.33668811391454,87.5358939678489,0.0524600000000047,4.15908,-0.007287
288,1.21461533702881,1442.63085468415,0.0034748333333401,4.04748,-0.007335
289,1.20196532508726,0.0,-0.0012394166666626,4.22374,-0.007366
290,1.42896993346884,0.0,-0.0021764166666689,4.3144,-0.00737
291,1.69757083752247,90.0430317645603,0.0504843333333334,4.39297,-0.007419
292,1.50467918658693,0.0,-4.33333333316928e-05,4.48569,-0.007538
293,1.28189429104248,0.0,0.0003231666666666,4.52733,-0.007841
294,1.30852531484938,95.9841817520826,0.0507426666666575,4.54851,-0.007963
295,1.25784801738401,0.0,-0.0041006666666696,4.44546,-0.007964
296,1.4559526737917,0.0,-0.0094015833333358,4.328,-0.008192
297,1.70200100348064,80.8638213209134,0.0524392500000073,4.47756,-0.008285
298,0.570740072327296,55.8104122641456,0.0647639166666612,4.48093,-0.008211
299,0.161686547395677,1093.66245072596,0.0039486666666626,4.24539,-0.008377
300,0.0604348039372926,0.0,-0.0085186666666636,3.97749,-0.008584
301,0.377710251008011,90.7326479127174,0.0424543333333295,3.96358,-0.008754
302,0.474348383078189,80.0984184591264,0.0544470833333376,4.23922,-0.008871
303,0.548380037255285,1046.89673844997,0.0040209166666601,4.23341,-0.008939
304,0.599056559969381,0.0,-0.0083250833333359,3.98811,-0.009069
305,1.06611723004026,77.0207439447547,0.0475426666666721,4.03165,-0.009101
306,1.1548520254756,316.603202071236,0.0127455833333402,4.05412,-0.009015
307,1.29395794941405,0.0,-0.0481254999999988,4.22184,-0.008994
308,1.59012199425311,0.0,-0.0151062500000023,4.27243,-0.009004
309,1.59760831989044,98.4357365542396,0.05743875000001,4.09841,-0.008913
310,1.3442180626294,77.7495292931954,0.0578856666666745,3.91037,-0.008791
311,1.17731226938403,0.0,-0.0111625833333342,3.94972,-0.008496
312,1.16556066876454,0.0,-0.0103258333333388,4.09581,-0.008008
313,1.31674034058682,93.1860005342831,0.0578033333333323,4.32105,-0.007638
314,1.63826711075258,355.611816276901,0.0159965000000012,4.47414,-0.00749
315,1.56839561424983,0.0,-0.0664854999999977,4.44742,-0.007249
316,1.32113133308453,110.319061978408,0.0426749166666672,4.35937,-0.006942
317,1.14773697431282,83.1763763209669,0.0662629166666662,4.36489,-0.006721
318,1.18525714359402,740.185433776007,0.0055754166666683,4.30716,-0.006556
319,1.36559706806341,0.0,-0.0078386666666657,4.35824,-0.006376
320,1.68401170571369,89.3540127890028,0.0418714999999992,4.48751,-0.006306
321,1.52379655427094,90.4713816663867,0.0533439166666613,4.40964,-0.006441
322,1.24403192695489,1001.8191515941,0.004075249999996,4.2599,-0.006612
323,2.02003230070069,0.0,-0.0020539166666585,4.18997,-0.006751
324,2.28991437387795,0.0,-0.0011970833333402,4.36614,-0.006837
325,2.5394981636267,1238.89108410541,0.0042869999999967,4.43408,-0.007074
326,2.77088125495188,0.0,0.0003366666666657,4.42681,-0.00737
327,2.57646376305834,0.0,-0.0124532500000025,4.28025,-0.007437
328,2.34886768573373,67.4867421367993,0.0622138333333382,4.24172,-0.007697
329,2.23385102620604,56.6681520175479,0.0666640000000053,4.21562,-0.007925
330,2.29656711526339,0.0,-0.0080479166666727,4.43131,-0.008072
331,2.56727583480195,0.0,-0.0103078333333357,4.61799,-0.008374
332,2.72987983223697,96.0883896790724,0.044481083333339,4.48277,-0.008387
333,2.49132457598846,105.04324336804,0.0566544999999993,4.45874,-0.008282
334,2.29542984331771,0.0,-0.0008964166666724,4.57901,-0.008475
335,2.23798574157684,94.6433349908076,0.0400699166666717,4.41884,-0.008655
336,1.54629478849166,92.7627494265994,0.0530809166666598,4.33874,-0.008747
337,1.53864377608516,849.437362288059,0.0054697499999948,4.52353,-0.008793
338,1.54866602864125,0.0,-0.0015412499999894,4.50724,-0.008763
339,1.33019597343565,0.0,-0.0011731666666629,4.40794,-0.008732
340,1.1582159737546,0.0,-0.0005919999999998,4.27955,-0.008826
341,1.1402521920919,0.0,0.000449083333328,4.32418,-0.00891
342,1.00369190912928,0.0,-0.0076013333333312,4.2847,-0.00903
343,0.635678767252112,82.7981970034991,0.0480615833333348,4.1341,-0.009143
344,1.29321036094084,47.3539828398579,0.077733250000005,4.1639,-0.009217
345,0.731950584169555,337.035461590873,0.0080942499999968,4.42712,-0.00923
346,1.0067359781705,0.0,-0.0207923333333279,4.40816,-0.009396
347,1.11988667766187,109.72810719472,0.0515215000000081,4.47376,-0.009542
348,1.30453829392002,943.968682822897,0.0058324999999979,4.40673,-0.009609
349,1.61091278494329,0.0,-0.0100125833333327,4.30026,-0.009524
350,1.46219300104468,82.9351666511243,0.0492814166666745,4.34682,-0.009326
351,1.24410862829267,760.526252969372,0.0065990833333273,4.3804,-0.009245
352,1.11560373075171,0.0,0.000371249999997,4.56688,-0.008991
353,1.1498977131621,0.0,-0.0083600833333292,4.64842,-0.008917
354,1.17534834773819,95.5019494358598,0.0414925833333347,4.61485,-0.008917
355,0.8423703135349,72.0208471278658,0.0555243333333344,4.64337,-0.008637
356,1.24363544337951,1337.11188559956,0.0033634999999989,4.44239,-0.008661
357,1.21145465486306,0.0,-0.0095273333333286,4.35919,-0.008876
358,1.07053367607958,71.3354608400782,0.0606090833333314,4.63763,-0.008974
359,1.17800348851902,327.710981386466,0.0150385833333324,4.54402,-0.008989
360,1.44758667464565,0.0,-0.0678275833333331,4.31569,-0.008964
361,1.5895600517871,95.4235799391847,0.0457266666666752,4.41084,-0.008935
362,1.37109141448346,66.301108486965,0.0643164166666589,4.60317,-0.008962
363,1.14370552402374,269.597857977284,0.0165801666666638,4.70605,-0.008803
364,1.09008014402725,0.0,-0.0048176666666618,4.43942,-0.0086
365,1.20883144531924,208.946871440504,0.0213704166666583,4.47996,-0.008438
366,1.51084373851875,34.0801179445289,0.110811000000008,4.80655,-0.008129
367,1.55031945163758,249.411263620275,0.0174225000000021,4.60376,-0.00791
368,1.30500740963479,0.0,-0.070062833333336,4.30366,-0.00783
369,1.1275082349933,76.0650486041193,0.0451986666666665,4.40985,-0.00792
370,1.09332455762778,58.9257827550879,0.0675258333333251,4.44584,-0.007979
371,1.24375205264827,878.604075996182,0.0051852500000085,4.42334,-0.00802
372,1.51564570577763,0.0,-0.0029209999999958,4.36006,-0.008048
373,1.50158168668314,0.0,-0.0071207499999997,4.28855,-0.00809
374,2.1587006055483,93.9599298584471,0.0485780833333334,4.33961,-0.008159
375,2.19831750923217,303.226954179348,0.011759333333328,4.52363,-0.008255
376,2.21734746888354,0.0,-0.0549282499999973,4.75381,-0.008232
377,1.67286192952358,85.2893863554513,0.0413606666666742,4.72688,-0.008004
378,1.62594176982868,265.449490836993,0.0111895000000016,4.82781,-0.007976
