Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
388,68.3275153236171,0.0,-0.0094415000000047,13.3383,0.132491
389,67.5967470058575,6.70762753519287,0.0695990833333309,13.0796,0.132246
390,67.7007551986201,2.50388336586904,0.168683499999998,12.9661,0.131961
391,67.7706341075628,7.35085347730932,0.0709267499999982,13.2131,0.131585
392,66.6679094999616,0.0,-0.0660331666666589,13.1065,0.130907
393,66.5546784983808,12.5264821228793,0.0446162499999971,12.8473,0.130119
394,66.3560582079692,8.90364476012034,0.0668734166666714,13.0464,0.129603
395,66.260227282128,78.2009070747248,0.0044740833333267,13.2577,0.129063
396,66.1187018180311,0.0,-0.007319250000003,13.2243,0.128736
397,65.8788313362296,14.5262489708989,0.0372747499999958,13.3343,0.1284
398,65.5615824429395,3.25396456265914,0.104804666666674,13.488,0.127958
399,64.9879007898957,29.8868010778645,0.0155014166666649,13.3206,0.127462
400,64.4464958230576,0.0,-0.0656777500000002,13.1433,0.12664
401,63.8926788762778,4.87083737118986,0.0792143333333352,13.1538,0.125884
402,63.6333892777136,1.03368151870743,0.215159249999995,13.2545,0.125625
403,63.5360859265559,1.76238245291181,0.0747569999999935,13.7558,0.125228
404,63.1786498408158,0.0,-0.0583410833333282,14.1092,0.124702
405,62.4495828247841,5.65256468431075,0.0250096666666633,14.051,0.124215
406,62.4937776631545,2.90496739027938,0.132094166666662,14.226,0.123711
407,62.0907331261745,0.0,-0.0240884166666622,14.3885,0.123041
408,61.660222400372,0.0,-0.141541750000009,14.53,0.122276
409,61.103238664181,2.58563013770344,0.0788098333333274,14.9201,0.121611
410,59.9712248505066,1.68942814175594,0.166198166666668,15.4813,0.121052
411,59.1398632700664,7.12339866327826,0.0613780833333356,15.8177,0.120527
412,58.811012133017,0.0,-0.0124714166666683,16.0249,0.120067
413,58.3213918935145,3.23039361740218,0.0917640833333332,16.2072,0.119403
414,58.213596512624,2.71219386460471,0.124027250000002,16.4791,0.118636
415,56.9774852046264,0.0,-0.0339168333333338,16.8946,0.118043
416,56.637274774884,0.0,-0.0705826666666631,17.2213,0.117331
417,55.7977382521881,3.08429597274751,0.0827020833333331,18.0086,0.116359
418,55.9753279323248,2.54334853500179,0.111522166666663,18.7138,0.115559
419,56.1245990688036,0.0,-0.0004698333333325,19.0612,0.114522
420,55.7245368156061,8.02853122110014,0.040572416666676,19.9011,0.113405
421,54.8128635649735,2.16923277827393,0.107090249999993,21.1631,0.112089
422,53.7552885224314,3.34112180594763,0.0744062500000003,22.693,0.110899
423,52.2213051695398,0.0,-0.0459693333333367,24.276,0.109694
424,51.8890079989534,0.0,-0.0264573333333367,25.9802,0.108375
425,51.6899746276508,4.1547653663916,0.0924547500000064,27.552,0.106933
426,51.962820604514,72.1798108017688,0.0089624166666624,28.849,0.105196
427,51.1979981453917,0.0,-0.0162238333333384,30.0178,0.103607
428,50.6491398454519,4.30111220827872,0.137872083333332,31.2813,0.102424
429,49.087530768699,2.89059775000618,0.191918416666673,32.565,0.101411
430,48.8047377560369,0.0,-0.0293908333333306,33.7076,0.100206
431,48.976349396515,0.0,-0.0838016666666685,34.8235,0.098763
432,48.2847358864302,6.98974223924297,0.088514916666662,35.5537,0.097455
433,47.6355266846872,2.82045644497598,0.122733166666665,36.158,0.096264
434,46.9932198130038,37.2252199133457,0.0146635833333318,36.8364,0.095169
435,46.2992119130706,0.0,-0.0667937499999963,37.5777,0.094309
436,45.2028658126444,20.4196822090713,0.0814136666666686,37.8441,0.093167
437,44.1916147818151,6.81927605214256,0.117492416666662,38.2445,0.092029
438,44.1906621873509,0.0,-0.0412539166666631,38.9679,0.091109
439,43.4362498009885,0.0,-0.0219604166666703,39.8449,0.090314
440,42.3165860504738,6.56335712487796,0.100456250000002,40.8051,0.089449
441,41.5590060259796,11.6872281391479,0.0799100833333325,42.1165,0.088542
442,41.0678079447443,978.102746387801,0.0006154999999949,43.5567,0.087495
443,40.0980238805824,27.7399504135585,0.0181388333333411,45.1162,0.086068
444,39.9130257018069,4.20397866660589,0.154139833333337,46.8109,0.084378
445,39.0133799311976,11.750661742559,0.0711246666666625,48.3084,0.08234
446,39.0110211453098,0.0,-0.0663445833333386,49.4654,0.080399
447,37.7403312861918,26.4069647943883,0.0365490833333304,50.7982,0.078854
448,37.7127107959034,8.11359401899682,0.108571333333339,52.0566,0.077355
449,37.32954230862,13.2803641206591,0.0585828333333313,52.9697,0.075931
450,36.8016581479469,253.708788032309,0.0019121666666623,54.1045,0.074647
451,36.8816318184015,0.0,-0.0084437499999966,55.454,0.073477
452,36.9919745618801,14.6866799722383,0.0487053333333319,57.1426,0.072125
453,37.0022279676949,109.153631104823,0.0101339166666653,58.7704,0.070807
454,36.0427908659723,0.0,-0.0641350000000015,60.493,0.069387
455,36.2540669877551,5.78306182928315,0.0919015000000047,62.0712,0.068254
456,36.2301566479787,3.39972195746902,0.129728749999999,63.8993,0.067178
457,35.5944758214677,0.0,-0.052022083333334,65.4354,0.065739
458,34.9529278214003,0.0,-0.0232339999999915,66.7951,0.064252
459,35.3745408713456,5.04067742885854,0.103667999999994,67.6826,0.063252
460,35.053992799798,10.607551895095,0.0801208333333333,68.4145,0.062514
461,35.1374981401702,0.0,-0.0430469166666623,68.9817,0.062047
462,35.0331903854798,0.0,-0.0387651666666677,69.5253,0.061768
463,34.6054941795964,3.76034870749898,0.142452000000002,70.2021,0.061317
464,34.4231653177574,2.94305038198183,0.130913750000001,70.8385,0.060525
465,34.3701074030823,0.0,-0.0477567499999978,71.314,0.059399
466,34.6074639633289,41.6421407403032,0.0200121666666639,71.6161,0.058443
467,34.78534916149,4.68900924931024,0.164597583333332,71.5271,0.057718
468,34.3441376485749,27.0896862811075,0.0235783333333354,71.6013,0.057155
469,34.8803498306995,0.0,-0.0718309166666747,72.1512,0.056642
470,35.4683368665561,18.887281603304,0.0392391666666695,72.3628,0.056391
471,35.8871313305144,5.90869524820086,0.1167965,72.1524,0.056294
472,36.5388340667434,43.2849243290206,0.0159352499999983,71.7473,0.056065
473,36.2095783986811,0.0,-0.0649134999999923,70.7906,0.055704
474,35.5695697497525,8.14378996419201,0.080971333333333,69.8614,0.055921
475,35.2821940421126,4.71690305266016,0.109093749999991,69.3554,0.056423
476,35.4431850778867,33.7362536983349,0.0083613333333355,69.3356,0.0568
477,35.7506887292627,0.0,-0.0166264999999998,69.6682,0.05723
478,35.9542030185856,7.48289002434512,0.0888514999999958,69.7893,0.057351
479,35.7292403215383,4.46499933966595,0.136711500000009,69.8254,0.057256
480,35.410759173433,0.0,-0.0379680833333335,69.9708,0.056979
481,35.5497516008444,0.0,-0.0353391666666726,70.433,0.056706
482,35.2336243611851,4.91162468883062,0.0928518333333403,70.8881,0.056516
483,35.9922907392819,4.32464570049392,0.119804416666672,71.3519,0.056472
484,36.3079154022653,56.8346822654572,0.0082059999999977,71.7864,0.056528
485,35.9585863521921,0.0,-0.0097476666666658,72.0401,0.056507
486,35.686755085222,10.9385231006249,0.0507323333333337,72.3872,0.056591
487,35.5229655753897,49.409711182676,0.0118113333333317,72.8097,0.056693
488,35.5407730121016,0.0,-0.0518505000000005,72.9882,0.056727
489,36.9742045433807,0.0,-0.0179296666666637,73.516,0.056689
490,37.2843314690334,7.14228383288431,0.095479499999995,73.7479,0.056617
491,36.9798348632013,10.0707007218349,0.061068,73.2143,0.056383
492,36.9799695076201,0.0,-0.0045687499999994,72.3396,0.056465
493,37.7066337483612,16.5989827714379,0.0362164999999983,71.3371,0.056766
494,38.0237414766508,2.74996265062281,0.157034666666672,70.4888,0.057099
495,38.0596262822811,5.85976238515996,0.0813828333333326,70.0801,0.057328
496,38.0959020434227,0.0,-0.103349083333336,69.8359,0.057505
497,37.2265816070908,52.5769667436959,0.0143657499999937,69.8444,0.057624
498,36.7910742005708,4.67573309158526,0.166831500000005,70.1864,0.057827
499,36.6873907283898,8.02009449371057,0.0822310000000049,70.3696,0.05813
500,36.3203443868657,0.0,-0.0670018333333384,70.5014,0.058637
501,37.6194984529041,0.0,-0.0239910833333272,70.2122,0.059419
502,38.0601943143331,7.60493970397746,0.10452583333334,69.6767,0.059936
503,37.955596780948,12.1682802361439,0.0622594999999938,69.1437,0.0604
504,38.3171031014232,0.0,-0.005286000000004,68.709,0.060795
505,38.8080487620256,17.7259641673749,0.0483627500000014,68.8888,0.06109
506,38.715414847964,9.23059187774798,0.0709653333333264,69.432,0.061445
507,38.6442969542477,0.0,-0.0541744999999949,70.1529,0.061449
508,38.8371911483123,0.0,-0.0208849166666667,70.4474,0.061312
509,39.1003256578022,6.92807190749173,0.10308683333333,70.0342,0.061371
510,39.1038458100995,10.1314261791747,0.0596681666666707,69.1507,0.061295
511,38.8962423069383,0.0,-0.0033678333333343,68.3124,0.061385
512,39.915640674646,21.4286682418462,0.0341697500000073,67.2619,0.061812
513,40.1554264022985,5.22908417145292,0.0980101666666672,66.3225,0.0624
514,40.170372919746,3.85627721497761,0.120983999999995,65.2471,0.062971
515,39.9791519333299,117.59697254374,0.0074810833333387,64.1928,0.063396
516,39.6445704881451,0.0,-0.0214306666666732,63.176,0.063912
517,39.4349950499844,7.55757203148062,0.100491249999997,62.0848,0.064491
518,40.3113288508687,9.21642742932363,0.0705415000000045,61.2491,0.064918
519,40.3241962275196,0.0,-0.0537610833333394,60.1014,0.065491
520,39.7979031159549,0.0,-0.0145322499999949,59.0164,0.066255
521,40.1118572003499,13.2582525985945,0.0564410000000078,58.107,0.067068
522,40.1185087267969,0.0,-0.0457825000000026,57.7916,0.067673
523,39.9607132000273,0.0,-0.020770000000006,57.8986,0.068066
524,39.9656733574232,6.61850825656769,0.0971484999999947,58.3486,0.068553
525,40.3447450651697,4.89608656181518,0.120943916666671,58.7595,0.068796
526,39.8483863519565,43.3350514025987,0.0147113333333391,59.023,0.068707
527,39.791049037102,0.0,-0.0648562499999983,59.511,0.068839
528,40.2597446708706,7.11926796881653,0.0801685833333323,60.255,0.069294
529,40.4124474868927,5.07559640913044,0.122408333333338,60.7046,0.069542
530,40.7542841564185,0.0,-0.077452333333337,61.0112,0.069529
531,40.4650512977631,0.0,-0.12407241666667,60.8601,0.069521
532,39.5961926619272,7.03175467673573,0.0760337500000017,60.0634,0.069702
533,40.1262760230485,4.75427483657822,0.119618916666663,59.3649,0.070087
534,40.0594208021822,233.333779936883,0.0023262500000017,58.93,0.070303
535,41.0346527363113,9.06265655818115,0.0403879166666729,58.1072,0.070364
536,41.7290454613145,6.2129547362866,0.068825333333334,57.6289,0.070501
537,41.371738466204,32.541078121282,0.0131576666666646,57.4052,0.070811
538,41.0358916057318,0.0,-0.0721050000000029,57.3709,0.070816
539,40.4228884774177,13.1577401909391,0.0214355833333286,57.3469,0.070612
540,41.1660624778587,1.53955005184027,0.167083833333335,57.1014,0.07038
541,41.3890953655396,5.38507441136905,0.0687697500000096,56.8236,0.070045
542,41.9795334590366,8.12967325906191,0.0378939166666683,56.347,0.069957
543,41.8162029542229,5.50861824133426,0.0786121666666612,55.7626,0.070257
544,41.8497067172636,2.07506120888796,0.163346416666662,55.3349,0.070836
545,42.1856968446327,12.2449545572946,0.0288067500000035,54.8897,0.071509
546,41.9333980295284,0.0,-0.117902333333324,54.2123,0.07215
547,43.120243364126,10.3666121740319,0.0404826666666693,53.5973,0.072659
548,42.967148998687,8.23824528372331,0.067713833333336,52.6223,0.072915
549,42.9929498756142,0.0,-0.0025180833333386,51.7404,0.07316
550,42.8908059491313,10.1976574834547,0.0332739999999951,51.2766,0.073429
551,43.0280394612632,3.02200851433544,0.101123333333335,51.095,0.073516
552,42.6510513190808,11.1659944693942,0.0269179999999984,50.723,0.073615
553,43.497290326489,0.0,-0.0553433333333343,50.463,0.073799
554,43.6444307933857,21.8051319674751,0.0177829166666659,50.4683,0.073809
555,43.0055318764094,4.73851649514429,0.108379833333339,50.6155,0.073672
556,42.9532624672657,5.46511965740802,0.0710670833333265,50.6384,0.073633
557,42.8581008542419,0.0,-0.0050471666666685,50.5788,0.073694
558,42.5733857776733,13.6332456828417,0.0345692500000041,50.5924,0.073639
559,42.8139157270828,4.918617281663,0.11551725,50.177,0.073371
560,43.5310847783923,22.468581505803,0.0167313333333325,49.5242,0.073426
561,43.477181616683,0.0,-0.0706586666666678,48.7148,0.073607
562,43.2588385478227,15.1438535306366,0.0466065833333301,47.9726,0.073699
563,42.7927052713574,4.07838584977143,0.0744889166666691,47.6312,0.073966
564,43.3585592073255,0.0,-0.055090749999998,47.7022,0.074141
565,43.6867037294112,0.0,-0.0225963333333349,47.9709,0.074093
566,43.5259121603591,5.93322919526178,0.110662499999998,48.4479,0.074104
567,43.9783910253395,33.5145552717639,0.0184817499999994,48.9263,0.0743
568,43.9324812243925,0.0,-0.0597175000000014,49.1012,0.074409
569,44.1446838773468,33.1111346125073,0.0230674166666667,48.932,0.074523
570,44.5276035276111,4.3273569732516,0.150142499999996,48.5639,0.074774
571,44.7094918143853,6.50664633418605,0.147016833333337,47.9924,0.075151
572,44.4477582606538,0.0,-0.0913025,47.1677,0.075391
573,44.1103716473724,0.0,-0.0965497500000048,46.1962,0.075736
574,44.562080972595,11.1348324637791,0.0958129166666737,45.7354,0.076044
575,44.3510038058274,17.8628036688019,0.0724196666666614,45.2149,0.076255
576,44.2043829214609,0.0,-0.002042250000007,44.4306,0.076524
577,44.5544209599081,35.8682892189952,0.0355079166666717,44.0534,0.076844
578,44.5090651048097,10.8418198517464,0.102348083333331,43.7696,0.077287
579,44.0049814544277,80.3629545978666,0.0138412500000011,43.6716,0.077622
580,43.5173308959414,0.0,-0.0584812499999951,43.858,0.077801
581,44.281565369641,43.4336187862936,0.0372467499999978,44.0758,0.078281
582,45.5487151970276,28.3257114952296,0.0559142499999984,44.2843,0.078816
583,45.8177799514544,485.456490237906,0.0040686666666616,44.4913,0.079262
584,46.3869221723962,0.0,-0.0088505,44.3919,0.079491
585,46.9038625614795,49.0162900652396,0.0360575833333314,43.9553,0.079655
586,46.9091266445061,12.0695065897738,0.15901616666666,43.7498,0.079913
587,47.4072222988266,14.7422722016843,0.132355583333332,43.6772,0.080186
588,48.2605384101571,0.0,-0.0590732499999961,43.623,0.080367
589,48.6302421226993,126.25002577997,0.0179072500000004,43.4091,0.080526
590,48.8671786481576,12.5170496723022,0.175946749999999,42.9917,0.080794
591,49.9587757634183,113.048144713913,0.0311998333333345,42.6904,0.081225
592,50.278200898772,0.0,-0.115767249999995,42.0433,0.081707
593,51.5265955974632,0.0,-0.0246864166666659,41.3324,0.08224
594,52.7501055996963,30.9965961650746,0.0956836666666601,41.0322,0.082769
595,53.4649672134591,41.9939392167907,0.0660345833333326,40.6361,0.083317
596,52.9937145635208,0.0,-0.0469775833333301,40.3454,0.083937
597,52.748408347609,0.0,-0.0275977499999958,39.9626,0.084785
598,52.939360990736,15.2381826800405,0.150915333333335,39.4237,0.085759
599,53.5026281153299,37.4291413850024,0.0831864999999918,39.1333,0.086583
600,53.6538842655241,0.0,-0.0465509999999973,38.9539,0.087599
601,53.4903429197967,0.0,-0.0198853333333299,38.4596,0.088557
602,55.044601080899,29.1692174412493,0.0853874999999971,38.1108,0.089757
603,55.4148661768496,24.1095501515178,0.115502499999997,38.1962,0.090905
604,55.8402386959285,0.0,-0.0401264999999948,38.345,0.092028
605,56.0698238029879,0.0,-0.0225630833333372,37.8266,0.093134
606,57.3386640742683,38.6780236197353,0.102526666666665,37.3818,0.0939
607,57.3003562232262,59.8231225928556,0.0799189166666767,37.168,0.094714
608,57.1242236132098,0.0,-0.0572259999999964,36.8123,0.095762
609,57.6912777076873,0.0,-0.0119530000000066,36.4147,0.096996
610,58.4688261621352,38.9620399306756,0.106668083333335,36.2282,0.098255
611,58.9500148018427,68.7501724685422,0.0556092500000046,36.0101,0.09909
612,59.3001451565058,0.0,-0.0500904166666724,35.5105,0.099817
613,59.8187050217631,0.0,-0.0175642500000054,34.9165,0.100769
614,60.3891320075562,43.0138955551202,0.0874590833333369,34.26,0.101607
615,60.0340210199672,48.2234703944132,0.118031833333336,33.8165,0.102546
616,60.9761137666188,317.464158443129,0.0158994999999962,33.4497,0.103471
617,60.8917208591068,0.0,-0.0703641666666641,32.9173,0.104418
618,61.6582167483367,110.765419559402,0.0457779166666619,32.3111,0.10557
619,62.4295430278072,50.3185840622836,0.0746636666666625,31.6459,0.106371
620,62.6091280231961,0.0,-0.0617125833333236,31.0812,0.106965
621,61.85458370108,187.059177679745,0.0263028333333407,30.6507,0.107734
622,62.86139316432,36.686395502413,0.107409083333328,30.3627,0.108657
623,63.9168842818529,57.1122500373576,0.0689515833333279,30.1209,0.109683
624,63.6754565776573,1377.30861238873,0.0026296666666638,29.5924,0.110964
625,63.9056885145544,0.0,-0.0212347500000002,29.2416,0.112235
626,64.0286952463683,40.1601309027284,0.144318500000002,29.0292,0.113472
627,64.8166621782516,48.1112644316552,0.118633666666671,28.9375,0.114295
628,64.6443260646249,0.0,-0.0342380833333304,28.831,0.114943
629,66.423030402725,0.0,-0.0188363333333363,28.6356,0.115512
630,66.6455884968207,50.0940776511988,0.0924178333333335,28.6205,0.116067
631,66.0397430701495,60.9911002227804,0.0766066666666632,28.4156,0.116895
632,66.5183233345417,0.0,-0.05611575,28.2873,0.117671
633,66.2800953807759,0.0,-0.0279155833333332,28.257,0.118121
634,66.5729410891738,28.8502970574106,0.153521166666665,28.3712,0.118609
635,68.2402358647371,76.8145716114933,0.0729511666666672,28.184,0.119152
636,68.2557937516308,0.0,-0.054792833333335,27.8427,0.119647
637,67.1930126754008,170.912461879254,0.0232042500000015,27.8678,0.120157
638,67.5989744463895,33.8571749648333,0.150974249999999,27.9585,0.120593
639,68.3055188075725,38.64659408156,0.128274833333332,27.7462,0.12102
640,68.7682401457648,0.0,-0.0412334999999982,27.6572,0.121827
641,68.4840906101259,0.0,-0.0216132500000015,27.6304,0.122783
642,68.432975146159,44.3579263768994,0.101303416666665,27.4304,0.123497
643,68.6544467545138,53.8443189674978,0.0787831666666747,27.1936,0.12402
644,68.2155244249267,0.0,-0.0540892499999946,27.0892,0.124525
645,68.4579684912842,0.0,-0.0209641666666715,27.1778,0.124994
646,70.1953122193268,54.4654335477741,0.102417250000001,27.201,0.125324
647,69.639049699024,82.5865880926247,0.056942416666665,27.2369,0.125728
648,69.1829924576392,0.0,-0.0546015833333371,27.315,0.126103
649,69.505206186653,141.431351412912,0.0315539166666727,27.1633,0.126321
650,69.2915968958637,26.0434029527875,0.164479416666668,27.1048,0.126691
651,69.541713580408,238.493350147279,0.0217308333333281,27.1144,0.127139
652,69.9234122663139,0.0,-0.0718672500000028,27.1192,0.127623
653,69.8031163346092,111.642976582138,0.0377684999999962,27.4449,0.128047
654,69.1767736242285,42.7079128136231,0.108674166666674,27.9951,0.128287
655,69.6053922337211,87.8636596965911,0.0650815000000039,28.0822,0.12851
656,69.0769706938572,0.0,-0.0464279166666728,28.172,0.12866
657,69.6753230061362,0.0,-0.0181044166666654,28.1123,0.128751
658,68.8724861447564,57.4901332238598,0.0919108333333334,28.0842,0.128767
659,69.6267907907919,77.8920016997706,0.0637118333333338,28.1658,0.12881
660,69.892573211709,0.0,-0.0455840833333312,27.8147,0.12875
661,70.2463851139069,0.0,-0.0206380000000029,27.6503,0.128784
662,70.5432148123068,41.9746530824895,0.100489249999997,27.9211,0.12906
663,70.8951951089569,62.4173269149612,0.0737092500000003,28.07,0.12948
664,71.1799067760182,0.0,-0.003046,27.9532,0.129799
665,69.6429041878872,131.668138167291,0.0382869166666708,27.9794,0.13012
666,70.1548010568282,81.0181000632431,0.0651109166666698,28.0108,0.13042
667,69.9931373324593,427.579055091552,0.0116571666666718,28.015,0.130583
668,68.5839382180545,0.0,-0.0685488333333322,27.993,0.130504
669,70.1731394237227,129.747762447652,0.0386911666666651,27.7833,0.130374
670,70.5963029676515,46.5832288878656,0.116010916666667,27.4612,0.130088
671,69.9593817339508,471.78280000198,0.0102424999999968,27.3526,0.129923
672,70.2185103164849,0.0,-0.0084759166666614,27.0476,0.129828
673,68.9806185956582,130.762429563668,0.0354914166666648,27.0512,0.129755
674,70.0479279115784,39.2634252686644,0.102860083333334,27.2007,0.12973
675,70.5627481781989,257.622866294139,0.01681875,27.3554,0.129819
676,70.7242531132673,0.0,-0.0662204999999988,27.5814,0.129977
677,70.4366239812421,45.4971688255141,0.0821275000000057,28.0543,0.130021
678,71.121831389049,32.0877203066212,0.171732499999995,28.3017,0.13003
679,70.3499472373582,227.812524415349,0.0208546666666637,28.445,0.130069
680,70.492891817454,0.0,-0.0611804166666682,28.7154,0.130142
681,70.9607995229679,146.908195584877,0.0301472500000131,28.8135,0.130091
682,70.7641205553225,40.0448336769729,0.107655416666664,28.8987,0.130052
683,70.2848671958089,280.399941096558,0.0155509166666607,28.7686,0.130145
684,68.9592608117492,0.0,-0.0624053333333284,28.5438,0.130042
685,69.6643178010821,95.6162772070826,0.0400634999999999,28.5984,0.129819
686,70.7246156703001,30.3824332905279,0.117027583333334,28.7106,0.129572
687,70.8963114601384,542.333219927221,0.0076059166666648,28.8814,0.129575
688,70.3931272037222,0.0,-0.0701204166666714,29.1128,0.129578
689,69.5789524119354,118.200120983778,0.0386850000000057,29.2607,0.12946
690,69.8165588765317,35.213707003834,0.113200500000001,29.1818,0.12933
691,69.0173473230095,398.632598139499,0.0087979999999981,29.0289,0.129146
692,69.2217259276103,0.0,-0.0136553333333325,28.9013,0.128934
693,69.8836189269829,39.296303266077,0.0920144166666687,29.0216,0.128804
694,69.4338772256089,61.145912058964,0.0589645833333344,29.3726,0.128622
695,68.6852397129839,1643.80746245911,0.0024081666666659,29.4072,0.128559
696,67.907626157236,0.0,-0.0157110833333351,29.4656,0.128549
697,68.010410429965,38.9032274188488,0.0925510833333352,29.5956,0.128318
698,67.8409661723471,29.2901251782409,0.125889416666667,29.8406,0.127944
699,67.1834614712724,0.0,-0.0401283333333318,30.0017,0.127574
700,65.7209442737241,0.0,-0.0155470000000009,30.4009,0.12715
701,66.5403900457114,72.2310764108653,0.0530227500000038,30.5814,0.126878
702,66.4618450937377,246.036776820257,0.012897583333336,30.4839,0.126367
703,67.0431944789714,0.0,-0.0519456666666684,30.1945,0.125705
704,67.0222381686414,0.0,-0.0336250833333338,30.1298,0.125151
705,66.7219766089873,35.436891706823,0.0997625,30.0941,0.124614
706,65.8546973480101,33.8256106886941,0.0925845000000004,29.7799,0.124208
707,65.7779675230018,0.0,-0.0549319166666683,29.5407,0.123844
708,64.5111759383951,0.0,-0.0221811666666672,29.5072,0.123506
709,64.7330486887828,28.2006450596233,0.104328499999998,29.2129,0.12321
710,64.3692085735662,39.041358065759,0.0680353333333343,29.0584,0.122811
711,64.0752261868102,0.0,-0.0478509999999955,29.2985,0.122634
712,64.3655999080837,0.0,-0.0184027500000052,29.4216,0.122374
713,64.5140409759288,34.6815013057686,0.0949480833333312,29.5139,0.121958
714,63.540861000523,50.0843761787493,0.0654160000000061,30.135,0.121632
715,63.1525321467464,0.0,-0.0461978333333359,30.8512,0.121169
716,63.1296509165463,0.0,-0.0211242500000015,31.5687,0.12074
717,61.4920669374899,24.9416557437453,0.10049791666667,32.0593,0.120532
718,61.4913512158234,31.1222116393602,0.0776935833333331,32.6317,0.120096
719,61.3069935212304,0.0,-0.0489088333333321,32.9852,0.119368
720,59.3287137864416,0.0,-0.0712753333333354,33.2026,0.118767
721,60.2236282392877,50.6948286631971,0.0477581666666662,33.7898,0.118137
722,60.9639705728928,41.2967765871523,0.0693409999999985,34.3344,0.117615
723,59.3184538822483,0.0,-0.0449988333333338,34.7628,0.117341
724,59.2100586860313,0.0,-0.0266399166666626,35.5309,0.116901
725,59.0611075890149,15.3798103808854,0.142284250000001,35.9397,0.116446
726,58.9660795084715,30.7098240023856,0.079279499999996,36.3195,0.11589
727,59.4583695471204,0.0,-0.09699325,36.9411,0.11523
728,59.9013960517921,0.0,-0.0314990833333297,37.6091,0.114458
729,59.6818615002726,14.7409928700448,0.146745999999998,38.0083,0.113726
730,59.0358938527494,18.0007521872819,0.130352833333334,38.5159,0.112844
731,58.0024182143736,0.0,-0.0520780833333306,38.9567,0.112109
732,58.29614510201,0.0,-0.0217134166666669,39.5152,0.111278
733,58.6454571523683,19.8339567775639,0.109138416666665,40.1773,0.110432
734,57.2567868632581,131.247170137387,0.0178172500000008,40.7906,0.109739
735,56.2206817969595,0.0,-0.0516526666666657,41.435,0.109035
736,56.1161992864673,0.0,-0.0133095833333338,41.9301,0.108235
737,55.6193432353613,47.0329169543309,0.0492624166666686,42.3924,0.107431
738,55.514206451137,490.056507795096,0.0057792499999986,42.8803,0.106742
739,55.2196113612017,0.0,-0.0113890000000024,43.1315,0.106224
740,55.2814969881563,23.1937358808985,0.0877969166666676,43.4312,0.106004
741,54.902840163163,13.1862052524693,0.155812666666668,44.0293,0.105702
742,54.2920527571154,23.4917179879504,0.0765488333333343,44.5754,0.105168
743,55.2130878080599,0.0,-0.052931583333334,44.9805,0.104599
744,55.2742219964268,70.1921485507377,0.0268772500000001,45.647,0.104186
745,54.7634069492149,31.6864109232362,0.0546487500000037,46.477,0.103696
746,54.6578140833687,386.118595545913,0.0042162500000007,47.4783,0.102878
747,54.0926729117651,0.0,-0.0089661666666671,48.6503,0.101818
748,52.5525054723572,40.3983313751999,0.0518773333333318,49.7383,0.101079
749,52.213949716755,21.0166945654981,0.074755333333331,50.9548,0.100199
750,52.5330179811411,0.0,-0.0558167499999964,51.9461,0.099517
751,53.3195394369934,0.0,-0.0227392499999972,52.6943,0.098914
752,52.3827174152148,13.1343484816739,0.110351916666666,53.8988,0.098222
753,51.8304303993008,98.7124106537609,0.0174325833333355,55.2926,0.097648
754,50.9097672075609,0.0,-0.0592507499999998,56.4247,0.09721
755,50.6986413948368,43.9973553321011,0.0305160833333306,57.3282,0.096657
756,51.0462094635978,14.9257842456314,0.105306,58.3254,0.096027
757,51.2246554228581,94.131723789523,0.0163710833333308,59.4198,0.095351
758,50.1239943054314,0.0,-0.0568615000000007,60.4162,0.094607
759,49.9244311534135,40.7642106103272,0.0377574166666689,61.1349,0.093714
760,49.3363947959331,21.9788938713695,0.0602501666666668,61.4688,0.092936
761,49.2827403203647,0.0,-0.0314444166666661,61.4962,0.092204
762,49.0940610632199,0.0,-0.0698355833333342,61.4185,0.091304
763,48.9329466915091,13.3219625414815,0.0819217499999988,61.5303,0.0904
764,48.267836432494,7.65363946355857,0.121605083333336,61.8648,0.089827
765,47.2642427360305,123.345922749532,0.0095800000000032,62.38,0.089381
766,47.7087184819717,0.0,-0.0084028333333338,63.0881,0.088791
767,47.9335564908438,26.8255535423375,0.0424241666666679,63.5814,0.088125
768,48.1271346266545,19.532949724833,0.0598892499999994,64.3189,0.087602
769,48.77638823705,0.0,-0.0444885833333319,64.7996,0.087257
770,47.0377005539166,0.0,-0.0217362500000018,65.6136,0.086898
771,46.3377063155277,8.50044499769589,0.101769583333332,66.1708,0.086362
772,46.0793186084142,12.8767338507169,0.0798848333333352,66.8373,0.085793
773,46.5233383976174,0.0,-0.0571820833333323,67.8213,0.085226
774,46.7364199411595,0.0,-0.0162070833333316,68.4314,0.084658
775,46.4467685693749,14.3205376545739,0.0706475833333358,69.0175,0.08422
776,45.13010989587,0.0,-0.03911258333333,69.4468,0.083573
777,45.35042897241,0.0,-0.12179041666667,69.6752,0.08278
778,45.2797240841814,21.9859272712208,0.0357855833333319,70.103,0.082223
779,44.9828996323561,7.37040567445772,0.12157575,70.8187,0.081837
780,44.5266858038125,0.0,-0.0321418333333311,71.8804,0.081625
781,44.2678958718723,0.0,-0.0815042499999989,72.8809,0.081503
782,44.3702761045615,8.35265930550949,0.0803577499999986,73.8682,0.081215
783,44.0572181905852,5.12434082287823,0.121451333333333,75.1857,0.081028
