Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
390,65.3259323167946,26.0612788793756,0.0713538333333368,21.6801,0.116046
391,65.8635741635385,0.0,-0.0408920000000066,21.7767,0.116061
392,65.739473919067,74.3939817281955,0.0299834166666659,21.61,0.116128
393,66.5661881376011,23.5961282421798,0.100821583333341,21.2928,0.115935
394,66.6465068846882,175.50673098708,0.0147558333333286,21.1342,0.115601
395,66.9472130621187,0.0,-0.0753171666666764,21.2068,0.115407
396,66.3060469111826,31.216490616629,0.0812040000000008,21.3447,0.115386
397,67.0503193041742,11.1868911836852,0.177825333333333,21.3574,0.115376
398,65.6329145148232,89.825699946618,0.022091249999999,21.6138,0.115201
399,66.104468705938,0.0,-0.0760546666666606,22.0065,0.115105
400,65.9847400591373,25.5033227010935,0.0829255000000053,22.1886,0.115038
401,65.8501233459817,11.0379116934926,0.171340999999998,22.3865,0.114788
402,65.5481446766668,109.763211787776,0.0177730000000006,22.4931,0.114459
403,65.5137767583564,0.0,-0.0611357499999959,22.5944,0.114107
404,65.9034760996045,79.0515637137524,0.0249718333333332,22.3843,0.113794
405,65.4883753916894,10.4898041791794,0.159035166666666,22.202,0.113741
406,65.2308231839758,23.0545805238154,0.0809159166666665,22.2743,0.113695
407,64.5316077854171,0.0,-0.0616834166666678,22.5048,0.113552
408,63.9098119233405,20.7043795545373,0.0809794999999909,22.6123,0.113191
409,63.6395138235941,10.755824812353,0.110720833333334,22.6899,0.112805
410,63.4068208402631,0.0,-0.008401499999992,22.4252,0.112628
411,63.2680415353208,0.0,-0.0127180000000019,22.1169,0.112336
412,63.396473465934,22.0124371059876,0.0588258333333265,21.9746,0.112
413,63.6923756099488,13.0898812761331,0.116584333333339,21.8631,0.111709
414,62.632646682278,72.9281181437444,0.0164116666666653,21.709,0.111371
415,62.5754690228243,0.0,-0.0672507500000007,21.4696,0.110969
416,63.1946411797323,17.5717116083023,0.0822818333333354,21.6575,0.110645
417,63.9706775136841,13.2029416973343,0.118065999999995,21.8643,0.110242
418,63.5140040274759,0.0,-0.0445834166666638,22.0346,0.109887
419,62.9249833178114,0.0,-0.0278591666666657,22.4413,0.109503
420,62.7206430036009,9.91081480825662,0.144974583333333,22.6642,0.109044
421,61.9790117890586,8.40537008596774,0.128896833333336,22.7247,0.108726
422,62.1434071841136,0.0,-0.0425944999999975,22.8152,0.108587
423,61.89870818689,0.0,-0.0278257500000016,22.8649,0.108575
424,61.8354638593238,10.1495169551307,0.143563499999999,22.7083,0.108461
425,61.6776029149654,10.821634320678,0.129567583333337,22.4588,0.108293
426,61.8433897056814,0.0,-0.0361734999999967,22.3788,0.108062
427,62.1556499060498,0.0,-0.0277396666666618,22.5486,0.107905
428,62.1391625092305,14.5429728683289,0.14161049999999,22.5703,0.107789
429,61.626772979256,13.663547930184,0.128645583333335,22.5317,0.107758
430,61.3441049745754,0.0,-0.0966223333333289,22.7378,0.107745
431,61.8560305710012,0.0,-0.076734083333335,22.5807,0.107542
432,61.38407894275,19.0410522624487,0.100855333333329,22.0847,0.107275
433,62.1289042900306,23.0718491269644,0.0796011666666641,21.754,0.106906
434,62.098500411785,0.0,-0.0644378333333329,21.651,0.10671
435,61.1914004992097,191.746922134369,0.0140118333333395,21.4111,0.106698
436,61.0467917265937,9.78945437389442,0.217767583333335,20.9157,0.106577
437,61.0212454068154,23.8424695750669,0.0849575833333311,20.6037,0.106358
438,61.655816394877,0.0,-0.110130666666659,20.4125,0.106225
439,61.6470888511302,0.0,-0.0325027500000061,20.3727,0.106372
440,61.8098218524318,12.8063538006053,0.153386666666666,20.403,0.106538
441,61.8166153973785,24.4904938177686,0.0889018333333406,20.1952,0.106464
442,61.8381118169008,0.0,-0.106984833333344,20.1199,0.106389
443,60.3833020771491,0.0,-0.0361967499999984,20.3011,0.106345
444,60.2160155988203,15.9718975247821,0.15918741666667,20.4004,0.106456
445,60.7632322426395,14.4047256590631,0.147498416666662,20.5329,0.106619
446,60.8363564689401,0.0,-0.102791333333336,20.5512,0.106963
447,61.058640766736,0.0,-0.0542587499999954,20.526,0.107048
448,60.8502271621975,11.1227200354952,0.247617000000003,20.7561,0.107224
449,59.9878525041854,18.6360220531025,0.143262666666663,21.0611,0.107357
450,60.4465583750209,0.0,-0.147258583333329,21.1184,0.107253
451,61.8494368622147,0.0,-0.0359919166666636,21.2183,0.107264
452,61.743361491971,20.1232001389284,0.153678333333331,21.5883,0.107446
453,61.9078635923352,38.1808633746422,0.0801782500000054,21.6843,0.107927
454,61.1390138629252,0.0,-0.0565202499999972,21.6351,0.108448
455,62.6424299002627,0.0,-0.027523666666666,21.8396,0.108982
456,62.8651284628532,23.7985446227265,0.150465500000003,21.918,0.109539
457,63.8106547372375,39.6224789540246,0.0719059166666689,21.7647,0.110049
458,63.6635267037822,0.0,-0.0533644166666664,21.8092,0.110425
459,63.4090588807525,152.818691129706,0.0272352499999968,21.8191,0.110742
460,63.4840018683747,32.151050094009,0.114615416666663,21.5669,0.111101
461,63.8863359790372,340.41466091233,0.0097447499999982,21.1477,0.111601
462,64.0793814594608,0.0,-0.0232522499999976,20.8497,0.11217
463,65.342688160943,32.8545739181911,0.152750166666673,20.4993,0.112887
464,64.8658397010959,28.0003970541959,0.142136916666666,20.0252,0.113534
465,64.8107642702573,0.0,-0.0498735833333406,19.7426,0.114004
466,64.4746750105966,0.0,-0.0398976666666636,19.8173,0.114513
467,64.5055878817974,26.1668708818266,0.146608500000009,19.928,0.115156
468,65.5921810347253,37.9701889542068,0.127855583333334,20.1765,0.115741
469,66.5460463816304,0.0,-0.0867620000000038,20.2044,0.116442
470,65.5974582362914,0.0,-0.0746114999999984,19.9146,0.117162
471,66.1309660008258,56.7716926639706,0.0821641666666627,19.8248,0.117738
472,67.3050641553164,46.9956438498882,0.121097166666668,19.6962,0.118264
473,66.7970680909382,301.292315444001,0.0164193333333387,19.6909,0.118751
474,67.1904758939268,0.0,-0.0771405833333307,20.0014,0.119195
475,67.8327414607843,49.3563443140479,0.0883999999999989,20.6491,0.119862
476,68.3871801012454,39.5548942749674,0.12758683333333,21.0463,0.120155
477,68.1137342418145,0.0,-0.0473022500000037,21.0819,0.120429
478,67.7013383952758,295.863911487232,0.015860500000007,21.2034,0.121179
479,68.3533565932936,26.5648228513665,0.199822750000007,21.3008,0.122015
480,68.9057341521496,44.1854831971833,0.132290666666665,21.1329,0.122617
481,69.4814577333014,0.0,-0.0444339166666718,20.7976,0.123121
482,69.326218227156,0.0,-0.0225014166666628,20.5511,0.123841
483,68.4157278405305,52.7482762836765,0.103920249999999,20.5466,0.124477
484,69.6839412553747,72.1522822995449,0.068486249999997,20.432,0.124928
485,70.4136088088401,0.0,-0.0667958333333279,20.3272,0.125489
486,70.8686488308389,161.658098555215,0.0318262499999899,20.4812,0.126121
487,70.7080014942046,27.4051990078091,0.166253583333337,20.7896,0.12698
488,69.6639337684306,171.230867801693,0.0270391666666754,20.8571,0.127801
489,70.6387411344937,0.0,-0.11331591666667,20.7528,0.128407
490,70.6142681410221,0.0,-0.0269192500000059,21.0854,0.129197
491,71.4821657011608,39.1790281105249,0.112639500000005,21.179,0.129946
492,72.712445792389,226.595433707108,0.018003499999999,21.196,0.130321
493,73.5914916092139,0.0,-0.0690083333333362,21.7307,0.130711
494,73.7938250702176,60.9295670615546,0.0801134999999995,22.1445,0.131154
495,74.1656904538003,18.8473739379642,0.222706833333329,22.3579,0.131635
496,74.5657330306241,128.016254918248,0.0345837500000007,22.6033,0.132271
497,74.5195418074669,0.0,-0.173911000000003,22.6681,0.132968
498,74.6827027591271,318.49039495899,0.0166442499999964,22.6858,0.133588
499,73.9274885987189,29.4747956965878,0.168959750000006,22.7059,0.134344
500,73.9484986152781,386.373615192044,0.0129537499999965,22.4259,0.135045
501,74.7939134168644,0.0,-0.020453750000005,22.3003,0.135391
502,73.3636747463988,42.6550472732011,0.108187,22.1102,0.135705
503,74.1862445109385,32.6852236224054,0.123801500000004,22.1026,0.136116
504,74.7448667022275,1471.69076443889,0.0028934166666694,22.1258,0.136287
505,73.8210759633449,0.0,-0.0660499999999971,22.0555,0.13628
506,74.083801339382,64.2991914374537,0.0734965833333305,22.1116,0.136112
507,74.6357349786071,25.1374729262115,0.168718000000005,22.4749,0.13585
508,74.8715494012346,210.81633288152,0.0185539166666615,22.8587,0.13587
509,75.0612939498144,0.0,-0.0719059166666701,23.3027,0.135792
510,76.7145769947187,95.468666181995,0.0388867500000085,23.585,0.135718
511,76.1000204648591,41.1916481840519,0.115750916666664,23.871,0.135844
512,75.971183985999,323.481913667902,0.0153747499999953,24.2748,0.136134
513,76.5132383867908,0.0,-0.0653454166666663,24.5947,0.13653
514,76.6637086425487,51.1679529449943,0.0822486666666678,25.1051,0.137142
515,77.2637676212266,23.689525478326,0.175055916666665,25.4789,0.137828
516,76.7352001589129,0.0,-0.0309489166666713,25.6794,0.138624
517,77.3794049689968,0.0,-0.130693749999995,26.081,0.139682
518,77.4338571419802,46.2715647370903,0.0844228333333354,26.3368,0.140716
519,77.4653351206065,37.0249161220565,0.126432083333331,26.539,0.141543
520,78.049731927065,0.0,-0.039130500000003,26.6794,0.142084
521,79.0586104598654,0.0,-0.0515152499999984,26.9974,0.142335
522,77.7929798546044,30.6996833753373,0.138760500000003,27.4051,0.142604
523,79.1824264862349,25.0207847464918,0.156173083333333,27.95,0.143184
524,78.6901281972986,0.0,-0.0429240000000011,28.462,0.144048
525,80.1918569796757,0.0,-0.0840899999999998,28.7352,0.145224
526,80.5705313475815,45.4072228580939,0.0918297499999999,28.8937,0.146681
527,80.1262567514555,35.4675175215451,0.123476833333331,28.9628,0.14806
528,80.6078484552119,0.0,0.0008207499999972,29.4657,0.148862
529,81.1539207132954,174.990648180893,0.0253815833333325,30.3036,0.149127
530,81.1845665266126,26.6329570355248,0.149044916666666,30.7366,0.149135
531,82.5571551189119,26.1082928070456,0.137174500000001,31.0315,0.149509
532,82.07293372857,0.0,-0.094157333333334,31.2911,0.149935
533,80.7866687906424,0.0,-0.0776235833333357,31.2388,0.15028
534,81.162388202574,34.9793877336027,0.100028500000003,31.1212,0.150412
535,80.565574910844,49.328163960259,0.0690176666666685,31.2339,0.150483
536,81.6069166316465,0.0,-0.0469940000000027,31.3482,0.150494
537,81.7014154913925,0.0,-0.0252094166666677,31.371,0.150381
538,81.607111527265,23.5048522961535,0.145194499999999,31.3775,0.150283
539,81.1730175763788,23.0641689995713,0.134653416666669,31.5138,0.150243
540,79.7830151738812,0.0,-0.0854389166666637,31.6538,0.15014
541,80.4204103560124,0.0,-0.0797049166666675,31.6834,0.150106
542,80.2862318193185,25.3839512692334,0.13175225,31.5299,0.149796
543,80.8612123540783,29.0073252941508,0.126533833333333,31.2617,0.148935
544,79.8163359960749,0.0,-0.0792727499999994,31.1656,0.14781
545,78.4981047126568,0.0,-0.130821500000002,31.0348,0.14695
546,79.2289123961979,29.7358756559838,0.126690583333334,31.0805,0.146244
547,79.7465679920291,18.4383787657967,0.189005083333334,31.1944,0.145402
548,79.266395855441,0.0,-0.0852459166666666,31.2274,0.144582
549,78.798460416557,0.0,-0.0947267500000043,31.0741,0.143697
550,78.9825922185808,26.8166781921812,0.137893583333337,30.8246,0.142973
551,78.0225315592495,25.1347085562312,0.132730583333337,30.7839,0.142438
552,77.9739163140808,0.0,-0.0355265000000025,30.9278,0.142049
553,78.2132367073586,0.0,-0.0701563333333368,31.1799,0.14188
554,78.4151550499434,54.1862193932569,0.0735032499999981,31.4047,0.141555
555,78.5638731077825,21.1443716978585,0.172883333333333,31.8173,0.140849
556,78.213906208802,0.0,-0.0239684999999964,32.2632,0.140006
557,78.416675672255,0.0,-0.088256416666671,32.942,0.139136
558,77.7177724548292,28.5389956036959,0.136827083333335,33.5055,0.138455
559,77.8043337977805,36.834274888292,0.114791750000004,34.2315,0.138254
560,78.3673196466129,0.0,-0.0469413333333382,34.5505,0.138581
561,78.2555405520177,0.0,-0.0095584999999989,34.917,0.138937
562,77.8669631465815,22.3065993196578,0.154794583333333,35.3221,0.139128
563,77.3555304462536,37.6486295497347,0.0798774166666683,35.5792,0.139059
564,77.1317230113316,0.0,-0.106360583333335,35.7258,0.138833
565,77.3974366194286,0.0,-0.0272944166666692,35.8852,0.138589
566,77.2308620898192,31.2394486788627,0.0976040833333389,36.1725,0.137979
567,77.1526853442796,21.0126364156467,0.119116583333334,36.4478,0.137059
568,76.622570582087,155.281710334523,0.0147475833333305,36.6044,0.136125
569,76.096614313373,0.0,-0.0652855000000017,36.8515,0.135393
570,75.4023873097109,28.9784144905922,0.0884560000000014,36.9212,0.135081
571,73.8509955329133,30.3161523815276,0.12873216666667,36.8176,0.135046
572,73.459177843668,0.0,-0.0430299166666638,36.5805,0.134827
573,73.6867530675426,0.0,-0.0825930833333347,36.5246,0.134443
574,73.3418698328176,32.3371872377202,0.089491083333329,36.0549,0.134027
575,72.9984430228141,27.168826453933,0.130934583333332,35.4966,0.133322
576,72.5785295356844,0.0,-0.0404249166666677,35.2503,0.132466
577,72.5157038385041,0.0,-0.0283408333333289,35.1141,0.13129
578,71.6974011817939,20.3179236618976,0.129210750000003,35.046,0.130034
579,72.1294474377727,27.6305664205864,0.0730344999999956,35.0653,0.129088
580,71.5957751278538,0.0,-0.0837108333333383,35.5424,0.128
581,71.451182986654,0.0,-0.0239589999999996,36.0,0.127122
582,72.7485974274863,19.6950894200271,0.103403166666667,36.6289,0.126768
583,71.6566897260667,29.3672544841029,0.0786547499999966,37.3554,0.126759
584,72.3711983836522,0.0,-0.0583669166666644,37.7972,0.126841
585,71.6905521667326,0.0,-0.0287479166666671,38.6307,0.127116
586,71.5786200755085,12.1345906855957,0.152314666666668,38.87,0.127102
587,71.9721682464521,26.0844647560661,0.0775884166666655,38.7245,0.126795
588,71.2149247609024,0.0,-0.0952475833333359,38.8507,0.126528
589,69.7133927274618,0.0,-0.0324333333333288,38.9249,0.126162
590,69.8981373198831,11.685731377068,0.151067,38.8516,0.125627
591,69.4316087168651,20.9018054860478,0.07895983333333,39.0499,0.124894
592,69.1134454858417,0.0,-0.113627166666663,39.3097,0.123887
593,68.816227027728,62.2115898259197,0.0236352500000017,39.6819,0.123119
594,68.1900381647092,12.8313099519422,0.167621250000001,40.0457,0.122148
595,67.229510056107,91.676942485012,0.0224576666666672,40.377,0.121194
596,67.3484931023992,0.0,-0.0693339166666635,40.4152,0.120293
597,67.0465670814516,23.3060772924601,0.0713382500000002,40.412,0.119326
598,65.4445172331448,10.6544168778632,0.12449708333333,40.7812,0.118215
599,65.686474465472,0.0,-0.0264294999999978,40.9202,0.116891
600,65.6443696064343,0.0,-0.0746984999999984,41.1481,0.115395
601,65.4668831695908,30.3917093032189,0.040831999999997,41.4249,0.113882
602,65.0038448247564,9.59501051139832,0.125240583333335,41.5587,0.112723
603,64.0381371120026,0.0,-0.0351681666666686,41.6755,0.111596
604,63.8389296443669,0.0,-0.133275166666669,41.8551,0.11052
605,63.5452898362714,15.2108787645859,0.0854141666666646,42.0039,0.109443
606,62.4056457691994,9.13760996486217,0.131756916666665,42.4834,0.108689
607,61.5953265595168,0.0,-0.0420178333333302,42.9874,0.108198
608,61.1640256211333,0.0,-0.0278058333333332,43.0985,0.108092
609,60.8880838620952,6.76550277559525,0.145304166666661,43.0462,0.107829
610,59.9549609334918,6.91409820712522,0.143683833333335,43.135,0.107188
611,59.1402107892163,0.0,-0.137371416666666,43.1611,0.106117
612,58.0024963683349,0.0,-0.14140225,43.493,0.104486
613,58.0220455971753,10.7061590308305,0.082967333333329,44.0265,0.102626
614,57.7755544906992,7.63364877807153,0.128579416666663,44.4947,0.100875
615,56.8547076863177,0.0,-0.0431704999999957,45.2889,0.099478
616,56.3655854015219,0.0,-0.0423517500000017,45.8033,0.098037
617,55.8147054425646,7.99442233067715,0.155805083333334,46.0447,0.096799
618,55.5922446901991,26.8841952217647,0.0381046666666656,46.1193,0.095748
619,55.5544987332283,0.0,-0.0591830000000003,46.0504,0.094749
620,55.3319325913779,44.7922730138169,0.0236734166666708,46.1906,0.093497
621,55.3033959517676,5.85881706243763,0.164065416666669,46.3992,0.092473
622,54.1622856844093,32.3458560284284,0.0286920833333338,46.7211,0.091549
623,53.4766081641692,0.0,-0.124739833333336,47.2967,0.090656
624,53.140574506875,11.4173288247257,0.0760830000000012,48.1031,0.089898
625,52.7370191938063,4.82692564342106,0.171112833333334,48.4957,0.089065
626,53.0003540920496,36.4213447828087,0.0282411666666622,48.7878,0.088265
627,52.0438868532719,0.0,-0.118764666666666,49.2237,0.087573
628,52.2050483044781,46.2406438836993,0.0223703333333353,49.6414,0.086864
629,52.5623427153776,8.47285436552392,0.123570749999997,50.0141,0.08607
630,52.470015295355,0.0,-0.0315477499999985,50.6086,0.08536
631,52.14229328362,0.0,-0.0668331666666665,51.1686,0.084607
632,50.7668040164768,27.3628025721177,0.0355594166666643,51.4134,0.083911
633,49.981878068937,9.18270717022899,0.115803416666662,51.534,0.083305
634,50.2603965730106,82.5678392981854,0.012281416666666,51.8514,0.082581
635,49.8578398880866,0.0,-0.0686858333333304,52.3902,0.081825
636,49.6772765232891,10.1839448611441,0.094936416666668,53.0607,0.081054
637,49.723352380119,8.82330484773556,0.0777538333333367,53.7343,0.080687
638,49.7243319488846,0.0,-0.10421925,54.046,0.080379
639,49.1429135214425,0.0,-0.0324627499999999,54.301,0.080015
640,48.7835080015217,6.03128595110253,0.151060166666663,54.7418,0.079646
641,47.802425504031,11.4626651888415,0.0778344166666655,55.2325,0.079068
642,47.9253617311154,0.0,-0.0908301666666678,55.7692,0.078598
643,48.1452063164415,0.0,-0.072667500000005,56.2244,0.078073
644,47.9095269883699,9.33279890599723,0.0815886666666662,56.5714,0.077585
645,47.2246816683699,6.40035937335446,0.115173083333334,57.1826,0.077203
646,46.5018080770204,0.0,-0.0387794166666631,57.6633,0.076808
647,47.4460283807767,0.0,-0.0214294166666681,57.9358,0.076007
648,47.8328040740137,8.63980330692903,0.107983083333332,58.4767,0.075308
649,47.2370987350714,34.7578041063121,0.0253082500000019,59.029,0.074811
650,46.2986810664155,0.0,-0.119439416666669,59.3786,0.074311
651,46.1107952706428,30.1638070467647,0.0313479166666687,59.7461,0.073713
652,46.2808648850301,5.51958012093932,0.166823083333335,60.1998,0.073234
653,45.5906679165747,54.8934887993691,0.0171650833333364,60.4422,0.073087
654,45.2059245009961,0.0,-0.0731312500000018,60.6883,0.072957
655,44.8457661464479,27.2150464959708,0.0286947499999979,61.1514,0.072432
656,44.9924509239979,5.40404753253151,0.126724916666666,61.6864,0.07192
657,45.0242018178573,0.0,-0.0268466666666658,62.3128,0.071626
658,45.195589458423,0.0,-0.121977333333332,62.7627,0.071333
659,44.8695028777352,9.64353335343974,0.0780292499999972,63.4384,0.071002
660,45.7473386000476,7.3832414720419,0.119819250000001,64.0957,0.070849
661,44.4457269235242,0.0,-0.0428774166666651,64.3397,0.070541
662,44.3079004212863,0.0,-0.0226080833333319,64.404,0.070178
663,43.9936517033348,9.61372590832887,0.103192583333337,64.6531,0.069856
664,43.4953703524253,12.9674613434921,0.079349249999997,64.7241,0.0694
665,43.0592665287973,0.0,-0.0557832499999993,64.6746,0.069007
666,43.910805089653,0.0,-0.0302914166666639,64.8456,0.068593
667,42.936207148927,5.79843518685996,0.152891666666665,65.1486,0.068264
668,42.267309531599,9.06685874838709,0.0799038333333352,65.7025,0.067903
669,42.6501188247833,0.0,-0.0979365000000036,66.3954,0.067401
670,43.3819473939017,0.0,-0.0272100833333327,66.937,0.066953
671,43.1152088197261,6.0387528349486,0.162241083333333,67.3402,0.066801
672,43.2791083250541,32.167764965233,0.028039000000005,67.617,0.066595
673,43.2840145820786,0.0,-0.12995825,68.0932,0.066324
674,43.2131785180337,42.6925588780457,0.0211906666666663,68.8078,0.066118
675,42.7928142393589,6.45360433373484,0.125784666666666,69.719,0.065989
676,42.3792578746235,38.8850965858533,0.0241365833333305,70.422,0.065642
677,42.0318992511602,0.0,-0.118391166666663,70.8968,0.065329
678,42.1422440357965,26.7918069071171,0.0279280000000046,71.2841,0.065111
679,42.2176076268138,5.426878301758,0.16682475,71.8034,0.064743
680,40.5042751831925,28.7980456055546,0.0289631666666637,72.266,0.064411
681,40.5240818700402,0.0,-0.118140916666664,72.5147,0.064258
682,40.7488069435837,57.3947207843338,0.014986583333337,72.9761,0.064063
683,41.1029522684079,4.80238320479156,0.180413,73.537,0.063728
684,40.8001075250342,0.0,-0.0169222500000045,73.9483,0.063504
685,40.770426599923,0.0,-0.123851666666666,74.2746,0.063499
686,40.8229299752854,30.9173756088318,0.0237084166666648,74.6335,0.063381
687,40.7347595509809,7.57089456429656,0.116167000000001,74.776,0.062976
688,41.0003114041285,49.0014295856214,0.0171648333333347,75.0548,0.062635
689,40.9118936412918,0.0,-0.0657518333333324,75.7477,0.062249
690,40.3038833058144,18.6209340570523,0.0399910833333295,76.414,0.061798
691,40.2449141332389,7.40164571111226,0.115060833333332,76.9576,0.061544
692,39.8906097877454,0.0,-0.0141159166666629,77.4349,0.061383
693,40.0153794629693,0.0,-0.124887833333331,77.9053,0.06116
694,39.9212805685657,15.1896276439077,0.0604307499999977,78.6854,0.061064
695,40.8051893615579,4.97679375226813,0.126891583333331,79.2688,0.060917
696,40.4025715338611,0.0,-0.0321629999999988,79.7739,0.060798
697,39.5183700702376,0.0,-0.069971749999997,80.1516,0.060611
698,39.131721945239,10.3126844686081,0.0811417499999987,80.15,0.060322
699,38.6002039864023,6.75228702962656,0.121841166666667,80.1108,0.060254
700,38.8102627822885,0.0,-0.0831542500000004,79.9496,0.060301
701,39.4480349210008,0.0,-0.0820771666666668,79.6493,0.060234
702,39.1882654828312,5.4458896040397,0.145537666666665,79.2641,0.060059
703,38.9877485247873,11.2842137286576,0.0813118333333331,79.1611,0.059958
704,38.8527955840366,0.0,-0.104451166666667,79.2783,0.059765
705,39.0186719066943,0.0,-0.0277391666666619,79.1814,0.059201
706,38.9612158549405,7.1114946249209,0.109544416666667,79.2482,0.05873
707,39.1219313207216,45.6839867291839,0.0187779999999951,79.6564,0.058621
708,38.6692247552373,0.0,-0.0645900833333298,80.2236,0.058515
709,38.7565533506527,18.6189104903929,0.040419416666668,80.6598,0.058366
710,38.8627108290587,6.1427705423571,0.116233916666667,80.6199,0.058148
711,39.0261906017974,0.0,-0.0163372499999959,80.6798,0.057943
712,39.4837343078009,0.0,-0.126339083333335,81.3622,0.057701
713,39.1295971665249,14.6633586433795,0.0629665833333319,81.4861,0.057565
714,38.7839703091014,6.38145979802082,0.126209583333331,81.1231,0.057705
715,38.3154184263192,0.0,-0.0336920833333334,80.6462,0.057705
716,38.4817364155745,0.0,-0.0697609999999968,80.2724,0.057657
717,38.4661030789081,10.5310558426668,0.0742990833333348,80.1327,0.057534
718,38.4730864559155,4.59962993877692,0.176140166666665,80.1435,0.057304
719,38.1852990373465,0.0,-0.0268959999999995,80.3628,0.056887
720,38.3098985822124,0.0,-0.0837893333333337,80.6771,0.056585
721,37.8287615674716,7.6084494516632,0.103742416666667,81.1084,0.0562
722,38.3412796490008,22.6328737483258,0.0273456666666677,81.8185,0.055983
723,37.9894080537867,0.0,-0.111436249999997,82.7053,0.05586
724,38.2441880180951,0.0,-0.0315508333333341,83.3652,0.055633
725,38.0516642966038,4.99361963246686,0.153086249999996,84.1707,0.055243
726,37.4442461111954,8.24269755764085,0.0899669166666672,84.6549,0.055092
727,36.624709141262,0.0,-0.101352166666667,84.705,0.055071
728,36.853427849048,0.0,-0.0258427499999989,84.597,0.054813
729,36.4964124891016,8.0927897960253,0.110703250000002,84.2609,0.054474
730,37.1999642183659,0.0,-0.0150801666666685,83.6484,0.054241
731,36.7829494181286,0.0,-0.126372999999999,83.0723,0.054122
732,36.7499198706706,15.5479574088943,0.0641474166666699,82.6361,0.053856
733,35.7302746938666,5.40125740918908,0.126078500000003,82.3143,0.05336
734,35.5923609395028,0.0,-0.0330168333333335,82.2881,0.052813
735,35.4578325799546,0.0,-0.0698393333333337,82.4225,0.05259
736,36.0461215887576,7.87859352112692,0.0899244999999992,82.8717,0.052585
737,35.7268732038233,5.74077126306151,0.128389916666668,83.5668,0.052327
738,35.7633168617089,0.0,-0.0518669166666677,84.129,0.051997
739,35.794263982185,0.0,-0.0249708333333315,84.6616,0.051936
740,35.4062177057837,5.02454957925316,0.111378666666666,85.3271,0.051762
741,35.536477815664,28.5007203656335,0.0270209999999995,85.7451,0.051785
742,34.8390444864755,0.0,-0.112704916666665,86.0116,0.051709
743,34.8303992332442,0.0,-0.0258651666666652,86.4284,0.051344
744,33.852465282253,6.9874693326112,0.111867666666667,86.8833,0.05101
745,33.4022172302867,32.8884852933035,0.0244979166666675,87.386,0.050681
746,33.3780195317503,0.0,-0.111796833333331,87.8416,0.050546
747,33.8417906242828,37.6440091128064,0.0175385833333325,88.4526,0.050438
748,33.7204773139182,4.29117178422275,0.160223249999998,89.0521,0.050044
749,33.4258516666014,15.5050683932576,0.0265382500000015,89.746,0.049422
750,33.4671085910959,0.0,-0.0674604166666691,90.4556,0.048962
751,33.7449356256661,8.70043305986531,0.0930117499999993,90.8168,0.048656
752,33.2816344927185,7.57861552057074,0.0763235000000015,91.1055,0.048418
753,32.6699809877277,0.0,-0.107128083333334,91.4006,0.048307
754,32.4834844657921,0.0,-0.0345453333333368,91.3873,0.048099
755,32.4228095249941,3.94743624071106,0.146267083333338,91.5777,0.047658
756,32.3084064876466,3.91683604274437,0.13921541666667,91.9505,0.047309
757,32.2835862664856,0.0,-0.0932881666666674,92.2072,0.047059
758,32.9987420834965,0.0,-0.0769304166666688,92.535,0.046839
759,33.0591379827718,6.59190723201612,0.0996394166666666,93.0533,0.046638
760,32.0906131176252,6.74159783157193,0.0766795000000045,94.1099,0.046388
761,31.4704387983602,0.0,-0.100465833333333,94.9176,0.046084
762,31.1327630242877,0.0,-0.0824505833333345,95.5526,0.045699
763,31.1738758797102,5.0193957163425,0.148837416666667,95.7781,0.045459
764,31.8877154536184,7.38721179499259,0.0787714999999984,96.0421,0.045675
765,31.7271999205951,0.0,-0.0905056666666653,96.2507,0.045571
766,31.3464145423578,0.0,-0.0214512500000013,95.9803,0.045267
767,31.4035791705516,6.73927236851246,0.0926468333333344,95.6025,0.045034
768,31.1100439785701,24.9822026356643,0.0245530000000009,95.0746,0.044742
769,30.7488427739308,0.0,-0.103834166666668,94.5558,0.0445
770,30.9699360407577,27.0981447383747,0.0220410000000045,94.3596,0.0443
771,30.7088827137107,5.44161666891909,0.105110916666667,94.072,0.044036
772,30.3274966999492,23.4746577544208,0.0207063333333313,93.8172,0.043623
773,30.3202693258339,0.0,-0.10042033333333,93.9667,0.043345
774,30.4299936590095,0.0,-0.0223302500000037,94.4341,0.043037
775,30.3823685499915,6.75969360574101,0.105447833333335,94.9531,0.042763
776,30.722606999766,0.0,-0.0311234999999979,95.5472,0.042587
777,30.8343138945777,0.0,-0.061875333333339,96.3754,0.04235
778,30.6297608838166,28.4191030649413,0.0237445000000012,96.9293,0.042076
779,30.3431376938837,3.88919726088134,0.160631333333338,97.1273,0.041717
780,30.2097920509067,28.3293792026558,0.0293559999999988,97.2728,0.041442
781,30.5912455665301,0.0,-0.117638333333336,97.3901,0.041123
782,30.8494995595535,16.883857724564,0.0333952499999987,97.7174,0.040668
783,30.5398307711869,5.07474301076888,0.114465916666665,98.0937,0.040438
784,30.6621247622991,23.5424946829756,0.0296050000000037,98.4493,0.040161
785,30.5821184807098,0.0,-0.114026499999998,98.7258,0.040032
786,30.3689874143683,39.9380344713472,0.0160971666666677,98.8259,0.039882
787,30.46210699804,6.25435574019658,0.125521166666667,99.0145,0.039657
788,30.6596235037498,0.0,-0.0305516666666682,99.2875,0.039596
