Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
462,0.197851614,0.0,-0.069675083,2.24632,0.000202
463,0.227918234,-5.338827727,0.044901333,2.23581,0.000138
464,0.426107225,1.172694389,0.073818167,2.1547,8.8e-05
465,0.684098311,0.0,-0.038453083,2.05559,0.000146
466,1.307344087,0.0,-0.074378167,2.10817,0.000179
467,1.329494869,-1.972010343,0.048386583,2.18727,0.000134
468,1.267231398,6.641332205,0.016273,2.23312,8.2e-05
469,1.312917612,0.0,-0.060629667,2.28465,8e-05
470,1.575524921,0.0,-0.005690333,2.21866,9.1e-05
471,1.731418124,-131.1165777,0.002185083,2.17145,0.000135
472,1.527361727,0.0,-0.0081175,2.13139,0.000194
473,1.318727892,1.816378387,0.051535667,2.17765,0.000193
474,0.391912558,0.974826984,0.072312333,2.26964,9.3e-05
475,0.287565129,0.0,-0.057695833,2.23059,-6e-05
476,0.56399226,0.0,-0.013281417,2.03888,-0.000198
477,1.459170025,-2.095770566,0.0600195,2.04553,-5.1e-05
478,1.482373724,-43.06162751,0.005173833,2.06823,0.000103
479,1.311818305,0.0,-0.001513083,2.04912,5.5e-05
480,1.261329939,0.0,-0.0025405,2.11636,7.1e-05
481,1.398561468,-171.4921596,0.00096725,2.17368,6.2e-05
482,1.719783245,-27.20103118,0.002281583,2.18566,3.5e-05
483,1.676252392,-36.32958791,0.001785667,2.33696,7.9e-05
484,1.431398765,-192.2866097,0.00110425,2.22122,8.8e-05
485,1.294329472,0.0,-0.0008365,2.23506,9e-06
486,1.278913174,0.0,-0.002405333,2.08088,-9.9e-05
487,1.457305528,0.0,-0.001273083,1.95917,-0.000117
488,1.773043874,-8.089604447,0.006536167,2.14191,-1e-06
489,1.631048918,-145.1086537,0.00011625,2.16357,0.000151
490,1.386120748,0.0,-0.00380025,2.01273,5.9e-05
491,0.576545673,-297.8697525,0.000648667,2.06926,9.5e-05
492,0.29385543,-48.12538756,0.005463833,2.13043,0.000248
493,0.431072815,0.0,-0.05459775,2.08328,0.000286
494,0.673059145,0.0,-0.063460333,2.16506,0.000236
495,0.468480073,0.0,-0.010647167,2.28032,0.000133
496,0.253931755,-4.301207945,0.051472167,2.16327,0.000119
497,0.16489855,-1.222929257,0.065907917,2.15031,0.000119
498,0.277244302,7.033036427,0.005219833,2.05054,0.000138
499,0.493304264,0.0,-0.002691417,1.90473,0.00017
500,0.662155812,0.0,-0.002452417,1.85364,0.0002
501,1.310605738,4.183213583,0.00182625,1.95376,0.000101
502,1.311752025,0.0,-0.00661075,2.00992,7.5e-05
503,0.665593273,-4.06585905,0.05774375,2.09673,0.000151
504,0.311317971,-0.947473073,0.01236125,2.10061,0.000202
505,0.559082734,0.0,-0.05794375,2.16809,0.000219
506,0.630983162,0.0,-0.005736167,2.15508,0.000244
507,0.388586051,0.0,-0.001919583,1.9101,9.6e-05
508,0.19931033,0.0,-0.0018185,1.98438,0.000114
509,0.155572442,-77.61576999,0.00084175,2.1613,6.3e-05
510,0.289560467,-25.86673628,0.007190583,2.12264,9.4e-05
511,0.620504728,0.0,-0.047819,2.04152,0.000142
512,0.577318905,0.0,-0.068991333,2.00827,8.7e-05
513,0.363449087,-7.607463476,0.042783917,2.07746,0.000228
514,0.181613123,-2.983429551,0.064945583,2.14088,0.000173
515,1.058450838,-11.04693739,0.0057685,2.06128,0.000137
516,1.444245029,0.0,-0.00064425,1.97439,0.000193
517,1.762282978,0.0,-0.001062833,2.04149,7.2e-05
518,1.631356996,-15.61813082,0.006655,2.08219,2.5e-05
519,1.389007832,0.0,-0.052418917,2.05634,3.3e-05
520,1.267142676,0.0,-0.068745167,2.01351,7.7e-05
521,1.282634608,-3.71381869,0.0521975,1.95743,0.000125
522,1.493653663,0.212193329,0.072609,2.0004,1.2e-05
523,1.780213579,0.0,-0.050308833,2.02327,3.2e-05
524,1.569257271,0.0,-0.072517583,1.99851,0.000177
525,1.336688882,-2.998009585,0.048064417,1.84166,0.000132
526,1.240664375,-1.070991361,0.07124525,1.95267,5.2e-05
527,0.641229405,0.0,-0.04815875,2.11402,7.6e-05
528,0.510312846,0.0,-0.075032,2.09837,8.4e-05
529,0.667927687,-3.736360012,0.045435083,2.11561,6.6e-05
530,0.461636843,-4.322132279,0.06829775,2.1269,5.6e-05
531,0.241066227,-66.49734527,0.003185083,2.23746,7e-06
532,0.162775022,0.0,-0.0027055,2.17715,5.5e-05
533,1.14014912,-240.1941979,0.00058475,1.97963,7.8e-05
534,1.641312459,29.29484304,0.004408667,1.89887,-3.4e-05
535,1.747859367,0.0,-0.000840083,1.96541,2e-06
536,1.451467327,0.0,-0.005308917,2.10126,7.5e-05
537,1.28373772,-14.95614681,0.003004,2.10825,0.000162
538,1.108307621,0.0,-0.00054825,2.03203,0.000193
539,0.450724634,0.0,-0.00218425,2.07903,0.000112
540,0.595248942,-32.8749534,0.0017315,2.01932,0.000109
541,0.578462705,-14.52883044,0.002003167,1.93207,0.000199
542,0.79143499,0.0,-0.002510917,1.97834,0.000193
543,1.174578893,0.0,-0.0012925,1.94257,3.6e-05
544,1.23467295,-23.99229759,0.005742333,1.92906,-6.3e-05
545,1.399924565,-16.99633175,0.002033833,1.95323,2e-05
546,1.745275561,0.0,-0.004971583,2.00945,3.4e-05
547,0.746774286,0.0,-0.002999833,2.08121,7.2e-05
548,0.31233585,0.0,-0.000699917,2.06942,-5e-06
549,0.157901132,-586.0081482,0.000198917,2.12009,-0.000113
550,0.164519703,107.8585739,0.000987583,2.27803,4.9e-05
551,0.348927318,0.0,-0.000217333,2.16214,0.000186
552,0.67345363,0.0,-0.010221583,2.08108,0.000149
553,1.250592083,-1.665050634,0.060542667,1.97919,0.000103
554,1.341760657,6.198301185,0.01467275,1.85631,0.000188
555,1.241011732,0.0,-0.0600345,1.95905,0.000203
556,1.276849179,0.0,-0.003479083,1.96975,0.00014
557,1.532120176,-22.25801345,0.004013083,2.02224,0.000159
558,1.770361462,-3.520221235,0.00081875,2.09748,0.000161
559,1.521557261,0.0,-0.004992083,2.09174,8.2e-05
560,1.300030636,0.0,-0.003059917,2.08286,3.9e-05
561,1.79229659,-12.37077378,0.00193425,2.06037,3.3e-05
562,1.409571597,-66.98810614,0.003020333,1.98706,2.5e-05
563,1.614880483,0.0,-0.001005083,1.84975,0.000164
564,1.679263929,0.0,-0.00031525,1.82126,0.000246
565,1.472019085,102.7577534,0.001192667,1.99687,0.000291
566,1.283818729,0.0,-0.000834333,2.07858,0.000244
567,1.242563437,4.02325704,0.0076745,2.0939,0.000241
568,1.360971865,0.0,-0.001986917,2.08812,0.000123
569,1.654231789,0.0,-0.007861083,2.14902,2.2e-05
570,1.664783978,25.65230862,0.002446333,2.09121,9.8e-05
571,1.441549769,-72.92209801,0.002445917,1.95297,0.000195
572,1.253671852,-61.62080932,0.00093475,1.95754,0.000189
573,1.217339523,0.0,-0.004200833,2.05088,0.000185
574,1.392947237,0.0,-0.00234475,1.89501,0.000296
575,1.703162468,-31.94579165,0.00409925,1.84087,0.000273
576,1.586852617,-710.4819698,0.000422167,1.93751,0.000138
577,1.391126546,0.0,-0.003155,2.06638,0.000223
578,1.225835762,-16.84107381,0.003170417,2.02873,0.00014
579,1.252027987,0.0,-0.001416833,1.86948,0.000194
580,1.471067248,-125.1494094,0.002153833,1.7609,0.000269
581,2.394285316,-288.652378,0.00068725,1.91655,0.000215
582,2.627019301,0.0,-0.005818083,1.96398,0.000183
583,2.390711863,0.0,-0.001169,1.80388,0.000213
584,2.28636533,-205.4123471,0.00086475,1.80381,0.000142
585,2.32150934,-199.257881,0.000735,1.89689,0.000126
586,2.582284439,-139.3779162,0.001307167,1.99319,0.00023
587,2.823048072,-46.89801509,0.00401125,2.05181,0.000222
588,2.586302458,0.0,-0.000416083,1.96721,0.000189
589,2.358200818,0.0,-0.002257667,1.79202,0.000256
590,2.318136322,-69.15656013,0.004911833,1.75679,0.000189
591,2.382724077,0.0,-0.006948583,1.77208,0.000145
592,2.657926256,1.2013771,0.045584833,1.74278,0.000163
593,2.806995657,-0.909892681,0.069843583,1.89773,0.000245
594,2.580591132,0.0,-0.058135667,1.96521,0.0002
595,1.699974231,0.0,-0.006836583,1.9719,0.000179
596,1.268456369,-9.709441439,0.008335417,2.02141,0.000285
597,1.322509426,0.0,-0.059715417,2.05679,0.000282
598,1.660754003,0.0,-0.001947,1.95268,0.000186
599,1.686005394,-46.99744902,0.003691083,1.95195,0.00014
600,1.023581191,0.0,-0.000775417,2.01019,0.000107
601,0.296613062,0.0,-0.008308167,1.93532,0.000178
602,0.128865071,-2.022815339,0.060929,1.85094,5.7e-05
603,0.296691801,4.584237106,0.017829,1.79963,-9.4e-05
604,1.491962872,0.0,-0.06116975,1.89201,-2.3e-05
605,1.622876795,0.0,-0.008727833,2.04619,0.000219
606,1.385287238,50.6780612,0.00181375,2.0284,0.000192
607,2.117193466,-140.5547592,0.00075825,1.97435,0.000138
608,1.476504661,0.0,-0.000182333,1.93738,0.000239
609,1.423158628,0.0,-0.000731833,1.81521,0.000257
610,1.736067265,-81.29423607,0.000718,1.97351,0.000284
611,1.600723951,29.56543888,0.0009965,2.01473,0.000252
612,1.32748296,0.0,-0.0009855,1.94001,0.000164
613,1.206933558,-16.39807371,0.005833667,1.92059,0.000134
614,1.25420244,-173.4093093,0.000917167,1.95259,0.00016
615,0.704846177,0.0,-0.0079665,1.89734,0.000297
616,0.677668495,0.0,-0.001293917,1.86114,0.000445
617,1.193530047,-158.0383226,0.000851333,1.96764,0.000432
618,1.271368369,0.0,-0.000809333,1.90633,0.000254
619,1.219874807,0.0,-0.008098833,1.90565,0.000192
620,1.284990799,-6.226153851,0.054633083,1.96021,0.000196
621,1.53543783,-2.28420785,0.074050083,1.87874,0.000123
622,1.714484738,0.0,-0.050235,1.87715,0.000211
623,1.481865299,0.0,-0.06596325,1.9657,0.000219
624,2.154382022,0.0,-0.003245833,2.02333,0.000196
625,2.291748838,233.1007102,0.000428417,1.94047,0.000176
626,1.703910257,7.486277398,0.004306583,1.79965,0.000213
627,1.654792377,-66.21908038,0.000862833,1.75779,0.000121
628,1.660411147,0.0,-0.003591333,1.83539,0.000179
629,1.437892557,0.0,-0.002451333,1.887,0.000145
630,1.236321303,0.0,-0.001769167,1.95885,0.000103
631,1.222539678,-128.661155,0.001533333,1.90668,0.000152
632,1.373506481,86.39312831,0.001643167,1.87326,0.000223
633,1.69554469,0.0,-0.002386,1.71548,0.000196
634,1.643825815,-1231.577635,0.000199167,1.62707,0.000179
635,1.41602995,1.886910122,0.00280125,1.84167,0.000122
636,1.247408699,0.46958364,0.00702775,2.02724,2.9e-05
637,1.202933408,0.0,-0.001568917,2.08829,2.9e-05
638,1.40440849,0.0,-0.015389917,2.05053,7.1e-05
639,2.271522799,0.514375944,0.05406575,1.94712,0.000176
640,1.679260579,-1.632735076,0.06711,1.94714,8.9e-05
641,1.33705587,2.426403928,0.00802275,1.97742,8e-05
642,1.205598513,0.0,-0.057293917,2.13562,0.000129
643,2.060077278,0.0,-0.07002125,2.07119,0.00011
644,2.493692268,-3.001492823,0.049030917,1.93816,0.00011
645,2.793672303,-1.17833151,0.06650925,1.87901,0.00025
646,2.585234865,15.45679345,0.009816833,1.82234,0.000296
647,2.338674873,0.0,-0.063235417,1.81573,0.000239
648,1.368017346,0.0,-0.01064125,1.73548,0.000131
649,1.260398622,1.07438207,0.061252583,1.79557,0.000137
650,1.550298632,-34.34046402,0.003182833,1.96377,0.00023
651,2.565805364,0.0,-0.0018915,2.02256,0.000179
652,1.79273895,-2.648939101,0.007124667,1.95131,6.9e-05
653,1.28190562,0.0,-0.0623955,1.82835,9.2e-05
654,1.183413467,0.0,-0.011757167,1.79186,0.000142
655,1.299282772,-4.519774616,0.064788333,1.84699,0.000195
656,1.604742957,-16.45101789,0.010807917,1.96101,0.000112
657,1.69690933,0.0,-0.056217667,1.86913,-6.8e-05
658,1.417317719,0.0,-0.064735667,1.89759,-4.1e-05
659,1.232944135,-35.09252848,0.00664175,1.89874,-4.2e-05
660,1.213001468,0.0,-0.004561583,1.9084,-4.7e-05
661,2.220574392,1.624805683,0.045776917,1.83639,8.7e-05
662,2.751782531,1.62174267,0.074325,1.78581,6.9e-05
663,2.699749703,0.0,-0.048090333,1.81613,-3.7e-05
664,2.451562576,0.0,-0.0685925,1.79754,-3e-05
665,1.810109383,0.0,-0.012914667,1.87683,8.3e-05
666,1.318968395,-3.455078432,0.055009667,2.02189,4.9e-05
667,1.399826103,2.085501678,0.065765167,1.88586,-5.2e-05
668,1.714120604,-4.381012735,0.011883417,1.93338,-9e-06
669,1.580652422,0.0,-0.06245525,2.08044,-9e-06
670,1.35110979,0.0,-0.015333083,2.01919,-0.000124
671,1.202239953,-1.471341756,0.057959167,1.94759,1.7e-05
672,1.220796863,-17.03384251,0.014443,1.86144,7.4e-05
673,1.426379471,0.0,-0.05588075,1.95514,-2.1e-05
674,1.719712222,0.0,-0.01188925,1.90436,-3.5e-05
675,1.522689269,-2.460642667,0.058032333,1.91722,-3.8e-05
676,1.30207705,-6.888393982,0.00479075,1.88767,-3.2e-05
677,1.185250102,0.0,-0.00010525,1.88302,-2.1e-05
678,1.279428501,9.585209661,0.002966833,1.8469,0.0
679,1.520118842,151.2664118,0.001074667,1.8708,3.8e-05
680,2.456190309,0.0,-0.00235125,1.92716,-3e-06
681,2.547395806,0.0,-0.001139917,2.00839,-0.000174
682,2.309348403,-25.68182676,0.007431083,1.89585,-0.000338
683,2.263536929,-194.6810858,0.0007775,1.83594,-0.000219
684,2.396692172,0.0,-0.008505583,1.86853,-2.6e-05
685,2.671951478,-307.4134341,0.000364667,1.91393,7e-05
686,2.748117779,0.0,-0.000798667,1.98974,-3.8e-05
687,2.512262413,0.0,-0.000812417,1.98799,-4.2e-05
688,2.316544762,-201.9596114,0.000964583,1.96609,-2.9e-05
689,2.274733349,0.0,-0.000931667,1.9808,-5.5e-05
690,2.417176477,-211.4725672,0.000991417,2.02578,-5.7e-05
691,2.716312236,-193.688343,0.000663417,1.84316,-0.000108
692,2.64836004,80.85107914,0.00053125,1.82529,-0.000154
693,2.447513339,0.0,-0.001770417,1.93185,-0.000192
694,2.298930667,0.0,-0.00012325,1.86625,-8.4e-05
695,2.854068158,-54.90244119,0.002102333,1.98655,-1.4e-05
696,2.596739769,-3925.488641,8.78e-05,1.86968,-2.7e-05
697,2.792694216,-68.11463236,0.000564083,1.79666,-7.5e-05
698,2.652049096,0.0,-0.000279417,1.97584,-0.000187
699,2.392631501,-796.5022842,0.000213667,1.82701,-0.000118
700,2.314441439,-186.7611164,0.000396583,1.81512,-8.1e-05
701,2.295270077,0.0,-0.0006015,1.85093,-0.000118
702,2.468127878,-1464.817121,8.55e-05,1.82701,-0.000111
703,2.787783493,-2.391901274,0.001387,1.67103,-6.4e-05
704,2.571746163,0.0,-0.002108,1.7261,-0.0002
705,2.389838936,-10.81505273,0.005357167,1.76704,-0.000277
706,2.275617244,-11.1944936,0.003888917,1.84643,-0.000219
707,2.37656363,0.0,-0.00794025,1.7942,-0.00012
708,2.168629298,0.0,-0.0024225,1.77016,-6.4e-05
709,1.805982241,-21.35052715,0.003810083,1.71273,-0.000154
710,1.479336292,-2.500905227,0.003682833,1.82977,-0.000182
711,1.284985071,0.0,-0.002723667,1.80983,-0.000199
712,1.196267514,0.0,-0.003328417,1.84219,-0.000289
713,1.288372604,-20.06259341,0.002881333,1.89505,-0.000323
714,1.56966317,0.0,-0.000522417,1.91395,-0.000211
715,1.106329252,0.0,-0.000327583,1.80854,-0.000146
716,0.424393196,-10.40614418,0.007026,1.7954,-0.000218
717,0.138389504,0.0,-0.0618115,1.86986,-0.000148
718,0.10384697,0.0,-0.011149583,1.89144,-0.000221
719,1.092975312,-1.969862708,0.060154167,1.8529,-0.00018
720,1.620856524,-23.19321463,0.004316833,1.88754,-7.7e-05
721,1.627826732,-1505.125069,0.000210333,1.91654,-8.8e-05
722,1.382654992,-21217.63794,1.15e-05,1.96142,-0.000163
723,1.203265876,0.0,-0.001306,1.90909,-0.000125
724,1.172474632,328.8728441,0.000343,1.802,-0.000109
725,1.376382443,218.9121307,0.001202917,1.68791,-0.000148
726,1.664833746,-133.3715372,0.000408583,1.76313,-0.000145
727,1.565884933,0.0,-0.001154083,1.8444,-7e-05
728,1.325447195,1.671739731,0.00642525,1.83546,4.8e-05
729,0.304044999,-60.2486471,0.003276,1.87227,2.3e-05
730,0.119202724,-1200.56688,0.000203833,1.86945,4e-06
731,0.298639332,0.0,-0.061477417,1.85154,4.1e-05
732,0.603016258,0.0,-0.0116295,2.00451,-2.5e-05
733,0.461350921,-0.549557538,0.068919417,2.15485,-2.2e-05
734,1.094693385,0.0,-0.054979917,2.16886,2.4e-05
735,1.166567398,0.0,-0.0157165,2.01866,5.4e-05
736,1.216331472,-2.740776101,0.061549333,1.89544,-2.8e-05
737,1.477761226,-6.294743775,0.002698333,1.83083,-6.8e-05
738,1.678658988,378.0382707,0.000308667,1.87816,7e-06
739,1.470535343,-53.39794227,0.002838833,1.81424,-1.9e-05
740,1.261233722,0.0,-0.00428425,1.70142,-4.8e-05
741,1.158671239,0.0,-8.95e-05,1.74514,-3.6e-05
742,1.276339364,1682.336422,0.0001105,1.96902,4.6e-05
743,1.539732055,0.0,-0.001990167,1.97009,9.6e-05
744,1.632795461,0.0,-0.001152583,1.77662,8.8e-05
745,1.358492191,-53.32837331,0.003012917,1.75089,4.6e-05
746,1.987985886,-50.78002522,0.001770417,1.70142,9.6e-05
747,2.216080494,0.0,-0.00032825,1.74514,8.8e-05
748,2.37642398,-515.4302212,0.000518083,1.96902,7e-06
749,2.643801692,0.0,-9.25e-05,1.97009,5.4e-05
750,2.668263233,-95.98822717,0.002314667,1.77662,7e-06
751,2.469397457,0.0,-0.003802167,1.75089,8.8e-05
