Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
446,-1.538668232,0.0,-0.000277833,2.33613,-9.8e-05
447,-1.778829217,-9.053849339,0.010299417,2.30707,0.000116
448,-2.672695371,0.0,-0.052137417,2.2641,4.1e-05
449,-2.864485318,0.0,-0.0651285,2.18034,-3.6e-05
450,-2.644690496,0.0,-0.001399083,2.25858,-8.7e-05
451,-2.41526359,0.0,-0.000459917,2.30856,-0.000203
452,-2.643244496,0.0,-0.003457167,2.30209,-0.000251
453,-2.904360167,0.0,-0.000238333,2.36603,-0.000239
454,-2.948829265,0.0,-0.007291333,2.41301,-0.000234
455,-2.834790721,-4.080312599,0.05164725,2.40339,-0.000107
456,-2.573941067,-1.638165144,0.068354917,2.34616,-7e-05
457,-2.473317263,-39.2800791,0.003717417,2.38032,-0.000216
458,-2.693700682,-166.5135241,0.00161225,2.36101,-0.000101
459,-2.875034447,0.0,-0.058927917,2.21557,-9.2e-05
460,-2.948129665,0.0,-0.005424083,2.11268,-0.00019
461,-2.814520031,-7.342779018,0.062066417,2.20378,-0.000272
462,-2.532873758,0.0,-0.001140417,2.27452,-0.000226
463,-1.631500945,0.0,-0.002926917,2.24611,-0.000272
464,-1.677974843,0.0,-0.000164417,2.30178,-0.000205
465,-1.819976349,0.0,-0.000402833,2.28482,-7.4e-05
466,-1.863862009,-388.9843648,0.000890333,2.16147,3.8e-05
467,-1.690625094,-1025.701711,5.16e-05,2.14919,4.3e-05
468,-1.358503563,0.0,-0.001965583,2.26882,-0.000106
469,-1.479387759,0.0,-0.001294417,2.34807,-0.000206
470,-1.747023123,-216.6849633,0.002084,2.21365,-0.000161
471,-1.850200698,0.0,-0.000384417,2.157,-0.000142
472,-1.844552093,0.0,-0.000512917,2.23565,-0.000209
473,-1.640244307,-159.1680971,0.00290675,2.18782,-0.00035
474,-1.338407937,-28.3007528,0.002665333,2.13407,-0.000322
475,-1.541739284,0.0,-0.000654333,2.11825,-0.00021
476,-1.780117851,-164.2438046,0.00126675,1.97583,-0.000185
477,-1.875621002,-383.6199727,0.001203,1.8497,-0.000285
478,-1.299277798,0.0,-0.003947667,1.87805,-0.000374
479,-0.596602664,-277.4444289,0.001004917,2.01122,-0.000372
480,-0.274988057,-129.1305508,0.001577667,2.20432,-0.000319
481,-0.516242879,0.0,-0.003624833,2.15101,-0.00022
482,-0.745447385,0.0,-0.002069417,2.12465,-6.9e-05
483,-0.800549121,-23.86356572,0.006474417,2.1778,2.7e-05
484,-0.739838247,-98.8640767,0.003148333,2.19754,-0.000109
485,-1.319793281,0.0,-0.00607675,2.15526,-0.000196
486,-1.406937075,0.0,-0.003235083,2.19937,-0.000256
487,-1.637192533,-1127.609215,0.000201417,2.26143,-0.000302
488,-1.832553527,-265.9595048,0.0003095,2.24729,-0.000117
489,-1.867197321,-245.509136,0.00074575,2.23111,2.5e-05
490,-1.785078736,0.0,-0.00100625,2.26248,-0.00019
491,-1.442742943,0.0,-0.001132917,2.32032,-0.000192
492,-1.43528824,-851.1950715,0.000557833,2.22004,-9.9e-05
493,-1.709783401,-71.71223437,0.004324917,2.08368,-0.000122
494,-1.868031132,-49.45874204,0.0094995,1.98375,-0.000101
495,-2.761386269,0.0,-0.05458725,2.04218,-0.000189
496,-2.791947936,0.0,-0.065633083,2.06846,-0.00024
497,-2.486231285,0.0,-0.005507583,1.996,-0.000103
498,-1.736834585,0.0,-0.00123575,2.02727,-1.6e-05
499,-1.75784086,-54.96408538,0.002177,2.12325,-9.6e-05
500,-1.860709679,-51.3794943,0.002602417,2.07492,-0.000131
501,-1.865733066,0.0,-5.86e-05,1.93614,-0.000129
502,-1.675757216,-186.2474671,0.001834667,1.97016,-5.7e-05
503,-1.364469428,0.0,-0.003244333,1.91634,-3.3e-05
504,-1.535412304,0.0,-0.001613583,2.05734,-0.000125
505,-2.317260953,-29.42526581,0.0025755,2.13738,-0.000241
506,-2.867854688,0.0,-0.002554333,2.13731,-0.000167
507,-2.89687845,-4.343296182,0.0540535,2.16734,-9.6e-05
508,-2.679516338,-6.083336089,0.066477667,2.16695,-0.000185
509,-2.489964775,0.0,-0.050362,2.07912,-0.000311
510,-2.629366263,0.0,-0.073088833,1.9989,-0.000291
511,-2.898256399,-9.983307658,0.046133167,1.99487,-0.000269
512,-2.980189605,-0.078487398,0.065472667,2.00951,-0.000314
513,-2.919032425,-26.97585198,0.004259417,2.02629,-0.000342
514,-2.646698016,0.0,-0.00074475,2.07797,-0.00034
515,-2.443484686,-453.1418656,0.00066025,2.11435,-0.000193
516,-2.716308029,-18.68508336,0.00226575,2.02909,-7.6e-05
517,-2.943313587,0.0,-0.000705,2.02062,-7.3e-05
518,-2.965757949,0.0,-0.005039,1.96958,-0.000105
519,-2.840903395,-103.6385275,0.001309833,1.96517,-9.9e-05
520,-2.542424223,-232.8333049,0.000739333,2.02568,-0.000168
521,-1.651849164,-324.4102998,0.000537833,2.11195,-0.000301
522,-1.697517278,-106.5489769,0.002891333,2.16188,-0.000335
523,-1.884268585,0.0,-0.001244083,2.22463,-0.000319
524,-2.739163336,0.0,-0.00231325,2.32409,-0.000277
525,-2.78553122,0.0,-0.001852417,2.20389,-0.000208
526,-2.467525526,0.0,-0.000561917,2.0481,-0.000168
527,-2.558647597,-93.78881988,0.001284917,1.99898,-0.000187
528,-2.849521497,-47.40423889,0.000627333,1.87691,-0.000133
529,-2.993836599,-57.4604879,0.007690583,1.89229,-0.000155
530,-2.962280247,-1825.305158,0.00011275,1.92987,-0.000198
531,-2.768778726,0.0,-0.007718083,2.00372,-0.000292
532,-2.464283571,0.0,-0.003988917,2.00489,-0.000303
533,-2.631793938,-12.1725429,0.037392417,1.95992,-0.000289
534,-2.866827777,-8.342842467,0.048061667,1.97704,-0.000195
535,-3.018298578,0.0,-0.034856583,1.95382,-3.3e-05
536,-2.941106008,0.0,-0.043621917,2.03137,-1e-05
537,-2.045546886,0.0,-0.0012425,2.16253,-0.000152
538,-1.411533046,-58.27948942,0.002762333,2.17506,-0.000313
539,-1.60835731,-156.7763599,0.00135875,2.1593,-0.000211
540,-1.815477411,0.0,-0.002611583,2.135,-0.00015
541,-1.904982434,0.0,-0.002299,2.04484,-0.000209
542,-1.853254342,363.3441975,1.67e-05,2.02413,-0.000222
543,-1.569230234,0.0,-0.001002083,1.99275,-0.000357
544,-2.262829138,23.80832283,0.001450083,2.05704,-0.000276
545,-2.665466881,0.0,-0.000210167,2.04889,-0.00019
546,-2.929486323,0.0,-0.00179,1.98443,-0.000287
547,-2.984046691,0.0,-0.00600425,1.90445,-0.000314
548,-2.877751682,-4.911314997,0.038047583,1.87566,-0.000199
549,-2.548225305,-9.137859132,0.046664167,1.9388,-9.9e-05
550,-2.537227552,0.0,-0.000445417,2.01793,-7.9e-05
551,-2.756865077,-3876.66482,6.8e-05,2.0343,-0.000169
552,-2.914240918,-32.79795713,0.007561917,2.18442,-0.000217
553,-2.951312507,0.0,-0.001224083,2.04148,-0.000216
554,-2.843694982,0.0,-0.001682167,1.86891,-0.000175
555,-2.519490716,0.0,-0.03744575,2.00037,-0.000151
556,-2.606124605,0.0,-0.0431955,2.03531,-0.000116
557,-2.822866258,0.0,-0.001673583,2.03968,-0.000165
558,-2.981328602,-302.0411909,0.000959833,1.98423,-0.00021
559,-2.957599692,0.0,-0.00380525,1.91588,-0.00018
560,-2.785790774,-6.536779587,0.038629083,1.886,-0.000111
561,-2.464994776,-29.47330836,0.0081495,1.88801,-8.5e-05
562,-2.605149583,0.0,-0.0369595,1.98484,-6.2e-05
563,-2.885744191,0.0,-0.002578,2.06932,0.0
564,-2.957074565,0.0,-0.002553083,2.06335,-4.1e-05
565,-2.948935857,0.0,-0.007559833,1.98479,-0.000109
566,-2.149824723,-4.260326765,0.035278833,2.03774,-9e-05
567,-1.490768495,-3.193152173,0.049228,2.15461,-2e-06
568,-2.482441726,0.0,-0.035307833,2.05908,7.6e-05
569,-2.889043802,0.0,-0.003771167,2.00961,7.5e-05
570,-2.998947395,-78.32296545,0.001895417,1.95929,-2.7e-05
571,-2.919191399,0.0,-0.044308917,1.91944,-1e-06
572,-2.674010516,-6.176885357,0.038805083,2.07669,0.000102
573,-2.493276513,-57.70341828,0.004993333,2.09809,0.000102
574,-2.73841247,0.0,-0.005502,2.08726,7.4e-05
575,-2.942268469,-10.40109205,0.046149583,2.01517,4e-06
576,-3.013130545,-122.4398509,0.002858167,2.07117,0.000113
577,-2.887045665,0.0,-0.00717025,2.04411,0.00012
578,-2.594011439,0.0,-0.000297667,1.96502,2.7e-05
579,-2.556751046,0.0,-0.000967917,1.98951,-5.5e-05
580,-2.793997021,-30.42806334,0.004970667,1.97565,-9.2e-05
581,-2.957958861,0.0,-0.041825083,1.87156,-6e-05
582,-2.999933006,0.0,-0.00843,1.90829,-2.5e-05
583,-2.870459768,-1.510157689,0.0490735,1.9142,-9.6e-05
584,-2.548642728,0.0,-0.037944167,1.92676,-0.000154
585,-2.605852742,0.0,-0.00679575,2.00523,-7.4e-05
586,-2.834382797,-0.399126924,0.046252,1.97999,-4.4e-05
587,-2.963921934,0.0,-0.03939125,1.92274,-1.3e-05
588,-3.021155212,0.0,-0.00936875,1.91682,0.00016
589,-2.820941369,-5.928728073,0.0398325,1.96457,9.2e-05
590,-2.495515878,-85.57657237,0.005040583,1.90924,-0.000143
591,-2.616858986,0.0,-0.00289725,1.8788,-8.7e-05
592,-2.838974536,0.0,-0.002919833,1.88049,2.4e-05
593,-2.998322255,-76.9388263,0.0053695,1.94484,9.4e-05
594,-2.990030109,0.0,-0.033499833,2.13197,9.4e-05
595,-2.782942503,0.0,-0.046845833,2.10273,4e-06
596,-2.509475351,-6.074748147,0.031549333,1.90844,5.6e-05
597,-2.640147355,-9.181152302,0.042612333,1.88916,0.000111
598,-2.90783232,-26.27615034,0.0110435,1.89022,1.6e-05
599,-3.006084656,-9.908822253,0.007584917,1.93825,1.4e-05
600,-2.923504567,0.0,-0.040088167,2.05268,5.5e-05
601,-2.694289957,0.0,-0.05167575,2.00042,0.000141
602,-2.483691897,-1.649336609,0.029833167,1.92862,0.000132
603,-2.681577911,2.145721594,0.046534083,1.86718,8.7e-05
604,-2.949186156,-72.98086136,0.003750917,1.83382,4.3e-05
605,-3.042290205,0.0,-0.001030167,1.94716,9.4e-05
606,-2.90350623,0.0,-0.000328583,1.93729,3e-05
607,-1.836250976,-164.2211066,0.00135175,1.81573,8.8e-05
608,-1.483279367,-42.69035994,0.00796125,1.77672,0.000207
609,-1.695361216,0.0,-0.00034225,1.92029,0.000211
610,-1.89051484,0.0,-0.00680475,2.05626,6e-05
611,-1.931702649,-2170.581507,0.000158917,1.9301,-6.5e-05
612,-1.811575823,0.0,-6.25e-05,1.9827,-0.00013
613,-1.507165516,0.0,-0.002310167,2.07161,-6.1e-05
614,-1.529724456,0.0,-0.000612583,1.99677,-1.6e-05
615,-1.774032895,0.0,-0.001109667,2.0119,-9.6e-05
616,-1.952688762,0.0,-0.0003355,1.97063,-0.000142
617,-2.452596276,0.0,-0.000395083,1.90327,-0.000272
618,-1.920515774,-261.052046,0.000740833,1.93229,-0.00029
619,-1.462182173,-329.1304777,0.001137,1.92385,-0.000125
620,-1.883467651,0.0,-0.001956917,1.91083,-9.2e-05
621,-1.87599723,-78.06121859,0.004388917,1.86626,-0.000179
622,-1.916972234,0.0,-0.000557833,1.85951,-0.000185
623,-1.91451666,0.0,-0.004008083,1.91545,-0.000188
624,-1.684843378,0.0,-0.000244417,1.81989,-0.000188
625,-1.423369222,-84.08234023,0.004685333,1.78404,-0.000259
626,-2.316251214,0.0,-0.03284,1.80738,-0.000272
627,-2.841533435,0.0,-0.04869875,1.86507,-0.000272
628,-2.177654101,-15.34946616,0.032761333,1.92062,-0.000252
629,-1.895507234,-11.32350802,0.04462725,1.88416,-0.000252
630,-1.625235473,-661.1870631,0.000747167,1.8867,-0.000244
631,-1.431166506,-75.02042824,0.004296167,1.88098,-0.000279
632,-1.636970966,-177.429608,0.00148075,1.9161,-0.00025
633,-1.823421024,0.0,-0.01110475,1.86671,-0.000197
634,-1.938411277,-5.945049309,0.060723,1.7101,-0.000152
635,-1.870716138,-30.57788689,0.012240167,1.70514,-1.7e-05
636,-1.582904074,0.0,-0.07084925,1.69406,-1.3e-05
637,-1.452076977,-4.840023659,0.04910525,1.95742,-1.4e-05
638,-1.698923824,-2.310532384,0.06799425,2.07844,-9.8e-05
639,-1.909625092,0.0,-0.000241167,1.98559,-0.000155
640,-1.933514381,-85.81753443,0.00551375,1.92481,-0.00018
641,-1.838936702,0.0,-0.052423833,1.87299,-0.000164
642,-1.507459485,0.0,-0.065938083,1.90531,-8.9e-05
643,-1.533002141,0.0,-0.004888667,1.94539,-0.000129
644,-1.769277772,-26.58553373,0.00711475,1.94336,-6.1e-05
645,-1.919549169,-70.75267566,0.003282,1.91795,-0.000118
646,-1.96873921,0.0,-0.005745917,1.73413,-0.000198
647,-2.471596702,0.0,-0.001059833,1.76873,-0.000208
648,-2.531689595,-69.13054814,0.001943917,1.93522,-3.3e-05
649,-2.626621442,0.0,-0.000238667,1.99657,-7.3e-05
650,-2.871086729,0.0,-0.0015825,1.8937,-0.000131
651,-2.997060519,-1282.429923,0.00033125,1.70741,-9.9e-05
652,-2.993193058,0.0,-0.008985917,1.79523,-4.8e-05
653,-2.822903463,-3.578314337,0.060515417,1.86129,-8e-06
654,-2.489862267,-9.191787318,0.019924667,1.8579,-0.000157
655,-2.689293283,0.0,-0.062414667,1.81694,-0.000196
656,-2.057090321,0.0,-0.0134155,1.72463,-0.000133
657,-1.977879561,0.0,-0.006209083,1.71703,-0.000174
658,-1.90925894,-4.209689551,0.0553945,1.77157,-0.000112
659,-1.972838287,-3.349799061,0.0740715,1.80904,-9.6e-05
660,-2.417537743,0.0,-0.049877167,1.84272,-0.000287
661,-2.729818131,0.0,-0.06809325,1.92387,-0.000249
662,-2.945528283,0.0,-0.008652167,1.95911,-0.000136
663,-2.998459201,-1.134713262,0.064593333,1.87023,-6.1e-05
664,-2.07931228,-35.51626974,0.010552,1.87985,-7.8e-05
665,-2.508431753,0.0,-0.06621925,1.89298,-5.9e-05
666,-1.754993692,0.0,-0.012350583,1.9445,-0.00017
667,-2.56678322,-2.19666939,0.069815917,1.84866,-0.000181
668,-2.965668695,-2.659548903,0.006462083,1.85183,-0.000154
669,-3.0752977,0.0,-0.014012667,1.93323,-0.000191
670,-2.93351674,-6.355426823,0.059391417,1.90227,-0.00013
671,-2.575684186,-20.24589527,0.004011,1.87972,-9.4e-05
672,-2.608649193,0.0,-0.002989167,1.93128,-4e-05
673,-2.826812029,0.0,-0.00172325,1.96596,0.000127
674,-3.010969824,-9.811195607,0.00880975,1.89686,3.6e-05
675,-2.162658775,0.0,-0.049571917,1.83803,-2.8e-05
676,-1.790138246,0.0,-0.077751583,1.8219,-0.00011
677,-1.487856293,-2.506833978,0.053352917,1.92165,-0.000218
678,-1.577636494,-4.337683373,0.072552917,1.89056,-7.6e-05
679,-1.812091188,0.0,-0.00320325,1.85081,7.5e-05
680,-1.935968161,0.0,-0.00270975,1.93725,8e-06
681,-1.908831093,-16.3039551,0.009034667,1.93033,-6.8e-05
682,-2.234159826,0.0,-0.0623765,1.94553,-0.000188
683,-2.439224706,0.0,-0.012412583,1.9575,-0.000285
684,-2.703146948,-6.944306205,0.071682333,1.93949,-0.000192
685,-2.925230762,0.0,-0.05623025,1.85943,-0.000188
686,-3.043046443,0.0,-0.006987083,1.88031,-0.000167
687,-2.979037915,-152.4168157,0.002397417,1.87203,-0.000113
688,-2.775608777,-464.3477067,0.001166417,1.92058,-0.000137
689,-2.529107441,0.0,-0.00198675,2.01094,-0.000166
690,-2.714240588,0.0,-0.005926667,1.98786,-6.8e-05
691,-2.036474458,-4.383592692,0.071432083,1.80897,-0.000128
692,-1.945614292,0.0,-0.059131083,1.73556,-0.000158
693,-1.875205163,0.0,-0.014782417,1.80408,-5e-06
694,-0.774310547,-5.103511857,0.063545583,1.82915,4.1e-05
695,-0.421424524,-31.6596163,0.013247417,1.81697,-9.4e-05
696,-1.530674961,0.0,-0.065816917,1.83773,-0.00014
697,-1.91466581,0.0,-0.009472083,1.87039,-0.000138
698,-2.000500171,-74.27963598,0.008279167,1.75694,-0.000211
699,-1.864783881,0.0,-0.06738075,1.81431,-0.000184
700,-1.567902565,-5.990591013,0.066399667,1.81198,-0.000209
701,-1.542582931,-20.99948152,0.016432333,1.86273,-0.000288
702,-1.781045098,0.0,-0.0782935,1.83497,-0.000247
703,-1.954872072,-7.365571038,0.053749083,1.75991,-0.000265
704,-1.953764638,-55.12246382,0.007619083,1.88473,-0.000378
705,-1.806259932,0.0,-0.006162083,1.95253,-0.000301
706,-1.498064337,-3.92043238,0.071698,1.90418,-0.000237
707,-1.5689904,0.0,-0.056056583,1.80815,-0.000266
708,-1.823667679,0.0,-0.017982833,1.89834,-0.000206
709,-1.99154909,-4.878128208,0.070303417,1.94163,-7.4e-05
710,-1.93939943,0.0,-0.046995,1.90873,-0.000109
711,-1.769862293,0.0,-0.069056083,1.83234,-0.0002
712,-1.465402475,0.0,-0.00654475,1.8494,-0.000204
713,-1.985924161,0.0,-0.004925167,1.90586,-0.000211
714,-2.606806086,-6.319456933,0.056028917,1.92199,-0.000174
715,-2.101664446,-6.183494456,0.070843583,1.90543,-0.000137
716,-1.932169249,0.0,-0.057644083,1.87826,-9e-05
717,-1.704138669,0.0,-0.006889167,1.98535,-2.5e-05
718,-1.456925162,-596.8073751,0.000579667,1.85645,-5.1e-05
719,-1.6706912,0.0,-0.00668375,1.7565,-8.3e-05
720,-1.863876965,-2.296341691,0.06061475,1.78307,-2.6e-05
721,-2.470011768,-19.61023039,0.0141385,1.70118,-8.4e-05
722,-2.909046491,0.0,-0.057341833,1.86928,-0.00013
723,-2.699866792,0.0,-0.065556333,1.91286,-0.000101
724,-1.744248239,0.0,-0.009941583,1.7858,-5.2e-05
725,-1.743401773,-4.128298955,0.051527667,1.79946,-0.000141
726,-1.045098878,-5.97692524,0.065839667,1.80956,-0.000162
727,-0.934918159,-50.15278046,0.005211917,1.83157,-0.000103
728,-0.806278293,-1257.264629,0.00033425,1.87104,-8.6e-05
729,-0.505234765,0.0,-0.002974,1.94095,-0.000129
730,-0.457684075,-262.0611175,0.000965167,1.87632,-0.00019
731,-0.7058826,-94.41598936,0.001799833,1.66682,-0.000284
732,-0.862508778,0.0,-0.001396667,1.58375,-0.000205
733,-0.903153102,-90.48458028,0.002411333,1.69096,-0.000113
734,-0.76821943,0.0,-0.006879167,1.88934,-8.2e-05
735,-0.457248085,-3.014229802,0.047744833,1.90685,-0.00012
736,-0.480079596,-2.410854853,0.065787917,1.77099,-5.2e-05
737,-0.72677191,-54.58974086,0.00737375,1.72861,-8.8e-05
738,-0.897167804,-153.777629,0.003116583,1.71145,-0.000183
739,-0.012010178,0.0,-0.0548835,1.77099,-5.2e-05
740,0.359348032,0.0,-0.102826667,1.72861,-8.8e-05
741,0.665314527,-1.11810715,0.134666167,1.71145,-0.000183
