Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
462,0.315988877,-323.4822792,0.000548917,5.07427,0.001654
463,0.625591654,0.0,-0.00165175,4.97264,0.001604
464,0.480724517,-237.9479206,0.0001395,4.83059,0.001715
465,0.257270605,-45.99671698,0.007601667,4.75766,0.001713
466,0.944786012,-411.3062628,0.00070675,4.91013,0.001672
467,0.595919605,0.0,-0.006885,5.02804,0.001678
468,0.423912715,0.0,-0.00147675,4.89918,0.001657
469,0.61167764,0.0,-0.000839,4.85323,0.001655
470,0.420864861,0.0,-3.34e-05,4.95338,0.001675
471,0.23336738,-40.9954654,0.002374333,4.99439,0.001686
472,0.952343145,-469.5943402,0.000397083,4.90497,0.001707
473,1.203222486,0.0,-8.37e-05,4.84807,0.001842
474,1.482995704,-95.36909772,0.002227417,4.93486,0.001904
475,1.638862424,-70.81199463,0.003718833,4.94973,0.001813
476,1.423208889,-237.7080775,0.000914417,4.83512,0.001928
477,1.226822616,0.0,-0.005639333,4.8714,0.00187
478,1.154955897,0.0,-0.003370333,5.08546,0.001776
479,1.268333135,-957.1560584,0.00025525,5.00953,0.00181
480,1.573879399,20.70102531,0.000164167,4.9258,0.001888
481,1.145772453,0.0,-0.008876083,4.97049,0.001787
482,0.848890721,-1.025623057,0.056288583,4.89285,0.001567
483,1.109511753,-0.730292304,0.077428083,4.74562,0.001501
484,1.162350474,0.0,-0.061168167,4.60678,0.001457
485,1.302428186,0.0,-0.015651083,4.75978,0.001494
486,1.378373966,0.59823966,0.061737917,4.9668,0.001592
487,0.658366415,9.455290097,0.003634333,5.16392,0.001664
488,0.293861197,-17.5980838,0.005112333,4.87502,0.001676
489,0.14597088,0.0,-0.001497917,4.74178,0.001642
490,-0.696948179,0.0,-0.006843333,4.88163,0.001554
491,-0.711179247,-186.3769063,0.00190225,4.98582,0.001518
492,-0.407119119,-86.50129285,0.001554917,4.97005,0.001678
493,0.318127938,0.0,-0.000690417,4.96733,0.001747
494,0.26817085,-263.5235232,0.00055975,4.94638,0.001653
495,0.129574803,-54.49292382,0.002031167,4.97725,0.001623
496,0.176254456,-104.0542341,0.001148,4.86593,0.001634
497,0.376867471,0.0,-0.00171225,4.8916,0.001679
498,-0.124844728,-40.71526188,0.0041345,5.16415,0.001758
499,-0.558416245,-201.8518853,0.00052375,5.09447,0.001717
500,-0.808330559,0.0,-0.006735833,5.02051,0.001655
501,-0.905983802,-3872.229739,5.58e-05,5.03747,0.001694
502,-0.854717517,-99.147123,0.001301083,4.97232,0.001685
503,-0.611610205,14.52537918,0.000652167,4.97375,0.001659
504,0.272248605,-469.2668452,8.39e-05,4.90166,0.001664
505,-0.485039809,0.0,-0.000797083,4.91134,0.001825
506,-0.848130545,-127.9413977,0.001295,4.96393,0.001802
507,-0.928734762,-19.5275311,0.00148125,4.97181,0.001756
508,-0.825576051,0.0,-0.0011415,4.99113,0.001811
509,-0.552634156,0.0,-0.00287175,4.97263,0.001754
510,-0.452392889,-87.36980049,0.002248667,5.15512,0.001737
511,-0.680908332,-42.70665535,0.004983667,5.21602,0.00173
512,-0.862206082,-346.0274639,0.000676,4.95912,0.001738
513,-0.912094539,0.0,-0.003671333,4.93244,0.001814
514,-0.777003844,0.0,-0.000560167,5.06692,0.001832
515,-0.466004589,-93.22836757,0.003019417,5.1488,0.001827
516,-0.347923899,0.0,-0.0019125,5.07234,0.001873
517,0.173426566,0.0,-0.00053175,4.95798,0.00185
518,0.148579849,-16.01270402,0.0028705,4.94489,0.001782
519,0.137442408,0.0,-0.00045425,4.92428,0.001844
520,0.329669913,0.0,-0.005495583,4.94888,0.001744
521,0.635515966,-8.541760182,0.014884417,4.91536,0.001697
522,0.505088916,0.0,-0.061224167,4.93819,0.001833
523,0.260781313,0.0,-0.010717667,5.00378,0.001915
524,0.850720181,-8.226555893,0.010687667,4.96624,0.001841
525,1.147736039,0.0,-0.063472583,4.93908,0.001798
526,0.544629508,0.0,-0.009961583,4.93313,0.00187
527,0.626980493,-1.77368881,0.063031333,5.00773,0.001843
528,0.987111955,-16.57808486,0.009525583,5.0132,0.001923
529,0.337122114,0.0,-0.065863667,5.03993,0.001994
530,0.138570692,0.0,-0.002689417,5.06499,0.001923
531,0.850856387,0.0,-0.003612833,5.05678,0.001867
532,0.603595655,0.058065855,0.051513083,5.00676,0.001863
533,0.632427291,-0.179838687,0.0650155,5.01693,0.001851
534,0.424768484,-1.639547391,0.006768,5.18748,0.001856
535,0.20461184,0.0,-0.000183,5.21226,0.0018
536,0.965752944,0.0,-0.003673583,4.96791,0.001933
537,1.221359699,2.154965897,0.002265917,4.86144,0.002101
538,1.544824805,-103.5805986,0.001951583,4.99438,0.001937
539,2.476041926,0.0,-0.0015245,5.05502,0.001805
540,1.559208983,0.0,-0.001806333,5.08725,0.001816
541,1.219483887,0.0,-0.00109525,5.09464,0.001792
542,0.31698131,-191.9657853,0.000878917,4.97012,0.001772
543,0.237483104,0.0,-0.000886917,5.01632,0.001878
544,0.574852786,-17.02109303,0.007876,5.20068,0.001854
545,0.530670823,0.0,-0.000175833,5.13005,0.001791
546,0.284433608,0.0,-0.007330333,4.93378,0.001774
547,0.14194413,-32.90672033,0.0038265,4.98302,0.001849
548,0.125097869,0.0,-0.00470325,5.09789,0.0019
549,0.313733046,-1.452816498,0.032224667,5.06313,0.001904
550,0.615238225,0.394752841,0.048876333,5.03018,0.001894
551,0.491081433,0.0,-0.033928083,5.08764,0.001856
552,0.270431935,0.0,-0.044125583,5.05015,0.00185
553,0.115297235,0.0,-0.00279175,4.99865,0.001865
554,0.134228215,0.0,-0.002295417,4.90859,0.001925
555,0.326605828,-2.4777432,0.043823667,4.85901,0.00196
556,0.635091773,-20.33067241,0.007157083,4.95829,0.001999
557,0.437337449,0.0,-0.0432365,5.03796,0.002018
558,0.235767488,0.0,-0.0033025,4.89538,0.001905
559,0.137447424,0.0,-4.29e-05,5.00349,0.001756
560,0.153090002,0.0,-0.000710167,5.02243,0.001779
561,0.399594688,3.787962804,0.002983167,5.02537,0.001753
562,0.606990038,0.0,-0.002240417,5.07133,0.001714
563,0.380622156,0.0,-0.000139583,4.93375,0.001739
564,0.195185893,-34.67131267,0.002080583,4.83463,0.001803
565,0.118968047,0.0,-0.001705583,4.95117,0.001704
566,0.188798488,0.0,-0.0006165,4.97236,0.001688
567,0.47447824,-7.15232183,0.006059083,4.93008,0.001786
568,0.883214332,-698.8801201,0.000564167,4.95651,0.001784
569,1.297505875,0.0,-0.00652,5.02831,0.001883
570,1.208834238,-2217.231456,0.000143167,5.07313,0.001945
571,1.111369516,-79.34102444,0.003205917,5.12577,0.002016
572,0.393436062,0.0,-2.23e-05,5.10365,0.001928
573,0.565633355,0.0,-0.00116825,5.26787,0.00183
574,0.559455896,-169.3056096,0.0016635,5.41968,0.001903
575,0.30167997,0.0,-0.001477583,5.29512,0.002011
576,1.018107919,0.0,-0.002082417,5.02766,0.00195
577,1.162418079,-39.48993485,0.003776,4.97154,0.001874
578,0.720352548,0.0,-0.001026167,4.9869,0.001979
579,0.646439141,0.0,-0.00662425,5.0371,0.001973
580,0.493768091,-194.3638055,0.000685,5.08923,0.0019
581,0.258473301,-5.052916266,0.003690167,5.22758,0.001839
582,0.140859317,0.0,-0.001422,5.18773,0.001735
583,0.153159374,-212.7911411,0.0007475,5.05707,0.001742
584,0.334151936,-92.4729975,0.002335833,4.98955,0.001787
585,0.608243767,0.0,-0.001390667,4.92144,0.001689
586,1.294309785,-95.69956206,0.001909667,4.89949,0.001714
587,1.295036695,-110.826257,0.002917333,4.92273,0.001822
588,1.817535274,0.0,-0.000325917,5.08194,0.001867
589,2.220546453,0.0,-0.001879667,5.16547,0.001943
590,2.511978432,0.0,-0.00103325,5.12116,0.001984
591,1.807114921,-4.02430497,0.045365667,5.08808,0.002001
592,1.44285998,-90.02990841,0.003655083,5.15161,0.001987
593,1.248419967,0.0,-0.043202,5.3424,0.001931
594,1.166662778,0.0,-0.002813917,5.41324,0.001906
595,1.202925002,0.0,-0.001545833,5.25802,0.001881
596,1.342650291,0.0,-0.000574833,5.14543,0.001858
597,0.740692049,-208.3035362,0.00093475,5.2159,0.001887
598,0.378378487,-853.8561634,0.000213,5.09313,0.001898
599,0.169959932,0.0,-0.0019915,4.91868,0.001881
600,0.126559869,12.67168995,0.0063135,5.02129,0.001798
601,0.24222928,0.0,-0.000842833,5.1839,0.001765
602,1.421190317,0.0,-0.006664,5.079,0.001865
603,1.586849082,-63.95111303,0.001592417,4.99237,0.001901
604,0.642561377,-73.85299869,0.00088325,5.03253,0.001818
605,0.205676533,-69.77175459,0.002231083,5.14756,0.001666
606,0.156770362,0.0,-0.00053,5.18692,0.001765
607,0.29115504,0.0,-0.004046417,5.12727,0.001903
608,0.597158495,0.0,-0.002233833,5.141,0.001893
609,0.514365104,-16.45388774,0.00154075,5.15723,0.001876
610,0.27442475,-76.72847789,0.001513417,5.17085,0.001892
611,0.142186697,9.398589855,0.003292417,5.09868,0.001871
612,0.137692679,-329.6568641,0.00030225,5.0865,0.00182
613,0.313238429,-1.692708087,0.001126833,5.06339,0.001781
614,0.605424887,-298.5032006,0.000293583,4.98781,0.001813
615,0.446380838,0.0,-0.001921167,5.06234,0.001856
616,0.234671981,-120.7264054,0.00112225,5.04915,0.001889
617,0.137085056,0.0,-0.00264925,5.04358,0.001949
618,0.191542346,-411.0475739,0.0001815,5.11,0.001954
619,0.390466108,-141.8466302,0.002068917,5.07351,0.001925
620,0.642336407,0.0,-0.0015785,5.09349,0.001892
621,0.416834063,-212.0347106,0.001047,5.05513,0.001797
622,0.203271454,-14.68457314,0.002081667,5.06222,0.001833
623,0.105517004,-12.06463282,0.0036005,5.22171,0.001829
624,0.199187044,0.0,-0.001028917,5.15529,0.001804
625,0.438596803,0.0,-0.004818,5.05361,0.001873
626,0.615998396,0.0,-0.00075875,4.99371,0.001846
627,0.379852026,0.0,-0.002680667,5.1048,0.001793
628,0.171050846,0.0,-0.00186475,5.16691,0.001865
629,0.128294462,0.0,-0.005984667,5.10035,0.001859
630,-0.020587906,-1.339573941,0.028513,5.19043,0.001846
631,0.2449102,-1.612474582,0.106632083,5.22626,0.001942
632,0.523335951,-31.95040976,0.005678,5.10633,0.001891
633,0.328583553,-2006.048827,9.83e-05,4.98146,0.00182
634,0.964826474,-48.04799047,0.007030667,4.97051,0.001843
635,1.174201318,0.0,-0.063357167,4.99983,0.001884
636,1.351320197,0.0,-0.003659167,5.0897,0.00193
637,2.522271187,-130.0753057,0.0021365,5.11842,0.001964
638,2.591494167,-27.84783362,0.002389083,5.16572,0.001906
639,2.31910577,0.0,-0.001705167,5.1783,0.001951
640,2.186832072,0.0,-0.002134,5.05127,0.001981
641,2.252643565,0.0,-0.000814333,5.04468,0.001871
642,2.301030214,0.0,-0.001159083,5.07382,0.001905
643,1.806815271,-50.35126922,0.004662167,5.13524,0.001834
644,1.489719157,0.0,-0.039303417,5.16313,0.001903
645,1.293085397,0.0,-0.002989583,5.14932,0.002149
646,1.709019593,-6.25173713,0.014677,5.22005,0.002052
647,2.140612572,0.0,-0.00043875,5.2055,0.001972
648,2.439340525,-8.749247595,0.026437083,5.11896,0.001988
649,3.592211992,0.0,-0.0024125,5.09038,0.001905
650,2.787213053,0.0,-0.002658667,5.09668,0.001886
651,2.112800147,-19.46306836,0.007456583,5.15188,0.001941
652,1.29287072,0.0,-0.034201667,5.16576,0.002051
653,1.234207427,0.0,-0.035418333,5.21175,0.00199
654,0.725355761,0.0,-0.059216417,5.22747,0.001906
655,0.611067272,0.0,-0.068056083,5.20948,0.001909
656,0.376386075,0.0,-0.001622667,5.31723,0.001942
657,0.184031901,-80.82339671,0.00424575,5.25153,0.001952
658,-0.737873097,0.0,-0.005368083,5.09523,0.00195
659,-0.014759107,-2.437240159,0.051898417,5.13173,0.001968
660,0.490792805,-2.664216093,0.067145167,5.26847,0.002008
661,0.561390672,-33.90668906,0.00435775,5.17556,0.001981
662,0.328070289,0.0,-0.000206167,5.16473,0.001958
663,0.164968543,-137.931391,0.001868833,5.23979,0.001929
664,0.141979605,-3208.376714,8.07e-05,5.15821,0.001898
665,0.262702584,0.0,-0.002167667,5.13682,0.001928
666,0.553467345,0.0,-0.002290167,5.08295,0.001878
667,0.524081074,0.0,-0.004485583,5.17188,0.00186
668,0.277755956,-10.81328126,0.015797917,5.22875,0.001914
669,0.144099836,-1.333328714,0.122085917,5.08295,0.001878
