Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
178,38.6404356479001,107.482928595853,0.0218181249999994,0.155327755082871,1.22320954927065
180,38.4276827334999,54.4626568658769,0.0491849166666671,0.0689249980994902,0.539528274347946
182,37.4737954496081,39.9618461512707,0.0485139166666674,0.068132017699243,0.530138932645286
184,35.8704909018099,84.6189023847727,0.0267795833333322,0.126059833326723,0.965624349591729
186,38.7891193547944,74.5261259409072,0.0297375833333353,0.114278848358365,0.865987007252546
188,38.3577215591672,81.783045629527,0.0240883749999995,0.140755509891863,1.06424591329764
190,37.3829063646902,97.6202856135072,0.0218043750000012,0.154611509753716,1.15156139159997
192,38.646216090685,31.202035472414,0.0530169166666656,0.0635805962246155,0.473020790635775
194,39.5950524335292,97.9454562007203,0.0213823333333316,0.155760584413704,1.15858820275915
196,39.6535369657862,82.0797262322548,0.024768083333333,0.135294642500976,1.00587008153223
198,38.9655760672346,69.1686885746108,0.028323333333334,0.116009542738077,0.862811306980826
200,40.3029616509968,0.0,-0.0028380833333342,0.0,0.0
202,40.0186171836614,79.5324806993114,0.0287387916666638,0.117561724432464,0.874531779747073
204,40.4230925996478,112.580765283171,0.0252678333333349,0.134338130464139,0.999564973349762
206,38.532459454387,105.456262127114,0.0248370000000004,0.134018897629525,0.99753132189947
208,39.681167969456,122.8840226626,0.0254856250000002,0.132676042085702,1.00306495938634
210,40.0428929460987,193.950834989242,0.0192313749999989,0.176084545677656,1.33260442998695
212,43.0971698562161,134.222486368468,0.0261262499999987,0.130268963532829,0.986122334225749
214,42.0010745995533,152.878557227802,0.0249397500000003,0.132402508539068,1.00198894003168
216,43.9453876567901,151.935311845949,0.0281730000000013,0.12059828623735,0.911754304903579
218,43.4740317809302,0.0,-0.0025205000000007,0.0,0.0
220,43.3370212692958,193.912086480674,0.0252944166666656,0.124877377513269,1.03068125595982
222,44.5629338439595,94.3134323862451,0.0526112916666648,0.0597270888296478,0.499886075246152
224,43.3187474064267,244.292616592715,0.0213786666666665,0.143775492709632,1.20550257456099
226,44.0909278351654,228.64000793567,0.0247882500000009,0.121999544804982,1.04099340840544
228,46.0739093664414,252.406626552011,0.0247844166666654,0.114862586087152,1.055900370447
230,45.4346033144789,274.599516633441,0.0219424999999992,0.131295936504225,1.22390119945758
232,46.2173372642214,110.779647645383,0.0519488749999999,0.0546337693121228,0.516127921555689
234,48.9176120934014,265.393348515217,0.0263381250000023,0.111385836343709,1.05765511920667
236,48.1316806266082,269.166205247811,0.0268635416666688,0.108970556481067,1.04592458826089
238,49.4742942959223,115.899674793179,0.052040208333333,0.0517858963852994,0.541088608787689
240,47.7212349335687,341.996669502136,0.0212942499999995,0.124079017502781,1.32995023727403
242,49.7947366244798,252.21071163239,0.0252109583333331,0.104046582812181,1.12634895392094
244,51.5388198415302,331.27793940689,0.0246184999999993,0.106965421675012,1.17574074603267
246,54.0146157888391,183.833625005192,0.0346507499999985,0.0775001638602998,0.863362342923402
248,53.0673316434362,0.0,-0.0041914583333332,0.0,0.0
250,54.1638920253261,0.0,-0.0096539999999982,0.0,0.0
252,54.7300158249051,249.721326431915,0.0290130833333319,0.0815837672208759,1.05179785455245
254,55.0121555567578,233.455645019394,0.0304117083333327,0.0777371438594842,1.01421070037454
256,56.5668655924668,326.38731716939,0.0248296250000003,0.0962770026767714,1.27152322981455
258,56.5063880121137,533.693004255081,0.0155169166666645,0.153026650491909,2.06318458150299
260,59.2371783038308,167.132723631219,0.0549058333333331,0.0444688638807174,0.608144095883102
262,59.1459588145371,136.322422777628,0.0542002916666669,0.0441247583812826,0.61086350065923
264,58.9694159861361,291.46423200645,0.024553375,0.089795933759221,1.35707078680526
266,59.6620969376888,0.0,-0.0020212499999991,0.0,0.0
268,59.7044882060029,424.170411528055,0.0227516250000006,0.0933122012314619,1.498288577459
270,60.6074779899418,291.009788889469,0.0290309583333326,0.0744626519080728,1.20606590640972
272,60.1019198354155,0.0,0.001403000000001,1.51642720487492,24.8562144077864
274,61.5532351704478,0.0,-0.0049624583333332,0.0,0.0
276,62.7264434317756,362.872355670639,0.029479,0.0728561813311583,1.21798800782423
278,62.4540211555516,402.056470456426,0.0253485833333326,0.0844956116925685,1.4295624609311
280,63.3466256952585,450.171605593614,0.0246964166666667,0.0799704547466844,1.5037867424221
282,63.9838093611994,306.960687183883,0.0289149583333351,0.0658873835595583,1.2739253700189
284,62.6772579794312,0.0,-0.0076510416666663,0.0,0.0
286,61.7436245815607,440.537509518572,0.023914583333332,0.0791194082101575,1.5547571987402
288,63.3826601097933,399.379715799575,0.0252934583333341,0.0750405221961243,1.49244518602799
290,63.5417512826229,385.462525051219,0.0268869583333317,0.0708699356765884,1.41967317951561
292,63.3962495566988,187.404830672023,0.0480921249999993,0.0355518353782346,0.802511789970934
294,65.3249612793349,222.170082166001,0.0451224583333338,0.0369571976753829,0.858011539636428
296,63.5006789261316,201.318285610291,0.0542555416666657,0.0308046099273935,0.721813126178329
298,63.8734515210712,359.031918289357,0.0255481666666674,0.0647007156194474,1.52644637443112
300,65.1647044846271,395.224234849175,0.0268407500000019,0.0637456080613516,1.5096465217868
302,62.9179755899417,211.182776602692,0.0521040416666662,0.0312775577182285,0.746234560125304
304,61.6657596434931,424.24795297924,0.0213400416666669,0.0758558053213228,1.81119583492464
306,63.1106718676445,318.195603074016,0.0251532500000022,0.0646888918934832,1.57070950518514
308,62.0342468311038,346.672732707852,0.0245818749999982,0.0573263734371398,1.60818018158895
310,61.9122192231039,334.805450630605,0.0270839583333326,0.0517119370941946,1.4512112030927
312,62.752421767041,165.458461396823,0.0517103750000013,0.0274784278934967,0.775324018968146
314,61.3694247111435,351.356648197215,0.0213118333333335,0.0655792755176946,1.85218234797262
316,62.6733385171042,355.394745054002,0.0217721666666654,0.0572722747630414,1.8499994108575
318,63.5261819084604,172.068656479393,0.0487777499999984,0.0244779905475351,0.835409512644168
320,63.9245111066849,119.231667829561,0.0542151250000004,0.0222874898707707,0.762141859795098
322,60.321723762748,306.989031445015,0.0259045000000011,0.0450642122174018,1.54128835855861
324,61.6892256621362,254.990745794867,0.0296757083333346,0.0399291365714968,1.36542457982558
326,60.6389602307963,217.257628113248,0.0283639166666643,0.041378249820974,1.41608929699767
328,61.5656542049146,0.0,-0.0041410833333343,0.0,0.0
330,60.3788689216994,0.0,-2.23749999979835e-05,0.0,0.0
332,59.938584590152,0.0,-0.0042639166666654,0.0,0.0
334,58.4307238736746,224.923221593221,0.0294305416666679,0.0399700051042194,1.35718877641036
336,58.8633838364707,206.619936068914,0.0260418333333335,0.0457244722969683,1.55001609902133
338,59.5272235845355,255.319965782803,0.0189001250000009,0.0635187240220726,2.14139118984697
340,58.8601890164845,176.388121775489,0.029002374999999,0.041530351374231,1.39927648634452
342,58.5807369977365,2873.19966470864,0.0017387916666663,0.690234501635242,22.990731021234
344,58.3443958589646,0.0,-0.0041519583333323,0.0,0.0
346,58.188416111378,214.755068126528,0.0235528333333311,0.0507389391005987,1.67548765489048
348,55.4487906043438,143.809580609267,0.0294103750000003,0.0403325572192544,1.32882709470759
350,55.1092365102832,1804.80557019662,0.0016787500000023,0.705203162060352,23.0942029546056
352,52.9509081724693,0.0,-0.0014055000000021,0.0,0.0
354,53.3479116830409,2064.33608987321,0.001558624999998,0.766370698557459,24.808138113612
356,51.6376862568345,118.285567385664,0.0288917500000008,0.0409294757027084,1.31111318778838
358,52.1111294614002,157.334997829088,0.023205666666667,0.0520439948576712,1.65420834292786
360,51.5970407074656,0.0,-0.006844,0.0,0.0
362,52.2649037167738,169.68707576774,0.019886333333333,0.0612465951111217,1.88460171628735
364,51.1248800796322,50.0026867188809,0.0526536250000005,0.0274582548994884,0.707110846097403
366,49.837864805082,102.749008148906,0.0275099999999998,0.0530738810449892,1.35217442301623
368,47.5937653617288,89.9784104001802,0.0248913333333339,0.0569746936018829,1.43204833793801
370,47.230121503263,138.689459754643,0.0183783749999998,0.077028129540881,1.92019868735046
372,47.7789552391464,83.2979154849481,0.0309702083333357,0.0463628468746629,1.14447613921984
374,48.2761078596481,81.179122474843,0.0302200416666665,0.0474101240900261,1.15632520730291
376,47.029871825856,127.951815323569,0.0205850833333322,0.0685254701676724,1.6614079685674
378,47.4004654614785,41.170477473066,0.0520255000000004,0.0272057250390471,0.652476997107051
380,46.1345376455021,62.4689362697192,0.030788083333334,0.0471997420133629,1.11794254400163
382,45.4435727057934,1137.85478611926,0.0015032916666658,1.10923610163924,22.5255347656591
384,44.5462635547795,0.0,-0.0103800416666685,0.0,0.0
386,43.6734586177186,40.6850021033754,0.0296725000000035,0.0557470940301896,1.09625148853317
388,43.1029751195637,33.1906168459925,0.0254758333333337,0.0660599831359887,1.29493367272581
390,39.6002434586026,52.6712380155081,0.0193483749999999,0.0823862680477653,1.59437255662283
392,41.5914700435583,32.6454916976514,0.0289618750000008,0.0571745584113069,1.09556557230282
394,42.0381302870401,0.0,-0.0028451666666669,0.0,0.0
396,40.4184472361286,31.4297909310971,0.0253555416666658,0.0656163897915833,1.21558441313241
398,38.9309011361014,13.5835451633595,0.0563865833333317,0.0296576499428266,0.546798055293647
400,39.5224129142233,489.12560580466,0.0017392083333334,1.07934754266729,17.6265556978432
402,40.4764289312784,0.0,-0.0310203333333329,0.0,0.0
404,42.4422944067855,28.7107206676261,0.0205918750000018,0.0932637271992576,1.45099853009644
406,38.7462553738514,16.0504325452652,0.0297221249999993,0.062973447680189,0.979228082053362
408,39.8629141925268,0.0,-0.0024712500000007,0.0,0.0
410,37.6554415880174,16.0487951085306,0.0286630833333339,0.0660435346155328,1.01631191911673
412,37.9003998544809,12.2808840373575,0.0294608750000004,0.0647278750358541,0.983671939605264
414,38.7303456311232,0.0,-0.0082248333333326,0.0,0.0
416,38.8167586265412,4.75944580379846,0.0289594166666669,0.0665157983632553,0.983852064367941
418,35.8408127372287,7.30672606076674,0.0246808333333319,0.0772808791398104,1.14207366817123
420,36.2832119123822,5.97520071397967,0.0253196666666685,0.0748126934849166,1.0929901100038
422,35.3386952990468,2.36767265526045,0.0294687083333329,0.0638717146417594,0.922127967018062
424,34.6575696600489,0.0,-0.0041488333333337,0.0,0.0
426,35.5932901974848,51.2682144155274,0.0034619166666658,0.628554793405796,7.84540265836534
428,35.4104677124411,0.0,-0.0272257083333323,0.0,0.0
430,34.3922983993179,0.0,-0.0056941666666663,0.0,0.0
432,35.0507211737147,3.95431372009382,0.0237906250000011,0.102615423499901,1.11759733931808
434,33.934796821431,1.37575494462406,0.0345518749999991,0.0698532568110425,0.750871894629254
436,35.1541557454501,23.680616082827,0.0015889166666663,1.53872213367094,16.4755966631761
438,33.4223167648958,0.0,-0.0097929999999998,0.0,0.0
440,32.175209371577,1.45419061638151,0.0273055833333329,0.0875778256937398,0.925856548700273
442,32.1298844369124,17.6175204273008,0.0022530000000005,1.03327841151539,10.7600616979259
444,33.6984692441892,0.0,-0.0041740000000002,0.0,0.0
446,33.4788537218782,-1.375447633049,0.0237495416666681,0.103031879545496,1.05776076326244
448,32.7880777571574,0.0653367374575692,0.0294448333333337,0.0826050531189926,0.84879405844547
450,32.1603355067984,5.42731544885694,0.0014593749999984,1.67063825597648,16.8723926362452
452,32.6236572253094,0.0,-0.0006560416666679,0.0,0.0
454,33.0159605853566,0.0,-4.62083333324278e-05,0.0,0.0
456,31.1306151498324,0.0,-4.96250000008303e-05,0.0,0.0
458,31.905698309444,0.0,-0.0034287916666654,0.0,0.0
460,32.7273159155225,0.801540556608407,0.0269247083333338,0.0972188850124533,0.862363337467844
462,31.627562804863,2.52100181792099,0.0021074583333318,1.26499658055751,11.0487193835927
464,30.7047593583707,0.0,-0.0041216250000006,0.0,0.0
466,33.3866860589407,-0.304921511143092,0.0234914166666679,0.122412669920454,0.967560060252219
468,30.5586790234998,0.776853741708253,0.0254813749999985,0.110451271855213,0.870961265623476
470,30.4060657972804,1.24877663900946,0.0240137916666662,0.120911049405361,0.952803923839573
472,27.7824332701481,-0.799377276309618,0.0308380833333348,0.0917994743338604,0.723640194279451
474,27.3313101342772,-0.74574610577912,0.0253282083333337,0.114545677256896,0.892601621506017
476,30.4576830601728,0.552165107068092,0.0189782916666671,0.151018639748739,1.17410313316243
478,33.0119217122254,1.46502565404513,0.0257254166666666,0.113130474067494,0.879495282153329
480,33.3103119432215,-1.0639999975988,0.0238151250000005,0.119264625382214,0.927684597410772
482,28.1097290183561,-0.51360604207481,0.0287086666666658,0.0989840245850344,0.760172774963785
484,27.6303970576291,2.26143915781843,0.0029979166666667,0.937738241251127,7.18069563445428
486,30.6070507696001,0.0,-0.0009337499999991,0.0,0.0
488,28.5518977082099,0.0,-0.0040513333333341,0.0,0.0
490,28.8941641286358,1.293965454283,0.0289855833333312,0.100094928926029,0.752415974592106
492,28.8525746857051,1.09659950594896,0.0289443333333332,0.100112817527739,0.750789106885902
494,28.4847013708779,0.0,-0.0041331249999994,0.0,0.0
496,29.558658484531,0.0,-0.0034417083333332,0.0,0.0
498,29.5466997539926,-0.090325107445406,0.0235565000000006,0.123702392944332,0.91028243519867
500,28.1021635845063,-0.327433423724973,0.0293863749999996,0.0996739991464579,0.72610602406957
502,28.7770956701305,-15.6593638813645,0.0016893750000003,1.72105380304536,12.4708248087477
504,28.9822754690399,0.0,-0.0006555833333322,0.0,0.0
506,29.6014925412847,2397.91348068654,1.5999999999868e-05,201.007471503625,1321.04114682183
508,27.160173662442,0.0,-0.000825416666666,0.0,0.0
510,28.4045460896988,47.5312161430843,0.0015614583333354,1.99952053067707,13.1096337587457
512,27.5982447015118,2.59330752326026,0.0290085833333326,0.108138128480816,0.695924379088806
514,27.2441808426028,0.975360786760894,0.0197642083333314,0.157358290057308,1.01061075460555
516,25.9385184203728,-0.598586971305539,0.0206706249999999,0.15207384354537,0.968913788452704
518,27.3504724417069,-0.144142616678012,0.0234261250000015,0.144120281939555,0.846106868759741
520,27.2612398251588,-5.02788072673647,0.0014194166666679,2.36558753670348,13.8948700407276
522,27.6161762400826,0.0852332847507296,0.0049268333333329,0.683545993161971,4.00173610741721
524,27.712466156628,0.0,-0.0006640833333347,0.0,0.0
526,26.6388407384384,0.0,-3.82083333316056e-05,0.0,0.0
528,25.6679623716989,0.0,-0.0034765833333333,0.0,0.0
530,25.3978101498184,-1.13188838069557,0.0239113749999985,0.14889626878788,0.80451372482406
532,25.0399732516499,-2.79035576214674,0.0259955416666638,0.1395240530053,0.742886348880509
534,24.8764733144989,-0.34478256233355,0.0249277500000004,0.143681659206129,0.759865717423974
536,25.2147077482153,-0.774095093181348,0.0283062916666674,0.129670168398888,0.68452698711754
538,25.0020392335326,2.9042488944586,0.0012365833333346,2.91905633622821,15.4128351969106
540,24.7474834106049,0.0,-0.0006512916666666,0.0,0.0
542,24.7884875086902,0.0,-0.0034355833333347,0.0,0.0
544,24.5393776559362,-0.934046363479917,0.0237543333333345,0.159018211818825,0.757814821708042
546,24.5485515445811,-1.20895261388886,0.0294937499999994,0.130326147453182,0.619438292251558
548,23.2256566022869,-1.1513848438675,0.0014732499999986,2.75137851204733,12.2508728582129
550,23.257355433732,0.0,-0.0041817499999989,0.0,0.0
552,24.1255524309828,-0.544599249076589,0.0231214166666677,0.181427443297479,0.794649739915629
554,23.5730789889344,-1.52000357207796,0.0290087083333317,0.143267363120848,0.611681354335288
556,22.252945035669,-8.73542797043497,0.0016936249999991,2.41091617681348,10.3060045245517
558,23.1298561452344,0.0,-0.0049852083333332,0.0,0.0
560,23.6320658529998,-0.324235012723623,0.0293499166666675,0.142228374326014,0.596202014086368
562,23.5227775211069,-1.4318714088367,0.0293911666666663,0.138862263267178,0.582476115405296
564,22.0526357336426,0.0,-0.0041399166666658,0.0,0.0
566,22.2915038665372,44.000371593088,7.84166666664514e-05,53.0436158949108,222.912987401789
568,22.3838259351481,-930.455497385289,4.64166666667154e-05,84.074713232062,364.097770061913
570,22.5936536870987,0.0,-0.0034599583333333,0.0,0.0
572,21.2159365496643,0.626633479758246,0.023521958333333,0.164995201609959,0.717050550866653
574,20.9599119680108,-1.25818407669339,0.0290261666666698,0.133693502233866,0.569244687314455
576,20.3133067581621,-9.33013014159958,0.0013173750000013,2.92200168404366,12.3838276145907
578,19.5264838985005,0.0,-0.0006800416666671,0.0,0.0
580,18.7004951910071,0.0,-0.0007715833333345,0.0,0.0
582,18.3997405084212,-9.07596601220723,0.0017952083333308,2.27171201553144,8.8840121867908
584,19.3518094612955,-0.204531123102675,0.0293735833333336,0.140576113796864,0.540512286818427
586,18.2428500551364,-0.902046994419234,0.0233916666666678,0.173595535660769,0.649827266923255
588,18.0574584333541,0.0,-0.00344775,0.0,0.0
590,18.97723864822,-5.11849529390534,0.0034516666666641,1.21429381104734,4.54428801598978
592,16.9213244478079,0.0,-0.0269329166666656,0.0,0.0
594,16.9499352750802,0.0,-0.0058249999999997,0.0,0.0
596,17.3612544509428,-1.0895056337628,0.0276891249999972,0.139798942387222,0.527778703404942
598,17.7987414458133,-2.93873646681621,0.0023775833333351,1.66128872717457,6.10819483462135
600,17.1428709306414,0.0,-0.0007681249999971,0.0,0.0
602,17.3853912740839,0.0,-2.54166666691091e-05,0.0,0.0
604,17.2576304931611,0.0,-0.0033766250000001,0.0,0.0
606,18.2350813404386,-2.45094017380288,0.0232858750000006,0.184463620396154,0.586396749625182
608,17.8936147363354,-0.572108116756684,0.0288981666666667,0.152951474402799,0.472503051491929
610,15.8617499094011,-7.07644980287319,0.0015581250000004,2.75307066704203,8.54406057858191
612,15.9848964215042,0.0,-0.0006169583333326,0.0,0.0
614,16.1462236058264,0.0,-0.0034608750000015,0.0,0.0
616,15.3960970336741,-1.25610306681302,0.0233562083333349,0.178383337986188,0.569781908895878
618,14.5748614914891,-0.671452105973654,0.0289967500000004,0.138999755365475,0.435134010705679
620,16.0846145422325,2.00669473493821,0.001498583333331,2.58731322169589,8.50171789606353
622,16.2932182143309,0.0,-0.0042379583333319,0.0,0.0
624,16.8378499085207,-0.857239713804006,0.0237221250000002,0.164587507769119,0.539206257532626
626,15.6641502562287,-1.55556221172374,0.0261027499999994,0.150085927734336,0.492796465210738
628,15.0093286358986,-0.658610441358947,0.0248229999999996,0.15427903419773,0.501754531025272
630,15.0950992165403,-0.552311134531565,0.0282537916666682,0.127348879839424,0.430577712663793
632,15.4863408440716,1.41532444998024,0.0015217916666676,2.39069952777057,8.14716919168844
634,15.200460938753,0.0,-0.0007131250000025,0.0,0.0
636,15.2693695258971,-24385.7794634405,4.37499999961233e-06,895.122310998392,2779.30452016806
638,15.0298600807498,0.0,-2.93333333332887e-05,0.0,0.0
640,15.0499547286994,-16314.0016002458,5.91666666564332e-06,612.354840991294,1988.39291872826
642,18.0712463446874,0.0,-1.50416666668818e-05,0.0,0.0
644,17.8372401738152,0.0,-2.51249999984419e-05,0.0,0.0
646,17.06297625901,0.0,-0.0041717916666662,0.0,0.0
648,15.5296194526329,-3.9814608578408,0.0294279166666647,0.125268573592628,0.425187678353248
650,15.3936556956773,-3.46261062035432,0.0294267083333315,0.123450389853287,0.420234623681845
652,15.1644006247761,0.0,-0.0042109583333325,0.0,0.0
654,12.817886168521,0.0,-0.0007760833333314,0.0,0.0
656,13.7412817457841,-32.5343738444572,0.0052066666666652,0.69629255580671,2.29048056895289
658,12.6608051125124,-61.6016518635952,0.0017366249999977,2.09849120989577,6.91556019454024
660,12.8290495946924,-4.98834912131453,0.0230937083333365,0.158345195842696,0.517587136614845
662,11.1995148541399,-2.09581281178085,0.023863041666669,0.151682763464843,0.482528136151246
664,12.8044538573792,0.0,-0.0035116250000009,0.0,0.0
666,13.6882758225005,-668.724097824241,4.54999999991064e-05,78.2692520826671,248.692873118765
668,13.8333663427725,-2290.06064811237,2.10833333325056e-05,167.741138984159,520.586079281438
670,14.0958355405236,0.0,-5.27916666663112e-05,0.0,0.0
672,14.0762590345756,0.0,-9.46666666674645e-05,0.0,0.0
674,12.7030125656133,-62.2813521997894,0.0007022500000009,5.13738799759975,15.8233374033458
676,10.9596463276922,-759.219315485826,6.17916666681613e-05,57.7912701443416,177.334530505482
678,12.848596826007,0.0,-0.0007440000000018,0.0,0.0
680,11.6507770727263,-362.741733098224,0.000117874999999,28.2350184034327,89.7332231589742
682,11.6017025180752,-1374.19390866108,2.39166666660869e-05,141.178001601613,448.46708410219
684,11.4739139556802,0.0,-0.0003582500000014,0.0,0.0
