Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
152,-0.992952564,0.0,-0.005127,1.59833,0.003654
153,-1.011543748,0.0,-0.000249083,1.64281,0.003711
154,-1.227694037,3568.914496,0.001305583,1.81496,0.00383
155,-1.425198699,1661.68303,0.002796083,1.9327,0.003796
156,-1.459547817,0.0,-0.002300417,2.04899,0.003629
157,-1.252677578,0.0,-0.0039635,2.01161,0.003589
158,-0.919852457,0.0,0.001085917,2.0547,0.003654
159,-1.035000836,0.0,-0.006095583,2.09709,0.003551
160,-1.268269767,121.8303858,0.050824917,2.16875,0.003445
161,-1.410943408,117.428083,0.06275675,2.28733,0.003452
162,-1.408430111,1734.768706,0.00401075,2.35775,0.003386
163,-1.200076636,0.0,0.0012585,2.44942,0.003323
164,-0.903547416,0.0,0.000413583,2.44532,0.003289
165,-1.068056759,0.0,-0.004114333,2.45656,0.003315
166,-1.345707485,0.0,-0.001351417,2.44879,0.00324
167,-1.442794793,2605.295643,0.003316083,2.35516,0.003102
168,-1.411193292,3761.313309,0.00238175,2.46015,0.00316
169,-1.165935079,0.0,-0.002334583,2.51911,0.003248
170,-0.906882986,0.0,-0.002365167,2.3185,0.003342
171,-1.093373024,0.0,-0.004663917,2.28436,0.003669
172,-1.340588107,271.5843358,0.034598667,2.36815,0.004042
173,-1.43310644,169.2907829,0.0497745,2.3289,0.004602
174,-1.376531911,2730.271237,0.00369325,2.34112,0.005083
175,-0.166229025,0.0,-0.006508333,2.32885,0.005457
176,1.092081276,0.0,0.000260583,2.35337,0.005865
177,1.389011235,0.0,-0.006582667,2.34614,0.006236
178,1.819073534,113.9891892,0.062405,2.35495,0.006534
179,2.585179478,721.5782768,0.011124667,2.48119,0.006679
180,3.089380892,0.0,-0.063414583,2.62045,0.006773
181,3.440097647,0.0,-0.004375667,2.58924,0.006869
182,3.457182541,0.0,0.000518583,2.62173,0.006788
183,3.194048094,0.0,-0.001066083,2.78446,0.006596
184,3.04920568,123.7693017,0.057472667,2.83377,0.006232
185,2.532960853,120.4626848,0.058658833,2.87522,0.00594
186,2.115528656,4978.373054,0.00135925,2.91714,0.005725
187,1.640246082,0.0,0.000621833,2.90282,0.005357
188,1.235100118,0.0,-0.003383917,3.02788,0.005006
189,0.946080838,0.0,-0.0087015,3.19516,0.004778
190,0.791725345,153.0546168,0.048534,3.29347,0.004554
191,0.795908854,76.21600904,0.104606917,3.29177,0.004387
192,1.00739306,717.7719388,0.010373833,3.23113,0.004105
193,1.308958555,0.0,-0.051597083,3.10463,0.003933
194,1.141790404,173.7768121,0.036478,3.07316,0.003977
195,0.871779742,1389.767663,0.005775417,3.20667,0.003962
196,0.763147165,0.0,-0.003325583,3.31494,0.003951
197,0.816089014,196.0286739,0.041757917,3.311,0.003995
198,1.070497853,2331.694576,0.003236083,3.2008,0.004036
199,1.101094505,0.0,-0.003906917,3.11327,0.003995
200,0.132860043,0.0,-0.001838,3.20885,0.003938
201,-0.92910966,2057.532581,0.003571083,3.46515,0.003769
202,-1.419589409,0.0,-0.00046875,3.52336,0.003648
203,-1.35216346,0.0,-0.001007583,3.57647,0.003562
204,-1.076067222,4249.07132,0.001815917,3.69338,0.003488
205,-0.128669593,0.0,0.001012417,3.55993,0.003319
206,-0.12163906,1592.935182,0.00524475,3.61319,0.003161
207,-0.28129483,0.0,-0.000193167,3.85638,0.00305
208,-0.319616803,0.0,-0.005487833,4.0387,0.003065
209,-1.145394363,0.0,-0.002859417,4.33963,0.003161
210,-0.250769509,0.0,-0.000890167,4.91999,0.003396
211,0.066749983,3403.55905,0.001987833,5.65187,0.004034
212,-0.128441008,0.0,-0.00131225,6.24574,0.005065
213,0.627796258,0.0,-0.0023755,7.02033,0.006642
214,0.786679787,0.0,-0.001631167,7.89992,0.00867
215,1.853768978,891.0166799,0.001930917,8.68785,0.010785
216,3.838682206,351.854839,0.005979667,9.51936,0.013025
217,5.335192458,0.0,-0.050350167,10.2254,0.015338
218,7.636014657,3.996208402,0.320787167,10.9029,0.017573
219,10.14582699,3.520609562,0.5138775,11.6649,0.019548
220,12.57196957,15.45643814,0.208978417,12.2699,0.021383
221,14.985211,0.0,-0.108589833,12.9426,0.022894
222,16.57873711,0.0,-0.399743167,13.7251,0.024362
223,17.74885178,0.0,-0.41136925,14.5061,0.025701
224,18.46054952,0.0,-0.042299167,14.9258,0.026905
225,19.39696549,3.847911586,0.231365083,15.3241,0.027973
226,19.75019946,20.37090282,0.02128125,15.8062,0.028806
227,20.75996962,0.0,-0.06948775,16.2857,0.029304
228,21.423117,0.0,-0.004859333,16.7796,0.029524
229,21.18748455,0.0,-0.000992667,17.1696,0.029624
230,20.80916363,13.12795536,0.053291333,17.4342,0.029456
231,20.82749071,16.16835309,0.0629155,17.7197,0.02906
232,20.7714032,108.9718753,0.0062835,17.9073,0.028665
233,20.61109296,0.0,-0.0014495,18.0766,0.028285
234,20.14386796,0.0,-0.0013735,18.1721,0.02785
235,19.54595851,0.0,0.000478833,18.2168,0.027469
236,18.60162387,1318.630754,0.002447833,18.1312,0.027018
237,18.01522606,2152.022109,0.000952,18.0017,0.026549
238,17.74189303,0.0,-0.00703125,17.9034,0.025982
239,17.91678915,305.3612786,0.005715917,17.8097,0.025328
240,17.91613631,227.8018119,0.005402583,17.7772,0.024692
241,16.69454038,0.0,-0.008960917,17.5742,0.02396
242,16.20477935,0.0,-0.0025585,17.3726,0.023175
243,16.25753289,0.0,-0.000612833,17.2301,0.022352
244,15.95745934,0.0,-0.00411375,16.8549,0.021494
245,15.73390418,110.8874064,0.036377167,16.5639,0.02057
246,15.70152257,58.90432727,0.042556583,16.4558,0.01961
247,14.27033649,239.5209023,0.009915583,16.3995,0.018639
248,13.38203315,0.0,-0.036026583,16.2402,0.017654
249,12.88787746,0.0,-0.04072125,15.9811,0.016605
250,12.07609234,0.0,-0.00666525,15.6097,0.015565
251,11.47728576,143.5970945,0.039507667,15.1255,0.014427
252,11.08270381,344.6161161,0.009743667,14.8163,0.013534
253,9.953437004,0.0,-0.044557167,14.6474,0.012651
254,8.708872674,0.0,-0.001336083,14.2568,0.011675
255,7.611825133,0.0,-0.000265167,13.7022,0.010716
256,6.811359781,0.0,-0.0068525,13.3406,0.009824
257,6.247009626,125.7366143,0.040680167,13.1433,0.009035
258,5.458077443,116.5897018,0.041859333,12.7815,0.008364
259,4.395118994,0.0,-0.0002625,12.5077,0.007762
260,4.168207556,0.0,2.89e-05,12.4753,0.007109
261,3.242675755,0.0,-0.004058667,12.1532,0.006696
262,3.317884491,762.4238153,0.006162583,11.9665,0.006342
263,3.488532414,872.3105355,0.0047,11.9037,0.005843
264,3.245282349,0.0,-0.015076083,11.7144,0.005388
265,3.060335068,64.27560359,0.05953475,11.3854,0.005086
266,2.157416186,325.3148774,0.014835167,11.1955,0.004896
267,2.32715572,0.0,-0.062319917,11.1105,0.004621
268,2.557217391,0.0,-0.003609417,11.0941,0.004318
269,3.331083905,1129.15709,0.002965917,11.0524,0.004168
270,3.204609585,877.6135869,0.005063333,10.9648,0.004044
271,3.792859952,0.0,-0.042410667,10.7662,0.004014
272,3.50769624,0.0,-0.0002735,10.675,0.003997
273,3.189353106,64.81743602,0.043528833,10.5976,0.003933
274,3.517716904,0.0,-0.006607417,10.6574,0.003794
275,3.393516676,0.0,0.000158,10.6977,0.0037
276,3.19273553,1090.125152,0.002372917,10.6506,0.003552
277,3.040329848,0.0,-0.001732583,10.6169,0.003512
278,3.012817465,0.0,-0.002193917,10.5927,0.003474
279,3.154162526,749.002048,0.003765917,10.6287,0.003407
280,3.502028881,0.0,0.000152833,10.557,0.003414
281,3.428262214,0.0,-0.0056575,10.6287,0.003485
282,3.140518651,0.0,-0.002105417,10.6387,0.003535
283,3.011375053,43.98800323,0.05748625,10.6968,0.003497
284,3.043415594,31.78769098,0.061788167,10.7387,0.00353
285,3.260765849,1882.194939,0.001059417,10.9777,0.003548
286,3.567004689,0.0,-0.003333083,11.1641,0.003524
287,3.401714114,2535.923745,0.00073275,11.1361,0.003547
288,3.112454589,1291.902102,0.000955167,11.1816,0.003534
289,2.111857776,0.0,-0.001984583,11.2527,0.003486
290,1.961287804,0.0,-0.001071083,11.2444,0.003458
291,3.048294022,439.0755918,0.002528833,11.3115,0.00344
292,3.536244901,1220.967445,0.001147417,11.4199,0.003446
293,3.288874626,0.0,-0.000222167,11.657,0.003467
294,3.046405664,0.0,-0.003228083,11.7101,0.00343
295,2.987889924,180.8342155,0.00370625,11.7393,0.003426
296,3.112639238,673.2595041,0.00128325,11.902,0.00349
297,3.422928684,0.0,-0.00771125,12.0252,0.003519
298,2.576626569,0.0,-0.00113625,12.0737,0.003552
299,2.134676905,426.5386256,0.00086175,12.3305,0.003602
300,1.929667312,0.0,-0.000899167,12.5363,0.003552
301,1.852625439,0.0,-0.001803167,12.7537,0.003561
302,1.987761075,0.0,-0.000895,12.9544,0.003681
303,2.370330565,138.8999323,0.001432,13.049,0.003742
304,2.360347531,146.7985545,0.001855583,13.21,0.003725
305,2.068036893,16.05452455,0.017447417,13.456,0.003644
306,1.890400233,0.0,-0.051627667,13.581,0.003605
307,1.89200843,0.0,-0.073956333,13.6246,0.003678
308,2.052131104,0.0,-0.010811333,13.6234,0.003785
309,2.393895095,-0.432050623,0.063594583,13.9702,0.003887
310,2.589444148,14.34885592,0.006144167,14.3096,0.003968
311,2.068731062,0.0,-0.0063445,14.4425,0.003896
312,1.909217835,-1.655240154,0.060796083,14.6332,0.003922
313,1.913123389,0.0,-0.000192,14.7118,0.004078
314,2.133814638,0.0,-0.002411583,14.7038,0.004156
315,2.413724629,-29.26735113,0.003593,14.9274,0.004247
316,2.229260639,185.8361674,0.00059725,15.1524,0.004222
317,1.981093353,0.0,-0.000772583,15.3355,0.00421
318,1.890947806,74.84829032,0.000922417,15.5407,0.004172
319,1.946372364,0.0,-0.000411333,15.5834,0.004277
320,3.079253075,0.0,-0.000832917,15.7789,0.004472
321,3.535471963,0.0,-0.000853917,16.006,0.004414
322,3.30261235,0.0,-0.00077825,16.0633,0.004412
323,3.085906923,0.0,-0.007025667,16.0475,0.004502
324,2.306512899,-2.181875026,0.064371583,16.2286,0.004424
325,2.038858026,10.25493717,0.010085083,16.4546,0.0044
326,2.253485251,0.0,-0.064130083,16.569,0.004432
327,2.917139326,0.0,-0.002638083,16.6478,0.004503
328,3.160925729,15.67793169,0.006508917,16.8483,0.0046
329,3.027976856,-13.33154863,0.001838833,16.8939,0.004564
330,2.999925669,0.0,-0.005440083,16.7488,0.004539
331,3.113955577,0.0,-0.000164917,16.9091,0.004495
332,3.473294914,-81.50266107,0.0012995,17.1832,0.004567
333,3.44675755,0.0,-0.001913417,17.3026,0.004679
334,3.206868308,0.0,-0.001085167,17.3128,0.004857
335,2.984713001,-563.8989814,0.000405167,17.3307,0.004885
336,3.00279082,0.0,-0.000755333,17.4365,0.004791
337,3.210384019,0.0,-0.001791833,17.3246,0.004798
338,2.647318753,10.12207691,0.008653667,17.2714,0.004774
339,3.011355553,0.678700768,0.00325675,17.3677,0.004844
340,3.102451028,0.0,-0.009315417,17.492,0.004846
341,3.005093181,0.0,-0.002733083,17.4994,0.004891
342,3.047056119,0.0,-0.007538,17.3569,0.005015
343,3.198048683,-3.924840427,0.054042417,17.3948,0.004986
344,3.540802331,-1.864698941,0.066326833,17.3425,0.004955
345,3.338757009,-43.13829919,0.00266275,17.2718,0.004997
346,3.956506904,0.0,-0.001537083,17.2313,0.005043
347,3.530845473,-166.1656578,0.000244833,17.0641,0.004904
348,3.097707612,50.68927172,0.002552583,16.9936,0.004846
349,3.247453726,-5.184855941,0.001638667,17.021,0.004912
350,3.520680076,0.0,-0.0020965,16.9185,0.004926
351,2.384686465,0.0,-0.002059083,16.8134,0.004945
352,1.96670137,0.0,-0.001629833,16.7976,0.005029
353,1.827369246,404.0368543,0.000323833,16.7591,0.004984
354,1.966005706,11.73119321,0.001774583,16.4857,0.004851
355,2.247103946,45.26669424,0.001067,16.1215,0.00485
356,2.411870255,0.0,-0.00312225,15.9797,0.004792
357,2.147150754,-199.3304912,0.000573333,15.9514,0.004734
358,1.937071529,-12.92201525,0.003593583,15.7967,0.004767
359,1.868025061,0.0,-0.001500667,15.6701,0.004868
360,2.854990679,-261.8149746,0.000290083,15.7849,0.004858
361,3.442926118,-12.66939695,0.008286333,15.6459,0.004804
362,3.462155059,0.0,-9.25e-06,15.3165,0.004673
363,3.215503118,0.0,-0.0057845,15.281,0.004549
364,3.004407844,0.0,-0.001017333,15.2271,0.004496
365,3.048228158,0.0,-0.00129,15.0946,0.00449
366,3.191100153,0.0,-0.00073125,15.0937,0.004566
367,3.520978277,0.0,-0.002139833,15.1178,0.004594
368,3.440568719,-69.9656072,0.002390583,15.052,0.004505
369,3.156122508,-85.48681723,0.002180833,14.8131,0.004337
370,2.300219292,0.0,-0.004737917,14.6657,0.004337
371,1.950737693,-9.482517362,0.006734583,14.4238,0.004408
372,2.13433774,57.29463725,0.002441917,14.3015,0.004424
373,2.434351755,0.0,-0.008236667,14.1659,0.004349
374,2.272674792,-451.5229334,0.00026425,14.0567,0.004333
375,1.98158519,71.59377843,0.001474667,14.0303,0.004285
376,1.853383018,0.0,-0.002255667,13.9066,0.004289
377,1.903444259,0.0,-0.003832333,13.8614,0.004278
378,2.849672529,27.23357744,0.0050665,13.6894,0.00419
379,3.500998232,-39.71607149,0.001734917,13.5377,0.004064
380,3.325525386,0.0,-0.001770417,13.4055,0.004107
381,3.080490995,-46.98486898,0.004126083,13.2982,0.004033
382,2.971367224,549.4161952,0.000144167,13.2493,0.003909
383,3.066966104,0.0,-0.00361625,13.2715,0.003945
384,3.369100411,0.0,-0.006109417,13.1936,0.003895
385,3.506935301,2.814941364,0.041908833,12.9955,0.003826
386,3.242669487,0.0,-0.000111583,12.9068,0.003825
387,3.00647838,0.0,-0.006913167,12.8282,0.003906
388,2.952672708,2.366655322,0.050377833,12.7274,0.003933
389,3.107851698,0.0,-0.032511833,12.6078,0.003872
390,3.492511196,0.0,-0.047837417,12.4142,0.003772
391,4.368043451,0.0,-0.001183167,12.3009,0.003723
392,3.779593172,40.17785669,0.001416083,12.2481,0.003681
393,2.556494646,0.0,-0.001165333,12.3112,0.003623
394,1.922876919,-7.0378792,0.006987333,12.184,0.003749
395,1.115518481,0.0,-0.000564667,11.9654,0.003751
396,1.266714666,10.75215383,0.003707417,11.9481,0.003575
397,1.172535895,0.0,-0.060762,11.892,0.003536
398,0.959233685,0.0,-0.015770417,11.7478,0.003623
399,0.781153914,0.131657583,0.063582917,11.6749,0.003593
400,0.782206431,-10.68070449,0.011143667,11.5897,0.003502
401,0.966343949,0.0,-0.057440583,11.408,0.003442
402,1.67662337,0.0,-0.071041083,11.371,0.003541
403,2.12816659,1.226509597,0.05253975,11.2373,0.003587
404,2.000387994,-0.840346159,0.076439167,11.2878,0.003479
405,0.979994479,-55.08100257,0.004552417,11.358,0.003352
406,0.819826868,0.0,-0.012677083,11.3088,0.00329
407,1.042202792,0.0,-0.00057225,11.2369,0.003323
408,1.332544846,16.37314321,0.001874333,11.0135,0.003245
409,1.112650947,0.0,-0.006004583,10.9345,0.003218
410,0.882326346,0.672377107,0.0354175,11.0641,0.003233
411,0.769990983,-1.820539938,0.042736333,11.0667,0.003275
412,0.825103018,-27518.96579,8.5e-06,10.8881,0.003288
413,1.110669215,0.0,-0.000999917,10.8475,0.00325
414,1.295138688,0.0,-0.000147417,10.7708,0.003254
415,1.030586421,-18.71375186,0.003835917,10.6527,0.003239
416,0.816792609,0.0,-0.037575,10.4903,0.003228
417,0.757099021,0.0,-0.003586917,10.3753,0.00312
418,0.854508854,-1.70004824,0.039353333,10.3909,0.00306
419,1.205297101,19.94996919,0.002297083,10.384,0.003077
420,1.258992981,0.0,-0.001050083,10.3396,0.003061
421,0.987810263,0.0,-0.001469583,10.2068,0.00304
422,0.784947326,-14.63003989,0.007133333,10.0095,0.003049
423,0.764762626,0.0,-0.034721,9.9619,0.002928
424,0.929642306,0.0,-0.042607833,9.8458,0.002903
425,1.241994775,0.0,-0.003037167,9.88773,0.002987
426,1.213186339,0.0,-0.002178833,9.82072,0.002962
427,0.932465016,-17.46531959,0.007292333,9.82326,0.002926
428,0.76610633,-60.11622235,0.002051583,9.74039,0.00285
429,0.793246018,0.0,-0.010020333,9.65789,0.002754
430,0.999298827,0.0,-0.000241,9.59185,0.002832
431,1.299282878,-67.56955079,0.002160667,9.58878,0.002808
432,1.166262576,0.0,-0.000756667,9.61517,0.002721
433,0.87686547,0.0,-0.000620917,9.53472,0.002721
434,-0.153726231,-8.257653037,0.001820167,9.37438,0.002676
435,-0.293346271,0.0,-0.000142333,9.24665,0.002658
436,-0.071170102,0.0,-0.00111625,9.16624,0.002628
437,0.199750672,-30.093647,0.006224833,9.18838,0.002687
438,-0.031685232,0.0,-0.0010525,8.99491,0.002704
439,-0.253825398,0.0,-0.007549,8.97409,0.002679
440,-0.342843846,0.0,-0.001774083,9.11007,0.00257
441,-0.267574843,-46.29889692,0.001281917,9.08605,0.002462
442,-0.03653835,0.0,-0.002594167,8.94038,0.002322
443,0.158898855,-3.720409983,0.034879583,8.85726,0.002393
444,-0.067917065,-2.886926625,0.04126725,8.74964,0.002473
445,-0.258456089,-79.49536925,0.001067333,8.62981,0.002357
446,0.420589786,-51.27842282,0.004513167,8.64707,0.002281
447,0.854326183,0.0,-0.032681583,8.59159,0.002218
448,1.181636236,0.0,-0.04330325,8.4648,0.002326
449,1.236179275,0.0,-0.00203325,8.40762,0.00231
450,1.020469973,7.897001974,0.00642975,8.35282,0.002235
451,0.818091702,-71.78596748,0.002048083,8.34875,0.002332
452,0.771841577,0.0,-0.001480083,8.30385,0.002241
453,0.947852533,0.0,-0.008011167,8.2821,0.002196
454,1.269392144,-0.350447979,0.035157917,8.13398,0.002273
455,1.231575267,-3.789751272,0.04448175,8.11744,0.002249
456,0.963106359,-92.78186617,0.001014333,8.16897,0.002217
457,0.806410797,0.0,-0.0035675,8.17153,0.002176
458,0.788705874,-297.4104447,0.000568667,8.1421,0.002191
459,0.965858459,-80.84893034,0.002616917,8.11031,0.002222
460,1.055291331,-4.179656522,0.010847583,8.06153,0.002228
461,0.167478176,-95.60616497,0.002225833,7.94533,0.002243
462,-0.169897902,0.0,-0.010836083,7.89716,0.002223
463,-0.314800364,0.0,-0.00133,7.92444,0.002206
464,-0.325174491,-122.3039459,0.000923583,7.80483,0.002277
465,-0.07651562,0.0,-0.000536,7.64814,0.002293
