Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
467,0.644601831,-0.784777457,0.074221833,2.56895,0.001024
468,0.752958065,0.0,-0.050741167,2.54216,0.001125
469,1.071007574,0.0,-0.012823333,2.54978,0.00116
470,1.086030333,-2.353002863,0.0596385,2.6722,0.001122
471,0.850889893,-83.21386806,0.003260833,2.61534,0.001099
472,0.664206709,0.0,-0.002124667,2.51435,0.001032
473,0.633549357,-34.22493472,0.003605333,2.63433,0.001064
474,0.780379179,0.0,-0.003608333,2.74187,0.001097
475,0.390788601,-27.36126701,0.007723167,2.61896,0.001075
476,0.02298386,5.869263362,0.005557333,2.69159,0.000981
477,-0.27628576,0.0,-0.010886833,2.77502,0.00095
478,-0.421023983,0.0,-0.002325833,2.54073,0.001049
479,-0.418040808,27.54421128,0.00158325,2.56516,0.001068
480,-0.255263904,-132.89358,0.001002833,2.69057,0.001151
481,0.074579626,0.0,-0.00153025,2.74166,0.001167
482,-0.044798702,0.0,-0.00367725,2.69851,0.001189
483,0.419170363,0.0,-0.000464167,2.62239,0.001216
484,0.602984582,-8.627709072,0.003284167,2.57558,0.001274
485,0.656493198,-95.80731646,0.002494917,2.44122,0.00122
486,0.904700355,0.0,-0.00065625,2.39183,0.001178
487,1.153643041,0.0,-0.0032785,2.4501,0.001117
488,0.948423879,30.13218752,0.001495667,2.48965,0.001062
489,0.728828162,-59.23961041,0.002479,2.63157,0.001114
490,1.496812181,0.0,-0.003457833,2.69829,0.00113
491,1.77046304,0.0,-0.001485417,2.57589,0.000999
492,2.042606024,22.95365774,0.001254833,2.41651,0.001019
493,2.181931779,18.63834743,0.001416917,2.4412,0.001156
494,1.979122611,65.28354061,0.001202667,2.48059,0.001077
495,1.770472935,82.08731533,0.002521917,2.40022,0.001075
496,1.710291328,-7.36341399,0.001553417,2.44388,0.001115
497,1.802878102,0.0,-0.002506917,2.54821,0.00121
498,2.059717959,2.786442477,0.008768,2.55378,0.001222
499,2.167042201,-0.889424151,0.000955083,2.58696,0.001068
500,1.934032225,0.0,-0.00894475,2.61798,0.001134
501,1.760198065,0.0,-0.000420833,2.53388,0.001052
502,1.731036243,0.0,-0.001027833,2.5376,0.001036
503,1.854532998,0.0,-0.001197167,2.49515,0.001251
504,1.48154565,183.868513,0.000895083,2.5079,0.00131
505,1.311249802,-77.29804258,0.00416425,2.49156,0.001215
506,1.724030525,0.0,-0.00151325,2.52181,0.001196
507,1.783832416,0.0,-0.003808667,2.56214,0.001207
508,2.614661008,-105.5661983,0.00224925,2.53459,0.001151
509,2.958744819,-38.67264292,0.001054583,2.43837,0.001215
510,2.407745949,0.0,-0.003169667,2.3778,0.001304
511,2.078372141,0.0,-0.00034625,2.32455,0.001305
512,1.815304201,-8153.851656,5.59e-05,2.34462,0.001251
513,1.700854326,-67.58826515,0.000393917,2.41809,0.001216
514,0.905692073,0.0,-0.000857917,2.42238,0.001239
515,1.755175977,458.2359233,0.000366333,2.35307,0.00126
516,2.202994666,0.0,-0.001364667,2.23299,0.001266
517,2.039975127,0.0,-0.000307833,2.31975,0.001337
518,1.554053113,-156.8868078,0.001653667,2.50797,0.001404
519,0.786467108,0.0,-0.003753083,2.6221,0.001271
520,0.686317179,0.0,-0.000401667,2.51512,0.001258
521,0.11391039,6.226308183,0.0062305,2.49086,0.001376
522,0.071706999,3.453157872,0.034682,2.57984,0.00145
523,0.72575106,4.466331836,0.0395445,2.61648,0.001528
524,0.72150183,0.0,-0.032561833,2.63084,0.001449
525,0.625116425,0.0,-0.049768,2.51541,0.001332
526,0.736673077,2.680270332,0.035386583,2.471,0.001274
527,1.026509329,-2.551348975,0.052486417,2.43371,0.001255
528,0.2393266,0.0,-0.031506333,2.3077,0.001302
529,-0.21201663,0.0,-0.049887583,2.35054,0.001369
530,-0.388552667,-9.189557539,0.034478583,2.36182,0.001387
531,-0.430038669,5.754234403,0.007141833,2.34225,0.001296
532,-0.285794925,0.0,-0.007108667,2.42258,0.001337
533,0.874058592,-3.546080605,0.041232917,2.41732,0.001383
534,1.061745827,0.0,-0.026050333,2.35525,0.001313
535,0.843398962,0.0,-0.042407417,2.26696,0.001316
536,0.665009732,0.0,-0.004893917,2.26527,0.00138
537,0.639999184,0.0,-0.000268917,2.30211,0.001425
538,1.685309685,0.0,-0.004607083,2.31377,0.001346
539,2.164672988,-5.748364212,0.032414583,2.44024,0.001356
540,2.091771065,-3.076700114,0.04930325,2.41354,0.001443
541,1.837017836,0.0,-0.031787083,2.25093,0.001547
542,1.708186227,0.0,-0.052517833,2.34646,0.001608
543,1.747467344,5.531608483,0.037830333,2.39288,0.001561
544,1.96794723,4.086503426,0.022606167,2.39589,0.001463
545,2.228842105,0.0,-0.038574583,2.26,0.001366
546,2.040768192,0.0,-0.013913917,2.20031,0.001351
547,1.82453292,0.0,-0.00054275,2.39912,0.001461
548,1.71966878,0.0,-0.005996917,2.51088,0.001574
549,1.777500391,2.735090558,0.033884667,2.42985,0.001461
550,2.018913542,0.598743563,0.044649,2.3063,0.001371
551,2.231286444,3.21848736,0.010157917,2.25958,0.001408
552,2.005961293,0.0,-0.039127833,2.34459,0.00135
553,1.765990294,0.0,-0.010738,2.39935,0.001467
554,1.715792828,1.858325283,0.04335825,2.31635,0.001587
555,1.797279526,0.0,-0.028849917,2.3572,0.001517
556,2.102104079,0.0,-0.045152667,2.40083,0.001389
557,2.181191029,0.0,-0.002183833,2.31303,0.001325
558,1.966359352,0.0,-0.002207333,2.28073,0.001317
559,1.783315952,2.155179958,0.036212417,2.3339,0.001386
560,1.711567455,-13.13093527,0.00358375,2.38557,0.001432
561,1.828085504,0.0,-0.006108917,2.3369,0.001473
562,2.167731603,1.097821964,0.043799083,2.3362,0.001501
563,2.148630405,0.0,-0.028206333,2.29692,0.001471
564,1.883618989,0.0,-0.052125833,2.43599,0.001445
565,1.737865109,-0.71400375,0.03565075,2.47089,0.001449
566,1.738988865,-3.405799606,0.015388,2.35088,0.00144
567,1.899582866,0.0,-0.032478667,2.29947,0.001463
568,2.215586248,0.0,-0.00622975,2.26023,0.00154
569,2.102659552,0.0,-0.008140083,2.15537,0.00149
570,1.862665134,0.0,-0.00180475,2.23025,0.001508
571,1.727061876,-35.30300148,0.00076525,2.3523,0.001537
572,1.733657928,28.77480671,0.002032833,2.3525,0.001617
573,1.393288761,-127.1381514,0.000831167,2.31343,0.001585
574,1.233834051,0.0,-0.0006755,2.30133,0.001587
575,0.989338783,185.959955,0.000591,2.24402,0.001658
576,0.747842284,-34.16020324,0.00160225,2.30765,0.001721
577,0.641843404,0.0,-0.00512075,2.16436,0.001685
578,0.702501609,0.945131223,0.036632667,2.17059,0.00157
579,0.93318903,5.417281052,0.005679833,2.22809,0.001524
580,1.148151476,0.0,-0.04202125,2.17682,0.001573
581,0.910356012,-0.467755915,0.0312325,2.19975,0.001601
582,0.710640204,-1.494264405,0.0425015,2.28519,0.001548
583,0.637820899,0.365402423,0.003451667,2.24726,0.001539
584,0.743358503,0.0,-0.00143425,2.26773,0.00158
585,1.006431178,57.87819546,0.001206667,2.2609,0.001544
586,1.120990804,0.0,-0.002987583,2.24644,0.001442
587,0.883800952,0.0,-0.001158583,2.22456,0.001448
588,0.681477384,-4.845176714,0.003746833,2.29899,0.001488
589,0.631975604,66.54855161,0.001833083,2.32417,0.001544
590,0.763412383,-18.63764503,0.006946,2.24131,0.001523
591,1.078682359,18.19700602,0.001620583,2.15277,0.001569
592,1.425761865,0.0,-0.007076667,2.12691,0.001606
593,1.429597883,0.0,-0.004373417,2.29576,0.001599
594,1.099455113,0.0,-0.00359225,2.34181,0.001506
595,0.925596112,-28.33605066,0.001768333,2.42648,0.001487
596,0.884478178,-102.1256883,0.0006735,2.29901,0.001426
597,1.123047435,0.0,-0.003009167,2.20302,0.001381
598,1.026803919,194.3466397,0.000325667,2.2288,0.001499
599,0.802636227,18.64085759,0.0018075,2.29346,0.001472
600,0.676754507,-152.2012865,0.000507917,2.39643,0.00141
601,0.680499657,-114.7279495,0.001569083,2.21879,0.001503
602,0.856083643,-171.4404067,0.000828167,2.08629,0.001659
603,1.169933073,0.77416153,0.003583167,2.12304,0.001534
604,0.988123322,-55.95039592,0.00233475,2.12452,0.001414
605,0.777590401,0.0,-0.004071083,2.16553,0.001409
606,0.632079369,0.0,-0.001675833,2.25462,0.001482
607,0.687088956,-14.48312081,0.005626333,2.31154,0.001552
608,0.918438163,0.0,-0.0410905,2.33951,0.001379
609,1.150235854,0.0,-0.01227975,2.30159,0.001308
610,0.912698156,-2.873815094,0.04670325,2.31509,0.001425
611,0.701444587,0.0,-0.035054833,2.32146,0.001439
612,1.267661353,0.0,-0.01370875,2.13921,0.001324
613,1.740549259,-2.945051596,0.054164583,2.22538,0.001276
614,2.041779434,0.0,-0.026723583,2.29019,0.001309
615,2.195580793,0.0,-0.052602333,2.26446,0.001275
616,1.941503032,0.0,-0.00449575,2.16546,0.001334
617,1.029401975,0.0,-0.001106167,2.04145,0.001458
618,1.531102624,0.0,-0.00661675,2.0885,0.001524
619,1.846330484,-2.287950525,0.03509925,2.21203,0.00155
620,2.125126349,-3.543454324,0.0466445,2.16904,0.001507
621,2.146520192,10.55124514,0.006493583,2.21525,0.001502
622,1.914614919,0.0,-0.000493333,2.23676,0.001533
623,1.757573295,0.0,-0.00068625,2.15857,0.001414
624,1.717328229,0.0,-0.003742833,2.22013,0.001311
625,1.85181368,0.0,-0.004407083,2.17056,0.001383
626,2.178194969,-8.983840811,0.008755333,2.18032,0.001482
627,2.101146035,13.97455122,0.003373083,2.24196,0.001424
628,1.868482901,0.0,-0.009383167,2.22046,0.001392
629,1.738420554,404.1598756,0.000156583,2.24079,0.001448
630,1.716779093,-1651.191899,3.48e-05,2.25169,0.001419
631,1.937910603,-53.53819021,0.000430333,2.22649,0.001339
632,2.244191494,55.69171784,0.000528167,2.22973,0.001269
633,2.089566548,290.8428551,0.000567833,2.21506,0.00134
634,2.59912145,0.0,-0.0050475,2.15295,0.001434
635,2.77474376,-1.389427746,0.051947667,2.2404,0.001494
636,2.85503445,-0.817123681,0.07625125,2.33278,0.0015
637,3.051645544,0.0,-0.048826917,2.18127,0.001377
638,2.458708181,0.0,-0.077551583,2.06503,0.001312
639,2.059307909,-4.695229959,0.055113417,2.04149,0.001383
640,1.816324573,0.226089179,0.014032083,1.93633,0.001467
641,1.702248779,0.0,-0.06986,2.10318,0.001558
642,1.802775194,-0.289482285,0.053003167,2.2343,0.001658
643,2.071674127,6.902649399,0.01516825,2.23456,0.001503
644,2.216526591,0.0,-0.060314167,2.16095,0.001409
645,1.953188628,0.0,-0.006851667,2.12224,0.00152
646,1.781103924,-13.52519307,0.00361725,2.13276,0.001478
647,1.73151647,0.0,-0.0065585,2.15472,0.001451
648,1.85176522,1.054231242,0.048263833,2.09782,0.001511
649,2.158527147,-2.505505165,0.082634583,2.21692,0.001433
650,2.198074761,0.0,-0.045833167,2.14513,0.001378
651,1.923916922,0.0,-0.081447583,2.09414,0.001369
652,0.891872287,-1.731204357,0.048513583,2.1696,0.001371
653,0.664850535,0.131504089,0.065687667,2.17882,0.001397
654,0.812297105,-93.29227777,0.001705833,2.24129,0.0014
655,1.15036489,0.0,-0.001500333,2.29621,0.001399
656,1.779483791,-95.00471983,0.000952833,2.29943,0.00148
657,1.852040897,420.5697325,0.000212833,2.24751,0.001507
658,1.757406289,25.06034442,0.001068833,2.15452,0.001474
659,1.734618847,-182.3718357,0.000572833,2.14876,0.001421
660,1.062329458,-17.84862474,0.008778583,2.08238,0.001503
661,1.139112858,0.0,-0.053141833,2.14363,0.001556
662,1.765887636,0.0,-0.077518083,2.13293,0.001523
663,1.78753597,-4.714488977,0.053139917,2.13552,0.001515
664,1.731732696,-3.62071094,0.016494083,2.24508,0.001593
665,1.752868564,0.0,-0.062007917,2.33822,0.001535
666,1.300580019,0.0,-0.005933583,2.27969,0.001324
667,1.183162262,-76.78910835,0.003717,2.24734,0.001322
668,0.954833387,-122.7452028,0.001326583,2.28274,0.001397
669,0.71240562,-60.61695061,0.000429833,2.21208,0.001413
670,0.64039158,0.0,-0.010371333,2.12464,0.00144
671,0.716153034,1.667911322,0.056843167,2.19597,0.001529
672,0.146940847,3.098571581,0.022218333,2.15076,0.001632
673,0.091440424,0.0,-0.064577583,2.12706,0.001653
674,0.585811922,0.646401048,0.047808583,2.11774,0.001538
675,0.668474874,6.629319675,0.013786417,2.20353,0.001469
676,0.635705651,0.0,-0.071548,2.33226,0.001482
677,0.753971787,1.954209961,0.053938167,2.37036,0.001567
678,1.053603179,-14.5935829,0.017645333,2.32829,0.001629
679,1.105060249,0.0,-0.060293583,2.29488,0.00155
680,0.874923719,0.0,-0.004803667,2.34501,0.001481
681,-0.168117459,0.0,-0.001882333,2.30419,0.001476
682,-0.440314667,-97.91975954,0.001934667,2.21497,0.001413
683,-0.289224433,-33.07617652,0.0023015,2.33377,0.001351
684,-0.786484303,0.0,-0.001742167,2.25859,0.001301
685,-1.072135431,138.7609098,0.00119375,2.08339,0.001305
686,-1.339469948,0.0,-0.002245417,2.1857,0.001334
687,-0.871675433,-498.2162302,0.00060125,2.16107,0.00128
688,-0.477301303,-83.57998297,0.002581,2.19404,0.001083
689,-0.227999641,0.0,-0.002614667,2.24404,0.001167
690,0.120540409,0.0,-0.0031365,2.19779,0.001428
691,0.834153096,-174.7459919,0.000725,2.11038,0.001418
692,0.763320278,-20.61405746,0.004023667,2.12178,0.001397
693,0.650742272,-65.08362241,0.002027417,2.19678,0.001418
694,0.670572298,0.0,-0.010664583,2.02011,0.001383
695,0.889148082,-1.808200597,0.069854333,2.02565,0.001403
696,1.152181531,-12.41258616,0.0150735,2.26798,0.001449
697,0.313037029,0.0,-0.071414667,2.02011,0.001383
698,0.574020495,-8.494752764,0.022014833,2.02565,0.001403
699,0.628816084,0.0,-0.084960667,2.26798,0.001449
