Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
470,51.75246286,0.0,-0.007311167,41.5285,0.077696
471,51.50571813,0.0,-0.00536075,42.1467,0.077073
472,50.66448319,10.47829879,0.036894917,42.6823,0.076637
473,50.43303213,-0.778589616,0.045782333,43.1742,0.076203
474,49.3753502,32.05875376,0.001396,43.8278,0.075687
475,48.98025975,0.0,-0.002475417,44.6371,0.075251
476,49.30983063,0.0,-0.004654167,45.0346,0.074763
477,48.75164071,4.466489271,0.051454917,45.385,0.074248
478,47.83571323,0.701878611,0.062266333,45.7916,0.073827
479,48.42139597,-19.27707003,0.006173417,46.1211,0.073365
480,48.23590378,0.0,-0.008321167,46.3935,0.072802
481,48.32785693,0.178933682,0.05144125,46.8202,0.072301
482,47.01392092,1.979441516,0.063875917,47.2781,0.071713
483,46.73736538,-1.298191062,0.012486,47.8441,0.07124
484,46.19714552,-52.1677141,0.00165925,48.4496,0.070744
485,46.41557049,0.0,-0.00734025,49.2518,0.070174
486,46.00566074,-265.4391407,0.000549917,50.0876,0.06974
487,44.93938147,0.0,-0.0011115,50.772,0.06916
488,45.04339103,-29.30080747,0.001333833,51.5722,0.068632
489,44.25555926,0.0,-0.004813333,52.478,0.068158
490,42.9506526,-7.094287749,0.033058,53.1022,0.067787
491,42.94694365,-2.545010848,0.044549167,53.4192,0.067323
492,42.91939966,59.13371594,0.00409,53.6136,0.066941
493,42.95312684,0.0,-0.007950583,53.8404,0.066613
494,42.72171065,-1.833392956,0.049333417,54.0757,0.066254
495,43.14438439,-2.035526744,0.06335575,54.3185,0.065841
496,42.76315631,-18.04299639,0.001918,54.5335,0.06542
497,41.92226795,0.0,-0.004628083,54.5206,0.065062
498,41.62673284,-10.4714962,0.008949,54.6088,0.064639
499,41.10361777,-61.81012781,0.003600917,54.795,0.064221
500,40.14963344,0.0,-0.005978583,54.9503,0.06388
501,40.17022374,-135.0116186,0.000299833,55.1461,0.063475
502,40.79815713,0.0,-0.0096215,55.4768,0.063027
503,40.28135621,-0.927042024,0.05271575,55.904,0.062621
504,39.49971616,-0.989630312,0.065156917,56.4005,0.062131
505,40.13382986,0.0,-0.000902667,57.1036,0.061736
506,39.0757138,0.0,-0.004526417,57.6055,0.061385
507,38.55837635,1.630771394,0.038567,58.1491,0.060973
508,37.86236371,-2.581687094,0.042817333,58.8305,0.060561
509,37.64929867,-193.6465618,0.000977417,59.65,0.060202
510,38.4048719,0.0,-0.00319625,60.5978,0.059819
511,37.82197074,-290.2786529,0.00023675,61.2041,0.059404
512,37.71107702,38.07186669,0.003088417,61.5207,0.059046
513,37.8074973,-0.949473292,0.007351417,62.079,0.058652
514,37.85885575,0.0,-0.00165325,62.628,0.058261
515,36.98289201,0.0,-0.014336833,63.0991,0.057934
516,37.34967612,-3.826725686,0.05065325,63.4778,0.057736
517,36.51919504,-3.733466574,0.063759417,63.8428,0.057366
518,36.45478181,-221.5565056,0.001244417,64.6031,0.057036
519,36.26152671,0.0,-0.003897667,65.3686,0.056833
520,37.23553284,-30.74648855,0.003003917,66.0845,0.056485
521,36.68927089,-105.1087201,0.001579667,66.8123,0.056177
522,37.06024976,0.0,-0.00078075,67.4597,0.055873
523,36.69502034,0.0,-0.000768667,67.6388,0.05548
524,36.21449713,-382.2491815,0.000484167,67.707,0.055205
525,35.20188236,0.0,-0.006935583,67.986,0.054923
526,35.15501538,-1.980203529,0.051583333,68.264,0.054593
527,34.65642987,-1.157526343,0.06291,68.576,0.054325
528,34.65717233,-9.924558987,0.008237833,68.7303,0.054045
529,33.65550292,18.42018631,0.001957333,68.7469,0.053925
530,33.7114075,0.0,-0.005502167,68.848,0.053749
531,33.49035351,0.0,-0.003643917,69.0165,0.053352
532,33.74283392,0.0,-0.004241917,69.1227,0.052958
533,33.54492493,0.408589576,0.05581125,69.3021,0.052825
534,33.58942406,-1.328290924,0.060695083,69.3588,0.05263
535,34.10220483,-65.37928782,0.0024025,69.532,0.052419
536,33.35747997,0.0,-0.001642417,69.8223,0.052232
537,33.11430142,0.0,-0.007708917,70.2205,0.051838
538,32.25766271,3.16685434,0.03817425,70.5801,0.051533
539,32.41088589,-5.870040381,0.047075083,70.7546,0.051276
540,32.59308923,0.0,-0.002519,70.8697,0.051102
541,32.79737382,0.0,-0.004121833,70.7363,0.050933
542,32.44150099,-2.916246968,0.003282083,70.2802,0.050756
543,32.72829675,-6.0963271,0.00628675,69.6233,0.050528
544,32.98976139,-90.96046716,0.002640667,69.3059,0.050306
545,33.34457731,0.0,-0.004346417,69.1308,0.049966
546,32.89325359,0.0,-0.000589167,69.0357,0.049688
547,32.12750462,0.0,-0.000190667,68.9309,0.049537
548,31.94011283,0.0,-0.002213083,68.9184,0.049398
549,31.34888527,0.0,-0.001528,69.2329,0.049248
550,31.37328374,-203.562054,0.001376167,69.6369,0.049046
551,31.93850141,0.0,-0.007004917,70.1231,0.048934
552,31.50224025,-2.54551674,0.050276083,70.5273,0.04874
553,31.84581163,-1.839332558,0.065558083,70.6756,0.048485
554,31.93882535,-148.1571244,0.00212525,70.5282,0.048366
555,31.71245942,0.0,-0.009433667,70.6055,0.048195
556,31.62145814,-4.210174471,0.051718083,70.8955,0.048112
557,31.71788339,-4.300213694,0.0623365,71.1333,0.047864
558,31.71817042,-31.43287059,0.01093,71.2659,0.047608
559,30.77339267,-66.22296144,0.002315333,71.446,0.047614
560,30.27059565,0.0,-0.006880167,71.6273,0.047503
561,30.53416126,0.0,-0.001766917,71.7176,0.047238
562,30.80910951,0.0,-4.04e-05,71.7149,0.047092
563,29.54515826,0.0,-0.00123525,71.4397,0.04687
564,29.9705881,-178.2929529,0.0005495,71.1537,0.046694
565,29.42027474,0.0,-6.5e-05,70.7859,0.046467
566,29.6516076,0.0,-0.00135275,70.3105,0.046205
567,29.78575441,0.0,-0.004093417,70.2984,0.04603
568,29.88655508,-4.811499645,0.035584583,70.594,0.045904
569,29.65584849,-5.842399361,0.041974917,71.0893,0.045807
570,30.01513606,-19.84812857,0.004056167,71.5493,0.045448
571,29.57921193,-705.9317951,0.000116833,71.7443,0.045055
572,30.02281386,0.0,-0.000915083,71.9747,0.044821
573,28.64992511,-108.8401841,0.000665583,71.9442,0.044702
574,27.88844347,0.0,-0.010672583,71.7657,0.044572
575,27.46586992,-5.126547287,0.048055,71.5764,0.044387
576,27.34343039,-3.466846077,0.066748,71.34,0.044104
577,27.37828,-24.71016225,0.00436375,71.1843,0.044016
578,27.58853461,0.0,-0.00387375,71.0462,0.043925
579,27.15347539,0.0,-0.001738667,70.9625,0.043784
580,27.59364867,0.0,-0.000329167,70.657,0.043585
581,27.48754268,-35.93286269,0.00428675,70.39,0.043488
582,27.57674578,-82.45616834,0.002148833,70.3252,0.043372
583,27.31184742,0.0,-0.0028145,70.3186,0.043226
584,27.5357002,0.0,-0.00155025,70.2105,0.042993
585,27.46595045,-134.1915725,0.001115,70.1339,0.042789
586,27.67498558,-312.7789478,0.0004365,69.9671,0.04253
587,26.46422732,0.0,-0.000553667,69.9531,0.042358
588,26.80129857,0.0,-0.005913167,70.2432,0.042207
589,26.46771457,-4.281878435,0.054404083,70.1132,0.042082
590,26.80984894,-0.034433885,0.06400575,69.8357,0.041927
591,26.34067,-52.10570522,0.003828833,69.7302,0.041826
592,26.84398677,0.0,-0.00063825,69.6706,0.041664
593,26.28129686,0.0,-0.000210667,69.5072,0.04145
594,26.65813337,-173.6769975,0.000326,69.5113,0.041403
595,26.3921578,0.0,-0.007876917,69.3156,0.041329
596,26.5928286,-3.498926634,0.038118083,68.8967,0.041125
597,26.31348017,10.29782323,0.01053625,68.567,0.040831
598,26.72414374,0.0,-0.045591833,68.3495,0.040642
599,26.44440462,-4.750106645,0.03055,68.0523,0.040614
600,26.71668358,0.936782447,0.0446415,67.9027,0.040487
601,26.38780502,-25.8120328,0.006967333,67.6567,0.040329
602,25.58020623,0.0,-0.04276825,67.3753,0.04029
603,25.10990627,0.0,-0.016976167,67.5725,0.040186
604,25.41157055,-0.33606463,0.0461065,67.6601,0.039951
605,24.63755273,-21.93565403,0.011812917,67.5498,0.039764
606,24.52002695,0.0,-0.003307,67.4091,0.039616
607,24.43372467,-125.0068111,0.0021355,67.3094,0.039649
608,24.63391353,0.0,-0.001082917,67.2664,0.039464
609,24.60431607,0.0,-0.001228167,67.3369,0.039217
610,24.64654153,-211.8387099,0.001453583,67.4576,0.039081
611,24.37791192,0.0,-0.000119917,67.5502,0.038918
612,24.62685511,0.0,-0.000651083,67.5117,0.038875
613,23.52590797,-137.8355492,0.002155583,67.4592,0.038747
614,23.27790512,-115.4691584,0.00139225,67.4729,0.038499
615,22.98851102,0.0,-0.00039725,67.5565,0.038262
616,23.54682146,-201.7347801,0.001234333,67.6691,0.038009
617,22.66595468,0.0,-0.008677,67.6316,0.037872
618,22.69531939,-2.626022888,0.052847,67.7454,0.037843
619,22.08035372,-3.595111527,0.07934425,67.6761,0.037853
620,21.41467606,0.0,-0.05990525,67.727,0.037641
621,21.09204204,0.0,-0.019471333,67.7882,0.03743
622,21.78854165,-4.670796647,0.061766583,67.6857,0.037365
623,21.79369791,-55.83458007,0.004815333,67.3775,0.037169
624,22.14167241,0.0,-0.00123275,66.8773,0.037033
625,22.29939583,-58.49781264,0.001593583,66.3853,0.036969
626,22.24822288,-21.97685605,0.001857,65.8572,0.036738
627,22.29736648,-1179.171133,0.000222833,65.4976,0.036451
628,22.25765561,-83.56781786,0.001268,65.2902,0.036274
629,22.08048582,0.0,-0.003124083,64.887,0.036142
630,22.21679652,0.0,-0.000406167,64.5545,0.036045
631,22.11599186,-113.3751961,0.001252917,64.4395,0.035826
632,22.44666508,0.0,-0.002469083,64.0677,0.035703
633,22.63793184,0.0,-0.007206417,63.7771,0.035567
634,22.28447672,0.141675831,0.068645833,63.5126,0.035389
635,22.00763361,-17.02568918,0.002863667,63.2182,0.035292
636,21.99364792,0.0,-0.006692,62.9025,0.035189
637,22.1929946,-30.41733861,0.008520833,62.8495,0.035013
638,22.1824408,0.0,-0.071671417,62.6431,0.034816
639,23.12969134,-2.116115438,0.050154833,62.2884,0.034787
640,23.21275773,-2.916353235,0.069831167,62.0718,0.034733
641,24.21815729,-38.33242338,0.001956667,61.8382,0.034512
642,24.6411378,0.0,-0.006541333,61.6143,0.034403
643,24.63262519,-6.922134342,0.034827667,61.2958,0.034425
644,23.84219191,-6.737633042,0.039712,61.1858,0.034276
645,23.4341859,-12.88229273,0.008049083,60.6623,0.03413
646,23.49955516,0.0,-0.037888417,60.1258,0.033941
647,24.23746211,0.0,-0.009646667,59.6056,0.03368
648,24.31422557,-3.922884402,0.036854667,59.1356,0.03367
649,24.36319077,-48.97645737,0.00354675,58.6715,0.033732
650,24.18811734,0.0,-0.00113475,58.165,0.033576
651,23.89540551,0.0,-0.01049575,57.9913,0.033336
652,21.52837596,-5.467493578,0.05224525,57.8309,0.033109
653,20.77120393,-3.92742759,0.076444833,57.625,0.032915
654,19.98425152,0.0,-0.046180833,57.3727,0.032776
655,19.48144403,0.0,-0.066998417,57.15,0.032696
656,19.14771619,0.0,-0.003017833,57.0228,0.032534
657,19.5002777,9.345786459,0.001501667,56.7724,0.032392
658,19.06441021,-100.4353677,0.00134525,56.411,0.032327
659,20.21669329,0.0,-0.00906975,56.2291,0.032233
660,19.96447368,-1.974619363,0.052039583,56.1897,0.032093
661,20.53212944,-3.100467186,0.066308417,56.0295,0.031928
662,20.32860166,-68.32912747,0.003589917,55.856,0.0318
663,20.63633086,-1644.969486,4.58e-05,55.6118,0.031714
664,20.37817301,-46.81679708,0.005191583,55.5118,0.031665
665,20.40029899,-37.64732433,0.00306525,55.5577,0.031562
666,20.31439502,0.0,-0.007113333,55.4368,0.031517
667,19.61648433,0.0,-0.005027917,55.2496,0.031543
668,19.15449237,-37.35844906,0.0024915,55.0007,0.03153
669,19.12627752,-184.4312303,0.000953167,54.8538,0.031529
670,19.27814003,0.0,-0.0005975,54.8417,0.031522
671,19.38126457,0.0,-6.52e-05,54.673,0.031411
672,19.54418765,-3085.929651,8.56e-05,54.425,0.031282
673,19.29469619,0.0,-0.000581167,54.1604,0.031298
674,18.95471893,0.0,-0.000124167,53.7758,0.03122
675,18.90076811,-133.9600763,0.00036925,53.5037,0.031158
676,18.32691351,-76.45966215,0.001908167,53.087,0.031065
677,18.12313814,0.0,-0.000174167,52.7892,0.030938
678,18.21318013,0.0,-0.0051385,52.4508,0.030709
679,18.05199794,-31.14010068,0.004197417,52.0642,0.030588
680,17.72909459,-46.85783253,0.004420833,51.7006,0.030475
681,17.65397019,0.0,-0.00491975,51.4976,0.030398
682,18.26640732,0.0,-0.001755583,51.4712,0.030291
683,18.2583277,0.0,-0.001650167,51.3121,0.030162
684,18.13640139,0.0,-0.000799083,51.272,0.03015
685,18.29636028,-231.9078703,0.0008895,51.268,0.0301
686,18.09016086,0.0,-0.000413917,51.244,0.030088
687,18.06281405,0.0,-0.006329,51.1631,0.030011
688,18.22598783,-0.161109403,0.062691,51.1239,0.029815
689,18.0488564,-9.501118653,0.013849083,51.0757,0.029735
690,18.1805339,0.0,-0.061528417,50.8425,0.029631
691,18.04361632,0.0,-0.013820167,50.5833,0.029571
692,18.48902096,-6.364868975,0.054494083,50.1385,0.029524
693,17.94018951,-3.069880079,0.06565675,49.6907,0.02947
694,17.38692624,-20.03579195,0.009296583,49.2965,0.029368
695,16.99634588,0.0,-0.001092333,49.0629,0.029175
696,16.95545652,0.0,-0.007030583,48.736,0.029114
697,16.9703868,0.0,-0.00173325,48.3667,0.029207
698,17.02258662,0.0,-0.00010775,48.1486,0.029163
699,16.94660672,52.26520751,0.001557333,47.8004,0.029068
700,16.93671034,0.0,-0.000383583,47.3672,0.028923
701,17.28999204,0.0,-0.005858667,47.0073,0.028725
702,17.02538567,2.296525262,0.03505575,46.6957,0.028663
703,17.45025499,0.510924435,0.044956,46.4528,0.028565
704,16.29210719,-20.06681136,0.004451583,46.0588,0.028545
705,16.20466141,0.0,-0.001530667,45.7109,0.028473
706,15.98385372,-8628.233445,4.07e-05,45.5696,0.028354
707,16.18432943,0.0,-0.0084565,45.3754,0.028156
708,15.99248434,-2.984571001,0.050743083,44.8116,0.028058
709,16.03576413,-0.45010459,0.069037667,44.4664,0.027949
710,15.7920712,-3.835841531,0.0057925,44.3698,0.027736
711,16.20343669,0.0,-0.00638175,44.1731,0.027651
712,16.03384528,0.0,-0.003798167,43.9284,0.027651
713,16.24274396,0.0,-0.001432833,43.672,0.027573
714,15.87431353,-57.40246196,0.000750917,43.4494,0.027477
715,16.2899428,-160.6519988,0.00084475,43.268,0.027344
716,15.99994045,-262.5791477,0.000704083,42.9984,0.027273
717,16.29935461,-7.985642049,0.009705417,42.8072,0.027191
718,16.0925322,0.0,-0.053936583,42.6017,0.027114
719,15.91370005,0.0,-0.063468167,42.2406,0.027035
720,15.83201036,0.0,-0.001749167,42.0212,0.026865
721,15.16710563,-240.9031755,0.001211167,41.7092,0.026627
722,15.10413261,0.0,-0.0034295,41.3356,0.026522
723,15.99531062,0.0,-0.000209,40.8737,0.026402
724,15.99359892,6.754012685,0.0087785,40.5362,0.026389
725,15.10003323,-72.7457161,0.002166167,40.4528,0.026379
726,15.52725089,0.0,-0.004872083,40.4029,0.026269
727,15.00188362,0.0,-0.002132,40.2427,0.0261
728,15.00923181,0.0,-0.007796583,40.291,0.026097
729,14.85907949,0.674912315,0.052963167,40.317,0.025986
730,15.07453184,-0.940689104,0.065295167,40.0306,0.025946
731,14.98971146,-36.31107924,0.002502,39.7857,0.025798
732,15.31827877,0.0,-0.00078925,39.5985,0.025662
733,15.02164596,752.9296262,7.98e-05,39.355,0.025607
734,15.31705223,-429.6356507,0.000222167,39.1976,0.025575
735,15.03602813,0.0,-0.00144,38.9704,0.025539
736,15.28154944,0.0,-0.003036,38.6877,0.025474
737,14.83988015,-107.4729467,0.001830833,38.5075,0.025302
738,14.88291155,-6167.608208,3.36e-05,38.3152,0.025234
739,14.92928478,-6.651407111,0.00590225,37.93,0.025137
740,15.02916738,-27.54931899,0.003036833,37.8004,0.024977
741,14.80874092,0.0,-0.0084525,37.806,0.024836
742,14.87059156,0.0,-0.001148833,37.6917,0.024777
743,15.12594364,-129.5169669,0.001405667,37.3767,0.024757
744,14.18381215,0.0,-0.00227,37.1769,0.024748
745,13.96142635,0.0,-0.000346167,37.0133,0.024669
746,13.82822696,-37.39721335,0.001463583,36.6456,0.024484
747,14.02309642,0.0,-0.00155975,36.3373,0.024367
748,13.64259886,0.0,-0.001194583,36.0932,0.024317
749,14.01702061,-131.8571351,0.000915083,35.9776,0.024232
750,13.87874995,-62.11090446,0.00182625,35.7738,0.024198
751,13.89049446,178.8280863,0.00038825,35.5999,0.024138
752,14.30739283,-492.4141996,5.62e-05,35.353,0.02399
753,14.91230998,0.0,-0.000724083,35.0603,0.024025
754,14.97006763,105.6799103,0.001375083,34.9288,0.024006
755,15.16143169,0.0,-0.001305583,34.8734,0.023804
756,14.97618402,0.0,-0.00313175,34.7516,0.023701
757,14.45408922,44.71845337,0.002239583,34.498,0.023606
758,13.94090512,0.0,-0.000203583,34.2842,0.023489
759,14.13519087,0.0,-0.000906417,34.1023,0.02338
760,13.13135225,0.0,-0.000676,33.6866,0.023219
761,12.91281269,-900.8719211,0.000265583,33.4864,0.023153
762,12.69972758,-2064.077873,0.000138583,33.3384,0.023175
763,12.89672756,0.0,-0.000989583,33.3249,0.023143
764,12.94348191,-36.24679865,0.001033167,33.2398,0.023013
765,12.24695361,0.0,-0.001459,32.9552,0.022764
766,12.0273552,0.0,-0.001732333,32.811,0.022693
767,11.6634553,-71.93371748,0.001087833,32.7414,0.022715
768,11.9264842,0.0,-0.002898,32.5886,0.022587
769,11.74196883,-18.68886667,0.004793917,32.2768,0.022459
770,12.02065842,13.99861725,0.003181917,31.9164,0.022272
771,11.65833415,0.0,-0.001106167,31.6742,0.022134
772,12.03612226,0.0,-0.000428917,31.5539,0.022085
773,11.71133185,0.0,-0.00200425,31.2493,0.022028
774,12.12987779,0.0,-0.006256333,31.0956,0.021956
775,11.76780038,-1.508535574,0.056129417,30.8885,0.021845
776,12.12254974,-0.439677221,0.064946167,30.5756,0.021738
777,12.09312053,0.0,-0.001791667,30.1237,0.021577
778,13.08726158,0.0,-0.002272,29.8033,0.021563
779,12.74928742,0.0,-0.000825583,29.7291,0.02151
780,12.92583476,-27.98763902,0.009879333,29.5548,0.021523
781,12.70208477,0.0,-0.058396667,29.3539,0.021524
782,13.14920645,0.0,-0.00638225,29.2641,0.021415
783,12.75530328,-46.15717488,0.007402167,29.0334,0.021261
784,13.12863353,0.0,-0.06257225,28.74,0.02111
785,12.1693249,-0.449905795,0.051909083,28.5433,0.02102
786,12.04355385,0.756959768,0.062096667,28.4232,0.020968
787,11.9821022,-381.3195727,0.00055075,28.2117,0.020936
788,12.34525694,0.0,-0.003009,28.0851,0.020984
789,12.76089059,25.19131386,0.001026583,27.9659,0.020896
790,12.81187848,18.74200559,0.0008955,27.6845,0.020651
791,12.76536552,82.50494163,0.000684583,27.4997,0.020572
792,12.84154015,-132.7453872,0.001980833,27.5746,0.020681
793,12.51269541,0.0,-0.001241917,27.3645,0.020707
794,11.79728469,0.0,-0.00085,27.0544,0.020636
795,12.063471,0.0,-0.001125,26.7504,0.020435
796,11.87190411,0.0,-0.007819667,26.5764,0.020311
797,12.0251588,-5.673361826,0.034648333,26.4603,0.020314
798,11.00468591,-1.886855065,0.040401667,26.2882,0.020297
799,11.20348253,-6.081891949,0.012234917,25.9354,0.02027
800,10.844566,-63.83615316,0.002109,25.851,0.020114
801,10.80871704,0.0,-0.00378475,25.8511,0.020103
802,10.85348161,0.0,-0.03876825,25.422,0.020182
803,11.02996421,0.0,-0.00637525,25.079,0.02018
804,10.72475236,-6.000123622,0.045683083,25.0586,0.020192
805,10.85539676,-20.49721761,0.004512333,24.9664,0.020094
806,10.78539523,0.0,-0.004801833,24.8621,0.019896
807,10.79281807,0.0,-0.000209167,24.7835,0.019691
808,10.15345698,-115.8473126,0.0015515,24.7429,0.019613
809,9.628106741,-112.3782225,0.002893917,24.702,0.019636
810,10.58070736,0.0,-0.033005417,24.5173,0.01958
811,9.81794915,0.0,-0.047094583,24.2842,0.019582
812,9.775223919,0.225861144,0.030073667,24.04,0.019585
813,9.666416451,-2.711597101,0.043816583,23.949,0.019602
814,10.07809941,-8.366191739,0.007129167,23.8669,0.019517
815,9.678412215,-650.5035187,4.82e-05,23.7371,0.019377
816,10.00050425,0.0,-0.005225083,23.5801,0.019332
817,9.683967485,-469.9793713,0.0004655,23.2514,0.019223
818,9.981649937,0.0,-0.001454083,22.9224,0.019093
819,9.788426455,0.0,-0.003623083,22.7288,0.019019
820,10.01137494,-185.7516104,0.001276833,22.6121,0.018983
821,8.868335051,-124.3917822,0.002568583,22.5187,0.018876
822,8.68930602,0.0,-0.002537167,22.4439,0.018859
823,8.603838609,-185.3068016,0.00167425,22.5355,0.018726
824,8.597141938,-38.28446996,0.00405175,22.4629,0.018615
825,8.545914075,0.0,-0.003941,22.3595,0.018655
826,8.700164427,0.0,-0.002194333,22.2583,0.018686
827,9.042226852,0.0,-0.000270333,22.1304,0.018692
828,9.356561836,-386.3271822,0.000494917,21.98,0.018594
829,10.09798282,-11.13882048,0.015508167,21.7386,0.018441
830,9.80485588,0.0,-0.038534167,21.6109,0.0184
831,9.821632578,0.0,-0.0120885,21.55,0.01838
832,9.62372468,-85.16076908,0.002722,21.3886,0.01836
833,9.818711922,0.0,-0.040833083,21.3186,0.018395
834,10.39703132,0.0,-0.005595833,21.3194,0.018364
835,10.91648613,0.482675382,0.040948333,21.0578,0.018292
836,10.77646467,-2.827941473,0.042984167,20.6836,0.018125
837,11.19372926,0.0,-0.001787917,20.5803,0.018046
838,10.7115356,0.0,-0.003005833,20.4872,0.018154
839,10.96857582,0.0,-0.00016375,20.2729,0.018007
840,10.66193852,-89.75270168,0.001237,20.2789,0.017795
841,10.8067037,0.0,-0.002477,20.1386,0.017747
842,10.72385042,-188.6438208,0.001567917,19.9059,0.017804
843,11.14643048,0.0,-0.000924917,19.8372,0.017717
844,10.80713791,-0.079083942,0.005603417,19.7312,0.017606
845,11.23033855,0.0,-0.00289425,19.5559,0.017522
846,10.75449175,-6.587066481,0.046746917,19.5832,0.017508
847,10.60968289,-4.160921522,0.063806333,19.479,0.017452
848,9.803085851,-17.93369324,0.002784,19.2476,0.017347
849,10.00297119,0.0,-0.002008417,18.9825,0.017296
850,9.838591215,0.0,-0.0016915,18.8166,0.017287
851,9.967398893,0.0,-0.000936417,18.7466,0.017284
852,9.77121927,45.2120929,0.001556917,18.5602,0.01727
853,9.667876851,-24.13495845,0.009487917,18.3722,0.017191
854,8.7876209,0.0,-0.053102167,18.4851,0.017096
855,8.552508134,0.0,-0.069234083,18.5047,0.017055
856,9.067323312,0.0,-0.00479075,18.4513,0.016916
857,8.842796814,0.0,-0.003596083,18.288,0.016857
858,8.909421582,-2.25681343,0.058411333,18.0849,0.01697
859,8.770252053,1.123101535,0.033860667,17.8599,0.017039
860,9.001975751,0.0,-0.064082917,17.8648,0.016987
861,8.585699412,-3.328997592,0.026125333,17.8248,0.016888
862,7.885252175,-3.287621984,0.069757583,17.7501,0.016663
863,7.511178812,-47.49785872,0.007121833,17.7085,0.016553
864,8.463262173,0.0,-0.0062775,17.5303,0.016701
865,8.502586618,0.0,-0.001070583,17.5184,0.016733
866,8.650154543,-30.14908406,0.008182917,17.4295,0.01671
867,8.585775221,0.0,-0.055345,17.2744,0.016537
868,8.78387042,0.0,-0.064410667,17.2543,0.016399
869,8.604705526,0.0,-0.003923167,17.1011,0.016342
870,8.165356252,0.0,-0.00086925,17.026,0.016383
871,7.550497199,-745.2144102,0.000312,16.976,0.016396
872,7.967398002,-469.9788414,0.00036025,17.0201,0.016418
873,7.489398533,0.0,-0.006153583,16.8369,0.016324
874,7.705704422,1.195552573,0.061332833,16.6242,0.016251
875,7.536180817,-1.668084975,0.065690417,16.5075,0.01626
876,7.844133638,0.0,-0.002790417,16.3397,0.016272
877,7.755059714,0.0,-0.000601583,16.3266,0.016094
878,6.883998061,-1577.494465,0.000101917,16.2309,0.015994
879,6.746961163,0.0,-0.0003515,16.1419,0.015964
880,6.740696655,0.0,-0.004052583,16.0837,0.015875
881,6.193398754,0.0,-0.003879667,15.9752,0.015835
882,5.578684024,-59.21033819,0.002323083,15.9155,0.015886
883,6.522149448,-102.8297609,0.002113667,15.7078,0.01581
884,6.53016572,0.0,-0.000663333,15.5854,0.015773
885,6.750800998,0.0,-0.007243167,15.466,0.015623
886,6.577997453,-4.125166433,0.054871667,15.4006,0.015584
887,6.943902653,-1.06878209,0.073904,15.3664,0.015645
888,7.522351524,0.0,-0.052301583,15.1808,0.015574
889,7.98841674,0.0,-0.059555833,15.1035,0.015539
890,7.562496373,0.0,-0.002785583,15.2715,0.015628
891,7.765485565,0.0,-0.006785083,15.1187,0.015575
892,7.517316308,0.0,-0.00827375,14.9693,0.015429
893,7.877268641,-6.694797615,0.052753333,14.9106,0.015349
894,6.730523954,-2.710765103,0.065639917,14.9192,0.015341
895,6.68783571,0.0,-0.003294917,14.9076,0.015346
896,6.494380166,-1.536568205,0.05835775,14.5987,0.015322
897,6.274530961,-11.84863752,0.006088083,14.3792,0.01527
898,6.436510033,0.0,-0.008122583,14.3019,0.015288
899,6.902736047,0.723999507,0.060511083,14.1626,0.015167
900,6.627007404,3.402943515,0.006752583,14.0944,0.014975
901,6.815916248,0.0,-0.0026295,14.1662,0.014834
902,6.598304208,0.0,-0.003001167,14.0012,0.014867
903,6.572750596,-12.23416246,0.008388083,13.8949,0.014949
904,6.474039025,0.0,-0.044383667,13.8487,0.01498
905,6.619828899,0.0,-0.066983917,13.6717,0.014901
906,6.658114059,0.0,-0.007976917,13.4695,0.014742
907,6.888145985,-12.09110517,0.002806333,13.5319,0.014753
908,6.553161407,0.0,-0.002178083,13.4577,0.014721
909,6.941548084,0.0,-0.001748333,13.3721,0.014571
910,5.924976163,0.0,-0.002277917,13.4415,0.014473
911,5.532384147,-242.423868,0.001202833,13.2629,0.0145
912,5.395540619,0.0,-0.000452583,13.2818,0.014598
913,5.467896254,0.0,-0.01022375,13.2986,0.01453
914,5.45429444,-5.735490997,0.054826083,13.1068,0.014474
915,5.60748499,-2.621628407,0.065815167,12.9661,0.014591
916,5.56842089,-17.02176643,0.01124325,12.9704,0.014622
917,6.408952984,0.0,-0.054428,12.9143,0.014446
918,6.645790293,0.0,-0.066892583,12.9642,0.014351
919,5.762218854,-18.65045244,0.002704417,12.9728,0.014353
920,5.645011084,-50.08880804,0.002812167,12.9039,0.014385
921,5.478644554,0.0,-0.003888667,12.7324,0.014252
922,5.497258281,0.0,-0.000552667,12.6162,0.014132
923,5.420965813,-24.25892284,0.002017583,12.6874,0.014161
924,5.650381589,-45.17589678,0.0032525,12.7721,0.014311
925,5.379488178,0.0,-0.000604,12.5864,0.014212
926,5.737941509,0.0,-0.00296475,12.35,0.014081
927,5.652820488,0.0,-0.001346167,12.292,0.014161
928,5.707961408,-61.89598752,0.001847417,12.0599,0.014162
929,5.543691769,-197.558359,0.001836583,11.9824,0.014128
930,5.857839153,0.0,-0.000967583,11.9852,0.014064
931,5.573006658,0.0,-0.003363333,12.0187,0.013969
932,5.457881949,0.0,-0.002451333,11.9255,0.01387
933,6.334930723,0.0,-0.002333583,12.0441,0.013944
934,6.512547782,-31.65277495,0.010345417,12.1742,0.013949
935,5.629550353,-32.65970345,0.00516275,11.9776,0.013862
936,5.143925898,0.0,-0.008678667,11.7986,0.01377
937,4.897286572,0.0,-0.003457667,11.7436,0.013742
938,3.668922636,0.0,-0.007124583,11.7167,0.013733
