Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,111.3750136,162.0257546,0.092900583,22.0978,0.170403
467,110.1003705,457.0183209,0.034346833,22.116,0.17095
468,109.6440474,126.8289076,0.111049667,21.9948,0.171408
469,111.9941243,199.9777682,0.069127667,21.9284,0.171879
470,111.4775293,0.0,-0.003534667,21.756,0.172262
471,110.3070928,238.3613515,0.053763,21.5861,0.172629
472,110.7468549,364.4345261,0.041309,21.5801,0.172798
473,111.068426,372.8842435,0.041431833,21.3542,0.172775
474,110.7169329,4914.752203,0.00256925,21.1665,0.17262
475,111.2542514,0.0,-0.006135917,21.1714,0.172265
476,110.2072509,206.6705971,0.062467417,20.9385,0.171713
477,109.9430682,168.8842897,0.067030167,20.535,0.171114
478,109.3078017,0.0,-0.0136385,20.277,0.170741
479,109.6861735,243.9584718,0.047695167,19.8824,0.170147
480,108.2267514,297.2846585,0.04332325,19.5334,0.169383
481,107.9714006,77.96844256,0.140147417,19.1511,0.168839
482,107.6588522,70.39567686,0.181426917,18.8624,0.168217
483,107.6506345,0.0,-0.037084583,18.6326,0.167494
484,107.2365006,0.0,-0.07644525,18.5471,0.166944
485,106.346146,279.0630643,0.043815833,18.3762,0.166526
486,106.9620731,232.8178769,0.05011375,18.3153,0.165937
487,106.2252825,84.12272732,0.142494167,18.2348,0.165403
488,103.839935,59.16962329,0.1740125,18.1251,0.164997
489,104.637328,0.0,-0.037632833,17.989,0.164622
490,104.5684962,0.0,-0.070455583,17.7431,0.164419
491,104.0810302,0.0,-0.006817083,17.5096,0.164108
492,104.3588891,0.0,-0.003831167,17.3103,0.163639
493,104.8611519,175.2994686,0.050345417,17.1628,0.163328
494,105.1360747,128.4454841,0.064310333,16.7447,0.163113
495,105.3992229,974.8193048,0.007596917,16.3383,0.162769
496,106.2000327,0.0,-0.007112917,16.0579,0.162465
497,106.3751236,164.5444719,0.050100083,15.756,0.162036
498,103.4538509,134.3687328,0.064414583,15.5663,0.161478
499,103.7054388,1156.897776,0.006855583,15.3463,0.160857
500,103.5098638,531.2619681,0.011738417,15.0269,0.160142
501,102.3684736,25.91363786,0.169233917,14.7755,0.159111
502,102.6419429,28.77365831,0.174001167,14.7464,0.158172
503,102.6844599,361.8347844,0.013148833,14.4491,0.157137
504,100.1984755,0.0,-0.037970083,14.2391,0.15616
505,100.0193381,0.0,-0.0454005,13.9556,0.155063
506,99.70544433,157.8736384,0.029321917,13.7853,0.154016
507,98.00798047,60.93219342,0.041422167,13.8043,0.153138
508,97.49469378,1454.983924,0.0014885,13.738,0.152256
509,96.82106613,662.3190726,0.004440417,13.5958,0.151286
510,96.72774183,45.18743846,0.053731667,13.4653,0.15022
511,95.62541452,28.90408451,0.056103333,13.3571,0.149084
512,94.50018827,0.0,-0.00468475,13.2947,0.147796
513,92.43386298,41.55915513,0.049522417,13.1905,0.146306
514,91.06249639,30.28770042,0.066104,13.0981,0.144844
515,90.58490695,686.2409054,0.002202583,13.0443,0.143498
516,89.0193128,0.0,-0.001864583,12.9602,0.14204
517,87.81076467,0.0,-0.00638625,12.8828,0.140495
518,87.18914175,36.82845632,0.033596417,12.8686,0.139017
519,87.3026013,15.18954647,0.046116917,13.0848,0.137398
520,86.12990198,109.4097545,0.005142,13.2985,0.135753
521,84.3176412,0.0,-0.00891775,13.4177,0.134087
522,82.4749236,12.84560671,0.053248167,13.5585,0.132419
523,82.05535006,7.893851978,0.066965,13.99,0.13059
524,81.37821929,231.0614127,0.00170225,14.3882,0.12866
525,80.43730056,0.0,-0.00265725,14.9068,0.126883
526,78.35180386,0.0,-0.000472,15.5691,0.125066
527,78.50745054,0.0,-0.006347833,16.1588,0.123242
528,76.72592155,-0.499643357,0.054731667,16.6887,0.121339
529,76.50967409,-0.307345456,0.067797167,17.1801,0.119679
530,74.96020115,15.71252722,0.007608417,17.5227,0.117917
531,73.85953143,0.0,-0.007240583,17.8151,0.116213
532,72.52232327,-37.00715459,0.009516667,18.0247,0.114631
533,71.6295087,3.752105933,0.040625083,18.2104,0.113065
534,71.09980392,17.86738478,0.024343,18.5547,0.111502
535,68.91662701,0.0,-0.0075825,18.8246,0.110094
536,68.64988645,-4.476546717,0.051582333,18.9662,0.108589
537,69.15369125,-0.237252191,0.065506167,19.0963,0.107068
538,68.00888137,0.0,-0.002348333,19.3743,0.105433
539,68.26449135,4.622895855,0.05206325,19.9856,0.104022
540,67.31695306,-0.469743493,0.065434583,20.5632,0.102564
541,66.07819532,-43.78934221,0.004177917,21.248,0.101093
542,65.84185031,45.75026434,0.002021833,21.7787,0.099808
543,64.6836482,0.0,-0.006992417,22.4667,0.098576
544,63.47434674,8.346985149,0.02947475,23.1508,0.097373
545,63.24478201,12.38130315,0.045599917,23.8106,0.096195
546,62.06854557,0.0,-0.007775917,24.5169,0.094977
547,62.00075618,1.621044415,0.039171583,25.3027,0.093806
548,62.23652656,-0.593318639,0.120271333,26.187,0.092682
549,61.36178564,-0.057101527,0.0698845,27.2769,0.091482
550,61.39344871,18.61114888,0.002304167,28.0307,0.090404
551,60.55923047,0.0,-0.002683833,28.9243,0.089272
552,60.15219982,0.0,-0.000340417,29.9956,0.088204
553,59.31203962,145.2284057,0.004458083,31.1481,0.087253
554,58.14376393,0.0,-0.006374417,32.3885,0.086494
555,57.80159743,17.6530722,0.038863083,33.5993,0.085671
556,57.43314349,6.790464451,0.0461045,34.6326,0.084992
557,57.09810489,0.0,-0.006036167,35.8246,0.084376
558,57.70109634,0.0,-0.004497583,36.9688,0.083774
559,57.36394071,0.0,-0.005559167,38.1389,0.083172
560,55.35036883,1.284123369,0.0541465,39.3444,0.082453
561,54.53872173,3.746645781,0.0645775,40.5286,0.081835
562,54.64811807,0.0,-0.003211417,41.5801,0.081089
563,54.26734613,10.13450846,0.056274917,42.833,0.080312
564,53.72346568,19.25024963,0.011944583,43.8878,0.079602
565,53.40167595,0.0,-0.053914917,44.7361,0.078989
566,53.2451786,0.0,-0.01398825,45.8858,0.078302
567,52.18022399,7.155872835,0.048977417,46.9234,0.077506
568,52.90994323,1.730694439,0.069028583,47.8726,0.07682
569,52.84952778,37.14128478,0.004022667,48.7688,0.076159
570,52.23147177,0.0,-0.0036905,49.6703,0.075466
571,51.76010899,0.0,-0.000537667,50.4596,0.074802
572,50.33260598,0.0,-0.007018917,51.2002,0.074135
573,50.05201384,6.250617058,0.053757083,51.8467,0.073476
574,50.30610138,-2.354509786,0.06132625,52.5381,0.073052
575,50.38575697,-5.196483215,0.036434417,53.1096,0.07258
576,50.35949884,0.372131333,0.037541167,53.673,0.071982
577,49.64791101,-24.79052576,0.003322917,54.4681,0.071571
578,48.24190583,16.88004739,0.004292083,55.1699,0.071121
579,48.46627582,0.0,-0.002150917,55.6246,0.070553
580,48.8670632,0.0,-0.012027083,56.362,0.069998
581,48.68492021,3.437052322,0.053023833,57.2381,0.069569
582,48.36142186,3.533881784,0.066353167,57.9836,0.069112
583,48.05401902,10.43508799,0.00485625,58.9307,0.068599
584,48.50876794,0.0,-0.008207917,59.895,0.068191
585,48.64130044,4.156417605,0.05165025,60.9393,0.067764
586,47.72221677,-2.595342278,0.06457625,62.3583,0.067354
587,47.52692104,20.50184042,0.00373775,63.6649,0.066903
588,47.72412216,-11.96219193,0.007594667,64.8508,0.066481
589,47.61978702,0.0,-0.00447975,65.8405,0.066277
590,47.64611149,1.1654467,0.02858625,66.8311,0.065986
591,47.0494161,-53.99159199,0.004458833,67.6343,0.065521
592,46.4701178,0.0,-0.003576333,68.5429,0.065124
593,45.97995304,-5.523200956,0.03572175,69.2535,0.064852
594,45.16308326,30.96747086,0.00273075,70.1446,0.064433
595,45.19255212,0.0,-0.006323833,70.9937,0.063904
596,44.7882633,-5.228175858,0.048081167,71.8062,0.063387
597,43.95283192,-1.159097287,0.066556333,72.7164,0.062913
598,43.51113824,-65.46638725,0.0049535,73.5844,0.062472
599,43.46303024,0.0,-0.006302083,74.513,0.062145
600,43.36093355,-490.6147119,0.000858917,75.3717,0.06191
601,42.91390321,-529.4955675,0.0010605,76.2646,0.061717
602,43.01289884,0.0,-0.007124833,77.1729,0.06143
603,42.517809,-5.970956457,0.052740167,77.9327,0.061026
604,42.21837727,-4.018600331,0.064394083,78.4333,0.060717
605,43.25836195,-25.77932025,0.0050155,79.0457,0.060409
606,43.24617863,0.0,-0.005633833,79.6127,0.060154
607,42.53480606,-7.711423173,0.032345833,80.0424,0.059925
608,41.99283055,-12.70138059,0.036743,80.6896,0.059667
609,41.87318947,-6.570490184,0.055375333,81.6759,0.059449
610,42.27803408,-3.637703468,0.060428083,82.8691,0.059375
611,41.21007169,-29.37675057,0.012735333,83.9745,0.059077
612,40.44535457,0.0,-0.000563083,85.0872,0.058789
613,41.30030923,0.0,-0.008824083,86.5441,0.058422
614,40.83066614,-546.7972296,0.00110825,87.6684,0.058061
615,40.20696742,-998.3838306,0.000536,88.6737,0.057847
616,40.23926111,0.0,-0.00069925,89.3702,0.057391
617,39.44781753,-801.3734767,0.000687333,89.8326,0.056904
618,38.77422622,0.0,-0.001193083,90.3274,0.056525
619,37.99229797,0.0,-0.008868333,90.9229,0.056151
620,38.01565116,-11.25554071,0.050803083,91.4995,0.055819
621,37.8511045,-5.625583747,0.067230083,91.8834,0.055479
622,38.65877143,-87.67404099,0.007147333,92.1836,0.055158
623,38.25594682,0.0,-0.00293725,92.3855,0.054894
624,37.84165178,0.0,-0.003156583,92.4714,0.054635
625,37.7621533,-14242.64648,5.14e-05,92.5054,0.054275
626,37.96240827,0.0,-0.002505667,92.6622,0.053834
627,38.17042298,-25.25035877,0.0315245,92.9549,0.053471
628,38.60211331,-20.06483562,0.040422917,93.0759,0.05324
629,37.41137866,-250.3093023,0.00347225,93.4399,0.052879
630,36.80983043,0.0,-0.000780833,93.9599,0.052411
631,35.94802571,-7694.13385,7.8e-05,94.7762,0.052007
632,35.74983293,-531.1808267,0.001617,95.8278,0.051711
633,36.16974275,0.0,-0.0071855,96.8534,0.051311
634,36.31153735,-10.55255221,0.056398083,98.0276,0.050871
635,35.9189415,-7.182001347,0.066059667,99.3075,0.05053
636,35.27183613,0.0,-0.00254075,100.559,0.050233
637,35.5676823,0.0,-0.003225167,101.415,0.049971
638,36.05622445,-562.3309626,0.001247417,101.886,0.049699
639,36.69406717,-626.7205321,0.000644167,102.197,0.049486
640,36.068876,0.0,-0.001631917,102.241,0.049602
641,35.8839875,0.0,-0.008688417,102.247,0.049525
642,35.75817183,-16.32497579,0.053964,102.15,0.049327
643,35.10689716,-10.41271419,0.0650605,102.183,0.049212
644,34.79485179,-69.05709663,0.01009725,102.451,0.048912
645,34.71608543,-556.8091167,0.001333417,102.72,0.048558
646,35.22590161,0.0,-0.005833083,103.024,0.048255
647,34.69623061,0.0,-0.00648725,103.296,0.048065
648,34.85802736,-17.75907491,0.033423917,103.601,0.04784
649,34.34968862,-7.974712525,0.042782333,104.18,0.04762
650,33.76612565,-112.3052641,0.003301833,104.714,0.047431
651,34.0641794,0.0,-0.000697583,105.391,0.047195
652,33.99243297,-522.2395397,0.001261667,105.955,0.046944
653,32.63428328,0.0,-0.000569,106.366,0.04672
654,32.56723083,-1191.299344,0.000463,106.538,0.04641
655,32.67061701,-321.893356,0.00245275,106.445,0.046161
656,32.76303531,0.0,-0.00823375,106.296,0.045936
657,32.9676428,-15.68981388,0.05345475,106.337,0.045693
658,33.20314693,-15.36423055,0.067089417,106.286,0.045525
659,32.01084991,-1163.376829,0.000870667,106.176,0.045293
660,31.44122618,0.0,-0.001281917,106.317,0.044902
661,31.5330512,-165.647803,0.004274167,106.705,0.044644
662,31.9034583,0.0,-0.00741475,107.068,0.044588
663,31.88386488,-16.04238265,0.0508515,107.77,0.044533
664,31.8682326,-8.21362462,0.06441525,108.497,0.044208
665,31.40303262,-232.8356767,0.003281917,109.176,0.043777
666,31.7748087,-914.1048335,0.000883417,109.913,0.043437
667,31.51962211,-76.93841248,0.008494583,110.458,0.043254
668,32.87574711,0.0,-0.001476667,110.896,0.043022
669,33.24691914,0.0,-0.00748325,111.322,0.042806
670,32.70518177,0.0,-0.00721775,111.534,0.042673
671,32.70478994,-24.68990542,0.034448583,111.77,0.04246
672,32.64563752,-18.88688992,0.045719,112.226,0.042224
673,32.06521177,-125.3864851,0.004321417,112.772,0.041947
674,31.88031324,0.0,-0.00170075,113.205,0.041873
675,31.81021587,0.0,-0.002497667,113.397,0.041792
676,31.30534811,-2451.353921,0.000298833,113.721,0.041568
677,30.39126902,0.0,-0.004482,113.979,0.041311
678,30.30690967,-20.36904045,0.048668083,114.153,0.041224
679,30.73638776,-10.63326186,0.06382875,114.12,0.041109
680,30.9437453,-71.23782841,0.008277583,114.094,0.040885
681,31.29525647,0.0,-0.00443275,114.022,0.040756
682,30.84318419,0.0,-0.003525667,113.696,0.040513
683,30.45524293,-451.0327896,0.00138275,113.083,0.040163
684,30.59528355,-467.1436851,0.0014515,112.361,0.0398
685,30.84830308,0.0,-0.002839917,111.391,0.039567
686,31.02162246,-501.117257,0.002104417,110.547,0.039438
687,31.05540216,-590.3916165,0.00149125,109.859,0.039267
688,30.11442002,0.0,-0.007804917,109.461,0.038957
689,29.38706285,-19.32218616,0.052354333,109.158,0.038862
690,29.87730549,-12.95693177,0.073658833,108.702,0.03874
691,29.74747159,-135.382476,0.006587583,108.456,0.038401
692,29.22987617,0.0,-0.010298917,108.31,0.038124
693,28.86702122,0.0,-0.000116333,108.113,0.038026
694,28.61134622,0.0,-0.00092025,108.074,0.037979
695,28.31716706,0.0,-0.011233583,108.166,0.037889
696,27.76992711,-11.75867585,0.048900417,108.624,0.037671
697,27.82847458,-14.83285753,0.066658833,109.257,0.037384
698,27.73985321,-173.4153303,0.005626833,109.894,0.037242
699,27.4213518,-774.5006478,0.001107,110.512,0.036915
700,27.46804701,-167.0003227,0.0053455,111.039,0.03656
701,27.43361425,0.0,-0.000443583,111.296,0.036325
702,27.67336171,0.0,-0.004262833,111.28,0.036091
703,27.91095297,0.0,-0.002839667,111.48,0.035723
704,27.67931813,-930.8889143,0.000866417,111.738,0.035532
705,27.89536952,-649.5301791,0.001436,111.896,0.035198
706,27.6092595,0.0,-0.0008335,111.993,0.034916
707,26.60719673,0.0,-0.004417917,111.986,0.034675
708,26.58473824,-24.44084131,0.032750333,111.975,0.034411
709,26.89791852,-12.58118347,0.043346417,111.927,0.034166
710,26.72735147,-121.1952096,0.0050865,111.846,0.033994
711,27.50303711,0.0,-0.002626083,111.776,0.03375
712,27.46711935,-1779.97376,0.000436417,111.782,0.033595
713,27.51243834,-65.69176893,0.008641083,112.135,0.033394
714,27.48539316,-1867.944344,0.000311,112.726,0.033085
715,27.31724291,0.0,-0.014663667,113.455,0.032831
716,26.63143094,-17.54392844,0.04972825,114.272,0.032616
717,26.45809246,-12.87697632,0.064404667,115.011,0.032434
718,26.64910819,-113.6343564,0.00487225,115.798,0.032143
719,26.26192022,0.0,-0.001703417,116.431,0.0318
720,26.21298969,-427.394394,0.00214925,116.937,0.031558
721,26.11370807,-752.7522121,0.001266333,117.401,0.031332
722,25.45239088,-2403.924727,0.000359667,117.792,0.031011
723,25.35841684,-181.1351802,0.004607333,117.903,0.030725
724,25.15618462,0.0,-0.008549083,117.872,0.030652
725,25.43794249,-18.65401762,0.044384,117.944,0.030447
726,25.53537276,-12.03798014,0.06360725,117.93,0.030325
727,25.66582684,-45.44630249,0.012885417,117.892,0.030139
728,25.22801237,0.0,-0.060115417,117.876,0.029897
729,24.29268387,0.0,-0.0137345,117.769,0.029684
730,24.28155879,-11.13084834,0.058894417,117.508,0.029695
731,24.35146419,-257.057178,0.003214667,117.434,0.029664
732,23.87333389,0.0,-0.003177083,117.161,0.029563
733,23.41097884,-366.1885111,0.002122833,116.82,0.029527
734,23.08599639,-627.1432227,0.001372917,116.384,0.029373
735,23.16317704,0.0,-0.005174917,116.004,0.029245
736,22.35453558,-22.04284154,0.03791225,115.622,0.029119
737,22.1366688,-22.33894879,0.043072167,115.149,0.029008
738,22.56767595,-375.2951292,0.0021755,114.752,0.028921
739,23.50102243,-2074.551847,0.000397667,114.254,0.02885
740,24.4371082,0.0,-0.001173083,113.447,0.028719
741,25.27997992,0.0,-0.000655833,112.719,0.028643
742,25.51468043,0.0,-0.00076175,112.195,0.028509
743,24.85215087,0.0,-0.000744917,111.658,0.028323
744,25.36781631,0.0,-0.0013035,111.247,0.028073
745,25.62235715,0.0,-0.002900333,110.693,0.02792
746,25.230007,-69.28352219,0.01005475,110.226,0.027956
747,25.31213006,0.0,-0.002754833,109.797,0.027932
748,25.11036453,-16.54640497,0.0505495,109.249,0.027827
749,25.59642455,-55.54093204,0.01282375,108.627,0.027715
750,25.78130879,0.0,-0.070884667,108.22,0.027677
751,25.51210879,-13.23735143,0.045490833,107.92,0.027627
752,25.39099686,-8.984674817,0.07004375,107.565,0.027605
753,26.01747123,-144.9456949,0.00508,107.189,0.027639
754,26.48042601,0.0,-0.00473125,106.845,0.02741
755,26.7260674,0.0,-0.002612167,106.341,0.027299
756,26.82851407,-408.6660072,0.002145,105.847,0.027322
757,25.7698579,-1688.141259,0.000454417,105.295,0.027231
758,24.56606431,0.0,-0.001531167,104.678,0.027044
759,23.48009211,0.0,-0.004693917,104.242,0.026838
760,22.44067336,-20.08522791,0.048522833,103.83,0.026812
761,22.3570629,-14.30316458,0.068411667,103.375,0.026819
762,22.55048838,0.0,-0.0505175,102.821,0.026842
763,21.55404083,0.0,-0.016063333,102.229,0.026566
764,21.07831001,-11.74594208,0.059598333,101.922,0.026329
765,21.19421834,-87.23032317,0.009156667,101.509,0.026271
766,20.669708,-445.336147,0.001467167,101.045,0.026261
767,20.62053092,-343.1381155,0.002457167,100.594,0.026163
768,20.21198517,0.0,-0.0023465,100.199,0.026038
769,20.07324875,-115.1517738,0.0058945,99.8296,0.025925
770,20.03830507,-3489.657664,0.000235667,99.5879,0.02581
771,19.95808256,0.0,-0.0131525,99.2751,0.02573
772,20.07372796,-14.24465909,0.041952917,98.8366,0.025686
773,20.53384488,-334.0050036,0.001780333,98.5841,0.025535
774,20.35994396,0.0,-0.00959525,98.329,0.025454
775,20.05631128,-19.84464677,0.04174325,98.0541,0.025504
776,19.86203647,-139.0969829,0.005323083,97.6755,0.025478
777,20.10699769,0.0,-0.001683333,97.1198,0.025466
778,20.38947964,0.0,-0.000828917,96.5098,0.025439
779,20.47344623,-738.5702773,0.001007417,96.1134,0.025296
780,20.26692877,-178.9411428,0.003121917,95.8935,0.025213
781,20.08562038,0.0,-0.00058175,95.6038,0.025042
782,19.66507735,0.0,-0.000287917,95.0043,0.024872
783,19.95861162,-738.5644548,0.001022417,94.6451,0.024743
784,20.11766529,0.0,-0.00853175,94.3703,0.024771
785,20.45221657,-18.25085406,0.050569667,94.0652,0.024843
786,19.28282647,-10.01024028,0.064339667,93.8774,0.024774
787,18.83479479,-176.4603674,0.00447925,93.6583,0.024713
788,18.78284662,0.0,-0.00314725,93.3591,0.024544
789,19.13321338,-537.2887798,0.001870083,93.2189,0.024255
790,19.24835775,-1319.758015,0.00072625,92.8504,0.024291
791,19.49661499,0.0,-0.004769833,92.3922,0.024355
792,19.01561013,-111.8508323,0.0077585,92.1021,0.024227
793,18.90333603,-1340.850453,0.000666833,91.8623,0.024168
794,19.76340217,0.0,-0.011097,91.7261,0.024101
795,20.15802709,0.0,-0.002095667,91.5281,0.024108
796,20.65480912,-1118.869542,0.000898833,91.1859,0.023986
797,20.55475833,0.0,-0.00594725,90.8431,0.023817
798,20.23949905,-17.44155202,0.050774333,90.2635,0.02379
799,19.91382488,-14.84305678,0.064572,89.8888,0.023762
800,19.78023228,-142.3858922,0.006271833,89.791,0.023713
801,19.96623093,0.0,-0.00096025,89.591,0.023637
802,20.45361967,-463.453642,0.002101583,89.2761,0.023589
803,20.19630829,0.0,-0.000155583,88.8932,0.023558
804,19.5657127,0.0,-0.001787583,88.5798,0.023411
805,18.03945849,0.0,-0.000343917,88.2521,0.023317
806,17.40184519,0.0,-0.000721833,87.8081,0.02326
807,17.27995358,0.0,-0.006013167,87.333,0.023217
808,17.19785187,-28.05175574,0.034333417,86.6954,0.023148
809,17.09595704,-17.90409713,0.0483685,86.3411,0.023022
810,17.48851972,0.0,-0.034948083,85.9724,0.022987
811,17.90842908,0.0,-0.00742925,85.6662,0.022949
812,18.6741089,-23.51514195,0.043168667,85.218,0.022935
813,18.56792023,0.0,-0.03822475,84.6765,0.022783
814,18.14607221,0.0,-0.01280925,84.2835,0.02251
815,18.05893043,-17.87401557,0.052025333,84.0113,0.022436
816,17.90369218,0.0,-0.030053333,83.8127,0.02251
817,18.75031448,0.0,-0.016962083,83.5794,0.02241
818,18.98221357,-20.44903785,0.037855833,83.2805,0.022287
819,19.16059355,-206.006996,0.003671917,82.9322,0.022332
820,19.41235469,0.0,-0.000574333,82.8545,0.022386
821,19.03840439,0.0,-0.000387667,82.7538,0.022338
822,18.92181332,-706.6130669,0.001115083,82.3377,0.022183
823,19.01411732,-309.4131513,0.002515167,81.7254,0.022131
824,18.16604056,0.0,-0.003209167,81.1163,0.022132
825,18.34163585,0.0,-0.003529583,80.5796,0.022035
826,18.21311409,-16.57719654,0.058846583,80.1335,0.021909
827,17.86444658,-124.9963312,0.008253083,79.6575,0.021816
828,17.92833544,0.0,-0.060157167,79.2161,0.021685
829,17.63218691,0.0,-0.01403375,78.7882,0.021515
830,17.96362823,-14.22256567,0.052869667,78.8172,0.021478
831,18.35071279,-9.681431143,0.06522425,78.891,0.021478
832,18.28306216,-120.269105,0.0042265,78.65,0.021423
833,17.82722995,0.0,-0.000691667,78.4931,0.021402
834,17.11677997,-358.6660146,0.00275425,78.3193,0.021517
835,16.89101703,-2493.757788,0.000319333,78.0964,0.021604
836,16.32841045,0.0,-0.00276175,77.7429,0.021632
837,16.21719442,0.0,-0.002232667,77.2528,0.021497
838,16.15961895,-222.3975252,0.00393725,76.8201,0.021391
839,15.33381112,-1066.249075,0.000742583,76.638,0.021429
840,14.70587317,0.0,-0.004405083,76.3199,0.021557
841,14.65138273,0.0,-0.000421917,75.9275,0.021426
842,14.89745703,0.0,-0.000412333,75.6792,0.021322
843,15.24963965,-515.127836,0.001881667,75.3962,0.021222
844,14.98282937,-1149.664349,0.001012417,74.9903,0.021062
845,14.58018341,0.0,-0.002101167,74.4202,0.020992
846,14.60856511,-276.1199507,0.00302675,74.0992,0.020889
847,14.01994106,0.0,-0.008530083,73.7378,0.020847
848,14.64760608,-15.30992436,0.05478075,73.2735,0.020775
849,15.35388355,-12.53599599,0.068264917,73.0089,0.020819
850,15.92568592,0.0,-0.004452,72.7662,0.020785
851,15.81918892,0.0,-0.00453125,72.4032,0.020751
852,16.63499509,-437.9732593,0.002356917,72.0685,0.020676
853,16.78125218,-1430.760323,0.000684583,71.8457,0.020462
854,17.0580473,0.0,-0.001071083,71.6823,0.020382
855,17.19885774,-616.641628,0.001173333,71.311,0.020534
856,17.03171358,-948.9199026,0.001024417,71.0345,0.020487
857,17.60286254,-282.3300188,0.002424917,70.8501,0.020298
858,18.27384303,-2141.362641,0.000414833,70.6239,0.020157
859,18.77579874,0.0,-0.00605375,70.4324,0.020091
860,19.33898237,0.0,-0.00099375,70.1215,0.020118
861,19.95800458,-1146.693977,0.000750417,69.5083,0.020095
862,20.11256784,0.0,-0.005216917,69.0521,0.020084
863,20.05902016,-25.63710496,0.033749167,68.6581,0.019949
864,20.21840131,-20.42510831,0.043386167,68.5568,0.019965
865,20.06910693,-184.7312241,0.005867583,68.4518,0.019935
866,20.44774487,0.0,-0.001665167,68.1773,0.019838
867,19.56378071,0.0,-0.003183583,68.0024,0.019709
868,18.03040467,-960.6828524,0.00071175,67.8588,0.0198
869,17.83498585,-887.2796112,0.001015333,67.7441,0.01978
870,18.07117162,-831.7821578,0.001145667,67.455,0.019784
871,18.33920108,-88.40525374,0.012246,67.1698,0.019929
872,17.59822372,0.0,-0.000248417,66.9719,0.020081
873,16.94770414,0.0,-0.011587583,66.7234,0.019969
874,16.81991915,0.0,-0.000146417,66.4935,0.019925
875,16.07772829,-388.7945047,0.001937417,66.265,0.019926
876,15.7928596,0.0,-0.000336,65.7159,0.019821
877,16.13542502,0.0,-0.008297333,65.4442,0.019799
878,16.13096619,-19.12118442,0.049399417,65.2304,0.019782
879,15.82832134,-12.19397478,0.072216667,64.6619,0.019761
880,15.59827336,0.0,-0.043743167,64.2957,0.019747
881,15.64137102,0.0,-0.065706583,64.0686,0.019765
882,15.68899544,0.0,-0.002984833,63.8498,0.019763
883,16.17993933,-382.2272716,0.002407,63.6224,0.019641
884,16.24244016,0.0,-0.00928575,63.437,0.019545
885,15.90249097,-14.23646469,0.0509825,63.1786,0.019542
886,15.54899703,-10.5743801,0.065270167,62.9202,0.019437
887,15.56947481,-150.5855018,0.004591917,62.5627,0.019491
888,15.78739178,0.0,-0.0032735,62.3762,0.019575
889,16.84095624,-5998.893681,0.000164583,62.1306,0.019472
890,16.97595681,-448.988785,0.002272667,61.7763,0.019365
891,16.80836485,0.0,-0.0009985,61.4795,0.019366
892,16.71127272,0.0,-0.002099083,61.1899,0.019307
893,16.73035378,-4925.260232,0.000178167,60.7758,0.019208
894,16.92607101,-102.9290557,0.00897275,60.5897,0.019213
895,16.32718602,-570388.0097,1.58e-06,60.4803,0.019168
896,15.99179184,0.0,-0.009311083,60.1651,0.018897
897,15.78841931,0.0,-0.005663083,59.8928,0.018803
898,15.51729535,-20.37280357,0.050226167,59.7221,0.01879
899,14.9881819,-14.03280706,0.063214417,59.6439,0.018647
900,14.99666994,-176.5568286,0.004921667,59.4944,0.018688
901,15.16323883,0.0,-0.004427,59.2813,0.018865
902,14.85417126,0.0,-0.001162167,59.1357,0.018687
903,14.59774107,0.0,-0.00026425,58.8733,0.018533
904,14.34043805,-328.6401383,0.002194083,58.5055,0.018506
905,14.65378208,0.0,-0.000725917,58.3387,0.01832
906,14.85962098,0.0,-0.003976333,58.196,0.018174
907,14.43751691,-131.1517331,0.007327417,57.9743,0.01815
908,13.83590758,0.0,-0.05501325,57.6957,0.018169
909,13.53598222,0.0,-0.014125333,57.432,0.018107
910,13.51193503,-13.47980709,0.055044583,57.1865,0.017975
911,13.6264348,-118.2004019,0.006330083,56.9053,0.018
912,13.95774172,-524.7688214,0.001716667,56.6406,0.018018
913,13.93700006,-415.8014601,0.00169375,56.6793,0.017959
914,13.67155207,-1311.619276,0.00069475,56.7219,0.017792
915,13.52341275,0.0,-0.000657333,56.6593,0.0176
916,13.55623256,0.0,-0.000177417,56.4478,0.017512
917,13.71982162,-104.0618851,0.007706,56.4197,0.017487
918,13.908683,-5178.281256,0.00014025,56.3996,0.017546
919,13.89894379,0.0,-0.008962833,56.1657,0.017533
920,13.64535286,0.0,-0.00611475,55.7964,0.017524
921,13.6093093,-13.37164509,0.0613205,55.3799,0.017534
922,13.60313602,-71.1180665,0.0135785,55.2872,0.017345
923,13.72371883,0.0,-0.060389,55.3038,0.017214
924,13.95326577,0.0,-0.008055833,55.1623,0.017265
925,14.01266968,0.0,-0.006746917,54.8761,0.017143
926,13.60971135,-15.05805178,0.059814917,54.5393,0.017096
927,13.38660928,-41.52911133,0.016985833,54.2573,0.017073
928,13.47153113,0.0,-0.061906417,53.9835,0.016928
929,13.72503317,0.0,-0.009473417,53.7745,0.016732
930,13.89863747,0.0,-0.004649167,53.4186,0.016622
931,13.61354104,-18.72641321,0.051434667,53.0378,0.016643
932,14.42489068,-15.58733759,0.06730075,52.8481,0.016673
933,14.50876852,-250.2394124,0.00384075,52.7272,0.016509
934,14.61532556,0.0,-0.002867333,52.5585,0.016364
935,14.95169696,-344.8022149,0.002662917,52.3194,0.016303
936,15.02422553,-466.9034428,0.001718833,52.1795,0.016325
