Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
470,95.68353734,105.3697693,0.048937833,15.8617,0.120391
471,94.82043523,0.0,-0.00966475,15.7237,0.120012
472,93.62339358,72.99222883,0.05875075,15.5532,0.119542
473,93.71687879,884.8460555,0.004504417,15.3662,0.119088
474,92.57285146,0.0,-0.000375583,15.2278,0.118696
475,91.53903271,3627.508788,0.001041583,15.027,0.118369
476,91.23858201,0.0,-0.003250667,15.0427,0.117785
477,90.30596941,81.69618313,0.048851083,14.9572,0.117223
478,87.1840814,55.16498918,0.055479083,14.8324,0.116661
479,86.98611769,75.01609605,0.039597167,14.8278,0.116191
480,86.54716469,67.38226965,0.04058225,14.8825,0.115839
481,86.75104574,1030.210618,0.002463083,14.9687,0.115303
482,86.30292901,0.0,-0.00165875,14.9178,0.114975
483,84.91267602,0.0,-0.00873925,14.6579,0.114824
484,84.60405243,47.19631618,0.0529335,14.5842,0.114594
485,85.72062337,36.69060742,0.06313,14.6161,0.114333
486,85.04614424,434.3964996,0.005923,14.3901,0.11414
487,83.74847423,30.62181514,0.0532645,14.039,0.113964
488,82.58156355,26.59177116,0.051806333,13.9163,0.113857
489,82.89008962,0.0,-0.00075625,14.0001,0.113769
490,81.31784757,0.0,-0.014596167,13.8997,0.113697
491,80.52802006,19.39418767,0.08855175,13.7572,0.113655
492,80.29210914,18.28549945,0.108978833,13.6777,0.113569
493,80.0624621,576.1756193,0.003299083,13.4924,0.113562
494,78.81056774,0.0,-0.001743917,13.3541,0.113944
495,77.33344433,1014.222741,0.00152025,13.2582,0.114301
496,76.72596812,0.0,-0.009680667,13.3881,0.114561
497,74.98371243,23.72856731,0.05154175,13.5177,0.115118
498,74.87756081,25.22614486,0.06716525,13.4971,0.115757
499,74.04042581,223.1079443,0.005726583,13.3565,0.116446
500,74.65028682,0.0,-0.01293825,13.4954,0.117117
501,73.29924003,18.62720401,0.052329083,13.5722,0.117942
502,72.70039604,22.21510996,0.06510875,13.7027,0.118912
503,70.79061245,0.0,-0.004403917,13.63,0.120011
504,69.8935769,29.68809612,0.034664333,13.6142,0.1212
505,69.99568976,24.40102184,0.043860583,13.7026,0.1223
506,68.70248451,634.7255421,0.001259417,13.6839,0.12365
507,67.29927127,0.0,-0.000817833,13.7075,0.125137
508,66.60479213,0.0,-0.0003375,13.9202,0.126867
509,65.18816959,86.56546669,0.009903333,14.0424,0.128348
510,65.81306542,0.0,-0.006750583,14.1987,0.130059
511,65.71573723,14.43984775,0.04435775,14.4443,0.131795
512,65.18514363,11.8694828,0.066958833,14.7409,0.133748
513,64.34191895,0.0,-0.006832333,15.1298,0.135742
514,63.74506753,13.47772152,0.0508525,15.5081,0.137519
515,63.59890693,4.897908537,0.068215667,15.8062,0.139226
516,61.6257155,0.0,-0.00108125,16.1979,0.140919
517,62.59344402,10.61084681,0.035969,16.5497,0.142584
518,61.83050354,7.196881439,0.0437435,16.747,0.144347
519,61.13937268,88.88668584,0.001702917,17.0347,0.145918
520,60.95365411,49.08191931,0.002951667,17.3544,0.147409
521,60.91219556,0.0,-0.017701917,17.5005,0.149035
522,59.486222,3.872810154,0.103240583,17.5417,0.15048
523,58.92780748,1.828863144,0.129496417,17.6489,0.151853
524,57.77432624,57.5441508,0.00540025,17.7755,0.153249
525,57.07191447,0.0,-0.000294417,17.9398,0.15468
526,56.17176766,0.0,-0.0012015,18.0164,0.155941
527,54.88414771,0.0,-0.001372667,17.931,0.157202
528,54.60410255,1447.311552,0.000219333,17.9795,0.158606
529,54.65662007,0.0,-0.005268917,18.0278,0.160073
530,54.63426811,4.729589733,0.038289417,17.9915,0.161312
531,53.36901711,4.886883218,0.04542725,17.9279,0.162401
532,53.29131896,27.13432279,0.008537333,17.9959,0.163503
533,53.83963426,0.0,-0.007619833,17.9131,0.164527
534,53.32930057,0.213568889,0.044491833,17.8165,0.165532
535,53.06886574,3.363267689,0.063847667,17.8761,0.1663
536,51.78492022,36.23843393,0.004039583,17.917,0.166905
537,50.9300176,0.0,-0.00131675,17.8237,0.167689
538,50.63765744,0.0,-0.000217833,17.7469,0.16842
539,51.11180359,0.0,-0.008681583,17.8115,0.169024
540,51.75239016,7.33382217,0.047802667,17.8124,0.169662
541,51.99275485,2.531325338,0.099339833,17.8125,0.170263
542,50.81765779,5.798284105,0.045604917,17.8713,0.170804
543,50.31093667,231.7596998,0.001613167,18.0487,0.171219
544,50.50703925,0.0,-0.00293625,17.9107,0.171544
545,49.93428803,0.0,-0.000568167,17.6993,0.171806
546,49.64816879,208.5052256,0.001298667,17.6813,0.17204
547,49.93128497,0.0,-0.00320375,17.7725,0.172263
548,48.5496008,0.0,-0.0062145,17.6202,0.172507
549,47.58430082,2.742116607,0.058119417,17.3252,0.1725
550,47.2772136,5.327819276,0.063271083,17.2138,0.172554
551,47.81292089,119.6933911,0.002337667,17.1515,0.1727
552,48.04518493,0.0,-0.000429083,17.0103,0.172791
553,47.20186679,0.0,-0.000847333,17.0372,0.172861
554,46.9865982,288.5119465,0.00178075,17.0604,0.172848
555,46.91774976,0.0,-0.00323625,16.8658,0.172889
556,47.35544009,15.34266554,0.052000917,16.5257,0.172763
557,47.57255187,7.934360246,0.0594485,16.2466,0.172498
558,47.86649843,144.3859085,0.003063167,15.9888,0.172119
559,46.90613908,0.0,-0.004716583,15.4397,0.171692
560,46.16129001,13.43891538,0.035626833,15.1606,0.171318
561,45.98753509,12.26687768,0.044224917,15.263,0.170882
562,46.07418328,399.6002177,0.00216125,15.0312,0.170526
563,46.67468425,0.0,-0.007874667,14.5509,0.170249
564,46.48415701,16.01323088,0.050537917,14.2849,0.169773
565,46.21593316,9.169059624,0.067371167,14.2337,0.169258
566,45.76359418,111.6268131,0.003581917,14.0916,0.168687
567,44.1601243,0.0,-0.0087685,13.9004,0.168099
568,44.80815919,0.0,-0.00407575,13.7609,0.167398
569,44.41138662,0.0,-8.5e-06,13.5783,0.166619
570,44.04944865,263.7963776,0.002138833,13.6128,0.166142
571,43.47172537,586.0902155,0.000646667,13.7046,0.165717
572,43.01669809,0.0,-0.0017325,13.5627,0.165089
573,44.23823898,0.0,-0.008788083,13.3576,0.164391
574,44.38074693,14.82819708,0.055041917,13.2959,0.163733
575,44.65721216,11.45214316,0.066857667,13.1672,0.162951
576,44.16475126,63.67631517,0.004041167,12.9444,0.162094
577,43.05025116,0.0,-0.004158833,12.8105,0.161389
578,43.05201396,23.19250821,0.02796475,12.7802,0.160561
579,42.45126671,16.95311829,0.042397583,12.7731,0.159792
580,42.40082688,57.84766688,0.008500833,12.6165,0.15906
581,42.1672689,0.0,-0.002129917,12.441,0.158365
582,41.13846291,1266.76167,0.000192333,12.2871,0.157724
583,40.89001605,0.0,-0.006857,12.2608,0.156886
584,40.68233997,6.456843325,0.055884167,12.3194,0.156043
585,40.53635016,8.423736007,0.063396583,12.2116,0.155176
586,40.29089765,780.8606954,0.000799083,12.0921,0.154169
587,40.28188066,0.0,-0.00296975,12.0926,0.153031
588,40.40730944,77.32072418,0.006851833,11.9704,0.151975
589,38.7590511,0.0,-0.0068695,11.8861,0.150932
590,38.51971347,2.810157347,0.046821417,11.9542,0.149908
591,39.02046364,0.61428108,0.064822417,12.2154,0.148946
592,38.84011151,0.0,-0.000335333,12.4462,0.14799
593,37.96854293,0.0,-0.00021675,12.3097,0.146885
594,38.32035971,105.1059849,0.00116625,12.2198,0.145807
595,38.21329368,0.0,-0.010499667,12.3132,0.144619
596,36.7356382,11.62186302,0.048487583,12.3352,0.143439
597,36.65441315,4.377859054,0.064879667,12.1849,0.14232
598,37.11483657,-21.27111481,0.005480667,11.9573,0.141089
599,36.23827183,0.0,-0.001283167,11.8163,0.139886
600,35.87590881,0.0,-0.00553125,11.9658,0.138626
601,35.96723308,-1.344857005,0.037472833,12.0713,0.137337
602,35.65250288,0.676783626,0.043494083,12.2573,0.13606
603,35.57800611,0.0,-0.00013575,12.5019,0.135015
604,36.08597569,0.0,-0.002005417,12.6349,0.133846
605,35.85703634,0.0,-0.0076805,12.8646,0.132853
606,35.91210798,-2.472968549,0.062378833,13.094,0.131745
607,35.81753742,5.883007123,0.01100475,13.2282,0.130509
608,36.87829657,0.0,-0.064250083,13.3983,0.129163
609,36.58164595,0.0,-0.0105685,13.5457,0.12795
610,36.54819279,-2.253698735,0.056454667,13.4189,0.126745
611,35.19429004,-0.474792486,0.07273,13.5777,0.125434
612,34.87794923,0.0,-0.001714833,13.8654,0.12422
613,34.76632153,-4.509786149,0.050535833,14.0792,0.122934
614,34.94146447,0.0,-0.000668,14.4236,0.121735
615,35.28603975,0.0,-0.009358083,14.9964,0.120458
616,35.39855098,-4.477121973,0.06172225,15.4676,0.119254
617,34.84792806,-57.80175387,0.003750167,16.057,0.118254
618,35.37771557,0.0,-0.00558575,16.9132,0.117033
619,34.77455707,-7.589633002,0.03935825,17.8142,0.115649
620,34.90036565,1.031926474,0.00569,18.4674,0.114616
621,34.94572961,0.0,-0.043031583,19.1487,0.113404
622,35.27294629,-8.587519628,0.03186525,20.0506,0.112276
623,34.57943848,-5.779216933,0.039649333,20.9851,0.111154
624,33.67735484,-113.5766334,0.002248583,21.7744,0.110039
625,33.73994922,0.0,-0.00073725,22.2256,0.108881
626,33.61829771,0.0,-0.000765333,22.676,0.107799
627,33.82097959,-72.07262636,0.001147583,23.1969,0.106675
628,33.30999851,0.0,-0.007495583,23.8003,0.105747
629,32.60703359,2.116615776,0.0513825,24.4332,0.104795
630,32.02920352,2.767095522,0.065125167,25.0821,0.103668
631,31.88869626,-103.719027,0.00222,25.6761,0.102484
632,31.62566976,0.0,-0.004423583,26.1077,0.1014
633,31.77147244,0.0,-0.001757083,26.4714,0.100406
634,31.56378472,-5.075746938,0.009899583,27.0935,0.09936
635,31.66860437,-36.9011488,0.003288333,27.5574,0.098256
636,32.08058989,0.0,-0.015022417,28.0692,0.097058
637,32.57391559,-0.674058739,0.05490825,28.6782,0.095993
638,32.75433828,-1.700759205,0.064567667,29.1403,0.09509
639,32.16084063,-13.46430786,0.002248333,29.6236,0.09418
640,32.09551817,0.0,-0.001220333,30.2228,0.093191
641,30.96649808,0.0,-0.004660417,30.9714,0.092188
642,30.2689502,-3.273122049,0.036439,31.7397,0.09125
643,30.70117873,1.066020114,0.039635667,32.4113,0.090375
644,30.85767727,-77.12184418,0.003090833,33.3014,0.089508
645,31.09625739,-89.5635556,0.0022125,34.5532,0.088671
646,30.92713268,0.0,-0.002100167,35.6327,0.087807
647,30.66507166,0.0,-0.0013595,36.3129,0.087065
648,31.45294429,0.0,-0.00854275,37.1971,0.086215
649,30.54863748,-0.279031912,0.064078833,38.1077,0.085353
650,30.06430897,4.370911933,0.013817167,39.0056,0.084529
651,30.04689905,0.0,-0.071865167,39.9178,0.083657
652,29.59991108,-2.996949508,0.049925083,40.7844,0.082927
653,29.59842143,-3.897707479,0.068301333,41.4561,0.082242
654,29.49036482,7.239061208,0.00165,42.1444,0.081549
655,29.4209883,0.0,-0.002221167,42.9891,0.081049
656,29.12760873,0.0,-0.0001445,43.8499,0.080343
657,28.76293781,-21.99776869,0.005531083,44.6381,0.079559
658,28.74651737,-0.754685558,0.0020175,45.5518,0.078933
659,28.4698659,0.0,-0.0036865,46.4589,0.078192
660,28.29756073,0.0,-0.009784083,47.4017,0.077524
661,28.54713163,0.42635867,0.052351333,48.4735,0.077011
662,28.55766013,-1.168190078,0.067022417,49.9734,0.076294
663,28.11333678,-136.1037871,0.001620667,51.3992,0.075502
664,27.55133184,-224.7548988,0.000753167,52.8238,0.07498
665,27.30426365,-184.6395823,0.000869083,54.2613,0.074464
666,27.46634645,0.0,-0.0013255,55.8946,0.073852
667,27.84283305,-77.63393749,0.003340333,57.5006,0.073249
668,27.73497912,0.0,-0.0005805,59.2044,0.072742
669,27.77426357,0.0,-0.003114083,60.8063,0.072334
670,27.2447169,-2645.603007,0.000108417,62.0723,0.071778
671,27.29393419,0.0,-0.001740167,63.1161,0.07112
672,27.28243151,0.0,-0.007515667,63.5817,0.070677
673,26.79425787,-6.367671152,0.040643167,63.8035,0.070212
674,26.87566751,-36.65885845,0.008275,64.077,0.06975
675,26.63984999,0.0,-0.00287075,64.1204,0.069376
676,26.41396948,-9.047922091,0.028608667,64.1638,0.068873
677,25.50071216,-5.646811833,0.06075875,64.3905,0.068485
678,25.301126,-24.60613317,0.013759917,65.0308,0.068276
679,25.28755403,0.0,-0.0615235,66.1999,0.067916
680,25.11083769,0.0,-0.001253083,67.0481,0.067501
681,24.21684785,0.0,-0.006987083,67.8476,0.067166
682,24.05599576,-1.392756471,0.04861175,68.511,0.066758
683,23.75545747,-3.663365149,0.064358833,68.9162,0.06642
684,23.45901232,-12.71530818,0.004362833,68.977,0.066272
685,23.5768894,-73.92396293,0.000497583,69.0994,0.065913
686,24.28508626,0.0,-0.002509,70.0021,0.065503
687,24.62540827,0.0,-0.001167333,71.3482,0.065132
688,24.29461883,0.0,-0.007439167,73.0607,0.064633
689,24.08457326,-0.682324235,0.054189583,74.9127,0.064033
690,25.25161074,0.321298496,0.071740917,76.3167,0.063518
691,25.6039437,-29.54378215,0.003850333,77.0485,0.063071
692,25.62694462,0.0,-0.007822917,77.6161,0.062647
693,25.35399729,0.0,-0.000321333,78.1827,0.062395
694,24.20288295,0.0,-0.000330417,78.8358,0.062213
695,23.97954824,0.0,-0.001040083,79.8059,0.062137
696,24.27418561,-276.1831273,0.0007715,81.2043,0.062016
697,24.86198968,0.0,-0.004373583,83.0011,0.061677
698,24.72926258,-6.113323268,0.0343435,85.0922,0.061301
699,24.37590046,-6.42153833,0.042086167,87.176,0.061053
700,23.38723856,-77.82680174,0.002218333,89.1994,0.060743
701,23.13150345,0.0,-0.009389833,90.8938,0.060376
702,23.51370501,-1.999791139,0.060747583,92.7237,0.0598
703,23.70438057,-19.07244184,0.01805925,94.2231,0.059245
704,23.61424396,0.0,-0.068083167,95.5401,0.058739
705,22.44959409,-6.822369262,0.052396083,96.6278,0.058352
706,22.08775805,-5.634804643,0.010417917,97.5554,0.058006
707,21.33879738,0.0,-0.062781667,98.3015,0.057731
708,21.25841096,0.0,-0.011935167,99.031,0.057411
709,21.60497762,-6.548235779,0.0548925,99.8693,0.056964
710,21.24920062,-4.618237348,0.065445083,100.747,0.056392
711,20.91185511,-65.61913804,0.002167167,101.552,0.055808
712,20.48140819,-147.4141043,0.001941333,102.11,0.055391
713,20.17187777,-32.8499114,0.006671167,102.73,0.054892
714,20.39694598,0.0,-0.003050583,103.214,0.054552
715,20.51458577,0.0,-0.012911167,103.668,0.054237
716,20.07641439,-5.072422942,0.057509417,103.888,0.053895
717,20.05763563,-1.912498971,0.0733635,104.179,0.05366
718,19.93352536,0.0,-0.06084375,104.511,0.053331
719,20.11269128,0.0,-0.015651083,104.709,0.052941
720,20.35456365,-5.890368431,0.05739375,104.924,0.052666
721,20.08740002,-5.369550387,0.040417833,105.122,0.0523
722,20.20627267,-7.85126073,0.04518825,105.46,0.051992
723,20.02492601,0.0,-0.03432575,105.685,0.051745
724,19.98209773,0.0,-0.04872375,105.731,0.051519
725,20.00330517,-10.06692675,0.03867425,105.698,0.051385
726,20.36307123,-8.037737607,0.014083,105.695,0.051202
727,20.4924049,0.0,-0.040999667,105.45,0.050999
728,20.1796355,0.0,-0.0068005,105.008,0.051012
729,20.10534515,-1549.283034,0.000190333,104.594,0.050832
730,20.00751021,0.0,-0.003792417,104.11,0.050526
731,20.19186828,1.608896908,0.03907275,103.575,0.050395
732,20.6991811,-7.249185338,0.0435095,103.035,0.050281
733,20.39037993,-269.2947456,0.00039025,102.732,0.050007
734,19.09555707,0.0,-0.003681417,102.499,0.049715
735,18.92594974,0.0,-0.003688667,102.275,0.04949
736,18.74471875,-29.0564321,0.006603,102.182,0.04934
737,19.26724649,-11.50926082,0.002213833,102.226,0.04905
738,19.59844027,0.0,-0.006851667,102.093,0.048682
739,19.20616312,-205.2109984,0.001727,101.812,0.048439
740,18.86437849,0.0,-0.002581833,101.444,0.048238
741,18.88402657,0.0,-0.009345333,101.071,0.04805
742,18.82526422,-3.526148055,0.064424917,100.659,0.047691
743,19.1685905,-13.17433366,0.011164917,100.087,0.047311
744,19.29310923,0.0,-0.072108417,99.2874,0.046967
745,19.02458134,-4.098978418,0.050543167,98.6326,0.046709
746,18.93024023,-1.633645367,0.068597917,98.4347,0.046577
747,18.88499785,-273.5744184,0.001760583,98.7315,0.04627
748,19.07765609,0.0,-0.001032083,99.137,0.045953
749,19.34524557,-108.4439884,0.0030665,99.5131,0.045611
750,18.3430006,-378.7101442,0.000429417,99.8977,0.045423
751,17.95310623,0.0,-0.004306333,100.256,0.045371
752,17.79357087,-2893.350085,0.000118833,100.409,0.045206
753,17.99173551,-107.9489072,0.001577,100.284,0.04495
754,17.89880104,-527.3673016,0.000565583,100.032,0.044713
755,18.55367965,0.0,-0.00134625,100.029,0.044541
756,18.41592774,0.0,-0.001474833,99.9528,0.044323
757,18.03539406,0.0,-0.006255833,99.8023,0.044133
758,17.02366918,-2.563342792,0.051702833,99.8635,0.043952
759,16.80345727,-2.750028646,0.07062525,99.833,0.04365
760,16.99442808,-48.82526051,0.004457167,99.6721,0.043409
761,17.33256841,0.0,-0.010000417,99.6651,0.043166
762,17.16277916,0.0,-0.001854417,99.6862,0.042924
763,17.00297754,-119.8086871,0.000942833,99.6991,0.04285
764,16.86195951,-251.1486998,0.000489167,99.6171,0.042678
765,16.92850194,-187.1605835,0.001537833,99.495,0.042374
766,17.14231685,0.0,-6.5e-05,99.3486,0.042142
767,17.15681515,0.0,-0.001203583,99.3609,0.041865
768,16.94371263,0.0,-0.0005185,99.4802,0.041652
769,16.95518811,-235.6324756,0.001121417,99.4683,0.041474
770,16.82822602,0.0,-0.00709675,99.5397,0.041233
771,16.88441065,-1.399599814,0.052483917,99.5036,0.040976
772,17.08616282,-3.157055897,0.076122333,99.3339,0.040688
773,17.23248576,0.0,-0.0575775,99.3877,0.040498
774,17.1413077,0.0,-0.015063,99.5479,0.040206
775,16.79262818,-4.625990121,0.061391,99.6821,0.039949
776,16.8027306,-169.1250046,0.001797083,99.4554,0.039718
777,16.89203061,-35393.19797,1.17e-05,99.2362,0.039662
778,17.33207633,-195.8287988,0.002121417,99.0037,0.039495
779,17.45264681,0.0,-0.001184417,98.657,0.03924
780,16.97191837,0.0,-0.002026833,98.1054,0.039078
781,16.834792,0.0,-0.000325083,97.6401,0.038905
782,16.92029455,-41.75907435,0.008795917,97.1958,0.038664
783,16.77356497,-70.66943512,0.003116917,96.7482,0.038501
784,17.21464762,0.0,-0.008747917,96.5059,0.038322
785,17.18272245,0.0,-0.000505083,96.3651,0.038079
786,17.10191552,-77.31192228,0.00219075,96.3459,0.038001
787,16.8912237,0.0,-0.00137725,96.1699,0.037991
788,16.83951653,0.0,-0.005292917,96.0781,0.037774
789,16.79846194,-6.727074815,0.035087917,96.0022,0.037368
790,17.22917702,-9.072394094,0.043527417,96.0747,0.03713
791,17.05220958,-211.5970001,0.001412167,96.2437,0.037005
792,16.8973409,-859.3272158,0.000358333,96.4155,0.036801
793,16.70677471,-789.3493686,0.000479,96.7058,0.036644
794,16.64156633,0.0,-0.000836583,97.1427,0.036385
795,17.13200597,-64.0008157,0.00188475,97.2267,0.036095
796,17.01646081,0.0,-0.000983917,97.416,0.035865
797,16.16920307,0.0,-0.000671333,97.8935,0.035656
798,15.69810926,0.0,-7.73e-05,98.1445,0.035566
799,15.49740699,0.0,-0.009707583,98.3016,0.035334
800,15.84304029,-5.647939642,0.053744917,98.5463,0.034949
801,16.06980877,-7.710842023,0.067226417,98.7675,0.034714
802,16.13037748,-299.6084081,0.00115125,98.9928,0.034476
803,15.98969042,0.0,-0.00278175,99.327,0.034166
804,15.80413257,-277.4440489,0.001098333,99.6129,0.033986
805,15.6022779,0.0,-0.001161417,100.134,0.033694
806,15.93599154,0.0,-0.054145833,100.667,0.033338
807,16.40730858,0.0,-0.062784417,100.933,0.032996
808,16.27138215,-0.684790915,0.052592833,101.226,0.03283
809,16.03380201,-2.165635528,0.066533167,101.405,0.032653
810,15.88090772,-179.2004685,0.00158125,101.376,0.032398
811,15.76112614,0.0,-9.86e-05,101.437,0.032147
812,15.81200527,-200.0181084,0.000775667,101.645,0.031896
813,16.16549587,0.0,-0.000775917,101.932,0.031656
814,16.32198853,-152.4602799,0.001315417,102.194,0.031353
815,15.29515966,-195.1366447,0.001488917,102.351,0.031057
816,14.62135756,0.0,-0.00356525,102.328,0.030984
817,14.67718305,0.0,-0.002829083,102.12,0.030843
818,14.97756819,-33.65593989,0.003661083,101.831,0.03059
819,15.14901746,-146.4912092,0.00143775,101.292,0.030355
820,14.79307085,-203.2598903,0.000468417,100.796,0.030185
821,14.68146895,0.0,-0.00111175,100.266,0.030039
822,13.87294309,0.0,-0.00347925,99.4508,0.029906
823,13.59615056,-41.38459812,0.002956417,98.8429,0.029687
824,13.84353764,0.0,-0.005859083,98.5147,0.029558
825,14.20600297,-5.548765622,0.057224167,98.1784,0.029342
826,13.95643628,-103.322008,0.003147333,98.0923,0.029115
827,13.73276561,0.0,-0.008949417,98.1479,0.029002
828,13.62124333,0.026409697,0.066366917,98.2256,0.02877
829,13.79998277,-97.46343467,0.003061833,98.4779,0.028537
830,13.90516016,0.0,-0.007466917,98.8338,0.028247
831,14.09165217,-207.4498223,0.000952917,99.0295,0.028102
832,13.89696365,0.0,-0.00027,99.2232,0.027751
833,13.47078007,0.0,-0.000498667,99.3175,0.027405
834,14.33912082,0.0,-0.00348525,99.3218,0.027184
835,14.85305535,0.0,-0.001473083,99.2419,0.027077
836,15.05616103,-136.7416276,0.00261475,99.2021,0.026861
837,15.20532746,-124.2922374,0.00260375,99.0213,0.02653
838,14.79415995,0.0,-0.0006745,98.8537,0.026253
839,14.69718173,-7.437758202,0.036396083,98.8674,0.026162
840,15.74662194,-7.029126042,0.039501583,98.7475,0.026143
841,15.96567836,0.0,-0.0011575,98.2308,0.025984
842,15.34210239,0.0,-0.000132667,98.0384,0.025739
843,15.05108697,-843.3519097,0.000416083,97.904,0.025561
844,14.84597424,0.0,-0.002242333,97.8623,0.025486
845,14.56393762,0.0,-0.001447833,97.7069,0.025405
846,14.64949151,-286.5382792,0.000757333,97.4785,0.025414
847,14.65471195,-15.11695985,0.001010583,97.2754,0.025447
848,14.98706524,0.0,-0.000299833,97.0612,0.025474
849,15.08365034,-1671.158583,6.71e-05,96.6868,0.025362
850,14.71823698,67.41651527,0.0005995,96.4246,0.025157
851,13.87748703,-37.55013537,0.00722525,96.352,0.02504
852,13.60527972,0.0,-0.006754667,96.1487,0.024861
853,13.8744175,-5.263635987,0.046719333,95.8681,0.024798
854,14.14673983,-2.419269839,0.0694675,95.5072,0.024701
855,14.02752751,0.0,-0.05237775,95.1078,0.024587
856,13.72994141,0.0,-0.074019833,94.7772,0.024564
857,13.48369434,-6.654704319,0.053576083,94.5398,0.024484
858,13.54097271,-2.574699236,0.067814917,94.3679,0.02442
859,13.75840146,-23.01468471,0.009260833,94.0664,0.024395
860,13.72151743,0.0,-0.054919083,93.8337,0.024404
861,12.98081476,0.0,-0.069237417,93.6098,0.024351
862,12.52085748,-3.63786303,0.052438667,93.2134,0.024266
863,13.37165576,-4.920250513,0.069204667,92.8999,0.024207
864,13.70552715,0.0,-0.059362083,92.6595,0.024118
865,13.96771072,0.0,-0.013569667,92.1801,0.024056
866,13.13324995,-1.711177916,0.061896417,91.6833,0.024007
867,12.76370854,10.79589742,0.00495125,91.1408,0.023911
868,12.71873506,0.0,-0.001314667,90.6786,0.023851
869,12.65822342,-350.4059583,0.000715583,90.3402,0.02362
870,13.47133718,0.0,-0.00084,89.987,0.023529
871,13.9512389,0.0,-3.52e-05,89.7023,0.023517
872,13.92243312,-9188.525407,4.82e-05,89.4198,0.023445
873,13.74015177,0.0,-0.003475833,88.8355,0.023292
874,13.53437587,-36.48583709,0.005681833,88.3364,0.023195
875,13.69431758,-42.82575718,0.00402275,87.9669,0.0233
876,13.6225328,0.0,-0.0045515,87.6433,0.023208
877,14.12171354,0.0,-0.001779833,87.226,0.02292
878,13.93989757,0.0,-0.005957417,86.6008,0.022819
879,13.62067288,-4.931876472,0.061373833,86.0843,0.022767
880,13.47980023,-42.25560845,0.007954167,85.7555,0.022726
881,13.73445939,0.0,-0.072543417,85.3504,0.022684
882,13.75245829,-3.308632856,0.051118833,84.9151,0.022548
883,14.23503189,-2.285541031,0.066314667,84.5399,0.022469
884,13.74641836,-27.53409392,0.00567575,84.1739,0.022533
885,13.62677054,-151.3397974,0.001145333,83.6803,0.022529
886,13.53773816,0.0,-0.009831917,83.2523,0.022467
887,13.60467139,-8.785963145,0.039547667,83.0119,0.022259
888,14.85151422,-27.9240432,0.008441833,82.7451,0.022073
889,15.14040253,0.0,-0.03951175,82.4679,0.021991
890,13.98895566,0.0,-0.00180425,82.0714,0.021963
891,13.76157619,-291.9919878,0.00078825,81.6535,0.021902
892,13.50844549,0.0,-0.0007185,81.3759,0.021949
893,13.57088748,0.0,-0.00168,81.2205,0.021843
894,13.8068974,-181.6205579,0.001130333,81.1601,0.021785
895,14.05424581,-3706.723792,3.13e-05,80.941,0.021787
896,13.74105276,0.0,-0.002477083,80.7234,0.021763
897,13.55954616,-53.17057989,0.007030667,80.5241,0.021695
898,13.68907576,-86.2286213,0.003334667,80.14,0.021659
899,13.80578367,0.0,-0.010800667,79.7896,0.021654
900,14.07058703,-8.281971475,0.0324635,79.3895,0.021593
901,13.9124544,-2.885969328,0.040992833,78.985,0.021476
902,13.6169128,-128.735726,0.001578917,78.5428,0.021392
903,13.46373061,-157.5381641,0.00178625,78.2472,0.021204
904,13.5810594,-576.9842735,0.000281333,78.1662,0.021098
905,13.76879447,0.0,-0.003437167,77.8742,0.021053
906,13.21657888,0.0,-0.000164333,77.3486,0.020916
907,12.95263677,-42.75800888,0.006851333,76.9378,0.020831
908,12.60892523,0.0,-0.001204583,76.7056,0.020908
909,12.38234803,0.0,-0.005911,76.4571,0.020974
910,12.38666391,-527.1916477,0.00031075,76.1385,0.020815
911,12.56861899,0.0,-0.002541417,75.8876,0.02078
912,12.93849055,0.0,-4.91e-05,75.7221,0.020854
913,12.86173245,-87.96260575,0.0038995,75.476,0.020733
914,12.49942019,0.0,-0.001439167,75.22,0.020575
915,12.47087814,0.0,-0.003885833,75.0271,0.020601
916,12.60813396,-75.57105068,0.002754167,74.7086,0.020681
917,12.83794744,-133.7951048,0.002663,74.1908,0.020684
918,12.88221015,-2551.635406,0.00015225,73.8392,0.020518
919,12.81088133,0.0,-0.000634417,73.4969,0.020369
920,12.6360701,-248.3760326,0.0019775,73.3455,0.020252
921,12.42604149,-155.7763856,0.001522333,73.0871,0.020279
922,12.50572271,0.0,-0.00566125,72.7091,0.020342
923,12.87180786,0.0,-0.00272325,72.4942,0.020272
924,13.00516673,-69.00068812,0.001972333,72.0376,0.020173
925,13.55177678,0.0,-0.001470417,71.7917,0.019998
926,13.74685562,-291.4740452,0.0010875,71.5292,0.019937
927,13.68705417,-32842.73782,2.92e-06,71.1698,0.019947
928,13.77537506,0.0,-0.002096417,71.0042,0.019867
929,14.05363709,-2.715215931,0.00337225,70.793,0.019874
930,13.93098091,-21.85656926,0.0083955,70.259,0.019884
931,13.86719275,0.0,-0.009487333,69.9213,0.019767
932,13.5414867,-4.174610255,0.045974083,69.6947,0.019582
933,13.52124201,0.081061315,0.062864167,69.3256,0.019594
934,12.9298942,-139.6217324,0.000866333,68.8831,0.019533
935,12.95983131,-231.2178406,0.001248333,68.6961,0.019359
936,12.9119473,-166.8221436,0.00224675,68.5232,0.019336
937,12.73849518,0.0,-0.001799417,68.1836,0.019294
938,12.66922603,0.0,-0.001765417,67.9047,0.019195
