Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,-0.963541502,80.25111584,0.036488167,1.87116,0.004759
467,-1.243600352,49.1507584,0.053033417,1.90324,0.004765
468,-1.15837261,42.74605567,0.061352667,1.97607,0.004746
469,-0.893474364,0.0,-0.002171417,1.9309,0.004699
470,-0.427162586,39.33702823,0.05758625,1.8086,0.004644
471,-0.00146763,196.5762076,0.011401,1.78937,0.004651
472,-0.081680265,0.0,-0.054053167,1.90254,0.004629
473,-0.100664051,0.0,-0.0045125,1.94248,0.004604
474,-0.608664335,0.0,-0.010309583,1.95426,0.004627
475,-0.737322467,45.03975007,0.0516135,1.83886,0.004725
476,-0.06488028,37.50034449,0.0693675,1.8758,0.004759
477,0.046714894,0.0,-0.04874425,1.82897,0.004754
478,-0.116487937,0.0,-0.0730845,1.76084,0.004747
479,-0.135610884,41.15000628,0.050387083,1.82387,0.004776
480,0.025213423,30.18424041,0.067343,1.87037,0.004842
481,-0.516943076,1405.260726,0.002069,1.87282,0.00486
482,-0.804514,0.0,-0.002129667,1.96449,0.004816
483,-1.073547978,0.0,-0.004109083,2.05841,0.004793
484,-1.2351264,72.63607626,0.033671417,2.09792,0.004797
485,-0.313015127,47.56357891,0.04357075,2.15323,0.004709
486,0.099643376,755.2674442,0.003126333,2.14359,0.004614
487,0.417977224,0.0,-0.001443833,2.05108,0.004703
488,0.257512,3870.811662,0.000644417,2.00131,0.004801
489,0.699278046,1500.921646,0.0013465,1.93363,0.004728
490,0.960906037,1456.181679,0.0016995,1.9693,0.004791
491,1.05119111,0.0,-0.00897225,2.01826,0.004728
492,0.760113356,42.60490448,0.045638167,1.94722,0.004703
493,0.511182642,20.14498048,0.1203525,1.81588,0.004688
494,0.200362831,32.34466011,0.067605583,1.74782,0.004687
495,-0.013242798,193.8248773,0.009277583,1.77411,0.004807
496,-0.102475722,1843.745519,0.00085675,2.05938,0.004862
497,-0.057237425,0.0,-0.0099165,2.19915,0.004933
498,0.237385375,3336.714531,0.0005845,2.05543,0.004953
499,0.397207374,2271.984,0.0007805,1.88978,0.004887
500,0.14854672,0.0,-0.000922,1.75251,0.004866
501,-0.079235343,0.0,-5.17e-05,1.87657,0.004869
502,-0.129494223,1206.643548,0.001892917,1.97672,0.004835
503,-0.01784825,910.2471433,0.002025167,1.98209,0.004833
504,0.119241075,0.0,-0.0046125,1.94886,0.004834
505,-0.610874684,191.6554254,0.010965,1.95762,0.004867
506,-1.026579962,0.0,-7.96e-05,1.90135,0.004873
507,-1.202252669,83.08110386,0.02944875,1.96569,0.004734
508,-1.228369234,416.1645473,0.00593075,2.00327,0.004654
509,-1.105099746,0.0,-0.047104167,1.9172,0.004719
510,-0.737022738,42.96209377,0.032465583,1.8693,0.004762
511,0.07862431,46.11337846,0.0362995,1.98284,0.004718
512,0.047590669,29.38442627,0.052647333,1.99408,0.004665
513,-0.093311833,24.18339166,0.063121583,1.88856,0.004637
514,-0.086461567,366.2766795,0.004568583,1.83091,0.004667
515,0.105674193,257.6006505,0.006021667,1.80326,0.004658
516,0.429925496,0.0,-0.005395833,1.72574,0.004509
517,-0.633304184,37.48415927,0.045565333,1.90994,0.004458
518,-1.080713693,30.15871705,0.064591833,2.10155,0.004538
519,-1.225087773,376.5487412,0.00386575,1.99795,0.004599
520,-1.189629949,0.0,-0.003016167,1.88952,0.004606
521,-0.943821025,0.0,-0.000441667,1.86445,0.004579
522,-0.689325125,0.0,0.00033875,2.05156,0.004548
523,-0.88609342,0.0,-0.00015475,2.15753,0.004592
524,-1.149126103,0.0,-0.000675083,2.03786,0.004599
525,-1.257514803,0.0,-0.001586583,2.13506,0.004541
526,-1.190365963,0.0,-0.002167417,2.1594,0.004566
527,0.060889764,0.0,-0.003997917,2.00736,0.00461
528,-0.441220623,42.38180489,0.043797833,1.96658,0.004659
529,-0.925004638,35.94788933,0.043257917,2.0089,0.004721
530,-1.180541669,0.0,-0.005378083,2.03676,0.004746
531,-1.234771436,1746.205659,0.001104833,1.96987,0.00476
532,-1.109674466,0.0,-0.005711833,1.84489,0.004735
533,-0.80863298,34.09905307,0.059252333,1.82574,0.004676
534,-0.738707354,108.709804,0.0125135,1.94774,0.004639
535,-0.989052602,0.0,-0.0603165,2.1159,0.004693
536,-0.789859503,0.0,-0.003810667,2.07679,0.004666
537,-0.19393392,0.0,-0.009849333,2.15752,0.004638
538,0.019661999,32.09748522,0.050429583,2.09719,0.00464
539,0.384337629,9.916533387,0.156425333,1.92795,0.00465
540,0.341734208,20.03068316,0.100197833,1.91212,0.004651
541,0.059165152,397.074482,0.00455575,2.03916,0.004576
542,-0.09451622,0.0,-0.003563167,1.9463,0.004586
543,0.75902487,0.0,-0.00124,1.76597,0.004667
544,0.385449015,0.0,-0.00071475,1.76324,0.004744
545,1.359605571,0.0,-0.007185417,1.97187,0.004657
546,0.48344284,30.7683612,0.052873083,2.03301,0.004672
547,0.022199793,27.24537449,0.063249083,1.92103,0.004709
548,-0.100716798,138.2306242,0.009638333,1.87849,0.004654
549,0.85328106,0.0,-0.00147225,1.87376,0.004488
550,1.258248086,0.0,-0.005990583,1.89038,0.004459
551,1.564682055,0.0,-0.00089275,2.09777,0.004646
552,1.359266522,0.0,-0.001095083,2.22071,0.004657
553,1.12808278,0.0,0.00016975,2.09753,0.004488
554,1.027471737,0.0,-2.18e-05,1.98862,0.00447
555,1.095488032,577.6002009,0.002546083,1.93164,0.004518
556,0.749842555,431.285084,0.003036667,1.73294,0.004578
557,0.509025817,0.0,-0.001058667,1.89759,0.004582
558,0.185028045,0.0,-0.001537417,2.017,0.004468
559,-0.030513588,0.0,-0.00082725,1.94096,0.004546
560,-0.091633219,0.0,-0.00149375,1.95397,0.004655
561,-0.012002959,445.0260484,0.0022825,1.83535,0.004659
562,0.293642571,0.0,8.72e-05,1.96882,0.004594
563,0.406790366,0.0,-0.00161975,2.12266,0.004549
564,0.162019385,586.6835988,0.0027015,2.11074,0.004476
565,-0.07595736,1193.270757,0.001297333,2.01722,0.004525
566,-0.760831556,0.0,-0.001238667,2.06256,0.00454
567,-1.003188972,0.0,-0.007288833,2.00326,0.004574
568,-0.729331711,31.12445977,0.05277525,2.01823,0.004615
569,-0.773845745,21.92034883,0.064936167,2.09888,0.004526
570,-1.015768144,0.0,-0.005462583,2.05965,0.004573
571,-1.174587572,29.23214901,0.05800525,2.15492,0.004619
572,-1.184313908,20.13849783,0.066884,2.20367,0.004666
573,-1.022850263,0.0,-0.005295917,1.99353,0.004742
574,-0.707339576,0.0,-0.001089417,1.95971,0.004742
575,0.035806775,426.0377139,0.002311917,1.93797,0.004793
576,0.049668768,0.0,-0.00152,1.93208,0.004809
577,-0.062596676,0.0,-0.001250667,1.95408,0.004766
578,-0.037658048,974.5402383,0.001236917,2.03624,0.004689
579,-0.602720285,885.0412031,0.001525083,2.03386,0.004677
580,-0.625100262,0.0,-0.01307925,2.04122,0.004697
581,-0.864202607,17.03928421,0.094336667,2.13674,0.00463
582,-0.281055808,14.30157778,0.109713,2.02549,0.004547
583,-0.10805484,0.0,-0.003083583,2.11235,0.004518
584,-0.040602189,0.0,-0.001449417,2.16199,0.004577
585,0.227720868,1016.122621,0.001528,2.06559,0.004604
586,0.451286885,0.0,-0.0019745,2.03009,0.004499
587,0.218328912,0.0,-0.000746167,1.96165,0.004506
588,-0.039096591,787.4259178,0.001800583,1.86579,0.004599
589,-0.10992637,488.9233869,0.002471583,2.09352,0.004639
590,-0.000637939,0.0,-0.0019505,2.14621,0.004586
591,0.308055355,0.0,-0.007684583,1.94769,0.004593
592,0.409335693,25.85311634,0.053152833,1.94922,0.004624
593,0.147821333,22.38345445,0.06205075,2.09843,0.004602
594,-0.06537217,430.2335409,0.002857833,2.09431,0.004572
595,-0.112189995,0.0,-0.000960917,1.97796,0.004406
596,0.01367887,0.0,0.00013175,2.06588,0.004431
597,0.352366648,0.0,-0.000260917,2.1221,0.004575
598,-0.582883029,0.0,-0.002586083,2.02276,0.004598
599,-1.027903619,0.0,-0.001382417,2.16149,0.004558
600,-1.222440015,231.4681158,0.004290583,2.30834,0.004529
601,-0.29605077,0.0,-0.001679417,2.25587,0.004484
602,0.087691451,38.71018416,0.039163333,2.23278,0.004518
603,-0.455942569,226.2973594,0.006199417,2.22649,0.004517
604,-0.821861676,0.0,-0.033350417,2.23679,0.004483
605,-1.094843763,0.0,-0.006615583,2.2398,0.004452
606,-1.20748821,52.95830732,0.0260435,2.33319,0.004494
607,-1.185610823,33.81474528,0.043800583,2.3339,0.004518
608,-0.056413951,0.0,-0.004500417,2.30313,0.004564
609,0.459838713,29.94114617,0.04720625,2.24724,0.004565
610,0.279792917,27.75238827,0.064685667,2.24171,0.004608
611,0.019198685,0.0,-0.003200833,2.34345,0.004656
612,-0.114167785,26.65540252,0.060347,2.49401,0.004544
613,-0.047559403,90.14894613,0.014092167,2.61913,0.004525
614,0.197984258,0.0,-0.054298,2.5908,0.004605
615,0.426092073,0.0,-0.00543425,2.48479,0.004555
616,0.186993311,0.0,-0.010063167,2.30439,0.004569
617,-0.014077461,0.0,-0.001413167,2.18039,0.004582
618,-0.088669536,758.6493456,0.002129667,2.1778,0.004645
619,-0.011989618,0.0,-0.00034275,2.32366,0.00469
620,0.289687007,0.0,-0.002871917,2.44621,0.004539
621,0.395154829,0.0,-0.009561333,2.32053,0.004492
622,0.131097798,24.43747105,0.056055667,2.37691,0.004542
623,-0.03963922,20.88624737,0.064521417,2.32943,0.004597
624,0.502350654,448.6782465,0.002870083,2.28928,0.004616
625,1.096496428,0.0,-0.001032417,2.42511,0.004638
626,1.464259668,0.0,-0.002558167,2.42208,0.004624
627,1.4923531,0.0,-0.00012225,2.3796,0.004581
628,1.22678976,0.0,-0.001527917,2.37318,0.004538
629,1.024341259,0.0,-0.001879333,2.29904,0.004534
630,1.015491993,39.65958224,0.036520417,2.35159,0.004554
631,1.196284721,47.88839938,0.032456333,2.53386,0.00453
632,1.565446467,20.08593126,0.054989083,2.48607,0.004484
633,1.455450055,26.84630606,0.064547083,2.3175,0.004475
634,1.203607425,1350.554717,0.001276333,2.36441,0.004527
635,1.01397083,0.0,-0.002892667,2.37654,0.004651
636,1.029708975,0.0,-0.004527917,2.30562,0.004594
637,0.846031972,33.30902156,0.041404333,2.34807,0.004527
638,0.536239025,24.08500583,0.06119375,2.37906,0.00465
639,0.289426817,86.25080454,0.015431083,2.42598,0.004627
640,0.018807133,4515.499997,0.000422167,2.45621,0.004719
641,-0.084977948,1085.464289,0.001306333,2.51777,0.004823
642,-0.026309837,0.0,-0.000115917,2.53921,0.004797
643,0.202373961,0.0,-0.003175667,2.38402,0.004724
644,0.427632861,1494.635661,0.000959167,2.45945,0.004585
645,0.212902107,576.1708995,0.00271575,2.56799,0.004613
646,-0.038550738,0.0,-0.004643917,2.51429,0.004673
647,-0.122514255,216.0511211,0.007016167,2.40759,0.004684
648,-0.003565143,318.468726,0.00525375,2.45672,0.00465
649,0.292387581,0.0,-0.007788083,2.49409,0.004648
650,-0.489167457,0.0,-0.000469167,2.47,0.004666
651,-0.945202195,3980.01349,0.000391083,2.57281,0.004725
652,-1.168702773,0.0,-0.005934417,2.52329,0.004704
653,-1.242359862,43.78384166,0.0317915,2.46628,0.004621
654,-1.092887822,33.84832369,0.043699167,2.57162,0.004653
655,-0.797152143,0.0,-0.001771417,2.55521,0.00466
656,-0.346907121,33.45213414,0.049217333,2.46667,0.004774
657,-0.638070467,26.80545407,0.067059417,2.49292,0.004861
658,-0.191445907,0.0,-0.0022825,2.56307,0.004728
659,-0.094302015,33.21107804,0.049085667,2.5675,0.004573
660,0.045248545,24.76450338,0.060227,2.45499,0.004392
661,-0.527468831,53.02259055,0.03573425,2.35976,0.004255
662,-0.783920919,37.70754067,0.040206417,2.4257,0.004383
663,-1.058172829,673.0208146,0.002636167,2.56069,0.004559
664,-1.192964924,4421.904475,0.000334167,2.47743,0.004569
665,-1.206659311,562.8373006,0.002287333,2.44201,0.004486
666,-1.022431845,0.0,-0.006211333,2.50105,0.00436
667,-0.687927335,25.19395851,0.06096225,2.63412,0.004308
668,-1.791441698,122.7721132,0.0132785,2.56652,0.004396
669,-2.234522131,0.0,-0.064265833,2.46305,0.004549
670,-2.341916455,0.0,-0.0062945,2.46082,0.004628
671,-2.303373194,342.5971045,0.004165,2.5543,0.004647
672,-1.365685895,0.0,-0.0086285,2.46847,0.004523
673,-0.743871401,29.46236122,0.051842333,2.4149,0.004403
674,-0.938215134,24.46993327,0.065914917,2.43707,0.004444
675,-1.157047502,0.0,-0.005573333,2.57997,0.004419
676,-1.261984013,28.99876142,0.052312917,2.69566,0.004453
677,-1.162176544,24.48322367,0.068213333,2.62897,0.004481
678,-0.893387102,443.5316007,0.004050167,2.5948,0.004453
679,-0.740275354,0.0,-0.001080833,2.56761,0.004503
680,-0.989553112,186.5733193,0.009604417,2.61597,0.004642
681,-0.535667006,0.0,-0.00722625,2.65103,0.00468
682,-0.183279345,46.35521983,0.042561833,2.6776,0.004551
683,0.010781474,26.60789521,0.06562725,2.64242,0.004526
684,0.34193712,463.1740452,0.003966583,2.69096,0.004597
685,0.344157236,0.0,-0.005035,2.89407,0.004488
686,0.117856982,2323.769739,0.00062875,2.8832,0.004495
687,-0.06774221,397.1914943,0.004635333,2.73945,0.004594
688,-0.110681643,3820.158359,0.000384,2.63278,0.004653
689,0.056488239,0.0,-0.00606725,2.73323,0.004616
690,0.407472689,211.6643943,0.006957167,2.80345,0.004661
691,0.327531607,468.053897,0.003415583,2.65523,0.004577
692,-0.157105383,0.0,-0.00176775,2.49293,0.004543
693,-0.125450224,0.0,-0.052510083,2.46213,0.004631
694,-0.069475635,0.0,-0.063146417,2.55389,0.004622
695,0.108407735,0.0,-0.01303325,2.65075,0.004593
696,0.427284365,27.51504631,0.052663333,2.72436,0.004561
697,0.291493624,20.20054157,0.066940667,2.71159,0.004619
698,0.958292734,485.1902401,0.003121167,2.61439,0.004598
699,1.012126253,0.0,-0.000200167,2.58553,0.004578
700,1.056414389,436.093205,0.005091583,2.69783,0.004645
701,1.28582652,0.0,-0.008543667,2.74039,0.004724
702,1.547567696,45.26827575,0.0290095,2.85506,0.004759
703,1.366592463,30.95141159,0.046849,2.90724,0.004741
704,1.133904593,404.6494862,0.003850333,2.81588,0.00479
705,1.002021159,0.0,-0.012601333,2.77916,0.004798
706,1.093520434,31.11701736,0.05203125,2.73202,0.004786
707,0.436257999,33.15314691,0.057719667,2.70398,0.004822
708,0.454114018,33.94962362,0.0544465,2.65846,0.004819
709,1.025914645,29.02196123,0.065401083,2.77203,0.004792
710,1.034179902,350.990806,0.004726917,2.84484,0.004771
711,1.0100534,0.0,-0.008329083,2.72615,0.004844
712,1.112495886,51.89527127,0.036820167,2.83103,0.004855
713,0.889209071,24.83855504,0.05558175,2.8883,0.004859
714,0.430581266,2296.21962,0.000731167,2.77176,0.004715
715,0.126419708,0.0,-0.01195825,2.66859,0.004682
716,-0.067692664,0.0,-0.007412917,2.6729,0.004817
717,-0.083327811,32.06414554,0.05148475,2.77736,0.004828
718,0.061970117,23.58196666,0.063404333,2.90817,0.004772
719,0.392001743,815.3894326,0.0024095,2.78203,0.004699
720,0.311342837,0.0,-0.001317167,2.62733,0.004728
721,0.053615007,0.0,-0.003148583,2.64958,0.00481
722,-0.080763511,32.72573511,0.05880775,2.89247,0.004818
723,-0.098163315,85.37088679,0.018314583,2.79084,0.004708
724,0.103594571,0.0,-0.051945333,2.62478,0.004661
725,0.442952804,0.0,-0.06230175,2.63551,0.004725
726,0.291934548,0.0,-0.072946,2.744,0.004804
727,0.033041197,47.67956202,0.045782667,2.91235,0.004843
728,-0.082647521,34.49284845,0.0664,2.87612,0.004838
729,-0.055233591,2298.464749,0.001000417,2.88862,0.004668
730,0.180567214,0.0,-0.005844833,3.01973,0.004617
731,0.450599189,31.75772814,0.05427475,2.94305,0.004641
732,0.219399864,36.73478999,0.062164083,2.91431,0.004662
733,-0.01028418,0.0,-0.001418167,3.03356,0.004665
734,-0.102302773,50.56135325,0.036400917,3.04275,0.004626
735,-0.043173671,41.59385865,0.04372225,3.07565,0.004515
736,0.228703899,0.0,-0.00049125,2.98413,0.00453
737,-0.460498708,0.0,-0.0007465,2.80783,0.004549
738,-0.91668914,626.5467243,0.002974,2.90536,0.004439
739,-1.178366604,0.0,-0.001357833,2.96284,0.004339
740,-1.24221609,0.0,-0.001419167,2.91724,0.004344
741,-1.130886476,0.0,0.000314667,2.87107,0.004407
742,-0.875509422,0.0,-0.00847925,3.02111,0.004485
743,-0.749284664,42.7645459,0.052069,3.08509,0.004445
744,-0.999300847,26.35149124,0.072084333,3.1363,0.004447
745,-1.174981868,0.0,-0.052939917,3.11144,0.004543
746,-1.25740482,0.0,-0.02964075,3.16755,0.004523
747,-1.084987993,41.82658853,0.060588333,3.09172,0.004496
748,-0.751449764,91.04359405,0.022181,3.04304,0.00452
749,-0.77924849,0.0,-0.001837333,3.11639,0.004509
750,-1.025346027,0.0,-0.00173625,2.97285,0.004606
751,-1.222972675,0.0,-0.002512833,2.89036,0.004592
752,-1.216510473,2595.116228,0.0008235,2.94971,0.004458
753,-1.01106191,0.0,-0.000809333,2.95706,0.00449
754,-0.00614812,3794.656147,0.000522833,2.94821,0.004651
755,0.266126636,0.0,-0.008969667,2.82356,0.004683
756,0.024519151,33.96925367,0.060265167,2.97619,0.004598
757,-0.085953656,25.9092038,0.068485333,3.0451,0.004595
758,-0.097490722,0.0,-0.005773583,2.97286,0.004607
759,0.144969997,0.0,-0.000841583,3.06787,0.004628
760,0.437730081,0.0,-6.19e-05,3.11395,0.00468
761,0.218438379,0.0,-0.003544667,3.0039,0.004703
762,0.003979503,0.0,-0.0006765,2.89587,0.004737
763,-0.099731969,4436.098825,0.000478667,2.82724,0.004629
764,-0.014837467,0.0,-0.00160975,2.96131,0.004587
765,0.219972068,55.09550162,0.035325917,3.07026,0.004647
766,0.4194497,44.93825813,0.044360417,3.13804,0.004736
767,0.210111883,0.0,-0.003536333,2.96655,0.004679
768,-0.053335666,39.06644913,0.049070333,2.90198,0.004672
769,-0.112589427,35.24314389,0.065055583,3.03112,0.004692
770,-0.014850088,759.1370441,0.002766833,3.13049,0.004614
771,0.291194696,0.0,-0.009481417,3.13592,0.004541
772,0.407260792,50.29035461,0.04879225,3.16494,0.004564
773,0.148011514,36.06369616,0.062836083,3.23121,0.004627
774,-0.050906333,395.3165988,0.005663,3.17998,0.004576
775,-0.12375424,282.7064444,0.00729675,3.0627,0.004619
776,0.053727559,0.0,-0.052786417,3.10501,0.004634
777,-0.569579184,0.0,-0.074085667,3.14081,0.004643
778,-0.780353904,46.356002,0.047896667,3.21542,0.004765
779,-1.029251549,27.25388383,0.071395917,3.22535,0.004752
780,-1.201221989,464.6243897,0.00467825,3.20092,0.004596
781,-2.107289796,0.0,-0.01072775,3.14707,0.004616
782,-2.140263325,55.64226676,0.04052,3.14804,0.004575
783,-0.923146846,204.9274095,0.0094085,3.13554,0.004666
784,-0.81768748,0.0,-0.04706725,3.22073,0.004836
785,-1.06432933,62.5695971,0.031279917,3.25806,0.004748
786,-1.218194353,47.89440189,0.043508333,3.25171,0.004617
787,-1.173626339,0.0,-0.00673925,3.0707,0.00473
788,-1.043306345,42.11463141,0.058362,2.99583,0.004738
789,-0.680965819,112.7796483,0.024460917,3.00737,0.004745
790,-0.850203335,0.0,-0.068816083,3.28973,0.004765
791,-1.1256715,66.97655364,0.035668,3.38849,0.004694
792,-1.234861046,36.52121045,0.069147917,3.27125,0.004672
793,-1.155388319,575.8109022,0.003694083,3.173,0.00466
794,-0.896619488,0.0,-0.00101925,3.31022,0.004793
795,-0.653366227,0.0,-0.000515583,3.30642,0.004821
796,-0.914550699,0.0,-0.002671833,3.28071,0.004775
797,-1.157682859,1111.580866,0.0017825,3.30626,0.00476
798,-1.221305219,0.0,0.000331,3.36343,0.004705
799,-1.117363305,579.2330033,0.003544,3.3248,0.004663
800,-0.840706087,955.0369091,0.002492833,3.3468,0.004653
801,-0.734844144,0.0,-0.003248333,3.24226,0.004717
802,-0.963631066,0.0,-0.008906917,3.28348,0.00472
803,-1.164444548,53.24981369,0.0480665,3.36626,0.004708
804,-1.221054733,33.3241418,0.061549417,3.21778,0.004635
805,-1.685741454,394.9650399,0.006205667,3.32654,0.004723
806,-1.825866644,0.0,-0.005800083,3.4157,0.00481
807,-1.924854291,66.68926918,0.039584583,3.33314,0.004771
808,-2.162967448,576.5455676,0.004596667,3.2597,0.004666
809,-2.135116237,0.0,-0.0066815,3.27865,0.004741
810,-1.373019469,63.78746453,0.039935167,3.26906,0.004808
811,-1.065259195,686.3410215,0.003223583,3.30328,0.004679
812,-0.114799664,966.8441528,0.002542917,3.3033,0.004711
813,0.232320424,832.2047237,0.002471083,3.32687,0.004728
814,0.035870078,0.0,-0.00496975,3.49099,0.004677
815,-0.112735422,0.0,-0.005016333,3.49784,0.004684
816,-0.060584904,734.5453791,0.0031725,3.45922,0.004785
817,0.111097164,0.0,-0.005765333,3.40138,0.004862
818,0.419664502,56.12987678,0.047125333,3.38486,0.004914
819,0.229110209,32.69570911,0.07186425,3.43251,0.004916
820,-0.40741408,0.0,-0.044262417,3.48145,0.004897
821,-1.125363001,0.0,-0.075848917,3.48204,0.004889
822,-1.170982209,43.52079082,0.055725417,3.36957,0.004875
823,-0.934964041,39.97946433,0.065512917,3.44126,0.004809
824,-0.690233205,0.0,-0.01298425,3.54248,0.004834
825,-0.897714428,58.39163897,0.052340583,3.57323,0.004923
826,-1.149236953,38.74400047,0.06176375,3.49929,0.004917
827,-1.249335922,0.0,-0.002599417,3.44252,0.004862
828,-0.227982772,47.01460959,0.054071917,3.48339,0.00481
829,0.274647369,43.86990906,0.064605583,3.42874,0.004798
830,0.417224975,1178.511019,0.002143667,3.4408,0.004859
831,0.165654288,0.0,-0.004962917,3.55206,0.00482
832,-0.033577182,58.75919489,0.041437417,3.58377,0.004761
833,-0.105216141,50.67917837,0.043009917,3.40487,0.00487
834,-0.689807213,0.0,-0.002379083,3.28539,0.004973
835,-0.734715873,0.0,-0.000781333,3.42769,0.004882
836,-0.763361422,0.0,-1.41e-05,3.34614,0.004837
837,-1.008739279,0.0,-0.008512667,3.29598,0.004771
838,-1.178748981,52.85982651,0.051562833,3.40254,0.004785
839,-1.200168448,39.67488571,0.064779583,3.46887,0.004752
840,-1.066575055,477.6555469,0.004268333,3.52662,0.004757
841,-0.717863784,0.0,-0.00127075,3.65825,0.004677
842,-0.805928118,0.0,-0.010196083,3.64593,0.004598
843,-1.036659924,51.40229597,0.05296075,3.7054,0.00466
844,-1.200077612,36.91219311,0.06791,3.61716,0.004802
845,-1.203375229,426.4258432,0.006551667,3.54594,0.004769
846,-1.002355103,0.0,-0.002791333,3.73932,0.004664
847,-0.689334036,0.0,-0.00348425,3.73897,0.004686
848,-0.844119261,0.0,0.000246833,3.64038,0.004583
849,-1.08319314,0.0,-0.004283833,3.77218,0.004492
850,-1.245194839,55.8977874,0.0412335,3.88568,0.004663
851,-1.180676762,288.1112319,0.00872125,3.87489,0.004767
852,-0.930388777,0.0,-0.03997275,3.95292,0.004729
853,-0.692583551,0.0,-0.000779,3.92663,0.004844
854,-0.90724834,0.0,-0.00186375,3.83314,0.004769
855,-1.149727155,198.3133705,0.0123625,3.90289,0.004711
856,-1.20693748,555.5697934,0.004763583,4.17228,0.004702
857,-1.121373699,0.0,-0.014696667,4.24167,0.004675
858,-0.865407107,0.0,-0.0032895,4.01727,0.004695
859,-0.731452322,0.0,-0.007817167,3.91053,0.004804
860,-0.961377134,88.32660801,0.03633625,4.02355,0.004771
861,-1.173618694,57.61351017,0.047069333,4.04556,0.004724
862,-1.781209483,770.1615086,0.003446417,4.06699,0.004738
863,-1.233718857,0.0,-0.008908583,3.99097,0.004679
864,-0.802915255,50.67725784,0.052320833,4.0288,0.00468
865,0.136445837,45.43617314,0.072146,4.14087,0.004759
866,0.101612224,493.145257,0.00550675,4.13706,0.004708
867,-0.056305975,0.0,-0.007968167,4.19048,0.004737
868,-0.079438039,0.0,-0.00376725,4.24538,0.004793
869,-0.849252132,0.0,-0.002252333,4.13319,0.004839
870,-0.711530153,0.0,-0.009451333,4.15042,0.004794
871,-0.791465269,33.70704041,0.0531605,4.33356,0.004683
872,-1.060513873,38.07085945,0.069838333,4.53365,0.004686
873,-1.208906699,555.1994788,0.00524125,4.44897,0.00478
874,-1.185799419,0.0,-0.00325875,4.43002,0.004836
875,-1.004692718,0.0,-0.00093825,4.36072,0.004781
876,-0.679926718,0.0,-0.0006745,4.33795,0.004743
877,-0.832595036,0.0,-0.006670667,4.37317,0.004801
878,-1.101565018,74.95046293,0.032719167,4.27238,0.004772
879,-1.229921911,54.87982716,0.04317075,4.24564,0.004731
880,-1.187294196,547.110814,0.005820583,4.28402,0.004743
881,-0.960200544,0.0,6.16e-05,4.32309,0.004707
882,-0.706130804,0.0,-0.009785333,4.44535,0.004692
883,0.032957873,39.71555138,0.059966083,4.51685,0.004773
884,-0.021633388,263.1123498,0.011989,4.55728,0.004818
885,-0.120274488,0.0,-0.059743917,4.52804,0.004667
886,-0.031983602,0.0,-0.002278583,4.37629,0.004686
887,0.24311507,0.0,-0.007215,4.30856,0.004738
888,0.399220616,49.93845591,0.062314583,4.53364,0.00467
889,0.190673052,50.84695137,0.066312,4.65673,0.004675
890,-0.027855663,0.0,-0.015849417,4.52648,0.004704
891,-0.092128674,64.70865285,0.049508083,4.49925,0.004698
892,0.016626571,43.125284,0.065523083,4.61533,0.004709
893,0.323730926,516.0730261,0.004976167,4.58276,0.004867
894,0.388876039,2997.813894,0.000860083,4.55089,0.004954
895,0.132639612,4774.268897,0.000523417,4.59009,0.004973
896,0.806731989,0.0,-0.0027405,4.6005,0.005087
897,1.02524009,0.0,-0.002880917,4.69726,0.004933
898,1.202631787,453.070781,0.00696825,4.73309,0.004803
899,1.523829394,2790.473344,0.001025667,4.86116,0.004882
900,1.463589114,0.0,-0.007853833,4.94897,0.005035
901,1.195220046,0.0,-0.005259583,4.97386,0.004989
902,0.157992306,81.02172489,0.035817333,4.87495,0.004975
903,-0.074121993,59.41253466,0.043205,4.88826,0.005016
904,0.118765456,0.0,-0.007496167,5.00292,0.004957
905,-0.464421653,55.35977926,0.048916,5.0701,0.004926
906,-0.831636394,60.50582186,0.065716333,4.97218,0.004907
907,-1.089484607,474.1258802,0.006745,4.91662,0.004926
908,-1.217887707,0.0,-0.008384917,5.12777,0.005024
909,-1.190760483,63.74781804,0.052121417,5.20338,0.004979
910,-0.965903208,42.73130513,0.066967417,5.25953,0.004948
911,-0.667371356,548.681166,0.005451667,5.34199,0.004963
912,-0.87941535,0.0,-0.001574667,5.32437,0.005044
913,-1.12750577,0.0,-0.001663167,5.52865,0.005121
914,-1.241758556,0.0,-0.00163575,5.65758,0.005132
915,-1.184109633,1378.914423,0.002038417,5.60791,0.005106
916,-0.891793499,485.266376,0.004389333,5.56857,0.00515
917,0.173357278,0.0,-0.0001565,5.58861,0.005244
918,0.157006452,0.0,-0.0012065,5.45981,0.00522
919,0.861604453,0.0,-0.000953083,5.44299,0.005167
920,1.010284096,0.0,-0.001458167,5.58057,0.005123
921,1.14422181,307.7574255,0.011387667,5.59821,0.005084
922,1.449929959,0.0,-0.000109083,5.58314,0.005153
923,1.472449889,0.0,-0.012719583,5.76898,0.005248
924,1.264728637,0.0,-0.001074333,5.79851,0.005169
925,1.053247425,2883.630493,0.0010595,5.76893,0.005022
926,0.166043694,2819.488873,0.001304167,5.72236,0.005052
927,0.060810765,0.0,-0.000541583,5.71552,0.005155
928,0.404624448,0.0,0.000508333,5.92167,0.00518
929,0.355975008,0.0,-0.00701125,5.95666,0.005129
