Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,116.9675263,333.7492652,0.050004833,21.3827,0.177978
467,116.1913012,187.7119791,0.092987583,21.5396,0.178425
468,116.3028564,186.3927595,0.100485583,21.6294,0.178721
469,117.6874663,205.6580758,0.067115417,21.8492,0.178815
470,116.6462396,4880.992934,0.002383417,22.0855,0.17869
471,116.8952267,2704.020278,0.005324,22.1986,0.178668
472,118.7234999,0.0,-0.008334833,22.1264,0.178543
473,116.4751704,256.6859288,0.0481335,22.2478,0.178317
474,114.8442765,207.2753563,0.060719917,22.3142,0.178024
475,114.7123581,343.8598286,0.036800667,22.2254,0.177797
476,115.6653027,423.7109919,0.033046083,22.2652,0.177623
477,114.0769982,253.3043087,0.055420833,22.1933,0.177289
478,114.7849914,255.8460865,0.058392417,22.1552,0.176812
479,115.1757536,233.9466319,0.054385083,21.9271,0.176223
480,112.6096264,188.5693563,0.061539167,21.7796,0.175502
481,112.3750843,0.0,-0.001103,21.5295,0.174792
482,112.3283718,283.7320415,0.033575333,21.1609,0.174002
483,111.2482627,359.0150336,0.028311333,21.0104,0.173164
484,110.357128,109.9703353,0.09055075,20.8231,0.172345
485,111.0671108,58.2683571,0.182051917,20.4467,0.171563
486,111.3671073,116.8456079,0.083814917,20.0278,0.170651
487,110.7004408,3320.865534,0.003417917,19.5944,0.169717
488,110.9135102,0.0,-0.001811,19.1103,0.168692
489,108.764682,0.0,-0.002587083,18.8083,0.167796
490,108.322835,0.0,-0.00651475,18.507,0.166706
491,106.837058,297.5085863,0.035126417,18.111,0.165489
492,106.2337438,194.9112705,0.043166167,17.7836,0.164241
493,105.7877587,0.0,-0.009501,17.4769,0.162996
494,104.8731326,125.2177227,0.066860167,17.2312,0.161748
495,103.8268562,67.72553857,0.125352083,16.713,0.160609
496,104.4414503,185.7609235,0.049091667,16.1194,0.159533
497,103.9443415,0.0,-0.000649333,15.8859,0.158218
498,102.9784477,0.0,-0.003060583,15.7495,0.156862
499,101.7419176,0.0,-0.005828667,15.3688,0.155528
500,100.2371008,245.6306454,0.034889083,14.8255,0.15406
501,99.67333642,177.1984879,0.04310325,14.69,0.152791
502,99.11020488,0.0,-0.00851375,14.5216,0.151288
503,97.4692227,107.4128671,0.050799917,14.1666,0.149623
504,93.02988993,90.34567695,0.066300167,13.9324,0.148098
505,92.73162586,0.0,-0.005249667,13.8913,0.146606
506,91.99312687,118.5485354,0.045561667,13.9168,0.145383
507,91.84726008,44.94291304,0.098930833,13.8766,0.143798
508,91.29246404,104.7984538,0.04577425,13.7938,0.142345
509,89.76607375,4116.891009,0.001477667,13.7526,0.140999
510,89.88516614,0.0,-0.007664667,13.8271,0.139748
511,87.97624857,94.53074789,0.0544255,13.8612,0.138371
512,88.25197074,69.70538055,0.065585583,13.6937,0.137202
513,87.45692407,3147.465488,0.001453583,13.686,0.136039
514,86.86222652,0.0,-0.001961167,13.9104,0.134761
515,85.93854534,0.0,-0.00628675,13.9871,0.133375
516,85.07296399,86.15256857,0.05011625,14.0241,0.131923
517,84.58921369,65.36325046,0.0641975,14.2324,0.130511
518,83.72009185,109.4725955,0.037096083,14.6152,0.129199
519,82.61707634,155.9865454,0.030260083,15.051,0.127953
520,81.33985332,0.0,-0.005499,15.5182,0.126591
521,80.21109813,94.62329496,0.0532955,15.7592,0.125146
522,80.805554,82.87499407,0.056341833,15.9603,0.123906
523,81.60961475,52.70607855,0.05824175,16.2323,0.122817
524,80.65237206,49.89953577,0.06554275,16.6049,0.121658
525,78.47228827,0.0,-0.009810417,16.8337,0.120502
526,77.10975793,35.12702703,0.086765917,16.9181,0.119414
527,77.16363893,27.83065581,0.1221835,16.9359,0.118355
528,76.99302691,0.0,-0.057616833,17.0819,0.117354
529,75.82746256,0.0,-0.0205505,17.428,0.116302
530,74.84901915,41.32763939,0.065053417,17.7925,0.115307
531,74.14433992,314.9598795,0.007705583,18.0604,0.11429
532,73.67959622,0.0,-0.00380775,18.446,0.113146
533,73.74911345,0.0,-0.0032035,18.9968,0.112234
534,72.63510906,1092.496139,0.002072833,19.3607,0.11136
535,72.44201522,0.0,-0.0093405,19.851,0.110401
536,72.02888478,38.47858643,0.052554,20.4416,0.109371
537,71.81289458,31.37028304,0.066857667,20.977,0.1085
538,70.59851739,516.6407502,0.002948167,21.4913,0.107562
539,71.1004681,0.0,-0.001358083,21.9529,0.106742
540,70.41264044,0.0,-0.001357333,22.4031,0.105944
541,70.23422516,58.50465728,0.03633,22.8724,0.105211
542,70.3654402,45.48501959,0.040115833,23.2108,0.104316
543,69.02265864,1062.722519,0.001342083,23.4361,0.103516
544,67.55131429,0.0,-0.0032155,23.7715,0.102783
545,66.96166392,0.0,-0.00837075,24.0147,0.101837
546,66.81626898,15.20320969,0.054028417,24.3027,0.100866
547,66.62467697,24.51330502,0.05774675,24.532,0.100078
548,65.80328084,17.02019162,0.06736375,24.9015,0.099204
549,65.19501203,109.9787645,0.01060175,25.4632,0.098249
550,64.16796941,0.0,-0.058366417,26.0548,0.097229
551,63.15799088,21.80726835,0.050848917,26.4502,0.096273
552,63.55151093,19.2423612,0.053944,26.9818,0.095485
553,63.35180813,0.0,-0.005068667,27.4909,0.094706
554,62.27868513,17.79059294,0.050276917,28.174,0.093942
555,62.60113589,23.39860216,0.0635325,28.8514,0.093199
556,61.80793249,1092.536624,0.001055667,29.6206,0.092471
557,61.70154564,0.0,-0.006688,30.4547,0.09177
558,62.48299104,27.40679112,0.035988583,31.4198,0.091022
559,61.75770341,17.73894497,0.045799417,32.3071,0.090213
560,61.65248308,76.06382785,0.004511167,33.2556,0.089537
561,60.2753929,0.0,-0.009760167,34.1033,0.088941
562,59.0575385,11.45036322,0.052439333,35.0296,0.088163
563,58.63158905,7.571669042,0.063442083,35.9377,0.087274
564,58.58858262,345.6581639,0.001147667,36.7688,0.086398
565,58.40100353,0.0,-0.007950667,37.347,0.085692
566,58.19824683,9.679560899,0.054497417,37.8553,0.085042
567,56.85422742,13.25575786,0.065350667,38.41,0.084313
568,56.74027064,230.1812239,0.003384083,38.9342,0.08359
569,56.47326175,0.0,-0.002887,39.3068,0.082883
570,56.82993627,0.0,-0.005462,39.7687,0.082241
571,57.64841757,13.76388584,0.036576583,40.285,0.081718
572,55.59368342,9.275941402,0.042911417,40.8335,0.081097
573,55.19996762,1010.09493,0.000502833,41.158,0.080542
574,53.72668576,10.69324834,0.053624083,41.447,0.079954
575,53.99093233,6.295547002,0.05983275,41.8882,0.079207
576,53.71831664,0.0,-0.00458675,42.4333,0.078503
577,53.25629073,9.525443552,0.0494425,43.0772,0.077954
578,52.59738218,16.17248467,0.0633075,43.9009,0.077328
579,51.84544986,24.53959446,0.005647,44.8284,0.076552
580,51.59034941,432.9881747,0.000689583,45.8817,0.075704
581,50.94995424,0.0,-0.0031445,47.2417,0.074898
582,51.22217693,0.0,-0.001378083,48.884,0.073976
583,50.79068354,734.4312958,0.000883417,50.4662,0.073214
584,49.73853176,4.289789906,0.044681417,52.1007,0.072546
585,49.67270533,117.2280289,0.002159583,53.4741,0.071787
586,48.63127145,0.0,-0.0075435,54.4887,0.071135
587,47.68885684,2.01496574,0.0394825,55.3447,0.070428
588,47.55752041,-85.20446444,0.0016355,55.9556,0.069708
589,46.87986669,0.0,-0.007385833,56.5952,0.069177
590,46.39644795,2.40767471,0.051859583,57.1703,0.06876
591,47.35682542,7.240851832,0.060092583,57.6909,0.068415
592,47.51867172,74.29555069,0.002627167,58.34,0.068066
593,47.35488841,17.48983002,0.003407583,58.9094,0.067692
594,47.55519789,0.0,-0.006949083,59.394,0.067215
595,47.28236381,0.501547237,0.048570583,59.7218,0.066749
596,47.70223403,0.584844876,0.069143583,59.8882,0.066211
597,47.68802065,-37.38646589,0.003513333,60.1847,0.065712
598,46.44401316,0.0,-0.006543333,60.6087,0.065279
599,46.43679905,0.0,-0.002071417,61.1719,0.064774
600,46.67742592,0.0,-0.005682583,61.6993,0.064192
601,46.41283371,-1.156053473,0.038875833,62.2076,0.063562
602,45.47764656,-0.160976112,0.047141083,63.0339,0.063044
603,45.40415417,67.12458734,0.000100167,63.8731,0.062584
604,44.61816851,0.0,-0.002819833,64.5906,0.062129
605,44.43540921,0.0,-0.001829167,65.5261,0.061567
606,44.89815623,15.31739166,0.006466083,66.1003,0.061132
607,43.79969197,0.0,-0.003796,66.9113,0.060748
608,43.09423017,-1.490900693,0.04665375,67.589,0.060447
609,42.49108491,2.59212752,0.060669667,68.1695,0.060038
610,42.2021197,239.833779,0.000556917,68.84,0.059608
611,42.49128257,0.0,-0.007627167,69.4754,0.059219
612,42.73205275,-1.134100685,0.052253333,69.9912,0.05891
613,41.89833641,0.883088628,0.07198125,70.7288,0.058606
614,41.13193814,0.0,-0.05636875,71.3521,0.058226
615,41.34424915,0.0,-0.01493125,71.8157,0.057815
616,41.48369663,-2.773861062,0.057694417,72.3098,0.057411
617,40.65745299,35.9521446,0.00258675,72.8756,0.057031
618,40.52562184,0.0,-0.006820583,73.419,0.056618
619,39.50679004,3.425072713,0.044631,74.0179,0.056301
620,38.83795372,53.46832823,0.004331667,74.6372,0.055948
621,38.57994835,0.0,-0.007208417,75.2494,0.055677
622,38.85474607,-1.163944034,0.0414615,75.9133,0.055395
623,39.39054984,6.936117073,0.004657917,76.7357,0.055175
624,39.30277144,0.0,-0.0083755,77.6222,0.054975
625,38.01609411,-1.798404354,0.0509675,78.1629,0.054804
626,37.61335406,1.896521012,0.063875167,78.723,0.054611
627,38.49516064,50.77803247,0.0015915,79.3467,0.054436
628,38.05820971,0.0,-0.003493083,79.7496,0.05431
629,37.91531535,-4.635647155,0.02301925,79.8211,0.054022
630,37.82519269,-28.16631356,0.003372667,79.9815,0.053628
631,38.47937887,0.0,-0.03080025,80.1884,0.053348
632,36.98568682,6.141263998,0.050655667,80.358,0.053244
633,36.45421843,4.452841435,0.065662167,80.4546,0.053048
634,37.20380852,46.51509681,0.00444425,80.4472,0.052907
635,38.02289894,0.0,-0.003382667,80.5548,0.052784
636,38.2916144,0.0,-0.002592833,80.5388,0.052604
637,37.39727203,0.0,-0.002335083,80.538,0.052315
638,37.9934477,0.0,-0.00703425,80.4089,0.052025
639,37.84436875,-1.101582079,0.050565417,79.9508,0.051826
640,37.19588984,-1.139748568,0.108199417,79.5872,0.051668
641,37.03056565,11.26559512,0.008628833,79.1847,0.051451
642,37.15085054,0.0,-0.04640075,78.8527,0.051227
643,36.86384022,129.2777111,0.0015795,78.7688,0.051057
644,36.76702298,113.8661688,0.001323333,78.6727,0.050971
645,37.03247967,0.0,-0.002898917,78.4787,0.050908
646,36.40810522,0.0,-0.004769667,78.759,0.050818
647,36.0320138,3.427848496,0.037617917,79.3106,0.050535
648,36.06557286,-2.47177231,0.0458045,79.628,0.050303
649,35.39066012,587.804125,0.000250917,80.0882,0.050054
650,35.65367484,0.0,-0.002285,80.5446,0.049852
651,34.95046686,44.30833753,0.00145525,81.1503,0.049742
652,34.81203281,0.0,-0.002642,81.699,0.049622
653,35.09410247,4.986907169,0.059523833,82.0494,0.049339
654,34.7737575,0.0,-0.0022385,82.2714,0.049164
655,34.01136767,0.0,-0.008253583,82.3457,0.049017
656,33.87314339,3.546273954,0.061537333,82.2465,0.048861
657,33.99260973,-10.86517603,0.003990583,82.3815,0.048585
658,34.14999623,0.0,-0.000568417,82.5027,0.048314
659,34.07071901,0.0,-0.00451225,82.4431,0.048227
660,33.44334579,0.0,-0.00021775,82.6636,0.048156
661,33.49682324,0.0,-0.004207917,83.0805,0.047956
662,33.42962108,-3.382762778,0.058741,83.2618,0.04781
663,34.6502782,-3.030878308,0.066448667,83.3807,0.047718
664,35.2233529,0.0,-0.001819,83.7017,0.047575
665,35.07363103,-1411.135083,0.000116583,84.2499,0.047419
666,35.05520138,0.0,-0.002218083,85.0489,0.047237
667,34.83404524,0.0,-0.00771025,85.703,0.04702
668,35.0571943,-0.913975162,0.03938225,86.3354,0.046753
669,35.08708933,-1.277865157,0.044350333,87.0213,0.046507
670,34.59675523,154.7045496,0.000884,87.5438,0.046304
671,33.83043758,0.0,-0.006521167,87.8447,0.046104
672,33.78279802,3.730642501,0.0617235,87.7122,0.045802
673,33.65740021,0.456266592,0.012580083,87.4797,0.045485
674,33.96865493,0.0,-0.069374583,87.0156,0.045279
675,34.05916691,-1.597423769,0.032567083,86.2732,0.045131
676,32.94300939,-4.086375875,0.06527775,85.79,0.044973
677,33.35805424,-2.862111702,0.019393083,85.6088,0.04477
678,32.62110722,0.0,-0.00249475,85.3586,0.044552
679,32.57470569,0.0,-0.00129525,85.3993,0.044356
680,32.68238329,-99.27209923,0.001306167,85.7097,0.044188
681,33.22458206,176.6922199,0.001473417,85.8999,0.044038
682,31.86279149,-72.05563204,0.001286333,86.3361,0.043868
683,31.55418639,0.0,-0.002762917,86.6606,0.043616
684,31.73075458,0.0,-0.001116083,86.9168,0.043452
685,31.83513762,-5.998409755,0.006573083,86.7922,0.043327
686,32.063261,-1.281091057,0.063049667,86.4758,0.043008
687,32.12218472,0.0,-0.007212917,86.3747,0.042757
688,31.64234219,0.0,-0.012452333,85.9451,0.042771
689,30.65072891,1.689327733,0.059582417,85.592,0.042537
690,30.2192519,-28.48280374,0.005016333,85.4462,0.042084
691,30.84663565,0.0,-0.001952833,85.1949,0.041859
692,30.96875889,0.0,-0.005856917,84.9831,0.041787
693,31.04809814,-1.521992489,0.037460167,84.9273,0.041685
694,30.51475942,-5.984506376,0.046057,84.9333,0.041649
695,30.45047662,-138.165305,0.00119825,84.8644,0.041585
696,30.1429046,0.0,-0.004753917,85.0295,0.04144
697,30.52028931,-2915.736891,5.03e-05,85.3182,0.041298
698,30.45834036,0.0,-0.002597083,85.6589,0.041116
699,29.89878285,-1.248223086,0.0535315,86.1118,0.04111
700,29.91681231,-2.415866405,0.062431417,86.5348,0.041075
701,30.08407617,-77.92204821,0.0036595,86.9906,0.041025
702,30.6393068,0.0,-0.001266917,87.304,0.040963
703,30.46562022,0.0,-0.000217583,87.5008,0.040839
704,30.90600835,0.0,-0.000755917,87.6715,0.040746
705,30.82958754,0.0,-0.00123375,87.7894,0.040461
706,30.3948137,-1997.615462,0.000137833,87.8113,0.040236
707,30.63006081,0.0,-0.0025165,87.7691,0.04005
708,30.1898636,-22.82107109,0.007983667,87.8193,0.03982
709,29.46565612,-103.2688997,0.003119417,87.6964,0.039529
710,29.89013162,0.0,-0.006162333,87.6008,0.039293
711,29.70893574,0.0,-0.001609333,87.5849,0.039123
712,29.68995058,0.0,-8.33e-07,87.628,0.039111
713,29.39178156,0.0,-0.006968833,87.9033,0.038954
714,29.5367316,-3.444800103,0.046485083,87.8305,0.03875
715,29.91217844,-2.296204785,0.104383083,87.6098,0.038572
716,29.90991579,-12.99973871,0.008288417,87.6949,0.038383
717,29.72096173,0.0,-0.049736833,88.0045,0.038183
718,29.8062992,0.305005871,0.036815917,88.4407,0.03795
719,29.45952864,-2.029067504,0.05208475,88.7106,0.037803
720,29.29719044,0.0,-0.042669833,88.8893,0.03768
721,28.63478367,0.0,-0.008846083,89.0704,0.037518
722,28.91856274,-4.830843337,0.043548667,89.3435,0.03731
723,29.04989882,-188.8253405,0.0024145,89.6559,0.03703
724,28.78579329,0.0,-0.003883917,89.9089,0.036781
725,27.68765621,0.0,-0.003523333,90.161,0.036628
726,27.43483363,-25851.00103,1.52e-05,90.3541,0.036406
727,27.64879097,0.0,-0.00422125,90.5024,0.036176
728,27.50198106,-2.844325111,0.06196325,90.5664,0.035976
729,27.25964532,-17.380033,0.010990833,90.5827,0.035577
730,27.35830073,0.0,-0.071610583,90.4826,0.035275
731,27.27367642,-1.851202074,0.062989667,90.3473,0.035135
732,27.29884775,-28.38275725,0.015179167,90.104,0.034965
733,27.8617272,0.0,-0.074376667,89.8945,0.034803
734,26.9389757,-6.559893378,0.048379417,89.5337,0.034653
735,26.29477895,-3.287431486,0.06584675,89.1748,0.034542
736,25.98330758,-64.99848386,0.003113,89.029,0.03449
737,26.03845287,0.0,-0.002387833,88.7258,0.0343
738,26.51173365,0.0,-0.0007015,88.2453,0.034112
739,27.89448544,0.0,-0.00017025,87.8205,0.034029
740,26.93497404,0.0,-0.00501,87.3981,0.033918
741,25.98434745,-5.219034859,0.059603167,87.0373,0.033767
742,26.17326461,-6.186276386,0.065731333,86.7056,0.033801
743,26.35204909,0.0,-0.001211917,86.3209,0.033734
744,26.20669267,0.0,-0.00039375,86.1366,0.033584
745,26.09916226,-9.695415253,0.00082875,85.9488,0.033305
746,25.57535174,0.0,-0.00261,85.6487,0.033109
747,25.37279176,0.0,-0.001142917,85.6482,0.033062
748,25.36856769,-110.3281666,0.003181917,85.7689,0.033042
749,25.47196634,0.0,-0.001059333,85.6589,0.032988
750,25.6549473,0.0,-0.00231975,85.6141,0.032839
751,25.67277085,-101.1594183,0.002815333,85.6399,0.032638
752,25.37986413,0.0,-0.004305667,85.6932,0.032548
753,25.11933025,-8.945194528,0.034386833,85.9447,0.032511
754,25.10126393,-6.546810718,0.046405417,86.3135,0.032483
755,25.12198576,-244.8233864,0.001490417,86.4374,0.032325
756,25.40198486,0.0,-0.003705167,86.5022,0.032246
757,25.77093758,0.0,-0.000522083,86.526,0.03209
758,25.20172351,-145.1996077,0.00071425,86.5682,0.031903
759,24.91302433,0.0,-0.000246,86.5234,0.031827
760,24.91139547,0.0,-0.00997425,86.5051,0.031883
761,25.30379711,-6.233004193,0.05880925,86.4379,0.031767
762,25.48939167,-24.68305939,0.01192925,86.3128,0.031595
763,24.60718271,0.0,-0.069955667,86.2334,0.031443
764,24.32966926,-5.245105122,0.06408,85.8323,0.031213
765,23.62453991,-64.8243856,0.0077115,85.2965,0.031064
766,23.1456977,0.0,-0.016614667,84.8909,0.031018
767,23.05173264,-5.491285258,0.05953675,84.6966,0.030965
768,23.3872949,-78.99615496,0.003076917,84.5241,0.030701
769,23.56729938,0.0,-0.002653417,84.1015,0.030492
770,23.93346402,-172.1995853,0.00194,83.854,0.030532
771,24.12184795,-89.12110037,0.00321025,83.6598,0.03055
772,24.09600408,0.0,-0.002543167,83.4552,0.030344
773,23.2675018,0.0,-0.002516417,83.1878,0.030204
774,23.48389585,-14.48664268,0.001499583,83.0537,0.030258
775,23.45974738,0.0,-0.008229333,83.0163,0.030298
776,23.14011002,0.37311812,0.053137917,82.9536,0.030147
777,23.18156579,-1.477587014,0.063788333,83.0543,0.029952
778,22.99387402,28.98909917,0.003347083,83.2946,0.029789
779,23.42468178,145.4215942,0.000701917,83.6491,0.02964
780,23.73100941,0.0,-0.00024,84.3518,0.029511
781,23.42679791,-44.97595454,0.002637,85.2847,0.029147
782,22.12900793,46.6521207,0.00059375,86.5196,0.028625
783,21.90419369,0.0,-0.005885,87.546,0.028232
784,21.88083833,-256.4294994,0.000946667,88.307,0.027639
785,21.31527058,-99.70773089,0.001973167,89.0293,0.027117
786,21.33472989,0.0,-0.003578833,89.9032,0.026873
787,21.18693329,-5.359795136,0.012111167,90.7549,0.026525
788,21.28147871,-26.96283563,0.00119425,91.2841,0.02604
789,20.24398179,0.0,-0.010612833,91.7339,0.025607
790,20.60804161,0.0,-0.004148167,92.1815,0.025264
791,20.62239597,-9.311090017,0.034459667,92.3464,0.024968
792,20.56009031,-6.848331417,0.048097583,92.1841,0.024768
793,20.05625087,0.0,-0.0381865,92.0175,0.024575
794,19.94419918,0.0,-0.007683917,92.0971,0.024413
795,20.06678352,-1.123015159,0.041468917,92.211,0.024261
796,19.80491902,-160.4548411,0.001368083,92.0891,0.024108
797,20.5403197,-373.6398778,0.000750333,91.9249,0.023917
798,20.39353217,0.0,-0.001725583,91.9373,0.023803
799,19.51985817,0.0,-0.00419975,91.9861,0.023747
800,18.84506997,0.0,-0.001014167,91.7964,0.02375
801,18.7823207,0.0,-0.008386917,91.3312,0.023713
802,18.89446516,1.587939334,0.053154083,91.0244,0.02363
803,19.46889661,-2.659145702,0.066483083,90.8156,0.023585
804,19.03511493,-69.73910751,0.0040325,90.4571,0.02348
805,17.87890464,0.0,-0.00362925,90.1809,0.023181
806,17.81078718,-904.1475515,0.0002785,89.7868,0.023118
807,17.66780378,-76.58698694,0.00389275,89.4167,0.023125
808,18.13818534,0.0,-0.001544,89.2848,0.0229
809,19.0433,0.0,-0.00140075,89.1242,0.022679
810,19.1655568,-51.6401816,0.007063833,88.9504,0.022677
811,18.88596855,-173.7464203,0.001719333,88.8958,0.022726
812,18.90900222,0.0,-0.00543075,88.769,0.02263
813,18.7857124,0.0,-0.000675417,88.5746,0.022499
814,19.01387147,0.0,-0.007260833,88.1083,0.022585
815,19.21523489,-5.370959994,0.052417333,87.8273,0.022572
816,18.35356003,-4.766591505,0.06238225,87.6606,0.022384
817,17.84493179,-22.60295453,0.009579417,87.498,0.022343
818,17.85075576,0.0,-0.058959167,87.2078,0.022424
819,17.8491677,0.0,-0.013565333,87.0337,0.022439
820,18.05975802,-4.19340132,0.063256333,86.9334,0.022401
821,18.01769005,-36.91702373,0.007692083,86.6287,0.022245
822,17.99158159,0.0,-0.005939417,86.3169,0.022113
823,16.73157811,0.0,-0.002089417,85.9955,0.022228
824,17.02338128,0.0,-2.75e-05,85.4742,0.022184
825,17.78901633,0.0,-0.002241917,85.0933,0.022007
826,17.97150572,86.39929535,0.001134583,84.9344,0.021915
827,18.31145373,-61.87576813,0.001919333,84.7851,0.021975
828,18.95059614,-1802.165013,3.48e-05,84.4304,0.021976
829,19.73469778,-214.5049738,0.000566417,84.1194,0.02192
830,19.86254034,0.0,-0.00189325,83.9896,0.021849
831,19.99804355,0.0,-0.011305417,83.9178,0.021838
832,20.11496974,-6.040396054,0.05048675,83.7617,0.021729
833,19.98241542,-1.993555592,0.071075333,83.4906,0.021694
834,20.04296075,-61.26290191,0.004395333,83.1753,0.021723
835,19.04035666,0.0,-0.007917583,82.8167,0.021534
836,18.81091586,12.28952638,0.001506583,82.51,0.021509
837,19.21122729,6.685109418,0.004382083,82.1113,0.021514
838,19.16885076,0.0,-0.001877083,81.681,0.0214
839,19.0287953,0.0,-0.00032375,81.199,0.021322
840,18.91300558,-291.0172382,0.000778083,80.8717,0.021215
841,18.64179589,0.0,-0.0033715,80.3986,0.021112
842,18.87962644,-8.097196114,0.032170333,80.1529,0.021058
843,18.95741303,-4.550565854,0.05207625,80.1341,0.020883
844,18.37956094,0.0,-0.030736333,79.9983,0.020781
845,17.82836428,0.0,-0.054639833,79.7482,0.020738
846,17.67582355,-3.591137342,0.034165333,79.6096,0.020649
847,17.76878673,-1.097503307,0.046564417,79.4931,0.020597
848,17.81460052,0.0,-0.03259125,79.3247,0.020726
849,18.11341255,0.0,-0.049162583,78.9409,0.02075
850,18.10605892,-9.347701695,0.034051417,78.703,0.020649
851,17.96648197,-5.125566752,0.04513925,78.4758,0.020567
852,17.84725067,-538.8278169,0.000538833,78.0331,0.020567
853,17.7673933,0.0,-0.002340667,77.8685,0.020481
854,17.86594794,-320.2967165,0.00076425,77.671,0.020595
855,18.24182123,-115.8526307,0.000738083,77.3856,0.020698
856,18.04563511,0.0,-0.000305667,77.2643,0.020547
857,17.70346337,0.0,-0.002050417,77.0213,0.020523
858,17.76263521,0.0,-0.001009917,76.5876,0.020527
859,17.65885566,-25.73693691,0.0020055,76.3493,0.020477
860,17.87129656,-52.97049481,0.003162333,76.0423,0.020306
861,18.18808694,-2277.162349,0.000132333,75.6646,0.020258
862,17.93380695,0.0,-0.00264975,75.3852,0.020254
863,17.86038188,0.0,-0.006283333,75.1396,0.020254
864,17.7072215,-2.10908882,0.052053333,74.8129,0.020344
865,16.93558473,-1.635299732,0.062641833,74.3473,0.02024
866,16.89599654,-29.05398013,0.01151,73.9932,0.020049
867,17.1668363,0.0,-0.000169833,73.8395,0.019909
868,17.00214734,0.0,-0.008173,73.5723,0.019894
869,16.80743657,-139.0967643,0.001327583,73.2982,0.019799
870,16.57036863,0.0,-9.75e-06,72.9693,0.019648
871,15.95261282,0.0,-0.00012525,72.6679,0.019641
872,15.99818747,-26.83931863,0.003091417,72.5623,0.019597
873,16.09262295,0.0,-0.000439167,72.3616,0.019647
874,15.93605382,0.0,-0.0039425,72.0681,0.019665
875,15.74419229,0.0,-0.003168833,71.6737,0.019492
876,15.51652069,-58.61815351,0.003655917,71.2625,0.019285
877,15.72920075,-95.70903622,0.00365575,70.9466,0.019265
878,16.40798566,0.0,-0.000727,70.6727,0.019396
879,16.88069584,-142.549509,0.001586083,70.4818,0.019382
880,15.8602579,-402.4324816,0.000876083,70.355,0.019186
881,15.51780703,0.0,-0.001075167,70.1795,0.019038
882,15.51516479,0.0,-0.008717583,69.8606,0.019068
883,15.64134046,-6.640628675,0.05231375,69.6504,0.019089
884,14.96351534,-3.977262273,0.0671825,69.4987,0.019065
885,14.93744222,-71.90359071,0.005272167,69.2826,0.019039
886,14.67659241,0.0,-0.004464583,69.0223,0.019096
887,14.52180225,0.0,-0.001641083,69.0103,0.019173
888,14.53053589,-299.3231073,0.000957,68.7945,0.019077
889,13.69970186,-80.65278501,0.004434,68.3376,0.018774
890,13.25242327,0.0,-0.000822,67.9945,0.018643
891,12.61852855,0.0,-0.005626167,67.8646,0.018641
892,12.4815211,0.0,-0.0012865,67.5444,0.018556
893,12.36269483,0.0,-0.001792667,67.2058,0.018523
894,12.30040277,-343.3197496,0.000208833,67.0705,0.018581
895,12.69529307,-124.8502153,0.002374833,66.949,0.018518
896,12.94753443,-279.4263047,0.001027917,66.7075,0.018367
897,12.70071382,0.0,-0.002088333,66.3685,0.01839
898,12.97259677,0.0,-0.002911167,66.0757,0.018378
899,13.24646567,0.0,-0.002018833,65.7221,0.018307
900,13.52937839,-7.247815124,0.038615083,65.3967,0.018306
901,14.56149446,-411.2748668,0.000929667,65.1476,0.018319
902,14.90942549,0.0,-0.002890833,64.8326,0.018242
903,14.77155345,-7.394423014,0.039586083,64.6159,0.018113
904,14.49180433,0.0,-0.0006505,64.5169,0.018058
905,14.56455775,0.0,-0.004470333,64.2372,0.017974
906,14.56827639,-156.7355579,0.002147333,63.8837,0.017867
907,14.74123444,-91.49508771,0.0038175,63.6123,0.017882
908,14.52875725,0.0,-0.002180833,63.3643,0.0179
909,13.86873796,0.0,-0.0029635,63.1561,0.017908
910,13.54414324,-23.04127518,0.005449083,63.0511,0.017904
911,13.33491637,0.0,-0.039395083,62.8486,0.01781
912,13.50494793,0.0,-0.002321333,62.6139,0.017728
913,13.72739769,-3.589152427,0.040686083,62.3522,0.017676
914,13.73208359,-88.95208908,0.002446417,62.0985,0.017534
915,13.56389016,0.0,-0.039688417,61.759,0.017606
916,13.5081283,0.0,-0.007926833,61.4749,0.017635
917,13.41646029,-2.987146437,0.040312583,61.1572,0.017491
918,12.49696246,-29.66679087,0.004936583,60.9813,0.017393
919,12.84845476,0.0,-0.001570167,60.873,0.017435
920,12.87893504,0.0,-0.000886417,60.6546,0.017382
921,13.46386709,0.0,-0.001836583,60.5464,0.017386
922,13.4587418,0.0,-0.000596833,60.4328,0.017515
923,13.43719399,-5.020507159,0.05351325,60.3375,0.017442
924,13.69395614,-7.518287673,0.057596833,60.2687,0.017373
925,13.87659483,-59.15223559,0.004383083,59.885,0.017368
926,13.68459991,0.0,-0.000716333,59.5779,0.017462
927,13.43285842,-1642.860566,0.00025725,59.5582,0.017509
928,13.14751962,-2073.050055,0.00022525,59.4423,0.017518
929,13.35781363,-444.6899035,0.000869167,59.2389,0.017419
930,13.73790883,0.0,-0.001932667,59.0004,0.017295
931,14.11902964,0.0,-0.001068,58.9568,0.017271
932,13.76191483,-1136.439939,0.000367083,58.7591,0.017276
933,13.44342045,0.0,-0.000516333,58.5079,0.017097
934,13.28549206,0.0,-0.000415333,58.1222,0.016978
