Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
470,50.70164199,12.87294298,0.101537833,19.647,0.082434
471,50.91112307,17.09815775,0.0506675,19.5136,0.082233
472,50.63370105,875.6801156,0.001158083,19.556,0.082031
473,51.43696263,0.0,-0.00317425,19.5716,0.081935
474,51.19862377,0.0,-0.006567417,19.6112,0.081847
475,49.48767248,17.63724866,0.052739,19.7718,0.081503
476,49.46797012,18.10990973,0.062990417,19.8534,0.081208
477,49.93391424,20.42678857,0.043122667,19.7997,0.081081
478,50.98797402,8.937706386,0.144049,20.0124,0.080916
479,50.56586808,12.23672901,0.113935917,20.1835,0.080785
480,50.32916147,68.30867416,0.013452,20.2038,0.080521
481,49.12706454,0.0,-0.063202917,20.5817,0.080054
482,48.56617882,0.0,-0.018337583,20.933,0.079792
483,49.99682122,13.42869095,0.059714333,21.0079,0.079576
484,50.41144837,168.0167294,0.007447167,20.9977,0.079251
485,49.57223799,0.0,-0.004053667,21.1502,0.078999
486,47.80968383,114.946242,0.009753583,21.5198,0.078685
487,47.99872914,0.0,-0.00511225,21.7514,0.078282
488,48.92896153,15.42634836,0.042743583,21.8395,0.078044
489,47.39799759,10.77634931,0.0637585,22.0313,0.077811
490,47.00959205,0.0,-0.001718917,22.1346,0.077548
491,47.15714065,19.86483718,0.0477465,22.4258,0.077333
492,45.91944286,8.8233623,0.099494917,22.5779,0.077063
493,45.44133644,16.56658155,0.04642425,22.5279,0.076865
494,45.78217111,0.0,-0.00072475,22.6738,0.076734
495,46.25965662,0.0,-0.000642083,22.8586,0.076489
496,46.11731227,0.0,-0.001472,22.9465,0.076203
497,45.94615819,14.55090876,0.052924,22.8787,0.075945
498,45.7545395,8.587331042,0.060860083,22.9322,0.075808
499,46.15143774,192.9122755,0.003212667,22.9882,0.075556
500,46.40913526,0.0,-0.008774917,23.039,0.075351
501,45.95112331,13.98354921,0.051823083,23.0624,0.075131
502,46.02275597,8.89016816,0.065710667,23.0596,0.074905
503,46.27154876,311.156612,0.002861333,23.1407,0.074745
504,46.06896485,0.0,-0.003998417,23.1439,0.074723
505,45.90441859,308.0490868,0.00232175,23.07,0.074703
506,45.53063347,0.0,-0.003644167,23.2421,0.07451
507,45.29491397,17.00997329,0.032741083,23.4057,0.074313
508,44.90780312,26.66513584,0.035528,23.5444,0.074135
509,44.67291366,24.79398515,0.03711675,23.7734,0.074047
510,44.42984451,12.72675828,0.06176925,23.9737,0.074086
511,45.22393453,50.41113524,0.0149225,24.1737,0.073926
512,46.47888396,15.76470762,0.047601333,24.1805,0.073703
513,46.04227033,11.46770873,0.065450583,23.9258,0.073684
514,45.5604135,189.2761889,0.00405,23.947,0.073607
515,45.42951735,24.37870415,0.03140325,24.0458,0.073681
516,45.50298386,32.14074813,0.033142667,23.9728,0.073868
517,46.66783349,23.45826348,0.045466083,23.8647,0.073994
518,46.86669867,4.229106385,0.107768917,23.8045,0.074057
519,46.89919765,5.905464767,0.120070667,23.6232,0.074184
520,47.69293518,93.1972285,0.011107417,23.5603,0.074431
521,48.34198557,0.0,-0.02020925,23.6275,0.074617
522,47.88375346,40.33509777,0.027042417,23.5586,0.074846
523,48.14294585,17.1889573,0.05377925,23.4104,0.075122
524,48.32249528,16.08755472,0.063635417,23.3711,0.075519
525,47.56241534,185.623218,0.00431375,23.2607,0.07587
526,47.63966153,0.0,-0.008858833,23.1596,0.076277
527,48.1206156,16.01106393,0.0495695,23.1871,0.07665
528,48.33779269,11.58129237,0.0662905,23.1831,0.077035
529,49.47468642,98.27278941,0.009981083,23.2301,0.077461
530,50.43294353,0.0,-0.000917333,23.4077,0.077849
531,50.72440081,0.0,-0.00767575,23.3629,0.078251
532,49.81006737,22.07778103,0.033367,23.2874,0.078744
533,50.04398705,30.42199723,0.042717,23.1853,0.078945
534,51.13255949,0.0,-0.003798583,22.9118,0.079141
535,50.93408084,21.48609531,0.0535295,22.7653,0.079704
536,51.53290445,19.03739994,0.0561975,22.6232,0.080404
537,52.11354019,17.22868165,0.0547845,22.5301,0.081154
538,52.46902969,26.58622015,0.067278583,22.4941,0.081777
539,53.06547402,500.5498019,0.00385825,22.366,0.082365
540,53.75011372,0.0,-0.00921475,22.2109,0.082844
541,54.20863362,49.99579802,0.034544417,22.1271,0.083552
542,53.20847978,44.40855475,0.050267417,22.0726,0.084378
543,54.49674549,0.0,-0.0040175,21.7157,0.085226
544,54.88648874,37.2747666,0.044212667,21.4354,0.08608
545,55.31875972,29.5091704,0.060438667,21.5425,0.086954
546,55.67827213,32.85098645,0.056707083,21.4702,0.087803
547,56.03058082,31.42240722,0.0604105,21.2155,0.088672
548,57.16514982,0.0,-0.002898667,21.064,0.089535
549,57.38585779,35.07555502,0.048939417,20.7587,0.090426
550,58.42018965,26.17628188,0.065255917,20.6858,0.09123
551,58.36390306,275.0262809,0.006654,20.8125,0.092042
552,59.16188476,314.2994283,0.005803417,20.5602,0.092767
553,58.79103661,0.0,-0.002131583,20.4156,0.09348
554,59.74025932,0.0,-0.01091525,20.4645,0.094192
555,59.47590164,39.17171568,0.037698833,20.3449,0.094933
556,59.69886978,29.96113828,0.041760667,20.1413,0.095711
557,59.39755252,931.8404114,0.00189775,19.9553,0.096469
558,60.3479452,0.0,-0.006694083,19.6936,0.097138
559,61.17916425,27.98336572,0.051372667,19.3675,0.097837
560,60.66374723,20.76782898,0.063476917,18.9329,0.098748
561,61.00184515,348.4673246,0.003412833,18.5211,0.099532
562,61.51244626,0.0,-0.002846667,18.1187,0.100336
563,62.69057662,0.0,-0.006348833,17.6387,0.10113
564,63.07026868,33.93164317,0.052558333,17.1369,0.101859
565,63.85128928,33.02485325,0.059624917,16.8208,0.102641
566,63.993231,39.72602445,0.040711917,16.7024,0.103511
567,63.73829065,41.71862297,0.04183475,16.4574,0.104217
568,64.9929067,1358.703202,0.00124725,16.2248,0.104846
569,65.39323319,0.0,-0.008907167,15.9718,0.105645
570,65.78370966,40.57836509,0.053666917,15.7862,0.106341
571,67.1765719,31.47750755,0.052340833,15.6342,0.107051
572,67.22079673,17.96365402,0.086246083,15.4891,0.107784
573,66.79282255,21.37576251,0.107409917,15.3638,0.108562
574,66.52213376,288.0927084,0.008602667,15.2366,0.109355
575,66.66694253,578.6028703,0.003046083,14.9938,0.110059
576,67.85181486,0.0,-0.007286083,14.7874,0.110677
577,68.02895482,48.5763167,0.0369315,14.6307,0.111464
578,68.29177529,16.29773078,0.110093917,14.2205,0.112309
579,68.5110646,20.19238338,0.093895417,13.8134,0.113073
580,70.32689063,18.39812354,0.096925,13.6904,0.113853
581,70.34430707,30.15871801,0.0667525,13.3337,0.114493
582,71.04854437,512.2480822,0.003302667,13.045,0.11526
583,71.48003514,851.457772,0.001863167,13.0644,0.116016
584,71.74538002,1815.973713,0.000839917,12.7449,0.11678
585,71.47411207,560.7157083,0.00281575,12.2012,0.117509
586,71.89311796,0.0,-0.004322667,12.0641,0.11798
587,73.07274956,46.18962678,0.046394917,11.9378,0.118351
588,73.18087422,33.78286883,0.058694417,11.8614,0.118908
589,72.58392288,46.60674756,0.0361955,11.7666,0.119252
590,72.35101339,42.50890594,0.03930375,11.4996,0.119519
591,73.63704393,0.0,-0.00383975,11.3889,0.119953
592,74.85679871,38.30959575,0.051059167,11.449,0.120328
593,75.21540409,37.25330072,0.063293083,11.3186,0.1208
594,76.40207306,2430.938684,0.000900667,11.3187,0.121232
595,75.57619601,0.0,0.000289333,11.4193,0.121693
596,75.36979552,0.0,-0.005098583,11.4126,0.122076
597,76.58719617,25.63685134,0.050200917,11.2611,0.12229
598,76.14079275,22.53184741,0.062274167,11.1294,0.122498
599,76.25040882,58.16641131,0.039148833,11.1305,0.122716
600,75.05751477,123.146327,0.013755167,11.0075,0.122906
601,74.88114675,12.41742056,0.141257083,10.9294,0.123089
602,76.34234773,5.559425453,0.28674775,10.9186,0.123169
603,76.92808701,30.32889699,0.073187583,10.8112,0.123308
604,76.07551253,0.0,-0.05999775,10.6999,0.123553
605,77.20935251,0.0,-0.005804583,10.6967,0.123692
606,77.83879692,0.0,-0.008578417,10.6066,0.123941
607,77.3209399,32.44169963,0.048900583,10.6491,0.124065
608,76.32973888,14.96852453,0.078528833,10.6668,0.124123
609,76.35972628,232.7768484,0.005445,10.6677,0.124274
610,77.60177872,0.0,-0.022996083,10.8517,0.124407
611,78.26658431,34.03864303,0.049789917,10.8602,0.124518
612,77.5764468,22.8784952,0.065642333,10.7961,0.124465
613,76.27665988,119.1435912,0.0082285,10.6938,0.124433
614,75.86633688,0.0,-0.002012583,10.6376,0.124421
615,76.6670562,0.0,-0.004599583,10.6942,0.124317
616,77.13668366,0.0,-0.002462,10.7182,0.124422
617,76.85264911,34.91718834,0.035655333,10.6136,0.124512
618,76.84213314,27.50747195,0.04379575,10.4578,0.124472
619,76.88151345,298.5606647,0.005026417,10.3836,0.124446
620,76.09289836,0.0,-0.010003917,10.4416,0.124415
621,75.1986261,20.10891703,0.049020167,10.2224,0.12421
622,75.26818684,7.874895388,0.064638667,9.99027,0.123841
623,76.03974577,120.4397115,0.004890417,9.89123,0.123648
624,75.90748878,0.0,-0.009419333,9.88475,0.123398
625,75.334101,19.82904438,0.054271167,9.86637,0.123015
626,74.27763743,19.56130144,0.068580833,9.76168,0.12275
627,73.57283869,321.0713144,0.003123583,9.79746,0.12245
628,73.35146381,0.0,-0.017174667,9.60382,0.122132
629,73.63670292,9.338436732,0.087182417,9.61038,0.121803
630,74.09223546,12.94759689,0.107920167,9.46401,0.121611
631,74.39170874,90.8491248,0.012171,9.36539,0.121374
632,73.26126317,3608.975829,0.000275167,9.39067,0.121081
633,73.62414497,0.0,-0.0127105,9.44368,0.120821
634,73.83212626,14.91692185,0.051409,9.47772,0.120606
635,72.85266387,14.64039424,0.0404015,9.6327,0.12037
636,73.74306749,3.482539245,0.187943083,9.54673,0.120104
637,73.22250065,6.733038805,0.124445417,9.54065,0.119736
638,72.53050003,0.0,-0.04138025,9.79535,0.119287
639,72.17671225,14.33651653,0.04880875,9.98503,0.118842
640,72.08295947,39.59018443,0.006164167,10.2047,0.118408
641,71.89931488,311.8531492,0.002045917,10.6554,0.118032
642,72.42069034,0.0,3.07e-05,10.9005,0.117696
643,72.16760379,0.0,-0.001406833,11.0783,0.117328
644,72.38217289,0.0,-0.00144625,11.3087,0.117031
645,72.4719149,0.0,-0.00125575,11.4389,0.116619
646,71.92323789,96.74631208,0.002294167,11.4423,0.116247
647,71.62206957,0.0,-0.000187333,11.419,0.115752
648,71.24776171,0.0,-0.00090725,11.6163,0.115174
649,70.95448766,0.0,-0.00060625,11.9018,0.114833
650,69.98887084,0.0,-0.005326,12.0758,0.114542
651,70.59722028,14.2167501,0.033620833,12.0713,0.114067
652,71.1607191,14.62871807,0.045170583,12.1109,0.113614
653,70.30103509,230.2980682,0.002591417,12.1173,0.113196
654,70.69712594,0.0,-0.0079475,12.3613,0.112874
655,69.21576994,3.518203437,0.024101,12.7372,0.112513
656,68.3860173,0.514325282,0.25439875,13.0939,0.112086
657,67.97461903,1.046491703,0.189032667,13.357,0.111603
658,67.73307013,0.0,-0.04139475,13.6291,0.110985
659,66.44017716,0.0,-0.041090083,13.7703,0.110432
660,66.47520505,0.0,-0.042379,13.895,0.109999
661,66.47100906,0.0,-0.0045735,14.0339,0.109386
662,65.34310222,0.0,-9.56e-05,14.4823,0.108797
663,65.74854952,0.0,-0.001432583,14.8745,0.108165
664,64.24220119,-7.64383639,0.010685417,15.2981,0.107567
665,64.35608913,-53.63458091,0.001534917,15.7107,0.106875
666,63.81254061,0.0,-0.017254917,16.2792,0.106184
667,63.76956006,6.158612682,0.031637333,16.6941,0.105685
668,64.2781965,16.69196648,0.044169417,17.3583,0.105153
669,64.48858159,0.0,-0.001770417,18.0889,0.104737
670,63.68692408,6.651982802,0.050232417,18.7286,0.104195
671,63.01965345,3.007125997,0.055458083,19.422,0.103619
672,62.25047067,1.479311703,0.057585917,20.1463,0.103096
673,62.6364233,0.652282901,0.066199917,20.9076,0.102474
674,63.09863794,41.10135296,0.005658167,21.5071,0.10173
675,61.87191482,0.0,-0.005569583,22.353,0.100986
676,61.53252096,0.0,-0.009057917,23.0118,0.100315
677,60.99053855,11.05567519,0.0329485,23.6829,0.099694
678,61.22535513,7.340724722,0.0416995,24.3621,0.09925
679,60.94062855,0.0,-0.01220175,25.2023,0.098721
680,61.07185772,2.63545653,0.088515333,26.0505,0.098132
681,60.52521212,0.708306814,0.237146083,26.7344,0.097659
682,60.1808086,0.0,-0.0177970829999999,27.4574,0.097197
683,59.83183565,0.0,-0.174053417,28.1496,0.096683
684,59.46052008,0.0,-0.0136645,28.8067,0.096152
685,59.16191423,129.7973305,0.002140333,29.7027,0.095604
686,59.49179893,4.229114809,0.047482,30.3675,0.094981
687,59.23204889,2.54021883,0.0721415,31.0116,0.094424
688,58.00299542,17.12681601,0.008050667,31.7323,0.093803
689,57.81087866,0.0,-0.015371667,32.2593,0.093083
690,57.18777756,9.939282876,0.032992333,32.6506,0.092528
691,57.39022348,4.981958913,0.045051167,33.3965,0.091925
692,56.8436539,94.65884074,0.00366,34.1445,0.091341
693,56.44707633,0.0,-0.002342667,34.5532,0.090792
694,56.38930027,0.0,-0.00770325,35.0184,0.090241
695,56.11295016,4.268992229,0.053540583,35.4405,0.089804
696,56.56209042,5.86329817,0.056663583,35.7915,0.089329
697,55.61478525,5.292736198,0.06422575,36.2228,0.088888
698,55.28215916,5.848401125,0.067989,36.798,0.088542
699,54.66369834,0.0,-0.003811917,37.0504,0.088216
700,54.51509581,0.0,-0.003194417,37.1719,0.087772
701,54.73257449,0.0,-0.000624417,37.3486,0.087473
702,54.2237377,0.0,-0.000651417,37.7511,0.087109
703,54.34046908,332.571453,0.001972917,38.2456,0.08668
704,54.38336695,0.0,-0.002078833,38.8106,0.086391
705,55.293053,15.33389772,0.031016667,39.3174,0.086001
706,55.83836258,9.073403041,0.041799917,39.74,0.085498
707,55.10710405,0.0,-0.00199425,40.2078,0.085214
708,54.71774595,13.8468907,0.030781833,40.8936,0.084943
709,54.20241669,2.983637388,0.2129235,41.4563,0.084662
710,54.76028866,5.474015469,0.100975833,41.7638,0.084415
711,53.85176272,0.0,-0.094664333,42.1939,0.084175
712,54.21059655,0.0,-0.022353083,42.4261,0.083816
713,53.34630444,128.9759365,0.001581167,42.6264,0.083635
714,53.11841476,762.6786756,2.49e-05,43.0267,0.083356
715,53.51877981,0.0,-0.002607583,43.1944,0.083021
716,53.56332095,0.0,-0.005960167,43.4829,0.082707
717,53.67937853,2.54230801,0.038923417,43.7679,0.082498
718,53.66453762,-1.814731992,0.0473115,43.9978,0.082149
719,52.96634462,0.0,-0.006920333,44.1434,0.081841
720,52.81747796,-0.059733295,0.056830917,44.168,0.081691
721,53.30227041,1.900760038,0.0671045,44.4125,0.081199
722,52.25430206,0.0,-0.002377333,44.6601,0.080602
723,51.06685547,0.0,-0.002375167,44.9015,0.080155
724,51.01138819,0.0,-0.000467167,45.3317,0.079735
725,50.4904263,0.0,-0.001474583,45.9566,0.079161
726,49.97813093,0.0,-0.000557833,46.3159,0.078703
727,49.80750462,-185.0131569,0.001255833,46.9136,0.078247
728,48.61789563,0.0,-0.008247583,47.7295,0.077831
729,47.68832875,-3.062949513,0.050467667,48.4963,0.077456
730,47.84133522,-0.838436635,0.067525917,49.1157,0.077091
731,46.71798822,6.232140811,0.001284417,49.4867,0.076612
732,46.73792004,-0.935298741,0.030430417,49.7865,0.076098
733,46.87321239,-2.847891021,0.04601025,50.215,0.075563
734,46.19295256,0.0,-0.035197583,50.7412,0.075247
735,45.95913164,0.0,-0.007533833,51.2652,0.074841
736,45.90971468,-2.75770636,0.0418135,51.5786,0.074372
737,45.72197191,-14.57031033,0.003743333,51.7367,0.073964
738,45.6367583,0.0,-0.001355917,52.1499,0.073653
739,46.25329925,0.0,-0.008887333,52.4623,0.073235
740,46.52079252,-2.466097764,0.049952833,52.8127,0.072889
741,45.87459417,-1.754156283,0.059499417,53.2808,0.072587
742,45.65979285,-3.125419677,0.050837833,53.6945,0.072241
743,46.05385248,-2.009962516,0.103814917,54.014,0.071809
744,46.30514349,-14.90863587,0.0147885,54.157,0.071298
745,46.04201598,0.0,-0.041142,54.3384,0.071054
746,44.67569584,0.0,-0.00448975,54.3344,0.070892
747,44.54090091,0.0,-0.006212,54.2874,0.070476
748,43.61600154,-4.906928816,0.051820333,54.3503,0.070072
749,43.46543465,-4.713167696,0.063130667,54.5427,0.069708
750,44.06039746,-27.39038881,0.00266625,54.7791,0.0694
751,44.1419813,0.0,-0.004231333,55.0369,0.069061
752,43.73102025,0.0,-0.00064225,55.4226,0.068694
753,42.86809126,-58.49784202,0.003072833,55.8145,0.068473
754,42.35379401,-1.294700566,0.035683417,56.3088,0.068264
755,41.94498278,-7.217242406,0.035301083,56.904,0.067834
756,41.97303148,-47.13229881,0.00352925,57.446,0.067544
757,41.50014395,-9373.770472,2.74e-05,57.857,0.067202
758,41.22352492,-73.35693283,0.002598333,58.3684,0.066699
759,41.63243788,0.0,-0.006598667,58.9032,0.066253
760,41.55515207,3.093036167,0.047900833,59.3391,0.065783
761,41.73838736,-1.098978865,0.063610917,59.7229,0.065337
762,41.83340998,-5.212760492,0.004738417,60.0193,0.064869
763,41.44334495,0.0,-0.002951083,60.2714,0.064355
764,40.68782636,695.7070135,0.00025625,60.7357,0.064002
765,40.22487148,3.22351228,0.003379917,61.4732,0.063566
766,40.37263577,0.0,-0.003783,62.1499,0.063099
767,40.04483767,-2.450744008,0.051757167,62.8504,0.062731
768,39.59866224,-2.037551043,0.057599583,63.5559,0.062106
769,39.23660958,-0.224889198,0.039394583,64.0809,0.061514
770,39.32444057,-0.37600298,0.0421,64.5672,0.061118
771,38.46455856,0.0,-0.000872333,64.9819,0.06066
772,38.55101746,0.0,-0.004450083,65.5427,0.060156
773,38.89836327,0.0,-0.0005825,66.241,0.059649
774,38.31867641,-66.80844854,0.002987,66.9281,0.059245
775,37.24069501,-25.63648271,0.00105475,67.6849,0.058816
776,36.60877039,15.11702982,0.0077555,68.5611,0.058337
777,37.27296782,-115.4083207,0.001581583,69.2631,0.05788
778,36.97407927,0.0,-0.014181083,70.0305,0.05731
779,36.70787861,-3.821239947,0.051775667,70.8898,0.056696
780,36.16458364,-5.173483311,0.064725417,71.7774,0.056072
781,35.10987755,-68.2614861,0.00368175,72.4301,0.055456
782,35.32189398,0.0,-0.004428583,72.9159,0.054875
783,34.21127317,0.0,-0.00770525,73.2983,0.054267
784,34.29317228,-0.055124219,0.052989333,73.6704,0.053712
785,34.42811292,-0.924745561,0.058020333,73.7231,0.053326
786,33.51819775,-6.069644353,0.04494875,73.7537,0.053093
787,33.04662832,-10.58354626,0.005231917,74.0863,0.052703
788,33.30294169,0.0,-0.002411667,74.2075,0.052325
789,32.95775817,-18.77787478,0.0029475,74.1915,0.052071
790,33.04175098,0.0,-0.040809833,74.5207,0.051932
791,33.53921101,0.0,-0.006602333,74.99,0.051748
792,33.1339979,-2.030894919,0.034844,75.2206,0.051415
793,32.77332407,-6.417925454,0.037965333,75.4007,0.051141
794,32.60806508,-43.40028859,0.003234417,75.4697,0.05104
795,33.15450468,-290.3737705,0.000685833,75.5532,0.050824
796,33.27592678,0.0,-0.00147325,75.8207,0.050524
797,33.12468892,-74.88626427,0.00100475,76.0781,0.050308
798,32.74233185,18.1869089,0.001167333,76.3995,0.050082
799,32.43934376,-39.26285125,0.005930917,76.7313,0.04992
800,32.96202197,-867.2059052,0.000333917,76.8083,0.04981
801,33.11792152,0.0,-0.012761833,76.4929,0.049693
802,32.53223615,-3.361622798,0.051416167,76.2432,0.049564
803,32.14417439,-4.013746277,0.066387083,76.2615,0.049361
804,31.82778801,-20.18845534,0.005782917,76.2598,0.049218
805,31.8869886,0.0,-0.003201917,76.1169,0.04916
806,31.66715721,0.0,-0.009301917,75.8385,0.049032
807,31.31789163,0.560307296,0.059737333,75.5729,0.048943
808,31.35688099,-4.460801881,0.011800833,75.5251,0.048828
809,31.02787227,0.0,-0.06387825,75.6644,0.048777
810,31.03513738,-2.220910249,0.044994167,75.6401,0.048715
811,30.60455564,-2.170765372,0.060324833,75.7136,0.048577
812,30.73391103,-34.81695406,0.006557833,75.8402,0.048407
813,30.45601961,0.0,-0.001250833,75.8777,0.048147
814,30.16511241,0.0,-0.000541833,75.8606,0.04796
815,30.07371961,-76.73505808,0.001498083,75.8022,0.047842
816,29.63179354,0.0,-0.00518425,75.8325,0.047562
817,29.58605347,-9.201908891,0.029672833,76.0112,0.047385
818,29.88963888,-2.067028905,0.043366667,76.1305,0.047244
819,29.65985323,0.0,-0.0025515,76.1792,0.047118
820,29.99624249,-4.742679479,0.047626917,76.3956,0.047101
821,29.9616917,-2.219438754,0.064111,76.5377,0.046966
822,29.4992315,-10.76412825,0.010159583,76.8682,0.046712
823,29.3625187,0.0,-0.00113925,76.888,0.046676
824,29.43318473,0.0,-0.005057667,76.7991,0.046752
825,29.88561142,-130.0528937,0.001540083,76.815,0.046597
826,30.15886005,-46.09596056,0.00225725,76.7036,0.04644
827,29.89725365,262.9965933,0.000889583,76.6296,0.04634
828,30.15956962,217.6295405,0.001286833,76.8058,0.046182
829,29.76941957,0.0,-0.002945417,77.0516,0.046017
830,28.91620528,0.0,-0.001178333,77.5953,0.045973
831,28.77555665,0.0,-0.001306833,78.3074,0.045962
832,28.54063954,-16.86059893,0.00798225,79.0163,0.045821
833,27.87100586,34.06508995,0.001826667,79.7421,0.045441
834,27.29146644,0.0,-0.009883833,80.4693,0.04501
835,27.37224135,0.0,-0.001429,81.1521,0.044556
836,26.57490696,0.0,-0.006895167,81.8779,0.043906
837,26.95155011,-0.346369738,0.054604583,82.5262,0.043429
838,26.57495032,0.308474529,0.066357333,83.1875,0.04296
839,26.68884482,-4.934140797,0.004431833,83.9562,0.042526
840,26.44520648,0.0,-0.002464667,84.598,0.042277
841,27.41307898,0.0,-0.001685333,85.1291,0.042116
842,27.47309721,-29.63919266,0.001254667,85.6842,0.042031
843,27.89391263,0.0,-0.004527,86.1279,0.041907
844,27.81461855,3.268167554,0.033586417,86.3054,0.041618
845,27.67056048,-3.086084757,0.045584167,86.4772,0.041458
846,27.33059231,0.0,-0.005565083,86.5282,0.041291
847,27.54100479,0.246011682,0.046534167,86.6176,0.041101
848,27.06164294,-0.953633541,0.0661175,86.4935,0.040967
849,26.87080853,0.0,-0.003979333,86.4995,0.04096
850,26.87034548,0.239741721,0.057396417,86.5506,0.040946
851,25.72164444,-6.005269958,0.016379167,86.5023,0.040947
852,25.16068948,0.0,-0.06615525,86.526,0.040843
853,25.24098416,-2.422593155,0.045243417,86.6078,0.040808
854,25.45343237,0.416086147,0.073386417,86.7582,0.040815
855,25.89335127,0.0,-0.038319667,86.6581,0.040587
856,25.73412026,0.0,-0.075137583,86.4306,0.040489
857,25.56995438,-2.503666627,0.038193167,86.3236,0.040312
858,24.68066073,-0.201824751,0.068034833,86.0371,0.040145
859,24.34132625,7.073573237,0.003359417,85.5866,0.039971
860,24.54129467,0.0,-0.00259,85.1659,0.039801
861,24.65618439,15.14778976,0.002647417,84.7981,0.039838
862,24.44980913,-4601.251538,4.59e-05,84.5067,0.039805
863,24.30777192,0.0,-0.002764667,84.4347,0.039775
864,23.99921545,0.0,-0.000459333,84.2867,0.039817
865,24.2712233,77.91544808,0.001167083,84.1266,0.039767
866,25.74813918,2.641993606,0.034207167,84.0128,0.039737
867,25.90201609,-2.155788408,0.040655417,83.8442,0.039691
868,25.58199632,18.23718539,0.004741667,83.757,0.039613
869,25.36484333,0.0,-0.001998917,83.5689,0.039635
870,25.47238371,0.0,-0.002758833,83.5393,0.039553
871,25.42083353,0.0,-0.00016075,83.3582,0.039476
872,25.3809816,0.0,-0.000346083,83.2389,0.039528
873,25.83234889,0.0,-0.00138,83.2661,0.03962
874,25.47409195,45.9726255,0.00142325,83.2471,0.03957
875,25.53530376,0.0,-0.008046167,82.8914,0.039588
876,25.31318306,-0.312502038,0.057330583,82.6126,0.039623
877,24.60400687,24.32604342,0.012245333,82.4253,0.039494
878,24.67306957,0.0,-0.055278417,82.1533,0.039419
879,24.70505985,0.0,-0.004383,81.7037,0.039396
880,24.27397275,0.0,-0.0102705,81.4884,0.039399
881,24.18347903,0.426301661,0.0535485,81.4738,0.039267
882,24.44622006,-4.359894719,0.075922917,81.2478,0.039203
883,24.7225135,0.0,-0.055131083,81.0596,0.03918
884,24.80523286,0.0,-0.020067333,80.9383,0.039248
885,24.23776485,3.198925071,0.05899725,80.6414,0.039401
886,24.21044626,26.63347803,0.000629583,80.3007,0.039432
887,25.23119884,1.121725234,0.057519417,79.9399,0.039479
888,25.4324661,5.794009245,0.023205833,79.692,0.039457
889,25.59824286,0.0,-0.059104667,79.5126,0.039358
890,25.55880298,0.0,-0.024425083,79.3302,0.039283
891,25.38839853,1.094677091,0.051297583,79.2957,0.039356
892,25.15089578,0.013596216,0.0654015,79.3504,0.039414
893,25.06013422,-10.28688272,0.0041645,79.1942,0.039437
894,25.38129026,0.0,-0.000789583,78.8757,0.03944
895,26.09522423,22.82578931,0.003604833,78.5835,0.0394
896,24.7793701,0.0,-0.007302417,78.1416,0.039394
897,24.42916388,1.568488335,0.04911475,77.8155,0.039317
898,24.24388123,1.113902824,0.06668125,77.7285,0.039254
899,24.17823036,-3.062976038,0.007089583,77.6819,0.039234
900,25.17598539,0.0,-0.00295975,77.5322,0.039156
901,25.73327293,0.0,-0.002837917,77.3482,0.039033
902,24.85756441,0.0,-0.000232083,77.1111,0.039061
903,23.97576158,0.0,-0.002479333,77.3006,0.039016
904,24.0979199,-0.931034137,0.03306325,77.5203,0.03892
905,24.20441147,-4.851852762,0.04230475,77.6958,0.038845
906,24.41020976,-62.95779969,0.003565667,77.7856,0.038897
907,24.55805039,0.0,-0.003237,77.9509,0.038977
908,24.87165658,-483.9563452,0.000656,77.9269,0.038922
909,25.21329702,-5.991131441,0.0020955,77.9912,0.038719
910,24.42368663,0.0,-0.000347167,77.9967,0.038604
911,24.11921969,-274.0188982,0.00088425,77.6534,0.038693
912,24.3921549,-2.091234132,0.053702917,77.5415,0.038704
913,24.84148468,-3.709590762,0.056984417,77.486,0.038651
914,24.6061912,-25.21245643,0.0037015,77.3775,0.038643
915,24.14244571,0.0,-0.001110583,77.2027,0.038482
916,24.3176838,0.0,-0.00089375,77.0152,0.038251
917,24.82199438,-1193.15701,0.000284333,76.8599,0.038076
918,25.69744437,-36.85604922,0.00161575,76.6774,0.038051
919,25.07093889,0.0,-0.000641833,76.4771,0.038
920,24.55204871,0.0,-0.001177167,76.2591,0.037943
921,24.42549236,-45.55525587,0.0033615,76.1116,0.037952
922,24.16267168,-78.90473996,0.003015417,75.9254,0.037974
923,23.3425957,0.0,-0.00972575,75.7465,0.037805
924,23.58103913,-4.147792449,0.0488385,75.5023,0.037651
925,23.63589053,-2.400312607,0.065121417,75.2902,0.037669
926,23.54979372,-13.73502366,0.006132333,75.1927,0.037645
927,23.07533462,0.0,-0.003677167,75.0487,0.037473
928,23.11857335,0.0,-0.002092583,74.8198,0.037377
929,23.46642938,-244.9660844,0.000516083,74.6196,0.03736
930,23.04765646,8.289353961,0.00191875,74.4865,0.037339
931,22.46128113,0.0,-0.00015325,74.1556,0.037306
932,22.25219412,0.0,-0.00743325,73.8601,0.037214
933,22.04692539,0.75407654,0.037306583,73.7065,0.037065
934,22.03526307,1.391049712,0.03509275,73.5308,0.036899
935,22.13882595,-90.15063475,0.00199,73.5721,0.036988
936,21.57808093,0.409704257,0.007042417,73.4155,0.036881
937,21.28291265,0.0,-0.00320975,73.0113,0.036613
938,21.02883841,0.0,-0.00613,72.7851,0.036513
