Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
467,0.069752186,0.0,-0.035841917,3.43336,0.00053
468,-0.159007665,0.0,-0.043163333,3.54278,0.000665
469,-0.333368141,0.0,-0.006597667,3.55799,0.000598
470,-0.389324398,-3.161449201,0.035009833,3.39151,0.000396
471,-0.271668683,-2.588374234,0.044169583,3.32421,0.000359
472,0.06447067,-10.92736731,0.003256917,3.35928,0.000353
473,0.002158006,-310.8807121,0.001006417,3.34149,0.000317
474,-0.202291796,0.0,-0.000551333,3.3295,0.000265
475,-0.363970273,0.0,-0.0053915,3.21306,0.000378
476,-0.377993606,0.0,-0.0002795,3.26938,0.000479
477,-0.188184335,-62.19231274,0.002875917,3.35835,0.000532
478,0.11025002,0.0,-0.000368417,3.36234,0.000554
479,-0.031674194,0.0,-0.001651583,3.34394,0.000396
480,-0.251334585,0.0,-0.001570333,3.27311,0.000284
481,-0.386076517,0.0,-0.0028055,3.22117,0.000385
482,-0.370213612,-62.21611766,0.002591917,3.24535,0.000304
483,-0.144242328,-35.29330759,0.003289917,3.2451,0.000356
484,0.119999376,-27.42142449,0.002819,3.29603,0.00044
485,-0.045278677,0.0,-0.041866667,3.39776,0.000359
486,-0.267288803,-2470.897659,0.000117333,3.36349,0.000316
487,0.410466687,-0.35795965,0.043440167,3.30652,0.000308
488,0.725832864,0.0,-0.003142917,3.27628,0.000249
489,0.984271629,0.0,-0.000414333,3.43742,0.000311
490,1.190773214,0.0,-0.000621333,3.38965,0.000367
491,0.976782496,0.0,-0.001410583,3.16883,0.000406
492,0.760219492,-118.0165858,0.000358333,3.0356,0.000389
493,0.652182627,-91.61481735,0.0030635,3.11887,0.000355
494,0.775326679,-94.5160335,0.001990417,3.21823,0.000441
495,1.062969182,0.0,-0.001630333,3.16447,0.000423
496,1.105330664,-11.23337651,0.002582167,3.16001,0.000399
497,0.879683005,0.0,-0.040147083,3.28154,0.000414
498,0.71120385,0.0,-0.007340583,3.23948,0.00046
499,0.695787684,-3.460111543,0.040901083,3.20206,0.000491
500,0.849583218,-62.3352678,0.001069833,3.1526,0.000412
501,1.134362092,40.38230461,0.000819083,3.21048,0.00037
502,1.094249016,-72.19223463,0.002678,3.38386,0.00037
503,0.854808473,0.0,-0.002264167,3.39926,0.000318
504,0.720878548,0.0,-0.0011815,3.3143,0.000324
505,0.714535036,0.0,-0.0019885,3.23908,0.000315
506,0.878476606,0.0,-0.002839833,3.17006,0.000285
507,1.167411771,0.0,-4.63e-05,3.17789,0.000281
508,1.081160245,51.43301512,0.002162083,3.20097,0.00021
509,0.826286669,4.223661217,0.009199,3.21986,0.000114
510,0.690936095,0.0,-0.00079025,3.22017,8.7e-05
511,0.722303634,0.0,-0.009741833,3.21883,0.000198
512,0.889092599,0.0,-0.00217725,3.16008,0.000216
513,1.209436271,0.0,-0.001659333,3.17393,0.000262
514,1.027763747,-67.54355043,0.00246675,3.27634,0.000318
515,0.788228871,44.72633332,0.002447667,3.27878,0.000301
516,0.678343532,0.0,-0.0007545,3.19048,0.000232
517,0.711739556,-35.79107074,0.00035025,3.12202,0.000206
518,0.954383314,0.0,-0.009127917,3.1193,0.000224
519,1.187602287,-3.49022708,0.058195333,3.16093,0.000267
520,0.974374745,-38.48610771,0.011781167,3.0993,0.000268
521,0.742670362,0.0,-0.059425417,3.15592,0.000231
522,0.689792518,0.0,-0.002326083,3.1266,0.000231
523,0.781192502,0.0,-0.007126917,3.11339,0.000212
524,1.889198659,0.262432449,0.052904,3.17871,0.000137
525,2.182545228,-1.076570446,0.0730035,3.25445,0.000153
526,1.987993613,0.0,-0.048844417,3.35668,0.000205
527,1.806191697,0.0,-0.069147833,3.29331,0.000216
528,1.778962766,0.0,-0.012753167,3.28415,0.000237
529,1.07930391,-4.5573201,0.0557165,3.27305,0.000241
530,1.102893856,-4.979931548,0.073430583,3.2729,0.000178
531,1.087652728,0.0,-0.053849,3.26188,0.000315
532,0.87220497,0.0,-0.00815475,3.09346,0.00024
533,0.711292488,0.722034778,0.061398583,2.97649,0.000193
534,0.693045406,0.0,-0.00152275,3.09666,0.000247
535,0.832066672,2.391230052,0.00269275,3.12627,0.000186
536,1.186468759,0.0,-0.051668333,3.04603,0.000187
537,1.08758509,0.0,-0.06125075,2.94503,0.000225
538,0.841535317,0.0,-0.002609833,2.97278,0.000223
539,0.685916936,0.0,-0.00214075,3.03633,0.000299
540,0.718136265,0.0,-0.001073083,2.98066,0.000317
541,1.559597732,0.0,-0.007435917,3.1807,0.000261
542,2.228444478,-1.758111193,0.052822083,3.30261,0.000139
543,2.119364925,-3.262417367,0.066179,3.1937,7.1e-05
544,1.873880224,-57.76294321,0.002287333,3.24045,0.000231
545,1.773499703,0.0,-0.001137,3.25364,0.000253
546,1.293930516,-131.6265231,0.002213,3.14484,0.000171
547,1.041540047,-2172.343068,0.000156,3.20039,0.000254
548,1.167408846,0.0,-0.001892417,3.21557,0.00021
549,0.98222315,0.0,-0.0018455,3.07355,0.000135
550,0.083245268,-1.483233616,0.009161333,3.02912,2.6e-05
551,-0.350249963,0.0,-0.05840025,3.18845,5.9e-05
552,-0.302741819,0.0,-0.006911333,3.30126,0.000153
553,-0.021817471,-103.5276684,0.000626,3.23029,0.000265
554,0.077733537,0.0,-0.009290083,3.01902,0.000232
555,-0.128181243,0.04060228,0.07423625,3.13235,0.000145
556,-0.351694128,0.0,-0.048911167,3.29432,5.7e-05
557,-0.407561775,0.0,-0.021477917,3.18507,0.000123
558,-0.260882613,-1.603923254,0.05988775,3.13209,0.000182
559,0.040627036,-46.18835828,0.005831667,3.14464,0.000117
560,0.062822254,0.0,-0.002519333,3.12262,5e-05
561,-0.199214603,-362.6869604,0.001142167,2.99167,6.8e-05
562,0.493218309,0.0,-0.002113333,2.92687,0.0002
563,0.701218899,0.0,-0.003003417,3.08321,0.000179
564,0.881644156,-4.432744444,0.007647083,3.2525,0.000142
565,1.645407917,0.0,-0.052126083,3.3155,7.6e-05
566,2.043634402,0.0,-0.011815417,3.2351,-3.3e-05
567,1.025932825,-0.115414647,0.057765083,3.14814,1.8e-05
568,1.495196204,-18.81596197,0.004576583,3.14927,0.000147
569,1.768846903,0.0,-0.003305667,3.14281,0.000168
570,1.958988011,0.0,-0.000150083,3.20146,0.000125
571,2.258970675,-17.38817215,0.002408667,3.12889,1e-05
572,2.09549894,6.6982474,0.009784917,2.97373,-2.5e-05
573,1.850765121,0.0,-0.052693417,3.04172,-3e-05
574,1.009284809,0.0,-0.075591667,3.2368,2.3e-05
575,0.770837189,-2.877119519,0.046546,3.30181,0.000135
576,0.974945027,-0.520845623,0.069160167,3.26777,0.000169
577,1.182002401,-3.2084529,0.010400417,3.20308,0.000104
578,0.979601721,0.0,-0.046060417,3.21015,0.000197
579,0.771932387,0.0,-0.062703833,3.16167,0.000237
580,0.669784765,0.0,-0.012772583,3.04683,0.000104
581,0.766144769,0.0,-0.001547833,3.12452,9.2e-05
582,1.038911127,-78.71148325,0.000883583,3.18142,0.000214
583,2.028481999,-105.940243,0.000242833,3.10161,0.000261
584,1.98643675,0.0,-0.00281875,3.02282,0.000115
585,1.793973292,0.0,-0.001125167,2.9705,8.6e-05
586,1.732661148,79.50228034,0.001751583,3.00612,0.000242
587,1.00449748,49.60827805,0.001781,3.16132,0.000189
588,1.075623673,-29.50364661,0.003487667,3.15499,0.000124
589,1.124489562,0.0,-0.006383083,3.16575,0.00019
590,0.881175712,-2.858722816,0.048801417,3.23338,0.000119
591,0.690523499,-4.37316886,0.065378333,3.30847,3.8e-05
592,0.706901732,-69.10946117,0.003124333,3.33917,7.4e-05
593,1.647227562,0.0,-0.002264417,3.23348,0.000147
594,2.235179611,-202.2924709,0.000376417,3.09154,0.000122
595,1.282510978,0.0,-0.000381833,3.1013,0.000127
596,0.848693044,0.0,-0.001132,3.17721,0.000229
597,0.658851191,0.0,-0.000966167,3.24291,0.000267
598,0.680704011,-72.79413701,0.001984333,3.25322,0.000342
599,0.879598403,-64.32619948,0.002469417,3.33596,0.000245
600,1.165195491,0.0,-0.002244833,3.25374,0.000257
601,1.042166892,-13.84465337,0.004924917,3.29658,0.000315
602,0.795836833,-91.37757424,0.003146167,3.30718,0.000365
603,0.673822344,0.0,-0.006068333,3.15357,0.000374
604,0.71574894,0.0,-0.001540417,3.11714,0.000298
605,0.937556093,0.0,-0.002454167,3.12097,0.000284
606,2.024749024,0.0,-0.000675917,3.0262,0.000306
607,2.037204645,-220.9431097,0.001252417,2.97398,0.000322
608,1.785996715,0.0,-0.000507,3.05567,0.000384
609,2.407241687,-329.7729792,0.000361417,3.12845,0.000379
610,2.844189009,-207.25523,0.000272583,3.04611,0.000229
611,3.151292303,-59.85266272,0.00507325,2.98547,0.00026
612,3.278656838,-40.91184515,0.001677333,3.07876,0.000347
613,3.047582141,0.0,-0.002473333,3.17354,0.000377
614,2.023603947,-79.26222823,0.001005833,3.20566,0.000426
615,1.752414476,0.0,-0.000908,3.19048,0.000466
616,1.856313261,0.0,-0.00025925,3.20951,0.000456
617,2.172951441,0.0,-0.00145125,3.19914,0.000275
618,2.20325119,-1721.499417,0.0001365,3.30639,0.000202
619,1.973203807,-1061.851466,0.000255583,3.23342,0.000318
620,2.641327906,0.0,-0.001426167,3.07454,0.000459
621,2.831757756,0.0,-0.000119,3.12066,0.000508
622,2.541943559,0.0,-0.000606583,3.2944,0.000455
623,2.339941616,0.0,-0.000296417,3.35425,0.000423
624,2.961733695,-7.255451847,0.024790667,3.30633,0.000347
625,3.003417132,-101.4566772,0.002861833,3.29015,0.000391
626,2.833035785,0.0,-0.033267667,3.21186,0.000375
627,2.831195364,-0.804517895,0.058162583,3.24553,0.000292
628,3.049611868,-15.05962019,0.0171115,3.17274,0.000373
629,2.465625835,0.0,-0.063700667,3.23169,0.000408
630,2.079935053,0.0,-0.0072205,3.43223,0.000325
631,1.821278062,2.856801028,0.002459583,3.31102,0.000488
632,1.758507027,0.0,-0.00031375,3.1585,0.0006
633,1.791601992,0.0,-0.010148667,3.09171,0.000507
634,1.994022489,-0.019427237,0.066597167,3.14776,0.000472
635,2.278719177,-3.624738423,0.019643583,3.19333,0.000381
636,2.069576339,0.0,-0.067630083,3.16098,0.000292
637,1.818805349,0.0,-0.0099775,3.16601,0.000215
638,1.732537043,-41.3730727,0.00216425,3.07469,0.000209
639,2.655295113,0.0,-0.008685167,3.05123,0.000275
640,3.158450817,-5.617054802,0.05723225,3.16214,0.000349
641,3.318533702,-3.213698572,0.012959833,3.23232,0.000357
642,3.057643716,0.0,-0.060048,3.25155,0.000281
643,2.81582703,0.0,-0.005136583,3.35589,0.000173
644,2.794810939,0.0,-0.0014105,3.25391,0.000147
645,2.903366209,-18.19041428,0.002563667,3.12603,0.000187
646,3.217735933,0.0,-0.005976583,3.19093,0.000193
647,3.243799921,-1.509491474,0.055494333,3.22273,0.0002
648,3.033157579,-0.218667562,0.066180667,3.248,0.000213
649,2.838834993,2.62621297,0.0073,3.317,0.000167
650,2.840636775,0.0,-0.061238333,3.31302,0.000171
651,3.005274783,0.0,-0.004347917,3.21963,0.000212
652,2.684514748,0.324120228,0.01002675,3.26326,0.000183
653,2.18961428,0.0,-0.068027333,3.23509,7.5e-05
654,1.90814748,-3.024891593,0.044906,3.1953,-4.9e-05
655,1.756281423,-1.363544428,0.073937667,3.24606,-1.7e-05
656,1.770446579,0.0,-0.049128167,3.30657,1.1e-05
657,1.977300146,0.0,-0.07072425,3.32598,-3.8e-05
658,2.231178767,0.66141294,0.060012083,3.28828,-0.000118
659,2.102351734,2.46030562,0.011608917,3.1865,-9.6e-05
660,1.857791816,0.0,-0.063833583,3.05622,-8.2e-05
661,1.786193551,0.0,-0.003066667,3.14239,2.2e-05
662,1.807381686,-30.23873673,0.001989083,3.1474,8.6e-05
663,2.019426813,0.0,-0.010996667,3.28149,8.5e-05
664,2.259887179,-2.647610004,0.054073333,3.26665,0.00011
665,2.896880614,0.21934398,0.07501475,3.15977,8.7e-05
666,2.901057655,0.0,-0.049915667,3.17299,4.2e-05
667,2.819493356,0.0,-0.06667525,3.28086,0.000161
668,2.921912543,0.0,-0.00261125,3.25785,0.000262
669,2.346086294,714.9093421,0.000270833,3.30083,0.000231
670,2.272580954,-23.38983866,0.001570333,3.26743,0.000234
671,2.042380268,0.0,-8.16e-05,3.08751,0.000208
672,1.815551855,0.0,-0.002064083,3.10858,0.000152
673,1.73325197,0.0,-0.008297083,3.23634,0.000113
674,1.907959169,-2.25294315,0.052759417,3.36545,0.000147
675,2.127756396,-2.743535979,0.076447917,3.40256,0.000188
676,1.374422916,0.0,-0.056740917,3.30747,0.000174
677,0.902445376,0.0,-0.009585083,3.2634,0.000199
678,0.736388133,-32.24678305,0.01055825,3.31725,0.000256
679,0.695418173,0.0,-0.062507583,3.4555,0.000305
680,0.828977495,0.0,-0.000494083,3.34043,0.000396
681,1.110252346,8.304973544,0.00298175,3.1853,0.00034
682,1.053887335,0.0,-0.016147833,3.21241,0.000326
683,0.843487414,-1.988701455,0.0532665,3.36878,0.000325
684,0.680763164,-2.845597496,0.067076667,3.37317,0.000281
685,0.685054019,-58.99971537,0.00298425,3.20113,0.00028
686,0.891345666,0.0,-0.001942333,3.11443,0.000316
687,1.171551105,-28.53774569,0.002285417,3.25841,0.000283
688,1.041094776,0.0,-0.001528417,3.39746,0.000244
689,0.798042356,0.0,-0.000326917,3.36351,0.000323
690,0.69213417,-92.15458338,0.0030265,3.22347,0.000387
691,0.715058068,0.0,-0.000694083,3.29441,0.000348
692,0.908016947,-94.41193964,0.000774083,3.37386,0.000237
693,1.167684339,-111.8589243,0.001859083,3.36652,0.000167
694,1.007283517,0.0,-0.001854667,3.39401,0.000233
695,0.777271343,0.0,-0.002741833,3.46595,0.000255
696,0.664692564,-83.05888598,0.001054167,3.36608,0.000293
697,0.728400808,12.92636987,0.001786833,3.31802,0.000389
698,0.982988681,0.0,-0.0008385,3.34923,0.00038
699,1.162413621,0.0,-0.001657,3.24308,0.000315
700,0.956733056,-2429.348583,7.42e-06,3.19112,0.000233
701,0.743975697,-24.40734607,0.0037985,3.34448,0.000204
702,0.704690245,0.0,-0.002495917,3.40983,0.000314
703,0.786813008,19.31727701,0.00407725,3.40365,0.000452
704,1.05439448,-7.546687862,0.002401083,3.48222,0.000404
705,1.133244919,0.0,-0.007989833,3.37676,0.000371
706,0.918820259,34.16136884,0.001476167,3.17046,0.000387
707,0.713343846,0.0,-8.96e-05,3.26308,0.000319
708,0.682291078,0.0,-0.000422,3.32096,0.000325
709,1.48030153,-44.62378223,0.001956833,3.36406,0.000364
710,2.129415954,-45.96369337,0.002654667,3.51011,0.000344
711,2.171415687,-110.7251962,0.001492083,3.58272,0.000395
712,1.92597249,0.0,-0.0011585,3.44561,0.000449
713,1.766086835,-99.47447909,0.000554583,3.34531,0.000368
714,1.751678159,0.0,-0.001038083,3.39595,0.000307
715,1.961063024,0.0,-0.000724917,3.39531,0.000317
716,2.229748821,-44.07364024,0.004862583,3.34365,0.00026
717,2.136508087,0.0,-0.001260083,3.42431,0.000246
718,1.929395561,0.0,-0.004280583,3.39519,0.000311
719,1.772224399,0.0,-0.000606,3.31362,0.000337
720,1.810181016,0.0,-0.002715,3.32786,0.000428
721,2.031443227,-222.7913285,0.001401583,3.36189,0.000393
722,2.296139523,-370.501004,0.000910917,3.40958,0.000315
723,1.317945228,0.0,-0.003073667,3.57426,0.000313
724,0.811322035,-111.4232696,0.001199333,3.64789,0.000342
725,0.688678147,114.130761,0.00041075,3.46768,0.000371
726,0.7783983,9.32611235,0.010031667,3.27988,0.000433
727,1.005363927,0.0,-0.005086,3.33519,0.000469
728,1.179696065,-3.679466944,0.039533083,3.3717,0.000275
729,0.98431246,-3.645782506,0.06569375,3.45527,0.000173
730,0.751987958,-9.601715197,0.006938833,3.46469,0.000291
731,0.660851455,0.0,-0.00132975,3.40058,0.000305
732,0.787293981,0.0,-0.002428,3.56144,0.000305
733,1.073559579,-596.1322699,0.000346417,3.58457,0.000383
734,1.149328081,-109.2906193,0.002474083,3.45186,0.000341
735,0.089801717,0.0,-0.002432417,3.40088,0.000316
736,-0.32064214,-1.636148552,0.00774775,3.41619,0.000322
737,-0.368939365,0.0,-0.050541583,3.37051,0.000252
738,0.558455131,0.0,-0.074284083,3.34253,0.000207
739,1.129932891,-6.659367276,0.055083083,3.31696,0.000271
740,1.098090156,-31.45902445,0.009914083,3.29008,0.000335
741,0.33988,0.0,-0.009860833,3.28418,0.00017
742,-0.288071555,-3.501615684,0.064559083,3.31446,0.000166
743,-0.379170913,0.0,-0.05144075,3.40644,0.000346
744,-0.21664939,0.0,-0.013978333,3.36168,0.000447
745,0.090855878,-2.388703616,0.05952025,3.28944,0.000423
746,0.018427514,-50.17428064,0.00362525,3.22957,0.000444
747,0.60085199,0.0,-0.003755333,3.20109,0.000461
748,0.704859127,0.0,-0.00091425,3.29247,0.000352
749,0.745564945,-8.797381797,0.0082615,3.38165,0.000345
750,0.942401706,-4.44006007,0.00431675,3.33611,0.00036
751,1.218049265,0.0,-0.006278667,3.39291,0.000346
752,1.023326486,0.0,-0.002602417,3.51277,0.00038
753,0.785786748,-152.7327656,0.00063975,3.55091,0.000308
754,0.663495387,-20.92811506,0.009511083,3.49341,0.000217
755,0.71310315,0.0,-0.02344225,3.55091,0.000308
756,0.951675028,0.0,-0.189891083,3.49341,0.000217
