Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
463,0.072317376,0.0,-0.062881333,3.16039,0.002784
464,-0.275866273,0.0,-0.012504417,3.15659,0.002836
465,-0.616668885,-0.800691997,0.064431833,3.15741,0.002778
466,-0.892023122,22.17771655,0.005555917,3.15894,0.002826
467,-1.080449566,0.0,-0.003533583,3.13262,0.002925
468,-1.111375224,-11.66768166,0.0046865,3.06913,0.002862
469,-0.089054414,31.66623455,0.0026945,3.1531,0.002893
470,0.441283152,0.0,-0.009315083,3.19465,0.002868
471,0.372085755,-5.304541076,0.032825417,3.16654,0.002774
472,0.137351653,-3.289031722,0.045025667,3.16695,0.002707
473,-0.026810463,0.0,-0.032324,3.1005,0.002648
474,-0.022220472,0.0,-0.040842667,3.06228,0.002761
475,1.069345409,0.0,-0.001726667,3.16853,0.002735
476,1.527620982,0.0,-0.000849083,3.2394,0.00267
477,1.364688922,0.0,-0.001141583,3.19832,0.002656
478,1.14210236,-39.47600189,0.003347917,3.15572,0.002538
479,1.921228067,0.0,-3.78e-05,3.05707,0.002623
480,2.125369112,0.0,-0.00836075,3.08332,0.002827
481,2.346088606,-0.104713058,0.043790167,3.11153,0.002851
482,2.672133912,-7.935831529,0.005640917,3.09165,0.00281
483,2.419415713,0.0,-0.045058167,3.13669,0.002697
484,2.185594243,0.0,-0.00071875,3.18655,0.002614
485,2.105092576,64.3241243,0.00271925,3.1844,0.002744
486,2.181235378,0.0,-0.000551167,3.18493,0.00279
487,1.923173505,0.0,-0.000147083,3.31266,0.002717
488,1.623771403,125.272002,0.00053075,3.24129,0.002756
489,1.299954064,-12.80676599,0.000325917,3.19209,0.002886
490,0.740115096,45.11729134,0.001597917,3.1918,0.002797
491,0.045974213,-20.30840082,0.0065855,3.10211,0.002657
492,0.058762815,0.0,-0.0005435,3.13918,0.002558
493,-0.426181269,0.0,-0.00763825,3.16177,0.002607
494,-0.626935203,-74.12896366,0.00137875,3.18036,0.002733
495,-0.888564513,76.02768139,0.002781083,3.17192,0.002739
496,-1.075835674,0.0,-0.000641833,3.07849,0.002592
497,-1.083596255,0.0,-0.001372083,3.12471,0.002533
498,-0.930669982,-179.9575179,0.000579333,3.09842,0.002508
499,-0.622740723,0.0,-8.04e-05,2.98337,0.002551
500,-0.831764511,0.0,-0.001293917,3.03238,0.00273
501,-0.977611246,-408.8876561,0.0004895,2.94973,0.002866
502,-1.098420051,266.1420402,0.000434583,2.92169,0.002712
503,-1.072496585,0.0,-0.000498,3.04965,0.00265
504,-0.918552159,0.0,-0.00056625,3.11096,0.002668
505,-0.58810221,0.0,-0.000664667,3.04457,0.002709
506,-0.12526123,-411.8579194,0.000281333,3.11382,0.002754
507,0.019291761,-143.8732178,0.000256333,3.30729,0.002774
508,-0.023010113,0.0,-0.00208875,3.29344,0.002808
509,0.008137583,40.49519815,0.002144833,3.23253,0.002825
510,0.195918826,-47.04076935,0.001301333,3.21549,0.002837
511,0.496071093,0.0,-0.0015335,3.1093,0.002757
512,0.319696366,0.0,-8.33e-08,2.97616,0.002695
513,0.070226927,-19324.13358,2.58e-06,3.12853,0.002716
514,0.734990569,22.43903363,0.009810417,3.29982,0.002838
515,0.218050089,-40.73163851,0.002082417,3.06606,0.00292
516,-0.462491981,0.0,-0.009511917,3.03513,0.002774
517,-0.537660479,0.0,-0.002071167,3.13242,0.002693
518,-0.851299176,0.0,-0.005103333,3.17041,0.002674
519,-1.049842562,-4.388722792,0.040923833,3.30464,0.002643
520,-1.100418128,-31.89650345,0.007850583,3.30939,0.002753
521,-1.822497573,0.0,-0.040621333,3.43035,0.002775
522,-1.751204175,0.0,-0.00049225,3.43736,0.002719
523,-1.693385453,0.0,-0.000257833,3.21796,0.002791
524,-1.970053747,15.19618306,0.000509083,3.20143,0.00269
525,-1.361178883,20.34102744,0.002423417,3.22179,0.002655
526,-1.096523899,0.0,-0.001628083,3.26962,0.002772
527,-0.974172761,0.0,-0.002578833,3.42233,0.002791
528,-0.651785355,0.0,-0.002531167,3.37292,0.002742
529,0.154373959,-34.53756712,0.002073083,3.23962,0.002644
530,0.129814169,52.15715086,0.004591083,3.16775,0.002635
531,-0.887548948,0.0,-0.001587583,3.19739,0.002648
532,-1.077303121,0.0,-0.000206583,3.25037,0.002635
533,-0.927576928,-159.3713389,0.00053525,3.1629,0.002647
534,-0.599459601,0.0,-0.003930667,3.1719,0.002651
535,-1.139266872,-672.732093,0.000128333,3.28146,0.002659
536,-1.935988332,-29.26444356,0.00085225,3.32295,0.002773
537,-1.488425684,20.62872818,0.008241333,3.34308,0.002811
538,-1.124459543,39.87658461,0.002650833,3.24521,0.00272
539,-0.876232704,0.0,-0.0091125,3.26858,0.002666
540,-0.606911946,0.0,-0.0020425,3.21537,0.002679
541,-0.781303707,0.0,-0.00077875,3.24743,0.002724
542,-1.795128155,0.0,-0.002305167,3.2442,0.002729
543,-1.719113641,-97.50922672,0.000999833,3.36627,0.002712
544,-2.013161092,18.97027762,0.003298083,3.42321,0.002663
545,-1.157937889,0.0,-0.000880083,3.36627,0.002549
546,-0.630498596,0.0,-0.004025833,3.16809,0.002592
547,-0.82061158,-43.13973752,0.002075083,3.21378,0.002722
548,-1.033453077,0.0,-0.004076667,3.3038,0.002757
549,-1.117260023,1.471089007,0.03516425,3.21085,0.00281
550,-1.006904501,4.089434161,0.04521125,3.20513,0.002781
551,-0.710298188,-119.753757,0.001434167,3.29897,0.002707
552,-0.587182479,0.0,-0.001355417,3.31017,0.002665
553,-0.842300995,0.0,-0.002107917,3.26973,0.002688
554,-1.069092273,-28.95541326,0.005009333,3.28912,0.0027
555,-1.107484397,0.0,-0.040061167,3.36337,0.002709
556,-0.973644658,0.0,-0.006982,3.40788,0.002793
557,-0.676641971,3.961527993,0.041055417,3.36984,0.002709
558,-0.660806419,7.592218166,0.007454333,3.39368,0.002638
559,-0.379416215,0.0,-0.038461583,3.50943,0.002544
560,-0.965670923,0.0,-0.039362667,3.54072,0.002578
561,-1.403206788,0.299849912,0.037373917,3.45382,0.002663
562,-1.845405201,2.204859065,0.032827417,3.36176,0.002683
563,-1.66377727,-61.95203061,0.001781833,3.3529,0.002703
564,-1.773938143,-32.92853317,0.00642775,3.28129,0.002763
565,-2.027907998,0.0,-0.041218333,3.28635,0.002658
566,-2.129387327,0.0,-0.007172917,3.4095,0.002661
567,-2.132720363,-4.06530181,0.041679417,3.35562,0.00273
568,-1.93368132,-36.26291956,0.007452833,3.23975,0.002709
569,-1.026855174,0.0,-0.037041083,3.3329,0.002803
570,-0.844369388,0.0,-0.047784583,3.33586,0.002873
571,-1.007446406,0.789844511,0.032047333,3.42722,0.002841
572,-1.113336517,3.861555534,0.042080083,3.472,0.002826
573,-1.802616681,-6.795605694,0.004377583,3.25566,0.002665
574,-0.958015493,0.0,-3.35e-05,3.28407,0.002628
575,-1.489355698,0.0,-0.000736,3.30308,0.002725
576,-1.888931051,0.0,-0.001516167,3.33002,0.002711
577,-2.083616558,0.0,-0.0005565,3.45561,0.002684
578,-2.176319805,2.921363166,0.001729583,3.45605,0.002648
579,-2.064886452,-55.24088626,0.003593833,3.43459,0.002674
580,-1.002553158,0.0,-0.036358333,3.34104,0.002639
581,-0.63503775,0.0,-0.047016583,3.42019,0.002646
582,-0.853603203,2.227544377,0.034125083,3.49662,0.002619
583,-1.06586101,-0.765050954,0.055037833,3.37804,0.002662
584,-1.130442893,-69.22090915,0.002072417,3.38829,0.002608
585,-0.994899022,0.0,-0.014706417,3.40872,0.002642
586,-0.6773752,0.0,-0.000857917,3.28067,0.002812
587,-0.666356302,-4.079659242,0.00314675,3.25995,0.002764
588,-0.935687141,-7.932581728,0.006599917,3.41295,0.002703
589,-1.088597754,0.0,-0.035608333,3.48223,0.002764
590,-1.087007507,0.0,-0.04959475,3.42086,0.002832
591,-0.948720239,-1.868987328,0.041685917,3.37242,0.002969
592,-0.643839386,-6.579205208,0.0091295,3.59458,0.002941
593,-0.685531688,0.0,-0.047130417,3.63944,0.002672
594,-0.926470991,0.935424715,0.0351505,3.48065,0.002666
595,-1.096276911,-0.422920138,0.050245,3.4511,0.00281
596,-1.092460109,0.0,-0.03990725,3.39122,0.002781
597,-0.898159839,0.0,-0.003899,3.41802,0.00269
598,-0.59032984,-235.0324245,0.000719833,3.5093,0.002712
599,0.095113706,-702.4185356,3.34e-05,3.56694,0.002711
600,0.060303919,0.0,-0.002566083,3.60161,0.002721
601,0.860934381,0.0,-0.006889667,3.71397,0.002672
602,1.087479728,1.82633765,0.0453,3.59883,0.002673
603,1.308883173,27.62148499,0.005859583,3.36738,0.002751
604,1.526762011,0.0,-0.001188,3.29497,0.002799
605,1.335647005,0.0,-0.00350325,3.29338,0.002694
606,1.109903883,-1.761371417,0.00798875,3.40992,0.002774
607,1.020150662,-139.1857079,0.00094675,3.52558,0.002775
608,1.111646223,0.0,-0.00520275,3.48822,0.002769
609,1.410583852,0.0,-0.035624167,3.44511,0.002802
610,0.709098866,0.0,-0.046712083,3.40698,0.002853
611,0.227946505,-0.844453839,0.035470417,3.52936,0.002915
612,0.889750164,-1.787764766,0.042048583,3.58239,0.00287
613,1.04043273,0.0,-0.00135975,3.4417,0.002855
614,1.165428428,-138.6991326,0.00142925,3.47933,0.002854
615,1.458855091,-41.49627823,0.00166725,3.51521,0.002946
616,1.184549668,92.48997584,0.000526917,3.49492,0.002986
617,0.560054544,0.0,-0.001599167,3.50638,0.002873
618,0.043268185,0.0,-0.001992333,3.69278,0.002749
619,0.534985234,-6.414149377,0.003316833,3.70779,0.002684
620,0.236096976,0.0,-0.00031225,3.46697,0.002711
621,0.460631258,0.0,-0.00310375,3.53891,0.002711
622,0.368102247,-64.87343177,0.00222975,3.71833,0.002709
623,0.975089518,-490.4671089,0.000435833,3.61849,0.002749
624,1.059905707,0.0,-0.002138167,3.50075,0.00277
625,1.060399562,13.39883358,0.00233875,3.47321,0.002762
626,1.248322737,0.0,-0.000444,3.55943,0.00276
627,1.541636585,0.0,-0.007688833,3.53535,0.002729
628,1.40621151,-2.306649163,0.0527615,3.63927,0.00272
629,1.159656774,-1.187742188,0.081578417,3.67387,0.002679
630,0.159320213,0.0,-0.057125167,3.51988,0.002759
631,0.024597333,0.0,-0.014560667,3.56173,0.002755
632,0.240425034,-16.87057671,0.010830083,3.77586,0.002714
633,0.487421736,0.0,-0.060823583,3.75523,0.002736
634,-0.635981759,0.0,-0.013481,3.70542,0.002643
635,-1.026139105,-1.984601237,0.054983833,3.78281,0.002537
636,-1.089681564,-2.666591229,0.0669155,3.8311,0.00269
637,-1.9031487,94.05126582,0.00075525,3.65454,0.002868
638,-1.826933776,0.0,-0.002564083,3.54099,0.002905
639,-1.673233008,54.57781057,0.000513917,3.67228,0.00272
640,-1.956544825,-8.456352597,0.008291333,3.84978,0.002646
641,-2.127258645,0.0,-0.055564417,3.9172,0.002724
642,-1.445266549,0.0,-0.053620833,3.8584,0.002659
643,-0.993436609,0.0,-0.01046775,3.78918,0.00268
644,-0.658632247,-1.18785966,0.05182975,3.76013,0.002734
645,-0.62757701,-4.675771792,0.010727583,3.64671,0.002778
646,-0.894013416,0.0,-0.06511,3.5986,0.002749
647,-1.086860276,0.0,-0.002662333,3.53803,0.002681
648,-1.100308262,0.0,-0.00116525,3.60261,0.002727
649,-0.942701082,-268.1608784,0.000213667,3.60091,0.002689
650,-0.639368003,-12.9635645,0.00152525,3.69059,0.002668
651,-0.716925872,0.0,-0.00094475,3.60503,0.002647
652,-0.934635006,-23.37485415,0.010363167,3.50373,0.002604
653,-1.096709907,-129.0034316,0.001619333,3.55964,0.002561
654,-1.074425139,0.0,-0.008065,3.59503,0.002508
655,-0.908359824,-256.2985704,0.000505583,3.80993,0.002604
656,-0.592688933,0.0,-0.002791917,4.01088,0.002597
657,-0.871990178,172.3163431,0.000198167,3.93345,0.002699
658,-1.025272423,26.40917003,0.0017825,3.72468,0.002841
659,-0.216770013,0.0,-0.001560083,3.72843,0.002845
660,0.015708176,-36.64895123,0.000908083,3.84657,0.00289
661,0.23697908,-75.2418736,0.001448333,3.85485,0.002867
662,0.495172059,0.0,-0.000837583,3.93128,0.002752
663,0.312295405,0.0,-0.00228425,3.98537,0.00282
664,0.057606254,0.0,-0.001839833,3.80512,0.002853
665,-0.024872699,1.358357055,0.001781333,3.74859,0.002929
666,0.04683315,0.0,-1.39e-05,3.62488,0.002967
667,0.308741883,0.0,-0.000720917,3.57932,0.002936
668,0.029459995,0.0,-0.002583083,3.67421,0.003086
669,0.086680942,0.0,-0.001579667,3.70395,0.003051
670,0.017430088,-27.89136979,0.00221825,3.81165,0.002977
671,-0.028288252,-105.2024779,0.001303417,3.69458,0.002861
672,0.088310736,0.0,-0.006178917,3.52947,0.002838
673,0.38521999,-1.099396146,0.0550875,3.52197,0.002857
674,0.39807493,2.764582408,0.011911583,3.73268,0.002947
675,-0.708735563,0.0,-0.050624,3.76417,0.002911
676,-1.043423417,0.0,-0.002477417,3.76621,0.00291
677,-1.077835269,0.0,-0.012029,3.78337,0.002871
678,-0.12038263,-1.72680443,0.048242,3.63602,0.002923
679,0.443862485,-1.707997488,0.067567333,3.70615,0.002988
680,0.040858266,-19.91146107,0.00748725,3.71674,0.003059
681,-0.809431951,-1172.078068,0.0001855,3.65982,0.003025
682,-1.077619196,-31.55812568,0.007413917,3.77039,0.002816
683,-1.068545091,0.0,-0.0562175,3.87747,0.002846
684,-0.910743745,0.0,-0.06722475,3.76528,0.002989
685,-0.591226384,-187.9025553,0.000448083,3.72986,0.00302
686,-0.725748375,-58.64542745,0.0038575,3.71674,0.003059
687,-0.967741602,0.0,-0.006143167,3.65982,0.003025
688,-1.085127975,-9.599272384,0.018549,3.77039,0.002816
689,-1.051458915,0.0,-0.004895583,3.87747,0.002846
690,0.071244157,0.0,-0.01932025,3.76528,0.002989
691,0.486416382,-0.474214882,0.266247583,3.72986,0.00302
