Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
463,0.295236852,0.0,-0.0620405,6.03917,0.000993
464,0.046855961,0.0,-0.0017975,6.03991,0.001096
465,-0.097965114,0.0,-0.002372667,6.03844,0.001075
466,-0.116278112,0.0,-0.0016665,6.0238,0.001003
467,0.022720069,0.0,-0.00085225,5.94071,0.001017
468,0.367915959,0.0,-0.00928775,5.89107,0.000981
469,0.254304475,1.688832235,0.059380333,5.90568,0.000908
470,0.01958331,-0.320131696,0.07682075,5.88814,0.001088
471,-0.114989358,0.0,-0.061509833,5.82445,0.001291
472,-0.091415443,0.0,-0.015657,5.69146,0.001276
473,0.098012224,-0.867449142,0.06326625,5.58336,0.001102
474,1.078188108,-11.82655134,0.005571417,5.58155,0.000997
475,1.248300809,0.0,-0.004428167,5.55809,0.000991
476,1.072646353,0.0,-0.002009083,5.50538,0.000946
477,0.067980433,0.0,-2.83e-06,5.61716,0.000931
478,-0.047055176,0.0,-0.00161325,5.7109,0.001129
479,0.174741158,0.06412495,0.0105015,5.60269,0.001211
480,0.396942944,74.76871604,0.001790167,5.59937,0.001119
481,0.163061658,0.0,-0.010798917,5.56921,0.001069
482,-0.049673395,0.0,-0.000453417,5.60875,0.001137
483,-0.125445009,135.439413,0.000425,5.54603,0.001062
484,-0.023213629,35.07172782,0.001012917,5.41902,0.001204
485,0.204344024,-89.21645648,0.001703833,5.40594,0.001223
486,0.357520844,3.403645938,0.004423417,5.4634,0.001166
487,0.129031018,0.0,-0.061797583,5.60336,0.001107
488,-0.057397328,0.0,-0.0111505,5.52872,0.00104
489,-0.761103042,1.893116151,0.065240583,5.56318,0.001111
490,-1.006314309,-17.15243757,0.007255333,5.58571,0.001203
491,-0.282638784,0.0,-0.003417417,5.47988,0.001079
492,0.243059922,0.0,-5.84e-05,5.44037,0.001066
493,0.079945068,0.0,-0.00082775,5.29832,0.001173
494,-0.090306692,0.0,-0.002460583,5.16828,0.001087
495,0.573510154,6.69275662,0.000266917,5.27661,0.000897
496,0.900864466,0.0,-0.000475583,5.39342,0.000949
497,0.507365548,0.0,-0.002751167,5.49322,0.001023
498,0.2608675,0.0,-8.48e-05,5.39756,0.000924
499,0.010978989,-26.23037542,0.00174825,5.25878,0.00098
500,-0.130023666,-83.63870326,0.001104167,5.25091,0.001085
501,-0.108266788,0.0,-0.00142325,5.33213,0.001069
502,0.091178432,16.51828596,0.004150667,5.41848,0.00105
503,0.38997498,-72.77065037,0.002653333,5.40906,0.001088
504,0.198619169,0.0,-0.0064285,5.26127,0.001015
505,-0.016411899,0.0,-0.00111325,5.1944,0.00096
506,-0.104566777,55.58392472,0.002690833,5.18752,0.000935
507,-0.074838323,0.0,-0.00134675,5.2065,0.000977
508,0.182554765,0.0,-0.002169333,5.19628,0.000979
509,0.395908044,61.72853935,0.0018375,5.15164,0.0009
510,0.163917796,0.0,-0.00097,5.16498,0.0009
511,-0.049558217,0.0,-0.004200083,5.40379,0.000834
512,-0.111103827,-4.916843283,0.010624417,5.53403,0.000832
513,-0.033819664,38.02827231,0.003851333,5.26711,0.000919
514,0.202642936,0.0,-0.00676175,5.21551,0.000893
515,0.34387169,112.23465,0.00150825,5.14066,0.00092
516,0.114809526,0.0,-1.43e-05,5.13465,0.00091
517,-0.044322554,0.0,-0.001808333,5.06326,0.000814
518,-0.108485157,0.0,-0.000665,5.01455,0.000871
519,-0.005066652,-52.63570039,0.002055833,5.08233,0.000961
520,0.265434459,385.9269021,0.000185583,5.03912,0.000877
521,0.318791051,0.0,-0.00068175,4.95898,0.000837
522,0.094009734,-75.61539716,0.002557417,5.11621,0.000955
523,-0.076360569,-39.88153393,0.001101,4.96425,0.000985
524,-0.11264635,0.0,-0.00223575,4.9691,0.000977
525,0.049688476,0.0,-0.00133225,5.04446,0.001037
526,0.368472996,0.0,-0.000351333,4.95074,0.000952
527,0.247583156,128.8841793,0.000565167,4.85759,0.000922
528,0.033298186,0.0,-0.00169875,4.77543,0.000947
529,-0.097554108,0.0,-0.008142333,4.92521,0.000936
530,-0.088887252,-5.553803259,0.041626917,4.99574,0.001033
531,0.110632838,-6.975003243,0.002873917,4.93979,0.000973
532,1.189946453,0.0,-0.007963833,5.00531,0.000858
533,1.251432547,0.782824539,0.0474735,4.9039,0.000929
534,1.05022279,0.0,-0.030653583,4.79603,0.001034
535,0.187044616,0.0,-0.036567917,4.88947,0.001089
536,-0.076428849,-161.1328403,0.00038475,4.78409,0.00103
537,0.158618931,0.0,-0.006408167,4.65793,0.000963
538,0.392954423,0.0,-0.000867083,4.82215,0.000975
539,0.167319719,203.0389396,0.00041475,4.85397,0.000959
540,-0.022025718,40.25350369,0.002436667,4.82946,0.000957
541,-0.119117801,-16.42378853,0.0022735,4.81802,0.00104
542,-0.064580561,0.0,-0.002531833,4.71022,0.001172
543,0.225262322,0.0,-0.005634833,4.71562,0.001176
544,1.185495165,-1.197501429,0.033392583,4.70457,0.001102
545,1.214496686,0.177093663,0.05332975,4.7172,0.001032
546,1.241680461,-36.00664312,0.004663083,4.74107,0.001013
547,1.880108877,0.0,-0.0108945,4.79025,0.001038
548,2.145905619,0.0,-0.00134875,4.75185,0.001102
549,2.427548012,0.0,-8.58e-06,4.63022,0.001075
550,2.157093165,0.0,-0.000260083,4.61776,0.000996
551,1.909550815,0.0,-0.0024085,4.75617,0.000901
552,1.998760129,-28.97042119,0.005060417,4.84538,0.001041
553,2.010995865,0.0,-0.033504167,4.79023,0.001217
554,2.15116648,0.0,-0.042266667,4.7913,0.00116
555,2.452451447,0.0,-0.001463,4.60628,0.001079
556,2.410767835,13.2968582,0.001721583,4.55571,0.001004
557,2.164975577,0.0,-0.000315,4.71287,0.001022
558,2.03077209,-267.8170602,0.0002245,4.68647,0.001066
559,2.054901397,85.88156455,0.000510917,4.47336,0.00103
560,2.236146703,0.0,-0.001278833,4.43393,0.000962
561,2.56725015,0.0,-0.001656167,4.40872,0.001007
562,1.811303521,-393.8444427,0.00030725,4.62644,0.001058
563,1.138409889,-155.799034,0.00166025,4.74264,0.001138
564,0.959120054,-34.5249364,0.001837667,4.64444,0.001022
565,0.089689751,0.0,-0.001902083,4.59282,0.00086
566,0.135116207,0.0,-0.001010917,4.64012,0.000973
567,0.368599657,0.0,-0.000726583,4.69542,0.00112
568,0.195772908,17.98369797,0.00326025,4.59386,0.001079
569,-0.018973494,63.53849274,0.000704167,4.52456,0.001096
570,-0.118681345,0.0,-0.004343417,4.43233,0.001084
571,-0.077020198,27.9578917,0.002901917,4.56326,0.000916
572,0.927867131,-203.6269514,0.001146583,4.60592,0.00079
573,1.421018507,0.0,-0.005108,4.50405,0.000746
574,0.792120746,-2.332402485,0.0372665,4.4593,0.000913
575,0.044377396,-0.551325495,0.04011175,4.42135,0.001107
576,-0.137335414,-0.414281927,0.005313833,4.55981,0.00113
577,-0.040313201,0.0,-0.035251667,4.65301,0.001089
578,0.268139435,0.0,-0.03394725,4.61626,0.000932
579,0.301954235,0.0,-0.00300625,4.55822,0.000927
580,0.064147824,0.0,-0.013836,4.5751,0.001112
581,0.485308485,-1.981233151,0.039806083,4.53659,0.001096
582,0.889494639,-0.10155519,0.041277167,4.48967,0.001102
583,1.077876294,5.620866006,0.002632833,4.53214,0.001143
584,2.3004749,0.0,-0.035810083,4.61527,0.001087
585,2.418105439,0.0,-0.043677167,4.63547,0.001043
586,1.31373642,0.0,-0.004688917,4.50619,0.001079
587,1.809111709,-3.201494541,0.037000583,4.56611,0.001088
588,1.378523651,-3.985239791,0.04426575,4.55079,0.001005
589,1.224004591,-374.7358737,0.000772417,4.45517,0.000976
590,2.342995312,0.0,-0.005035833,4.50868,0.001062
591,1.494763693,-138.4630328,0.001843417,4.68876,0.000988
592,1.073365897,-103.336778,0.00213575,4.70428,0.000907
593,0.941570425,-13.01726667,0.001761583,4.61427,0.001003
594,0.95420053,0.0,-0.001373167,4.52596,0.001176
595,1.157005916,0.0,-0.002352167,4.6253,0.001052
596,1.444842901,0.0,-0.001282583,4.61574,0.000957
597,1.260574694,0.0,-0.00020075,4.4998,0.001098
598,1.038425927,0.0,-0.000982667,4.51504,0.001114
599,0.941639356,346.2641407,0.00030625,4.47328,0.001053
600,1.010653232,32.31440472,0.003444,4.48052,0.000939
601,1.249186997,25.51409289,0.006425583,4.46651,0.000852
602,1.421318183,0.0,-0.00116175,4.48482,0.000814
603,0.54402886,0.0,-0.003701833,4.33457,0.000871
604,-0.039757906,0.0,-0.040859,4.31208,0.000811
605,-0.739114386,36.17924348,0.00013975,4.36808,0.00081
606,-1.056551535,-46.38873337,0.004879167,4.34423,0.000815
607,0.089155292,0.0,-0.000240917,4.28012,0.000875
608,0.324154351,-10.07070174,0.003679333,4.27317,0.000807
609,0.083657804,0.0,-0.038978167,4.23929,0.000907
610,-0.090662187,0.0,-0.003620583,4.34639,0.001027
611,-0.102359557,3.319887549,0.008965333,4.53953,0.001023
612,-0.003925353,-272.7233148,0.000198583,4.61078,0.000993
613,0.328146787,0.0,-0.009783833,4.58727,0.000952
614,0.283963318,0.0,-0.005608333,4.49264,0.000984
615,0.058061242,-4.66313621,0.0417675,4.37373,0.00098
616,-0.093420774,-5.360421178,0.00944375,4.32421,0.000862
617,-0.117383573,0.0,-0.040049417,4.37162,0.000855
618,0.074911385,0.0,-0.00486825,4.48005,0.000982
619,0.335029352,0.0,-0.006223667,4.4676,0.000963
620,0.227631179,-13.26417629,0.03387225,4.44364,0.000836
621,0.002971276,-6.535103992,0.043613667,4.3601,0.000815
622,-0.116489207,-67.73605175,0.00332175,4.33818,0.000836
623,-0.090885969,0.0,-0.001570417,4.43959,0.000862
624,0.083590644,0.0,-0.000468,4.60155,0.000911
625,0.366212251,33.91286832,0.000860417,4.51353,0.000899
626,0.220882234,188.2119717,0.0001565,4.42711,0.000761
627,-0.010619621,0.0,-0.00071475,4.4169,0.000785
628,-0.132863386,-12.52328862,0.001085083,4.36694,0.000871
629,-0.068237001,0.0,-0.002272167,4.32186,0.000928
630,0.156707244,-12.8800259,0.002071083,4.39317,0.000868
631,0.376432572,24.14537061,0.001326,4.45866,0.00078
632,0.179587594,0.0,-0.00394475,4.20368,0.00081
633,-0.072579138,0.0,-0.002542,4.13497,0.000828
634,-1.025910452,-9.041538733,0.008012417,4.32698,0.000776
635,-1.109703028,-15.01649699,0.003678917,4.42021,0.00071
636,-0.826991664,0.0,-0.005873667,4.30225,0.000693
637,-0.727217104,0.0,-0.001245083,4.15069,0.000705
638,-0.128107592,0.0,-0.000391583,4.05531,0.000734
639,-0.099303775,65.74171465,0.001486583,4.20727,0.000805
640,-0.115990794,0.0,-0.000186083,4.33532,0.00078
641,0.755832626,0.0,-5.93e-05,4.42,0.000785
642,1.362748608,539.1022706,0.000124,4.43799,0.000836
643,1.358809104,0.0,-0.0017415,4.24525,0.000861
644,1.147930745,-23.0165534,0.006488167,4.25223,0.00093
645,0.982742964,-14.20549066,0.002868167,4.38519,0.000905
646,0.952234723,0.0,-0.0040935,4.34553,0.000852
647,1.107670684,0.0,-0.002876833,4.23958,0.000857
648,1.422212137,0.0,-0.003840417,4.25256,0.000977
649,1.301401157,0.0,-0.000978833,4.33454,0.001066
650,1.369725407,-58.72205194,0.001633667,4.34914,0.001068
651,1.019115478,49.67033705,0.001784917,4.44287,0.000997
652,0.975284999,0.0,-0.00161,4.38849,0.000988
653,1.153377005,-10.29232252,0.001541,4.27717,0.001022
654,0.642322994,0.0,-0.001162,4.40827,0.001108
655,0.20914252,0.0,-0.002014333,4.54403,0.00114
656,-0.850922122,-24.22772466,0.002526667,4.44189,0.001121
657,-1.180228485,-57.56147083,0.003028583,4.34086,0.001045
658,-1.12187392,-14.56691504,0.001832583,4.38694,0.000965
659,-0.884099935,0.0,-0.003632333,4.41597,0.00091
660,-0.684182204,0.0,-0.003825333,4.50469,0.000854
661,-0.922559612,-86.62059537,0.001794667,4.39458,0.00087
662,-1.150223433,-93.11763888,0.000669333,4.24418,0.000851
663,-1.22117033,96.40666022,0.001088083,4.29412,0.000911
664,-1.135750897,-94.0819169,0.00109375,4.36049,0.000949
665,-0.830095768,0.0,-0.003353833,4.37919,0.000834
666,-0.740037504,0.0,-0.000208083,4.31856,0.000821
667,-0.99312284,-20.70526694,0.00867225,4.32381,0.000942
668,-1.155689295,-25.32047062,0.001727917,4.36845,0.000924
669,-1.193834967,0.0,-0.006011167,4.43697,0.000897
670,-1.098651295,0.0,-0.0031035,4.4792,0.000794
671,-0.783900688,0.0,-0.002919417,4.44448,0.000857
672,0.051432738,-36.58842051,0.001118417,4.37048,0.00094
673,0.049865758,-36.94091791,0.004203083,4.24792,0.000882
674,0.768135544,-106.8243617,0.001402167,4.24119,0.000832
675,0.941649904,0.0,-0.0019615,4.23712,0.000898
676,1.133817851,0.0,-0.002017833,4.23988,0.000862
677,1.445053818,26.49484228,0.005303917,4.26447,0.00078
678,1.323041985,-170.4639539,0.000892667,4.25526,0.000704
679,1.103450005,0.0,-0.004386333,4.28658,0.000702
680,0.9434271,-273.0928259,0.000564167,4.37849,0.00085
681,0.975441586,-343.6864701,0.000610667,4.4584,0.001001
682,1.134503631,-237.9695022,0.000975667,4.39769,0.000992
683,1.432018925,0.0,-0.000521917,4.21425,0.001002
684,0.416074498,0.0,-0.007516333,4.32371,0.001067
685,-0.007705952,1.015613492,0.058443583,4.40603,0.001093
686,-0.145130947,14.79037943,0.008943083,4.21172,0.000989
687,-0.096614532,0.0,-0.06646125,4.13137,0.00093
688,0.985228821,-0.350222021,0.048528583,4.07516,0.000969
689,1.444114672,0.44385364,0.065164667,4.09135,0.001034
690,1.224035415,-27.18856198,0.006169083,4.31762,0.001027
691,1.020958666,0.0,-0.00128075,4.42416,0.001009
692,0.921564861,0.0,-0.000441917,4.34148,0.000928
693,1.002897439,150.4847545,0.000718583,4.3843,0.000884
694,1.252944771,0.0,-0.0012585,4.37183,0.000783
695,1.369692874,-56.94547192,0.001041917,4.19996,0.000733
696,1.188605078,-56.43216719,0.000544,4.23874,0.000869
697,0.970540148,0.0,-0.003407917,4.2597,0.001054
698,0.931084597,32.08153177,0.001183417,4.35344,0.001029
699,1.057844193,0.0,-0.001155,4.38948,0.000927
700,1.357928872,1.077088932,0.010494833,4.22144,0.000917
701,1.39367927,-77.97362812,0.00159325,4.16028,0.000916
702,1.166300732,0.0,-0.015938667,4.21225,0.000961
703,0.121014588,-57.28072808,0.00229125,4.29756,0.000997
704,-0.09681261,-4.037980982,0.0058275,4.33683,0.001023
705,0.038677025,0.0,-0.00061975,4.34916,0.001128
706,0.589342181,0.0,-0.00214125,4.34465,0.001121
707,1.179533113,0.0,-0.001076333,4.15884,0.001109
708,1.060935458,-595.6705644,0.00052625,4.21896,0.001103
709,0.336004287,-2499.5539,6.14e-05,4.29704,0.001146
710,-0.038440555,15.56584783,0.002622917,4.32407,0.001153
711,0.094690299,0.0,-0.001635917,4.37912,0.000973
712,0.361763589,0.0,-0.0020805,4.33839,0.000974
713,0.233352348,-88.93476887,0.001234833,4.23793,0.001046
714,-0.024468217,0.0,-0.00302425,4.17806,0.000917
715,0.754088444,0.0,-0.003111083,4.24584,0.000831
716,0.975878503,0.0,-0.001439417,4.2351,0.000784
717,1.21394422,-13.67334799,0.002885083,4.32619,0.000783
718,1.410700071,-44.23831311,0.003224083,4.32834,0.000871
719,1.243275589,0.0,-0.000141,4.32881,0.000925
720,0.997733128,0.0,-0.000496917,4.34147,0.000946
721,0.94019576,-199.3354414,0.000745333,4.36181,0.000933
722,0.339994089,-333.5518729,0.000354083,4.32926,0.00095
723,0.268879922,-32.14145253,0.004787417,4.28178,0.000873
724,1.159581376,25.12472062,0.00037975,4.28928,0.000842
725,1.165956795,0.0,-0.005557583,4.38347,0.000901
726,1.015002251,-48.43853623,0.00096925,4.30641,0.000936
727,0.944849471,0.0,-0.000635833,4.25443,0.000917
728,1.047183753,0.0,-0.010159333,4.17425,0.000992
729,1.316968377,0.431765687,0.059846667,4.1823,0.001012
730,0.95653735,-17.67893106,0.013664417,4.2695,0.000991
731,0.151302814,0.0,-0.063925083,4.39847,0.000889
732,-0.10846131,0.0,-0.006323,4.37591,0.000961
733,-0.120404972,-22.48385654,0.012796,4.30185,0.00109
734,0.036763404,0.0,-0.001190583,4.20293,0.001068
735,0.358666624,0.0,-0.011724167,4.07863,0.000947
736,0.275934608,-36.50394219,0.002333917,4.25967,0.000936
737,0.479359173,-240.4875424,0.0009215,4.50614,0.000875
738,0.885058147,0.0,-0.000864083,4.52764,0.000865
739,0.945975711,0.0,-0.005873417,4.45724,0.000873
740,1.12948677,-1.269089571,0.059273583,4.27754,0.000835
741,0.584798749,6.089991909,0.010477417,4.21027,0.000866
742,0.253274576,0.0,-0.05922325,4.22713,0.000991
743,-0.004901793,0.0,-0.00017725,4.26249,0.000952
744,-0.131562153,-14.60409293,0.0027385,4.20722,0.000864
745,0.782082586,0.0,-0.003412333,4.13046,0.000892
746,1.213275046,0.0,-0.0041705,4.21027,0.000866
747,1.477318525,-855.5020933,0.000176,4.22713,0.000991
748,1.278275879,-50.44400816,0.002140417,4.26249,0.000952
749,1.034630547,-165.4833337,0.00083775,4.20722,0.000864
750,0.55146007,0.0,-0.002326417,4.13046,0.000892
