Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,0.938350356,0.0,-0.000648583,4.12784,0.000445
467,0.949505184,0.0,-0.001485917,4.09797,0.000247
468,1.172353634,-227.8697419,0.000868667,4.21905,0.000277
469,1.472399435,-36.09020998,0.00682775,4.19833,0.000366
470,1.287314549,0.0,-0.000447167,3.8895,0.000372
471,1.04585931,0.0,-0.005345083,3.72341,0.000308
472,0.939179851,0.0,-0.00450525,3.79123,0.000275
473,0.139396823,0.133837745,0.03756375,3.90932,0.000398
474,0.789518807,-33.89314614,0.008929583,3.93622,0.000412
475,0.610946824,0.0,-0.0389765,3.7846,0.000265
476,0.989640628,0.0,-0.003512583,3.7785,0.000378
477,1.000903138,0.0,-0.001316333,3.87859,0.000327
478,0.931608617,0.0,-0.001066417,3.87813,0.000178
479,0.995007617,-108.351158,0.00266475,3.93348,0.000289
480,1.268642871,-439.8033241,0.000684417,3.91744,0.000286
481,1.425360612,0.0,-0.0039155,3.81691,0.000355
482,1.169901942,-260.8639216,0.000191667,3.82798,0.000472
483,0.100360516,-223.8352243,0.000608167,3.92202,0.000462
484,-0.13282169,192.9238906,0.000513,3.86415,0.000563
485,-0.043217784,130.5750885,0.00106125,3.82184,0.000541
486,0.29458022,0.0,-0.001014167,3.93725,0.000484
487,1.222785146,-51.18445541,0.001465417,3.86912,0.000474
488,1.14397346,0.0,-0.00073425,3.84796,0.00058
489,0.976193419,-3207.28621,4.62e-05,3.84484,0.000682
490,0.949905454,0.0,-0.001236833,3.75382,0.000553
491,0.169306438,0.0,-0.00082225,3.61984,0.000427
492,0.342891064,-0.12003685,0.010819333,3.56866,0.000343
493,0.288554024,-412.8096781,0.000231167,3.74693,0.000323
494,0.026429786,0.0,-0.01600575,3.74809,0.000434
495,-0.953490054,-1.33602034,0.041156083,3.6594,0.000575
496,-1.16160141,7.596462021,0.006313083,3.56553,0.000457
497,-1.008514386,0.0,-0.006984083,3.65,0.000351
498,-0.727753934,-6.113189394,0.044888667,3.73081,0.000235
499,-0.851750203,0.0,-0.036424083,3.83654,0.000284
500,-1.097330862,0.0,-0.013654167,3.84214,0.000378
501,-0.488865704,3.292237407,0.035892833,3.67048,0.000442
502,-0.148097958,4.3706368,0.011297417,3.77079,0.000363
503,0.111507673,0.0,-0.0376935,3.89688,0.00039
504,0.364498012,0.0,-0.009242083,3.86249,0.000558
505,0.156792292,0.131746552,0.04253675,3.68759,0.000599
506,-0.070963903,-7.522941458,0.00921925,3.54547,0.000564
507,-0.14794947,0.0,-0.03842225,3.44579,0.000542
508,-0.073089212,0.0,-0.04197975,3.55141,0.000515
509,0.188470836,-522.4125323,0.000310583,3.52217,0.000448
510,0.348444419,0.0,-0.006161417,3.68805,0.000449
511,0.111596902,-3.894497878,0.034565,3.84487,0.000472
512,-0.066935364,0.907002578,0.0455665,3.71288,0.000517
513,-0.132085531,31.57158344,0.0025735,3.60587,0.00048
514,0.137657858,0.0,-0.005724,3.69304,0.000452
515,1.192996977,-12.20184106,0.010832083,3.73695,0.000506
516,1.413833777,0.0,-0.032548333,3.67575,0.000565
517,1.151826649,0.0,-0.055519583,3.76197,0.000538
518,0.948753385,-1.16958206,0.035516583,3.93701,0.000442
519,0.966285356,-3.7846227,0.0507045,3.73512,0.000465
520,1.113123767,0.0,-0.035982083,3.67333,0.000458
521,1.392341438,0.0,-0.046567583,3.66983,0.000435
522,1.342768544,-207.2549547,0.001052583,3.56842,0.000533
523,1.101662,-22.29926589,0.002406333,3.55317,0.000606
524,0.958248632,0.0,-0.007475833,3.56291,0.000646
525,0.968157845,0.921348593,0.041450667,3.57389,0.000643
526,1.120731258,-0.916787324,0.04383375,3.66023,0.000567
527,1.35838011,0.0,-0.004478667,3.74931,0.000565
528,0.393277438,0.0,-0.001022333,3.86174,0.00062
529,-0.03035914,0.0,-0.000527417,3.80383,0.000652
530,-0.131305039,0.0,-0.003849417,3.75024,0.000564
531,-0.099826649,-247.7855291,0.001046583,3.87554,0.000478
532,0.087964232,-49.35619762,0.003709333,3.78382,0.000451
533,0.374140704,-7.515627283,0.00074925,3.63727,0.000445
534,0.189475755,0.0,-0.001735333,3.53064,0.000507
535,-0.023600476,0.0,-0.000862417,3.48306,0.00058
536,-0.12605575,-57.03366431,0.001118333,3.44921,0.000517
537,-0.90445336,0.0,-0.000631917,3.52497,0.000438
538,-0.888068164,-30.0240803,0.007944167,3.65084,0.000531
539,-0.713606067,-68.04879853,0.00170275,3.64769,0.000507
540,-0.961726831,0.0,-0.007129083,3.63088,0.000398
541,-0.305319053,0.0,-0.001448167,3.5903,0.000404
542,-0.130193099,0.0,-0.0014565,3.6076,0.000386
543,-0.026500899,46.21405297,0.000448583,3.69504,0.000407
544,0.270064099,121.4710071,0.00081425,3.7102,0.00041
545,0.32383034,0.0,-0.001028083,3.67139,0.000391
546,0.062287229,0.0,-0.001428667,3.5619,0.00043
547,-0.101089337,-46.59060367,0.00232275,3.48342,0.000401
548,-0.138688845,-36.28297696,0.009208667,3.55538,0.000254
549,-0.042838356,-1994.561005,8.73e-05,3.57085,0.000281
550,-0.583231788,0.0,-0.007281417,3.47552,0.000399
551,-0.78370037,0.0,-0.000954667,3.51894,0.000381
552,-1.048267557,-371.1931213,0.000960083,3.59828,0.000259
553,-1.192866676,-200.6965044,0.000658833,3.61914,0.000279
554,-1.204381448,0.0,-5.92e-06,3.44647,0.000332
555,-1.0260298,50.53937261,0.000391417,3.40618,0.00037
556,-0.722346042,0.0,-0.001114417,3.58449,0.00036
557,-0.824251905,-38.13383285,0.001948833,3.69864,0.000338
558,-1.082027126,-30.51940305,0.00060575,3.7082,0.000229
559,-1.215743483,0.0,-0.003442167,3.59948,0.000306
560,-1.186401928,178.461918,0.00046025,3.63341,0.00041
561,-0.971412483,-17.85676217,0.006366333,3.6992,0.000414
562,-0.000184084,0.0,-0.001019,3.60475,0.000496
563,0.159472117,0.0,-0.006051333,3.41681,0.000442
564,-0.03789307,-49.66873387,0.000997083,3.50509,0.000344
565,-0.994299862,0.0,-0.0002655,3.55833,0.000378
566,-0.253322622,0.0,-0.003088917,3.60842,0.000349
567,-0.72169973,0.0,-0.002263167,3.68313,0.000416
568,-0.672239145,-6.624506414,0.002004833,3.56106,0.000557
569,-0.907927515,-19.51264892,0.002638583,3.38544,0.000497
570,-1.129965093,0.0,-0.001220417,3.35285,0.000293
571,-1.173050236,1.838947116,0.005496667,3.50393,0.000346
572,-1.090507771,26.49626713,0.001534583,3.57688,0.000466
573,-0.830918965,0.0,-0.007041333,3.71713,0.000448
574,-0.769071369,-43.68453605,0.000226917,3.75721,0.000364
575,-0.975213477,-6.667395518,0.002107667,3.49696,0.000316
576,-1.18618764,0.0,-0.008830083,3.52492,0.000377
577,-1.750752631,-6.245684913,0.054724667,3.63576,0.000458
578,-2.071837616,-4.197746222,0.074249583,3.53093,0.000404
579,-1.843207836,0.0,-0.053022833,3.45923,0.000395
580,-1.898970025,0.0,-0.06705475,3.49452,0.000489
581,-2.127688285,0.0,-0.00367825,3.54227,0.000477
582,-1.473121359,0.0,-0.000133917,3.50848,0.000484
583,-1.235108919,-131.0371629,0.00110025,3.56574,0.000539
584,-0.129567067,-20.77832919,0.004651667,3.62591,0.000563
585,0.338190841,-219.3410064,0.000212667,3.63585,0.00047
586,0.224287066,0.0,-0.003983083,3.60301,0.00047
587,0.009626387,0.0,-0.00066125,3.46544,0.000523
588,-0.120725593,-25.15408142,0.00330025,3.51614,0.00051
589,-0.112642485,0.0,-0.001742583,3.64071,0.00047
590,0.074016965,0.0,-0.002883833,3.6955,0.000427
591,0.38245394,0.0,-0.000170333,3.72102,0.000426
592,-0.724758821,0.0,-0.006353833,3.78212,0.000451
593,-0.279882732,-1.040763584,0.05708525,3.58863,0.000569
594,-0.706746872,-1.018440695,0.07609375,3.53173,0.000548
595,-0.190306656,-3.848694858,0.011339667,3.64701,0.000556
596,0.173216111,0.0,-0.0726175,3.53447,0.000557
597,0.385359833,0.0,-0.013193917,3.49454,0.000463
598,-0.740537526,-0.489619438,0.06472775,3.64698,0.000345
599,-0.431012377,15.97433721,0.00432725,3.65251,0.000302
600,-0.185926028,0.0,-0.003928,3.65549,0.000369
601,-0.061145784,977.6860203,7.28e-05,3.66748,0.000467
602,0.205812941,-351.0915572,0.000627083,3.53754,0.000415
603,0.323042864,70.3696741,0.000355333,3.44402,0.000466
604,0.074680613,0.0,-0.000287167,3.44349,0.000432
605,-0.087310537,2.782506971,0.008040167,3.58178,0.000463
606,0.734781506,0.0,-0.055596667,3.59862,0.000503
607,1.03737605,0.0,-0.07009875,3.63982,0.000531
608,1.376583241,-2.947512301,0.062004917,3.61716,0.000517
609,0.671151267,-205.2198956,0.000895,3.36237,0.000505
610,0.077180024,0.0,-0.006013667,3.33544,0.000441
611,-0.118548101,-29.47140725,0.010246083,3.47892,0.000461
612,-0.911413672,0.0,-0.067337667,3.53787,0.000525
613,-1.005112464,-5.513167228,0.048039333,3.5408,0.000504
614,0.02823276,-2.361940991,0.067455583,3.65123,0.000428
615,0.659865486,-26.74321368,0.011419917,3.73429,0.000393
616,1.007226633,0.0,-0.054915333,3.80108,0.000455
617,1.662014917,0.0,-0.058643,3.74892,0.000357
618,1.333116352,-2.134347019,0.062103583,3.54466,0.000309
619,1.230025751,0.0,-0.002764,3.44217,0.000373
620,1.455967227,0.0,-0.073272333,3.55206,0.000374
621,1.268487346,0.194349359,0.05104475,3.55162,0.000316
622,1.015435053,-2.365059184,0.074676583,3.52156,0.000233
623,0.925057771,0.0,-0.049636167,3.43197,0.000236
624,0.081869282,0.0,-0.0668845,3.46971,0.000334
625,0.162649317,0.0,-0.003565833,3.47716,0.000293
626,0.398217055,-6.875673624,0.002281167,3.54422,0.000282
627,0.144745014,0.0,-0.002557,3.59812,0.000435
628,-0.090479298,0.0,-0.003302167,3.60293,0.000419
629,0.486139055,15.02460809,0.000669167,3.57323,0.000287
630,0.962668707,-82.24519738,0.0033715,3.48419,0.000328
631,1.276258625,0.0,-0.00185025,3.49109,0.000349
632,0.553648198,0.0,-0.002540917,3.54679,0.000306
633,0.097144431,-68.79074235,0.001849167,3.67281,0.000377
634,-0.082264132,1.15418571,0.000560417,3.66529,0.000364
635,-0.148691451,48.9074469,0.001652,3.55436,0.000362
636,-0.003574805,-138.9869739,0.001107833,3.59178,0.000453
637,0.290839474,0.0,-0.000912167,3.63096,0.000474
638,0.308691342,2980.734328,2.13e-05,3.7133,0.000501
639,0.069376696,-132.2705677,0.000383667,3.68435,0.000459
640,-0.098457413,-15.81576924,0.009326417,3.47016,0.000425
641,-0.123825513,0.0,-0.000873667,3.55311,0.000387
642,-0.000639588,0.0,-0.01135525,3.64688,0.000377
643,-0.4723562,0.0,-0.000782333,3.49732,0.000425
644,-0.825837595,-421.2351584,0.000130417,3.47043,0.000478
645,-0.253065975,0.0,-0.006926833,3.51508,0.000438
646,-0.139361153,0.848721167,0.055413833,3.50956,0.000472
647,-0.098948885,-2.104135957,0.066577083,3.58591,0.000408
648,0.059226307,-45.25551922,0.00333575,3.61742,0.000303
649,0.382568364,-899.998845,0.00027,3.5496,0.000356
650,0.205351128,-84.60762764,0.003343,3.47375,0.000335
651,-0.047955556,0.0,-0.001591917,3.53602,0.000261
652,-0.132197774,0.0,-0.00470275,3.64625,0.000279
653,-0.100254082,-798.7580116,0.00044475,3.63327,0.000349
654,0.114286532,0.0,-0.000777083,3.46676,0.000389
655,0.374370318,0.0,-0.002425083,3.37815,0.00034
656,1.038487549,-79.91344688,0.002110917,3.5715,0.000376
657,1.010215225,4.871774488,0.007054583,3.66502,0.000401
658,1.750834067,0.0,-0.062471917,3.73366,0.000535
659,2.114526113,0.0,-0.013353417,3.8122,0.000648
660,2.332757148,-1.803694198,0.060276833,3.55649,0.000647
661,2.518378813,-17.66357249,0.005367333,3.3702,0.000625
662,2.24164624,0.0,-0.003280583,3.54934,0.00058
663,2.067834353,-26.39012859,0.009990583,3.76969,0.000542
664,1.143082166,0.0,-0.002897417,3.68182,0.000623
665,1.047855935,-1.997956946,0.044583333,3.53355,0.00058
666,1.046049005,-3.505524003,0.063865667,3.56433,0.000549
667,0.406177749,-303.5131625,0.000931,3.63068,0.000537
668,0.070285999,0.0,-0.001399417,3.74444,0.000517
669,-0.113861192,-18.90867991,0.001511,3.75011,0.000473
670,0.670223352,-8.164096969,0.008654,3.60478,0.000391
671,1.093304757,0.0,-0.054158667,3.63164,0.000479
672,1.402448524,0.0,-0.066881583,3.63196,0.000585
673,1.331313719,0.0,-0.00859625,3.59233,0.000554
674,1.114822638,-1.617956018,0.061236667,3.54132,0.000517
675,0.963574833,-7.131754347,0.0103255,3.55031,0.000402
676,0.085402355,0.0,-0.05999525,3.55894,0.00035
677,0.072964392,0.0,-0.002751,3.50597,0.000488
678,0.380509592,0.0,-0.0064935,3.58382,0.000501
679,0.215924747,-4.487772492,0.052380667,3.57826,0.000366
680,-0.034932358,-3.262109384,0.0723815,3.62794,0.000458
681,-0.144388755,0.0,-0.048601167,3.76143,0.000548
682,-0.102328619,0.0,-0.076656417,3.74452,0.000434
683,0.142645372,-5.83823996,0.048860167,3.64096,0.000365
684,1.26268653,-4.445976278,0.078004833,3.65647,0.000315
685,0.36842934,0.0,-0.050957917,3.67282,0.000377
686,0.532904965,0.0,-0.06563825,3.63829,0.000394
687,0.878706673,0.449366139,0.05991875,3.6103,0.000415
688,0.125765516,1.016668709,0.063857917,3.70741,0.000451
689,0.21826844,0.0,-0.297884417,3.67241,0.000465
