Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,0.12146055,0.0,-0.001043167,4.36416,0.003514
467,0.800553812,-3.722937062,0.009594,4.31641,0.003465
468,0.015889943,-44.70483763,0.003784833,4.2708,0.003443
469,-0.309976984,0.0,-0.01115625,4.37543,0.003462
470,-0.335296735,0.0,-0.00070575,4.34597,0.003592
471,-0.151395033,2.723084522,0.010046583,4.26558,0.003628
472,0.154719868,0.0,-0.040970917,4.25436,0.003685
473,0.061428222,0.0,-0.009713083,4.2443,0.003735
474,-0.179816775,-2.271500893,0.04201275,4.31005,0.00365
475,-0.307538258,-503.4524193,0.000229333,4.35719,0.003564
476,-0.295468286,-84.65516514,0.001075167,4.31411,0.003667
477,-0.087738918,-24.02454483,0.00205725,4.12344,0.003753
478,0.206204713,0.0,-0.002735167,4.02538,0.003637
479,0.012001234,0.332216579,0.0033015,4.12715,0.003618
480,-0.220928662,0.0,-0.033961333,4.19444,0.003572
481,0.581213731,0.0,-0.042428833,4.1431,0.003387
482,0.476739866,0.0,-0.003742417,4.15885,0.003425
483,0.082609693,-143.4822318,0.001384,4.19488,0.003438
484,0.190725031,-48.68792409,0.00068575,4.15281,0.003474
485,-0.046767799,0.0,-0.007102167,4.1828,0.003534
486,-0.275542639,-9.601712892,0.036789917,4.17784,0.003567
487,-0.346755782,-100.3283578,0.00278025,4.09515,0.003556
488,-0.273396593,0.0,-0.004633333,4.09645,0.003363
489,0.0180571,-0.177214359,0.039957083,4.15295,0.003311
490,0.140420331,-14.48922672,0.017619417,4.09357,0.003363
491,-0.090025717,0.0,-0.032924833,4.09452,0.003312
492,-0.292381806,0.0,-0.058369917,4.13332,0.003209
493,-0.338746645,-5.878192394,0.03464575,4.08547,0.003152
494,-0.225991199,-21.98378291,0.009389583,4.12323,0.00318
495,0.1140114,0.0,-0.039516083,4.12115,0.003201
496,1.039364603,0.0,-0.00822825,3.92909,0.003437
497,0.981423077,-2.980577208,0.0341145,3.87935,0.003438
498,0.794314597,-5.728450808,0.041248167,3.99495,0.00333
499,0.779221392,-57.66813247,0.00558525,3.98359,0.003317
500,0.266597096,0.0,-0.02988675,3.99257,0.003293
501,0.241415538,0.0,-0.04165625,4.00086,0.003305
502,0.098832942,0.0,-0.0057405,4.09634,0.003371
503,-0.159294537,-5.945857199,0.0045035,4.21541,0.003382
504,-0.290955311,107.0102619,0.001031667,4.27382,0.003345
505,-0.276339122,0.0,-0.000905083,4.16484,0.003379
506,0.712886871,0.0,-0.000328167,3.97078,0.003292
507,1.286186323,-3203.758732,9.92e-06,3.9193,0.003237
508,1.145812522,0.0,-0.0021905,3.91325,0.003304
509,-0.009398543,0.0,-0.00184925,3.82349,0.003358
510,-0.333631977,-127.7078177,0.001778167,3.87001,0.003304
511,-0.312830579,-261.32473,0.0001535,4.15821,0.003202
512,0.89313406,0.0,-0.008570417,4.27029,0.003156
513,1.313678262,-1.850496245,0.042683833,4.10881,0.003207
514,1.076660588,-5.211613344,0.044518417,3.96555,0.003254
515,0.848256161,0.0,-0.00798975,3.82261,0.003272
516,-0.130204998,0.0,-0.000244333,3.7891,0.003383
517,-0.98373583,-19.12969091,0.006946917,3.84062,0.003494
518,-1.006595712,0.0,-0.035142333,3.76863,0.003345
519,-0.894457053,0.0,-0.042474583,3.88312,0.003169
520,-1.153481684,-33.47247425,0.000438167,3.98618,0.003197
521,-1.435524913,0.0,-0.0052745,3.86676,0.0032
522,-2.401172546,-1.790205568,0.031274417,3.82663,0.003188
523,-2.433220081,-1.636943625,0.05304125,3.93643,0.003169
524,-2.090848096,-11.22957076,0.004487083,4.04393,0.003196
525,-1.282902061,0.0,-0.008835833,3.87529,0.003221
526,-1.236945508,-276.1285093,0.00074125,3.83629,0.00319
527,-0.540597174,0.0,-0.000589667,3.99408,0.003148
528,-0.010336083,0.0,-0.000304333,3.9328,0.003009
529,0.82126235,0.0,-0.00085475,3.81534,0.003015
530,1.293594406,-90.15658598,0.001929083,3.95225,0.003065
531,1.179319442,-122.7245494,0.001411333,3.88146,0.003117
532,0.951268003,0.0,-0.00310675,3.80358,0.003212
533,0.768233251,-259.2126374,0.000939667,3.84281,0.003225
534,0.788915639,-202.6915956,0.000554917,3.86098,0.003178
535,0.083803047,0.0,-0.00085975,3.9118,0.003268
536,0.209433539,0.0,-0.00046875,3.90065,0.0033
537,0.805716721,-54.8316751,0.000668417,3.85295,0.003346
538,0.87466376,20.14428229,0.0015165,3.83076,0.003293
539,0.784292591,-312.769503,0.000510667,3.89103,0.003254
540,0.849325408,0.0,-0.000692583,3.84513,0.003176
541,1.045877437,0.0,-0.00198725,3.69314,0.003196
542,0.742086158,85.06164505,0.0012835,3.6156,0.003385
543,0.062053508,0.0,-0.001212417,3.76872,0.003413
544,-0.222390143,0.0,-0.00164625,4.00399,0.003382
545,-0.326531553,-111.6234517,0.001488833,4.07211,0.003398
546,-0.238199243,-12.57918404,0.009080667,3.85116,0.00339
547,0.008871118,-8.032244837,0.00671025,3.75806,0.003327
548,0.18052144,0.0,-0.048594583,3.80272,0.003275
549,-0.067101181,0.0,-0.004374917,3.85432,0.003286
550,-1.210253157,0.0,-4.34e-05,3.83145,0.003247
551,-1.474784279,0.0,-0.005710083,3.76011,0.003317
552,-1.335701398,-2.208354925,0.0392985,3.65723,0.003365
553,-0.993553626,-34.39816524,0.005311583,3.7233,0.003357
554,-0.952123166,-162.5079221,0.00095475,3.97411,0.003287
555,-0.302887174,0.0,-0.0044445,3.86748,0.003295
556,-0.30298115,-30.14854561,0.001777333,3.67498,0.003226
557,-0.294161141,-61.63749258,0.0031425,3.64666,0.003173
558,-0.144926402,0.0,-0.003567917,3.59618,0.003233
559,0.154641229,0.0,-0.003903167,3.71565,0.003277
560,0.076303019,0.0,-0.000199917,3.84968,0.003314
561,0.711663384,12.19680244,0.00280575,3.76668,0.003401
562,0.760912502,0.0,-2.22e-05,3.70915,0.003527
563,0.812354836,0.0,-0.0013115,3.70459,0.003495
564,1.686990698,5.912322083,0.002199667,3.83831,0.003331
565,2.368715951,-9.035643515,0.003711083,3.94375,0.003395
566,1.351060838,0.0,-0.001742833,3.74002,0.003466
567,0.917595955,0.0,-0.001802083,3.59331,0.003402
568,0.797328512,156.5772184,8.68e-05,3.73794,0.003309
569,0.814506331,-30.89374144,0.005902,3.83192,0.003276
570,1.078329372,-28.01266403,0.002148583,3.80502,0.003288
571,1.328748498,0.0,-0.006815833,3.94706,0.003218
572,1.084919599,0.0,-0.003541833,3.88565,0.003111
573,0.843022843,258.2700026,0.000569417,3.82382,0.003254
574,0.759388974,1.907415728,0.002533,3.87242,0.003392
575,-0.082593556,-13.18148788,0.00509925,3.91957,0.003394
576,-0.022486532,0.0,-0.041279917,3.97378,0.003244
577,0.188106079,0.0,-0.007583917,3.91471,0.003158
578,-0.036177718,-0.031912721,0.04098475,3.69619,0.003199
579,-0.241861301,-3.612111542,0.013802167,3.64828,0.003366
580,-0.327578808,-60.51925162,0.0035,3.7352,0.003401
581,-0.238191789,0.0,-0.008508833,3.70637,0.003321
582,0.094445958,0.0,-0.002044333,3.86894,0.003288
583,0.152829498,0.0,-0.000184083,3.86138,0.003335
584,-0.118770088,-339.7643446,0.000130167,3.65506,0.003319
585,-0.286906926,0.0,-0.000653667,3.61106,0.003367
586,-0.306389822,0.0,-0.001567417,3.67087,0.003375
587,-0.191797479,0.0,-0.002390083,3.70399,0.003206
588,1.040009527,-224.230653,0.001537667,3.68977,0.003242
589,1.179236297,-101.8614624,0.001307167,3.72031,0.003301
590,0.04172127,-116.2924195,0.000517833,3.69043,0.003329
591,-0.314497259,0.0,-0.001414417,3.5891,0.003251
592,-0.322499929,0.0,-0.0009195,3.57605,0.003156
593,-0.136197526,25.60959435,0.001812667,3.54204,0.003103
594,0.185307518,0.0,-0.007902917,3.4624,0.003095
595,0.080767535,0.014391027,0.060620833,3.45749,0.003102
596,-0.207660455,-1.926148482,0.009833417,3.54792,0.003129
597,-0.300869836,0.0,-0.064985417,3.65917,0.003213
598,-0.280131166,0.0,-0.00370375,3.75088,0.003265
599,-0.041980851,-31.60215746,0.00212125,3.69987,0.003295
600,0.215194407,0.0,-4.59e-05,3.72889,0.003308
601,0.924206162,0.0,-0.0005215,3.70835,0.003268
602,0.892195246,19.34696392,0.008778417,3.58015,0.003266
603,0.78625659,660.4813595,0.000401583,3.48302,0.003299
604,0.84942729,0.0,-0.0083455,3.52427,0.003355
605,1.073580713,0.0,-0.00219225,3.58045,0.003345
606,1.289756041,0.0,-0.000846583,3.62193,0.0032
607,1.038952787,32.27627098,0.002594167,3.54092,0.003136
608,0.828169251,-163.4053451,0.000431917,3.53423,0.00322
609,0.761575065,-0.659835469,0.002335333,3.71415,0.003193
610,0.864692278,-29.9889579,0.003052917,3.83011,0.003246
611,1.184815284,0.0,-0.00417425,3.88679,0.003329
612,1.246114073,135.5503872,0.000344167,3.72641,0.003283
613,0.997750569,20.74903396,0.00219675,3.55302,0.003243
614,0.798590001,0.0,-0.002285667,3.56977,0.003271
615,0.773134416,0.0,-0.00568725,3.55149,0.003283
616,0.908669991,0.076984569,0.05395325,3.53477,0.003303
617,1.250229202,1.626572921,0.072845333,3.46473,0.003383
618,1.222758349,0.0,-0.049853833,3.46366,0.003383
619,0.948550308,0.0,-0.069335417,3.62255,0.003317
620,0.79125397,0.0,-0.002061583,3.75468,0.003356
621,0.803785292,-7.886560842,0.004617,3.62712,0.003479
622,0.990538834,0.0,-0.000276417,3.3381,0.003485
623,2.102836531,0.0,-0.00114025,3.2606,0.003323
624,2.229145253,0.0,-0.00211675,3.41278,0.003439
625,2.042239567,3.028807334,0.006881083,3.50891,0.003565
626,1.912382182,-117.5005725,0.00047725,3.46244,0.003488
627,1.931876635,0.0,-0.007478833,3.55026,0.003424
628,1.210347934,95.97478711,0.000342667,3.70254,0.003367
629,1.294045222,-14.77932467,0.003462333,3.66145,0.003373
630,1.09776372,0.0,-0.006879417,3.59323,0.003403
631,0.84933649,0.309472865,0.049936583,3.49656,0.00349
632,0.392098336,-0.078097082,0.069893333,3.64472,0.003529
633,-0.172867961,0.0,-0.053411083,3.74267,0.003446
634,0.000168201,0.0,-0.064396167,3.59304,0.003406
635,0.181371076,0.0,-0.000964667,3.55691,0.003401
636,-0.067889819,0.293416229,0.054658917,3.69706,0.003446
637,-0.247528387,-0.891497171,0.059951333,3.73959,0.003454
638,0.585175222,8.324921023,0.00407975,3.68973,0.003421
639,0.882003054,-22.10648507,0.006378,3.68325,0.003389
640,0.285425059,0.0,-0.061367917,3.63388,0.00334
641,0.184504345,0.0,-0.0151285,3.54876,0.003384
642,-0.113879214,-1.791438263,0.070995,3.57419,0.003327
643,-0.31286588,0.0,-0.0544775,3.64853,0.003152
644,-0.32811223,0.0,-0.012236167,3.64848,0.003145
645,-0.194177629,-3.176892371,0.0636365,3.62965,0.003187
646,0.131303652,-158.4946038,0.002332083,3.55384,0.003153
647,0.552139877,0.0,-0.000567667,3.5279,0.003107
648,-0.018043858,23.28778267,0.000967,3.50232,0.003114
649,0.568190019,4667.326282,2.05e-05,3.62448,0.003127
650,0.771997433,43.71769101,0.0023665,3.60055,0.003166
651,0.989110615,107.2276538,0.000330583,3.65177,0.003161
652,1.294460875,0.0,-0.0014235,3.68106,0.003085
653,1.239556842,0.0,-0.000904833,3.5812,0.003066
654,1.84804226,0.0,-0.00049925,3.62263,0.003176
655,1.896183133,0.0,-0.000715,3.54516,0.003267
656,0.974300858,0.0,-0.0014085,3.55517,0.003217
657,1.001679439,0.0,-0.0022865,3.67845,0.003292
658,1.321289665,-6.45681851,0.010457333,3.77049,0.003316
659,1.099212983,-56.33503195,0.00114425,3.80364,0.003248
660,0.900168404,0.0,-0.01096225,3.59748,0.003167
661,0.783830134,0.0,-0.000609333,3.36527,0.003165
662,0.823046465,0.0,-0.00015625,3.31122,0.003184
663,1.096965325,-184.6477011,0.000910583,3.28849,0.003154
664,1.301031589,0.0,-0.00042275,3.46073,0.003203
665,1.060667695,-51.79870568,0.001289083,3.4403,0.003334
666,0.864410519,-121.7803835,0.001664,3.40539,0.003184
667,0.764178777,0.0,-0.002773333,3.39877,0.00308
668,0.870721139,0.0,-0.00155025,3.49683,0.003081
669,1.129734512,-153.4532022,0.001332667,3.52477,0.003094
670,0.623988355,-14.34624057,0.006798583,3.61326,0.003071
671,0.359305452,0.0,-0.053781833,3.65798,0.003085
672,-0.193826843,0.0,-0.073766333,3.55041,0.003085
673,-0.332906218,0.160459638,0.05211225,3.64792,0.003079
674,-0.211106107,1.348716563,0.0700905,3.51341,0.003142
675,0.130080927,-213.4158932,0.00162575,3.47456,0.003216
676,0.10161392,0.0,-0.00126,3.59615,0.003286
677,-0.141936196,-2.413245803,0.007889667,3.67721,0.003222
678,0.204023953,0.0,-0.063816417,3.60992,0.003223
679,0.708297659,0.0,-0.01112975,3.47632,0.003184
680,0.023179301,1.867457797,0.063566,3.50021,0.003153
681,0.196258655,-12.28351325,0.0101715,3.48955,0.003107
682,0.069895345,0.0,-0.000682667,3.3412,0.003048
683,-0.765335492,0.0,-0.0055645,3.49744,0.002967
684,-0.442377215,0.0,-0.002163083,3.62889,0.002961
685,-0.283174937,-31.25503512,0.007974417,3.60413,0.003045
686,-0.099673293,0.0,-0.059535833,3.47794,0.003067
687,0.203159082,0.0,-0.005612833,3.41862,0.003159
688,0.026381872,-12.19152789,0.001868583,3.51259,0.003143
689,-1.128427523,0.0,-0.007316,3.71475,0.002998
690,-0.507864063,-3.252105267,0.058912,3.78411,0.002934
691,-0.297713602,-19.24014274,0.0132,3.65733,0.003038
692,0.83543868,0.0,-0.007476333,3.52726,0.003158
693,1.279180866,-2.153150485,0.045766,3.58801,0.003187
694,1.04772437,0.577286209,0.067847,3.65458,0.003104
695,-0.08541498,-28.61298343,0.0015985,3.61881,0.003062
696,-0.331809739,-22.10534522,0.003441917,3.59858,0.003097
697,-0.239366767,0.0,-0.05296775,3.68031,0.003061
698,0.008963237,0.0,-0.062918667,3.69431,0.003101
699,0.122332226,0.0,-0.002494667,3.43709,0.003209
700,-0.107482305,17.05463629,0.001142583,3.2715,0.003107
701,-0.295648053,0.0,-0.002204583,3.37931,0.002934
702,-0.324204651,0.0,-0.004308917,3.38318,0.003028
703,-0.193698639,-11.06834705,0.00162525,3.43648,0.003074
704,0.145366843,-1.005899711,0.0049885,3.60585,0.003091
705,0.134098719,0.0,-0.001922083,3.5464,0.0032
706,0.728331318,0.0,-0.002448583,3.59243,0.003093
707,0.868207355,-46.97487711,0.003129083,3.52871,0.002899
708,1.731216456,-25.25610332,0.000990083,3.47828,0.002987
709,2.025942532,0.0,-0.00144725,3.50612,0.003005
710,2.365414333,-51.48779584,0.001606667,3.55911,0.003009
711,2.311887111,-130.0474,0.00095475,3.61847,0.003076
712,1.135858166,0.0,-0.001471667,3.59643,0.003004
713,0.778744407,0.0,-0.00340775,3.6301,0.003019
714,0.788593703,-35.01150674,0.0066205,3.66646,0.003154
715,0.068893744,-118.5528525,0.00445175,3.49172,0.003111
716,0.189581341,0.0,-0.007341167,3.45298,0.002996
717,0.051942161,0.0,-0.003221083,3.4729,0.003062
718,-0.212503867,0.0,-0.0002115,3.38674,0.003027
719,-0.345504729,29.77841178,0.001881,3.36692,0.002948
720,0.638494335,0.0,-0.000335583,3.4375,0.003021
721,1.064553774,-134.7738639,0.001313,3.55247,0.003082
722,0.603688048,0.0,-0.0011365,3.57013,0.002987
723,0.023255878,0.0,-0.002801,3.53529,0.002945
724,-0.22650167,-25.45866595,0.00472175,3.55517,0.002952
725,-0.33884126,0.0,-0.007941917,3.56668,0.003006
726,-0.269904958,-2.599659998,0.051896667,3.54009,0.002919
727,-0.860774024,-2.977721623,0.066943583,3.55318,0.002901
728,-0.934689724,57.28552213,0.001853917,3.54213,0.002895
729,-1.14995868,0.0,-0.001175917,3.49414,0.00291
730,-1.389554537,4.272847904,0.009825333,3.48562,0.003021
731,-1.459518817,0.0,-0.062126833,3.46745,0.003005
732,-1.306235089,0.0,-0.00561575,3.47701,0.002963
733,-0.98340449,-19.37100202,0.006249,3.53612,0.002943
734,-0.987899089,0.0,-0.0644005,3.65157,0.002925
735,-1.244644563,-207.2132857,0.000643417,3.44631,0.00292
736,-1.413631744,-504.4599238,0.000794417,3.27231,0.003006
737,-1.411959224,-149.4838488,0.000726583,3.27497,0.003071
738,-1.243883136,-200.8413462,0.0006835,3.4125,0.003042
739,-0.949099318,0.0,-0.004799417,3.43631,0.002995
740,-1.004801138,0.0,-0.000342417,3.32903,0.002913
741,-1.282702653,-72.91213574,0.0024195,3.3758,0.002902
742,-1.403744785,-47.91245072,0.003389917,3.56438,0.002811
743,-1.38975618,0.0,-0.00183975,3.5155,0.002801
744,-1.220993551,0.0,-0.001506417,3.28834,0.002849
745,-0.886914462,-34.00480283,0.003406083,3.28628,0.002968
746,-1.038461157,0.0,-0.001719667,3.42933,0.003069
747,-1.295599895,-30.81635191,0.005504083,3.47858,0.003004
748,-0.837998711,-41.22889836,0.00349875,3.38039,0.002822
749,-0.363468162,0.0,-0.015927083,3.46673,0.0028
750,-0.058929893,-1.711316857,0.053272583,3.46394,0.002916
751,0.226584567,-0.263323683,0.06719075,3.44202,0.002841
752,0.000362216,-151.5915809,0.002184,3.5382,0.002767
753,-0.212299225,0.0,-0.001787583,3.57526,0.002825
754,-0.312071468,-6.936248912,0.00204175,3.60754,0.00293
755,-1.029054846,225.0785378,0.00027475,3.50825,0.002863
756,-1.042133817,-206.4647738,0.000964333,3.43177,0.002871
757,-1.791006367,-21.22732209,0.0101135,3.44222,0.002915
758,-2.290847874,0.0,-0.058416583,3.48453,0.002853
759,-2.48557247,0.0,-0.07084575,3.3588,0.002711
760,-2.59777604,-74.26562316,0.0014055,3.26138,0.002767
761,-2.415180326,1.169203457,0.006046,3.15719,0.00281
762,-1.217450556,0.0,-0.002150083,3.30373,0.002759
763,-0.979406807,0.0,-0.003109083,3.40124,0.002732
764,-1.241664286,0.0,-0.00097275,3.3594,0.002711
765,-1.411691557,0.0,-0.008278667,3.50332,0.00282
766,-1.45559755,-2.222881898,0.054684083,3.62667,0.002915
767,-1.291800183,-2.697112362,0.064936833,3.52179,0.00294
768,-0.964601847,-37.65296301,0.010143917,3.51287,0.002929
769,-0.93183287,0.0,-0.0638685,3.58539,0.002969
770,-0.317223009,7.593308591,0.007247417,3.50183,0.002957
771,-0.319260295,-53.70501022,0.002844833,3.45123,0.002945
772,-0.310223936,0.0,-0.012946167,3.45764,0.003095
773,-0.133889708,2.434481647,0.008760083,3.48389,0.003074
774,0.200914232,0.0,-0.062134333,3.41418,0.003124
775,0.083117287,0.0,-0.014013083,3.48395,0.003116
776,-0.177884109,-1.185575593,0.055488167,3.45764,0.003095
777,-0.335467132,-1.798755109,0.06766575,3.48389,0.003074
778,0.560619663,0.0,-0.01844625,3.41418,0.003124
779,1.025647092,1.103438429,0.07138425,3.48395,0.003116
