Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
873,0.155489203,0.0,0.000404167,20.7545,0.00476
874,0.451421363,0.0,-0.003998833,20.8522,0.004649
875,0.672462663,59.08833043,0.052240917,20.8781,0.004611
876,0.436111199,52.74701136,0.062509917,20.9673,0.004681
877,0.188192368,555.7190037,0.00518325,20.8587,0.00466
878,0.091861039,0.0,-0.0011695,20.7957,0.004568
879,0.181775413,0.0,-0.000627917,20.9014,0.004628
880,0.519399612,0.0,-0.003409083,20.9559,0.004701
881,0.602360386,69.78788476,0.037578917,21.0493,0.004735
882,0.365626061,61.82182271,0.043881667,21.1086,0.004819
883,0.161954642,2835.928958,0.00099825,21.2669,0.004699
884,0.116731228,0.0,-0.001377667,21.2289,0.004611
885,0.24606373,0.0,-0.001726,21.0825,0.004608
886,0.592286825,0.0,-0.000764083,21.0756,0.004626
887,0.534313117,4397.95851,0.00044675,21.3045,0.004603
888,0.305113567,2242.286157,0.0011615,21.5034,0.004659
889,0.21091474,0.0,-0.007091917,21.5139,0.004684
890,1.061709306,66.31117129,0.052025167,21.4795,0.004695
891,1.399175513,38.84924957,0.070073,21.6072,0.004708
892,1.723904637,750.7697861,0.004029833,21.624,0.004668
893,1.656159603,0.0,-0.015424917,21.5117,0.004632
894,1.365458532,49.8321936,0.059216667,21.5235,0.004624
895,1.226797346,508.3397586,0.005540583,21.732,0.004678
896,1.251973306,0.0,-0.008058583,22.1144,0.004757
897,1.465395596,54.64858948,0.060034333,22.1458,0.004837
898,1.779017772,1461.633049,0.00244625,22.1047,0.004943
899,0.71734053,0.0,-0.001093667,22.2042,0.004894
900,0.220931561,0.0,-0.00068925,22.1934,0.004827
901,0.109908561,180.9629134,0.01769375,22.2237,0.00484
902,0.155800478,1149.671926,0.00227275,22.2954,0.004923
903,0.40090739,0.0,-0.022429083,22.4224,0.004914
904,0.624844989,101.0694768,0.035988,22.4876,0.004915
905,0.399977758,64.09865785,0.040316,22.461,0.005036
906,0.188188488,1430.432784,0.002434083,22.48,0.004991
907,0.150219798,1673.954711,0.0021145,22.4366,0.004913
908,0.319510599,0.0,-0.008643833,22.3745,0.00483
909,0.511949173,64.37064199,0.05405775,22.3335,0.004833
910,0.609363666,54.16986082,0.061721667,22.2601,0.004874
911,0.357251165,168.7450315,0.027090417,22.3767,0.004782
912,0.147874594,700.8937726,0.005417917,22.4624,0.004887
913,0.128572541,0.0,-0.024327583,22.5348,0.004964
914,0.24636904,0.0,-0.003989333,22.6241,0.004887
915,0.546792617,0.0,-0.002321,22.6306,0.004909
916,0.561248658,0.0,-0.004943417,22.5197,0.004995
917,0.304266001,61.50407978,0.052589417,22.4823,0.004898
918,0.108252116,50.90475968,0.0609955,22.3479,0.00489
919,0.123139075,0.0,-0.005923583,22.3618,0.004897
920,1.163233405,119.8159369,0.028169,22.4151,0.004944
921,1.721493477,27.71874949,0.116112167,22.3477,0.00498
922,1.622838285,0.0,-0.0292985,22.5008,0.004976
923,1.365854884,0.0,-0.074044917,22.8106,0.005006
924,1.225053295,99.67441907,0.038203,23.0478,0.005021
925,1.252063398,715.5988691,0.004442,23.0914,0.005094
926,1.434542529,1341.550358,0.00215075,23.0454,0.00513
927,1.764226773,3188.787949,0.000932833,22.9037,0.005145
928,1.547935235,0.0,-0.0092095,22.8832,0.005203
929,1.368968086,46.80178597,0.0565695,23.1428,0.005112
930,1.20780881,58.83561428,0.064158917,23.1561,0.004969
931,1.262638937,174.1686051,0.021361667,23.154,0.005015
932,2.393476544,2161.561199,0.0016005,23.0874,0.005018
933,2.876189612,0.0,-0.0274175,22.9607,0.0052
934,2.622013046,65.46907807,0.050483583,23.0678,0.005304
935,2.366458012,56.23716834,0.063457917,23.1758,0.005298
936,2.331850928,826.0819381,0.003666667,23.3197,0.005221
937,2.416799269,0.0,-0.000920167,23.4036,0.005218
938,2.693108347,0.0,0.000541667,23.3137,0.005317
939,2.849293773,0.0,-0.00673675,23.5107,0.005326
940,1.712968844,128.9869009,0.03244525,23.578,0.005183
941,1.290330851,77.9830256,0.05217175,23.4198,0.005146
942,1.221351462,709.3995447,0.005725083,23.4151,0.005169
943,2.281081014,0.0,-0.007907917,23.5872,0.005096
944,2.78534491,0.0,0.0003455,23.6719,0.005135
945,2.795157489,0.0,-0.01035625,23.7185,0.005219
946,2.045745536,65.1049413,0.051580833,24.0174,0.005214
947,1.348714113,60.61910916,0.066828167,24.0169,0.005227
948,1.211557529,886.3446153,0.00481575,23.9236,0.005236
949,1.33579032,0.0,-0.00136325,23.8706,0.005181
950,1.689611508,0.0,-0.001853917,23.8104,0.005122
951,1.626890138,1561.188354,0.002668917,23.9447,0.005201
952,1.391514326,2809.886918,0.001132917,23.9003,0.005279
953,1.239741803,0.0,-0.007340833,23.8016,0.005199
954,1.256815564,77.577812,0.049978833,23.7332,0.005214
955,1.435337517,64.61877834,0.062129917,23.7272,0.005268
956,1.750106498,912.6659084,0.004509833,23.8382,0.005227
957,2.457897439,0.0,-0.000796333,23.9644,0.005211
958,2.439919241,1742.874677,0.002329833,24.0248,0.005128
959,2.311023776,0.0,-0.009296083,23.863,0.005156
960,2.397477972,75.21033563,0.04977775,23.7533,0.005105
961,2.641683858,61.17162499,0.065197667,23.8406,0.00516
962,2.044319408,914.5162765,0.004462417,23.9391,0.005235
963,1.56334751,0.0,-0.006865,24.0959,0.005147
964,1.301817618,126.3641596,0.0364245,24.0604,0.005136
965,1.187442569,83.08759356,0.044186,24.3455,0.005164
966,1.287891114,0.0,-0.00151275,24.5346,0.005242
967,1.565891179,0.0,-0.002665667,24.4831,0.005149
968,1.734319779,0.0,-0.00064075,24.4606,0.005201
969,1.50761427,66.37144596,0.0600345,24.4648,0.005428
970,1.286668005,0.0,-0.005353583,24.4689,0.005466
971,1.209946505,0.0,-0.007985417,24.6048,0.005471
972,1.335774507,61.05335463,0.062502417,24.7125,0.005453
973,1.69145827,3592.563853,0.00101275,24.6832,0.005439
974,1.69621103,0.0,0.00014825,24.5861,0.005461
975,1.419646495,0.0,0.00064675,24.6995,0.005486
976,1.2369792,0.0,-0.001449,24.74,0.005378
977,1.21997109,0.0,-0.0077395,24.8677,0.005394
978,1.370730383,64.56547195,0.070283083,24.8802,0.005547
979,1.714376305,62.01019574,0.070708333,24.7391,0.005493
980,1.647110369,0.0,-0.014885917,24.8247,0.005387
981,2.192886211,0.0,-0.007262417,24.94,0.005451
982,2.301419008,0.0,-3.23e-05,24.9799,0.00556
983,2.376755726,0.0,-0.003690833,25.0597,0.005621
984,2.563763738,86.54522892,0.038184917,25.1592,0.005482
985,2.864057978,82.53632251,0.045018917,25.0076,0.005355
986,2.692924792,1731.979166,0.001918833,24.8296,0.005363
987,2.45928327,0.0,-0.003802417,24.8917,0.00533
988,2.326825146,225.6278178,0.019190333,25.073,0.00537
989,2.391658518,95.2351959,0.0558595,25.064,0.005487
990,2.603763451,155.3669207,0.033945833,25.0266,0.005525
991,2.869805255,1579.8346,0.003008333,25.1371,0.005459
992,2.644286387,0.0,0.000597667,25.1845,0.0054
993,2.449454498,0.0,-0.004965917,25.2692,0.005461
994,2.340542521,0.0,-0.011437583,25.2716,0.005478
995,2.392676363,76.09908532,0.055475917,25.2638,0.00537
996,2.72446557,76.35209133,0.066209667,25.3421,0.005387
997,2.851493948,0.0,-0.003103167,25.4894,0.005439
998,2.600832263,154.6786174,0.024349917,25.4394,0.005459
999,1.569038488,893.4431268,0.005008333,25.3433,0.00546
1000,1.8875461,0.0,-0.028889833,25.2661,0.005468
1001,2.395589564,0.0,-0.0006865,25.3151,0.005553
1002,2.775904803,0.0,-0.001624,25.4714,0.005443
1003,2.810608046,95.89815172,0.03764,25.5182,0.005254
1004,2.59495616,103.5594427,0.04305175,25.4104,0.005327
1005,2.383321517,4323.35319,0.0011075,25.2559,0.005379
1006,2.352075437,0.0,-0.000209667,25.2707,0.00552
1007,2.467367989,0.0,-0.01039325,25.5627,0.005638
1008,2.028969669,51.20244485,0.074228583,25.5574,0.005695
1009,1.66919551,50.94189828,0.067615,25.3972,0.005544
1010,1.395247071,0.0,-0.018332333,25.4281,0.005372
1011,1.252830019,0.0,-0.00221175,25.5649,0.005363
1012,2.155726788,0.0,-0.000877833,25.5411,0.005455
1013,2.547700705,0.0,-0.010639583,25.6998,0.005574
1014,1.943922385,62.49253812,0.055680083,25.7575,0.005601
1015,1.625942397,68.09929946,0.067524583,25.6814,0.005584
1016,1.379988719,0.0,-0.00041,25.6623,0.005581
1017,1.221889899,0.0,-0.001302917,25.7593,0.005517
1018,1.275821965,316.6357492,0.01512975,25.7914,0.005597
1019,1.492005383,2252.330698,0.002363167,25.7927,0.005665
1020,1.740504243,0.0,-0.013554167,25.9532,0.00557
1021,1.517789608,0.0,-0.005636583,25.9263,0.005528
1022,1.308007111,148.0741669,0.036717833,25.7258,0.00553
1023,2.180777389,108.6757553,0.04463325,25.7899,0.00551
1024,2.415488405,2099.06756,0.002724833,25.7213,0.005532
1025,2.680860388,0.0,-0.000378,25.6933,0.005628
1026,2.845897257,2912.837783,0.001673417,25.7272,0.005608
1027,2.603833277,0.0,-0.006507583,25.7811,0.005634
1028,2.397555626,94.39379622,0.053120333,25.8719,0.005624
1029,2.359686262,71.45812938,0.064256167,25.8974,0.005609
1030,2.444687423,2585.638797,0.0016835,25.8519,0.005594
1031,2.765631843,0.0,-0.002269333,25.8993,0.005512
1032,2.858290293,1946.447724,0.002019833,25.9261,0.005629
1033,2.575536486,0.0,0.000621417,26.0038,0.005847
1034,2.343622251,0.0,-0.001770917,26.2456,0.005779
1035,2.155831836,0.0,-0.005549917,26.394,0.005597
1036,1.536265847,95.10202,0.053094417,26.4284,0.005633
1037,1.738800077,76.35617466,0.06741125,26.5384,0.005645
1038,1.688525637,1893.224767,0.0023275,26.4947,0.005699
1039,1.399600115,0.0,-0.004969667,26.2964,0.005718
1040,1.245280861,0.0,-0.0053895,26.2775,0.005652
1041,1.265539008,138.5796136,0.035711667,26.279,0.005692
1042,1.448093919,105.15188,0.04402025,26.137,0.005734
1043,1.778970022,941.8274809,0.005173167,26.2375,0.005674
1044,1.60617488,0.0,0.00047725,26.367,0.00573
1045,1.358831686,0.0,0.000945583,26.2274,0.005651
1046,1.220482116,0.0,0.000271083,26.1527,0.005522
1047,2.101749233,0.0,-0.003988,26.185,0.00552
1048,2.552413287,0.0,-0.009103,26.2137,0.005622
1049,2.897096753,120.4632951,0.04928875,26.4485,0.005693
1050,2.663713183,88.10216197,0.065870667,26.7548,0.005655
1051,2.455799576,958.4207028,0.006108583,26.9215,0.0058
1052,1.828762236,0.0,-0.002236667,27.0196,0.005788
1053,1.767663973,0.0,-0.009075417,27.2051,0.005772
1054,2.52730573,96.92938606,0.05371825,27.3365,0.005779
1055,2.860373925,70.76454682,0.076785583,27.2043,0.005737
1056,2.634069505,1970.925637,0.002429583,27.1862,0.005717
1057,2.399431197,0.0,-0.009363417,27.4805,0.005793
1058,2.304404314,0.0,-0.005183417,27.5988,0.005858
1059,2.418521861,92.13312993,0.051867417,27.489,0.005843
1060,2.751754543,102.6384196,0.062533333,27.5194,0.005926
1061,2.330995309,1015.782969,0.004586833,27.4456,0.005877
1062,2.486373496,0.0,-0.0066215,27.5299,0.005888
1063,2.382850992,161.8433925,0.032842583,27.6282,0.005952
1064,2.356754187,121.0670643,0.03992925,27.4365,0.005932
1065,2.48024181,245.7124331,0.024026167,27.4067,0.005932
1066,2.79154915,1335.745333,0.004132417,27.4603,0.005831
1067,2.732848234,0.0,-0.022078,27.5161,0.005782
1068,2.580231284,0.0,-0.000924167,27.431,0.005868
1069,2.359512311,0.0,-0.00978925,27.2723,0.00599
1070,2.395460712,104.8830784,0.052595417,27.4379,0.005988
1071,2.525033262,70.33075915,0.066953167,27.5458,0.005903
1072,2.872019798,1019.718313,0.0052775,27.428,0.00587
1073,2.815749435,0.0,-0.003435833,27.4139,0.005951
1074,3.430279316,0.0,-0.005103667,27.4681,0.006043
1075,3.447738291,357.3229083,0.016657833,27.3725,0.005961
1076,3.490291669,77.85947352,0.057088333,27.3027,0.005986
1077,2.803987874,131.0897408,0.043550417,27.3366,0.006078
1078,2.876696101,1308.908462,0.004083833,27.3391,0.006099
1079,2.679106629,0.0,-0.000628833,27.4619,0.006071
1080,2.425095732,0.0,-0.001827667,27.4124,0.006065
1081,2.308350362,0.0,0.000143583,27.3748,0.005946
1082,2.395788487,0.0,-0.006961167,27.5882,0.005994
1083,2.652408388,165.8332158,0.032731,27.6819,0.006082
1084,2.870443558,131.8868078,0.04346475,27.6195,0.005981
1085,2.627684604,221.4056203,0.025071583,27.5464,0.00587
1086,3.317141463,3158.705177,0.002290833,27.5175,0.006018
1087,3.433280377,0.0,-0.021325667,27.6377,0.006061
1088,3.555765763,0.0,0.00100575,27.7437,0.006062
1089,3.680489491,0.0,-0.008323083,27.7979,0.006108
1090,2.972006446,97.02080895,0.0504725,27.7761,0.006201
1091,2.555716221,74.05095725,0.067199083,27.5221,0.006126
1092,2.393430168,1998.934246,0.00332625,27.5246,0.006033
1093,2.900763041,0.0,-0.0113405,27.5441,0.00601
1094,3.506238659,109.4136481,0.051511333,27.5053,0.006104
1095,3.878427841,55.44229933,0.0823475,27.6526,0.006118
1096,3.837688891,738.3287652,0.008021083,27.6947,0.006005
1097,3.624424369,0.0,-0.019135917,27.5217,0.005936
1098,3.482345161,0.0,-0.00385925,27.5579,0.005891
1099,3.457223565,0.0,-0.002117833,27.7599,0.005941
1100,3.598688847,143.3844646,0.0347135,27.7738,0.00591
1101,3.115952315,193.5539911,0.032510833,27.7683,0.005943
1102,2.767571591,108.026812,0.053465833,27.6984,0.006023
1103,1.586048277,69.55962574,0.072620833,27.6349,0.005982
1104,1.235409881,0.0,-0.056972417,27.8366,0.005938
1105,1.246877277,0.0,-0.006043917,27.9874,0.005911
1106,1.45536111,105.2378126,0.063845583,28.0172,0.005911
1107,1.746451432,0.0,-0.002076667,28.0362,0.005968
1108,1.567728344,0.0,-0.001695167,27.9608,0.006031
1109,1.336562583,0.0,-0.009365667,27.8106,0.006015
1110,1.204628395,104.1867267,0.053290417,27.7834,0.006032
1111,1.255564782,103.0655112,0.064825833,27.8857,0.0061
1112,1.502962475,0.0,0.000759333,27.7002,0.006104
1113,1.748102774,0.0,0.000324583,27.763,0.00597
1114,1.51853426,0.0,-0.006042417,27.9502,0.005973
1115,1.317622648,168.7291493,0.0337325,27.8732,0.005955
1116,2.08546929,95.9343379,0.044468583,27.875,0.005872
1117,2.402368594,0.0,-5.39e-05,27.9779,0.005861
1118,2.700647882,0.0,-0.001698667,27.8547,0.005881
1119,2.810931496,0.0,3.57e-05,28.0128,0.005962
1120,2.580286975,0.0,-0.007838083,28.0365,0.006042
1121,2.393826966,95.77186513,0.051099667,27.9768,0.006002
1122,2.305678128,92.33948516,0.065619917,27.9426,0.005955
1123,2.449596243,1524.607022,0.0043065,27.7286,0.005891
1124,2.776564192,0.0,-0.0027945,27.6079,0.005879
1125,2.786682772,0.0,-3.92e-06,27.7262,0.005777
1126,2.526271515,4271.271616,0.001488333,27.7786,0.005802
1127,2.356414509,0.0,0.000476167,27.774,0.005871
1128,3.093951003,0.0,-0.008173667,27.8255,0.005772
1129,3.592372864,92.15120328,0.051298083,27.7731,0.005719
1130,4.006188176,74.79482295,0.0638535,27.7202,0.005955
1131,3.00975094,1688.585154,0.00308125,27.8783,0.005977
1132,2.496100825,1072.362672,0.005444917,27.8962,0.005884
1133,1.439431949,0.0,-0.00128575,27.8261,0.005865
1134,1.268287621,220.6064163,0.028026917,27.6828,0.005854
1135,1.442886016,124.0278234,0.040063583,27.7551,0.005834
1136,1.772436435,0.0,0.00098,27.8247,0.00584
1137,1.591824417,0.0,-0.009983,27.9148,0.005988
1138,1.328189091,98.25222464,0.052301333,27.9557,0.006018
1139,1.226885685,90.04167911,0.065277083,27.891,0.00588
1140,1.909812624,2343.447361,0.00288325,27.9867,0.005848
1141,2.55898942,0.0,-0.003073083,27.9573,0.005867
1142,2.873391574,1033.148359,0.005493583,27.8515,0.005911
1143,2.646640624,97.89858742,0.056615667,27.7144,0.005944
1144,2.420531004,119.2165028,0.052106833,27.6148,0.005887
1145,2.342398305,0.0,0.0006495,27.524,0.005884
1146,1.580846293,0.0,-0.001617083,27.6364,0.005809
1147,1.62530628,0.0,-0.000521,27.6999,0.005813
1148,1.749884283,0.0,-0.000294167,27.7268,0.005836
1149,1.475191394,0.0,-0.005178,27.7906,0.00569
1150,1.282477814,147.8287914,0.032783083,27.8783,0.005546
1151,1.226095974,158.1949979,0.040661417,28.0138,0.005684
1152,1.331503503,207.1756321,0.02789575,28.0468,0.005755
1153,1.679409321,0.0,-9.55e-05,28.0624,0.005837
1154,1.720389234,0.0,-0.023240333,27.9247,0.005808
1155,1.4140718,1812.287624,0.003470917,27.8063,0.00574
1156,1.260008961,0.0,-0.007880167,27.8222,0.005691
1157,2.152809813,115.438096,0.050763,27.9335,0.005736
1158,2.545968931,83.04523511,0.066697083,27.885,0.005746
1159,2.84653383,1424.728306,0.004952,27.8666,0.005749
1160,2.769838005,0.0,-0.00219675,28.0445,0.005743
1161,2.303479127,0.0,-0.005821833,27.9807,0.005716
1162,1.37845059,247.6469243,0.022587333,27.8318,0.005786
1163,1.255089936,97.76770636,0.062962083,27.9124,0.00587
1164,1.433575474,159.2395208,0.0372285,27.7414,0.005838
1165,1.749034415,0.0,-0.000926833,27.6972,0.0057
1166,1.607264724,0.0,-0.003901667,27.8096,0.005781
1167,1.346422576,0.0,-0.008809,27.9353,0.005769
1168,1.227780107,116.5083316,0.0548975,27.9173,0.005761
1169,1.444707271,119.5646392,0.066422917,27.8958,0.005782
1170,1.580483988,2342.321101,0.002766583,27.8683,0.00573
1171,1.746371281,0.0,-0.003634333,27.87,0.005675
1172,1.5281784,292.1012363,0.024003,27.794,0.005633
1173,2.233820961,0.0,-0.000713917,27.7911,0.005678
1174,2.325260251,637.5435858,0.010457083,27.8239,0.005702
1175,2.410906435,156.148166,0.043647917,27.6568,0.005859
1176,2.708209383,3099.453,0.001935333,27.5805,0.005917
1177,2.097182132,0.0,-0.001273167,27.787,0.005777
1178,1.512041309,0.0,-0.003066667,27.7877,0.005807
1179,1.282036784,128.2852838,0.044622917,27.6956,0.00588
1180,1.233409308,811.4968538,0.008152917,27.5967,0.005816
1181,1.333755785,2929.130762,0.002300583,27.413,0.00585
1182,2.334011315,82.7810086,0.074829583,27.4006,0.00593
1183,2.738131114,865.0059622,0.00798225,27.443,0.005792
1184,2.569151902,0.0,-0.029610667,27.43,0.005731
1185,2.384479754,131.0700597,0.054297,27.3299,0.005679
1186,2.352023381,88.83601089,0.065833083,27.407,0.005726
1187,2.48205367,2574.357594,0.002232333,27.4381,0.005836
1188,2.827430848,0.0,-0.0024235,27.2376,0.0058
1189,2.787828846,2777.477341,0.00232125,27.317,0.005732
1190,2.533075124,0.0,-0.002792417,27.4515,0.005688
1191,2.377871561,153.6112103,0.032460917,27.4418,0.005632
1192,2.366062688,103.1595843,0.058142167,27.423,0.005678
1193,2.578724187,2941.626046,0.002513333,27.3667,0.005742
1194,2.026086071,0.0,-0.02520925,27.4913,0.005659
1195,1.632917399,92.89405047,0.060699833,27.7573,0.005807
1196,1.360986929,509.2554392,0.0125145,27.9514,0.005885
1197,1.217490606,0.0,-0.072258833,28.0273,0.005826
1198,1.240151052,121.0152555,0.050135417,28.018,0.005945
1199,2.291724822,107.3617185,0.068530333,28.0836,0.005935
1200,2.834593792,0.0,0.001111083,28.1707,0.006124
1201,2.66337535,0.0,-0.007208083,28.1603,0.006786
1202,2.432767007,26.40869582,0.05738075,27.9643,0.007826
1203,1.404942031,9.760143714,0.065244167,27.7661,0.00933
1204,1.312460925,1297.742662,0.000642167,27.6521,0.011218
1205,1.582024718,0.0,-0.001451,27.7209,0.013583
1206,1.72877886,0.0,-0.003056583,27.7285,0.016451
1207,1.513745226,106.3271971,0.033709833,28.0005,0.019488
1208,2.120241495,109.8747728,0.039837083,28.4714,0.022847
1209,3.732719242,2007.495742,0.003700667,28.8971,0.026497
1210,5.357352191,0.0,0.000102167,29.4849,0.03052
1211,7.058774138,0.0,-0.006211667,30.1651,0.034733
1212,8.948457127,165.0433991,0.054988583,30.924,0.039095
1213,11.52776741,177.7196031,0.064356333,31.9592,0.043751
1214,14.43501097,0.0,-0.000605167,33.1224,0.048919
1215,18.29918459,0.0,-0.008729083,34.191,0.054429
1216,22.11711682,267.0680585,0.054955833,35.2641,0.06011
1217,26.19666468,256.2014172,0.059799667,36.3223,0.066319
1218,29.76860179,503.4398676,0.03627025,37.5899,0.072633
1219,33.63329997,386.7117808,0.046422167,39.0165,0.079334
1220,37.33221312,0.0,-0.003217167,40.7686,0.085944
1221,41.65968145,621.4833219,0.039037917,42.3321,0.093098
1222,45.98880271,282.8435121,0.097476167,44.1768,0.100405
1223,52.23690171,147.6230923,0.213862,46.3321,0.108435
1224,56.76822336,245.9871682,0.11981075,48.6654,0.116433
1225,61.45220017,0.0,-0.055725333,51.052,0.12482
1226,67.19025239,0.0,-0.0049645,53.6144,0.132881
1227,71.80844989,0.0,-0.011892333,56.6486,0.142129
1228,77.39753307,367.5173234,0.082522417,59.5706,0.150647
1229,82.46534098,334.9036203,0.114215917,62.328,0.160094
1230,85.93374119,0.0,-0.000528917,65.1404,0.168916
1231,91.35740255,917.318228,0.044181333,68.3494,0.178151
1232,95.58058777,721.4663538,0.057057667,71.2998,0.186911
1233,104.9928974,1082.371459,0.043132333,74.3315,0.195939
1234,114.9992513,294.9204166,0.142347083,77.2538,0.204884
1235,122.1909783,342.4758833,0.1542935,80.2098,0.213153
1236,127.0634965,377.465105,0.123393667,83.3893,0.221972
1237,133.7881176,744.5413759,0.065286083,86.4915,0.230491
1238,141.8241876,0.0,-0.0070255,89.4189,0.239242
1239,146.8101328,1282.637382,0.047506,92.0876,0.247682
1240,152.814047,2838.807344,0.021748,94.5654,0.256495
1241,156.8801898,296.4339234,0.182719917,96.8375,0.265235
1242,165.9412331,273.1607893,0.236085083,99.3376,0.273657
1243,172.1058829,0.0,0.006324,101.66,0.281426
1244,174.6368354,1518.064307,0.04302075,104.082,0.289801
1245,183.2493255,687.6548677,0.1013155,106.147,0.297076
1246,188.2005281,2566.575942,0.029043583,108.351,0.304638
1247,192.313901,548.2687685,0.125380917,110.717,0.311874
1248,195.6622514,239.6988671,0.275349667,113.396,0.31822
1249,204.4460502,506.8134457,0.15809275,115.947,0.324397
1250,211.8335639,0.0,0.000463083,118.721,0.330149
1251,218.0161727,0.0,0.014022917,121.37,0.335733
1252,220.8267996,1924.925356,0.034296167,123.533,0.341428
1253,220.6162599,2212.991053,0.027154,125.541,0.346319
1254,229.4010816,242.6910953,0.255738167,127.032,0.350924
1255,233.3179028,291.9505461,0.228040667,128.338,0.355434
1256,233.57353,1153.432674,0.059767833,129.319,0.359881
1257,236.9283069,1261.011147,0.05962,130.115,0.364393
1258,240.6253815,0.0,-0.004011333,131.169,0.368843
1259,245.7060186,1031.426499,0.0583835,132.233,0.373387
1260,245.6066956,1951.580195,0.033040667,133.23,0.377772
1261,248.1296524,1172.666775,0.06081525,134.188,0.381663
1262,254.0978881,256.121647,0.261693083,134.759,0.38542
1263,256.4270102,287.8801154,0.218355083,135.133,0.389005
1264,258.8911643,1760.021795,0.04228425,135.512,0.392082
1265,261.3662099,1716.722184,0.045724833,135.944,0.39493
1266,268.2182038,712.0301932,0.108529583,136.085,0.397325
1267,263.6953344,726.8037155,0.087781917,135.977,0.399403
1268,264.9714842,448.7872866,0.142532917,135.787,0.40111
1269,268.8204145,311.8215919,0.203773917,135.471,0.402199
1270,277.1013078,1157.312925,0.072055333,135.072,0.403078
1271,273.2410828,0.0,0.011496583,134.539,0.403816
1272,272.4693109,2323.743515,0.032407833,133.833,0.404216
1273,275.2939997,2025.601554,0.03712925,132.975,0.404444
1274,276.2654648,395.0027241,0.18343625,132.158,0.404732
1275,275.6414197,184.1025391,0.3087625,131.514,0.404839
1276,276.5161078,269.610283,0.232353417,130.881,0.404793
1277,275.1376613,855.0298472,0.070683083,130.353,0.404694
1278,275.6561949,0.0,-0.00634925,129.946,0.404601
1279,276.3426843,0.0,0.005772167,129.408,0.404446
1280,274.5313814,478.4618181,0.133393083,128.738,0.404387
1281,272.5313976,275.1492494,0.222112583,128.082,0.404095
1282,272.5627594,348.3763151,0.17039725,127.128,0.403512
1283,272.951379,1003.196387,0.062596667,126.258,0.402877
1284,270.0298198,1518.375916,0.03372675,125.226,0.402128
1285,274.9372829,1915.873604,0.032954583,124.343,0.401378
1286,273.3601529,1261.346383,0.055649417,123.211,0.40032
1287,271.4154322,1311.776762,0.0498865,122.041,0.399168
1288,268.5861455,595.9366809,0.103435417,120.631,0.398245
1289,269.4995241,344.2581872,0.184800083,119.304,0.397563
1290,266.9584031,1665.624338,0.036477333,118.152,0.396979
1291,265.571984,764.3914404,0.079373667,116.789,0.396559
1292,265.8544472,345.2274986,0.155229083,115.474,0.396239
1293,263.7042486,934.640144,0.067422833,114.352,0.395711
1294,264.4520864,223.3054346,0.294144667,113.035,0.395317
1295,264.0514164,201.8806567,0.288287917,111.898,0.395081
1296,264.0516677,0.0,0.00452525,110.747,0.394619
1297,260.3421453,1184.880294,0.045585833,109.001,0.393806
1298,263.9188328,916.0868266,0.055456583,107.131,0.392725
1299,266.3786398,819.8795806,0.06737575,105.425,0.391605
1300,262.6149285,904.735963,0.061550333,103.577,0.39042
1301,259.6064977,3187.461405,0.0163075,102.035,0.389356
1302,261.6057357,633.4321924,0.079572083,100.483,0.388431
1303,261.3454252,376.0184366,0.130118833,99.0783,0.387401
1304,258.6667971,188.3771651,0.243488167,97.7056,0.386394
1305,258.3151954,125.9934044,0.347736167,96.4454,0.385349
1306,253.988177,306.9148835,0.123674833,95.3475,0.384328
1307,256.5213779,0.0,-0.007119417,94.2406,0.383221
1308,253.8304272,693.6907243,0.050863333,93.0793,0.381789
1309,252.7355579,1305.407824,0.033465667,91.9823,0.379809
1310,251.3239591,534.9948374,0.087198667,91.1143,0.37779
1311,253.5876928,302.5421064,0.1567495,90.3064,0.375829
1312,255.9169192,426.0952556,0.101503333,89.5289,0.373743
1313,251.1625294,779.3790457,0.056255083,88.7946,0.371872
1314,250.1137889,981.7084223,0.037498583,87.8823,0.370163
1315,250.1138383,190.2952384,0.1941605,86.7293,0.368594
1316,245.8752346,172.6535591,0.232691167,85.6905,0.367057
1317,243.8740422,3156.977622,0.010531,84.4434,0.365549
1318,243.316322,1295.27597,0.0269055,83.1244,0.364377
1319,239.8112189,996.9242805,0.040721667,81.9204,0.363155
1320,241.2681972,1069.620515,0.040212667,80.419,0.361714
1321,238.0459014,176.2118007,0.189416667,79.0453,0.360128
1322,237.9308809,149.698146,0.22837025,77.6112,0.358739
1323,235.0180528,688.0997664,0.058034667,76.2576,0.357499
1324,233.564488,403.0102861,0.084614417,75.0327,0.356342
1325,233.379214,317.5690774,0.10891475,73.7673,0.355257
1326,229.5322331,0.0,-0.000488167,72.796,0.354232
1327,229.2316017,621.6699792,0.045340583,71.6672,0.353266
1328,230.7228547,568.0702556,0.054408667,70.3652,0.352253
1329,226.5707979,841.3463675,0.038542083,69.4414,0.351332
1330,228.6012747,187.4545887,0.18160275,68.5875,0.350306
1331,224.0405397,101.8730552,0.315295083,67.6164,0.348975
1332,222.8165905,167.2803741,0.183958833,66.8612,0.34788
1333,220.6118761,0.0,0.006336833,66.1118,0.347
1334,221.252811,0.0,-0.009851833,65.1744,0.345969
1335,218.5229569,2312.59072,0.011805833,64.236,0.344684
1336,219.3687643,175.357475,0.15689175,63.0908,0.343279
1337,220.2001177,143.4720336,0.1810785,62.1284,0.342013
