Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
470,134.6782175,0.0,-0.1875565,17.5337,0.241901
471,134.786099,543.4157786,0.030827583,17.4883,0.241752
472,134.3541836,226.2460212,0.0656215,17.4621,0.241563
473,133.8588681,451.6063134,0.036562583,17.6109,0.24143
474,133.336208,404.3697198,0.033370083,17.6652,0.24113
475,133.945467,298.4889895,0.041545333,17.7584,0.240952
476,133.8361651,80.63139288,0.145951333,17.6815,0.240763
477,135.0739347,113.9019665,0.101245667,17.4987,0.240548
478,133.3932856,134.3184316,0.075721417,17.2246,0.24045
479,131.239877,306.3632319,0.038192333,16.9567,0.240524
480,130.8396139,82.83044466,0.160640167,16.7752,0.240573
481,131.6894386,45.92725055,0.283247,16.6406,0.240611
482,130.2647819,131.0184233,0.085990583,16.4921,0.240743
483,131.3313997,0.0,-0.00203575,16.2685,0.240773
484,130.597108,0.0,-0.0061355,15.9688,0.240825
485,130.5240469,481.1593931,0.0219635,15.8006,0.240992
486,131.0646638,75.17772987,0.143441083,15.6756,0.241102
487,131.4043439,84.77110228,0.12716025,15.3699,0.241177
488,131.5358099,179.8605594,0.06207,14.9939,0.241396
489,131.9833845,330.8312015,0.039122167,14.6588,0.241409
490,131.9087726,1100.528845,0.010122667,14.3119,0.241251
491,131.6443894,42.62357421,0.249164667,14.1692,0.241175
492,131.7971878,44.95740416,0.24524825,14.168,0.24108
493,132.4451296,1211.006577,0.009087,14.1306,0.24099
494,131.6428511,578.9616699,0.020178417,13.9163,0.240896
495,132.7608621,128.996716,0.087568917,13.5946,0.240729
496,130.9981087,80.78478414,0.105403333,13.4763,0.240623
497,131.6291593,63.3557494,0.149067083,13.4657,0.240615
498,131.9359109,68.22166391,0.12180075,13.1698,0.24057
499,129.5525874,106.0997115,0.069568583,12.8333,0.240481
500,128.8134218,0.0,-0.014075333,12.3556,0.240291
501,130.8322671,0.0,-0.010153583,12.1204,0.240146
502,132.0715783,178.2893924,0.050168417,12.0612,0.240006
503,130.0540977,166.5309463,0.058449333,11.9096,0.239826
504,130.7873381,130.7503373,0.05932675,11.7453,0.23937
505,130.4503769,191.5584641,0.036748333,11.7927,0.239014
506,129.8902829,530.1427586,0.0148115,11.6793,0.238722
507,130.3807739,41.47254552,0.185558167,11.531,0.238524
508,129.5248621,27.39136734,0.246637083,11.4887,0.2385
509,128.4130178,336.506774,0.019275333,11.5833,0.238542
510,127.2708977,0.0,-0.028231583,11.5752,0.238648
511,126.3434214,122.1999873,0.049669417,11.4734,0.238761
512,127.547984,118.564788,0.0599985,11.4081,0.238663
513,128.8473864,212.2279549,0.03256375,11.4238,0.23836
514,128.6938133,62.62980007,0.095364583,11.46,0.238014
515,127.9877158,122.8307471,0.0420895,11.3552,0.237551
516,129.7047168,35.02875223,0.158909167,11.2857,0.236988
517,126.4173655,11.52931607,0.47166075,11.3619,0.236484
518,127.4440877,24.55391409,0.228676583,11.4465,0.235902
519,126.8991911,0.0,-0.089946917,11.3716,0.235401
520,125.5208994,0.0,-0.02880325,11.3762,0.235056
521,126.8724622,0.0,-0.00745325,11.3545,0.234747
522,125.210983,193.7345656,0.027202167,11.4161,0.234458
523,124.774242,68.64383606,0.080951667,11.5186,0.234238
524,126.0309288,32.40358811,0.170840917,11.3004,0.233898
525,126.0701678,32.38676162,0.13878,11.2651,0.233459
526,124.6621391,1018.804318,0.00466225,11.1936,0.232866
527,125.2499638,258.1361701,0.018320833,11.0518,0.232478
528,125.1906066,34.37714203,0.105997667,10.783,0.232085
529,123.5427086,47.8679285,0.066565333,10.6661,0.231477
530,124.2489711,123.4386506,0.029903,10.4129,0.230971
531,125.1487186,29.54038937,0.144311583,9.98951,0.230523
532,124.0786718,41.13759151,0.105847917,9.82252,0.230106
533,124.8980707,87.31718515,0.051613833,9.62985,0.229702
534,123.0159228,42.52204999,0.094867583,9.4007,0.22939
535,121.2993894,88.32169622,0.045327917,9.35315,0.229052
536,122.0516016,0.0,-0.008357,9.19377,0.228666
537,121.9412701,94.61868842,0.045104333,8.71559,0.228448
538,123.1593012,47.00325947,0.10817025,8.43222,0.228478
539,120.8734986,80.0423153,0.053835417,8.39138,0.228383
540,120.9251378,38.55673545,0.096022083,8.20027,0.228196
541,121.5339431,36.45601743,0.099125,8.11221,0.228
542,123.3458467,67.37750109,0.054430583,7.95051,0.22778
543,121.3197831,44.88648087,0.098567667,7.73059,0.227388
544,120.052549,86.80104239,0.041717417,7.57838,0.226792
545,119.7873027,80.10110669,0.0336545,7.50302,0.226082
546,120.1403074,14.24745478,0.201921667,7.36582,0.225321
547,120.0882071,19.19803791,0.176587583,7.39384,0.22454
548,119.7964238,135.0140298,0.020857417,7.3986,0.223875
549,119.1065843,0.0,-0.009841583,7.23634,0.223291
550,118.1801177,88.20530914,0.028343333,7.2859,0.222678
551,118.0105821,20.07086079,0.12353625,7.47161,0.222353
552,116.3989892,8.771645497,0.301063333,7.3303,0.222126
553,116.866453,9.340308004,0.248046333,7.12942,0.221893
554,117.4403482,117.4420302,0.016388,7.12627,0.221694
555,115.4620718,0.0,-0.008837333,6.96388,0.221615
556,116.1886292,0.0,-0.001144333,6.92178,0.221349
557,116.3824068,0.0,-0.004279417,6.92026,0.221132
558,116.2143399,57.36067829,0.041445167,6.78936,0.22091
559,115.7220851,39.15066784,0.0576625,6.68172,0.220668
560,115.8672145,51.55702393,0.041548417,6.60885,0.220558
561,114.446782,19.73500735,0.085630833,6.59443,0.220557
562,114.6318643,10.88160197,0.118079083,6.55203,0.220402
563,113.4576047,30.84192735,0.061700417,6.31013,0.220213
564,115.2559554,59.47877757,0.022799417,6.1354,0.220171
565,114.6066788,10.85044555,0.13824325,6.21819,0.220106
566,117.009896,11.9651129,0.15498025,6.12207,0.219803
567,115.4635462,14.35552123,0.099552833,6.00053,0.219485
568,115.0023724,18.88409655,0.081671083,5.99682,0.219154
569,115.6655931,266.2185641,0.006750167,6.03729,0.218846
570,114.4100279,0.0,-0.0268235,5.95746,0.21862
571,116.0428885,27.52019992,0.046206333,5.92176,0.218295
572,116.8597315,91.60323689,0.018526583,5.85277,0.21809
573,116.4797704,4.603210117,0.34853325,5.84816,0.217865
574,117.4037245,4.95080267,0.312453417,5.86144,0.217694
575,115.414538,0.0,-0.098664167,6.00033,0.21767
576,115.2529799,0.0,-0.029774667,6.05971,0.217657
577,114.5605775,20.43934042,0.05353775,6.13434,0.217605
578,114.7630205,27.05801376,0.07859575,6.21048,0.217662
579,115.2956516,0.0,-6e-06,6.20455,0.217899
580,113.3602168,56.40200197,0.032818083,6.06856,0.218051
581,113.0905914,14.15641407,0.091120583,6.04028,0.218221
582,114.6787534,19.92210166,0.0912965,6.08454,0.218519
583,114.4858951,11.0659072,0.116665083,6.06036,0.218943
584,114.6246357,23.51666073,0.065989167,5.94237,0.21959
585,115.667216,0.0,-0.012049417,5.83865,0.220058
586,116.5659557,4.234036755,0.380227,5.74385,0.220254
587,115.7469621,4.488211661,0.333468417,5.68802,0.220589
588,115.7605201,0.0,-0.07548725,5.55826,0.221161
589,116.5893694,69.34127717,0.01858825,5.503,0.221782
590,116.1598541,40.12457553,0.035614333,5.41147,0.222475
591,115.1662263,648.4148426,0.002179583,5.36846,0.223047
592,116.3266715,946.3813029,0.001577167,5.36215,0.223465
593,115.3201276,0.0,-0.012954083,5.44939,0.223802
594,116.2373306,9.737991582,0.099315667,5.49289,0.224127
595,116.9962447,9.510005146,0.11732925,5.57487,0.22432
596,116.6217169,19.11540752,0.058386333,5.63378,0.224569
597,116.4262672,27.35875371,0.059007417,5.51004,0.224763
598,116.9407056,41.40036895,0.035854833,5.40385,0.22488
599,116.9294577,175.7136557,0.011505,5.53807,0.225052
600,117.1344865,5.848382791,0.180601417,5.66541,0.225202
601,115.9953411,4.683595511,0.314558333,5.74554,0.225306
602,117.9586182,7.754836466,0.178361417,5.80549,0.225651
603,117.4520558,17.53990846,0.066731167,5.81053,0.225875
604,116.0984531,0.0,-0.003641333,6.02806,0.22613
605,117.1109461,19.42063113,0.0505455,6.36008,0.226452
606,117.7756558,15.54003491,0.064217,6.26594,0.226795
607,117.1699352,2849.132004,0.000392333,6.19206,0.227212
608,116.8436521,32.34640218,0.048442333,6.37593,0.227634
609,116.4583332,61.32674628,0.025159083,6.51453,0.228183
610,116.0577363,12.49910146,0.102350583,6.52127,0.228709
611,118.447694,4.032385733,0.330268917,6.55571,0.229346
612,118.0377561,5.692495636,0.212780833,6.61517,0.230155
613,118.850716,118.3950376,0.008195417,6.56891,0.230651
614,119.1707442,0.0,-0.003357333,6.63819,0.231097
615,118.5726942,0.0,-0.003291167,6.56372,0.231676
616,117.301492,43.93130936,0.024000417,6.47601,0.232251
617,119.1310137,16.63647042,0.09291325,6.49626,0.232822
618,118.4902327,19.47457188,0.068535,6.61739,0.233239
619,118.9262779,12.78636639,0.074623917,6.75465,0.233699
620,119.9282598,8.818080311,0.193802333,6.67281,0.23419
621,117.3858511,7.791140236,0.130883917,6.59288,0.234486
622,117.667289,26.50030933,0.03872775,6.48333,0.234893
623,121.1135856,21.49720284,0.040777833,6.63988,0.235316
624,121.202674,0.0,-0.0011575,6.7458,0.235649
625,120.85718,50.52302164,0.028680167,6.71635,0.235867
626,120.6520363,6.725804361,0.19156275,6.64953,0.236154
627,122.0698499,4.60477489,0.22637375,6.6529,0.236556
628,120.8287009,16.73892284,0.087709,6.67398,0.236872
629,120.8911768,1910.172804,0.00064425,6.71763,0.237063
630,122.0884076,0.0,-0.014899833,6.73296,0.237287
631,122.3075187,0.0,-0.003508417,6.69994,0.237736
632,122.2042985,54.12093716,0.035191583,6.6593,0.238239
633,121.7163812,63.77530543,0.034237667,6.81787,0.238813
634,121.9518099,19.08127873,0.04953325,6.92628,0.239492
635,122.9676562,16.61539085,0.078645,6.93445,0.240154
636,122.9982911,3.599955682,0.349988333,6.88534,0.240696
637,122.699754,6.166565788,0.280595583,6.8745,0.241095
638,124.7229427,21.23159488,0.08570475,6.82722,0.241329
639,123.254931,6.155888943,0.155765833,6.76034,0.241735
640,124.738886,44.52257909,0.023261,6.63033,0.242042
641,124.2328321,0.0,-0.002302333,6.62776,0.242347
642,124.6803248,0.0,-0.009264,6.68339,0.242763
643,125.5311673,47.67020081,0.051713583,6.48552,0.243192
644,126.0954364,34.53012097,0.060646,6.35875,0.243519
645,124.3492538,31.99657148,0.055895333,6.50388,0.243647
646,125.0076478,18.4692521,0.055320417,6.72998,0.243738
647,125.2629184,72.27873325,0.025518917,6.79175,0.243873
648,125.0576036,17.05095232,0.11699525,6.82516,0.244167
649,125.1741966,8.652458222,0.207365167,7.09149,0.244463
650,125.6801602,8.635793413,0.1844035,7.36187,0.245028
651,124.3912833,26.04582701,0.071999,7.51004,0.245889
652,123.669041,0.0,-0.004981333,7.70237,0.246637
653,125.5221667,134.0639437,0.014164083,7.97514,0.247256
654,126.7960318,14.52381176,0.143478083,8.1941,0.24788
655,127.1246859,15.04345161,0.132610833,8.37711,0.24849
656,127.1899506,490.1498184,0.00388575,8.71523,0.249001
657,126.9052253,71.35943312,0.027491583,8.9421,0.249512
658,127.4011769,40.85821384,0.0517425,9.17724,0.249996
659,128.1787597,50.67897211,0.036724,9.52492,0.250389
660,128.2379689,10.94183407,0.1838585,9.77124,0.250813
661,128.3156079,12.19028069,0.173446,9.91739,0.251022
662,129.6571184,51.72324033,0.042563,10.0685,0.251233
663,127.968109,10.09537547,0.1950545,10.2136,0.251664
664,130.0370965,13.89141092,0.179771167,10.4917,0.252065
665,129.5676107,1073.821281,0.002154667,10.7848,0.252439
666,128.8495682,45.79011421,0.04145775,11.0021,0.252827
667,129.5360626,26.29672827,0.086631833,11.15,0.253276
668,131.4357618,16.66841154,0.16666375,11.2143,0.253475
669,129.6352455,15.2742246,0.16439075,11.3242,0.253553
670,130.9825616,26.73903431,0.081996333,11.3508,0.253671
671,131.5750345,33.29334866,0.059138417,11.4488,0.253805
672,131.7400802,0.0,-0.002340167,11.674,0.253881
673,133.2239976,44.42520697,0.049779,11.8918,0.253826
674,132.6518242,30.3500013,0.063841,12.0384,0.253553
675,132.8391338,0.0,0.000305583,12.2193,0.253324
676,133.9076502,67.18477921,0.032923167,12.5233,0.253182
677,133.1692522,57.45471233,0.041421083,13.0177,0.253059
678,131.5892155,128.7381487,0.018007667,13.1543,0.25277
679,131.2317709,40.89782693,0.048154417,13.1643,0.252409
680,131.8054062,19.86093195,0.079862917,13.2411,0.251814
681,132.192809,17.12826954,0.122309,13.1879,0.251143
682,131.4446607,7.79283108,0.284119333,13.1254,0.250482
683,132.3235054,7.184565997,0.3260585,13.1264,0.249689
684,131.3114374,17.27745528,0.122747333,13.1678,0.248732
685,129.5635411,0.0,-0.003462667,13.1863,0.247722
686,128.997552,35.01726165,0.04872625,13.1423,0.246814
687,129.9806247,28.3065462,0.063536917,13.0773,0.245704
688,129.9119137,146.842929,0.011222833,12.9677,0.244555
689,128.7295416,29.01449276,0.053603833,13.0023,0.243574
690,128.4418862,30.60332521,0.050692167,13.1391,0.242483
691,128.7077443,0.0,-0.003042417,13.1801,0.241377
692,128.1815169,81.64905849,0.021699,13.0349,0.240326
693,126.9181066,19.19167551,0.134963833,13.061,0.239162
694,125.8435079,8.683370303,0.208722333,13.0427,0.2379
695,125.9307111,11.09579977,0.16507475,12.8449,0.23639
696,125.4102951,14.69324414,0.109875,12.5405,0.235005
697,123.2163788,215.9519137,0.00647475,12.5402,0.233689
698,124.063516,0.0,-0.036175667,12.4514,0.232278
699,125.7046826,45.3328474,0.035166667,12.33,0.230788
700,124.2026372,49.48929065,0.035583583,12.0653,0.229304
701,122.4923809,1373.507655,0.001159333,11.9583,0.227725
702,123.6176529,0.0,-0.008479167,12.0663,0.226381
703,123.1506475,37.01000145,0.045114583,12.0203,0.225102
704,121.0691125,11.51798765,0.11813625,12.0939,0.223602
705,120.1792909,16.33307252,0.062724667,12.292,0.221985
706,118.2561106,29.49155512,0.038951583,12.5535,0.220334
707,118.6651262,7.963796453,0.1343535,12.8067,0.218625
708,116.4883712,6.602336619,0.20995525,13.0842,0.216919
709,116.4537919,15.30363519,0.080177167,13.2419,0.215296
710,115.6913945,0.0,-0.049027333,13.3115,0.213803
711,115.7051444,41.99947426,0.02779375,13.4214,0.212255
712,114.8633552,35.88255821,0.02253225,13.7151,0.210912
713,113.6499282,8.815401347,0.140373083,13.7501,0.209519
714,113.781069,9.3189689,0.168440083,13.7014,0.208012
715,113.6307732,123.414425,0.011380583,13.7517,0.206455
716,113.7694955,0.0,-0.00355825,13.7963,0.204888
717,113.3076757,0.0,-0.0113795,13.7851,0.203476
718,114.1888819,16.10511392,0.040148583,13.898,0.202175
719,111.7938522,3.400915993,0.14859875,13.8058,0.200931
720,110.5189151,7.064709899,0.1011925,13.5578,0.199714
721,110.0432779,10.32961347,0.058294,13.5448,0.198429
722,111.5735514,22.51659154,0.061873,13.6523,0.197026
723,110.8735045,0.0,-0.000752083,13.6734,0.195594
724,108.9016181,8.627924459,0.052797083,13.6324,0.1942
725,109.3558472,6.147321897,0.063308917,13.578,0.193101
726,108.096504,0.0,-0.0023085,13.571,0.191976
727,107.8428493,27.34025882,0.031106083,13.5464,0.190843
728,105.9248139,8.631184647,0.04714575,13.7312,0.189685
729,106.4926448,915.4682002,0.000351417,13.7278,0.188717
730,106.1412971,8.115777412,0.039914917,13.5464,0.187744
731,106.4632693,5.386293339,0.1175885,13.5391,0.186815
732,105.4610043,5.026051303,0.067382417,13.7927,0.18585
733,105.752796,13.70953111,0.03481775,13.8835,0.184924
734,105.6006864,19.29811237,0.0397655,13.7976,0.18399
735,105.7372673,0.0,-0.0035575,13.735,0.183262
736,104.2717837,8.452960982,0.0438555,14.0603,0.182718
737,102.9758993,4.828542305,0.096901333,14.3771,0.182295
738,103.8394576,2.92941452,0.21734425,14.3096,0.181731
739,103.6898929,6.145432298,0.127232167,14.3978,0.18113
740,104.4628051,0.0,-0.056377917,14.4973,0.180588
741,104.427613,0.0,-0.00924825,14.5501,0.180087
742,103.3216408,0.0,-0.0062455,14.7223,0.179484
743,101.4661513,16.06879757,0.043224917,14.7617,0.178852
744,102.0111126,5.279403694,0.116243,14.5349,0.178252
745,102.3818601,3.976770135,0.069930167,14.3603,0.177719
746,103.1601517,0.0,-0.00305625,14.4666,0.177097
747,102.3385044,11.23190181,0.03309675,14.5509,0.176537
748,101.7631752,10.00011101,0.036199417,14.5789,0.176062
749,99.24319677,14.0733769,0.052166083,14.4611,0.175617
750,100.6548651,8.656133794,0.05967175,14.3842,0.175141
751,101.3439836,8.74458635,0.05176375,14.4965,0.174606
752,99.20013569,10.46366595,0.054426917,14.5452,0.174064
753,98.69367588,22.70204905,0.032660667,14.5738,0.173428
754,98.69149104,9.501567132,0.08371875,14.7582,0.17291
755,98.864473,5.689687544,0.11990375,14.606,0.172596
756,99.01436651,13.03366638,0.067451667,14.5573,0.172271
757,98.28284135,339.6519605,0.00166175,14.6732,0.171736
758,98.12027587,0.0,-0.004816333,14.6477,0.171266
759,98.91866782,93.96637863,0.014413917,14.7316,0.171011
760,97.85057975,5.009822103,0.18220475,14.8232,0.17065
761,97.66310569,7.161538636,0.118490417,14.8853,0.170261
762,98.52163115,15.80102283,0.049861833,15.1126,0.16997
763,98.49519054,4.721474504,0.108939333,15.4406,0.169527
764,99.35992475,374.9739612,0.002485333,15.891,0.169023
765,99.31020254,28.47884918,0.044912417,16.2258,0.168537
766,99.43757167,17.46342886,0.061887583,16.5174,0.168155
767,97.4897789,164.6713678,0.00458,16.7538,0.167808
768,96.97550438,0.0,-0.005471167,16.9923,0.167377
769,96.48726119,23.31363677,0.036082,16.9775,0.167123
770,96.94841446,20.14969579,0.0361865,16.99,0.166787
771,95.12529732,17.82993561,0.04351025,17.1175,0.166283
772,95.10366843,17.8427593,0.02895525,17.1139,0.165871
773,96.90046945,2.428047455,0.255582167,17.311,0.165538
774,95.56307246,3.072962513,0.310811167,17.5219,0.165143
775,95.96040104,0.0,-0.031156,17.5675,0.164766
776,94.84705567,0.0,-0.072803917,17.7234,0.164081
777,94.25539615,0.0,-0.002889333,18.1515,0.163572
778,94.19938418,316.9106345,0.0019745,18.404,0.163212
779,94.39112409,332.0015358,0.001646917,18.4672,0.162934
780,93.61211418,0.0,-0.001289917,18.6311,0.162583
781,93.20019684,248.2954781,0.00629,18.8057,0.162366
782,92.01618054,25.5970651,0.052567667,18.9035,0.162188
783,92.9523665,34.74864881,0.049365167,19.168,0.161896
784,94.04691042,0.0,-0.001268167,19.3497,0.161633
785,93.84800445,38.47029172,0.034224417,19.5091,0.161336
786,93.96321333,22.01491704,0.043675083,19.6161,0.160822
787,94.66581213,243.792258,0.006255833,19.4152,0.160176
788,93.89931989,0.0,-0.005913583,19.3463,0.159495
789,93.58923554,31.40970308,0.0497515,19.4732,0.158885
790,92.76781169,14.47852624,0.056115417,19.4269,0.158418
791,91.82205975,23.57891701,0.066935167,19.2032,0.157832
792,91.89146368,27.77955291,0.094361917,19.037,0.157349
793,92.30368865,29.32812686,0.0790975,19.0979,0.156895
794,90.17553103,18.27059171,0.11172625,19.0733,0.156562
795,91.23975076,15.6493653,0.10153725,19.0723,0.156271
796,90.94518012,36.34197862,0.0455665,18.9814,0.155809
797,91.63410446,0.0,-0.001087667,18.9652,0.155377
798,90.62317813,0.0,-0.00543575,19.1246,0.15487
799,90.9224317,48.86716986,0.051509917,19.3867,0.154132
800,90.89458739,28.87782272,0.058692417,19.6502,0.153416
801,90.66209804,102.417625,0.02202125,19.8488,0.152932
802,90.23157766,870.2116855,0.003441417,20.2481,0.15248
803,88.97144627,0.0,-0.02546075,20.8109,0.152019
804,88.6850318,50.16315379,0.04836375,21.3034,0.151927
805,88.63292589,50.49367692,0.053117667,21.5433,0.151735
806,88.70660235,28.43314964,0.08682925,21.7722,0.151586
807,88.72760032,21.17802248,0.103546583,22.1595,0.151544
808,89.14965046,245.2691281,0.010077917,22.4145,0.151463
809,89.83638862,0.0,-0.009080667,22.462,0.151469
810,89.62479724,61.26372047,0.04797925,22.6278,0.151301
811,87.89232768,32.97081868,0.071181917,22.774,0.151127
812,87.88311743,56.95717543,0.058202833,22.9506,0.150981
813,87.61189087,82.63212421,0.040456083,23.4385,0.150857
814,87.82993595,89.15395506,0.034904667,23.7276,0.150779
815,89.41062779,153.1017773,0.026642333,23.9966,0.150677
816,89.37148162,37.88841334,0.102150917,24.1589,0.150575
817,89.76237407,22.93884142,0.16814825,24.2097,0.150449
818,88.74756985,143.9726931,0.025529917,24.3519,0.150238
819,89.27039633,0.0,-0.099626167,24.4774,0.150202
820,88.3725558,0.0,-0.01905075,24.6469,0.150233
821,89.09197072,64.11606992,0.04779775,24.9419,0.150326
822,88.63194842,25.47145454,0.15076025,25.049,0.15041
823,89.07944784,38.27472424,0.109390333,24.8847,0.150506
824,88.27765165,0.0,-0.05428675,24.8819,0.150757
825,89.00037971,0.0,-0.0150915,24.8507,0.151056
826,89.37281336,92.35393228,0.05423925,24.7357,0.151277
827,89.13921137,58.74920583,0.066959917,24.5958,0.151574
828,89.50877232,879.0769028,0.006702833,24.4397,0.151932
829,89.93215784,0.0,-0.005529583,24.0026,0.152252
830,90.52788893,187.4009385,0.026225333,23.6675,0.152425
831,89.86994279,50.63081459,0.099795833,23.5195,0.152546
832,91.66405491,87.17148312,0.06062375,23.4205,0.152799
833,91.54970155,180.8382905,0.02986175,23.244,0.153024
834,91.06123719,28.83628608,0.202519167,22.9211,0.153187
835,91.8279394,39.05833437,0.178428833,22.7203,0.15331
836,91.52913183,656.5032746,0.009180083,22.6385,0.153507
837,91.19000736,0.0,-0.0048025,22.6795,0.153835
838,91.75130556,0.0,0.00026125,22.8964,0.154186
839,91.34946476,0.0,-0.001299917,22.9708,0.154503
840,92.0802635,0.0,-0.003925417,22.8496,0.154786
841,91.69341518,1256.775695,0.004092583,22.8569,0.155151
842,92.90306294,1733.346044,0.004461083,22.8363,0.155536
843,94.78297506,0.0,-0.00864925,22.8957,0.155956
844,95.49950957,222.8584869,0.028988667,22.9645,0.156484
845,93.11083166,51.74499598,0.099075167,22.9535,0.157031
846,93.0160789,73.22226264,0.065936917,22.8205,0.157408
847,93.31844863,0.0,-0.00637225,22.7165,0.157757
848,93.03707576,153.9789979,0.050834417,22.6856,0.158185
849,93.64557738,97.60164393,0.066275417,22.5627,0.158512
850,94.37277032,1176.470892,0.006648333,22.5934,0.15885
851,94.50642172,0.0,-0.0027575,22.5826,0.159279
852,93.90296291,0.0,-0.0075575,22.4441,0.159738
853,94.42110401,192.7501525,0.02865575,22.3359,0.160209
854,93.553086,56.88449245,0.097021833,22.1201,0.160672
855,94.55322132,111.593661,0.0599245,21.7689,0.161072
856,94.74961398,117.7530764,0.040434417,21.3727,0.161191
857,94.9221818,46.21780718,0.126749667,20.993,0.161439
858,94.78388043,23.82683857,0.265975833,20.6744,0.16192
859,94.47717696,158.4799581,0.03674525,20.5354,0.162275
860,95.6401818,0.0,-0.11108925,20.1848,0.162491
861,96.04084303,131.0600839,0.046615,19.7972,0.162826
862,96.27174258,3585.611788,0.001993417,19.5448,0.163144
863,96.0871268,262.9731713,0.025214,19.4032,0.163382
864,96.95615805,27.53821423,0.226935917,19.0841,0.163572
865,96.71066979,35.4591412,0.18191625,18.802,0.163713
866,96.55485782,0.0,-0.016295833,18.7865,0.163797
867,97.27113084,0.0,-0.0058275,18.507,0.164109
868,98.54276788,0.0,0.001808583,18.2667,0.164428
869,98.04277879,0.0,0.000116083,18.2225,0.164694
870,97.64465581,0.0,-0.005484833,18.1648,0.165039
871,97.95523718,397.7381641,0.018220917,18.1297,0.165418
872,97.87248926,45.20266998,0.137099417,18.0066,0.165637
873,98.47027058,36.71490571,0.166239833,18.0118,0.165907
874,98.48913657,128.9763608,0.0611595,18.025,0.166215
875,98.34165816,0.0,-0.000951333,18.096,0.166734
876,98.61919107,0.0,-0.009588167,18.1741,0.167185
877,98.81829292,0.0,0.000900667,18.1782,0.167621
878,98.90208423,0.0,0.000698,18.0966,0.168199
879,98.38341595,0.0,-0.0074275,18.0954,0.168764
880,99.30597757,170.228291,0.049879167,18.1121,0.169427
881,98.34760487,103.4208912,0.06592225,18.1144,0.170079
882,99.06356707,0.0,-0.00359725,18.0972,0.170685
883,98.82305916,185.0416072,0.044520417,17.7993,0.171215
884,100.1788609,69.62078717,0.115109333,17.6511,0.171706
885,101.2717575,165.7150436,0.0438455,17.483,0.172268
886,101.9993246,161.4110927,0.037095583,17.2712,0.172757
887,102.0417473,96.43403596,0.061320667,17.2159,0.173318
888,101.7766766,0.0,-0.001669,17.1119,0.173744
889,102.1626656,747.244722,0.011146583,16.7641,0.174198
890,101.9372378,24.38523002,0.353396583,16.7199,0.174611
891,102.7533991,25.53048152,0.267573,16.5104,0.174956
892,103.0525843,0.0,-0.0899105,16.3004,0.175187
893,102.9653015,436.7640201,0.013888667,16.0887,0.175553
894,103.8723088,136.2311701,0.04611575,15.9012,0.176326
895,103.7666678,74.28399572,0.11630625,15.7623,0.17699
896,103.6908121,109.2949771,0.064168583,15.3859,0.177348
897,104.0282215,0.0,-0.0545805,15.0558,0.178028
898,103.2574115,0.0,-0.017691333,14.8104,0.178731
899,103.0813487,154.1165918,0.052633667,14.6943,0.179537
900,103.3994318,115.5096526,0.066866167,14.5001,0.180368
901,104.098112,2475.382619,0.002989917,14.412,0.181217
902,104.3602137,0.0,-0.006172417,14.2185,0.182031
903,106.4452131,245.2415952,0.034560083,13.9677,0.182993
904,106.42759,132.2482533,0.0590505,13.9545,0.184012
905,106.3255475,0.0,-0.001367917,13.955,0.184846
906,108.3600321,258.0837795,0.031883833,13.7259,0.185769
907,109.0240667,146.1493786,0.060747917,13.5878,0.186675
908,109.3474474,0.0,-0.003573417,13.5807,0.187496
909,108.7211953,152.549915,0.045144583,13.4813,0.188234
910,109.3006165,82.55136832,0.084727,13.301,0.189045
911,109.8130512,55.87451295,0.148818667,13.1491,0.189941
912,109.8443919,57.27180978,0.13036775,13.0385,0.190854
913,110.7367168,1354.808286,0.006257583,12.9203,0.191809
914,112.3366854,4764.334578,0.001790167,12.9202,0.192761
915,112.4296155,236.9524715,0.03558675,12.7856,0.193669
916,112.7361364,301.4668759,0.031108417,12.5821,0.19444
917,112.8409905,0.0,-0.003648833,12.369,0.195199
918,113.8801048,212.9373295,0.030905417,12.218,0.195933
919,113.7377727,35.16346717,0.195442333,12.3505,0.196781
920,114.4047005,42.55135813,0.175336333,12.3548,0.197598
921,114.4962157,764.0461918,0.011477667,12.1801,0.198166
922,116.0106019,0.0,-0.013935667,12.1157,0.198865
923,115.7565696,183.3651815,0.051002417,12.0834,0.199715
924,115.1779641,205.8993702,0.040201667,11.9633,0.200671
925,115.8317529,38.67836646,0.232141667,11.9749,0.201576
926,118.9945791,26.43283921,0.28206075,12.0925,0.202381
927,119.0059804,0.0,-0.014163,12.0349,0.20324
928,118.5896165,0.0,-0.056800833,11.8264,0.20409
929,117.3887661,249.2014923,0.02874425,11.615,0.204881
930,119.1544706,171.8442634,0.045322833,11.6106,0.205863
931,118.8346143,3229.432388,0.002672417,11.9064,0.207029
932,120.3242853,0.0,-0.008853583,12.1155,0.208118
933,119.023915,155.828986,0.045886833,12.1296,0.209142
934,118.8649835,62.93856304,0.118611167,12.1792,0.210138
935,120.907845,107.2509107,0.066185583,12.2659,0.21124
936,121.3385035,705.7260911,0.010505417,12.228,0.212252
937,121.4230911,32.554033,0.22448,12.2282,0.21331
938,121.8978358,31.93535363,0.299615083,12.1674,0.214307
939,122.8600219,247.6843797,0.033405333,12.1686,0.215273
940,122.0167288,0.0,-0.124554083,12.1843,0.216165
941,122.5270968,0.0,-0.0171875,12.333,0.217325
