Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
470,110.356078,0.0,-0.009475667,26.3146,0.163092
471,110.584307,310.7501671,0.05260125,26.3129,0.161277
472,110.074736,286.8934198,0.057853667,26.4937,0.159582
473,107.7666545,212.3650434,0.059257333,26.646,0.157755
474,106.4024642,196.2312825,0.058455667,26.9251,0.155898
475,105.7301079,484.0736371,0.0272265,27.1256,0.15408
476,104.4110267,145.3152216,0.093181083,27.3645,0.152303
477,102.5800442,180.9327596,0.074956583,27.4187,0.150685
478,102.4547719,0.0,0.001066083,27.4134,0.148996
479,100.516938,0.0,-0.017360583,27.5509,0.147207
480,98.19823605,243.0452509,0.053273417,27.7338,0.145523
481,97.4034051,163.8097733,0.066263333,27.9483,0.143686
482,96.48898084,2035.186221,0.00482425,27.9838,0.141939
483,96.23969692,0.0,-0.001929,28.1578,0.140218
484,95.47448168,0.0,-0.005369417,28.3956,0.138427
485,93.92805851,248.9076141,0.036093167,28.6725,0.136583
486,92.36193011,256.9762031,0.042537417,28.9745,0.134895
487,90.76268249,0.0,-0.003731083,29.4406,0.133162
488,90.20673357,183.2106324,0.053523,30.0866,0.131394
489,88.23872122,156.4263841,0.061537417,30.701,0.129858
490,86.72436999,3824.101157,0.002152583,31.2799,0.128232
491,86.42999596,0.0,0.000660333,31.9941,0.126577
492,86.16008513,0.0,-0.001414917,32.7563,0.124814
493,84.37055167,0.0,-0.010203167,33.5225,0.123272
494,84.71373952,136.7077359,0.054669667,34.3685,0.121837
495,82.51298623,90.08926173,0.06306475,35.2616,0.120299
496,82.75569316,0.0,0.0004255,36.1538,0.118862
497,80.86438815,3068.380563,0.002721667,37.0212,0.117429
498,79.19898241,0.0,0.000289333,37.6885,0.115893
499,79.01792756,0.0,-0.005146917,38.2256,0.114334
500,79.1217663,430.4485503,0.015770833,38.992,0.112913
501,77.46673834,140.392673,0.036722667,39.8926,0.111688
502,77.50231576,273.7283703,0.02167025,40.6074,0.110306
503,75.49034133,1857.782853,0.0032385,41.3396,0.109077
504,74.83662297,0.0,-0.01014175,42.0811,0.107983
505,74.63147368,113.9313287,0.054604333,42.9141,0.10681
506,73.44293284,72.19526593,0.06731325,43.7212,0.105704
507,72.88191015,1302.94192,0.003070417,44.1774,0.104558
508,71.65658088,0.0,-0.00987975,44.6771,0.103458
509,70.79688068,65.72378112,0.0526805,45.2912,0.102388
510,70.36392427,58.95522782,0.069482833,45.8362,0.101144
511,70.66851222,2757.976385,0.001649667,46.6015,0.099807
512,69.3878624,0.0,-0.00886325,47.4819,0.098593
513,68.55502191,118.0852612,0.035431917,48.2616,0.097379
514,67.34901017,79.67313232,0.04020125,49.1638,0.096243
515,66.82527161,2367.295812,0.001315583,50.0514,0.095075
516,65.66162083,0.0,-0.000746667,50.8095,0.094019
517,66.21308987,3140.758461,0.001052833,51.3934,0.092968
518,64.01943082,1975.729513,0.001480167,51.742,0.091874
519,63.28262288,0.0,-0.00967025,52.5904,0.090814
520,62.45404718,44.33365064,0.053714167,53.7188,0.089696
521,62.35622075,36.73590328,0.067482417,54.8274,0.088626
522,61.39205504,0.0,-0.00499125,56.1992,0.087662
523,60.16347309,31.05821499,0.058059,57.6287,0.086621
524,58.97788413,20.01454416,0.066236583,58.747,0.085477
525,58.28378625,0.0,-0.003280583,59.7257,0.0843
526,56.7419308,0.0,-0.008672417,60.6549,0.083324
527,57.28094603,38.42443871,0.037012,61.1924,0.082417
528,57.25608434,44.029739,0.043347833,61.5811,0.081417
529,57.90233858,0.0,-0.0016815,62.3058,0.08038
530,55.59188139,0.0,8.18e-05,63.3669,0.079461
531,54.50104469,395.5878407,0.002351083,64.7263,0.078672
532,53.73018489,0.0,-0.001367083,65.7434,0.077647
533,52.77211645,163.2201691,0.004536,66.7885,0.076679
534,53.33242929,0.0,-0.0083275,68.0828,0.075776
535,52.46946338,10.25330441,0.047688583,69.4158,0.07476
536,51.47623208,4.865549067,0.06527975,70.5975,0.073884
537,51.13065466,233.4706122,0.001305333,72.029,0.072895
538,51.06814269,513.992089,0.000676333,72.9744,0.072239
539,50.75195841,0.0,-0.000817583,73.9212,0.071701
540,51.0074927,0.0,-0.00767275,74.748,0.070981
541,51.0953108,2.53079306,0.064230583,75.6344,0.070318
542,50.46632777,171.9718212,0.0010405,76.4655,0.069638
543,49.45197706,0.0,-0.010705,76.917,0.069009
544,48.9550833,-0.796682875,0.06370275,77.492,0.068277
545,48.13032574,-82.62782517,0.002350667,77.8211,0.067448
546,47.81932019,0.0,-0.00103725,78.1471,0.066746
547,48.2084902,-946.2208425,0.000406167,78.4336,0.06605
548,47.25438931,0.0,-0.007848083,78.5236,0.065158
549,46.48200894,-3.138167723,0.051122417,78.8947,0.064257
550,46.85715993,-6.125274298,0.064844833,79.7876,0.063547
551,46.90406175,-42.79417009,0.006354083,80.2907,0.062832
552,46.06354464,0.0,-0.0019995,80.6001,0.062006
553,45.02484815,0.0,-0.00597125,80.9788,0.061257
554,44.46968759,-11.71987025,0.032996333,81.4473,0.060386
555,43.37759065,-12.25691314,0.044336,81.8679,0.059578
556,42.83642929,-65.9837682,0.0044125,82.6312,0.058825
557,43.28049257,-4.565834029,0.055174917,83.363,0.057975
558,42.57665867,-3.322614786,0.067160333,84.0213,0.057253
559,41.30475158,0.0,-0.063597583,84.8349,0.056562
560,40.66625252,0.0,-0.013659583,85.811,0.055811
561,40.8607366,-4.716595949,0.062156167,86.9631,0.055133
562,40.17403597,-115.1896995,0.0026005,88.299,0.054463
563,39.72779656,-1203.645816,0.000294,89.5326,0.053778
564,39.06425589,0.0,-0.000212,90.737,0.053188
565,37.58600007,0.0,-0.00500075,91.8832,0.052751
566,36.72043769,-1.662100656,0.052363583,92.8982,0.052159
567,36.24463223,-3.345576993,0.06193375,93.7952,0.051471
568,36.78589768,-615.0464337,0.00044025,94.6794,0.050923
569,36.14135536,-32644.02501,1e-05,95.6011,0.050353
570,35.65793964,-89.19857894,0.002593083,96.5805,0.049831
571,35.02433799,0.0,-0.000413833,97.4096,0.049228
572,35.53441399,0.0,-0.0062285,98.1455,0.048686
573,35.29942328,-0.293398472,0.037601917,98.5907,0.048145
574,35.10426836,-4.945999322,0.04709725,98.9993,0.047631
575,36.43964093,-97.53310766,0.00218075,99.3352,0.04723
576,36.74388161,0.0,-0.000240083,99.394,0.046968
577,36.3173466,-212.0210139,0.001234083,99.4301,0.04652
578,35.28802043,0.0,-0.002985417,99.2636,0.046108
579,35.29839394,-6.110802747,0.004611,99.2555,0.045748
580,35.44414949,-92.33045381,0.003390667,99.4722,0.045454
581,34.80385994,0.0,-0.007294417,99.4845,0.045119
582,34.45999293,0.0,-0.001507,99.5112,0.044812
583,34.53098184,0.0,-0.007075667,99.6773,0.044655
584,34.36515799,-6.503343946,0.0552625,99.8415,0.044443
585,33.69495623,-2.279093108,0.066796083,100.129,0.044157
586,34.39036912,0.0,-0.000140333,100.58,0.04392
587,34.88319565,0.0,-0.003127917,100.992,0.043717
588,33.94193886,0.0,-0.00040725,101.472,0.043505
589,33.66862729,-12.25136245,0.00281175,101.933,0.043307
590,33.30896515,-199.4597489,0.001779167,102.516,0.042853
591,32.74915898,0.0,-0.000793,102.936,0.042369
592,32.47661652,0.0,-7.58e-05,103.109,0.042121
593,32.9636692,0.0,-0.004838,103.14,0.041814
594,31.6697137,0.0,-0.00796,102.997,0.041395
595,31.13883477,-6.536461322,0.0568975,102.923,0.04098
596,31.18191184,-6.911562743,0.066227333,103.002,0.040512
597,30.10141715,-540.5805379,0.000492667,103.059,0.040067
598,30.36740526,0.0,-0.004157333,103.403,0.039744
599,30.66611719,0.0,-0.00403875,103.892,0.039469
600,29.59795032,-11.72259714,0.037679167,104.687,0.039165
601,28.9314059,-8.540733269,0.045772167,106.164,0.038846
602,28.92755506,0.0,-0.037231833,107.821,0.038484
603,29.27029532,0.0,-0.007975083,109.566,0.037996
604,29.36236799,-6.088568828,0.037436417,111.281,0.037539
605,29.51616064,-84.2459522,0.004671667,112.99,0.037103
606,28.70929818,0.0,-0.003564917,114.589,0.036646
607,28.29974461,-873.6368004,0.0005595,116.023,0.03604
608,28.08407815,-146.4196303,0.003551333,117.46,0.035463
609,28.56454834,0.0,-0.001132417,118.609,0.034914
610,28.79299309,-499.8467759,0.0008565,119.627,0.034457
611,27.19934603,0.0,-0.001262583,120.81,0.03407
612,26.84750809,-98.36884157,0.003142583,121.819,0.033792
613,26.43955304,0.0,-0.004453667,122.715,0.033506
614,26.24876266,-8.19368894,0.049743667,123.5,0.033119
615,26.30967141,-6.636638325,0.06513925,124.097,0.032754
616,26.14082858,-165.3841698,0.002867333,124.637,0.032657
617,25.22953433,0.0,-0.002628167,124.945,0.032669
618,25.97095273,0.0,-0.000231667,125.215,0.032526
619,25.64910824,-343.4447431,0.0013285,125.482,0.032317
620,24.93372561,0.0,-0.000437167,125.53,0.032262
621,26.03403611,0.0,-0.003239167,125.467,0.032243
622,26.06712038,0.0,-0.006688417,125.314,0.032078
623,25.83155886,-3.49109821,0.055172667,125.152,0.031841
624,25.21095877,-5.312085453,0.070316333,125.034,0.031769
625,24.75368399,0.0,-0.054038,124.868,0.031663
626,24.9320364,0.0,-0.010972,124.811,0.031674
627,25.39462271,-4.657349114,0.056575833,124.829,0.03158
628,25.1809162,-169.9571893,0.0005885,124.771,0.031383
629,25.59283081,-295.3887381,0.00140875,124.696,0.03132
630,25.79645084,-155.906294,0.001583,124.733,0.031372
631,26.21162078,0.0,-0.003651083,124.584,0.031352
632,26.72654565,-1163.248265,0.0002405,124.602,0.031337
633,26.38864552,0.0,-0.004039,124.623,0.031493
634,26.25968865,-7.446409356,0.033428667,124.36,0.0317
635,25.70983757,-6.924718803,0.049605583,124.193,0.031653
636,25.88012229,-93.77130498,0.004962167,123.763,0.031576
637,25.91498524,0.0,-0.008004167,123.228,0.031597
638,25.99418225,0.0,-0.0012235,122.815,0.031461
639,26.5232463,0.0,-0.001072917,122.299,0.031388
640,26.08462408,0.0,-0.000621167,121.767,0.031387
641,25.86071805,-90.3811604,0.004288333,121.166,0.031356
642,25.81857425,-147.0556722,0.002059833,120.688,0.031071
643,24.75223555,0.0,-0.002387583,120.361,0.030823
644,24.90816362,0.0,-0.000294583,119.97,0.030848
645,25.27279792,0.0,-0.00698925,119.6,0.030754
646,24.1040005,-4.67387272,0.05432325,118.96,0.030579
647,23.74643296,-1.234570316,0.064039333,118.333,0.030499
648,24.5599269,-111.9918601,0.004469083,117.968,0.030453
649,24.82323795,0.0,-0.001920833,117.523,0.030336
650,25.17349662,0.0,-0.004612,116.956,0.030196
651,25.3321587,0.0,-2.38e-05,116.627,0.030068
652,25.11924309,-334.4027281,0.000982417,116.19,0.029991
653,24.08476929,0.0,-0.0094135,115.57,0.029872
654,23.71676505,-6.344865659,0.049525833,114.914,0.029721
655,23.85184335,-4.44683172,0.064874917,114.522,0.029569
656,24.04005427,-67.84420608,0.005567667,114.124,0.029483
657,24.05230227,-39.67000095,0.006768,113.455,0.029395
658,24.17184529,0.0,-0.0480965,112.83,0.029229
659,23.71640213,0.0,-0.062912083,112.226,0.029122
660,23.63120398,0.0,-0.0084195,111.792,0.029144
661,23.88125077,0.0,-0.005643,111.661,0.029062
662,24.19563855,-5.010865833,0.052248583,111.421,0.028987
663,24.28152142,-3.390155421,0.06020525,111.335,0.028901
664,23.87660073,-83.92430804,0.00482475,111.401,0.02881
665,23.94348431,-268.7948611,0.000993833,111.441,0.028863
666,23.75134308,0.0,-0.0031555,111.51,0.028797
667,23.97928743,-90.29341102,0.001518083,111.336,0.028711
668,24.10398044,-537.7037629,0.000514,110.737,0.028704
669,23.51924456,-7883.769257,2.16e-05,110.207,0.028748
670,22.96617515,0.0,-0.002621917,109.776,0.028679
671,22.68881894,0.0,-0.001054333,109.206,0.028606
672,22.48550852,0.0,-0.002874333,108.82,0.028556
673,24.00252088,-9.350238701,0.036087333,108.65,0.028569
674,24.33261378,-1.738959266,0.044313417,108.565,0.028543
675,24.2082289,0.0,-0.000883,108.479,0.028453
676,23.55912297,0.0,-0.000915,108.278,0.028395
677,23.57089465,-38.08763939,0.00321325,107.964,0.028363
678,23.37579069,0.0,-0.00082875,107.311,0.028306
679,23.98568841,0.0,-0.001626,106.688,0.028304
680,24.11343029,0.0,-0.000784083,106.328,0.028229
681,22.98360586,-24.38807692,0.005633833,105.734,0.02808
682,22.65466802,-248.6733751,0.001476833,105.269,0.027939
683,22.73235586,0.0,-0.006603667,105.032,0.027937
684,22.64401,0.0,-0.000626583,104.633,0.027896
685,23.0094956,0.0,-0.000536167,104.422,0.027762
686,22.94001246,-1748.601238,0.000297167,104.223,0.027665
687,22.72465055,-219.3843422,0.0020165,103.967,0.027602
688,22.68747624,-137.6663818,0.000851667,103.581,0.027483
689,22.90969113,-263.4446036,0.001267417,102.994,0.027365
690,22.29687853,0.0,-0.00840025,102.466,0.027296
691,21.99294459,-4.689459842,0.053304667,102.244,0.027245
692,22.76924826,-4.697269277,0.066866667,101.981,0.027226
693,22.74633082,-337.6769253,0.001258917,101.587,0.02718
694,22.7281778,0.0,-0.00409575,101.326,0.027109
695,22.64355272,0.0,-0.001325417,101.16,0.026856
696,22.25310366,0.0,-0.000191417,100.949,0.026841
697,22.22524201,-228.6809773,0.00121125,100.67,0.02685
698,22.18957717,-162.644338,0.00249425,100.404,0.026802
699,21.67323088,0.0,-0.008152833,100.154,0.026728
700,21.53792124,-4.298571044,0.0542975,99.913,0.026718
701,21.59958898,-0.721623554,0.066176083,99.9373,0.026796
702,21.92477967,0.0,-0.000231333,99.903,0.026814
703,22.061879,0.0,-0.003431333,99.6031,0.026722
704,21.91750619,-37.4186072,0.00705525,99.2719,0.026701
705,21.72468857,-32.79349443,0.00203825,99.0565,0.026513
706,21.47183454,0.0,-0.007734,98.8532,0.026413
707,21.77139428,0.0,-0.001794583,98.6533,0.026343
708,22.0396488,-73.04570673,0.003543083,98.441,0.026237
709,21.91735191,0.0,-0.000927833,98.236,0.026269
710,21.69118632,0.0,-0.000901833,97.9686,0.026296
711,21.71938383,-82.84975148,0.003607833,97.6324,0.026266
712,21.50194019,-1697.092302,7.97e-05,97.2644,0.026249
713,21.63934793,0.0,-0.001403,96.967,0.02624
714,21.93674381,-503.2753564,0.000751167,96.517,0.026299
715,22.07896941,0.0,-0.007296917,96.1736,0.026215
716,21.85890335,-2.763606622,0.06243725,95.7846,0.026064
717,21.53257082,-31.30173038,0.011340833,95.2756,0.02603
718,22.49399533,0.0,-0.075295667,94.8018,0.026146
719,22.74933064,-3.713412913,0.049541083,94.3062,0.02608
720,23.24147144,-5.702387908,0.069245833,93.842,0.025919
721,22.34311409,-275.7357443,0.001102417,93.3168,0.025797
722,21.83714785,-190.8910963,0.001844417,92.8747,0.02567
723,20.7407541,-277.4915678,0.00165325,92.4327,0.025509
724,20.6588833,0.0,-0.002094917,91.9918,0.025413
725,20.73407761,-173.1460577,0.002501917,91.5044,0.025361
726,21.12216197,0.0,-0.0024965,91.0793,0.025285
727,20.95395916,-122.1675876,0.00463925,90.6013,0.025078
728,20.69605974,-348.1836459,0.000733417,90.0526,0.024908
729,20.51394459,0.0,-0.00755825,89.6997,0.02494
730,20.63730116,0.0,-0.008222667,89.3471,0.024732
731,20.76188368,-10.03327324,0.036892333,89.0022,0.024452
732,20.8255362,-4.282379584,0.049612333,89.0696,0.024292
733,20.82973577,0.0,-0.03822325,89.1015,0.024244
734,20.46936775,0.0,-0.048839583,88.9639,0.024244
735,20.60192851,-4.848468889,0.037385167,88.8077,0.02426
736,20.40290857,-7.065896567,0.0461395,88.6301,0.024295
737,20.77458065,-96.77628321,0.003503083,88.336,0.024239
738,21.19943756,0.0,-0.001822417,88.0518,0.024134
739,20.93483786,0.0,-0.00226775,87.7319,0.024096
740,20.30421565,-130.3488784,0.000608333,87.3183,0.024085
741,20.31578088,0.0,-0.000918333,87.0496,0.024029
742,20.47203647,-321.7345986,0.0007835,86.9637,0.024016
743,20.0310917,-288.1930264,0.000410167,86.5428,0.023921
744,19.75125742,0.0,-0.0007555,85.997,0.023874
745,19.63454366,-60.57569541,0.003420917,85.6873,0.023984
746,19.2616455,-287.4768222,0.001342833,85.5538,0.023878
747,19.52984619,0.0,-0.00184725,85.3595,0.02367
748,19.72685525,0.0,-0.00738875,84.9685,0.023663
749,20.08318096,-7.00523419,0.050637833,84.7069,0.023649
750,18.94253643,-1.39852984,0.077370083,84.4802,0.023585
751,19.42207032,0.0,-0.056153083,84.1354,0.02354
752,19.61861944,0.0,-0.0171005,83.7754,0.023473
753,19.46657051,-5.711667282,0.062056667,83.4365,0.023361
754,19.68088042,-314.3886553,0.000725,83.1118,0.023281
755,19.94765355,0.0,-0.000989333,82.8442,0.02316
756,19.76588889,-161.4291459,0.00216325,82.5778,0.023151
757,18.88888321,-1027.577342,0.000478833,82.304,0.023181
758,18.31036709,0.0,-0.000434583,82.145,0.023171
759,17.62696661,0.0,-0.00190625,82.0366,0.023085
760,17.65410957,-131.2568269,0.002889667,81.8222,0.023021
761,18.60497434,-357.5230738,0.000634333,81.6089,0.023072
762,18.60413737,0.0,-0.003522833,81.3616,0.023001
763,18.64037964,-331.1292569,0.001207833,81.0439,0.02278
764,17.727408,-372.58543,0.00083725,80.7679,0.022755
765,17.53026701,0.0,-0.0004025,80.3408,0.022744
766,17.59903298,0.0,-0.0016475,79.8486,0.022641
767,17.82107854,-949.5440986,0.000509083,79.5464,0.022673
768,17.54535606,-92.84613642,0.002501083,79.3681,0.022727
769,17.45659981,-1166.427568,0.00020725,79.3084,0.0227
770,17.47790821,0.0,-0.011052333,79.1196,0.02258
771,17.45041133,-4.947127029,0.0625085,78.8054,0.02253
772,17.73265655,-110.0137023,0.003008167,78.4116,0.02247
773,16.87515675,0.0,-0.007040333,78.2406,0.02236
774,16.40419592,-4.659491113,0.070567667,78.0301,0.022349
775,16.28245452,0.0,-0.064451,77.7681,0.022427
776,16.29813451,0.0,-0.011889333,77.5246,0.022407
777,16.45928927,-6.056337772,0.064654833,77.2699,0.022291
778,16.93113687,-40.87235338,0.011600167,77.0501,0.022233
779,16.67346781,0.0,-0.056616417,76.7018,0.022112
780,16.33876447,0.0,-0.067289583,76.2894,0.021968
781,16.23388334,0.0,-0.008834917,75.9902,0.021873
782,16.28635064,-7.169442298,0.05714475,75.6544,0.021874
783,16.42482689,-5.166819908,0.073414667,75.3323,0.021907
784,16.66710386,-173.6697386,0.000805917,75.1064,0.021782
785,16.69351073,0.0,-0.010125917,74.7963,0.021728
786,16.55917191,0.0,-0.000401333,74.7099,0.021777
787,15.47434496,0.0,-0.0003655,74.6436,0.021722
788,15.40022066,-184.2096079,0.001678917,74.2452,0.021571
789,15.50954811,-96.63470167,0.003216917,73.9616,0.021466
790,15.72571105,0.0,-0.000415333,73.7614,0.021434
791,15.59193813,0.0,-0.00818825,73.415,0.021417
792,15.89668945,-6.09946882,0.036522833,73.213,0.021426
793,16.10072442,-6.657025831,0.050798667,73.1867,0.021477
794,16.26144613,0.0,-0.040580917,73.0103,0.021501
795,16.50416968,0.0,-0.010894333,72.7123,0.021369
796,17.75613167,-5.393102381,0.043803167,72.5561,0.021292
797,17.69937904,-121.9052721,0.003871,72.51,0.021249
798,17.40057592,0.0,-0.003298,72.2929,0.021254
799,17.24572152,0.0,-0.000501,72.1743,0.021199
800,17.44080423,-1112.389186,0.000334417,72.2328,0.021178
801,17.90899503,0.0,-1.28e-05,72.0787,0.021197
802,17.82350016,-2462.563134,0.000213417,71.9284,0.021131
803,16.66108075,-1351.975765,0.000421583,71.8194,0.021077
804,16.19897771,-118.7426472,0.001284917,71.6755,0.021043
805,16.22405649,-3168.411441,0.00011025,71.4655,0.020981
806,16.34548307,-18.70974646,0.013874833,71.4636,0.020981
807,16.68273071,0.0,-0.006429333,71.3756,0.021006
808,16.66928426,-7.299028612,0.039037917,71.1305,0.020879
809,16.61890217,-4.106863068,0.063410417,70.9153,0.020869
810,16.13824336,-195.8317259,0.00258425,70.5584,0.02102
811,16.24161667,-496.3959121,0.00092175,70.2986,0.021024
812,16.47674583,-1098.206981,0.000435,70.0953,0.020786
813,16.5861849,0.0,-0.000152,69.5795,0.02064
814,17.06240766,-20.05678221,0.00889425,69.0413,0.02061
815,17.29530745,0.0,-0.062476583,68.772,0.020598
816,17.25542349,0.0,-0.012270583,68.5911,0.020642
817,17.41972396,0.038430042,0.062530417,68.3215,0.02058
818,17.65136734,-63.54297282,0.003940583,68.0865,0.020598
819,17.66735465,0.0,-0.000309583,67.9848,0.020508
820,17.64174651,0.0,-0.001314583,67.9443,0.020407
821,17.433450530000002,0.0,-0.00362125,67.8656,0.020353
822,16.49275012,-104.3772746,0.001432417,67.7187,0.020343
823,17.1300987,-137.5025848,0.001745583,67.4134,0.020355
824,17.8191053,0.0,-0.0005825,67.1794,0.020243
825,17.7398992,-604.2533973,0.00018725,67.0665,0.020158
826,17.57668428,0.0,-0.007985917,66.8216,0.020152
827,17.49248382,-4.343041515,0.057168083,66.4121,0.02019
828,17.4442004,-1.226155819,0.07249775,66.0217,0.020084
829,17.18152145,0.0,-0.047678583,65.7909,0.019977
830,16.79713473,0.0,-0.074472833,65.6732,0.019884
831,16.06431631,-7.504740001,0.045771333,65.3227,0.019737
832,15.44290267,-1.571717807,0.074109083,64.9357,0.019651
833,15.15268341,0.0,-0.050758167,64.4924,0.019717
834,14.87890838,0.0,-0.072484917,64.1354,0.019705
835,14.31951835,-0.867138071,0.05005175,63.899,0.019554
836,14.55707758,-3.595420177,0.064940083,63.6593,0.019578
837,14.51272527,-111.2609341,0.002884083,63.3893,0.019569
838,14.41912001,0.0,-0.001677667,63.3296,0.019458
839,14.14977502,0.0,-0.000487583,63.1452,0.019396
840,14.1816251,-84.71806212,0.003339,62.8745,0.019341
841,14.31428758,-42.22316226,0.002226167,62.7781,0.019385
842,14.66547478,0.0,-0.001603333,62.5793,0.019276
843,14.51964153,0.0,-0.001300333,62.4066,0.019117
844,14.26991603,0.0,-0.00013725,62.185,0.019121
845,14.1763958,0.0,-0.001359,61.7358,0.019176
846,14.14850307,0.0,-0.001164,61.3686,0.019054
847,14.18440014,-278.7173391,0.001463917,61.3906,0.018937
848,14.24825652,-760.6266514,0.000339667,61.3701,0.018853
849,14.3053117,0.0,-0.001625167,61.109,0.018843
850,14.30023571,0.0,-0.0070595,60.8402,0.018822
851,14.91419459,-10.50083013,0.036868,60.7785,0.018892
852,15.17943963,-7.959674694,0.048238167,60.7164,0.018957
853,15.53507375,-877.59943,0.000401083,60.7198,0.01891
854,15.70626125,0.0,-0.002054833,60.4955,0.018831
855,15.45448107,-717.1591395,0.000170083,60.1026,0.018866
856,14.40524498,0.0,-0.00153775,59.7835,0.018812
857,14.06710439,-418.2849201,0.000578333,59.4263,0.018713
858,14.16917536,0.0,-0.000598083,58.9884,0.018614
859,14.59667891,-656.5330666,0.000543167,58.569,0.018489
860,14.61438992,-1987.501275,0.000126667,58.3603,0.018478
861,14.3203293,0.0,-0.000986917,58.2383,0.018363
862,14.0997489,-125.4742234,0.002815917,57.9206,0.018267
863,14.08905552,-281.5484567,0.001503,57.7993,0.018201
864,13.82497339,0.0,-0.003089083,57.7338,0.018113
865,13.58274598,0.0,-0.001665833,57.4599,0.018081
866,13.43227307,0.0,-0.000423917,57.4293,0.018014
867,14.05540219,-203.8662704,0.000754833,57.2484,0.018004
868,14.51453184,-217.6694295,0.001133917,56.9152,0.018086
869,15.21661707,-391.6954198,0.000979417,56.6168,0.018069
870,15.54707738,0.0,-0.000118417,56.4387,0.01811
871,15.6914189,0.0,-0.0014535,56.3194,0.018096
872,15.41547417,-175.9464317,0.001828583,56.3314,0.018014
873,15.23484933,0.0,-0.000790667,56.1475,0.017953
874,15.1409844,0.0,-0.000597,55.9477,0.018034
875,15.24906875,-25.56485719,0.006382333,55.7719,0.018078
876,14.55046493,-467.4446582,0.000357333,55.5128,0.017971
877,14.6722252,0.0,-0.006910833,55.2478,0.017832
878,15.27838559,0.0,-0.001514667,55.0977,0.017763
879,15.40760885,-255.6592597,0.00181125,54.9004,0.017821
880,15.30415525,0.0,-0.007135917,54.6646,0.017792
881,15.34302138,-5.059140425,0.0535935,54.2837,0.017626
882,14.84922566,-1.999980533,0.072693083,53.8395,0.017527
883,14.57825211,0.0,-0.058756667,53.7331,0.017502
884,14.46429057,0.0,-0.01402375,53.6978,0.017426
885,14.92602763,-2.928748502,0.065986167,53.4179,0.017445
886,15.07522291,-17.90511187,0.01063725,53.1255,0.017312
887,15.29158867,0.0,-0.0577765,52.9992,0.017198
888,15.62310834,0.0,-0.063396417,53.0068,0.017096
889,15.72691471,0.0,-0.002844,53.0642,0.017065
890,15.52316364,0.0,-8.92e-05,52.9906,0.01719
891,15.28905796,0.0,-0.000594583,52.8371,0.017165
892,14.32815899,0.0,-0.006100167,52.6256,0.017131
893,13.43282983,-3.995567577,0.054354417,52.2543,0.017257
894,13.48850895,-1.235453929,0.06230325,52.0699,0.017272
895,12.63449312,-222.200619,0.00111375,51.9823,0.017124
896,12.08603241,0.0,-0.00047125,51.6024,0.017069
897,11.87694637,0.0,-0.001011917,51.0944,0.017038
898,12.9205805,-36.53220018,0.003916167,50.7163,0.016872
899,13.96715243,0.0,-0.000335417,50.4384,0.016693
900,14.72977488,0.0,-0.002863917,50.2118,0.016561
901,13.57250743,-43.96358253,0.002510583,49.8559,0.016599
902,13.20356037,-98.04144334,0.000782583,49.566,0.016585
903,13.22303361,0.0,-0.00201075,49.2719,0.016374
904,13.19554327,0.0,-0.0010625,49.109,0.016366
905,13.31407032,-460.4697591,0.000481167,48.9672,0.01645
906,13.61348916,0.0,-0.00155775,48.871,0.016205
907,13.3039855,0.0,-0.000270833,48.7003,0.016146
908,13.10999814,-44.1898783,0.008398667,48.5493,0.016143
909,13.08719416,-412.8084132,0.00128525,48.2975,0.016142
910,13.04994897,0.0,-0.006163333,48.0041,0.016134
911,13.41543952,0.0,-0.002117083,47.7693,0.016124
912,13.69955327,0.0,-0.002725667,47.6331,0.015991
913,13.38375819,-2449.371755,0.00017575,47.5865,0.015854
914,13.25843389,-77.20440138,0.002320583,47.3658,0.015821
915,13.0631446,-133.7373393,0.001545333,47.1662,0.015831
916,13.09334966,0.0,-0.001573417,47.0508,0.015829
917,12.66276988,0.0,-0.001582,46.8551,0.015743
918,12.66375813,0.0,-0.00847,46.6611,0.015734
919,12.68514025,-6.880696825,0.055465,46.2924,0.015735
920,13.12238304,-6.102123025,0.066951667,46.2047,0.015763
921,13.10992518,-39.70541253,0.00142975,46.2215,0.015692
922,13.17595879,0.0,-0.003333083,46.0579,0.015624
923,13.38760191,0.0,-0.002548,45.8785,0.01576
924,13.56801876,-569.8872289,0.000306917,45.7497,0.015748
925,13.29543568,-113.7722994,0.00161375,45.6086,0.015589
926,13.08214225,0.0,-0.00044725,45.5351,0.015476
927,13.1931285,-106.1928712,0.001461083,45.3324,0.015498
928,13.36131767,-56.83961503,0.00257175,45.2052,0.015571
929,13.64887386,0.0,-0.002919583,45.1504,0.01557
930,13.28638871,0.0,-0.000996667,44.8354,0.015421
931,13.08772922,-18.7862427,0.008356417,44.6196,0.015408
932,12.27152221,0.0,-0.004175167,44.4863,0.015388
933,11.20595154,-6.772333391,0.03307275,44.4055,0.015231
934,10.88206408,-3.384099455,0.04628675,44.0873,0.015077
935,10.61974555,-49.60542074,0.007480583,43.87,0.015113
936,10.22268364,0.0,-0.039855583,43.7674,0.015029
937,10.41483952,0.0,-0.048356,43.6304,0.014901
938,10.87145654,0.0,-0.008242417,43.4784,0.014925
939,10.98883458,-8.019259372,0.040504417,43.494,0.014886
940,12.03794826,-10.10632069,0.052338917,43.3985,0.014806
941,12.50049198,0.0,-0.03431075,43.0877,0.014754
