Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
459,-0.616275255,48.87460073,0.063775083,1.92938,0.002542
460,-0.550510002,238.7058518,0.013187667,1.98659,0.002589
461,-0.253440064,0.0,0.000581667,1.91907,0.002503
462,-0.024857595,0.0,-0.011223,1.98196,0.002415
463,-0.28251698,0.0,-0.000633583,2.09018,0.002465
464,-0.542774587,0.0,3.83e-05,1.95429,0.002559
465,-0.615055046,0.0,-0.008617917,1.97164,0.002616
466,0.348666356,49.0892712,0.05446125,1.77558,0.002527
467,0.920570529,47.30583957,0.067012167,1.74914,0.002488
468,1.048645353,1120.846701,0.002389,1.8854,0.002566
469,0.806053812,0.0,-0.001607667,1.97599,0.002755
470,0.588576656,4416.416547,0.00069925,1.89819,0.002633
471,0.526426423,1658.288372,0.00180275,1.85397,0.002433
472,0.663339251,0.0,-0.001967667,1.96901,0.002557
473,1.007771235,0.0,-0.000800667,2.01734,0.002563
474,0.990141664,0.0,-0.002764333,1.95471,0.002531
475,0.726240604,88.49715532,0.037562333,1.88491,0.002549
476,0.549167339,78.02320124,0.04433625,1.9189,0.002575
477,0.538454356,546.7618221,0.004997417,2.00717,0.002606
478,0.721901856,0.0,-0.0442925,2.07924,0.002712
479,1.057056913,0.0,-0.008804917,2.07284,0.002723
480,0.943106751,58.69977439,0.04226025,1.97378,0.002685
481,0.675454399,231.6598077,0.00961775,1.91466,0.002753
482,0.540401658,0.0,-0.042550583,1.86082,0.002821
483,0.571966931,0.0,-0.00443525,2.03897,0.0028
484,0.813106306,76.00727814,0.044549167,2.12139,0.002692
485,1.074595886,0.0,-0.004823333,2.04282,0.002756
486,0.034446323,0.0,-0.002315417,2.08258,0.002846
487,-0.45695216,1210.686697,0.001949167,2.04959,0.002779
488,-0.604152733,0.0,-0.005751917,1.96466,0.002731
489,-0.528888496,63.90578911,0.05495425,1.86181,0.002694
490,-0.27748068,56.60144757,0.06174575,1.91017,0.002707
491,-0.059416015,4241.045164,0.000617417,2.00088,0.002719
492,-1.239316716,0.0,-0.000579417,2.04893,0.002697
493,-1.651888013,289.8534135,0.00949425,2.0109,0.002667
494,-0.764554332,1116.682513,0.002781083,1.95674,0.002632
495,-0.510081008,0.0,-0.008380583,1.90867,0.002618
496,-0.203057662,0.0,-0.001130083,2.03714,0.002648
497,-0.119942992,0.0,0.00053975,2.1483,0.002673
498,-0.349330128,0.0,-0.010806333,2.07873,0.00263
499,0.283070546,62.09158912,0.053352333,1.9636,0.002677
500,0.530207974,43.48188757,0.0654095,1.99148,0.002785
501,0.66843007,4643.501408,0.000749417,2.06344,0.00274
502,0.953192369,0.0,-0.000911583,2.02431,0.002686
503,0.746991514,0.0,-3.54e-05,1.92299,0.002616
504,-0.263402879,0.0,-0.001553,2.0232,0.002526
505,-0.570130119,0.0,-0.00024225,2.07135,0.002625
506,-0.602941935,940.082621,0.003763333,2.04252,0.00267
507,0.482420149,0.0,-0.00078525,2.00985,0.002715
508,1.035125585,0.0,-0.001829,2.02438,0.00292
509,0.93002991,1949.818913,0.001647,1.94301,0.002986
510,0.678541398,0.0,-0.001729083,1.95648,0.002991
511,0.546657432,0.0,0.000335417,2.15747,0.002868
512,0.554945044,3214.242048,0.000929833,2.20278,0.002709
513,0.789485005,0.0,-0.007669417,1.98589,0.002739
514,1.069952697,50.05753254,0.054525333,1.89897,0.002811
515,0.869021373,39.60928111,0.065403917,1.91821,0.002769
516,0.639256298,245.3177944,0.012492417,2.073,0.002704
517,-0.22028009,0.0,0.000238667,2.04589,0.002745
518,-0.53173163,0.0,-0.01130625,2.03189,0.002781
519,-0.303667182,0.0,-0.000186083,2.05668,0.002864
520,-0.076469165,1942.46097,0.0014515,1.97245,0.002867
521,-0.295154209,0.0,-0.002110667,1.99448,0.002893
522,0.423095033,0.0,0.00063425,1.95338,0.003016
523,0.517412551,0.0,-0.001283833,1.9247,0.003105
524,0.613002526,0.0,-0.0010325,2.00167,0.003025
525,0.901964708,0.0,-0.000557833,1.99588,0.003046
526,1.032834542,388.8645356,0.006527417,2.02644,0.003047
527,0.752621435,1402.217302,0.00144875,2.19331,0.00297
528,0.581270825,0.0,-0.006486667,2.05834,0.002863
529,0.533708687,0.0,-0.002307667,1.95461,0.002866
530,0.678600132,82.07535053,0.035845917,2.05754,0.00286
531,0.32371416,75.85588745,0.042371417,2.15812,0.002821
532,-0.086145848,1316.724219,0.002198083,2.061,0.002843
533,-0.398291296,0.0,-0.001876333,2.04183,0.002911
534,-0.560863801,0.0,0.00044925,2.14927,0.00287
535,-0.602611197,3104.614014,0.000991917,2.12538,0.002901
536,-0.408766381,0.0,-0.01038775,1.96844,0.002835
537,-0.080503741,59.52358856,0.05235075,1.98147,0.002775
538,-0.157942631,47.53128435,0.06574075,2.09894,0.00276
539,-0.429037746,649.1487765,0.004644583,2.06188,0.002802
540,-1.545061306,0.0,-2.01e-05,2.11746,0.002848
541,-1.585086058,0.0,-0.003342,2.17144,0.002934
542,-0.522429302,0.0,3.05e-05,2.08942,0.002973
543,-0.031795461,1053.151417,0.00304775,2.11563,0.002913
544,-0.238508919,0.0,-0.001811917,2.17929,0.002835
545,0.440407888,0.0,-0.0092385,2.10409,0.002892
546,0.517057988,50.15416527,0.05601425,2.17916,0.002912
547,0.584211011,43.19946812,0.06469175,2.18791,0.002917
548,0.115294713,0.0,-0.001205417,2.21244,0.002922
549,0.010303201,186.4549526,0.01644675,2.07865,0.002953
550,-0.285949248,0.0,-0.057635667,1.97309,0.003008
551,-0.498761468,0.0,-0.02206025,2.00864,0.002924
552,-0.586773916,48.99787133,0.063694833,2.10155,0.002909
553,-0.512377449,572.4575525,0.006410917,2.0465,0.003053
554,-0.24761623,0.0,-0.008155167,1.94579,0.002963
555,-0.069180111,84.92884382,0.0337135,1.88534,0.002785
556,-0.349578299,54.1630658,0.043547667,1.93893,0.002896
557,-0.553273923,354.3333756,0.007763083,2.0166,0.002954
558,-0.607062294,0.0,-0.037208667,2.03094,0.002946
559,0.012551501,0.0,-0.046449833,1.85448,0.003018
560,0.906778591,107.2478036,0.035571167,1.82616,0.003038
561,1.033552211,64.20540139,0.041281833,1.97036,0.002962
562,0.753446539,962.3266411,0.00252175,2.04361,0.002959
563,0.565609769,0.0,-0.000749667,2.21966,0.002985
564,0.530499904,0.0,-0.000544833,2.29498,0.002974
565,0.670735703,0.0,-0.008142083,2.25492,0.002965
566,1.039992548,63.79927096,0.05087825,2.22415,0.002886
567,0.935327595,33.36762387,0.072251833,2.27046,0.002908
568,0.67946644,0.0,-0.048920167,2.20031,0.002945
569,0.563059281,0.0,-0.073146,2.18706,0.002911
570,0.559590041,46.18946602,0.049260333,2.24194,0.00308
571,0.759848403,48.58772383,0.064498167,2.205,0.003037
572,1.087808442,334.4687447,0.0104175,2.28178,0.002883
573,0.16892077,1906.381299,0.001395167,2.36738,0.003028
574,0.5230116,0.0,-0.006744917,2.28579,0.003089
575,0.541540715,0.0,0.000303167,2.27714,0.003114
576,0.55535602,1818.96001,0.001584167,2.29245,0.003097
577,-0.052621626,0.0,-0.001469,2.26511,0.002988
578,-0.019508289,0.0,-0.007638833,2.24135,0.00298
579,-0.257118825,59.05911959,0.053781333,2.38803,0.003004
580,-0.495750551,39.94062987,0.061494417,2.22006,0.002964
581,-0.611577001,0.0,-0.000914083,2.1308,0.002963
582,-0.529572862,392.8950962,0.007907333,2.28389,0.002919
583,-0.234434491,1121.015513,0.002689083,2.27424,0.002948
584,-0.08072183,0.0,-0.009478,2.20681,0.002967
585,-0.310590971,0.0,0.000116083,2.40091,0.002892
586,-0.521191424,2002.24294,0.00182975,2.42923,0.002821
587,-0.58784699,0.0,-0.000371583,2.18519,0.002866
588,0.323765935,0.0,-0.001219167,2.00849,0.002847
589,0.908222919,0.0,-0.00058325,1.9929,0.002925
590,1.008922049,1497.283562,0.00186775,2.04819,0.003006
591,0.765907084,0.0,-0.000476917,2.1118,0.003073
592,0.565041597,0.0,-0.005125833,2.12733,0.00319
593,0.471405963,72.33616107,0.034941083,2.2224,0.003118
594,-0.275322936,87.18670421,0.037781,2.24366,0.002993
595,-0.101397291,0.0,0.000370083,2.14118,0.002979
596,-1.059007642,2195.128127,0.001091,2.09317,0.003015
597,-1.546810442,2727.532253,0.001106583,2.15185,0.003065
598,-1.747892432,0.0,-0.00017025,2.28964,0.003097
599,-1.71669527,0.0,-0.003318667,2.32855,0.003061
600,-1.538309724,0.0,-0.008268417,2.23304,0.003027
601,-1.194161124,50.2877417,0.06312875,2.11582,0.003038
602,-0.50990496,231.7400734,0.01265125,2.08673,0.00295
603,-0.481016279,0.0,-0.063236,2.14421,0.002855
604,-0.602343129,0.0,-0.00423825,2.15132,0.00295
605,-0.544683653,205.7994119,0.012045333,2.2222,0.002907
606,-1.271641058,0.0,-0.0074775,2.2644,0.002847
607,-1.179238567,63.86634758,0.045572917,2.3128,0.002796
608,-1.372525354,36.56925085,0.066350667,2.17695,0.002701
609,-1.622362446,845.1982418,0.003626917,2.21368,0.00276
610,-1.702660986,0.0,-0.000159917,2.28387,0.002809
611,-1.669029941,0.0,-0.000244917,2.20395,0.002826
612,-0.587926659,0.0,-0.002246333,2.10831,0.002809
613,-0.113868344,0.0,-0.001765833,2.09058,0.002771
614,-0.076857249,0.0,-0.00761425,2.15926,0.002777
615,0.476979837,46.47723867,0.06102125,2.22252,0.002852
616,0.538093695,41.78788165,0.064275917,2.23925,0.002978
617,0.633427042,0.0,-0.004176167,2.17914,0.003041
618,0.93649274,0.0,-0.001853333,2.20457,0.002989
619,0.204466482,0.0,-0.001574167,2.31061,0.002828
620,-0.3234122,0.0,-0.005589833,2.33203,0.002795
621,-0.567743885,68.66838567,0.0382245,2.2662,0.002904
622,-0.588361624,1047.896295,0.002577917,2.15056,0.002884
623,-0.470282527,0.0,-0.00541625,2.24461,0.002879
624,-0.136414083,79.00314206,0.039913083,2.44175,0.002931
625,-0.167642534,838.9660069,0.0036245,2.39838,0.003044
626,-0.414667434,0.0,-0.000836667,2.32632,0.003078
627,-0.080041239,0.0,-0.000780333,2.31178,0.002957
628,0.459998433,726.3556855,0.00338875,2.20021,0.002892
629,0.738967436,1803.596678,0.001676583,2.2559,0.002941
630,0.938657543,0.0,-0.002201333,2.43529,0.00305
631,-0.048628141,4139.862314,0.0007345,2.38325,0.003065
632,-0.498858477,0.0,0.000141833,2.26887,0.002969
633,-0.637148024,0.0,-0.000317417,2.18461,0.002959
634,-0.564062269,0.0,-5.6e-05,2.17337,0.002938
635,-0.360458984,4331.832006,0.00068275,2.17117,0.00298
636,-0.931838808,0.0,-0.00256775,2.14458,0.003144
637,-1.369891011,0.0,-0.004633083,2.16348,0.002958
638,-1.636484417,868.0573524,0.00359725,2.26766,0.002926
639,-1.751141856,48.64723685,0.0635305,2.26159,0.003003
640,-1.652337514,0.0,-0.006998083,2.20635,0.002956
641,-1.416709795,0.0,-0.011291333,2.25238,0.002991
642,-1.179084883,53.23785449,0.06009675,2.23047,0.003093
643,-1.498044857,421.8952634,0.005760333,2.1924,0.003057
644,-1.683759573,0.0,-0.001038333,2.2233,0.00295
645,-1.73537926,0.0,0.000265333,2.27972,0.003018
646,-1.619845532,0.0,8.69e-05,2.26187,0.003117
647,-1.312974125,0.0,-0.001434333,2.31695,0.003084
648,-0.279765613,0.0,-0.001254083,2.31213,0.003115
649,-0.359281526,68.3162076,0.054118,2.24824,0.003232
650,-0.571836045,52.95410787,0.056711833,2.28518,0.003112
651,-0.601062237,3751.200757,0.000885917,2.36079,0.002919
652,-1.239961306,2595.6247,0.001149,2.35399,0.002983
653,-1.224106352,1637.682413,0.001880667,2.24235,0.003124
654,-1.273500875,4922.132254,0.0006765,2.20789,0.003084
655,-0.608126495,0.0,-0.000264333,2.29028,0.003013
656,-0.580394096,0.0,-0.000138667,2.36154,0.003147
657,0.324329583,0.0,-0.006578917,2.3615,0.003113
658,0.654861921,80.43298802,0.0346465,2.42899,0.00302
659,1.055934882,66.86336558,0.041615667,2.56487,0.002997
660,0.034189938,4469.428633,0.000546917,2.5281,0.002999
661,-0.47891116,456.0849241,0.006230417,2.33011,0.003063
662,-0.600728683,3583.609065,0.000746833,2.19981,0.003103
663,-0.561245788,0.0,-0.005160417,2.2138,0.002976
664,-0.359709555,2388.825577,0.001381167,2.18306,0.002788
665,-0.073147765,2058.646488,0.001337917,2.21599,0.002911
666,-0.263704723,0.0,-0.00157675,2.25133,0.002881
667,-0.492575517,0.0,-0.001764083,2.19069,0.002869
668,-1.511047364,2784.41268,0.001099083,2.20365,0.002994
669,-0.749620107,3947.167002,0.000669833,2.23822,0.003065
670,-1.077008793,0.0,-0.003564917,2.25527,0.003172
671,-0.220227412,192.9387197,0.011204667,2.11651,0.003185
672,-0.306783596,575.8582411,0.003978417,2.11876,0.003104
673,-0.517817893,0.0,-0.019251833,2.31761,0.003002
674,-0.593276033,60.88584584,0.0523915,2.22499,0.002923
675,-0.513356381,48.09151188,0.066362917,2.14127,0.002927
676,-0.202996109,1651.152658,0.001928583,2.20606,0.003022
677,-0.089531352,0.0,-0.00284675,2.33345,0.003102
678,-0.354770434,3733.457249,0.0008615,2.39787,0.003061
679,-0.553496419,1363.596377,0.002062083,2.23257,0.0031
680,-0.593746077,3978.751407,0.000761,2.19261,0.003039
681,-0.466892581,1970.861039,0.001595333,2.17167,0.002764
682,-0.166681084,0.0,-0.005981083,2.21188,0.002768
683,-0.127329766,63.07015212,0.05128425,2.47439,0.002867
684,-0.390176161,36.517589,0.064297333,2.57729,0.002844
685,-0.558383606,930.5352449,0.00284475,2.31055,0.002944
686,-0.567633423,364.5510984,0.007387917,2.30221,0.002952
687,-0.415975315,0.0,-0.063919167,2.337,0.002916
688,-0.068987341,0.0,-0.013060917,2.25453,0.002943
689,-0.200975657,40.72345283,0.066191583,2.29079,0.003007
690,-0.425785863,2521.800652,0.000996917,2.39288,0.002995
691,-0.576022462,0.0,-0.002082583,2.34189,0.002951
692,-0.570015732,851.7499368,0.003187083,2.22134,0.00299
693,-0.359138126,0.0,-0.0019915,2.33244,0.002902
694,-0.043545653,1302.457318,0.002180917,2.41946,0.002763
695,-0.227217966,63.72756237,0.03847525,2.30976,0.002903
696,-0.476068645,78.85346983,0.0348725,2.31352,0.002958
697,-0.604678489,0.0,-8.82e-05,2.40184,0.00295
698,-0.53501952,0.0,-0.00180225,2.36039,0.003026
699,-0.280834373,0.0,0.00041475,2.38163,0.003055
700,-0.045031743,2091.206163,0.001243083,2.35345,0.003021
701,-0.273452564,0.0,-0.0002825,2.35111,0.003069
702,-0.493745937,1254.657611,0.0024125,2.35777,0.003039
703,-1.568780804,2470.458673,0.001145417,2.18092,0.003011
704,-1.647000695,395.0165505,0.0067685,2.31611,0.002978
705,-1.342813756,0.0,-0.002187167,2.4152,0.002844
706,-1.216242767,0.0,-0.011142667,2.43197,0.002955
707,-1.46665156,1329.28852,0.002344667,2.44922,0.00305
708,-1.447332665,0.0,-0.006758833,2.24432,0.003043
709,-1.696777268,54.93087425,0.052828917,2.23679,0.003004
710,-1.582638405,40.83691947,0.065840333,2.38739,0.002958
711,-1.271486928,1977.264011,0.00117225,2.36937,0.002988
712,-1.267454078,0.0,-0.00146225,2.31637,0.003073
713,-1.54976436,0.0,-0.000450833,2.32079,0.003014
714,-1.712358652,0.0,-0.00126725,2.39716,0.003008
715,-1.710711666,0.0,-0.005340917,2.45432,0.003083
716,-1.567067262,41.88253942,0.054911667,2.43991,0.003064
717,-1.216648017,35.55618283,0.06280675,2.42628,0.003076
718,-1.317166792,1585.362325,0.001579583,2.47901,0.003157
719,-1.585335896,0.0,0.000471417,2.52264,0.003148
720,-1.709079037,1247.434557,0.001957833,2.49274,0.003102
721,-1.697362819,0.0,-0.00236075,2.42869,0.003184
722,-0.58489421,0.0,-0.002463583,2.51734,0.003175
723,-0.052337939,2973.450545,0.001000917,2.40776,0.003148
724,-0.24165188,928.4786409,0.003136,2.41367,0.003173
725,-0.465154882,1366.755061,0.00239225,2.44366,0.003077
726,-0.61408715,0.0,-0.002350417,2.37154,0.003006
727,-0.545934932,2122.142911,0.0012485,2.35361,0.002986
728,0.629903104,43.06664615,0.065172,2.48689,0.002997
729,1.078365922,0.0,-0.004749,2.55308,0.002951
730,1.247234486,0.0,-0.011023917,2.45451,0.002883
731,1.636409607,39.79554662,0.058906333,2.52717,0.002851
732,0.790718188,1083.052804,0.002810833,2.63717,0.002806
733,0.647696854,0.0,0.000126083,2.45319,0.002908
734,0.889532162,1566.207515,0.002016083,2.43707,0.003109
735,1.050426371,0.0,-0.00567925,2.41416,0.00305
736,0.826452011,81.59025443,0.037142083,2.30679,0.002993
737,-0.367735578,395.5147222,0.007868,2.39262,0.002982
738,-0.580284918,0.0,-0.00410225,2.58074,0.002977
739,-0.452439126,105.5742868,0.03484525,2.60458,0.003037
740,-0.134001496,0.0,0.0004765,2.46814,0.003039
741,-0.122391742,993.6197124,0.003121083,2.43652,0.002981
742,-0.395033538,0.0,-0.041334917,2.40131,0.002954
743,-0.541496593,0.0,-0.004864583,2.39443,0.002931
744,-0.569193082,66.40644258,0.043154,2.52709,0.002966
745,-1.366089304,2991.586039,0.000932583,2.62236,0.002961
746,-1.211616973,0.0,-0.000259,2.54284,0.002902
747,-0.405736652,0.0,-0.001973,2.45412,0.003002
748,-0.43414819,2138.568488,0.001611,2.37973,0.003077
749,-0.138346409,1177.535655,0.002344833,2.44627,0.00308
750,0.473827098,570.4768452,0.0042345,2.49409,0.003035
751,-0.151046782,0.0,-0.0012955,2.54333,0.003066
752,-0.053161346,0.0,-0.012589833,2.49952,0.003066
753,-0.245161068,45.22408126,0.05966925,2.37589,0.003163
754,-0.482344517,3495.875009,0.000897583,2.40741,0.00306
755,-0.603941258,0.0,-0.00581825,2.48777,0.00298
756,-0.573924813,43.73545997,0.063719583,2.4189,0.00313
757,-0.316925703,729.4564547,0.003940583,2.54752,0.003088
758,-0.064781627,0.0,-0.000372833,2.67034,0.002899
759,-0.275074341,0.0,-0.0005175,2.48558,0.002873
760,-0.512253199,287.7182194,0.00950325,2.35292,0.002925
761,-0.59491397,0.0,-0.008201083,2.41628,0.002928
762,-0.510521129,59.45272223,0.049801583,2.4473,0.002949
763,-0.230338053,4834.779584,0.00055325,2.55888,0.00305
764,-0.080610735,0.0,-0.010314,2.65937,0.003071
765,-1.235538143,43.57385616,0.062873417,2.6343,0.003121
766,-1.679585018,554.0261162,0.006376,2.63945,0.003118
767,-1.72950616,0.0,-0.00208675,2.62626,0.00296
768,-0.700700622,0.0,-0.001713583,2.55114,0.002913
769,-0.160007739,1030.348745,0.00294475,2.56228,0.003164
770,-0.125958166,1476.234048,0.002340917,2.56439,0.003185
771,-0.394914498,0.0,0.00020825,2.51003,0.003042
772,0.378464716,0.0,-0.003549083,2.56761,0.003181
773,0.546729672,0.0,-0.006381833,2.66073,0.003263
774,0.675008248,63.02933684,0.04390725,2.61582,0.003212
775,1.022743266,429.0168359,0.006224417,2.62761,0.003139
776,0.952669825,0.0,-0.050740667,2.6095,0.003054
777,-0.242021384,78.48870652,0.041578833,2.59244,0.003069
778,-0.590772316,248.6953557,0.0113785,2.77274,0.003061
779,-1.45804612,0.0,-0.044184333,2.74899,0.003092
780,-1.499992057,0.0,-0.008386333,2.62241,0.003266
781,-1.175514848,76.31115797,0.043307,2.61476,0.003337
782,-1.360472518,0.0,0.000497333,2.61142,0.003243
783,-1.591894007,0.0,-0.001541833,2.61044,0.003226
784,-1.137502234,95.35632347,0.0417505,2.62328,0.003264
785,-0.642257318,0.0,-0.004115167,2.54585,0.003307
786,-0.342976816,2746.568418,0.000961,2.70086,0.003344
787,-0.04115581,0.0,-0.001201417,2.78663,0.003341
788,-0.257337259,0.0,-0.002909333,2.739,0.003313
789,-0.525472353,0.0,-0.005145083,2.66066,0.003195
790,0.137310321,66.72507075,0.0548795,2.67925,0.003127
791,-0.321115852,48.2499809,0.06566625,2.72502,0.003215
792,-0.254241138,1696.841662,0.001922583,2.82427,0.003223
793,-0.071569837,531.5873984,0.006054917,2.74856,0.003212
794,-0.396807972,0.0,-0.004175667,2.6409,0.003206
795,-0.57701043,70.82229794,0.042416167,2.66947,0.003097
796,-0.610646971,52.54093768,0.062369833,2.58775,0.003059
797,-0.484363706,672.1484411,0.004579,2.60817,0.003162
798,-0.183475789,0.0,-0.001465167,2.6757,0.003208
799,-1.021831615,0.0,-0.000918833,2.74382,0.00314
800,-1.476376035,0.0,-0.00027125,2.77109,0.003102
801,-1.686242404,0.0,-0.000679167,2.81601,0.003116
802,-1.756333667,0.0,0.000587,2.81124,0.003136
803,-1.595025277,1531.510541,0.002385417,2.87782,0.003108
804,-1.255312454,0.0,-0.001845333,2.84116,0.003136
805,-1.317930918,0.0,-0.00137025,2.65974,0.003173
806,-1.566985396,1655.878591,0.002177083,2.66079,0.003151
807,-1.728275233,1802.014415,0.001572833,2.64074,0.003137
808,-0.769667466,4313.548769,0.000744583,2.69492,0.003138
809,-1.293837763,0.0,-0.006086667,2.63791,0.003233
810,-1.177901879,79.93190772,0.035283,2.63624,0.003195
811,-1.348020591,68.18288653,0.043769083,2.83948,0.003072
812,-0.862843124,2344.368314,0.00134275,2.81293,0.003078
813,-0.605364516,0.0,-0.001585583,2.78956,0.00321
814,-0.551662781,0.0,-0.000105,2.74363,0.003308
815,-0.328812237,0.0,-0.001328583,2.65385,0.003214
816,-0.023887185,273.0114385,0.014979417,2.69484,0.003146
817,-0.237241589,882.8720289,0.004116417,2.78216,0.003207
818,-0.492801884,0.0,-0.014301,2.72664,0.00315
819,-0.599184227,0.0,-0.000561583,2.78899,0.003188
820,-0.544437914,3680.696423,0.000734583,2.75055,0.003256
821,-0.267155284,0.0,-2.63e-05,2.68142,0.003399
822,-0.056932343,0.0,-0.001951583,2.72671,0.003338
823,-0.314813906,0.0,-0.001420167,2.80438,0.003211
824,-0.544615022,0.0,0.000752083,2.77972,0.003303
825,-0.606746661,0.0,-0.007604083,2.78439,0.003465
826,0.075092958,58.71595448,0.059125,2.79428,0.003407
827,-0.085845664,49.86242067,0.066673417,2.72976,0.003348
828,0.563877747,0.0,-0.00249475,2.69545,0.003334
829,-0.2344144,0.0,-0.001939917,2.6441,0.003278
830,0.356596617,0.0,-0.000748083,2.73978,0.003202
831,-0.394759802,0.0,-0.008276167,2.8413,0.00322
832,-0.479269455,49.46846721,0.054080417,2.90811,0.00332
833,-0.094220865,54.41156861,0.073206417,2.90493,0.00322
834,-0.143844518,0.0,-0.058113083,2.85074,0.003054
835,-0.417324571,0.0,-0.011793583,3.03529,0.003095
836,-0.108448961,57.78564577,0.060252833,2.98742,0.003207
837,0.468400677,2054.573127,0.0019415,2.77568,0.003192
838,-0.210785165,0.0,-0.00128525,2.82181,0.00317
839,-0.049089203,577.039937,0.007237583,3.02009,0.003124
840,-0.890443373,1140.366914,0.003857083,2.96541,0.003213
841,-1.548386235,0.0,-0.007575333,2.9117,0.003202
842,-1.709606879,0.0,-0.001542917,2.88257,0.003119
843,-1.663413008,0.0,0.00064825,2.78777,0.003169
844,-1.495135457,0.0,-0.001986,2.78329,0.003239
845,-1.173264481,0.0,-0.000355917,2.85146,0.003185
846,-1.401737284,0.0,-0.00056225,2.89916,0.003161
847,-1.62240846,0.0,-0.00553125,3.02106,0.003116
848,-1.712540519,111.5675209,0.036487417,3.04549,0.003152
849,-1.695526865,80.49604637,0.053756583,2.91638,0.003161
850,-1.431839746,1524.198048,0.0022045,2.93322,0.003124
851,-1.215749798,0.0,-0.00927575,3.02119,0.003325
852,-1.426620381,2051.849043,0.001883083,3.00977,0.003413
853,-1.653638707,4193.870252,0.0008515,3.02731,0.003243
854,-0.784992346,0.0,-0.001475833,3.0021,0.003158
855,-1.377789349,0.0,-0.002291083,2.90531,0.003288
856,-1.314064211,0.0,-0.003595917,2.88747,0.003301
857,-1.232092554,0.0,-0.011031,2.82461,0.003228
858,-1.500233936,72.43853327,0.053282333,2.86043,0.003229
859,-1.70838023,53.74432923,0.068868667,2.92687,0.003301
860,-2.614884412,1562.715132,0.002456917,2.95471,0.003308
861,-2.706338759,0.0,-0.00606475,3.02895,0.003216
862,-2.40636035,1503.137762,0.002352833,3.05835,0.0032
863,-2.39125509,4044.117761,0.0009685,2.88571,0.003337
864,-2.664071387,0.0,-0.001030417,2.68842,0.003397
865,-2.811868085,4014.481996,0.000934583,2.59033,0.003277
866,-2.873204276,0.0,-0.000889583,2.64723,0.003156
867,-1.851870419,0.0,-0.007033833,2.91184,0.003123
868,-1.241321763,75.0090188,0.051368,2.95165,0.003256
869,-1.330522837,67.77348616,0.063388917,2.93251,0.003343
870,-1.556267061,633.2218445,0.005236333,3.01108,0.003269
871,-1.143477737,0.0,0.00033025,3.075,0.00331
872,-1.57244688,626.5377892,0.006399917,3.14943,0.003342
873,-1.466790573,0.0,0.000727,3.19704,0.003395
874,-1.205933111,0.0,-0.00914525,3.12581,0.003348
875,-1.379989985,0.0,-0.002874,3.06141,0.003286
876,-1.598095049,949.9171726,0.003629333,3.02541,0.003368
877,-0.855642631,0.0,0.00073925,2.92484,0.003424
878,-0.555757091,0.0,-0.006551083,3.02736,0.003388
879,-0.295614558,100.0948143,0.03611225,3.06789,0.003297
880,-0.062164323,92.40840989,0.042515833,2.98968,0.003204
881,0.293539289,0.0,0.000221083,3.02685,0.003233
882,0.538849697,603.0274191,0.005483833,3.07941,0.003215
883,0.547683483,0.0,0.000515333,2.94069,0.003142
884,0.634294355,0.0,-0.005869667,2.94708,0.003226
885,0.936661492,1477.481835,0.002396417,3.06631,0.003307
886,1.058435967,0.0,0.000373167,3.09405,0.003262
887,-0.075981061,0.0,-0.002973167,3.11293,0.003251
888,-0.502316859,0.0,-0.0012615,3.06036,0.003317
889,-0.590386525,832.6118408,0.003663917,3.06798,0.003403
890,-1.413310514,0.0,-0.005294583,2.88825,0.003355
891,-1.291023231,87.37176285,0.049549833,2.90255,0.003268
892,-0.511202623,62.81265829,0.063360333,3.10045,0.003296
893,-0.432614871,889.5157615,0.004895583,3.18445,0.003216
894,-0.549380628,0.0,-0.002723,3.09882,0.00322
895,-1.521513403,0.0,-0.0004055,3.00971,0.003299
896,-1.549756601,0.0,0.000251833,2.94717,0.003395
897,-1.212066393,0.0,-0.0039725,2.91147,0.003396
898,-1.342042923,0.0,-0.0021095,3.04121,0.003278
899,-1.574904005,0.0,-0.004988083,3.04757,0.003213
900,-1.700319171,91.51385995,0.05485225,2.94715,0.003327
901,-1.692891781,64.95967491,0.062733583,3.00554,0.003351
902,-1.489771344,1064.022554,0.003825417,3.06206,0.003276
903,-1.165942079,0.0,-0.000484,3.09081,0.003275
904,-0.753792851,0.0,-0.0025145,3.02527,0.003319
905,-0.534191682,73.50534073,0.013145583,2.88717,0.003335
906,0.219049371,109.0379253,0.003057167,2.94976,0.003351
907,0.572999544,0.0,-0.010905667,3.20959,0.003342
908,0.81943374,1401.826306,0.00148175,3.285,0.003281
909,1.063451918,0.0,6.79e-05,3.15157,0.003186
910,1.516587137,0.0,-0.002072917,3.19421,0.003142
911,1.805252508,0.0,-0.0005785,3.23391,0.00315
912,3.175786927,0.0,-0.00621975,3.37003,0.003309
913,5.255400612,247.5395268,0.03411,3.57349,0.003465
914,7.735317161,236.1409712,0.043399917,3.8432,0.00377
915,10.33409269,2759.61721,0.003705417,4.19376,0.004427
916,12.54781922,0.0,-0.000840667,4.59691,0.005387
917,15.25569604,0.0,-0.010293833,5.04736,0.006882
918,18.43988308,191.2180009,0.053582917,5.6678,0.009144
919,22.09129945,193.4819112,0.063644,6.24255,0.011665
920,24.07713246,3632.290333,0.0027345,6.9243,0.014928
921,26.53316588,0.0,-0.000597667,7.57749,0.018628
922,27.49012921,0.0,-0.008935917,7.93676,0.022194
