Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
226,106.263287711152,280.974955650249,0.081137541666665,0.0133818522317609,0.872332067903941
228,108.493864887593,413.37401916856,0.0642090416666662,0.0168611966883007,1.12209889602085
230,105.520298278094,531.665773053739,0.0480402916666662,0.0220291764722144,1.46477215399287
232,105.897556027699,1008.17207131581,0.0263989583333342,0.0400527454875653,2.66189813406059
234,105.786119626287,177.58714877797,0.134857666666666,0.0078616227345673,0.519696064425787
236,104.28611376881,234.240542547539,0.107430458333333,0.0099565940163468,0.655039554134987
238,101.769674244785,2575.16252702242,0.0088975833333332,0.117969373513649,7.83245680998843
240,101.815758341502,306.86038765481,0.0748815833333323,0.0141331131477029,0.926781887644967
242,101.129056775036,343.775939724775,0.0788449166666672,0.013675737077039,0.866078262925482
244,102.023326435308,292.896275649739,0.0843696250000017,0.0127533278090208,0.813833660965855
246,101.920934373571,323.75619141015,0.0804986666666654,0.0132516725070715,0.854431511011234
248,97.8612667141295,515.046726484505,0.0467065833333322,0.0221205206166477,1.4391253335613
250,99.1086124413274,614.80452987502,0.0394954583333339,0.0257618278759632,1.70355752637795
252,98.4657958554705,244.229892506321,0.0936779166666681,0.0110469899698041,0.717500562079339
254,97.1638033058891,250.529134985752,0.0858642083333322,0.0122112433832649,0.774115451300064
256,98.218358082395,488.861668289481,0.0487162916666666,0.0214883751722771,1.36778411840242
258,97.9121591940565,217.771297195114,0.106189875,0.0098036085266385,0.633383216805041
260,97.0450937616882,491.898945622223,0.0527869999999986,0.0191377988345327,1.26943788747157
262,96.976068726462,1228.03051096738,0.019716458333332,0.0497981596483304,3.37966987997512
264,96.3194978693979,528.802513761502,0.0474997916666678,0.0209787544552887,1.39984963618486
266,96.6223117252224,277.613817818805,0.0814046666666665,0.0125799896917773,0.829873076363677
268,96.5451544252162,613.83990286157,0.0496260833333325,0.0207925308641628,1.3640910930569
270,97.1525174659259,501.487431486891,0.052508000000001,0.0205021343710502,1.29770200622386
272,97.8310017939835,396.625154681055,0.0689413333333343,0.0159097407055272,0.992871413025899
274,98.2889050092965,222.305341920808,0.117500041666666,0.0092822696633943,0.582970253362888
276,98.8260534170863,276.69992383159,0.108181,0.0101120449547142,0.644465693329794
278,96.7487137516137,1242.71419353385,0.0231141666666668,0.0467512138816002,2.99908592496578
280,97.5804620520858,619.501586097117,0.0473359999999999,0.0235718772470523,1.47667331065486
282,97.3012224181413,711.789752919489,0.0446047916666667,0.0266451312817413,1.601228270146
284,96.9978950225509,402.462819545571,0.0760725416666658,0.0159195850625316,0.944427156595224
286,97.2464007915916,401.091491871486,0.0795420000000009,0.0153519649023939,0.904899431805542
288,98.4673706508446,665.307590940073,0.0454884583333349,0.0276053040394868,1.62152537084762
290,102.21786405624,511.891469989732,0.0606422916666673,0.0213108114109541,1.25999232610989
292,104.505537948446,374.260774089812,0.0827244166666672,0.0157577202024445,0.936387033991299
294,105.785813342618,630.069719921863,0.0624272083333318,0.0213632832096147,1.26471367738635
296,107.057603784833,435.236782907208,0.0743193749999979,0.0182003456969465,1.07524222998168
298,108.177445221205,530.319248616764,0.0771983333333341,0.0178110964553513,1.04691958967269
300,109.558899587182,821.195768027701,0.0468199166666663,0.0308896448706373,1.77922778875042
302,109.586835704668,496.464523996445,0.0750720416666659,0.0195999371385343,1.12124341457217
304,110.595025752285,562.555563162487,0.0746839166666688,0.0204050335849888,1.15529458419662
306,114.651914195659,529.610935518723,0.0798987499999987,0.020179982842214,1.10757164940531
308,119.366707212378,532.240309672051,0.0810546666666658,0.0211448312992658,1.12106167481786
310,121.289509263615,1443.90292951632,0.0321857083333349,0.0560278367400598,2.86333428980816
312,124.204806092523,352.750139136665,0.145216833333334,0.012754308859212,0.647000586374156
314,128.091706986764,452.429749460989,0.113841875,0.0166432074790719,0.845648112306107
316,129.842453057733,4079.51461713492,0.0122733333333311,0.157828692794864,7.99296913151373
318,132.56847069828,1079.06085379048,0.0478839999999995,0.0420679789255912,2.08513816440549
320,137.832749871896,1429.10085242044,0.0385580000000016,0.0550010519274711,2.63963745834987
322,140.848680972089,664.949718267185,0.0789533333333337,0.0284347381110739,1.30240249643712
324,141.577292615101,804.946440968516,0.0698644166666664,0.0326611239503166,1.44374401511397
326,147.948137429207,741.555654205189,0.0771692083333333,0.0308009929092147,1.32999610604305
328,150.598375127228,470.320320218918,0.127836625,0.0192016210601135,0.81040609986848
330,150.380639691674,457.28361351231,0.122714916666666,0.020267385394082,0.841704040748651
332,154.257226323861,776.865114484739,0.0802532916666676,0.031638559252491,1.3143098652777
334,153.271932317463,1365.30022983144,0.0468314166666675,0.0538481790147101,2.2516404835848
336,155.540037103111,1413.8068905742,0.0460631666666664,0.0543700024251617,2.30148637117675
338,156.041092260708,835.890537284977,0.0761147083333341,0.0322163369387312,1.36441289245632
340,156.914974843523,851.753564939541,0.075447291666667,0.0328242786250671,1.36278516682743
342,160.922403050751,1639.44871873992,0.048024083333333,0.053215785027166,2.18256480123404
344,159.083352789259,794.885404016949,0.0766257083333333,0.0329527767686903,1.34096627851194
346,160.163463663423,884.13067464944,0.0676172083333337,0.0376284487856573,1.51621022019274
348,158.067063136181,514.901847875223,0.110827791666667,0.0222262284903983,0.904148278854536
350,157.239069060234,535.027259928271,0.108939791666667,0.0218093621121813,0.905124812435373
352,157.618438673018,1841.16527747423,0.0322569999999978,0.0725642050926167,3.04310749231954
354,156.328646746093,729.810418501866,0.0818992083333325,0.0275286449123588,1.17626004732303
356,155.296454358152,1124.50200081492,0.0527380833333343,0.0412935634523414,1.80420727205798
358,151.590970779948,1260.35390412732,0.0448824999999996,0.0462631087491673,2.07753441111885
360,147.899839483202,730.812889325976,0.0717246666666673,0.026675247720116,1.25974602961326
362,147.313727137731,425.053127494396,0.108013500000001,0.0168214643822255,0.826145675065243
364,146.754376031799,639.924283250954,0.0811562916666671,0.0217724333450724,1.08872116954556
366,143.046203340683,2981.23445106724,0.0155445416666655,0.109379973169108,5.54645863170507
368,138.591413622917,700.018094576291,0.0586388749999992,0.0279819632552338,1.41333359132877
370,135.291332148514,810.537224283872,0.0501403333333344,0.0319663449341766,1.63308420714497
372,130.275856434812,773.512866265015,0.0454072916666656,0.0329778426319088,1.74722606881215
374,130.259320823005,745.790709337871,0.0511177916666652,0.027794020753061,1.54754141063436
376,126.984185880354,377.581473206475,0.0949889583333331,0.0139358479768505,0.80480867843964
378,124.169526762182,424.058530957906,0.079972375000002,0.0157196413993385,0.93369732993457
380,120.441384052912,0.0,0.0020576249999993,0.580802286157178,35.3867913704768
382,116.690609080442,1057.42261601545,0.0232717083333333,0.0488002025889651,3.06171483743419
384,113.941015431302,1032.63062410572,0.0295509583333337,0.036028858129996,2.36095532569673
386,111.219312492949,1375.42278320545,0.0193490416666651,0.0513952872070422,3.57868742304308
388,108.255425930321,616.47455230679,0.0417917916666661,0.0221855660263172,1.61812754937748
390,108.074235309419,282.964567816922,0.0837030833333354,0.0106732351837411,0.8037309049769
392,101.885545612227,462.939759221749,0.0491141666666683,0.0169034033219465,1.30446255537718
394,99.4606156671427,1018.11326894159,0.0196460833333327,0.0407749304780923,3.21467872004556
396,98.6028066583261,262.272968352773,0.0852893333333335,0.0092256156602767,0.733444007371606
398,96.286845842491,345.391547668418,0.0488607083333346,0.0163271794201882,1.26629121217875
400,95.4536878365586,898.961902847486,0.0198982083333314,0.0404769447272953,3.07837908376972
402,93.9711517531097,345.988848911768,0.0483417916666656,0.0161247213163287,1.22996708155113
404,88.6015703516708,315.554143495664,0.0519349166666669,0.0146582842805223,1.09632010381429
406,89.7298005523874,635.409820456299,0.0243190416666671,0.0312962001388583,2.37073498364972
408,90.2431222195563,619.231278401864,0.0278459166666668,0.0271521381460275,2.04717935339009
410,85.7441746813662,277.259289060076,0.0572880833333359,0.012688181087582,0.953368592225093
412,85.1010656848406,615.142133266748,0.0216437083333337,0.0328880719950355,2.50982212164799
414,83.1965345330051,0.0,-0.012268958333336,0.0,0.0
416,82.5209590825355,190.239195164536,0.0535006250000013,0.0125998162414049,0.997252870006716
418,80.7722878843416,176.83589878015,0.0547232083333353,0.012136874120773,0.970172437698587
420,78.5997216341903,459.655849858442,0.024220833333333,0.0276218766229519,2.16808440391331
422,76.9541212140719,195.158085529817,0.050419958333333,0.0137264819503985,1.02891953891458
424,77.3961615089525,627.468104757122,0.0137195833333354,0.0508321693135959,3.77583998105501
426,77.0173670588973,164.502982081697,0.0550061250000005,0.0122506277823932,0.927343716803848
428,76.242633743729,165.452485959703,0.0577427083333326,0.0118704363455305,0.874907738932537
430,77.7457665162093,0.0,-0.0050331666666672,0.0,0.0
432,75.3017725339161,292.064439965816,0.0328203749999973,0.0212950280420825,1.51737271658234
434,74.4874339553804,343.942110189806,0.026020625000001,0.0280810746950757,1.93687671005068
436,72.2122788605478,538.695877141974,0.0173629166666688,0.040824769410092,2.80431081026239
438,71.1897381562781,177.217454941374,0.0569830833333344,0.0120895813708163,0.840856536628051
440,70.1262101559392,184.532676665699,0.0496857916666663,0.0136758607713924,0.96790934020453
442,70.8919733191772,641.848139466251,0.016312124999998,0.0413669482702711,2.93134578248374
444,70.7880859851038,285.69335343928,0.0349056249999992,0.0201622469625618,1.37470935549795
446,69.5977374652248,327.452575722376,0.0328169166666692,0.0211486634661293,1.46285341015829
448,68.9325491594446,542.714767498754,0.0161902083333333,0.0414165885669471,2.93658342670234
450,69.0243413558841,234.179175318743,0.0544547916666656,0.0124637687604492,0.879337454420818
452,67.4777633515886,356.569435100528,0.0256085416666683,0.026687935593042,1.82178604011141
454,67.4054600202434,678.990325925035,0.0161745833333334,0.0419417502235135,2.8592258472688
456,67.5866636910599,304.741096157606,0.0279477083333347,0.0256777128724475,1.65574197071068
458,66.6695232504016,406.975807059838,0.0265830833333327,0.0285071477069605,1.70095674339433
460,65.4967278513252,356.034254060941,0.0230027916666673,0.0341083012075364,1.89803914035098
462,66.0640395773133,311.640465625283,0.0292612499999999,0.0286108094274318,1.47480458128127
464,66.3234597035741,427.685230509738,0.0199334583333342,0.0431320963304784,2.15071743491534
466,65.8163748325956,400.528041350823,0.0183044999999984,0.0476175388937817,2.27795252066539
468,64.4904909084143,136.401105388386,0.0525336249999994,0.0168983813316859,0.782766241252178
470,62.8072170549896,249.32397875196,0.0280656666666677,0.0312526081599019,1.43353424385672
472,62.2548043524886,0.0,0.000984041666667,0.919241844893718,39.8977284348107
474,60.8812446250883,0.0,-0.0050645416666688,0.0,0.0
476,59.0176327952841,280.953687189992,0.0216815416666648,0.0442640123091411,1.72873026041576
478,58.5338695820934,91.5300120126574,0.0580354166666683,0.0160823394235977,0.638014065773907
480,56.2222958723689,255.139472724015,0.0225423750000002,0.0401889590203173,1.6190007307419
482,54.823807669588,186.463738994693,0.0344637083333333,0.0260112573266663,1.04655887016695
484,54.6804905074996,206.931934425312,0.0298032916666674,0.0314060001023369,1.20854233256769
486,52.965793643839,211.720319080441,0.0167637500000017,0.0581797224668254,2.0954025303319
488,52.3606338844689,135.699376487791,0.0277735416666669,0.0360293122068867,1.25921498183366
490,52.0755592430396,0.0,-0.0034464999999999,0.0,0.0
492,50.8212994402657,0.0,-0.0042735416666663,0.0,0.0
494,49.3001926958318,138.762836596658,0.0265372083333322,0.0398497965098175,1.24667843299397
496,48.6429524662121,93.5929815118667,0.0267540833333332,0.0393711925972221,1.21878153252671
498,47.2373987424077,83.4716874923202,0.0466830416666655,0.0230409238861051,0.702425230545766
500,47.0358321025622,76.1665899180369,0.0533413750000011,0.0205051429617336,0.613394126836799
502,46.3427069887552,0.0,-0.0264496250000006,0.0,0.0
504,46.5906658603385,0.0,-0.0002012916666673,0.0,0.0
506,47.7463406038246,177.132556585868,0.0200896250000004,0.0558492241476404,1.60344402473943
508,46.9631732121028,93.0215116761108,0.0358037499999992,0.0317090935449212,0.879062147533076
510,45.7715690307442,95.3320096016716,0.0320183333333336,0.0362705664287838,0.972391307656343
512,45.5087571585747,0.0,-0.0104838750000006,0.0,0.0
514,44.9760453334982,109.84711220149,0.0271925416666683,0.0427761519142002,1.11096508064056
516,44.4380749593229,105.820079179357,0.0175026666666665,0.0676344653516022,1.72799006585294
518,45.021977178104,100.019753278625,0.0291593333333324,0.042300409490702,1.0391710520128
520,44.2679920363195,134.714723140424,0.0258612083333336,0.0499045593009028,1.14603240097528
522,42.9216057622113,0.0,-0.0067046666666644,0.0,0.0
524,42.5225135732953,100.774697800079,0.0323577916666675,0.042008672433247,0.897154616215779
526,42.0993565740868,89.131820173381,0.024715041666665,0.0561651138111697,1.15445081459944
528,41.5795166818598,0.0,-0.0066040833333348,0.0,0.0
530,40.7150173961904,117.060652138257,0.0267324166666662,0.0506044355642858,1.03570309243393
532,39.818840505342,117.605835992814,0.0241930833333341,0.0581152660211018,1.13826061277571
534,38.5804336999553,159.436011474738,0.0091662916666684,0.151767414718005,2.92030137794035
536,38.5363496306187,37.9767544850084,0.030836500000001,0.0450791074530493,0.846912071576587
538,37.6317248677156,0.0,-0.0143035416666658,0.0,0.0
540,36.9544272920391,1337.79278456013,0.0018911249999987,0.783943734235601,13.7264567338301
542,36.3530753273822,67.2702735720324,0.0290979166666651,0.0520393936931362,0.871148798426348
544,35.9803551950213,0.0,-0.0090637916666676,0.0,0.0
546,35.8871688037242,25.9015812097029,0.0317089583333336,0.0481883887157361,0.764357229436386
548,36.8869315550997,27.4133688113366,0.0313257500000024,0.0500906190723106,0.76882198043219
550,35.6538095518265,31.6538593588269,0.0159608750000008,0.100414017082749,1.48535132938387
552,34.9680604308219,35.8962512331288,0.0229245416666653,0.0710599817215467,1.01907388412416
554,34.2873880669442,618.663774561447,0.0018326666666673,0.866960907664652,12.1570225208832
556,33.6999621861624,0.0,-0.002996708333334,0.0,0.0
558,34.2091721258845,46.6802129924559,0.0253634583333338,0.06296702700063,0.896709799546614
560,32.0523149685866,12.9973810886401,0.0394307083333315,0.0405759483808041,0.551699883076544
562,32.4427282685336,0.0,-0.0088857499999989,0.0,0.0
564,33.204290280843,41.0081854653654,0.018991875000002,0.0883135476911873,1.11127828962112
566,33.4288161981999,4.33203909761038,0.0335302916666667,0.0506678398104635,0.617244113558302
568,31.6397698735661,0.0,-0.0036782916666678,0.0,0.0
570,31.6998964001753,0.0,-0.0001959166666655,0.0,0.0
572,30.9527820603634,0.0,-0.000464833333333,0.0,0.0
574,30.9573601694221,-50.1719183546904,0.0036795416666661,0.470474478952303,5.33403885964185
576,30.935399189826,-292.075563854897,0.000154666666666,11.4778524293885,122.194324468948
578,30.4761992094224,0.0,-0.0048194166666695,0.0,0.0
580,30.8906791500357,323.868027420493,0.0017127916666656,1.03779945126047,10.8324763515627
582,29.688147819994,-8.70058054156515,0.033394166666669,0.0515646661638486,0.546811554454739
584,27.0283764956669,-2.76479433620866,0.0231757499999986,0.0727633035434905,0.771459729129615
586,25.5274997125513,5.4193699337035,0.0241533333333347,0.0688516773219791,0.734867700836605
588,25.83803848139,55.1901902602089,0.0299578333333338,0.0553269051504494,0.590360436773111
590,25.6169316009051,0.0,-0.0306426666666691,0.0,0.0
592,24.4863262246432,0.0,-5.22499999992358e-05,0.0,0.0
594,25.2193011258885,-2.77666071032583,0.0250889166666655,0.0719205571612828,0.673317192664587
596,24.6590610913338,0.0,-0.0039601249999995,0.0,0.0
598,24.3086403559257,0.0,-0.0039834999999994,0.0,0.0
600,24.6085736772859,-10.0560775887503,0.0316931249999985,0.0555563354735037,0.515231859645076
602,23.2064910186407,18.6986678013496,0.0066870416666674,0.264457714833671,2.38590972044652
604,23.6877956011138,0.0,-0.0373110833333336,0.0,0.0
606,24.5817501161364,-10.9876120696729,0.030796541666667,0.0613672105157248,0.503795138253645
608,24.3772988644757,-16.4553113314123,0.0345484166666659,0.0568456767853663,0.443672089082705
610,24.6882155515995,0.0,-0.0083563333333357,0.0,0.0
612,23.8014811355129,-34.9228406441596,0.0283225833333338,0.0680304643273037,0.529645649624952
614,22.5016128518745,-37.9748459587431,0.0290513333333339,0.0655387605468362,0.507421904271176
616,23.2555288724563,0.0,-0.0306859166666686,0.0,0.0
618,22.8436121567847,-1084.42064270032,0.000586125000001,3.07579774567993,23.7901404164065
620,23.0206725728451,-29.4339449116773,0.0252168333333334,0.0728415501368694,0.56822334010337
622,23.1539410660443,0.0,-0.0040937916666698,0.0,0.0
624,22.2242915132982,0.0,-0.0014447083333317,0.0,0.0
626,22.1653474520749,-580.134064253454,0.0003489166666685,5.64577385951776,40.1734045412075
628,21.6099385344322,12.9779932088431,0.036910541666666,0.0529810470163922,0.363093610222694
630,20.9645978013048,0.0,-0.0085411250000004,0.0,0.0
632,20.3118661686975,0.0,-0.0040522083333346,0.0,0.0
634,19.4948847722054,0.354103041674903,0.0363872499999998,0.0525846932884804,0.357233031576704
636,19.1875055690913,0.0,-0.0049377083333353,0.0,0.0
638,19.2264970345558,-53.2860607901714,0.0054955416666657,0.345654871768239,2.34383314163167
640,19.5206709349902,0.0,-0.00060375,0.0,0.0
642,18.6019939429611,0.0,-0.0002826666666665,0.0,0.0
644,18.2932702415978,-541.005391429211,0.0007400833333341,2.59803071268724,17.0273177900574
646,18.7709916354978,0.0,-0.0052850833333331,0.0,0.0
648,17.5926568385042,0.0,-0.0023388333333344,0.0,0.0
650,17.7547511191542,1.20587309690782,0.0264609166666666,0.0781511072664317,0.473674294297773
652,18.0817156117875,-31.3537702834291,0.0267499166666673,0.0770141247006298,0.459159731598625
654,17.4290226729123,0.0,-0.0093150416666656,0.0,0.0
656,17.5829417805614,0.0,-0.0012422083333305,0.0,0.0
658,17.5888521563044,36.3550816702436,0.0056204583333311,0.350439721854011,2.09315859735709
660,16.5629725291844,-424.751292102044,0.0018328333333332,1.04794911739766,6.14372963097923
662,16.9494498849773,-5.93459411703864,0.0314247500000005,0.0618958240376166,0.36575337843846
664,17.3800794423574,-38.264433744668,0.0289004583333338,0.0683649202545333,0.384046078574112
666,17.2726485188434,0.0,-0.0333059999999987,0.0,0.0
668,17.2660211853744,-511.048287335132,0.0011780416666645,1.74719614179668,9.3461820704673
670,19.5007215390754,-11.3399087055128,0.0308738749999975,0.066647220265514,0.336984081757329
672,19.422116020319,0.0,-0.0076878750000011,0.0,0.0
674,18.8848078335758,0.0,-0.0288365,0.0,0.0
676,13.0610636946579,-102.797706100187,0.0014344166666674,1.4707934865515,7.1238295043144
