Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
471,271.1972733,401.8393334,0.045435667,80.4871,0.55217
472,278.2548906,53.45272967,0.412644583,82.2851,0.560504
473,284.8059623,33.5153252,0.500966417,83.9527,0.568805
474,288.0054254,92.9731409,0.181017417,85.893,0.577443
475,293.7382373,441.9785374,0.046570167,88.0467,0.585769
476,292.6987447,317.2952234,0.0638585,89.9885,0.594509
477,293.232468,99.049131,0.218301583,91.8883,0.603004
478,293.4514959,61.96640421,0.351367,94.5187,0.611373
479,302.0616989,56.15656786,0.38468925,96.4898,0.618635
480,303.1922195,124.8674592,0.176081833,98.7257,0.625935
481,310.2339557,585.3711584,0.04016475,100.695,0.632386
482,311.7215294,295.2563097,0.077627167,102.146,0.638949
483,305.4449306,34.95465424,0.6021045,103.271,0.644794
484,311.3865504,43.32192132,0.503826167,104.265,0.650424
485,315.2453781,0.0,-0.074143167,105.209,0.655711
486,315.5108748,96.75342777,0.215413917,106.251,0.660412
487,316.5895639,87.33510775,0.239216417,107.455,0.664648
488,315.0428751,351.5484007,0.056591833,108.798,0.668146
489,314.9316563,254.5855863,0.078213917,109.947,0.671091
490,317.8542441,214.8550261,0.10602475,110.825,0.67315
491,316.5413783,52.45010225,0.422874667,111.54,0.674245
492,312.3685488,41.42050207,0.498575583,111.998,0.674486
493,310.6815081,121.4636881,0.155000833,112.12,0.673729
494,307.0499394,0.0,-0.0082535,111.842,0.672107
495,308.5906617,641.6963957,0.031832917,111.201,0.669444
496,309.452792,222.2532467,0.11070225,110.506,0.665824
497,308.9128183,51.66234576,0.39238575,109.952,0.661543
498,310.1832076,68.49615738,0.354810333,109.4,0.65658
499,304.504879,2097.962578,0.00997225,109.123,0.650796
500,300.6499439,429.7402044,0.043617583,109.025,0.644812
501,297.7249494,362.050661,0.054301333,109.106,0.638731
502,296.9676874,225.9549442,0.075496833,109.298,0.632781
503,290.0000387,127.952603,0.139609,109.394,0.626305
504,286.4303161,28.96468062,0.503860833,109.4,0.619488
505,284.8352947,41.0660694,0.413469667,109.335,0.612187
506,283.5497447,1513.629805,0.010700417,109.304,0.604471
507,283.4332481,413.8980685,0.035942917,109.016,0.59619
508,275.4254739,243.3966887,0.052258,108.425,0.588442
509,275.8150344,41.45814316,0.395565083,107.876,0.580805
510,271.8524488,52.71768172,0.322388583,107.511,0.572967
511,272.9764502,0.0,-0.036533333,106.932,0.565393
512,268.3437716,209.1145511,0.066284667,105.723,0.557986
513,266.5853714,131.4904976,0.1119955,104.008,0.551079
514,261.9464019,36.81300365,0.404960333,101.865,0.544237
515,266.6067286,38.288442,0.407194833,99.9663,0.537857
516,261.2322735,281.6916351,0.056790083,97.9976,0.532052
517,259.4968878,556.5490528,0.031072917,96.136,0.526535
518,262.3538657,0.0,-0.007841583,94.2998,0.521249
519,257.5753322,294.3025176,0.045212,92.6633,0.516563
520,256.3651139,182.2128908,0.074172333,91.0952,0.512012
521,260.1900454,44.68336592,0.347621583,89.8465,0.507902
522,257.9380898,48.11054808,0.35336975,88.76,0.504207
523,254.2766824,1286.82785,0.013525833,88.0659,0.500727
524,252.3859263,3558.574382,0.00474225,87.4496,0.497459
525,252.6206169,98.62862099,0.160602417,86.967,0.493915
526,248.0053088,47.12178623,0.317012417,86.7196,0.490377
527,247.5496318,47.71698072,0.34323825,86.5858,0.486774
528,250.2202919,76.58370906,0.214420333,86.5733,0.483037
529,247.7256571,396.6342133,0.040877917,86.7766,0.479517
530,245.4186159,411.470652,0.044037417,86.8893,0.476455
531,247.6205426,173.530763,0.11152175,86.8366,0.473599
532,246.1388201,228.0254662,0.060505333,86.9913,0.471527
533,249.728168,1628.377292,0.0103685,87.2143,0.470166
534,251.6363733,74.84264687,0.192033833,87.3956,0.469428
535,251.5088569,23.59288179,0.509893333,87.5279,0.469431
536,250.7664117,38.70963236,0.411252083,87.684,0.46988
537,249.9991871,183.9410904,0.0789935,87.6042,0.470686
538,252.5270296,0.0,-0.006355167,87.0275,0.471708
539,249.9591337,0.0,-0.005640833,86.1692,0.47242
540,250.6114492,294.9983983,0.050412083,84.8699,0.472847
541,251.8229517,149.561226,0.088399667,83.3879,0.473073
542,252.0451939,193.4888895,0.09068375,81.9059,0.472701
543,248.4667511,172.9104973,0.078432583,80.4875,0.471851
544,247.0124831,33.89690588,0.3357935,79.0078,0.470701
545,247.7004485,31.51412735,0.436477167,77.203,0.469122
546,243.7360182,106.5364573,0.124879583,75.6125,0.466955
547,242.7649487,0.0,-0.001876417,73.8154,0.464249
548,240.2178686,0.0,-0.010508,72.4245,0.461308
549,235.3813874,286.755397,0.0412885,71.1005,0.457748
550,237.1103932,75.85412803,0.152617833,69.5649,0.453812
551,233.8532239,113.0724055,0.092018333,67.8733,0.449341
552,235.9616548,165.3095797,0.0830135,66.2864,0.445096
553,228.4756972,47.19713593,0.25943875,64.7738,0.440346
554,228.6007907,73.80864982,0.21593025,63.3629,0.435811
555,226.687306,312.7145163,0.04661125,61.7155,0.430704
556,221.7406041,0.0,-0.0095765,60.2259,0.425503
557,219.4169857,265.2273712,0.055404,59.0176,0.419237
558,217.8683261,241.7791247,0.060317583,57.9672,0.412969
559,211.1935127,205.5507716,0.045878,57.1825,0.406327
560,212.2615067,74.8538905,0.144626917,56.7088,0.400185
561,210.2153024,80.3909354,0.153993833,56.4631,0.394279
562,210.3995826,131.7897089,0.11631075,56.3889,0.38872
563,208.7455548,100.1696897,0.143678667,56.2218,0.383643
564,206.1722076,59.20767378,0.190643583,55.8004,0.378293
565,204.8901339,103.4281677,0.114731417,55.6269,0.37334
566,201.9542889,0.0,-0.0036365,55.3613,0.36819
567,201.4416408,210.8682773,0.050120417,54.807,0.363503
568,196.8296389,198.9286656,0.045574833,54.013,0.358313
569,192.5703356,69.45429352,0.14236775,52.9781,0.353585
570,194.3519526,49.59660062,0.173353667,51.6855,0.348787
571,191.9520765,3125.525883,0.002626583,50.1648,0.343868
572,191.1145827,174.4595256,0.050565667,48.6118,0.338607
573,188.7835102,134.3446262,0.064925833,47.0395,0.333543
574,187.4850767,0.0,-0.005435167,45.1633,0.328376
575,183.8439558,289.9598566,0.024754833,43.2336,0.323084
576,179.2667369,102.205431,0.086080083,41.1504,0.317494
577,178.9549007,79.30884393,0.110441083,39.4599,0.311985
578,176.9421056,109.1730342,0.077067083,37.613,0.306788
579,173.3923022,38.64530762,0.18380025,35.7901,0.30123
580,171.1501156,39.85842312,0.17380825,34.0342,0.295906
581,168.8581078,1851.242004,0.003597917,32.4912,0.290387
582,165.3157515,112.4060446,0.0496985,31.0007,0.285001
583,162.4983495,89.60395544,0.063489167,29.6726,0.279359
584,161.4071448,1489.392788,0.003149417,28.7366,0.273718
585,159.1987381,804.3279408,0.0056655,27.8541,0.268488
586,157.6003971,81.34253913,0.057607917,26.9429,0.263368
587,156.4718497,100.4578937,0.046497167,26.1291,0.258191
588,154.5360321,120.5859026,0.037280083,25.2231,0.25291
589,150.1486434,96.49371593,0.031481167,24.461,0.248111
590,149.0568398,62.77838131,0.054458083,23.6494,0.243546
591,147.3816828,62.6253005,0.060554583,22.855,0.238793
592,143.319103,55.15313753,0.053301833,22.2547,0.234185
593,140.998539,22.8579923,0.091543333,21.7829,0.229334
594,140.0646117,21.22867751,0.0979495,21.4127,0.224484
595,137.4151988,35.84753421,0.0588085,21.0134,0.21966
596,135.0948595,34.0887184,0.0577215,20.5496,0.214746
597,132.1130822,25.03425597,0.066613583,20.1275,0.209956
598,130.6819999,0.0,-0.000859083,19.7775,0.205204
599,126.965495,50.42718884,0.033273083,19.4009,0.199959
600,126.2122967,37.12928512,0.041257167,19.1132,0.195312
601,124.8413112,2822.241105,0.000433167,19.2443,0.19052
602,122.8207475,0.0,-0.007027833,19.5043,0.185755
603,120.5872457,9.436744532,0.054142333,19.4997,0.181094
604,117.7767238,5.167426265,0.066362583,19.5066,0.176475
605,115.3593732,0.0,-0.00390225,19.8837,0.172139
606,112.0742881,6.911065744,0.050801833,20.3054,0.167963
607,111.9126638,8.835975799,0.06657075,20.7239,0.163426
608,111.1514824,81.60355931,0.0065475,21.0424,0.159316
609,108.5500383,0.0,-0.01081875,21.312,0.155322
610,106.4608434,3.427862095,0.047180333,21.8266,0.151249
611,105.9708951,2.072608406,0.064200667,22.342,0.147445
612,102.5277803,970.3940752,0.000342333,23.0657,0.14367
613,100.8213734,5.113037525,0.036941417,23.5645,0.140237
614,99.67965691,0.165525828,0.044029667,24.1745,0.136875
615,98.26904395,-1.555670881,0.00198275,24.7036,0.133727
616,96.33785098,0.0,-0.003519083,25.3512,0.130767
617,95.41284996,0.0,-0.0074935,26.2431,0.127949
618,94.99564857,-2.059410258,0.054422667,26.9961,0.12519
619,95.40724164,-4.315207761,0.061192833,27.7179,0.12244
620,93.18484389,0.0,-0.005223667,28.4711,0.119764
621,91.03821306,-4.733020507,0.050457083,29.3597,0.117606
622,88.93839087,-1.670551801,0.10757025,30.2695,0.115246
623,88.33616921,-65.40401081,0.002867583,31.2639,0.112922
624,86.16497307,0.0,-0.00877625,32.2613,0.110505
625,87.26498244,-4.467103881,0.042547417,33.0621,0.108388
626,84.98703432,-75.39180174,0.002920583,33.8897,0.106435
627,82.28080186,0.0,-0.002765,34.8054,0.104324
628,80.98241362,0.0,-0.006898417,35.8405,0.102048
629,81.16990651,-6.613733243,0.05242275,36.8671,0.099908
630,80.9832472,-4.834302588,0.062397667,38.0287,0.097931
631,79.85592879,-34.88257939,0.0082575,38.8957,0.096124
632,79.02104417,-91.9232655,0.00170075,39.351,0.094332
633,77.90311126,0.0,-0.003526333,39.9934,0.09276
634,77.02854165,0.0,-0.001720333,40.6713,0.091247
635,75.91040461,0.0,-0.001079,41.6062,0.089802
636,76.20294611,0.0,-0.00610475,42.5434,0.088355
637,75.497518,-5.200536613,0.05114825,43.5732,0.086976
638,73.0770447,-3.253907977,0.063927333,44.4148,0.085766
639,72.42198068,-28.16678815,0.004913833,45.5186,0.084638
640,71.18577785,0.0,-0.0014915,46.6728,0.08344
641,71.40391458,-424.1970848,0.0004005,47.6375,0.08213
642,71.51441176,0.0,-0.0061985,48.5709,0.080843
643,69.41509735,-10.09620552,0.02624075,49.3482,0.079604
644,69.37453417,-2.868501052,0.105678083,50.2026,0.078485
645,68.77074419,-48.85248936,0.006617833,51.3475,0.077154
646,67.81808384,0.0,-0.013959167,52.4737,0.07594
647,67.30411431,-2.756457947,0.066988583,53.6987,0.074858
648,66.59169798,0.0,-0.055221833,54.9543,0.073786
649,65.1389684,0.0,-0.016283917,56.1305,0.072748
650,64.44495166,-6.793229395,0.03945275,57.2595,0.07171
651,62.88834728,-2.097935274,0.14504625,58.3087,0.0706
652,63.23012473,-1.699787285,0.178883,59.1614,0.069564
653,62.80449313,0.0,-0.044721333,59.9511,0.068602
654,61.69251922,0.0,-0.066225083,60.8666,0.067754
655,61.31261319,0.0,-0.00124675,61.8421,0.066915
656,60.51255885,-807.0649864,0.000354167,62.9971,0.065987
657,60.19924743,0.0,-0.0011805,64.2777,0.065132
658,59.20671097,0.0,-0.00159175,65.4138,0.064232
659,59.25282586,-48.85896706,0.002683583,66.5423,0.063259
660,58.85666823,-185.7393384,0.001511583,67.5769,0.06244
661,58.71310345,0.0,-0.000372583,68.7721,0.061722
662,57.09514933,0.0,-0.00864075,69.9574,0.060998
663,57.10962526,-3.741489313,0.047591417,70.9004,0.060486
664,56.66164037,-5.076830415,0.064455333,71.8429,0.059859
665,56.64211495,-47.85684184,0.0060475,72.6013,0.059162
666,56.19498717,0.0,-0.000226833,73.5148,0.058527
667,55.62868093,-145.9568248,0.002485417,74.1061,0.057876
668,53.93540092,0.0,-0.00030175,74.6367,0.057375
669,54.05024467,0.0,-0.003512583,75.5226,0.056815
670,54.04255526,0.0,-0.006243333,76.6397,0.056157
671,53.43386327,-6.734864035,0.051002417,77.8015,0.055506
672,52.90212328,-4.809324803,0.060941167,79.012,0.054774
673,52.20719931,-77.55356415,0.0047125,80.2983,0.054211
674,51.99125649,0.0,-0.004385167,81.3478,0.05368
675,51.22937583,-7.810952737,0.039577333,82.141,0.053157
676,51.33952522,-31.86078183,0.008062167,82.9217,0.052636
677,51.13847281,0.0,-0.043246083,83.6793,0.052165
678,50.72021935,-10.04090847,0.0315695,84.5779,0.051854
679,50.38629646,-5.878929636,0.04118225,85.5774,0.051375
680,49.9859918,-156.5383087,0.001928167,86.5373,0.050768
681,49.82910261,0.0,-0.007826333,87.5768,0.050456
682,50.46145973,-2.29139373,0.062318917,88.4462,0.050218
683,50.85881559,-2.523859494,0.014468,89.4412,0.049879
684,50.89747621,0.0,-0.071817667,90.3528,0.049564
685,49.26915148,-4.020038337,0.045821417,91.269,0.049313
686,48.91350274,-3.716831606,0.068990833,92.2146,0.049126
687,48.93827085,-50.81457653,0.004299667,92.8757,0.048864
688,48.29508986,0.0,-0.001799167,93.4535,0.048492
689,48.14752324,-295.5118375,0.001174,94.1642,0.048154
690,47.62332519,-84.92421622,0.002637333,94.9004,0.047794
691,47.20704207,0.0,-0.003006167,95.5155,0.047336
692,46.99479986,0.0,-0.013162833,96.0555,0.04694
693,46.36068901,-6.46461803,0.05311,96.8463,0.046564
694,46.57284206,-4.723513668,0.065996083,97.9512,0.046251
695,46.27986356,-84.17157794,0.003153,99.3657,0.045776
696,45.27918755,0.0,-0.001172833,101.441,0.045379
697,44.29097641,-213.1219405,0.001001833,104.504,0.045029
698,43.82755922,0.0,-0.000446583,107.08,0.044642
699,43.94412637,0.0,-0.00050375,109.857,0.044074
700,43.77626554,0.0,-0.008825833,111.964,0.043492
701,42.86191241,-5.626069584,0.051713833,113.416,0.043212
702,42.84471232,-3.488186814,0.06472625,114.354,0.04301
703,42.54074908,-15.85842055,0.012289417,115.19,0.042688
704,41.89563902,0.0,-0.055488083,115.905,0.042365
705,41.94609121,0.0,-0.074227583,116.759,0.042135
706,42.55674395,-7.207576496,0.051647083,117.909,0.041923
707,41.50477276,-3.313410443,0.065065333,119.11,0.041659
708,40.47356008,0.0,-0.000852083,120.464,0.041373
709,40.83750355,-6.402190298,0.0368685,122.365,0.04108
710,40.85713258,-5.05318704,0.04460375,124.464,0.040761
711,40.00318027,0.0,-0.000171917,126.6,0.040337
712,39.96150673,0.0,-0.0030975,129.116,0.039919
713,39.57721236,0.0,-0.01084525,131.519,0.039403
714,38.9621947,-1.933772234,0.116081333,133.673,0.038713
715,39.21985389,-4.018511841,0.073446417,135.577,0.037988
716,37.71392525,0.0,-0.061171417,137.304,0.037401
717,37.6778135,0.0,-0.00733375,138.393,0.036766
718,38.34516943,0.0,-0.006747833,139.44,0.036186
719,38.00308977,-4.570197163,0.055047333,140.482,0.035747
720,37.70158873,-3.979528202,0.067148417,141.428,0.035353
721,37.60897735,-174.1045418,0.001299583,142.563,0.035032
722,37.7539832,0.0,-0.002714583,143.623,0.034786
723,37.90682474,-103.7357512,0.002183583,144.842,0.034648
724,38.13002395,-75.38891394,0.001633333,145.656,0.034575
725,37.3062902,0.0,-0.00232825,146.205,0.034471
726,36.66144406,-82.11724813,0.001960083,146.487,0.034372
727,36.43996365,-57.81312102,0.0040535,146.494,0.034158
728,35.7428457,0.0,-0.002057167,146.336,0.03391
729,36.08687344,0.0,-0.000430417,146.432,0.033814
730,35.91208424,0.0,-0.00104825,146.437,0.033683
731,35.84548229,0.0,-0.006329667,146.196,0.03351
732,35.51112954,-4.417518456,0.038749917,145.935,0.033366
733,35.59922041,-5.062941905,0.050751417,145.74,0.033273
734,36.04974771,0.0,-0.040695333,145.684,0.033274
735,35.2692536,0.0,-0.00931725,145.528,0.033244
736,34.65893629,-6.033755035,0.043420917,145.028,0.033139
737,34.42344954,-54.30806086,0.004957417,144.703,0.032924
738,34.04280827,0.0,-0.002472417,144.709,0.032845
739,34.35664736,0.0,-0.002461917,144.591,0.032908
740,34.79004607,0.0,-0.000403583,144.403,0.032821
741,34.87993249,0.0,-0.007883833,144.324,0.032653
742,34.8562671,-5.047288975,0.0520775,144.237,0.032561
743,34.83088961,-4.395387881,0.062754417,144.184,0.032568
744,33.94464971,-230.5513964,0.001188917,143.997,0.032648
745,33.54565206,0.0,-0.00171925,143.991,0.032681
746,33.71992989,-65.5144849,0.00463425,144.166,0.032691
747,34.03580148,-161.3667001,0.001621417,144.317,0.032607
748,32.99133909,0.0,-0.006005417,144.341,0.032658
749,33.43741142,-16.79761655,0.016035,144.388,0.032655
750,33.77911433,-5.237207481,0.055678417,144.152,0.032516
751,33.7375927,-6.182315717,0.040823917,143.995,0.032468
752,33.93019275,-47.08790662,0.004296417,143.856,0.032507
753,33.66885317,0.0,-0.001443833,143.533,0.032526
754,34.45866804,0.0,-0.001816583,143.091,0.032536
755,34.15647199,-221.4751733,0.001453417,142.774,0.032412
756,34.14924324,-142.104354,0.0015995,142.531,0.032331
757,34.95510173,-314.8170154,0.000590417,142.51,0.032285
758,34.01671481,0.0,-0.001903083,142.448,0.032267
759,33.94462848,-431.5938095,0.0009675,142.219,0.032198
760,33.47796064,-526.4715256,0.000583333,141.938,0.031981
761,33.70510225,0.0,-0.0015015,141.68,0.031846
762,33.64596811,-95.20859029,0.002541417,141.505,0.031864
763,32.90326943,0.0,-0.005509333,141.403,0.031918
764,32.73144774,-9.727191271,0.037447417,141.315,0.031914
765,32.85540781,-6.022442764,0.043519583,141.031,0.031836
766,32.28373817,-257.7729653,0.000966417,140.825,0.031826
767,32.91086001,-822.4539872,0.00030775,140.639,0.031809
768,33.46003634,0.0,-0.004535,140.324,0.031875
769,33.72364041,0.0,-0.008198,140.027,0.031993
770,33.92688242,-5.458210983,0.0530065,139.494,0.032009
771,33.4398943,-2.48921267,0.0646665,139.113,0.032049
772,32.65210829,-25.25730016,0.009739833,138.591,0.032005
773,31.49239475,-311.1245225,0.000465333,138.171,0.03193
774,31.58193342,0.0,-0.002748333,137.804,0.031727
775,31.71870834,0.0,-0.0017565,137.501,0.031439
776,31.8315045,0.0,-0.002398333,137.096,0.03125
777,31.72266337,-95.9080398,0.001821583,136.719,0.031206
778,30.73638959,0.0,-0.004369,136.615,0.031016
779,30.00204481,-3.983171752,0.059080917,136.639,0.030689
780,30.2243034,-47.38380342,0.002542583,136.682,0.030662
781,31.23606944,0.0,-0.00917525,137.016,0.030689
782,31.83223942,-4.338427456,0.060243917,137.272,0.030639
783,31.18754947,-55.15099274,0.00381,137.293,0.030662
784,31.27137889,-276.0981315,0.001368917,137.522,0.030651
785,30.59528347,-170.8103913,0.001866917,137.575,0.030672
786,30.75619382,0.0,-0.00306725,137.585,0.030721
787,30.84784168,0.0,-0.001174667,137.705,0.03076
788,30.73735886,0.0,-0.005237833,137.806,0.030827
789,30.46450829,-8.053772867,0.0357125,137.745,0.030964
790,29.44669515,-4.463987965,0.04419675,137.511,0.031063
791,29.09479405,-200.2720859,0.001526333,137.092,0.031071
792,29.22504625,0.0,-0.00167025,136.758,0.030984
793,29.88594352,-137.7232956,0.001852917,136.251,0.030919
794,29.59503357,0.0,-0.00108625,135.542,0.030817
795,29.27475082,-60.75238497,0.0024445,134.962,0.030678
796,29.22642149,-83.0324894,0.003329667,134.326,0.030568
797,29.04836925,0.0,-0.003040333,133.817,0.030488
798,29.59522786,0.0,-0.002465417,133.641,0.030307
799,29.76236152,0.0,-0.0093275,133.535,0.030213
800,29.82717128,-3.402626985,0.0583345,133.492,0.030171
801,29.45505517,-80.78153612,0.003979833,133.583,0.030197
802,28.94472967,0.0,-0.008323417,133.595,0.030266
803,28.38221531,-2.918178161,0.061219,133.668,0.030316
804,27.85616939,-31.55650292,0.005888583,133.624,0.030462
805,27.79086875,0.0,-0.0002115,133.373,0.030609
806,27.38201832,0.0,-0.001077,133.019,0.030729
807,27.07250472,0.0,-0.003255917,132.849,0.030864
808,28.10001939,-35.16306053,0.00596925,132.752,0.030951
809,28.66819591,0.0,-0.006746583,132.776,0.030897
810,29.51292096,-3.279569136,0.046932833,132.928,0.030878
811,29.85023266,-2.855038143,0.064933083,132.896,0.030976
812,29.47858149,-76.19144848,0.001861167,132.924,0.031046
813,29.14866813,0.0,-0.001793417,132.949,0.031041
814,29.21445746,-79.54936841,0.002792583,132.585,0.031012
815,29.11818632,0.0,-0.00050725,131.82,0.030997
816,29.69986398,0.0,-0.001340917,131.062,0.030895
817,29.77215186,0.0,-0.00012,130.677,0.030762
818,29.43302029,-131.2866757,0.002405583,130.271,0.030783
819,29.23416743,-102.2223809,0.002281,129.822,0.030555
820,29.0536397,0.0,-0.005361583,129.781,0.030331
821,29.5086138,-4.715727508,0.03518,129.942,0.030109
822,29.03408043,-8.332698027,0.042771833,130.027,0.030148
823,28.71574089,-103.9191279,0.003517917,130.085,0.030173
824,28.37631897,0.0,-0.0036175,130.057,0.030083
825,28.13388249,0.0,-0.002448417,129.836,0.030055
826,28.26815211,-207.8430752,0.0009905,129.621,0.030023
827,28.27083868,-254.4112236,0.000583583,129.217,0.029949
828,27.6862541,0.0,-0.006453,128.803,0.02986
829,27.42669999,-5.071989975,0.05958625,128.291,0.029709
830,27.34590255,-9.184957695,0.011877583,127.613,0.029587
831,27.02570218,0.0,-0.065085583,126.843,0.029471
832,26.34743543,-8.759849774,0.049016083,126.182,0.029295
833,26.08565372,-6.464023642,0.06055975,125.706,0.029148
834,27.20362331,-353.0186395,0.000986083,125.51,0.029069
835,27.25174157,0.0,-0.002146083,125.365,0.029037
836,27.09688512,0.0,-0.000545583,125.243,0.029026
837,27.41781289,-145.5662289,0.002095667,125.427,0.029013
838,27.21186505,0.0,-0.00803175,125.751,0.029068
839,27.29835843,-4.517192932,0.059141667,125.848,0.029133
840,27.11190947,-45.19681062,0.006918333,125.854,0.029159
841,27.16632385,0.0,-0.009455,125.521,0.029174
842,27.19884696,-4.191959725,0.055724083,125.285,0.029137
843,26.98319931,-73.53468613,0.00322075,125.12,0.029159
844,27.09015471,-210.3440699,0.00139425,124.798,0.029042
845,26.8568473,0.0,-4.45e-05,124.576,0.028982
846,26.75698021,0.0,-0.00227175,124.153,0.029096
847,26.09788406,-584.1500018,0.000753,123.876,0.029063
848,26.30499993,0.0,-0.005372833,123.8,0.028852
849,26.22258443,-7.162927123,0.0351625,123.611,0.028802
850,26.11957458,-2.708528568,0.050807167,123.5,0.028822
851,26.58958731,0.0,-0.038812917,123.525,0.028749
852,26.37813838,0.0,-0.009111333,123.544,0.028643
853,26.30731297,-7.462328852,0.042722833,123.443,0.028669
854,26.0996989,-53.77688887,0.005265417,123.204,0.028578
855,26.01165877,0.0,-0.000593083,122.976,0.028448
856,26.1569964,0.0,-0.003061333,122.901,0.02845
857,26.57788996,-441.2278309,0.000660583,122.663,0.02842
858,26.33726779,0.0,-2.69e-05,122.599,0.028528
859,26.08210044,0.0,-0.001066667,122.475,0.028445
860,25.89333453,-213.0687157,0.001133583,122.369,0.028282
861,24.96017695,0.0,-0.000131083,122.387,0.028319
862,25.28151821,0.0,-0.00041975,122.473,0.028356
863,25.38867053,-411.9298219,0.000525583,122.714,0.028391
864,25.19213939,0.0,-0.00758225,122.938,0.02843
865,25.13694479,-3.16763384,0.054164167,122.912,0.028313
866,24.69866941,-1.853144954,0.064445333,122.918,0.02832
867,25.04817461,-14.60315477,0.005358917,122.89,0.028277
868,24.99474786,0.0,-0.00783125,122.768,0.028208
869,25.55048207,-3.306690048,0.0547915,122.439,0.028104
870,25.87690711,-12.43697753,0.010254583,122.089,0.028018
871,25.93800667,0.0,-0.069013667,121.778,0.027983
872,26.03000594,-7.479424914,0.047222833,121.718,0.027958
873,26.11822751,-2.900957066,0.063217167,121.83,0.027822
874,26.41274408,-97.75256357,0.000911167,122.029,0.027757
875,26.38585111,0.0,-0.002247917,122.318,0.027839
876,26.04917046,-120.9986114,0.00165825,122.519,0.027948
877,25.12014521,-84.19789439,0.003370167,122.568,0.028064
878,25.14490251,-833.325241,0.000253667,122.726,0.028142
879,25.26310284,0.0,-0.000411833,122.753,0.028106
880,25.5208369,-562.9940004,0.000451583,122.564,0.028089
881,25.45076535,0.0,-0.0016415,122.49,0.02815
882,25.30424559,0.0,-0.00605925,122.492,0.028235
883,25.11802464,-3.511716649,0.060054,122.346,0.028279
884,25.83655167,-23.41455296,0.003823583,122.0,0.02813
885,26.3064868,0.0,-0.0067605,121.595,0.028052
886,26.99053841,-4.784009596,0.060591833,121.19,0.027934
887,27.41867329,-50.33694758,0.002969,120.768,0.027831
888,27.6200014,0.0,-0.009080167,120.429,0.027735
889,27.29787429,-4.360421312,0.035318167,120.169,0.027664
890,27.39321056,-5.277402442,0.046355917,119.999,0.027581
891,28.50943825,-192.9328543,0.0014535,119.701,0.02745
892,28.60834836,0.0,-0.0038995,119.318,0.027421
893,28.62151136,0.0,-0.00190275,119.026,0.027467
894,28.37955595,0.0,-0.003114667,119.012,0.027523
895,28.30021037,-116.8711397,0.00268775,118.971,0.027471
896,28.21065957,-125.297997,0.00306225,118.782,0.027335
897,27.56941497,0.0,-0.000882333,118.678,0.027392
898,27.7962593,-347.4545309,0.00105375,118.538,0.027451
899,27.15859242,0.0,-0.007986417,118.177,0.027422
900,26.62017922,-6.51773453,0.060304333,117.785,0.027258
901,25.95761829,-22.41375359,0.0176135,117.477,0.027138
902,25.44294282,0.0,-0.063941667,117.157,0.027154
903,25.56152122,0.0,-0.00753275,116.785,0.027056
904,25.59605809,0.0,-0.005873667,116.506,0.026876
905,24.21168537,-6.568124559,0.052019417,116.087,0.026773
906,23.74523796,-6.384777057,0.066135583,115.773,0.026774
907,23.96882836,-142.9974216,0.002569583,115.625,0.026786
908,23.94011437,0.0,-0.00269675,115.346,0.026731
909,24.56078774,0.0,-0.0015175,115.063,0.026589
910,24.40210041,-2378.017599,0.000131333,114.65,0.02649
911,24.23141893,0.0,-0.001890333,114.185,0.026449
912,24.71376644,-350.0937171,0.00092975,114.048,0.026355
913,24.32993498,-57.19472592,0.00337075,114.059,0.026265
914,24.342956,0.0,-0.002001,113.996,0.026194
915,24.53493302,0.0,-0.009223083,114.153,0.026202
916,24.48205277,-5.278548219,0.0547445,114.213,0.02629
917,24.04721111,-4.898883019,0.069185917,114.217,0.026298
918,23.72505771,-81.22278997,0.003928333,114.217,0.026453
919,22.83291659,0.0,-0.003114,114.154,0.02651
920,22.83349143,0.0,-0.00011575,114.216,0.026502
921,23.35197783,0.0,-0.001934083,114.569,0.02659
922,23.18281605,0.0,-0.008338167,114.635,0.026455
923,23.06849955,-11.75809998,0.035319167,114.667,0.026555
924,22.83185447,-6.436470136,0.045724083,114.687,0.02672
925,22.91086584,-136.4917999,0.001574417,114.59,0.026719
926,23.19963775,0.0,-0.001128,114.515,0.026645
927,23.23848134,-171.4021188,0.002197667,114.377,0.026633
928,23.20612077,0.0,-0.0030135,114.295,0.0265
929,23.70420606,0.0,-0.0011655,114.387,0.026392
930,23.97158482,-66.9850582,0.004522583,114.548,0.026377
931,24.10039047,0.0,-0.000306667,114.569,0.026343
932,24.41411814,0.0,-0.001528,114.714,0.02642
933,24.42238676,0.0,-0.000821333,114.743,0.026543
934,23.27156505,0.0,-0.001120917,114.758,0.02656
935,22.38012326,0.0,-0.000879083,114.608,0.026476
936,21.8172456,-195.7092496,0.001535583,114.501,0.026474
937,21.88934311,-174.2797436,0.0016135,114.268,0.026443
938,22.18955355,0.0,-0.008187667,113.76,0.026398
939,22.04608436,-4.356560539,0.056356667,113.579,0.026309
940,22.01772193,-3.894299107,0.07595375,113.498,0.026309
941,22.46008129,0.0,-0.059695333,113.449,0.026302
942,22.98731251,0.0,-0.014859667,113.593,0.026284
943,22.48594385,-4.775442413,0.06506075,113.766,0.026265
944,23.27248381,-41.5808327,0.0049755,113.725,0.02627
945,23.32897826,0.0,-0.00538375,113.625,0.026347
946,22.87127109,0.0,-0.00164375,113.766,0.026246
