Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
471,199.1567174,119.9397514,0.087564583,63.5431,0.382102
472,198.9391995,30.87099233,0.285070083,64.4382,0.385688
473,205.7835684,33.3023263,0.349545917,65.3198,0.389626
474,211.3535216,58.45146965,0.208906,66.2586,0.393682
475,213.2898796,46.44133106,0.269080917,67.4526,0.398183
476,215.7153373,52.09367417,0.228955583,68.6761,0.402882
477,214.5231566,163.7684253,0.067150417,69.718,0.408137
478,221.1786088,783.3271601,0.017284167,70.6258,0.413662
479,224.3171232,113.7930699,0.107565833,71.0395,0.419827
480,224.5904261,33.39757964,0.354393167,70.9532,0.425732
481,225.8701687,43.95141914,0.284268417,70.6912,0.432336
482,227.99746,262.1708237,0.042511083,70.5959,0.438657
483,233.7914801,57.46617773,0.21348275,70.792,0.445103
484,238.1846255,48.41280372,0.3205545,71.5622,0.451381
485,239.0609882,64.79076322,0.196403417,72.5868,0.457345
486,241.9846163,209.7546216,0.0555035,74.2634,0.463714
487,245.6479646,278.8346339,0.046766833,76.2145,0.470157
488,247.2521895,31.35892148,0.369095,78.2274,0.476279
489,247.5651957,32.37862008,0.406038833,80.5544,0.482231
490,255.0917356,156.4142438,0.083569,82.1845,0.488316
491,256.0687953,949.8902953,0.019227667,83.7097,0.49443
492,260.6204776,180.0749169,0.080612333,84.9788,0.501178
493,258.8856005,122.6689416,0.12095725,85.6471,0.507876
494,262.0994731,42.81053398,0.33817425,85.7946,0.514768
495,264.823145,33.6701056,0.360406917,85.2931,0.521666
496,269.5329483,150.3260582,0.088431,84.4274,0.528186
497,275.2092774,1384.529978,0.010343583,83.3009,0.534392
498,275.2842213,100.922552,0.136415083,82.0893,0.540353
499,277.0567479,31.32150184,0.439618583,81.113,0.546662
500,275.1267687,36.46586558,0.409787333,80.2238,0.552446
501,278.1535778,150.7323034,0.089976917,79.491,0.558062
502,277.8573513,0.0,-0.00463075,79.141,0.563021
503,278.8718104,0.0,-0.010278917,78.5837,0.567615
504,279.0211777,462.3243811,0.030166417,77.767,0.571431
505,279.8598361,90.13794585,0.179205667,77.0843,0.574633
506,278.2756624,47.02856628,0.292363917,76.2153,0.576779
507,275.9273731,42.12907137,0.313797,75.4452,0.578124
508,276.730018,56.3920625,0.228824417,74.9799,0.578476
509,274.7126071,112.3123713,0.109719083,74.3103,0.578009
510,270.4195153,408.0603954,0.0354395,73.6258,0.576505
511,268.815732,297.6584187,0.045258333,72.8596,0.574237
512,269.939659,150.3946759,0.09676475,72.1475,0.570951
513,268.8209744,75.09637797,0.207035083,71.5028,0.566815
514,263.4324578,92.82017025,0.173635667,70.8471,0.562078
515,258.8660305,383.4237974,0.03904825,70.3806,0.556777
516,254.8636452,219.8674591,0.067746833,70.2012,0.550939
517,255.3847888,72.45072824,0.20287375,70.2664,0.54455
518,252.2328556,75.44320857,0.171519333,70.3565,0.53759
519,246.7393799,187.4457251,0.06725425,70.4468,0.529695
520,243.5233112,312.4485448,0.042578917,70.4521,0.520666
521,237.5616886,103.8564028,0.134645833,70.297,0.510898
522,234.3153617,86.07974225,0.16261725,70.0556,0.500886
523,228.3134388,180.9853624,0.059755333,69.7776,0.490262
524,226.0186914,118.446326,0.092726167,69.2693,0.479707
525,219.1883783,214.5562691,0.04092175,68.354,0.468625
526,216.6386179,401.0778358,0.022401583,66.9716,0.458085
527,210.5248234,37.53993664,0.241520167,65.1995,0.445971
528,206.7878397,33.33938874,0.270545667,63.0945,0.434578
529,201.5423969,74.5123914,0.12140175,60.6292,0.421797
530,195.818872,830.7334766,0.01120775,57.8603,0.410188
531,193.9563336,0.0,-0.06364675,55.2143,0.397596
532,190.3661763,0.0,-0.0141845,52.604,0.385924
533,186.4822882,153.9344496,0.055936083,50.0708,0.374167
534,181.8668755,145.3074754,0.060833333,47.8315,0.363195
535,179.5705258,121.7118069,0.052910667,45.4675,0.352121
536,180.1398,81.76822776,0.091208083,43.2755,0.34207
537,175.2464692,77.22579449,0.0979795,41.2138,0.331793
538,171.4984852,121.8541324,0.055415417,39.2598,0.32194
539,168.5006558,109.2257159,0.05296825,37.2993,0.31267
540,164.6929718,87.76083237,0.059473833,35.2893,0.303464
541,163.7332155,132.9842102,0.04262725,33.3934,0.295088
542,164.389271,119.4765277,0.046336833,31.7089,0.28685
543,161.7825097,0.0,-0.0069245,30.1842,0.279024
544,158.8770382,110.6673273,0.047973667,28.7533,0.270897
545,155.8853641,86.01474842,0.058524167,27.4073,0.263894
546,151.1826221,106.0464927,0.042319917,25.9497,0.256702
547,148.5302272,30.68220989,0.149884583,24.8523,0.250135
548,146.4495801,29.49792893,0.115676583,23.8414,0.243512
549,143.8819522,0.0,-0.001301333,22.9702,0.237079
550,142.2820473,52.04346352,0.054661,22.1413,0.230821
551,139.0985594,133.590762,0.018758083,21.3524,0.224818
552,136.8098666,0.0,-0.068491583,20.7736,0.218824
553,133.8485986,64.63366747,0.039052333,20.1189,0.2132
554,131.2067986,38.49554565,0.066210917,19.5239,0.207686
555,128.5234136,0.0,-0.00063175,19.1638,0.202316
556,127.2834191,34.47675965,0.0481615,18.733,0.197342
557,124.6015836,29.48949652,0.05694325,18.2759,0.192421
558,122.7152762,36.5313396,0.040153167,17.9118,0.18776
559,123.0936009,26.91606959,0.040570167,17.4915,0.183305
560,121.9940168,0.0,-0.005070167,16.9319,0.178663
561,120.5693388,15.66267831,0.051614583,16.3285,0.174281
562,117.7936008,11.29215332,0.065758333,16.1908,0.17
563,114.5973698,0.0,-0.0013265,16.405,0.165745
564,112.6501316,7.107142622,0.041117583,16.421,0.161898
565,111.2334545,2.730299837,0.112336833,16.5855,0.157982
566,109.2840438,6.871981992,0.052577833,16.7476,0.154162
567,106.9937525,0.0,-0.021090917,17.1103,0.150424
568,105.1635724,3.854452434,0.046598833,17.5416,0.147073
569,103.6402786,0.944253442,0.064974417,17.9019,0.143918
570,102.4476167,41.34273761,0.006230833,18.4304,0.14062
571,101.289072,0.0,-0.00116075,18.9714,0.137324
572,99.19286115,0.0,-0.007966417,19.4048,0.134454
573,96.69296389,-1.540045641,0.0532935,20.0322,0.131535
574,95.71871227,-5.185629701,0.01063425,20.7592,0.128643
575,94.23249522,0.0,-0.063348417,21.4301,0.125804
576,93.75537086,-2.822574514,0.044850917,21.8954,0.123242
577,92.27244468,-0.245415537,0.0629745,22.4389,0.12072
578,90.64551429,35.13842979,0.00150125,22.8432,0.118253
579,90.07078448,-1.350593841,0.036857167,23.3182,0.115708
580,88.24992708,1.937927162,0.0456295,23.7797,0.113419
581,87.48560662,30.18059909,0.0025925,24.3379,0.111075
582,87.26456608,0.0,-0.010762833,25.0733,0.109084
583,86.89150574,-2.152422424,0.040848083,25.7062,0.107184
584,84.76167319,0.840051429,0.113590583,26.3751,0.105151
585,84.08424102,-1.175786043,0.069156583,26.9689,0.103153
586,82.29749494,-8.902943443,0.004381833,27.5582,0.10122
587,81.89981905,0.0,-0.002310333,28.2853,0.099324
588,80.51043091,-21.28385518,0.003568833,29.1176,0.097652
589,79.45072657,-85.50579987,0.001038583,29.9631,0.096115
590,78.8667189,0.0,-0.003082917,30.7349,0.094388
591,77.40851067,-121.2660155,0.001174917,31.6536,0.092838
592,76.94412067,0.0,-0.005205417,32.2145,0.091352
593,75.44209059,-4.100450976,0.02546075,32.8433,0.090047
594,74.09617481,-1.424100793,0.092204583,33.5634,0.088717
595,73.13973076,-2.149476415,0.07015375,34.5904,0.087256
596,72.13404196,-32.73123914,0.0058525,35.7461,0.085989
597,71.30632783,0.0,-0.004561833,36.7299,0.084819
598,70.96889908,0.0,-0.000945417,37.5893,0.083552
599,71.11402693,-341.8770845,0.00032925,38.5723,0.08231
600,69.55211247,0.0,-0.0078595,39.4813,0.081237
601,69.74106136,-0.889396891,0.0516935,40.3819,0.080139
602,67.83639032,-2.471974183,0.065072083,41.2558,0.078981
603,66.99781133,-45.36397286,0.003252333,42.3357,0.077845
604,66.76850244,0.0,-0.002128417,43.3282,0.076813
605,66.24729128,0.0,-0.00228225,44.2855,0.075708
606,66.47632405,-633.1868409,0.000326917,45.5275,0.074733
607,65.28429835,-109.5249612,0.002243667,46.8049,0.073775
608,64.43805913,0.0,-0.003214833,48.3619,0.072867
609,63.05801327,-70.80443071,0.00180975,50.1327,0.072064
610,62.44175484,0.0,-0.003418583,51.6652,0.071174
611,62.52207207,-3.51393289,0.0531415,53.2769,0.070187
612,61.95463312,-0.192589566,0.066197583,54.8796,0.069324
613,61.39523515,0.0,-0.002084667,56.5714,0.068531
614,60.92264506,-5.569595822,0.032425083,58.0647,0.067516
615,59.6676431,-3.112885449,0.045569333,59.6952,0.066589
616,58.86765083,0.0,-0.004067083,61.1538,0.065819
617,58.86677801,-3.142575407,0.04943275,62.9804,0.065083
618,57.8649097,-2.546835426,0.064972083,64.6409,0.064331
619,57.13641386,-32.42838825,0.0054835,66.2016,0.063528
620,56.4355709,0.0,-0.001698833,67.912,0.062664
621,56.32759546,0.0,-0.007285667,69.6392,0.061904
622,55.81340884,-1.445554154,0.052990333,71.5583,0.061248
623,55.0974496,-0.455872356,0.065482667,73.3409,0.060513
624,56.02704492,-17.64155832,0.006042333,75.0971,0.059746
625,55.00158367,0.0,-9.6e-05,76.554,0.059041
626,54.31320264,0.0,-0.000720417,77.5326,0.058451
627,53.58357912,-486.2876209,0.000227,78.0014,0.057821
628,52.40002848,0.0,-0.007533583,78.4561,0.057025
629,52.00653273,-5.310370918,0.030941167,78.9409,0.056416
630,51.85874037,0.585314451,0.044994417,79.4067,0.055802
631,51.57044663,-18.88337542,0.005957083,80.1609,0.054997
632,51.45401051,-60.71593588,0.001822583,81.443,0.054454
633,49.42915531,0.0,-0.002221583,83.4417,0.053885
634,48.93843882,0.0,-0.000899167,85.7616,0.053072
635,48.41903566,0.0,-0.007701833,87.9292,0.052365
636,48.37716902,-3.094618999,0.050102333,90.0185,0.051641
637,47.36744255,-1.591549661,0.072855583,92.2264,0.051056
638,47.05166354,0.0,-0.053590583,94.2544,0.050589
639,46.24306859,0.0,-0.015455417,96.1441,0.050048
640,46.40905015,-1.282783092,0.058520333,98.1988,0.049508
641,45.38569582,-14.47769141,0.006271333,100.021,0.049166
642,45.19693186,-127.1924367,0.000905,101.512,0.048614
643,44.92531646,-61.54073839,0.002552667,102.981,0.048117
644,44.11282758,0.0,-0.00097725,104.062,0.047742
645,44.04760181,0.0,-0.002395583,104.856,0.047415
646,44.14578629,0.0,-0.001238,105.77,0.047086
647,44.60396027,0.0,-0.004500083,106.825,0.046803
648,43.93923068,-1.846384337,0.054683583,107.807,0.046465
649,41.89139736,-2.263800338,0.06152875,108.581,0.046169
650,41.96241994,-43.17131735,0.002614167,109.052,0.045756
651,42.018941,0.0,-0.006096083,109.415,0.045426
652,41.87973433,-3.162404466,0.0329935,110.174,0.045076
653,42.45986636,-2.916387532,0.04519075,110.987,0.044732
654,42.37720182,-9.970820026,0.004334417,111.942,0.044387
655,41.62409623,0.0,-0.003219333,113.353,0.044164
656,41.76156027,0.0,-0.001907333,114.839,0.044003
657,42.02482124,0.0,-0.005752167,115.971,0.043591
658,41.87568461,-4.222574348,0.049905167,117.144,0.043449
659,41.8243914,-2.781262418,0.07088675,117.965,0.043395
660,41.1601625,0.0,-0.05390575,118.4,0.042966
661,40.07019286,0.0,-0.013584583,118.477,0.042577
662,40.08257866,-2.307501524,0.0626235,118.287,0.04233
663,40.17458947,-24.59319421,0.006141167,118.058,0.042115
664,40.50700144,0.0,-0.00447375,117.811,0.041822
665,40.40821001,0.0,-0.003483333,117.416,0.041529
666,39.42900476,-40.25116436,0.002748167,116.969,0.041331
667,38.87633009,0.0,-0.000569667,116.374,0.041178
668,37.92919062,0.0,-0.001641833,116.115,0.040866
669,37.78242448,0.0,-0.0040895,116.045,0.040577
670,38.45760469,0.030059175,0.05913575,115.923,0.040413
671,38.39889519,-0.268570221,0.064635667,115.791,0.040192
672,38.68294805,0.0,-0.001055083,115.502,0.040021
673,38.11162909,-296.3610688,0.000385,115.282,0.039784
674,37.89519341,0.0,-0.001174417,115.603,0.039553
675,37.77759075,0.0,-0.000647083,115.786,0.039344
676,37.22268993,-81.23638647,0.000791417,115.747,0.039083
677,37.09929401,0.0,-0.006081417,115.868,0.038776
678,36.71190437,-1.878787657,0.0366715,116.15,0.038458
679,35.71007063,0.2726658,0.010507417,116.911,0.038277
680,35.1216689,0.0,-0.041728417,117.871,0.038179
681,34.90692202,0.0,-0.010827417,119.225,0.038021
682,34.50223631,1.579440337,0.036323833,120.862,0.037834
683,33.78853424,-2.602475229,0.042221083,122.346,0.03753
684,33.49669799,-37.43245733,0.002434083,123.687,0.037021
685,33.58204213,0.0,-0.0013985,125.281,0.036538
686,33.62672298,0.0,-0.003699667,126.823,0.035924
687,33.82408553,-0.125526212,0.052669333,128.159,0.035229
688,34.11426961,-2.318454304,0.064402167,129.391,0.03472
689,32.71758527,-39.95595746,0.00407,130.369,0.034434
690,32.50261132,0.0,-0.001163167,131.381,0.034111
691,31.6440461,0.0,-8.75e-05,132.222,0.033723
692,31.41306003,0.0,-0.003522167,132.851,0.033415
693,31.97482984,-127.5171812,0.001762667,133.475,0.033155
694,31.85841685,10.25417851,0.003971583,134.077,0.032861
695,31.47634521,0.0,-0.003141083,134.581,0.032624
696,31.49893634,0.0,-0.00249775,134.987,0.032323
697,30.68601664,-72.28397382,0.001955333,135.45,0.032251
698,30.48608056,0.0,-0.005348,136.04,0.03221
699,31.03576324,-2.251872599,0.050171,136.585,0.032194
700,30.98111316,-0.731425058,0.061189583,136.854,0.032241
701,30.64288948,-38.82486841,0.00210325,137.044,0.032224
702,30.40704287,0.0,-0.000742333,137.347,0.03216
703,30.38800411,-415.7107464,0.000319417,137.454,0.032127
704,30.77490812,-169.8394559,0.00070125,137.136,0.032152
705,30.7980195,-87.29822011,0.001348917,136.836,0.032091
706,30.3778538,-15.47741201,0.012323667,136.481,0.032035
707,30.44860197,-0.229622456,0.035601,136.097,0.031837
708,30.23277904,2.441890648,0.024429583,135.554,0.031673
709,30.6804983,3.298128499,0.002702333,135.245,0.031592
710,30.72714918,0.0,-0.0011,135.077,0.031426
711,30.10386885,0.0,-0.007388417,134.95,0.031388
712,29.77320907,-4.126423021,0.0496145,134.925,0.031382
713,29.34561074,-2.328021833,0.06024825,134.959,0.031269
714,28.53130624,-9.701354122,0.012742417,134.824,0.031211
715,28.08583484,0.0,-0.0479995,134.633,0.031221
716,28.69621571,0.0,-0.070514083,134.463,0.031075
717,28.87371311,1.005726463,0.04288475,134.107,0.030976
718,28.52847977,-0.076954752,0.06617825,133.889,0.030961
719,28.22349689,-16.64015025,0.007828167,133.897,0.030862
720,28.50067904,65.36909564,0.000467083,134.022,0.030764
721,28.58137824,0.0,-0.000595167,134.09,0.030753
722,28.55749044,0.0,-0.0011495,134.107,0.030776
723,28.83370719,0.0,-0.006387667,134.037,0.03067
724,28.72994524,-0.850213411,0.0509605,133.944,0.030596
725,28.50341233,-2.672353371,0.0618345,133.743,0.030674
726,28.47344675,-28.31963113,0.002389417,133.511,0.030662
727,28.45313255,0.0,-0.0008645,133.374,0.030624
728,29.73264666,-42.62818073,0.003055333,133.082,0.030609
729,29.94412037,-27.87628262,0.00464525,132.859,0.030419
730,29.32906326,-474.7427061,0.000372833,132.817,0.030343
731,29.46734802,0.0,-0.002246583,132.67,0.030448
732,29.34458004,0.0,-0.00143725,132.494,0.030392
733,29.92158422,0.0,-0.001863333,132.54,0.03034
734,30.04905239,-3.667089673,0.000425167,132.794,0.030273
735,29.79051366,-511.991652,0.00025825,132.828,0.030229
736,29.4545542,0.0,-0.006306417,132.837,0.030334
737,29.34781631,-4.117631703,0.03469575,133.076,0.030402
738,29.24920164,-0.308084324,0.045013333,133.176,0.030553
739,29.50648626,-53.09068552,0.003543583,133.049,0.03054
740,29.65706081,0.0,-0.005916583,132.805,0.030384
741,28.89338659,0.0,-0.002271333,132.658,0.030354
742,28.59228721,0.0,-0.002569833,132.457,0.030507
743,28.23375152,-1.810311502,0.050898917,132.261,0.030594
744,28.33202282,-0.773746703,0.062567333,132.08,0.030431
745,28.8103969,-10.41038319,0.006884167,131.917,0.030225
746,29.25156727,0.0,-0.00057725,131.79,0.030114
747,28.21599764,0.0,-0.001814,131.717,0.030004
748,28.06262442,0.0,-0.001411333,131.386,0.030065
749,27.7221394,0.0,-8e-06,131.079,0.030217
750,27.1340668,-43.1227776,0.001767167,130.853,0.030255
751,27.88918585,0.0,-0.0001895,130.497,0.03009
752,27.83681537,-6.903247029,0.002709417,130.196,0.029977
753,27.07299977,0.0,-0.006064583,130.114,0.029968
754,27.30233505,-0.954970827,0.054384917,130.093,0.03013
755,28.1824699,-4.10144279,0.012471333,130.312,0.030018
756,28.44838091,0.0,-0.066477333,130.688,0.029887
757,29.08947221,-4.114670584,0.044016,131.132,0.02993
758,28.83687032,-0.465438727,0.0654935,131.352,0.030063
759,28.45709972,6.938780094,0.002744083,131.449,0.030127
760,27.44803747,0.0,-0.004469167,131.511,0.030393
761,27.30252353,-59.13784725,0.00179225,131.473,0.030513
762,27.54360889,-19.62146108,0.002877333,131.416,0.030543
763,27.68553069,0.0,-0.002129583,131.26,0.030505
764,27.39747534,0.0,-0.000614,130.783,0.030468
765,27.54071916,-11.68773467,0.004714,130.267,0.030557
766,27.44484023,-5829.739758,2.47e-05,129.647,0.03055
767,27.38429284,0.0,-0.008540667,129.306,0.030387
768,26.59480097,-3.385519891,0.0509455,129.16,0.030393
769,26.64889173,-3.104104905,0.070128417,129.143,0.030533
770,25.36272146,0.0,-0.05666225,129.284,0.030562
771,24.93562085,0.0,-0.01664825,129.381,0.030428
772,25.12173123,-2.414653692,0.06230425,129.562,0.030377
773,26.33119234,-26.83501499,0.008437833,129.581,0.030252
774,26.38908887,0.0,-0.007466167,129.744,0.030208
775,26.85109628,-1.259712914,0.036319,130.166,0.030251
776,26.75110188,-8.350180894,0.009809083,130.585,0.030215
777,25.30619196,0.0,-0.042174833,130.896,0.030061
778,25.13860482,-1.124064097,0.0289865,131.11,0.030166
779,25.35490127,-2.756040807,0.04249225,131.12,0.030421
780,25.82483859,-28.22043563,0.004141917,130.947,0.030419
781,25.55229025,0.0,-0.001837833,130.79,0.03033
782,25.40282341,4.834618817,0.001885583,130.565,0.030233
783,25.29376929,-11.89580347,0.002699167,130.491,0.030304
784,24.51640231,0.0,-0.00118025,130.146,0.030348
785,25.0707723,-16.47876756,0.001314417,129.914,0.030291
786,25.46951109,-14.137931,0.00182375,129.981,0.030288
787,25.43592525,0.0,-0.0014095,130.019,0.030281
788,25.43536337,-33.96502013,0.0007215,129.916,0.030196
789,25.1959553,0.0,-0.007543167,129.925,0.030206
790,25.04988287,-1.868777459,0.047308417,129.82,0.030249
791,25.24266998,-4.183740432,0.065900667,129.577,0.030211
792,25.55833142,-5.650507898,0.005507083,129.316,0.030275
793,25.1529093,0.0,-0.006778417,129.143,0.030329
794,25.23268932,0.0,-0.009080833,128.913,0.030194
795,25.247094,-0.903307196,0.05959375,128.535,0.030019
796,24.42556556,-12.42360302,0.014965083,128.165,0.030025
797,24.14580163,0.0,-0.061140417,127.803,0.029954
798,24.56220624,0.0,-0.013522833,127.325,0.029795
799,24.32315003,-2.956404867,0.063551583,126.999,0.029629
800,24.98646574,-0.553104102,0.014001583,126.448,0.029591
801,25.32410321,0.0,-0.070861833,125.963,0.029638
802,25.36972571,-3.114628295,0.042361417,125.605,0.029542
803,25.81643119,-2.340698085,0.07854725,125.264,0.029457
804,25.69513734,0.0,-0.055399583,125.052,0.029432
805,25.27025227,0.0,-0.016367417,124.838,0.029331
806,25.28485818,-1.86001774,0.063852833,124.394,0.029237
807,25.35309656,-30.00867036,0.005485333,124.152,0.029254
808,25.21345961,0.0,-0.0012785,124.135,0.02927
809,25.74748437,0.0,-0.000610667,124.067,0.02923
810,25.71273018,0.0,-0.002158833,123.642,0.029207
811,24.71905299,-16.29844513,0.006894167,123.572,0.029218
812,24.1659611,-85.19632706,0.002275417,123.674,0.029116
813,24.12735012,0.0,-0.005094417,123.509,0.029057
814,24.31176595,-179.432195,0.000660583,123.258,0.028993
815,24.84048004,0.0,-0.00036975,123.211,0.028964
816,24.64518383,0.0,-0.00453775,123.171,0.028994
817,23.54562361,-0.77089,0.039348667,123.212,0.028928
818,23.15871985,-119.2719339,0.0012445,123.213,0.028857
819,23.04875123,0.0,-0.005651583,123.408,0.02876
820,23.44333872,-1.411401377,0.039662583,123.503,0.028688
821,23.73628194,14.63648686,0.001830833,123.55,0.028641
822,23.54788699,0.0,-0.00044475,123.835,0.028575
823,23.2793425,0.0,-0.000984833,123.897,0.028703
824,23.69745298,0.0,-0.005521417,123.799,0.028761
825,24.20298198,-0.320580987,0.052711833,123.499,0.028729
826,24.40688346,-1.932673848,0.062112,123.232,0.028746
827,24.51501714,-26.25153966,0.00617,123.127,0.028674
828,23.35168528,0.0,-0.002819083,123.124,0.028534
829,23.08318368,0.0,-0.0011735,123.058,0.028412
830,22.97901737,0.0,-0.004426,122.894,0.028456
831,22.9868142,-2.267408424,0.051587917,123.052,0.028472
832,23.4869699,-2.835897116,0.07057675,123.137,0.028397
833,23.22361044,0.0,-0.0569485,123.118,0.028485
834,23.29591282,0.0,-0.004351,123.157,0.028524
835,23.22593699,-11.50417987,0.012921417,123.276,0.028473
836,23.08314397,0.0,-0.0685675,123.423,0.028463
837,23.12704189,0.018718276,0.047328083,123.444,0.028486
838,23.58329,-2.05006862,0.070564083,123.477,0.028421
839,23.49710285,-76.3900015,0.001825333,123.361,0.028383
840,23.24524254,0.0,-0.005938,123.189,0.02834
841,23.01228951,-39.21745219,0.004334167,123.037,0.028258
842,22.90401061,-51.20283399,0.0026755,122.783,0.028187
843,23.17902921,0.0,-0.000422833,122.52,0.028169
844,23.39911533,0.0,-0.005842167,122.188,0.028155
845,23.49491875,-0.902457259,0.040037667,122.004,0.028096
846,23.9293994,-14.28063036,0.004281917,122.016,0.028045
847,23.92207036,0.0,-0.00774475,121.989,0.027959
848,24.08048231,-1.209344198,0.042285,121.732,0.027857
849,24.23591686,0.0,-0.02966025,121.62,0.027796
850,24.61636532,0.0,-0.047775167,121.615,0.027763
851,24.13753824,-3.71380282,0.028470667,121.336,0.027746
852,23.01580303,1.643007507,0.045729833,121.082,0.027709
853,22.99598588,-5.70337379,0.003131833,120.967,0.027757
854,23.06952088,0.0,-0.002304417,120.681,0.027876
855,22.37577167,-97.37035733,0.0013645,120.479,0.027875
856,22.3108022,-43.78446642,0.00234325,120.279,0.027812
857,22.52419442,0.0,-0.000569333,120.175,0.027714
858,21.97727379,0.0,-0.0108345,120.328,0.027718
859,22.05858847,-1.749743431,0.05059825,120.299,0.027799
860,21.93265093,-1.100963261,0.065454833,120.388,0.027802
861,22.16708093,-20.77269496,0.004903083,120.483,0.027757
862,22.82011852,0.0,-0.001142,120.31,0.027813
863,23.12767573,0.0,-0.002067,120.02,0.027909
864,23.09659753,0.0,-0.001709833,119.754,0.027848
865,22.9054089,0.0,-5.82e-05,119.575,0.027662
866,23.17055077,54.94529754,0.001658,119.382,0.027515
867,24.21468672,0.0,-0.004492333,119.114,0.027523
868,24.59488638,0.662846389,0.053309333,118.95,0.027665
869,24.15413805,0.154672645,0.066471417,118.937,0.027692
870,24.07932324,-14.05534124,0.006634333,118.806,0.027541
871,24.29552885,0.0,-0.00311925,118.68,0.027436
872,24.3346586,0.0,-0.001800667,118.569,0.027379
873,24.81117952,-173.3626609,0.00092325,118.43,0.027378
874,24.42531751,-37.65321165,0.001089667,118.327,0.027422
875,24.22189376,0.0,-0.00065525,118.356,0.027354
876,24.15943334,26.96094651,0.001195083,118.206,0.02734
877,23.37599567,0.0,-0.005455583,117.943,0.027397
878,23.41234846,-2.960638791,0.034381917,117.761,0.027273
879,23.7414021,7.36697318,0.009419917,117.646,0.027065
880,22.71144378,0.0,-0.037844,117.297,0.02702
881,22.94273023,0.0,-0.010927167,116.975,0.026996
882,23.25778207,-1.885172467,0.036346083,116.879,0.026976
883,23.1291436,2.768818635,0.011181167,116.806,0.026898
884,23.30034705,0.0,-0.044410333,116.915,0.026878
885,23.34361836,2.232176047,0.029192,117.068,0.026991
886,23.35203049,-1.149042992,0.045868667,117.038,0.027013
887,22.39788817,-58.31946252,0.001839583,117.049,0.02693
888,22.09412581,0.0,-0.004080167,116.958,0.026991
889,22.10110937,-376.324965,0.0005815,116.818,0.026901
890,22.31551247,-15.90922308,0.002900667,116.866,0.026815
891,23.25075144,0.0,-0.008862167,117.123,0.026773
892,23.44422839,-0.597424466,0.053456083,117.229,0.026706
893,23.25840036,0.171732156,0.07098875,117.282,0.026681
894,23.0736248,-10.52232969,0.004867917,117.381,0.026772
895,22.25681821,0.0,-0.0042615,117.511,0.026881
896,22.37579025,0.0,-0.00210125,117.584,0.026929
897,22.36019637,0.0,-0.00156725,117.595,0.026929
898,22.35371974,-30.13295613,0.002134667,117.623,0.026944
899,22.17742652,-24.54362026,0.0012125,117.755,0.026865
900,21.41746382,0.0,-0.002771833,117.751,0.026878
901,21.88441734,0.0,-0.000928417,117.498,0.026807
902,21.67521254,296.9121086,0.000306083,117.112,0.026773
903,21.18204116,0.0,-0.000171667,116.703,0.026768
904,20.9467429,-3.674190318,0.001549667,116.294,0.026636
905,20.91233053,49.25149257,0.00131975,115.999,0.026584
906,21.58595224,149.7114788,7.21e-05,115.835,0.026614
907,22.26539868,627.2517656,0.000112583,115.858,0.02662
908,22.58457231,0.0,-0.001062667,116.013,0.026545
909,22.47265727,0.0,-0.008439333,116.046,0.026355
910,21.8936289,0.012446326,0.052688583,116.152,0.026393
911,21.97380996,0.427558537,0.072679333,116.198,0.02649
912,22.06655197,0.0,-0.04922125,116.228,0.026375
913,22.94625399,0.0,-0.07744425,116.272,0.026308
914,22.77972882,-3.497405342,0.046929417,116.227,0.026393
915,22.24054857,-1.934398933,0.07150975,116.186,0.026356
916,21.97071718,-22.71076531,0.008629417,116.273,0.026325
917,21.742555,0.0,-0.004522583,116.125,0.026263
918,21.68286006,0.0,-0.002004083,116.06,0.026172
919,21.42304041,18.86378229,0.0033405,116.053,0.025991
920,21.30398151,-23.30269298,0.000978333,115.621,0.025845
921,21.15232528,0.0,-0.001866417,114.982,0.025805
922,20.93580184,0.0,-0.004274333,114.495,0.025865
923,20.78181413,0.0,-0.003040167,113.981,0.025747
924,20.99784999,-2.928079926,0.041538917,113.552,0.025569
925,21.4243659,-10.51992244,0.002066,113.475,0.025474
926,21.45118603,0.0,-0.004381083,113.495,0.025276
927,21.10851875,-2.612046369,0.04095475,113.343,0.025186
928,20.94087618,0.0,-0.003928417,113.234,0.025131
929,20.07369962,-0.622944808,0.053298917,113.155,0.025154
930,20.03054671,1.301254066,0.064586417,112.992,0.025068
931,20.49835239,494.9682553,0.000212333,112.741,0.024981
932,20.22389316,0.0,-0.000854917,112.45,0.024903
933,20.21681348,-31.22128272,0.001370167,112.218,0.024837
934,19.88262,-84.25545462,0.000328167,112.066,0.024823
935,19.95453224,-119.9244159,0.00013525,111.826,0.024699
936,19.08648269,-177.7973033,0.001194583,111.576,0.024587
937,19.13289429,0.0,-0.000169583,111.43,0.024425
938,19.06188848,-2659.777316,4.59e-05,111.238,0.024411
939,18.99216088,0.0,-0.000734083,111.334,0.02441
940,18.85484045,0.0,-0.00076175,111.481,0.024287
941,19.05071137,0.0,-0.001523,111.437,0.024183
942,19.08864115,0.0,-0.000136167,111.326,0.024273
943,19.3012645,-97.50864301,0.002088417,111.366,0.02431
944,19.49919872,-40.63848158,0.002187917,111.513,0.024274
945,18.91823714,0.0,-0.0067695,111.599,0.024121
946,18.75778967,-1.652204862,0.048465083,111.719,0.02415
947,18.70091123,-0.554277454,0.063869417,112.018,0.02418
