Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
472,16.73250145,88.31555458,0.075275333,134.004,0.03881
473,17.33263063,0.0,-0.00412125,135.73,0.039035
474,17.5282783,247.3168081,0.03047025,137.882,0.039209
475,17.64534841,51.50718144,0.141736917,139.645,0.039484
476,18.12407855,30.07566751,0.219780833,141.021,0.039696
477,17.88962741,64.09710429,0.13291875,142.116,0.03984
478,17.9057756,4597.50595,0.001823333,142.528,0.039965
479,17.72268557,0.0,-0.006121333,141.804,0.040207
480,17.62280722,0.0,-0.0010715,138.863,0.04073
481,17.89677685,0.0,-0.006004167,134.088,0.041749
482,18.23979957,148.9665212,0.04172625,127.538,0.043789
483,18.04917806,195.3104844,0.0381075,120.348,0.047056
484,17.79444474,141.225355,0.047795667,112.635,0.051276
485,17.54340157,126.6993152,0.0616755,105.444,0.05635
486,17.7518914,0.0,-0.003393833,98.3596,0.06229
487,18.6485503,152.778056,0.046089917,91.9073,0.067958
488,19.2760257,45.2058739,0.093228417,86.018,0.073608
489,18.86762721,18.92480038,0.036977833,80.6878,0.079271
490,18.68594103,1.557367942,0.058204417,76.3042,0.084376
491,18.52162265,0.444258826,0.05686975,72.2599,0.089339
492,19.22091275,-4.310795558,0.028115417,68.7619,0.093867
493,19.99324945,-0.151832326,0.237162583,66.2529,0.098242
494,20.7302047,0.165975065,0.217839667,63.9785,0.102192
495,21.5205182,1.837822565,0.008705583,62.076,0.105537
496,24.40209703,0.0,-0.005222,60.5742,0.108464
497,28.14584524,0.0,-0.002839083,59.4045,0.111309
498,31.75381002,0.0,-0.002281917,58.4998,0.11395
499,36.9770357,0.0,-0.00544875,57.8602,0.116648
500,40.59672053,-4.462530751,0.05529375,57.2625,0.119287
501,43.39597952,0.754836442,0.058004667,56.727,0.12155
502,45.70655446,0.427347986,0.054407167,56.2778,0.123764
503,48.66436743,-1.931237151,0.102970583,56.1662,0.125763
504,52.10315625,-2.906265823,0.038291917,56.142,0.127765
505,54.39460344,-3.733867665,0.023296917,56.0306,0.129776
506,54.98396774,-0.565219798,0.0539145,56.0853,0.131852
507,56.54900681,0.438291098,0.08460225,56.3046,0.133676
508,57.36498269,0.01478215,0.0594185,56.4905,0.135486
509,58.60529416,2.41553543,0.022933,56.4357,0.137255
510,60.40923074,0.211706679,0.301811333,56.3189,0.139081
511,60.79683836,-0.429850286,0.2328205,56.1658,0.140845
512,62.84478414,0.0,-0.0633205,56.0151,0.142575
513,64.28053877,1.208622425,0.0439555,55.7204,0.144406
514,63.98160943,0.353004638,0.06705075,55.4882,0.146162
515,65.62000633,31.51634364,0.002647917,55.342,0.148019
516,66.50461587,2.325970697,0.045907833,54.9908,0.149848
517,67.80155842,-0.225325325,0.08401325,54.5624,0.151673
518,68.59670902,2.496656785,0.100948667,54.2616,0.153586
519,69.72811501,0.568306782,0.059777917,54.1432,0.15552
520,71.14041853,0.887036124,0.053636,53.8749,0.157473
521,71.66292705,0.615316599,0.054299167,53.5676,0.159555
522,73.71874701,2.709531669,0.038551667,53.4412,0.161648
523,74.66493556,-2.21761766,0.03795775,53.4277,0.163519
524,74.82381947,0.395603842,0.046736,53.5986,0.16534
525,75.93585144,2.348387579,0.095247917,53.8202,0.1671
526,76.11316309,0.491746828,0.207081083,54.0404,0.168838
527,77.44766092,0.839855898,0.164123583,54.1463,0.170686
528,79.44361566,1.755872723,0.040854417,54.182,0.172745
529,79.84167367,-2.055457692,0.040139833,53.857,0.17476
530,80.46222905,0.0,-0.00736125,53.4674,0.176727
531,81.61267931,2.640471877,0.051960917,53.1884,0.178432
532,83.38075791,4.076614916,0.056258167,52.405,0.180207
533,83.73915598,10.95053291,0.033144333,51.4266,0.18199
534,84.61708281,2.815883827,0.209891417,50.3179,0.183901
535,85.04232771,4.261232629,0.180069,49.1902,0.18607
536,86.41632058,0.0,-0.003642,48.1339,0.188448
537,86.45172025,18.44212225,0.039163417,46.9634,0.190694
538,88.9747272,4.953120299,0.127685,45.9232,0.19308
539,89.88342303,9.265131956,0.097460417,44.9829,0.195384
540,91.58529664,17.13148149,0.075527583,43.6885,0.197811
541,92.18114,8.507581165,0.100184583,42.205,0.200459
542,93.09681319,11.5327942,0.039947,40.7368,0.202783
543,94.62985127,25.20521825,0.044878167,39.3715,0.204979
544,96.65615626,8.277913648,0.11037,37.874,0.207195
545,96.43129566,8.056614354,0.090705833,36.2703,0.209826
546,98.72479329,6.684305693,0.138439917,34.7736,0.212468
547,98.4354924,4.973348611,0.21591475,33.4563,0.215197
548,99.86980824,10.64264985,0.121339167,32.5616,0.217877
549,101.9954105,0.0,-0.00705025,31.7505,0.220263
550,103.0021929,27.36775647,0.030705167,31.1516,0.222758
551,103.7994812,8.820799943,0.137502917,30.7492,0.225549
552,103.4965094,6.85236009,0.211398583,30.3464,0.227993
553,103.1281609,5.912074682,0.132572333,29.8124,0.230594
554,105.5742689,0.0,-0.001580833,29.3388,0.233091
555,108.1956112,54.91729003,0.017464917,28.8971,0.235622
556,107.8122608,14.85981858,0.144628583,28.5461,0.238148
557,108.7775259,7.048903191,0.1582125,28.3756,0.24106
558,110.5883247,10.51780959,0.091671667,28.2293,0.244109
559,110.4958787,6.770914226,0.153411,28.212,0.247254
560,110.3654779,9.869025612,0.102235583,28.4887,0.25012
561,112.2017252,22.15700603,0.05913975,28.479,0.253253
562,114.7841496,20.3023981,0.055905083,28.4924,0.256412
563,116.6785972,22.27536901,0.05081,28.8097,0.259411
564,117.3508058,19.61851047,0.08422475,29.1703,0.262642
565,119.3104363,14.16494897,0.139681167,29.1893,0.265959
566,120.0983452,9.24490843,0.203773667,28.9563,0.269363
567,121.2421366,5.88150772,0.21450175,28.804,0.272955
568,123.7623665,9.43322858,0.165623583,28.9094,0.276194
569,123.0443248,47.80237798,0.039200917,29.0834,0.279252
570,125.1375581,51.32819241,0.038125833,29.0453,0.2823
571,125.2205237,17.69115423,0.152740333,29.1286,0.285246
572,125.0387326,12.7493691,0.215738917,29.5096,0.288373
573,126.5467241,19.13747526,0.141080833,29.8209,0.291407
574,129.3518912,30.06565281,0.0970535,30.2204,0.294423
575,130.554716,50.68720302,0.057419,30.7967,0.297548
576,133.7746917,118.8823077,0.03018375,31.4527,0.300574
577,135.3178383,23.18672027,0.207961167,32.0351,0.303351
578,136.3751007,17.60084459,0.172359583,32.4465,0.305949
579,137.743152,139.3890808,0.02181,33.1698,0.308303
580,138.5427461,32.3754283,0.132241083,34.0177,0.31042
581,141.741371,15.85299106,0.224709333,34.6987,0.312383
582,141.5077106,28.95823962,0.162698083,34.9479,0.314392
583,143.3646653,32.01976934,0.105874583,35.3365,0.316144
584,146.4687406,36.8152179,0.103412333,35.7477,0.31754
585,145.958701,121.120534,0.026631167,35.9819,0.318754
586,149.2771609,41.72582805,0.124173667,36.0624,0.319936
587,150.3195989,14.01204375,0.262987417,35.9176,0.320986
588,149.4551998,25.07728333,0.2208665,35.8428,0.321943
589,152.1312385,41.92246463,0.16276625,35.7921,0.322773
590,152.5770598,92.90605315,0.061878167,35.6485,0.323524
591,153.7757868,0.0,-0.002648833,35.8092,0.324417
592,159.0989857,0.0,-0.00278775,36.3194,0.325242
593,158.5006029,21.03276858,0.293816417,36.7687,0.326124
594,158.8446772,19.41706718,0.243653417,37.0625,0.327059
595,156.7080591,0.0,-0.00128075,37.1708,0.327887
596,160.4531483,134.491262,0.039451833,36.9646,0.328558
597,159.3948828,107.2911835,0.051856083,36.6522,0.328972
598,158.9107656,9.289230504,0.39361975,36.1766,0.3292
599,162.8457415,14.27031153,0.355423667,35.6716,0.329342
600,160.7419702,973.3913468,0.00460975,35.2745,0.329223
601,163.0509884,109.3720962,0.044195333,34.6386,0.328973
602,162.6667932,93.99432742,0.0571685,34.222,0.328806
603,163.1331415,82.96744652,0.055192083,34.1265,0.328699
604,163.721246,76.81266096,0.0690165,34.2659,0.328533
605,162.1208451,0.0,-0.0096005,34.619,0.328572
606,163.3990018,94.49632037,0.04000475,35.012,0.328784
607,163.5288107,12.63602385,0.383396583,35.5458,0.328978
608,165.7077772,11.67533296,0.40489025,36.0498,0.32925
609,166.1998583,68.79276798,0.067886833,36.9025,0.329643
610,166.7615457,142.4696453,0.046353083,37.484,0.330215
611,165.3343889,127.2576847,0.05566625,37.8769,0.330786
612,168.1217854,203.8362539,0.027935667,38.1946,0.331358
613,165.9364098,52.75670461,0.079934917,38.6079,0.332062
614,168.3576507,35.27626816,0.149947833,38.7292,0.332712
615,167.5155842,30.44874405,0.151072667,38.5707,0.333495
616,169.0276784,36.24556035,0.146681,38.27,0.334284
617,167.6564994,28.59516888,0.157427667,37.7464,0.335153
618,166.5044843,44.25327411,0.119988,37.5465,0.335788
619,168.3272706,109.9793292,0.0608505,37.4686,0.336099
620,170.1291223,204.5696735,0.031499917,37.6961,0.336219
621,169.9592652,82.20805261,0.07418525,38.1349,0.336407
622,169.2707326,30.48797355,0.175937333,38.6231,0.336717
623,170.9984977,8.124813318,0.421375667,39.2127,0.337132
624,170.5072601,12.52703587,0.344621583,39.7896,0.337666
625,171.3621469,99.95164637,0.0426975,40.1376,0.338367
626,169.817734,102.3070395,0.04609,40.3033,0.339426
627,174.2025972,75.69646251,0.066958917,40.3072,0.340733
628,175.4114924,0.0,-0.006309583,40.0988,0.34209
629,173.9398111,143.8950158,0.040850833,39.8845,0.343488
630,175.1268074,63.31622747,0.09366825,39.8452,0.344753
631,174.0558854,69.99025624,0.077468583,40.0648,0.345708
632,175.1080584,26.68983341,0.185732417,40.3877,0.34663
633,175.9247863,16.85736423,0.319293,40.5134,0.347374
634,175.4242826,34.30631679,0.169512667,40.5227,0.34816
635,175.4547362,142.3085203,0.051523833,40.2514,0.349057
636,176.3991763,85.01114635,0.083416667,40.0633,0.349979
637,177.6916146,45.93345116,0.147873333,39.7378,0.350735
638,177.2109891,19.92666825,0.269417417,39.1532,0.351427
639,179.975284,20.39452085,0.213641417,38.883,0.351818
640,177.2346705,80.27748354,0.060412833,38.8828,0.352043
641,178.4371515,144.8163947,0.039266167,38.8525,0.352371
642,177.5263568,152.6006704,0.036282833,38.7515,0.352801
643,179.4974813,224.8155946,0.026013917,38.464,0.353128
644,181.0407707,26.27534653,0.2597905,38.3151,0.353361
645,179.1667468,29.64582837,0.228500583,38.0135,0.353493
646,181.8134699,87.57577165,0.067522,37.5469,0.353315
647,186.460971,23.77042043,0.277258583,37.3172,0.353095
648,186.3102873,17.39348898,0.389866083,37.162,0.352696
649,185.6476081,67.85824356,0.124192917,37.068,0.352045
650,185.5661942,0.0,-0.06357175,36.8602,0.351232
651,184.7375821,0.0,-0.012059917,36.4653,0.350192
652,183.4925176,247.1350882,0.02168925,36.119,0.348957
653,187.6714277,23.10463827,0.290697333,35.8057,0.3473
654,187.4095536,21.57613961,0.32613825,35.5227,0.345486
655,186.8124088,45.63282764,0.149829417,35.3214,0.343289
656,185.4885057,41.44644405,0.15799475,34.9891,0.340832
657,186.061258,78.99987141,0.070408583,34.6119,0.338501
658,184.3230778,0.0,0.000654417,34.0589,0.336068
659,187.5687058,0.0,-0.009529833,33.6322,0.333533
660,187.2760242,121.2624651,0.052120083,33.0105,0.331257
661,186.4874268,97.20878436,0.0644925,32.1899,0.328686
662,184.414303,25.8557893,0.29224875,31.3218,0.325856
663,186.4896539,21.6764001,0.303783333,30.566,0.322966
664,188.5080563,1358.595835,0.004115333,29.8058,0.319931
665,184.3444136,181.7147614,0.028551083,28.8759,0.317007
666,184.077051,247.1717801,0.027226667,27.8991,0.31387
667,185.4928338,70.3546594,0.099884667,27.1657,0.310496
668,181.2661083,35.81089665,0.171241417,26.6007,0.307047
669,181.6848672,40.91681068,0.156398667,26.1016,0.303711
670,180.3964837,99.32145815,0.076718667,25.7784,0.300213
671,180.9716338,32.06984536,0.200913333,25.5868,0.29672
672,179.5031835,20.18346208,0.233768583,25.2192,0.293093
673,178.8141333,695.2851267,0.00730975,24.9816,0.289797
674,177.4020731,0.0,-0.008508,24.9429,0.286552
675,176.8995071,240.697828,0.017028167,24.81,0.283621
676,172.0004897,25.07549335,0.1796685,24.3364,0.280537
677,173.5595081,18.10884596,0.231376583,23.9098,0.277554
678,173.6680732,60.73266896,0.063616667,23.6038,0.274544
679,170.4958838,49.68621281,0.0525295,23.2749,0.271673
680,169.9064227,52.10050543,0.063665083,22.9296,0.2689
681,166.4683797,0.0,-0.002338417,22.5611,0.266174
682,166.1827433,0.0,-0.007945167,22.195,0.263427
683,164.6299415,10.11491337,0.308569083,21.6983,0.260771
684,162.6093663,8.67317003,0.404003333,21.3092,0.257971
685,162.2219083,46.80856558,0.088342083,20.9103,0.255058
686,160.6148694,0.0,-0.007235917,20.2444,0.252259
687,161.1368449,0.0,-0.009451833,19.469,0.24965
688,158.733179,85.93608522,0.045947333,18.8565,0.24711
689,157.4714308,32.75551589,0.105837333,18.5588,0.24449
690,157.1526585,18.05158624,0.1491305,18.3442,0.242391
691,158.0753896,19.23564162,0.14736125,18.1927,0.240228
692,154.8844761,20.66229328,0.155136583,18.0045,0.238031
693,153.4374127,31.76020846,0.110624417,17.7179,0.235951
694,151.356738,0.0,-0.005132583,17.483,0.233784
695,150.3721281,59.85041892,0.048213083,17.2188,0.231517
696,151.3897555,40.04781761,0.065578083,17.0009,0.229262
697,148.5077075,0.0,-0.0022925,16.8599,0.227064
698,149.2558145,0.0,-0.00641925,16.592,0.225219
699,146.7361392,9.530526292,0.302947583,16.3818,0.223258
700,144.3124199,8.849923845,0.251109083,16.1943,0.221199
701,143.8747153,0.0,-0.00113775,16.0195,0.219331
702,143.092048,35.94656834,0.063005333,15.939,0.217836
703,141.8261197,0.0,-0.057202833,15.9256,0.21629
704,140.5453313,0.0,-0.02073625,15.9544,0.214484
705,139.3436457,15.17702158,0.112658083,16.065,0.212645
706,139.0008178,23.31887282,0.07707425,16.0566,0.210895
707,136.9008557,45.17805313,0.043219417,16.0068,0.209034
708,135.043007,102.5868027,0.011797917,15.8378,0.206975
709,136.6633453,15.62805388,0.098466083,15.7923,0.205051
710,134.0418474,9.920096535,0.168874,15.6388,0.203205
711,134.4886165,25.14064079,0.05194925,15.327,0.201328
712,131.9436256,0.0,-0.013214,15.0484,0.199305
713,132.2998178,21.87146631,0.042951083,14.8986,0.197305
714,130.8925383,4.165219596,0.1597615,14.6792,0.195666
715,132.0567658,14.35881971,0.099859333,14.5424,0.19394
716,129.5414862,16.86924048,0.057129167,14.6262,0.192217
717,130.7687628,15.34442391,0.055528333,14.4935,0.190615
718,129.2760216,20.55074183,0.05195475,14.4733,0.189085
719,129.3922311,23.22983412,0.058515667,14.6689,0.18764
720,127.433664,36.608802,0.036312917,14.9359,0.186313
721,126.5556658,52.40551362,0.029497417,15.01,0.185015
722,124.3015041,20.56419315,0.055194583,14.976,0.183741
723,122.3001999,16.1503527,0.055970333,15.0516,0.18252
724,121.1070274,14.95956291,0.049799833,15.3556,0.181453
725,122.0145951,6.850092683,0.082979583,15.3035,0.180483
726,121.6696639,0.042387334,0.12958525,15.4494,0.179496
727,120.0734422,1.698752756,0.27360075,15.8748,0.178505
728,118.9312807,1.461753537,0.178275833,16.0143,0.177306
729,116.5553382,71.17857982,0.007440083,16.3529,0.176283
730,117.1146408,0.0,-0.009727083,17.0175,0.175381
731,115.6258581,7.750524165,0.050857167,17.8369,0.174547
732,116.3787655,5.017467378,0.066931667,18.7492,0.173766
733,116.3267497,0.0,-0.003859417,19.4216,0.173149
734,115.213953,6.164568027,0.031442917,20.061,0.172447
735,115.015342,6.296670042,0.04509475,20.6403,0.171577
736,114.8661109,135.031149,0.00186975,20.8642,0.170839
737,114.2840889,0.0,-0.018089083,20.6941,0.170056
738,114.5511674,1.038709087,0.089295667,20.6834,0.169031
739,111.2616541,1.294122177,0.28491975,20.8414,0.167947
740,110.9101708,1.81848842,0.116374,20.8654,0.166975
741,111.052147,0.0,-0.007851,20.9245,0.165958
742,109.61125,6.179522076,0.059259083,21.127,0.164953
743,110.6028919,0.0,-0.001678083,21.4221,0.163963
744,110.155337,11.35936836,0.034492917,21.8365,0.163085
745,108.6760988,10.51660953,0.03300375,22.2236,0.162178
746,108.5198471,6.867898182,0.054020917,22.5371,0.16129
747,109.3554392,8.945472764,0.066081083,23.0757,0.160329
748,108.4110177,0.0,-0.003990333,23.6366,0.159378
749,108.659998,5.523126886,0.027264083,24.4294,0.158291
750,108.0858177,0.090225256,0.247468833,25.2188,0.157104
751,105.8837628,0.950398116,0.180657167,26.1468,0.155912
752,105.5481812,0.0,-0.033753833,27.3656,0.15453
753,104.3533936,0.0,-0.00932275,28.421,0.15295
754,105.9318214,16.2815016,0.034267333,29.7994,0.15141
755,104.8211094,4.121495239,0.0428235,31.3701,0.150162
756,104.5363341,0.0,-0.003168083,32.9269,0.148679
757,103.4978079,5.274279382,0.05480675,34.581,0.147435
758,102.9855776,3.054106554,0.054821083,36.0697,0.146386
759,101.4460259,1.554121707,0.054673167,36.9052,0.145113
760,103.1204283,5.884547037,0.056666667,37.3231,0.143678
761,101.7873659,5.367466766,0.029448,37.3392,0.142273
762,103.0450613,0.213838011,0.092962917,37.222,0.140814
763,101.1561558,1.472800884,0.111280167,36.8396,0.139478
764,100.0383501,0.01062429,0.10707875,36.4,0.138105
765,98.58212838,-0.751777858,0.099131167,35.9823,0.136789
766,98.81037145,2.680089726,0.037002167,35.8867,0.135326
767,98.69186701,0.012568309,0.054665083,35.9552,0.133891
768,97.12732782,0.272819831,0.066128583,36.2365,0.132483
769,96.94656271,0.0,-0.008731417,36.7165,0.131155
770,96.56097134,-3.700213826,0.052199417,37.0569,0.129953
771,95.23828244,-2.113228336,0.066369583,37.4245,0.128764
772,95.27790578,-38.47862322,0.00261775,37.9554,0.127565
773,94.81220807,0.0,-0.003044,38.5368,0.126364
774,95.15714548,-42.29967481,0.003719667,38.9056,0.125076
775,93.18085241,-1.409151717,0.241609167,39.1257,0.123914
776,92.19734548,-1.225143218,0.244939583,39.552,0.122685
777,91.42365599,-19.85567756,0.015243083,40.2692,0.121176
778,90.68259833,0.0,-0.059248667,40.8278,0.119726
779,89.46273651,0.0,-0.07318825,41.0851,0.118351
780,88.54550154,-4.808330249,0.052829,41.3303,0.117
781,88.09658931,-6.352725274,0.0645165,41.5736,0.115612
782,86.70436242,-118.4993857,0.002764833,41.71,0.114124
783,86.4852416,0.0,-0.006233917,41.8276,0.112473
784,86.43678584,-4.651581067,0.045472833,41.785,0.110905
785,85.53541305,-3.754827365,0.104642,41.9278,0.109313
786,86.3572281,-8.291297244,0.0471775,42.2341,0.107816
787,85.27143887,0.0,-0.003639167,42.6134,0.106598
788,85.0382929,0.0,-0.00787175,43.1488,0.10518
789,84.59831559,-4.11805759,0.053653167,43.7993,0.103658
790,83.41033289,-6.467423054,0.064858833,44.6113,0.102322
791,83.23427494,-206.3776548,0.00214425,45.2111,0.100925
792,81.36257749,0.0,-0.002026833,45.399,0.099471
793,79.81198801,0.0,-0.008437833,45.6594,0.098062
794,78.70127646,-6.189990157,0.055073,45.9855,0.096683
795,78.28906683,-3.037949177,0.063532667,46.1628,0.095608
796,78.74568893,-15.11756572,0.0233225,46.3252,0.094563
797,76.82733845,-2.015489107,0.147024167,46.8056,0.093395
798,76.79171151,-1.524276362,0.1240565,47.5212,0.09234
799,74.69174412,-4.081978646,0.066338833,48.2938,0.091117
800,74.90131173,-275.3032526,0.001139833,49.0535,0.090061
801,73.96962093,0.0,-0.010557083,49.6262,0.089157
802,73.32818007,-5.099114099,0.06182725,50.0955,0.088264
803,72.6099816,-158.5730432,0.00174875,50.6426,0.087472
804,71.42476987,0.0,-0.003355417,51.0888,0.086464
805,71.03018213,0.0,-0.0055815,51.5025,0.085575
806,71.4122809,-11.58539005,0.03535925,52.0827,0.084677
807,69.94920637,-5.656919507,0.0454285,52.9039,0.083716
808,69.82312526,-55.36691344,0.00488725,53.8897,0.082944
809,69.22793098,0.0,-0.001870833,55.0833,0.081967
810,68.67432635,0.0,-0.011561833,56.2247,0.081061
811,68.0212081,-5.276271867,0.053231583,57.1256,0.080329
812,67.17819916,-6.638831546,0.0654885,57.7695,0.079652
813,66.95385895,-159.6112423,0.002886667,58.2422,0.078774
814,67.02157276,0.0,-0.0027785,58.5208,0.077963
815,65.99730964,0.0,-0.009319917,58.6445,0.077271
816,65.18590084,-4.626707705,0.054483833,58.8922,0.076569
817,64.55389535,-4.847286039,0.068261583,58.9748,0.07583
818,64.03669516,0.0,-0.000454333,59.0291,0.075066
819,63.6063651,-15.8027207,0.017655417,59.3666,0.07426
820,62.93384015,-2.206001695,0.155848667,59.97,0.073436
821,62.95580959,-3.543985049,0.077576,60.4959,0.072653
822,63.41514365,0.0,-0.064432583,61.4421,0.072009
823,63.63465284,0.0,-0.01715925,62.4307,0.071337
824,63.63912565,-8.239654688,0.054616583,63.4871,0.070652
825,62.60164232,-5.447074069,0.050809917,64.7762,0.070017
826,62.23982682,-2.312334756,0.10055425,66.078,0.069548
827,62.87875692,-6.771746022,0.0532145,67.3505,0.069107
828,61.16169557,0.0,-0.072072083,68.7637,0.068572
829,60.27742933,-6.78328895,0.050710333,70.5891,0.067934
830,60.82418504,-6.557981991,0.067510083,72.3338,0.067281
831,60.27038201,-48.15518401,0.005984417,73.5657,0.066715
832,59.89950141,-317.8851676,0.00128,74.7117,0.066233
833,58.49261916,0.0,-0.003590833,76.0276,0.065556
834,57.94089668,-804.2600034,0.000509333,76.6121,0.064925
835,57.4077467,0.0,-0.000865833,76.8694,0.06423
836,57.56772083,0.0,-0.00429725,76.8862,0.063541
837,56.64883218,0.0,-0.005387,76.89,0.063036
838,55.8751882,-6.301654955,0.054246,76.693,0.062566
839,55.65231869,-4.156237971,0.061089,76.6165,0.062052
840,54.60947023,-346.6170339,0.000672917,76.556,0.061548
841,53.92073761,-513.0568762,0.000635833,76.6795,0.061068
842,53.92023442,-484.6674419,0.000688833,76.9015,0.060583
843,54.42921447,0.0,-0.00430825,76.951,0.059995
844,54.59325374,0.0,-0.004753917,76.8794,0.059511
845,54.09439266,-13.74593069,0.03709075,76.7389,0.059136
846,54.2545861,-7.225800618,0.042672417,76.3158,0.058761
847,54.85284079,-469.0937234,0.000760833,75.8847,0.058446
848,53.96154706,0.0,-0.007917083,75.5558,0.058259
849,53.45253501,-7.438636719,0.055279167,75.4407,0.058188
850,53.12464598,-6.433575532,0.067725917,75.6413,0.057929
851,52.35195893,0.0,-0.003940583,76.2399,0.057555
852,51.73044692,-5.407989519,0.052200333,77.4027,0.057154
853,52.17268349,-4.564687851,0.067684417,79.0108,0.0567
854,51.73801701,-34.62946905,0.00846625,81.1844,0.056132
855,50.86636733,0.0,-0.0023485,83.3644,0.055353
856,50.28462731,0.0,-0.00744925,85.5083,0.05427
857,50.05587192,0.0,-0.005148333,87.5183,0.053312
858,50.1976969,-6.956338323,0.03699925,89.625,0.052312
859,50.41545092,-8.582492648,0.041400417,91.0147,0.051368
860,50.53927586,-193.7735887,0.001285333,92.3361,0.050557
861,50.61798858,-464.8247802,0.000335583,93.0018,0.049879
862,50.22550769,0.0,-0.008667,93.2063,0.049255
863,49.56738075,-0.912128878,0.055496917,92.9262,0.048902
864,49.70694614,3.261451631,0.067232417,92.3493,0.048789
865,50.43293633,-36.88600881,0.003754083,91.3193,0.04866
866,49.71149681,0.0,-0.00236225,89.8554,0.048526
867,49.12804783,-3755.42797,6.08e-05,88.2894,0.048668
868,47.63725432,0.0,-0.006583167,86.8015,0.048938
869,47.05739515,-2.163936873,0.0479975,85.6385,0.049089
870,45.94092301,-3.039396992,0.100813083,84.6693,0.049339
871,46.13390221,-3.816846507,0.045153083,83.5574,0.049396
872,45.28281908,-182.399172,0.001098917,82.5352,0.0494
873,44.30885146,0.0,-0.00395275,81.7552,0.049427
874,44.15154222,0.0,-0.002184417,81.2496,0.049442
875,44.50564611,-265.8831257,0.001333333,80.9179,0.049398
876,44.63049824,-516.2724523,0.000531083,80.56,0.049235
877,44.67209634,-81.78643591,0.004361917,80.3858,0.049173
878,44.53214747,0.0,-0.003098833,80.3598,0.049244
879,44.12670665,0.0,-0.01285425,80.3384,0.04921
880,44.13260193,-6.099692608,0.057282667,80.4439,0.049208
881,44.50229832,-4.336549508,0.066688833,80.4816,0.049302
882,46.33572428,-218.609047,0.001902667,80.5774,0.049203
883,45.9325434,-219.3783896,0.001725167,80.4367,0.049011
884,44.46395974,-128.8933578,0.0030805,80.1778,0.048785
885,44.56817687,0.0,-0.001135167,80.1826,0.048557
886,44.3758749,0.0,-0.010570667,80.1312,0.048456
887,44.63991001,-9.740168965,0.0492545,80.2042,0.048295
888,44.73099569,-3.577720232,0.1202775,80.3902,0.048165
889,44.50350262,-5.715543326,0.063718583,80.6302,0.047981
890,44.90311987,-1912.815993,0.000218083,80.6593,0.047841
891,43.6252383,-43.3155793,0.005216833,80.4918,0.047667
892,44.02928908,0.0,-0.053410333,80.5026,0.047524
893,43.78818739,0.0,-0.071463833,80.6597,0.047474
894,43.85851239,-4.867333694,0.051160167,80.9016,0.047274
895,43.94593211,-4.611617664,0.0664955,81.2553,0.047075
896,42.59527084,0.0,-0.00206625,81.9107,0.046847
897,42.75384788,-10.71015566,0.032696667,82.6033,0.046815
898,42.18020537,-7.912812637,0.0432415,83.3079,0.046877
899,42.40827443,-89.9882556,0.004224083,84.3398,0.046795
900,42.74395286,0.0,-0.005794083,85.8771,0.046632
901,42.66247382,-5.686766353,0.054651833,87.4176,0.046271
902,42.47048525,-7.795447562,0.063956917,89.0589,0.04586
903,41.7557749,-475.0040387,0.00054175,90.6598,0.045419
904,42.29356495,0.0,-0.006611083,92.583,0.044878
905,41.95353061,0.0,-0.008142583,94.3421,0.044369
906,42.04577032,-8.875102408,0.05410275,96.0,0.043899
907,41.3384519,-3.768454355,0.063465917,97.3512,0.043413
908,40.9659537,-56.45085518,0.001672167,98.3796,0.042809
909,41.43449487,0.0,-0.00717875,99.3132,0.042264
910,41.08612794,-9.191227939,0.039312417,100.006,0.041645
911,41.56114582,-7.727349444,0.045342417,100.353,0.041099
912,41.70895536,-7064.329082,3.32e-05,100.265,0.040592
913,41.70236565,0.0,-0.000889,99.9223,0.04004
914,40.54865297,-49.79694809,0.0026925,99.3238,0.039714
915,40.45744438,-62.48803582,0.002798917,98.6748,0.039602
916,39.98571158,-104.6875788,0.000733,98.3873,0.039664
917,39.63601972,0.0,-0.002444583,98.26,0.039777
918,39.65999551,0.0,-0.009978333,98.1195,0.039805
919,39.39067858,0.495524857,0.052388333,97.8616,0.039933
920,37.93916486,-3.634854003,0.066065917,97.8302,0.039972
921,38.187842,-135.196484,0.002239083,98.2396,0.039918
922,38.03461307,0.0,-0.002775,98.9112,0.039863
923,38.49717374,-47.37334213,0.00526125,99.7727,0.03985
924,38.35890233,-273.069883,0.000985333,100.684,0.039764
925,37.21752214,0.0,-0.01039075,101.488,0.039645
926,36.73428054,-4.627278195,0.05173275,102.32,0.039569
927,36.86668716,-4.861055894,0.063209917,102.73,0.039507
928,37.58573935,-86.15009086,0.003204917,102.797,0.039352
929,37.77991521,0.0,-0.001248833,102.798,0.039277
930,36.53437451,0.0,-0.006180583,102.56,0.039226
931,36.19850418,-4.273067067,0.03576225,102.3,0.039105
932,36.90953666,-2.384463246,0.04458675,102.026,0.038992
933,37.05738695,0.0,-0.000291417,102.016,0.038988
934,37.15612641,-25057.10752,4.67e-06,102.424,0.039118
935,37.36725046,-192.3226036,0.000823,103.05,0.039029
936,37.04500317,0.0,-0.000882167,104.199,0.038925
937,36.63368224,-29934.25981,5.67e-06,105.816,0.038707
938,35.73602513,0.0,-0.000305417,107.794,0.038356
939,35.71879409,0.0,-0.00184425,109.898,0.037765
940,36.20232639,0.0,-0.002226417,111.759,0.037107
