Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
474,233.8495328,164.7231465,0.078504333,68.2492,0.470402
475,235.7029877,33.90205041,0.330559167,69.192,0.473993
476,236.2294685,29.54622215,0.382621417,70.4293,0.477437
477,232.9204954,66.7506794,0.161534583,71.1271,0.480442
478,237.2510716,53.56505833,0.1697015,71.5234,0.48282
479,239.9734372,46.12818348,0.249343417,71.8525,0.484691
480,237.8332537,65.8880608,0.1799415,71.9725,0.486252
481,239.1619868,0.0,0.002499417,72.0432,0.487516
482,239.9452714,199.7698215,0.047546667,72.0394,0.488589
483,241.5290807,167.9116951,0.058994917,72.0793,0.489667
484,244.3314524,259.2505985,0.03648975,72.076,0.490731
485,240.8804449,59.96728634,0.16054675,72.1463,0.49157
486,238.315249,25.11209395,0.434116833,71.8976,0.491894
487,239.6332173,17.65572007,0.499532167,71.2649,0.491713
488,238.4117619,59.42942343,0.140809083,70.6142,0.491026
489,237.7394169,0.0,-0.068957,69.8073,0.48992
490,240.9631974,239.6796177,0.040120917,68.95,0.488647
491,239.6702299,141.1041322,0.061709,68.3205,0.487227
492,240.2259312,479.8354205,0.024672417,67.9598,0.485867
493,238.9628969,34.78443504,0.2827755,67.6674,0.484257
494,234.5952434,36.58551127,0.27564525,67.3061,0.482511
495,237.0710983,131.4425374,0.065054917,66.9401,0.480777
496,236.6553123,101.1784745,0.09386375,66.3496,0.479019
497,239.8076616,269.5956513,0.038883,65.6704,0.477005
498,236.5102454,228.9013677,0.042191583,64.9304,0.475211
499,237.2166549,82.19203744,0.131377,63.9811,0.473411
500,239.6078173,51.10246083,0.233998333,63.0905,0.471712
501,235.3006724,51.0506591,0.215547833,62.4491,0.469818
502,234.9482281,69.40208057,0.15682825,61.9309,0.467594
503,234.2260847,33.44519821,0.34945525,61.2306,0.465294
504,235.0366862,36.66733923,0.336283083,60.6833,0.462705
505,232.4150049,143.6187175,0.072835917,60.3027,0.459982
506,233.0441681,348.5969223,0.029238583,59.6546,0.457065
507,229.8390713,319.5954642,0.032330917,58.876,0.454242
508,229.5481403,234.1406566,0.041575083,57.8479,0.45152
509,230.3404764,88.67397249,0.1118165,56.8443,0.449426
510,229.3376191,28.30478365,0.3629675,55.6374,0.447156
511,229.4310551,45.33679983,0.25502425,54.4889,0.444992
512,228.2569809,0.0,-0.002950333,53.2311,0.442428
513,227.4659333,128.7377462,0.104411417,52.3699,0.439721
514,225.3935837,187.1758621,0.069513,51.7176,0.437245
515,224.3369643,338.2115388,0.029805083,50.8803,0.434934
516,226.0568562,179.5518893,0.061853417,50.0346,0.432721
517,226.2208281,54.33200957,0.233002083,49.5813,0.430777
518,223.877279,30.17071719,0.416195,49.0918,0.428938
519,219.305853,46.34320042,0.2334465,48.5747,0.427195
520,223.1761463,0.0,0.001640917,47.9842,0.425153
521,225.2886301,286.3781138,0.042081,47.1846,0.422889
522,221.3170637,211.4471898,0.053476917,46.4423,0.420595
523,218.6476743,192.2664615,0.055039583,45.6287,0.417911
524,220.7273257,163.8941125,0.076632083,44.913,0.414983
525,221.6976439,63.33152849,0.191921083,44.4917,0.412265
526,218.7990846,59.59743868,0.221868583,44.0773,0.409189
527,217.4044785,135.2638449,0.10616175,43.5564,0.405878
528,214.4946659,166.5559522,0.061069083,42.9767,0.402821
529,217.2296207,0.0,-0.0037295,42.4071,0.399498
530,214.0569399,441.8728695,0.026706417,41.9747,0.396127
531,212.2953794,54.49713386,0.222706917,41.5225,0.392459
532,210.6119052,30.66257989,0.32626925,40.8353,0.389162
533,210.6458044,66.84460558,0.146863,40.1281,0.385842
534,210.9294427,0.0,-0.0001555,39.3684,0.382568
535,208.3206491,394.2114265,0.028056917,38.5962,0.378761
536,206.9416427,255.3928065,0.04121275,37.7776,0.374663
537,201.501457,0.0,-0.010845583,36.869,0.370375
538,201.1884359,88.96449582,0.097080583,35.9445,0.365581
539,200.949634,54.89637287,0.158595167,34.8991,0.360301
540,198.4839367,95.0042494,0.083897083,34.0112,0.354616
541,195.1569476,39.28130703,0.21069225,33.0932,0.349042
542,191.3980779,53.67126518,0.120198833,32.091,0.343261
543,187.1554858,0.0,-0.004496417,31.2888,0.337189
544,186.4426364,109.134087,0.054568167,30.4827,0.330817
545,184.8280776,0.0,0.00079375,29.4087,0.324186
546,182.0867234,820.9142091,0.007630167,28.3474,0.317746
547,178.8823901,61.79692116,0.10818175,27.44,0.311015
548,175.6700018,53.95216678,0.106276083,26.5015,0.304286
549,172.7101957,722.0800228,0.006824917,25.6554,0.29782
550,171.0269069,0.0,-0.008726917,24.6485,0.291086
551,168.337443,608.6760595,0.006780583,23.7517,0.284329
552,165.9321791,17.25998301,0.237373917,22.9093,0.277801
553,163.1011585,25.08438575,0.19603025,22.1072,0.271436
554,159.6847681,0.0,-0.081814417,21.2122,0.264637
555,156.4414568,0.0,-0.058905583,20.4384,0.258401
556,155.064966,93.15268942,0.031582583,19.7598,0.251845
557,152.0592908,65.84489101,0.0434695,19.1456,0.245445
558,148.6491726,0.0,-0.0058795,18.781,0.238703
559,145.4212121,39.84058596,0.049237667,18.604,0.232297
560,144.0893505,44.32183187,0.056588,18.4358,0.226174
561,140.9932574,34.13247943,0.0539075,18.1849,0.220192
562,139.9980201,25.83751356,0.060385333,17.9038,0.21414
563,138.8855751,45.41507851,0.034178833,17.5256,0.208705
564,135.3475733,12.62457223,0.0929945,17.2413,0.203239
565,132.9241103,11.99645145,0.065192417,16.9589,0.197675
566,130.2959646,0.0,-0.003923083,16.5968,0.192416
567,128.8759677,27.16703024,0.047454,16.073,0.187067
568,123.7802102,7.964649075,0.099211583,15.6592,0.181807
569,123.3296258,12.53922057,0.05116825,15.4939,0.176468
570,121.2904442,0.0,-0.000573667,15.3325,0.171496
571,121.2645776,0.0,-0.006451083,15.41,0.16641
572,116.8403456,0.0,-0.007509833,15.5634,0.161419
573,114.04827,2.686786564,0.051961167,15.6089,0.157105
574,112.5076769,2.80817088,0.065219,15.6833,0.152964
575,110.1658902,0.0,-0.001168,16.0696,0.149015
576,110.032545,3.109422922,0.05143225,16.4803,0.145191
577,109.0196652,0.879731827,0.064768167,16.9073,0.141614
578,106.5061813,44.28916131,0.006201917,17.7424,0.138058
579,105.3158034,0.0,-0.006052667,18.3979,0.13469
580,102.9322475,0.225825994,0.032109,18.7785,0.13138
581,101.2933566,-1.695065777,0.0433545,19.1937,0.128292
582,100.8711906,0.0,-0.003580833,19.9162,0.125387
583,99.28708017,0.297396422,0.05056775,20.6348,0.122535
584,98.09867841,-1.786090664,0.064329333,21.2343,0.120051
585,97.10628776,0.0,-0.003699833,21.9826,0.117621
586,97.39863319,-0.784617198,0.052319083,22.3608,0.115261
587,95.35019584,0.403402327,0.065573667,22.9799,0.112977
588,93.34351562,0.0,-0.00151025,23.8128,0.110822
589,92.26901542,-2.944979185,0.033197333,24.9927,0.108648
590,91.33095741,-2.228251999,0.045960417,26.0972,0.10666
591,90.48975673,0.0,-1.26e-05,27.0988,0.104534
592,89.54139736,0.0,-0.000387167,28.0583,0.102582
593,89.33672696,0.0,-0.00301725,28.9433,0.100794
594,86.93744759,-3.038563314,0.048867167,29.9019,0.09911
595,85.60648638,-2.598863673,0.064223,30.7771,0.097426
596,85.23048985,-17.01239024,0.004070833,31.8183,0.095836
597,83.20877596,0.0,-0.002223667,32.7029,0.094159
598,82.71028105,-36.89936303,0.0033515,33.7575,0.092667
599,81.43138799,0.0,-0.006520333,34.8489,0.091203
600,81.17171404,-0.093004988,0.050115,35.7998,0.089787
601,79.90740161,-1.008105042,0.0664145,36.9034,0.088365
602,78.66493488,10.51709555,0.007377333,37.7763,0.087037
603,77.2180739,0.0,-0.001226583,38.6276,0.08579
604,77.46227697,0.0,-0.00184425,39.2944,0.084445
605,76.7482109,0.0,-0.001950417,39.8696,0.083201
606,75.80363714,0.0,-0.00757775,40.6832,0.082026
607,74.66179454,-2.162141398,0.050567333,41.4961,0.080973
608,74.41205761,-2.392629926,0.0635885,42.4475,0.079775
609,73.56971015,-1.189866959,0.006709167,43.6012,0.078541
610,74.36429449,-51.19756277,0.00166475,44.787,0.077478
611,72.69276677,0.0,-0.001171583,45.8732,0.076714
612,71.29166421,0.0,-0.010178333,46.7668,0.07573
613,71.90199276,-5.634042511,0.03584225,47.6107,0.074904
614,72.03617349,-5.181953079,0.044581917,48.7356,0.074278
615,70.4296462,0.0,-0.00177625,49.5401,0.073573
616,69.55398695,-3.822247602,0.059907083,50.1268,0.072858
617,69.82493827,-25.46588456,0.009594583,50.7312,0.072211
618,69.58587298,0.0,-0.062235583,51.3122,0.071618
619,68.59577239,0.0,-0.01355325,51.9384,0.070832
620,68.33586175,-4.061932871,0.052423083,52.5316,0.070003
621,68.89529975,-4.912165792,0.065177,53.0236,0.069337
622,68.01430463,0.0,-0.001220333,53.4439,0.068821
623,67.65422791,-4.779401984,0.047782417,53.7071,0.068303
624,66.21457298,-4.147348832,0.06343175,53.8982,0.067747
625,65.08331851,-43.11612038,0.004261,54.2449,0.06709
626,64.51499738,0.0,-0.007089,54.4683,0.066482
627,63.9380066,-5.094248146,0.034594167,55.1269,0.065922
628,64.10141942,-5.642236306,0.0464925,56.1175,0.065461
629,63.1693,-30.37608564,0.006977,57.3045,0.06497
630,62.70415705,0.0,-0.001589417,58.4283,0.064472
631,63.40590767,0.0,-0.003561417,59.7442,0.064115
632,62.23941109,0.0,-0.000906083,60.9691,0.063768
633,62.62357203,-1198.856115,0.000177417,62.1899,0.063306
634,61.06295935,0.0,-0.001094833,63.3311,0.062971
635,60.73827332,-81.66677834,0.001944167,64.3986,0.062679
636,60.9303577,0.0,-0.007743333,65.6656,0.062202
637,59.97468713,-5.462457557,0.049746917,66.6999,0.061654
638,59.95391811,-4.21503803,0.059179833,67.6217,0.061143
639,60.46303181,-2.985294795,0.056568583,68.4222,0.060654
640,59.24862463,-5.101196587,0.059708583,69.1344,0.060133
641,58.84818591,-107.2843284,0.001521083,69.7102,0.059682
642,57.73178529,0.0,-0.001375833,70.3867,0.059383
643,57.11334289,-56.53697762,0.002430667,70.9958,0.059137
644,57.19308473,0.0,-0.002155,71.7041,0.058847
645,57.45516215,-10.25431671,0.0315645,72.7026,0.058693
646,55.58437638,-6.099787432,0.04211425,73.6169,0.058425
647,55.90316816,-47.09589913,0.004636583,74.6621,0.057994
648,55.41611057,-405.3668689,0.000457583,75.5808,0.05768
649,54.31797566,0.0,-0.010126583,76.4678,0.057422
650,54.9820456,-5.974752596,0.0466485,77.3925,0.057066
651,55.54108052,-1.444105753,0.068926917,77.9633,0.05674
652,55.05320076,-25.61511744,0.00481525,78.5584,0.056525
653,54.20846558,0.0,-0.013238417,79.3083,0.056307
654,55.31100057,-1.254916138,0.05657975,79.9454,0.055943
655,54.78701079,-15.37408252,0.0123325,80.6268,0.055739
656,55.02149278,0.0,-0.060166167,81.4225,0.055498
657,54.47994709,0.0,-0.0128945,82.1578,0.0552
658,55.28849218,0.018631713,0.060073583,83.0219,0.054935
659,54.78424352,-31.10400088,0.006022583,84.1816,0.054538
660,53.63349154,0.0,-0.0094945,85.1847,0.054027
661,53.79371987,-4.884638257,0.045560167,86.1789,0.053612
662,54.11162325,-2.30517635,0.097116833,87.2991,0.053374
663,53.60489743,-1.613473196,0.061211,88.4201,0.052978
664,52.85450802,0.0,-0.0904895,89.5446,0.05249
665,52.93131975,0.0,-0.056561417,90.7466,0.051991
666,51.49533413,-7.098424243,0.03103675,91.9003,0.051654
667,51.84966876,-2.822264044,0.042481333,93.0302,0.051327
668,51.80447952,-37.29246812,0.005893,94.2822,0.050948
669,50.57889538,-155.211756,0.00174175,95.5146,0.050457
670,50.30610353,0.0,-0.000504833,96.5964,0.050061
671,49.51428428,0.0,-0.008651,97.1817,0.049741
672,49.12104748,-3.514571256,0.049642833,97.5181,0.049344
673,48.11286436,-2.56469834,0.062527,98.0782,0.048993
674,48.33720822,-15.51637715,0.010362667,98.702,0.048679
675,48.15091002,-38047.88836,3.92e-06,99.1066,0.048348
676,47.8848075,0.0,-0.003464417,99.6835,0.048047
677,47.56524678,-67.82593724,0.001453417,100.428,0.047838
678,47.23445566,0.0,-0.0012725,101.378,0.047434
679,46.69336758,0.0,-0.00678125,102.602,0.047098
680,47.32762692,-1.910339903,0.060345667,103.807,0.046778
681,46.95573609,-28.80842929,0.004677417,104.818,0.046445
682,45.72001505,0.0,-0.011039333,105.759,0.046135
683,45.65235188,0.372269486,0.056887167,106.396,0.045848
684,45.51032536,-8.520434324,0.006863167,106.632,0.045627
685,45.47700278,0.0,-0.002050583,106.832,0.045315
686,45.74477429,0.0,-0.00231075,107.093,0.045141
687,45.30365441,-12.9525697,0.008561583,107.336,0.04504
688,45.30613373,-289.6857947,0.00080625,107.484,0.044872
689,45.40326331,0.0,-0.013381,108.166,0.044634
690,45.61838895,-4.968161941,0.0355525,109.216,0.044332
691,45.5675417,-3.727403273,0.04465475,110.383,0.043999
692,44.75059961,-146.612041,0.0013595,112.005,0.043633
693,44.38418355,-110.5102481,0.000575667,113.788,0.043108
694,44.20922575,-34.354853,0.003638583,115.56,0.042544
695,44.7123629,0.0,-0.010899917,117.436,0.041962
696,44.24906672,-2.035177797,0.046964583,118.841,0.041424
697,43.74679588,-2.344554074,0.077065833,120.01,0.040932
698,43.59696031,0.0,-0.0516805,120.584,0.040561
699,43.0400513,0.0,-0.01495825,120.43,0.04023
700,42.5201524,-3.698265702,0.0623395,120.065,0.039939
701,42.35658408,-45.95286266,0.006276417,119.181,0.039775
702,42.59883002,0.0,-0.004188417,118.468,0.039659
703,42.75311141,0.0,-0.0100805,117.962,0.039633
704,42.80280277,-1.89609331,0.055335667,117.571,0.039681
705,42.33559816,-2.098498715,0.066195,117.441,0.039724
706,42.59175628,-46.83071101,0.003035417,117.523,0.039671
707,42.10465035,0.0,-0.00348575,118.03,0.039523
708,42.53891748,0.0,-0.001877167,119.044,0.039331
709,42.53208085,0.0,-0.002921083,120.169,0.039062
710,42.15414103,-3.935038231,0.034537583,121.099,0.03876
711,42.53861296,-3.180822798,0.068280583,121.766,0.038523
712,42.19237398,0.0,-0.028553417,122.486,0.038377
713,41.73207149,0.0,-0.074777667,122.83,0.038339
714,41.53250313,-5.6834073,0.047290833,122.745,0.038213
715,41.45407295,-3.663286877,0.06936425,122.417,0.03797
716,40.47575914,-63.18032772,0.004656083,121.854,0.037781
717,39.91431643,-86.60185897,0.001559833,121.123,0.037719
718,40.66105752,-183.6094976,0.001294417,120.329,0.037601
719,40.70695742,0.0,-0.003101167,119.534,0.037329
720,39.74920916,0.0,-0.0040305,118.91,0.037141
721,39.97963536,-3.022308266,0.037367333,118.315,0.037011
722,39.70072147,-1.593465352,0.043018833,117.822,0.036806
723,39.50867371,-151.3960271,0.001591417,117.614,0.036681
724,39.43171609,0.0,-0.009633833,117.986,0.036671
725,39.36074784,-2.031008765,0.0503145,118.674,0.03659
726,38.74367135,-1.943315884,0.067311083,119.629,0.036563
727,37.64296431,-29.23362092,0.005373583,120.695,0.036419
728,36.99867265,0.0,-0.001032083,121.219,0.036261
729,36.81307747,0.0,-0.000689,121.465,0.036116
730,37.22092603,0.0,-0.003299417,121.286,0.036101
731,36.75409934,0.0,-0.00012975,121.005,0.036096
732,36.5195863,-51.48072438,0.000865083,120.81,0.036008
733,36.42179769,-205.0939135,0.001118167,120.416,0.035893
734,35.78337118,0.0,-0.00869975,120.292,0.035879
735,34.77086656,-3.015867424,0.05676075,120.42,0.035719
736,34.76331742,-31.19513576,0.007386667,120.94,0.035568
737,35.3632804,0.0,-0.009417167,121.752,0.03534
738,35.12959613,-3.385493941,0.053461083,123.118,0.034994
739,34.1562068,-4.275924504,0.047152583,124.792,0.034586
740,33.98656875,-22.61144105,0.008979833,126.806,0.03399
741,33.9605137,0.0,-0.0485895,128.764,0.033486
742,34.1298375,-5.739633732,0.029962083,130.382,0.033155
743,34.60007473,-3.367132856,0.048293333,131.681,0.032977
744,34.54259611,-99.50875824,0.002569,132.515,0.032515
745,34.42827228,0.0,-0.009102417,133.177,0.032088
746,33.86382549,-0.616922527,0.052668,133.668,0.031647
747,33.81969882,-2.145527549,0.065226333,134.014,0.031344
748,33.33277055,-12.52563219,0.005288167,134.033,0.031041
749,33.44078391,0.0,-0.002559333,134.101,0.030843
750,33.31225098,0.0,-0.0024195,134.478,0.030527
751,33.01124738,-138.3639768,0.001944667,135.011,0.030244
752,32.71284733,-129.4028044,0.00191525,135.42,0.030073
753,32.71580676,0.0,-0.003270667,135.653,0.029973
754,32.83903091,0.0,-0.003601333,135.808,0.029946
755,33.33472497,0.0,-0.004843,135.734,0.029855
756,32.71347364,-4.082127914,0.056200583,135.564,0.029567
757,31.76836331,-6.002570559,0.013770583,135.306,0.029241
758,32.0289954,0.0,-0.063019333,134.975,0.029088
759,32.42824424,-7.133746596,0.044761667,134.761,0.028952
760,32.52382572,-4.181322112,0.066712667,134.498,0.028885
761,32.31112829,-13.94352673,0.006980083,134.157,0.028879
762,32.51451151,0.0,-0.00398,133.694,0.028828
763,32.57478844,0.0,-0.001332917,133.002,0.02862
764,32.09240595,0.0,-0.00366875,132.3,0.028517
765,32.40341676,-4.31304458,0.037170917,131.901,0.028539
766,32.38233165,-4.917473619,0.01037975,131.863,0.028577
767,33.30073007,0.0,-0.039463667,132.102,0.028492
768,33.04519213,0.0,-0.005289583,132.739,0.028587
769,32.21439162,-57.7434671,0.002608417,133.415,0.028859
770,31.80800591,0.0,-0.003698583,133.894,0.029072
771,32.23716233,-5.568955829,0.034331833,134.314,0.029188
772,31.48518286,-6.75514644,0.042801,134.726,0.029207
773,31.3691416,-209.9902881,0.000783667,135.056,0.029208
774,31.17343314,-749.2637167,0.000346333,135.11,0.029267
775,30.99016243,-952.8029612,0.000275417,134.994,0.02931
776,29.87993446,0.0,-0.000472333,134.637,0.02933
777,30.13712865,0.0,-0.006169833,134.273,0.029155
778,30.90896618,-4.13340498,0.048789917,133.803,0.029037
779,31.36311817,-2.658088201,0.06706525,133.292,0.029012
780,31.22530781,-34.82280542,0.005862333,132.727,0.02884
781,30.57138946,0.0,-0.004878333,132.241,0.028636
782,29.8630077,-102.362325,0.001619167,132.148,0.028594
783,29.87871519,-36.26630532,0.002921917,132.295,0.028776
784,30.17649959,-2932.578931,3.46e-05,132.175,0.028764
785,29.91864273,0.0,-0.000922,132.187,0.028652
786,30.57356144,0.0,-0.000294417,132.336,0.028755
787,29.82153379,0.0,-0.0006465,132.454,0.028864
788,29.91597635,0.0,-0.007015,132.509,0.028852
789,30.03134457,-4.114942576,0.051309917,132.194,0.028837
790,30.29901689,-4.60740634,0.062900167,131.901,0.028708
791,29.99065791,-64.29500056,0.003408667,131.631,0.028693
792,29.80356292,-173.0601419,0.001537667,131.241,0.028679
793,29.89787217,0.0,-0.000342333,131.02,0.028568
794,29.93219836,0.0,-0.003771583,131.033,0.028501
795,30.03495646,-341.7413517,0.000727833,131.195,0.028465
796,30.15078861,-207.4853622,0.000681667,131.367,0.028457
797,29.96375209,-67.17395948,0.00062325,131.669,0.028473
798,29.71837529,-47.49515767,0.00177325,132.115,0.028575
799,29.8733287,-75.62850334,0.002538,132.274,0.028606
800,29.77769678,0.0,-0.0051715,132.127,0.028649
801,29.95430288,-6.692074603,0.036781417,131.884,0.028766
802,30.18789545,-14.67857216,0.0115405,131.663,0.028793
803,29.91394648,0.0,-0.041322833,131.398,0.02869
804,29.81364227,0.0,-0.010785167,131.157,0.028457
805,30.83942252,-4.599906056,0.036475,130.935,0.028418
806,30.81947344,-6.80844223,0.042770083,130.696,0.028528
807,30.31880968,-79.62227098,0.002777167,130.473,0.028586
808,30.2545129,0.0,-0.002309917,130.01,0.028437
809,29.9186712,-109.7100128,0.001861417,129.483,0.028298
810,29.44774176,-103.334424,0.002792917,129.004,0.028276
811,29.09572642,-188.8457229,0.00078575,128.513,0.028192
812,28.62035328,0.0,-0.002173083,128.173,0.028069
813,28.94746954,0.0,-0.001319583,127.955,0.027984
814,28.73187726,0.0,-0.007970667,127.727,0.027925
815,27.67490383,-1.904666989,0.049677,127.425,0.027785
816,27.37170628,-4.148835863,0.063378417,127.354,0.027711
817,27.47441462,-57.26634863,0.00542125,127.564,0.027722
818,28.02726081,-129.2088328,0.002686417,127.623,0.027712
819,27.89028421,0.0,-0.001234667,127.664,0.027795
820,27.89680622,0.0,-0.00298975,127.91,0.027776
821,27.94482629,0.0,-0.001667667,128.052,0.027747
822,27.74511922,0.0,-0.000215417,127.718,0.027739
823,27.75936516,-132.3512974,0.001141167,127.379,0.027825
824,29.02121788,-1508.216242,0.000150917,127.135,0.027919
825,28.80227569,0.0,-0.005654333,126.775,0.02794
826,28.37593913,-4.248517862,0.051705417,126.579,0.027878
827,28.05015003,-2.555740465,0.067383083,126.452,0.027887
828,27.71535999,-16.35392519,0.005749833,126.218,0.027871
829,27.80971516,0.0,-0.006603833,125.916,0.027809
830,27.93232382,0.0,-0.000640083,125.715,0.027745
831,28.1299826,-108.4347305,0.001067417,125.582,0.027724
832,27.84377198,0.0,-0.005446667,125.475,0.027667
833,27.44105474,-4.982257125,0.033532,125.519,0.02767
834,27.35313549,-2.635886706,0.04317625,125.764,0.027755
835,27.86411538,-56.25640074,0.002823917,126.008,0.027748
836,28.03327323,0.0,-0.003842167,126.138,0.027784
837,28.68845416,0.0,-0.000166167,126.242,0.027928
838,28.66770481,-14.31688258,0.00393825,126.333,0.028033
839,28.60517886,0.0,-0.000396917,126.406,0.027955
840,28.54134969,0.0,-0.001244583,126.272,0.027981
841,29.15813792,-27.94032204,0.003801917,126.196,0.02805
842,28.84058265,0.0,-0.007811167,126.314,0.028038
843,29.22732375,-2.66414,0.0475555,126.343,0.028012
844,28.87626879,-1.803440836,0.062902,126.547,0.028045
845,28.71156418,-25.05967392,0.003621917,126.485,0.028121
846,28.66361652,0.0,-0.001453,126.253,0.028229
847,28.87397744,0.0,-0.000337917,125.894,0.028151
848,29.39700909,-74.86438568,0.001032167,125.55,0.028016
849,28.14886359,0.0,-0.001273917,125.28,0.027952
850,27.732788,0.0,-0.010697,124.773,0.027858
851,27.64667181,-2.123003085,0.053546667,124.241,0.027788
852,27.6446392,-1.579589421,0.068022333,124.049,0.027692
853,28.01384946,-18.12216741,0.0108935,123.603,0.027468
854,27.97214301,0.0,-0.05524175,123.304,0.027274
855,28.14611971,0.0,-0.06513625,123.252,0.027157
856,27.68287663,0.0,-0.011277417,123.209,0.027119
857,27.56610771,-2.182865856,0.053297083,122.938,0.027001
858,28.38502606,-2.800492307,0.065327917,122.746,0.026929
859,29.13365104,-33.18772578,0.00560025,122.495,0.026952
860,29.02380558,0.0,-0.00262075,122.617,0.026924
861,28.86259516,-271.5417096,0.00077075,122.787,0.026959
862,28.71090537,0.0,-2.04e-05,122.712,0.026911
863,27.83831227,0.0,-0.00119175,122.636,0.026793
864,27.92160718,0.0,-4.1e-05,122.512,0.02681
865,28.30162705,0.0,-0.005615083,122.457,0.026887
866,27.9235877,-7.6507379,0.034811,122.667,0.027006
867,27.96596965,-2.874707922,0.0401425,122.759,0.027047
868,27.77524238,-38.85621293,0.00183975,122.747,0.027083
869,27.81121449,-244.4123484,0.001150583,122.768,0.027062
870,27.87103134,-1809.460519,0.000152833,122.864,0.02712
871,28.06233991,-201.7562647,0.000638667,122.829,0.027265
872,27.01989314,-168.9378442,0.0011915,122.782,0.027276
873,26.063353,0.0,-0.007111917,122.625,0.02721
874,25.55826152,-3.350051218,0.051166333,122.402,0.027166
875,25.38757912,-2.636353364,0.061393167,122.12,0.027135
876,25.74528936,-156.1050094,0.00193175,121.703,0.027024
877,26.04276147,0.0,-0.0015025,121.313,0.026919
878,25.79766658,0.0,-0.00277525,121.117,0.026847
879,25.32675404,0.0,-0.000709833,120.798,0.026748
880,25.35438065,-36.1808727,0.00302725,120.38,0.026759
881,25.4725879,-148.4328412,0.00139475,120.095,0.026844
882,26.09878927,-89.69195884,0.002754833,119.955,0.026783
883,26.3012459,-160.084958,0.001510417,119.921,0.026565
884,26.76345914,0.0,-0.000630333,120.002,0.026527
885,26.66123022,0.0,-0.00889225,120.035,0.026682
886,26.38384905,-0.488612464,0.049318083,119.774,0.026711
887,25.81983947,-2.013798863,0.065644417,119.389,0.026598
888,25.67423687,-54.16474056,0.0044885,118.905,0.02655
889,26.04550024,0.0,-0.004373667,118.374,0.026534
890,25.67717368,0.0,-0.000478917,118.309,0.026554
891,26.11674108,0.0,-0.005494667,118.383,0.026402
892,26.46436039,-2.991414008,0.049501583,118.371,0.026279
893,26.66962937,-3.576132058,0.06953975,118.398,0.02632
894,27.17793622,0.0,-0.054092667,118.405,0.026405
895,27.02948889,0.0,-0.015649667,118.335,0.026488
896,26.72117958,-1.913043406,0.058815,118.325,0.026521
897,26.36846411,-26.07983825,0.008199417,118.381,0.026556
898,26.62189376,0.0,-0.001556583,118.567,0.026536
899,26.90899867,-477.7783411,0.000362833,118.676,0.026535
900,27.01569991,-157.5063754,0.001087667,118.829,0.026624
901,26.88261679,-326.9321572,0.000665417,119.076,0.026604
902,27.59269728,-65.48603421,0.002549417,119.287,0.026604
903,27.45090932,0.0,-0.001300417,119.379,0.026734
904,26.77206052,0.0,-0.006788583,119.299,0.026672
905,26.98406579,-4.242177491,0.03490625,119.334,0.026579
906,26.87689049,-1.787496059,0.041372667,119.449,0.026528
907,26.76578378,-88.49133337,0.002182917,119.405,0.026498
908,26.67386308,0.0,-0.002596583,119.205,0.026508
909,26.26721441,0.0,-0.002942583,119.012,0.026453
910,26.56511941,-43.50121267,0.003853583,118.951,0.026302
911,26.90022085,0.0,-0.0075275,118.812,0.026264
912,26.82142666,-2.202499478,0.049716667,118.615,0.026195
913,26.8373646,-1.703631778,0.068728,118.517,0.026114
914,26.74737809,-43.12171601,0.00539825,118.478,0.026136
915,26.59032691,0.0,-0.002425917,118.174,0.026229
916,25.84617191,-1198.581843,0.000177083,118.057,0.026251
917,26.15886523,-174.2495612,0.00066275,118.173,0.026122
918,26.92767421,0.0,-0.002167167,118.11,0.026032
919,26.85720503,0.0,-0.003602167,118.021,0.026052
920,27.18100787,-45.91894868,0.003315917,118.06,0.025957
921,27.6598646,-69.20311942,0.00169225,118.136,0.025999
922,27.03039708,0.0,-0.0009205,118.31,0.026024
923,26.9963719,-25.27378097,0.00271075,118.291,0.025908
924,26.98313153,0.0,-0.006921083,118.026,0.025774
925,26.77560642,-3.416156725,0.05044725,117.856,0.025712
926,26.60105978,-0.508404611,0.068185167,117.557,0.02562
927,26.76215413,-19.2808976,0.007913833,117.239,0.025551
928,26.64863035,0.0,-0.004404667,117.339,0.02557
929,27.1410106,0.0,-0.000857917,117.385,0.025356
930,27.00897851,-11.0011613,0.004104333,117.251,0.025235
931,26.59582042,0.0,-0.001827167,117.342,0.025341
932,26.63897453,0.0,-0.0034165,117.475,0.025359
933,26.43337588,-72.80352386,0.003673333,117.404,0.025128
934,26.61348568,0.0,-0.000433083,117.164,0.025
935,27.10582235,0.0,-0.00423825,117.132,0.025005
936,26.10520793,0.0,-0.000387667,117.152,0.024902
937,25.89340342,0.0,-0.005182417,117.205,0.024801
938,25.45240358,-6.271227347,0.035918083,117.191,0.024877
939,25.6606613,-0.267705952,0.045678833,117.003,0.024821
940,25.94331232,-204.6194427,0.0006105,116.943,0.024664
941,25.88034344,0.0,-0.001312417,116.942,0.024693
942,25.67754313,-232.6401783,0.000592417,116.901,0.024574
943,25.2526865,-77.53565253,0.0027405,116.931,0.024441
944,25.48542713,-78.16863471,0.002286667,117.088,0.02445
945,24.82380464,0.0,-0.004217833,117.265,0.024397
946,24.88318919,0.0,-0.002667333,117.283,0.024349
947,25.00115884,-253.7777776,0.000836083,117.109,0.024359
948,24.61236591,-44.95229997,0.002104833,117.03,0.024342
