Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
467,-0.000646481,0.0,-0.01307,2.58679,0.005363
468,-0.221929187,138.8779309,0.048491417,2.56156,0.005359
469,-0.451409779,95.0297015,0.063887833,2.50679,0.005439
470,-0.571361744,633.4228454,0.007155333,2.27128,0.005469
471,-0.503212658,0.0,-0.001096333,2.18997,0.005377
472,-0.168508012,0.0,-0.00584825,2.19592,0.005352
473,-0.000647351,115.8252573,0.051165333,2.427,0.005393
474,-0.252401106,95.57091393,0.0634465,2.56276,0.005402
475,-0.942616647,2178.676576,0.002781583,2.49156,0.005474
476,-1.561399121,0.0,-0.0035295,2.46887,0.005496
477,-1.612540258,0.0,0.000773,2.43435,0.005481
478,-1.301521906,3042.111303,0.00168275,2.46912,0.005358
479,-1.208664273,0.0,0.001156083,2.36107,0.005347
480,-1.452439042,0.0,-0.000148,2.31041,0.005399
481,-1.64374381,0.0,-0.002048083,2.24668,0.005385
482,-1.682728239,0.0,-0.00524225,2.31215,0.005381
483,-1.541561633,176.8652772,0.034053333,2.394,0.005422
484,-1.243201343,141.5132043,0.044024083,2.43829,0.005418
485,-1.243487596,1040.846218,0.0057695,2.45183,0.005445
486,-1.499004977,0.0,-0.009412833,2.4559,0.005441
487,-1.65114709,105.6779095,0.048741917,2.55392,0.005361
488,-1.681225232,73.75467535,0.071577083,2.53541,0.005364
489,-0.90345808,802.2831529,0.007055583,2.29231,0.005408
490,-0.137864903,0.0,-0.018841917,2.37128,0.005489
491,-0.16985212,131.055172,0.04862225,2.48013,0.005588
492,-0.417925782,69.29929638,0.068750167,2.53168,0.005589
493,-0.548688693,1697.937921,0.003089833,2.63326,0.005452
494,-0.558020889,0.0,-0.004803333,2.46265,0.005307
495,-0.329858454,1851.525642,0.00304275,2.39525,0.005443
496,-0.038453724,2436.803405,0.002188583,2.65924,0.005559
497,-0.207585232,0.0,-0.003269167,2.7648,0.005529
498,-0.429214406,986.1281328,0.00538175,2.67593,0.005402
499,-0.583117607,0.0,-0.001737417,2.54738,0.005403
500,-0.524957335,316.2152398,0.02264275,2.4498,0.005397
501,-1.042868268,59.76661338,0.082154333,2.44411,0.005345
502,-1.139873202,46.44003432,0.125116833,2.41391,0.005499
503,-1.380536057,214.067328,0.025767583,2.51636,0.005531
504,-1.593406223,0.0,-0.110132917,2.52839,0.005517
505,-1.697340258,0.0,-0.068578167,2.58881,0.005669
506,-1.609452976,0.0,-0.006239,2.75047,0.00572
507,-0.410018996,3836.591759,0.001556583,2.60886,0.005642
508,-0.055033944,0.0,0.000489583,2.54575,0.005662
509,-0.33002431,0.0,-0.000727667,2.48611,0.005747
510,-0.497633959,0.0,0.000948167,2.47608,0.005671
511,-0.561623997,0.0,-0.004191583,2.51073,0.00549
512,-0.457925944,102.5549662,0.051273667,2.51785,0.005409
513,-0.110168456,83.42087313,0.062041,2.58133,0.005408
514,-0.948675252,834.579144,0.005606667,2.60602,0.00556
515,-1.48686777,0.0,-0.009450833,2.58819,0.005718
516,-0.965441245,131.1392027,0.049267,2.69794,0.005626
517,-0.614214953,88.23325048,0.060711083,2.68795,0.005557
518,-0.411705111,109.795008,0.044773667,2.63922,0.00554
519,-0.058161634,697.3141977,0.008294,2.63311,0.005575
520,-0.151323018,0.0,-0.044727833,2.62155,0.005612
521,-0.17593329,247.2485039,0.02062525,2.65275,0.005563
522,-0.509157309,109.4289411,0.042939083,2.62358,0.005595
523,-0.531539171,427.2305154,0.011384833,2.57142,0.00558
524,-0.336496141,0.0,-0.00267725,2.73762,0.005591
525,-0.01376288,0.0,-9.24e-05,2.88727,0.00559
526,-0.188059613,4279.758364,0.001329167,2.83195,0.005569
527,-0.455145019,3069.48303,0.001877583,2.80503,0.005574
528,-0.544261907,0.0,-0.007334583,2.92165,0.00568
529,-0.493011542,111.9674952,0.048256333,2.89588,0.00566
530,-0.658714631,82.87876324,0.06359775,2.75211,0.005619
531,-1.040217448,782.6477341,0.00718525,2.64199,0.005668
532,-1.366670923,95.22431483,0.051365417,2.66872,0.005734
533,-1.573865037,89.23509443,0.056349667,2.72799,0.005799
534,-1.697973043,3687.405063,0.001321333,2.78391,0.005789
535,-1.619670264,0.0,-0.000930833,2.99874,0.005679
536,-1.346855668,2062.46027,0.002635833,3.01609,0.005602
537,-1.206197568,3832.337068,0.0010975,2.91474,0.005688
538,-1.425656049,0.0,5.36e-05,2.91538,0.005757
539,-2.518737228,0.0,-5.39e-05,2.91055,0.005733
540,-1.936647174,0.0,-0.0021265,2.85137,0.005672
541,-1.584027816,0.0,-0.006772667,2.74044,0.005621
542,-1.256510251,97.04872524,0.0506675,2.82234,0.005643
543,-0.376582451,95.0107581,0.06123175,2.86702,0.005677
544,-0.368153712,792.1702737,0.005063667,2.88666,0.005623
545,-0.537593778,0.0,-0.001024917,2.91096,0.005656
546,-0.54547189,1742.289794,0.002731167,2.84655,0.005681
547,-0.37897651,0.0,-0.005563667,2.78961,0.005646
548,-0.065510749,177.5143818,0.033782333,2.72009,0.005559
549,-1.034127928,193.4459979,0.032954667,2.80229,0.005573
550,-1.538599578,110.6469067,0.051984083,2.92284,0.005633
551,-1.671798282,91.00674793,0.058700583,2.85571,0.005603
552,-1.663906407,107.797668,0.055529917,2.7669,0.005657
553,-1.463421326,88.84106069,0.07040775,2.88509,0.0057
554,-1.134016892,0.0,-0.038714583,3.04439,0.005775
555,-1.280504726,0.0,-0.063288667,2.93378,0.005794
556,-0.653441486,0.0,-0.010591333,2.83314,0.005815
557,-0.554551071,0.0,-0.00153875,2.80377,0.00579
558,-1.210886119,0.0,-0.0026865,2.98385,0.005718
559,-1.362419142,0.0,-0.00567525,3.05081,0.005768
560,-1.141567552,96.5088267,0.053378917,3.01278,0.005745
561,-1.327851369,94.86043966,0.06381,2.98476,0.005737
562,-0.682605972,0.0,0.00023325,2.93051,0.005686
563,-0.559481573,161.7146177,0.030365333,2.88641,0.005615
564,-0.484661551,117.3404075,0.04648,2.95578,0.005594
565,-0.213641733,700.9318109,0.008149667,3.09683,0.005704
566,-0.029915613,0.0,-0.039277333,3.02986,0.005747
567,-0.267763506,0.0,-0.040679083,2.9386,0.005724
568,-0.483658208,0.0,-0.007579417,2.8868,0.005749
569,-0.532524381,161.961709,0.034166333,3.05326,0.005871
570,-0.4362972,114.9941298,0.042514917,3.19961,0.005788
571,-0.132968283,1801.938253,0.002895,3.15743,0.005679
572,-0.082831755,0.0,-0.00158525,3.13463,0.005603
573,-0.328125895,0.0,-0.003418417,3.11768,0.005684
574,-0.489153851,0.0,-0.008589167,3.00639,0.005867
575,-0.547132927,114.2939511,0.052286833,2.9427,0.005848
576,-0.401945915,93.19220346,0.0634815,3.07109,0.005824
577,-0.068763022,1025.882324,0.005404917,3.13041,0.005809
578,0.707466008,0.0,-0.002246917,3.16785,0.005878
579,0.73690811,0.0,0.000443583,3.1736,0.005913
580,0.580422279,0.0,0.00047225,3.29418,0.005819
581,-0.276338006,0.0,-0.000763667,3.19015,0.005659
582,-0.337112275,0.0,-0.008230167,2.97741,0.005706
583,-0.030801039,102.6528672,0.050663667,3.00686,0.005876
584,-0.176116087,87.24066224,0.068957333,3.22325,0.00578
585,-0.432537704,1069.665791,0.004858833,3.27417,0.005687
586,-0.569434084,0.0,-0.005791,3.10639,0.005651
587,-0.503422368,523.967549,0.009806333,3.02335,0.005507
588,-0.273917391,1561.934663,0.003500917,3.12878,0.005543
589,-0.014681689,0.0,-0.014594083,3.15264,0.005516
590,-0.219260641,191.531137,0.0351745,3.20564,0.005424
591,-0.460996001,114.485811,0.0453925,3.19306,0.005512
592,-0.572384788,1762.906179,0.003034083,3.08057,0.005552
593,-0.46946573,0.0,0.000245583,3.23959,0.005504
594,-0.195615036,0.0,-0.008091,3.37959,0.005592
595,-0.012593803,114.9611148,0.054334333,3.28854,0.005641
596,0.581189384,97.70956267,0.063549917,3.23674,0.005505
597,-0.291464258,446.6500482,0.013194333,3.10859,0.005495
598,-0.576243454,0.0,-0.006154833,3.12027,0.005483
599,-0.445830172,146.380179,0.040681167,3.28128,0.005495
600,-0.147675774,97.64584037,0.065066833,3.25992,0.005544
601,0.802934044,1277.884638,0.004001167,3.27097,0.005518
602,0.778556459,0.0,-0.0043385,3.28035,0.005508
603,0.626731856,0.0,-0.00119,3.26955,0.005544
604,-0.318546382,0.0,-0.00117475,3.40643,0.005573
605,-0.394657674,0.0,-0.002500833,3.3812,0.005582
606,-0.054701371,0.0,-0.005163167,3.25816,0.005658
607,-0.109457312,175.0669371,0.040017,3.2578,0.005618
608,-0.380327352,162.9459573,0.046113333,3.32945,0.005557
609,-0.527670095,0.0,0.000547833,3.46178,0.005607
610,-0.541795675,0.0,-0.000922083,3.35195,0.00568
611,-0.368457266,0.0,-0.0019795,3.26552,0.005724
612,-0.062156871,0.0,-0.009456,3.37709,0.005627
613,-0.169999579,153.8165356,0.040297583,3.3638,0.005657
614,-0.429969265,40.36439211,0.14992275,3.30172,0.005722
615,-1.430120993,51.18979424,0.112215833,3.31656,0.005665
616,-1.616992602,694.0500994,0.008975417,3.34348,0.005658
617,-1.42811741,0.0,-0.00103025,3.43469,0.00562
618,-1.801659744,0.0,-0.00078825,3.34229,0.005657
619,-1.583259192,0.0,-0.001341167,3.25606,0.00561
620,-1.575341498,560.2438909,0.009423583,3.30911,0.005628
621,-0.777892796,3067.271987,0.001838917,3.21333,0.00559
622,-0.519161225,0.0,-0.008820917,3.13315,0.005613
623,-0.221879747,0.0,-0.000924667,3.1203,0.005651
624,-0.01571482,0.0,0.000290167,3.17163,0.005682
625,-0.262764702,0.0,-0.000174667,3.29087,0.005755
626,-0.494779441,0.0,-0.0007725,3.31471,0.005807
627,-1.350173079,0.0,-0.001264583,3.37439,0.005689
628,-1.549273526,2569.217505,0.00233875,3.47156,0.005642
629,-1.26575999,0.0,0.000344667,3.48566,0.005632
630,-1.21062121,0.0,0.00114475,3.34865,0.005556
631,-1.452516661,125.0484232,0.052510667,3.28256,0.005515
632,-0.813530566,129.3418882,0.052493,3.40786,0.005489
633,-0.568306502,486.7939747,0.01187425,3.6058,0.005593
634,-0.381153843,0.0,-0.0602345,3.42337,0.005746
635,-0.065740779,0.0,-0.01689325,3.34288,0.005763
636,0.041682939,128.800744,0.059619083,3.27496,0.005694
637,0.583244285,683.5303535,0.008511333,3.25516,0.005668
638,0.584083971,0.0,0.000711583,3.39534,0.005544
639,0.57874989,0.0,-0.00136925,3.47802,0.005458
640,0.758232968,0.0,-0.001664417,3.46146,0.005632
641,1.097252821,0.0,-0.000105333,3.40704,0.005741
642,0.967988474,0.0,-6.73e-05,3.41183,0.005697
643,0.718927779,0.0,0.00085125,3.47671,0.005552
644,1.468307526,0.0,0.000349417,3.41337,0.005494
645,1.699222107,0.0,-0.010047083,3.34225,0.005666
646,1.94906846,119.652152,0.054243333,3.3678,0.005806
647,2.197036089,96.23180247,0.06872725,3.43419,0.005801
648,1.105872556,0.0,-0.002458917,3.31795,0.005736
649,0.680390411,125.4282365,0.05021675,3.33265,0.005753
650,0.581563943,99.097543,0.065447417,3.49276,0.005759
651,-0.11878775,2122.070045,0.0033955,3.44555,0.005675
652,-0.192067235,0.0,-0.004246,3.53984,0.005697
653,-0.018870965,587.5145166,0.009389583,3.5989,0.005802
654,-0.248218676,0.0,-0.003772167,3.56003,0.005864
655,-0.478461219,266.6991394,0.02522525,3.4764,0.005869
656,-0.546346614,161.6077084,0.037395167,3.50304,0.005789
657,-0.451904867,85.83662573,0.061581167,3.80997,0.005802
658,0.54565103,453.6382468,0.011853417,3.91931,0.00575
659,0.990440181,0.0,-0.066134833,3.7469,0.005777
660,0.829057236,117.5272696,0.0456155,3.56456,0.005919
661,-0.261668976,96.50867278,0.06417425,3.37572,0.005821
662,-0.543794719,4098.602996,0.001805333,3.31243,0.005813
663,-0.411517024,572.2369892,0.011577417,3.50888,0.005804
664,-0.071321782,2424.912508,0.002840167,3.64354,0.00579
665,-0.993211278,0.0,-0.0182755,3.58022,0.005835
666,-1.482910276,130.4581982,0.04882425,3.56617,0.005849
667,-1.686506437,108.2884057,0.0509965,3.60574,0.00585
668,-1.702854484,61.99306856,0.090017833,3.6811,0.005804
669,-1.50480223,61.15092639,0.107928417,3.58983,0.005821
670,-1.172207284,950.017493,0.007055167,3.49339,0.005831
671,-1.281294845,0.0,-0.003109167,3.52401,0.005888
672,-1.525773876,0.0,0.000374,3.53946,0.005826
673,-1.661436773,2901.010663,0.002056667,3.56012,0.005775
674,-1.639970914,0.0,-0.001773583,3.67589,0.005728
675,-1.443265723,0.0,-0.0032555,3.72636,0.00572
676,-1.137765988,2082.196654,0.002874083,3.59673,0.005948
677,-1.318882827,0.0,0.000703,3.56818,0.005891
678,-1.573755882,0.0,-9.88e-05,3.6714,0.005843
679,-1.697650272,0.0,0.000275083,3.71448,0.005921
680,-1.653212351,0.0,-0.000114583,3.60472,0.005848
681,-1.362956704,0.0,0.00098025,3.59021,0.005931
682,-1.144085069,0.0,0.001222917,3.53274,0.005972
683,-0.51766417,0.0,0.000520417,3.64064,0.005867
684,-0.488626321,0.0,-0.008297,3.82539,0.005873
685,-0.548182649,124.4101526,0.046899083,3.80154,0.005853
686,-0.471161732,82.37736186,0.072853833,3.80453,0.005895
687,-0.198133305,894.0136078,0.006761917,3.88118,0.005795
688,-0.08342244,0.0,-0.005678833,3.83268,0.005791
689,-0.320541337,0.0,-0.04934725,3.75285,0.006
690,-1.34517757,0.0,-0.0613645,3.74195,0.006001
691,-1.68883746,0.0,-0.01219525,3.89979,0.005999
692,-1.554241087,96.21910245,0.054288417,4.01288,0.006078
693,-1.217613831,102.4389367,0.06534325,3.88026,0.005997
694,-1.241066472,3122.886974,0.002349917,3.67118,0.005914
695,-1.494709751,0.0,-0.00330625,3.60086,0.005876
696,-1.689106907,453.9216133,0.010137083,3.72169,0.005794
697,-2.562905916,1801.803233,0.00327875,3.75592,0.005708
698,-2.647355519,0.0,-0.007943833,3.6632,0.005794
699,-2.327188218,0.0,-0.006670833,3.59721,0.005848
700,-2.403778756,241.9038738,0.028991583,3.75421,0.00577
701,-1.746428805,147.6850814,0.041231,3.79361,0.005634
702,-1.683502725,1411.331444,0.004973583,3.77637,0.005498
703,-2.100660657,0.0,-0.007479083,4.03042,0.005586
704,-2.018505582,123.1492217,0.052448,3.99725,0.005772
705,-0.539153205,97.22294502,0.06426375,3.91979,0.005795
706,-0.261762972,678.5033047,0.008186917,3.89735,0.005798
707,-0.444887204,0.0,-0.002229833,3.8965,0.005805
708,0.329462965,0.0,-0.004515417,3.93739,0.005934
709,0.626334527,0.0,-0.000571,3.86889,0.005997
710,0.853932426,0.0,-0.006299417,3.99394,0.005927
711,1.080883187,121.2978528,0.05148475,4.12509,0.005852
712,0.848597608,100.0329195,0.0636935,4.00772,0.005948
713,0.651342067,1348.37841,0.0047115,4.10511,0.005963
714,-0.135752733,0.0,-0.001008833,4.10375,0.005842
715,-0.426353959,0.0,-0.003792583,4.03941,0.005788
716,-0.196188882,163.2378297,0.036051167,4.02596,0.005796
717,-0.85341368,134.7423858,0.045194167,3.95174,0.005799
718,-1.402574153,3767.780073,0.001542583,3.86289,0.005799
719,-1.641165459,855.6643953,0.00325025,3.8661,0.005785
720,-1.70049111,0.0,-0.000959167,4.05897,0.005781
721,-1.537753493,0.0,-0.009030667,4.23453,0.005734
722,-1.237966527,0.0,-0.000406083,4.02767,0.005679
723,-1.2268742,0.0,-0.0040900829999999,3.98171,0.005562
724,-0.806315791,88.04468033,0.05200375,4.24216,0.005632
725,0.284642028,157.0994421,0.053882417,4.44474,0.005768
726,3.105989664,312.5228388,0.04016825,4.65613,0.005765
727,6.561113362,113.1554805,0.149118833,5.16155,0.006058
728,11.00812183,151.540937,0.107111583,5.63982,0.006757
729,15.07662373,243.3589444,0.066020583,6.2682,0.007904
730,19.15465862,245.3445589,0.063976583,6.97908,0.00975
731,23.7564638,0.0,-0.004496,7.81764,0.012084
732,28.69371243,0.0,-0.002148167,8.51398,0.015068
733,34.49475783,0.0,0.002661417,9.08232,0.018586
734,39.46985237,0.0,0.0003055,9.63284,0.022842
735,43.60104477,0.0,-0.008049583,10.3517,0.027839
736,47.74956924,564.6201397,0.034162583,11.2478,0.033154
737,50.47224529,407.8593086,0.045303083,12.2473,0.038723
738,53.79090388,0.0,0.003335417,13.4961,0.044599
739,57.89403021,0.0,-0.009062167,14.7039,0.050246
740,59.55223924,370.4846468,0.051143833,15.8272,0.056161
741,61.3066716,327.0294969,0.065370333,16.8036,0.061634
742,62.6675943,0.0,0.00298275,18.0549,0.066964
743,64.13856189,0.0,-0.0073435,19.0594,0.072014
744,65.75719017,492.8307992,0.052931833,19.9566,0.076649
745,68.55827709,401.3237637,0.062686,20.7213,0.08135
746,71.6586524,0.0,0.004159917,21.4129,0.085832
747,75.60998235,0.0,-0.00745975,22.0654,0.089813
748,76.98634974,455.1345529,0.05112375,22.8026,0.094021
749,79.50657651,449.2806181,0.057107167,23.1681,0.097848
750,81.6191634,764.7033788,0.033677083,23.4582,0.101986
751,84.8233578,284.385308,0.083041,23.9004,0.10614
752,87.60230859,135.3505406,0.149072167,24.4123,0.110075
753,88.8749765,292.7273586,0.070386417,24.7479,0.114062
754,90.45000991,3328.322161,0.006274583,25.0972,0.117992
755,91.81204134,516.3430542,0.041750083,25.4865,0.121469
756,93.32443646,0.0,-0.006246333,26.0348,0.124888
757,94.11104185,494.0757312,0.046027167,26.426,0.128363
758,95.70744302,351.6123698,0.06035525,26.6639,0.131547
759,94.77567999,380.6639169,0.05243425,26.8691,0.134189
760,95.58401361,196.216515,0.089477583,26.9597,0.136769
761,97.74116102,222.6346804,0.10018625,27.1107,0.139154
762,98.65597116,283.287483,0.067343833,27.2966,0.141161
763,101.4392263,381.0118712,0.05745525,27.2918,0.143114
764,102.2958425,402.471033,0.055159333,27.1913,0.145131
765,102.3675465,0.0,0.002731083,27.2394,0.147179
766,102.9525958,0.0,-0.005184167,27.1711,0.148914
767,104.5279294,514.7415322,0.034234,26.9731,0.150997
768,106.1418048,608.9497318,0.034299667,27.0731,0.152783
769,105.8262608,518.2338873,0.032690833,27.0035,0.154221
770,105.8219147,82.01764231,0.199426417,26.8726,0.155834
771,105.4395101,99.51710841,0.1773005,26.7469,0.157395
772,105.7185184,2321.293706,0.008336167,26.6629,0.158767
773,104.6075102,0.0,-0.004737583,26.3716,0.159797
774,104.8779784,0.0,0.001014167,26.0948,0.160757
775,105.024273,0.0,0.001928333,25.9653,0.161572
776,106.2847448,0.0,-0.00066175,25.744,0.162204
777,105.5048785,0.0,-0.0003185,25.228,0.162582
778,103.082335,0.0,-0.007979333,24.7943,0.162983
779,102.2030162,273.0741721,0.0428645,24.457,0.16332
780,102.7911067,156.6597789,0.09724725,24.0072,0.163549
781,103.6744524,315.669851,0.04769625,23.6869,0.16378
782,101.6952015,0.0,-0.003112333,23.4889,0.163963
783,101.1046659,402.8672391,0.034180417,23.1976,0.163879
784,100.637316,77.79883719,0.162751083,23.0369,0.163445
785,99.89578239,78.83257752,0.146046583,22.8461,0.162984
786,99.80798014,3376.161896,0.003515667,22.8127,0.162458
787,98.9283556,557.3043267,0.019153667,22.5792,0.161653
788,96.7077951,212.613893,0.048021083,22.0982,0.160752
789,95.82465795,1817.113571,0.004850583,21.8795,0.160155
790,94.36461196,0.0,-0.01280125,21.6342,0.159449
791,93.09674605,194.0949174,0.0500455,21.2532,0.158459
792,93.95108554,130.8092349,0.068497417,20.8514,0.157477
793,92.8201531,0.0,-0.003587583,20.5198,0.156552
794,91.33733236,132.8065964,0.050029833,20.2001,0.155475
795,91.14191508,110.0769389,0.072888833,19.7674,0.154258
796,91.24000768,0.0,-0.017315,19.2393,0.152955
797,91.10954812,69.17261668,0.129652083,18.7461,0.151963
798,90.12858438,49.95024745,0.175428417,18.4374,0.150862
799,89.42775813,504.6302263,0.012823167,18.1071,0.149749
800,89.20065348,0.0,-0.009704,17.537,0.148521
801,87.96871256,437.38646,0.01558175,17.2022,0.147379
802,87.80619384,36.93855897,0.193662917,17.0426,0.146176
803,87.7543344,80.4455174,0.091059667,16.8426,0.145249
804,87.29659134,0.0,-0.099325917,16.5811,0.144272
805,87.22778584,0.0,-0.01094925,16.4371,0.143289
806,85.29941022,2460.715964,0.003154583,16.3925,0.142313
807,84.00339785,0.0,-0.00826925,16.4606,0.141416
808,84.26747199,115.4787211,0.056358,16.2283,0.140534
809,84.52916737,96.95786025,0.065830833,15.957,0.139646
810,83.77383801,0.0,-0.000704083,15.8871,0.13878
811,82.93929382,0.0,-0.006950083,15.8614,0.137916
812,82.26732829,218.7177857,0.028445417,15.9523,0.137069
813,80.93180413,65.08733114,0.085293833,15.9394,0.136245
814,80.64047974,43.20208014,0.126109333,15.8675,0.13551
815,82.36484555,617.035367,0.011149167,15.8565,0.134577
816,82.52670529,0.0,-0.018690917,15.7766,0.133848
817,81.81276651,73.14096245,0.093171167,15.8472,0.13303
818,80.58282747,138.2619364,0.054252417,15.7783,0.132196
819,79.92082092,0.0,0.000361667,15.6866,0.131599
820,80.30228657,0.0,-0.009148417,15.7476,0.130995
821,80.52676915,136.0675078,0.052462,15.7412,0.130288
822,80.04154534,68.8790774,0.064781917,15.8144,0.129608
823,79.21199682,0.0,-0.012780917,15.7545,0.12893
824,79.29887751,53.49152818,0.097611833,15.5832,0.128351
825,78.16241909,44.85135942,0.1312845,15.6332,0.127885
826,77.99795853,492.4959014,0.011996917,15.7062,0.127409
827,78.84038792,0.0,-0.004401167,15.5492,0.126862
828,78.06656676,0.0,-0.002923833,15.5508,0.126304
829,77.84941412,187.3718829,0.032602917,15.6011,0.125871
830,78.2731182,150.5449323,0.038991667,15.4978,0.125456
831,77.65518656,1372.44023,0.004178917,15.4912,0.125118
832,77.71868157,0.0,-0.0082715,15.4569,0.124645
833,78.40252452,112.9069689,0.04993375,15.4515,0.124301
834,78.19886612,83.70250898,0.063468083,15.6606,0.124078
835,76.17003571,1596.491036,0.003267083,15.6967,0.123635
836,76.18030996,0.0,-0.008359917,15.5561,0.123306
837,77.78948059,147.0020991,0.0474,15.4638,0.123055
838,78.06338719,59.20100675,0.097626333,15.2968,0.122814
839,77.30346887,148.3709599,0.04591775,15.3065,0.12262
840,76.02821138,0.0,-0.014706167,15.3026,0.122347
841,75.22107204,48.36214375,0.107486333,15.1587,0.122145
842,75.55589903,50.0329011,0.131667583,15.0418,0.121977
843,75.01738564,1280.849171,0.004377167,15.0505,0.121737
844,74.44256636,0.0,-0.00896075,15.0402,0.12142
845,74.12085863,190.2780329,0.033483083,15.2837,0.121047
846,73.98208475,151.9654098,0.04279275,15.5041,0.120766
847,72.98172974,0.0,-0.004614833,15.6508,0.120498
848,73.8498229,114.0339898,0.0512695,15.8974,0.120226
849,73.80553032,86.8388095,0.064416667,16.108,0.119912
850,73.4942175,0.0,-0.0041355,16.1171,0.11957
851,73.89003948,91.23503007,0.060364833,16.3275,0.11939
852,74.21629997,89.05652006,0.069011083,16.3265,0.119156
853,73.50082542,0.0,-0.00951825,16.166,0.118864
854,73.59291608,280.8226351,0.028641417,16.194,0.118681
855,74.00967073,192.9755441,0.034110667,16.0154,0.118513
856,74.87341959,124.2020586,0.05649575,15.7272,0.118245
857,74.10507737,110.5912372,0.0667175,15.5661,0.117997
858,74.1188708,1854.973035,0.004087667,15.2885,0.117954
859,73.85062303,0.0,-0.009966917,15.0115,0.117904
860,73.39181934,135.3764228,0.05013275,14.874,0.117648
861,74.0837092,118.0235089,0.068468,14.7826,0.117414
862,74.01841445,0.0,0.0007565,14.5964,0.117347
863,72.34993003,224.6669526,0.031080833,14.6216,0.117233
864,71.86092399,173.5049499,0.04423675,14.5955,0.11706
865,72.13556349,0.0,-0.00472625,14.5097,0.116968
866,72.80447423,165.6873688,0.048678417,14.5363,0.116851
867,73.04152613,122.6162484,0.065487583,14.4726,0.116742
868,73.10510227,0.0,0.0002625,14.6973,0.116727
869,72.66402245,167.4154279,0.052966417,15.0399,0.116737
870,73.84858586,107.0847224,0.065400833,15.0636,0.11651
871,73.38064186,0.0,-0.004612417,15.2153,0.116365
872,73.52966638,169.2308266,0.03067275,15.5037,0.116377
873,74.63602638,160.3665718,0.04346725,15.7561,0.116523
874,74.72522222,666.2709246,0.010109417,15.9852,0.11655
875,73.92139213,0.0,-0.0097505,16.2256,0.116352
876,73.74935679,187.1528347,0.04388375,16.2082,0.116124
877,73.35774175,124.8254934,0.066480667,16.1617,0.1162
878,73.50520005,0.0,-0.000380333,16.1767,0.11623
879,73.71205458,137.8765511,0.053575167,16.1593,0.116156
880,74.12560866,134.2509449,0.066334333,16.0293,0.1161
881,74.43613419,0.0,-0.00678075,16.0137,0.11613
882,73.05264613,144.317824,0.047553917,16.007,0.116035
883,74.22986073,143.4226547,0.066748583,15.8566,0.115913
884,73.51874767,1448.65475,0.00561975,15.7829,0.115915
885,74.12744207,272.500686,0.03131575,16.0448,0.115929
886,73.15686031,212.560299,0.037542167,15.9847,0.115992
887,73.66174512,2188.090173,0.003602167,15.7503,0.116071
888,73.54361849,0.0,-0.002011583,15.813,0.116126
889,74.10194791,0.0,-0.008286833,15.9038,0.116279
890,75.15381314,164.6399919,0.04548775,15.8413,0.116464
891,75.18366364,67.94924682,0.119662417,15.8199,0.116597
892,75.66177062,100.202204,0.071116333,15.7962,0.116686
893,75.47554285,0.0,-0.000355083,16.0029,0.116959
894,75.52235358,0.0,-0.006125167,16.1645,0.117204
895,76.47049947,261.5039595,0.035734333,16.1396,0.117409
896,77.31997771,255.7869945,0.03359625,16.1302,0.117817
897,78.08658732,248.7233338,0.039312083,16.2007,0.118192
898,77.49479436,188.0668186,0.058672167,16.477,0.118483
899,76.65108784,509.6027162,0.019093833,16.8386,0.11886
900,77.74565758,0.0,-0.0051025,16.896,0.119274
901,78.47087913,206.5087622,0.048686917,16.9853,0.119705
902,78.36424699,164.0104331,0.065073667,17.0455,0.120113
903,79.32467527,0.0,0.00042775,17.318,0.120375
904,79.36240119,318.8891106,0.03186175,17.6374,0.120638
905,79.20730105,234.6448278,0.04133025,17.6777,0.121
906,79.47479865,0.0,-0.000177,17.7795,0.12135
907,81.062014,0.0,-0.000401167,18.0475,0.121758
908,80.21261199,196.2863229,0.053258167,18.0978,0.122234
909,81.78888447,213.258712,0.051227583,18.0809,0.122969
910,81.36717855,190.0754628,0.054972917,18.1395,0.123566
911,82.32346113,165.671781,0.060862417,18.1694,0.124121
912,82.39584995,0.0,-0.00130175,18.141,0.124698
913,82.30466637,321.9312146,0.028745917,18.248,0.12538
914,82.87296814,269.3516082,0.041793333,18.4682,0.125918
915,83.1082941,0.0,-0.013646583,18.4892,0.126317
916,82.31109119,80.59901491,0.148110917,18.6196,0.126779
917,81.64008138,134.6910765,0.084504083,18.7348,0.127141
918,81.45117647,0.0,-0.043651833,18.8205,0.127441
919,82.44473052,250.8442019,0.050091333,19.1382,0.127755
920,82.53934757,4549.049077,0.002455917,19.5592,0.127915
921,82.50162767,347.6853848,0.030985667,19.6403,0.128008
922,82.78291748,256.2088428,0.043544917,19.6256,0.128176
923,82.31085273,0.0,-0.004112,19.7941,0.128377
924,83.50045674,154.5070162,0.0501345,19.9897,0.128713
925,83.79872273,125.772796,0.058880167,20.036,0.128921
926,83.49501151,148.6779687,0.057653333,20.1527,0.129186
927,83.88915118,113.6230767,0.061912917,20.3438,0.129326
928,83.65578823,2914.748229,0.00364075,20.4339,0.129301
929,84.24300643,0.0,-0.003136417,20.3646,0.1294
930,83.91787334,442.0677973,0.021190333,20.3156,0.129593
931,84.62966623,246.4399436,0.040951083,20.4611,0.129766
932,82.83949729,537.4575922,0.018045917,20.6148,0.129876
933,82.60761076,0.0,-0.007101667,20.7383,0.129889
