Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
468,1.661738538,0.0,-0.068640667,2.01275,0.000992
469,1.424616962,56.26517958,0.045398333,1.92573,0.000899
470,1.270916855,43.62863709,0.065287833,1.91971,0.000939
471,2.101432675,1220.262482,0.002507667,1.88416,0.000945
472,1.629504489,0.0,-0.00321425,1.90381,0.001059
473,1.771986061,326.6509772,0.00804325,1.88327,0.001103
474,1.633842572,2005.565974,0.001335333,1.89218,0.001024
475,1.370716323,0.0,-0.0083505,1.89106,0.001082
476,1.231335051,0.0,-0.000150083,1.84191,0.00108
477,1.287689764,2316.999469,0.001245083,1.81133,0.001041
478,0.554511681,1825.014896,0.001691167,1.90484,0.001032
479,0.620445427,0.0,-0.003888917,1.9612,0.001024
480,0.431763039,60.54111153,0.032789417,1.9058,0.001115
481,0.195046338,69.39038598,0.044581917,1.78449,0.001114
482,0.095763154,597.9531059,0.00518875,1.8791,0.000996
483,0.15507694,297.4359052,0.009709167,1.93678,0.000967
484,0.399157968,0.0,-0.002173167,1.81744,0.001104
485,0.615906966,0.0,-0.016069417,1.9255,0.001084
486,0.401524279,0.0,-0.000297583,2.04361,0.000992
487,1.093936096,1185.255367,0.00219525,1.91311,0.001021
488,1.252549427,4406.172491,0.000520167,1.82134,0.001091
489,1.328004264,754.3021241,0.00372925,1.77914,0.001127
490,1.484929852,4503.893615,0.000598417,1.80817,0.001122
491,0.840548979,0.0,-0.001920667,1.86025,0.001109
492,0.364673788,0.0,0.000371667,1.88383,0.001043
493,0.135544228,0.0,-0.005218,1.97916,0.001008
494,0.099798313,49.04708701,0.059791417,1.92391,0.001059
495,0.241055814,469.6806416,0.004239333,1.90192,0.000998
496,0.557222369,0.0,-0.010139333,1.86265,0.000951
497,0.535365462,42.18730695,0.058821417,1.8106,0.000972
498,0.309430122,476.6070818,0.005457667,1.79076,0.001022
499,0.102238883,0.0,-0.000889167,1.90719,0.001006
500,0.106896707,1482.632444,0.001716417,2.01303,0.001073
501,0.286695964,0.0,-0.0007225,1.86167,0.001184
502,0.602384989,0.0,-0.002364667,1.85179,0.00109
503,0.471721098,0.0,-0.00074575,2.02226,0.000966
504,0.233369904,0.0,-0.00013225,2.13122,0.000989
505,0.089452791,0.0,-0.001622917,1.99494,0.001064
506,0.179628686,834.7668153,0.0034265,1.74483,0.000993
507,1.268332118,1666.142996,0.001828333,1.82117,0.000931
508,0.839484168,0.0,-0.001826667,1.91342,0.000871
509,0.453226756,0.0,-0.001240167,2.04204,0.000919
510,0.199399009,0.0,-0.008829917,2.10696,0.000991
511,0.082310979,58.85871926,0.051700917,2.0645,0.001047
512,0.122813545,48.25823343,0.0644955,2.05548,0.000974
513,0.377794584,510.7894441,0.005956417,2.01071,0.000849
514,0.604166738,0.0,-0.000717583,2.03689,0.000812
515,0.39997794,0.0,-0.003124333,1.98726,0.000837
516,0.173803688,1918.594561,0.001537333,1.99385,0.000941
517,0.078962122,65.46321215,0.0404355,1.99218,0.000897
518,0.177646349,0.0,-0.002113917,2.02658,0.000899
519,0.486765406,0.0,-0.005038833,1.9976,0.0009
520,0.606419508,82.21285174,0.0386885,1.93503,0.000921
521,0.325847085,714.4975012,0.003902917,2.03332,0.001053
522,0.128928335,0.0,-0.0013095,1.98818,0.001074
523,0.086086801,0.0,-0.00101125,1.91523,0.001082
524,0.212135762,0.0,-0.001213833,1.99739,0.001111
525,0.548798753,0.0,-0.001651917,1.95446,0.001141
526,0.567510068,260.3419297,0.009963667,1.84485,0.001084
527,0.314118162,1282.264146,0.001945583,1.83073,0.001014
528,0.115607881,0.0,-0.017002833,2.03308,0.000952
529,0.110599212,55.05132988,0.052635833,2.14041,0.000845
530,0.269975268,39.80095061,0.066465833,2.1606,0.000876
531,0.611333791,576.7566745,0.005092417,2.19092,0.001011
532,0.516209558,0.0,-0.000185417,2.01697,0.001009
533,0.271176865,0.0,-0.000639083,1.94252,0.001049
534,-0.313999251,0.0,-0.001031,1.98015,0.00112
535,-0.198307704,1228.478534,0.002149917,2.01728,0.001069
536,0.281942273,726.1150752,0.003570583,2.07002,0.001034
537,0.53432176,0.0,-0.002729667,2.14756,0.001016
538,0.441032597,0.0,-0.004152417,2.16559,0.001056
539,0.20166484,1144.918991,0.002106,2.06193,0.001093
540,0.095589574,0.0,-9.91e-05,1.97604,0.001038
541,0.152650829,0.0,-0.003571833,1.97988,0.001044
542,0.405969588,1773.217772,0.001586917,1.94397,0.001156
543,-0.140804514,0.0,-0.004160833,1.85273,0.001265
544,-0.69150664,57.31782827,0.05728425,1.92097,0.001261
545,-0.962496547,481.751335,0.005593667,2.01961,0.001172
546,-1.025525573,0.0,-0.007089167,1.97317,0.001163
547,-0.942731086,53.11784708,0.059825833,2.03615,0.001238
548,-0.656073403,1151.283147,0.003251167,2.00417,0.001274
549,-0.525205837,641.2774689,0.005219083,2.052,0.001273
550,-0.763273335,0.0,0.000624167,2.0648,0.001213
551,-0.971916961,0.0,-0.007461167,2.05908,0.001141
552,-0.534848459,0.0,-0.000204917,2.07262,0.000996
553,0.12890124,0.0,-0.001781833,1.97894,0.001032
554,0.55541675,0.0,0.000240083,1.90787,0.001123
555,0.577303415,0.0,-0.001509917,2.0515,0.001121
556,0.342273745,2381.677852,0.001037333,2.0734,0.001109
557,0.135555,1307.741249,0.001826417,1.87378,0.001165
558,0.099999455,0.0,-0.00053025,1.8861,0.0012
559,0.269326206,313.0633657,0.009691417,1.87965,0.00128
560,0.592959812,1695.725512,0.001779583,1.95865,0.001281
561,0.505944219,0.0,-0.008038917,1.99756,0.001234
562,0.255635105,0.0,-0.007677833,2.0765,0.00128
563,0.10609514,84.26507439,0.034424833,2.11021,0.001428
564,0.112740241,71.6376013,0.045999,2.10082,0.001326
565,0.328097779,1719.445915,0.001793167,2.01676,0.001237
566,0.63096777,0.0,-0.00029225,2.10778,0.001284
567,0.466148765,0.0,-0.007034083,2.21376,0.001304
568,0.215007942,51.44402809,0.0503965,2.06838,0.001453
569,0.085124869,43.94349031,0.06678825,1.99654,0.001497
570,0.137128741,952.5212759,0.002741,2.0296,0.001398
571,1.103593722,0.0,-0.003576333,2.07526,0.001288
572,1.735045798,920.8342206,0.002916,2.02305,0.001326
573,1.528477081,1364.401245,0.001838333,1.93487,0.001349
574,1.307863178,0.0,-0.00259325,1.9867,0.001354
575,1.22612192,0.0,0.00021725,1.93087,0.001278
576,1.305797007,2629.366464,0.001078917,2.03325,0.001267
577,1.580959089,0.0,-0.005016917,2.01526,0.001354
578,1.723481147,0.0,-0.000989833,1.95144,0.001256
579,2.423459627,0.0,-0.000971417,2.00916,0.001015
580,2.421676398,0.0,-0.001148667,2.05974,0.000878
581,1.442594862,1230.369855,0.002489583,2.01841,0.00091
582,1.362994871,368.4800733,0.009567667,1.99444,0.000966
583,1.6898957,2005.81424,0.001522917,2.00409,0.000947
584,1.691561565,0.0,-0.009507417,2.07823,0.000977
585,1.44419273,0.0,-0.002646,2.23589,0.000977
586,1.246597324,1571.834967,0.001605667,2.24943,0.001077
587,1.226076976,1198.705829,0.001966333,2.19288,0.001031
588,1.388631497,0.0,-0.00770425,2.25556,0.000985
589,1.734670811,57.23157105,0.050921833,2.06896,0.001083
590,2.538308696,29.29941261,0.066179167,2.08154,0.001174
591,2.521610509,511.3592915,0.0048255,2.20392,0.001165
592,1.451868941,474.270117,0.005090167,2.21957,0.001101
593,1.240962682,0.0,-1.68e-05,2.07818,0.001141
594,1.422322353,0.0,-0.01019375,1.87987,0.001236
595,1.765593334,0.0,-0.002163833,1.98753,0.001175
596,1.610025187,0.0,-0.000120167,2.03454,0.001084
597,1.347048243,1278.280632,0.002192667,2.07192,0.001051
598,1.229831885,1929.251565,0.001208833,2.14916,0.001111
599,1.266040896,0.0,-0.006155167,2.04688,0.001078
600,1.486265929,95.91292665,0.0361405,2.01777,0.001165
601,1.752999961,62.31554452,0.04448375,2.05716,0.001199
602,1.552609807,844.598614,0.003647083,1.98954,0.001062
603,2.18382524,0.0,-0.000160917,1.99022,0.000985
604,2.31771928,0.0,-0.003110167,2.01994,0.001043
605,2.422171391,0.0,-0.000403667,2.08462,0.001089
606,1.761861322,915.4956978,0.00278525,2.16118,0.001186
607,0.98819527,0.0,-0.000324083,2.11075,0.001082
608,0.422568663,0.0,-0.0022635,2.08605,0.000854
609,0.170366223,0.0,0.000366167,2.00017,0.000843
610,0.108009568,1183.057599,0.002238167,1.98706,0.000995
611,0.199173867,1389.374097,0.00186075,1.89581,0.00097
612,0.503359372,0.0,-0.001357917,1.88303,0.000923
613,0.545746485,0.0,-0.002250583,1.92558,0.000905
614,0.338630613,0.0,-0.008207417,1.96379,0.000775
615,0.136277339,41.01616596,0.057270167,2.05516,0.000858
616,0.101298789,33.84623572,0.066283167,2.08732,0.001119
617,0.240676985,496.3168137,0.003818083,2.14293,0.001159
618,0.568343345,0.0,-0.061916417,2.05792,0.00103
619,-0.094576537,0.0,-0.011259167,1.823,0.000928
620,-0.80445467,42.81683357,0.05872825,1.82648,0.000773
621,-1.013124602,493.5437157,0.005716917,1.9058,0.000792
622,-1.015887404,1328.849025,0.001748583,1.99784,0.000866
623,-0.831783475,0.0,5.3e-05,1.97955,0.000872
624,-0.502050748,0.0,-0.001526167,1.88987,0.000873
625,-0.64655686,182.3422895,0.013123,1.89316,0.000906
626,-0.927093263,860.6082522,0.002889,1.87744,0.000948
627,-1.056356968,0.0,-0.014033667,1.96075,0.000962
628,-0.204209008,0.0,-0.00893225,2.07959,0.001121
629,0.335978061,47.38668289,0.0583735,2.03609,0.000991
630,0.640948905,456.6085425,0.005605667,2.00074,0.000845
631,0.44151633,0.0,-0.0100065,1.99694,0.000859
632,0.193856044,41.26731382,0.056720833,1.96958,0.000887
633,0.110233464,333.5711574,0.007907333,2.01236,0.000927
634,0.156699838,0.0,-0.001128083,2.0054,0.000964
635,-0.421377383,1507.95942,0.001502417,1.93902,0.000908
636,-0.515461988,0.0,-0.0002095,1.94779,0.00091
637,0.126695872,0.0,-0.001659917,1.9529,0.000898
638,0.133358476,0.0,-0.001267083,2.00977,0.000872
639,0.086634088,0.0,-0.00054,2.11193,0.000948
640,0.181840243,2119.003286,0.001201083,2.08089,0.000957
641,0.484971868,1386.538348,0.00160975,2.16009,0.000983
642,0.516793761,0.0,-0.002872,2.2574,0.000991
643,0.306346196,67.88505675,0.034129667,1.98711,0.000935
644,0.115409073,74.17583686,0.04228025,1.98047,0.00104
645,0.082809679,813.4067611,0.002626667,2.08218,0.001164
646,0.224150324,0.0,-0.00264925,2.0091,0.001106
647,0.585162924,0.0,-0.000731083,1.99283,0.001049
648,1.112624064,213.0905533,0.007134417,1.98085,0.000944
649,1.33545645,0.0,-0.000553167,1.94087,0.000942
650,1.256338058,0.0,-0.005808083,2.01195,0.001046
651,1.224812581,0.0,-0.000459,2.01931,0.001057
652,1.386558955,0.0,-0.000516,1.99677,0.000996
653,0.857297239,0.0,-0.006659167,2.06866,0.000986
654,0.470376495,61.74971054,0.05040875,1.98252,0.000996
655,0.227857048,44.47932315,0.06506475,1.96569,0.001033
656,0.101952737,181.0690845,0.011696833,2.1284,0.001049
657,0.138367474,0.0,-0.0538745,2.02455,0.001061
658,0.364232894,0.0,-0.04701575,1.88004,0.000951
659,1.458802582,33.50478829,0.048581917,1.92835,0.00086
660,1.512486465,47.54755794,0.04128625,1.93489,0.000884
661,1.310731104,1318.362888,0.002619417,2.07264,0.000975
662,0.321264954,0.0,-0.000174417,2.08985,0.000937
663,0.157584325,0.0,-0.001473417,2.07614,0.000843
664,0.429218991,0.0,-0.0021685,2.04964,0.000859
665,0.623641321,577.3392806,0.004221417,2.03868,0.001004
666,0.365284767,0.0,0.000306667,2.10181,0.001086
667,0.152126806,0.0,-0.003681583,2.12223,0.001051
668,0.090753455,0.0,-0.002491667,2.09248,0.000962
669,0.182082917,45.76660648,0.057767167,2.08122,0.000977
670,0.48378113,888.3429808,0.002732333,2.09122,0.000925
671,0.579932375,0.0,-0.000112,2.03086,0.000951
672,0.318891372,0.0,-0.001349,2.06089,0.001068
673,0.116014908,0.0,-0.00832525,1.99694,0.001041
674,0.082854331,39.66080958,0.05837475,1.98793,0.000974
675,0.207563846,352.9958998,0.006709333,2.075,0.000981
676,0.549057865,0.0,-0.001600833,2.09964,0.001035
677,0.506649909,0.0,-0.000822583,2.00418,0.00104
678,0.286085788,0.0,-0.00041325,2.01807,0.00098
679,0.126345133,0.0,0.000497,2.06366,0.001084
680,0.11489721,0.0,-0.006225,2.16514,0.001235
681,0.288809664,84.89287875,0.029708167,2.2192,0.00122
682,0.595093969,57.33868061,0.046427167,2.24583,0.001142
683,0.471138525,259.1596878,0.008529167,2.12093,0.001094
684,0.218945095,0.0,-0.0010395,2.01729,0.001136
685,0.975701548,0.0,-0.0005395,1.82447,0.001188
686,1.228387022,914.1141003,0.002807417,1.79214,0.001177
687,1.465083028,2606.503688,0.000886583,1.92569,0.001044
688,1.72527497,0.0,-0.002176,1.99181,0.001
689,1.575236952,0.0,-0.001319,2.07904,0.001053
690,1.315371129,0.0,-0.001645833,2.15422,0.001137
691,1.196815822,247.1577747,0.008206083,2.11458,0.001214
692,1.277431359,0.0,-0.000212167,1.96829,0.001086
693,1.516815893,0.0,-0.009452667,1.87638,0.001025
694,1.703547721,0.0,-0.009555,1.89758,0.001082
695,0.618090037,48.0595352,0.05277475,1.83048,0.00104
696,0.163226555,26.95309232,0.067456,1.86425,0.000968
697,0.062010989,552.0582969,0.004040667,1.96775,0.000982
698,0.161010339,0.0,-0.001930417,2.05816,0.001073
699,0.457838065,0.0,-0.001332917,2.02471,0.001081
700,0.543673052,0.0,-0.00586375,2.03566,0.00101
701,0.449683649,685.1284818,0.0032805,2.11838,0.001036
702,1.075331197,410.0953095,0.0046705,2.06399,0.00097
703,1.213736017,0.0,-0.002853083,2.0839,0.000936
704,1.329176025,1228.940401,0.002068833,1.98389,0.0011
705,1.682513149,0.0,-0.000965833,1.9488,0.001077
706,1.684745996,0.0,-0.003558833,2.05088,0.001015
707,1.412288805,2339.055755,0.001016833,2.03963,0.001035
708,1.213211746,2361.41678,0.001026167,2.01409,0.001082
709,1.016236908,0.0,-0.006866333,2.12423,0.001145
710,0.434047762,33.28425123,0.051461417,2.05766,0.001125
711,0.577663756,41.8063402,0.0589835,1.97726,0.000958
712,0.512863407,0.0,0.000479667,2.0092,0.001034
713,0.228842324,0.0,-0.001589,2.13277,0.001099
714,0.084937313,568.5107698,0.004055417,2.09504,0.001136
715,0.108792846,1682.654252,0.001406917,2.0448,0.001126
716,0.301510132,0.0,-0.00159775,1.98491,0.001145
717,0.596620171,648.9077861,0.003146333,1.99016,0.001175
718,0.427290883,1688.958169,0.001075583,1.96076,0.001111
719,0.19451841,1353.835022,0.001774417,2.1042,0.001173
720,0.082559751,0.0,-0.002632333,2.13239,0.001207
721,0.136845972,0.0,-0.001102833,2.02883,0.001213
722,0.388300462,1488.522615,0.001622417,1.90962,0.001237
723,1.504565802,0.0,-0.002449833,1.81564,0.001184
724,1.510016597,274.3462901,0.009232417,1.85996,0.00116
725,1.283171372,0.0,-0.005924167,2.03219,0.001147
726,1.192134515,38.46287925,0.049904,1.94637,0.001159
727,1.266515818,825.8494342,0.00293825,1.88927,0.0012
728,0.706409798,0.0,-0.009581,2.01683,0.001193
729,0.58824042,38.44519956,0.060988917,2.12831,0.001167
730,0.342643969,495.0413997,0.004811167,2.08636,0.001144
731,0.135872327,0.0,-0.0008975,2.04507,0.001033
732,0.086930518,4695.340802,0.00053125,2.03351,0.001013
733,0.208315203,0.0,-0.001738417,2.01712,0.001084
734,0.544160423,167.7242006,0.008714083,2.17418,0.000948
735,0.53238383,0.0,-0.001063333,2.20585,0.000845
736,0.276625002,86.11716561,0.02879775,2.05401,0.000828
737,0.094913889,52.94182493,0.042177917,1.93641,0.000809
738,0.06605943,1796.346286,0.001245917,1.94948,0.000912
739,-0.626282605,0.0,-0.0014965,1.89928,0.000899
740,-0.550297857,0.0,-0.001178917,1.99081,0.000911
741,-0.642880882,0.0,0.000269,2.01906,0.00091
742,-0.908308416,1102.893672,0.001696333,1.95824,0.000858
743,-1.048127155,0.0,-0.001315667,2.07669,0.000827
744,-1.044251515,0.0,-2.37e-05,2.12344,0.000874
745,-0.845284394,2647.811968,0.00081425,2.11316,0.000987
746,-0.539236546,3177.448157,0.000679917,2.02648,0.000912
747,-0.71727956,0.0,-0.005321833,1.97252,0.00085
748,-0.962212333,44.38665974,0.04985075,1.93914,0.00096
749,-1.088682085,37.5609369,0.06597625,1.95523,0.000975
750,-1.008183509,252.9877339,0.009286583,1.96974,0.000891
751,-0.79652675,0.0,-0.0663205,1.97518,0.000861
752,-0.53528849,0.0,-0.010070833,1.95187,0.001011
753,0.659650937,29.72501798,0.06532575,2.03874,0.001073
754,1.185356201,750.5789712,0.002950167,2.0223,0.000999
755,1.190835485,0.0,-0.004252,1.99386,0.000979
756,1.307936065,2439.150003,0.001077,1.9987,0.000947
757,1.564352281,351.6594614,0.00690225,1.92068,0.000906
758,1.714562447,2598.982736,0.000901083,2.07405,0.000893
759,1.455915424,0.0,-0.008979833,2.15249,0.0009
760,1.253392046,0.0,0.000254333,2.00414,0.000921
761,1.183573308,983.8913738,0.002357417,1.99694,0.000864
762,1.323371345,3741.665091,0.000605083,2.09654,0.000805
763,1.646415535,0.0,-0.001198333,2.05669,0.000825
764,1.667084334,0.0,-0.008027417,1.99707,0.000924
765,2.336667218,36.38496847,0.055708083,1.92,0.000856
766,2.382611597,29.4784721,0.067309083,1.92596,0.000884
767,2.339053736,224.6413847,0.01206475,1.97745,0.000832
768,2.531297653,0.0,-0.000904333,1.99867,0.000765
769,2.845289937,0.0,-0.010372333,2.08349,0.000877
770,1.868912693,0.0,-9.48e-05,2.10441,0.000995
771,1.357902101,0.0,-0.000315667,2.0931,0.001097
772,1.20961218,0.0,-0.001544667,2.12525,0.000983
773,0.363048315,1139.121984,0.002205583,2.08608,0.000829
774,0.295471719,0.0,-0.000110583,2.06241,0.000968
775,0.607819309,0.0,-0.004614333,1.91078,0.001051
776,0.434136623,71.34402285,0.036279083,1.92314,0.000914
777,0.209290815,57.96106218,0.047774583,1.82904,0.001021
778,0.057371516,3632.927274,0.0007015,1.70262,0.001159
779,0.101205232,0.0,-0.004308333,1.84371,0.001023
780,0.331074159,0.0,-0.001534667,2.01601,0.00094
781,0.596679342,2936.36073,0.000903083,1.93031,0.000954
782,0.4005858,687.1992297,0.003984917,1.86899,0.000964
783,0.16008298,0.0,-0.000305583,1.90314,0.000839
784,0.047385487,0.0,-0.001292333,1.86699,0.000793
785,0.144352936,0.0,-0.002317083,1.94269,0.000814
786,1.153603933,0.0,-0.003036833,1.9882,0.000868
787,1.653750158,0.0,-0.000847667,1.94564,0.000972
788,0.58874782,842.240508,0.002788167,1.96088,0.001043
789,1.039057673,0.0,-0.005692417,1.9366,0.001027
790,1.186909751,72.69627859,0.027368917,1.84346,0.001086
791,1.291198333,34.05752726,0.0617295,1.86826,0.001007
792,1.61638707,75.6706281,0.030453083,1.88511,0.001046
793,1.677847088,0.0,-6.18e-05,1.90987,0.001171
794,2.321545911,0.0,-0.002533333,1.93732,0.001173
795,1.635986205,1220.789483,0.001863167,1.85069,0.001143
796,1.231777586,0.0,0.000187083,1.81278,0.001126
797,1.355422562,4339.172899,0.000471417,1.96392,0.001077
798,1.698454025,4399.479006,0.000710917,1.99465,0.001111
799,1.612864918,0.0,-0.003807417,1.81493,0.001139
800,1.364465104,300.7084385,0.007266,1.89104,0.001092
801,1.219093102,1013.730404,0.002660167,2.04975,0.001139
802,1.204781301,0.0,-0.01658075,1.94593,0.001149
803,1.377489603,37.93294498,0.04828925,1.84334,0.001201
804,1.713561477,27.72683637,0.073559,1.81799,0.001139
805,1.551978464,0.0,-0.043338333,1.78277,0.001125
806,1.310745594,0.0,-0.075065583,1.77027,0.00109
807,0.336415672,36.15562,0.05394125,1.76221,0.000948
808,0.089937066,240.0004444,0.009993167,1.90736,0.000929
809,0.322002713,0.0,-0.0117875,2.10772,0.001113
810,0.586308943,36.19437462,0.05888025,2.20023,0.00113
811,0.369417116,365.6242734,0.007475083,2.1179,0.001093
812,0.153279323,0.0,-0.004222333,2.05995,0.000999
813,-0.726391417,0.0,-0.000727333,1.97567,0.000955
814,-0.232976716,1362.573156,0.001437583,1.87287,0.000964
815,0.366551179,0.0,-0.001851417,1.90029,0.001067
816,0.590794986,0.0,-0.000872583,1.91225,0.001102
817,0.319789015,542.2802933,0.005028417,1.89377,0.001072
818,0.10086859,0.0,-0.00027875,1.89758,0.001025
819,0.037667501,0.0,-0.008226667,2.00669,0.001114
820,0.159028513,70.56850702,0.036509083,2.07089,0.00113
821,0.474871813,52.34581594,0.045456667,2.09139,0.001102
822,0.535381555,4925.484757,0.000362583,2.00529,0.001091
823,0.280897324,282.583724,0.00747025,1.90576,0.001094
824,0.095455956,1108.017554,0.001762167,1.9551,0.001175
825,0.080001103,0.0,-0.01046175,1.98402,0.001254
826,0.22417198,0.0,-0.001815833,2.03691,0.001172
827,0.550651479,1474.80039,0.001339667,1.98181,0.001196
828,0.492688858,3965.737407,0.0005705,1.95181,0.001277
829,0.22422167,0.0,-0.001027667,1.97985,0.00121
830,0.057179429,0.0,-0.001275417,1.90951,0.001193
831,0.087199112,1317.257561,0.00184625,2.00703,0.001222
832,0.256060939,1075.393086,0.002236417,2.18418,0.001295
833,0.574520655,0.0,-0.000289167,2.17203,0.001284
834,0.456702969,49.32537772,0.051351167,2.07273,0.001252
835,0.212464383,43.60459563,0.05529875,1.98329,0.001338
836,0.070549989,1047.166556,0.001973333,2.12355,0.001348
837,0.091445878,4980.783745,0.000431583,2.23134,0.00117
838,0.311887108,1040.69764,0.002102333,2.14384,0.001175
839,0.599072781,0.0,-0.00091375,2.02399,0.001295
840,0.415379298,1560.081876,0.001382667,2.04482,0.001394
841,0.150374515,0.0,-0.00045075,2.11244,0.001341
842,0.058052611,0.0,-0.002128667,2.02615,0.00124
843,-0.77281395,0.0,-0.00555975,2.07796,0.001296
844,-0.705424935,39.12900588,0.060075417,1.94818,0.001164
845,0.36954684,562.3503203,0.004655083,1.95735,0.001044
846,0.778279982,0.0,-0.008886667,2.05497,0.001194
847,1.13930962,38.29831364,0.06851,2.16457,0.001298
848,1.196223741,0.0,-0.055187583,2.16015,0.001235
849,1.280261675,0.0,-0.016751583,2.09208,0.001213
850,1.594234718,37.16777747,0.063252583,2.18839,0.001234
851,1.685356855,405.7860369,0.005456583,2.08028,0.001296
852,1.450652846,0.0,-0.003262083,1.93552,0.001313
853,1.241532868,2304.789435,0.0009795,2.01951,0.001166
854,1.193029784,0.0,-0.004568083,2.08048,0.001165
855,1.329714939,55.33728268,0.040202167,2.02178,0.001171
856,1.656810795,138.1474324,0.017491833,2.10102,0.001209
857,1.664748618,0.0,-0.043252083,2.24365,0.001283
858,2.280093202,0.0,-0.011827917,2.18726,0.001248
859,2.346103351,448.1275324,0.003219583,2.10346,0.001206
860,2.327531391,0.0,-0.00246475,2.04996,0.001243
861,2.503055895,0.0,-0.005287667,1.96407,0.001279
862,2.658276698,54.19722028,0.037722583,2.00266,0.001366
863,1.72810907,37.45981929,0.043330333,2.07409,0.001618
864,0.449259253,890.2596124,0.002258417,2.12411,0.001787
865,0.077806753,0.0,-0.00328975,1.99437,0.001925
866,0.118705351,383.1281883,0.006992667,1.89505,0.00208
867,0.306552085,1442.699856,0.001760917,1.93863,0.002042
868,0.601226865,0.0,-0.00744025,2.00773,0.001997
869,0.417190145,0.0,-0.002088833,1.98542,0.002009
870,0.177137617,3037.783989,0.000754833,2.05053,0.002076
871,0.065191633,579.463841,0.00399,2.20897,0.001994
872,0.118976912,0.0,-0.000654333,2.07666,0.001964
873,0.404180896,0.0,-0.008459,1.95079,0.002147
874,0.621572993,30.15565787,0.05741175,2.01881,0.002298
875,0.374828253,380.5603397,0.004635917,2.24406,0.002335
876,1.009715459,0.0,-0.007468917,2.24462,0.002353
877,1.175702902,35.55848396,0.059469667,2.07996,0.002403
878,1.261537173,426.0626024,0.004781083,2.03084,0.002446
879,1.572490636,0.0,-0.002622,2.12876,0.002357
880,0.761899103,2565.63648,0.000802583,1.94287,0.002343
881,0.28113314,2525.289713,0.00068625,1.74405,0.002325
882,0.990457114,0.0,-0.00218925,1.90188,0.002286
883,1.17599811,0.0,-0.001007417,1.97437,0.00223
884,1.310447352,0.0,-0.00642625,1.89313,0.002191
885,1.644700061,38.20747633,0.053336917,2.02091,0.002058
886,1.658503253,27.50429896,0.067486833,2.13813,0.002021
887,1.395488161,677.549453,0.0039625,2.10847,0.001978
888,1.200546085,743.7648432,0.003018083,2.21314,0.002087
889,0.371462602,0.0,-0.0544715,2.07337,0.002241
890,0.283882439,0.0,-0.0017475,1.93806,0.002322
891,1.479595133,0.0,-0.005344917,1.83621,0.002345
892,1.608367071,0.0,-0.011362417,1.95483,0.002247
893,1.357769959,33.65019228,0.059128083,2.06459,0.002265
894,1.188343971,355.1255342,0.00467225,2.16191,0.002519
895,1.236753812,0.0,-0.00081875,2.19322,0.003008
896,1.422450512,813.3764294,0.002401583,2.02957,0.003377
897,1.704166011,1863.686853,0.000956,1.9526,0.00374
898,1.561193198,0.0,-0.002591,1.99261,0.00433
899,1.272253014,225.2770477,0.008937667,2.03103,0.004862
900,1.716927364,1216.329652,0.0018125,2.00856,0.005403
901,2.304862465,0.0,-0.013562333,2.05014,0.00574
902,3.513929383,74.58190739,0.032951583,2.15783,0.005971
903,3.973589555,51.14831269,0.045478833,2.15873,0.005929
904,3.752168415,424.7485317,0.005054417,2.05612,0.0056
905,3.523065097,0.0,-0.003521,2.00775,0.005414
906,3.448729002,1186.713844,0.001272833,2.11298,0.005229
907,3.543386582,0.0,-0.000947583,2.16509,0.004803
908,3.851718992,0.0,4.36e-05,2.04992,0.004497
909,3.943159614,3037.529206,0.000887917,1.92638,0.004296
910,3.688599965,0.0,-0.0017485,1.86461,0.004025
911,3.496206974,0.0,-0.0015065,1.96806,0.003674
912,2.524049904,0.0,-0.0016685,1.99953,0.003409
913,2.479954074,872.5121181,0.003137667,2.16355,0.00313
914,2.826354068,1255.968614,0.002189917,2.21851,0.002967
915,2.780267162,0.0,-0.002489417,2.21377,0.002833
916,2.530894219,0.0,-0.002366167,2.21611,0.002807
917,2.336572972,0.0,-0.002368,2.17907,0.002819
918,2.312530916,1147.820299,0.001551,2.23838,0.002829
919,2.491286731,0.0,-0.00701875,2.24659,0.002742
920,2.866865708,52.22805554,0.048647083,2.26061,0.002577
921,2.718528173,37.58132311,0.065366167,2.27381,0.002529
922,2.463991561,195.227556,0.012395667,2.2329,0.00244
923,2.335002343,0.0,-0.00099475,2.14036,0.002438
924,2.310090258,0.0,-0.0067615,2.05259,0.002361
925,2.542632555,0.0,-0.001621917,2.02504,0.002204
926,2.822799249,589.4749713,0.002931,2.15954,0.002098
927,2.266644525,2341.915702,0.000903417,2.25131,0.002087
928,1.438279796,0.0,-0.002467417,2.20289,0.002065
929,1.181471531,0.0,-0.006643417,2.09798,0.002007
930,1.240060002,41.82257281,0.050947917,2.14715,0.001957
931,1.50262473,41.97789964,0.06417975,2.24383,0.001865
932,1.721260377,112.4102718,0.01829575,2.08207,0.001796
933,1.497332831,1074.028574,0.002102667,2.09989,0.001849
934,1.269597279,0.0,-0.012041667,2.24717,0.00197
935,1.189763285,0.0,-0.002677417,2.16261,0.00194
936,1.260606598,0.0,-0.000732917,2.1482,0.001879
937,1.561463033,765.8606599,0.002782167,2.09275,0.001816
938,1.697467391,2652.36858,0.000977083,2.10694,0.001756
939,1.461127945,0.0,-0.002672833,2.17636,0.00177
940,1.259501706,0.0,-0.002240417,2.20714,0.001837
