Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
469,78.78356574,31.43464378,0.15191475,18.3102,0.122375
470,79.44131275,35.81243307,0.11339675,18.5856,0.122586
471,80.66024401,2067.198902,0.002628833,18.8231,0.122986
472,80.78231409,0.0,-0.0032325,19.1472,0.123267
473,80.2839718,0.0,-0.008787167,19.4864,0.123392
474,80.75496104,116.058121,0.0493345,19.7768,0.123515
475,80.80067763,100.5136753,0.064830167,20.1623,0.123547
476,81.52825156,0.0,-0.002923833,20.6028,0.123579
477,82.38176343,106.0053056,0.048575333,20.8099,0.123764
478,81.72058828,127.4289227,0.05429525,20.9544,0.124208
479,82.76425008,169.0513488,0.055774917,21.304,0.124598
480,81.04940999,96.57691115,0.063087417,21.5629,0.12501
481,82.30282335,0.0,-0.0040615,21.6549,0.125459
482,82.81254618,393.9430388,0.01554125,21.8182,0.125931
483,81.93556882,35.44101199,0.143601,22.0962,0.126533
484,82.87668499,38.4827193,0.16875425,22.2936,0.12701
485,83.93348403,134.2873912,0.049486083,22.098,0.127402
486,84.13640219,0.0,-0.007909333,21.7939,0.127967
487,84.02479159,142.8913275,0.050467083,21.6733,0.128536
488,84.47983098,124.0214542,0.065363667,21.6579,0.129073
489,85.85382155,893.5256458,0.010836833,21.5831,0.12974
490,84.71693327,0.0,-0.001693,21.5009,0.130405
491,86.35416459,0.0,-0.011352167,21.5099,0.131057
492,85.92309425,0.0,-0.007091333,21.441,0.131739
493,87.48668231,163.7904438,0.057260667,21.3484,0.132544
494,87.19207846,137.6206221,0.059379667,21.3199,0.13331
495,86.32102512,228.4447301,0.038561083,21.3899,0.133892
496,86.6886742,243.7917075,0.0434945,21.3648,0.134496
497,86.35204761,1806.807299,0.00381375,21.1638,0.135249
498,88.55643223,0.0,-0.00246475,21.0093,0.135991
499,89.16846475,0.0,-0.008046583,20.8338,0.136607
500,90.02958535,140.897372,0.053906417,20.7271,0.137376
501,90.01929717,198.6124408,0.056723333,20.8197,0.138194
502,90.45749812,232.7587539,0.044565833,20.9508,0.138883
503,92.31958711,70.95402979,0.154206667,21.2073,0.139587
504,93.19785551,96.87232915,0.109883083,21.4247,0.140046
505,94.52001313,0.0,0.001745,21.6885,0.140517
506,93.32686284,0.0,0.000439667,22.0063,0.141181
507,93.89546616,0.0,-0.005005833,22.1113,0.141763
508,93.9320525,247.6833169,0.05208,22.056,0.142289
509,94.40775986,223.8372137,0.065491083,21.9709,0.143036
510,95.13063692,0.0,-0.000569833,21.7909,0.143739
511,96.83490384,417.2365903,0.033605917,21.5507,0.144397
512,97.49184016,1011.088263,0.015014333,21.3577,0.145024
513,97.82945102,58.27402376,0.267218833,21.3225,0.145732
514,97.87617748,95.13495568,0.15361775,21.3429,0.146484
515,99.20147574,0.0,-0.159395667,21.3565,0.147203
516,100.4922283,0.0,-0.016176917,21.2187,0.147943
517,100.692227,2927.503122,0.004809917,21.1214,0.148646
518,100.8915097,0.0,-0.002075,21.3105,0.149464
519,101.3401625,403.7782828,0.03681375,21.286,0.150368
520,102.4990735,522.6553549,0.033879083,21.3763,0.151465
521,103.5934761,264.1261804,0.055274167,21.5387,0.152691
522,103.9332552,202.9610414,0.067603333,21.6939,0.154175
523,105.2204841,2839.932636,0.005440167,21.8839,0.155537
524,104.7191926,0.0,-0.013472,22.1046,0.156816
525,104.1168605,314.7409997,0.040081917,22.4038,0.158058
526,105.4144733,141.955568,0.10511675,22.7805,0.159332
527,105.2012394,78.8951938,0.1628395,22.8428,0.160446
528,106.7112677,318.7824838,0.050370417,23.0295,0.161639
529,108.0630918,0.0,-0.006496833,23.5654,0.162907
530,106.6295698,213.9629122,0.059367833,24.028,0.164182
531,107.1390947,0.0,-0.004437417,24.2997,0.165294
532,106.3448982,292.0515877,0.051030417,24.4133,0.166147
533,107.7751859,175.8806646,0.064653,24.6438,0.16697
534,106.1748319,0.0,-0.00712925,24.9748,0.167623
535,106.8224306,443.9891816,0.038584917,25.2517,0.168196
536,105.9476209,324.5991077,0.046213417,25.3305,0.168673
537,106.2319801,0.0,-0.005631083,25.5241,0.16903
538,107.3740718,0.0,-0.009224167,25.5525,0.169327
539,107.9987413,215.8180164,0.047505167,25.5642,0.169518
540,108.136718,108.860817,0.105262,25.5164,0.169615
541,107.224334,75.66079613,0.16025275,25.4469,0.170098
542,109.008115,226.6316587,0.050739417,25.3401,0.170559
543,108.6458591,0.0,-0.008068417,25.0047,0.170892
544,108.8026918,220.9387432,0.055691083,24.6689,0.171212
545,108.4794683,0.0,0.000160083,24.6596,0.171547
546,108.9673274,295.7593118,0.050491333,24.6855,0.171847
547,107.7593659,163.4938523,0.062749333,24.3514,0.172113
548,106.7022425,2829.445277,0.002819583,24.0278,0.172446
549,107.3525281,0.0,-0.007337583,23.7383,0.172716
550,108.5478394,361.7708028,0.0352415,23.6806,0.172808
551,109.2186043,310.7484067,0.042511667,23.6359,0.172931
552,108.9591026,0.0,-0.006202917,23.3997,0.173104
553,108.6934158,202.1605302,0.052018167,23.2326,0.173233
554,108.6316159,169.989006,0.069430667,23.1454,0.173359
555,108.6753028,0.0,-0.001755917,23.1984,0.173439
556,109.0076281,187.2658501,0.047645583,23.102,0.173403
557,111.0212594,226.5250277,0.060494583,22.861,0.173287
558,109.2855344,266.3880069,0.043346833,22.9788,0.173176
559,108.7840923,353.975479,0.031677917,23.1653,0.173128
560,110.064533,236.2218499,0.051528167,23.3007,0.173117
561,109.42448,152.2294515,0.067247833,23.1473,0.173118
562,109.8048232,0.0,6.09e-05,22.9041,0.173132
563,110.5870823,237.0923652,0.04528725,22.813,0.173201
564,109.6387207,111.1116086,0.097256083,22.5236,0.17348
565,108.0803205,227.0306384,0.046805667,22.2614,0.173609
566,109.2043086,0.0,0.000124833,22.203,0.173654
567,110.139264,0.0,-0.00896375,22.1714,0.173898
568,109.2877717,187.3678463,0.05298975,22.0694,0.174168
569,110.1019622,74.42842272,0.11573625,21.974,0.174356
570,109.513098,131.411283,0.051688167,22.1615,0.174482
571,108.848019,141.2588074,0.056118167,22.5234,0.174641
572,109.2469528,137.6764292,0.059873917,22.5258,0.174733
573,111.0171157,307.0152355,0.037312167,22.591,0.174752
574,111.1545401,199.2171367,0.046192083,22.688,0.174673
575,109.9494226,0.0,-0.037695083,22.8941,0.174566
576,110.0034625,0.0,-0.005263917,23.2339,0.174543
577,109.4938769,181.8787996,0.03447575,23.395,0.174657
578,109.7944335,158.4378676,0.05395525,23.4153,0.174772
579,109.7815796,106.9049926,0.06824375,23.6753,0.174895
580,110.3451574,0.0,-0.00348625,23.8718,0.175079
581,108.0834148,123.5284597,0.0527775,24.1265,0.175188
582,107.6409775,79.51844096,0.065358167,24.6041,0.175106
583,105.8841775,0.0,-0.00656025,24.9285,0.174743
584,107.9882267,191.8357006,0.031760167,25.2209,0.174263
585,106.9974542,153.7889631,0.037702167,25.6956,0.173437
586,107.3610302,97.83873412,0.04367725,26.1651,0.172637
587,107.1109608,34.75504168,0.145206417,26.3204,0.17179
588,104.6605899,49.43519405,0.111343,26.4956,0.170897
589,106.102019,636.0136221,0.008635333,26.6785,0.170055
590,105.1487898,0.0,-0.006803417,26.7764,0.169415
591,104.3773887,633.3487121,0.00710975,26.8819,0.168846
592,103.6973486,3160.089544,0.002028917,26.8811,0.168314
593,101.3989023,0.0,-0.015864583,26.6424,0.167806
594,100.6240384,59.06017489,0.052792333,26.3618,0.167198
595,99.89123282,65.32709031,0.065634917,26.0576,0.166676
596,98.79032672,1163.061857,0.004474667,25.9472,0.166126
597,98.28728127,0.0,-0.002293333,25.864,0.165332
598,97.40073314,0.0,-0.008598417,25.503,0.164307
599,96.14259005,73.88668306,0.05189575,25.2734,0.163377
600,94.16026959,56.48704535,0.063595833,25.1316,0.162307
601,94.9019437,730.6602952,0.0038605,25.2217,0.161051
602,94.0174748,0.0,-0.000680333,25.511,0.159724
603,93.8235933,0.0,-0.005012167,26.0035,0.158341
604,91.4254318,100.9256475,0.036561583,26.3455,0.156845
605,90.7091843,59.49756529,0.044151583,26.6204,0.155363
606,90.96700244,0.0,-0.005109417,26.9011,0.153794
607,90.91325631,69.78453441,0.049563083,27.1908,0.152144
608,90.47077282,37.87930333,0.062587417,27.427,0.150642
609,88.67736252,1523.192641,0.00162875,27.469,0.149219
610,87.84029321,0.0,-0.0097125,27.5265,0.148022
611,88.43760086,54.25913552,0.052689167,27.7177,0.146721
612,87.21770916,42.15911768,0.06492625,27.7838,0.145317
613,87.8747836,1773.145151,0.001240417,27.692,0.143931
614,86.9263901,227.4236748,0.008369167,27.7213,0.142701
615,86.16850492,66.29483456,0.038016333,27.7718,0.141408
616,84.91629939,110.0266412,0.018836167,27.7505,0.140134
617,85.09628866,29.52677173,0.052959083,27.73,0.139034
618,84.80486959,36.86556259,0.0627785,27.7777,0.137957
619,83.32415689,0.0,0.000320583,28.1072,0.136972
620,82.80086455,2042.599964,0.001197917,28.4021,0.135967
621,81.29546426,958.4568335,0.002306417,28.378,0.134762
622,80.69880966,0.0,-0.00919675,28.4911,0.13354
623,80.11052857,31.86706838,0.05036125,28.7218,0.132532
624,79.54043441,16.47588111,0.06779125,28.8636,0.131592
625,78.24526141,403.1648866,0.00326175,28.9688,0.130498
626,78.36485211,0.0,-0.012722083,29.0782,0.129315
627,77.5102886,38.58573534,0.054794083,29.2921,0.128119
628,75.32091103,21.73614308,0.06732175,29.5604,0.126868
629,74.81010188,699.734189,0.002521167,29.8773,0.125593
630,75.09848371,0.0,-0.000294083,29.9612,0.124305
631,74.14255384,3967.80928,0.0003175,29.8921,0.123005
632,73.58390854,0.0,-0.003708583,29.8798,0.121809
633,71.93954465,0.0,-0.003967917,29.8816,0.120358
634,71.28723342,35.46836565,0.0372045,29.9823,0.118954
635,70.40117206,26.05460597,0.043305417,30.1725,0.117521
636,70.63766716,0.0,-0.006523583,30.512,0.116242
637,70.14455717,9.494625306,0.057311833,30.9248,0.115026
638,69.55250415,14.40113731,0.066634,31.1155,0.113763
639,68.02855698,0.0,-0.001931417,31.2331,0.11236
640,67.94881411,0.0,-0.001634833,31.4053,0.111187
641,67.12871052,0.0,-0.006507,31.6957,0.109971
642,66.50165327,12.92768818,0.05337475,31.7902,0.108926
643,66.24274246,15.64755264,0.061592667,31.7428,0.107979
644,65.63359402,26.37461371,0.040362417,31.8072,0.106868
645,64.42466016,17.81928196,0.041434417,31.8127,0.105758
646,62.51367174,0.0,-0.00098575,31.7979,0.104621
647,62.11046252,480.2159783,0.001030417,31.688,0.103557
648,62.40002425,1195.502634,0.000609167,31.9163,0.102496
649,61.79173508,0.0,-0.002858417,32.1625,0.101414
650,60.90567154,469.0737073,0.00126625,32.2299,0.100412
651,61.22301166,0.0,-0.00761725,32.4283,0.099382
652,60.09361302,20.56278152,0.042859833,32.7372,0.098443
653,60.22528063,6.905266638,0.119404083,33.0165,0.097681
654,59.21994809,14.55380342,0.06919475,33.3151,0.096738
655,59.3158772,0.0,-0.001063417,33.8052,0.095719
656,59.79658197,985.6395972,0.000497667,34.4458,0.094843
657,58.97986311,1787.718432,0.000527,35.0269,0.093951
658,58.12756544,0.0,-0.00235225,35.8503,0.092903
659,58.42374712,0.0,-0.003986833,36.8241,0.092003
660,58.65773006,37.39682958,0.025331,37.8459,0.091093
661,58.49831653,6.76590028,0.155886333,38.6246,0.090299
662,58.60586137,9.723899812,0.07593,39.308,0.089293
663,57.33645757,0.0,-0.0588845,39.8235,0.088382
664,55.69911966,0.0,-0.006937833,40.1754,0.087783
665,55.07150101,0.0,4.86e-05,40.3807,0.087158
666,54.17769796,0.0,-4.08e-05,40.7996,0.086458
667,53.12617081,813.0138776,0.001766417,41.0052,0.085613
668,52.72433785,4770.933959,0.00020725,41.2678,0.084763
669,51.44493303,233.7027159,0.001383,41.7267,0.084034
670,50.91031958,250.9064746,0.002973417,42.1493,0.083383
671,51.40480411,0.0,-0.001267167,42.6858,0.08253
672,51.57328287,0.0,-0.002612167,43.198,0.081559
673,51.02152447,2769.638972,0.0002805,43.4534,0.080659
674,50.25898607,608.1450983,0.001271083,43.9314,0.07979
675,49.3082477,1678.688372,0.000307,44.7109,0.078809
676,49.26574684,0.0,-0.00143625,45.5935,0.077839
677,49.02589616,0.0,-0.010377,46.3285,0.07714
678,48.81355805,9.356718957,0.051049833,47.0305,0.076341
679,48.06340363,9.359027704,0.068466083,47.7477,0.075457
680,47.24529578,157.0002466,0.004881917,48.3747,0.074573
681,46.58973502,0.0,-0.010272083,48.9087,0.073686
682,46.75751034,20.96049617,0.034271167,49.7034,0.072866
683,46.28284905,10.51761226,0.045309667,50.5082,0.072155
684,46.09296412,6.78947152,0.057554,51.1743,0.071419
685,46.81956816,7.396138926,0.049114333,51.9225,0.07075
686,45.57994316,13.58875064,0.05358625,52.616,0.070189
687,44.99710732,7.545797271,0.074792583,53.1525,0.069435
688,44.82241454,0.0,-0.047703083,53.4593,0.068675
689,44.55581243,0.0,-0.07851,53.7809,0.068
690,44.18078812,6.915187125,0.047648,54.3477,0.067251
691,44.45456205,14.8891017,0.068984917,54.6605,0.066702
692,44.31997596,227.5269979,0.002154667,55.0454,0.066283
693,44.54264866,402.0081582,0.00115,55.243,0.06579
694,43.97040266,612.7990724,0.000798417,55.285,0.065381
695,44.63236456,0.0,-0.004363667,55.4921,0.065002
696,44.09663354,330.7191702,0.00143225,55.6432,0.064665
697,43.31077988,0.0,4.05e-05,55.5858,0.064439
698,43.47597871,0.0,-0.000576583,55.7726,0.064145
699,42.80431384,0.0,-0.000770583,56.1223,0.063883
700,41.99646732,592.4445944,0.000865833,56.2333,0.06356
701,42.71622105,314.1163756,0.002181,56.1481,0.063361
702,42.25131552,0.0,-0.0052485,56.2557,0.063103
703,42.11853049,13.42342225,0.034525583,56.5628,0.062717
704,41.09065967,8.620398698,0.036379083,57.1377,0.062369
705,40.90842131,0.9474823,0.049200167,57.7779,0.062016
706,40.62692109,2.467512513,0.065184417,58.3973,0.061711
707,41.22772452,43.78109676,0.008066167,58.8467,0.061357
708,41.51452376,0.0,-0.0047215,59.0293,0.061125
709,41.03097361,0.0,-0.003354583,58.8583,0.060859
710,40.24400323,0.0,2.1e-05,58.5498,0.060526
711,40.01157155,159.6455664,0.001004667,58.2064,0.060225
712,40.12011968,0.0,-0.000412583,57.7328,0.060161
713,40.27394893,90.8797202,0.001405,57.4873,0.060114
714,40.47070643,0.0,-0.00012925,57.2333,0.059952
715,40.74144369,-121.5264384,0.001098167,57.1083,0.059813
716,40.9107282,0.0,-0.0003095,57.1601,0.059718
717,41.38707142,7.681032137,0.051777583,57.311,0.059639
718,40.36054672,4.452070751,0.057425917,57.5457,0.059443
719,40.47234717,68.83760567,0.003435917,57.6777,0.059354
720,39.82366321,14.41961015,0.001492417,57.8046,0.059295
721,39.83357844,364.7341414,0.000877583,57.9489,0.05912
722,40.01825057,0.0,-0.000422167,58.1024,0.058859
723,39.18282115,0.0,-0.00155225,58.0235,0.058654
724,39.37856603,0.0,-0.0047315,57.9601,0.058528
725,39.0437919,-2.733666445,0.03355225,58.1418,0.058352
726,38.51723758,2.246241514,0.040368167,58.562,0.058127
727,38.33564749,0.0,-0.003078667,58.8053,0.05782
728,37.78481512,13.25094529,0.050379583,59.1893,0.057452
729,37.12854624,9.028605899,0.07258,59.5907,0.057221
730,37.30986462,0.0,-0.047754167,59.7979,0.056993
731,37.47243243,0.0,-0.068458083,59.9231,0.056782
732,36.83293272,0.0,-0.008406333,60.1311,0.056566
733,36.85418632,3.166569575,0.051851917,60.578,0.056231
734,36.40041346,-2.119544187,0.070046917,61.3037,0.055794
735,36.75781124,0.0,-0.052768,61.9233,0.055432
736,36.64415498,0.0,-0.014380833,62.7457,0.055151
737,35.94296551,3.122446694,0.064891917,63.6425,0.054794
738,35.67005963,0.0,-0.0544975,64.2414,0.054526
739,35.80577823,0.0,-0.00595575,64.6972,0.054193
740,35.70173653,-4.136797484,0.05928025,65.0926,0.053904
741,35.73406492,0.0,-0.00118925,65.6013,0.053571
742,35.79948644,0.0,-0.00923175,66.0411,0.053179
743,36.17003598,2.713991892,0.052916667,66.5128,0.052828
744,34.97897366,0.891510154,0.0645755,67.1128,0.052523
745,34.87624204,49.51284108,0.0030695,67.8862,0.052246
746,34.04113125,86.14709998,0.00128075,68.6472,0.051831
747,33.98809593,-108.106404,0.000611833,69.105,0.051449
748,34.44705942,0.0,-0.000673,69.3883,0.051188
749,33.52790766,0.0,-0.00725025,69.696,0.051038
750,32.76791002,-2.017809365,0.050791917,69.8421,0.050926
751,31.61183854,-0.890755979,0.06353575,69.6646,0.050722
752,31.30813298,206.7535258,0.000518,69.5847,0.050458
753,31.45762362,2.843998969,0.039752667,69.5927,0.050103
754,31.6352789,1.294709004,0.001969917,69.7695,0.049752
755,32.70622639,0.0,-0.008547083,69.7281,0.049568
756,31.18656417,4.830102133,0.038907667,69.2158,0.049367
757,31.27531777,28.1063674,0.002134417,68.7968,0.049048
758,30.99793969,0.0,-0.003051917,68.4859,0.048668
759,31.50357779,137.2521368,0.000867,68.4045,0.048442
760,31.95078864,-88.38583145,0.00148625,68.3324,0.048354
761,31.69598613,0.0,-4.29e-05,68.398,0.048096
762,31.45692535,-19.28835035,0.007829,68.6802,0.047555
763,30.95190339,-140.7206158,0.001788167,68.8648,0.047211
764,30.29786585,0.0,-0.00692925,69.2286,0.046945
765,30.70223593,-27754.14314,5.5e-06,69.6924,0.046601
766,30.73030539,-1926.244343,0.000152917,70.4585,0.046513
767,30.40025887,-250.9160013,0.000490083,71.1495,0.046257
768,30.52191685,0.0,-0.006378667,71.9435,0.045757
769,30.12513978,-0.426680475,0.047297667,72.8244,0.045501
770,30.35234441,-2.676228834,0.061775083,73.6622,0.045289
771,31.00051017,-40.70939965,0.00585375,74.2176,0.044967
772,30.43379321,0.0,-0.0084835,74.5747,0.044498
773,29.4061689,0.082106524,0.059885417,74.9385,0.044009
774,28.88653678,-14.98424774,0.013726917,74.94,0.043703
775,29.13100477,0.0,-0.059845833,74.6936,0.043547
776,29.45856727,0.0,-0.004246083,74.2674,0.043353
777,29.68238285,0.0,-0.001640917,73.8026,0.043038
778,29.53391764,0.0,-0.002705833,73.5332,0.042747
779,28.47006634,0.0,-0.0051085,73.4972,0.04241
780,27.8939981,-2.838854704,0.054343667,73.6946,0.042123
781,27.9508101,-1.203089678,0.065618667,73.8017,0.042006
782,28.20925572,1.20603221,0.002644833,73.9722,0.041919
783,28.26532953,0.0,-0.0018235,74.0653,0.0417
784,27.83503191,0.0,-0.002055583,74.1088,0.041487
785,27.08914978,-27.0365012,0.006672167,74.239,0.041323
786,26.87439441,-28.10991313,0.002485083,74.5677,0.041183
787,26.08226618,0.0,-0.00292,74.468,0.041024
788,26.2861366,-54.83922705,0.003900833,74.4888,0.040915
789,27.4204121,0.0,-0.000752,74.4492,0.040813
790,27.82082234,0.0,-0.0018935,74.2781,0.040675
791,27.96645027,0.0,-0.003149083,74.2568,0.040373
792,27.72158001,-287.2706315,0.000456833,74.1662,0.040035
793,27.04619777,-53.03277086,0.002115333,74.0416,0.039896
794,27.52552352,0.0,-0.001618083,74.3038,0.039759
795,27.41372762,0.0,-0.005257667,74.5046,0.039625
796,26.86150403,-10.18312569,0.034546833,74.3973,0.039387
797,27.06412292,-2.761037247,0.041969833,74.466,0.039209
798,27.33931298,-139.0225258,0.002306917,74.7058,0.039108
799,27.24830452,0.0,-0.00369275,74.8821,0.039008
800,26.49371001,0.0,-0.002529167,74.8433,0.038866
801,26.18550501,-218.3978527,0.001786167,74.7982,0.038749
802,26.03461091,-243.8036257,0.00131225,74.874,0.038442
803,25.96399794,0.0,-0.0071565,74.8712,0.038239
804,25.88630528,-3.674387863,0.052792583,75.0341,0.03812
805,26.15837989,-2.288325896,0.066417917,75.3542,0.03799
806,26.43797379,-14.49084752,0.002890417,75.797,0.037738
807,26.60697522,0.0,-0.001667167,75.9279,0.037588
808,26.05220466,-11.94478493,0.006908833,76.0579,0.037392
809,26.02265396,-1445.597972,8.97e-05,76.1191,0.037157
810,25.88793754,0.0,-0.005777167,76.2071,0.036997
811,26.54604113,0.0,-0.000737,76.0219,0.036957
812,26.70828285,-137.3789118,0.00245775,75.9709,0.036973
813,26.30551782,-773.4652984,0.000423417,76.1117,0.036815
814,26.35082688,0.0,-0.001579083,76.1941,0.0367
815,26.29477533,0.0,-0.001924833,76.3477,0.036566
816,25.96496393,-1458.198985,0.000188667,76.7585,0.036504
817,26.24116508,0.0,-0.007709833,77.0982,0.036402
818,25.36315039,-3.367228555,0.052615083,77.223,0.036446
819,24.95409452,-5.582164298,0.0673675,77.1692,0.036427
820,24.88500903,-32.07332772,0.004655083,76.9457,0.036226
821,23.93187322,0.0,-0.000151417,76.8042,0.036064
822,23.95635023,-235.018316,0.00056875,76.687,0.036025
823,24.02536843,0.0,-0.001278417,76.6804,0.035825
824,23.4316671,0.0,-0.001544417,76.6616,0.035537
825,22.80208251,0.0,-0.005362667,76.5191,0.035416
826,22.6409105,-6.123950153,0.03363725,76.3585,0.035281
827,21.77621381,-5.825567096,0.043988083,76.2275,0.03523
828,21.73066749,-64.48206525,0.004395417,76.075,0.035161
829,22.09049804,0.0,-0.0027125,75.9539,0.034999
830,22.86660648,0.0,-0.000755583,75.7127,0.034802
831,23.04499385,-43.35673028,0.006994667,75.4767,0.034595
832,22.62091449,0.0,-0.001024167,75.5229,0.034542
833,22.76958838,0.0,-0.003942167,75.6845,0.03437
834,22.98890721,-229.3538787,0.001075583,75.8228,0.034097
835,23.19292143,0.0,-0.0032025,76.0244,0.033921
836,23.14530735,0.0,-0.00170975,76.1166,0.033711
837,22.05081136,-35.76083636,0.004042333,76.1547,0.033645
838,21.72272711,0.0,-0.006899667,76.2917,0.033551
839,21.55694863,-4.854883387,0.050913333,76.269,0.033384
840,21.81246253,-0.315019898,0.066528417,76.1429,0.033224
841,22.22963925,115.6767415,0.003621083,76.1145,0.032975
842,22.04291951,0.0,-0.003471083,76.081,0.032783
843,21.84774865,0.0,-0.002202333,75.9586,0.032745
844,21.69604945,193.448705,0.002077417,75.8654,0.032756
845,21.47460794,41.45586349,0.0014775,75.7055,0.032663
846,21.96734094,0.0,-0.000766917,75.5132,0.032524
847,22.14077296,25.87193134,0.0012905,75.4488,0.032327
848,21.75915346,-9.047364471,0.00329,75.5446,0.032263
849,20.7986708,0.0,-0.008913417,75.591,0.032163
850,20.21329795,4.561192839,0.049355333,75.6638,0.032029
851,19.63732016,2.62130747,0.066022167,75.7349,0.031954
852,19.98154299,17.87596649,0.004537917,76.0229,0.031741
853,20.08277629,0.0,-0.002041917,76.365,0.031404
854,19.1062244,48.76962534,0.003858667,76.841,0.030965
855,18.49388705,458.8393976,0.00041775,77.3846,0.030542
856,18.29803768,0.0,-0.007715167,77.9873,0.030138
857,17.69290851,0.0,-0.000914917,78.448,0.029679
858,17.43489331,82.31987789,0.00233575,78.81,0.029087
859,16.69492602,186.9124355,0.001349083,78.9801,0.028418
860,16.49978504,-4.310922764,0.002456,79.3032,0.027969
861,17.21268493,0.0,-0.000272667,79.5782,0.027513
862,17.33730353,0.0,-0.001197417,79.8284,0.027111
863,17.75113013,0.0,-0.006172417,79.7609,0.026792
864,18.62460687,-5.830044091,0.042988583,79.7325,0.026494
865,18.58137511,-31.61210043,0.003156417,79.6838,0.026143
866,17.68634597,0.0,-0.007060167,79.6757,0.025929
867,17.23144133,-1.545648302,0.041381167,79.8459,0.025694
868,17.23283671,5.762418462,0.007059917,80.0964,0.025426
869,17.58974295,0.0,-0.042549667,80.4386,0.025351
870,18.03153574,0.0,-0.007979833,80.786,0.025301
871,17.82626722,3.769708807,0.04312275,80.7669,0.025194
872,17.39897626,-23.07065543,0.004456917,80.6049,0.025071
873,17.31258687,0.0,-0.001337917,80.4838,0.024866
874,17.47488118,0.0,-0.000159583,80.4279,0.024923
875,17.73096546,87.86765634,0.000952333,80.3743,0.024998
876,17.01869286,0.0,-0.00110175,80.117,0.024882
877,16.49952598,-48.80276424,0.004679917,79.9262,0.024646
878,16.41205196,13.06256635,0.00032075,79.7344,0.024524
879,16.32719385,0.0,-0.014329167,79.659,0.024391
880,16.32816167,-3.701180951,0.054121583,79.3773,0.024245
881,17.5136009,0.543695356,0.068401667,78.7869,0.024211
882,17.75296786,-27.94002653,0.00206825,78.4852,0.024172
883,17.53234146,0.0,-0.005212083,78.4144,0.024076
884,17.37339132,0.0,-0.00118575,78.2613,0.023946
885,17.40715607,-154.0133275,0.000599,78.1272,0.023987
886,16.59736074,0.0,-0.000561,78.1325,0.02403
887,16.73625258,-45.94953996,0.004843333,78.1843,0.023839
888,16.82137194,-161.1963283,0.00144575,78.261,0.023735
889,16.35916355,0.0,-0.003565083,78.3594,0.023882
890,16.23502779,0.0,-0.0001995,78.2741,0.023908
891,16.22988437,0.0,-0.008558,78.2217,0.023781
892,15.49993584,1.969755714,0.052625833,78.0843,0.023764
893,15.52379234,1.290197651,0.0668875,77.9294,0.023895
894,15.38886132,-9.239995913,0.00424925,77.5862,0.023841
895,15.224517,0.0,-0.001999583,77.1364,0.023845
896,15.04591751,-621.2142899,0.00071825,76.7611,0.023794
897,15.24365022,-257.5338681,0.001137667,76.5608,0.023604
898,16.19631223,0.0,-0.001250667,76.4308,0.023513
899,16.6798064,0.0,-0.00214875,76.1978,0.02347
900,16.49624039,-44.94216921,0.006388833,75.7796,0.023341
901,17.18055842,-69.11976752,0.00234375,75.4058,0.023312
902,17.22625765,0.0,-0.0065925,75.3642,0.023319
903,17.27551499,0.0,-0.001092167,75.2767,0.023263
904,17.58746406,0.0,-0.000738667,75.1581,0.023276
905,17.80402925,0.0,-0.0053445,74.977,0.023254
906,17.5416364,-2.088692026,0.036077667,74.8947,0.023149
907,17.34966658,-2.072532983,0.043530583,75.1186,0.02327
908,16.82331839,-61.62254799,0.002264583,75.2027,0.023287
909,17.34513305,0.0,-0.00126075,75.1623,0.023136
910,16.98422929,-84.16316003,0.003608833,75.0156,0.023103
911,16.78287221,-56.97434789,0.002357917,74.8016,0.02311
912,16.38054167,-188.0791598,0.0006315,74.5778,0.023074
913,16.20451724,0.0,-0.03634625,74.4101,0.023107
914,16.21292625,0.0,-0.047061583,74.0749,0.023056
915,16.32466832,-8.082272878,0.03036025,73.8942,0.022963
916,16.65513644,-2.013366926,0.0440475,73.6751,0.023007
917,16.70601699,-42.8718874,0.004323667,73.3657,0.023008
918,16.45956527,0.0,-0.002518417,73.0749,0.022864
919,15.30459388,-8.893429241,0.000804667,72.767,0.022791
920,15.02010434,-30.50835837,0.001624333,72.4288,0.022836
921,15.34922932,0.0,-0.000198,72.0546,0.02267
922,15.77549237,0.0,-0.000472167,71.8626,0.022464
923,15.44663471,-35.45521523,0.003272417,71.5839,0.022453
924,15.10282867,-756.4415578,0.000137333,71.2851,0.022303
925,15.0424895,0.0,-0.00383775,71.0747,0.022199
926,15.12261602,-63.41914049,0.002055583,70.7754,0.022241
927,15.3528122,0.0,-0.004291083,70.53,0.02217
928,15.59775513,0.0,-0.009091333,70.383,0.022085
929,15.46232692,0.232044668,0.053159333,70.123,0.022092
930,14.40028983,-1.850520552,0.063099083,70.0122,0.021989
931,14.13607902,-8.384894275,0.016212833,70.0907,0.021951
932,14.10982291,0.0,-0.052990583,70.0889,0.021995
933,14.48651011,0.0,-0.06429175,69.9488,0.021862
934,14.5467941,0.0,-0.003350667,69.8183,0.021791
935,14.4828018,0.0,-0.003509,69.7798,0.02195
936,14.03954134,0.0,-0.001992083,69.6248,0.021934
937,13.8918589,-359.9313201,0.0004415,69.5718,0.021767
938,14.11736138,-92.24175208,0.003625917,69.4937,0.021726
939,14.42811359,-5827.839482,4.2e-05,69.1763,0.021829
940,14.55740275,0.0,-0.002862333,68.8546,0.021722
