Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
476,2.055593157,91.74785437,0.055554583,4.81274,0.003263
477,2.29517313,63.89708221,0.054793667,4.75923,0.003297
478,2.091020422,2205.628734,0.001873583,4.6784,0.003303
479,1.394268333,0.0,-0.000381333,4.48966,0.003286
480,0.731053899,4833.285399,0.000830167,4.53574,0.003209
481,0.73276664,0.0,-0.001695583,4.68363,0.003174
482,1.011837409,2103.723119,0.001788917,4.58509,0.003246
483,1.371499911,0.0,-0.005833167,4.44946,0.003273
484,1.889132629,149.3502824,0.034002,4.426,0.003322
485,1.84203319,82.81416468,0.04662275,4.58485,0.003302
486,1.754587171,1725.416877,0.002025917,4.61587,0.00327
487,1.869408736,0.0,-0.00217375,4.52241,0.00322
488,2.202499262,375.2310141,0.01086825,4.3902,0.003216
489,2.218874721,714.6627259,0.005313167,4.36412,0.00333
490,1.97113439,0.0,-0.004863583,4.35146,0.003514
491,2.435148573,0.0,-0.04660175,4.41032,0.003517
492,2.803542855,0.0,-0.008958167,4.57621,0.003444
493,3.000220388,121.8135409,0.0439755,4.61984,0.003428
494,3.363154404,1100.285899,0.003362417,4.55059,0.003432
495,3.278634712,0.0,-0.001681083,4.40245,0.003318
496,3.027834209,0.0,-0.001475833,4.43921,0.003165
497,2.878083614,0.0,-0.00104275,4.57674,0.003227
498,2.868499524,1294.629144,0.002927583,4.54482,0.003316
499,3.112014167,0.0,0.000264417,4.50601,0.003381
500,2.515935316,0.0,0.00013275,4.37016,0.003411
501,1.30187675,324.9450218,0.013093917,4.38878,0.003429
502,0.809674999,0.0,-0.001760667,4.56311,0.003488
503,0.648913774,0.0,-0.013678583,4.59377,0.003376
504,0.09890951,0.0,-0.00026,4.48188,0.003318
505,-0.114401401,2364.835661,0.0014935,4.39828,0.003258
506,0.051058216,0.0,0.000317167,4.20586,0.003245
507,-0.14599276,0.0,0.000173167,4.1529,0.003388
508,0.533736485,0.0,0.000900667,4.23421,0.00342
509,0.608920522,0.0,0.000123,4.49483,0.003431
510,0.690597736,0.0,-0.000651583,4.72747,0.003497
511,0.947877083,0.0,0.000108333,4.6874,0.00345
512,0.239036362,1779.916657,0.001484333,4.484,0.003433
513,-0.211751958,0.0,-0.003149333,4.5031,0.0033
514,0.362203432,302.9977472,0.008404167,4.4318,0.003363
515,0.593071448,0.0,-0.00334175,4.41712,0.003485
516,0.733537276,61.96200164,0.043945167,4.60715,0.00348
517,1.053791273,46.34223378,0.062922167,4.71399,0.003432
518,1.104000798,0.0,0.000834417,4.60166,0.003445
519,0.860106602,0.0,-0.00076275,4.50257,0.003353
520,0.646801286,3258.204183,0.001427583,4.49995,0.003294
521,0.630452611,0.0,-0.0013625,4.51175,0.003309
522,0.806141486,3117.014945,0.0012615,4.51825,0.003357
523,1.11686352,1333.155478,0.003703417,4.56372,0.003318
524,1.031898447,0.0,-0.001645083,4.52041,0.003286
525,0.813171581,0.0,-0.004674917,4.59738,0.003345
526,0.638383922,0.0,-0.001735333,4.54639,0.003358
527,0.6405358,209.6572491,0.012048583,4.56764,0.003323
528,0.858366703,2734.059309,0.001423917,4.63286,0.003374
529,1.172720939,0.0,-0.010401583,4.57135,0.003456
530,1.037917028,0.0,-0.0006795,4.67584,0.003434
531,0.742497328,4910.439055,0.000717917,4.64712,0.003436
532,0.652974206,0.0,0.0008505,4.57489,0.003378
533,0.691645356,0.0,0.000671333,4.50981,0.00331
534,0.898783219,0.0,-5.35e-05,4.44446,0.003296
535,1.169950553,0.0,-0.002039667,4.56002,0.003336
536,0.952408554,0.0,-0.00644625,4.66438,0.003489
537,1.642418525,88.03287615,0.056008,4.6868,0.003451
538,1.736839452,81.08939959,0.063781583,4.63189,0.003364
539,1.855251105,0.0,-0.0014365,4.49113,0.003399
540,3.049804126,688.8293396,0.0081285,4.58902,0.003288
541,3.390264029,0.0,0.000255333,4.69679,0.003259
542,3.129423632,0.0,-0.00948925,4.76877,0.003273
543,2.0372222,789.594867,0.004147333,4.66854,0.003296
544,1.75393596,534.5550129,0.0068505,4.6122,0.003259
545,1.862543502,0.0,-0.053938917,4.61449,0.003154
546,2.148470547,0.0,-0.070980167,4.45963,0.003115
547,2.218318134,108.304601,0.04721975,4.44812,0.003172
548,1.969910636,61.16646763,0.065962167,4.6421,0.003227
549,1.778725684,1043.184403,0.002944583,4.65068,0.003101
550,1.740746392,0.0,-0.001453917,4.58219,0.00308
551,1.887003134,810.1838394,0.0027115,4.60678,0.003003
552,2.220066198,0.0,-0.001127417,4.59685,0.002869
553,2.173910771,222.5349882,0.015112083,4.555,0.002779
554,1.972138111,0.0,-0.056940167,4.52485,0.002823
555,1.817682904,0.0,-0.019479417,4.50815,0.002921
556,1.754888017,72.20468006,0.061078417,4.38677,0.002958
557,1.935187836,840.1686142,0.004326167,4.4185,0.002898
558,2.255498796,0.0,-0.002441083,4.57706,0.002873
559,2.1390855,0.0,-0.000934417,4.51107,0.002774
560,1.891539853,0.0,-0.002592667,4.47556,0.002739
561,1.77244181,0.0,-0.000446,4.5567,0.002816
562,1.800273256,0.0,-0.000226667,4.55707,0.002778
563,2.020757659,3408.902844,0.001172583,4.40394,0.00281
564,2.304284376,1463.536325,0.00275875,4.39845,0.002777
565,2.084445166,0.0,-0.000935083,4.42586,0.002767
566,1.843589977,482.4295326,0.008548667,4.46664,0.002847
567,1.728663719,0.0,-0.000686667,4.43051,0.002841
568,1.805393961,0.0,-0.009990667,4.41453,0.002754
569,2.047099403,1120.76403,0.002596417,4.61004,0.002728
570,2.290991645,0.0,-0.001619,4.55767,0.002751
571,2.052783086,62.23655109,0.0367915,4.51321,0.002731
572,1.804157938,67.17066808,0.041040583,4.61754,0.002756
573,1.715429602,0.0,-0.001353333,4.59528,0.002782
574,1.856393018,2050.615069,0.0014675,4.61306,0.002754
575,2.183185918,477.1791465,0.006835,4.65561,0.002741
576,2.20891297,0.0,-0.042605417,4.5647,0.002691
577,1.971925879,0.0,-0.0009535,4.43873,0.002617
578,1.782955722,0.0,-0.001033833,4.5143,0.002593
579,1.770398927,0.0,-0.000778083,4.56578,0.0026
580,1.883582085,76.92350226,0.045983333,4.63558,0.002636
581,3.053505411,0.0,-0.005912083,4.61207,0.002624
582,2.464155911,0.0,-0.0047535,4.54956,0.002549
583,2.586933183,3776.172346,0.001283833,4.5015,0.002551
584,1.915504419,2855.183925,0.001789167,4.50566,0.00264
585,1.758201565,3487.497022,0.001184583,4.536,0.002691
586,1.931669812,0.0,0.000395667,4.69397,0.00261
587,2.268811107,2277.963681,0.00197775,4.6247,0.002617
588,2.152318489,0.0,-0.001312083,4.55095,0.002756
589,1.894345938,0.0,-0.000840167,4.7486,0.002749
590,1.749337577,4066.779379,0.001116333,4.93429,0.002654
591,1.789487708,0.0,-0.002242417,4.82851,0.002538
592,2.020819651,1055.231248,0.004098333,4.71042,0.002571
593,2.292040609,0.0,0.0004625,4.48108,0.002669
594,1.609041924,0.0,-0.006142583,4.47546,0.002554
595,0.790931052,0.0,5.39e-05,4.45197,0.002539
596,0.653063003,2647.453404,0.001546167,4.3385,0.002557
597,0.724257559,4428.7561,0.000814667,4.3171,0.002509
598,0.954724729,2703.026997,0.001281583,4.44706,0.002452
599,1.163934163,0.0,-0.000275833,4.47622,0.002534
600,0.924190647,0.0,-0.002633833,4.3776,0.002563
601,0.685338402,1058.210342,0.003022083,4.33251,0.002437
602,0.640316317,586.2707561,0.006375833,4.2877,0.002342
603,0.740216897,0.0,-0.002887917,4.24449,0.002319
604,0.991487474,0.0,-0.012572917,4.23622,0.002225
605,1.131188317,81.31006174,0.062155667,4.32175,0.002141
606,0.870726243,55.1243683,0.065798167,4.44304,0.002196
607,0.691649457,0.0,-0.005298917,4.45458,0.002211
608,0.652745058,0.0,-0.000161833,4.39238,0.002158
609,1.672792306,3651.962216,0.000873583,4.35716,0.002232
610,2.234334629,0.0,7.12e-05,4.30667,0.002311
611,2.231096904,0.0,-0.000306083,4.25279,0.002231
612,1.994342682,683.8584164,0.005331833,4.24108,0.002139
613,1.795714281,0.0,-0.052984417,4.25528,0.002154
614,2.626809709,0.0,-0.071968083,4.15698,0.002175
615,3.025581553,61.87189261,0.055469583,4.11085,0.002161
616,2.531978699,49.38534152,0.075119667,4.05224,0.002124
617,2.136033753,0.0,-0.062541833,4.02651,0.002181
618,1.909893808,0.0,-0.0122205,4.0467,0.002183
619,1.746232354,50.48483087,0.067617,4.08615,0.002124
620,1.784812069,0.0,-0.060363833,4.25492,0.002092
621,1.229786339,0.0,-0.014595917,4.36478,0.00204
622,1.211924248,80.42903331,0.062197083,4.39259,0.002078
623,0.969466822,659.3143679,0.006257583,4.32595,0.001983
624,0.734217688,0.0,0.000504917,4.14163,0.001967
625,0.62137978,0.0,-0.002306833,4.00875,0.001983
626,0.655696134,0.0,-0.000704833,4.05441,0.002022
627,0.949860732,2165.809071,0.001437417,4.17104,0.00191
628,1.178305728,758.895327,0.003312833,4.1733,0.001872
629,0.908826192,0.0,-0.001639917,4.15969,0.00198
630,0.693620932,0.0,-0.001432,4.11536,0.001966
631,0.618172758,350.5175614,0.010137167,4.13785,0.001885
632,0.725613724,0.0,-0.000750833,4.02274,0.00185
633,1.02670106,0.0,-0.008161083,3.96343,0.001884
634,1.147828886,0.0,-0.002442,4.1011,0.001786
635,0.849391697,1630.532262,0.001559417,4.18963,0.001848
636,0.686814335,833.9722055,0.002714,4.09722,0.001856
637,0.631884863,0.0,-0.00153475,4.03126,0.001709
638,0.762649102,3555.600327,0.00085175,4.0681,0.00172
639,1.1271133,2057.393822,0.001707667,4.19375,0.001865
640,1.111408779,0.0,-0.000978417,4.22493,0.001892
641,0.836690342,3201.237471,0.001097333,4.03906,0.001872
642,0.672877635,0.0,5.53e-05,3.97012,0.001836
643,0.668376855,0.0,4.06e-05,3.98026,0.001789
644,0.796197425,1639.891328,0.002139917,4.01517,0.001662
645,1.156898148,0.0,-0.00257025,4.21684,0.001715
646,1.062310342,0.0,-0.000243417,4.11123,0.001718
647,0.823229567,3830.22801,0.000739417,4.09679,0.001601
648,0.645364378,0.0,-0.00310325,4.04932,0.001621
649,0.627536551,0.0,0.000620833,3.81322,0.001718
650,0.875085502,806.4848025,0.003150417,3.8892,0.001602
651,1.188996055,4569.251267,0.0005025,4.05409,0.001561
652,1.006172355,0.0,-0.012687833,4.1438,0.001603
653,0.753537716,59.08192486,0.050118333,4.29851,0.00165
654,0.630812039,30.33324995,0.071043,4.41378,0.001682
655,0.717206655,650.3711073,0.00359475,4.22057,0.00173
656,0.930908325,0.0,-0.00598625,4.04439,0.00176
657,1.136985886,0.0,-0.000313333,4.17127,0.001727
658,0.911318706,0.0,-0.00184975,4.21615,0.001621
659,0.714613685,0.0,-0.00128675,4.05544,0.001482
660,0.61624683,1056.575115,0.0020805,3.88514,0.001493
661,0.721161098,4605.482103,0.000359833,3.8795,0.001545
662,0.986141131,0.0,-0.003733583,3.96062,0.00151
663,1.129664733,500.2550675,0.005765667,4.18196,0.001519
664,0.91025314,0.0,-0.058557917,4.17439,0.001404
665,0.707383547,0.0,-0.010286083,4.07767,0.001455
666,0.659285831,60.0916683,0.060470083,3.98838,0.001628
667,0.770083646,398.1785058,0.00817175,4.09271,0.001614
668,1.97578741,2355.154329,0.001307833,4.07138,0.001583
669,2.20910813,0.0,-0.007385417,4.1866,0.001477
670,1.963651688,0.0,-0.001357167,4.13576,0.001318
671,1.758015193,608.9353779,0.004607583,4.09557,0.001362
672,1.749456576,3486.34694,0.00074875,4.09475,0.001489
673,1.91205627,0.0,-0.003696917,4.07707,0.001602
674,2.241450665,0.0,-0.0002405,4.09214,0.00161
675,2.171936753,1081.907968,0.002433333,4.12773,0.001624
676,1.923398521,0.0,0.0003605,4.12018,0.001566
677,1.765398576,0.0,0.000403333,4.07272,0.00153
678,1.800959542,2044.581225,0.001291583,4.04668,0.001658
679,1.982428476,0.0,-0.000989917,4.22684,0.001662
680,2.275569255,1027.231362,0.00326725,4.27913,0.001523
681,2.122974534,0.0,-0.0027715,4.24436,0.001577
682,1.892934109,109.5382524,0.037786833,4.26005,0.001617
683,1.788008016,0.0,-0.00030075,4.26343,0.00151
684,1.787791146,0.0,-0.009873667,4.17455,0.001467
685,1.981714786,75.13339338,0.043108,4.22563,0.001609
686,2.256056202,752.5618221,0.003364083,4.26047,0.001716
687,1.19719694,903.1499349,0.003954417,4.14303,0.001655
688,0.736164706,0.0,-0.040663917,4.12878,0.0016
689,0.629943795,0.0,-0.0054835,4.18771,0.001593
690,0.719508388,316.4301974,0.010261583,4.15547,0.001482
691,1.001150803,0.0,-0.039010917,4.07414,0.001432
692,1.149750778,0.0,-0.004797833,4.15178,0.001544
693,0.910269001,0.0,0.000374167,4.25396,0.001598
694,0.681630202,105.660487,0.040170417,4.25616,0.001634
695,0.621063404,838.236902,0.004173833,4.24209,0.001535
696,0.745423203,0.0,-0.046195417,4.21428,0.001472
697,1.076528399,80.74376179,0.0314705,4.18651,0.001495
698,1.110750417,58.8983671,0.044728833,3.93092,0.001512
699,0.83774034,840.248002,0.003374083,4.01448,0.001356
700,0.641257971,0.0,-0.0053995,4.22275,0.001403
701,0.611283795,0.0,-0.000308083,4.12281,0.001478
702,0.784233995,972.028393,0.002499167,4.02419,0.001412
703,1.146429264,0.0,-0.00016525,4.11654,0.001291
704,1.077546886,945.8806435,0.002088667,4.09473,0.001163
705,0.785240603,2006.101504,0.00131775,4.14805,0.001084
706,0.636719098,491.0984397,0.00502625,4.24786,0.001127
707,0.645335784,0.0,-0.000885417,4.06847,0.001104
708,0.819423189,0.0,-0.00503525,3.7979,0.001098
709,1.171012375,0.0,-0.0018215,3.80381,0.001188
710,0.99919793,0.0,-0.001656,3.9081,0.001121
711,0.748938915,0.0,-0.001032917,3.89801,0.001023
712,0.628198303,0.0,0.000124833,3.97296,0.001094
713,0.688573273,578.228331,0.003581583,4.07038,0.001053
714,0.890706945,2703.718158,0.0007265,4.02548,0.001051
715,1.149402959,0.0,-0.0017885,4.07084,0.001112
716,0.962792414,0.0,-8.08e-05,4.18301,0.001076
717,0.735677424,0.0,-0.002229917,4.17761,0.001068
718,0.615817533,0.0,-0.00409525,4.29432,0.001146
719,0.673888485,516.9508705,0.006996417,4.18272,0.001188
720,0.945039462,631.9755923,0.004907333,4.08604,0.001069
721,1.138410182,0.0,-0.00749375,4.11637,0.000978
722,0.897533627,0.0,-0.00338025,4.07977,0.000938
723,0.707649183,1340.395366,0.002227083,4.17238,0.001068
724,0.637390554,0.0,-0.0045845,4.33083,0.001095
725,0.722123774,42.46682479,0.063402333,4.39654,0.001099
726,1.032565751,341.6118663,0.0112475,4.33193,0.00106
727,1.086686857,0.0,-0.07211825,4.17602,0.001017
728,0.863553201,45.40330879,0.0560915,4.05659,0.001097
729,0.653739824,106.0959526,0.01469175,4.1802,0.001175
730,0.654955134,0.0,-0.063478083,4.21808,0.001138
731,0.794145377,0.0,-0.005794,4.15586,0.001152
732,0.372321277,315.9347996,0.009231583,4.10663,0.001111
733,-0.026158954,0.0,-0.006908583,3.94609,0.001115
734,-0.315518001,59.34500999,0.055088333,3.9211,0.00114
735,-0.459316812,472.7946052,0.004811833,3.99511,0.001176
736,-0.432304343,0.0,-0.000285917,4.0045,0.001078
737,-0.281622512,342.1909158,0.005376583,3.94052,0.001219
738,0.032728721,0.0,-0.071044083,3.92617,0.001289
739,0.658516956,59.04037596,0.058552667,3.91583,0.001118
740,0.704998252,188.5197058,0.01259925,3.96232,0.000956
741,0.616468891,0.0,-0.060674083,3.99371,0.000882
742,0.675950066,0.0,-0.00474075,4.05956,0.000988
743,0.914557873,0.0,-0.007386417,3.90083,0.001029
744,1.178150053,50.85286696,0.054446917,3.84537,0.001007
745,0.964377676,33.38751068,0.082141667,3.8366,0.001085
746,0.812837937,0.0,-0.055479333,3.75853,0.001016
747,0.642269149,0.0,-0.015517083,3.87752,0.000998
748,0.684189801,0.0,-0.0006705,4.1356,0.001091
749,0.963656151,0.0,-0.008000167,4.17439,0.00102
750,1.179540227,25.84433174,0.0690575,4.14315,0.000938
751,0.920238477,0.0,-0.05567275,4.21039,0.000911
752,0.705799559,0.0,-0.006511917,4.10004,0.001002
753,0.61220902,229.9332039,0.008204417,3.97055,0.001121
754,0.713607363,0.0,-0.058179417,3.92811,0.001086
755,1.036877044,0.0,-0.005188667,4.06941,0.000961
756,1.113684331,0.0,-0.010266167,4.00837,0.000815
757,0.870696352,31.36649557,0.05278425,4.05388,0.000894
758,0.668741758,33.3288316,0.075756167,3.96398,0.000995
759,0.633127719,314.5180842,0.007003167,4.0004,0.00095
760,0.792423838,0.0,-0.0092025,4.08284,0.000929
761,1.104116121,0.0,-0.001932417,4.14132,0.000938
762,1.077681126,0.0,-0.00050175,4.12203,0.001012
763,0.818897674,0.0,-0.000190167,4.15503,0.001049
764,0.639458268,1973.427016,0.001568167,4.08198,0.001048
765,0.651597637,0.0,0.000104833,4.12623,0.000923
766,0.840021124,0.0,-0.004736333,4.17731,0.000964
767,1.117452315,0.0,-0.001477833,4.11933,0.000877
768,1.009376327,768.4556349,0.004517583,4.06763,0.000915
769,0.754761456,793.7413314,0.002981667,4.16536,0.000986
770,0.631380918,0.0,-0.003592583,4.07651,0.000947
771,1.608855547,254.9259724,0.009627167,4.00766,0.001039
772,1.97206031,1834.306718,0.001726333,4.09883,0.000934
773,2.271139717,0.0,-0.010854417,4.04538,0.000976
774,2.069785751,0.0,-0.001051167,4.2014,0.001098
775,1.108657257,0.0,-0.001753833,4.27807,0.001085
776,0.666268543,882.835505,0.003234667,4.15567,0.001133
777,0.399330885,746.8677549,0.004266917,4.10296,0.001145
778,-0.044595446,0.0,-0.000565667,4.06981,0.001066
779,0.053925523,0.0,-0.003384167,4.04658,0.000975
780,-0.188593821,0.0,-0.000551417,4.05086,0.000923
781,-0.413780288,2306.665666,0.001108583,4.07231,0.000794
782,0.406515415,0.0,-0.003478167,4.07188,0.000839
783,0.71803249,0.0,-0.002198583,4.02943,0.000902
784,0.565001887,171.0442345,0.013099167,3.9452,0.000851
785,0.11237271,834.6027139,0.002453417,3.79729,0.000803
786,-0.237148404,0.0,-0.01183775,3.85797,0.000832
787,-0.416495005,0.0,-0.0011345,3.87118,0.000833
788,-0.47153308,0.0,0.000241833,3.85607,0.00081
789,-0.333583676,0.0,-0.00250425,3.72888,0.000707
790,-0.009076654,981.3055669,0.002797583,3.67928,0.000683
791,-0.048803376,716.7498229,0.00324575,3.73068,0.000793
792,-0.295493914,0.0,-0.002356167,3.61512,0.000875
793,-0.468903625,0.0,0.000222333,3.51003,0.000895
794,-0.48387764,0.0,-0.006608,3.68946,0.000764
795,0.340314745,17.65989295,0.059702833,3.83477,0.00081
796,1.071406092,0.0,-9.36e-05,3.84634,0.0009
797,1.068920166,3199.429314,0.000656833,3.85206,0.00086
798,0.776359811,33.69290548,0.073403583,3.92946,0.000837
799,0.635900713,0.0,-0.057390583,4.0493,0.000718
800,0.674313378,0.0,-0.072781083,4.06096,0.000801
801,0.890942945,56.09761716,0.056975083,3.9677,0.000896
802,1.167270262,367.1391231,0.004823167,3.88289,0.000822
803,0.985582744,0.0,-0.006769917,3.90971,0.000851
804,0.73284747,50.0103062,0.061504333,3.87494,0.000766
805,0.627346661,509.4129723,0.00444475,3.80377,0.000729
806,0.687633946,0.0,-0.004162583,3.79194,0.000811
807,0.976804922,0.0,-0.003127583,3.81118,0.000918
808,1.169912004,0.0,-0.037343083,3.77017,0.000968
809,0.923961767,9.83990855,0.283481333,3.90395,0.000885
810,0.682963814,6.784967854,0.370700417,4.00766,0.000827
811,0.622881589,0.0,-0.06536425,4.03684,0.000837
812,-0.190328444,0.0,-0.33040475,4.12302,0.00083
813,-0.081946003,0.0,-0.223119083,4.1594,0.000953
814,0.008923453,0.0,-0.004705833,4.0971,0.000933
815,-0.240110289,575.6830475,0.0044985,4.00377,0.000951
816,-0.436838352,580.5096671,0.002776083,4.01035,0.000948
817,-0.493264158,1395.746615,0.00162675,4.10278,0.000892
818,-0.340718186,0.0,0.000355667,4.05381,0.000866
819,-0.004213289,0.0,-0.0005035,4.04069,0.000872
820,-0.02035248,1245.167727,0.001344167,3.87113,0.000792
821,-0.296072447,1777.668805,0.001235083,3.60655,0.000726
822,-1.359691498,0.0,-0.00309025,3.69282,0.000721
823,-1.56871198,212.4377987,0.010175333,3.94094,0.000732
824,-1.438780756,977.2596377,0.002816917,4.0388,0.000819
825,-1.067275114,0.0,-0.013045,3.99995,0.00089
826,-1.175631911,0.0,-0.002881667,3.98097,0.000862
827,-1.449707606,2149.153514,0.001102917,3.82472,0.000749
828,-1.565151643,0.0,-8.27e-05,3.81847,0.000723
829,-1.563974003,1780.117946,0.001158333,3.88897,0.00075
830,-0.464443171,813.0005489,0.002577833,3.87521,0.000805
831,0.058835619,0.0,-0.005638833,3.78478,0.000789
832,-0.13849486,80.41230444,0.037978167,3.84213,0.000681
833,-0.388974416,387.8993803,0.006582417,3.96161,0.000694
834,-0.484138552,0.0,-0.041047,3.88286,0.000646
835,-0.431877448,0.0,-0.003779167,3.86908,0.00075
836,-0.20772415,118.6658613,0.013771,3.95061,0.000891
837,0.017040102,851.6210856,0.002646167,3.92329,0.000818
838,-0.179575133,0.0,-0.011909333,3.95197,0.000785
839,-0.40822188,0.0,-0.000944667,4.09269,0.000806
840,-0.499500797,0.0,-0.000807333,4.10026,0.000808
841,-0.412446397,0.0,-0.001126917,3.9998,0.000875
842,-0.090133521,1755.247907,0.001630833,3.9927,0.000907
843,-0.004825281,0.0,-0.000870083,3.95526,0.000791
844,-0.231925942,0.0,-0.00379525,4.04191,0.000963
845,-0.443875512,3445.768633,0.000679833,4.05001,0.001103
846,-0.474199484,0.0,-0.00014425,3.96006,0.00113
847,-0.347037157,0.0,-0.0003415,4.00044,0.001029
848,0.56436869,2885.765762,0.000709667,4.12767,0.00096
849,1.01233997,160.1206846,0.013123083,4.15565,0.001034
850,0.811981735,570.7598899,0.002778833,4.11221,0.001098
851,1.450909967,0.0,-0.011584583,3.91105,0.00108
852,1.724986138,0.0,-0.000597583,3.81594,0.001094
853,1.923479349,1162.256059,0.001806167,3.83683,0.001082
854,2.252244109,0.0,-9.8e-05,3.85857,0.001065
855,2.145663643,0.0,-0.005944167,3.78019,0.001012
856,1.24150781,65.63572882,0.033566167,3.80576,0.000868
857,0.70556043,49.59118806,0.045228917,3.98452,0.00088
858,0.654250277,0.0,-0.000605833,4.04586,0.000854
859,0.835488443,0.0,-0.006180833,3.9662,0.000856
860,1.156111114,437.3661964,0.003760167,3.93405,0.000889
861,1.009276905,0.0,0.0001345,3.94564,0.000826
862,0.741116683,198.3439358,0.01319175,3.81728,0.00072
863,0.632346538,573.4566357,0.0036775,3.88172,0.000693
864,0.709740464,0.0,-0.013442,3.93518,0.000645
865,0.932476921,0.0,-0.00214325,3.87918,0.000771
866,1.183039793,2307.779964,0.000654583,3.8193,0.00069
867,0.942082778,558.9871955,0.003825083,3.82308,0.000624
868,0.704586554,0.0,-0.00069275,3.96284,0.00072
869,0.652826334,0.0,-0.004469,4.00989,0.000771
870,0.713046364,0.0,-0.00169075,3.9631,0.000858
871,0.995123224,829.5141021,0.00172975,3.92653,0.000792
872,1.140406311,535.5201642,0.003083583,3.84587,0.000735
873,0.901405443,2666.184983,0.000429,3.84793,0.000584
874,0.661129026,0.0,-0.00187425,3.84953,0.000501
875,-0.131421732,92.49788328,0.014579,3.83564,0.000618
876,-0.326463738,0.0,0.000115417,3.89702,0.00062
877,-0.052857295,0.0,-0.01606925,3.76201,0.000707
878,0.00049717,1363.567656,0.001919917,3.67483,0.000735
879,-0.256408121,784.2482587,0.00219275,3.7827,0.000637
880,-0.437276114,0.0,-0.00079925,3.76778,0.000582
881,-0.476513516,0.0,-0.00028725,3.76316,0.000592
882,-0.333444188,0.0,-0.00085625,3.67773,0.000636
883,0.327416278,0.0,-0.0006535,3.74389,0.00074
884,0.924457105,797.4111297,0.002593833,3.82047,0.000793
885,0.795016802,0.0,-0.001,3.86037,0.000842
886,0.632214056,0.0,-0.004909917,3.72747,0.000811
887,0.665998396,0.0,-0.002185083,3.63676,0.000724
888,0.839391288,80.56318781,0.01539425,3.8431,0.000668
889,0.255175292,1013.941114,0.001562167,3.9877,0.000676
890,-0.132875478,0.0,-0.014746417,3.98456,0.000746
891,-0.391622239,0.0,-0.000365,3.89754,0.00066
892,0.436090488,2553.348604,0.001224583,3.70306,0.000656
893,0.655307808,2427.49304,0.000779583,3.65766,0.000747
894,0.951654077,0.0,-0.003267,3.86691,0.000785
895,1.18659523,0.0,-0.009957,3.9631,0.00091
896,0.944759938,25.54102415,0.064155417,4.1009,0.000959
897,0.699845988,142.5879107,0.013087583,4.10695,0.000931
898,0.630924587,0.0,-0.065362,4.01219,0.000998
899,0.720697366,0.0,-0.00543775,3.99611,0.001037
900,0.05810205,1201.362909,0.001903667,3.89066,0.000984
901,0.01873372,128.1850829,0.01476325,3.89474,0.001015
902,-0.237862515,0.0,-0.006085,4.02854,0.000961
903,0.370762663,44.38848744,0.040874333,3.94527,0.000975
904,0.625727298,42.70783299,0.072040667,3.87509,0.000928
905,0.725049164,0.0,-0.052867167,3.94705,0.000893
906,1.03825464,0.0,-0.066623833,3.95823,0.000934
907,1.072689084,0.0,-0.000949583,3.93159,0.00082
908,0.802683602,2047.847392,0.000927667,3.92545,0.00074
909,0.667680801,0.0,-0.002306917,3.80406,0.000815
910,0.637171016,2089.427045,0.000818417,3.79502,0.00068
911,0.789897294,757.7536273,0.001904917,3.97994,0.000667
912,1.119963343,0.0,0.00012825,4.0327,0.000754
913,1.036501338,0.0,-0.001872333,4.00109,0.000726
914,0.799509761,185.468744,0.01224375,3.89595,0.000669
915,0.655230937,0.0,-1.42e-05,3.74008,0.000675
916,0.635026524,0.0,-0.027385667,3.76069,0.000734
917,0.850667212,37.81983134,0.052211833,3.84248,0.000703
