Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
476,5.703902503,0.0,-0.006519,18.1456,0.009471
477,5.880543575,168.5649494,0.040271083,18.3647,0.009401
478,6.208339176,0.0,0.000606417,18.5343,0.009444
479,6.111278518,0.0,-0.000478083,18.6222,0.00949
480,5.829496739,0.0,-0.00694825,18.5696,0.00947
481,5.714488094,56.11213767,0.052211083,18.5734,0.00955
482,5.756666224,59.74970032,0.06426425,18.5827,0.009571
483,6.765588811,1678.571557,0.0033975,18.4751,0.009461
484,7.369853367,0.0,-0.001101833,18.4699,0.009594
485,7.109213586,0.0,-0.003436917,18.402,0.009752
486,6.951650127,567.0708266,0.007383583,18.1936,0.009558
487,5.917265873,80.26670071,0.059298,18.1637,0.009393
488,5.768726375,99.63873879,0.0492465,18.1818,0.009291
489,6.01144337,0.0,-0.001714833,18.2697,0.009194
490,6.255754691,646.1005303,0.007941,18.3419,0.009112
491,5.997757247,0.0,-0.049261,18.1403,0.008989
492,5.811231831,0.0,-0.066596917,17.8725,0.008857
493,5.65302305,0.0,-0.012699583,17.6378,0.008703
494,5.783383269,129.6477072,0.054520583,17.5534,0.008601
495,6.052399103,97.04297352,0.067121917,17.5583,0.008638
496,6.180842279,1661.627594,0.005212167,17.5078,0.008641
497,6.698702183,0.0,-0.002067333,17.3288,0.008685
498,6.78033191,0.0,-0.003915833,17.1948,0.008747
499,6.388218666,417.063773,0.008492333,17.2421,0.00873
500,5.945311149,618.4518443,0.006357417,17.161,0.008651
501,6.169533002,0.0,-0.006305333,16.8518,0.008785
502,6.128417667,0.0,-0.002059,16.6233,0.008802
503,5.843289507,0.0,-0.010617833,16.421,0.00878
504,5.813625803,88.71693587,0.060162917,16.2932,0.008816
505,5.108428691,386.8352344,0.013025167,16.3629,0.008766
506,4.834567944,0.0,-0.062366333,16.3961,0.008695
507,5.065072844,0.0,-0.0065525,16.3118,0.008686
508,5.009873416,0.0,0.00069875,16.3499,0.008657
509,4.813361194,3065.51716,0.001683417,16.3698,0.008579
510,4.569952427,0.0,0.000674833,16.3379,0.008478
511,5.373791515,0.0,-0.003362417,16.4384,0.008343
512,5.902550534,374.242823,0.01218975,16.402,0.008353
513,6.246207298,902.2873696,0.005573333,16.3032,0.008488
514,6.050725601,0.0,-0.012006833,16.3476,0.008431
515,5.823425619,0.0,-0.002710667,16.4861,0.008335
516,4.848831345,0.0,-0.008804333,16.6831,0.008355
517,4.689104766,66.66908327,0.053219,16.6809,0.008317
518,4.965600217,75.55551046,0.065322417,16.6649,0.008166
519,5.141678214,4862.692137,0.000839333,16.6948,0.008127
520,4.868825629,0.0,-0.00200175,16.6927,0.008182
521,4.674746008,3275.57436,0.001483083,16.6838,0.008129
522,4.608513297,0.0,-0.004708583,16.7216,0.008194
523,4.675510836,169.3369546,0.034606167,16.871,0.00828
524,4.960601593,105.230757,0.042627917,16.9962,0.008279
525,5.090710629,267.7342801,0.017802083,16.7914,0.008221
526,4.844967757,505.3404917,0.008094417,16.7252,0.008145
527,3.797481018,0.0,-0.047695,16.814,0.008093
528,3.511203086,0.0,-0.049455917,17.0036,0.008147
529,3.560474498,113.2818868,0.031498583,17.1024,0.00815
530,3.88750889,66.59985425,0.042015417,16.9972,0.0081
531,3.894160663,0.0,0.00023875,17.0088,0.008138
532,3.707500448,0.0,-0.00196625,17.1786,0.008139
533,3.521138499,0.0,-0.00071175,17.1858,0.008162
534,3.48964022,0.0,0.000546583,17.2041,0.008026
535,4.565216218,2270.646458,0.002485,17.2319,0.007985
536,5.097778604,0.0,-7.12e-05,17.1794,0.008097
537,5.915918064,0.0,-0.00462175,17.196,0.008087
538,5.972556818,311.7831109,0.014518833,17.2269,0.008042
539,6.699886314,2232.414531,0.003471417,17.0745,0.008141
540,6.851678015,0.0,-0.00798825,16.9333,0.008323
541,7.036259183,0.0,-0.031351,16.9419,0.008275
542,7.351869167,0.0,-0.041880417,17.0149,0.008154
543,7.185147902,0.0,-0.006527,16.8984,0.008088
544,6.979789317,0.0,-0.00126925,16.982,0.008115
545,6.79684674,0.0,-0.000860583,16.9998,0.008164
546,6.867712702,3183.922765,0.001375583,16.9012,0.00816
547,7.101200026,1263.622037,0.003220833,16.9984,0.008079
548,6.466982439,0.0,-0.000845833,17.0912,0.008122
549,5.977900331,0.0,-0.0010885,17.1181,0.008252
550,5.723618129,0.0,-0.006681833,17.0457,0.008411
551,5.693082376,98.31375977,0.049181667,16.936,0.008462
552,5.839476649,114.7182162,0.044087583,16.9798,0.008362
553,5.999868331,0.0,-0.019911167,16.9754,0.008242
554,6.208372749,62.16406629,0.050502083,17.0454,0.008166
555,5.109865512,84.58772826,0.065057667,17.1671,0.008109
556,4.70822213,938.0537857,0.005358583,17.3438,0.008217
557,4.608250642,0.0,-0.002792417,17.4314,0.008283
558,5.119279041,3518.016858,0.001082417,17.482,0.008242
559,5.986105919,1168.220435,0.002304583,17.5698,0.008259
560,6.176703705,0.0,-0.003342917,17.6328,0.008326
561,5.945735488,2892.748439,0.001229,17.62,0.008297
562,5.708539641,929.1988697,0.004252667,17.531,0.008402
563,4.882209716,0.0,-0.002889667,17.3961,0.00847
564,4.775235478,363.737682,0.0107795,17.3831,0.008409
565,5.10037426,1053.898828,0.002659083,17.5225,0.008484
566,5.052193326,0.0,-0.013092583,17.6642,0.008513
567,4.801117454,0.0,-0.003177167,17.6051,0.008438
568,4.637076374,0.0,1.89e-05,17.6267,0.008454
569,4.605053683,0.0,-0.00470775,17.6752,0.008476
570,4.80204011,76.55037343,0.057227833,17.631,0.008494
571,5.129045567,51.58548052,0.063857667,17.5199,0.008489
572,4.951531309,2611.60684,0.001887167,17.4548,0.008416
573,4.750775393,0.0,0.000281083,17.5026,0.008399
574,4.562571242,0.0,-0.008757333,17.6146,0.008436
575,4.664172087,118.8770143,0.034213917,17.6432,0.008537
576,5.655404806,76.57086907,0.044261917,17.6797,0.008521
577,6.199862359,158.1469912,0.017504917,17.7101,0.008388
578,5.988616254,0.0,0.000676333,17.6448,0.008457
579,5.766029544,0.0,-0.008717417,17.5584,0.008517
580,5.64965922,0.0,-0.02799875,17.4437,0.008483
581,5.777736431,0.0,-0.0987785,17.2955,0.008464
582,6.002352332,0.0,-0.069068083,17.2529,0.008412
583,6.183755522,0.0,-0.010664333,17.2611,0.008334
584,6.010654232,49.44074768,0.055140417,17.1631,0.008366
585,5.783234481,42.27113047,0.070785083,17.1877,0.008349
586,5.726958854,550.1311806,0.006187667,17.3989,0.008308
587,5.765534846,0.0,-0.002792583,17.2778,0.008285
588,6.121007983,4535.577856,0.001168833,17.0754,0.008357
589,6.155540243,0.0,-0.002349167,17.0126,0.008465
590,6.466964317,360.6422649,0.012408,17.0765,0.008481
591,5.876277668,1080.937883,0.002542917,17.061,0.008519
592,5.712894278,0.0,-0.013778333,17.1333,0.008325
593,5.888404849,0.0,-0.0027735,17.3253,0.008269
594,6.18781812,0.0,-0.000334333,17.4141,0.008384
595,6.186334426,0.0,-0.000186417,17.4343,0.008335
596,5.942955244,0.0,-0.001306667,17.2751,0.008249
597,5.707085262,4647.105024,0.00121775,17.274,0.008259
598,5.695532634,0.0,-0.000993167,17.1088,0.008417
599,5.894229853,0.0,-0.000456917,16.9843,0.008388
600,6.215532132,0.0,-0.005029083,16.9831,0.008374
601,6.062406302,112.3806551,0.036093,17.2584,0.008428
602,5.786351286,80.78210961,0.0443955,17.4464,0.008465
603,5.710626934,280.0340197,0.014957417,17.396,0.008386
604,5.712991421,0.0,-0.004545,17.3559,0.008451
605,5.917992507,0.0,-0.026584667,17.3486,0.008497
606,6.240574111,79.46443334,0.052872333,17.3589,0.008519
607,5.988967321,62.85665799,0.069727417,17.3981,0.008568
608,5.819457607,410.3845182,0.010673,17.4253,0.008546
609,6.348744724,0.0,-0.055129333,17.5895,0.008597
610,6.852299376,0.0,-0.062044667,17.6906,0.008558
611,7.108094012,0.0,-0.002849667,17.6855,0.008589
612,7.29988095,4078.201928,0.001035667,17.6666,0.00864
613,7.110960367,1294.249225,0.004353333,17.819,0.008626
614,6.958457398,0.0,-0.034079917,18.0026,0.008678
615,7.683120277,0.0,-0.042466083,18.1226,0.008817
616,7.140367043,313.3714421,0.009560083,18.2486,0.008864
617,7.176053195,4484.476287,0.000450833,18.4304,0.008812
618,7.32927354,0.0,-0.0138175,18.6638,0.008747
619,7.076477715,0.0,-0.004749667,18.8607,0.008772
620,6.859391956,135.7412313,0.035818167,18.9326,0.008776
621,6.869089292,98.9912273,0.042125083,18.8912,0.008914
622,7.823464571,1160.533799,0.003314167,18.8134,0.008936
623,8.370315511,0.0,-0.000320583,18.9986,0.008824
624,8.305528519,0.0,-0.000644083,19.2379,0.008805
625,8.107782844,1505.104379,0.002563917,19.2832,0.008905
626,7.957897706,1785.015306,0.0026865,19.3788,0.008936
627,7.383783321,0.0,-0.00819925,19.4644,0.008962
628,7.088244367,80.52862157,0.04837175,19.3935,0.009014
629,7.336917972,39.27596459,0.079170917,19.4904,0.00917
630,7.223081697,0.0,-0.000354833,19.5391,0.009045
631,6.88869756,124.4493187,0.035094833,19.5837,0.008919
632,6.799389471,44.50792916,0.061140417,19.5601,0.009089
633,6.835640395,681.6010621,0.003829583,19.6107,0.009186
634,7.051634608,1020.798392,0.002296833,19.7469,0.009115
635,6.469623282,0.0,-0.006472333,19.6876,0.009092
636,6.039761887,146.110447,0.02895675,19.7684,0.009115
637,5.78086986,124.820943,0.043867583,19.8683,0.009166
638,5.67061121,994.3917578,0.00526525,19.7647,0.009253
639,5.743513735,0.0,-0.001270667,19.8284,0.009264
640,6.009969073,0.0,-0.001681583,20.034,0.009228
641,6.592113627,0.0,-0.000614583,20.1552,0.00921
642,6.981965913,597.4166064,0.01104925,20.3727,0.009173
643,6.829091377,0.0,0.00051775,20.6251,0.009217
644,6.756328112,0.0,-0.017656917,20.7609,0.009402
645,6.808140854,73.34572125,0.053293583,21.1008,0.009576
646,8.008522794,45.18351576,0.064539083,21.4907,0.009639
647,8.390495243,690.5689724,0.004788917,21.5911,0.009633
648,8.098930039,726.5924853,0.006588833,21.6554,0.009522
649,7.988749381,0.0,-0.052761083,21.8151,0.009553
650,7.96491567,0.0,-0.062916083,21.9831,0.009638
651,8.09049231,0.0,-0.00334475,22.0994,0.00969
652,7.682729506,0.0,0.000440917,22.0344,0.009686
653,7.346220069,0.0,-0.000425833,21.985,0.009699
654,6.977416097,0.0,-0.009088333,21.8866,0.009723
655,6.763990065,25.82185025,0.06548925,21.8566,0.009724
656,6.770934505,35.84011442,0.06758525,21.8796,0.009669
657,7.027024013,0.0,-0.009425083,21.6744,0.00972
658,7.34265959,0.0,-0.001886917,21.6614,0.009759
659,7.23272631,460.4443731,0.006342583,21.4594,0.009795
660,6.971855544,0.0,-0.050216083,21.0911,0.009858
661,6.788780995,0.0,-0.064385917,20.9557,0.009713
662,6.808922638,0.0,-0.005532083,20.8756,0.009587
663,7.030128761,4170.791572,0.001243083,20.7831,0.009571
664,7.339185072,0.0,-0.000654583,20.913,0.009555
665,7.177403318,0.0,-0.001256583,20.7665,0.009515
666,7.839100725,0.0,-0.002019417,20.612,0.009526
667,7.858300142,0.0,-0.00279175,20.6408,0.00954
668,7.961240573,415.3721488,0.01357475,20.6743,0.009608
669,7.30419886,719.6425545,0.0053815,20.7023,0.009616
670,7.290687825,0.0,-0.020047083,20.7573,0.009712
671,7.061089066,66.89615004,0.051070083,20.811,0.009734
672,6.82351821,36.00029949,0.067283,20.5787,0.009709
673,6.858001834,3265.536868,0.001050333,20.5778,0.009756
674,6.924644217,0.0,-0.002189167,20.7934,0.009889
675,7.139869143,0.0,0.0005585,20.7745,0.009867
676,7.242352678,0.0,-0.001857333,20.6638,0.009812
677,7.284979773,0.0,0.001153667,20.6876,0.009884
678,7.81045762,0.0,-0.001425167,20.7226,0.009994
679,7.882949482,1896.772675,0.002987833,20.842,0.010008
680,8.024169687,0.0,-0.000384417,21.0382,0.009926
681,8.374369513,552.4390489,0.009831417,21.1011,0.009925
682,8.268857234,624.7513118,0.01019625,21.3775,0.00998
683,8.070123521,0.0,-0.065790417,21.5522,0.010024
684,7.626348132,0.0,-0.0649955,21.5908,0.010169
685,6.919097692,0.0,-0.0011775,21.7356,0.010244
686,6.94773086,0.0,-0.004607083,22.0383,0.010199
687,8.139514027,93.53283439,0.050221583,22.2015,0.01023
688,8.31161713,59.31881545,0.055866583,22.3472,0.010304
689,8.10451593,70.98078019,0.05503375,22.4553,0.010394
690,7.986785547,77.71750581,0.064676167,22.3873,0.010544
691,7.956215213,818.6943673,0.006639417,22.2312,0.010586
692,8.086643302,0.0,-0.004091083,22.2863,0.010391
693,8.107436661,0.0,-0.003638083,22.4239,0.010216
694,7.316528091,433.8073287,0.012112667,22.4547,0.010192
695,6.948448514,351.7016455,0.01013225,22.4979,0.010318
696,6.831803942,0.0,-0.071401917,22.647,0.010427
697,6.766545149,0.0,-0.00960425,22.7689,0.01045
698,7.051072454,37.70262034,0.064353417,22.6806,0.01043
699,7.347974689,861.8908562,0.005158667,22.5609,0.010427
700,7.173702893,0.0,-0.001246,22.4759,0.010542
701,6.88201623,0.0,-0.002707167,22.4292,0.010514
702,6.835233101,0.0,-0.00419475,22.4399,0.010364
703,6.935002855,0.0,0.0005525,22.2833,0.010313
704,7.10214377,1309.471846,0.003335,22.4448,0.01033
705,7.358549806,0.0,-0.00620225,22.7767,0.010199
706,7.155374556,161.013175,0.02914675,22.8932,0.010201
707,6.864277084,63.11058979,0.054158167,22.8211,0.010295
708,6.782924527,378.3530302,0.006641167,22.9393,0.010287
709,6.942389602,0.0,-0.012572,23.074,0.010291
710,7.270420033,0.0,-0.001895667,22.999,0.01033
711,7.276379135,0.0,8.33e-05,22.8614,0.010362
712,7.078447633,0.0,-0.006554083,22.8246,0.010513
713,7.74998241,38.94745188,0.06035775,22.8526,0.010448
714,7.340375254,226.086042,0.013099,22.9149,0.01039
715,7.014779026,0.0,-0.063326083,22.8575,0.010447
716,7.277563037,0.0,-0.003563667,22.8817,0.010485
717,7.21831544,1992.771841,0.00189025,23.0442,0.010476
718,7.019486994,0.0,-0.002266333,23.2195,0.010431
719,6.881816597,0.0,-0.000526583,23.393,0.010468
720,6.81769355,492.761316,0.0115015,23.4396,0.010397
721,7.031810015,1435.968648,0.003212583,23.5254,0.01043
722,7.403107694,0.0,-0.012762417,23.7562,0.010554
723,7.283006706,0.0,-0.002004,24.0467,0.010551
724,7.039447673,2505.686173,0.002513167,24.2662,0.010468
725,6.82289021,0.0,-0.001121333,24.4321,0.010462
726,6.86939411,0.0,-0.00183475,24.4794,0.010587
727,7.90065843,1553.764325,0.004254167,24.4844,0.010765
728,7.510966661,0.0,0.000530583,24.6709,0.010784
729,7.134898493,0.0,-0.001484333,24.8229,0.010855
730,6.881971749,0.0,-0.000418833,24.8978,0.010885
731,6.812561926,0.0,8.84e-05,25.038,0.010901
732,6.917769059,0.0,-0.001912917,25.2809,0.011094
733,7.151600752,310.2267004,0.010286833,25.4446,0.011182
734,7.403272984,772.3495327,0.00311425,25.5354,0.01122
735,7.125230099,0.0,-0.010540667,25.5415,0.011244
736,6.888552449,0.0,-0.001557833,25.5641,0.011277
737,6.824079417,0.0,-0.009059083,25.5577,0.01123
738,6.866102223,108.7661905,0.051160583,25.6056,0.011173
739,7.133816578,99.17238842,0.062045,25.655,0.011123
740,7.257843739,0.0,-0.00336725,25.6346,0.011125
741,7.021196297,122.787946,0.059592167,25.588,0.011193
742,7.647571195,352.1781768,0.01260925,25.5101,0.011134
743,7.788653156,0.0,-0.071955,25.6219,0.01107
744,7.993931313,44.22214327,0.045921083,25.8246,0.011108
745,8.37068613,30.61719211,0.07472425,25.9012,0.011086
746,8.362199585,0.0,-0.034809583,25.7992,0.011031
747,8.034311433,0.0,-0.070874,25.5013,0.011185
748,7.841714401,135.0324506,0.033851,25.2076,0.011201
749,7.943643837,76.85420191,0.0648115,25.1758,0.010985
750,7.195642009,2037.065298,0.002525583,25.2434,0.010988
751,7.302803034,0.0,-0.003006667,25.3348,0.010989
752,7.126297871,3879.651527,0.000870667,25.3711,0.010883
753,6.91957481,2030.917127,0.001424917,25.2618,0.01082
754,6.833873423,979.3698238,0.003747083,25.2088,0.010775
755,6.825235452,0.0,-0.000688167,25.1539,0.010897
756,7.06677377,0.0,-0.002341667,25.1605,0.011059
757,7.28595757,1662.826895,0.002851167,25.089,0.01105
758,7.155014275,4495.301114,0.00105275,24.9273,0.011082
759,6.87968752,719.9986843,0.008197083,24.8672,0.01102
760,5.863930123,0.0,-0.000174583,24.935,0.01094
761,5.801130597,0.0,-0.01733225,24.8286,0.010934
762,6.046274592,109.1040061,0.038153917,24.7288,0.010958
763,6.100981967,438.2558706,0.009104167,24.8197,0.010947
764,5.930460581,0.0,-0.039086583,24.8013,0.010936
765,5.767226044,0.0,-0.002068417,24.6824,0.011044
766,5.715187222,0.0,-0.008830333,24.5259,0.010985
767,5.754843388,157.6519877,0.035145333,24.3426,0.010916
768,6.003449438,122.6519111,0.04561075,24.1862,0.010909
769,6.175133713,0.0,0.000494083,23.9655,0.010834
770,5.880893193,0.0,-5.08e-06,23.8551,0.010898
771,5.685453398,1858.608709,0.00232775,23.7911,0.010811
772,5.688663409,307.9292593,0.013341,23.8336,0.010618
773,5.779632388,0.0,0.000264083,23.9948,0.010562
774,6.217443357,0.0,-0.012830333,24.0219,0.010585
775,6.123270606,0.0,-0.00222525,23.9861,0.010548
776,5.905684911,0.0,-0.0013825,23.9804,0.010426
777,5.706105442,0.0,-0.001269667,24.049,0.01042
778,5.718324063,0.0,-0.000424333,24.2464,0.010564
779,5.868369963,0.0,-0.005000083,24.3854,0.010595
780,6.184492253,59.7841696,0.06202,24.4668,0.010484
781,6.046937347,612.3155942,0.005499833,24.4275,0.010431
782,5.845155049,0.0,-0.00962225,24.3883,0.010531
783,5.672636968,85.69010507,0.060149833,24.4894,0.010556
784,5.785204789,2640.03426,0.00230275,24.4711,0.010419
785,5.947680467,354.7130035,0.01334025,24.3558,0.010498
786,6.206542767,1076.485411,0.003672833,24.2774,0.0107
787,5.955570002,0.0,-0.014617833,24.131,0.010663
788,4.808920829,3708.662476,0.001449833,24.0614,0.010551
789,4.58862732,460.0348208,0.008421167,24.1569,0.01051
790,4.663117177,0.0,-0.063430417,24.1324,0.010537
791,5.201960687,0.0,-0.012977583,24.0085,0.010538
792,6.116885062,110.4233023,0.06554075,24.0895,0.010423
793,6.457108496,1043.518769,0.006106667,24.1449,0.010367
794,5.84785255,0.0,-0.004943167,24.2331,0.010385
795,5.688571133,0.0,-0.000183,24.3523,0.010432
796,5.877574228,1077.550752,0.003906083,24.3397,0.010478
797,6.058655124,0.0,-0.002376417,24.1994,0.010388
798,6.269703205,175.8600803,0.02083225,24.1323,0.010375
799,5.911708141,954.1381075,0.004203667,24.1291,0.010462
800,5.727337704,0.0,-0.021656,23.8253,0.01035
801,5.731509733,0.0,-0.00251325,23.3601,0.010139
802,5.814762127,0.0,-0.008900417,23.0251,0.010101
803,6.155430605,84.73209103,0.056163583,22.8303,0.01018
804,6.091756004,76.04243863,0.067486333,22.8273,0.010102
805,5.85046879,0.0,-6.98e-05,22.7953,0.009874
806,5.75226907,0.0,-0.003336917,22.6315,0.009855
807,5.72753621,0.0,-0.00086375,22.6026,0.009862
808,5.974742485,3174.263158,0.001499083,22.4422,0.009815
809,6.316411693,783.4218386,0.004212667,22.2621,0.009889
810,6.08931032,0.0,-0.006085583,22.061,0.009805
811,5.778240778,78.30955229,0.05190025,21.8113,0.009678
812,5.664224631,389.2716444,0.010855083,21.7771,0.009812
813,5.73814162,0.0,-0.05874025,21.6696,0.009795
814,5.926376746,122.3790332,0.028029333,21.4001,0.009665
815,6.179429004,93.99182341,0.042841917,21.1032,0.00964
816,6.075447979,913.3956826,0.004966333,20.721,0.009555
817,5.882262753,0.0,-0.001127333,20.6287,0.009631
818,5.683262976,0.0,-0.001963417,20.6473,0.009617
819,5.745044617,0.0,-0.00087875,20.4071,0.009502
820,6.081926913,0.0,-0.003173583,20.2117,0.009394
