Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
0,-0.599445191,-3664.62466,4.99e-05,0.873474,0.003753
1,-0.82105889,0.0,-0.00049625,0.85796,0.003722
2,-0.565282527,0.0,-0.002087917,0.776181,0.00373
3,-0.779743287,0.0,-0.000361917,0.835247,0.003666
4,-1.108364389,0.0,-0.00545425,0.888127,0.003433
5,-1.857439287,-1.411147243,0.033341917,0.86649,0.003156
6,-1.66766073,-0.865428396,0.041992833,0.83448,0.002955
7,-1.796031378,2.182535701,0.002178,0.773121,0.002794
8,-1.503347987,-6.907738742,0.001771667,0.721378,0.002593
9,-1.753897488,0.0,-9.53e-05,0.747616,0.00254
10,-1.268961247,0.0,-0.007762417,0.787616,0.002388
11,-0.878719647,-1.90166672,0.052278167,0.794353,0.002234
12,-0.774051642,-4.550169561,0.065195417,0.756062,0.002029
13,-0.831258431,-17.99404788,0.002587833,0.754071,0.001813
14,-0.729226784,0.0,-0.000457667,0.876994,0.00182
15,-0.368561995,0.0,-0.007124417,0.937801,0.00165
16,-1.612229504,-2.873811301,0.04866325,0.875626,0.00147
17,-1.497535295,-1.281554408,0.061318583,0.861088,0.001343
18,-1.796303613,-160.3829081,0.001087417,1.00912,0.001367
19,-1.4923347,-213.0010663,0.000295083,1.09063,0.001431
20,-1.828913479,-123.7015902,0.00101925,1.03663,0.001373
21,-0.863622553,-191.3523745,0.000750333,0.866694,0.001268
22,-0.835277743,0.0,-0.000655333,0.817769,0.00126
23,-0.706662448,0.0,-0.004042917,0.909576,0.001259
24,-0.846873876,-172.0570725,0.00044475,0.986043,0.001282
25,-0.537000805,8.111715417,0.004276,1.05777,0.001245
26,-0.767436239,0.0,-0.001837833,1.09515,0.001196
27,-0.383096934,0.0,-0.007876417,0.927982,0.001218
28,-0.757761854,-0.880941837,0.037254917,0.826809,0.001252
29,-0.402300096,1.359052631,0.049540333,0.874327,0.001265
30,-0.751619966,18.5728743,0.00355325,0.806263,0.001218
31,-0.773829228,0.0,-0.00514825,0.892788,0.001107
32,-0.853137585,0.0,-0.001409417,0.954025,0.001161
33,-0.763468928,133.5451814,0.00148775,0.75988,0.00125
34,-1.678264808,900.570121,0.000238,0.8288,0.00126
35,-1.865955498,0.0,-0.000903333,1.01404,0.00118
36,-1.489277631,0.0,-0.007727583,1.19499,0.001128
37,-0.968579295,5.094396036,0.052236917,1.20054,0.001149
38,-0.416054562,5.133476035,0.064101417,1.05966,0.001169
39,-0.687980501,0.0,-0.005004,1.08538,0.001186
40,-0.567089632,8.717915144,0.0498035,1.09043,0.001159
41,-0.807349263,7.295373391,0.062443667,1.1384,0.00123
42,0.220286886,36.17536551,0.003087833,1.17533,0.001238
43,0.268091984,0.0,-0.00131775,1.17768,0.001028
44,0.570609584,340.2001506,0.000690583,1.1651,0.001171
45,0.292400952,108.8210136,0.00192525,1.1627,0.001271
46,0.534062474,0.0,-0.000714917,1.11975,0.001137
47,0.298802719,0.0,-0.005463167,0.971604,0.001087
48,0.60554537,11.13876382,0.032143083,1.00615,0.001104
49,0.461192299,7.638670045,0.041792333,1.06019,0.001141
50,0.569508419,33.5706416,0.004261167,1.09246,0.00117
51,0.368673775,156.2941731,0.001956417,1.20509,0.001268
52,0.551587584,332.4979406,0.001067667,1.1496,0.001215
53,0.363208985,0.0,-0.002648917,1.161,0.001187
54,0.265535983,0.0,-0.008264167,1.36129,0.001215
55,0.256073846,9.275790294,0.05507075,1.38426,0.001158
56,0.33872532,7.456116209,0.066917,1.29396,0.001208
57,0.720008201,194.9989179,0.002583333,1.27552,0.00135
58,0.426482876,0.0,1.53e-05,1.23606,0.001355
59,0.580587243,0.0,-0.001121083,1.23292,0.001315
60,0.425590583,113.3034965,0.003795,1.17768,0.001375
61,0.533140549,0.0,-0.053166167,1.27076,0.001414
62,0.268667052,0.0,-0.06502425,1.27356,0.001478
63,0.373640492,0.0,-0.00934625,1.2479,0.001636
64,0.253388235,12.29770425,0.055380417,1.26539,0.00174
65,0.520622273,4.241858339,0.06368975,1.29236,0.001772
66,0.298557461,121.9127645,0.00433,1.27111,0.001831
67,0.502700114,0.0,-0.001475833,1.22488,0.001716
68,0.275521241,0.0,-0.00878575,1.25053,0.001599
69,0.683194715,8.437408291,0.053319667,1.38287,0.00163
70,0.376173801,6.960170884,0.065879833,1.61164,0.00164
71,0.061764821,153.9653286,0.002921833,1.61164,0.00162
72,-0.265649795,0.0,-0.001353583,1.53546,0.001506
73,-0.490718374,183.3831517,0.004484333,1.50666,0.001462
74,-0.817693113,0.0,-0.005258,1.36929,0.001559
75,-0.475671019,19.6232791,0.05439825,1.39721,0.001636
76,-0.779896743,13.18150669,0.072398833,1.48299,0.001658
77,-0.414618045,0.0,-0.06076875,1.38422,0.001641
78,-0.721949077,0.0,-0.013196417,1.25346,0.001605
79,0.419644419,20.16849316,0.06177575,1.40385,0.001654
80,0.421509597,248.5706938,0.004045417,1.51509,0.001832
81,0.718283908,0.0,-0.001412333,1.50313,0.002013
82,0.316723938,1189.120743,0.001928417,1.54664,0.002149
83,0.432524346,0.0,-0.000584583,1.66677,0.002295
84,0.217393852,0.0,-0.004113,1.75501,0.002412
85,0.438446772,1935.736567,0.00103025,1.69214,0.002581
86,0.490020992,1375.563424,0.001510667,1.67463,0.002617
87,0.505595671,3712.484719,0.000725167,1.7112,0.002698
88,0.509344542,0.0,-0.00132875,1.77018,0.002767
89,0.565782573,78.93087202,0.038222583,1.78291,0.002616
90,0.406558586,56.28710443,0.042398,1.90943,0.002414
91,0.234528149,0.0,-0.0017085,2.07628,0.002421
92,0.322810863,0.0,-3.41e-05,1.98103,0.002487
93,0.268154977,0.0,0.00067275,1.91888,0.002503
94,1.245773571,0.0,-0.00170575,2.0138,0.002498
95,1.404501025,0.0,-0.000520667,2.12737,0.002565
96,1.741929696,0.0,-0.006941917,2.27285,0.002745
97,1.544441823,51.0391159,0.0538535,2.48655,0.002801
98,1.715720196,59.82622883,0.062613833,2.52912,0.002827
99,1.38301697,1586.395339,0.002642333,2.27633,0.002918
100,2.443414155,0.0,1.58e-06,2.31259,0.002862
101,2.447155714,0.0,-0.002744917,2.45129,0.002795
102,2.530206876,0.0,-0.001608,2.55742,0.002936
103,2.448359998,616.9058877,0.006585,2.64096,0.003349
104,2.042442112,0.0,-0.002281083,2.65057,0.003733
105,1.404965866,0.0,-0.00286675,2.61175,0.003976
106,0.862690677,0.0,-0.0047615,2.70644,0.004159
107,0.353060419,77.92205851,0.052596333,2.7356,0.00424
108,0.640284773,52.22040116,0.07345075,2.84345,0.004223
109,0.292141257,0.0,-0.059447417,2.81855,0.004167
110,0.518827827,0.0,-0.013258667,2.79994,0.003992
111,0.861261685,94.98404784,0.061813417,2.81944,0.003657
112,1.421966492,1125.460673,0.003908167,2.91159,0.003436
113,1.326530646,0.0,-0.000349667,2.89212,0.003157
114,1.505949408,0.0,-0.001506917,2.91861,0.003017
115,0.439771083,0.0,0.000327667,2.84531,0.002851
116,0.656935807,3671.145379,0.001227417,2.90418,0.002588
117,1.199722738,0.0,-0.004990917,2.95368,0.002352
118,1.777446109,134.9141002,0.036123833,2.89415,0.0021
119,1.480728392,99.11834616,0.0465755,3.0093,0.001878
120,2.203440947,695.0338597,0.007124417,2.97118,0.00188
121,3.348992663,0.0,-0.039871667,3.03731,0.001935
122,3.518744494,0.0,-0.050045417,3.24892,0.002022
123,3.562854936,125.4034891,0.033046583,3.31623,0.002446
124,3.560812833,98.11900228,0.044462083,3.32928,0.003033
125,3.920069662,1002.041741,0.00425025,3.17691,0.003618
126,3.657063193,0.0,0.000214333,3.0903,0.004257
127,3.982762218,0.0,-0.001427833,3.14453,0.004924
128,3.547569979,2292.858258,0.001606917,3.23283,0.005548
129,3.029616042,0.0,-0.006994333,3.28742,0.006014
130,2.455815196,57.41168819,0.06008,3.29234,0.006363
131,2.594840875,254.8908875,0.014299,3.36253,0.006574
132,2.459134321,0.0,-0.0573765,3.40192,0.006816
133,2.812045737,0.0,-0.009876417,3.29556,0.007019
134,2.510709904,80.5209424,0.04737225,3.35054,0.007237
135,3.386486337,66.88624524,0.068860667,3.46637,0.007378
136,2.611687283,0.0,-0.057743,3.6058,0.007452
137,2.887946926,0.0,-0.013262417,3.59867,0.007493
138,2.566486445,46.76948303,0.063469667,3.58546,0.007292
139,2.849396265,771.4657029,0.003482417,3.64812,0.006886
140,2.543957173,0.0,-0.000229167,3.67998,0.006545
141,2.499037109,0.0,-0.00968275,3.53427,0.00626
142,2.411831147,106.8382172,0.051922,3.53981,0.005969
143,2.608335387,57.35511167,0.0686755,3.74162,0.005717
144,2.431527339,695.1958104,0.004190083,3.76321,0.005428
145,2.624401432,0.0,-0.001718333,3.73586,0.004948
146,2.511059037,0.0,-0.001810167,3.69938,0.004571
147,1.966726231,1729.997736,0.002369,3.68809,0.004463
148,1.417717607,0.0,-0.000375917,3.66699,0.004425
149,1.399611163,0.0,-0.0042605,3.68915,0.004202
150,1.327966143,0.0,-0.000323333,3.70867,0.003831
151,1.538292976,1757.066529,0.00213925,3.9641,0.003556
152,1.332475253,0.0,-0.002588333,4.03324,0.003343
153,1.524944142,100.4754013,0.034899333,3.89844,0.00315
154,1.607759741,97.18091402,0.04157175,3.87598,0.002983
155,1.780568526,3192.731221,0.001176917,3.92199,0.002893
156,2.603911354,0.0,-0.001097833,3.92476,0.00287
157,2.648870834,0.0,-0.000996583,3.84867,0.00278
158,2.680425043,4010.670336,0.000768083,3.90955,0.00277
159,2.451947141,0.0,0.000228333,4.19804,0.00305
160,2.484912373,4637.545467,0.000719667,4.27711,0.003472
161,2.477399458,1240.553162,0.003085167,4.12595,0.003768
162,2.002056533,881.2112907,0.00451875,4.2769,0.003962
163,1.433497714,0.0,-0.002832417,4.28319,0.004049
164,1.805643737,0.0,-0.004731583,4.20546,0.004011
165,0.608546671,2047.594628,0.001716417,4.48367,0.003749
166,1.53341373,1935.483887,0.00185475,4.51189,0.003562
167,1.394670053,0.0,-0.001137167,4.44009,0.003595
168,1.75932232,0.0,-8.93e-05,4.40836,0.00355
169,1.378489064,0.0,-0.007823083,4.44249,0.003458
170,1.423855734,79.86281857,0.058963583,4.52545,0.003509
171,1.356436126,976.5274892,0.004489,4.50837,0.003634
172,0.893163931,0.0,-0.010976083,4.39834,0.00366
173,0.271716275,60.23847028,0.061926,4.43351,0.003684
174,0.390613732,594.2664009,0.007219583,4.50754,0.003613
175,1.360337311,0.0,-0.00106325,4.617,0.00341
176,1.629861991,0.0,-0.009267083,4.65586,0.00332
177,1.40290637,55.79856899,0.063103667,4.71952,0.003308
178,2.686519803,0.0,-0.001202167,4.8751,0.003208
179,2.541072585,213.5076091,0.021211083,4.95975,0.003249
180,2.431596137,33.28000841,0.11878625,4.81363,0.003207
181,2.419594451,0.0,-0.079356583,4.76338,0.003002
182,2.499589767,0.0,-0.120258167,4.78214,0.003137
183,2.758167717,72.38109749,0.049518083,4.69688,0.003245
184,2.950036951,57.42269492,0.070682833,4.76585,0.003455
185,3.637529754,0.0,0.000117333,4.92114,0.003877
186,3.678187358,0.0,-0.000994417,5.04575,0.004236
187,3.790688995,1916.45168,0.001756667,5.13961,0.004546
188,3.551439367,0.0,-0.001189583,5.14522,0.004882
189,3.692948669,0.0,0.000305667,5.00296,0.005155
190,3.489932773,4081.366393,0.000905167,4.97991,0.005316
191,3.943250847,994.7731322,0.002432167,5.02362,0.005494
192,3.690935437,597.3901863,0.002922,4.99585,0.005614
193,3.850341028,0.0,-0.002769167,4.97117,0.005567
194,4.600404888,0.0,-0.002854833,5.0522,0.005349
195,4.902770644,0.0,-0.00042075,5.12957,0.005135
196,5.443110724,0.0,-0.007336833,5.10509,0.004884
197,8.245198611,59.32919904,0.03352075,5.01247,0.004525
198,9.597700091,64.45055189,0.044659083,5.24479,0.004277
199,12.32330973,900.7021651,0.003984833,5.6118,0.004236
200,12.87468763,0.0,-0.000560167,5.67621,0.004203
201,14.30278812,1369.490576,0.003625167,5.79268,0.004481
202,15.43667878,2391.750065,0.002218417,6.01007,0.004938
203,16.08818257,0.0,-0.0011915,6.15924,0.005497
204,16.44647995,0.0,-0.002112167,6.44499,0.006103
205,17.71613202,0.0,-0.001150333,6.73295,0.007003
206,17.24878777,0.0,-0.006597167,6.94764,0.008134
207,17.01632046,182.0934748,0.053270167,7.10124,0.00912
208,16.75154218,141.5122003,0.063182667,7.13415,0.010007
209,17.64193123,0.0,0.00059125,7.08346,0.011078
210,19.56181047,0.0,-0.002497833,6.77542,0.012123
211,21.27214068,0.0,-0.00087475,6.70802,0.013189
212,24.13524662,0.0,-0.007944167,6.82779,0.014276
213,25.46250465,161.374112,0.061772583,6.7151,0.015345
214,27.56005579,3418.69583,0.003496167,6.68717,0.016337
215,29.54152414,0.0,-0.009613,6.59474,0.017402
216,31.11349989,238.7715215,0.062669333,6.51196,0.018615
217,30.86047543,2550.356123,0.004676667,6.58285,0.019868
218,32.01667824,0.0,-0.000220167,6.508,0.020933
219,33.53855042,0.0,-0.001463417,6.3622,0.021874
220,35.59831487,0.0,-0.002321583,6.33154,0.022759
221,36.95649222,2939.695668,0.005116167,6.46291,0.023889
222,38.09592895,3938.442157,0.003889917,6.29286,0.024932
223,39.11386982,0.0,-0.005772417,6.08315,0.026048
224,38.5090397,0.0,-0.003385583,6.0297,0.027306
225,36.85836128,0.0,-0.003626667,6.08767,0.028454
226,37.55558169,434.2253142,0.03693,5.94384,0.029566
227,38.14207927,396.8280803,0.044046333,5.93604,0.030707
228,39.72265397,0.0,0.000388083,6.03926,0.031947
229,40.2647488,0.0,-0.000926167,6.10923,0.033256
230,41.19825108,0.0,0.000471,6.05666,0.034373
231,42.9444397,0.0,-0.00093225,6.04392,0.035632
232,43.44495961,0.0,0.000468,5.97773,0.036765
233,45.47967426,0.0,-0.007086833,5.95731,0.03794
234,46.1331183,548.5832768,0.037527583,5.98416,0.039054
235,47.29058572,129.397894,0.151179917,6.11766,0.040269
236,48.78227702,197.8334163,0.112529,6.10665,0.041315
237,49.28332841,4814.010378,0.004094417,6.19906,0.042259
238,49.52676545,0.0,-0.003664083,6.52457,0.043342
239,51.24268373,0.0,-0.001705083,6.574,0.044525
240,51.44597031,0.0,-0.001438,6.50318,0.045525
241,52.00028154,0.0,-0.008614,6.46915,0.046543
242,51.48557538,410.7041336,0.0516835,6.4621,0.04766
243,52.99068803,416.8457352,0.067375833,6.5215,0.048678
244,53.77459558,0.0,0.002351833,6.67498,0.04964
245,55.03924675,0.0,-0.002087417,6.71654,0.050515
246,55.93298382,0.0,0.000453417,6.76979,0.051451
247,57.33084783,0.0,-0.00152725,6.87189,0.052251
248,58.08295027,0.0,-0.006890833,6.97073,0.053014
249,59.2502715,695.3332591,0.034213583,6.9751,0.053899
250,60.23577416,105.3519023,0.192249167,6.98482,0.054682
251,60.34387325,216.6971659,0.1121805,7.01802,0.055289
252,62.24980631,1998.016495,0.012345667,7.09686,0.055972
253,62.96834861,425.7778223,0.056484417,7.20006,0.05675
254,64.73274665,0.0,0.003845083,7.15958,0.057412
255,65.30024102,0.0,-0.001668583,7.04798,0.058157
256,65.45672034,0.0,-0.008500667,7.11084,0.059137
257,66.91572154,577.5398666,0.05567,7.18045,0.060069
258,68.49742669,409.1916463,0.068431667,7.19799,0.060945
259,68.21446383,0.0,0.003128167,7.23871,0.061907
260,68.62024689,0.0,-0.00124,7.29254,0.062789
261,68.17160231,0.0,-0.0012235,7.13466,0.063542
262,68.40305686,0.0,-0.012621083,7.0349,0.064327
263,68.66188975,322.1767161,0.089471583,6.94709,0.06504
264,68.20711757,246.3831643,0.108469917,6.96756,0.065782
265,69.53962283,0.0,0.0050275,7.04483,0.066353
266,70.04330948,0.0,-0.001791417,7.18056,0.066909
267,71.29136266,0.0,0.000408667,7.09088,0.067634
268,71.58877112,0.0,-0.000178583,7.15882,0.068346
269,71.99520995,0.0,-0.000870667,7.41339,0.069079
270,72.2981014,3868.854004,0.007732,7.40726,0.069792
271,73.90038608,0.0,-0.055148583,7.37456,0.070576
272,73.40046944,0.0,-0.074830083,7.38595,0.071326
273,73.68313743,470.8431931,0.052834917,7.42682,0.072005
274,73.83888266,334.0763062,0.066796917,7.566,0.072574
275,75.1823906,0.0,-0.004143667,7.55007,0.073172
276,74.97108982,673.0083993,0.0480305,7.56102,0.073716
277,74.99841656,301.8157605,0.099399917,7.49311,0.074102
278,75.22005403,649.5333261,0.046210583,7.41605,0.074415
279,74.65892351,0.0,0.00270275,7.42871,0.074814
280,75.05977874,0.0,0.002221,7.53548,0.075145
281,75.85772156,0.0,-0.001961833,7.55844,0.075553
282,75.45760167,0.0,-0.004418333,7.55092,0.075866
283,75.90575694,0.0,-0.010355917,7.63705,0.07608
284,75.81176651,532.2046177,0.054933833,7.77017,0.076318
285,76.52748298,609.6540961,0.046664333,7.75905,0.076589
286,75.7193334,168.1788106,0.142445917,7.80779,0.076942
287,75.55431526,146.2989857,0.173719333,7.87285,0.077225
288,75.63216374,2365.027821,0.010124167,7.81929,0.077528
289,75.9834544,0.0,-0.004113833,7.60832,0.077713
290,77.49645397,0.0,-0.000396833,7.67853,0.077973
291,77.79889909,0.0,0.00034625,7.81916,0.078133
292,77.45031749,0.0,0.00180525,7.73326,0.078187
293,76.6799415,0.0,-0.004119,7.70233,0.078285
294,76.54199414,1058.869618,0.025073833,7.84821,0.078659
295,76.94168739,474.8690834,0.06029425,7.91076,0.07914
296,76.94081011,986.3998079,0.029089583,7.7462,0.07925
297,77.27562142,0.0,-0.007191667,7.76337,0.079339
298,76.83700122,719.5474415,0.035722917,7.71268,0.079655
299,76.68795847,565.4710713,0.044376917,7.69823,0.079866
300,77.28124492,0.0,-0.004649083,7.6749,0.07988
301,77.79382965,512.5710136,0.047596083,7.70477,0.079966
302,77.24050883,218.9045553,0.115376417,7.63811,0.08018
303,77.32872229,431.3414957,0.066426833,7.51588,0.080263
304,77.23234529,0.0,0.004791167,7.5154,0.080419
305,78.29463209,3258.820224,0.00857225,7.52788,0.080727
306,77.6768929,0.0,-0.05370975,7.39087,0.081066
307,77.7300862,0.0,-0.064301667,7.32375,0.081198
308,78.30257881,0.0,-0.0026715,7.19161,0.081278
309,77.15207536,0.0,-0.000874917,7.28007,0.081536
310,77.00637914,0.0,-0.008469083,7.39033,0.081694
311,77.41411366,524.9492129,0.049260333,7.1435,0.081713
312,77.37551183,237.1693453,0.10131025,6.81072,0.081668
313,77.73876736,565.6739924,0.042732917,6.81553,0.08159
314,77.54918341,0.0,-0.001237167,6.88871,0.081629
315,77.15930691,0.0,0.000577667,6.93407,0.081626
316,76.01225647,0.0,0.003112667,6.89256,0.081675
317,75.7721904,0.0,0.000615833,6.69131,0.081821
318,76.20858906,0.0,-0.00338375,6.47765,0.081784
319,75.69322565,0.0,-0.001903083,6.46177,0.081713
320,76.48882745,0.0,-0.006571917,6.46025,0.081632
321,76.27227923,398.0681808,0.055028917,6.43544,0.081588
322,76.41085097,316.8802052,0.064031417,6.33946,0.081588
323,76.5444876,0.0,0.001728333,6.2892,0.081522
324,75.71193935,0.0,0.0020585,6.31501,0.081432
325,75.35672057,0.0,-0.006761,6.32351,0.081353
326,75.64067823,398.1737458,0.049504583,6.2753,0.081364
327,75.73228231,364.0223582,0.056137917,6.33779,0.081341
328,76.67226843,420.4376934,0.057375833,6.36649,0.08126
329,76.81163314,340.2686615,0.065025,6.27689,0.081197
330,76.17825823,0.0,0.002283667,6.18362,0.081126
331,75.68612657,0.0,-0.002686333,6.17793,0.081008
332,76.02009833,0.0,-0.00426175,6.09498,0.080808
333,74.77821883,639.3051203,0.027206333,6.03262,0.080658
334,75.17640975,164.6938742,0.09521775,5.94945,0.080535
335,74.9446172,250.5701591,0.067416167,5.86078,0.080432
336,74.04774853,0.0,-9.7e-05,5.83236,0.080285
337,73.84888269,0.0,-0.012798917,5.81602,0.08015
338,73.63347661,296.8273254,0.054494667,5.8783,0.080051
339,73.32679271,257.1906206,0.069179333,5.75061,0.079787
340,72.29581434,4621.346275,0.003387833,5.63725,0.07937
341,72.94186456,0.0,-0.006498833,5.70233,0.079133
342,72.68107492,0.0,-0.00345475,5.6366,0.079028
343,72.90719227,0.0,-0.0036895,5.6679,0.078948
344,72.82449898,563.5414742,0.03276375,5.75001,0.078863
345,73.38485811,297.5413706,0.04620575,5.738,0.078618
346,72.60120349,0.0,-0.0279755,5.587,0.078332
347,72.45509945,0.0,-0.045458417,5.54366,0.078101
348,72.46593632,532.7266897,0.031413083,5.5889,0.077965
349,72.98267935,396.6179572,0.041584833,5.57806,0.077733
350,74.27750653,0.0,-0.000287417,5.56251,0.077538
351,73.95713854,0.0,-0.02330375,5.63883,0.077435
352,72.33810181,89.23927,0.138687,5.7126,0.077566
353,73.25404363,67.70491322,0.180933,5.59092,0.077466
354,71.53190901,0.0,-0.027812833,5.44046,0.0772
355,71.46067679,0.0,-0.049253667,5.37679,0.077122
356,70.66427438,1325.079656,0.00830325,5.38573,0.077156
357,70.69518258,0.0,-0.051916833,5.37214,0.077
358,69.92834275,0.0,-0.066037583,5.24757,0.076824
359,70.29053091,0.0,-0.009740417,5.13265,0.076738
360,70.71057758,245.6326267,0.055710583,5.02302,0.076568
361,70.09070413,240.5378521,0.058375833,5.08375,0.076278
362,69.52961537,321.6202371,0.03816325,5.24736,0.075956
363,69.24917655,277.2955697,0.04449925,5.22974,0.075732
364,68.5377026,0.0,-0.000224583,5.07666,0.075564
365,68.12645606,0.0,-0.00252275,4.98185,0.075214
366,67.41411379,0.0,-0.004779083,4.98579,0.074804
367,66.67960549,208.2493063,0.050338,5.09084,0.074471
368,66.84963143,137.3331617,0.066684083,5.00407,0.074137
369,65.6095261,0.0,-0.0041655,4.9876,0.07386
370,65.35996651,234.3144779,0.051065083,5.14318,0.073636
371,65.55668757,163.6758004,0.06856225,5.14761,0.073466
372,65.4959036,2382.81175,0.004713833,5.26733,0.073371
373,65.4322219,0.0,0.001193583,5.41088,0.073387
374,65.50951555,0.0,-0.0003795,5.36799,0.073274
375,65.60046994,0.0,-0.002897917,5.56608,0.073137
376,65.22166845,0.0,-0.001699917,5.54977,0.072901
377,65.83329335,3825.767183,0.002407833,5.37827,0.072565
378,65.68043078,4782.207956,0.002444333,5.34621,0.072206
379,65.51438164,0.0,-0.003270417,5.40314,0.071903
380,65.95861928,0.0,-0.007433,5.47862,0.071687
381,65.6839554,195.5682263,0.03670525,5.50601,0.071436
382,64.90536142,179.8157709,0.04415825,5.43563,0.071168
383,64.56560081,2673.21503,0.002680583,5.38079,0.070884
384,63.76305448,0.0,-0.00245775,5.37992,0.070549
385,63.48296408,0.0,-0.00065875,5.31338,0.070296
386,63.07325248,3363.346776,0.002121667,5.2493,0.070163
387,63.84574943,0.0,-0.00829925,5.35173,0.069871
388,62.333822,151.5432143,0.053241917,5.52138,0.069479
389,63.43218922,121.4679856,0.06785475,5.51776,0.069194
390,62.6383261,2520.311732,0.00281375,5.5321,0.068908
391,62.55287324,0.0,-0.01069625,5.45845,0.068601
392,61.30193658,138.8514358,0.054249667,5.3148,0.068224
393,61.99426162,125.1548195,0.061184667,5.3903,0.067956
394,61.48170615,156.0229203,0.040826417,5.48441,0.0678
395,61.45189151,1708.51995,0.003748583,5.60959,0.067579
396,60.85920828,0.0,-0.039885583,5.62117,0.067244
397,60.28824261,0.0,-0.000561167,5.72822,0.06688
398,60.86576794,0.0,-0.001151333,5.70379,0.066452
399,58.74979511,208.9772747,0.035948667,5.68057,0.066033
400,59.26265554,191.1895395,0.038919167,5.68972,0.065788
401,57.80396499,1480.386386,0.004213833,5.78808,0.065459
402,55.66103187,0.0,-0.009166917,5.8346,0.06519
403,55.59582545,118.2662729,0.04891925,5.78053,0.064933
404,56.41606486,90.05527669,0.068325833,5.93402,0.064578
405,55.87614975,1630.716178,0.003490167,6.12065,0.064056
406,57.02594692,0.0,-0.001852417,6.25132,0.063581
407,56.4996104,0.0,6.45e-05,6.22994,0.063227
408,55.67204596,4366.56982,0.00122625,6.30059,0.062828
409,55.48409678,2515.313267,0.002174167,6.65915,0.062499
410,55.04582493,0.0,1.5e-06,6.97392,0.062228
411,54.78884794,0.0,-0.022295333,7.13363,0.061763
412,54.91292929,37.28145396,0.143133417,7.27071,0.061308
413,54.86353347,29.90436922,0.175550917,7.4848,0.060981
414,55.27700159,349.9492847,0.014370667,7.71975,0.060694
415,55.00806871,0.0,-0.055620667,7.89733,0.060402
416,55.56625388,0.0,-0.06098675,8.18163,0.060153
417,54.84070466,0.0,-0.046130583,8.31883,0.059925
418,54.68514863,0.0,-0.010536667,8.46047,0.059572
419,54.86855947,107.8361819,0.04237425,8.73805,0.059218
420,53.62085345,1044.288687,0.005110417,9.03281,0.058888
421,54.60959877,0.0,-0.00940575,9.22403,0.058539
422,53.35943644,89.14785757,0.05269475,9.25199,0.058191
423,52.01210526,56.81345659,0.06801825,9.52894,0.05787
424,51.15373032,0.0,-0.003334083,9.72786,0.057669
425,51.9428617,80.32313247,0.05048,9.83858,0.057589
426,53.06363772,64.03187237,0.074969917,10.0671,0.057337
427,54.3415028,0.0,-0.051009833,10.3078,0.057208
428,55.75601823,0.0,-0.072177667,10.5128,0.05714
429,56.90915899,0.0,-0.004022,10.603,0.057038
430,58.33334096,697.0622648,0.006502167,10.7356,0.0571
431,59.37003224,4433.365527,0.00101675,11.0283,0.057248
432,59.56905742,0.0,-0.008370083,11.4256,0.057504
433,60.26036267,76.28362488,0.052189,11.6996,0.058003
434,58.74348683,55.11833581,0.065914917,11.9363,0.058773
435,58.21186168,754.4653745,0.00499275,12.3975,0.059489
436,57.9161561,0.0,-0.003454417,12.8736,0.060228
437,57.42597718,0.0,-0.008675333,13.2088,0.060664
438,55.84453964,76.69221287,0.0516765,13.4429,0.060943
439,54.53125105,59.39974829,0.064027333,13.4228,0.061082
440,53.70712976,810.7060435,0.003735167,13.5384,0.060959
441,52.53236638,405.3877599,0.0076495,13.6572,0.060564
442,52.41021883,0.0,-0.05655575,13.7987,0.060045
443,50.99871907,0.0,-0.011975167,14.0091,0.059231
444,50.76718543,55.78533506,0.05810575,14.2529,0.058445
445,50.05649401,1019.329206,0.003081333,14.572,0.057746
446,49.59660628,0.0,-9.51e-05,14.9644,0.056854
447,49.67105902,0.0,-0.000653833,15.529,0.05597
448,48.86238535,0.0,-0.001151917,15.9068,0.055317
449,48.97827046,0.0,-0.00414625,16.3198,0.054596
450,49.67349333,77.4562965,0.038237417,16.815,0.053819
451,49.1993403,61.93937292,0.044090667,17.2325,0.053169
452,47.79031437,0.0,-0.00075475,17.5274,0.052489
453,47.95072469,0.0,-0.002837,17.7728,0.051853
454,48.21749004,0.0,-4.3e-05,17.9877,0.051318
455,46.666819,973.0029629,0.002132333,18.0592,0.050739
456,47.00017678,880.0838886,0.00230125,18.1143,0.050159
457,46.52408969,0.0,-0.00032375,18.4254,0.049568
458,46.70257407,0.0,-0.008971833,18.687,0.04904
459,45.33480383,41.55241227,0.052460583,18.8365,0.048672
460,45.85336451,30.38089635,0.063229583,19.0577,0.048239
461,46.00619771,944.2474876,0.00218275,19.2315,0.047842
462,44.98419631,1391.101181,0.0013295,19.5252,0.047381
463,44.63719519,0.0,0.000258167,19.7565,0.046872
464,45.12632384,0.0,-0.00785675,19.989,0.04646
465,45.77701877,37.27954497,0.053479,20.3122,0.046144
466,45.58008092,24.70581082,0.062693333,20.739,0.046
467,46.77856514,806.6694139,0.002172,21.1701,0.045854
468,47.03330642,0.0,-0.001220917,21.5029,0.045952
469,45.74439813,0.0,-0.000849833,21.6936,0.046374
470,45.38291057,1252.849619,0.001341417,22.1359,0.046834
471,46.20436308,290.7709513,0.00755375,22.4337,0.047233
472,45.75613815,214.2550471,0.008872,22.5469,0.047489
