Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
472,10.61291663,118.8244839,0.00103125,29.7305,0.039833
473,10.54877729,3445.671914,8.19e-05,30.0209,0.039295
474,10.92001208,60.48029962,0.001289667,30.4509,0.038793
475,11.5242368,0.0,-0.002131667,30.7172,0.038318
476,11.52083972,0.0,-0.002168,30.8191,0.037808
477,12.12029264,0.0,-0.000395333,31.1476,0.037376
478,11.60835861,0.0,-0.001849917,31.5796,0.036894
479,12.01574815,-35.63327777,0.00034675,31.7721,0.03646
480,11.55062711,151.7972294,0.001265417,31.9056,0.036065
481,10.93180001,0.0,-0.000169333,32.278,0.035677
482,10.57567682,-13.05361084,0.001950583,32.6732,0.035268
483,10.69066124,0.0,-0.00150225,32.7699,0.034837
484,10.39030685,0.0,-0.007499667,32.8839,0.034341
485,10.79962568,0.155712385,0.055146083,32.9997,0.033828
486,10.51536861,-1.84825221,0.060654,33.1929,0.033326
487,10.92383988,-15.49541137,0.008645917,33.3137,0.032932
488,10.69841318,0.0,-0.050094917,33.2653,0.03259
489,10.86522915,0.0,-0.061437083,33.4914,0.032283
490,10.65625125,0.0,-0.004787333,33.6572,0.031872
491,10.85055036,-62.88382212,0.001745833,33.8524,0.03126
492,10.53742176,-42.12817877,0.002162833,34.0321,0.030782
493,10.43204304,0.0,-0.001726417,34.0578,0.030323
494,10.53003739,-31002.52041,1.03e-05,34.1692,0.029807
495,10.41454786,0.0,-0.001129917,34.378,0.02917
496,10.52933769,0.0,-0.000827083,34.5529,0.028659
497,10.68837837,0.0,-0.003601333,34.6585,0.028273
498,10.55223274,-4.851541458,0.0514215,34.7469,0.027855
499,10.86729551,-2.7436336,0.062175083,34.9545,0.027276
500,10.53901547,-61.72453741,0.002953833,35.0972,0.026814
501,10.6016965,0.0,-0.002653667,35.1097,0.026242
502,10.46990442,-72.19168931,0.0007655,35.1579,0.025714
503,10.57346389,-203.4002071,0.00072425,35.2524,0.025332
504,10.41719521,0.0,-0.00274325,35.3678,0.024852
505,10.61190688,-3518.374965,9.18e-05,35.5824,0.024411
506,10.76877846,-728.0750717,0.000560417,35.825,0.02396
507,10.65682512,-356.1710441,0.000808667,35.8319,0.023533
508,10.67934851,-682.9025621,0.0006655,35.8564,0.02303
509,10.3032813,-43.31964991,0.007939333,35.939,0.022451
510,10.80191796,0.0,-0.054162833,35.9311,0.021955
511,9.626949001,0.0,-0.0660105,35.9692,0.021445
512,9.743709066,0.0,-0.003770333,36.0679,0.02099
513,9.316688484,-6.099355093,0.0622145,36.0458,0.020793
514,9.568203831,-73.13836651,0.002204667,35.9533,0.020626
515,8.708499452,0.0,-0.007932833,35.9408,0.020262
516,8.650988806,-4.541571349,0.0596385,35.7828,0.019835
517,8.299807167,-78.9863648,0.003695417,35.4914,0.019526
518,8.594609555,0.0,-0.009356333,35.2701,0.019181
519,8.628899464,-10.98746069,0.034126083,35.2313,0.01878
520,8.695124541,-1.530574444,0.04507875,35.2554,0.018388
521,8.453446664,-66.41503477,0.00414225,35.2239,0.018027
522,8.31935648,-300.3222693,0.001081417,35.165,0.0177
523,8.392770288,0.0,-0.002199583,35.0791,0.017394
524,7.85210339,0.0,-0.004029583,34.9481,0.017152
525,7.285798644,-215.1691747,0.00120325,34.9139,0.016823
526,6.479713858,-61.33654322,0.006314,35.0059,0.016538
527,6.552099949,0.0,-0.000185833,34.9336,0.016283
528,6.332385309,0.0,-0.006109667,34.8362,0.016119
529,6.480057263,0.0,-0.003104417,34.9082,0.016008
530,6.216768427,-464.036725,0.0006355,34.9074,0.015914
531,7.400360143,-28.52162596,0.004098,34.7897,0.015756
532,7.254496199,-41.86863661,0.00193725,34.6526,0.0157
533,7.399725498,0.0,-0.001597417,34.4605,0.01556
534,7.259910928,0.0,-0.0013585,34.2854,0.015298
535,7.538594162,0.0,-0.0099945,34.2866,0.015125
536,6.79014548,-4.668070086,0.053076167,34.3095,0.015076
537,6.497936325,-4.383875144,0.067156833,34.2527,0.015011
538,7.148477486,-75.3368255,0.00371625,34.0141,0.014853
539,7.61175752,0.0,-0.003334,33.7712,0.014634
540,7.249375534,0.0,-0.001623,33.6675,0.01445
541,7.662648389,-108.6785696,0.00231425,33.7222,0.014324
542,7.392525175,-528.9102628,0.00044675,33.8502,0.014043
543,7.338864418,-1563.117011,0.000155917,33.7504,0.013857
544,7.137453067,0.0,-0.001449083,33.7001,0.013721
545,7.319509655,0.0,-0.001113083,33.914,0.013437
546,7.179205298,-98.96432903,0.003672083,33.9597,0.013305
547,7.310944169,0.0,-8.91e-05,33.8886,0.013258
548,7.54644937,0.0,-0.002420167,33.8043,0.013136
549,6.431719099,0.0,-0.008429917,33.6953,0.012943
550,6.547510876,-5.723313822,0.052734333,33.7525,0.012791
551,6.128732454,-4.924230292,0.069983333,33.7615,0.012648
552,6.341919008,0.0,-0.049659917,33.7739,0.012378
553,6.10118201,0.0,-0.062488083,33.6091,0.012301
554,6.235858733,0.0,-0.002719,33.5145,0.012192
555,6.172928288,0.0,-0.00285025,33.6012,0.011995
556,6.481603361,-5.999073195,0.05359525,33.6334,0.011795
557,6.166164518,-6.28395564,0.05948725,33.5068,0.011621
558,6.485702634,-3052.428859,9.06e-05,33.3256,0.011569
559,6.208028628,0.0,-0.002479167,33.2687,0.011313
560,6.64507136,0.0,-0.000346083,33.3064,0.011088
561,6.165636265,-178.5061222,0.00230075,33.2705,0.010982
562,6.53000668,-297.2242936,0.001220667,33.1194,0.01093
563,6.158718416,0.0,-0.001331583,32.8202,0.011032
564,6.252698748,0.0,-0.00137875,32.6598,0.011038
565,6.987687487,-1508.05463,0.000291833,32.618,0.01094
566,7.283454001,-194.08721,0.002221,32.576,0.010875
567,7.204890445,0.0,-0.000520833,32.5968,0.010722
568,7.306016226,-1040.693796,0.000485167,32.6585,0.010634
569,7.698878229,0.0,-0.001996083,32.5614,0.010595
570,6.496767697,0.0,-0.000901083,32.2444,0.010626
571,6.320393592,0.0,-0.000489083,32.0653,0.010517
572,6.306368964,0.0,-0.003141,32.2091,0.010366
573,6.420179089,-160.4330654,0.00299875,32.3775,0.010288
574,6.192216751,-434.1226596,0.001286417,32.4028,0.010165
575,6.320973481,-278.9115012,0.0012735,32.3442,0.01006
576,6.114428089,0.0,-0.000338,32.3312,0.010172
577,6.393510815,0.0,-0.003793167,32.4912,0.010209
578,6.132119224,0.0,-0.001400833,32.5563,0.010026
579,6.268576801,0.0,-5.88e-05,32.3866,0.009905
580,6.134610214,-2330.000877,0.00017425,32.3187,0.009885
581,6.472945179,-149.3564977,0.003452083,32.4259,0.009867
582,6.379434055,-301.5029706,0.001608833,32.4919,0.009833
583,6.495728498,0.0,-0.002029833,32.5569,0.009845
584,6.147999685,-398.9641767,0.001216417,32.6222,0.009877
585,6.135706796,-141.2096777,0.0037815,32.5156,0.009838
586,6.271380579,-2267.285451,0.000183083,32.4426,0.009841
587,7.007493175,0.0,-0.002572667,32.2791,0.009785
588,7.333008542,-68.39304254,0.00574175,32.1662,0.00973
589,7.314854731,0.0,-0.060127583,32.2371,0.009664
590,7.67542493,0.0,-0.01041425,32.3256,0.009566
591,7.409998681,-5.466757326,0.063411,32.2857,0.009433
592,7.620225305,-55.5139314,0.007038167,32.2344,0.009362
593,6.500596149,0.0,-0.00330275,32.207,0.009452
594,6.844143641,0.0,-0.001398917,32.3207,0.00933
595,7.135366707,-215.3630033,0.002616833,32.2555,0.009303
596,7.557009088,0.0,-0.00110575,32.2038,0.009375
597,7.17025371,0.0,-0.001973583,32.137,0.009426
598,7.338619926,0.0,-7.52e-05,32.1143,0.009366
599,7.285303693,-134.7846424,0.002517833,32.0863,0.009296
600,7.552416809,0.0,-0.000113667,31.9458,0.009385
601,6.376995968,0.0,-0.002804333,31.8724,0.009327
602,7.384121468,-2686.471185,0.000185833,31.7949,0.009402
603,7.297561599,0.0,-0.000259,31.7922,0.009461
604,7.643690084,0.0,-0.00473925,31.8514,0.009406
605,7.352372093,-15.83164439,0.03440775,31.9446,0.009343
606,7.31425023,-11.84156929,0.039793917,32.0205,0.009345
607,7.392615274,-75.78074792,0.005625,32.0265,0.00923
608,7.23459946,0.0,-0.036828417,32.154,0.009054
609,7.331427705,0.0,-0.004557833,32.127,0.009079
610,7.255350004,-11.90773312,0.040426833,32.1005,0.009061
611,7.612855418,-195.4456242,0.002882,32.1414,0.00887
612,7.335778803,0.0,-0.002456083,32.0317,0.0087
613,7.569725673,0.0,-0.002353417,32.0133,0.008467
614,7.353396908,-459.2815598,0.000966667,32.0009,0.008352
615,7.47658828,-253.1883297,0.002138083,31.9532,0.008329
616,7.19023347,0.0,-0.011710083,31.8677,0.008316
617,6.490370325,-6.972395667,0.051192167,31.8554,0.008129
618,6.166301731,-8.794997187,0.072585917,31.7586,0.008083
619,6.585636434,0.0,-0.04846475,31.6923,0.008067
620,6.224084664,0.0,-0.0620465,31.595,0.007982
621,6.518964106,0.0,-0.003990083,31.4458,0.007891
622,6.229824565,-250.8775821,0.0017435,31.3881,0.007774
623,6.58862577,-314.2474463,0.0011955,31.3175,0.007704
624,6.262766404,0.0,-0.00137825,31.1817,0.007722
625,6.538045983,0.0,-0.00328325,31.1814,0.007646
626,6.172637041,-343.6076622,0.00115625,31.3357,0.007522
627,6.230950057,-290.0801688,0.00158275,31.3122,0.007532
628,6.086444543,-1524.092989,0.000399417,31.1969,0.007506
629,6.391014803,0.0,-1.89e-05,31.1214,0.007492
630,6.158954228,0.0,-0.002369167,31.072,0.007537
631,6.361642138,0.0,-0.0005565,30.9964,0.007573
632,6.308819825,-474.7072344,0.001050083,30.9609,0.007618
633,6.38513327,-396.7971131,0.001298333,31.142,0.007635
634,6.36308556,0.0,-0.00573875,31.2464,0.007596
635,6.51196687,-8.189623251,0.05394175,30.9702,0.007599
636,6.215320614,-10.93064262,0.06330875,30.8436,0.007642
637,6.195781711,0.0,-0.00125,30.815,0.00758
638,6.073764463,0.0,-0.00061125,30.7492,0.007534
639,7.062006876,-484.2128087,0.00120625,30.6968,0.007503
640,7.570539403,0.0,-0.00379125,30.7922,0.007571
641,7.325601196,-213.9900819,0.001941,30.8151,0.007753
642,7.687554504,0.0,-0.002746917,30.6441,0.007654
643,7.212584627,0.0,-0.001838917,30.6538,0.007567
644,7.616104467,-63.99171052,0.006605417,30.709,0.007569
645,6.368825091,0.0,-0.001444167,30.6781,0.007635
646,6.582243587,0.0,-0.003502333,30.7146,0.007643
647,6.230401291,-270.2050669,0.001970667,30.7884,0.007628
648,6.26933959,-379.5941015,0.000862333,30.9116,0.007673
649,6.141939492,0.0,-0.00280675,30.962,0.007639
650,6.313064404,0.0,-0.002016833,31.0124,0.007625
651,7.050365507,-151.6722872,0.002564917,30.9202,0.007643
652,7.448129492,-374.4915428,0.00103175,30.83,0.007697
653,7.466454079,-3001.121947,0.00016825,30.8086,0.007761
654,6.728006157,-452.7967328,0.00109525,30.728,0.007791
655,6.428971663,0.0,-0.001385,30.626,0.007787
656,6.40695923,0.0,-0.007772667,30.8095,0.00789
657,6.215131602,-8.53979078,0.0467175,30.798,0.007798
658,6.146965592,-6.970354263,0.077717917,30.7762,0.007626
659,6.15398686,0.0,-0.043342167,30.8506,0.007734
660,6.192467341,0.0,-0.072122333,30.974,0.007862
661,6.529385269,0.0,-0.00964725,30.857,0.007775
662,7.094570426,-7.295301736,0.064360667,30.7214,0.007837
663,7.634044192,-46.71642765,0.012197667,30.7426,0.007884
664,7.378998294,0.0,-0.062786417,30.7924,0.00786
665,7.695058219,0.0,-0.004322167,30.8014,0.007842
666,7.311958005,-431.3090724,0.00098525,30.6556,0.007851
667,7.513920439,-204.317438,0.002232417,30.6362,0.007778
668,7.146172773,0.0,-0.000582083,30.5836,0.007864
669,6.725667576,0.0,-0.009490833,30.4635,0.00797
670,6.194525063,-4.828723076,0.06232125,30.4495,0.007917
671,6.269645679,0.0,-0.000275667,30.6897,0.0078
672,7.071132471,0.0,-0.00109925,30.7694,0.007818
673,7.393646128,-51.12485567,0.009684667,30.7376,0.007894
674,7.427235228,0.0,-0.06039975,30.5108,0.007851
675,7.318440189,0.0,-0.002172083,30.5488,0.007919
676,7.505483613,0.0,-0.009057667,30.7927,0.0081
677,7.510302047,-8.161146264,0.055586083,30.7703,0.008144
678,7.114593081,-4.736389364,0.067629333,30.4778,0.008163
679,6.311378776,0.0,-0.000406333,30.4652,0.008097
680,6.198235626,0.0,-0.001264917,30.6772,0.008132
681,6.195029675,-594.4035413,0.001074333,30.719,0.008219
682,6.457452475,0.0,-0.001018417,30.5876,0.008199
683,6.095551966,0.0,-0.001063417,30.603,0.00814
684,6.420307485,0.0,-0.001612333,30.4904,0.008117
685,7.091918658,0.0,-0.004665083,30.3567,0.008201
686,7.464632887,-12.93896567,0.036825083,30.3429,0.00831
687,7.346717884,-12.60506601,0.038096833,30.6486,0.008408
688,7.564652673,0.0,-0.03579875,30.672,0.008262
689,7.289165278,0.0,-0.039985417,30.3291,0.008208
690,7.608097336,-12.0691847,0.041718917,30.2682,0.008327
691,7.321527454,-50.04261564,0.01022425,30.4379,0.00839
692,7.272766988,0.0,-0.045110167,30.5142,0.00837
693,6.417309726,0.0,-0.000786583,30.4832,0.008298
694,6.312181289,-180.5934207,0.002281667,30.5082,0.008341
695,6.516558137,0.0,-0.010035917,30.4409,0.008436
696,6.339559275,-15.46466334,0.037821333,30.4332,0.008431
697,6.334399176,-13.6217605,0.0458695,30.7298,0.00843
698,6.400942103,-609.6786426,0.000987417,30.7303,0.008395
699,6.375845338,0.0,-0.0004255,30.5297,0.008402
700,6.222603959,0.0,-0.002961083,30.4981,0.008372
701,6.09352951,-85.39466545,0.007339917,30.5098,0.008327
702,6.099840405,0.0,-0.034222667,30.4987,0.008348
703,6.541775285,0.0,-0.052042917,30.5001,0.008355
704,6.436090149,-10.96201195,0.0369765,30.4452,0.008391
705,6.291305502,-9.233232392,0.04515025,30.3101,0.008309
706,6.504328285,-245.702787,0.001947917,30.3856,0.008233
707,6.253578606,0.0,-0.000530917,30.4838,0.008233
708,6.121264739,0.0,-0.000981833,30.4137,0.008325
709,6.21627255,-167.6417759,0.0027185,30.471,0.008222
710,6.12398597,-269.5035339,0.002097583,30.4996,0.008071
711,6.113965251,0.0,-0.000515333,30.55,0.007986
712,6.223091783,0.0,-0.002918667,30.3891,0.008059
713,6.607190342,0.0,-0.001628917,30.283,0.008105
714,6.464540989,-250.8059338,0.002068917,30.2607,0.008033
715,6.467454335,-211.8194951,0.002545667,30.3703,0.008092
716,6.175393462,-1472.407139,0.00035525,30.6146,0.008168
717,6.491143404,0.0,-0.001904667,30.7055,0.00828
718,6.161729482,0.0,-0.001830417,30.6838,0.008371
719,6.460885542,0.0,-0.000542583,30.6348,0.008246
720,6.20242326,0.0,-0.000780417,30.4819,0.008159
721,6.406318118,0.0,-0.000817,30.5694,0.008202
722,5.227714227,0.0,-0.0010665,30.6102,0.008195
723,5.374600938,-498.1380986,0.00092975,30.5482,0.008164
724,5.204242787,-274.1024254,0.0019125,30.5846,0.00825
725,6.222335052,0.0,-0.000292833,30.6841,0.008281
726,6.318686922,0.0,-0.007781083,30.6977,0.008342
727,6.504932799,-10.40875986,0.057196333,30.619,0.008364
728,6.259669592,-8.858393435,0.065384,30.4547,0.008302
729,6.132367372,-59.85800615,0.008026917,30.4345,0.008222
730,6.290608652,0.0,-0.057964083,30.4933,0.008146
731,6.911724388,0.0,-0.0634175,30.5311,0.008221
732,7.367062522,-1438.574207,0.0003545,30.5942,0.008299
733,6.339423242,0.0,-0.003001,30.6123,0.008336
734,6.441389317,0.0,-0.008166833,30.6697,0.008445
735,7.096445634,-6.503154517,0.056344583,30.6752,0.008342
736,7.417720939,-7.985733668,0.065557417,30.5419,0.008298
737,6.527079818,-2552.767509,0.000238667,30.5155,0.008376
738,6.530033645,0.0,-8.52e-05,30.5284,0.008333
739,6.206539213,-221.3130594,0.002408333,30.425,0.008142
740,6.929600097,-476.8231777,0.0009715,30.4368,0.008239
741,7.201518238,-1492.249931,0.000330917,30.5451,0.008315
742,7.236445026,0.0,-0.000429167,30.3962,0.008326
743,7.301671163,-386.9807821,0.00113425,30.3794,0.008288
744,7.26018901,0.0,-0.001596667,30.4147,0.008169
745,7.650686838,0.0,-0.003420333,30.427,0.008204
746,7.281164371,-12292.72893,4.04e-05,30.2842,0.008154
747,7.621874385,0.0,-0.001747917,30.3599,0.008088
748,7.36051077,-257.2610154,0.002004833,30.4128,0.00818
749,6.746482328,-100.5106166,0.005318333,30.3813,0.008184
750,6.166561997,0.0,-0.007900667,30.3875,0.008109
751,6.519455927,-9.728259745,0.05082325,30.3103,0.008054
752,6.155312474,-8.093849001,0.061887667,30.2221,0.008209
753,6.566983323,-124.9095386,0.00345475,30.3077,0.008448
754,6.191361922,0.0,-0.001461333,30.3471,0.008479
755,6.35320131,0.0,-0.0014545,30.2803,0.008456
756,6.170010446,-340.8010586,0.0013905,30.2491,0.008479
757,6.385740998,-1471.726269,0.000414417,30.1804,0.008552
758,6.243875651,0.0,-0.00016925,30.0869,0.008413
759,6.397678973,-699.7560335,0.0007275,30.0814,0.008368
760,6.243994595,-141.9396132,0.003518083,29.9355,0.008373
761,6.481150365,-57.43832122,0.009238917,29.9022,0.008462
762,6.29964609,0.0,-0.0639005,29.9891,0.008545
763,6.194797931,0.0,-0.010812417,30.0232,0.008505
764,6.370744498,-10.27011059,0.060828583,30.0856,0.008465
765,6.093260246,-1986.163861,0.00032325,30.085,0.008528
766,6.131779695,0.0,-0.001840833,30.0998,0.008692
767,6.142594785,-1054.867467,0.000577083,30.2275,0.008761
768,6.7356891,-188.4372169,0.00298725,30.4535,0.008681
769,6.515649309,-1200.668986,0.000414667,30.452,0.00862
770,6.388422843,-198.5291352,0.00239775,30.3005,0.008656
771,6.778169999,0.0,-0.000154,30.3264,0.008573
772,7.492486222,0.0,-0.002655417,30.423,0.008546
773,8.174077052,-292.4763811,0.001506667,30.3311,0.00858
774,7.787705233,0.0,-0.001177583,30.1819,0.008595
775,7.177155561,-701.0698323,0.000750417,30.0472,0.008562
776,7.660834834,-850.6109438,0.00066825,30.0272,0.008537
777,6.560919336,0.0,-0.002359167,30.1019,0.008629
778,7.386512458,-313.2083502,0.001866917,30.2514,0.008581
779,7.278826047,-512.2530864,0.001139,30.3904,0.008645
780,7.512832736,0.0,-0.00092925,30.4479,0.008701
781,7.386428375,-316.2994046,0.002211333,30.399,0.008687
782,6.672712431,-417.7018759,0.001377167,30.4387,0.008769
783,6.202752937,0.0,-0.002600333,30.5051,0.008791
784,6.142223889,0.0,-0.008811333,30.5496,0.008751
785,5.315248185,-11.17449127,0.055257417,30.6299,0.008806
786,5.182559346,-11.82832645,0.063906917,30.6153,0.008828
787,5.764891047,-59.78754979,0.009034833,30.5825,0.008615
788,6.162779439,0.0,-0.054162167,30.52,0.008661
789,6.513475046,0.0,-0.07134825,30.6065,0.00881
790,5.96235229,-10.76968203,0.048275583,30.6394,0.008733
791,5.662380375,-8.677371056,0.065405583,30.597,0.008698
792,5.071349129,0.0,-0.000136667,30.5857,0.008589
793,5.127639025,-12.83679013,0.04090975,30.564,0.008518
794,5.049689557,-42.26394195,0.010898417,30.4315,0.008701
795,5.958599288,0.0,-0.043029,30.3238,0.008765
796,6.080017086,0.0,-0.003260083,30.3483,0.008714
797,6.551422598,-253.2326063,0.001841083,30.454,0.008726
798,5.30615356,0.0,-0.00439675,30.6091,0.008763
799,5.517792092,0.0,-0.000671333,30.481,0.008672
800,5.037413265,-504.5406721,0.001249583,30.2957,0.008649
801,5.358933388,0.0,-0.002243917,30.4252,0.008701
802,5.006831704,-371.3797219,0.001441417,30.3951,0.008795
803,5.260240817,-447.962337,0.001641667,30.1872,0.008892
804,5.036393728,-1823.293475,0.0002765,30.2142,0.008779
805,5.311015556,0.0,-0.001473417,30.3321,0.008732
806,5.771124876,0.0,-0.003126417,30.3162,0.008739
807,6.312645755,-236.5106605,0.002374833,30.3828,0.008699
808,6.105138053,-290.1198405,0.002473667,30.275,0.008642
809,6.564976967,0.0,-0.003718167,30.1299,0.008704
810,6.181774212,0.0,-0.001640833,30.1765,0.008723
811,6.414382101,-447.0463623,0.001613083,30.1684,0.008749
812,6.142453993,-415.5921665,0.001335417,30.1344,0.008739
813,6.388376358,-236.9623272,0.001974167,30.1192,0.00867
814,6.165821964,-428.6631712,0.001506417,30.0984,0.008604
815,6.547284574,0.0,-0.001181583,29.9328,0.008653
816,6.162043592,0.0,-0.004904917,29.8548,0.008691
817,6.53528786,-621.7648968,0.0011705,29.8974,0.008738
818,6.198065083,-76.7389158,0.006190917,29.9565,0.008719
819,6.503710206,-712.6929212,0.000782583,29.8805,0.008726
820,6.284360559,0.0,-0.0023615,29.7041,0.008707
821,5.997368517,-396.9439357,0.001095333,29.8261,0.00862
822,5.189168909,-2318.434825,0.000243333,30.0286,0.008614
823,5.196274534,0.0,-0.003242333,30.0072,0.008608
824,5.008935379,0.0,-0.000786083,30.0121,0.008682
825,5.388711454,0.0,-6.42e-05,29.8623,0.008759
826,5.208748091,-590.7873311,0.0010205,29.7947,0.008683
827,4.467249887,0.0,-0.0009055,30.1256,0.008659
828,4.135644474,-6423.277208,7e-05,30.0893,0.0086
829,4.302820726,-362.7302313,0.001310833,29.8773,0.008548
830,3.963961224,0.0,-0.00371625,29.933,0.008469
831,4.030792186,-14.78525032,0.038277833,29.9797,0.008497
832,3.941426265,-15.47907894,0.046674583,29.9921,0.008588
833,5.016518704,0.0,-0.022730417,29.9343,0.008704
834,5.256023381,0.0,-0.05182475,29.8033,0.008686
835,5.278043048,-20.97512132,0.026981917,29.9567,0.008679
836,5.202343095,-115.2175184,0.005431083,30.0003,0.008591
837,5.332897469,0.0,-0.007573667,30.0309,0.008478
838,5.090003924,-12.81600951,0.043097167,30.0764,0.00849
839,5.055951066,-97.03396128,0.005358333,29.9932,0.008614
840,5.008826037,0.0,-0.0031225,29.9324,0.00864
841,5.064167213,0.0,-0.001225917,30.0434,0.008603
842,5.484305487,-144.6080347,0.003442,30.1778,0.008532
843,5.973573293,-112.6857308,0.004531583,30.2624,0.008623
844,6.564708252,0.0,-0.043396333,30.2188,0.008688
845,6.289316748,0.0,-0.006142333,30.1009,0.008667
846,6.769281892,-12.50224079,0.042738667,29.9613,0.008692
847,7.08314691,-65.29555549,0.007189167,29.9825,0.008594
848,7.3119778,0.0,-0.037025667,30.0268,0.00854
849,7.089410045,0.0,-0.043488583,29.9013,0.008463
850,7.189136331,0.0,-0.002505333,29.7846,0.008521
851,7.291284591,0.0,-0.000609083,29.691,0.008527
852,7.590624714,0.0,-0.00805575,29.8224,0.00846
853,7.462454701,-16.395419,0.03404025,29.6715,0.008447
854,7.511363159,-11.00516824,0.04353125,29.5205,0.008499
855,7.231874696,-253.9794263,0.002618917,29.6147,0.008593
856,7.684240675,-237.6513537,0.002748583,29.7178,0.008506
857,7.218596557,-266.8353018,0.00206025,29.9059,0.008389
858,6.715999004,0.0,-0.00070075,29.8147,0.008295
859,6.151342789,0.0,-0.00188875,29.5252,0.008262
860,6.158060999,-206.5928446,0.002516583,29.4899,0.00833
861,6.061781719,0.0,-0.000601333,29.6415,0.008229
862,6.23388088,0.0,-0.003894417,29.6324,0.008089
863,6.534653934,-159.4614449,0.003374833,29.4439,0.008133
864,6.24080801,-521.0136103,0.000956167,29.4128,0.00825
865,5.396908578,0.0,-0.000838583,29.463,0.008195
866,5.361026213,-589.7611848,0.001224833,29.5387,0.008248
867,5.135879503,0.0,-0.000623583,29.6527,0.008224
868,4.962129809,0.0,-0.006887583,29.585,0.008141
869,5.364085672,-8.648880836,0.060537083,29.4176,0.008233
870,5.124555402,-62.2356313,0.01119075,29.3515,0.008276
871,5.346385613,0.0,-0.072593917,29.3833,0.008184
872,5.163505791,-11.93925892,0.045773083,29.2824,0.008216
873,5.319550174,-7.283037518,0.070430417,29.3749,0.00839
874,5.047105512,-85.67003901,0.005141417,29.4333,0.008444
875,5.208588121,0.0,-0.003596333,29.3369,0.008329
876,6.149160394,0.0,-0.0022025,29.2654,0.008216
877,6.403134481,-342.6417907,0.0014725,29.3265,0.008249
878,6.24892137,-196.0965632,0.0029405,29.3474,0.008324
879,6.452744123,-102.2216995,0.004925917,29.2401,0.00837
880,6.314995574,0.0,-0.064237167,29.1615,0.008285
881,6.102603727,0.0,-0.011609833,29.1305,0.008133
882,5.283905831,-6.513811167,0.065183583,29.1206,0.008115
883,4.16385753,-116.5793219,0.003856667,29.2798,0.008183
884,4.417206184,0.0,-0.001544333,29.3568,0.008228
885,4.072645923,-55.6555495,0.008833667,29.2502,0.008166
886,4.298577797,0.0,-0.064557333,29.2864,0.008148
887,4.033483573,0.0,-0.01100225,29.1121,0.008135
888,4.336259067,-11.79384827,0.064608333,29.0314,0.008109
889,3.965423763,-386.7298066,0.001488667,29.1772,0.00803
890,4.308071497,0.0,-0.002365167,29.1194,0.007977
891,4.000530647,-3429.337701,0.0002195,29.1248,0.008055
892,4.228329489,-224.4862551,0.002429333,29.0955,0.008068
893,3.97663466,-228.8185338,0.002822167,29.0527,0.00807
894,4.2026375,-611.4595902,0.0006665,28.9641,0.008081
895,4.846411161,0.0,-0.00469275,28.964,0.008039
896,5.330333487,0.0,-0.001677333,28.9512,0.008
897,5.107261338,0.0,-0.004080083,28.8772,0.008043
898,5.337427011,-8.913264417,0.054954167,28.8407,0.008093
899,5.127235564,-7.159595016,0.0725955,28.7581,0.008117
900,5.403751281,0.0,-0.052848167,28.7846,0.008306
901,5.327582939,0.0,-0.06768875,28.8592,0.008226
902,5.973094336,0.0,-0.001705083,28.9632,0.008074
903,6.067394129,-132.1040461,0.003948833,28.8668,0.00809
904,6.145804892,0.0,-0.002414583,28.7799,0.008271
905,5.178259164,0.0,-0.0016405,28.8419,0.008308
906,5.070248024,-253.2376662,0.001686167,28.7388,0.008342
907,5.481743676,0.0,-0.004657333,28.7513,0.008386
908,5.141231188,-10.06797697,0.053712583,28.753,0.008297
909,5.64903804,-9.145397256,0.061536167,28.5752,0.008225
910,6.000954853,-534.6932385,0.001127917,28.4996,0.008271
911,6.53853894,-2075.857149,0.000205417,28.5197,0.008459
912,6.255239413,-256.7698105,0.001797417,28.5202,0.008515
913,6.585699521,0.0,-0.001258167,28.5823,0.008548
914,6.858864963,0.0,-0.001951833,28.5368,0.008617
915,6.484021561,-222.9993402,0.002479917,28.4722,0.008557
916,6.122146822,-370.4822117,0.001389667,28.5326,0.008366
917,6.478776867,0.0,-0.000201583,28.4384,0.008398
918,6.254635011,0.0,-0.000302333,28.404,0.008518
919,6.450470675,0.0,-0.002937083,28.4074,0.008549
920,6.278147432,-285.8512095,0.001364583,28.2978,0.008401
921,6.532060162,0.0,-0.002583667,28.2207,0.008271
922,6.093457272,-12.91275028,0.040459167,28.2793,0.008375
923,6.148530479,-86.05421415,0.005491,28.3344,0.008572
924,6.076263375,0.0,-0.044005,28.2662,0.008611
925,6.171297203,0.0,-0.001304833,28.1968,0.008475
926,6.173250087,-152.6637569,0.00306675,28.277,0.008311
927,6.230706705,0.0,-0.001412417,28.1085,0.008307
928,6.557670965,0.0,-0.000280167,28.1243,0.008383
929,6.331075308,-517.5368016,0.00095875,28.1884,0.008399
930,6.505467788,-228.6408475,0.00165525,28.1546,0.008434
931,6.225697402,-135.0584857,0.003993,28.1678,0.008562
932,5.864042957,-1314.788377,0.000383917,28.2697,0.008625
933,5.16248624,0.0,-0.003968833,28.2064,0.008555
934,5.277187653,0.0,-0.000236167,28.1,0.00858
935,5.05043354,-3520.227164,0.000241583,28.2605,0.008737
936,5.430200743,-664.9263476,0.000696167,28.2008,0.008641
937,5.061786092,-304.6058689,0.00193175,28.132,0.008675
938,4.922858644,0.0,-0.00598075,28.1307,0.008795
