Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
471,10.05211194,0.0,-0.005216417,31.593,0.015088
472,10.25426171,0.0,-0.005039083,31.5329,0.015116
473,10.48136658,-30.29376487,0.004959167,31.4141,0.015122
474,10.72548239,5.096839234,0.00266775,31.2343,0.015187
475,10.38669234,0.0,-0.003457917,31.1499,0.015247
476,10.27943708,-31.7500154,0.002926,30.9935,0.015189
477,10.22097647,0.0,-0.058224583,30.7401,0.015262
478,10.21071523,0.0,-0.0090485,30.6368,0.015316
479,10.24786231,-5.661942198,0.061892333,30.6704,0.015319
480,10.63091241,-16.13404402,0.0077285,30.6552,0.015283
481,10.40338673,0.0,-0.00033925,30.5842,0.015259
482,10.1823087,0.0,-0.003059,30.4394,0.015345
483,10.96208066,0.0,-0.002414833,30.2642,0.015426
484,11.319807,0.0,-0.00188775,30.2118,0.01538
485,11.59551013,0.0,-0.0023625,30.1938,0.015359
486,11.7343182,-12.11491839,0.0033785,30.0404,0.01542
487,11.42744482,-55.8140461,0.004293667,30.0957,0.015446
488,11.30069058,0.0,-0.002718,30.0111,0.015375
489,10.36752412,0.0,-0.001432083,29.8751,0.015286
490,10.25840662,0.0,-0.001348333,29.7857,0.01537
491,10.63628279,-244.9415863,0.001034917,29.6017,0.01536
492,10.66356375,-68.15173941,0.002749667,29.4383,0.015327
493,10.38771315,0.0,-0.002207333,29.3201,0.015273
494,10.16828086,-16.9404797,0.000744917,29.4804,0.015296
495,10.20151047,-267.4544552,0.001087167,29.4823,0.015313
496,10.28044057,0.0,-0.007488167,29.3851,0.015361
497,10.5624753,-9.745775344,0.033270917,29.2705,0.015363
498,10.55717622,-3.503118082,0.048050417,29.0007,0.015246
499,10.46679597,0.0,-0.03510775,28.6904,0.015231
500,10.20659246,0.0,-0.00859025,28.6261,0.015269
501,10.13470267,-5.99277788,0.044850667,28.6465,0.015265
502,10.19752761,0.0,-0.0291395,28.551,0.015186
503,11.35396658,0.0,-0.0456985,28.6281,0.015253
504,11.61699267,0.0,-0.011330167,28.7295,0.015236
505,10.57595375,5.89845678,0.036078,28.673,0.015307
506,10.18685175,1.184657644,0.04514875,28.4868,0.015316
507,10.18541996,-0.166459984,0.00261725,28.4032,0.015204
508,10.38966412,0.0,-0.003039583,28.296,0.015179
509,11.46308659,0.0,-0.000133583,28.2536,0.01524
510,11.46520404,-136.4591085,0.002066417,28.1868,0.015263
511,11.27389775,-2779.554836,6.34e-05,27.9244,0.015324
512,11.09553758,-8.578686994,0.0011845,27.79,0.015267
513,11.36439237,0.0,-0.0006165,27.8542,0.015206
514,10.81704078,0.0,-0.000904667,27.8208,0.015246
515,10.61742788,0.0,-0.000561917,27.6886,0.015251
516,10.32549487,0.0,-0.000859583,27.6077,0.015069
517,10.12887592,-26.67429606,0.001684,27.5596,0.014994
518,10.13757929,-89.05393336,0.001927,27.6486,0.015149
519,10.23789483,-117.0796512,0.002791417,27.5555,0.01523
520,10.57474643,0.0,-0.002280333,27.3838,0.015189
521,10.54930403,0.0,-0.0037245,27.4132,0.015176
522,11.1476934,-26.28180252,0.003633667,27.4167,0.015328
523,11.22622853,-94.46395239,0.001406667,27.2574,0.015251
524,11.26271802,0.0,-5.32e-05,27.124,0.015083
525,11.46880834,0.0,-0.009743417,27.1965,0.01511
526,12.55664602,-1.908947077,0.05144975,27.0697,0.015238
527,12.68082427,-2.372007532,0.070436917,26.9179,0.015205
528,12.55873108,-48.50532408,0.00309925,26.9251,0.015143
529,12.34266793,0.0,-0.003559583,26.8421,0.01511
530,12.17236551,-271.5084148,0.0003865,26.6569,0.014998
531,12.56676678,-15.60964029,0.003986167,26.601,0.014963
532,12.00943441,0.0,-0.059819167,26.6718,0.015094
533,11.48495062,0.0,-0.01321575,26.6161,0.01518
534,11.2044141,-3.635435318,0.063382833,26.5725,0.015089
535,11.18741819,-29.80802062,0.009883583,26.3323,0.014916
536,11.29926825,0.0,-0.005916583,26.2178,0.015033
537,11.42882494,0.0,-0.002137167,26.2045,0.015092
538,11.7396361,-623.0077728,0.000858417,26.3069,0.015076
539,11.52570023,-125.3540187,0.001932083,26.1935,0.015039
540,11.37265816,-70.58239131,0.001921833,26.1101,0.015006
541,11.1832432,0.0,-0.008004417,26.0483,0.014981
542,11.23021744,-5.994015177,0.053297333,26.0591,0.01499
543,10.71692367,-2.371462408,0.073601333,25.9656,0.015118
544,10.6273686,0.0,-0.04904125,25.7494,0.015188
545,10.37028936,0.0,-0.069153917,25.5786,0.015182
546,10.25110536,0.0,-0.004807417,25.5445,0.015206
547,10.20264166,-4.56458116,0.0042795,25.6302,0.015198
548,10.19627803,0.0,-0.009101667,25.6694,0.015259
549,10.44469277,-0.628932264,0.04822625,25.554,0.015192
550,10.63645741,-1.307668441,0.077426583,25.4814,0.015058
551,10.41020958,0.0,-0.043586333,25.5611,0.015141
552,10.18190204,0.0,-0.078559917,25.536,0.015153
553,10.14878409,-5.751229282,0.052463667,25.5267,0.015073
554,10.32138319,0.294713051,0.017124583,25.4209,0.015034
555,10.63084542,0.0,-0.059598167,25.4174,0.015043
556,10.59445635,0.0,-0.007475583,25.3451,0.015052
557,10.25427497,-22.05415541,0.003257833,25.2717,0.015114
558,10.28476091,-219.9978123,0.001021667,25.2197,0.01514
559,10.28078359,0.0,-0.009884,25.0474,0.015074
560,10.30473461,-0.214655206,0.05385675,24.8793,0.014996
561,10.58257049,0.277705232,0.064955833,24.9714,0.014883
562,10.43949988,72.33579636,0.00187925,25.0738,0.015021
563,9.504063773,19.7172094,0.000899083,24.9463,0.015182
564,9.063998222,-8.218409821,0.00808975,24.825,0.01512
565,9.910211849,0.0,-0.054556083,24.7466,0.015076
566,10.36872205,0.0,-0.066615333,24.7525,0.015002
567,10.7030158,0.0,-0.010473667,24.7774,0.014956
568,11.34759532,-3.219122614,0.0626175,24.6433,0.015049
569,10.81098833,-6.388272299,0.01238675,24.6522,0.015178
570,10.21992838,0.0,-0.068475917,24.6935,0.015211
571,10.17244038,-1.747532418,0.0487225,24.5589,0.015121
572,10.38732086,-1.096075122,0.075307417,24.4693,0.015155
573,10.6340509,0.0,-0.055308083,24.5376,0.015194
574,10.48165651,0.0,-0.01582325,24.4697,0.015046
575,9.809320548,-4.83969842,0.064774667,24.3574,0.015011
576,9.144440229,-21.47789619,0.005165917,24.2249,0.015141
577,9.284741775,0.0,-0.004792167,24.275,0.015151
578,9.572913696,-59.94328742,0.003322583,24.2512,0.015099
579,10.46407851,-3680.104924,6.48e-05,24.0744,0.015043
580,10.30481554,0.0,-0.00380775,24.0743,0.014967
581,10.14496984,-22.21480562,0.006647333,24.0169,0.01502
582,10.19325259,0.0,-0.058758,23.8228,0.015113
583,10.29454867,0.0,-0.015537833,23.6546,0.015123
584,10.76252251,-3.036020844,0.061194083,23.6099,0.015075
585,11.49774588,-44.54111987,0.001365,23.6999,0.014986
586,11.29242445,-6.055883639,0.036432583,23.661,0.014852
587,11.12607982,-42.37093299,0.009085333,23.6207,0.014832
588,11.30099967,0.0,-0.03697225,23.5867,0.0148
589,11.37768022,0.0,-0.00323825,23.5344,0.01475
590,11.84794966,-404.5818702,0.000306333,23.4432,0.014827
591,11.75114519,-1899.754007,5.48e-05,23.4305,0.014816
592,11.40176773,0.0,-0.004130833,23.4547,0.014807
593,11.2627396,-8.34713097,0.034547583,23.4789,0.014902
594,11.22721012,-5.455333706,0.040166833,23.4078,0.015034
595,11.53584651,-30.74091341,0.005972083,23.4085,0.014888
596,10.96743988,0.0,-0.000697667,23.3204,0.014797
597,10.50378721,0.0,-0.0027135,23.2773,0.014879
598,10.24481585,-1197.17673,0.000124,23.3115,0.014952
599,9.693127319,0.0,-0.00077925,23.363,0.014915
600,9.259250646,96.04596838,0.000218333,23.3021,0.014888
601,9.852692623,0.0,-0.000409917,23.0193,0.014926
602,10.51075522,-122.5802457,0.001269,22.8883,0.014893
603,10.39639899,65.5094055,0.001014583,22.8108,0.01492
604,10.0262416,-1514.87149,1.44e-05,22.7583,0.014819
605,9.270911946,-723.3766445,0.00033125,22.8637,0.014676
606,9.160605901,0.0,-0.00039025,22.868,0.014758
607,9.478047465,0.0,-0.006607667,22.5827,0.014878
608,10.43494438,-8.823933681,0.041863333,22.6139,0.014902
609,10.42842569,-8.986338923,0.009826417,22.8254,0.014987
610,11.00905341,0.0,-0.0416285,22.8009,0.015164
611,11.21259435,0.0,-0.0035525,22.8401,0.015221
612,11.22700717,0.0,-0.001117833,22.7581,0.015068
613,10.84486922,-579.8058019,0.000529167,22.4558,0.014924
614,10.47464856,0.0,-0.004628917,22.3446,0.014955
615,10.26876615,0.252515513,0.057676417,22.4056,0.015033
616,10.16086348,-7.622198061,0.012520667,22.3324,0.01501
617,10.07203796,0.0,-0.059572917,22.1711,0.014942
618,10.39768236,0.0,-0.00712675,22.179,0.014981
619,10.69863512,-70.79898119,0.00131025,22.2085,0.014885
620,9.717452189,-689.6538542,0.000314583,22.028,0.014823
621,9.249494458,0.0,-0.000316583,21.8934,0.01479
622,9.12779091,-120.2983272,0.000855917,21.9287,0.014819
623,9.087892355,0.0,-0.002191417,21.9826,0.014848
624,9.350836415,0.0,-0.002823583,21.9048,0.014869
625,9.646169733,14.29673497,0.001851,21.7661,0.014882
626,9.46815122,0.0,-0.007335083,21.7404,0.01479
627,9.2224116,-3.449975007,0.049390083,21.7877,0.014837
628,9.113038824,-4.241509116,0.064714167,21.9221,0.014771
629,9.188566975,-48.7994724,0.00446525,21.8079,0.014776
630,9.418699942,-30.69617046,0.00543225,21.6299,0.014801
631,9.681394161,0.0,-0.058235917,21.4513,0.014797
632,9.416658103,0.0,-0.0134315,21.6562,0.014865
633,9.149339456,0.379519774,0.068476917,21.7938,0.01497
634,9.917152826,0.0,-0.051082333,21.6992,0.014969
635,10.34651828,0.0,-0.015491833,21.6606,0.014892
636,10.59941153,-1.025421555,0.059246833,21.6773,0.014931
637,10.60938515,-6.074322383,0.0066715,21.5513,0.014951
638,10.51098393,0.0,-0.002106,21.5168,0.014794
639,10.21053771,0.0,-0.001277333,21.3821,0.014731
640,10.1388762,-17.87947746,0.0004965,21.3462,0.014762
641,10.25222078,0.0,-0.000334083,21.3775,0.01492
642,10.613464,-191.4063605,0.000939833,21.2576,0.014932
643,10.66020573,18.68215662,0.001121333,21.1509,0.014871
644,10.40541035,-204.9525154,0.001225,21.0148,0.014929
645,10.31540421,-340.1356052,0.000309833,20.9865,0.014866
646,10.16315249,0.0,-0.009474,20.825,0.014713
647,10.334331,-2.392098281,0.060188083,20.8749,0.014676
648,10.59443275,6.74440066,0.012399917,21.0994,0.014701
649,9.644688984,0.0,-0.062348167,21.0106,0.014775
650,9.210827347,0.0,-0.004761667,20.763,0.014702
651,9.166985047,22.78888312,0.001448167,20.6894,0.014582
652,9.114390295,0.0,-0.000615583,20.7263,0.014571
653,9.248400445,15.13000204,0.00161375,20.6885,0.014543
654,9.59473355,0.0,-0.0070135,20.5768,0.01455
655,9.525105347,-3.251987192,0.052675833,20.6535,0.014542
656,8.640356086,-3.9322147,0.074760167,20.6092,0.014535
657,8.996258268,0.0,-0.04981775,20.3909,0.014597
658,9.116898247,0.0,-0.069257667,20.3355,0.014582
659,9.352954358,0.0,-0.010804167,20.265,0.014474
660,9.488835927,-0.346068586,0.054513167,20.3291,0.014429
661,9.465098472,-1.092463755,0.065383833,20.3498,0.014525
662,9.168787686,-32.90803297,0.005666917,20.2755,0.014619
663,9.073022474,0.0,-0.00028075,20.2954,0.014718
664,9.140757601,0.0,-0.001354917,20.3292,0.014724
665,9.458114153,0.0,-0.002278,20.262,0.014653
666,9.573223798,0.0,-0.000147917,20.1132,0.014561
667,9.347690066,-63.4737514,0.004158333,19.9853,0.01451
668,9.246467353,-73.08406172,0.002297583,20.0471,0.014501
669,9.14434097,0.0,-0.001113833,20.0238,0.014585
670,9.496547193,-299.2206796,0.000364,20.0109,0.014628
671,10.44756188,0.0,-0.001883,19.9144,0.014543
672,10.56364531,0.0,-0.000509833,19.7922,0.014544
673,10.52939108,-675.3417476,0.000210167,20.0197,0.014537
674,10.26652365,0.0,-0.001774583,19.9878,0.014467
675,10.03756832,13.27949176,0.002500083,19.6817,0.01451
676,10.29360761,-80.01529461,0.002100167,19.725,0.014597
677,10.63208424,0.0,-0.002410583,19.8751,0.014651
678,10.57146683,0.0,-0.000962833,19.8021,0.014603
679,10.20955118,-161.8838085,0.000580917,19.7008,0.014545
680,10.13494854,-341.2990908,0.00011575,19.6868,0.01456
681,10.17365689,0.0,-1.18e-05,19.6517,0.014528
682,10.43117272,0.0,-0.001836083,19.5624,0.014517
683,10.62450232,0.0,-0.003490167,19.4649,0.014566
684,9.645950972,0.0,-0.001758,19.3667,0.014484
685,9.116246868,-73.33729181,0.001767917,19.3808,0.014332
686,9.068268016,-74.67203224,0.003859917,19.3879,0.01445
687,8.423890459,-70.87480694,0.00151575,19.2844,0.014525
688,8.294129236,0.0,-0.002568583,19.2722,0.014461
689,9.394247919,0.0,-0.000415,19.1802,0.014331
690,9.409688016,-143.5159892,0.00089025,18.984,0.01439
691,9.206729214,-557.2284304,0.000340167,18.9413,0.014418
692,9.123459577,-7279.842711,3.38e-05,18.8821,0.014404
693,9.141775751,-182.8207262,0.001974,18.8911,0.014384
694,9.478919817,-443.4870359,0.000711917,18.7345,0.014444
695,9.601148928,0.0,-0.006697,18.7802,0.014346
696,9.230459625,-9.112481963,0.03322625,18.9276,0.014227
697,9.173049671,-4.02814534,0.044194667,18.9239,0.014307
698,9.168577408,-11.61858848,0.00369425,18.7044,0.014402
699,9.279554778,0.0,-0.00016925,18.6173,0.014356
700,9.437714002,0.0,-0.00062775,18.7105,0.014363
701,10.29324849,-93.80809856,0.003931,18.6344,0.014524
702,10.32054018,0.0,-0.040223167,18.4853,0.014569
703,10.28865921,0.0,-0.01062875,18.4022,0.014494
704,10.26378844,-5.757677826,0.040888417,18.4109,0.014368
705,10.32882391,-30.68361562,0.003429417,18.5386,0.014348
706,10.53504776,0.0,-0.000430583,18.4799,0.014329
707,10.50347231,-634.3096008,0.000448417,18.3295,0.014334
708,9.521564921,0.0,-0.002500333,18.2138,0.014322
709,9.236942615,0.0,-0.001104,18.0909,0.014314
710,9.176974188,-178.485185,0.001853333,18.2023,0.014225
711,8.541587692,-322.3799374,0.001149917,18.3406,0.014241
712,8.619198741,-248.7916346,0.001729667,18.0483,0.014338
713,9.132692512,-360.6797883,0.000655083,17.9031,0.014368
714,9.183694333,0.0,-0.001903,17.857,0.01437
715,9.130826654,-216.2522524,0.0008215,17.8547,0.014312
716,9.151824494,8.340377436,0.003543583,17.8199,0.014234
717,9.230357726,0.0,-0.001182667,17.749,0.014275
718,9.590035203,0.0,-0.009573833,17.777,0.014474
719,9.439405924,-2.661017375,0.058633333,17.8734,0.014452
720,9.133269234,-19.56136839,0.0155605,17.8674,0.014309
721,9.083048643,0.0,-0.058428833,17.8366,0.014333
722,8.36914153,0.0,-0.007328333,17.7201,0.01444
723,8.291581889,-176.9884634,0.000979667,17.6063,0.014421
724,8.586871352,0.0,-0.00204425,17.6029,0.014291
725,8.295133438,0.0,-0.0002655,17.6063,0.014296
726,8.8886072,180.5747223,0.00058975,17.5325,0.014275
727,9.081937657,0.0,-0.007502833,17.5495,0.014279
728,9.156679461,1.181389085,0.0593075,17.5638,0.014254
729,9.480093644,-7.253398596,0.027537583,17.5325,0.014151
730,9.520600318,0.0,-0.05943225,17.4274,0.014132
731,8.692116772,0.0,-0.019881167,17.2836,0.014078
732,8.11948394,-196.9204156,0.00112125,17.2256,0.014072
733,8.042800031,0.0,-0.0006915,17.12,0.014134
734,8.195995454,0.0,-0.007697667,17.0819,0.014114
735,8.539212576,-0.871452613,0.050925917,17.1134,0.014083
736,8.683894082,-0.160572985,0.074612917,17.1759,0.013994
737,8.97200165,0.0,-0.052973667,17.3425,0.013946
738,9.021245904,0.0,-0.010317167,17.3738,0.014123
739,9.072957306,3.546828771,0.010315333,17.1212,0.014103
740,9.298991952,0.0,-0.066673167,16.9805,0.014026
741,8.801353276,3.586878312,0.042413417,17.0694,0.014112
742,8.450734994,1.72383516,0.068046833,16.972,0.014075
743,8.192819758,8.913483484,0.005508583,16.9014,0.014031
744,7.270535514,0.0,-0.001977167,16.8806,0.014008
745,6.997835788,0.0,-0.000258917,16.7976,0.014079
746,7.163281348,0.0,-0.000626,16.805,0.014141
747,7.391911903,-468.9554509,0.000522583,16.7106,0.014112
748,7.211315469,0.0,-0.002149583,16.6289,0.013954
749,7.063231988,0.0,-0.001044583,16.5192,0.013881
750,7.773045411,-107.8732816,0.00170925,16.4605,0.013927
751,7.988547816,0.0,-0.000270167,16.416,0.013985
752,8.237178695,-14.20060867,0.003452167,16.312,0.013877
753,9.296253822,-7.513649003,0.001895,16.2468,0.013872
754,9.285762722,0.0,-0.000484917,16.25,0.014062
755,9.206848449,0.0,-0.000461167,16.3278,0.014121
756,9.078083088,-56.53952995,0.000699167,16.4316,0.014092
757,9.191153501,0.0,-0.000735,16.4642,0.013945
758,9.486365134,0.0,-0.002838833,16.3521,0.013965
759,9.479404383,-17.49774681,0.001070333,16.3071,0.014034
760,9.336316757,0.0,-0.001035167,16.3466,0.013992
761,9.108247962,0.0,-0.0017895,16.2326,0.013986
762,8.498627772,-69.40916266,0.0010125,16.0125,0.013961
763,8.177143463,-25.6175939,0.002648583,15.887,0.013987
764,8.673936401,0.0,-0.008475167,15.7675,0.013972
765,8.46383748,-1.104646974,0.056210917,15.834,0.013813
766,8.185571808,-19.11024017,0.014008833,15.9685,0.013839
767,8.073750076,0.0,-0.0694615,15.9904,0.013815
768,8.05870393,-1.221949575,0.043209917,15.758,0.013725
769,8.137405122,-3.360363105,0.065646167,15.8027,0.013679
770,8.55871749,-14.77140092,0.006615917,15.8489,0.013541
771,9.264901364,23.84889587,0.000938833,15.754,0.0135
772,9.177550943,0.0,-0.001026083,15.7764,0.013613
773,9.113426175,-467.8469815,0.000447833,15.6036,0.01371
774,9.154705121,0.0,-0.000470917,15.5282,0.013639
775,8.454092271,0.0,-0.00033475,15.7281,0.013668
776,8.434530001,-75.56372,0.00178275,15.8232,0.013683
777,8.294221854,-33.47840571,0.001919167,15.9188,0.013705
778,8.107868787,-542.8261515,0.000382667,15.8349,0.013764
779,7.932029085,0.0,-0.001999,15.7602,0.013819
780,7.905055615,0.0,-0.000391917,15.7119,0.01377
781,7.388896636,0.0,-0.005531583,15.6865,0.013719
782,7.414476428,-11.09912662,0.031570667,15.7301,0.013853
783,7.215579441,-5.084994168,0.047288417,15.7432,0.013787
784,7.045451896,0.0,-0.030238167,15.6639,0.013733
785,6.889967312,0.0,-0.045998667,15.5196,0.01378
786,7.092747576,0.0,-0.002842,15.3448,0.013805
787,7.305485325,0.0,-0.002770083,15.3049,0.013834
788,7.424675619,-4.151466955,0.033039917,15.3721,0.013824
789,7.211629029,-1.428715736,0.048170917,15.3993,0.013733
790,7.013493411,0.0,-0.030204167,15.3608,0.013642
791,6.878787439,0.0,-0.041205917,15.3767,0.013714
792,7.077401771,0.0,-0.00351475,15.3189,0.013701
793,7.414052828,0.0,-0.002599167,15.409,0.013581
794,7.38662783,-405.5785794,0.000648667,15.3811,0.0136
795,7.163248686,0.0,-0.003459083,15.4146,0.013739
796,7.014983798,-1.35992559,0.037524583,15.5397,0.013801
797,6.928107401,-23.38122245,0.0089645,15.5187,0.013695
798,7.156632552,0.0,-0.039116417,15.3842,0.01364
799,7.454135139,0.0,-0.0042055,15.1628,0.01364
800,8.169407419,6.022769259,0.001525583,15.1712,0.013642
801,8.164200466,0.0,-0.000928583,15.0873,0.013729
802,8.07093766,0.0,-0.004325917,15.1378,0.013743
803,8.006511499,-7.343766474,0.03979325,15.0766,0.013701
804,8.233372235,7.018667571,0.00216825,14.7308,0.01354
805,8.516800154,0.0,-0.00555175,14.5838,0.013455
806,8.334290117,-0.729247334,0.041340833,14.8001,0.013482
807,8.10474719,-45.22142587,0.004412417,14.8944,0.013512
808,7.982670395,0.0,-0.00310425,14.9532,0.013615
809,8.035457315,-34.27415892,0.000882667,15.0529,0.013538
810,7.511089685,-320.05703,0.0010345,14.7562,0.013423
811,8.197719777,0.0,-0.001984417,14.7676,0.013359
812,7.34212981,0.0,-0.002068,14.8246,0.013423
813,7.090499345,0.0,-0.001603833,14.6601,0.013462
814,7.785687265,0.0,4.67e-06,14.6098,0.013476
815,8.050816108,20.98173057,0.006163583,14.6033,0.013435
816,8.3039858,0.0,-0.0363355,14.63,0.01331
817,9.292672686,0.0,-0.007389333,14.7256,0.013404
818,9.174322466,-3.241804664,0.038497667,14.6264,0.0135
819,9.088456842,-26.44904669,0.003073417,14.5973,0.013497
820,9.025926866,-7235.091281,5.1e-05,14.5921,0.013498
821,9.158839196,0.0,-0.002890333,14.5863,0.013589
822,9.561270741,0.0,-0.001473333,14.3493,0.0136
823,9.486057713,-76.38998619,0.002093417,14.4706,0.013442
824,9.320255977,0.0,-0.000753417,14.5795,0.013405
825,9.157879886,-236.804724,0.001200833,14.4008,0.013458
826,9.010569674,0.0,-0.001332333,14.2556,0.013453
827,9.157644959,0.0,-0.002286417,14.2688,0.013469
828,9.452802324,-39.76497243,0.002443667,14.2297,0.013522
829,9.36745115,-68.91181222,0.002310083,14.0755,0.013469
830,9.301107904,-680.0646091,0.000562917,14.0868,0.013449
831,9.074611847,0.0,-0.001199,14.194,0.013359
832,8.263711276,-51123.22595,4.5e-06,14.3307,0.013336
833,8.219006851,0.0,-0.006284583,14.2329,0.013376
834,8.461109864,-1.065938514,0.058214417,14.1246,0.013386
835,8.335211578,-4.743265594,0.006627667,14.0924,0.013296
836,8.891738507,0.0,-0.00914875,13.9209,0.013236
837,8.107406996,0.929698365,0.065286917,14.0054,0.013172
838,8.070818236,0.0,-0.043719,14.1245,0.013081
839,8.234448982,0.0,-0.07583575,14.0336,0.013028
840,8.462311922,-2.325844975,0.045255833,13.92,0.0131
841,8.343776605,-3.152248937,0.068212083,13.7727,0.013149
842,8.104075456,-26.98390515,0.00449525,13.743,0.013161
843,8.619071109,0.0,-0.00175025,13.8413,0.013076
844,9.111156199,-5.738613858,0.001704083,13.9985,0.013098
845,9.429391371,-9.082489454,0.008055,13.9719,0.013112
846,9.594184611,0.0,-0.051557667,13.6926,0.013087
847,9.39697993,0.0,-0.071631667,13.6219,0.013276
848,9.155295127,-2.729705947,0.044791083,13.7887,0.013298
849,8.989557099,-2.835585286,0.064658333,13.8468,0.013187
850,9.117928098,5.983662542,0.00687725,13.8321,0.013153
851,9.418350375,0.0,-0.00171725,13.807,0.013191
852,9.43618279,0.0,-0.002226333,13.8077,0.013126
853,9.368947549,0.0,-0.001231167,13.7177,0.013094
854,9.045384925,0.0,-0.00122675,13.6144,0.013177
855,8.188211532,0.0,-2.62e-05,13.5392,0.013183
856,8.155058836,-117.2746743,0.0015105,13.6109,0.01323
857,8.507630729,-31.70305044,0.009828667,13.5469,0.013248
858,8.389819215,0.0,-0.059093333,13.5823,0.013202
859,8.121872049,0.0,-0.01638025,13.57,0.013246
860,7.982829293,-1.125268447,0.059871417,13.4112,0.013253
861,8.066394153,-17.64656825,0.006683833,13.3861,0.013151
862,8.141336861,-293.6921269,0.000639333,13.4711,0.013144
863,8.424183862,-21.45832752,0.003976917,13.5695,0.013109
864,8.297370482,-362.7284094,0.000655,13.5458,0.01305
865,8.120003643,0.0,-0.00942575,13.4917,0.013203
866,8.010143043,-1.873594214,0.0545925,13.5033,0.013135
867,7.971935587,-11.1823286,0.012449417,13.4348,0.01304
868,8.270916377,0.0,-0.05761875,13.2059,0.012963
869,8.008264401,0.0,-0.0154205,13.0233,0.01293
870,7.333624304,-2.927951081,0.05036075,13.0431,0.012963
871,7.866411767,-2.489529263,0.074232,13.1339,0.012882
872,7.97152524,0.0,-0.051539333,13.1321,0.012851
873,8.057572972,0.0,-0.014806417,13.0423,0.012823
874,8.342996608,-1.243764536,0.066876667,12.971,0.012856
875,8.447345645,0.0,-0.054738833,12.9435,0.012935
876,9.150867636,0.0,-0.015815083,12.9745,0.012959
877,9.073385469,-3.678191128,0.061501167,13.0643,0.013026
878,9.045879969,-43.0790847,0.007976167,13.0562,0.013076
879,9.219478324,-41.82433812,0.00611175,12.8971,0.013012
880,9.390378831,0.0,-0.0603105,12.831,0.012807
881,9.506529987,0.0,-0.012981167,12.9101,0.012833
882,9.455870145,-0.205011534,0.06774525,12.9017,0.012897
883,9.244027184,0.0,-0.051229833,12.9244,0.01297
884,9.064723579,0.0,-0.0150375,12.9371,0.012957
885,9.162147853,-6.7070152,0.058071167,13.0338,0.012957
886,9.561898242,-9.643005847,0.007106083,13.1464,0.012973
887,9.570146647,0.0,-0.002046333,12.9837,0.012851
888,9.291875737,0.0,-0.000901833,12.8263,0.012751
889,9.099248228,0.0,-0.000286833,12.8753,0.012883
890,9.017578985,0.0,-0.000572583,12.8731,0.012964
891,9.236433066,-869.9714031,5.56e-05,12.7387,0.012981
892,8.653994193,0.0,-0.00083375,12.8686,0.012988
893,8.37265042,0.0,-0.000312167,12.9978,0.012971
894,8.063013572,-142.8069827,0.001398167,12.8119,0.012888
895,7.256365145,-35.09336296,0.00277475,12.6751,0.012905
896,7.880916173,-2248.294744,5.54e-05,12.6649,0.012957
897,8.256301408,0.0,-0.000738583,12.6392,0.012892
898,8.513362516,0.0,-0.001822583,12.5836,0.012848
899,8.364413105,-10593.11119,1.31e-05,12.7025,0.0129
900,8.139578334,119.9009556,0.001078167,12.7916,0.012849
901,8.040702244,0.0,-0.001158917,12.6481,0.012706
902,7.549980132,-218.1952027,0.000700667,12.6456,0.012763
903,8.149841167,0.0,-5.58e-05,12.7098,0.012771
904,8.480514982,-44.66351635,0.0012125,12.5565,0.012591
905,8.27190826,-121.9381536,0.001938917,12.4359,0.012588
906,8.087174822,0.0,-0.009624333,12.5648,0.012711
907,7.954518914,-0.622715915,0.053390333,12.6443,0.01268
908,8.161708319,3.967577819,0.01176625,12.4701,0.012711
909,8.473054382,0.0,-0.063598333,12.3427,0.012582
910,8.453290541,-3.319411704,0.0566315,12.3191,0.012472
911,8.151815532,-36.06597264,0.005483167,12.3543,0.012619
912,8.071426611,0.0,-0.011568833,12.3281,0.012631
913,7.997897073,-0.944967493,0.06168725,12.2933,0.012636
914,8.076984475,-23.51117163,0.007354667,12.3005,0.012701
915,8.404804432,0.0,-0.001569583,12.2582,0.012694
916,8.405838803,-285.1743601,0.0009095,12.2643,0.012754
917,8.156333177,0.0,-0.002352083,12.2074,0.012757
918,7.972997159,-33.35103902,0.006126167,12.2196,0.012689
919,8.740571715,0.0,-0.058753083,12.2655,0.012602
920,9.180227906,0.0,-0.014108833,12.2214,0.012444
921,9.573663941,-4.30521581,0.06107725,12.2274,0.012424
922,9.180845847,-15.30036038,0.010387583,12.3465,0.012444
923,8.254833548,-85.37145344,0.000261,12.3175,0.012348
924,7.986361908,0.0,-0.003752833,12.2102,0.012388
925,7.997260645,-1037.606323,0.000238583,12.0961,0.012523
926,8.919435243,0.0,-0.0003135,11.9998,0.012464
927,9.616663548,-29.89538991,0.004355667,11.8922,0.012426
928,9.380201786,0.0,-0.049740417,12.0767,0.012509
929,9.12896661,0.0,-0.0700215,12.1521,0.012534
930,8.962540449,-0.992525453,0.04586925,12.1297,0.012472
931,9.067591864,0.581752958,0.066348583,12.2064,0.012618
932,9.45902363,28.66233178,0.003345083,12.1174,0.012616
933,8.964912955,0.0,-0.002921333,12.1244,0.012342
934,8.320122711,-362.9985858,0.001184333,12.2132,0.012316
935,8.081276761,-22.49705835,0.009082333,12.199,0.012477
936,7.977466579,0.0,-0.058097083,12.1238,0.012538
937,8.090248809,0.0,-0.0137015,12.0505,0.012612
938,9.169649197,-3.152866478,0.062658333,11.849,0.012645
