Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
473,16.78905221,0.0,-0.000115917,166.927,0.022238
474,16.48506774,-7.621536952,0.00654675,168.027,0.021945
475,17.34917957,-33.59945011,0.00319975,168.477,0.021714
476,17.36325375,0.0,-0.005896,168.558,0.021496
477,17.31441505,4.396360546,0.001195333,168.514,0.021393
478,17.70358229,0.0,-0.003284,168.244,0.021213
479,16.76826643,-4.284201167,0.034301,167.886,0.021127
480,17.14407522,0.87948948,0.04031675,167.728,0.020988
481,17.31084682,2.308339128,0.0037135,167.483,0.020814
482,17.22686235,-380.8298954,0.0005545,167.062,0.020647
483,17.60193034,0.0,-0.006639917,166.347,0.020556
484,17.60783209,0.0,-0.000770167,165.209,0.020529
485,17.7908947,-1.615901503,0.057315,163.843,0.020418
486,16.56371211,-1.450365972,0.056570417,162.723,0.020328
487,16.20059931,-252.2696646,0.001326833,162.077,0.020279
488,15.3321681,0.0,-0.00260125,161.825,0.02029
489,15.35809551,0.0,-0.001223583,162.011,0.02028
490,15.71097792,0.0,-0.00038675,162.244,0.020198
491,15.58695797,-16.35702842,0.008351583,162.08,0.020147
492,15.18962374,0.0,-0.054914917,161.833,0.020031
493,15.28803541,0.0,-0.073845833,161.654,0.019939
494,15.22197366,-3.957527916,0.052751667,161.556,0.019819
495,15.48752377,-2.187332145,0.064132167,161.523,0.019737
496,15.80865221,-277.6834827,0.000240417,161.721,0.019677
497,15.47584531,-38.87077406,0.00615225,162.169,0.019612
498,15.37378185,0.0,-0.006016917,162.721,0.019468
499,15.26849896,-1.294738223,0.049582083,163.135,0.019278
500,15.2663458,0.733537501,0.0669855,163.402,0.019081
501,15.46136799,-56.5169305,0.002899,163.732,0.018898
502,14.76027779,0.0,-0.004314417,163.779,0.018703
503,14.41248684,0.0,-0.0015955,163.294,0.018529
504,14.68240594,-39.98740096,0.001358833,162.518,0.018477
505,14.33532839,-47.49643745,0.00336325,161.943,0.018478
506,14.23737031,0.0,-7.5e-07,161.453,0.018431
507,14.56473074,7.844631739,0.0034235,161.101,0.018414
508,14.63464187,40.02932675,0.001524917,160.932,0.01838
509,14.53128135,0.0,-0.005495,160.757,0.018296
510,14.34641491,0.0,-0.006888833,160.726,0.018125
511,15.1595872,-6.986691314,0.034174083,160.679,0.017902
512,15.42951975,-2.793272875,0.04389475,160.502,0.017864
513,15.64644305,-50.46390287,0.002127167,160.176,0.017873
514,15.49056619,0.0,-0.0003905,159.923,0.017793
515,15.50046753,-307.0874925,0.000167333,159.966,0.017706
516,14.72043794,155.4502502,0.001114083,159.982,0.017645
517,14.19761249,-232.3507122,0.0006965,160.042,0.017529
518,14.28169472,0.0,-0.000250333,160.144,0.017429
519,13.69758528,0.0,-0.0090565,160.12,0.017341
520,13.33287338,-1.879685393,0.0681245,160.123,0.017335
521,13.28806763,0.870514375,0.013771167,159.959,0.017379
522,13.11415083,0.0,-0.079680917,159.764,0.01722
523,13.25025441,-1.740871086,0.048541167,159.525,0.017052
524,13.35045172,-2.800130952,0.06945725,159.121,0.016954
525,14.65363698,-39.15315125,0.004641167,158.604,0.016835
526,14.62367954,-133.7700991,0.000516167,158.171,0.016813
527,14.30070374,0.0,-0.000381417,157.873,0.016818
528,14.14780815,0.0,-0.003540917,157.609,0.01685
529,13.40392454,0.0,-0.002186833,157.223,0.016702
530,13.47607971,6.053722101,0.008514083,156.706,0.0166
531,13.51267961,18.49509345,0.002196583,156.18,0.016618
532,13.30764472,0.0,-0.006610167,155.7,0.016643
533,12.8584918,-40.27503661,0.00388075,155.374,0.016604
534,12.17155132,0.0,-0.007970833,155.399,0.016512
535,12.3217857,2.497186347,0.05026375,155.243,0.016516
536,13.4636347,-2.487356593,0.074181,154.999,0.016475
537,13.62355286,0.0,-0.060086083,154.622,0.01644
538,13.33641802,0.0,-0.005809583,154.1,0.016379
539,13.01782688,6.390294611,0.011061083,153.694,0.016349
540,12.9524275,0.0,-0.06256575,153.159,0.016321
541,13.2066606,0.0,-0.004564583,152.513,0.016251
542,12.91188617,-269.9911771,0.0008275,151.971,0.016221
543,12.62390107,-5.55528803,0.006033583,151.46,0.016314
544,13.00027061,52.24132152,0.002633333,151.023,0.016259
545,13.16587345,0.0,-0.005325333,150.486,0.016157
546,13.02866574,0.0,-0.001065583,149.994,0.016071
547,13.23271245,0.0,-0.007607083,149.446,0.015919
548,13.58073088,-4.181373207,0.0548855,148.82,0.016001
549,12.94809133,-1.791094066,0.06392,148.228,0.016039
550,13.18402929,-42.95369605,0.0031725,147.742,0.015995
551,13.12927475,0.0,-0.001507,147.326,0.015904
552,13.12561515,-71.72396148,0.003404667,146.664,0.015819
553,13.47181999,0.0,-0.0554105,146.135,0.015759
554,13.53844895,0.0,-0.007893917,145.712,0.015782
555,13.35075834,3.256383869,0.05828825,145.387,0.01568
556,13.14141696,-15.30734255,0.004428417,144.913,0.015575
557,13.16239797,0.0,-0.00180275,144.536,0.015729
558,13.11661552,0.0,-0.003079,144.211,0.015768
559,12.65453908,0.0,-0.000167417,143.848,0.015749
560,12.7028387,-65.20194819,0.002726333,143.585,0.015737
561,12.47407413,0.0,-0.001823667,143.274,0.015725
562,12.16119877,0.0,-0.001186667,142.951,0.015685
563,12.89286962,-76.57278553,0.000998417,142.425,0.0156
564,13.18740998,0.0,-0.000662667,141.768,0.015433
565,13.46397296,0.0,-0.00213475,141.313,0.015433
566,13.48891951,-27.63733564,0.006429333,140.746,0.015544
567,13.22508049,-9.141981557,0.00387375,140.038,0.015519
568,13.15563814,0.0,-0.0110915,139.172,0.015458
569,13.21739699,-6.134826162,0.034670583,138.358,0.015456
570,13.41000765,0.567285273,0.04357525,137.841,0.01533
571,12.71785541,154.6327407,0.001406917,137.623,0.015192
572,12.34026738,0.0,-0.002195417,137.507,0.015215
573,12.02714375,820.9559652,7.47e-05,137.443,0.015279
574,11.10699321,83.10289289,0.001294083,137.366,0.015225
575,11.00262729,0.0,-0.001357333,137.45,0.015067
576,10.98297786,29.91958723,0.00634725,137.575,0.015065
577,11.51126527,105.5761864,0.002025667,137.567,0.015166
578,11.52397091,0.0,-0.0053675,137.342,0.015246
579,11.15010008,0.0,-0.002865083,136.953,0.015255
580,11.00636609,0.0,-0.003786333,136.746,0.015265
581,11.11561391,19.3219579,0.001240833,136.38,0.015379
582,12.08645058,116.3934821,0.000784083,135.987,0.015267
583,12.49195186,0.0,-0.007879833,135.577,0.01521
584,12.39446627,-2.145293837,0.05366075,135.07,0.015259
585,11.96107908,-2.20518146,0.065715083,134.678,0.015211
586,11.86777188,-51.64607288,0.001693,134.247,0.015198
587,12.13052113,0.0,-0.000746917,133.707,0.015251
588,12.43090036,0.0,-0.000965833,133.211,0.015219
589,12.56968469,-12.30774979,0.0057775,132.799,0.015093
590,12.22230327,-53.60656553,0.001980667,132.613,0.015026
591,11.78054319,0.0,-0.005909583,132.396,0.015039
592,11.17327126,80.76528259,0.001081417,132.111,0.014947
593,10.09019862,-127.8688237,0.000710833,131.695,0.014911
594,10.28084693,0.0,-0.00161575,131.308,0.014879
595,10.23104273,-1183.758123,0.000183917,130.929,0.014785
596,10.02807124,-35.96074717,0.004836417,130.327,0.014732
597,9.931931165,-143.8059693,0.000839083,130.024,0.014753
598,9.970761893,0.0,-0.0055115,129.989,0.014757
599,10.04569087,12.88253603,0.007140167,129.818,0.014732
600,10.28134156,-114.0781092,0.001545833,129.49,0.014644
601,10.40912541,0.0,-0.0078085,129.035,0.014612
602,10.11044623,0.0,-0.001178667,128.622,0.014545
603,9.957378113,-33.32244498,0.0006175,128.241,0.014547
604,9.033709002,-4.883926531,0.00337025,128.033,0.014466
605,9.818752734,-524.8142063,0.000148583,127.775,0.014396
606,10.34610529,0.0,-0.010025917,127.517,0.014443
607,10.27470459,-0.464283266,0.053375,127.263,0.014382
608,10.09281031,-0.769729437,0.0654945,127.048,0.014357
609,9.855709332,-8.706769751,0.010165417,126.752,0.014306
610,9.986717672,0.0,-0.062257,126.19,0.014332
611,9.601997598,0.0,-0.016030917,125.827,0.014329
612,9.383606511,-1.384940067,0.068662833,125.633,0.014278
613,9.990741815,-33.300387,0.005982083,125.44,0.014271
614,10.08764794,0.0,-0.007909667,125.112,0.014259
615,10.47564442,-205.6540114,0.00019675,124.819,0.014273
616,10.84594667,-18.91686699,0.000150333,124.573,0.014195
617,11.22561474,0.0,-0.00503175,124.376,0.014077
618,11.28165523,0.059873665,0.036258667,124.155,0.014067
619,11.16850823,-2.848421095,0.043837167,124.075,0.014152
620,11.05269862,139.6790729,0.001062917,123.986,0.014169
621,11.21469051,0.0,-0.002887083,123.701,0.014101
622,11.11403934,-22.96893581,0.007934417,123.278,0.014156
623,11.30944295,0.0,-0.000595917,122.802,0.014236
624,11.31006049,0.0,-0.007866667,122.376,0.014261
625,11.08559271,-34.8178181,0.003817417,122.008,0.014175
626,11.09190726,0.0,-0.04252725,121.684,0.014066
627,11.03756221,0.0,-0.005913167,121.553,0.014031
628,11.04430537,-2.272545365,0.041225,121.393,0.01399
629,11.33656052,-38.33431328,0.001703083,121.038,0.014026
630,11.36499135,0.0,-0.000207167,120.865,0.014028
631,11.06028954,19.31129601,0.000881917,120.793,0.014023
632,10.12390412,8.328758211,0.00559775,120.682,0.013975
633,9.886932721,0.0,-0.038798083,120.517,0.013838
634,10.06526134,0.0,-0.0041325,120.397,0.013935
635,11.32344402,-6.246119694,0.01740775,120.101,0.013938
636,11.27737567,0.0,-0.038255917,119.763,0.013999
637,10.30845235,0.0,-0.02304575,119.593,0.013953
638,9.906491924,-6.708773514,0.03261025,119.521,0.013908
639,9.842534511,-3.905786779,0.048987083,119.335,0.013868
640,10.02231209,0.0,-0.0349375,119.091,0.013839
641,10.4818006,0.0,-0.007231333,118.771,0.013848
642,10.77657345,2.607753488,0.04053775,118.357,0.013843
643,10.95293602,26.9836847,0.003250667,118.181,0.0138
644,10.88812579,605.8220582,0.000170083,118.092,0.013859
645,11.0040789,-39.8488147,0.005374583,117.883,0.013891
646,11.33968555,-1.974546454,0.06118325,117.66,0.013866
647,11.49595593,0.0,-0.010271333,117.45,0.013898
648,11.38051354,0.0,-0.010748083,117.096,0.013817
649,10.10647474,-4.217556525,0.06207825,116.715,0.013764
650,9.757272704,-35.45468307,0.005482417,116.507,0.013784
651,9.917527011,0.0,-0.002744,116.204,0.013702
652,10.18287604,0.0,-0.001470917,115.887,0.013706
653,10.33735138,-59.49186296,0.003159333,115.651,0.013733
654,10.129793,-57.23311312,0.00320425,115.399,0.013658
655,9.055431519,-595.9392488,0.000515083,115.159,0.013617
656,9.628324266,0.0,-0.003483417,115.05,0.013746
657,10.00702332,-361.0799549,0.000341,115.032,0.013642
658,10.20500405,-18.1173505,0.005835167,114.93,0.013561
659,10.36808612,0.0,-0.004038917,115.054,0.013659
660,10.08180075,0.0,-0.006365167,115.113,0.013669
661,9.918689093,69.0080243,0.002108,115.043,0.013751
662,9.870788782,152.4995458,0.000765083,114.972,0.013693
663,10.07926522,0.0,-0.00159625,114.78,0.013585
664,10.4541244,752.733809,0.0003435,114.504,0.013601
665,10.24787591,-56.55406966,0.0014475,114.464,0.013605
666,9.934991035,0.0,-0.009203583,114.19,0.013606
667,9.909352433,0.171796439,0.059123167,113.727,0.013518
668,9.047566173,-0.462170423,0.023849917,113.313,0.013513
669,9.020961272,0.0,-0.061235083,112.921,0.013453
670,9.39079781,0.0,-0.015354417,112.634,0.013316
671,9.089964272,-201.8040547,0.0007375,112.448,0.013389
672,8.956276312,-173.4293195,0.000600833,112.226,0.013531
673,8.846048771,0.0,-0.007981583,111.946,0.013599
674,8.807501523,-2.106166367,0.05228475,111.671,0.013484
675,9.1140902,-0.709203187,0.073272417,111.54,0.013382
676,9.292561348,0.0,-0.051435833,111.24,0.013391
677,9.081097396,0.0,-0.074995417,111.103,0.013415
678,8.846248662,-0.500360006,0.052576167,111.04,0.013374
679,8.868118664,-3.682370718,0.06836075,110.94,0.013493
680,9.792537941,-26.98996569,0.003295833,110.656,0.013434
681,9.301738358,-73.21984564,0.001998917,110.501,0.01334
682,9.301077894,27.63742974,0.001648667,110.324,0.013275
683,9.046475777,0.0,-0.004249167,110.081,0.013232
684,8.787609671,0.0,-0.00226225,109.882,0.013271
685,8.71108937,-106.8751713,0.001401417,109.812,0.013246
686,8.88563469,-54.22828357,0.001000417,109.667,0.013203
687,9.719721498,0.0,-0.001920667,109.396,0.013197
688,10.31497826,0.0,-0.001375,109.111,0.013292
689,10.1362163,-3187.46229,8.27e-05,108.895,0.013325
690,9.879751533,-615.1826772,0.000443333,108.89,0.013303
691,9.873821441,3.998693353,0.009132833,108.723,0.013241
692,10.08066614,0.0,-0.00297425,108.566,0.013067
693,10.43521271,0.0,-0.00815375,108.52,0.01294
694,10.88989543,-32.24331004,0.002835167,108.461,0.013021
695,11.09691556,0.0,-0.001792667,108.353,0.01298
696,10.37740406,-357.6922942,1.53e-05,108.018,0.013007
697,10.00011708,-8.171971168,0.00316725,107.611,0.01319
698,10.05203122,0.0,-0.00057225,107.237,0.013201
699,10.40735518,0.0,-0.0016145,106.943,0.013181
700,9.407750398,0.0,-0.005722083,106.876,0.013231
701,8.906379226,1.526933421,0.054923917,106.742,0.013106
702,9.459493418,-3.251448411,0.067297333,106.545,0.013028
703,9.905466419,30.35187756,0.001914333,106.337,0.013085
704,10.10928405,-28805.97974,1.17e-06,106.249,0.013057
705,10.39414587,-185.9691972,0.000218333,106.266,0.013012
706,10.06060885,0.0,-0.008475583,106.228,0.012985
707,9.815196328,-3.102510992,0.035056083,105.953,0.01299
708,9.176176634,-5.170305965,0.042477333,105.637,0.013134
709,8.976032399,0.0,-0.000116333,105.329,0.013221
710,9.190422241,0.0,-0.000255,105.314,0.013239
711,9.306072334,-129.0620548,0.000981833,105.346,0.013186
712,9.157039816,443.1603444,8.49e-05,104.999,0.012999
713,8.919607351,0.0,-0.001898083,104.687,0.013027
714,8.873751134,-20.89332623,0.009730583,104.512,0.012994
715,8.972325016,-53.47771189,0.00458125,104.458,0.012929
716,9.319250347,0.0,-0.009931083,104.261,0.012922
717,9.253208093,0.0,-0.002421417,104.178,0.012961
718,8.977263719,0.0,-0.000166833,104.18,0.012819
719,8.807209996,0.0,-0.000128417,104.196,0.012806
720,8.816780859,13.18573418,0.001268917,104.166,0.012792
721,8.97417889,-33.45818998,0.0046785,104.03,0.012677
722,9.202155307,0.0,-0.041036083,103.932,0.012643
723,9.301576932,0.0,-0.004892417,103.851,0.012675
724,9.022855705,-2.834593291,0.033351,103.73,0.012603
725,8.867135567,-1.84412493,0.0532345,103.682,0.012644
726,8.890553752,-2.192123523,0.0721105,103.452,0.012694
727,9.114165525,0.0,-0.045668,103.326,0.012668
728,8.870975061,0.0,-0.065383167,103.314,0.012639
729,8.131050016,0.0,-0.012807333,103.163,0.012615
730,7.809149948,-1.809939806,0.054260167,102.993,0.01252
731,7.700268951,-4.045474298,0.062716083,102.8,0.012548
732,8.553302724,64.40133364,0.00042425,102.669,0.012681
733,9.026584042,-30.23453701,0.006136833,102.57,0.012571
734,9.248884897,0.0,-0.054405833,102.444,0.012622
735,9.217949874,0.0,-0.070889,102.368,0.012633
736,8.902454941,-4.689113959,0.052139,102.218,0.012386
737,8.347287769,-2.822080557,0.0746625,102.014,0.012466
738,7.962787907,-2.945596534,0.004008583,101.817,0.012511
739,8.130787315,0.0,-0.011391167,101.559,0.012416
740,8.087403349,0.0,-0.0011235,101.504,0.012377
741,7.981242994,36.18992908,0.001992,101.437,0.012488
742,7.808477311,-235.9585755,0.000381667,101.26,0.012567
743,7.751057653,0.0,-0.00204175,101.015,0.012532
744,7.89165298,0.0,-0.000796333,100.872,0.012509
745,8.123116828,-272.4679415,0.000867667,100.821,0.012473
746,8.268962096,0.0,-0.0022555,100.768,0.012482
747,7.935152351,-81.09513532,0.001807917,100.489,0.012419
748,7.730305463,-139.7525124,0.001298083,100.29,0.012252
749,7.688155159,0.0,-0.002167417,100.288,0.012199
750,7.927944336,-148.0416848,0.001118667,100.382,0.012226
751,8.288559641,0.0,-0.002633583,100.428,0.012323
752,8.125555865,0.0,-0.0020195,100.287,0.01239
753,8.782332854,-1372.105253,0.0001815,100.273,0.012383
754,8.888197435,0.0,-0.007429583,100.27,0.012352
755,8.906697359,-3.157340097,0.062972083,100.129,0.012273
756,8.952786898,-6.467590314,0.013337833,100.02,0.012167
757,10.02607141,0.0,-0.069396833,99.9659,0.012026
758,10.11400779,-0.861950096,0.04943775,99.6897,0.012066
759,9.918229294,-2.247748715,0.073111083,99.4689,0.012195
760,8.984159065,0.0,-0.042069667,99.3063,0.012304
761,8.863494051,0.0,-0.063997917,99.1648,0.012217
762,9.024169931,0.0,-0.012678583,98.9571,0.012127
763,8.408343232,0.0,-0.00046725,98.8237,0.012166
764,8.051510827,-121.0087927,0.000922,98.7345,0.012224
765,7.936163481,0.0,-0.008961083,98.4322,0.01222
766,7.730970316,-4.071062661,0.0533535,98.2178,0.012108
767,7.75290069,-3.772249648,0.065128917,97.996,0.011985
768,8.232197668,-125.2205221,0.001804583,97.8476,0.011991
769,9.136337626,0.0,-0.001667917,97.6338,0.012039
770,9.075202763,0.0,-0.000125333,97.6641,0.012097
771,8.926941792,-299.7850103,0.000883,97.7353,0.012089
772,8.874291832,0.0,-0.003351417,97.5946,0.012164
773,8.941869827,-1.435046316,0.040444917,97.3122,0.012094
774,9.177103187,1.608241008,0.047593333,97.2129,0.012136
775,9.263831168,0.0,-0.035942917,97.1917,0.01215
776,9.920859871,0.0,-0.043833083,97.1662,0.012159
777,9.914554102,-164.0334413,0.000740083,96.9254,0.012148
778,8.903921053,-143.816443,0.000412,96.7201,0.011962
779,8.137276691,0.0,-0.001806667,96.6809,0.011948
780,8.129082646,0.0,-0.000187417,96.6807,0.012043
781,8.22281872,0.0,-0.003848917,96.7024,0.01204
782,7.991735859,0.0,-0.001777583,96.6347,0.012072
783,7.784139141,-2.347833151,0.011944167,96.5696,0.012002
784,7.841478209,5.116750854,0.004368417,96.2708,0.012095
785,7.912569806,0.0,-0.009851083,96.1884,0.012227
786,8.260668673,0.0,-0.001172167,96.0943,0.01216
787,8.107080369,0.0,-0.000170417,95.7535,0.012149
788,7.87041291,0.0,-0.001649583,95.5042,0.012228
789,7.816157823,0.0,-0.001470583,95.3979,0.012211
790,7.795927283,-128.1258104,0.001375583,95.2749,0.012197
791,7.946271527,-174.8323112,0.00067375,95.2017,0.012235
792,8.220653652,0.0,-8.13e-05,95.1534,0.012237
793,8.021778748,-77.88214259,0.002969167,94.8601,0.012207
794,7.771648559,0.0,-0.004796333,94.664,0.01216
795,7.759748454,-3.649655473,0.033620083,94.6065,0.012109
796,7.806974208,-3.83094846,0.0431305,94.3245,0.012055
797,8.014878957,0.0,-0.001636667,94.2941,0.011952
798,8.250018529,0.0,-0.002430167,94.1897,0.01203
799,7.975921204,-22.08947283,0.00538075,94.1235,0.011996
800,7.795105821,-240.9036268,0.000682833,94.2523,0.011922
801,7.677936244,0.0,-0.00290775,94.2796,0.011984
802,7.78400848,0.0,-0.007148333,94.1618,0.011986
803,8.16016689,-1.990730614,0.053796667,93.9994,0.011987
804,9.112490147,0.86273009,0.065309083,94.0336,0.011926
805,9.051902463,0.0,-0.002387917,94.0425,0.011989
806,8.841408657,-13.50944399,0.015846917,94.0798,0.011929
807,8.818302828,0.0,-0.047819667,93.9235,0.011951
808,8.91165463,0.0,-0.074154667,93.7676,0.012012
809,9.153432925,0.0,-0.01313825,93.6444,0.011894
810,8.573603975,-2.003132599,0.060318667,93.5651,0.011893
811,7.891631609,-4.746421459,0.005701,93.6251,0.011949
812,7.810662868,0.0,-0.00893975,93.6431,0.011966
813,7.712238483,0.404496394,0.062246583,93.4242,0.011912
814,7.889620223,-18.67636416,0.003737667,93.1538,0.011902
815,8.17591619,0.0,-0.001567083,92.8202,0.011964
816,8.043117169,-29.48639322,0.005297167,92.597,0.011983
817,7.836946259,0.0,-0.00090975,92.531,0.011857
818,7.765046663,0.0,-0.004451917,92.6052,0.011769
819,7.76409464,0.0,-0.007264833,92.8171,0.011711
820,7.966578166,-3.649257247,0.051907167,92.7337,0.01181
821,8.233744176,-3.079048995,0.06514125,92.5,0.011887
822,8.080318723,-77.79917821,0.003216583,92.3658,0.011792
823,7.838193258,-32.51366602,0.005812333,92.2352,0.01182
824,6.871846492,0.0,-0.050127917,92.2153,0.011892
825,6.785864754,0.0,-0.073097833,92.0714,0.011825
826,7.099633105,-5.293758015,0.047867667,91.9301,0.01158
827,8.060322648,-3.080027795,0.06364175,91.9259,0.011542
828,7.84871478,-311.2871111,0.000641417,91.8928,0.011765
829,7.760714288,-21.40978659,0.008615,92.0362,0.011836
830,7.743420275,0.0,-0.000261667,91.8429,0.011813
831,7.766330258,0.0,-0.007573333,91.4487,0.011837
832,8.109010995,-375.492542,0.000420083,91.2041,0.011774
833,8.198430942,-221.0740769,0.000588167,90.9547,0.011834
834,8.07302825,-66.94396896,0.002097833,90.8594,0.011893
835,8.773573123,0.0,-0.0018595,90.8505,0.011802
836,8.783952658,0.0,-0.003333833,90.8736,0.011928
837,8.972758477,0.0,-0.00123575,90.8655,0.011977
838,9.183512092,-151.6333406,0.001008583,90.5774,0.01194
839,9.232491221,-81.57977068,0.003613583,90.3476,0.011891
840,9.150162635,-62.31249856,0.002851417,90.2776,0.011992
841,9.075753323,0.0,-0.0020735,90.1461,0.012113
842,8.879126117,-129.8537738,0.000960833,90.0377,0.01214
843,8.388834539,0.0,-0.001668417,89.8772,0.012132
844,8.290215186,0.0,-0.002934417,89.7284,0.012006
845,8.174339213,7.30713204,0.00284075,89.5882,0.011896
846,7.978676131,-34.8242035,0.00272375,89.3264,0.011881
847,7.703965567,0.0,-0.000602583,89.0706,0.011981
848,7.809269817,0.0,-0.001578833,88.914,0.012042
849,7.942502204,0.0,-7.68e-05,88.7979,0.011946
850,8.243512824,0.0,-0.000271667,88.8266,0.0119
851,8.061026471,-117.0476502,0.001166417,88.8825,0.011963
852,7.890766875,-9.688979243,0.010024417,88.8566,0.011912
853,7.756134282,0.0,-0.001841167,88.9706,0.011905
854,8.718153749,0.0,-0.012658917,89.1195,0.011981
855,9.176954735,-622.4736847,0.00017875,89.1673,0.012023
856,9.350881375,0.0,-0.003410333,89.0485,0.012158
857,9.099452304,-2.779990238,0.031456333,88.8568,0.012206
858,8.909763777,-0.982570429,0.048038083,88.728,0.012148
859,8.782962127,0.0,-0.036466,88.5986,0.012175
860,8.973649106,0.0,-0.009010583,88.336,0.012196
861,9.19417048,3.384098543,0.04262,88.1865,0.012202
862,9.344362844,6.047996998,0.0056275,88.1561,0.012194
863,8.991937877,0.0,-0.001293583,88.1361,0.012136
864,8.87921714,0.0,-0.001375333,88.1669,0.012083
865,8.823757804,53.09619159,0.00296,88.0702,0.011959
866,8.830137806,0.0,-3.17e-05,87.7411,0.011933
867,9.186265406,0.0,-0.000160833,87.4306,0.012087
868,10.2167516,0.0,-0.00939025,87.4461,0.012137
869,10.10005794,-1.387813935,0.059177667,87.3735,0.011999
870,8.966556145,-1.722746832,0.011119417,87.4457,0.011743
871,8.841906325,0.0,-0.063815917,87.531,0.011686
872,8.116964895,0.0,-0.0026635,87.4096,0.011604
873,8.222103663,-174.2487154,0.00133025,87.2003,0.01169
874,8.152137113,0.0,-0.00133675,87.1779,0.011757
875,7.208759254,-15.90413394,0.01003475,87.0345,0.011638
876,6.951936421,-62.43840927,0.0019815,87.0051,0.011503
877,7.609780814,0.0,-0.0084895,86.9245,0.011442
878,8.054630719,0.0,-0.000646333,86.7859,0.011452
879,8.286609631,0.0,-0.008438917,86.7959,0.011401
880,8.046561229,-2.821822438,0.057799167,86.7505,0.0114
881,7.850854237,-2.169237526,0.079564167,86.4841,0.011517
882,7.82043475,0.0,-0.319289833,86.502,0.011655
