Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,2.12499305,2.423718574,0.038074167,11.1928,0.002256
467,2.302811271,0.0,-0.000653083,11.1363,0.002346
468,2.58479453,0.0,-0.00248875,10.9301,0.002277
469,2.428623331,0.0,-0.006375917,11.0118,0.002245
470,2.196967704,2.098594798,0.052526167,11.2118,0.002275
471,2.064614799,-0.035079029,0.06745925,11.2714,0.002391
472,2.110966276,9.847207828,0.00414225,11.277,0.002322
473,2.376603269,0.0,-0.005047417,11.2247,0.002314
474,2.616214998,0.0,-0.008816667,11.2249,0.002319
475,2.387759022,2.578265506,0.053851,11.2394,0.002251
476,2.163541554,0.676622605,0.066994667,11.1324,0.002391
477,2.078052447,16.70224684,0.008823667,11.0216,0.002461
478,2.179599123,0.0,-0.000651333,11.0462,0.002343
479,2.46919511,0.0,-0.004015167,11.0839,0.002336
480,2.579944751,13.50436024,0.003762917,10.9698,0.002323
481,3.212436159,0.0,-0.05735825,10.9812,0.002286
482,3.261298359,0.0,-0.004176,11.0884,0.002279
483,3.202290258,-26.45430793,0.006250083,11.206,0.002251
484,3.277901315,0.0,-0.068323167,11.3506,0.002282
485,3.607204577,-0.378066703,0.046361917,11.326,0.002371
486,3.624665911,0.418143121,0.064376667,11.1745,0.002351
487,3.411625225,0.065497276,0.013211667,11.1421,0.002363
488,3.190153248,-12.86272122,0.002136833,11.3107,0.002359
489,2.308914574,0.0,-0.01003875,11.4568,0.002318
490,1.363926292,72.08524595,0.00111425,11.4372,0.002347
491,1.486534596,241.8542692,0.000522083,11.4487,0.002438
492,0.471038466,0.0,-0.002795417,11.4456,0.002426
493,0.036462262,270.9176641,0.00052075,11.2945,0.002392
494,0.580290525,-60.35471169,0.000978667,11.4047,0.002392
495,0.98044571,-93.76412995,0.0003915,11.5193,0.00244
496,2.105923457,0.0,-0.000275,11.5447,0.002455
497,2.567616704,0.0,-0.00212725,11.4522,0.002385
498,2.448262544,0.0,-0.002150583,11.3379,0.002291
499,2.220975344,-89.51520276,0.001055333,11.3736,0.002377
500,2.097055079,0.0,-0.000307833,11.4018,0.002471
501,2.140739786,-1.793833469,0.03537025,11.3381,0.002435
502,3.116439312,-1.531817202,0.047745417,11.3408,0.002311
503,3.65234226,0.0,-0.033438333,11.4601,0.002379
504,3.500575122,0.0,-0.047346583,11.4349,0.002573
505,3.294294756,-8.672426597,0.003973333,11.3335,0.002589
506,3.172492865,0.0,-0.051071417,11.4219,0.002537
507,3.255686388,0.0,-0.073372167,11.4326,0.002422
508,3.571933606,1.231240642,0.05010925,11.4987,0.002446
509,3.721181744,-1.211726749,0.06854475,11.5901,0.002441
510,3.430527421,1.081435352,0.012336,11.6251,0.002351
511,3.264165462,0.0,-0.00227875,11.7034,0.002444
512,3.199590787,0.0,-0.011827667,11.7343,0.0025
513,3.351434816,0.0,-0.00070375,11.7243,0.002376
514,3.662972391,8.628087805,0.009918417,11.774,0.002349
515,3.722809213,0.0,-0.053184583,11.7122,0.00231
516,3.427148139,0.0,-0.063902667,11.7057,0.002443
517,2.503881971,0.0,-0.00224725,11.6959,0.002461
518,2.105129631,-33.9715233,0.00161475,11.5391,0.002364
519,1.357298255,0.0,-0.000593667,11.5764,0.002294
520,1.476340493,-102.520288,0.001386417,11.8686,0.002376
521,1.396150089,-19.87957389,0.003008583,11.9832,0.002482
522,1.176141011,0.0,-0.001892417,11.8631,0.002355
523,1.022067795,-96.52712627,0.002470583,11.7926,0.002161
524,1.01532347,0.0,-0.000208333,11.8603,0.002135
525,1.22526388,0.0,-0.00550975,11.9588,0.002362
526,1.488307412,100.6005171,0.000674167,11.9925,0.002468
527,1.352537904,-40.53358855,0.002967833,12.0422,0.002324
528,1.114123953,0.0,-0.0006345,12.0797,0.002337
529,1.009785586,0.0,-0.0005555,12.0725,0.002354
530,1.033318443,0.0,-0.006733583,12.1341,0.002189
531,1.286131364,-1.799753675,0.059372833,12.1894,0.002215
532,1.530805381,-12.65569667,0.011015167,12.1093,0.002349
533,1.325678171,0.0,-0.052884,12.0149,0.002394
534,1.075551783,0.0,-0.004175167,12.072,0.002401
535,0.968193972,0.0,-0.006754583,12.0987,0.002343
536,1.078183991,0.0,-0.00117225,12.0926,0.002393
537,1.162963642,0.0,-0.008419917,12.1836,0.002496
538,0.548967204,-1.907838047,0.054501083,12.1508,0.002424
539,0.974316719,1.363952394,0.066993333,12.1984,0.002323
540,1.012055037,-862.3478017,0.0001425,12.2876,0.002248
541,0.971313102,0.0,-0.002769417,12.3031,0.002131
542,1.101037407,17.20702536,0.001652917,12.3782,0.002174
543,1.402426921,1.409942796,0.003530167,12.3541,0.002128
544,1.458751542,0.0,-0.000645583,12.4361,0.00209
545,1.200444637,0.0,-0.0029145,12.394,0.002057
546,1.026179561,39.76553701,0.0032485,12.5385,0.002128
547,0.996832788,0.0,-0.000998333,12.5027,0.002248
548,1.123065249,0.0,-0.003568833,12.6282,0.002323
549,1.488035037,-208.2944955,0.000563333,12.7146,0.002256
550,1.423082605,-77.89802081,0.003013833,12.6814,0.00222
551,1.169141194,0.0,-0.001478833,12.7123,0.002135
552,1.021232877,0.0,-0.000159083,12.8097,0.0021
553,1.030907906,0.0,-0.005682417,12.7958,0.002145
554,1.176691391,-8.262651773,0.034713167,12.5995,0.00214
555,1.494802579,0.892117633,0.044739083,12.5824,0.002016
556,1.359468613,-15.30726223,0.01105,12.6942,0.00204
557,1.097668189,0.0,-0.00123175,12.7768,0.002133
558,0.975636016,0.0,-0.010902,12.6845,0.002063
559,1.014101878,0.0,-0.0029625,12.6208,0.00212
560,1.224482717,-228.5502353,0.001293167,12.6798,0.002179
561,0.715061853,6.256379315,0.004841083,12.7183,0.002146
562,0.225730862,539.3722906,7.5e-05,12.8603,0.002103
563,-0.023018686,0.0,-0.000187417,12.9839,0.002048
564,-0.126799247,0.0,-0.007038917,12.9129,0.001953
565,-0.045503077,-2.536663451,0.056786417,12.9147,0.001923
566,0.214415184,3.031155309,0.015628333,12.8518,0.00201
567,0.378993944,0.0,-0.059789167,12.9216,0.002015
568,0.119056046,0.0,-0.009900417,12.9378,0.002013
569,0.783294892,-187.8243371,0.002101333,13.0613,0.001962
570,0.955972548,-136.6959084,0.001428583,13.1896,0.001888
571,0.20355297,0.0,-0.000235917,13.1141,0.001979
572,1.140300805,-74.01382387,0.000379833,13.0434,0.001907
573,1.429254972,0.0,-0.0012395,13.1957,0.00183
574,1.245714184,226.4366333,0.000649333,13.3429,0.001828
575,1.028148167,-14.22843814,0.001184917,13.344,0.001845
576,1.002966465,0.0,-0.0012885,13.313,0.001834
577,1.130481465,0.0,-0.001189417,13.3155,0.001894
578,1.448535813,0.0,-0.000435833,13.3734,0.00198
579,1.433911373,-6.725943445,0.012422333,13.4843,0.001946
580,1.163133685,-177.8069226,0.001474833,13.6882,0.001852
581,1.485552911,0.0,-0.011032917,13.7012,0.001903
582,1.129252378,0.0,-0.00667575,13.6419,0.001933
583,0.44862441,-4.409046997,0.04961825,13.6625,0.001847
584,0.447262961,-0.39432873,0.06226225,13.847,0.001769
585,0.289737564,-50.21173322,0.003041,13.9966,0.001815
586,-0.762193899,0.0,-0.001247167,13.9148,0.001859
587,-0.348850216,-109.058889,0.00206475,13.8246,0.001856
588,-0.11233816,-3725.997294,1.98e-05,13.7328,0.001971
589,0.116181468,101.2744982,0.000903583,13.743,0.001985
590,1.259885355,-56.41824612,0.001587667,13.7132,0.002007
591,1.324339426,-10.53498601,0.007956667,13.7671,0.001967
592,1.957908448,0.0,-0.055907917,13.9473,0.0019
593,2.081084855,0.0,-0.063994417,14.1021,0.001861
594,1.275753971,0.0,-0.001716333,14.0143,0.001861
595,1.269024009,0.0,-0.000592083,13.8459,0.001912
596,1.480343241,-926.436477,0.000183833,13.881,0.00198
597,1.271139008,0.0,-0.001382833,13.9444,0.001911
598,1.03774997,-79.09421284,0.0022275,14.0003,0.001806
599,0.977125811,-2.971553522,0.0028875,13.9579,0.001783
600,1.050167884,0.0,-0.004625833,13.9778,0.001758
601,1.182706385,0.0,-0.00147,14.1064,0.001731
602,1.409679539,-11.41783404,0.014664167,14.0787,0.001783
603,1.213516804,-90.26287372,0.003027833,14.1185,0.001773
604,1.035346455,0.0,-0.01958925,14.2037,0.001742
605,0.96323862,0.755380691,0.048426583,14.147,0.001778
606,1.116045813,-0.790326934,0.064850333,14.2124,0.001851
607,1.449835044,24.87179141,0.003485167,14.3738,0.001841
608,1.401497214,0.0,-0.001314083,14.3242,0.001758
609,1.156059068,-18.83462417,0.003304833,14.3505,0.001878
610,1.811088233,275.9238034,0.000185,14.5151,0.001993
611,2.053037783,0.0,-0.0022755,14.6345,0.002005
612,2.255895076,-37.28782045,0.003248917,14.6892,0.001884
613,2.562039734,-70.78258643,0.001298167,14.6833,0.001913
614,1.683601673,0.0,-0.00297025,14.7134,0.002084
615,1.149528494,0.0,-0.0001965,14.7931,0.002059
616,0.995285982,-84.51361292,0.00188025,14.8228,0.002
617,0.989601877,-707.392969,0.000185417,14.908,0.002053
618,1.21870951,0.0,-0.002647083,14.9752,0.002121
619,1.463091425,0.0,-0.000774083,15.1058,0.002109
620,1.287870131,-9.957255344,0.002036833,15.1757,0.002066
621,1.090981262,-7.017015389,0.000777917,15.1829,0.002065
622,1.880835177,0.0,-0.0098255,15.1108,0.00224
623,2.154541792,-0.701487327,0.0581055,15.2235,0.002334
624,2.354907311,-9.436412541,0.011117667,15.2602,0.00234
625,2.586801174,0.0,-0.05311275,15.3989,0.002378
626,2.36050567,0.0,-0.001156167,15.5342,0.002308
627,2.124123172,0.0,-0.005349167,15.5741,0.002288
628,2.076490661,0.0,-0.001889583,15.4863,0.002418
629,2.193983955,-28.20629114,0.002464917,15.3056,0.002471
630,2.451367157,0.0,-8.89e-05,15.3665,0.00244
631,2.546902889,0.0,-0.002268083,15.3079,0.002509
632,2.092161989,16.68483588,0.000953917,15.3905,0.002582
633,2.055357516,167.5858667,0.000681333,15.4469,0.00263
634,2.196147582,0.0,-0.001887917,15.5402,0.002714
635,2.465568906,-24.43005917,0.000882167,15.553,0.002839
636,2.593866043,-117.9233468,0.001211167,15.6454,0.00279
637,2.499436167,0.0,-0.003740417,15.5646,0.002771
638,2.281882645,-146.8697869,8.7e-05,15.5912,0.002803
639,2.118919653,0.0,-0.0010345,15.763,0.002749
640,1.194572733,0.0,-0.00029225,15.9742,0.002729
641,1.164402756,-51.70605969,0.001444,16.0012,0.002747
642,1.450829135,0.0,-0.00747975,16.0341,0.002761
643,1.328676695,-1.337365164,0.053803,16.095,0.002774
644,1.142619224,-2.240430121,0.065167667,16.0452,0.002849
645,0.992224429,-34.27040768,0.004509333,16.2839,0.002988
646,1.901461114,0.0,-0.001958667,16.5022,0.003051
647,2.345304819,0.0,-0.00356075,16.3937,0.003089
648,2.628368169,-10.66556257,0.009991917,16.3636,0.003148
649,2.405365597,-20.50753292,0.004112667,16.4119,0.003295
650,2.160312259,0.0,-0.01139425,16.4136,0.003261
651,2.960471948,0.0,-0.00753925,16.4701,0.003211
652,3.239820474,-4.382801567,0.035002667,16.5506,0.003246
653,3.450031186,2.717492034,0.048233333,16.5264,0.003222
654,3.67690391,0.0,-0.0295585,16.5183,0.003147
655,3.452811093,0.0,-0.043062583,16.6953,0.003205
656,3.254258148,0.0,-0.00303275,16.7541,0.003312
657,3.203316619,-66.11524469,0.002824083,16.7685,0.003406
658,3.263973802,-43.48661181,0.0042255,17.0001,0.003412
659,3.531561097,0.0,-0.00093475,16.9347,0.003465
660,3.651215114,0.0,-0.006209167,16.8653,0.003519
661,3.400989108,-374.4129816,0.000384417,17.0675,0.003591
662,3.202529507,-78.6667309,0.002369083,17.1508,0.003604
663,3.147224428,0.0,-0.002522583,17.0674,0.003425
664,2.920964794,0.0,-0.001645167,16.9986,0.003443
665,3.472924394,0.0,-0.00103625,17.0696,0.00353
666,3.609333542,-606.8199964,0.000242167,17.2825,0.003562
667,3.40623927,0.0,-0.000592917,17.4579,0.003536
668,3.19899844,-3.50669051,0.03672325,17.4832,0.003543
669,3.161136394,0.237797038,0.040749,17.2702,0.003575
670,3.314380302,0.0,-0.002375,17.1807,0.003616
671,3.671316472,-9.075796104,0.006663083,17.2086,0.003538
672,3.593011075,-57.21802663,0.00387025,17.3681,0.003514
673,3.370056421,0.0,-0.007873917,17.4503,0.003546
674,3.189401717,-247.4317697,0.000798667,17.5827,0.003458
675,3.215942556,0.0,-0.0026155,17.6491,0.00348
676,3.457879905,0.0,-0.0026655,17.6514,0.003617
677,3.716304384,-36.14643549,0.002299667,17.7403,0.003627
678,3.566413479,-78.67142141,0.002087583,17.756,0.003596
679,3.330743777,0.0,-0.000398583,17.7461,0.003703
680,3.200092148,0.0,-0.001781667,17.9467,0.003683
681,3.227621497,-3.318497113,0.0085915,18.1009,0.003662
682,3.439679293,-210.1312581,0.000880333,18.1449,0.003624
683,3.697289686,0.0,-0.005718,18.1463,0.003618
684,3.469120565,15.42258858,0.002438083,18.1811,0.003752
685,2.720971627,0.0,-0.002179917,18.2742,0.003716
686,2.144056717,-26.80137758,0.0064645,18.3311,0.003709
687,2.133200085,0.0,-0.033278583,18.3889,0.003676
688,3.197989606,0.0,-0.050305917,18.5183,0.003702
689,3.615960424,0.681964712,0.030270833,18.6195,0.003779
690,3.429154344,-3.932258124,0.044616333,18.5813,0.003918
691,3.21256926,-6.406113825,0.004240333,18.5629,0.004027
692,3.18146393,0.0,-0.00341875,18.5558,0.004046
693,3.29079707,0.0,-0.003362167,18.7036,0.004072
694,3.615968997,-19.77582227,0.008553333,18.9746,0.003987
695,3.627775815,0.0,-0.00022325,18.9139,0.003962
696,3.374919643,0.0,-0.009726667,18.9557,0.003951
697,3.17602703,-69.51195343,0.001941333,19.1139,0.003974
698,3.161695831,0.0,-0.0015075,19.1926,0.004011
699,3.360306042,-116.6851563,0.001663583,19.3206,0.004013
700,3.676105629,-92.03177723,0.001531417,19.3615,0.004043
701,3.56129055,0.0,-0.001326333,19.562,0.004063
702,3.018825812,38.77203449,0.001028167,19.5778,0.004045
703,3.096080103,-39.50752002,0.00105,19.3614,0.004162
704,3.164716387,-1.923760034,0.011099583,19.329,0.004091
705,3.398545305,-35.6926947,0.002604167,19.3484,0.004079
706,3.719904372,0.0,-0.010030667,19.3862,0.00409
707,3.540892417,0.0,-0.001691333,19.51,0.004033
708,3.26886452,-219.7278195,0.001242583,19.6183,0.003993
709,3.204969967,0.0,-0.000851917,19.51,0.004031
710,3.256503507,0.0,-0.001609417,19.534,0.004143
711,3.446515509,-6701.60559,2.13e-05,19.8618,0.004273
712,3.733565795,-109.1540003,0.001149,20.0,0.004365
713,3.529146626,-232.6828949,0.000643333,20.0462,0.004252
714,3.281500166,-509.8092106,0.000199167,20.1276,0.004166
715,3.168222035,-346.9428562,0.000906667,20.0061,0.004244
716,3.240849107,0.0,-0.001062167,20.0254,0.004305
717,3.564312253,-14.7434766,0.006361083,20.2793,0.004376
718,3.714512072,-46.18305332,0.00290225,20.4047,0.004412
719,3.433583879,0.0,-0.008722667,20.3475,0.004498
720,3.245613311,0.0,-0.009767417,20.3727,0.004561
721,3.167484739,-5.100792102,0.05066925,20.463,0.00465
722,3.319968873,-0.569592432,0.072107167,20.5063,0.004616
723,3.635929189,0.0,-0.044431583,20.4845,0.004492
724,3.64135989,0.0,-0.066003083,20.6583,0.004482
725,3.407805088,0.0,-0.012440833,20.7998,0.004674
726,3.190442656,-5.97474805,0.058125333,20.7972,0.004889
727,3.164183062,-21.55943673,0.013107167,20.8538,0.004758
728,3.329235317,0.0,-0.005510667,20.7736,0.004677
729,3.678181595,-2.24106818,0.05140275,20.6639,0.004752
730,3.625931037,-31.08405686,0.005570167,20.8532,0.004795
731,3.341101283,0.0,-0.001644417,21.085,0.004808
732,4.08950701,-49.00266742,0.005583,21.1518,0.004783
733,4.294489654,0.0,-0.047851333,21.2639,0.004843
734,4.51747901,0.0,-0.07161525,21.3695,0.004784
735,4.813390126,-4.684983895,0.04332375,21.5434,0.004663
736,4.689747258,-2.687881661,0.065179167,21.593,0.004822
737,4.361112168,-73.69760648,0.003633417,21.4155,0.004903
738,4.285379248,-20.96340893,0.007448417,21.4121,0.004964
739,4.334515993,0.0,-0.0510525,21.5426,0.004957
740,4.546596267,0.0,-0.058351417,21.7919,0.004709
741,4.820959675,0.0,-0.00016025,21.8956,0.004754
742,4.673013598,0.0,-0.00354975,22.0605,0.004818
743,4.404875262,0.0,-0.0036145,22.04,0.004841
744,4.265615399,-489.9443399,0.000830083,22.0796,0.004778
745,4.339140173,0.0,-0.005366,22.0034,0.004779
746,4.578287813,-5.599906167,0.04954475,22.011,0.004885
747,4.816569794,-2.002757998,0.061268,22.3565,0.00497
748,4.533489605,-39.32139386,0.004355833,22.4497,0.004987
749,4.316128195,0.0,-0.002558833,22.3852,0.004913
750,4.256230585,-17.94590451,0.008253833,22.5139,0.004858
751,4.35436937,-92.9359875,0.003141083,22.5812,0.004829
752,4.648853106,0.0,-0.010068083,22.6093,0.004891
753,4.77316351,0.0,-0.000400417,22.7582,0.004839
754,4.54228395,-59.42226457,0.001366583,22.7536,0.004822
755,4.317567861,0.0,-0.001484667,22.7539,0.004895
756,4.308977477,-364.3813564,0.00027325,22.8665,0.004876
757,4.411563091,-65.33663994,0.0034755,22.8628,0.004912
758,4.745457568,-135.405822,0.0011025,22.9837,0.004996
759,4.705834122,0.0,-0.009356333,23.1789,0.004931
760,4.441109487,-5.853921034,0.058899917,23.3942,0.004958
761,4.295891462,-18.22895925,0.0139405,23.3816,0.004982
762,4.302986874,0.0,-0.063769667,23.2575,0.005153
763,4.529639599,0.0,-0.00108325,23.2317,0.005286
764,4.793667417,-70.70724351,0.004036083,23.3453,0.005167
765,4.680192392,0.0,-0.007545333,23.3966,0.005137
766,4.394649997,0.0,-0.001035833,23.5568,0.005215
767,4.273954227,-25.45030285,0.008240333,23.6069,0.005207
768,4.470556709,0.0,-0.050944417,23.637,0.005319
769,4.572386365,0.0,-0.062722917,23.8088,0.00538
770,5.668044485,0.0,-0.0038305,23.9672,0.005314
771,5.061566592,-116.0614255,0.001535,24.0013,0.005234
772,4.481124531,0.0,-0.008854833,24.0217,0.005152
773,4.293761003,-3.958600725,0.061142,24.046,0.005139
774,5.252279319,-2.382474306,0.06875675,23.9402,0.005299
775,5.72855832,0.0,-0.004993667,23.9536,0.005336
776,5.926633962,0.0,-0.010187583,24.2116,0.005239
777,5.629377573,-1.85522364,0.053595083,24.2449,0.005233
778,5.461699457,-0.901106915,0.071869667,24.14,0.005224
779,5.385239785,0.0,-0.04964675,24.1212,0.005223
780,5.461649759,0.0,-0.065650083,24.1022,0.005263
781,5.785187492,0.0,-0.002314417,24.1882,0.00524
782,5.906019829,0.0,-0.000144333,24.371,0.00521
783,5.646656288,0.0,-0.000464667,24.5711,0.005187
784,5.426990794,-27682.12831,4.58e-06,24.7397,0.005277
785,5.433690678,-24.50732006,0.002795917,24.8886,0.005343
786,5.53963237,0.0,-0.05630975,25.0935,0.005387
787,5.95252762,0.0,-0.00883075,25.2089,0.005469
788,5.871759723,-6.569354377,0.0588865,25.2143,0.005385
789,5.641809291,-15.3048103,0.006128083,25.2053,0.005347
790,4.616535554,0.0,-0.002773833,25.2298,0.005412
791,4.279261463,12.66055892,0.00134475,25.3031,0.005436
792,4.401524914,0.0,-0.0001145,25.3832,0.005419
793,4.743682168,0.0,-0.002472083,25.5355,0.005426
794,4.057407949,-611.2791582,0.000560583,25.6308,0.005507
795,4.278841413,0.0,-0.000315167,25.7156,0.005495
796,4.274702626,-13.64376049,0.010401667,25.5533,0.005453
797,4.297202166,-921.4240848,0.000351417,25.4437,0.005513
798,4.509765837,0.0,-0.00997075,25.5306,0.005499
799,5.598359011,0.0,-0.0007565,25.6852,0.005511
800,5.659488812,0.0,-0.007264667,25.7326,0.005455
801,4.647968385,-0.199638663,0.051158333,25.9018,0.005367
802,4.286230318,-2.447989716,0.070043333,26.0272,0.005446
803,4.316192256,0.0,-0.046749833,26.1146,0.005488
804,4.577289503,0.0,-0.065398917,26.2994,0.005543
805,4.79747427,0.0,-0.01387675,26.4444,0.005497
806,4.545808496,-0.173259304,0.061959667,26.45,0.005505
807,4.346215472,-15.89531311,0.015531417,26.4872,0.005673
808,5.11565569,0.0,-0.062914583,26.7075,0.005735
809,5.418329023,0.0,-0.013039833,26.8395,0.005581
810,5.015443069,-2.821939291,0.053307083,26.7503,0.005579
811,4.811829702,-1.1675485,0.073304,26.6412,0.005656
812,5.423371511,0.0,-0.04524025,26.7693,0.00556
813,4.980504128,0.0,-0.06728925,26.9606,0.005543
814,4.365794598,0.0,-0.014233417,26.9373,0.005617
815,4.396923546,-1.118341887,0.0584515,26.8678,0.005594
816,4.722639823,7.281254873,0.014316083,26.8357,0.005632
817,4.720014084,0.0,-0.05756625,26.9753,0.005712
818,3.731146232,0.0,-0.00698025,27.1419,0.005601
819,4.173728264,-10.49333224,0.013059917,27.1347,0.005545
820,4.260686463,0.0,-0.005732167,27.1352,0.005533
821,4.421830443,-3.997285187,0.0436655,27.3003,0.005543
822,4.826399829,-7.748286282,0.010135,27.4141,0.005717
823,4.59946606,0.0,-0.065691,27.2719,0.00568
824,4.381547886,-3.827654564,0.058879,27.3133,0.005712
825,4.275763486,-11.04754612,0.013082583,27.5755,0.005695
826,4.261396102,0.0,-0.060929,27.4763,0.005659
827,4.558589635,0.0,-0.003262667,27.3646,0.005798
828,4.81603545,0.0,-0.000193833,27.5595,0.005752
829,4.647109883,-80.6797997,0.001149333,27.747,0.005694
830,4.421707376,0.0,-0.001356833,27.7865,0.005724
831,4.332670494,0.0,-0.009937833,27.7062,0.005736
832,4.358307444,-1.656974475,0.06208875,27.8473,0.005733
833,5.482761105,-7.869971077,0.007739083,28.1283,0.00574
834,5.460414789,0.0,-0.010689417,28.1666,0.005796
835,4.716835304,-2.567680375,0.059075333,28.2469,0.00586
836,4.36096778,-46.12332634,0.002004,28.2668,0.006006
837,4.297895777,0.0,-0.007654833,28.218,0.005974
838,4.384831841,-2.030176185,0.0371005,28.1845,0.006049
839,4.62208689,-4.014329994,0.04165475,28.2161,0.006032
840,4.786809345,-26.40042632,0.004538417,28.4588,0.006057
841,4.524793416,0.0,-0.001483167,28.6421,0.006331
842,4.324069198,-25.52854571,0.007474667,28.8011,0.006644
843,5.092108583,11.84668325,0.001572833,28.9333,0.006707
844,5.486267618,0.0,-0.008005833,29.0623,0.006666
845,5.850810831,-139.2369398,0.001666667,29.4467,0.006749
846,5.88229281,-603.7855524,0.000586083,29.5627,0.006772
847,5.594087925,0.0,-0.001204917,29.5231,0.006871
848,5.426020641,0.0,-0.00222725,29.5353,0.006877
849,5.435967888,0.0,-0.001859833,29.6875,0.006903
850,5.593434808,0.0,-0.000487917,29.9131,0.006928
851,5.909307351,-362.3808792,0.000405333,30.0101,0.006929
852,5.235724681,0.0,-0.003553417,30.1377,0.006921
853,4.537193918,-0.088172137,0.050977083,30.1114,0.006946
854,4.27225808,-1.680668826,0.067271667,30.1768,0.006902
855,4.321849787,0.0,-0.047244583,30.2809,0.006736
856,4.529458983,0.0,-0.071882833,30.3244,0.006721
857,4.823029232,-2.114617224,0.048835917,30.4504,0.006835
858,4.635555123,-1.84734539,0.06192075,30.539,0.006797
859,5.223787796,-158.3574332,0.00248,30.627,0.006737
860,5.413761743,-8.055244746,0.012639583,30.7323,0.006637
861,5.46120908,0.0,-0.051467917,30.772,0.006526
862,5.758667949,0.0,-0.075147583,30.8856,0.006561
863,5.937744964,-5.958597035,0.046913917,30.9481,0.00665
864,5.668123418,-5.560125766,0.064865833,31.2333,0.006667
865,5.455311157,-19.78740319,0.014507417,31.3016,0.006791
866,5.413760595,-121.833756,0.00175425,31.243,0.006789
867,5.432953178,0.0,-0.009433917,31.353,0.006774
868,5.757340898,0.0,-0.001880583,31.2576,0.006786
869,5.881705778,0.0,-0.000134083,31.2749,0.00679
870,5.640816511,-7.000828207,0.007916333,31.5228,0.006813
871,5.41956372,0.0,-0.051555333,31.6751,0.006833
872,5.351766133,0.0,-0.06646125,31.6555,0.006807
873,5.54032505,0.0,-0.00474825,31.8992,0.006829
874,5.884378809,-39.78017928,0.0054755,32.188,0.006766
875,5.87200738,0.0,-0.00346325,32.3792,0.006727
876,5.625030048,0.386765175,0.047506917,32.5663,0.00687
877,5.475024482,-0.204024718,0.0605875,32.588,0.007033
878,5.433953691,-14.84065753,0.005023083,32.6091,0.006966
879,5.523521397,-23.51732352,0.001394583,32.6764,0.006895
880,5.8581073,0.0,-0.000293083,32.8464,0.006959
881,5.790610648,0.0,-0.003446833,33.0497,0.007038
882,5.613701011,-341.6969088,0.000727833,33.0678,0.007076
883,5.450736248,0.0,-0.000571333,32.9221,0.007109
884,5.466483555,0.0,-0.000822833,32.9596,0.007041
885,5.612145807,0.0,-0.000834583,33.2691,0.006995
886,5.899271376,0.0,-0.002818083,33.3762,0.00705
887,5.789321818,0.0,-0.002861667,33.3316,0.007127
888,5.513832822,-0.630419662,0.010960333,33.4596,0.007134
889,5.381549971,-4.286256226,0.004721167,33.608,0.007052
890,5.396024757,0.0,-0.0088625,33.5916,0.007092
891,5.672275389,0.0,-0.000122833,33.6707,0.007071
892,5.977906265,0.0,-0.000285,33.6395,0.006991
893,5.729076214,0.0,-0.00242075,33.6085,0.006999
894,5.440940419,0.0,-6.7e-05,33.7687,0.007049
895,5.400603632,-70.67186677,0.001086583,33.6903,0.007107
896,5.480704344,-21.90753323,0.001017833,33.7395,0.007164
897,5.817076853,-49.37917861,0.001894583,33.7781,0.007199
898,6.276202081,0.0,-0.005628,33.9441,0.007196
899,6.665548573,-1.395068908,0.04900175,34.097,0.007181
900,6.569594921,-2.090938291,0.069353417,34.1937,0.007142
901,5.706005535,0.0,-0.045498333,34.2862,0.007164
902,5.539475088,0.0,-0.066336667,34.3871,0.007274
903,5.783970031,0.0,-0.00253725,34.4421,0.007259
904,5.905187088,-15.10487132,0.002761333,34.5658,0.007099
905,4.676798536,0.0,-0.00992275,34.607,0.007128
906,4.722059527,-5.540520425,0.051634333,34.4553,0.007286
907,5.294936691,-7.555616622,0.06460725,34.4963,0.007327
908,5.559843883,-65.39802565,0.003280417,34.7188,0.007349
909,5.895771763,-1223.243089,1.43e-05,34.7756,0.007252
910,5.778141166,0.0,-0.0019685,34.8753,0.007159
911,5.539410977,-19.64816637,0.006709167,35.0991,0.007077
912,5.431892936,-48.57939829,0.004845,35.1601,0.007238
913,5.367658404,0.0,-0.007386417,35.2363,0.007467
914,5.625252487,0.0,-0.003876083,35.1408,0.007565
915,5.034040109,-157.1545656,0.0014795,35.1166,0.007457
916,4.665255925,-97.57946318,0.002115167,35.2641,0.007384
917,5.31206664,0.0,-0.001205,35.3706,0.007416
918,5.389715604,0.0,-0.006765417,35.479,0.007539
919,5.436713965,1.274841596,0.052869417,35.4878,0.007613
920,5.703707035,-2.56748144,0.065293667,35.4192,0.007608
921,5.939334275,-35.63542975,0.01092675,35.4544,0.00758
922,5.696347763,0.0,-0.054838667,35.561,0.007585
923,5.421073615,0.0,-0.065813583,35.6035,0.007613
924,5.411940171,0.0,-0.00367525,35.7036,0.007732
925,5.456552823,-24.69925889,0.0030275,35.7776,0.007746
926,5.749334551,0.0,-0.001697833,35.8832,0.007723
927,5.950265045,0.0,-0.0018145,35.9392,0.007806
928,5.686657804,0.0,-0.006741667,35.8021,0.007778
929,5.484082689,-5.539319073,0.06084025,35.8942,0.007667
930,5.413845506,-66.22483239,0.00498875,36.122,0.007574
931,5.498434562,0.0,-0.003836417,36.2679,0.007646
932,5.857593844,-3.816576307,0.00739725,36.2787,0.007732
933,5.808901532,0.0,-0.059624583,36.2127,0.007858
