Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
214,149.032455486977,1318.8742342797,0.0701347916666665,0.0488755440150188,1.41341619437612
216,143.815842876985,1026.14036966425,0.0750690833333341,0.042632867229319,1.28367303798929
218,140.899783585981,979.177326074446,0.081138458333335,0.0377642322108707,1.16394638088513
220,141.199069800754,1036.16884286593,0.0759700000000011,0.0387184117367155,1.23915509999466
222,139.267448785679,988.559599038794,0.0702050416666662,0.0389838516332875,1.31141663932149
224,135.643860783061,986.446571166492,0.0741677083333379,0.0350557452110997,1.21211550418531
226,133.613015031395,861.09235161621,0.0742808333333329,0.035249698272644,1.2020877291074
228,133.997276021341,918.980416499803,0.0757830416666655,0.0347070732553307,1.17247865751717
230,130.482885025764,816.047877432262,0.0788206666666618,0.0317265141627661,1.11218195404327
232,128.188592061559,1186.08470911006,0.0475372083333312,0.0524526687419459,1.82671050760619
234,126.89238560659,795.673109351455,0.0777802499999994,0.0320527285419442,1.10969289500313
236,125.257107274858,880.397647722023,0.0685668333333312,0.035315957780498,1.25272302975302
238,123.533143465854,799.767699779896,0.0769378750000023,0.0324503682646815,1.11748192654258
240,122.38510835982,733.897157158995,0.0789278750000021,0.029496725043234,1.07696995168843
242,121.864406716907,1249.96557014919,0.0477685833333338,0.0491689921854569,1.78075592739447
244,121.98786041612,811.000038602797,0.078517333333331,0.0302522169196262,1.09028829847972
246,121.381277786559,795.789352064667,0.0726298749999987,0.0318535648648323,1.15967930181736
248,120.338910758842,1378.69945763298,0.0421927500000052,0.0518159100467765,1.98985154335996
250,120.576003453165,790.063224738595,0.0794668750000008,0.0271467215530451,1.0572126350019
252,121.054593304699,794.988011877488,0.0757440833333322,0.0268669935748001,1.09251207579084
254,120.925765246576,843.9202696444,0.0761954166666641,0.0280186784048093,1.09101610431461
256,121.916242930767,792.279250788838,0.0786749166666609,0.026479240380003,1.06746126077979
258,119.528829826643,1471.20828178851,0.042993708333336,0.0484928967415121,1.91956091760738
260,117.683493977056,1087.76407849539,0.0515676250000023,0.0384189864353356,1.6076451153844
262,117.039048874888,750.035253313684,0.0801094166666664,0.0243552325242364,1.02923611757677
264,117.817902536801,840.490588200832,0.0703114166666664,0.0281899995573967,1.17469900379537
266,115.644640586557,690.429446159058,0.0752566666666657,0.0256462767363015,1.07667496375713
268,115.754460701018,776.382222261594,0.0773117916666616,0.025909440479478,1.04756869551263
270,116.896700552732,1373.7281880183,0.0420568750000019,0.0478645150064983,1.96463692090063
272,117.642147087464,787.704077870251,0.0802690416666684,0.024869484019249,1.0354123488122
274,116.577926017876,707.994287063013,0.079283208333333,0.0249060195267338,1.03475144407335
276,116.563016426195,1202.37238778281,0.0466950416666639,0.0407570940691143,1.7415295472805
278,113.97010660515,1156.18622356841,0.0507937916666688,0.0375280545370943,1.58622924736581
280,114.08189076143,1301.46089296192,0.0442647500000017,0.0453776369575593,1.80782866301558
282,115.85385861163,701.876748850165,0.0768362500000007,0.0259505099802436,1.04631295745923
284,115.815594959275,752.598597076028,0.0846642499999971,0.0238892134729853,0.961677874129408
286,115.297852009426,1167.4689574963,0.0512635416666658,0.0390703400776915,1.55736284767575
288,115.049149260233,1191.43690256514,0.0496715416666659,0.0379687440447111,1.61201195697496
290,114.028593890508,1398.12435267821,0.0473793749999996,0.0405472957905348,1.6552366374948
292,113.904040771957,778.444526163635,0.072612875000002,0.0267022953372711,1.07106869925002
294,112.918444339291,780.687235319417,0.0782387083333352,0.0241976493894084,0.998242432280834
296,112.123387226732,1116.40846853677,0.0519410416666683,0.0364020202812578,1.484172085272
298,113.776951057783,1036.13209203858,0.0493661249999994,0.0382699767992404,1.59943618730347
300,110.86101936211,1124.37576763196,0.0469668749999954,0.0396326114299774,1.6369399376939
302,110.075152615805,799.530569250698,0.0750741249999969,0.023491105250223,1.02420265501247
304,108.396626951303,712.751865532323,0.0734856666666713,0.0224210375539814,1.02427646702048
306,109.255631966325,1062.56812403831,0.0452652083333334,0.0353918778054407,1.65868472785398
308,107.839091934766,1047.11261463441,0.0494747916666641,0.0314713403208646,1.50253046259771
310,107.2665409848,930.858420716687,0.0554708750000028,0.028447343764177,1.33185927869786
312,105.030482890348,965.373784661349,0.0552836250000013,0.0279841897444062,1.31589187524703
314,104.644725190511,888.303374765276,0.049874749999999,0.0315725627970192,1.460023017776
316,103.28808111048,972.258810067507,0.0506885833333358,0.0297786551457825,1.409156717179
318,103.227131292183,975.546597421986,0.0502134999999999,0.0294183654707356,1.41104558774637
320,102.324055486741,912.29252263867,0.0483996666666672,0.0333587144316202,1.4652158563462
322,101.258920205058,980.087147138434,0.0488480416666673,0.032803569018897,1.4132937008909
324,99.5706356618704,867.912392120792,0.0474442083333303,0.0349335526992631,1.44201263934096
326,99.2867286514245,575.70253937116,0.074804125,0.0224728080687633,0.902158913803155
328,98.0429902409891,580.486058132839,0.0746631666666673,0.0219110849038758,0.894291393581518
330,96.5893663238362,781.737692271434,0.0506863750000003,0.0313249730388073,1.30825182288078
332,95.5853070409922,1592.59195577348,0.0265360833333344,0.0538360587425064,2.45357273724807
334,95.0003571128068,1472.33671984219,0.0238382916666631,0.0597460774669103,2.73061889030909
336,93.6201590367774,755.289594267254,0.0518814583333332,0.0266155138629794,1.25720703776391
338,92.5581500008402,863.448144431886,0.0507277083333335,0.024300246042739,1.27277465541047
340,91.4531559566304,828.788867466702,0.050210249999998,0.0230738731113655,1.26395598407833
342,90.4140483166685,732.863937370628,0.0505095833333336,0.0238272532271327,1.25207777119737
344,89.3238014049122,849.877055003235,0.0511557083333347,0.0234781406640221,1.20376263192762
346,88.7866612542784,715.624971838312,0.0486261249999954,0.0239151042499967,1.25048718866428
348,86.5183525300804,1633.15479092652,0.0207715833333353,0.0521308942563883,2.91901479618093
350,84.7167931738192,1078.12727948276,0.027343708333334,0.040077073827929,2.19653853819573
352,84.0571687535132,583.823656501515,0.0520890416666629,0.0190978923778165,1.12847627751122
354,81.3131539829741,629.562036708923,0.0490902916666703,0.0185119931774045,1.17327056426074
356,81.1668298067142,559.461114596082,0.0456676249999983,0.0170230672219649,1.25189553108484
358,79.3253273983505,549.12323048804,0.0488970000000008,0.0155587242890472,1.13666146287604
360,79.2428151919246,976.343094081307,0.0276605000000038,0.0292380434657438,2.01807874931111
362,77.2956798589509,1289.4379846097,0.0210616666666634,0.0421810433008792,2.59116296457152
364,77.9050897122223,526.495319824409,0.0486328333333332,0.0180253773470405,1.12406454404934
366,75.7157162595795,380.439654101407,0.0544758333333325,0.0173353313262421,0.989024214174314
368,75.8086324127367,774.588888731367,0.0261459999999983,0.0347653044074182,2.03688859197021
370,74.2377901192649,797.4604921527,0.0262804166666649,0.0340825861469554,1.98559543783046
372,72.1866492520045,357.10044697659,0.0561768749999979,0.0143206055344868,0.904087771877606
374,73.0220974877423,920.95724552984,0.0196256250000039,0.0389975149233115,2.60962510986883
376,70.8077344209156,1146.89203706632,0.0160009999999999,0.0482818117194085,3.13571229508402
378,68.7792888223177,261.347929532652,0.0533119999999982,0.0144704266644834,0.917311981360438
380,68.6699018304149,600.870596097231,0.0269066250000023,0.028920014438337,1.78889873670576
382,67.8350408026294,539.07264341981,0.0266511666666644,0.026991621982315,1.78997380201145
384,66.2595611688659,296.032472131455,0.0523802500000035,0.0137971683885739,0.907524243750916
386,64.7247623081222,605.909495689256,0.0217618750000022,0.032357730809196,2.10754360996201
388,62.7772400406648,523.719232805704,0.0251773750000025,0.0247842616464396,1.79012952231721
390,62.0217718331969,453.818298226174,0.0285129583333366,0.0194160600117582,1.56239301671547
392,61.6245222168741,0.0,-0.0026490000000004,0.0,0.0
394,60.7653007067048,468.840573743783,0.0249140000000014,0.0253708154178755,1.74700810031428
396,59.6134065897803,183.855582891486,0.0572702083333319,0.013154496840995,0.746024721871065
398,59.3346531278327,465.469115944121,0.0199972499999988,0.0314130910180832,2.13374591531593
400,57.7749083593144,380.203337667923,0.019521416666669,0.0274272739397094,2.13258958085692
402,56.6840980140302,233.781316936909,0.0251195416666678,0.0214457057090145,1.64129309496201
404,57.4661598558522,271.164426140899,0.0310208750000012,0.0178029051307908,1.33871673794211
406,55.1255429943921,230.777409638624,0.0285331666666705,0.020754900416931,1.43748495806507
408,53.7532686396889,0.0,-0.0084208749999987,0.0,0.0
410,53.7571388763196,232.724268373542,0.0296891249999955,0.0218303234268513,1.31706982571091
412,52.5929862900422,259.810620831969,0.0253228333333316,0.0222848831267827,1.53518011809882
414,51.3931085621638,192.606561514287,0.0217686250000006,0.0270349930142385,1.72905707966303
416,51.2262914644902,66.9296159774775,0.0570251250000021,0.0110661176085172,0.656861462230509
418,49.9112617749863,0.0,-0.0083707499999974,0.0,0.0
420,49.0576963241338,2729.16004358896,0.0015677916666684,0.426176430236793,22.9678141359099
422,48.4595717555151,135.020485048621,0.0291622916666618,0.022788001813067,1.23462684466106
424,48.4890273885176,167.715253288195,0.0197826666666667,0.0358785404844489,1.83804086123328
426,47.1203580072812,93.4670460370684,0.0296005833333369,0.0225292431271448,1.19776395587975
428,46.4725929171015,0.0,-0.0028662916666668,0.0,0.0
430,45.2642431499557,67.4478409241879,0.0251652916666642,0.0249445841230886,1.38389273998598
432,42.7364395444043,21.896058020251,0.0520410833333352,0.0132987723336229,0.664185564888974
434,43.6173813981545,131.038356227361,0.0235633749999984,0.026143842266996,1.45448247433015
436,45.0869868141291,0.0,-0.0031622499999966,0.0,0.0
438,46.555857775324,51.3727036284636,0.028478208333335,0.0248089364342186,1.11358362793534
440,45.999618152239,47.2013326357589,0.0250921666666652,0.0295275879802473,1.24080219516214
442,44.3004646837225,75.7242019907518,0.0255498333333328,0.0275203741313037,1.18162347956581
444,44.1140605605115,73.4891169824897,0.0260402916666654,0.0269145002650986,1.16548213704816
446,44.735915130356,41.0808666128322,0.0196147916666665,0.0392832905414423,1.55652834854108
448,43.7523065559723,-20.399912894207,0.0295211250000017,0.0293247121332849,1.00989302614945
450,44.0460626214515,0.0,-0.0032933750000025,0.0,0.0
452,43.2386866498082,4.49458323879142,0.0254244166666637,0.0325417434918682,1.15532843766971
454,42.6720886859067,3.22803677031089,0.0531615416666676,0.0155650787029031,0.555933550090785
456,41.2681794166572,13.5493154123773,0.0251231666666675,0.0338393995352906,1.12012241844249
458,38.1539985385644,0.0,-0.0025298750000028,0.0,0.0
460,36.49290576336,-9.77795905442874,0.0249786666666676,0.0299452482279382,1.07407716618427
462,36.6567624421965,-7.1632128042871,0.0537220833333324,0.0151553529919524,0.491627926644946
464,35.1984569160168,1.96247120251044,0.0194206250000004,0.0494249230025206,1.34847934619412
466,33.6889471357173,-470.516881352607,0.0017529583333371,0.547689455082526,14.7039079182695
468,33.27743098379,994.40316263045,0.0018165416666645,0.467078557503497,13.8894254819649
470,31.9577823690551,-10.9655737779179,0.0216649166666662,0.0384738898893739,1.12103411979934
472,31.3776391792535,4.99974444929091,0.0276870416666638,0.0295878771575651,0.863510532573178
474,30.4824980355825,-265.955324337664,0.001109125000001,0.752282019895032,20.7506635882263
476,30.4207549942268,0.0,-0.0049499166666642,0.0,0.0
478,30.465565459366,22.8306014984873,0.0295580000000015,0.0309506375674998,0.736974422518374
480,30.8438955947496,31.169836147832,0.0255574583333337,0.0396804771908627,0.818669024778627
482,30.5234392403534,65.2110093514746,0.0248389583333353,0.0403303250277165,0.869932294594534
484,29.6391317168601,53.0208429110146,0.0325240416666682,0.0301219123359917,0.637568685819665
486,28.5676631864352,0.0,-0.0352570833333351,0.0,0.0
488,27.1442067389463,25.4258821189695,0.0240570416666633,0.048514257122059,0.832577732035652
490,27.5894271163055,15.5393898683597,0.0574192916666677,0.0206402693305285,0.337927705702547
492,26.899416300572,0.0,-0.0057348333333309,0.0,0.0
494,25.6041387992811,81.673384445641,0.0273146666666667,0.0423361690041308,0.672961707635319
496,24.8047654015587,0.0,-0.0040444999999967,0.0,0.0
498,24.1609328082065,0.0,-0.0029133749999997,0.0,0.0
500,23.8079141565989,19.182010939851,0.0622987083333323,0.0210510804067571,0.28624606615402
502,24.0623085621474,51.0166836637464,0.0254400833333352,0.0520743989564797,0.652994304588067
504,23.4687027025249,0.0,-0.0042619583333323,0.0,0.0
506,22.054604562166,0.0,-0.00411533333333,0.0,0.0
508,22.1963539305479,15.6097903591738,0.0293368750000014,0.0450408355551213,0.528765165784297
510,23.1313736699375,78.8673940983699,0.0260254999999964,0.0519999508345685,0.611845883502554
512,23.0663530144381,13.9650854055191,0.0176511666666664,0.0809075885119378,0.899601698835047
514,22.4496915158575,29.572380779993,0.0270160833333346,0.0518841008674165,0.586400027908233
516,22.6851195411855,0.0,-0.0021120000000033,0.0,0.0
518,22.3440230833942,23.5214529930838,0.0239614583333309,0.060839508523019,0.619462103798077
520,21.323746592621,41.4648739356078,0.0241022083333349,0.0619336855891675,0.583661478555265
522,18.5310571630386,1978.77018291357,0.001470333333333,0.954542300875233,8.8236421904547
524,17.1981032752475,573.548846432791,0.0048011666666631,0.27919903528161,2.62782516455671
526,16.3297003879599,0.0,-0.0005892083333343,0.0,0.0
528,15.3471420581619,0.0,-7.69583333350236e-05,0.0,0.0
530,15.6717021255044,0.0,0.0001378749999994,10.1131336671493,87.0386109596176
532,16.2702355654635,0.0,-0.0040913333333326,0.0,0.0
534,14.7868579033104,122.917614492458,0.0291490416666615,0.0517377022994748,0.406266761297498
536,15.4406634138015,144.883148610688,0.0293764583333349,0.0531537804227711,0.418900287364532
538,16.0467251594674,0.0,-0.0083466249999967,0.0,0.0
540,15.7736586142519,50.7254609260838,0.0292176666666659,0.0541828953570154,0.416872558513046
542,15.5334590521222,82.660010752383,0.0294922500000029,0.0526355077183679,0.398771341569831
544,16.394859598189,0.0,-0.0084432916666686,0.0,0.0
546,15.653525184936,85.9212491200712,0.0294349166666657,0.0553485144731074,0.409465165203856
548,15.9203322429047,123.789147550675,0.0296851249999991,0.0534609779078947,0.377884031360354
550,16.4705155554852,0.0,-0.0075809166666675,0.0,0.0
552,14.6955752515647,88.2094579584621,0.0236752500000013,0.0639820293660106,0.497258785456348
554,14.9345482619135,78.0128711881911,0.0293439583333329,0.0520518988103535,0.387285465287405
556,15.1784616244286,0.0,-0.0017217083333343,0.0,0.0
558,14.9585817363124,125.817248567043,0.0228836249999998,0.0688411562005889,0.482859582479855
560,14.9271939691767,87.2427015684537,0.0290497083333356,0.0523114663991702,0.386038867137071
562,15.2706748528823,0.0,-0.0019571666666635,0.0,0.0
564,13.9215319508416,86.5310571836964,0.0230923749999986,0.0626880977198344,0.491061024606323
566,14.835985641294,60.8214277509605,0.0258190416666645,0.0590420112900841,0.413234074016744
568,15.3358551795826,36.3086414870425,0.0238334583333349,0.0601897225413899,0.457235885905816
570,14.9887330969663,114.24437293566,0.0233617083333376,0.0661074125042089,0.461588296379104
572,14.4151636714577,70.2966715461316,0.0284674999999967,0.0550154472789884,0.373181275491073
574,15.3051004760184,1963.67769685052,0.0009601249999976,1.55690993699094,11.198518676808
576,14.0549730410683,681.740129574638,0.0015764583333363,0.992017923847385,7.2096590070016
578,14.2319610237311,64.8845837824415,0.023746083333337,0.0646235422694005,0.455285173662594
580,15.358616095703,44.4698605823238,0.0200405833333329,0.0767809532855457,0.519485408639179
582,15.2645675446599,33.0560498009498,0.0294535000000013,0.0486889475486132,0.359155358884455
584,15.4310659017247,0.0,-0.0026496249999989,0.0,0.0
586,15.3777646437036,45.9343526360516,0.0289035833333321,0.0493982205993181,0.363888596110435
588,15.0249913982987,57.3660877165571,0.0294869583333319,0.0519429767434505,0.363296792848347
590,14.6279056051583,0.0,-0.0043889583333337,0.0,0.0
592,14.146114828676,0.0,-0.0001402916666647,0.0,0.0
594,13.7905871534341,0.0,-0.0033518333333339,0.0,0.0
596,14.410021472544,54.0492480798895,0.0247870833333354,0.0628722155025621,0.433098022815748
598,13.8981790102389,54.2392729055888,0.023910416666667,0.0610014419404913,0.43519812875303
600,13.7319925832827,1274.66996864557,0.0013166666666618,1.11052124075459,8.008018212339
602,14.149956244539,269.092691910373,0.0047470833333367,0.292391535107234,2.24703273854021
604,13.0119793608453,0.0,-0.0048925000000015,0.0,0.0
606,12.8545266060205,15.4168493549441,0.0299725833333303,0.0493592617139801,0.375287603326682
608,13.3749817536213,25.7393391904384,0.0240348333333357,0.0589442197342604,0.46077890843244
610,12.9184841231122,0.0,-0.0076087083333315,0.0,0.0
612,13.0266733638041,50.6150506750313,0.02939458333333,0.0488283721939704,0.357757042269304
614,13.3324796697685,53.6760510544035,0.025389333333333,0.0560834401418282,0.431860408432117
616,13.8546028183273,36.4603595089745,0.0240594166666697,0.0623139928602238,0.491944590856578
618,13.7235713691753,62.1393038505161,0.0212767083333348,0.0724202844134444,0.543855947417024
620,14.3057024540399,387.347855314403,0.0014323333333325,1.09823847161621,8.01264067112678
622,12.9590446257337,116.973576363139,0.0047368750000031,0.311097210515147,2.4710024468301
624,13.8982895433797,0.0,-0.0051665416666679,0.0,0.0
626,14.2166225043387,70.360540831946,0.0296337083333302,0.0545814109475114,0.373082546967817
628,13.8858109351088,58.702664668813,0.0261804166666687,0.0591797134574682,0.421281362326087
630,15.0588177778872,99.6744959240609,0.0193815416666669,0.0746361694653196,0.53778499309262
632,14.6648645617993,52.3360669541005,0.0291900000000022,0.0487533680264779,0.365026239422906
634,14.0141849778487,718.268964392553,0.0017244583333315,0.856161773871198,6.30379625680583
636,14.1302413510917,0.0,-0.001215791666666,0.0,0.0
638,14.4243333949706,284.457640099106,0.0055247916666706,0.273354611380943,1.9887866607509
640,13.8902308190538,0.0,-0.0035259583333283,0.0,0.0
642,13.9431582739203,138.250581524617,0.018561583333329,0.0885169179955941,0.547778733243876
644,13.3618177916016,57.2211321979637,0.0247821249999986,0.0664516465393194,0.41115273110117
646,12.6055226302926,489.946688992847,0.0016171666666669,1.00412413562363,6.91539979553107
648,12.9318558849671,0.0,0.0002332916666662,7.1234876567652,49.5893467158158
650,13.6992059084966,59.0560838629626,0.028889708333334,0.0601153148075141,0.379440795353045
652,12.9693828745087,51.8582846543165,0.0298165000000014,0.0573579897997543,0.364515646565388
654,14.1522888434554,0.0,-0.0079902499999988,0.0,0.0
656,14.1199247848332,110.695599509791,0.0238109583333361,0.0698432324130512,0.454054740546763
658,13.8876290631511,44.4561389464554,0.0259983749999998,0.0573897301651816,0.417960555309002
660,14.4365253615421,74.5313648382529,0.0247826249999979,0.0595393242464772,0.446307630887042
662,13.9954812396752,32.2314723606676,0.0253002499999972,0.0587041563412469,0.438158476799014
664,13.8525143474006,33.244830080597,0.0253512499999999,0.0614364876073826,0.446621464498779
666,14.575227133839,21.6126039700229,0.0253844999999989,0.0599098016453637,0.430284013905812
668,13.9343500851299,59.9240592616397,0.0232447916666706,0.0662720555207504,0.477124706017998
670,13.3326999849522,66.7447087847416,0.0268316666666687,0.0569318328929685,0.420085297964882
672,13.2274209440423,965.401507140799,0.0015913749999961,0.996815209924417,6.96841711308176
674,13.4316635009796,0.0,-0.0048732499999969,0.0,0.0
676,13.664194300585,37.5645065983266,0.0294872083333371,0.0508431205281899,0.370315963017988
678,13.394007965427,50.5343134949154,0.0284679583333306,0.0570522445373912,0.378835045662644
