Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
130,191.97369964251,1434.7112811088,0.100446791666663,0.0423392293146792,1.41596136455616
132,185.424305153184,1185.27111563355,0.10269770833333,0.040208941593737,1.36013765131481
134,177.284541948512,1325.54434030565,0.0764440833333377,0.0508538181534366,1.78250977200112
136,172.772805861018,1392.42049673881,0.075115000000002,0.0500235042662964,1.80735729292675
138,167.889697343622,1567.32540304936,0.0706330833333334,0.0513423328440447,1.87633076420258
140,159.604162248609,1566.62334156809,0.0685544999999994,0.0487134002441617,1.88475708920129
142,154.074593187989,1259.83714582421,0.0744878333333308,0.0435994846924364,1.70255622435426
144,148.943738383119,1240.71430013523,0.0820427083333328,0.0374396099257974,1.52049630163174
146,143.334446393243,1219.6946256202,0.0804012500000007,0.0363825980412571,1.51487932094955
148,139.335317315044,1098.53494833479,0.0728612499999984,0.0366581917590808,1.6355466672295
150,135.926670197265,1140.56568849552,0.0743040416666674,0.0347502424204863,1.57607482979009
152,133.322961348992,1119.5264469608,0.0733561250000037,0.0332419464049729,1.57605868482546
154,128.363269604809,769.728251591569,0.0989362083333329,0.0239690980563818,1.13187768498235
156,126.175237613405,754.537580040486,0.102957333333332,0.0217779315057142,1.0673256100238
158,121.58205494987,977.22445576936,0.0725355000000002,0.028466217285693,1.47274030978616
160,119.713023275824,1204.83109295421,0.0523537499999982,0.0381697120169275,1.99678156788042
162,116.881343751657,1223.31897224698,0.0532299583333333,0.036650630051611,1.93287659266326
164,113.162952138318,803.585620678766,0.0755848333333358,0.0251284157031761,1.32524313929295
166,110.565033043975,1077.37601327809,0.0497887083333322,0.0363076236827065,1.96721556720301
168,108.188360741765,2460.39870246687,0.023305208333334,0.0774833447103672,4.14435670557454
170,105.68121038823,971.884071154213,0.0507540000000019,0.0346436386495499,1.85141695556955
172,104.588268623827,2243.4436788008,0.0205653333333338,0.0770114454328971,4.44979869486729
174,102.843882426958,1534.29009893659,0.0283795416666646,0.0559290126475297,3.16955184465055
176,101.928523917685,778.302513862209,0.0542737500000013,0.0300589125754713,1.62853633886212
178,100.588048555118,854.004711946833,0.0499100833333325,0.0305870045454808,1.74841430401736
180,97.7505408444821,853.302564812908,0.0461186666666631,0.031816815822888,1.86132346028413
182,96.6985880399983,566.371130776408,0.0687460000000032,0.0200597251932777,1.23926664191285
184,93.9777640712546,369.787788751103,0.103895250000004,0.0121317875465196,0.799961594140685
186,92.158804040183,476.461094697522,0.0762025833333316,0.0162899202740624,1.07219236931095
188,89.1258372736002,615.142222963858,0.0485392499999975,0.0243596710820602,1.63033139325723
190,90.0704147553703,1107.47257720832,0.0259389583333374,0.0444370092853314,3.03118906052897
192,88.4307321085148,894.342170090341,0.0300107083333347,0.0361460212040719,2.59942836520737
194,85.7588237866211,894.62873895144,0.0280303749999966,0.0400416417014411,2.72587167434839
196,86.4183563553249,0.0,-0.0079700833333333,0.0,0.0
198,82.7760262762677,825.318242970748,0.0273780416666701,0.0349618118821455,2.69482671775332
200,81.6726662214214,370.116518606817,0.0524489999999999,0.0152155770043546,1.38725280248044
202,81.9285771023367,1255.8294353797,0.0186282499999961,0.03708715548534,3.8566236257407
204,80.0241749437393,747.344719050648,0.0272973333333339,0.0272710463507281,2.59737533616984
206,78.2071471023896,308.169268016681,0.0541970416666698,0.015424373719356,1.27795579370682
208,79.0128882268422,365.279796513792,0.0490237499999958,0.0151448587437984,1.40312214330744
210,77.7854063139372,370.846701556503,0.0452583749999995,0.0183185216604247,1.50641023828916
212,76.125359561826,211.636007597202,0.0739421666666663,0.0104183449268565,0.908115635911087
214,74.5081361312647,158.774499407435,0.0758167499999984,0.0111548389619006,0.869128876027164
216,73.2054578647456,593.271289477423,0.0241776250000031,0.0360972193787674,2.6833892068398
218,72.9976305029054,471.883113661434,0.0282608750000014,0.0304815460896458,2.26894268252394
220,72.8155898104784,493.497974684878,0.0271264999999966,0.0296131576254962,2.36097506573697
222,71.069136655087,1738.85612285443,0.0067960833333321,0.120807979424051,9.20928053559963
224,70.1087232579446,0.0,-0.0048309583333304,0.0,0.0
226,70.6765012057042,494.885159847896,0.0221616250000031,0.0324270858388047,2.79136545007146
228,68.677702777611,305.718479374432,0.0336354166666653,0.0209127658974219,1.80288909043979
230,68.5570148283871,480.947864452452,0.0203393333333306,0.0315300612073455,2.97853659438432
232,67.4179891696573,198.587729739667,0.0464467083333341,0.0138426794385652,1.28416702600916
234,66.5718612031348,162.545661570482,0.0487715416666704,0.0134715593909801,1.2045903856283
236,66.5529371261122,351.640989936342,0.0203277916666676,0.0276354203503293,2.83826636950297
238,66.7715117755043,270.939686888295,0.0281482916666664,0.0184913161373247,2.03849814516144
240,64.9639645235244,157.715536162815,0.0520517916666652,0.0131528311785184,1.06738745391346
242,65.5640941021328,96.9118197947742,0.0683936249999988,0.0092245276946852,0.800447946832152
244,64.6659126540737,126.963530004463,0.0493534166666662,0.0145572479753439,1.10975739147114
246,62.9149128868174,198.869259184581,0.0348348333333354,0.0230188111719483,1.5597201900772
248,63.0659517769825,326.831928885221,0.0233110000000026,0.0362230483462072,2.32394558266219
250,60.7945547874274,226.298960552017,0.0244347500000017,0.0352958311493391,2.19791514946841
252,60.2409900014861,206.393751319433,0.0253457916666662,0.0321940993762174,2.06933141887186
254,60.4574504101655,365.007586521911,0.0189327916666665,0.0390940580162501,2.7762159334695
256,60.0680691024347,189.034655864844,0.028929791666665,0.0280991356118636,1.77538051250178
258,59.2653893468552,0.0,-0.0025646250000027,0.0,0.0
260,59.0670399550026,186.842226556185,0.0296766250000022,0.0311330003201915,1.71133139786687
262,58.8133404798955,191.879458162978,0.0301377916666663,0.032048708866343,1.69867969662881
264,58.482835894256,0.0,-0.0034158750000023,0.0,0.0
266,58.696831133334,715.095908001035,0.0066816249999999,0.170323616904813,7.41876146266285
268,57.8298810969883,114.203253901304,0.0498711666666646,0.0228810366499387,0.990415951975767
270,57.7024881856692,93.2482012009306,0.0438940000000022,0.0234213389807669,1.09898855793547
272,57.799505293637,0.0,-0.0051319583333295,0.0,0.0
274,57.2961167189193,186.399085808164,0.0263040833333298,0.0324059203964727,1.81115827096565
276,57.4139215584423,114.731360242878,0.0410406249999985,0.0223915940755369,1.14868621609064
278,56.8352137255179,239.395179921781,0.0214921250000029,0.0427928821841969,2.1658538186933
280,56.153483882223,133.894990357632,0.0357095833333337,0.0276850575220486,1.30745324319282
282,57.2919807259734,246.378047304289,0.0224798333333342,0.0389455622708914,2.0715303913022
284,58.124592480893,192.933284401933,0.027432916666666,0.0317095042528831,1.69731741747632
286,57.9630874343559,95.6579029375153,0.0549735416666686,0.0158153482546743,0.851745689807651
288,57.7952499462232,118.100264139843,0.044280124999999,0.0191677093223367,1.04064183644682
290,57.3006522616325,95.2633351381854,0.0445943333333331,0.0209926103392199,1.0385819391889
292,56.1278813677171,95.4038986633381,0.0542827083333339,0.0179643062099819,0.828897913836989
294,58.5211615674088,227.489631952025,0.0265310416666663,0.0373725980316841,1.73248310082315
296,58.8545593604192,230.851838917114,0.0236466666666661,0.0421868047248568,1.93689178209963
298,57.975692497089,180.575254888822,0.028091499999998,0.0340694799718266,1.58887427347224
300,59.4595679678854,3140.16076790436,0.0016291250000003,0.609505028058514,27.5954268277683
302,59.8302647336163,0.0,-0.0007788333333357,0.0,0.0
304,60.3945233206328,0.0,-0.0038955416666682,0.0,0.0
306,60.3857036260278,263.80552334585,0.0250010000000008,0.0347572050740994,1.787548707398
308,61.2760021242095,150.999211023728,0.0536583749999989,0.0158622947030783,0.856752621333593
310,60.8337026706577,302.856626611403,0.0226369166666647,0.0338278689312277,2.03305993059196
312,63.0810101869949,298.548167683697,0.0258940416666693,0.0270858064445312,1.79955670373815
314,63.5204921458544,173.927773645925,0.0527337916666693,0.0135165955203,0.871306323818153
316,64.050446942996,203.90717479972,0.0459673333333311,0.0134970890755001,0.99669412720889
318,66.2086282263974,118.271358090064,0.0747802083333339,0.0076507101192959,0.616358462434584
320,66.5464517302481,110.004611440685,0.0784758333333328,0.0061789787737828,0.589943466228635
322,67.6444531741748,407.243708168671,0.0227507083333309,0.0230724251585347,2.06133386469337
324,69.5854268220751,553.078389673416,0.0209982083333339,0.0291670657077817,2.24199581060198
326,69.5926162362833,228.692570453144,0.0516346666666679,0.0134361564591464,0.928849562737649
328,70.4819920994935,416.211515362177,0.0262286666666653,0.0255447856010219,1.83332706496981
330,72.4055274182307,378.829039939033,0.0296897916666659,0.0212680989962534,1.6373694853262
332,70.9358693563391,458.820914960464,0.0281414166666668,0.0224794079542037,1.72598166450933
334,71.7126662203456,0.0,-0.0079961666666654,0.0,0.0
336,72.7841817711366,538.398122178862,0.0242874583333326,0.026791183544912,2.04000083434591
338,73.8960237237829,275.011215327207,0.0536815833333337,0.0132319622524158,0.931692003892879
340,74.8380646068966,258.944603764146,0.0497705000000016,0.015145572254103,0.992201434825503
342,77.2179631090187,318.334735732993,0.0470359166666666,0.0151730482955348,1.06927488713366
344,75.5816829192484,636.979069571442,0.0229943333333334,0.032137259378062,2.19877821428025
346,76.2303517294144,562.135107543107,0.0282837083333319,0.0259630416566971,1.78714745036271
348,77.7549763415193,395.647699631659,0.0492297916666674,0.0158179118370637,1.05222274625655
350,77.4072201696795,252.296704251356,0.0731954166666678,0.0103418740365174,0.710723860232415
352,78.687704611205,187.135815815632,0.0733978333333315,0.0098223709480903,0.700795228192657
354,79.7184777958311,322.714461910681,0.0526512500000011,0.0145855477251716,0.98766105644314
356,81.5735261693555,311.3114630741,0.0556584583333312,0.0133595086357842,0.957190077745354
358,82.0550332532666,431.381969117012,0.047319916666666,0.0145325444560506,1.12982826450812
360,82.9583357869947,1031.46445794639,0.0210132500000008,0.035000090015742,2.61076016541254
362,82.2864864741025,729.674038046605,0.027001875000001,0.0238819504488135,2.0498359098368
364,84.1938779749075,371.967878127613,0.0475004166666674,0.0159406167915725,1.17433612796171
366,84.407813011816,436.962693797035,0.0457779583333338,0.0175755386237287,1.23215327069514
368,84.5240715136417,401.533233011824,0.0554519583333327,0.0149406941656842,1.02276196185956
370,84.9049493740929,958.024138222443,0.0265861666666659,0.0281795203555464,2.13772824889264
372,85.7661272472552,1158.38782606713,0.0205112500000017,0.041481267584579,2.79656695819582
374,85.7486829832645,488.141646424597,0.0479570416666656,0.0183303312237128,1.20020701327873
376,86.7064786562205,435.187279268002,0.0504155833333314,0.0178371543542539,1.14671834727291
378,86.6319307681025,525.045740351426,0.0495970416666657,0.0171236762140756,1.17488600728722
380,85.7261704227816,499.080721104246,0.048907416666669,0.0171973625412507,1.20473749369549
382,87.713502144952,467.565909547963,0.0525638333333352,0.0145829862677406,1.13782688801467
384,87.0332457015614,287.811747438008,0.0795727083333319,0.0097498225067781,0.741735711341681
386,87.3555278308802,371.952601388925,0.0725382500000003,0.0131014683184778,0.829013161134733
388,89.6017009891411,597.429052355776,0.0460814999999994,0.0204580277619342,1.29574826189354
390,88.9193820777494,533.110521423584,0.0495833749999986,0.0166628501543173,1.20098976619544
392,90.8660918189342,487.821014145063,0.0504803333333334,0.0166489136895101,1.1856841239486
394,92.2850435494024,572.178832539268,0.0507205416666672,0.016328852335816,1.20511746572258
396,93.1320280549648,585.011183795057,0.0499755416666673,0.017970667455277,1.23301568045023
398,92.5389643461845,535.30557942291,0.0531671249999978,0.019597401816519,1.16394203873907
400,92.624804582844,864.810538049758,0.0298042916666651,0.0357840393168251,2.05927900220637
402,94.063790674282,0.0,-0.0032457916666649,0.0,0.0
404,94.0137509737001,1281.92173322378,0.0241446250000014,0.0466268733893861,2.59771688243607
406,94.7705950241724,653.827863711932,0.0497685833333336,0.0218152687961008,1.27001894936984
408,95.4579521684281,407.80100872479,0.0749576250000018,0.0136291803927442,0.851280615801027
410,97.2184604320614,470.272173589445,0.0715145833333327,0.014910052790141,0.89713260259046
412,96.7712714134137,479.392129452027,0.0686007916666661,0.0169702814706036,0.943016424348884
414,97.6665531333278,481.517705797922,0.0776590416666674,0.0149809993304741,0.84821793612009
416,98.9146916583379,696.478782280227,0.0564685416666671,0.0205583731077541,1.16162378270172
418,98.1998581669346,615.618859864071,0.0552762083333326,0.0209988442933501,1.16623619167455
420,99.9050648733025,709.600489181733,0.0501211666666688,0.0256358201377499,1.3219925007425
422,99.6029699903622,690.805730044986,0.0539201666666672,0.0232101525423982,1.21227931980506
424,104.051342826823,1951.49435997739,0.0207062083333328,0.0608592943170832,3.22460348572173
426,103.311940730445,2475.1758279556,0.0167618333333325,0.0717282169331146,4.01298306520415
428,103.143674258,447.994256900555,0.07823675,0.0141848503961478,0.867756815527049
430,104.804185581849,559.809261304606,0.0737736666666677,0.0154314099966189,0.928019801343985
432,106.312123046483,826.255751890618,0.0486705000000012,0.0266710951787274,1.42058487740304
434,106.608458918164,502.465330004542,0.0749509166666682,0.0164324065169922,0.93527587366348
436,106.248224759183,432.516995012968,0.101299083333332,0.0114330876687346,0.689215427629428
438,105.878601543839,555.197599860252,0.0765134999999996,0.0146708865265097,0.918148507063296
440,107.956529339125,931.037725561006,0.0456915833333319,0.025257563057401,1.5567085155054
442,108.949096912155,791.503542792906,0.055273458333333,0.0217863552246521,1.27828779037288
444,111.065793118548,1002.34606967785,0.0500041666666672,0.0270486371679035,1.43388237077303
446,111.165384023654,1002.15818360125,0.0436488750000012,0.0334421908567497,1.6419215090474
448,112.534509318019,872.603707949856,0.0537647083333335,0.0270685876265017,1.35904952867946
450,112.580455711842,2336.4762045927,0.022063666666664,0.0677953955701147,3.32733813974283
452,112.788863568961,876.370528821471,0.0506852499999993,0.0284478697632586,1.44052687102345
454,114.906984510096,654.144716082088,0.0789151250000018,0.0197436567860258,0.944718014838899
456,115.699621489651,1121.87855483643,0.041907833333334,0.0379674749515356,1.80169548444605
458,115.427112728544,602.127665351636,0.0737942500000021,0.0217729989141009,1.02235874348468
460,117.443830820079,510.078887180219,0.104295375000002,0.0159292775067984,0.731192647192282
462,118.903187591212,575.005463371454,0.104190375,0.0166995924459754,0.74436597965407
464,119.449582294967,725.843077676245,0.0742230833333325,0.022737582873417,1.04283770047973
466,119.276710071169,1077.04798061573,0.050650666666666,0.0342973122305258,1.53292779573556
468,120.460247962741,952.185355650312,0.0586968750000013,0.0287342582087995,1.33619970303324
470,121.689865409337,3768.51946507649,0.0163466666666678,0.100088805884376,4.83113646708871
472,123.444127472272,1238.67504221739,0.0449159166666669,0.0398401863002571,1.78177501573148
474,121.718070927178,652.316874181367,0.0807470833333352,0.022029425836062,0.989461644129469
476,121.029796204719,611.076919726977,0.0752907083333311,0.0234668674620267,1.05415156360324
478,120.834760845275,802.371174997091,0.0649480416666662,0.0262269817022854,1.22690056808242
480,122.562709436748,578.834647680462,0.0947647500000004,0.0183221334832021,0.844555872622123
482,124.776280504317,355.937710861304,0.137536083333332,0.0132423595856211,0.586244834303832
484,125.080713168694,760.109802516102,0.075874999999999,0.024596088715504,1.07103812187394
486,124.903963794555,1543.00896902996,0.0437155416666686,0.0409961295131605,1.8734009741498
488,124.404915013207,900.905679319673,0.056307375,0.0336528585866019,1.46521040560537
490,125.800616303746,1001.86064657172,0.0561034583333318,0.0331932912982886,1.496526332896
492,125.441697263512,1158.22097281134,0.0494075416666657,0.0375566407350302,1.67450037932785
494,127.03264589947,1488.68512871583,0.0405519166666662,0.0440872641233353,2.0296020619759
496,126.994593540507,754.42321311522,0.0734392083333351,0.0254218008798841,1.1311194159585
498,126.85227238777,812.168822530751,0.0759959999999991,0.0255819350177363,1.09691039590316
500,125.124496124041,928.281454715168,0.0712435833333324,0.0275667520940012,1.17666228300687
502,125.566556246096,582.845237312053,0.103918291666668,0.0189102548313803,0.823425488791785
504,124.371398589172,561.003125721732,0.103295666666666,0.0191734535714306,0.817879530401381
506,125.46114468061,874.629424150956,0.075814291666668,0.0254092508826982,1.13203583194156
508,122.576756095508,1268.17797064104,0.042649458333333,0.0445868461405737,1.99420356689517
510,122.591661442832,821.129284233669,0.0776875833333325,0.023687157851272,1.09800370563405
512,123.211845467626,701.196392507655,0.0820619166666692,0.0217716945026335,1.03884113062813
514,123.802374259658,2656.63544733516,0.0218984583333344,0.081099660085406,3.85667157471018
516,124.604379467619,2095.61290731117,0.0253448333333317,0.0698509249570772,3.30836904644353
518,127.54194341248,1192.07087186355,0.050814500000001,0.0372786726758649,1.67030409737904
520,126.759620066318,729.115694162471,0.0752424999999978,0.0256933186030317,1.13544644507675
522,127.829948595547,875.923673770919,0.0689469999999996,0.0276546773859507,1.24994541291337
524,124.655713954596,762.071148547722,0.0746143333333353,0.0258188379192671,1.13743869568867
526,124.272908831189,806.599838108256,0.0760248333333333,0.0248002667518871,1.12961669357487
528,124.728588078019,806.789902907295,0.0714688750000014,0.0253917443726022,1.19594709868581
530,124.224470772243,569.315490836761,0.107125166666667,0.017395137238277,0.788154267133025
532,126.844611494291,1046.12731074611,0.0700945416666684,0.0283019061136197,1.21848428768046
534,125.543791854327,782.901888106429,0.0757582500000004,0.0262204180453882,1.12207459455017
536,126.827407888376,716.254630104233,0.0803127083333332,0.0256081977073816,1.07258189978965
538,125.811610987703,1237.38739777025,0.0484913333333334,0.0414285079501718,1.76492282288161
540,125.677183303268,2327.09941402778,0.0252850000000017,0.0782071890044978,3.42316510651237
542,122.948105879465,2122.06511641265,0.0268612916666668,0.0716966527021569,3.19928235690582
544,122.747838267611,1286.2221035032,0.0475612916666668,0.0404284565174942,1.80560347196685
546,120.050606835332,1394.2634146264,0.045512041666667,0.0411944066550487,1.87404870277755
548,120.433589288319,707.473378088804,0.0801477499999992,0.0236223618358603,1.0711970512048
550,119.415158405298,869.255915258852,0.0735597083333328,0.0253861371827587,1.14728463191957
552,119.276687984301,1230.52815206651,0.047763041666666,0.0372947504779005,1.7509189018807
554,120.192449899168,839.481638367124,0.0744288750000012,0.0232921362540103,1.13728342426915
556,118.370332551982,549.66723551755,0.0986443749999986,0.0175554891021679,0.846434286165228
558,120.543489874172,588.159299215898,0.104898458333333,0.0174752686851531,0.800319944186599
560,119.784965702461,784.81761966368,0.0736497083333362,0.0248643173301979,1.14469620871373
562,117.704720028555,1253.30452336734,0.0506783333333318,0.0348973493515631,1.62324505560775
564,120.000174241186,1067.66481157907,0.0560287916666648,0.0308732127314819,1.48433693817202
566,118.309352145104,1185.25805910663,0.0543392916666665,0.0313280918238418,1.51615388968456
568,119.898973310341,4111.57965640739,0.0172790000000003,0.0982735339749729,4.81965793604726
570,120.509797079305,1381.01203691467,0.0445055416666668,0.037984364285712,1.84192781909505
572,120.418105158344,690.737096781266,0.0775636666666655,0.0215256500553408,1.06336279616033
574,122.316431926946,1262.47998974346,0.0418660833333314,0.0384457832225472,1.95382920832748
576,123.147500923933,812.744567613867,0.0752487500000004,0.0215467415644685,1.09459754637296
578,122.265038749581,566.551341661968,0.108128333333335,0.0161915094546227,0.762193986388001
580,120.258798752696,786.82048296565,0.0805084999999999,0.0216571959084843,1.01706533573836
582,119.290530066599,1159.72438847522,0.045461541666666,0.0373014258054435,1.79312412820366
584,118.820034180695,1365.41531081738,0.0465796250000015,0.0375641275053595,1.76275991785396
586,120.729830635692,1713.45963792803,0.0328276666666663,0.0538584606488005,2.5228813879878
588,117.218022414102,2196.24732841022,0.0275030416666665,0.0588619782776256,2.94820887124266
590,117.466330737843,1337.00701341488,0.0426231249999987,0.0387508681077173,1.89450036900027
592,116.949288332746,1233.01328874863,0.0446436666666665,0.0375960557227296,1.78235217204992
594,116.834023206274,1118.66549378792,0.0553058749999987,0.0301095356528319,1.44907591132729
596,115.671812361925,1254.18236687566,0.0475663749999982,0.0329306198053194,1.67827219476542
598,116.980665465238,588.591811346597,0.0966107500000011,0.0154474090741039,0.831108546170414
600,114.53936269168,476.118084215272,0.103605375000001,0.0148071378111245,0.777715448539532
602,112.043588346879,1041.97110276274,0.0476448749999996,0.0329821678768005,1.66159103324345
604,114.770348667512,932.262499472125,0.0546420416666672,0.0297637713361011,1.45875523348008
606,114.771048998958,970.925162283572,0.0528497916666666,0.0310369426600719,1.50507870830652
608,114.012122038453,2125.93191784081,0.0240559166666661,0.0658465530842684,3.24168055371421
610,114.761301086983,0.0,-0.0023181666666687,0.0,0.0
612,113.033437315564,2528.29577671576,0.0239548333333325,0.0649826886681096,3.29708840747889
614,113.318098900581,892.498961013586,0.0550373750000004,0.0276195979783443,1.41390106884877
616,112.913875768088,1292.54074627171,0.0476632916666677,0.0319388354333521,1.616330904802
618,112.809306831129,765.352060015945,0.0690280833333331,0.0224080340821227,1.12171520974417
620,112.700359351408,545.189412262467,0.101374333333334,0.0150943452438494,0.763330224053384
622,111.59467052763,585.078212331711,0.0822464166666676,0.0181616570603229,0.931089629946228
624,110.920839130042,1145.84683164298,0.0470402499999985,0.0305914328026324,1.64500344891508
626,111.514647757024,1130.13562362709,0.0475936249999999,0.0297046061348327,1.61114123341625
628,108.573106797556,1475.26861254007,0.0302793749999992,0.0506499992186856,2.49709372393159
630,108.368077221532,0.0,-0.0035400000000009,0.0,0.0
632,109.372992212091,2021.47128698392,0.0243241250000006,0.0646467880518163,3.11121922714476
634,109.255680287238,905.87768652422,0.0542934999999985,0.027215258789525,1.37511354568966
636,106.597271037906,1163.79212834803,0.0431788333333314,0.034278367915958,1.69092652695155
638,108.129130850082,1144.37440557114,0.0475667916666674,0.0323156461967448,1.54445339874923
640,106.776502037264,653.228855195095,0.0812180416666681,0.0182171321473007,0.896344659007398
642,106.005039087162,712.501997274187,0.0719441666666671,0.019845490522371,1.01822296447487
644,106.323157584281,936.826658880248,0.0509238333333339,0.028447446020724,1.44748403623758
646,106.363601582118,973.240404396886,0.0552975416666677,0.0264483288970145,1.32249391557595
648,103.838005975516,1062.40710982805,0.0470514583333325,0.0289490714376143,1.53780500721691
650,103.156318265945,2210.00203738607,0.0211120416666647,0.0628900692470876,3.41504626769761
652,102.09273795053,1595.19387838944,0.0261777916666676,0.0513341106892277,2.75212188002033
654,101.359030240676,1755.13895751493,0.0261441666666657,0.0529650464646399,2.71656289866816
656,100.793319362428,2303.41804126287,0.0211458333333322,0.0623279372862231,3.3106388439948
658,101.882009924667,934.204440838521,0.0484474583333352,0.0283051505814275,1.45129898383231
660,101.11076387228,915.277084380847,0.0502192916666671,0.0250282414267302,1.39039666860237
662,100.172579150674,902.341054227326,0.0486611249999989,0.0247202221330034,1.44547726895636
