Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
35,-0.352675313510689,-0.940506619646842,0.0403238333333403,0.288975,0.002525
36,-0.0664667814602881,-0.715335854426832,0.0625409166666605,0.112053,0.002391
37,0.04623221562367,0.0,-0.0322597499999991,0.097335,0.002154
38,0.676247311254588,0.0,-0.0104853333333364,0.1812,0.00205
39,0.672588679136319,-1.59943739974432,0.0376565000000042,0.369242,0.001951
40,0.663481160557653,2.87194611704182,0.0058407500000091,0.254547,0.001856
41,0.797707679833536,0.0,-0.0018587500000026,0.096694,0.001773
42,1.11501694555342,0.0,-0.0031647500000033,0.114122,0.001592
43,1.07051595666995,0.0,-0.0072786666666679,0.149665,0.001415
44,-0.0776790470638569,1.07022302507077,0.0596749166666738,0.087779,0.001311
45,-0.415360529548604,7.5737165084313,0.0194610833333329,0.193196,0.001154
46,-0.432687447896619,0.0,-0.102920416666665,0.263606,0.001036
47,-0.236097291587111,0.0,-0.0655454166666622,0.208257,0.001035
48,0.0707472115555994,3.15901150085061,0.0351239166666654,0.19372,0.001039
49,-0.0719143702581463,-0.0038024344948429,0.114580416666672,0.319559,0.001092
50,-0.309726105474488,-2.96644257933167,0.0131313333333338,0.24552,0.001194
51,-0.434319748639617,0.0,-0.0617164166666745,0.219205,0.001307
52,-0.409019111103453,0.0,-0.0047096666666561,0.271145,0.001465
53,0.496942030542235,4958.92857398941,2.26666666686507e-05,0.167721,0.001691
54,1.13291668984697,0.0,-0.0006633333333319,0.158678,0.001872
55,0.996437852066716,30.9337356993879,0.0050122499999953,0.219265,0.001877
56,0.784093629605931,0.0,-0.0332926666666692,0.128989,0.001898
57,0.64284188978141,0.0,-0.0071718333333284,0.149752,0.002045
58,0.32363887617086,-0.702492650062677,0.034489083333335,0.34501,0.002009
59,-0.0057572269063607,-54.2616425124592,0.0032933333333377,0.157569,0.00186
60,0.0801914174529063,0.0,-0.0007486666666605,0.070125,0.001605
61,-0.159304714143167,0.0,-0.000937583333331,0.200258,0.001449
62,-0.398584407937674,-470.785316795528,0.000212500000007,0.237779,0.001296
63,-0.44960199323393,44.9124016100398,0.0011831666666661,0.265855,0.001286
64,-0.393103527816247,-212.686557657206,0.0004143333333317,0.288039,0.001238
65,-0.046202391228941,0.0,-0.0002033333333303,0.191006,0.001204
66,0.0519795608710655,0.0,-0.0007950833333296,0.296954,0.001257
67,-0.196258607722736,-3794.45633174334,5.02499999998444e-05,0.317482,0.001381
68,-0.404867388500775,-9.49780681585328,0.0014389166666741,0.137853,0.001269
69,-0.452806753616403,67.4521612990928,0.0007552500000057,0.373837,0.001364
70,-0.309850051248134,0.0,-0.001504250000007,0.560502,0.001477
71,0.0181472715200186,0.0,-0.0091564999999948,0.502685,0.001413
72,-0.0244079478178837,0.112068778712514,0.0643485833333296,0.242801,0.001584
73,-0.256626654394752,-6.06506575851701,0.015106333333326,0.198563,0.001906
74,-0.427089999739946,0.0,-0.0663832499999906,0.153191,0.002156
75,-0.466516801568026,-15.1774133589977,0.0044710833333437,-0.005469,0.002452
76,-0.273149961078951,0.0,-0.005056500000002,-0.016929,0.002464
77,0.0934235490308406,1.14874462426135,0.0473447499999935,0.213423,0.002482
78,0.86471144650581,0.974069396031297,0.0117439166666718,0.258724,0.002666
79,0.786282620158857,0.0,-0.0686767499999969,0.264452,0.002789
80,0.641476940538208,1.73249375711697,0.0555865000000016,0.298446,0.002777
81,0.68167470520588,6.03571634708369,0.0141026666666673,0.297832,0.002627
82,0.90152367199807,0.0,-0.0598009999999931,0.340679,0.002471
83,1.19537554789301,0.0,-0.0118118333333352,0.287102,0.00257
84,1.00996786063538,1.73899820792035,0.0449643333333256,0.260858,0.002917
85,0.747293279954645,-0.310142384226081,0.114119750000005,0.290552,0.003277
86,0.645543250275547,8.90673267674954,0.0142359999999992,0.150189,0.003775
87,0.698349552115975,0.0,-0.0523851666666673,0.287629,0.004341
88,0.962279738874615,0.0,-0.003967750000001,0.471689,0.004729
89,1.20659517042284,853.907709609383,0.0005310000000022,0.555368,0.005094
90,0.925923432375837,0.0,-0.0006204999999989,0.4563,0.005233
91,1.06426466647,35.0380177041014,0.0165132500000039,0.487085,0.005174
92,1.6124835953674,0.0,-0.0575390000000079,0.655299,0.005015
93,1.8422766776193,0.0,-0.0268736666666622,0.664503,0.004911
94,2.06720695786348,7.02350610340093,0.114279166666671,0.499872,0.004764
95,1.30928366913596,48.0521418749255,0.0144664999999928,0.383821,0.004377
96,0.929849864883435,0.0,-0.0642085000000006,0.399399,0.004201
97,0.70325327961513,21.1418132888777,0.038463333333335,0.512164,0.004016
98,0.655523865431265,12.0948215043616,0.0555447500000052,0.47987,0.003838
99,0.797706453952081,52.2505326695912,0.0168848333333382,0.653508,0.003865
100,1.13835367760109,0.0,-0.104556583333337,1.03783,0.003795
101,1.0872415459312,0.0,-0.0734261666666723,1.23953,0.003724
102,0.853062178086503,9.86202564492629,0.0994389166666624,1.32956,0.003831
103,0.690463600344714,14.2018729830411,0.0613130000000067,1.46757,0.003892
104,0.684494951448938,320.756790007726,0.0034569999999938,1.86039,0.003936
105,0.834166391252529,0.0,-0.0018410833333426,2.10284,0.004021
106,1.18845486293548,0.0,-0.0077523333333312,2.2276,0.004153
107,1.04957086533277,35.4829021602508,0.0451078333333352,2.40815,0.004199
108,0.815278339608031,28.1744707210401,0.0549936666666658,2.68387,0.004135
109,0.64596103222377,0.0,-0.0012919166666603,3.16226,0.004128
110,1.49767156330224,492.814079825201,0.0042105833333323,3.6874,0.004067
111,1.9694690735647,45.5540183130886,0.0515356666666733,3.86667,0.004162
112,2.29519925246561,20.0887802692853,0.103840666666671,3.83724,0.004274
113,2.17103226767243,237.484252339482,0.0100508333333333,3.85851,0.004536
114,1.85215307152338,0.0,-0.0474834166666677,3.98699,0.004674
115,1.74279578841999,0.0,-0.0638963333333358,4.20066,0.004765
116,1.7518321067935,0.0,-0.0165727499999993,4.52791,0.004812
117,2.04833018177629,23.6553548413578,0.107411416666663,5.0524,0.005038
118,2.29964109525254,63.4622470974944,0.0649669166666603,5.43204,0.005195
119,2.05917091560817,0.0,-0.0500155833333409,5.70747,0.005169
120,1.80542012226752,0.0,-0.0179890833333272,5.98336,0.005174
121,1.72844390509863,46.9789469043199,0.0831882500000098,6.43401,0.005207
122,2.71530080446884,20.4926566780101,0.165385250000001,6.9088,0.005089
123,3.20299180104961,42.8252627614181,0.0833019166666631,7.14735,0.005236
124,3.33218004981329,0.0,-0.11420700000001,7.28117,0.005372
125,3.07979730861873,0.0,-0.0226116666666627,7.16449,0.005296
126,2.92365902154897,36.8154833521875,0.105020749999999,7.24867,0.005169
127,2.85581346636893,31.852058434599,0.134756500000003,7.29986,0.005166
128,2.98076897863274,0.0,-0.0906269999999942,7.36857,0.005196
129,3.33180953406208,0.0,-0.181175166666658,7.67082,0.005204
130,3.34200441600544,110.935234166185,0.0402898333333207,7.71719,0.00524
131,3.07412459630256,49.4763629859941,0.0946529999999986,7.81226,0.005252
132,2.84353026325714,41.5011981361214,0.117992333333332,7.85568,0.005226
133,2.84592645813597,355.681892397866,0.0130275833333293,7.94547,0.005199
134,3.03371791962327,0.0,-0.0723634999999945,8.07764,0.005141
135,3.38278910403162,109.158343013575,0.0443468333333416,8.21614,0.005086
136,3.31141254182403,46.8919987628207,0.106518833333331,8.08478,0.005125
137,3.01319591577128,46.7495412290217,0.105673916666667,7.87295,0.005162
138,2.83421654685656,1123.00331988432,0.0039018333333361,7.83941,0.005261
139,2.8820072468857,0.0,-0.0073389166666627,7.80659,0.005292
140,3.92639019428501,125.735279346028,0.0418962499999971,7.9249,0.005523
141,3.68996792931578,112.621376620548,0.0557703333333303,8.08185,0.005891
142,3.27998152748224,98.9074076381248,0.0619048333333332,7.97901,0.006188
143,2.98001389403588,4722.24681673471,0.0012461666666621,8.01119,0.006499
144,2.87175976654664,0.0,-0.0018702499999996,8.28109,0.006603
145,2.90894984657854,3872.42287360057,0.0015233333333313,8.28147,0.006523
146,3.18174390480659,141.144511054527,0.044982166666672,8.01211,0.006385
147,3.38388616813294,135.204384590361,0.0445619999999991,7.91993,0.006372
148,3.20338027930066,2149.39436839008,0.003009083333327,8.13838,0.006347
149,3.88691745646766,146.797314656815,0.036509416666668,7.94546,0.006671
150,3.92408575048057,73.7880362656217,0.0987763333333369,7.71321,0.007145
151,4.21591713150945,81.3450618779531,0.0725870833333365,7.83716,0.007792
152,4.32564917529881,0.0,-0.0458354999999967,7.6984,0.008434
153,4.5413453888233,0.0,-0.122863000000008,7.5137,0.008935
154,5.06713312365578,232.798100107569,0.0267429999999986,7.63568,0.009234
155,5.0970058640315,28.5619842041753,0.218835249999997,7.82291,0.009224
156,5.02135766111717,39.5437519773042,0.127463749999999,7.93092,0.009092
157,5.18547058013737,700.717919606393,0.0091348333333295,8.11269,0.008881
158,5.49754386741608,0.0,-0.0564100000000008,8.04728,0.008736
159,5.51626046070013,0.0,-0.0887595833333279,7.75038,0.008549
160,5.32496171179751,52.1530264850089,0.132921583333335,7.44178,0.008306
161,5.16563415883109,24.200698585059,0.246752333333338,7.53341,0.008131
162,5.09196559882085,0.0,-0.0270033333333342,7.52195,0.007857
163,5.24748199351809,0.0,-0.124716250000009,7.06916,0.007628
164,5.56280832986955,0.0,-0.007440166666664,6.78234,0.007476
165,5.41442586399471,58.7172869670554,0.104323666666666,6.81622,0.007303
166,5.21419719263801,50.9948314774935,0.121888416666666,6.70087,0.007129
167,5.01327938020652,0.0,-0.0866876666666663,6.31131,0.007062
168,5.04000714090856,0.0,-0.194524999999994,5.99031,0.007035
169,5.27917095910334,61.3170674139193,0.100474500000001,5.92261,0.006977
170,5.5578678932513,12.5768594582649,0.423375916666658,5.64361,0.006987
171,4.52880202007733,31.0089858236261,0.212983833333332,5.53054,0.006833
172,4.07692852341716,0.0,-0.193189166666662,5.55784,0.006641
173,3.0103844386672,0.0,-0.178746583333331,5.63658,0.006267
174,2.85356831428414,0.0,-0.0113457499999955,5.55317,0.005963
175,3.11102792724387,123.860253503514,0.0479616666666658,5.558,0.005805
176,3.40393349468789,109.027451565361,0.0546433333333383,5.52848,0.005744
177,3.19976687475374,4246.89648388662,0.0014929166666621,5.41888,0.005512
178,2.8965519386332,0.0,-0.0101732499999999,5.25392,0.004957
179,2.82728901578635,135.183439689532,0.0472540833333402,5.38832,0.004697
180,2.0990864302169,51.5205763353614,0.103113583333323,5.60697,0.004741
181,2.12252247182566,46.0361023987885,0.120028416666674,5.60849,0.004614
182,2.28294725980225,0.0,-0.091092833333331,5.6485,0.004276
183,2.01991624014208,0.0,-0.166203916666667,5.82027,0.004278
184,2.71170257101351,56.5683665345151,0.131888916666668,6.00296,0.004289
185,2.81617908415068,33.0384365075853,0.210491166666665,5.90927,0.004244
186,2.94153030248654,412.997273659653,0.0167038333333345,6.05625,0.004315
187,4.1739619776579,0.0,-0.0725934166666645,6.34944,0.004537
188,4.43176709122598,133.485313115936,0.0414479166666671,6.34102,0.005057
189,4.23078996528728,64.1675165614245,0.110230666666662,6.34521,0.005499
190,3.98828705564356,120.308468711697,0.057382250000001,6.46917,0.005943
191,4.57125580700884,732.124035819464,0.0080184166666749,6.47262,0.006488
192,5.1493374947835,0.0,-0.0460525000000066,6.55457,0.007014
193,5.5434117677121,0.0,-0.061237583333335,6.57638,0.00733
194,5.45500756454942,179.734314421584,0.0351950000000028,6.55455,0.007588
195,5.21231931560417,55.3072437666759,0.109411333333332,6.66614,0.007668
196,5.02052596585037,79.4793538340835,0.0771160833333451,6.86203,0.00747
197,5.06051707057396,0.0,-0.0604378333333268,6.94769,0.007441
198,6.16405932504703,0.0,-0.0228811666666739,7.05663,0.007393
199,6.6599667822121,55.697520899041,0.104329583333332,7.33821,0.007197
200,6.49403147434014,55.0061675204956,0.106813083333334,7.51513,0.006852
201,5.42472123024263,108.421171447637,0.0543399999999939,7.74429,0.006573
202,5.05760817561593,0.0,-0.0195674999999902,7.79848,0.00642
203,5.09713571294194,0.0,-0.0129451666666623,7.57947,0.006375
204,4.42726526228488,97.5675758917215,0.0664364166666639,7.51757,0.006516
205,4.43648687050259,52.6591186282885,0.113370333333338,7.70886,0.006625
206,4.22676508813658,90.6629120651727,0.0634990000000026,7.88549,0.006606
207,4.00669237895349,0.0,-0.0513816666666749,8.06578,0.006992
208,4.837512254227,0.0,-0.0248270833333268,8.31475,0.007382
209,5.12449690463071,43.8951864964768,0.159207916666665,8.55257,0.007619
210,5.29996560893357,87.9496528170293,0.0744587500000028,8.67791,0.007695
211,5.57671370401966,0.0,-0.108377499999995,8.61753,0.007685
212,5.36438156846804,0.0,-0.0644826666666702,8.86465,0.007669
213,5.0930425846165,179.57122201373,0.0372326666666716,9.09649,0.007529
214,4.2624134641867,55.4857408598578,0.108376916666672,9.38277,0.00727
215,4.10404913480521,99.2548864268963,0.0679024166666657,9.56827,0.006896
216,4.40019537043655,0.0,0.0002526666666682,9.91887,0.006535
217,4.45331731543493,0.0,-0.0034059166666639,10.3057,0.006392
218,4.13251491772653,0.0,-4.1500000001804e-05,10.422,0.006501
219,3.8933993210693,211.207975535213,0.0381068333333279,10.5692,0.006578
220,3.00516956486338,58.2297629508381,0.112709833333329,10.7818,0.006636
221,2.98906376187847,0.0,-0.0305492500000035,11.0402,0.006513
222,3.33510649280825,0.0,-0.0839114166666697,11.3714,0.006553
223,3.25295257082301,34.1363457333233,0.138398083333325,12.0161,0.006562
224,2.97848789062273,33.891862778479,0.123391583333336,12.5931,0.006659
225,2.86428272953884,226.176990491986,0.0110519166666663,13.1804,0.007091
226,2.87557174705483,0.0,-0.0534105833333278,13.7032,0.008025
227,3.95490024124969,0.0,-0.0100100833333331,14.3438,0.01056
228,6.10322486073236,28.9763537969531,0.0460075833333337,14.8506,0.015249
229,8.51018969837613,21.3609221878839,0.0473226666666685,15.1697,0.021601
230,11.9730935700261,24.9300920241342,0.0530209166666609,15.3222,0.029221
231,15.9424450705331,0.0,-0.0056047500000033,15.3358,0.036898
232,19.8458235312481,25.640259938437,0.0388410000000038,15.3051,0.044581
233,24.2810264933868,8.63970980827626,0.156206749999999,15.407,0.051359
234,28.4554357883911,14.726834851076,0.113059083333326,15.3845,0.057547
235,31.4616315010173,512.622622909448,0.0018362500000049,15.325,0.062504
236,34.2248769683832,0.0,-0.0126988333333351,15.4108,0.067508
237,36.8968514287546,13.9264491107693,0.0581144166666654,15.6798,0.071637
238,39.1725652772344,6.70630399472276,0.112648583333335,15.7856,0.075684
239,41.4789143159372,29.8011041994514,0.0468767500000003,15.8081,0.078946
240,43.6280490328291,0.0,-0.0032494999999978,16.0363,0.081865
241,44.9622038304611,0.0,-0.0319227500000032,16.1446,0.084466
242,46.0053863962646,6.08770226894499,0.200907416666669,16.1714,0.087153
243,46.7349299335687,5.79390476566722,0.24856275,15.921,0.08981
244,46.9249005029644,0.0,-0.0552736666666694,15.3766,0.092144
245,48.7526517768682,0.0,-0.0167021666666649,15.058,0.094533
246,50.4562611562272,13.8260970169753,0.0518592499999914,14.8527,0.097151
247,51.8483312545308,7.83948200938499,0.0955776666666649,14.4446,0.100072
248,52.6374394893081,12.2660396050204,0.0675079166666682,13.8135,0.102753
249,53.976000546191,0.0,-0.0980493333333357,13.2367,0.105214
250,55.3439385425213,0.0,-0.0299956666666622,13.1447,0.107457
251,56.6397496274219,4.53615756316638,0.143562750000002,13.1541,0.109515
252,58.1278283400928,4.38198290378346,0.174557916666666,13.2318,0.1111
253,57.7487402072026,33.2924741292867,0.0197995000000037,13.4757,0.112664
254,58.8435118659512,0.0,-0.122227249999997,13.8309,0.113803
255,59.5978020736787,0.0,-0.0079512500000049,13.9612,0.114864
256,60.3380227577692,1.85356473494222,0.373988083333334,14.1287,0.115695
257,61.7120914531381,2.98968247787223,0.311095750000006,14.5532,0.116044
258,61.9822219433573,0.0,-0.0507689166666646,14.7605,0.116378
259,61.191354359831,0.0,-0.0678025833333417,14.9882,0.116744
260,60.8859682234648,13.4471425667049,0.0427854166666629,15.2723,0.116904
261,61.8516554420896,14.5926828160217,0.0485980000000031,15.2503,0.117185
262,62.3568524612272,20.1939251883827,0.0533180000000021,14.8753,0.117179
263,63.141166463802,322.911634276788,0.002470249999997,14.8786,0.116752
264,63.158051141707,0.0,-0.0161498333333322,14.8509,0.116514
265,61.4072878499904,9.19813859699237,0.104097166666666,14.6277,0.116417
266,61.2336319047013,14.5063508167459,0.0703264166666694,14.3242,0.116327
267,61.1692384786769,863.522861564588,0.0014910833333381,14.088,0.116386
268,60.5911030805071,0.0,-0.0013937500000006,14.0635,0.116427
269,61.4736365112625,0.0,-0.0111276666666704,14.0635,0.116517
270,61.3536557999946,19.6493651750478,0.0728796666666653,13.9909,0.117133
271,60.5885156494916,7.72481603203284,0.217222166666668,14.009,0.117849
272,60.4616140756243,57.1804163319003,0.0316884999999954,14.2043,0.118761
273,61.8824604127526,0.0,-0.181918166666667,14.3075,0.119681
274,62.0711495152449,17.0661040227025,0.0644948333333346,14.2845,0.120382
275,62.1795640953556,4.16550423359686,0.28458583333333,14.1479,0.121007
276,63.6257393725743,12.5799497154935,0.136888750000003,14.2081,0.121781
277,63.160555277351,0.0,-0.064320666666666,14.3281,0.122642
278,63.7206695091118,0.0,-0.0204989166666678,13.8842,0.123723
279,65.2256001311082,17.1214706917061,0.0918130000000043,13.4762,0.125052
280,65.7366019595528,14.9703114958954,0.120317416666669,13.5198,0.126481
281,65.3270730372648,95.4498126226436,0.0167069166666624,13.5836,0.127985
282,66.0223151750124,0.0,-0.115847916666669,13.2856,0.12956
283,67.1655507803542,0.0,-0.0419350833333342,13.367,0.130881
284,67.901936283346,6.55589996264584,0.252429916666665,13.3279,0.132023
285,69.1455943921014,5.32114949896604,0.257850666666669,13.0711,0.132968
286,70.8080459584858,0.0,-0.0927525833333374,13.0128,0.13367
287,71.7980971324058,0.0,-0.131458416666668,13.0649,0.134389
288,72.2644838050327,58.2586380093874,0.0269552499999956,12.8252,0.134752
289,72.0662562841307,7.65982896363458,0.157417916666667,12.5271,0.135007
290,72.829570677072,11.2269516179069,0.126726333333336,12.3746,0.135059
291,73.3538352189485,0.0,-0.0409411666666652,12.2267,0.134921
292,73.9541342610566,0.0,-0.0622705833333311,12.0461,0.135028
293,74.3618985095979,77.4553872568766,0.0249764166666679,11.7161,0.135234
294,75.2947856692843,13.529137490669,0.170003833333327,11.6429,0.135519
295,75.2646034549481,27.9508919588468,0.0864334166666711,11.7424,0.135781
296,75.6693506334948,0.0,-0.128483250000002,11.834,0.136128
297,75.1985042373628,88.4480224040311,0.0136521666666631,11.4654,0.1365
298,74.2161121072992,6.37250539101557,0.193120916666672,11.3346,0.136868
299,72.4467833947303,2.62783797119323,0.28852191666667,11.2093,0.137226
300,71.2675920017528,18.8936592463958,0.0407944999999993,10.7491,0.137408
301,72.2480843310301,0.0,-0.238500166666671,10.422,0.137463
302,72.659207640435,0.0,-0.0122761666666638,10.1847,0.137612
303,73.5596811657095,2.03484541171539,0.369559916666669,10.0599,0.138057
304,74.4208074603153,4.01108151144295,0.261621583333328,10.0425,0.138509
305,74.3090162951759,0.0,-0.145502166666661,9.91482,0.138823
306,75.221728005156,0.0,-0.125779416666669,10.0885,0.139141
307,75.627540885384,22.3483111989483,0.0274495000000018,10.103,0.139372
308,75.4817055436138,6.3153214411431,0.163489333333342,9.49974,0.139589
309,75.8090958198873,10.5191002390346,0.074090666666662,9.20108,0.139454
310,75.9805120087799,0.0,-0.109509666666671,9.28002,0.139094
311,76.0965475128241,0.0,-0.0278648333333346,9.08024,0.138748
312,76.6634508974757,5.97350561000842,0.147064833333336,9.16914,0.138312
313,77.524863474317,7.21084730426575,0.135593416666664,9.23644,0.137714
314,77.3351668675024,0.0,-0.0403271666666688,9.35108,0.137372
315,76.5898890756559,0.0,-0.079598999999997,9.57819,0.137243
316,75.3051885191688,11.3744525832971,0.0806177500000054,9.71413,0.136973
317,74.0757625072413,4.2566229838365,0.217061166666664,9.74253,0.136662
318,72.7020830834899,11.5392221720396,0.069801666666662,9.69194,0.1365
319,71.957190947074,0.0,-0.0520685833333303,9.80968,0.136206
320,72.9492290494135,0.0,-0.0179589166666609,10.0495,0.135675
321,72.2546994147368,7.26665260967105,0.0918074166666673,10.0424,0.135336
322,72.8517684789726,1.85597341240592,0.175957416666665,10.1374,0.134979
323,72.587182343113,0.0,-0.0393395833333348,10.3778,0.134824
324,72.1881952234929,0.0,-0.140637333333334,10.3111,0.134891
325,72.8227010445135,8.03862947465845,0.121544249999995,10.2245,0.134964
326,72.417923400895,3.60791566937036,0.283589666666667,10.2065,0.135072
327,72.9811644090398,11.1680895573317,0.0917089999999957,10.0443,0.135067
328,73.3496964695056,0.0,-0.119606999999996,10.0525,0.134969
329,72.6687010931398,0.0,-0.0239609166666644,10.2026,0.134807
330,74.3727773635675,7.42928333892999,0.160002249999998,10.1975,0.134444
331,73.530153821048,7.31731567738028,0.166234583333339,10.2427,0.134264
332,74.6449639918096,82.1542869465486,0.0153713333333402,10.4329,0.13409
333,74.7599256634544,0.0,-0.0610902500000077,10.3829,0.133948
334,73.2648175346861,47.9858959955376,0.017111416666669,10.2997,0.133874
335,72.1243062241549,3.69922291459292,0.214004166666665,10.4302,0.133685
336,71.965024736876,12.8704071335854,0.0788645833333277,10.3631,0.133541
337,72.1746578182136,0.0,-0.129945999999993,10.2157,0.133404
338,73.5938354194755,12.8109733944337,0.0758638333333378,10.1934,0.133379
339,73.3060378379521,6.75364279263444,0.240094749999997,10.1585,0.133205
340,73.294286562244,0.0,-0.0116833333333387,10.1235,0.13285
341,72.6509570544394,0.0,-0.231747000000001,10.2548,0.132494
342,71.3776408103675,0.0,-0.033845583333329,10.6072,0.132047
343,71.3200050873293,4.7678771087945,0.149173750000003,10.6114,0.131654
344,72.2785664099408,6.93766718361128,0.173217083333331,10.3302,0.131301
345,72.7023925289028,87.1097392188641,0.0128284166666646,10.2432,0.131178
346,72.7809496792271,0.0,-0.0726174166666655,10.4109,0.131507
347,73.35647678516,35.4190013319498,0.0346731666666642,10.4037,0.131865
348,73.4795438638347,5.74559742458554,0.181086833333328,10.4214,0.131762
349,74.3512189340276,12.3854778169956,0.0686959999999992,10.431,0.131549
350,74.2340367705368,0.0,-0.0859260000000006,10.5866,0.131526
351,74.9561603921091,14.2874580947942,0.0847439999999994,10.5161,0.131596
352,74.8838872859048,8.03356609439744,0.165784250000002,10.2514,0.131768
353,72.2155785271013,20.6952594103388,0.0664986666666678,10.2092,0.132043
354,72.1553780999739,0.0,-0.0455585833333316,10.4481,0.131941
355,71.2307304277172,0.0,-0.076788833333327,10.7989,0.131651
356,71.2998297283142,6.51301579763511,0.141814249999994,11.0887,0.131403
357,71.2531447781761,5.17981286872849,0.182266916666668,11.2774,0.131305
358,70.9274394634308,0.0,-0.0391542499999934,11.6292,0.131166
359,71.205255285139,0.0,-0.0652437500000017,11.7215,0.131189
360,72.0246890935476,52.378759412333,0.0295304166666692,11.5564,0.131445
361,72.9158048245966,9.85115712734956,0.162374416666664,11.5226,0.131729
362,73.0615823834653,21.2874590371034,0.0740615833333346,11.5191,0.131536
363,72.9844005014612,0.0,-0.111750333333331,11.4646,0.131256
364,73.2332290309613,0.0,-0.0230599166666655,11.3447,0.131173
365,71.8325758570039,13.0908931139206,0.0998105000000038,11.3565,0.130963
366,72.7215965382784,9.50816637151669,0.112505583333338,11.536,0.130604
367,73.4121346507019,10.6655873914609,0.0700949999999914,11.7427,0.130351
368,73.4008054229079,0.0,-0.0115290833333373,11.5035,0.13022
369,72.6674556360738,32.0099349231412,0.0603035833333377,11.417,0.130315
370,72.6904716470259,8.26851740716689,0.273538583333329,11.6693,0.130629
371,70.7822251669101,29.4518426784764,0.0817055833333349,11.718,0.130967
372,70.3600018424834,0.0,-0.135155,11.4035,0.131225
373,71.0913074405806,16.0528416886888,0.117132416666661,11.1904,0.131472
374,70.5344824803654,6.54993520835364,0.294331166666671,10.9312,0.131609
375,70.0899779617889,0.0,-0.0010254999999996,10.9735,0.131855
376,71.6684752858209,0.0,-0.278616666666668,11.0113,0.13221
377,70.8944306923474,0.0,-0.109471000000004,10.8433,0.132333
378,72.3464905134818,7.02837137604441,0.29744758333333,10.8061,0.132299
379,72.8598885769602,8.12624151489471,0.309140166666675,10.8352,0.132154
380,72.7926701606446,0.0,-0.136807999999998,10.9885,0.132073
381,73.3889565053732,0.0,-0.203304916666672,11.1099,0.132273
382,73.0728883230706,12.2467335969757,0.116649000000004,10.9376,0.132548
383,73.4720811816784,5.46112784777143,0.354465583333334,10.937,0.13272
384,72.9226827001459,65.6738851407191,0.039113833333334,10.9754,0.132952
385,73.8667132465842,0.0,-0.199156333333335,11.0878,0.13326
386,74.107439021784,34.9036987927496,0.0774154999999948,11.0757,0.133466
387,74.6913481806314,5.54985378143387,0.387658916666673,10.9865,0.13371
388,74.7284190549464,19.2999392457037,0.170571083333333,10.9849,0.133867
389,73.9774566432238,0.0,-0.464689583333329,11.0437,0.13415
390,74.2798462761738,0.0,-0.305524500000009,11.334,0.134248
391,72.5117088180874,9.18497986097558,0.341346083333337,11.5769,0.134356
