Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
475,111.6190681,56.72745188,0.046879667,39.2482,0.188184
476,113.0171237,0.0,-0.005708667,40.1603,0.189057
477,112.9266702,55.2543253,0.052326167,40.849,0.189955
478,112.1025795,43.41514878,0.061341167,41.5998,0.191001
479,113.2179539,0.0,-0.01014275,42.4621,0.192267
480,114.3815272,45.50119632,0.071228917,43.2823,0.193386
481,114.3329022,13.90784683,0.210686917,44.023,0.194304
482,113.7815766,22.54712645,0.161792333,44.7861,0.195254
483,114.3439996,44.01620692,0.095031667,45.9217,0.196091
484,115.2165568,59.06397761,0.06258975,46.7584,0.196922
485,114.0139549,0.0,-0.00593275,47.1594,0.197816
486,113.7777051,120.110537,0.03663275,47.8562,0.198733
487,115.376651,24.45632643,0.14142275,48.6545,0.199584
488,115.8884753,23.15999274,0.155413167,49.5024,0.200369
489,115.8851689,26.66038029,0.115453417,50.2659,0.201167
490,116.1152157,28.62783379,0.104120583,51.182,0.201933
491,116.4646098,89.29675641,0.043561667,52.0647,0.202794
492,117.2074232,62.45573908,0.045689917,53.0629,0.203857
493,119.3680184,47.79947867,0.090316583,54.0819,0.204881
494,119.6899615,20.04800718,0.250490917,55.0191,0.205998
495,119.481526,20.36898864,0.218920833,56.3126,0.20738
496,118.9265648,991.3381529,0.003589667,57.5239,0.2087
497,120.3269002,0.0,-0.01249275,58.831,0.209992
498,120.0934664,77.21685136,0.04936725,60.0328,0.211322
499,120.4254672,75.38162436,0.054708,61.3469,0.21263
500,121.6516954,88.12885107,0.0436805,62.2764,0.213925
501,120.5297201,30.12917425,0.121564917,62.7379,0.215043
502,120.7147011,18.32530509,0.304600083,63.4581,0.216228
503,123.2395221,21.3677655,0.24384125,64.3063,0.217314
504,123.1109941,273.5291898,0.017685333,65.2179,0.218239
505,122.1012164,0.0,-0.007745583,66.2207,0.219332
506,124.7250092,0.0,-0.00641125,67.2662,0.220468
507,125.5228525,18.75858105,0.278623917,68.5459,0.221598
508,125.9202225,13.4654306,0.354281833,69.7872,0.22297
509,129.2726503,66.39825348,0.07101275,71.2076,0.224306
510,129.9155771,164.3044684,0.029220167,72.1698,0.225726
511,131.6653033,233.3491989,0.02129475,73.2798,0.227352
512,132.7218143,45.05578467,0.1439915,74.2002,0.228995
513,132.0382417,36.95312312,0.165075333,75.1422,0.230627
514,133.6585319,160.1239655,0.041348,76.5,0.232347
515,133.2705012,33.96702602,0.19318575,78.2498,0.234253
516,136.3748095,26.48141814,0.225717917,79.9512,0.236248
517,137.2633418,63.7588795,0.098054,81.7606,0.238406
518,139.3304261,43.13687165,0.148732667,83.1194,0.240501
519,139.1966768,60.79505649,0.122883417,84.712,0.24266
520,138.8736086,151.7749168,0.039011083,86.0574,0.244953
521,139.9075644,166.5855597,0.030648333,87.2525,0.247445
522,143.106199,170.3236763,0.034885333,88.3138,0.249755
523,142.9631256,35.32264107,0.166466333,88.9878,0.251927
524,144.2328781,18.39982578,0.418723833,89.7929,0.254201
525,147.3043683,24.46218153,0.313931083,90.7837,0.256444
526,148.4302597,607.730411,0.013150833,92.2351,0.258893
527,152.6049132,0.0,-0.001206417,93.7388,0.261494
528,156.8229388,0.0,-0.00603725,95.1082,0.264485
529,158.0001074,335.0146754,0.027644667,95.8455,0.267765
530,160.5737499,246.3314322,0.035225833,96.1452,0.271552
531,163.559662,218.7727751,0.0432395,96.1506,0.275521
532,164.5568848,85.82390029,0.109969083,96.0299,0.279861
533,165.5683241,89.61830746,0.08739875,96.0662,0.284184
534,168.5690746,68.36274474,0.128003667,96.1763,0.288603
535,170.8118005,32.11473443,0.270267167,96.4739,0.292936
536,171.5123483,22.42123501,0.46802425,96.9199,0.297134
537,173.4638213,35.31923622,0.319819917,97.4621,0.301078
538,175.7119647,1372.547055,0.006586667,98.026,0.305103
539,176.2327,186.6475185,0.041879917,98.2277,0.308894
540,178.5106258,162.2158565,0.059884917,98.3194,0.312569
541,179.574705,406.9770834,0.024323833,98.4812,0.31641
542,180.3081715,104.9127745,0.110911583,98.4037,0.320268
543,178.6386103,34.16656874,0.3415505,98.1598,0.323965
544,184.3272696,27.30051023,0.373183917,97.9245,0.327601
545,186.5057693,96.34559362,0.116436833,98.1747,0.330885
546,185.6378255,272.4796633,0.047929333,98.7224,0.334091
547,184.8290784,224.5553656,0.05155525,99.5314,0.337278
548,185.9645002,278.1176715,0.042675917,100.506,0.340034
549,187.042513,97.40504916,0.121991583,102.052,0.342967
550,190.3060104,33.41201352,0.310793083,104.145,0.345551
551,190.7352472,38.5613429,0.286608833,106.736,0.348278
552,194.7126414,92.37542767,0.145852333,109.193,0.350726
553,195.4168493,65.72556418,0.153951,111.762,0.353491
554,196.3523566,184.2967347,0.05592025,113.798,0.3563
555,200.1590008,31.99697653,0.38094125,115.257,0.359328
556,203.0685206,35.693332,0.352308917,116.035,0.362242
557,205.1714834,0.0,-0.0208785,116.241,0.365667
558,206.3370734,50.29093721,0.218406833,116.088,0.369524
559,208.6142358,35.58426134,0.3752005,116.025,0.373632
560,212.726942,53.66316419,0.240679583,116.004,0.378144
561,212.349047,167.751833,0.0727795,115.924,0.382652
562,220.6163633,0.0,-0.005858417,116.344,0.387531
563,224.4085386,556.9301661,0.024604833,117.183,0.392138
564,229.5075728,176.6141812,0.082896583,117.843,0.397092
565,230.9287309,130.8065039,0.117756917,118.299,0.402211
566,231.7777654,41.96801165,0.335071333,118.509,0.407975
567,236.5156778,30.49138634,0.448802,118.667,0.413939
568,242.4545203,87.01299805,0.188936917,119.131,0.420316
569,242.6665829,0.0,-0.006549583,119.882,0.426724
570,243.8386696,223.6780996,0.0736765,120.615,0.43313
571,243.5669341,105.5444263,0.152268833,121.033,0.439075
572,248.0102461,156.0569564,0.108927417,121.001,0.444548
573,252.6647934,146.2090814,0.122572833,120.833,0.450181
574,254.0704207,30.22727645,0.474624417,120.584,0.455848
575,251.8389875,36.34742637,0.4728775,120.37,0.46116
576,256.7664951,109.7146762,0.164439167,120.351,0.466534
577,261.4064556,55.61256392,0.29829075,120.623,0.471474
578,266.0354601,76.60688305,0.215577917,120.836,0.476358
579,264.5308888,246.5344606,0.062227667,120.894,0.481087
580,266.4716293,332.8392145,0.05409025,120.452,0.485486
581,266.0960187,267.4339996,0.051618083,119.748,0.490006
582,266.283393,183.2183897,0.088861083,118.782,0.494816
583,264.2323433,153.0294785,0.091243417,117.815,0.49952
584,270.0437101,215.1358764,0.073621583,116.662,0.504072
585,274.2763763,42.61624552,0.370813833,115.467,0.507925
586,271.9776766,28.23749847,0.431527667,114.272,0.511665
587,272.5943446,104.1200248,0.125924333,113.023,0.515251
588,271.3737739,110.4157449,0.109134583,111.533,0.518434
589,272.9995681,137.0084886,0.090587583,110.126,0.521345
590,273.1439891,78.8444655,0.132496167,108.954,0.523657
591,273.5706291,39.2822083,0.258781,108.136,0.525252
592,274.7280161,47.85516661,0.260241,107.259,0.526592
593,275.2651322,86.5373232,0.1283395,106.314,0.527888
594,274.6781339,31.37299211,0.33162775,105.2,0.52877
595,275.4758642,25.87968832,0.431429833,103.563,0.529376
596,276.4928304,85.46714841,0.13078825,101.892,0.52983
597,278.0741464,0.0,-0.01019625,99.7977,0.530461
598,273.5349296,592.8793141,0.019496,97.6662,0.531159
599,273.3378892,65.44081291,0.176560667,95.4325,0.531757
600,270.4310312,34.57503868,0.373104417,93.457,0.531919
601,268.8005805,57.69686624,0.24434325,91.6906,0.531546
602,268.7105311,319.8987883,0.045413333,89.758,0.530873
603,268.5767664,1464.727665,0.009888667,87.6508,0.529936
604,266.2044093,97.32542349,0.18224925,85.22,0.528697
605,263.4355335,44.8445304,0.318329667,82.9835,0.527431
606,264.130922,84.2527616,0.175079167,80.7777,0.526152
607,261.5809817,250.4557971,0.059041083,78.44,0.524785
608,262.0575409,264.3322256,0.046175333,76.7425,0.52296
609,261.1733626,138.0165296,0.091852667,75.5367,0.520696
610,255.9433837,97.48178913,0.126552833,74.9464,0.518203
611,256.7475461,35.37016791,0.305215417,74.798,0.515756
612,251.849941,40.02661988,0.275687417,75.1431,0.513005
613,251.5077839,228.7882778,0.0509925,75.8877,0.510079
614,252.2276297,0.0,-0.012868417,76.9087,0.50655
615,249.0230821,267.0077456,0.039370833,77.6939,0.502447
616,246.9018543,88.47307291,0.127842583,78.1834,0.498141
617,244.9699104,41.13838542,0.24423725,78.2117,0.493327
618,239.9279044,46.42788464,0.226871833,77.8328,0.488398
619,235.6271328,73.23466141,0.12969075,77.1269,0.48326
620,233.9997188,135.4768833,0.066127167,76.4175,0.47828
621,227.3617899,0.0,-0.013770333,75.4158,0.473523
622,227.9801963,119.0209862,0.066684083,74.2665,0.468318
623,225.7075903,35.20669241,0.2217115,73.2561,0.462842
624,224.3691447,16.08405015,0.371489667,72.2059,0.457034
625,219.0128009,21.77227445,0.266488667,70.9423,0.45075
626,216.4122689,0.0,-0.0337315,69.8566,0.444519
627,213.3151497,0.0,-0.301152333,68.871,0.438646
628,209.8542332,0.0,-3.950522833,68.0762,0.432465
629,205.0088847,0.0,-7.78026775,67.151,0.426243
630,200.760537,0.0,-7.195907417,66.2154,0.41922
631,197.3237992,0.0,-3.272037333,65.4873,0.413213
632,192.8101687,125.0307141,0.042513917,64.6867,0.406401
633,191.6996342,0.0,-0.009314417,64.035,0.399446
634,187.4470447,0.0,-4.20778175,63.3061,0.392122
635,182.8722072,0.0,-4.42196925,62.8883,0.384688
636,176.8945934,0.0,-0.784213833,62.6045,0.377112
637,175.7978581,0.0,-2.177770083,62.2285,0.369286
638,169.6181424,0.0,-2.053318167,62.1532,0.36104
639,167.3207995,0.0,-0.146677583,62.0208,0.353061
640,163.3853235,81.15802096,0.05620825,61.8492,0.344634
641,158.8137398,0.0,-0.132874,61.6461,0.336257
642,153.4395753,0.0,-1.574463833,61.3206,0.32753
643,150.1258146,0.0,-3.098232667,60.9768,0.318754
644,145.2418354,0.0,-2.596697083,60.54,0.31044
645,141.0094364,0.0,-1.981843917,59.9656,0.301968
646,137.8071028,0.0,-1.017053583,59.2992,0.293729
647,134.7796858,0.0,-0.792631167,58.6716,0.285162
648,131.7577086,0.0,-0.961444083,57.9659,0.277061
649,128.7578416,0.0,-0.027311583,57.3241,0.268858
650,128.4440218,3.098413521,0.924476167,56.6501,0.261363
651,124.8850399,2.851632023,1.1044925,55.5047,0.253372
652,122.6726624,15.41951693,0.187318083,54.3817,0.246157
653,119.3536302,0.0,-0.87929725,53.0278,0.238963
654,116.5823979,0.0,-0.613019833,51.4139,0.232268
655,114.7991531,7.104451684,0.292517,49.6971,0.225834
656,111.1428036,0.0,-0.146454333,48.0967,0.219861
657,108.4635606,0.3911899,4.4763855,46.7462,0.214002
658,103.9302211,0.234513969,6.1288265,45.5327,0.207916
659,100.9709233,1.090265811,1.284127833,44.2566,0.202469
660,100.4850684,6.843889987,0.216340167,42.8998,0.196903
661,98.53729175,0.985863555,1.80792525,41.709,0.191659
662,96.15788991,0.492546449,2.821960917,40.6661,0.186396
663,94.36877815,0.619092844,2.757224833,39.7773,0.181382
664,92.06753326,0.553881399,2.228917,39.1588,0.176474
665,89.74959063,0.953499734,1.007761083,38.7927,0.171569
666,87.76923152,1.207970994,0.627505083,38.5753,0.166707
667,85.00199645,0.183032921,2.94468975,38.4399,0.16218
668,82.20446215,0.081791745,2.60312675,38.5257,0.157777
669,80.54724339,-0.369256546,0.044572333,38.6248,0.153626
670,79.11200958,0.169981805,0.867158583,38.5952,0.149438
671,76.81493867,-0.043593245,3.000179583,38.5768,0.145221
672,76.20087072,-0.029406984,2.771769583,38.566,0.141306
673,75.00148983,-0.098733552,1.184311167,38.6929,0.137687
674,71.09740437,-0.245534343,0.93049925,38.9534,0.133567
675,69.72309432,-0.49690082,0.63296025,39.2748,0.129701
676,67.31277778,-0.462830991,0.551773667,39.2768,0.125902
677,65.92697958,-0.611293588,0.444452333,39.0651,0.122389
678,64.77984658,-1.289602624,0.176595583,39.173,0.118817
679,62.95231259,-10.65587263,0.03677075,39.3701,0.115142
680,62.06543102,-4.699887506,0.081612417,39.4725,0.111842
681,60.17918725,-0.403943816,0.959244583,39.8236,0.108701
682,58.97285795,-0.348389641,1.003471167,40.3068,0.105761
683,58.06439319,-1.298542887,0.261419,40.8368,0.102877
684,57.58757262,-0.341205817,1.1278635,41.5575,0.100011
685,56.35723018,-0.246619933,1.510238833,42.216,0.097353
686,55.6397363,-0.198413937,1.919350833,42.7291,0.094968
687,54.28467044,-0.197392201,1.800242417,43.4166,0.09264
688,53.51516063,-0.389569949,0.768481417,44.308,0.090367
689,52.42727287,-0.23478452,0.674775917,45.0298,0.088093
690,51.71024056,-0.681123825,0.420439917,45.8451,0.085939
691,51.49274779,-15.79874723,0.0240065,46.9126,0.084028
692,50.74136775,0.0,-0.075138917,47.7634,0.082073
693,49.6211806,-7.879807678,0.044246167,48.4749,0.080049
694,48.98057206,-4.375340567,0.066554333,49.3566,0.078193
695,47.64623031,-50.20205293,0.003930333,50.3858,0.076279
696,46.6174261,0.0,-0.002421667,51.5088,0.074493
697,46.69252143,-59.5887644,0.002059333,52.726,0.072928
698,45.58858919,-219.9878711,0.001528333,54.6081,0.071476
699,45.07963278,-11.24765602,0.033233083,56.4145,0.070055
700,44.66552538,-8.732368012,0.039499583,58.1812,0.068639
701,45.11330945,-98.44795291,0.003685417,60.1592,0.067242
702,45.13556225,0.0,-0.009450417,62.227,0.066128
703,43.62082221,-7.821323984,0.049599417,64.0882,0.064824
704,43.21034196,-2.447439988,0.062290083,65.3004,0.063431
705,42.22726208,-104.9072302,0.002804,66.6339,0.06236
706,41.08362829,0.0,-0.002104083,68.076,0.061404
707,40.41032361,-153.6518956,0.002565917,69.4703,0.060448
708,40.37872722,-255.8773153,0.001099333,70.9924,0.059486
709,40.19743153,0.0,-0.010265333,72.3453,0.058701
710,39.97954711,-9.504343735,0.04283275,73.6968,0.057915
711,39.7587355,-2.030908462,0.144124583,75.0047,0.05726
712,39.5970848,-6.139455666,0.082899583,76.0605,0.056641
713,39.3748616,0.0,-0.078002167,76.9972,0.05594
714,39.35447361,0.0,-0.078642,77.7564,0.055184
715,39.28494056,-9.517822235,0.047804583,78.6999,0.054524
716,39.16855821,-4.372886213,0.065402083,79.7954,0.053957
717,38.04472059,-67.55202605,0.005480083,80.8146,0.05343
718,37.40135875,0.0,-0.0012205,81.9365,0.053004
719,37.12002824,0.0,-0.005426417,83.434,0.052525
720,37.2853407,-10.35276496,0.03232975,84.9337,0.052063
721,37.17206125,-6.651635937,0.044473667,86.4399,0.051685
722,36.8486541,-82.76300745,0.004369583,87.7866,0.051275
723,37.01110976,0.0,-0.001530167,88.7885,0.050758
724,37.25981591,0.0,-0.002068083,89.7048,0.050233
725,37.33167822,0.0,-0.003366167,90.4258,0.049673
726,37.48781408,-254.5114895,0.001684833,91.1147,0.049208
727,37.06749745,0.0,-0.003929583,91.6931,0.048836
728,35.98972328,-7.970127735,0.050515417,92.3505,0.048659
729,36.18909179,-6.935804976,0.061172583,92.9904,0.048379
730,36.00315309,-56.81473233,0.004635833,93.9624,0.04814
731,35.22982113,-109.170851,0.0031415,94.8949,0.047889
732,35.19043725,0.0,-0.000931417,95.7302,0.047574
733,35.25769382,0.0,-0.002247833,96.5767,0.047244
734,35.20524513,-83.65923073,0.004191,97.5057,0.047034
735,35.17625016,-280.6861028,0.001359833,98.2958,0.046689
736,35.14680568,0.0,-0.002967083,98.9843,0.046242
737,34.7572313,0.0,-7.52e-05,99.6299,0.045889
738,34.07700116,0.0,-0.001220917,100.085,0.045617
739,32.99299311,0.0,-0.009061083,100.751,0.04536
740,32.92811955,-8.093915964,0.052763167,101.217,0.045116
741,32.84983944,-5.774681489,0.06444925,101.637,0.044779
742,32.8199221,-103.7043918,0.003145167,102.482,0.044452
743,33.08705678,0.0,-0.002703167,103.32,0.044287
744,32.48156647,-387.629479,0.001052833,104.305,0.04412
745,32.11435877,-113.8579615,0.002666167,105.41,0.043781
746,31.81972967,-545.3330016,0.000734417,106.134,0.043382
747,31.81040449,-1533.771873,0.000236083,106.583,0.043002
748,32.0779219,-575.0120846,0.000297833,107.338,0.042725
749,32.0037221,-915.0649878,0.000212583,108.246,0.042603
750,31.71949065,0.0,-0.0010505,109.394,0.042468
751,31.85753521,0.0,-0.003055167,110.478,0.04233
752,31.98086208,0.0,-0.002451167,111.035,0.04227
753,31.1753213,-266.1076372,0.00099275,111.55,0.042131
754,31.33578473,0.0,-0.002317833,111.922,0.042014
755,31.27702386,-6.288334604,0.037092667,112.117,0.041861
756,31.18559037,-7.03423234,0.0432665,112.333,0.041726
757,30.87371807,-72.30314199,0.0063815,112.541,0.041688
758,30.92808002,0.0,-0.006463917,112.736,0.041627
759,30.941921,-9.455044621,0.048881167,113.073,0.041473
760,31.2080746,-4.300921979,0.063354083,113.534,0.041359
761,31.18084053,-476.281822,0.00095475,113.878,0.041318
762,30.80736369,0.0,-0.01055975,114.214,0.041302
763,30.68581191,-7.301482515,0.053446417,114.389,0.041266
764,30.71692054,-3.890618911,0.06933325,114.588,0.041234
765,31.28437814,-144.1217777,0.003578333,114.807,0.041069
766,31.15650579,0.0,-0.003838833,114.959,0.040869
767,31.07299374,-327.5876599,0.001191083,115.172,0.040746
768,30.92419696,-50.83711785,0.006730167,115.398,0.040679
769,31.07155708,0.0,-0.0548935,115.873,0.040575
770,30.92168638,0.0,-0.06442875,116.434,0.040365
771,31.57426382,0.0,-0.003415,116.564,0.040288
772,31.53730056,-210.097613,0.002254333,116.647,0.040306
773,31.25759215,-321.6073536,0.001298,117.051,0.04031
774,30.62878225,0.0,-0.00088275,117.596,0.040119
775,30.92709595,0.0,-0.009230417,118.113,0.039952
776,31.05241849,-5.268870758,0.051954917,118.537,0.039791
777,31.18826847,-3.525778238,0.065745667,118.877,0.039663
778,31.35367018,-108.7025138,0.003613667,119.091,0.039549
779,30.87335583,0.0,-0.006140667,119.042,0.03945
780,31.00566889,-7.067353356,0.044024917,118.639,0.039286
781,30.1500542,-47.78075746,0.00424625,118.235,0.039267
782,30.17135185,0.0,-0.009330083,117.733,0.039123
783,29.67384449,-9.863455445,0.03943325,117.259,0.039056
784,29.54460274,-70.77308921,0.0053045,117.191,0.038921
785,28.62933017,0.0,-0.00696225,117.642,0.038773
786,27.56435042,-8.327549916,0.050433583,117.82,0.03883
787,27.84999185,-6.233117686,0.064568333,117.842,0.038831
788,28.11522055,-100.4340097,0.004108833,117.614,0.038737
789,28.40200638,0.0,-0.001544083,116.968,0.038639
790,28.01209271,0.0,-1.54e-05,116.503,0.038629
791,28.09096033,-10232.85408,3.73e-05,116.278,0.038539
792,27.98775487,0.0,-0.008629,115.869,0.038492
793,27.84182165,-4.766571054,0.05728425,115.556,0.038575
794,27.20906965,-6.174360602,0.065808,115.388,0.03859
795,27.27206144,0.0,-0.000926833,115.46,0.038497
796,27.74786071,-34.92194154,0.007329667,115.669,0.038459
797,27.71113261,0.0,-0.06055025,116.019,0.038386
798,27.71747369,0.0,-0.013718167,116.348,0.038247
799,27.96391467,-6.845265022,0.060878167,116.486,0.038097
800,27.85941761,-34.31246139,0.006444333,116.602,0.037978
801,28.15430704,0.0,-0.003289583,116.669,0.037837
802,28.12154625,-220.3126054,0.000385917,116.544,0.037843
803,27.96867382,-68.52288672,0.002644,116.642,0.037935
804,28.019017,0.0,-0.001871083,116.878,0.037814
805,28.05536467,0.0,-2.53e-05,116.677,0.037608
806,28.38121608,-657.2516744,0.000620917,116.361,0.037398
807,28.36368696,-4529.216464,7.64e-05,116.361,0.037246
808,27.97861631,0.0,-0.003364917,116.436,0.037202
809,27.82290446,-4.716236255,0.0370135,116.556,0.03723
810,27.76572016,-6.636157414,0.044495167,116.957,0.037095
811,28.15610807,0.0,-0.000226583,117.541,0.036913
812,28.15475828,0.0,-0.004187667,118.056,0.036787
813,28.36487079,-175.5659552,0.002076333,118.424,0.036737
814,27.98885622,0.0,-0.0011515,118.852,0.036759
815,27.85688959,0.0,-0.00331425,119.182,0.03667
816,27.71541437,0.0,-0.003982083,119.187,0.036639
817,27.94408114,-3.245607608,0.0542845,119.119,0.03663
818,28.20070477,-5.975848807,0.069816167,119.182,0.036496
819,27.92393002,0.0,-0.048111833,119.291,0.03631
820,26.6741918,0.0,-0.074732,119.358,0.036306
821,26.70016711,-4.77688405,0.048203083,119.648,0.036329
822,26.86402728,-4.082800431,0.068729833,120.105,0.036342
823,26.85899201,-71.70290683,0.002885083,120.628,0.036256
824,27.14244586,-9009.043689,3.51e-05,121.301,0.036139
825,26.97115455,0.0,-0.001968917,121.913,0.035976
826,26.654914,0.0,-0.00154925,122.362,0.035988
827,26.9056249,-305.0645893,0.001154,122.828,0.035953
828,26.7478646,0.0,-0.00859825,123.183,0.035817
829,27.04785077,-5.100706088,0.05349775,123.124,0.035702
830,26.30735339,-4.744947742,0.073602583,123.142,0.035693
831,27.00582762,0.0,-0.04739775,123.093,0.035634
832,26.84409723,0.0,-0.067512417,123.027,0.035554
833,26.8553156,0.0,-0.01247925,122.844,0.035455
834,27.03740046,-5.975362389,0.063701583,122.829,0.035385
835,27.04507137,-16.40869923,0.014070917,122.892,0.035241
836,26.99789833,0.0,-0.063254333,122.65,0.035284
837,26.71933425,0.0,-0.014074833,122.497,0.035388
838,26.87696335,-6.391607251,0.055130083,122.621,0.035489
839,26.77946907,-5.551336583,0.069970583,122.596,0.035602
840,28.02890599,-89.97746211,0.00450125,122.681,0.035557
841,29.3931845,0.0,-0.009895333,122.802,0.035383
842,30.33654576,-8.610692903,0.03317625,122.73,0.035461
843,31.13535222,-9.420681494,0.044216417,122.578,0.035584
844,32.60691817,-146.4915461,0.002833,122.652,0.035842
845,33.68811277,0.0,-0.000848167,122.836,0.036268
846,34.99163204,-513.7463391,0.000665667,123.002,0.036794
847,35.62602726,0.0,-0.000278667,123.318,0.037604
848,35.25676525,0.0,-0.00230325,123.72,0.03871
849,35.40935612,0.0,-0.006518,124.406,0.040197
850,34.59986335,-4.698557591,0.055295833,125.108,0.041915
851,33.01388262,-5.659464629,0.071325917,125.997,0.043589
852,32.52020056,0.0,-0.044612417,126.876,0.04506
853,31.71923704,0.0,-0.074120583,127.769,0.046183
854,31.5560318,-6.968590259,0.043819417,128.453,0.047055
855,30.97505564,-4.89661301,0.0663265,128.944,0.047614
856,29.81919609,-133.637151,0.0027145,129.331,0.047721
857,29.42559686,0.0,-0.001741667,129.516,0.047243
858,29.23289478,-456.880919,0.000530083,129.583,0.046595
859,29.49530556,-723.06862,0.000506583,129.389,0.04577
860,28.13853019,-389.3930432,0.000938917,128.919,0.04474
861,27.68507517,0.0,-0.008186833,128.359,0.043901
862,27.23164385,-5.466320142,0.054243583,127.711,0.042853
863,26.68536141,-3.815821371,0.066685417,127.448,0.041829
864,27.12334277,-203.2359673,0.002230917,127.41,0.040823
865,27.117073,0.0,-0.000835083,127.412,0.039949
866,27.07190524,0.0,-0.002394,126.944,0.039119
867,26.85489473,0.0,-0.003784667,126.455,0.038502
868,26.86375165,-168.5821556,0.00195125,125.937,0.037849
869,27.99452233,-80.91825975,0.003789917,125.276,0.037295
870,28.16545389,-2626.876979,0.0001055,124.686,0.036902
871,28.00106251,-62.09117404,0.000950667,124.286,0.036459
872,28.17523932,-287.3375773,0.00093025,123.79,0.036074
873,27.90952856,0.0,-0.002007417,123.287,0.035943
874,27.86431538,0.0,-0.00165725,123.077,0.036125
875,28.08091682,-37.75849566,0.008777417,122.822,0.036615
876,28.59031261,-8.444088345,0.0410285,122.479,0.037079
877,27.37655344,0.0,-0.003027917,121.928,0.037574
878,26.92007076,0.0,-0.041749,121.447,0.037959
879,26.82069133,0.0,-0.005438667,121.01,0.038082
880,26.19593754,0.0,-0.003444167,120.57,0.03818
881,26.014428,-11.60862614,0.034511417,120.221,0.038075
882,25.42583028,-6.033115557,0.042612,119.949,0.037853
883,25.87074142,-338.1049992,0.001290667,119.641,0.037569
884,25.88790393,0.0,-0.000293417,119.201,0.037217
885,26.56023355,-1052.35609,0.0003305,118.833,0.036902
886,26.09519024,-471.914924,0.000886083,118.504,0.036592
887,25.91321702,0.0,-0.002456917,118.492,0.036224
888,25.29615784,0.0,-0.001523833,118.907,0.03595
889,24.96206903,0.0,-0.004393417,119.462,0.035927
890,25.91870573,-2.22702594,0.053999167,119.783,0.035797
891,25.84777037,-5.856210481,0.06414225,120.052,0.035606
892,25.91740269,-1902.230157,0.00013725,120.043,0.035513
893,26.69861481,0.0,-0.001641167,119.585,0.035407
894,27.24026257,-460.2178207,0.000538417,119.112,0.035203
895,26.84175208,0.0,-0.001187333,118.525,0.035074
896,27.24922459,-35.38398952,0.000427083,118.009,0.034977
897,27.0385419,0.0,-0.000143917,117.7,0.03494
898,27.03419541,-79.28189406,0.004168,117.156,0.035056
899,27.3065556,0.0,-0.0001285,116.653,0.03533
900,27.46078804,0.0,-0.003467583,116.425,0.035655
901,27.04950217,-1426.452226,0.00029925,116.506,0.035929
902,26.8550656,-562.4670909,0.000640583,116.726,0.036248
903,26.89195464,0.0,-0.008924833,116.951,0.036435
904,26.47712791,-6.746353239,0.05057025,117.234,0.036494
905,27.01775966,-3.903753384,0.06712925,117.536,0.036358
906,26.27031124,-67.24013623,0.0031685,117.935,0.036079
907,25.96580459,0.0,-0.000575667,118.181,0.035857
908,25.97085518,-18.46727565,0.002052083,118.372,0.035688
909,25.68952271,-286.122548,0.001140583,118.643,0.035494
910,25.1581,0.0,-0.001332333,118.935,0.035326
911,25.27366593,0.0,-0.003727,119.241,0.035198
912,25.10515992,-6.503292866,0.058628,119.701,0.034963
913,24.74646943,-995.4457542,0.00040925,119.872,0.03476
914,24.67695627,0.0,-0.008104583,119.947,0.034568
915,25.09154041,-4.869424204,0.068301667,120.339,0.034342
916,24.39316912,0.0,-0.047497333,120.434,0.034126
917,24.31446427,0.0,-0.07745825,120.183,0.033936
918,23.96537049,-4.990281787,0.05088925,119.98,0.033751
919,23.89782642,-3.833340504,0.069339,119.653,0.033403
920,23.83878417,-71.67286694,0.003292,119.161,0.033189
921,22.94907717,0.0,-0.003881583,118.919,0.033062
922,23.40789952,0.0,-0.00113075,118.926,0.032808
923,23.41277773,-226.2970122,0.000759333,118.862,0.032508
924,22.82167662,0.0,-0.001753833,118.487,0.032256
925,22.7197175,-514.4364006,0.000587083,117.923,0.032075
926,22.61866396,-236.8180565,0.0013095,117.325,0.031764
927,22.87829053,0.0,-0.0026595,116.663,0.031339
928,22.30988388,-954.867786,0.000471417,116.182,0.031144
929,22.17523805,-344.9988647,0.00108225,115.852,0.03095
930,21.84255745,0.0,-0.000410833,115.565,0.03076
931,21.61318581,-186.5236959,0.001551583,115.104,0.030564
932,21.45573678,0.0,-0.00641425,114.719,0.030238
933,21.60401055,-9.507591418,0.034037833,114.062,0.030009
934,21.8434929,-3.419505003,0.048550833,113.453,0.029769
935,21.94523223,-28.68768907,0.000715583,113.311,0.029528
936,21.6014894,0.0,-0.007467667,113.052,0.029394
937,21.71491434,0.0,-0.001407583,112.842,0.02924
938,21.96888971,0.0,-0.001678083,112.679,0.029063
939,22.04341269,-140.3528272,0.001866417,112.508,0.028856
940,21.22854424,0.0,-0.004850083,112.286,0.028716
941,20.97795477,-6.483813963,0.050535,111.96,0.028684
942,20.45578753,-6.587098108,0.062318,111.579,0.028698
943,20.42700299,-150.734258,0.002703,111.066,0.028615
944,20.48105824,-572.9087697,0.00088525,110.785,0.028553
945,21.08131597,-168.3647828,0.0013465,110.624,0.028608
946,21.07569319,-940.5585072,0.00043625,110.313,0.02847
947,20.27983376,-303.4264748,0.001421167,110.017,0.028362
948,19.49162244,0.0,-0.00192,109.655,0.028429
949,19.52661888,-82542.44226,4.25e-06,109.466,0.028368
