Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
472,8.699771195,0.0,-0.00199825,28.2247,0.007508
473,8.508863768,0.0,-0.001515583,28.1612,0.007555
474,8.608328574,1555.777504,0.000473583,28.1019,0.007476
475,8.728060714,0.0,-0.004843083,28.2745,0.007444
476,9.123913667,15.74175036,0.03456125,28.4471,0.007467
477,8.990338598,9.879552882,0.05140225,28.5292,0.007473
478,8.670859446,129.9334214,0.003996833,28.4899,0.007386
479,8.954517991,0.0,-0.010807833,28.501,0.007394
480,9.553046554,0.0,-0.001961917,28.6181,0.007444
481,9.792932658,0.0,-0.004077,28.7518,0.007484
482,10.12846995,12.27730794,0.050431083,28.809,0.007349
483,10.04117791,8.774464117,0.064526333,28.8935,0.007327
484,9.820375729,94.40088132,0.005647417,28.8893,0.007327
485,9.605474149,0.0,-0.000418083,28.9764,0.007244
486,9.642887526,166.9079168,0.0010205,28.9798,0.007165
487,9.099058268,114.7309575,0.006387833,28.9547,0.007126
488,9.432180827,460.9747657,0.001328417,28.9059,0.007293
489,8.986074266,0.0,-0.00568825,28.7972,0.007399
490,8.456449636,0.0,-0.007118417,28.6782,0.007273
491,7.576024952,12.01246091,0.050337167,28.6118,0.007226
492,7.444548613,7.213061301,0.062259833,28.5446,0.007255
493,7.676575041,77.40569212,0.005873083,28.4324,0.007273
494,7.887222596,0.0,-0.00115375,28.4474,0.007236
495,7.622969745,0.0,-0.003025083,28.5676,0.007128
496,7.495751191,1371.336682,0.000348583,28.4926,0.007067
497,6.630993261,0.0,-0.000631417,28.4596,0.007047
498,7.182755206,15.35233292,0.031096,28.353,0.007045
499,7.840590619,10.93011153,0.038216417,28.2955,0.006994
500,7.824384406,64.85145733,0.004175583,28.2823,0.006943
501,7.603023671,0.0,-0.003176667,28.1527,0.006917
502,7.41085086,0.0,-0.000502083,28.2065,0.006951
503,7.326206291,216.5690884,0.00198875,28.2651,0.006945
504,7.595326844,0.0,-0.0010045,28.1421,0.006942
505,7.923791486,0.0,-0.004427667,28.1451,0.006971
506,7.763445463,0.0,-0.006791,28.0521,0.006941
507,6.757635161,5.528376503,0.063329833,28.0064,0.007022
508,6.380920266,32.95495261,0.014501167,28.0885,0.006979
509,6.270248517,0.0,-0.071988333,27.9653,0.006804
510,6.484507621,5.551025748,0.058998,27.8936,0.006825
511,6.757936476,27.41954506,0.013384833,27.8523,0.006892
512,6.553932211,0.0,-0.020276833,27.939,0.006953
513,6.3612994,5.982734557,0.05469575,28.0377,0.006863
514,6.3143418,31.89991384,0.0099025,28.1554,0.00685
515,6.35764205,0.0,-0.001025083,28.301,0.006873
516,6.580920945,0.0,-0.007813417,28.376,0.006824
517,6.827718361,8.850021921,0.052178417,28.3659,0.00676
518,6.563450429,4.497100217,0.068523,28.2911,0.006717
519,6.459781259,84.62654777,0.003511833,28.4511,0.006878
520,6.333253331,78.86481445,0.005115833,28.6654,0.007023
521,6.41669223,55.86897236,0.002495083,28.6589,0.007118
522,6.668126177,0.0,-0.008799583,28.5524,0.006988
523,6.776636028,0.0,-0.007047417,28.6261,0.006763
524,6.586687913,6.783821652,0.03829525,28.5007,0.006775
525,6.378416348,87.30214454,0.00537075,28.4559,0.006784
526,6.269246747,0.0,-0.006094417,28.754,0.006963
527,6.451963854,11.31213946,0.03929525,28.7966,0.006972
528,6.76331033,118.049435,0.005250917,28.6683,0.006852
529,6.689548417,0.0,-0.002087583,28.7557,0.006852
530,6.420239447,117.6647463,0.002951083,28.8854,0.006897
531,6.337702268,0.0,-0.004041167,28.9255,0.00696
532,7.158194977,9.082129105,0.049330333,29.0796,0.006927
533,7.527824476,7.765135795,0.063320417,29.2581,0.006854
534,7.887135261,108.8452261,0.0032275,29.5048,0.006941
535,7.820940817,0.0,-0.00264125,29.5469,0.007085
536,7.573596965,401.6705274,0.001390083,29.5653,0.007192
537,7.396248939,174.3444978,0.002658,29.6749,0.007155
538,7.402728461,0.0,-0.00132975,29.824,0.007121
539,8.097548108,0.0,-0.00759025,29.8388,0.007158
540,8.05085981,4.669341759,0.064267917,29.6994,0.007252
541,7.757549807,73.94032634,0.005071083,29.7039,0.007232
542,7.537508493,0.0,-0.013133667,29.7097,0.007255
543,7.437259448,5.370031107,0.062626833,29.6088,0.007232
544,7.449433717,17.45346581,0.010255667,29.7584,0.007143
545,8.260085407,0.0,-0.002174917,29.9806,0.00712
546,8.583363305,0.0,-0.00185225,30.0432,0.007119
547,7.887466422,0.0,-0.0003355,30.2322,0.007162
548,7.539416488,0.0,-0.00061225,30.3066,0.007261
549,7.540358858,0.0,-0.001458667,30.1775,0.007229
550,7.492554277,0.0,-0.01042025,30.1289,0.007093
551,7.747385198,4.922495502,0.051674,30.1361,0.007123
552,7.850354389,4.024479318,0.06743525,29.9585,0.007238
553,7.62411955,22.71642514,0.013449167,29.927,0.007238
554,8.334440077,0.0,-0.001619833,29.9959,0.007165
555,8.647343621,0.0,-0.008486917,30.1243,0.007096
556,8.680910323,595.463988,0.000468333,30.1925,0.007063
557,8.928960384,0.0,-0.003147,30.2482,0.007123
558,8.60616785,0.0,-0.00516375,30.2853,0.007256
559,8.633163417,7.769408596,0.041624417,30.314,0.007292
560,8.52009547,66.35514006,0.004024083,30.3797,0.007136
561,8.566704958,0.0,-0.004786167,30.3568,0.007107
562,8.690761924,7.691296248,0.039927917,30.5716,0.007122
563,8.172655065,29.76162584,0.011255917,30.7402,0.007098
564,7.93675679,0.0,-0.00205975,30.5467,0.007221
565,7.578437554,0.0,-0.00820925,30.5131,0.007254
566,7.435155468,0.0,-5.12e-05,30.5652,0.007105
567,7.44821416,0.0,-0.00099025,30.5509,0.007007
568,7.660180018,0.0,-0.00645725,30.5196,0.007001
569,7.88240193,4.191810612,0.050514083,30.4892,0.007035
570,7.747201945,2.352635705,0.064473167,30.4391,0.00701
571,7.474060186,24.85521845,0.006958667,30.2783,0.006933
572,7.415162056,0.0,-0.001675667,30.1697,0.006908
573,7.517476723,200.7687258,0.001314167,30.2,0.006931
574,7.709630319,0.0,-0.0070475,30.1373,0.006906
575,7.931958196,6.567449041,0.05062875,30.017,0.006787
576,7.722157895,2.682131558,0.06500175,29.9008,0.006742
577,7.462129713,39.54945875,0.0035155,29.9815,0.006873
578,7.366047361,0.0,-0.003737417,30.2207,0.006971
579,7.439927394,0.0,-0.00127375,30.1919,0.006912
580,7.783330689,0.0,-0.000202917,30.2268,0.006907
581,7.929404904,0.0,-0.001095333,30.266,0.00691
582,8.011779444,0.0,-0.005732,30.2678,0.006833
583,7.569124743,4.641231714,0.036203667,30.3888,0.006886
584,7.373942282,4.269785743,0.045308167,30.6429,0.00698
585,7.516387749,398.2003733,0.000556333,30.8589,0.007053
586,7.817111984,26.05352977,0.00839275,30.9599,0.007102
587,7.784850305,200.9808383,0.001564,31.0442,0.00715
588,7.594445718,0.0,-0.01077875,31.144,0.007113
589,8.250672539,926.6180202,0.000250333,31.2286,0.007182
590,8.491497721,347.2967606,0.000918,31.2607,0.00726
591,8.712054243,123.8237351,0.000980833,31.5449,0.00721
592,8.990019855,0.0,-0.000482333,31.8489,0.007246
593,8.916999999,0.0,-0.010021333,31.9153,0.007363
594,8.613447341,5.022475572,0.051514083,31.9053,0.007382
595,8.500009872,5.179913792,0.064061583,31.908,0.007345
596,8.50503662,19.74597462,0.014250083,31.9873,0.007409
597,8.722382322,409.3943511,0.000861083,32.2241,0.007425
598,9.036297931,0.0,-0.007886833,32.4766,0.007333
599,8.815732654,0.0,-0.000565167,32.6999,0.007348
600,8.613528473,0.0,-0.014641667,32.9444,0.007472
601,8.543458174,1.265137303,0.089893083,33.0033,0.007488
602,8.558213735,1.531473488,0.075815167,33.0363,0.007406
603,8.763865418,0.0,-0.03397875,33.3905,0.007573
604,9.059319583,0.0,-0.011540083,33.5269,0.007692
605,8.902568481,8.64463314,0.034811333,33.5074,0.007837
606,7.784812189,4.64231928,0.046303917,33.591,0.007881
607,7.341146667,103.5579183,0.003804833,33.8574,0.007808
608,7.438323116,0.0,-0.004088333,34.1531,0.007711
609,7.769369798,0.0,-0.000493417,34.3415,0.007722
610,7.902572353,136.8605791,0.001612833,34.5728,0.007714
611,7.64123338,0.0,-0.000406,34.7224,0.007806
612,7.454051794,0.0,-0.002298417,34.9647,0.007987
613,7.407865454,0.0,-0.00114775,35.2984,0.008125
614,7.45382166,1685.012422,0.000176167,35.5906,0.008243
615,7.760293802,117.9908537,0.003000083,35.8027,0.00827
616,7.804890692,0.0,-0.000236333,35.9439,0.008277
617,7.59802927,0.0,-0.0081005,36.0624,0.008248
618,8.306533969,4.483962947,0.051498917,36.1051,0.008283
619,8.478589893,2.422522996,0.069247,36.2264,0.008454
620,8.706845559,25.47445928,0.005833167,36.4453,0.008481
621,8.984636436,0.0,-0.007651833,36.6245,0.008523
622,9.888245299,2058.958153,0.00015525,36.6835,0.008598
623,9.84938122,439.9014823,0.000903,36.6361,0.008566
624,9.757137,0.0,-0.000639667,36.7012,0.008627
625,9.774331638,383.6601745,0.001027,36.9622,0.008595
626,9.933774116,0.0,-0.001692833,37.2179,0.008574
627,10.11546035,0.0,-0.001844,37.3093,0.008692
628,9.962184182,0.0,-0.007517083,37.3543,0.008686
629,9.711654136,3.458369573,0.061226917,37.4551,0.008743
630,10.42525669,3.465130089,0.068248917,37.7299,0.008807
631,10.82679206,0.0,-0.006964333,37.7606,0.008769
632,11.06716875,0.0,-0.00299225,37.7186,0.008799
633,11.22196205,56.22864821,0.004874833,37.7242,0.00887
634,11.0828493,0.0,-0.005964167,37.8706,0.008781
635,9.969150638,10.00806149,0.031247917,38.0511,0.008757
636,9.717197636,7.452684301,0.043330417,38.1422,0.008808
637,9.644537371,129.8639856,0.002463167,38.0945,0.008731
638,9.988591013,0.0,-0.002586083,37.9417,0.008663
639,9.200522047,60.66683054,0.003364083,37.9768,0.008731
640,8.828128936,116.0542555,0.002452,37.9458,0.008774
641,9.427606072,0.0,-0.007663167,37.8565,0.0088
642,9.620402216,3.805533481,0.050734417,37.8046,0.008909
643,9.747684489,4.110073309,0.063457417,37.7719,0.008872
644,9.181975946,33.62003613,0.004419833,37.8688,0.008754
645,8.98533678,0.0,-0.003078833,37.9805,0.008619
646,8.798705243,0.0,-0.000970917,37.9621,0.00858
647,7.780123531,174.8375511,0.00174875,37.9295,0.008659
648,7.496549706,169.344615,0.002158917,37.8474,0.00865
649,7.552292772,0.0,-0.009209667,37.9023,0.008664
650,8.607151441,5.443913206,0.051536083,37.9061,0.008667
651,8.873143407,5.083071859,0.065151,37.8568,0.008582
652,8.653598419,97.00336233,0.003510667,38.1411,0.00864
653,8.414751103,0.0,-0.001611,38.2704,0.008695
654,8.474813396,0.0,-0.006883,38.2722,0.008715
655,8.726156798,10.20200335,0.033228417,38.4091,0.008767
656,9.021899038,8.569353846,0.042070833,38.4131,0.008653
657,8.972009755,100.4693578,0.002102333,38.3763,0.008569
658,8.667733719,131.3518624,0.001183667,38.2641,0.008716
659,8.870064208,109.4041452,0.001861417,38.3702,0.008827
660,9.438871981,0.0,-0.000763333,38.3967,0.008703
661,9.863910566,0.0,-0.003532,38.1098,0.008675
662,10.08202708,34.81815036,0.008185417,37.8513,0.008725
663,9.906834702,76.36023877,0.002765667,37.8091,0.008744
664,9.755141492,0.0,-0.015031083,37.6697,0.008624
665,9.62751234,5.104076132,0.0521055,37.5998,0.008532
666,9.80713367,6.331683297,0.06557975,37.614,0.00849
667,9.955010444,139.4316603,0.002414,37.4552,0.008546
668,10.17102225,0.0,-0.002886833,37.2399,0.008594
669,9.496008647,94.62078472,0.002814167,37.1367,0.008507
670,8.719596754,0.0,-0.001871167,37.1574,0.00846
671,8.599281513,0.0,-0.007677417,37.057,0.008455
672,7.760236076,6.18953844,0.06158025,36.804,0.008308
673,7.925294134,5.457106225,0.063140167,36.7369,0.008359
674,7.917804284,0.0,-0.00557125,36.6955,0.008444
675,7.665363987,0.0,-0.001735833,36.8104,0.008464
676,7.428976145,163.1067743,0.002178667,36.854,0.0084
677,6.827837104,0.0,-0.000194917,36.6863,0.008352
678,7.468706171,0.0,-0.0018515,36.8519,0.008408
679,7.864361776,1049.264353,0.00044225,37.0543,0.008424
680,7.974852363,0.0,-0.002362167,37.0257,0.008422
681,7.033345172,0.0,-0.001686833,37.0164,0.008478
682,6.394155012,0.0,-0.000802083,37.0044,0.008481
683,6.323230138,13.77098352,0.0346065,36.8872,0.00843
684,6.475853504,10.49021066,0.043030583,36.7801,0.008527
685,7.748509013,56.17766742,0.005617,36.7405,0.008556
686,7.763581909,0.0,-0.002364083,36.7047,0.0085
687,7.581452635,0.0,-0.002094,36.7579,0.008484
688,7.427009677,0.0,-0.001374833,36.921,0.008571
689,7.43613655,783.6726364,0.000538167,36.9302,0.008618
690,7.649997565,0.0,-0.007382333,36.8486,0.008503
691,7.912841872,6.950746269,0.048395167,36.74,0.00846
692,7.696135567,2.948184124,0.064019833,36.7048,0.008571
693,7.513947406,69.33700182,0.00457375,36.7774,0.008673
694,7.381159037,0.0,-0.006094583,36.7257,0.008642
695,7.37909416,11.82982107,0.033398917,36.5991,0.008544
696,7.669359969,7.786836887,0.058878,36.5519,0.00854
697,7.935039265,19.07429568,0.020336,36.5368,0.008594
698,7.746594905,233.7293424,0.0019055,36.6535,0.008662
699,7.542958734,480.6521748,0.0007865,36.598,0.008631
700,7.495874819,0.0,-0.0013845,36.625,0.008612
701,8.103774805,0.0,-0.00018075,36.7316,0.008656
702,8.041103781,933.0116525,0.000370917,36.6978,0.008762
703,8.647140694,0.0,-0.010186417,36.671,0.008753
704,8.647230046,5.37466719,0.049814333,36.6161,0.008623
705,7.942879176,4.056718936,0.0781165,36.5762,0.008609
706,7.434376924,48.04275037,0.006998167,36.5983,0.008713
707,7.551533867,0.0,-0.0115625,36.8301,0.008681
708,7.906489897,0.0,-0.000479667,36.9498,0.008631
709,7.914970652,0.0,-0.001602583,36.8932,0.0086
710,7.551337515,0.0,-0.006125583,36.8951,0.008599
711,7.418810016,7.739457218,0.036490333,37.0008,0.008641
712,7.426367771,7.20958395,0.04268175,37.0351,0.008637
713,7.607042858,54.50815845,0.00413025,37.1266,0.008719
714,8.004936418,584.0121412,0.000780917,37.1368,0.008804
715,7.859419066,214.7361932,0.001913917,37.1663,0.008827
716,7.591633429,0.0,-0.007351417,37.3153,0.008843
717,7.608603671,9.98989223,0.048032417,37.3667,0.008741
718,8.372988663,7.132023206,0.066612167,37.4035,0.008755
719,8.782749441,70.3947674,0.00486325,37.551,0.008854
720,9.046311312,0.0,-0.003326083,37.7249,0.00897
721,8.923828694,1102.666453,0.000347083,37.7608,0.009099
722,8.698206294,591.7942921,0.000491417,37.8602,0.009153
723,8.488849146,202.0069579,0.001429583,38.0363,0.009244
724,8.508904229,0.0,-0.00706475,38.0786,0.009184
725,8.759755117,11.37414637,0.050373083,38.2597,0.009053
726,8.410283212,6.155600304,0.066549667,38.2587,0.00909
727,7.746624791,93.53553447,0.006407417,38.1808,0.009144
728,7.477719388,195.9689607,0.002359667,38.3419,0.009272
729,8.241908223,0.0,-0.000983417,38.5007,0.009366
730,8.628158323,0.0,-0.005871583,38.3884,0.009437
731,8.262579891,180.1645655,0.002537833,38.3747,0.009382
732,7.138027276,133.2406348,0.00361775,38.386,0.009374
733,6.374151813,0.0,-0.006597167,38.5574,0.00934
734,5.353602981,11.65291935,0.032036917,38.545,0.009261
735,4.293188239,8.256496685,0.043780667,38.3932,0.009328
736,4.121692917,88.89449494,0.004129,38.4449,0.009408
737,4.489442022,0.0,-0.010468417,38.3447,0.00944
738,4.87112573,5.237142935,0.070262333,38.3852,0.009448
739,5.619904153,42.33310408,0.011589667,38.5016,0.009456
740,6.19249901,0.0,-0.01938775,38.503,0.009408
741,6.574713846,7.145822636,0.05846425,38.6461,0.009511
742,6.724562001,128.6830147,0.004647917,38.6159,0.009587
743,6.801826024,0.0,-0.00535325,38.5312,0.009592
744,6.660544935,400.2491116,0.001151917,38.5458,0.009584
745,7.254187821,0.0,-0.006946833,38.6033,0.009739
746,7.357736986,10.85158665,0.047965417,38.7267,0.009747
747,7.343848205,5.368392899,0.066359167,38.7004,0.009733
748,8.463607636,34.21949034,0.013722,38.7985,0.009756
749,9.054090531,0.0,-0.003816833,39.0901,0.009725
750,8.88525101,0.0,-0.004845583,39.1118,0.009738
751,9.63362323,195.8829102,0.00208975,39.2989,0.009774
752,9.627534886,0.0,-0.00829125,39.2884,0.009841
753,9.713211519,12.57846141,0.03506375,39.1668,0.009959
754,9.944791545,11.00561838,0.044100833,39.1236,0.010038
755,10.23414635,191.3939157,0.0020835,39.1671,0.010081
756,10.00338473,0.0,-0.007155333,39.0581,0.010193
757,9.731012891,12.96966594,0.049402667,39.1026,0.010128
758,9.597524082,8.300731308,0.064520417,39.252,0.010094
759,9.722360211,82.90744331,0.0052425,39.2238,0.010148
760,9.559798972,0.0,-8.75e-06,39.2283,0.010169
761,9.19445142,83.37685005,0.00745875,39.1593,0.010178
762,8.829497357,988.5463762,0.000509,39.1216,0.010253
763,8.537061839,0.0,-0.012864167,39.2326,0.010227
764,9.448568631,8.259069528,0.0498565,39.5319,0.010301
765,9.825244234,7.061269652,0.064375667,39.7214,0.010363
766,10.10983673,89.02830168,0.006818917,39.8709,0.010444
767,10.0954915,0.0,-0.000414333,40.0315,0.010517
768,9.789118286,0.0,-0.001713,40.1896,0.010519
769,9.626490006,0.0,7.13e-05,40.3579,0.01065
770,9.506219849,0.0,-0.006017583,40.5524,0.010898
771,9.762107136,13.44140773,0.042369417,40.7434,0.010945
772,10.04116587,13.1547095,0.04530825,40.7866,0.011028
773,10.05117955,0.0,-0.006868333,40.6842,0.011154
774,9.925640671,0.0,-0.001466917,40.6435,0.011169
775,9.645433579,0.0,-0.0009225,40.8773,0.011222
776,9.651676367,0.0,-0.001416667,41.238,0.011363
777,9.934908385,1246.290087,0.00065875,41.4313,0.011482
778,11.13244734,512.9965403,0.001051333,41.4773,0.011546
779,11.08736483,0.0,-0.007731167,41.6393,0.011607
780,10.87475012,15.30939674,0.047874833,41.5412,0.011861
781,10.78595981,8.479495815,0.069691167,41.5918,0.011905
782,9.843024832,54.769033,0.008466,41.7545,0.01188
783,9.928278303,0.0,-0.00597875,41.9218,0.012019
784,10.15930487,0.0,-0.0098445,42.0894,0.012041
785,9.175185714,8.967200367,0.053127583,42.2844,0.012083
786,9.454544615,7.597572512,0.067916583,42.531,0.012196
787,9.603426448,138.0883637,0.003528417,42.5437,0.012243
788,9.703797259,0.0,-0.002249,42.5116,0.012429
789,10.05663989,0.0,-0.00236275,42.722,0.012606
790,10.11520754,0.0,-0.005179417,42.8214,0.012502
791,9.890927667,11.40173933,0.03800525,43.0517,0.012608
792,10.42903743,9.685141857,0.043270167,43.2908,0.012751
793,10.70041128,202.2196756,0.00248125,43.4142,0.012822
794,10.84972532,240.1577097,0.002720667,43.3719,0.012904
795,11.15884907,0.0,-0.008136083,43.5676,0.013041
796,11.28891922,17.16322327,0.047686083,43.636,0.013081
797,11.5550303,14.38671689,0.0636805,43.5884,0.013129
798,10.93972274,295.0023858,0.002357583,43.6875,0.013287
799,10.79917214,0.0,-5.65e-05,43.7475,0.013349
800,10.99981648,104.7592338,0.0056915,43.9182,0.013428
801,11.38126957,0.0,-0.0058015,43.9754,0.013548
