Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
473,148.0746367,201.6418973,0.025055,29.4684,0.266754
474,145.6018096,19.15404271,0.26056275,29.805,0.268266
475,149.3823249,11.96726625,0.481231833,29.9322,0.26989
476,150.1201126,26.96557233,0.204720333,30.223,0.271469
477,149.1031971,0.0,-0.004195167,30.6751,0.272974
478,149.4622107,99.51821443,0.040782083,30.8531,0.274348
479,152.989535,91.73549043,0.05929325,31.0226,0.275969
480,152.3455972,146.9750585,0.04433,31.4512,0.2774
481,152.8210817,42.36194104,0.145297833,31.9713,0.278799
482,153.6127755,54.78828063,0.113889417,32.3022,0.280306
483,155.8814567,0.0,-0.0026205,32.6157,0.281617
484,153.7320896,75.87863903,0.080856167,32.8188,0.282818
485,155.6276664,73.48261916,0.099496167,32.975,0.284225
486,156.9968379,114.5860282,0.057493167,33.2919,0.285561
487,157.5969638,140.6681253,0.039563667,33.3942,0.286812
488,158.3251347,48.63854941,0.114866333,33.3935,0.288191
489,157.6852334,19.0697173,0.322036833,33.3671,0.289663
490,159.8630513,16.85390426,0.341145,33.2813,0.291223
491,158.501777,77.20085428,0.0834635,33.2895,0.292773
492,158.9106581,132.5722297,0.046414833,33.4203,0.294336
493,159.0408747,96.61120058,0.057803833,33.8536,0.295922
494,160.3240144,240.2445892,0.026370417,34.3874,0.297623
495,160.7944149,58.65206893,0.14407,34.9645,0.299304
496,161.0392098,59.38549857,0.119858667,35.4972,0.300963
497,164.7067667,111.3194063,0.0728195,35.9578,0.302946
498,165.4042467,33.28817367,0.2234725,36.2912,0.304819
499,167.1379021,27.97157853,0.318364167,36.7546,0.306914
500,166.0397545,36.55871562,0.235964667,37.052,0.309097
501,167.907993,123.8634373,0.0668745,37.3236,0.311287
502,166.8215303,0.0,-0.000793583,37.6867,0.313473
503,166.7559112,0.0,-0.024505167,38.1077,0.315664
504,168.73749,69.15358861,0.125497167,38.4215,0.318041
505,171.1922727,39.55816857,0.223832917,38.9096,0.320304
506,171.3097423,114.7064438,0.064596083,39.3039,0.322686
507,174.0612186,126.632123,0.07704575,39.6848,0.325187
508,174.9298219,59.43785341,0.156447333,39.994,0.328025
509,176.7178066,257.7904836,0.037811833,40.0644,0.3308
510,176.4297,39.11055358,0.224970583,40.172,0.333585
511,177.1875802,36.95264271,0.275569333,40.592,0.336174
512,178.8294827,170.5720622,0.061081667,41.1422,0.3389
513,180.2197766,87.83319113,0.1115155,41.5332,0.341671
514,182.4276942,168.2390292,0.067267417,41.9608,0.344747
515,183.031196,0.0,0.001388833,42.6825,0.347894
516,185.1232303,43.77288674,0.269304833,43.5925,0.351481
517,188.2955054,28.29340715,0.380280167,44.3987,0.355063
518,191.8564631,49.64235028,0.216861833,44.9803,0.358861
519,191.5861631,139.9856353,0.09875625,45.7317,0.362524
520,191.2996332,249.8420474,0.04489475,46.4191,0.366118
521,192.5847168,130.078401,0.0910585,47.5828,0.369723
522,194.5625239,57.33480975,0.211906667,48.5708,0.373139
523,194.9110368,69.56774618,0.170347333,49.4223,0.376658
524,197.4022309,227.9176265,0.054971417,50.2454,0.380171
525,201.6462604,227.7291603,0.054461917,51.1003,0.383984
526,201.8768254,0.0,-0.0194755,52.0356,0.387594
527,204.3012034,28.00108556,0.426827,52.9642,0.391422
528,206.7416594,35.72750711,0.427516,53.6296,0.395266
529,210.1042286,794.7260745,0.018736833,54.4189,0.399434
530,208.8217957,340.3405034,0.042694917,55.2924,0.403272
531,209.8639837,315.3744062,0.0420335,56.2418,0.407089
532,214.8646362,908.7294848,0.016302667,57.2763,0.410677
533,216.0002292,90.65668541,0.184192667,58.3708,0.414157
534,216.7870923,55.67484386,0.276092333,59.5918,0.417456
535,215.6954531,85.25404446,0.15167375,60.6578,0.420721
536,217.1134334,67.65104171,0.2031295,61.6718,0.423853
537,219.3837444,115.4306839,0.150917917,62.4826,0.427419
538,222.7791054,94.85650714,0.14269875,62.7186,0.430932
539,223.0953034,33.53047182,0.4517065,63.0814,0.434555
540,222.8340562,47.39723951,0.33133575,63.4901,0.438145
541,227.5819409,0.0,-0.028216167,63.9572,0.441259
542,228.4410234,0.0,0.002842083,64.8075,0.444425
543,228.1490701,116.8627503,0.135350167,66.0717,0.447429
544,230.8219807,75.07260837,0.2154635,67.4724,0.450211
545,230.7713091,106.2188073,0.16150625,69.027,0.452532
546,233.2801558,109.1207174,0.13748725,70.9066,0.454896
547,236.4371002,63.02593371,0.23621625,72.8536,0.457291
548,233.8436838,72.72436846,0.227521833,74.531,0.459756
549,234.2832827,265.6481672,0.065694583,75.6675,0.462086
550,235.466813,554.1450609,0.032019833,76.4959,0.464567
551,237.6327244,103.4756729,0.158708917,77.1432,0.466941
552,238.8840101,35.03836606,0.447334833,77.4099,0.469366
553,239.8924776,47.82825775,0.347820833,77.3342,0.471525
554,235.0222418,224.8993317,0.06684025,77.0556,0.473621
555,237.2530187,153.990451,0.08714525,76.8237,0.475931
556,241.026085,245.5751669,0.053275917,76.9683,0.478267
557,246.7746473,40.15788136,0.392313417,77.4434,0.480855
558,250.2291418,35.27621459,0.421921417,77.8397,0.483724
559,249.7259272,633.041788,0.029653083,78.0919,0.486529
560,251.6509279,0.0,-0.020544583,78.075,0.489468
561,248.7155299,981.8751915,0.016366667,77.9171,0.492338
562,250.8347373,133.0595717,0.128711333,77.8892,0.495009
563,252.1403563,65.59241799,0.26495475,77.8188,0.497639
564,255.2500365,84.26695688,0.20580775,77.7509,0.500153
565,254.3313156,406.9913822,0.045358333,77.788,0.502423
566,259.5174604,51.40551389,0.445424583,77.9985,0.504653
567,255.3678788,48.14402397,0.431921,78.6243,0.50695
568,256.9238499,0.0,-0.033736417,79.7176,0.50899
569,259.9846159,551.9611104,0.0340365,80.9774,0.510859
570,260.1065475,318.8665089,0.0583855,82.4308,0.512686
571,258.9856194,0.0,0.003976583,83.9261,0.514191
572,256.7485118,84.5024977,0.248042667,85.2184,0.515298
573,260.3629303,37.65647055,0.5236115,86.6237,0.516293
574,260.7869708,60.40899876,0.348130583,88.0402,0.517105
575,265.7036129,178.7998864,0.129660083,89.2101,0.517627
576,264.9643892,380.0109789,0.057404333,89.7044,0.518053
577,268.1431812,662.4760498,0.0363365,89.7082,0.518403
578,266.5593142,603.2121712,0.033049667,89.3158,0.518471
579,264.21952,0.0,-0.001973583,88.8302,0.518107
580,266.4054658,51.27933174,0.406051,88.358,0.517448
581,265.0307676,36.31137266,0.5632845,87.8652,0.51645
582,263.2206646,197.9107861,0.101321,87.0406,0.514443
583,262.3606605,0.0,-0.005176917,85.8818,0.51167
584,256.3758848,293.4013494,0.058289833,84.9123,0.508161
585,258.5642528,0.0,-0.009606083,83.4503,0.504045
586,257.0438157,250.391799,0.0672885,81.3736,0.498684
587,254.764244,76.52559691,0.214319333,79.6823,0.49299
588,250.211272,105.8454079,0.140893583,77.3095,0.486569
589,246.6234068,0.0,0.000751417,75.1596,0.479136
590,240.9471626,413.6480897,0.030045,73.1454,0.471367
591,238.8284004,438.5954741,0.029270083,70.564,0.462957
592,233.4951068,141.5981702,0.099450333,67.802,0.454138
593,228.328849,74.58654363,0.156631583,64.9828,0.444996
594,225.1248856,101.0644363,0.107016333,61.8895,0.435114
595,220.249702,274.0917774,0.035185417,59.1398,0.424804
596,213.9607335,50.4020354,0.187812833,56.0797,0.414595
597,208.1780185,34.11336168,0.2326945,53.5116,0.403996
598,202.9255812,688.3027492,0.012813833,51.042,0.393847
599,200.7110924,547.6466544,0.014421083,48.4753,0.383442
600,194.7169333,53.95793286,0.142197083,46.3168,0.373434
601,190.973949,61.63383776,0.1322955,44.4532,0.363093
602,185.3048242,1512.168262,0.004147167,42.4068,0.353003
603,180.5795959,253.785433,0.025104167,40.6151,0.343734
604,176.948179,107.6115331,0.07517525,38.7565,0.334491
605,172.0262519,124.4512212,0.054008167,37.125,0.325669
606,168.5887089,106.9296928,0.046807,35.9625,0.31664
607,163.8249768,16.73414513,0.2577155,35.1614,0.308144
608,159.299304,19.07767873,0.235122417,34.4222,0.299678
609,155.6161975,37.53266893,0.111549833,33.899,0.291954
610,154.9622274,82.0044444,0.0481065,33.2642,0.284463
611,151.6555931,0.0,-0.0660155,32.647,0.277489
612,148.3980604,89.96239503,0.04485225,32.0117,0.270648
613,145.4618331,52.6933782,0.058089333,31.1983,0.264153
614,144.2622484,62.93662304,0.05758975,30.3875,0.258223
615,141.8626669,43.18645779,0.058917333,29.3719,0.252308
616,138.63574,83.36599729,0.032999583,28.4202,0.246754
617,134.728131,29.61548845,0.09513075,27.5331,0.24132
618,133.4047324,35.64392474,0.06531425,26.7342,0.236429
619,131.0525858,0.0,-0.00478225,26.0963,0.231601
620,128.5738288,39.376224,0.050027,25.4723,0.226646
621,129.0144615,40.60850944,0.065176083,24.7159,0.221801
622,125.1860245,0.0,-0.0073455,24.2317,0.21718
623,122.3284942,24.18902959,0.081292667,23.7478,0.212568
624,118.9611953,12.28228606,0.100254583,23.2392,0.208229
625,116.5278409,17.47668466,0.060882583,22.7423,0.203781
626,115.6988477,23.62491741,0.05925,22.4979,0.199482
627,113.3009612,63.5731112,0.013097583,22.0342,0.195157
628,110.5169658,29.54656807,0.035462583,21.4943,0.190921
629,109.4485514,39.83821845,0.020933167,20.9828,0.186577
630,106.5569923,23.31350448,0.045459667,20.5828,0.182667
631,105.5552064,5.122055822,0.115411917,20.1619,0.178537
632,103.8951666,7.792407029,0.06901475,19.8079,0.174695
633,102.2210507,0.0,-0.002895083,19.4562,0.170834
634,100.0137489,32.4557309,0.033299583,19.3279,0.167492
635,98.47897944,23.34428359,0.044777333,19.3232,0.16401
636,94.89052302,121.6128904,0.002577333,19.302,0.160691
637,94.84730763,0.0,-0.008069333,19.5211,0.157647
638,93.8772126,15.06453175,0.050354417,19.5847,0.154482
639,92.85060956,5.65566549,0.06053325,19.5199,0.151536
640,90.30934026,92.45844226,0.005683583,19.5371,0.148228
641,90.27419385,0.0,-0.008914583,19.5425,0.145389
642,86.76436356,11.64235569,0.05043825,19.6338,0.142444
643,85.34100618,7.051154643,0.056147333,19.9585,0.13969
644,84.09862154,4.902194272,0.05510125,20.3276,0.136789
645,82.69192516,0.807929995,0.063512667,20.949,0.134057
646,81.98171285,26.56893004,0.000725083,21.9078,0.131429
647,81.31587482,15.96098903,0.013273417,22.6684,0.129016
648,79.3463986,1.319914316,0.171287417,23.41,0.126694
649,77.95146478,1.921680821,0.236476917,24.1197,0.124399
650,77.62042252,6.707862711,0.028538417,24.689,0.122028
651,75.73369098,0.0,-0.065902667,25.1924,0.119912
652,74.23025443,0.0,-0.009372083,25.6878,0.117902
653,73.82252782,57.92880906,0.00085725,26.1463,0.11589
654,71.87329403,0.0,-0.003753667,26.5953,0.113902
655,70.87654329,0.0,-0.002605083,27.0069,0.112103
656,71.10941587,0.0,-0.006174,27.3453,0.110381
657,70.14114474,0.976512576,0.052984917,27.7808,0.108649
658,68.51031849,1.988224151,0.065948833,28.248,0.106949
659,68.07093323,2.850586929,0.0060775,28.7015,0.105327
660,66.81213368,0.0,-0.000942833,29.2525,0.103877
661,66.07034394,0.0,-0.008423417,29.7008,0.102412
662,65.56246582,-6.727812419,0.050587917,30.2277,0.101171
663,65.57651646,-4.208270745,0.07061575,30.8641,0.099885
664,64.0965725,-26.04363149,0.007398667,31.6471,0.098593
665,63.61609029,0.0,-0.002846333,32.5725,0.097445
666,63.35544948,0.0,-0.002590917,33.6539,0.096249
667,62.86092661,-7.586724638,0.032185667,34.6545,0.094935
668,62.0914802,-8.77798157,0.04031625,35.4846,0.093704
669,61.15840575,-34.31898431,0.007326083,36.1708,0.092453
670,60.0735199,0.0,-0.04032475,36.8687,0.09135
671,60.00433838,0.0,-0.01450675,37.4614,0.090432
672,60.08246631,-2.61255199,0.09309425,37.8416,0.089293
673,59.06099021,-3.612358755,0.072281917,38.0944,0.088207
674,59.44949351,-36.13278047,0.002810167,38.4358,0.087358
675,58.45168247,0.0,-0.013260167,38.9251,0.086458
676,56.90360006,-0.068706117,0.050778833,39.3818,0.085498
677,57.23413809,-5.423202193,0.067337333,39.6846,0.084597
678,56.40744656,-48.3453867,0.00652325,39.8579,0.083633
679,56.05256325,0.0,-0.000633667,40.2232,0.082744
680,55.53310508,0.0,-0.00090925,40.8599,0.081873
681,55.45698341,0.0,-0.00182325,41.6748,0.081024
682,53.83063134,-74.77023041,0.002191667,42.6547,0.080155
683,53.43428496,0.0,-0.006891583,43.5316,0.079321
684,52.17781632,-10.01168796,0.0299545,44.209,0.078502
685,52.50469114,-5.427143599,0.045483917,44.5394,0.077719
686,51.69634814,-198.550583,0.001821583,44.9553,0.076785
687,51.17586428,-4.527118847,0.052296833,45.5898,0.075829
688,50.96928216,-6.0826315,0.060488583,46.2584,0.075043
689,50.67384378,-156.624071,0.002313917,47.1062,0.074439
690,50.78019694,0.0,-0.00846275,48.3607,0.073724
691,51.65715875,-4.727927077,0.050679583,50.0657,0.072994
692,50.44599273,-1.239843563,0.067384583,51.685,0.072338
693,49.72428445,-55.15839462,0.00718275,53.0405,0.071704
694,49.01328107,0.0,-0.003163167,54.1723,0.07083
695,48.53922668,0.0,-0.001562167,54.9646,0.069993
696,47.95857198,-335.7678755,0.001124833,55.9162,0.069201
697,47.18564483,-236.8778281,0.0019265,56.756,0.068423
698,46.74410206,0.0,-0.005104167,57.5008,0.067744
699,46.45716564,-6.810315122,0.03370475,58.2424,0.067075
700,46.38169771,-8.648300883,0.041572917,58.8807,0.066453
701,46.89808663,-232.4196907,0.0012895,59.4418,0.065887
702,47.18201149,-689.6535558,0.000365583,59.7388,0.065354
703,47.46280279,0.0,-0.00665125,60.1332,0.064926
704,46.46654222,-5.59120668,0.042640167,61.1626,0.064487
705,45.36841427,-1.934100889,0.116883667,62.2971,0.063833
706,44.37716157,-4.843494379,0.078716833,63.7387,0.063223
707,43.97415217,0.0,-0.056231333,65.2734,0.062631
708,43.3523315,0.0,-0.016499333,66.9199,0.061967
709,43.04382898,-4.546611622,0.065537583,68.3203,0.061344
710,42.46359588,-40.60141408,0.007612333,69.5833,0.060802
711,42.30944641,0.0,-0.004458667,70.7513,0.060288
712,42.44911047,-1223.953151,0.000177333,71.4085,0.05979
713,42.62649937,0.0,-0.001310167,72.0894,0.059253
714,42.85165749,0.0,-1.77e-05,72.7544,0.058752
715,42.70531743,0.0,-0.001094583,73.4096,0.058316
716,41.79052122,0.0,-0.004943,74.4593,0.057753
717,41.81999637,-12.0675772,0.032649167,75.8137,0.057222
718,40.96385033,-11.114521,0.04131875,77.0855,0.056798
719,40.87747441,-48.86116782,0.009619833,78.3053,0.056323
720,40.97456412,0.0,-0.034283083,79.2173,0.055826
721,39.97742991,0.0,-0.046913,80.6088,0.055404
722,39.52928087,-16.7359698,0.02604275,81.9605,0.054909
723,38.81381881,-5.944411284,0.04275475,83.0786,0.054303
724,39.04478161,-33.45683074,0.00637725,84.4253,0.053798
725,38.96919267,0.0,-0.0011465,86.2654,0.053355
726,38.69171827,0.0,-0.002002583,88.3707,0.05289
727,37.85941204,0.0,-0.006848167,90.9446,0.052365
728,37.23580579,-5.208779014,0.053088917,93.0932,0.051927
729,37.21413829,-4.967463056,0.066993167,95.0754,0.05146
730,37.58965929,-59.89059302,0.0053565,96.2663,0.050977
731,36.74992035,0.0,-0.004483583,97.1016,0.050711
732,37.04468053,0.0,-0.00222125,97.8232,0.050447
733,36.73410532,-3.476984682,0.053297667,98.4324,0.050248
734,36.81071946,-3.387701489,0.067948333,98.7176,0.050053
735,36.2768382,0.0,-0.04810725,99.0529,0.049787
736,36.90953068,0.0,-0.0670825,99.976,0.049544
737,36.72951016,0.0,-0.012774083,101.029,0.049278
738,37.25011303,-2.623793689,0.052594,102.241,0.048924
739,36.25334558,-5.851451185,0.06458775,103.162,0.048565
740,35.31948878,-50.60130011,0.006178083,104.372,0.048047
741,34.69936577,-139.1333013,0.002308917,105.521,0.047586
742,34.55181987,0.0,-0.000643167,106.285,0.047075
743,35.02060294,0.0,-0.009035,107.159,0.046732
744,34.52436324,-2.403378712,0.059391833,108.232,0.04672
745,33.23530171,-33.42558117,0.007280583,109.007,0.046982
746,32.53042515,0.0,-0.010440083,109.913,0.047443
747,33.28915655,-5.041551618,0.066330167,110.919,0.048189
748,34.35963766,0.0,-0.043784,112.068,0.049178
749,35.77146956,0.0,-0.076665167,113.295,0.050007
750,35.99818666,-5.873661823,0.046447583,114.603,0.050624
751,36.72893649,-4.424371106,0.065010583,115.914,0.050998
752,36.63771135,0.0,-0.001214417,117.169,0.051205
753,36.25467266,-10.76577463,0.02765775,118.489,0.051181
754,35.76683315,-4.320803738,0.09478425,119.685,0.050796
755,35.10909276,-3.104983087,0.069180667,120.429,0.050195
756,34.8883627,-35.60552821,0.0103685,120.873,0.049424
757,34.90720078,0.0,-0.055781,121.242,0.048614
758,34.07560607,0.0,-0.063972917,121.484,0.047878
759,32.93129796,0.0,-0.004422917,121.576,0.047117
760,31.94902953,0.0,-0.006497917,121.771,0.046447
761,31.05025514,-8.906944922,0.054025333,121.985,0.045867
762,30.69170223,-4.570842693,0.065334583,121.951,0.045335
763,30.94886869,-209.4849005,0.001360583,122.209,0.044724
764,30.65716512,-75.59172968,0.003639917,122.652,0.044161
765,30.30525891,0.0,-0.050674583,122.785,0.043631
766,31.31714721,0.0,-0.07021575,123.106,0.043275
767,31.63412509,-2.106404562,0.045566083,123.794,0.042947
768,31.67371813,-0.857533884,0.071272667,124.39,0.04244
769,31.50497724,-65.64470932,0.003737,124.858,0.041978
770,31.33225238,0.0,-0.00704025,125.268,0.041652
771,31.44170698,-6.869207631,0.004906417,125.573,0.041552
772,31.80927667,-83.66656578,0.001758917,125.57,0.041294
773,31.70649676,0.0,-0.003893833,125.431,0.040947
774,30.92319351,-1968.958015,0.000210583,125.194,0.040894
775,30.77885045,0.0,-0.005141167,124.882,0.040926
776,31.44874302,-6.582934137,0.047665833,124.744,0.041104
777,31.45082545,-5.562929344,0.06188475,124.844,0.041477
778,32.6296071,-12.3885444,0.006302417,125.159,0.042069
779,33.69829799,0.0,-0.001834583,125.303,0.042842
780,33.98435383,0.0,-0.006778417,125.273,0.043712
781,34.45549529,-4.600803253,0.033324167,125.344,0.044343
782,34.47880415,-7.984807074,0.043956,125.407,0.044851
783,34.73454721,-305.3758402,0.001445667,125.644,0.045142
784,35.00629802,0.0,-0.003633,126.078,0.045155
785,34.47303436,-237.9998847,0.001424667,126.546,0.044965
786,33.88383919,-132.8435143,0.003359583,127.113,0.044835
787,33.54779122,-490.8493159,0.00060275,127.576,0.044661
788,33.53173654,0.0,-0.000309167,128.027,0.044477
789,33.72465871,0.0,-0.00773325,128.488,0.044467
790,34.41727888,2.441083593,0.049842833,128.783,0.04458
791,33.20212609,-2.896296229,0.066305333,128.86,0.044713
792,33.29944351,-81.48920306,0.003823833,128.923,0.044882
793,33.27251585,0.0,-0.0026485,129.086,0.045029
794,33.7779574,0.0,-0.000946583,129.203,0.045011
795,33.31728485,-1489.663781,0.00025225,129.204,0.044935
796,33.25471993,0.0,-0.000154333,129.5,0.044863
797,32.89654829,0.0,-0.0007165,130.104,0.044608
798,32.58392491,-509.9407724,0.000468333,130.503,0.044096
799,31.72869474,-105.7839844,0.0026985,130.797,0.043625
800,31.22075608,-1183.306014,0.00015375,130.968,0.043104
801,30.90447236,0.0,-0.001415167,131.214,0.042556
802,31.13377765,0.0,-0.008518,131.484,0.042038
803,30.83913367,0.260789778,0.053806667,131.718,0.041654
804,30.13008649,-4.780926292,0.049769167,132.074,0.041276
805,30.79625482,0.0,-0.062028917,132.368,0.04078
806,31.3518906,-37.64280321,0.007461667,132.675,0.040299
807,30.86539914,-5.054265708,0.0622025,133.057,0.040093
808,31.42171482,-55.80898108,0.00549625,133.402,0.039988
809,31.39578215,0.0,-0.002752333,133.785,0.039757
810,30.8156065,0.0,-0.00384225,134.376,0.03965
811,30.54853334,-6.305939088,0.038187917,134.769,0.039546
812,30.72303074,-91.11758239,0.003888083,134.934,0.039305
813,30.4609919,0.0,-0.006704667,134.87,0.039166
814,30.83435262,-5.529302892,0.0407435,134.623,0.039051
815,30.57070647,-59.33069741,0.005384667,134.567,0.039051
816,30.09203466,0.0,-0.004001333,134.466,0.038961
817,30.49584892,-193.0661028,0.0020805,134.412,0.0389
818,30.63424089,0.0,-0.000124333,134.408,0.03888
819,30.85607603,0.0,-0.003425833,134.311,0.038714
820,30.68368121,-713.423136,0.000598667,134.084,0.038467
821,29.46513104,-117.4511789,0.001955417,133.994,0.038302
822,29.19543356,0.0,-9.45e-05,133.826,0.038279
823,29.36645527,0.0,-0.00029275,133.475,0.03829
824,29.61164373,0.0,-0.000771917,133.237,0.03823
825,29.98842304,-122.6687659,0.001144833,133.048,0.03827
826,30.81372176,-127.91378,0.001398833,132.731,0.038408
827,30.52392682,0.0,-0.00372325,132.759,0.038611
828,30.63818227,-4.781231576,0.0595695,132.703,0.038787
829,30.51366869,-32.92695112,0.009951,132.555,0.03872
830,30.75727721,0.0,-0.068766833,132.715,0.03855
831,31.06387587,-4.040219667,0.045297833,132.947,0.038525
832,30.87946948,-1.587125654,0.065488083,133.26,0.038413
833,29.61888715,-94.02171191,0.00251,133.639,0.038314
834,29.45903498,0.0,-0.009400167,133.873,0.038187
835,29.53854309,-2.524730373,0.050711083,133.898,0.037936
836,29.86507538,-2.397922903,0.064001583,133.951,0.037761
837,30.19541501,-16.52179511,0.008468333,133.925,0.037619
838,28.84398706,0.0,-0.000126833,133.954,0.037337
839,29.20956572,0.0,-0.000715833,133.936,0.037112
840,28.70667284,-81.24531633,0.003338,133.668,0.036884
841,28.26286714,-186.1477344,0.00078325,133.416,0.0367
842,28.74975325,0.0,-0.008477167,133.31,0.036578
843,28.98385701,-10.38903896,0.03542025,133.126,0.03651
844,28.48042935,-7.090876681,0.044356417,132.979,0.036384
845,28.66488577,-492.9707507,0.000162417,132.964,0.036352
846,29.45754602,0.0,-0.001000167,133.094,0.036398
847,29.84726921,-148.6590566,0.002867167,132.9,0.036386
848,29.81789528,0.0,-0.005844583,132.256,0.036281
849,29.70788118,-6.51994644,0.056437083,131.493,0.036317
850,29.36746818,-18.6856911,0.01407,130.957,0.03624
851,29.16362509,0.0,-0.060627333,130.852,0.036156
852,28.99569816,0.0,-0.00881525,130.927,0.03617
853,29.44458148,-234.6497417,0.001435667,131.452,0.036121
854,29.90950752,-118.0943741,0.0026785,132.045,0.036129
855,29.80798794,0.0,-0.005342333,132.32,0.036069
856,29.52245547,-4.66625656,0.051519583,132.25,0.036105
857,29.42380761,-1.792134688,0.067699417,131.914,0.036165
858,29.57898888,-42.71947887,0.005355083,131.627,0.036024
859,29.659702,0.0,-0.00494475,131.292,0.035864
860,28.75270526,0.0,-0.000670333,130.928,0.035875
861,27.8805792,-59.93187806,0.002717917,130.611,0.03583
862,27.51133716,0.0,-0.000433583,130.456,0.035693
863,27.58221777,0.0,-0.006524083,130.561,0.03572
864,27.45976911,-3.318695951,0.058924833,130.953,0.035595
865,27.59459889,-124.5806222,0.002991917,131.425,0.035532
866,27.58124128,0.0,-0.00553775,131.962,0.035621
867,27.26133611,-2.387517921,0.060962583,132.299,0.035618
868,27.31918735,-17.04777186,0.011719833,132.219,0.035587
869,27.19092884,0.0,-0.05275625,131.989,0.035516
870,27.44908344,0.0,-0.066140667,131.759,0.035421
871,27.3477346,0.0,-0.00503375,131.313,0.035321
872,27.45848232,0.0,-0.0065535,130.907,0.035302
873,27.68200739,-1.196110808,0.05247275,130.258,0.035459
874,28.01268863,-4.365177676,0.065743333,129.519,0.0355
875,28.33395299,-67.21048026,0.003362667,128.902,0.035582
876,28.61053988,0.0,-0.000428417,128.485,0.035701
877,29.12190585,0.0,-0.00013075,128.115,0.035819
878,28.78104454,-2944.379117,0.0001375,128.009,0.036108
879,28.34429831,-847.3506683,0.000387333,127.908,0.036189
880,28.40938082,-258.9161597,0.001536167,127.896,0.036026
881,28.61818121,0.0,-0.002691833,127.948,0.035974
882,27.96439328,-3.098576232,0.030802833,128.011,0.036047
883,27.94857664,-7.187718344,0.045442583,127.846,0.035882
884,27.77140686,0.0,-0.031908,127.66,0.03561
885,27.24369695,0.0,-0.00782725,127.458,0.035459
886,26.77365205,-8.012726692,0.036219167,127.222,0.035322
887,26.38699782,-3.830567017,0.064263917,127.174,0.035224
888,26.30031082,-36.2634992,0.002005917,127.161,0.035194
889,26.764956,0.0,-0.001331333,127.137,0.03517
890,26.70523643,-426.5726262,0.00089925,127.141,0.034971
891,26.25608762,0.0,-0.008508,126.932,0.034777
892,26.29600846,-2.09550206,0.05739275,126.597,0.034643
893,26.20611888,-11.68437588,0.006816083,126.298,0.034402
894,26.50449127,0.0,-0.003178333,125.935,0.034213
895,26.8756257,-1000.244695,0.0002565,125.706,0.034186
896,26.53192209,-232.7120704,0.001679833,125.502,0.034045
897,25.45088232,0.0,-0.00333425,125.188,0.033882
898,25.00615789,0.0,-0.00067175,124.792,0.033831
899,25.27374105,-56.02939447,0.004461167,124.31,0.033632
900,25.81258096,-417.0479376,0.000402583,124.075,0.033484
901,25.81498281,0.0,-0.003978,123.906,0.033317
902,25.69485461,0.0,-0.001765833,123.758,0.033364
903,25.24740648,0.0,-0.000823917,123.751,0.033288
904,25.35949911,0.0,-0.006201333,123.652,0.032975
905,25.27148696,-7.364061765,0.053684583,123.474,0.032778
906,25.65066831,-4.386606814,0.06685275,123.108,0.032796
907,25.64026712,-7.816616494,0.014241167,122.534,0.03278
908,25.48370034,0.0,-0.061769333,122.148,0.032546
909,25.20132971,0.0,-0.013663167,121.98,0.032556
910,25.01695151,-3.820640567,0.058868083,121.333,0.032733
911,26.06485818,-109.9232256,0.003843833,120.928,0.033243
912,26.81062902,0.0,-0.003497083,120.83,0.034197
913,27.22884841,-769.4316523,0.000296667,120.754,0.035593
914,28.42184304,-44.06721752,0.003712083,120.586,0.037487
915,29.99187928,0.0,-0.00362575,120.441,0.039507
916,31.33954081,-5.037617801,0.0327365,120.355,0.041192
917,31.81361615,-7.266751207,0.042644083,120.131,0.042608
918,32.68922603,-16.38437931,0.008391917,119.969,0.043396
919,33.36165293,0.0,-0.035260833,119.897,0.043559
920,31.88086159,0.0,-0.0460745,119.71,0.043195
921,30.42912364,-1.674921243,0.03233175,119.629,0.042579
922,29.74059069,-3.822230597,0.047663667,119.634,0.041713
923,28.70762702,-572.4659705,0.000618917,119.646,0.040622
924,28.76512765,0.0,-0.007011,119.799,0.039558
925,27.8789004,0.0,-0.006038333,120.065,0.038548
926,26.70772032,-6.751182009,0.0616265,120.497,0.037601
927,25.95336825,-8.79094508,0.01244775,120.826,0.036757
928,25.3378496,0.0,-0.070716,121.171,0.036021
929,24.85502552,-6.232440888,0.04769425,121.332,0.035307
930,24.79776633,-4.690876721,0.06963675,121.45,0.034666
931,24.3941559,-178.8188113,0.0023275,121.571,0.034138
932,24.24706711,0.0,-0.00283775,121.478,0.033652
933,23.86199854,-286.3111395,0.001285417,121.338,0.033176
934,24.38487341,-180.8746168,0.001233583,121.357,0.032683
935,24.35443079,0.0,-0.00665175,121.528,0.032418
936,24.49855172,-0.613633505,0.049008833,121.779,0.032151
937,24.14068703,-2.901234563,0.073847583,122.007,0.031897
938,24.28244825,0.0,-0.053333417,122.122,0.031652
939,24.42118921,0.0,-0.01717475,122.108,0.031488
940,24.45153683,-3.637993737,0.060436,122.113,0.031262
941,24.70407868,-40.18259733,0.0050925,122.03,0.031061
942,24.35551749,-1817.683216,7.41e-05,121.967,0.030957
943,23.93418847,-276.7636422,0.000900167,121.881,0.030811
944,24.35382977,0.0,-0.002753667,122.003,0.030783
945,24.38265479,0.0,-0.001243167,122.197,0.030649
946,24.44836118,-723.861762,0.0002665,122.161,0.030516
