Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
55,104.554745715817,6.74979837640221,0.238392583333329,9.96584,0.186439
56,103.441826373853,4.42516189703196,0.310869500000003,9.27208,0.182645
57,101.125293339351,0.0,-0.0819433333333333,8.69302,0.178855
58,102.448737162539,0.0,-0.192115500000001,8.33461,0.175364
59,101.265089847359,13.1518666269572,0.072328416666668,8.0098,0.172022
60,98.3066947219768,3.98647987534789,0.28132783333333,7.63014,0.169074
61,97.1634322614698,18.9012996223942,0.0835221666666654,7.50656,0.166048
62,96.3244537804055,0.0,-0.155567916666669,7.51746,0.163172
63,96.415435779241,0.0,-0.0296674166666661,7.56806,0.160452
64,95.8786123044359,11.100414156021,0.147789916666667,7.61664,0.158063
65,94.7069353566332,17.0224520513715,0.0785131666666672,7.61979,0.155394
66,92.7100237064701,0.0,-0.0511946666666668,7.86325,0.152945
67,91.15529622382,0.0,-0.0191449999999988,8.28665,0.150323
68,91.5229862388432,13.685673631163,0.0818351666666667,8.72402,0.147758
69,92.0185503556673,5.4306136297124,0.17723458333333,9.47358,0.144776
70,89.0512400763207,0.0,-0.0349960833333333,10.0188,0.141966
71,88.0060594474775,0.0,-0.0833221666666647,10.2964,0.139231
72,86.6463497009507,8.81422735245227,0.0963081666666673,10.6057,0.136446
73,85.6398217983482,4.59247545873163,0.134532,11.0508,0.133343
74,85.0848629702069,0.0,-0.0890302499999986,11.713,0.130318
75,83.1547590671962,0.0,-0.179331333333332,12.2585,0.127457
76,81.1216774887075,20.7026434623055,0.0229804166666661,12.5701,0.124609
77,79.0809985412575,3.84882830254984,0.162329333333336,13.0565,0.121877
78,76.803360387832,5.97962558044986,0.0855707499999993,13.903,0.118878
79,76.5059398088416,0.0,-0.113163416666666,14.5397,0.115634
80,74.4424816665611,0.0,-0.0329161666666664,15.1076,0.112441
81,73.5633557998589,1.21961209740168,0.170041166666667,15.7232,0.109525
82,71.5893703342953,1.36132488981955,0.189301333333334,16.4989,0.106833
83,70.1965905146782,0.0,-0.106282083333336,17.3017,0.104139
84,69.3314841758315,0.0,-0.134082666666663,18.1845,0.101227
85,67.8427455719452,5.94300839943233,0.0758209999999965,19.3877,0.098387
86,66.999505068797,2.11523854462242,0.168095583333332,20.8382,0.095162
87,65.5967975783921,19.3968527888596,0.0221912500000035,22.4024,0.091715
88,63.0178977905708,0.0,-0.122655083333336,23.4496,0.088464
89,60.3488262718364,10.8910819827317,0.0332256666666678,24.1732,0.085016
90,59.0798774228626,2.30301581821945,0.174031666666669,24.6258,0.08187
91,57.9247645117611,4.95399713771928,0.0733844999999977,24.9693,0.078846
92,56.2721109685274,0.0,-0.120027249999996,25.2997,0.076411
93,54.093898450132,13.5672425541399,0.032445416666666,25.5729,0.074557
94,53.6268823934855,2.42311716773318,0.164786916666664,25.5532,0.073059
95,52.5617586977631,6.82468715305355,0.0678469999999993,25.3255,0.071991
96,51.7319042715838,0.0,-0.0542096666666657,24.9375,0.071154
97,50.6115152167707,0.0,-0.0168100833333303,24.4808,0.070376
98,51.0966660247955,7.63308473672939,0.0979518333333355,24.0769,0.069962
99,50.6060890120363,12.568801296407,0.0567064999999953,23.9253,0.06993
100,49.3493463001116,695.66047584233,0.0007992500000006,23.6192,0.070028
101,49.3685575902496,0.0,-0.008870333333333,23.2469,0.070113
102,49.1173017207458,14.0499631833422,0.052381916666666,23.1224,0.070348
103,48.8086887244048,11.8835567731597,0.0714562500000018,22.9249,0.070852
104,48.630115617836,0.0,-0.0502371666666654,22.6753,0.071535
105,47.8011089746113,0.0,-0.0799586666666675,22.5898,0.072534
106,48.2711072039279,10.7599880439069,0.0965516666666701,22.5821,0.073699
107,48.3343621391734,9.47817730637681,0.127194916666667,22.3236,0.074912
108,48.0238814246554,0.0,-0.0481307500000021,22.1158,0.076106
109,49.0500419285668,0.0,-0.0192896666666679,22.0652,0.077063
110,49.9229717828586,16.6959639852745,0.0972769166666681,22.0766,0.077947
111,48.7750881014621,20.2674112110053,0.0644060000000017,21.8888,0.07909
112,49.6894483420277,0.0,-0.0445270833333341,21.8301,0.08026
113,50.4551384916105,0.0,-0.0708280000000023,21.7201,0.08153
114,50.3486489750448,20.0592530925134,0.0957844166666704,21.8581,0.082676
115,50.5750932245906,12.0276352777425,0.129490749999997,21.9876,0.083685
116,51.6912024031687,0.0,-0.0484486666666673,22.4488,0.084653
117,51.6473438929403,0.0,-0.0760752499999982,22.6371,0.085574
118,52.1646907936006,87.4000638246686,0.0366280833333346,23.0072,0.086676
119,52.0692324868892,16.5956732558812,0.17828725,23.3582,0.08759
120,53.1158840554321,103.190664042308,0.0302759166666681,23.2183,0.088434
121,53.3502074801437,0.0,-0.184156083333333,23.1326,0.089278
122,53.8428096465843,234.637700569537,0.0134081666666628,23.1283,0.090176
123,53.563548546627,13.5523700331788,0.232473083333331,23.0485,0.09134
124,53.6808268131275,147.169593764972,0.0269437499999997,23.0831,0.092583
125,53.5922919757079,0.0,-0.124320249999998,22.9874,0.09374
126,54.2250272142109,158.081054337989,0.0242018333333333,22.6902,0.094967
127,55.5094232225468,17.8356219748013,0.222185916666663,22.7155,0.096254
128,56.0988554288486,56.0048910564804,0.08320175,22.9544,0.097334
129,56.2327723933053,0.0,-0.15758825,23.028,0.098576
130,57.3370564047044,0.0,-0.0818098333333316,23.1737,0.099706
131,57.6277553605834,40.4757061044149,0.140607333333331,23.4411,0.101171
132,58.4783290228686,28.0519869878322,0.188854916666664,23.6654,0.102734
133,59.91371152956,0.0,-0.096963166666665,23.8961,0.104268
134,60.6017485388325,0.0,-0.0867229166666649,24.07,0.10571
135,61.0677971256241,67.5528613522715,0.0955140833333322,24.1379,0.106837
136,61.4855366585397,51.6313746610322,0.127468,24.2294,0.107769
137,62.5337443229964,0.0,-0.0442333333333356,24.1974,0.108702
138,64.1039511604656,0.0,-0.110509000000001,24.5608,0.109574
139,64.133123476338,89.9572661584332,0.0906500000000019,24.898,0.110301
140,62.7252237747382,59.8609473157329,0.152069666666668,25.2041,0.111249
141,61.3158719140393,609.050387208415,0.0123925833333332,25.3377,0.112251
142,61.2319165120686,0.0,-0.0695551666666644,25.264,0.113367
143,62.9295060687902,117.937156496148,0.0829058333333356,25.5301,0.114161
144,63.1533921008787,41.8509708359209,0.217116916666669,25.7687,0.114796
145,64.1375148365406,99.5278711243205,0.0816072499999994,26.4032,0.115184
146,64.0223954175011,0.0,-0.164937583333333,27.0585,0.115717
147,64.6421365119018,0.0,-0.0383145000000003,27.232,0.116443
148,65.0787956017325,34.5188555568153,0.22237458333333,27.5041,0.117304
149,65.518583468332,79.5542151285154,0.0795987499999959,27.7795,0.11828
150,65.4937102068749,0.0,-0.114544166666667,28.1916,0.119107
151,66.6709718853685,0.0,-0.0294636666666648,28.6046,0.119662
152,67.3249904240082,55.4336679778296,0.158135833333336,28.7951,0.119912
153,67.7934470148181,103.372548933436,0.0786806666666653,29.1133,0.120043
154,67.9251929127163,0.0,-0.0574834166666693,29.5517,0.120288
155,67.9639746552844,305.250271132045,0.0256330833333317,29.9258,0.120643
156,69.1590982278868,62.0253297844009,0.153097916666664,30.269,0.121147
157,69.029755000536,55.5226376933441,0.146952999999999,30.5467,0.121613
158,67.7456130357394,0.0,-0.153294749999995,30.9391,0.121781
159,66.9230425255156,0.0,-0.0897304166666674,31.2889,0.122037
160,67.1441299896544,60.1035853396202,0.151702833333333,31.2595,0.122378
161,66.9822494740742,101.852251138138,0.112803416666668,31.0383,0.122824
162,67.9885033452077,1889.65805224121,0.0066325000000026,30.8553,0.123303
163,67.9381015701919,0.0,-0.0669675833333348,30.7227,0.123825
164,69.3801786206455,122.32204691273,0.0957401666666667,30.7749,0.124403
165,68.4569895925278,97.0565435180052,0.127314333333333,31.0027,0.125093
166,69.4838311246865,0.0,-0.0478709166666711,31.7174,0.125406
167,70.3796950013627,0.0,-0.0820190833333327,32.3294,0.125509
168,70.7799231529355,178.191045833482,0.0781792499999998,32.7226,0.125779
169,70.2315890016602,52.3180375854142,0.234175583333334,32.9846,0.125974
170,70.2751652986474,488.516234664481,0.0263194166666677,33.3276,0.12605
171,71.5776430073069,0.0,-0.127235500000003,33.5208,0.126254
172,72.005236188992,452.251714018293,0.0292620833333324,33.5189,0.126664
173,74.4275757646201,119.031883290362,0.119501499999997,33.7421,0.127076
174,74.1718554722827,894.805569482156,0.0133550833333379,34.2566,0.127523
175,72.8990680069468,0.0,-0.0805803333333307,34.6032,0.12785
176,72.3709026095651,114.915257182761,0.100206583333334,34.9499,0.127943
177,71.0595525756262,70.4359494636054,0.185839416666665,35.0729,0.127859
178,70.9508552030369,3998.92764657374,0.0028855833333321,35.0859,0.127941
179,71.6780874528723,0.0,-0.0802302500000008,35.209,0.128123
180,71.3255581226209,119.131565704411,0.0965346666666675,35.4637,0.12826
181,71.2615905945933,87.9822770926331,0.128726000000002,35.5415,0.128436
182,71.2791918306745,0.0,-0.0398418333333309,35.3474,0.128769
183,70.7530060601422,0.0,-0.0717991666666684,35.3923,0.129082
184,71.5524953690896,137.68188202122,0.086538083333334,35.6472,0.129318
185,73.3708550646649,101.275788794292,0.118224416666669,35.8507,0.129547
186,72.3444657609991,0.0,-0.0477084166666681,35.7983,0.129731
187,72.6366462786237,0.0,-0.0263979166666631,35.4486,0.12995
188,72.2141057849464,80.202903110487,0.146030500000003,35.1661,0.129954
189,71.5666849890258,66.450226959814,0.181055083333331,34.913,0.130014
190,72.7626803596599,0.0,-0.0373769166666638,34.7012,0.130102
191,73.1957431286228,0.0,-0.0713510000000011,34.3749,0.130186
192,73.0487970211677,123.897591568237,0.0835946666666635,34.2528,0.130125
193,74.4064016518784,80.3859063137646,0.131539499999999,34.3502,0.129933
194,73.5316446475911,0.0,-0.0826956666666672,34.7051,0.129733
195,72.7974937600762,0.0,-0.13076108333333,35.0969,0.12966
196,73.0152621672828,83.100622097024,0.144800916666664,35.4856,0.129522
197,72.0865664229982,80.3899492342553,0.121714249999998,35.851,0.129084
198,72.1900186124297,0.0,-0.0560733333333297,36.1835,0.128614
199,71.8540219213326,0.0,-0.0295148333333331,36.4677,0.128409
200,73.0820917283649,69.1961948107501,0.155684666666665,36.6944,0.128199
201,72.4176561758621,93.8509914978258,0.121468500000004,36.4216,0.12811
202,71.6333654736774,2998.41961900859,0.0038027500000013,36.1272,0.127902
203,71.752969885519,0.0,-0.0142509166666696,35.8279,0.127506
204,70.7034568062452,132.830173337948,0.0829213333333344,35.7488,0.127232
205,71.0131259703668,72.7372406199422,0.179199999999999,35.6084,0.126907
206,71.1458198115658,0.0,-0.0359290833333326,35.4237,0.126484
207,72.0449516748613,0.0,-0.0827151666666701,35.4276,0.126279
208,72.7518392887424,139.083351379733,0.0963874166666632,35.1729,0.126099
209,72.3241755153904,90.8183946631614,0.122123500000002,34.8085,0.125882
210,73.0835537246943,1004.75068711819,0.0114515000000033,34.3376,0.125828
211,72.5758764969124,0.0,-0.0695200833333356,33.7181,0.125634
212,71.9592430002511,127.768225510031,0.0863234166666687,33.2835,0.125429
213,70.037123443824,92.9151094040886,0.115933333333333,33.0933,0.125207
214,70.832052702696,0.0,-0.031980750000003,33.121,0.124925
215,70.0253481488609,0.0,-0.0696769166666655,32.8329,0.124822
216,69.7974096893444,101.723775093632,0.0859288333333375,32.189,0.124791
217,70.0160992626397,69.1108701208692,0.141047750000003,32.0271,0.124731
218,69.7818418479586,0.0,-0.0476220000000023,31.9306,0.12457
219,70.9594860144637,0.0,-0.0953035000000018,32.0656,0.124242
220,70.1370137458758,113.561747102733,0.0903329166666674,32.2091,0.123873
221,69.8882951559466,56.3634290959138,0.180435000000002,32.1053,0.123663
222,69.0926254472375,0.0,-0.0376315833333318,32.1694,0.123459
223,68.4958402057854,0.0,-0.0704175833333345,32.1971,0.123252
224,68.5908023692191,108.389969925074,0.0862902499999999,32.2063,0.12283
225,69.5650746249648,89.937701261029,0.117287166666664,32.2657,0.122198
226,69.5395696665995,1076.22673212882,0.011284250000001,32.1916,0.121679
227,69.5892381986776,0.0,-0.0762195833333325,32.1088,0.121277
228,68.1198245351712,133.490476040466,0.0946584999999984,31.9857,0.120951
229,67.8885727482381,86.464329274377,0.126647749999997,31.8756,0.120828
230,68.136978101192,0.0,-0.0467073333333345,31.7792,0.120678
231,68.2864629170424,0.0,-0.02639566666667,31.9023,0.120461
232,69.0623687014965,87.5538021224769,0.1487545,31.9794,0.120302
233,68.9245795838484,71.4235162277459,0.132665916666667,32.1422,0.120185
234,67.4571406700672,0.0,-0.0397321666666664,32.2879,0.120089
235,68.4676727923159,0.0,-0.0764368333333376,32.339,0.119465
236,67.965151369725,115.583939932827,0.0921254999999987,32.5726,0.118838
237,68.2150332318242,89.831372280947,0.120312250000001,32.8446,0.118529
238,68.1811251900119,0.0,-0.054565249999999,33.2361,0.118268
239,68.2474336682236,0.0,-0.0220022500000017,33.7902,0.11807
240,68.1035757667596,82.1690794976579,0.11656375,34.0013,0.11775
241,67.0399076490875,441.815992730651,0.0215684166666682,33.838,0.117272
242,67.2688494974896,0.0,-0.116147166666666,33.9696,0.116898
243,66.8863022072515,0.0,-0.0260896666666686,33.9499,0.116756
244,67.5894519963263,58.2935205373764,0.159785916666672,34.0329,0.116533
245,67.3545012998229,108.619237462548,0.0854726666666649,34.207,0.116439
246,67.6174793000171,0.0,-0.113188250000005,34.112,0.116238
247,67.62395051511,0.0,-0.0295261666666669,33.9808,0.115784
248,66.6553438108466,64.4059171057346,0.154980333333331,34.1671,0.115559
249,66.3984573444073,79.5585851156284,0.125706083333337,34.3108,0.115422
250,66.0123727071262,0.0,-0.0956738333333315,34.6554,0.11517
251,64.4351273516051,0.0,-0.0818579166666697,34.7982,0.114903
252,65.0604358429901,62.17391555841,0.155615916666666,34.6896,0.114377
253,65.7685345351213,70.0190863824288,0.1409795,34.7773,0.113949
254,66.0663512173241,0.0,-0.113978833333331,34.9728,0.113671
255,65.3161715251202,0.0,-0.0561641666666652,34.9235,0.113353
256,65.2884072370919,49.0212023517856,0.220688999999998,34.7325,0.113153
257,65.8575650563856,118.821039019037,0.103922833333328,34.6171,0.11313
258,64.2224912663162,0.0,-0.168717999999997,34.6317,0.113176
259,64.5674491924353,0.0,-0.084208083333331,34.2406,0.112996
260,65.145533136883,56.2228280280855,0.159677999999998,33.8329,0.112862
261,65.3947758206211,77.3774877521818,0.131502416666667,33.7118,0.11275
262,66.4446232584502,0.0,-0.0577858333333303,33.3035,0.112594
263,65.6703185588017,0.0,-0.0346035833333319,32.8952,0.112606
264,65.8533344694844,35.6856239817621,0.211492999999997,32.5996,0.112588
265,66.1461091857032,69.2520234974113,0.136112833333332,32.8423,0.112506
266,65.1384826509173,0.0,-0.153239166666667,33.2545,0.112266
267,65.0552032750484,0.0,-0.0833520000000026,33.4658,0.112037
268,63.8426845031214,62.4528492594284,0.149011166666665,33.7223,0.112104
269,63.1008510179589,67.0539497197963,0.131684500000002,33.8483,0.111933
270,62.8008129775477,0.0,-0.058210416666667,33.6208,0.11166
271,62.913291841944,0.0,-0.0246582500000052,33.3572,0.111714
272,62.5539497994971,57.6592739596625,0.150273666666669,33.3023,0.111763
273,62.8027719666894,82.6495882623182,0.113481000000001,33.1165,0.111594
274,62.6375726141891,0.0,-0.0416939166666654,32.6725,0.111555
275,63.3761311408173,0.0,-0.0188591666666635,32.6267,0.111478
276,63.2943199865989,111.597098654603,0.100244666666667,32.7805,0.111239
277,62.7387766461042,137.927206199439,0.0762614166666662,32.7959,0.111088
278,63.8092444193736,0.0,-0.0625278333333341,33.0865,0.110809
279,63.8695306422381,0.0,-0.026938916666668,33.4197,0.11075
280,62.9797712965105,63.1943133659809,0.164006499999997,33.5848,0.110855
281,62.5064459705914,64.3762258925795,0.14556,33.4851,0.11083
282,62.7674001480069,0.0,-0.165103250000001,33.455,0.110844
283,62.4045703876471,0.0,-0.0969380833333382,33.4631,0.110851
284,63.3962547321207,56.0254669307584,0.167632416666665,33.2933,0.110696
285,64.0666008861608,150.118798577355,0.0821620000000027,33.2093,0.110445
286,64.7783428057492,0.0,-0.0616148333333347,33.2435,0.110143
287,63.7304593046467,0.0,-0.0260647500000027,33.0892,0.1099
288,63.8681070926111,64.7470303387356,0.158960083333339,32.7566,0.109839
289,64.35794666387,146.308620059535,0.0673283333333329,32.5334,0.109741
290,64.1104823406597,0.0,-0.0550358333333361,32.3335,0.10968
291,63.447919217532,351.917697472457,0.0263919166666688,32.0311,0.109678
292,64.2084069809169,71.0569712083312,0.155432666666662,31.5896,0.109672
293,63.5619621057258,112.792934485922,0.0934850000000017,31.2927,0.109683
294,64.0784873866676,0.0,-0.117574250000001,31.1313,0.109756
295,64.8241071749969,779.01067013536,0.0125089166666671,30.9849,0.109845
296,65.352593843444,60.1221934397582,0.168470666666671,30.48,0.10984
297,64.2142604729932,579.881209711485,0.0160564166666681,30.0896,0.109748
298,64.0148718288607,0.0,-0.0685300833333375,30.0327,0.109776
299,63.5020958098609,113.258890404637,0.087770416666667,30.1251,0.109878
300,64.2858246273398,55.4084998080923,0.183844166666665,30.3097,0.109816
301,64.6173237147214,0.0,-0.090276416666662,30.5742,0.109767
302,64.898493652479,0.0,-0.135566416666667,30.9768,0.109658
303,65.183769388666,90.0481859663008,0.0931547499999971,30.959,0.109532
304,63.5372733533469,76.7063378996544,0.119588750000003,30.6256,0.109521
305,63.7859436176479,816.369578524067,0.0108440833333331,30.4526,0.109637
306,63.2647193381395,0.0,-0.064542416666665,30.6587,0.109723
307,63.0895292940324,121.760677262567,0.0845848333333379,30.6686,0.109713
308,63.1987904037636,85.9701200251237,0.114909999999995,30.5928,0.10992
309,63.2094836888703,0.0,-0.0387026666666704,30.8148,0.109849
310,62.2626197783603,0.0,-0.0709395833333358,31.0465,0.109652
311,62.688690218225,119.856567281875,0.0867185833333348,31.0144,0.109657
312,62.9411188114724,52.378928405683,0.183140916666671,30.8735,0.109654
313,63.0702330778146,670.939048926259,0.0155699166666654,30.6409,0.109628
314,64.1622050226848,0.0,-0.0828381666666663,30.7478,0.10991
315,63.1644386204536,120.318266158334,0.0941044999999973,30.9175,0.110048
316,63.0177967277491,69.9552152880904,0.137766333333336,30.9674,0.109906
317,62.6997943370417,0.0,-0.100144583333332,30.9788,0.109786
318,63.2377770445451,0.0,-0.0926390833333333,30.9067,0.109707
319,65.4406308465712,83.1811469162735,0.149828500000005,30.6001,0.109819
320,65.0699814946813,73.0402356263434,0.132158999999996,30.2669,0.110108
321,64.9430841344005,0.0,-0.0423610833333357,30.1453,0.110201
322,63.8666400950811,0.0,-0.0698676666666618,30.2755,0.109955
323,63.2767025614719,100.533983476763,0.0888010833333374,30.3871,0.109631
324,63.6419545717737,81.3797345466085,0.115796333333331,30.464,0.10929
325,64.2830563501925,0.0,-0.0482584166666662,30.7776,0.109239
326,64.2896932151508,0.0,-0.0257589999999978,31.0039,0.109209
327,62.3824164380131,57.9514084527599,0.158068583333334,30.844,0.109264
328,62.8191283260027,111.24402891731,0.0859506666666636,30.768,0.10926
329,62.6621917696215,0.0,-0.113343916666665,30.7079,0.109152
330,63.401132394369,0.0,-0.0238971666666655,30.3939,0.109023
331,62.8463552066116,76.9389177949875,0.119740416666662,29.9923,0.109028
332,62.9176314720284,130.577922977178,0.0663144999999995,29.5362,0.10895
333,60.9995832729644,0.0,-0.0678912499999988,29.3673,0.108907
334,61.296026761797,395.173044245475,0.0252110000000011,29.4959,0.10876
335,61.9328683662233,54.1513192772758,0.167483083333332,29.3897,0.108468
336,62.1385643635019,529.991352340382,0.0161587500000036,29.4575,0.108312
337,62.6470269798198,0.0,-0.0717049166666713,29.5382,0.108518
338,63.3161627444705,235.014498224442,0.0351850000000002,29.4684,0.108621
339,62.667616421626,43.8315224029053,0.175525666666669,29.6223,0.108623
340,61.6334994122537,269.546818932391,0.0314301666666701,29.838,0.108616
341,60.9615453436433,0.0,-0.183376166666671,29.8829,0.108665
342,60.8737973553251,529.014029016643,0.0173300000000024,29.8982,0.108811
343,61.0129359118996,52.5981606867915,0.180664833333336,30.0401,0.108891
344,61.936139476729,580.753530837618,0.0175595833333286,29.7933,0.109018
345,61.8827893389471,0.0,-0.079146166666663,29.5539,0.109028
346,61.9440064552064,117.637929091064,0.0845065833333371,29.5449,0.10901
347,62.2529028833359,53.229567573803,0.176560750000001,29.8083,0.10907
348,62.0945275613034,0.0,-0.0341275833333352,29.8184,0.109098
349,62.4469658836786,0.0,-0.0732678333333361,29.8116,0.109065
350,62.3288371510851,106.589164074433,0.09246041666667,29.9359,0.109076
351,61.3942586410484,75.4594826067137,0.129938333333331,30.0472,0.109148
352,61.7654032369412,0.0,-0.0478381666666709,30.1887,0.109277
353,61.7127849901449,0.0,-0.0862850833333297,30.2195,0.109403
354,62.2183992490211,65.3597567949502,0.149095833333339,30.3992,0.109301
355,62.0542535451398,73.8494310876922,0.137383833333334,30.672,0.109063
356,61.8241201634314,0.0,-0.103549916666671,31.0424,0.109019
357,60.8893337129225,0.0,-0.0820018333333288,31.3798,0.109005
358,60.9420570420784,51.0317862064872,0.158201833333335,31.8225,0.108738
359,61.6447221610509,114.35518105575,0.0826593333333297,31.9986,0.108605
360,62.4959910220779,0.0,-0.159985416666666,31.9145,0.10868
361,62.3145342917463,0.0,-0.0836904166666693,32.0559,0.108716
362,61.1312552184106,62.2968215564518,0.154359083333329,32.1885,0.108643
363,61.918759908431,91.1195853753268,0.127550000000003,32.2025,0.108519
364,61.9039472902591,0.0,-0.0954285833333337,32.197,0.108488
365,61.8658240025497,0.0,-0.0807258333333329,31.9391,0.108661
366,63.3127139793826,80.3495741097355,0.150276666666673,31.9228,0.108604
367,61.9422644382606,77.4216882103599,0.139973999999996,32.0937,0.108478
368,62.0710605338247,0.0,-0.0958685833333342,31.8373,0.108357
369,61.1277828102586,0.0,-0.138130083333335,31.7621,0.10809
370,62.5186316113955,62.6683371035321,0.14532508333333,31.9927,0.108005
371,62.8716286027286,75.6968308452994,0.130070000000005,32.1092,0.10829
372,61.0893882153224,0.0,-0.091493000000004,32.0529,0.108423
373,61.5816065657916,526.787649136612,0.0182077500000026,31.9667,0.108549
374,62.0044458456137,54.1829143586313,0.199227083333337,31.9801,0.108565
375,62.0148923175066,97.163633701484,0.0874174999999973,32.2016,0.108553
376,62.0365453409925,0.0,-0.121401999999996,32.8739,0.108717
377,62.1753972304222,747.597271098106,0.0134995,33.5433,0.108661
378,62.2400270005491,42.3078267968589,0.224302833333332,33.8109,0.108659
379,62.1401818848591,104.291349014121,0.0842227500000021,33.7769,0.108752
380,61.711449250327,0.0,-0.164456250000001,33.6344,0.108823
381,61.9665587300513,0.0,-0.0319405833333312,33.4726,0.108808
382,61.5303229682365,56.8139544453546,0.157446249999999,33.4224,0.108546
383,62.9087041421783,106.478569692672,0.0782017499999969,33.6156,0.108478
384,63.4041409964332,0.0,-0.0598571666666648,33.6635,0.108674
385,62.630505518802,0.0,-0.0259511666666642,33.6793,0.108904
386,62.5889023562539,58.2167626597797,0.156586583333334,33.4558,0.109249
387,62.9636560161001,141.984780446119,0.0679798333333341,33.0339,0.10964
388,62.9599327886791,0.0,-0.0549498333333336,32.6275,0.109699
389,62.5376104143794,293.215214141992,0.030640833333333,32.4206,0.109526
390,62.350353728663,85.6286635533867,0.108925833333338,32.3746,0.109513
391,61.405466478555,183.140421852533,0.0488714166666634,32.2129,0.109842
392,61.0299703835018,0.0,-0.0666960833333358,32.3109,0.110071
393,61.1865761147167,1409.63587390884,0.0081830000000007,32.5626,0.110203
394,62.0712297190303,88.1852673622696,0.118369916666669,32.7871,0.110291
395,62.1509247881852,791.119620128365,0.0122971666666724,32.8726,0.110236
396,61.3272180744958,0.0,-0.0679290000000006,33.0487,0.110277
397,61.4744000218907,129.12257095995,0.0791889166666611,33.2275,0.110373
398,61.7609155790852,58.2738853654072,0.173181,33.3924,0.110152
