Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
31,-0.0781238410040078,0.0,-0.0573414166666672,0.889412,-0.016966
32,-0.0052102086989116,0.0,-0.0229184166666669,0.988302,-0.01699
33,-0.244844455702732,2.18409538017997,0.0603275833333351,0.808655,-0.016989
34,-0.426742092676014,5.92841932025127,0.0063488333333309,0.740771,-0.01701
35,-0.488194488677936,0.0,-0.0018362499999978,1.00476,-0.017039
36,-0.369881986005675,0.0,-0.0061450833333337,1.07272,-0.016899
37,-0.0250200286604723,1.95291195918558,0.0425624166666652,0.833533,-0.016934
38,-0.0380089935190492,2.28193252959125,0.0612195000000018,0.785481,-0.017015
39,-0.269122340469301,0.0,-0.0375939999999998,0.852019,-0.016985
40,-0.462214844536711,0.0,-0.0645580833333324,0.826479,-0.017029
41,-0.449407701819674,2.50580730783603,0.0369665000000019,0.738939,-0.017071
42,-0.339108085377972,2.40339501921616,0.064305416666666,0.988058,-0.017041
43,0.0343258830377261,0.0,-0.0374559166666693,1.07256,-0.016984
44,-0.0670974959883331,0.0,-0.0555863333333318,0.953163,-0.016968
45,-0.33688613631827,0.0,-0.0042340833333328,0.883654,-0.017001
46,-0.475857371200782,45.2771895255596,0.0037920833333326,0.826045,-0.01691
47,-1.26613081565953,169.58754418322,0.0013060833333344,1.09323,-0.016675
48,-1.36316588020141,0.0,-0.0109094999999998,1.02482,-0.016712
49,-1.11748975079332,2.17746811937339,0.0555179166666674,1.00498,-0.016757
50,-1.29193997662251,8.42461064148424,0.0143423333333311,0.924307,-0.016727
51,-0.626011605278559,0.0,-0.0651799166666643,0.761742,-0.016754
52,-0.513668668368327,5.497613891225,0.0360979166666695,0.811484,-0.016812
53,-0.456559267057805,3.0356633981016,0.0628611666666655,1.04606,-0.016868
54,-0.21403863946954,0.0,-0.0375121666666658,1.04719,-0.016989
55,0.0218259950794775,0.0,-0.0554060000000008,0.931516,-0.017078
56,0.520321686091009,0.0,-0.0059109999999987,0.933136,-0.017087
57,-0.115065272439855,204.364253544223,0.0010624166666684,0.940048,-0.016987
58,-0.457639995945724,592.275301532372,0.0003459166666696,0.891061,-0.017032
59,-0.407598265422179,0.0,-0.0063515000000009,0.997577,-0.017173
60,-0.130074389228604,2.84171974527357,0.0421336666666653,1.02351,-0.017154
61,-0.0038955789393892,1.19590267474915,0.0608248333333297,0.810943,-0.01713
62,-0.915017720331131,0.0,-0.0434178333333334,0.87807,-0.017187
63,-0.588832773940243,0.0,-0.0149989999999954,1.03638,-0.017211
64,-0.524919229528131,2.8675968476549,0.048821666666667,1.01286,-0.017254
65,-0.378050109688665,8.58568562728582,0.0076979999999995,0.98646,-0.017374
66,-0.0391869683592768,0.0,-0.0008263333333348,0.920756,-0.017356
67,-0.0266805741567214,0.0,-0.0016896666666657,1.03492,-0.017364
68,-0.281215753483476,134.723543944935,0.0096127499999969,1.13187,-0.017341
69,-0.47340835903251,1165.30938267386,0.0010194166666662,0.978453,-0.017365
70,-0.463828515255052,0.0,-0.0164020833333343,0.904402,-0.01745
71,-0.34198332048618,52.6926733134863,0.0419791666666634,0.907324,-0.01756
72,0.914675658745985,68.7403223309271,0.0543189166666682,0.904313,-0.017489
73,1.04059551081965,1652.25361327243,0.0035652500000023,0.959894,-0.017395
74,1.92340208889033,0.0,-0.0005620000000021,1.04081,-0.01739
75,3.71811054896297,0.0,0.0012479999999985,1.22721,-0.017322
76,5.94324149494025,0.0,-0.0010555833333351,1.62174,-0.016941
77,8.16549899166116,0.0,-0.0077502499999996,1.92979,-0.015948
78,10.8529816441608,136.504846862193,0.0515024999999992,2.31939,-0.013988
79,13.710917539125,65.3999224131464,0.065112666666663,2.88137,-0.010305
80,16.5031845539699,664.903371049766,0.0044252500000029,3.68623,-0.005123
81,19.6640162286709,0.0,-0.0094374999999965,4.31137,0.001728
82,22.5510154007666,53.985955708596,0.0357198333333333,5.14684,0.009412
83,25.131821082948,11.4802123944797,0.10227783333333,6.09588,0.017267
84,26.8735084963551,51.3990066495049,0.0172333333333346,7.27642,0.025398
85,27.598734618324,0.0,-0.0565727499999997,8.18498,0.032715
86,28.8281438257748,12.7376412093052,0.0334098333333343,8.6519,0.039568
87,30.0947705059279,5.13577926866169,0.07010533333333,9.02725,0.045355
88,31.1166901482349,0.0,-0.0430550000000019,9.26834,0.050318
89,31.8519532176132,0.0,-0.0217326666666663,9.29932,0.053896
90,32.2240866703994,4.54275105340824,0.0501784166666675,9.14702,0.056614
91,32.4150103306686,48.3737913689319,0.0058168333333341,8.96229,0.058414
92,31.9211672105372,0.0,-0.0008339166666668,8.71625,0.059425
93,32.193224504217,0.0,-0.0007120833333337,8.28445,0.059348
94,32.2329977376342,0.0,-0.000902916666666,7.84447,0.05853
95,31.7310644742476,0.0,-0.0004516666666691,7.53905,0.057271
96,30.8771351079355,0.0,-0.0077020833333367,7.61339,0.055512
97,29.9742077825315,5.17267211554942,0.0498674166666664,7.60766,0.053067
98,28.7361581640466,2.81191573164301,0.0724713333333321,7.35394,0.050397
99,27.7865606680495,0.0,-0.0529127500000014,6.97577,0.047392
100,27.3163262757878,0.0,-0.0162791666666671,6.92839,0.044552
101,27.1689585970476,3.58585300300099,0.0597106666666705,6.93301,0.04169
102,25.9488412294505,38.7167842875995,0.0064892500000019,6.52344,0.038836
103,25.1946028185992,0.0,-0.0031684166666708,6.18792,0.036012
104,24.0238592872393,7.00048290011126,0.0439597500000032,6.04563,0.033052
105,23.4141805540671,4.77948127087135,0.0489108333333353,6.11688,0.030303
106,22.4372714177556,21.3602603390834,0.0125845833333305,6.24781,0.027653
107,22.0991728809846,1468.90440117115,0.0002390833333336,6.33955,0.024991
108,21.6283029759674,0.0,-0.0083207499999969,6.7456,0.022688
109,20.29003578439,493.349143873751,0.0006983333333323,7.01698,0.020657
110,19.690906168634,787.027953208455,0.0004905833333322,7.2176,0.018727
111,19.4203733299938,0.0,-0.0071819166666653,7.3449,0.017012
112,19.1138090501749,6.73796518967348,0.0513326666666636,7.51669,0.015377
113,18.1876719004316,3.92638939429413,0.0730140000000012,7.78459,0.014259
114,17.7873414215568,0.0,-0.0550544999999971,7.94042,0.013283
115,16.7281623975911,0.0,-0.0165100833333334,7.94362,0.012454
116,16.4929155683967,7.89061498485067,0.0609689166666657,7.95326,0.01161
117,15.6830058584932,65.4913681524001,0.0070230833333351,8.08626,0.010844
118,15.6870616241496,0.0,-0.0022249999999986,8.08094,0.010169
119,15.7631019989593,0.0,-0.0062316666666681,7.94296,0.009667
120,15.4819167393919,8.56591154219094,0.0436440000000005,7.92506,0.009115
121,15.2627207153295,6.3581883177389,0.0604989999999989,8.00336,0.008304
122,14.3142217409639,0.0,-0.0412338333333313,8.09411,0.007747
123,14.199533299254,0.0,-0.0121395833333325,8.02687,0.007175
124,14.3387538981335,7.74971027395489,0.0470218333333309,7.92316,0.006505
125,13.7806658243706,25.9763658380662,0.0132372500000031,7.737,0.005903
126,13.2425522193749,0.0,-0.0008604999999993,7.3822,0.005346
127,13.8665753954426,0.0,-0.0151527500000016,7.47858,0.004479
128,14.3450405234316,8.759831582158,0.0424568333333332,7.55586,0.003899
129,13.9131771547536,8.24047244163695,0.0547798333333353,7.50754,0.003479
130,13.7138092004335,123.890604621004,0.0040147500000031,7.71603,0.002958
131,13.4407881999822,0.0,-0.002334166666665,7.87869,0.002377
132,13.1822209274366,0.0,-7.87500000024958e-05,7.98343,0.001999
133,12.9951450695971,501.70620376858,0.0011205833333285,8.17834,0.00179
134,13.0160157729604,0.0,-0.007124416666666,8.35818,0.001599
135,13.8657236048396,5.59892676365425,0.0595051666666689,8.55583,0.001591
136,14.6200264698796,61.9681266414255,0.0063198333333319,8.74398,0.001929
137,14.6698188070063,0.0,-0.011297833333332,8.97898,0.002438
138,14.3684708638849,4.7663572991091,0.0590413333333301,9.38531,0.003003
139,14.1890170003532,78.7189912167168,0.0074478333333326,9.89876,0.003623
140,14.2320967842932,0.0,-0.0038299166666634,10.188,0.004054
141,14.4108712355331,100.14844181378,0.0051831666666662,10.171,0.004298
142,14.7829451822937,0.0,-0.0048714166666711,10.1843,0.004331
143,14.5331953555415,13.1725122741984,0.0413315000000013,10.187,0.004463
144,14.3985889269411,19.3904807387482,0.0321960000000014,10.1855,0.004506
145,14.2529971299946,0.0,-0.0015211666666659,10.0748,0.004637
146,14.2182880363319,24.39819417547,0.0216784166666688,9.98013,0.004864
147,14.4882477520302,410.5656663779,0.0015066666666646,9.84739,0.005001
148,14.6994166063545,3362.93822739229,0.0001260833333317,9.88903,0.005185
149,14.3547358151004,0.0,-0.0065144166666666,9.96624,0.005387
150,14.1395714386293,10.7088352103459,0.0492244166666698,9.80415,0.005476
151,13.9914473166372,62.0340614076345,0.0059281666666647,9.76354,0.005579
152,14.2864304436424,0.0,-0.0090163333333344,9.94309,0.005596
153,14.4028117805267,11.1636354577718,0.0411583333333354,9.93244,0.005772
154,15.1909852944663,7.74745059869783,0.05653733333333,9.77689,0.005977
155,15.3078608865498,5.68949588775394,0.0633890000000008,9.75809,0.006192
156,15.2176679145996,55.7140182904118,0.0040455833333362,9.96633,0.006694
157,16.0597457935674,0.0,-0.0026844999999973,10.2027,0.007155
158,17.3096639225486,36.1596068341711,0.0075745833333353,10.5163,0.007827
159,18.7311231975289,0.0,-0.0588625833333332,10.579,0.008762
160,18.9346356501606,0.0,-0.0093332500000021,10.3864,0.009899
161,18.7671562804258,3.29851779246876,0.0619496666666617,10.3792,0.010959
162,18.8403266028901,268.769945381202,0.0008550833333321,10.5818,0.011864
163,19.7415124728239,470.930698177843,0.0010592500000002,10.5748,0.01266
164,19.930468573547,12.7981739366803,0.045675666666666,10.4547,0.013408
165,20.7867952211246,9.43425186630162,0.0452000833333326,10.5644,0.014121
166,21.0654373949431,327.46865495296,0.0023639166666639,10.6791,0.01499
167,21.6652894503016,0.0,-0.0088190000000019,10.824,0.015871
168,21.7311144244411,12.2526282262606,0.0503514999999985,11.0098,0.016755
169,22.3296931375876,13.307411840188,0.0631989999999985,10.9077,0.017618
170,23.2553792445258,200.698727751847,0.0039691666666682,10.7469,0.018489
171,24.9086347051615,0.0,-0.0011318333333327,10.5881,0.019417
172,25.496408635313,2368.24529590274,0.0012098333333317,10.4656,0.020388
173,26.3536447050032,0.0,-0.005075166666663,10.2905,0.021428
174,27.8957426821543,47.9932117122276,0.0422277500000015,10.0683,0.022595
175,29.3228184344091,36.3998367284221,0.0514255000000006,9.93023,0.024048
176,30.8231019012999,1020.97959658065,0.0018145833333337,10.0074,0.026
177,31.4212033691348,0.0,-0.0008579166666671,10.0653,0.028472
178,31.9881145864549,0.0,-0.0063591666666666,10.0795,0.031037
179,32.5889484674853,7.26483516757754,0.0453257499999976,10.2856,0.033626
180,32.7698723050894,1.86252453772773,0.0538155833333368,10.3855,0.036463
181,34.1766264571288,0.0,-0.0002421666666698,10.3364,0.039218
182,35.0428203152696,60.8592757147627,0.0068248333333305,10.6218,0.041803
183,35.7487845447198,120.478036617255,0.0026735833333297,10.8449,0.044114
184,35.6524476484626,0.0,-0.0073594166666642,10.704,0.046105
185,35.3228907050679,0.0,-0.0089272499999957,10.6448,0.047617
186,35.9469264827372,5.49288295399656,0.0522552499999982,10.6233,0.048666
187,35.5300635626465,3.27988670652661,0.0735083333333352,10.8683,0.049315
188,35.9729238886797,0.0,-0.0471873333333352,10.8607,0.049394
189,35.4443633784573,0.0,-0.0743624166666687,10.74,0.048909
190,34.5535531298792,6.84920171381123,0.0470937500000025,11.0563,0.048039
191,34.2693322584364,3.43645427461617,0.0671000833333307,11.1327,0.046694
192,33.2346939945003,61.7781667891038,0.0037194166666664,10.9742,0.04501
193,33.2952987767401,0.0,-0.0021426666666677,11.3004,0.043127
194,33.7567623458946,0.0,3.45833333348367e-05,11.562,0.041517
195,32.6687455149353,0.0,-0.0004029166666625,11.8155,0.039924
196,32.409499050012,399.937271789184,0.0009622500000006,11.9233,0.038446
197,32.1037389728032,0.0,-0.0001383333333352,12.0519,0.03677
198,31.0932712199252,336.946474711099,0.0018869999999999,12.1484,0.035269
199,30.2715900334481,66.2754723239068,0.0086499166666662,12.1873,0.033935
200,29.3150903232235,0.0,-0.0626167499999983,12.5681,0.032467
201,28.5239533062546,0.0,-0.0045169999999992,13.0995,0.031079
202,27.210396549036,5.16969042363878,0.0633614166666637,13.4941,0.029871
203,26.487036010885,0.0,-0.0024516666666656,13.667,0.028377
204,25.9306902716067,0.0,-0.0017181666666671,13.7646,0.026909
205,25.5381039265492,0.0,-0.0005178333333362,13.4193,0.025573
206,24.8625910868504,0.0,-0.007426166666665,13.1811,0.024129
207,24.2936095348396,86.8789528745111,0.0425768333333375,13.1939,0.022656
208,23.4628725936396,128.29934121179,0.0477669166666714,13.01,0.02114
209,23.0414270429412,150.950557419354,0.0473444166666651,13.0172,0.019871
210,23.2037783588156,85.1425366121009,0.0543989166666664,12.9713,0.018723
211,23.2390302495685,0.0,-0.003573749999998,12.8988,0.017807
212,23.500293169665,40.8793094705461,0.0490686666666681,12.8755,0.016954
213,23.2099792782637,21.5016270057868,0.0639370833333335,12.8645,0.016506
214,23.2202547580452,187.855952743327,0.005661333333333,12.9761,0.016644
215,24.2723307834075,0.0,-0.0060677500000014,13.0983,0.017013
216,26.0060664723255,8.33941519473487,0.0416810833333336,13.224,0.01827
217,27.8087668167153,9.73061574048162,0.056148166666663,13.6789,0.020431
218,29.0548334662916,122.818540175134,0.0045546666666673,14.409,0.023878
219,30.1225325494216,0.0,-0.013329666666665,14.8853,0.027845
220,31.5807888704872,5.55427662923217,0.0594548333333312,15.0097,0.032571
221,32.5043383159169,5.21747623343547,0.0622984166666634,15.248,0.036856
222,33.1073429071849,6.66862817167054,0.0388616666666681,15.228,0.040861
223,34.5799287248116,3.9269358441469,0.0502903333333323,15.0636,0.043905
224,34.9154589222093,70.2966556280033,0.0041838333333323,14.8936,0.045861
225,34.1755102513,91.4326954072927,0.004771249999998,14.8147,0.047396
226,33.7017904619116,0.0,-0.0491722499999963,14.7912,0.048196
227,32.97421169173,0.0,-0.0111489166666624,14.6795,0.048466
228,33.2683836049605,6.91791468492495,0.0478845833333299,14.5332,0.04822
229,33.696525659855,15.4454734440506,0.0241517483333293,14.7042,0.047686
230,32.557767597865,16.3773410549939,0.0260785100000049,15.023,0.046886
231,31.8677947044832,23.6255327561738,0.013934355833331,15.1272,0.045592
232,31.668402208997,37.7025183528132,0.0154780141666677,15.4615,0.044413
233,30.8727258415604,14.3470542196474,0.0154780141666665,15.7915,0.043006
234,30.3342374220508,24.5915733202085,0.0154780208333332,16.1681,0.041439
235,29.4011534766276,48.1821118401089,0.015478019999998,16.6563,0.039746
236,28.3304529696248,24.408998691712,0.0154780199999974,16.9662,0.037713
237,26.9662037497592,24.8689073742161,0.0154780208333343,17.2626,0.035618
238,25.6572823279742,23.7018277908574,0.0154780141666659,17.7228,0.033561
239,24.584708940785,50.4904244864178,0.0154780141666701,18.0157,0.031871
240,24.1962739253036,41.8482368667679,0.0154780208333314,18.2318,0.030155
241,23.8143672417405,30.0392539479491,0.0154780200000015,18.3624,0.028396
242,22.4808230792006,29.2318456849646,0.0154780208333338,18.4829,0.026713
243,21.2692812173181,36.5121474280172,0.0154780141666659,18.4328,0.025123
244,20.0448276665919,29.7178055038061,0.0154780141666648,18.1581,0.023287
245,19.7838782843006,20.4393645346619,0.0154780208333314,18.08,0.021616
246,19.3231181678859,21.4141563424922,0.0154780200000009,17.8521,0.020138
247,19.1544125629782,21.976133709678,0.0154780200000004,17.5805,0.01872
248,18.0524413253945,14.5844380036033,0.0154780208333326,17.2931,0.017235
249,17.2450118444225,29.4657500273396,0.0154780141666642,16.7924,0.015624
250,16.5473746004943,25.2177883551219,0.0154780141666683,16.4236,0.014293
251,15.7314433437052,35.0961298748889,0.0154780208333343,16.1884,0.0131
252,15.571969839515,40.9991284523265,0.0154780199999998,15.7253,0.011853
253,14.7862655800256,29.1006946279228,0.015478020833332,15.3462,0.010862
254,13.4873435450483,18.2212004946662,0.0154780141666642,15.0661,0.009926
255,13.0940545537955,16.6247390787754,0.0154780141666677,14.854,0.00906
256,12.0557968901312,44.0403875617587,0.0154780208333338,14.5863,0.008253
257,12.023222908651,40.2569818959709,0.0154780200000039,14.6091,0.007549
258,12.4101838398802,23.1420442664821,0.015478019999998,14.8114,0.006888
259,12.1712891884457,20.2764913736446,0.0154780208333308,14.8341,0.006414
260,11.1235411847723,26.4668410397746,0.0154780141666671,14.6949,0.006091
261,10.7732432151624,30.1168263380323,0.0154780141666665,14.5063,0.005734
262,10.7893074084472,35.5348537684123,0.0154780208333326,14.2761,0.005268
263,10.9757125082766,34.4124901135393,0.015478019999998,14.1814,0.00482
264,10.3779628935017,25.76422692837,0.0154780208333349,14.1918,0.004762
265,9.98616899887372,20.6112932677405,0.0154780141666665,14.0819,0.004754
266,9.69253942127914,30.161056033298,0.0154780141666707,13.9103,0.004487
267,9.69411483885954,25.902714036144,0.015478020833332,13.9535,0.004208
268,10.6119854042541,27.9781717235865,0.0154780200000021,13.932,0.004007
269,11.0834220412921,31.8030992721088,0.0154780200000009,13.9348,0.003728
270,11.1798356627006,35.842217626262,0.0154780208333338,14.0142,0.003483
271,10.9090010728058,20.8769519877503,0.0154780141666654,14.13,0.003458
272,10.8448450784969,23.3921897391874,0.0154780141666648,14.4352,0.003606
273,10.7741083504338,36.3578944258731,0.0154780208333355,14.2859,0.003752
274,10.8097339365137,29.8743922024857,0.0154780200000009,14.0361,0.003943
275,11.1344491904832,50.0446154193408,0.0154780208333332,14.3088,0.004093
276,12.1085894419082,41.0508281250794,0.0154780141666648,14.4486,0.004183
277,12.0771330639842,49.5669466140554,0.0154780141666689,14.5983,0.004245
278,11.1593571470306,47.4254018166189,0.0154780208333302,14.5097,0.004224
279,10.8817867608832,63.3254666849603,0.0154780200000004,14.3722,0.004259
280,11.0215733180556,62.3405963096607,0.0154780199999992,14.2746,0.004169
281,11.1578499574987,53.6415495421305,0.015478020833332,14.1076,0.004042
282,11.207296022794,77.2297246326928,0.0154780141666683,14.1687,0.003909
283,11.0050508905113,75.0667505369882,0.0154780141666671,14.1149,0.003877
284,10.7820582725613,69.3268099671691,0.0154780208333385,13.8022,0.004003
285,10.7965386834962,81.9175695430741,0.0154780199999986,13.493,0.003929
286,10.0644641167583,56.0944766048873,0.0154780208333314,13.3704,0.003461
287,10.1409409651131,48.0133786231514,0.0154780141666677,13.0779,0.002758
288,9.07733509577175,55.1728101419224,0.0154780141666671,12.7294,0.002142
289,8.5931347242968,37.9381443651071,0.0154780208333332,12.4861,0.001561
290,8.3932007330722,22.5334635193901,0.0154780199999986,12.4533,0.000937
291,7.94269825074458,27.6837912934243,0.0154780199999974,12.455,0.00031
292,7.7332607274308,37.2560677635051,0.0154780208333343,12.0427,-0.000414
293,7.91730285720099,36.8017407600416,0.0154780141666713,11.6328,-0.001164
294,7.61556378622974,34.8783250060148,0.0154780141666654,11.6535,-0.001868
295,7.47793464050015,31.3001879952714,0.015478020833332,11.5054,-0.002723
296,7.43346423038868,38.4037713888341,0.0154780200000015,11.3004,-0.003436
297,7.45420824903469,31.7785174865537,0.0154780208333343,11.2299,-0.004009
298,8.56886865526588,28.3633322537963,0.0154780141666659,11.3609,-0.004506
299,8.97415173756831,42.1063897521494,0.0154780141666654,11.3996,-0.004621
300,8.79389563644801,33.9690354140882,0.0154780208333314,11.4525,-0.004259
301,8.56482971314469,34.5277763652006,0.0154780200000015,11.4558,-0.003675
302,8.37709900205633,28.4678186246862,0.0154780200000004,11.708,-0.002781
303,8.65094382103078,41.5322775461842,0.0154780208333326,11.914,-0.002062
304,8.91327736964908,54.2787453696408,0.0154780141666695,12.0085,-0.00131
305,8.89667644327054,45.9180763836081,0.0154780141666636,12.2096,-0.000409
306,8.70486326080554,41.8207662698008,0.0154780208333349,12.3935,0.00051
307,8.5219547735321,34.7992019491183,0.0154780199999998,12.5273,0.001127
308,8.52800535504076,36.2535421470604,0.0154780208333326,12.8733,0.001712
309,8.71894812611127,37.1039504421598,0.0154780141666642,13.2625,0.00209
310,8.89897204145251,26.9278862614006,0.015478014166663,13.4387,0.002521
311,8.74925801888027,28.1505530537625,0.0154780208333391,13.4992,0.002889
312,8.53740138253095,31.613544230332,0.0154780199999992,13.7084,0.003124
313,8.56646449741205,46.1260915006424,0.0154780199999986,13.871,0.003155
314,8.56597302526462,37.1366115518466,0.0154780208333308,13.8284,0.003157
315,8.84355187104297,34.7160008734597,0.0154780141666677,13.9675,0.003128
316,9.13379426189839,44.8836568049573,0.0154780141666665,14.3099,0.003022
317,8.84627169290985,50.5320684157928,0.0154780208333332,14.5013,0.003115
318,8.61184950728753,35.5954649860852,0.015478019999998,14.5525,0.003275
319,8.44988625458997,39.919937221044,0.0154780208333349,14.5842,0.003448
320,8.54835883780961,41.0925030223421,0.0154780141666719,14.4646,0.00381
321,8.86814087493808,36.9127594530864,0.0154780141666659,14.4959,0.004106
322,9.90889767501556,42.044411833554,0.0154780208333326,14.4822,0.004253
323,9.82856437438221,0.0,-0.147550235833331,14.3377,0.004109
324,9.71099339685306,0.476724483448106,1.16554532083333,14.1337,0.003927
325,9.63865344378239,0.622555679218048,1.10345875083334,14.0428,0.003654
326,8.79523509146189,0.0,-0.262853865833333,13.9038,0.003249
327,8.80944219861296,0.0,-0.0909560999999997,13.6938,0.002747
328,8.9738799205246,0.0,-0.090956100000002,13.4303,0.002228
329,8.7902368148525,0.0,-0.0909560999999997,13.1982,0.001857
330,8.59876286958991,0.0,-0.0909560999999973,13.2259,0.001344
331,8.57837939011285,0.0,-0.0909560999999997,12.9141,0.000976
332,7.78408428312794,0.0,-0.0909561000000014,12.5421,0.000677
333,7.83507326581817,0.0,-0.0909561000000038,12.5284,0.000313
334,7.88205866769711,0.0,-0.0909561000000014,12.5933,5.2e-05
335,7.5851708549546,0.0,-0.0909560999999991,12.4873,-0.000232
336,7.35469098010468,0.0,-0.0909561000000014,12.5108,-0.000454
337,7.37469041064109,0.0,-0.0909560999999991,12.5872,-0.000515
338,7.5463780927967,0.0,-0.0909561000000014,12.6574,-0.000559
339,7.88472705544156,0.0,-0.0903898333333325,12.7776,-0.000461
340,8.79247748417319,0.0,-0.121538558333334,12.7473,-0.0002
341,8.72045784789819,2.73729807483398,0.14107391666667,12.6662,1.8e-05
342,8.4898407582916,0.0,-0.246648225000004,12.7963,0.00029
343,8.58953188813591,0.0,-0.556087999999999,12.9913,0.000522
344,8.74880983573271,1.62817400739314,0.286576083333332,12.9192,0.000698
345,8.95138895630257,1.24862538277453,0.50843283333333,13.0401,0.000915
346,8.83407223716686,0.0,-0.194818749999995,12.8538,0.001174
347,8.61505290185097,0.0,-0.327980750000001,12.4358,0.001545
348,8.50447928814048,7.08923941402376,0.112875416666663,12.2282,0.001998
349,8.7948452881891,2.8900799727545,0.188979333333333,12.1252,0.002523
350,9.75902430519235,0.0,-0.0259130833333323,11.959,0.003059
351,10.136789328623,0.0,-0.0633546666666665,11.8946,0.003411
352,10.9745312934037,14.9910156198036,0.0413023333333324,11.7442,0.003874
353,10.8460826016086,39.4517556727223,0.0186735833333363,11.3619,0.004663
354,11.6653907756953,0.0,-0.0493758333333355,11.1792,0.005512
355,11.9583010711797,0.0,-0.0263308333333393,11.0108,0.0065
356,12.2763350065907,6.46288473080046,0.100748083333334,10.8842,0.007539
357,13.2901047519458,24.4544995869005,0.0190104999999979,11.0133,0.008338
358,13.2830000962967,0.0,-0.0597559166666688,10.941,0.008944
359,13.0432777295437,19.8585536395229,0.0302059999999997,10.3991,0.009459
360,12.9874829025976,4.374108232782,0.122271083333333,10.1333,0.01006
361,13.5433847010491,0.0,-0.0262990833333336,9.74956,0.01054
362,13.7976447321099,0.0,-0.122253999999999,9.32876,0.011084
363,13.5044985405385,21.2023245784014,0.0328894166666623,9.37691,0.011583
364,14.0813231352001,12.2219184146395,0.0628435833333351,9.46216,0.01185
365,14.2146612519608,0.0,-0.0446588333333337,9.36734,0.012091
366,14.206262013031,0.0,-0.0138388333333334,9.33908,0.012307
367,13.4918350268977,15.6399219451468,0.0494760833333346,9.25439,0.012601
368,13.6266733223763,112.514590545333,0.0056375000000024,8.98448,0.01273
369,13.4270977728271,0.0,-0.0048080833333331,9.18483,0.012666
370,13.2367165040289,14.2485489981808,0.0520272499999983,9.59728,0.012526
371,12.8974245931523,13.5517729032063,0.0645445833333292,9.77363,0.012173
372,12.0578623261484,0.0,-0.0092158333333311,9.80986,0.011808
373,12.0528349313953,0.0,-0.0110729999999943,9.99122,0.011316
374,12.4636981035734,9.13507063072274,0.0640401666666636,10.243,0.010804
375,12.2779156496787,56.9037097633172,0.0128550833333326,10.3425,0.010316
376,12.0164464885728,0.0,-0.0511847500000027,10.4821,0.009643
377,11.8751495487629,0.0,-0.0104676666666682,10.7086,0.008935
378,11.887791345278,14.7024272851976,0.0512740000000041,10.9266,0.008375
379,11.4871053843449,98.7254186981943,0.0104886666666673,10.9391,0.008014
380,11.3489612089706,0.0,-0.0574401666666677,10.851,0.007615
381,11.062760323466,30.2880370153032,0.0373330833333275,10.911,0.007141
382,10.7867859134168,13.6849269029485,0.0626504166666664,10.8975,0.006726
383,10.761928343251,0.0,-0.0394961666666654,10.7844,0.006155
384,9.93474127340208,0.0,-0.0635315833333371,10.6887,0.005547
